Gene	GRCP	GLCP	TWAS_z
ENSG00000165138	0.000	0.000	    1.350
ENSG00000172380	0.000	0.000	    0.000
ENSG00000198951	0.000	0.000	   -0.079
ENSG00000229017	0.000	0.000	    0.000
ENSG00000196196	0.000	0.000	   -0.645
ENSG00000237883	0.000	0.000	    0.000
ENSG00000226686	0.000	0.000	    0.774
ENSG00000112130	0.000	0.000	   -0.615
ENSG00000236617	0.000	0.000	    0.000
ENSG00000114251	0.000	0.000	    0.000
ENSG00000214021	0.000	0.000	    0.001
ENSG00000166415	0.000	0.000	    0.000
ENSG00000187210	0.000	0.000	    0.000
ENSG00000134330	0.000	0.000	   -0.775
ENSG00000068097	0.000	0.000	   -0.739
ENSG00000125843	0.000	0.000	    0.000
ENSG00000168828	0.000	0.000	    0.833
ENSG00000253649	0.000	0.000	    0.000
ENSG00000272440	0.000	0.000	    0.000
ENSG00000180767	0.000	0.000	   -0.795
ENSG00000185479	0.000	0.000	    0.000
ENSG00000118017	0.000	0.000	   -0.755
ENSG00000272911	0.000	0.000	   -1.364
ENSG00000214432	0.000	0.000	    0.000
ENSG00000168350	0.000	0.000	    2.064
ENSG00000266236	0.000	0.000	    0.000
ENSG00000116830	0.000	0.000	   -0.271
ENSG00000272389	0.000	0.000	    0.000
ENSG00000223959	0.000	0.000	    0.332
ENSG00000120324	0.000	0.000	    0.000
ENSG00000104835	0.000	0.000	   -0.606
ENSG00000168792	0.000	0.000	    0.000
ENSG00000233237	0.000	0.000	    0.000
ENSG00000211930	0.000	0.000	    0.201
ENSG00000173915	0.000	0.000	    0.000
ENSG00000260361	0.000	0.000	   -0.927
ENSG00000165801	0.000	0.000	   -0.460
ENSG00000171224	0.000	0.000	   -0.367
ENSG00000229156	0.000	0.000	    0.154
ENSG00000140025	0.000	0.000	    0.000
ENSG00000167595	0.000	0.000	   -0.276
ENSG00000188163	0.000	0.000	   -0.005
ENSG00000136247	0.000	0.000	    1.486
ENSG00000178028	0.000	0.000	    0.000
ENSG00000181924	0.000	0.000	    0.000
ENSG00000062282	0.000	0.000	    0.000
ENSG00000136514	0.000	0.000	   -0.756
ENSG00000100439	0.000	0.000	    1.347
ENSG00000275552	0.000	0.000	    1.427
ENSG00000157551	0.000	0.000	    0.000
ENSG00000107954	0.000	0.000	    0.000
ENSG00000245293	0.000	0.000	    0.000
ENSG00000138650	0.000	0.000	    0.000
ENSG00000130921	0.000	0.000	    2.543
ENSG00000158869	0.000	0.000	    0.988
ENSG00000196074	0.000	0.000	   -0.297
ENSG00000163958	0.000	0.000	    0.000
ENSG00000259728	0.000	0.000	    0.410
ENSG00000101188	0.000	0.000	    0.281
ENSG00000250658	0.000	0.000	   -0.162
ENSG00000188959	0.000	0.000	   -0.023
ENSG00000237651	0.000	0.000	    0.140
ENSG00000184677	0.000	0.000	    0.000
ENSG00000115828	0.000	0.000	    0.000
ENSG00000275395	0.000	0.000	    0.000
ENSG00000144021	0.000	0.000	   -0.165
ENSG00000025708	0.000	0.000	   -0.280
ENSG00000113161	0.000	0.000	    0.000
ENSG00000279305	0.000	0.000	    0.000
ENSG00000136709	0.000	0.000	    0.000
ENSG00000261644	0.000	0.000	    0.059
ENSG00000186118	0.000	0.000	    0.000
ENSG00000227176	0.000	0.000	    0.000
ENSG00000223638	0.000	0.000	    0.000
ENSG00000106052	0.000	0.000	    0.000
ENSG00000177173	0.000	0.000	    0.000
ENSG00000267049	0.000	0.000	   -0.733
ENSG00000055950	0.000	0.000	    0.000
ENSG00000152484	0.000	0.000	    0.000
ENSG00000196396	0.000	0.000	    0.000
ENSG00000186777	0.000	0.000	    0.000
ENSG00000179979	0.000	0.000	   -0.961
ENSG00000188921	0.000	0.000	   -0.717
ENSG00000181781	0.000	0.000	   -1.230
ENSG00000124831	0.000	0.000	    0.000
ENSG00000169991	0.000	0.000	    0.000
ENSG00000176532	0.000	0.000	    0.803
ENSG00000248576	0.000	0.000	   -0.606
ENSG00000170903	0.000	0.000	    0.000
ENSG00000135473	0.000	0.000	    0.000
ENSG00000264343	0.000	0.000	   -1.062
ENSG00000105793	0.000	0.000	    1.066
ENSG00000248936	0.000	0.000	   -0.858
ENSG00000171680	0.000	0.000	    0.000
ENSG00000215018	0.000	0.000	   -0.288
ENSG00000133874	0.000	0.000	    0.000
ENSG00000262118	0.000	0.000	    0.000
ENSG00000211640	0.000	0.000	    0.162
ENSG00000148484	0.000	0.000	    0.716
ENSG00000227471	0.000	0.000	    1.202
ENSG00000036549	0.000	0.000	    0.000
ENSG00000254988	0.000	0.000	    2.043
ENSG00000278527	0.000	0.000	    0.000
ENSG00000234902	0.000	0.000	   -0.059
ENSG00000262692	0.000	0.000	    0.000
ENSG00000100401	0.000	0.000	   -0.924
ENSG00000117507	0.000	0.000	   -0.737
ENSG00000132357	0.000	0.000	   -1.493
ENSG00000213694	0.000	0.000	   -0.688
ENSG00000179477	0.000	0.000	    0.000
ENSG00000269892	0.000	0.000	    0.000
ENSG00000258443	0.000	0.000	    0.000
ENSG00000168952	0.000	0.000	    0.625
ENSG00000102924	0.000	0.000	    0.777
ENSG00000270673	0.000	0.000	    0.697
ENSG00000125912	0.000	0.000	   -0.263
ENSG00000166275	0.000	0.000	   -0.741
ENSG00000240370	0.000	0.000	    0.000
ENSG00000272444	0.000	0.000	   -0.818
ENSG00000091986	0.000	0.000	    0.000
ENSG00000228863	0.000	0.000	   -0.170
ENSG00000125901	0.000	0.000	   -0.349
ENSG00000109956	0.000	0.000	    0.000
ENSG00000116685	0.000	0.000	    0.000
ENSG00000243083	0.000	0.000	    0.000
ENSG00000011422	0.000	0.000	    0.785
ENSG00000278922	0.000	0.000	    1.239
ENSG00000275401	0.000	0.000	   -0.215
ENSG00000267078	0.000	0.000	   -1.119
ENSG00000166391	0.000	0.000	    2.982
ENSG00000143520	0.000	0.000	    0.000
ENSG00000257337	0.000	0.000	   -0.565
ENSG00000132819	0.000	0.000	   -0.702
ENSG00000255769	0.000	0.000	    0.014
ENSG00000141837	0.000	0.000	    0.000
ENSG00000118939	0.000	0.000	   -0.776
ENSG00000154978	0.000	0.000	   -0.050
ENSG00000127527	0.000	0.000	    0.000
ENSG00000155100	0.000	0.000	    1.446
ENSG00000275476	0.000	0.000	    1.147
ENSG00000227014	0.000	0.000	    0.000
ENSG00000274943	0.000	0.000	    0.000
ENSG00000117133	0.000	0.000	   -0.361
ENSG00000251580	0.000	0.000	   -0.719
ENSG00000175279	0.000	0.000	   -0.332
ENSG00000145331	0.000	0.000	   -1.387
ENSG00000185220	0.000	0.000	   -0.562
ENSG00000078304	0.000	0.000	    0.000
ENSG00000198707	0.000	0.000	   -0.123
ENSG00000013288	0.000	0.000	   -1.151
ENSG00000215325	0.000	0.000	    0.000
ENSG00000132603	0.000	0.000	    0.000
ENSG00000277142	0.000	0.000	    0.000
ENSG00000134873	0.000	0.000	    0.000
ENSG00000234779	0.000	0.000	    0.000
ENSG00000170271	0.000	0.000	    0.000
ENSG00000171608	0.000	0.000	    0.245
ENSG00000105193	0.000	0.000	    0.273
ENSG00000163002	0.000	0.000	    0.549
ENSG00000135144	0.000	0.000	    0.000
ENSG00000116774	0.000	0.000	    0.277
ENSG00000088899	0.000	0.000	    0.000
ENSG00000198546	0.000	0.000	    0.000
ENSG00000205639	0.000	0.000	    0.000
ENSG00000170629	0.000	0.000	    0.872
ENSG00000009950	0.000	0.000	   -4.710
ENSG00000198155	0.000	0.000	    0.000
ENSG00000120129	0.000	0.000	    0.000
ENSG00000250295	0.000	0.000	    0.301
ENSG00000242992	0.000	0.000	    0.000
ENSG00000256162	0.000	0.000	    0.000
ENSG00000278473	0.000	0.000	    0.000
ENSG00000203999	0.000	0.000	    0.408
ENSG00000109061	0.000	0.000	    0.000
ENSG00000086827	0.000	0.000	    0.000
ENSG00000143753	0.000	0.000	    0.000
ENSG00000255545	0.000	0.000	    0.000
ENSG00000116001	0.000	0.000	    0.000
ENSG00000237515	0.000	0.000	    0.000
ENSG00000234965	0.000	0.000	    0.000
ENSG00000068745	0.000	0.000	   -1.238
ENSG00000117859	0.000	0.000	    0.000
ENSG00000240509	0.000	0.000	    0.000
ENSG00000133316	0.000	0.000	    0.000
ENSG00000257576	0.000	0.000	    0.000
ENSG00000205847	0.000	0.000	   -0.851
ENSG00000165806	0.000	0.000	    0.635
ENSG00000184154	0.000	0.000	    0.000
ENSG00000214562	0.000	0.000	    0.123
ENSG00000176194	0.000	0.000	    0.000
ENSG00000188176	0.000	0.000	   -0.139
ENSG00000230510	0.000	0.000	   -0.998
ENSG00000258711	0.000	0.000	    0.908
ENSG00000065325	0.000	0.000	   -0.762
ENSG00000161055	0.000	0.000	    0.000
ENSG00000139192	0.000	0.000	   -1.015
ENSG00000196151	0.000	0.000	    1.118
ENSG00000170099	0.000	0.000	    0.000
ENSG00000167977	0.000	0.000	    0.000
ENSG00000134460	0.000	0.000	    0.806
ENSG00000020633	0.000	0.000	    0.000
ENSG00000155465	0.000	0.000	    0.000
ENSG00000139618	0.000	0.000	    0.000
ENSG00000270055	0.000	0.000	   -0.030
ENSG00000124006	0.000	0.000	   -1.646
ENSG00000164761	0.000	0.000	    0.000
ENSG00000279500	0.000	0.000	    0.000
ENSG00000151572	0.000	0.000	    0.000
ENSG00000174498	0.000	0.000	    0.000
ENSG00000181656	0.000	0.000	    0.000
ENSG00000235563	0.000	0.000	   -0.518
ENSG00000253598	0.000	0.000	    0.000
ENSG00000121766	0.000	0.000	   -0.057
ENSG00000198483	0.000	0.000	    0.000
ENSG00000281692	0.000	0.000	    0.000
ENSG00000115649	0.000	0.000	    0.000
ENSG00000227544	0.000	0.000	    0.000
ENSG00000280212	0.000	0.000	    0.240
ENSG00000106100	0.000	0.000	    0.000
ENSG00000121022	0.000	0.000	    0.000
ENSG00000249767	0.000	0.000	    0.000
ENSG00000159921	0.000	0.000	    0.088
ENSG00000241990	0.000	0.000	    0.452
ENSG00000180155	0.000	0.000	    0.591
ENSG00000236144	0.000	0.000	   -0.049
ENSG00000104980	0.000	0.000	    0.497
ENSG00000260400	0.000	0.000	    0.000
ENSG00000212283	0.000	0.000	    0.268
ENSG00000275017	0.000	0.000	    0.000
ENSG00000173418	0.000	0.000	    0.000
ENSG00000269194	0.000	0.000	   -1.403
ENSG00000186952	0.000	0.000	    0.052
ENSG00000275491	0.000	0.000	    0.986
ENSG00000246982	0.000	0.000	   -0.773
ENSG00000276853	0.000	0.000	    0.000
ENSG00000178597	0.000	0.000	   -0.889
ENSG00000228434	0.000	0.000	    0.000
ENSG00000180257	0.000	0.000	    0.163
ENSG00000228808	0.000	0.000	    0.000
ENSG00000253764	0.000	0.000	    0.759
ENSG00000164877	0.000	0.000	    0.000
ENSG00000213693	0.000	0.000	    0.000
ENSG00000171603	0.000	0.000	   -0.042
ENSG00000121005	0.000	0.000	   -0.910
ENSG00000260337	0.000	0.000	   -0.433
ENSG00000139178	0.000	0.000	   -1.403
ENSG00000139574	0.000	0.000	    0.000
ENSG00000186301	0.000	0.000	    1.349
ENSG00000117448	0.000	0.000	    0.000
ENSG00000165813	0.000	0.000	    0.000
ENSG00000003147	0.000	0.000	    0.000
ENSG00000119401	0.000	0.000	    0.000
ENSG00000196620	0.000	0.000	    0.000
ENSG00000128059	0.000	0.000	    0.000
ENSG00000130309	0.000	0.000	   -0.726
ENSG00000272788	0.000	0.000	    0.000
ENSG00000268947	0.000	0.000	   -0.663
ENSG00000227066	0.000	0.000	   -0.049
ENSG00000125772	0.000	0.000	    0.000
ENSG00000271605	0.000	0.000	    0.449
ENSG00000178828	0.000	0.000	    0.000
ENSG00000231393	0.000	0.000	    0.917
ENSG00000185040	0.000	0.000	    0.000
ENSG00000126878	0.000	0.000	    0.240
ENSG00000116668	0.000	0.000	    0.000
ENSG00000112309	0.000	0.000	   -0.163
ENSG00000184619	0.000	0.000	    0.692
ENSG00000229873	0.000	0.000	    0.000
ENSG00000267080	0.000	0.000	    1.602
ENSG00000269896	0.000	0.000	   -0.593
ENSG00000183621	0.000	0.000	    0.000
ENSG00000232912	0.000	0.000	   -0.003
ENSG00000172878	0.000	0.000	    0.000
ENSG00000253641	0.000	0.000	   -0.037
ENSG00000105323	0.000	0.000	    0.000
ENSG00000267724	0.000	0.000	    0.000
ENSG00000110619	0.000	0.000	    0.000
ENSG00000200320	0.000	0.000	    0.000
ENSG00000128408	0.000	0.000	   -0.032
ENSG00000065320	0.000	0.000	    0.000
ENSG00000133401	0.000	0.000	    0.000
ENSG00000280269	0.000	0.000	    0.000
ENSG00000227896	0.000	0.000	    0.000
ENSG00000140506	0.000	0.000	    0.000
ENSG00000119630	0.000	0.000	    0.000
ENSG00000164197	0.000	0.000	    0.000
ENSG00000185674	0.000	0.000	    0.000
ENSG00000217783	0.000	0.000	    0.000
ENSG00000161791	0.000	0.000	    0.000
ENSG00000187664	0.000	0.000	    0.075
ENSG00000123992	0.000	0.000	   -0.298
ENSG00000104290	0.000	0.000	    0.000
ENSG00000204991	0.000	0.000	   -0.783
ENSG00000259134	0.000	0.000	   -0.288
ENSG00000172954	0.000	0.000	    0.254
ENSG00000162840	0.000	0.000	    0.000
ENSG00000136717	0.000	0.000	    0.049
ENSG00000211791	0.000	0.000	    0.000
ENSG00000121481	0.000	0.000	    0.000
ENSG00000260193	0.000	0.000	    0.486
ENSG00000234380	0.000	0.000	    0.047
ENSG00000197586	0.000	0.000	   -0.226
ENSG00000185664	0.000	0.000	   -0.768
ENSG00000173597	0.000	0.000	    0.000
ENSG00000136108	0.000	0.000	   -0.002
ENSG00000165626	0.000	0.000	    0.000
ENSG00000100360	0.000	0.000	    0.136
ENSG00000268205	0.000	0.000	    0.000
ENSG00000064270	0.000	0.000	   -0.177
ENSG00000228705	0.000	0.000	    0.063
ENSG00000108448	0.000	0.000	    0.317
ENSG00000230982	0.000	0.000	    0.000
ENSG00000184898	0.000	0.000	    0.000
ENSG00000276030	0.000	0.000	    0.000
ENSG00000213339	0.000	0.000	    0.000
ENSG00000273328	0.000	0.000	    0.497
ENSG00000270878	0.000	0.000	    0.000
ENSG00000162437	0.000	0.000	    1.032
ENSG00000260816	0.000	0.000	    0.000
ENSG00000164024	0.000	0.000	   -1.107
ENSG00000120440	0.000	0.000	    0.015
ENSG00000235795	0.000	0.000	    0.000
ENSG00000115041	0.000	0.000	    0.000
ENSG00000105855	0.000	0.000	    0.000
ENSG00000169413	0.000	0.000	    0.000
ENSG00000109775	0.000	0.000	   -0.848
ENSG00000161798	0.000	0.000	    0.098
ENSG00000277531	0.000	0.000	    1.143
ENSG00000145687	0.000	0.000	    0.000
ENSG00000254550	0.000	0.000	    0.137
ENSG00000187608	0.000	0.000	    0.000
ENSG00000072121	0.000	0.000	    0.000
ENSG00000261068	0.000	0.000	    0.846
ENSG00000165863	0.000	0.000	   -1.235
ENSG00000173213	0.000	0.000	   -0.188
ENSG00000213983	0.000	0.000	    0.000
ENSG00000251141	0.000	0.000	    0.000
ENSG00000162664	0.000	0.000	    0.000
ENSG00000253910	0.000	0.000	    0.000
ENSG00000175832	0.000	0.000	    0.000
ENSG00000122545	0.000	0.000	    0.000
ENSG00000135346	0.000	0.000	    0.000
ENSG00000271420	0.000	0.000	    0.000
ENSG00000042088	0.000	0.000	   -0.406
ENSG00000014123	0.000	0.000	   -0.215
ENSG00000214460	0.000	0.000	    0.000
ENSG00000241945	0.000	0.000	    0.072
ENSG00000197813	0.000	0.000	    0.000
ENSG00000164687	0.000	0.000	    0.000
ENSG00000203875	0.000	0.000	   -1.385
ENSG00000183662	0.000	0.000	    0.351
ENSG00000224418	0.000	0.000	    0.000
ENSG00000073712	0.000	0.000	    0.000
ENSG00000126822	0.000	0.000	    1.306
ENSG00000186666	0.000	0.000	    0.000
ENSG00000128829	0.000	0.000	    0.427
ENSG00000214784	0.000	0.000	   -0.546
ENSG00000221887	0.000	0.000	    0.000
ENSG00000167113	0.000	0.000	    0.000
ENSG00000164692	0.000	0.000	    0.000
ENSG00000106245	0.000	0.000	    0.000
ENSG00000172590	0.000	0.000	   -0.530
ENSG00000214274	0.000	0.000	    0.108
ENSG00000233578	0.000	0.000	    0.000
ENSG00000267336	0.000	0.000	   -1.075
ENSG00000197971	0.000	0.000	    0.049
ENSG00000152749	0.000	0.000	    0.344
ENSG00000271503	0.000	0.000	    0.000
ENSG00000167695	0.000	0.000	   -0.931
ENSG00000267414	0.000	0.000	    0.000
ENSG00000254469	0.000	0.000	    0.000
ENSG00000236173	0.000	0.000	    0.000
ENSG00000139977	0.000	0.000	    1.225
ENSG00000272523	0.000	0.000	    0.323
ENSG00000253696	0.000	0.000	    0.000
ENSG00000196476	0.000	0.000	   -0.635
ENSG00000280153	0.000	0.000	    1.311
ENSG00000034971	0.000	0.000	    0.000
ENSG00000184347	0.000	0.000	    0.488
ENSG00000112541	0.000	0.000	    0.000
ENSG00000159958	0.000	0.000	    0.000
ENSG00000166529	0.000	0.000	    0.086
ENSG00000284237	0.000	0.000	   -1.043
ENSG00000255893	0.000	0.000	   -0.441
ENSG00000137747	0.000	0.000	    0.000
ENSG00000020922	0.000	0.000	   -0.487
ENSG00000163166	0.000	0.000	    0.000
ENSG00000163634	0.000	0.000	    0.000
ENSG00000170270	0.000	0.000	    0.484
ENSG00000175029	0.000	0.000	    0.000
ENSG00000213741	0.000	0.000	    0.000
ENSG00000120306	0.000	0.000	    0.000
ENSG00000164691	0.000	0.000	    0.000
ENSG00000103569	0.000	0.000	    0.000
ENSG00000145681	0.000	0.000	    0.000
ENSG00000279759	0.000	0.000	    0.000
ENSG00000212607	0.000	0.000	    0.000
ENSG00000158806	0.000	0.000	   -0.629
ENSG00000119655	0.000	0.000	    0.592
ENSG00000014914	0.000	0.000	   -0.384
ENSG00000163512	0.000	0.000	    0.000
ENSG00000132434	0.000	0.000	    0.000
ENSG00000090971	0.000	0.000	    0.726
ENSG00000235029	0.000	0.000	   -0.241
ENSG00000072201	0.000	0.000	    0.000
ENSG00000005469	0.000	0.000	    0.000
ENSG00000272821	0.000	0.000	    0.529
ENSG00000165819	0.000	0.000	    0.000
ENSG00000196705	0.000	0.000	    0.244
ENSG00000205790	0.000	0.000	    0.000
ENSG00000268355	0.000	0.000	    0.000
ENSG00000236138	0.000	0.000	    0.324
ENSG00000127586	0.000	0.000	    0.000
ENSG00000168913	0.000	0.000	   -0.900
ENSG00000039123	0.000	0.000	    0.000
ENSG00000277245	0.000	0.000	   -0.852
ENSG00000232063	0.000	0.000	    0.585
ENSG00000118276	0.000	0.000	    0.000
ENSG00000165410	0.000	0.000	    0.358
ENSG00000160111	0.000	0.000	    0.000
ENSG00000179611	0.000	0.000	    0.000
ENSG00000176014	0.000	0.000	    0.000
ENSG00000175489	0.000	0.000	    0.334
ENSG00000283913	0.000	0.000	    0.000
ENSG00000269656	0.000	0.000	   -0.072
ENSG00000101265	0.000	0.000	   -0.454
ENSG00000117593	0.000	0.000	    0.000
ENSG00000253688	0.000	0.000	    0.000
ENSG00000171867	0.000	0.000	   -0.711
ENSG00000197632	0.000	0.000	    0.000
ENSG00000109618	0.000	0.000	    0.168
ENSG00000174529	0.000	0.000	    0.000
ENSG00000122378	0.000	0.000	    0.000
ENSG00000135241	0.000	0.000	    0.322
ENSG00000204778	0.000	0.000	    0.206
ENSG00000103811	0.000	0.000	    0.713
ENSG00000066136	0.000	0.000	    0.000
ENSG00000237529	0.000	0.000	   -0.704
ENSG00000197226	0.000	0.000	   -0.281
ENSG00000227354	0.000	0.000	    0.836
ENSG00000101198	0.000	0.000	    0.000
ENSG00000168405	0.000	0.000	    0.195
ENSG00000177076	0.000	0.000	    0.000
ENSG00000226964	0.000	0.000	   -0.540
ENSG00000184363	0.000	0.000	    0.000
ENSG00000164053	0.000	0.000	   -0.829
ENSG00000106479	0.000	0.000	    0.000
ENSG00000271443	0.000	0.000	   -0.126
ENSG00000162604	0.000	0.000	    1.281
ENSG00000205832	0.000	0.000	    0.000
ENSG00000233355	0.000	0.000	    0.000
ENSG00000225792	0.000	0.000	    0.000
ENSG00000133107	0.000	0.000	    0.000
ENSG00000249669	0.000	0.000	    0.000
ENSG00000197852	0.000	0.000	    0.000
ENSG00000136478	0.000	0.000	    0.000
ENSG00000244242	0.000	0.000	    1.144
ENSG00000122386	0.000	0.000	    0.000
ENSG00000007376	0.000	0.000	    0.203
ENSG00000152137	0.000	0.000	    0.000
ENSG00000249602	0.000	0.000	    0.000
ENSG00000165568	0.000	0.000	    0.342
ENSG00000179144	0.000	0.000	    0.000
ENSG00000115234	0.000	0.000	    0.000
ENSG00000048991	0.000	0.000	    0.000
ENSG00000136270	0.000	0.000	   -0.588
ENSG00000187147	0.000	0.000	    0.000
ENSG00000138246	0.000	0.000	    0.640
ENSG00000070785	0.000	0.000	    0.056
ENSG00000134294	0.000	0.000	    0.000
ENSG00000184584	0.000	0.000	   -0.522
ENSG00000279168	0.000	0.000	    0.000
ENSG00000268592	0.000	0.000	    0.576
ENSG00000150556	0.000	0.000	    0.580
ENSG00000118369	0.000	0.000	    0.000
ENSG00000148468	0.000	0.000	    0.349
ENSG00000283199	0.000	0.000	    0.000
ENSG00000006611	0.000	0.000	   -0.856
ENSG00000171813	0.000	0.000	   -0.622
ENSG00000183513	0.000	0.000	    0.000
ENSG00000224897	0.000	0.000	    0.000
ENSG00000146278	0.000	0.000	    0.000
ENSG00000075785	0.000	0.000	    0.000
ENSG00000201772	0.000	0.000	    0.000
ENSG00000157224	0.000	0.000	    0.000
ENSG00000277840	0.000	0.000	   -0.100
ENSG00000222019	0.000	0.000	   -0.131
ENSG00000175787	0.000	0.000	   -1.816
ENSG00000143178	0.000	0.000	   -0.098
ENSG00000158815	0.000	0.000	   -0.680
ENSG00000104738	0.000	0.000	    0.000
ENSG00000283051	0.000	0.000	   -0.948
ENSG00000101255	0.000	0.000	    0.236
ENSG00000145439	0.000	0.000	    0.006
ENSG00000251247	0.000	0.000	    0.000
ENSG00000140459	0.000	0.000	    0.216
ENSG00000269964	0.000	0.000	    0.000
ENSG00000142046	0.000	0.000	    0.374
ENSG00000146476	0.000	0.000	    0.000
ENSG00000164109	0.000	0.000	    0.000
ENSG00000187045	0.000	0.000	   -1.349
ENSG00000272864	0.000	0.000	   -0.103
ENSG00000235366	0.000	0.000	   -0.676
ENSG00000247498	0.000	0.000	    0.474
ENSG00000270876	0.000	0.000	    0.000
ENSG00000234618	0.000	0.000	    1.212
ENSG00000280047	0.000	0.000	    0.272
ENSG00000125863	0.000	0.000	   -0.614
ENSG00000236876	0.000	0.000	    0.000
ENSG00000198818	0.000	0.000	    0.201
ENSG00000179943	0.000	0.000	    1.367
ENSG00000181322	0.000	0.000	    0.000
ENSG00000184188	0.000	0.000	    0.000
ENSG00000139343	0.000	0.000	   -0.006
ENSG00000137522	0.000	0.000	    0.000
ENSG00000118515	0.000	0.000	    0.000
ENSG00000211674	0.000	0.000	    0.659
ENSG00000226763	0.000	0.000	    0.000
ENSG00000168280	0.000	0.000	   -1.209
ENSG00000223947	0.000	0.000	    0.000
ENSG00000174607	0.000	0.000	    0.000
ENSG00000104763	0.000	0.000	   -0.548
ENSG00000141076	0.000	0.000	    1.261
ENSG00000232079	0.000	0.000	   -0.775
ENSG00000142002	0.000	0.000	    0.507
ENSG00000175104	0.000	0.000	    0.000
ENSG00000233820	0.000	0.000	   -0.278
ENSG00000272447	0.000	0.000	    1.158
ENSG00000176124	0.000	0.000	   -0.612
ENSG00000160339	0.000	0.000	   -1.056
ENSG00000187987	0.000	0.000	    1.076
ENSG00000136869	0.000	0.000	    0.000
ENSG00000196188	0.000	0.000	   -1.024
ENSG00000057593	0.000	0.000	   -0.376
ENSG00000162694	0.000	0.000	    0.262
ENSG00000107185	0.000	0.000	    0.000
ENSG00000239264	0.000	0.000	    0.715
ENSG00000197020	0.000	0.000	   -0.735
ENSG00000262294	0.000	0.000	   -0.853
ENSG00000101695	0.000	0.000	   -0.256
ENSG00000262227	0.000	0.000	    0.000
ENSG00000010310	0.000	0.000	    0.000
ENSG00000279357	0.000	0.000	    0.000
ENSG00000177732	0.000	0.000	    0.362
ENSG00000138760	0.000	0.000	    0.000
ENSG00000148842	0.000	0.000	    0.000
ENSG00000161328	0.000	0.000	    0.000
ENSG00000227456	0.000	0.000	    0.000
ENSG00000116661	0.000	0.000	    0.351
ENSG00000106025	0.000	0.000	    0.000
ENSG00000168671	0.000	0.000	    0.833
ENSG00000118855	0.000	0.000	   -0.258
ENSG00000126218	0.000	0.000	    0.000
ENSG00000175768	0.000	0.000	    0.000
ENSG00000197461	0.000	0.000	    0.000
ENSG00000204584	0.000	0.000	    0.059
ENSG00000165929	0.000	0.000	    0.000
ENSG00000257279	0.000	0.000	    0.000
ENSG00000107736	0.000	0.000	    0.000
ENSG00000014919	0.000	0.000	    0.000
ENSG00000278989	0.000	0.000	    0.000
ENSG00000113212	0.000	0.000	    0.000
ENSG00000247095	0.000	0.000	    0.000
ENSG00000160746	0.000	0.000	    0.000
ENSG00000162571	0.000	0.000	    0.476
ENSG00000224758	0.000	0.000	   -0.071
ENSG00000100626	0.000	0.000	    0.000
ENSG00000197136	0.000	0.000	    0.000
ENSG00000235330	0.000	0.000	    0.000
ENSG00000167664	0.000	0.000	   -0.564
ENSG00000130427	0.000	0.000	    0.000
ENSG00000279930	0.000	0.000	    0.105
ENSG00000058404	0.000	0.000	    0.000
ENSG00000185641	0.000	0.000	    0.000
ENSG00000188662	0.000	0.000	    0.161
ENSG00000111725	0.000	0.000	    0.689
ENSG00000104412	0.000	0.000	    0.217
ENSG00000074695	0.000	0.000	   -0.063
ENSG00000083838	0.000	0.000	    0.000
ENSG00000279672	0.000	0.000	   -0.508
ENSG00000164494	0.000	0.000	   -0.088
ENSG00000093000	0.000	0.000	    0.175
ENSG00000224189	0.000	0.000	    0.000
ENSG00000211645	0.000	0.000	    0.000
ENSG00000162461	0.000	0.000	    0.091
ENSG00000225265	0.000	0.000	    1.108
ENSG00000064989	0.000	0.000	    0.000
ENSG00000107959	0.000	0.000	    0.197
ENSG00000275329	0.000	0.000	   -0.730
ENSG00000135898	0.000	0.000	   -0.432
ENSG00000220848	0.000	0.000	    0.000
ENSG00000231205	0.000	0.000	    0.000
ENSG00000042493	0.000	0.000	    0.979
ENSG00000108379	0.000	0.000	   -1.448
ENSG00000263155	0.000	0.000	    0.000
ENSG00000123472	0.000	0.000	    0.000
ENSG00000189001	0.000	0.000	    0.000
ENSG00000126787	0.000	0.000	    0.000
ENSG00000189190	0.000	0.000	   -1.104
ENSG00000140986	0.000	0.000	    0.000
ENSG00000226887	0.000	0.000	    0.000
ENSG00000226479	0.000	0.000	    0.924
ENSG00000123179	0.000	0.000	    0.695
ENSG00000211675	0.000	0.000	    0.692
ENSG00000204628	0.000	0.000	   -0.263
ENSG00000273035	0.000	0.000	   -1.084
ENSG00000104973	0.000	0.000	   -0.629
ENSG00000270168	0.000	0.000	    0.000
ENSG00000261438	0.000	0.000	    0.000
ENSG00000177946	0.000	0.000	    0.296
ENSG00000231327	0.000	0.000	    0.000
ENSG00000117281	0.000	0.000	    0.000
ENSG00000132635	0.000	0.000	    0.000
ENSG00000267280	0.000	0.000	    0.549
ENSG00000155975	0.000	0.000	    0.000
ENSG00000007516	0.000	0.000	   -0.597
ENSG00000173960	0.000	0.000	   -0.086
ENSG00000111863	0.000	0.000	    0.000
ENSG00000172594	0.000	0.000	   -1.334
ENSG00000158987	0.000	0.000	    0.000
ENSG00000069943	0.000	0.000	   -0.741
ENSG00000116883	0.000	0.000	    1.096
ENSG00000276672	0.000	0.000	    0.000
ENSG00000228506	0.000	0.000	    0.401
ENSG00000270804	0.000	0.000	   -0.306
ENSG00000249464	0.000	0.000	    0.000
ENSG00000262920	0.000	0.000	    1.064
ENSG00000101298	0.000	0.000	   -0.421
