Gene	GRCP	GLCP	TWAS_z
ENSG00000243302	0.000	0.000	   -1.209
ENSG00000117222	0.000	0.000	   -0.256
ENSG00000020256	0.000	0.000	    0.970
ENSG00000276934	0.000	0.000	    0.000
ENSG00000271830	0.000	0.000	    0.332
ENSG00000039650	0.000	0.000	    1.555
ENSG00000272374	0.000	0.000	    0.000
ENSG00000260303	0.000	0.000	   -0.098
ENSG00000122547	0.000	0.000	    0.000
ENSG00000140678	0.000	0.000	   -0.854
ENSG00000187122	0.000	0.000	   -0.922
ENSG00000260097	0.000	0.000	    0.175
ENSG00000184923	0.000	0.000	   -0.031
ENSG00000144455	0.000	0.000	    0.760
ENSG00000232645	0.000	0.000	    0.000
ENSG00000265683	0.000	0.000	    0.000
ENSG00000198937	0.000	0.000	    0.000
ENSG00000121005	0.000	0.000	    1.230
ENSG00000166140	0.000	0.000	   -0.981
ENSG00000164031	0.000	0.000	    1.145
ENSG00000229654	0.000	0.000	   -0.440
ENSG00000188157	0.000	0.000	    0.745
ENSG00000076924	0.000	0.000	   -0.213
ENSG00000136868	0.000	0.000	    0.000
ENSG00000070413	0.000	0.000	    0.044
ENSG00000188992	0.000	0.000	    0.000
ENSG00000165185	0.000	0.000	    0.000
ENSG00000174306	0.000	0.000	    0.000
ENSG00000253763	0.000	0.000	    0.000
ENSG00000109390	0.000	0.000	    0.000
ENSG00000258168	0.000	0.000	    0.000
ENSG00000235821	0.000	0.000	    0.988
ENSG00000270035	0.000	0.000	    0.549
ENSG00000197980	0.000	0.000	    0.427
ENSG00000111676	0.000	0.000	    1.554
ENSG00000256087	0.000	0.000	   -0.242
ENSG00000178966	0.000	0.000	    0.436
ENSG00000173744	0.000	0.000	    0.592
ENSG00000047056	0.000	0.000	   -0.169
ENSG00000120549	0.000	0.000	    0.000
ENSG00000280798	0.000	0.000	    0.408
ENSG00000161618	0.000	0.000	    1.014
ENSG00000156219	0.000	0.000	    0.000
ENSG00000106153	0.000	0.000	    0.320
ENSG00000168301	0.000	0.000	    0.000
ENSG00000274184	0.000	0.000	   -0.797
ENSG00000135535	0.000	0.000	    0.000
ENSG00000226124	0.000	0.000	   -0.348
ENSG00000116396	0.000	0.000	    0.000
ENSG00000259248	0.000	0.000	    0.000
ENSG00000189366	0.000	0.000	   -0.293
ENSG00000064886	0.000	0.000	    0.702
ENSG00000228748	0.000	0.000	    0.000
ENSG00000211655	0.000	0.000	    0.132
ENSG00000143498	0.000	0.000	   -0.979
ENSG00000149380	0.000	0.000	   -0.367
ENSG00000141965	0.000	0.000	   -0.627
ENSG00000259319	0.000	0.000	    0.000
ENSG00000128563	0.000	0.000	   -0.609
ENSG00000261342	0.000	0.000	    0.000
ENSG00000214708	0.000	0.000	    1.496
ENSG00000103199	0.000	0.000	   -0.545
ENSG00000000460	0.000	0.000	    0.201
ENSG00000113441	0.000	0.000	    0.000
ENSG00000229246	0.000	0.000	    1.024
ENSG00000117859	0.000	0.000	    0.000
ENSG00000267480	0.000	0.000	    0.198
ENSG00000185972	0.000	0.000	    0.000
ENSG00000171316	0.000	0.000	    0.000
ENSG00000273311	0.000	0.000	    0.396
ENSG00000170892	0.000	0.000	   -0.330
ENSG00000081014	0.000	0.000	    0.000
ENSG00000260997	0.000	0.000	    0.833
ENSG00000268189	0.000	0.000	    0.000
ENSG00000215156	0.000	0.000	    0.000
ENSG00000158941	0.000	0.000	    0.088
ENSG00000170027	0.000	0.000	    0.000
ENSG00000198951	0.000	0.000	   -0.583
ENSG00000260382	0.000	0.000	   -0.315
ENSG00000159588	0.000	0.000	    0.000
ENSG00000072609	0.000	0.000	    0.775
ENSG00000236114	0.000	0.000	    0.000
ENSG00000146963	0.000	0.000	    0.232
ENSG00000141127	0.000	0.000	    0.000
ENSG00000249306	0.000	0.000	    2.206
ENSG00000130024	0.000	0.000	    0.577
ENSG00000136824	0.000	0.000	    0.000
ENSG00000159212	0.000	0.000	   -1.386
ENSG00000147955	0.000	0.000	    0.000
ENSG00000260693	0.000	0.000	    0.000
ENSG00000267655	0.000	0.000	    0.000
ENSG00000118412	0.000	0.000	    1.201
ENSG00000172795	0.000	0.000	    0.411
ENSG00000100425	0.000	0.000	   -0.054
ENSG00000188305	0.000	0.000	    0.218
ENSG00000169062	0.000	0.000	   -0.824
ENSG00000175518	0.000	0.000	    0.579
ENSG00000283196	0.000	0.000	   -0.243
ENSG00000067221	0.000	0.000	   -1.827
ENSG00000262333	0.000	0.000	    0.000
ENSG00000121807	0.000	0.000	    0.000
ENSG00000126775	0.000	0.000	    0.000
ENSG00000198887	0.000	0.000	    0.000
ENSG00000231305	0.000	0.000	   -0.456
ENSG00000227355	0.000	0.000	   -0.976
ENSG00000204316	0.000	0.000	    0.000
ENSG00000182372	0.000	0.000	    0.678
ENSG00000187959	0.000	0.000	   -1.536
ENSG00000239998	0.000	0.000	    0.000
ENSG00000186847	0.000	0.000	    0.000
ENSG00000145451	0.000	0.000	    0.000
ENSG00000108830	0.000	0.000	    0.000
ENSG00000162714	0.000	0.000	    0.871
ENSG00000134533	0.000	0.000	    0.000
ENSG00000189223	0.000	0.000	    0.962
ENSG00000122863	0.000	0.000	    0.615
ENSG00000272650	0.000	0.000	    0.000
ENSG00000140403	0.000	0.000	    1.121
ENSG00000053372	0.000	0.000	   -0.879
ENSG00000214846	0.000	0.000	   -1.238
ENSG00000227740	0.000	0.000	    0.000
ENSG00000176018	0.000	0.000	    0.000
ENSG00000223969	0.000	0.000	   -0.081
ENSG00000001631	0.000	0.000	    0.000
ENSG00000170345	0.000	0.000	    0.000
ENSG00000251079	0.000	0.000	    1.436
ENSG00000135951	0.000	0.000	    0.409
ENSG00000111321	0.000	0.000	   -1.954
ENSG00000008324	0.000	0.000	    0.692
ENSG00000177853	0.000	0.000	    0.000
ENSG00000160207	0.000	0.000	    0.000
ENSG00000225217	0.000	0.000	    1.902
ENSG00000113712	0.000	0.000	   -0.917
ENSG00000205809	0.000	0.000	    0.386
ENSG00000140043	0.000	0.000	    1.501
ENSG00000197608	0.000	0.000	   -0.262
ENSG00000196183	0.000	0.000	    0.000
ENSG00000177683	0.000	0.000	    0.763
ENSG00000263072	0.000	0.000	    0.069
ENSG00000254461	0.000	0.000	    1.677
ENSG00000137500	0.000	0.000	    0.000
ENSG00000137338	0.000	0.000	    0.000
ENSG00000186235	0.000	0.000	    0.946
ENSG00000223653	0.000	0.000	    0.519
ENSG00000153487	0.000	0.000	    0.000
ENSG00000264920	0.000	0.000	    0.386
ENSG00000269067	0.000	0.000	    0.000
ENSG00000115561	0.000	0.000	   -0.062
ENSG00000267213	0.000	0.000	    0.000
ENSG00000254034	0.000	0.000	    0.000
ENSG00000036448	0.000	0.000	    1.177
ENSG00000214309	0.000	0.000	   -0.083
ENSG00000184432	0.000	0.000	    0.000
ENSG00000101307	0.000	0.000	   -0.444
ENSG00000182057	0.000	0.000	   -0.504
ENSG00000184465	0.000	0.000	   -0.158
ENSG00000106483	0.000	0.000	    0.000
ENSG00000108784	0.000	0.000	    1.491
ENSG00000145982	0.000	0.000	    0.168
ENSG00000125454	0.000	0.000	    0.000
ENSG00000259100	0.000	0.000	    0.000
ENSG00000244411	0.000	0.000	    0.000
ENSG00000144524	0.000	0.000	    0.000
ENSG00000160117	0.000	0.000	    0.032
ENSG00000221946	0.000	0.000	   -1.053
ENSG00000165572	0.000	0.000	    0.000
ENSG00000231475	0.000	0.000	   -0.080
ENSG00000136243	0.000	0.000	    0.113
ENSG00000188659	0.000	0.000	    0.219
ENSG00000114857	0.000	0.000	    1.025
ENSG00000163216	0.000	0.000	    0.000
ENSG00000115750	0.000	0.000	    0.418
ENSG00000175137	0.000	0.000	    0.812
ENSG00000128298	0.000	0.000	    0.000
ENSG00000254999	0.000	0.000	    0.000
ENSG00000121691	0.000	0.000	    1.380
ENSG00000213713	0.000	0.000	    0.246
ENSG00000131055	0.000	0.000	   -1.192
ENSG00000261766	0.000	0.000	    0.000
ENSG00000112309	0.000	0.000	   -0.151
ENSG00000004534	0.000	0.000	   -0.155
ENSG00000166770	0.000	0.000	    0.000
ENSG00000263326	0.000	0.000	    0.000
ENSG00000217644	0.000	0.000	    0.000
ENSG00000203288	0.000	0.000	   -0.978
ENSG00000127993	0.000	0.000	   -1.087
ENSG00000163521	0.000	0.000	    0.376
ENSG00000271500	0.000	0.000	    0.000
ENSG00000145147	0.000	0.000	    0.000
ENSG00000256870	0.000	0.000	    0.000
ENSG00000234338	0.000	0.000	    0.000
ENSG00000198553	0.000	0.000	    0.000
ENSG00000141404	0.000	0.000	    0.000
ENSG00000165219	0.000	0.000	   -1.376
ENSG00000103018	0.000	0.000	    0.000
ENSG00000180346	0.000	0.000	    0.000
ENSG00000258768	0.000	0.000	    0.824
ENSG00000236257	0.000	0.000	    0.000
ENSG00000105519	0.000	0.000	   -0.121
ENSG00000206530	0.000	0.000	   -0.083
ENSG00000054148	0.000	0.000	    0.000
ENSG00000254988	0.000	0.000	    0.000
ENSG00000114126	0.000	0.000	    0.000
ENSG00000178623	0.000	0.000	   -0.029
ENSG00000187621	0.000	0.000	   -1.002
ENSG00000280248	0.000	0.000	    0.000
ENSG00000073169	0.000	0.000	    0.000
ENSG00000104412	0.000	0.000	   -0.614
ENSG00000119711	0.000	0.000	    0.000
ENSG00000087302	0.000	0.000	   -1.917
ENSG00000233621	0.000	0.000	    0.641
ENSG00000167785	0.000	0.000	   -0.806
ENSG00000152944	0.000	0.000	    0.371
ENSG00000166455	0.000	0.000	    0.000
ENSG00000090857	0.000	0.000	    0.000
ENSG00000177119	0.000	0.000	    0.000
ENSG00000230606	0.000	0.000	    0.080
ENSG00000161055	0.000	0.000	   -1.596
ENSG00000152952	0.000	0.000	    0.000
ENSG00000116138	0.000	0.000	    0.000
ENSG00000267560	0.000	0.000	    0.000
ENSG00000101439	0.000	0.000	    0.000
ENSG00000259092	0.000	0.000	    0.000
ENSG00000133710	0.000	0.000	    1.754
ENSG00000118849	0.000	0.000	    0.442
ENSG00000247556	0.000	0.000	    0.923
ENSG00000173818	0.000	0.000	   -2.048
ENSG00000179979	0.000	0.000	    0.182
ENSG00000184616	0.000	0.000	   -0.257
ENSG00000144231	0.000	0.000	   -1.515
ENSG00000231551	0.000	0.000	    0.949
ENSG00000251299	0.000	0.000	    0.000
ENSG00000171792	0.000	0.000	   -0.382
ENSG00000161395	0.000	0.000	    0.943
ENSG00000244926	0.000	0.000	    0.000
ENSG00000161609	0.000	0.000	   -0.884
ENSG00000232341	0.000	0.000	    0.000
ENSG00000233448	0.000	0.000	   -0.260
ENSG00000243708	0.000	0.000	    0.103
ENSG00000196503	0.000	0.000	   -0.251
ENSG00000247157	0.000	0.000	   -0.746
ENSG00000261121	0.000	0.000	    0.000
ENSG00000224138	0.000	0.000	    0.000
ENSG00000104147	0.000	0.000	    0.000
ENSG00000163930	0.000	0.000	    0.000
ENSG00000010295	0.000	0.000	    1.180
ENSG00000143158	0.000	0.000	   -0.853
ENSG00000176732	0.000	0.000	   -0.539
ENSG00000251023	0.000	0.000	    0.000
ENSG00000165379	0.000	0.000	   -0.533
ENSG00000154889	0.000	0.000	    0.231
ENSG00000188282	0.000	0.000	    0.000
ENSG00000280193	0.000	0.000	    0.401
ENSG00000156103	0.000	0.000	   -0.278
ENSG00000198538	0.000	0.000	    0.224
ENSG00000108774	0.000	0.000	    0.000
ENSG00000163710	0.000	0.000	    0.000
ENSG00000121653	0.000	0.000	   -1.130
ENSG00000146701	0.000	0.000	    0.000
ENSG00000115365	0.000	0.000	   -0.799
ENSG00000212939	0.000	0.000	    0.011
ENSG00000197558	0.000	0.000	   -1.217
ENSG00000257727	0.000	0.000	    0.000
ENSG00000244280	0.000	0.000	   -1.036
ENSG00000271327	0.000	0.000	    0.000
ENSG00000166682	0.000	0.000	    0.000
ENSG00000267801	0.000	0.000	    2.443
ENSG00000235790	0.000	0.000	    0.000
ENSG00000174500	0.000	0.000	    0.000
ENSG00000105639	0.000	0.000	    0.000
ENSG00000104723	0.000	0.000	    0.000
ENSG00000127481	0.000	0.000	    1.488
ENSG00000224993	0.000	0.000	    0.000
ENSG00000115598	0.000	0.000	   -0.752
ENSG00000275897	0.000	0.000	   -0.662
ENSG00000181555	0.000	0.000	   -0.383
ENSG00000123106	0.000	0.000	    0.000
ENSG00000253853	0.000	0.000	   -0.793
ENSG00000253818	0.000	0.000	    0.173
ENSG00000120937	0.000	0.000	    0.000
ENSG00000140943	0.000	0.000	   -0.353
ENSG00000265554	0.000	0.000	    0.000
ENSG00000278112	0.000	0.000	    0.033
ENSG00000177868	0.000	0.000	   -1.604
ENSG00000182093	0.000	0.000	   -0.304
ENSG00000272677	0.000	0.000	    0.000
ENSG00000272455	0.000	0.000	    0.256
ENSG00000124097	0.000	0.000	   -1.393
ENSG00000169193	0.000	0.000	    0.000
ENSG00000186350	0.000	0.000	    0.000
ENSG00000259659	0.000	0.000	    0.313
ENSG00000227388	0.000	0.000	    0.000
ENSG00000160789	0.000	0.000	    0.000
ENSG00000106537	0.000	0.000	   -0.427
ENSG00000178950	0.000	0.000	    0.959
ENSG00000119640	0.000	0.000	    0.000
ENSG00000259182	0.000	0.000	   -2.568
ENSG00000160766	0.000	0.000	    2.118
ENSG00000188760	0.000	0.000	    0.801
ENSG00000213140	0.000	0.000	    0.000
ENSG00000244476	0.000	0.000	    1.617
ENSG00000105793	0.000	0.000	    0.229
ENSG00000204706	0.000	0.000	    0.000
ENSG00000265749	0.000	0.000	    0.000
ENSG00000228812	0.000	0.000	    0.000
ENSG00000253519	0.000	0.000	    0.000
ENSG00000171495	0.000	0.000	    0.000
ENSG00000114744	0.000	0.000	   -1.205
ENSG00000119661	0.000	0.000	    0.000
ENSG00000108786	0.000	0.000	   -0.801
ENSG00000168938	0.000	0.000	    0.000
ENSG00000196954	0.000	0.000	   -0.213
ENSG00000245685	0.000	0.000	   -0.743
ENSG00000271889	0.000	0.000	    0.000
ENSG00000128656	0.000	0.000	    0.000
ENSG00000163576	0.000	0.000	   -0.040
ENSG00000196476	0.000	0.000	    1.831
ENSG00000169136	0.000	0.000	    2.030
ENSG00000080345	0.000	0.000	   -0.182
ENSG00000273894	0.000	0.000	   -0.292
ENSG00000281530	0.000	0.000	    0.000
ENSG00000100031	0.000	0.000	    1.080
ENSG00000134077	0.000	0.000	    0.197
ENSG00000122692	0.000	0.000	    0.883
ENSG00000128791	0.000	0.000	    0.640
ENSG00000106330	0.000	0.000	    0.000
ENSG00000234353	0.000	0.000	    0.374
ENSG00000100147	0.000	0.000	    0.729
ENSG00000091542	0.000	0.000	   -0.193
ENSG00000228778	0.000	0.000	    0.034
ENSG00000248554	0.000	0.000	    0.472
ENSG00000234155	0.000	0.000	    0.575
ENSG00000189423	0.000	0.000	   -0.941
ENSG00000044459	0.000	0.000	   -1.232
ENSG00000180155	0.000	0.000	   -0.207
ENSG00000166704	0.000	0.000	    0.000
ENSG00000211806	0.000	0.000	    0.000
ENSG00000259877	0.000	0.000	    0.001
ENSG00000182722	0.000	0.000	   -0.282
ENSG00000129810	0.000	0.000	    0.000
ENSG00000151640	0.000	0.000	   -0.212
ENSG00000260276	0.000	0.000	   -0.036
ENSG00000187922	0.000	0.000	    0.000
ENSG00000215458	0.000	0.000	    0.000
ENSG00000132874	0.000	0.000	    0.000
ENSG00000149735	0.000	0.000	    0.000
ENSG00000165480	0.000	0.000	    0.000
ENSG00000144278	0.000	0.000	   -0.094
ENSG00000096968	0.000	0.000	    1.752
ENSG00000066654	0.000	0.000	    0.000
ENSG00000171790	0.000	0.000	    0.000
ENSG00000160588	0.000	0.000	   -0.612
ENSG00000117228	0.000	0.000	    0.000
ENSG00000253525	0.000	0.000	    0.000
ENSG00000246877	0.000	0.000	    0.000
ENSG00000125875	0.000	0.000	    0.331
ENSG00000241244	0.000	0.000	    0.179
ENSG00000088387	0.000	0.000	    0.000
ENSG00000198791	0.000	0.000	   -0.045
ENSG00000187166	0.000	0.000	   -1.132
ENSG00000081818	0.000	0.000	    0.000
ENSG00000183114	0.000	0.000	    1.946
ENSG00000158435	0.000	0.000	    0.000
ENSG00000275963	0.000	0.000	    0.000
ENSG00000141577	0.000	0.000	   -1.301
ENSG00000255326	0.000	0.000	    0.552
ENSG00000255867	0.000	0.000	    0.000
ENSG00000169756	0.000	0.000	    0.000
ENSG00000160539	0.000	0.000	    0.883
ENSG00000155893	0.000	0.000	    0.401
ENSG00000006607	0.000	0.000	    0.000
ENSG00000187815	0.000	0.000	   -0.793
ENSG00000121577	0.000	0.000	   -0.029
ENSG00000243660	0.000	0.000	    0.000
ENSG00000013523	0.000	0.000	    0.090
ENSG00000267249	0.000	0.000	    0.000
ENSG00000259658	0.000	0.000	    0.113
ENSG00000244482	0.000	0.000	    0.230
ENSG00000165806	0.000	0.000	   -1.123
ENSG00000233296	0.000	0.000	   -0.397
ENSG00000101290	0.000	0.000	    0.251
ENSG00000127507	0.000	0.000	    0.749
ENSG00000107882	0.000	0.000	    0.000
ENSG00000185728	0.000	0.000	    0.000
ENSG00000172687	0.000	0.000	   -0.798
ENSG00000258561	0.000	0.000	    0.000
ENSG00000146858	0.000	0.000	    0.000
ENSG00000253875	0.000	0.000	    0.000
ENSG00000115137	0.000	0.000	    0.097
ENSG00000115944	0.000	0.000	    1.631
ENSG00000228330	0.000	0.000	    1.078
ENSG00000137463	0.000	0.000	    0.218
ENSG00000279092	0.000	0.000	   -0.401
ENSG00000236905	0.000	0.000	    0.000
ENSG00000137699	0.000	0.000	    0.631
ENSG00000128272	0.000	0.000	   -0.415
ENSG00000086544	0.000	0.000	    0.406
ENSG00000230563	0.000	0.000	    0.749
ENSG00000167077	0.000	0.000	    0.418
ENSG00000108389	0.000	0.000	    0.000
ENSG00000131233	0.000	0.000	    0.000
ENSG00000256690	0.000	0.000	    0.000
ENSG00000119013	0.000	0.000	    0.000
ENSG00000272894	0.000	0.000	   -0.055
ENSG00000166797	0.000	0.000	    0.000
ENSG00000259635	0.000	0.000	    0.000
ENSG00000211968	0.000	0.000	    0.000
ENSG00000170191	0.000	0.000	    0.000
ENSG00000161653	0.000	0.000	    0.000
ENSG00000236525	0.000	0.000	    0.000
ENSG00000163510	0.000	0.000	    0.002
ENSG00000249664	0.000	0.000	    0.970
ENSG00000154767	0.000	0.000	    1.134
ENSG00000233695	0.000	0.000	   -1.017
ENSG00000110395	0.000	0.000	    0.418
ENSG00000259956	0.000	0.000	    0.000
ENSG00000108244	0.000	0.000	    0.406
ENSG00000176472	0.000	0.000	    2.131
ENSG00000225973	0.000	0.000	    0.278
ENSG00000177628	0.000	0.000	    1.418
ENSG00000247473	0.000	0.000	    0.000
ENSG00000258811	0.000	0.000	    0.533
ENSG00000141519	0.000	0.000	    0.139
ENSG00000113119	0.000	0.000	    0.745
ENSG00000187144	0.000	0.000	    0.000
ENSG00000205060	0.000	0.000	    0.977
ENSG00000102710	0.000	0.000	    0.016
ENSG00000089916	0.000	0.000	    0.318
ENSG00000127578	0.000	0.000	    2.021
ENSG00000104312	0.000	0.000	   -1.215
ENSG00000211714	0.000	0.000	    0.560
ENSG00000119689	0.000	0.000	    0.000
ENSG00000114473	0.000	0.000	   -0.327
ENSG00000231419	0.000	0.000	   -0.257
ENSG00000170464	0.000	0.000	    0.600
ENSG00000279341	0.000	0.000	    0.000
ENSG00000172399	0.000	0.000	    0.000
ENSG00000244137	0.000	0.000	   -0.784
ENSG00000261305	0.000	0.000	    0.850
ENSG00000275318	0.000	0.000	   -0.963
ENSG00000228852	0.000	0.000	   -0.567
ENSG00000186715	0.000	0.000	   -1.054
ENSG00000109944	0.000	0.000	   -0.954
ENSG00000099814	0.000	0.000	    0.000
ENSG00000211456	0.000	0.000	   -0.499
ENSG00000204872	0.000	0.000	    0.000
ENSG00000264575	0.000	0.000	    0.000
ENSG00000185722	0.000	0.000	    0.000
ENSG00000242571	0.000	0.000	    0.000
ENSG00000261143	0.000	0.000	   -0.705
ENSG00000169085	0.000	0.000	    0.348
ENSG00000233654	0.000	0.000	    0.000
ENSG00000180902	0.000	0.000	   -1.503
ENSG00000179397	0.000	0.000	   -0.911
ENSG00000126787	0.000	0.000	    0.000
ENSG00000116198	0.000	0.000	   -0.555
ENSG00000122043	0.000	0.000	   -0.577
ENSG00000223482	0.000	0.000	    1.013
ENSG00000269720	0.000	0.000	    0.000
ENSG00000013306	0.000	0.000	   -0.276
ENSG00000249502	0.000	0.000	    0.000
ENSG00000273448	0.000	0.000	    0.058
ENSG00000215571	0.000	0.000	    0.000
ENSG00000172209	0.000	0.000	    0.000
ENSG00000196620	0.000	0.000	   -0.602
ENSG00000171121	0.000	0.000	   -1.113
ENSG00000254842	0.000	0.000	    0.000
ENSG00000151718	0.000	0.000	    0.000
ENSG00000230185	0.000	0.000	    0.000
ENSG00000176984	0.000	0.000	    0.663
ENSG00000198160	0.000	0.000	    0.000
ENSG00000164366	0.000	0.000	    1.190
ENSG00000169313	0.000	0.000	   -0.469
ENSG00000107140	0.000	0.000	    0.000
ENSG00000188243	0.000	0.000	    0.000
ENSG00000279233	0.000	0.000	   -0.289
ENSG00000197771	0.000	0.000	    0.000
ENSG00000109133	0.000	0.000	    1.075
ENSG00000113282	0.000	0.000	    0.000
ENSG00000144909	0.000	0.000	    0.823
ENSG00000243789	0.000	0.000	    0.658
ENSG00000160801	0.000	0.000	    0.000
ENSG00000134905	0.000	0.000	    0.470
ENSG00000135018	0.000	0.000	    0.411
ENSG00000223842	0.000	0.000	    0.000
ENSG00000131100	0.000	0.000	    0.000
ENSG00000104901	0.000	0.000	    0.000
ENSG00000144451	0.000	0.000	    0.000
ENSG00000092094	0.000	0.000	    0.780
ENSG00000224097	0.000	0.000	    1.743
ENSG00000123901	0.000	0.000	   -0.588
ENSG00000224034	0.000	0.000	   -0.935
ENSG00000122507	0.000	0.000	    0.000
ENSG00000111802	0.000	0.000	    0.000
ENSG00000214826	0.000	0.000	    0.252
ENSG00000152223	0.000	0.000	    1.153
ENSG00000129003	0.000	0.000	    1.457
ENSG00000117899	0.000	0.000	    0.000
ENSG00000074603	0.000	0.000	    0.000
ENSG00000112812	0.000	0.000	    0.000
ENSG00000149480	0.000	0.000	    0.500
ENSG00000201967	0.000	0.000	    1.647
ENSG00000240230	0.000	0.000	    0.000
ENSG00000136371	0.000	0.000	   -0.448
ENSG00000228668	0.000	0.000	   -1.599
ENSG00000257698	0.000	0.000	    0.000
ENSG00000143520	0.000	0.000	    0.000
ENSG00000196313	0.000	0.000	   -1.814
ENSG00000235295	0.000	0.000	    1.821
ENSG00000204574	0.000	0.000	    0.000
ENSG00000174844	0.000	0.000	    0.000
ENSG00000105640	0.000	0.000	   -0.024
ENSG00000187479	0.000	0.000	    0.000
ENSG00000105393	0.000	0.000	    0.000
ENSG00000236296	0.000	0.000	   -0.667
ENSG00000275791	0.000	0.000	    0.000
ENSG00000271734	0.000	0.000	    0.000
ENSG00000233399	0.000	0.000	    0.000
ENSG00000168807	0.000	0.000	    0.706
ENSG00000243710	0.000	0.000	   -0.593
ENSG00000227986	0.000	0.000	   -1.254
ENSG00000233966	0.000	0.000	    0.000
ENSG00000130638	0.000	0.000	    0.038
ENSG00000166349	0.000	0.000	    0.121
ENSG00000234835	0.000	0.000	    0.000
ENSG00000242220	0.000	0.000	    0.000
ENSG00000231822	0.000	0.000	    0.000
ENSG00000248375	0.000	0.000	    0.000
ENSG00000113209	0.000	0.000	    0.000
ENSG00000100577	0.000	0.000	    1.038
ENSG00000172640	0.000	0.000	    0.000
ENSG00000265010	0.000	0.000	    0.000
ENSG00000158623	0.000	0.000	   -0.345
ENSG00000124098	0.000	0.000	    0.091
ENSG00000214784	0.000	0.000	    0.000
ENSG00000146006	0.000	0.000	    0.000
ENSG00000147439	0.000	0.000	    0.478
ENSG00000005801	0.000	0.000	    0.526
ENSG00000077800	0.000	0.000	    0.000
ENSG00000122756	0.000	0.000	    0.000
ENSG00000251292	0.000	0.000	   -0.634
ENSG00000027847	0.000	0.000	   -1.133
ENSG00000275074	0.000	0.000	   -0.117
ENSG00000157368	0.000	0.000	    0.000
ENSG00000167840	0.000	0.000	    0.159
ENSG00000276571	0.000	0.000	    0.000
ENSG00000237643	0.000	0.000	    0.000
ENSG00000269345	0.000	0.000	    0.000
ENSG00000164078	0.000	0.000	    0.000
ENSG00000173588	0.000	0.000	    0.000
ENSG00000197847	0.000	0.000	    0.810
ENSG00000111845	0.000	0.000	    0.000
ENSG00000166130	0.000	0.000	    1.266
ENSG00000188747	0.000	0.000	    0.943
ENSG00000155530	0.000	0.000	   -0.757
ENSG00000230337	0.000	0.000	    0.000
ENSG00000184207	0.000	0.000	    1.044
ENSG00000271581	0.000	0.000	   -1.537
ENSG00000100416	0.000	0.000	   -2.878
ENSG00000100023	0.000	0.000	    0.472
ENSG00000074695	0.000	0.000	   -0.814
ENSG00000177494	0.000	0.000	    1.119
ENSG00000269893	0.000	0.000	    0.913
ENSG00000141655	0.000	0.000	    0.000
ENSG00000101115	0.000	0.000	    0.000
ENSG00000261218	0.000	0.000	    0.904
ENSG00000113734	0.000	0.000	    0.000
ENSG00000224905	0.000	0.000	   -0.971
ENSG00000235084	0.000	0.000	    0.000
ENSG00000155254	0.000	0.000	    0.000
ENSG00000259511	0.000	0.000	    0.000
ENSG00000070614	0.000	0.000	    0.267
ENSG00000185669	0.000	0.000	   -0.679
ENSG00000268204	0.000	0.000	   -0.637
ENSG00000115526	0.000	0.000	    0.000
ENSG00000212124	0.000	0.000	    0.000
ENSG00000226493	0.000	0.000	    0.000
ENSG00000211812	0.000	0.000	    0.000
ENSG00000180376	0.000	0.000	    0.859
ENSG00000177453	0.000	0.000	    0.000
ENSG00000125247	0.000	0.000	   -0.600
ENSG00000253140	0.000	0.000	    0.000
ENSG00000152684	0.000	0.000	    0.000
ENSG00000112062	0.000	0.000	    0.784
ENSG00000274292	0.000	0.000	    0.295
ENSG00000100156	0.000	0.000	    1.194
ENSG00000258474	0.000	0.000	   -0.226
ENSG00000279118	0.000	0.000	    0.568
ENSG00000200534	0.000	0.000	    0.000
ENSG00000139496	0.000	0.000	   -2.278
ENSG00000262228	0.000	0.000	   -0.099
ENSG00000198792	0.000	0.000	   -0.343
ENSG00000006576	0.000	0.000	    0.000
ENSG00000108963	0.000	0.000	   -0.063
ENSG00000136925	0.000	0.000	    0.000
ENSG00000188856	0.000	0.000	    0.000
ENSG00000166689	0.000	0.000	    0.000
ENSG00000281990	0.000	0.000	   -0.777
ENSG00000241878	0.000	0.000	    0.000
ENSG00000186017	0.000	0.000	   -0.008
ENSG00000169885	0.000	0.000	   -0.661
ENSG00000109572	0.000	0.000	    0.503
ENSG00000122367	0.000	0.000	   -1.335
ENSG00000041515	0.000	0.000	   -0.046
ENSG00000279265	0.000	0.000	   -0.291
ENSG00000232591	0.000	0.000	   -0.417
ENSG00000241134	0.000	0.000	   -1.377
ENSG00000254056	0.000	0.000	    0.000
ENSG00000137216	0.000	0.000	    0.000
ENSG00000118308	0.000	0.000	    0.000
ENSG00000103148	0.000	0.000	   -2.494
ENSG00000108797	0.000	0.000	    1.481
ENSG00000271040	0.000	0.000	    0.000
ENSG00000274266	0.000	0.000	    0.000
ENSG00000283286	0.000	0.000	    0.000
ENSG00000237738	0.000	0.000	    0.000
ENSG00000242607	0.000	0.000	    0.000
ENSG00000125885	0.000	0.000	   -1.033
ENSG00000170289	0.000	0.000	    1.099
ENSG00000206561	0.000	0.000	    0.000
ENSG00000135407	0.000	0.000	    0.000
ENSG00000143376	0.000	0.000	    0.407
ENSG00000138134	0.000	0.000	    0.000
ENSG00000225791	0.000	0.000	   -2.158
ENSG00000104804	0.000	0.000	    0.000
ENSG00000137959	0.000	0.000	    0.000
ENSG00000266028	0.000	0.000	    0.000
