Gene	GRCP	GLCP	TWAS_z
ENSG00000154945	0.000	0.000	   -1.612
ENSG00000100266	0.000	0.000	    0.000
ENSG00000171863	0.000	0.000	    0.482
ENSG00000085840	0.000	0.000	    0.064
ENSG00000277020	0.000	0.000	   -0.487
ENSG00000186716	0.000	0.000	   -0.075
ENSG00000159069	0.000	0.000	    0.000
ENSG00000225931	0.000	0.000	    0.000
ENSG00000176834	0.000	0.000	   -0.174
ENSG00000165121	0.000	0.000	    0.862
ENSG00000173930	0.000	0.000	   -0.869
ENSG00000124440	0.000	0.000	   -0.964
ENSG00000135272	0.000	0.000	   -0.142
ENSG00000154473	0.000	0.000	    0.046
ENSG00000157216	0.000	0.000	   -1.623
ENSG00000166575	0.000	0.000	    0.000
ENSG00000127589	0.000	0.000	    0.000
ENSG00000135899	0.000	0.000	    0.005
ENSG00000136982	0.000	0.000	   -1.217
ENSG00000271966	0.000	0.000	    0.000
ENSG00000100281	0.000	0.000	    0.000
ENSG00000104365	0.000	0.000	    0.000
ENSG00000273611	0.000	0.000	    0.000
ENSG00000256967	0.000	0.000	   -0.511
ENSG00000143590	0.000	0.000	    0.000
ENSG00000093183	0.000	0.000	   -0.276
ENSG00000007314	0.000	0.000	   -0.199
ENSG00000213020	0.000	0.000	   -0.404
ENSG00000132846	0.000	0.000	    0.322
ENSG00000068097	0.000	0.000	   -0.532
ENSG00000173175	0.000	0.000	   -0.514
ENSG00000178934	0.000	0.000	    0.000
ENSG00000164346	0.000	0.000	   -0.869
ENSG00000153820	0.000	0.000	    0.655
ENSG00000135336	0.000	0.000	    0.000
ENSG00000143340	0.000	0.000	    0.000
ENSG00000273179	0.000	0.000	   -0.443
ENSG00000113971	0.000	0.000	    0.192
ENSG00000245573	0.000	0.000	   -1.149
ENSG00000260808	0.000	0.000	    0.000
ENSG00000133059	0.000	0.000	   -0.400
ENSG00000186847	0.000	0.000	    0.000
ENSG00000025800	0.000	0.000	    0.000
ENSG00000010017	0.000	0.000	    0.000
ENSG00000006652	0.000	0.000	    0.134
ENSG00000261604	0.000	0.000	    0.000
ENSG00000140497	0.000	0.000	    0.000
ENSG00000137038	0.000	0.000	   -1.435
ENSG00000270231	0.000	0.000	   -0.034
ENSG00000144214	0.000	0.000	   -1.182
ENSG00000169045	0.000	0.000	    0.000
ENSG00000248508	0.000	0.000	    0.450
ENSG00000123689	0.000	0.000	   -0.679
ENSG00000197253	0.000	0.000	   -1.201
ENSG00000174837	0.000	0.000	    0.003
ENSG00000223552	0.000	0.000	    1.330
ENSG00000184227	0.000	0.000	   -0.713
ENSG00000117308	0.000	0.000	    0.000
ENSG00000223935	0.000	0.000	    0.000
ENSG00000016402	0.000	0.000	    0.548
ENSG00000134278	0.000	0.000	    0.444
ENSG00000235295	0.000	0.000	   -0.673
ENSG00000205837	0.000	0.000	   -0.754
ENSG00000173915	0.000	0.000	   -1.131
ENSG00000225578	0.000	0.000	   -1.986
ENSG00000233901	0.000	0.000	    0.369
ENSG00000271978	0.000	0.000	    0.000
ENSG00000147642	0.000	0.000	    0.000
ENSG00000269815	0.000	0.000	    0.000
ENSG00000197768	0.000	0.000	    0.021
ENSG00000101365	0.000	0.000	    0.755
ENSG00000074181	0.000	0.000	    0.000
ENSG00000145681	0.000	0.000	   -0.659
ENSG00000164736	0.000	0.000	    0.000
ENSG00000231584	0.000	0.000	    0.000
ENSG00000177752	0.000	0.000	    0.000
ENSG00000263257	0.000	0.000	    0.576
ENSG00000258987	0.000	0.000	    0.000
ENSG00000277938	0.000	0.000	   -0.312
ENSG00000087502	0.000	0.000	    0.273
ENSG00000283196	0.000	0.000	   -0.428
ENSG00000221944	0.000	0.000	   -0.801
ENSG00000003400	0.000	0.000	    0.000
ENSG00000221886	0.000	0.000	    0.975
ENSG00000281469	0.000	0.000	    0.000
ENSG00000173726	0.000	0.000	    0.000
ENSG00000264575	0.000	0.000	   -1.232
ENSG00000182103	0.000	0.000	   -0.181
ENSG00000256612	0.000	0.000	    0.200
ENSG00000221883	0.000	0.000	    0.000
ENSG00000138246	0.000	0.000	    0.000
ENSG00000223522	0.000	0.000	    0.000
ENSG00000116199	0.000	0.000	   -0.871
ENSG00000136444	0.000	0.000	    0.527
ENSG00000103051	0.000	0.000	   -0.765
ENSG00000104361	0.000	0.000	    0.111
ENSG00000276148	0.000	0.000	    0.000
ENSG00000243302	0.000	0.000	    0.303
ENSG00000148498	0.000	0.000	   -0.866
ENSG00000217783	0.000	0.000	    0.000
ENSG00000260916	0.000	0.000	    0.000
ENSG00000187391	0.000	0.000	    0.000
ENSG00000163531	0.000	0.000	    0.000
ENSG00000270441	0.000	0.000	    0.000
ENSG00000066135	0.000	0.000	    0.000
ENSG00000113719	0.000	0.000	   -0.449
ENSG00000164211	0.000	0.000	    0.564
ENSG00000271425	0.000	0.000	   -1.759
ENSG00000227160	0.000	0.000	    2.253
ENSG00000143479	0.000	0.000	    1.246
ENSG00000204282	0.000	0.000	   -0.160
ENSG00000163710	0.000	0.000	    0.009
ENSG00000150753	0.000	0.000	    0.000
ENSG00000104549	0.000	0.000	    1.302
ENSG00000272275	0.000	0.000	    0.034
ENSG00000272702	0.000	0.000	    0.000
ENSG00000053372	0.000	0.000	    0.814
ENSG00000172354	0.000	0.000	   -0.134
ENSG00000132356	0.000	0.000	   -0.901
ENSG00000131368	0.000	0.000	    0.537
ENSG00000260121	0.000	0.000	    1.131
ENSG00000235033	0.000	0.000	    0.117
ENSG00000263280	0.000	0.000	    0.408
ENSG00000179242	0.000	0.000	    0.000
ENSG00000232774	0.000	0.000	   -0.200
ENSG00000140961	0.000	0.000	   -1.471
ENSG00000100325	0.000	0.000	   -0.471
ENSG00000141232	0.000	0.000	    0.000
ENSG00000084463	0.000	0.000	   -0.818
ENSG00000250982	0.000	0.000	    0.000
ENSG00000108395	0.000	0.000	   -0.317
ENSG00000163545	0.000	0.000	    1.066
ENSG00000235408	0.000	0.000	    0.100
ENSG00000184619	0.000	0.000	    0.290
ENSG00000259153	0.000	0.000	    0.000
ENSG00000122692	0.000	0.000	    0.970
ENSG00000276957	0.000	0.000	   -0.517
ENSG00000198618	0.000	0.000	    0.000
ENSG00000176153	0.000	0.000	    0.000
ENSG00000224063	0.000	0.000	    0.000
ENSG00000170629	0.000	0.000	    0.382
ENSG00000106868	0.000	0.000	   -0.635
ENSG00000267506	0.000	0.000	    0.186
ENSG00000125629	0.000	0.000	    1.298
ENSG00000118965	0.000	0.000	    0.000
ENSG00000169016	0.000	0.000	   -1.003
ENSG00000233593	0.000	0.000	    0.474
ENSG00000177683	0.000	0.000	   -0.083
ENSG00000197601	0.000	0.000	   -1.111
ENSG00000110429	0.000	0.000	    0.000
ENSG00000245146	0.000	0.000	    0.000
ENSG00000105443	0.000	0.000	   -1.625
ENSG00000189014	0.000	0.000	   -0.406
ENSG00000141404	0.000	0.000	   -0.803
ENSG00000143442	0.000	0.000	   -1.299
ENSG00000006042	0.000	0.000	   -1.098
ENSG00000072364	0.000	0.000	    0.000
ENSG00000214193	0.000	0.000	   -1.108
ENSG00000279594	0.000	0.000	    0.000
ENSG00000167644	0.000	0.000	   -0.205
ENSG00000160233	0.000	0.000	    0.326
ENSG00000213096	0.000	0.000	    0.000
ENSG00000243156	0.000	0.000	   -0.472
ENSG00000187942	0.000	0.000	    0.000
ENSG00000126777	0.000	0.000	    0.000
ENSG00000143222	0.000	0.000	    0.000
ENSG00000139505	0.000	0.000	    0.018
ENSG00000269892	0.000	0.000	   -0.913
ENSG00000161654	0.000	0.000	    0.000
ENSG00000176978	0.000	0.000	    1.093
ENSG00000180383	0.000	0.000	    0.000
ENSG00000176236	0.000	0.000	    0.510
ENSG00000163673	0.000	0.000	    1.050
ENSG00000109113	0.000	0.000	    0.000
ENSG00000177666	0.000	0.000	    0.400
ENSG00000171552	0.000	0.000	    0.000
ENSG00000126653	0.000	0.000	    0.000
ENSG00000158296	0.000	0.000	    0.000
ENSG00000129473	0.000	0.000	    0.442
ENSG00000213199	0.000	0.000	    1.399
ENSG00000148672	0.000	0.000	    0.000
ENSG00000267034	0.000	0.000	    0.000
ENSG00000075413	0.000	0.000	    1.049
ENSG00000268205	0.000	0.000	    1.217
ENSG00000149571	0.000	0.000	    0.000
ENSG00000280303	0.000	0.000	    0.000
ENSG00000158714	0.000	0.000	   -0.838
ENSG00000109771	0.000	0.000	    1.506
ENSG00000148468	0.000	0.000	    0.628
ENSG00000185043	0.000	0.000	    1.148
ENSG00000173852	0.000	0.000	   -0.781
ENSG00000068079	0.000	0.000	    0.000
ENSG00000154783	0.000	0.000	    0.216
ENSG00000101745	0.000	0.000	    0.250
ENSG00000213380	0.000	0.000	    0.000
ENSG00000167967	0.000	0.000	    0.000
ENSG00000105373	0.000	0.000	    1.127
ENSG00000124795	0.000	0.000	    0.010
ENSG00000133398	0.000	0.000	    0.539
ENSG00000267197	0.000	0.000	   -1.511
ENSG00000089048	0.000	0.000	    0.000
ENSG00000118046	0.000	0.000	    0.000
ENSG00000160703	0.000	0.000	    0.000
ENSG00000177889	0.000	0.000	    0.994
ENSG00000064115	0.000	0.000	    1.496
ENSG00000146757	0.000	0.000	   -1.990
ENSG00000234899	0.000	0.000	   -0.514
ENSG00000132031	0.000	0.000	    0.088
ENSG00000279672	0.000	0.000	   -0.584
ENSG00000139278	0.000	0.000	   -0.407
ENSG00000175110	0.000	0.000	    0.000
ENSG00000267784	0.000	0.000	   -0.280
ENSG00000120254	0.000	0.000	    0.000
ENSG00000198400	0.000	0.000	   -2.722
ENSG00000188185	0.000	0.000	   -0.124
ENSG00000185246	0.000	0.000	    0.000
ENSG00000133739	0.000	0.000	   -1.546
ENSG00000101246	0.000	0.000	    0.000
ENSG00000112357	0.000	0.000	    0.538
ENSG00000255389	0.000	0.000	   -0.686
ENSG00000128346	0.000	0.000	    0.000
ENSG00000225383	0.000	0.000	    0.000
ENSG00000141994	0.000	0.000	    0.096
ENSG00000186354	0.000	0.000	    0.000
ENSG00000103145	0.000	0.000	    0.000
ENSG00000144895	0.000	0.000	   -0.770
ENSG00000238045	0.000	0.000	    0.000
ENSG00000124882	0.000	0.000	    0.000
ENSG00000106477	0.000	0.000	    0.537
ENSG00000251188	0.000	0.000	    0.000
ENSG00000234585	0.000	0.000	    0.884
ENSG00000171421	0.000	0.000	    0.404
ENSG00000006744	0.000	0.000	    0.663
ENSG00000143434	0.000	0.000	   -2.711
ENSG00000213213	0.000	0.000	    0.000
ENSG00000203772	0.000	0.000	    0.951
ENSG00000259048	0.000	0.000	   -0.015
ENSG00000147684	0.000	0.000	   -0.367
ENSG00000232859	0.000	0.000	    0.758
ENSG00000170667	0.000	0.000	    1.233
ENSG00000139687	0.000	0.000	    0.000
ENSG00000151233	0.000	0.000	    0.602
ENSG00000240970	0.000	0.000	    0.000
ENSG00000106404	0.000	0.000	   -0.934
ENSG00000225194	0.000	0.000	   -2.079
ENSG00000100941	0.000	0.000	    0.000
ENSG00000239715	0.000	0.000	    0.000
ENSG00000170160	0.000	0.000	    0.000
ENSG00000185359	0.000	0.000	    0.000
ENSG00000134265	0.000	0.000	    0.560
ENSG00000139354	0.000	0.000	    0.000
ENSG00000278607	0.000	0.000	    0.955
ENSG00000230756	0.000	0.000	    0.000
ENSG00000065600	0.000	0.000	    0.117
ENSG00000183161	0.000	0.000	    0.000
ENSG00000173085	0.000	0.000	    0.000
ENSG00000138385	0.000	0.000	    0.000
ENSG00000205456	0.000	0.000	    0.000
ENSG00000104067	0.000	0.000	   -1.425
ENSG00000005238	0.000	0.000	    0.000
ENSG00000104763	0.000	0.000	    0.479
ENSG00000184220	0.000	0.000	    0.420
ENSG00000165282	0.000	0.000	   -1.385
ENSG00000103769	0.000	0.000	    0.000
ENSG00000159921	0.000	0.000	   -0.038
ENSG00000198108	0.000	0.000	    0.000
ENSG00000230953	0.000	0.000	    0.000
ENSG00000261226	0.000	0.000	    0.000
ENSG00000155754	0.000	0.000	    0.798
ENSG00000235832	0.000	0.000	   -0.078
ENSG00000150712	0.000	0.000	    0.401
ENSG00000274104	0.000	0.000	    1.378
ENSG00000101407	0.000	0.000	    0.000
ENSG00000277879	0.000	0.000	    0.597
ENSG00000175105	0.000	0.000	    0.000
ENSG00000085721	0.000	0.000	   -1.272
ENSG00000156050	0.000	0.000	    0.000
ENSG00000116459	0.000	0.000	   -0.114
ENSG00000089847	0.000	0.000	   -0.130
ENSG00000068885	0.000	0.000	    1.069
ENSG00000130414	0.000	0.000	   -0.603
ENSG00000196544	0.000	0.000	    0.000
ENSG00000114473	0.000	0.000	    0.000
ENSG00000258057	0.000	0.000	    0.000
ENSG00000281881	0.000	0.000	    0.000
ENSG00000119718	0.000	0.000	    0.023
ENSG00000116455	0.000	0.000	    0.274
ENSG00000196932	0.000	0.000	    0.000
ENSG00000160917	0.000	0.000	    0.000
ENSG00000133112	0.000	0.000	    0.000
ENSG00000134569	0.000	0.000	    0.000
ENSG00000214402	0.000	0.000	   -0.318
ENSG00000270906	0.000	0.000	    0.000
ENSG00000154175	0.000	0.000	    0.000
ENSG00000136235	0.000	0.000	   -0.992
ENSG00000187840	0.000	0.000	   -0.249
ENSG00000163026	0.000	0.000	    0.000
ENSG00000062650	0.000	0.000	    0.000
ENSG00000167077	0.000	0.000	   -0.259
ENSG00000160445	0.000	0.000	    0.000
ENSG00000124216	0.000	0.000	    0.000
ENSG00000272343	0.000	0.000	    0.000
ENSG00000221818	0.000	0.000	    0.000
ENSG00000111711	0.000	0.000	   -1.019
ENSG00000100461	0.000	0.000	    0.118
ENSG00000187210	0.000	0.000	    0.000
ENSG00000003249	0.000	0.000	   -0.135
ENSG00000116133	0.000	0.000	    0.000
ENSG00000064961	0.000	0.000	    0.000
ENSG00000176102	0.000	0.000	    0.000
ENSG00000227388	0.000	0.000	   -0.954
ENSG00000152767	0.000	0.000	    0.000
ENSG00000279792	0.000	0.000	   -1.136
ENSG00000180785	0.000	0.000	   -1.670
ENSG00000134001	0.000	0.000	    0.000
ENSG00000138379	0.000	0.000	    0.000
ENSG00000178974	0.000	0.000	    0.703
ENSG00000166527	0.000	0.000	   -0.707
ENSG00000231130	0.000	0.000	   -1.292
ENSG00000233937	0.000	0.000	    0.000
ENSG00000144791	0.000	0.000	   -0.308
ENSG00000166582	0.000	0.000	    0.055
ENSG00000103423	0.000	0.000	    0.000
ENSG00000149357	0.000	0.000	    0.000
ENSG00000196345	0.000	0.000	    0.000
ENSG00000164332	0.000	0.000	   -0.056
ENSG00000223922	0.000	0.000	    0.000
ENSG00000185905	0.000	0.000	    0.000
ENSG00000169241	0.000	0.000	    0.000
ENSG00000167766	0.000	0.000	   -1.394
ENSG00000139233	0.000	0.000	    0.000
ENSG00000124767	0.000	0.000	   -0.451
ENSG00000071539	0.000	0.000	    0.000
ENSG00000145741	0.000	0.000	   -0.013
ENSG00000283148	0.000	0.000	    1.893
ENSG00000255501	0.000	0.000	    0.000
ENSG00000186417	0.000	0.000	   -0.072
ENSG00000163993	0.000	0.000	    1.430
ENSG00000267372	0.000	0.000	   -0.334
ENSG00000163631	0.000	0.000	    0.000
ENSG00000113211	0.000	0.000	   -0.060
ENSG00000259275	0.000	0.000	    0.000
ENSG00000160991	0.000	0.000	   -0.705
ENSG00000173039	0.000	0.000	    0.000
ENSG00000261857	0.000	0.000	    0.404
ENSG00000111665	0.000	0.000	   -0.152
ENSG00000101306	0.000	0.000	   -0.176
ENSG00000260456	0.000	0.000	   -0.809
ENSG00000243811	0.000	0.000	   -0.512
ENSG00000074319	0.000	0.000	   -0.567
ENSG00000143376	0.000	0.000	   -1.453
ENSG00000263002	0.000	0.000	    0.000
ENSG00000188157	0.000	0.000	    1.392
ENSG00000179277	0.000	0.000	    1.526
ENSG00000070367	0.000	0.000	    0.000
ENSG00000164898	0.000	0.000	    0.000
ENSG00000144021	0.000	0.000	   -0.082
ENSG00000272375	0.000	0.000	   -0.313
ENSG00000184319	0.000	0.000	   -0.396
ENSG00000175768	0.000	0.000	    0.000
ENSG00000105650	0.000	0.000	   -0.061
ENSG00000172350	0.000	0.000	    1.276
ENSG00000279356	0.000	0.000	    0.000
ENSG00000149599	0.000	0.000	    0.466
ENSG00000113643	0.000	0.000	   -0.080
ENSG00000280417	0.000	0.000	    0.000
ENSG00000183722	0.000	0.000	   -0.215
ENSG00000131845	0.000	0.000	   -2.386
ENSG00000173535	0.000	0.000	    1.270
ENSG00000250208	0.000	0.000	    0.000
ENSG00000183087	0.000	0.000	    0.000
ENSG00000271105	0.000	0.000	   -0.339
ENSG00000149761	0.000	0.000	    1.456
ENSG00000268043	0.000	0.000	   -0.164
ENSG00000182732	0.000	0.000	   -0.773
ENSG00000275074	0.000	0.000	    0.969
ENSG00000113532	0.000	0.000	    0.000
ENSG00000174444	0.000	0.000	    0.000
ENSG00000161091	0.000	0.000	   -0.616
ENSG00000196890	0.000	0.000	    0.000
ENSG00000250012	0.000	0.000	   -0.424
ENSG00000137714	0.000	0.000	    1.149
ENSG00000256294	0.000	0.000	   -0.314
ENSG00000180233	0.000	0.000	    0.617
ENSG00000131848	0.000	0.000	    0.000
ENSG00000235602	0.000	0.000	    0.569
ENSG00000170382	0.000	0.000	   -0.300
ENSG00000166333	0.000	0.000	   -0.874
ENSG00000227258	0.000	0.000	    0.910
ENSG00000134014	0.000	0.000	   -0.059
ENSG00000263443	0.000	0.000	   -1.776
ENSG00000205133	0.000	0.000	    0.000
ENSG00000231811	0.000	0.000	   -1.157
ENSG00000230387	0.000	0.000	    0.093
ENSG00000123405	0.000	0.000	    0.000
ENSG00000160305	0.000	0.000	   -2.304
ENSG00000102837	0.000	0.000	    0.000
ENSG00000267397	0.000	0.000	    0.066
ENSG00000111678	0.000	0.000	    0.157
ENSG00000218227	0.000	0.000	    0.667
ENSG00000106049	0.000	0.000	    0.300
ENSG00000058085	0.000	0.000	    0.207
ENSG00000129173	0.000	0.000	    0.000
ENSG00000102678	0.000	0.000	    0.000
ENSG00000157064	0.000	0.000	    0.000
ENSG00000235554	0.000	0.000	    0.000
ENSG00000260927	0.000	0.000	    0.000
ENSG00000118308	0.000	0.000	    0.508
ENSG00000106609	0.000	0.000	    0.000
ENSG00000169189	0.000	0.000	    0.000
ENSG00000278916	0.000	0.000	    0.000
ENSG00000122741	0.000	0.000	    0.000
ENSG00000235241	0.000	0.000	    0.735
ENSG00000144152	0.000	0.000	    0.451
ENSG00000146094	0.000	0.000	   -0.054
ENSG00000169026	0.000	0.000	   -0.179
ENSG00000160094	0.000	0.000	    0.000
ENSG00000180901	0.000	0.000	    0.000
ENSG00000230163	0.000	0.000	    1.547
ENSG00000107882	0.000	0.000	    0.000
ENSG00000134897	0.000	0.000	   -1.028
ENSG00000116667	0.000	0.000	    0.000
ENSG00000166326	0.000	0.000	    0.000
ENSG00000143374	0.000	0.000	    0.179
ENSG00000244945	0.000	0.000	    1.699
ENSG00000134853	0.000	0.000	    0.000
ENSG00000114573	0.000	0.000	    0.000
ENSG00000217801	0.000	0.000	    0.000
ENSG00000136935	0.000	0.000	    0.132
ENSG00000241015	0.000	0.000	    0.288
ENSG00000163754	0.000	0.000	    0.000
ENSG00000233327	0.000	0.000	    2.099
ENSG00000176340	0.000	0.000	    0.000
ENSG00000086730	0.000	0.000	    0.000
ENSG00000228261	0.000	0.000	    0.000
ENSG00000273018	0.000	0.000	    2.127
ENSG00000169291	0.000	0.000	    0.000
ENSG00000279265	0.000	0.000	    0.000
ENSG00000124588	0.000	0.000	    0.064
ENSG00000118579	0.000	0.000	   -0.207
ENSG00000198171	0.000	0.000	    0.600
ENSG00000155085	0.000	0.000	   -0.637
ENSG00000223855	0.000	0.000	   -0.238
ENSG00000200087	0.000	0.000	    0.000
ENSG00000204161	0.000	0.000	   -0.681
ENSG00000270607	0.000	0.000	    0.000
ENSG00000235351	0.000	0.000	   -0.153
ENSG00000251432	0.000	0.000	    0.177
ENSG00000071127	0.000	0.000	    0.637
ENSG00000163162	0.000	0.000	    0.370
ENSG00000166266	0.000	0.000	    0.000
ENSG00000254636	0.000	0.000	    0.000
ENSG00000120053	0.000	0.000	    0.000
ENSG00000117155	0.000	0.000	   -0.982
ENSG00000001629	0.000	0.000	    0.000
ENSG00000249996	0.000	0.000	    0.722
ENSG00000104219	0.000	0.000	    0.275
ENSG00000143450	0.000	0.000	    0.000
ENSG00000277152	0.000	0.000	    0.118
ENSG00000160753	0.000	0.000	    0.000
ENSG00000227051	0.000	0.000	   -0.280
ENSG00000178075	0.000	0.000	   -0.150
ENSG00000197299	0.000	0.000	   -1.324
ENSG00000111450	0.000	0.000	    0.488
ENSG00000094975	0.000	0.000	   -0.937
ENSG00000196792	0.000	0.000	    0.157
ENSG00000118181	0.000	0.000	    0.003
ENSG00000215187	0.000	0.000	    0.000
ENSG00000175857	0.000	0.000	    0.000
ENSG00000250282	0.000	0.000	    0.000
ENSG00000127666	0.000	0.000	   -0.340
ENSG00000261079	0.000	0.000	    0.016
ENSG00000123843	0.000	0.000	    0.208
ENSG00000242267	0.000	0.000	   -0.363
ENSG00000224958	0.000	0.000	   -0.615
ENSG00000198162	0.000	0.000	    1.571
ENSG00000204556	0.000	0.000	    0.000
ENSG00000159899	0.000	0.000	    1.064
ENSG00000164111	0.000	0.000	    0.045
ENSG00000162998	0.000	0.000	   -0.020
ENSG00000281530	0.000	0.000	    0.000
ENSG00000170356	0.000	0.000	   -0.788
ENSG00000251143	0.000	0.000	    0.000
ENSG00000224383	0.000	0.000	   -0.928
ENSG00000105298	0.000	0.000	    0.069
ENSG00000168795	0.000	0.000	    0.000
ENSG00000272518	0.000	0.000	    0.000
ENSG00000106123	0.000	0.000	    1.814
ENSG00000099203	0.000	0.000	    0.000
ENSG00000166002	0.000	0.000	    1.102
ENSG00000111981	0.000	0.000	    0.922
ENSG00000283633	0.000	0.000	    0.499
ENSG00000258819	0.000	0.000	   -0.728
ENSG00000235552	0.000	0.000	    0.000
ENSG00000140030	0.000	0.000	    0.000
ENSG00000013583	0.000	0.000	    0.832
ENSG00000117016	0.000	0.000	    0.000
ENSG00000153037	0.000	0.000	    0.575
ENSG00000105357	0.000	0.000	    0.578
ENSG00000240089	0.000	0.000	    0.509
ENSG00000176248	0.000	0.000	    0.000
ENSG00000096654	0.000	0.000	    0.000
ENSG00000184117	0.000	0.000	    0.544
ENSG00000144040	0.000	0.000	    0.000
ENSG00000136870	0.000	0.000	   -1.088
ENSG00000164347	0.000	0.000	    0.000
ENSG00000177697	0.000	0.000	    0.177
ENSG00000003987	0.000	0.000	    0.000
ENSG00000140575	0.000	0.000	   -1.070
ENSG00000204568	0.000	0.000	    0.000
ENSG00000259917	0.000	0.000	   -0.373
ENSG00000273173	0.000	0.000	    0.000
ENSG00000147439	0.000	0.000	   -0.601
ENSG00000133962	0.000	0.000	    1.190
ENSG00000126878	0.000	0.000	    0.000
ENSG00000259953	0.000	0.000	   -0.687
ENSG00000203279	0.000	0.000	   -0.150
ENSG00000100288	0.000	0.000	    0.400
ENSG00000151611	0.000	0.000	   -0.909
ENSG00000111405	0.000	0.000	   -0.253
ENSG00000170540	0.000	0.000	    0.214
ENSG00000261315	0.000	0.000	   -0.613
ENSG00000132323	0.000	0.000	   -0.172
ENSG00000270761	0.000	0.000	    0.000
ENSG00000122035	0.000	0.000	   -1.186
ENSG00000155463	0.000	0.000	   -0.624
ENSG00000110881	0.000	0.000	    1.831
ENSG00000166275	0.000	0.000	   -0.927
ENSG00000171517	0.000	0.000	    0.000
ENSG00000251533	0.000	0.000	   -0.194
ENSG00000185689	0.000	0.000	    0.178
ENSG00000101577	0.000	0.000	    0.044
ENSG00000105325	0.000	0.000	    0.000
ENSG00000132623	0.000	0.000	   -0.755
ENSG00000186952	0.000	0.000	    0.039
ENSG00000086619	0.000	0.000	    0.307
ENSG00000258976	0.000	0.000	    0.000
ENSG00000175967	0.000	0.000	    1.126
ENSG00000151690	0.000	0.000	    1.106
ENSG00000222014	0.000	0.000	    1.653
ENSG00000083544	0.000	0.000	    0.000
ENSG00000163995	0.000	0.000	    0.444
ENSG00000131584	0.000	0.000	    1.318
ENSG00000151176	0.000	0.000	    0.373
ENSG00000274124	0.000	0.000	    0.000
ENSG00000206384	0.000	0.000	    0.445
ENSG00000158887	0.000	0.000	    0.000
ENSG00000274180	0.000	0.000	    0.000
ENSG00000180353	0.000	0.000	   -0.100
ENSG00000160226	0.000	0.000	    0.928
ENSG00000163017	0.000	0.000	    0.000
ENSG00000270878	0.000	0.000	    0.321
ENSG00000033800	0.000	0.000	    0.000
ENSG00000187372	0.000	0.000	   -0.732
ENSG00000160345	0.000	0.000	    1.794
ENSG00000115875	0.000	0.000	    0.000
ENSG00000143257	0.000	0.000	    0.000
ENSG00000172578	0.000	0.000	   -0.073
ENSG00000147955	0.000	0.000	   -0.504
ENSG00000127946	0.000	0.000	    1.157
ENSG00000153902	0.000	0.000	    1.861
ENSG00000116957	0.000	0.000	   -0.750
ENSG00000109743	0.000	0.000	    0.000
ENSG00000131634	0.000	0.000	    0.701
ENSG00000250497	0.000	0.000	   -0.315
ENSG00000188760	0.000	0.000	    0.000
ENSG00000180479	0.000	0.000	    0.000
ENSG00000048392	0.000	0.000	    0.000
ENSG00000231770	0.000	0.000	    1.237
ENSG00000106789	0.000	0.000	   -2.132
ENSG00000135835	0.000	0.000	    1.190
ENSG00000103710	0.000	0.000	    0.000
ENSG00000152475	0.000	0.000	    0.947
ENSG00000156689	0.000	0.000	    0.000
ENSG00000065308	0.000	0.000	   -0.132
ENSG00000164116	0.000	0.000	    0.000
ENSG00000011590	0.000	0.000	    0.459
ENSG00000152086	0.000	0.000	   -1.719
ENSG00000272108	0.000	0.000	    0.000
ENSG00000230373	0.000	0.000	   -0.661
ENSG00000274717	0.000	0.000	    0.000
ENSG00000112110	0.000	0.000	    1.294
ENSG00000223599	0.000	0.000	    0.000
ENSG00000273181	0.000	0.000	    0.000
ENSG00000128268	0.000	0.000	    0.053
ENSG00000122026	0.000	0.000	    0.784
ENSG00000162409	0.000	0.000	    0.000
ENSG00000197496	0.000	0.000	    0.726
ENSG00000181610	0.000	0.000	   -0.745
ENSG00000261064	0.000	0.000	   -0.127
ENSG00000261613	0.000	0.000	    0.907
ENSG00000167107	0.000	0.000	    0.754
ENSG00000122481	0.000	0.000	   -0.210
ENSG00000261528	0.000	0.000	    0.000
ENSG00000159216	0.000	0.000	    0.000
ENSG00000256540	0.000	0.000	   -0.237
ENSG00000122515	0.000	0.000	   -0.097
ENSG00000165914	0.000	0.000	    0.000
ENSG00000197081	0.000	0.000	    1.723
ENSG00000132975	0.000	0.000	   -1.557
ENSG00000154309	0.000	0.000	    0.871
ENSG00000204173	0.000	0.000	    0.280
ENSG00000261616	0.000	0.000	    0.768
ENSG00000070423	0.000	0.000	    1.387
ENSG00000164900	0.000	0.000	   -0.188
ENSG00000213638	0.000	0.000	   -0.785
ENSG00000270015	0.000	0.000	    0.488
ENSG00000255031	0.000	0.000	    0.000
ENSG00000130255	0.000	0.000	    0.347
ENSG00000139514	0.000	0.000	    1.390
ENSG00000275198	0.000	0.000	   -0.104
ENSG00000228110	0.000	0.000	    0.000
ENSG00000267543	0.000	0.000	    0.289
ENSG00000200320	0.000	0.000	    0.410
ENSG00000043093	0.000	0.000	    0.000
ENSG00000170430	0.000	0.000	    0.889
ENSG00000231170	0.000	0.000	    0.513
ENSG00000145990	0.000	0.000	    0.000
ENSG00000196954	0.000	0.000	    1.107
ENSG00000198862	0.000	0.000	    0.906
ENSG00000105556	0.000	0.000	   -0.014
ENSG00000155313	0.000	0.000	    0.000
ENSG00000189283	0.000	0.000	    0.000
ENSG00000273007	0.000	0.000	    0.000
ENSG00000156206	0.000	0.000	    0.766
ENSG00000257261	0.000	0.000	    1.601
