Gene	GRCP	GLCP	TWAS_z
ENSG00000270589	0.000	0.000	    0.000
ENSG00000174720	0.000	0.000	    0.000
ENSG00000160838	0.000	0.000	    0.000
ENSG00000172428	0.000	0.000	   -2.585
ENSG00000223609	0.000	0.000	    0.000
ENSG00000226086	0.000	0.000	    0.000
ENSG00000179813	0.000	0.000	    0.000
ENSG00000074935	0.000	0.000	    0.000
ENSG00000116032	0.000	0.000	    3.515
ENSG00000008735	0.000	0.000	    1.722
ENSG00000162896	0.000	0.000	    0.000
ENSG00000143751	0.000	0.000	    0.000
ENSG00000231527	0.000	0.000	    0.567
ENSG00000254682	0.000	0.000	    0.417
ENSG00000238105	0.000	0.000	    0.000
ENSG00000095951	0.000	0.000	    0.000
ENSG00000125510	0.000	0.000	    0.000
ENSG00000260230	0.000	0.000	    0.000
ENSG00000226167	0.000	0.000	    0.000
ENSG00000188343	0.000	0.000	    0.000
ENSG00000136051	0.000	0.000	    0.000
ENSG00000255158	0.000	0.000	    0.000
ENSG00000110171	0.000	0.000	    0.000
ENSG00000126243	0.000	0.000	    0.000
ENSG00000105982	0.000	0.000	   -0.319
ENSG00000196724	0.000	0.000	    1.787
ENSG00000198876	0.000	0.000	    0.000
ENSG00000170915	0.000	0.000	    0.624
ENSG00000120265	0.000	0.000	    0.000
ENSG00000188643	0.000	0.000	    2.163
ENSG00000011275	0.000	0.000	    0.000
ENSG00000165055	0.000	0.000	    1.190
ENSG00000099204	0.000	0.000	    0.000
ENSG00000010626	0.000	0.000	    0.559
ENSG00000001084	0.000	0.000	    0.000
ENSG00000265415	0.000	0.000	    0.000
ENSG00000164736	0.000	0.000	    0.000
ENSG00000241923	0.000	0.000	    0.000
ENSG00000265489	0.000	0.000	   -0.547
ENSG00000176641	0.000	0.000	    0.000
ENSG00000248103	0.000	0.000	    0.000
ENSG00000258940	0.000	0.000	    1.537
ENSG00000135750	0.000	0.000	    0.000
ENSG00000117707	0.000	0.000	    0.000
ENSG00000121864	0.000	0.000	    0.000
ENSG00000154814	0.000	0.000	    0.000
ENSG00000197258	0.000	0.000	    0.000
ENSG00000132964	0.000	0.000	    0.000
ENSG00000187024	0.000	0.000	    1.304
ENSG00000262874	0.000	0.000	    0.051
ENSG00000228358	0.000	0.000	    0.000
ENSG00000116984	0.000	0.000	    0.000
ENSG00000218175	0.000	0.000	    0.000
ENSG00000145113	0.000	0.000	   -0.189
ENSG00000258301	0.000	0.000	    0.000
ENSG00000269235	0.000	0.000	   -0.724
ENSG00000204572	0.000	0.000	    0.480
ENSG00000105137	0.000	0.000	    0.000
ENSG00000239804	0.000	0.000	    0.000
ENSG00000145907	0.000	0.000	    0.000
ENSG00000229204	0.000	0.000	    0.000
ENSG00000277369	0.000	0.000	    0.000
ENSG00000164944	0.000	0.000	    2.332
ENSG00000081320	0.000	0.000	    0.000
ENSG00000270178	0.000	0.000	    0.000
ENSG00000216990	0.000	0.000	    0.000
ENSG00000229589	0.000	0.000	    0.000
ENSG00000254281	0.000	0.000	    0.000
ENSG00000185149	0.000	0.000	    0.473
ENSG00000230897	0.000	0.000	    0.000
ENSG00000154727	0.000	0.000	    0.000
ENSG00000121350	0.000	0.000	   -1.275
ENSG00000173818	0.000	0.000	    0.000
ENSG00000135046	0.000	0.000	    0.000
ENSG00000188010	0.000	0.000	    0.000
ENSG00000256321	0.000	0.000	    0.000
ENSG00000131127	0.000	0.000	    0.000
ENSG00000126216	0.000	0.000	    0.000
ENSG00000206418	0.000	0.000	    0.000
ENSG00000104728	0.000	0.000	    0.000
ENSG00000256581	0.000	0.000	    0.000
ENSG00000113649	0.000	0.000	    0.000
ENSG00000122223	0.000	0.000	    0.000
ENSG00000176273	0.000	0.000	    0.000
ENSG00000186806	0.000	0.000	    0.000
ENSG00000261451	0.000	0.000	    3.353
ENSG00000128656	0.000	0.000	    0.000
ENSG00000187391	0.000	0.000	    0.000
ENSG00000180767	0.000	0.000	    1.179
ENSG00000011454	0.000	0.000	    0.000
ENSG00000279148	0.000	0.000	    0.000
ENSG00000265354	0.000	0.000	    0.000
ENSG00000120159	0.000	0.000	    0.000
ENSG00000247315	0.000	0.000	    0.000
ENSG00000196132	0.000	0.000	    0.000
ENSG00000154822	0.000	0.000	    0.000
ENSG00000086200	0.000	0.000	    0.000
ENSG00000165959	0.000	0.000	    0.000
ENSG00000163322	0.000	0.000	    0.000
ENSG00000223711	0.000	0.000	    0.000
ENSG00000163428	0.000	0.000	    0.000
ENSG00000006432	0.000	0.000	    0.000
ENSG00000148484	0.000	0.000	    0.000
ENSG00000234684	0.000	0.000	    0.000
ENSG00000135899	0.000	0.000	    0.000
ENSG00000155561	0.000	0.000	    0.000
ENSG00000264714	0.000	0.000	    0.000
ENSG00000179520	0.000	0.000	    0.000
ENSG00000258572	0.000	0.000	    0.000
ENSG00000229770	0.000	0.000	    0.000
ENSG00000214776	0.000	0.000	   -1.693
ENSG00000249042	0.000	0.000	    0.000
ENSG00000135945	0.000	0.000	    0.000
ENSG00000070159	0.000	0.000	    0.000
ENSG00000170293	0.000	0.000	    0.000
ENSG00000116752	0.000	0.000	    0.000
ENSG00000138587	0.000	0.000	    0.000
ENSG00000228971	0.000	0.000	    0.000
ENSG00000269473	0.000	0.000	   -0.648
ENSG00000182512	0.000	0.000	    0.000
ENSG00000228049	0.000	0.000	   -2.318
ENSG00000165511	0.000	0.000	    0.000
ENSG00000256802	0.000	0.000	    0.000
ENSG00000269220	0.000	0.000	    0.000
ENSG00000151575	0.000	0.000	    1.725
ENSG00000272599	0.000	0.000	    0.000
ENSG00000243859	0.000	0.000	    0.000
ENSG00000100453	0.000	0.000	    0.000
ENSG00000125703	0.000	0.000	    0.000
ENSG00000132965	0.000	0.000	    0.000
ENSG00000137767	0.000	0.000	    0.000
ENSG00000203880	0.000	0.000	   -0.849
ENSG00000159650	0.000	0.000	    0.931
ENSG00000185433	0.000	0.000	    0.000
ENSG00000129911	0.000	0.000	    0.000
ENSG00000137968	0.000	0.000	    0.000
ENSG00000126603	0.000	0.000	    0.000
ENSG00000141854	0.000	0.000	   -2.510
ENSG00000272953	0.000	0.000	    0.000
ENSG00000111731	0.000	0.000	    0.000
ENSG00000175344	0.000	0.000	    0.000
ENSG00000226054	0.000	0.000	    0.000
ENSG00000237737	0.000	0.000	    0.000
ENSG00000259668	0.000	0.000	    0.000
ENSG00000235118	0.000	0.000	   -1.486
ENSG00000177291	0.000	0.000	    0.000
ENSG00000162757	0.000	0.000	    0.000
ENSG00000107984	0.000	0.000	   -0.748
ENSG00000109472	0.000	0.000	   -1.082
ENSG00000157450	0.000	0.000	    0.000
ENSG00000183527	0.000	0.000	    0.000
ENSG00000182636	0.000	0.000	    0.000
ENSG00000235478	0.000	0.000	    0.375
ENSG00000048707	0.000	0.000	    0.000
ENSG00000183530	0.000	0.000	    0.000
ENSG00000196581	0.000	0.000	    0.000
ENSG00000231187	0.000	0.000	    0.000
ENSG00000262188	0.000	0.000	    0.000
ENSG00000280165	0.000	0.000	    0.000
ENSG00000103522	0.000	0.000	    0.000
ENSG00000102837	0.000	0.000	    0.000
ENSG00000136811	0.000	0.000	   -0.788
ENSG00000068650	0.000	0.000	    0.000
ENSG00000119383	0.000	0.000	    0.000
ENSG00000150275	0.000	0.000	    0.000
ENSG00000271933	0.000	0.000	    0.000
ENSG00000005156	0.000	0.000	   -0.499
ENSG00000197149	0.000	0.000	    0.000
ENSG00000235602	0.000	0.000	   -0.577
ENSG00000261526	0.000	0.000	    0.000
ENSG00000136114	0.000	0.000	    0.000
ENSG00000116747	0.000	0.000	    0.000
ENSG00000197782	0.000	0.000	    1.795
ENSG00000166734	0.000	0.000	    0.000
ENSG00000186583	0.000	0.000	    0.000
ENSG00000155508	0.000	0.000	   -0.567
ENSG00000270704	0.000	0.000	    0.000
ENSG00000189184	0.000	0.000	    0.000
ENSG00000187522	0.000	0.000	    0.000
ENSG00000142173	0.000	0.000	    0.000
ENSG00000104343	0.000	0.000	    2.004
ENSG00000235832	0.000	0.000	    0.000
ENSG00000225345	0.000	0.000	    0.000
ENSG00000198948	0.000	0.000	    0.000
ENSG00000165655	0.000	0.000	    0.000
ENSG00000073169	0.000	0.000	    0.000
ENSG00000272631	0.000	0.000	    0.000
ENSG00000233176	0.000	0.000	    1.097
ENSG00000067082	0.000	0.000	    0.000
ENSG00000100258	0.000	0.000	    0.000
ENSG00000130489	0.000	0.000	    0.000
ENSG00000125266	0.000	0.000	    0.000
ENSG00000011426	0.000	0.000	    0.000
ENSG00000116266	0.000	0.000	    0.000
ENSG00000197321	0.000	0.000	    0.000
ENSG00000103489	0.000	0.000	    0.000
ENSG00000070950	0.000	0.000	    0.000
ENSG00000214711	0.000	0.000	    0.000
ENSG00000151834	0.000	0.000	    0.000
ENSG00000228175	0.000	0.000	    0.461
ENSG00000246022	0.000	0.000	    0.000
ENSG00000198618	0.000	0.000	    0.000
ENSG00000144229	0.000	0.000	    0.000
ENSG00000160213	0.000	0.000	    0.000
ENSG00000145362	0.000	0.000	    0.000
ENSG00000170075	0.000	0.000	    0.000
ENSG00000225192	0.000	0.000	    0.000
ENSG00000213976	0.000	0.000	    0.000
ENSG00000137571	0.000	0.000	    0.000
ENSG00000139168	0.000	0.000	    0.000
ENSG00000118263	0.000	0.000	   -2.025
ENSG00000259869	0.000	0.000	    2.281
ENSG00000145016	0.000	0.000	    0.000
ENSG00000261668	0.000	0.000	    0.000
ENSG00000282885	0.000	0.000	    0.000
ENSG00000196954	0.000	0.000	    0.000
ENSG00000230330	0.000	0.000	    0.000
ENSG00000234835	0.000	0.000	    0.000
ENSG00000255112	0.000	0.000	    0.000
ENSG00000164828	0.000	0.000	    0.000
ENSG00000116774	0.000	0.000	    0.000
ENSG00000267481	0.000	0.000	    0.000
ENSG00000279759	0.000	0.000	    0.000
ENSG00000114739	0.000	0.000	    0.000
ENSG00000273987	0.000	0.000	    0.000
ENSG00000265100	0.000	0.000	    3.682
ENSG00000107562	0.000	0.000	    0.000
ENSG00000037757	0.000	0.000	    2.121
ENSG00000282508	0.000	0.000	    0.000
ENSG00000051620	0.000	0.000	    0.000
ENSG00000225331	0.000	0.000	    0.000
ENSG00000138792	0.000	0.000	    0.000
ENSG00000129038	0.000	0.000	    0.000
ENSG00000088451	0.000	0.000	    0.000
ENSG00000155307	0.000	0.000	    0.000
ENSG00000123870	0.000	0.000	    0.000
ENSG00000273137	0.000	0.000	    0.983
ENSG00000145777	0.000	0.000	   -2.401
ENSG00000274204	0.000	0.000	    0.000
ENSG00000111644	0.000	0.000	    0.000
ENSG00000138823	0.000	0.000	    0.000
ENSG00000159685	0.000	0.000	    0.000
ENSG00000114279	0.000	0.000	    0.000
ENSG00000042832	0.000	0.000	    0.000
ENSG00000220749	0.000	0.000	    0.000
ENSG00000144671	0.000	0.000	    0.000
ENSG00000268266	0.000	0.000	    0.308
ENSG00000197540	0.000	0.000	    0.000
ENSG00000077984	0.000	0.000	    0.000
ENSG00000100109	0.000	0.000	    0.000
ENSG00000171488	0.000	0.000	   -0.595
ENSG00000237636	0.000	0.000	    0.311
ENSG00000145912	0.000	0.000	    0.000
ENSG00000168314	0.000	0.000	    0.000
ENSG00000273344	0.000	0.000	   -0.924
ENSG00000231205	0.000	0.000	    0.000
ENSG00000165757	0.000	0.000	    0.000
ENSG00000125633	0.000	0.000	    0.391
ENSG00000151503	0.000	0.000	    0.000
ENSG00000134198	0.000	0.000	    0.000
ENSG00000197472	0.000	0.000	    0.000
ENSG00000134049	0.000	0.000	    0.000
ENSG00000272030	0.000	0.000	    2.276
ENSG00000171566	0.000	0.000	    0.000
ENSG00000224479	0.000	0.000	    1.614
ENSG00000170545	0.000	0.000	    0.000
ENSG00000203883	0.000	0.000	    0.000
ENSG00000153446	0.000	0.000	    0.000
ENSG00000151445	0.000	0.000	    0.000
ENSG00000132854	0.000	0.000	    1.565
ENSG00000106771	0.000	0.000	   -1.123
ENSG00000155428	0.000	0.000	    4.484
ENSG00000100714	0.000	0.000	   -4.841
ENSG00000240809	0.000	0.000	    0.000
ENSG00000233966	0.000	0.000	    0.000
ENSG00000276397	0.000	0.000	   -0.545
ENSG00000109079	0.000	0.000	    0.000
ENSG00000166086	0.000	0.000	    0.000
ENSG00000251003	0.000	0.000	    0.000
ENSG00000267838	0.000	0.000	    0.081
ENSG00000278053	0.000	0.000	    0.000
ENSG00000267368	0.000	0.000	   -3.290
ENSG00000198799	0.000	0.000	    0.000
ENSG00000213328	0.000	0.000	    0.000
ENSG00000259275	0.000	0.000	    0.000
ENSG00000233929	0.000	0.000	    2.320
ENSG00000101134	0.000	0.000	    0.000
ENSG00000153495	0.000	0.000	   -2.466
ENSG00000126838	0.000	0.000	    0.000
ENSG00000114796	0.000	0.000	   -2.388
ENSG00000231170	0.000	0.000	   -3.093
ENSG00000273837	0.000	0.000	    0.000
ENSG00000131730	0.000	0.000	    0.000
ENSG00000100053	0.000	0.000	   -1.111
ENSG00000120992	0.000	0.000	    0.000
ENSG00000253596	0.000	0.000	    1.335
ENSG00000141564	0.000	0.000	    0.000
ENSG00000188729	0.000	0.000	    0.000
ENSG00000107262	0.000	0.000	    0.000
ENSG00000136099	0.000	0.000	    0.000
ENSG00000272630	0.000	0.000	    0.000
ENSG00000254585	0.000	0.000	    0.000
ENSG00000090104	0.000	0.000	    0.000
ENSG00000283438	0.000	0.000	    0.000
ENSG00000145723	0.000	0.000	    0.000
ENSG00000184005	0.000	0.000	    0.000
ENSG00000147684	0.000	0.000	    0.000
ENSG00000256069	0.000	0.000	   -2.017
ENSG00000166405	0.000	0.000	    0.000
ENSG00000278532	0.000	0.000	    0.000
ENSG00000163104	0.000	0.000	    0.000
ENSG00000235831	0.000	0.000	    0.000
ENSG00000178394	0.000	0.000	    0.000
ENSG00000223705	0.000	0.000	    3.397
ENSG00000278002	0.000	0.000	    0.000
ENSG00000182134	0.000	0.000	    0.000
ENSG00000246526	0.000	0.000	    0.000
ENSG00000075975	0.000	0.000	    1.096
ENSG00000231758	0.000	0.000	    0.000
ENSG00000258279	0.000	0.000	    0.000
ENSG00000145416	0.000	0.000	    0.000
ENSG00000153774	0.000	0.000	    0.000
ENSG00000234690	0.000	0.000	    0.850
ENSG00000095002	0.000	0.000	    0.000
ENSG00000128536	0.000	0.000	   -1.190
ENSG00000279149	0.000	0.000	    0.000
ENSG00000238189	0.000	0.000	    0.000
ENSG00000187735	0.000	0.000	    0.000
ENSG00000113532	0.000	0.000	    0.000
ENSG00000182901	0.000	0.000	    0.000
ENSG00000104325	0.000	0.000	    0.000
ENSG00000273384	0.000	0.000	    0.419
ENSG00000177888	0.000	0.000	    0.000
ENSG00000163029	0.000	0.000	    0.000
ENSG00000280053	0.000	0.000	    0.000
ENSG00000129696	0.000	0.000	    0.000
ENSG00000134202	0.000	0.000	    0.066
ENSG00000275178	0.000	0.000	   -1.168
ENSG00000205177	0.000	0.000	    0.000
ENSG00000182318	0.000	0.000	    0.424
ENSG00000271303	0.000	0.000	    0.000
ENSG00000265728	0.000	0.000	    0.000
ENSG00000282876	0.000	0.000	    0.000
ENSG00000083896	0.000	0.000	    0.000
ENSG00000163209	0.000	0.000	    0.000
ENSG00000102678	0.000	0.000	    0.000
ENSG00000127995	0.000	0.000	   -1.801
ENSG00000214203	0.000	0.000	    0.000
ENSG00000169418	0.000	0.000	    0.000
ENSG00000175646	0.000	0.000	    0.000
ENSG00000158716	0.000	0.000	    0.000
ENSG00000232815	0.000	0.000	    0.000
ENSG00000166743	0.000	0.000	    0.000
ENSG00000148344	0.000	0.000	   -0.803
ENSG00000279633	0.000	0.000	    0.000
ENSG00000134109	0.000	0.000	    0.000
ENSG00000116191	0.000	0.000	    0.000
ENSG00000119913	0.000	0.000	   -0.702
ENSG00000197646	0.000	0.000	   -0.696
ENSG00000058404	0.000	0.000	   -3.489
ENSG00000268535	0.000	0.000	   -1.073
ENSG00000171401	0.000	0.000	    0.000
ENSG00000112592	0.000	0.000	    0.000
ENSG00000138653	0.000	0.000	    0.000
ENSG00000232489	0.000	0.000	    0.000
ENSG00000137766	0.000	0.000	    0.000
ENSG00000161270	0.000	0.000	    0.000
ENSG00000164104	0.000	0.000	    0.000
ENSG00000275700	0.000	0.000	    0.000
ENSG00000114331	0.000	0.000	   -1.266
ENSG00000125375	0.000	0.000	    0.229
ENSG00000120328	0.000	0.000	   -4.192
ENSG00000224543	0.000	0.000	    0.000
ENSG00000050767	0.000	0.000	    0.000
ENSG00000244053	0.000	0.000	    0.000
ENSG00000235665	0.000	0.000	    0.000
ENSG00000183780	0.000	0.000	    0.000
ENSG00000170370	0.000	0.000	    0.000
ENSG00000121039	0.000	0.000	    1.783
ENSG00000264448	0.000	0.000	    0.000
ENSG00000110318	0.000	0.000	    0.000
ENSG00000164924	0.000	0.000	    0.343
ENSG00000169469	0.000	0.000	    0.000
ENSG00000148481	0.000	0.000	    0.000
ENSG00000186487	0.000	0.000	    0.000
ENSG00000250479	0.000	0.000	    0.000
ENSG00000265643	0.000	0.000	    0.000
ENSG00000239473	0.000	0.000	    0.000
ENSG00000152661	0.000	0.000	    0.000
ENSG00000279317	0.000	0.000	    0.000
ENSG00000272498	0.000	0.000	    0.000
ENSG00000184293	0.000	0.000	    1.393
ENSG00000254352	0.000	0.000	    0.123
ENSG00000105808	0.000	0.000	    0.000
ENSG00000142197	0.000	0.000	    0.000
ENSG00000219755	0.000	0.000	   -1.486
ENSG00000117009	0.000	0.000	    0.000
ENSG00000260966	0.000	0.000	    0.000
ENSG00000268912	0.000	0.000	    0.000
ENSG00000268545	0.000	0.000	   -1.018
ENSG00000228300	0.000	0.000	   -2.821
ENSG00000177728	0.000	0.000	    0.000
ENSG00000268496	0.000	0.000	    0.021
ENSG00000115423	0.000	0.000	    0.000
ENSG00000145864	0.000	0.000	    0.000
ENSG00000226581	0.000	0.000	    0.000
ENSG00000180525	0.000	0.000	    0.000
ENSG00000162595	0.000	0.000	    0.000
ENSG00000161920	0.000	0.000	    0.000
ENSG00000154874	0.000	0.000	    0.000
ENSG00000170632	0.000	0.000	   -1.964
ENSG00000181804	0.000	0.000	    0.000
ENSG00000179241	0.000	0.000	    0.000
ENSG00000260698	0.000	0.000	    0.000
ENSG00000176595	0.000	0.000	    0.000
ENSG00000122406	0.000	0.000	    0.000
ENSG00000218208	0.000	0.000	    0.000
ENSG00000072422	0.000	0.000	    0.000
ENSG00000188677	0.000	0.000	    0.000
ENSG00000121417	0.000	0.000	   -0.285
ENSG00000283886	0.000	0.000	   -0.893
ENSG00000166046	0.000	0.000	    0.000
ENSG00000147642	0.000	0.000	    0.000
ENSG00000279900	0.000	0.000	    0.000
ENSG00000234420	0.000	0.000	    0.000
ENSG00000257543	0.000	0.000	    0.000
ENSG00000280186	0.000	0.000	    0.000
ENSG00000232098	0.000	0.000	   -1.199
ENSG00000149090	0.000	0.000	    0.000
ENSG00000170653	0.000	0.000	    0.000
ENSG00000188765	0.000	0.000	    0.000
ENSG00000198216	0.000	0.000	    0.000
ENSG00000173302	0.000	0.000	    0.000
ENSG00000235078	0.000	0.000	    0.000
ENSG00000231359	0.000	0.000	    0.000
ENSG00000171574	0.000	0.000	   -1.010
ENSG00000236901	0.000	0.000	    0.000
ENSG00000271825	0.000	0.000	   -3.676
ENSG00000272189	0.000	0.000	   -0.177
ENSG00000171051	0.000	0.000	   -0.924
ENSG00000260708	0.000	0.000	    3.953
ENSG00000163645	0.000	0.000	    0.000
ENSG00000260296	0.000	0.000	    0.000
ENSG00000213300	0.000	0.000	    0.000
ENSG00000272942	0.000	0.000	   -0.049
ENSG00000070761	0.000	0.000	    0.000
ENSG00000253741	0.000	0.000	    4.753
ENSG00000240230	0.000	0.000	    0.000
ENSG00000278899	0.000	0.000	    0.000
ENSG00000277435	0.000	0.000	    0.000
ENSG00000206187	0.000	0.000	    0.000
ENSG00000180822	0.000	0.000	    0.729
ENSG00000110074	0.000	0.000	   -0.221
ENSG00000225439	0.000	0.000	    2.321
ENSG00000175741	0.000	0.000	    0.000
ENSG00000163728	0.000	0.000	    0.000
ENSG00000256870	0.000	0.000	    0.000
ENSG00000233894	0.000	0.000	    0.000
ENSG00000211677	0.000	0.000	    0.000
ENSG00000112144	0.000	0.000	    0.000
ENSG00000165102	0.000	0.000	    0.000
ENSG00000237512	0.000	0.000	    0.000
ENSG00000275765	0.000	0.000	   -1.276
ENSG00000008394	0.000	0.000	    0.000
ENSG00000269916	0.000	0.000	    0.000
ENSG00000261011	0.000	0.000	    0.000
ENSG00000178409	0.000	0.000	    0.000
ENSG00000225872	0.000	0.000	    2.743
ENSG00000218631	0.000	0.000	    0.000
ENSG00000165828	0.000	0.000	    0.000
ENSG00000267074	0.000	0.000	    0.000
ENSG00000101247	0.000	0.000	    0.000
ENSG00000197114	0.000	0.000	    0.000
ENSG00000136819	0.000	0.000	    0.000
ENSG00000145794	0.000	0.000	    0.000
ENSG00000254535	0.000	0.000	    0.000
ENSG00000196793	0.000	0.000	    0.000
ENSG00000198406	0.000	0.000	    0.000
ENSG00000105497	0.000	0.000	   -0.527
ENSG00000158683	0.000	0.000	   -1.067
ENSG00000234781	0.000	0.000	    0.000
ENSG00000279198	0.000	0.000	    0.000
ENSG00000140798	0.000	0.000	    0.000
ENSG00000215012	0.000	0.000	   -1.291
ENSG00000202343	0.000	0.000	    0.000
ENSG00000254641	0.000	0.000	    0.000
ENSG00000147654	0.000	0.000	    0.000
ENSG00000112769	0.000	0.000	    0.000
ENSG00000170854	0.000	0.000	    0.000
ENSG00000139193	0.000	0.000	    0.541
ENSG00000186472	0.000	0.000	    0.000
ENSG00000135298	0.000	0.000	    0.000
ENSG00000166333	0.000	0.000	    0.000
ENSG00000075142	0.000	0.000	    0.000
ENSG00000231654	0.000	0.000	    0.000
ENSG00000169744	0.000	0.000	    0.000
ENSG00000163214	0.000	0.000	    0.000
ENSG00000253361	0.000	0.000	    0.000
ENSG00000149256	0.000	0.000	    0.000
ENSG00000141027	0.000	0.000	    0.000
ENSG00000171169	0.000	0.000	    0.000
ENSG00000267296	0.000	0.000	   -0.564
ENSG00000249509	0.000	0.000	    0.000
ENSG00000177989	0.000	0.000	    0.000
ENSG00000121741	0.000	0.000	    0.000
ENSG00000226823	0.000	0.000	    0.000
ENSG00000232453	0.000	0.000	    0.000
ENSG00000256594	0.000	0.000	   -1.522
ENSG00000038945	0.000	0.000	    0.000
ENSG00000257511	0.000	0.000	    0.000
ENSG00000167900	0.000	0.000	   -1.056
ENSG00000152684	0.000	0.000	    0.000
ENSG00000173114	0.000	0.000	    0.000
ENSG00000132952	0.000	0.000	    0.000
ENSG00000214688	0.000	0.000	    0.000
ENSG00000185610	0.000	0.000	    0.000
ENSG00000256433	0.000	0.000	   -0.384
ENSG00000163170	0.000	0.000	    0.000
ENSG00000177551	0.000	0.000	    1.250
ENSG00000213020	0.000	0.000	    0.000
ENSG00000147912	0.000	0.000	    0.000
ENSG00000239569	0.000	0.000	    0.000
ENSG00000233836	0.000	0.000	    0.000
ENSG00000169252	0.000	0.000	    0.000
ENSG00000180257	0.000	0.000	    0.000
ENSG00000241158	0.000	0.000	    0.000
ENSG00000026559	0.000	0.000	   -1.658
ENSG00000274349	0.000	0.000	    0.000
ENSG00000170442	0.000	0.000	    0.000
ENSG00000023228	0.000	0.000	   -0.167
ENSG00000269952	0.000	0.000	    0.000
ENSG00000164116	0.000	0.000	    0.000
ENSG00000103226	0.000	0.000	   -0.254
ENSG00000275004	0.000	0.000	    0.000
ENSG00000249437	0.000	0.000	    0.000
ENSG00000261167	0.000	0.000	    0.000
ENSG00000213064	0.000	0.000	    0.000
ENSG00000227502	0.000	0.000	    0.000
ENSG00000170873	0.000	0.000	    0.000
ENSG00000154639	0.000	0.000	    0.000
ENSG00000274471	0.000	0.000	    0.000
ENSG00000178338	0.000	0.000	    0.000
ENSG00000073146	0.000	0.000	    0.311
ENSG00000203867	0.000	0.000	    0.000
ENSG00000102471	0.000	0.000	    0.000
ENSG00000114446	0.000	0.000	    1.009
ENSG00000271943	0.000	0.000	    0.000
ENSG00000246082	0.000	0.000	    0.000
ENSG00000255197	0.000	0.000	    0.000
ENSG00000104147	0.000	0.000	    0.000
ENSG00000225647	0.000	0.000	    0.000
ENSG00000263571	0.000	0.000	    0.000
ENSG00000261402	0.000	0.000	   -1.912
ENSG00000172995	0.000	0.000	    0.000
ENSG00000104356	0.000	0.000	    0.000
ENSG00000162734	0.000	0.000	    0.000
ENSG00000198542	0.000	0.000	    0.000
ENSG00000250859	0.000	0.000	    0.000
ENSG00000108061	0.000	0.000	    0.000
ENSG00000182389	0.000	0.000	    0.000
ENSG00000278445	0.000	0.000	    1.184
ENSG00000278017	0.000	0.000	    0.000
ENSG00000272173	0.000	0.000	    0.000
ENSG00000105993	0.000	0.000	    0.000
ENSG00000271833	0.000	0.000	    0.000
ENSG00000143486	0.000	0.000	    1.211
ENSG00000127957	0.000	0.000	   -3.683
ENSG00000183155	0.000	0.000	    0.000
ENSG00000101298	0.000	0.000	    0.000
ENSG00000249955	0.000	0.000	    0.000
ENSG00000127954	0.000	0.000	    0.000
ENSG00000147894	0.000	0.000	   -0.046
ENSG00000254968	0.000	0.000	    0.000
ENSG00000204969	0.000	0.000	    3.706
ENSG00000204055	0.000	0.000	   -0.503
ENSG00000251322	0.000	0.000	    0.000
ENSG00000121940	0.000	0.000	    0.163
ENSG00000260979	0.000	0.000	    0.000
ENSG00000230537	0.000	0.000	    0.000
ENSG00000082556	0.000	0.000	   -0.439
ENSG00000227579	0.000	0.000	    0.000
ENSG00000169251	0.000	0.000	    0.000
ENSG00000249816	0.000	0.000	    0.000
ENSG00000186207	0.000	0.000	    0.000
ENSG00000162694	0.000	0.000	    0.000
ENSG00000213366	0.000	0.000	   -0.693
ENSG00000177462	0.000	0.000	    0.000
ENSG00000155380	0.000	0.000	    0.000
ENSG00000269986	0.000	0.000	    0.000
ENSG00000016402	0.000	0.000	   -0.361
ENSG00000277130	0.000	0.000	    0.000
ENSG00000229321	0.000	0.000	    0.000
ENSG00000262119	0.000	0.000	    0.000
ENSG00000187653	0.000	0.000	    0.000
ENSG00000261195	0.000	0.000	    2.923
ENSG00000173401	0.000	0.000	    0.000
ENSG00000182771	0.000	0.000	    0.000
ENSG00000033122	0.000	0.000	    0.000
ENSG00000115339	0.000	0.000	   -0.555
ENSG00000137098	0.000	0.000	    0.000
ENSG00000271347	0.000	0.000	    0.000
ENSG00000008118	0.000	0.000	    0.000
ENSG00000040341	0.000	0.000	    0.000
ENSG00000237437	0.000	0.000	    0.000
ENSG00000270067	0.000	0.000	    3.696
ENSG00000204711	0.000	0.000	    0.000
ENSG00000273198	0.000	0.000	    0.000
ENSG00000229808	0.000	0.000	    0.000
ENSG00000079462	0.000	0.000	    0.000
ENSG00000273149	0.000	0.000	    0.000
ENSG00000188580	0.000	0.000	    0.000
ENSG00000161921	0.000	0.000	    0.460
ENSG00000174226	0.000	0.000	    0.690
ENSG00000100299	0.000	0.000	   -1.064
ENSG00000143819	0.000	0.000	    0.000
ENSG00000118620	0.000	0.000	    0.000
ENSG00000053254	0.000	0.000	    0.000
ENSG00000117114	0.000	0.000	    0.000
ENSG00000152495	0.000	0.000	    0.000
ENSG00000088205	0.000	0.000	    0.000
ENSG00000279130	0.000	0.000	    0.000
ENSG00000159579	0.000	0.000	   -1.031
ENSG00000228801	0.000	0.000	    0.000
ENSG00000257621	0.000	0.000	    0.000
ENSG00000231741	0.000	0.000	    0.000
ENSG00000255837	0.000	0.000	    0.385
ENSG00000236116	0.000	0.000	    0.125
ENSG00000220575	0.000	0.000	    0.000
ENSG00000111640	0.000	0.000	    0.000
ENSG00000267213	0.000	0.000	   -0.148
ENSG00000152457	0.000	0.000	    0.000
