Gene	GRCP	GLCP	TWAS_z
ENSG00000268789	0.000	0.000	    0.000
ENSG00000251513	0.000	0.000	    0.000
ENSG00000186188	0.000	0.000	    0.000
ENSG00000111077	0.000	0.000	    1.925
ENSG00000160285	0.000	0.000	   -0.790
ENSG00000155287	0.000	0.000	    0.000
ENSG00000137819	0.000	0.000	    0.000
ENSG00000154319	0.000	0.000	    0.101
ENSG00000177981	0.000	0.000	   -1.261
ENSG00000261617	0.000	0.000	    0.204
ENSG00000226696	0.000	0.000	    0.000
ENSG00000114480	0.000	0.000	    0.000
ENSG00000180347	0.000	0.000	   -0.311
ENSG00000161010	0.000	0.000	   -1.046
ENSG00000253251	0.000	0.000	    0.000
ENSG00000113643	0.000	0.000	    0.000
ENSG00000139620	0.000	0.000	    0.000
ENSG00000174448	0.000	0.000	    0.000
ENSG00000135457	0.000	0.000	    0.000
ENSG00000280138	0.000	0.000	    0.000
ENSG00000178467	0.000	0.000	    0.000
ENSG00000178950	0.000	0.000	    0.160
ENSG00000267879	0.000	0.000	    1.179
ENSG00000100162	0.000	0.000	    1.187
ENSG00000139531	0.000	0.000	   -0.125
ENSG00000260027	0.000	0.000	    0.000
ENSG00000128683	0.000	0.000	    0.000
ENSG00000228857	0.000	0.000	   -0.964
ENSG00000259732	0.000	0.000	    0.000
ENSG00000228261	0.000	0.000	    0.000
ENSG00000164961	0.000	0.000	    0.000
ENSG00000252312	0.000	0.000	    0.448
ENSG00000270605	0.000	0.000	   -0.602
ENSG00000112695	0.000	0.000	    0.000
ENSG00000131951	0.000	0.000	    0.000
ENSG00000116127	0.000	0.000	    0.000
ENSG00000162367	0.000	0.000	    0.000
ENSG00000241563	0.000	0.000	    0.000
ENSG00000135423	0.000	0.000	    0.000
ENSG00000104626	0.000	0.000	    0.000
ENSG00000070718	0.000	0.000	   -0.226
ENSG00000128272	0.000	0.000	   -0.412
ENSG00000224796	0.000	0.000	    0.000
ENSG00000248544	0.000	0.000	   -0.187
ENSG00000138757	0.000	0.000	    0.000
ENSG00000168671	0.000	0.000	   -0.302
ENSG00000281490	0.000	0.000	   -1.150
ENSG00000225849	0.000	0.000	   -0.731
ENSG00000163291	0.000	0.000	    0.000
ENSG00000268751	0.000	0.000	    0.000
ENSG00000234545	0.000	0.000	    0.000
ENSG00000203867	0.000	0.000	   -0.683
ENSG00000228569	0.000	0.000	    0.000
ENSG00000279744	0.000	0.000	    0.297
ENSG00000161970	0.000	0.000	    0.000
ENSG00000110841	0.000	0.000	    0.000
ENSG00000152910	0.000	0.000	   -1.484
ENSG00000189223	0.000	0.000	    1.180
ENSG00000235316	0.000	0.000	    0.000
ENSG00000005801	0.000	0.000	    0.521
ENSG00000185686	0.000	0.000	    0.275
ENSG00000085644	0.000	0.000	    0.000
ENSG00000188095	0.000	0.000	    0.000
ENSG00000149541	0.000	0.000	    0.313
ENSG00000171766	0.000	0.000	    0.000
ENSG00000144026	0.000	0.000	   -0.541
ENSG00000255529	0.000	0.000	   -1.961
ENSG00000186399	0.000	0.000	    0.000
ENSG00000110442	0.000	0.000	    0.000
ENSG00000189283	0.000	0.000	    0.000
ENSG00000261098	0.000	0.000	    0.042
ENSG00000139697	0.000	0.000	    0.000
ENSG00000265683	0.000	0.000	    0.000
ENSG00000171160	0.000	0.000	   -0.936
ENSG00000273018	0.000	0.000	    1.591
ENSG00000271086	0.000	0.000	    0.000
ENSG00000058673	0.000	0.000	    0.000
ENSG00000165621	0.000	0.000	    0.129
ENSG00000128692	0.000	0.000	    0.000
ENSG00000261118	0.000	0.000	    0.000
ENSG00000173193	0.000	0.000	    0.312
ENSG00000048392	0.000	0.000	    0.000
ENSG00000268543	0.000	0.000	   -0.468
ENSG00000265688	0.000	0.000	   -2.158
ENSG00000106948	0.000	0.000	   -0.391
ENSG00000234353	0.000	0.000	    0.000
ENSG00000111850	0.000	0.000	    0.238
ENSG00000177283	0.000	0.000	    0.000
ENSG00000255142	0.000	0.000	    1.685
ENSG00000223508	0.000	0.000	    1.311
ENSG00000170919	0.000	0.000	   -1.194
ENSG00000168878	0.000	0.000	    0.000
ENSG00000103995	0.000	0.000	    0.000
ENSG00000214022	0.000	0.000	    0.000
ENSG00000119703	0.000	0.000	    0.000
ENSG00000278769	0.000	0.000	   -0.656
ENSG00000270270	0.000	0.000	    0.000
ENSG00000217442	0.000	0.000	   -1.881
ENSG00000114857	0.000	0.000	    0.000
ENSG00000249506	0.000	0.000	    0.244
ENSG00000099991	0.000	0.000	    0.000
ENSG00000175595	0.000	0.000	    0.502
ENSG00000225871	0.000	0.000	    0.776
ENSG00000165632	0.000	0.000	   -1.222
ENSG00000275764	0.000	0.000	   -0.261
ENSG00000141367	0.000	0.000	    0.000
ENSG00000236184	0.000	0.000	    0.000
ENSG00000234329	0.000	0.000	    0.000
ENSG00000172071	0.000	0.000	    0.000
ENSG00000248925	0.000	0.000	   -0.096
ENSG00000106484	0.000	0.000	    0.000
ENSG00000280285	0.000	0.000	    0.000
ENSG00000013583	0.000	0.000	    0.000
ENSG00000155115	0.000	0.000	    0.000
ENSG00000183850	0.000	0.000	    0.000
ENSG00000211666	0.000	0.000	    0.000
ENSG00000165828	0.000	0.000	    0.000
ENSG00000247828	0.000	0.000	   -0.718
ENSG00000250075	0.000	0.000	    0.000
ENSG00000256235	0.000	0.000	    0.000
ENSG00000250325	0.000	0.000	    0.000
ENSG00000171928	0.000	0.000	   -0.790
ENSG00000151718	0.000	0.000	    0.000
ENSG00000254352	0.000	0.000	    0.089
ENSG00000263412	0.000	0.000	    0.000
ENSG00000198015	0.000	0.000	    0.000
ENSG00000273311	0.000	0.000	    0.924
ENSG00000196458	0.000	0.000	    0.567
ENSG00000136235	0.000	0.000	    0.257
ENSG00000130764	0.000	0.000	    0.733
ENSG00000144362	0.000	0.000	   -0.223
ENSG00000127989	0.000	0.000	    0.000
ENSG00000223969	0.000	0.000	   -0.066
ENSG00000197928	0.000	0.000	    0.000
ENSG00000173041	0.000	0.000	    1.295
ENSG00000159423	0.000	0.000	    0.000
ENSG00000189227	0.000	0.000	    0.000
ENSG00000135913	0.000	0.000	    0.000
ENSG00000168014	0.000	0.000	    0.000
ENSG00000165816	0.000	0.000	    0.000
ENSG00000083845	0.000	0.000	   -0.581
ENSG00000178974	0.000	0.000	    0.000
ENSG00000123739	0.000	0.000	   -0.721
ENSG00000123892	0.000	0.000	    0.000
ENSG00000263154	0.000	0.000	    0.823
ENSG00000139197	0.000	0.000	    0.283
ENSG00000104419	0.000	0.000	    0.000
ENSG00000277149	0.000	0.000	   -1.352
ENSG00000270362	0.000	0.000	    0.000
ENSG00000146166	0.000	0.000	    0.360
ENSG00000175213	0.000	0.000	    0.000
ENSG00000135686	0.000	0.000	   -0.346
ENSG00000196284	0.000	0.000	    0.523
ENSG00000179639	0.000	0.000	    0.000
ENSG00000214765	0.000	0.000	    0.000
ENSG00000268081	0.000	0.000	    0.000
ENSG00000256771	0.000	0.000	    0.000
ENSG00000250378	0.000	0.000	    0.000
ENSG00000114841	0.000	0.000	   -0.707
ENSG00000168090	0.000	0.000	   -0.936
ENSG00000103202	0.000	0.000	    0.066
ENSG00000196305	0.000	0.000	    0.000
ENSG00000280739	0.000	0.000	    0.000
ENSG00000197410	0.000	0.000	    0.000
ENSG00000108465	0.000	0.000	   -0.261
ENSG00000244063	0.000	0.000	    0.000
ENSG00000198018	0.000	0.000	    0.000
ENSG00000233337	0.000	0.000	    0.000
ENSG00000279026	0.000	0.000	   -0.841
ENSG00000124783	0.000	0.000	    0.000
ENSG00000213390	0.000	0.000	    0.000
ENSG00000143702	0.000	0.000	    0.269
ENSG00000092607	0.000	0.000	    0.000
ENSG00000224843	0.000	0.000	    0.419
ENSG00000258515	0.000	0.000	    0.791
ENSG00000156239	0.000	0.000	   -0.146
ENSG00000117481	0.000	0.000	    0.000
ENSG00000021300	0.000	0.000	    0.434
ENSG00000126226	0.000	0.000	    0.000
ENSG00000049130	0.000	0.000	    0.000
ENSG00000166167	0.000	0.000	    0.000
ENSG00000260163	0.000	0.000	    0.000
ENSG00000186615	0.000	0.000	    0.000
ENSG00000111328	0.000	0.000	    0.000
ENSG00000264204	0.000	0.000	    0.231
ENSG00000167244	0.000	0.000	    0.000
ENSG00000239519	0.000	0.000	    0.604
ENSG00000280216	0.000	0.000	    0.000
ENSG00000169598	0.000	0.000	   -0.213
ENSG00000154874	0.000	0.000	    1.604
ENSG00000235513	0.000	0.000	    0.000
ENSG00000273855	0.000	0.000	    0.000
ENSG00000029725	0.000	0.000	    0.000
ENSG00000231616	0.000	0.000	    0.000
ENSG00000243710	0.000	0.000	    0.000
ENSG00000279207	0.000	0.000	    1.004
ENSG00000187546	0.000	0.000	    0.530
ENSG00000260423	0.000	0.000	    0.000
ENSG00000146574	0.000	0.000	    1.927
ENSG00000183161	0.000	0.000	   -0.334
ENSG00000158604	0.000	0.000	   -3.085
ENSG00000273117	0.000	0.000	    0.000
ENSG00000103187	0.000	0.000	    0.000
ENSG00000119596	0.000	0.000	    0.000
ENSG00000198933	0.000	0.000	    0.000
ENSG00000283458	0.000	0.000	   -0.044
ENSG00000115523	0.000	0.000	   -0.497
ENSG00000100814	0.000	0.000	    1.147
ENSG00000106341	0.000	0.000	   -0.554
ENSG00000172733	0.000	0.000	    0.000
ENSG00000102904	0.000	0.000	    0.000
ENSG00000270761	0.000	0.000	    0.000
ENSG00000214113	0.000	0.000	   -0.001
ENSG00000134574	0.000	0.000	    0.000
ENSG00000196754	0.000	0.000	    0.000
ENSG00000230612	0.000	0.000	    0.000
ENSG00000231427	0.000	0.000	    0.000
ENSG00000166455	0.000	0.000	    0.000
ENSG00000184445	0.000	0.000	    0.000
ENSG00000257337	0.000	0.000	    0.000
ENSG00000182871	0.000	0.000	   -0.102
ENSG00000225234	0.000	0.000	   -0.508
ENSG00000273891	0.000	0.000	    0.949
ENSG00000131620	0.000	0.000	    0.000
ENSG00000131771	0.000	0.000	    0.000
ENSG00000237037	0.000	0.000	    0.000
ENSG00000184432	0.000	0.000	    0.000
ENSG00000151687	0.000	0.000	    0.000
ENSG00000131055	0.000	0.000	    0.000
ENSG00000273702	0.000	0.000	    0.000
ENSG00000101773	0.000	0.000	    0.000
ENSG00000256139	0.000	0.000	    0.000
ENSG00000165185	0.000	0.000	    0.000
ENSG00000257773	0.000	0.000	    0.000
ENSG00000226964	0.000	0.000	    1.545
ENSG00000072832	0.000	0.000	    0.000
ENSG00000114978	0.000	0.000	    0.000
ENSG00000164037	0.000	0.000	    0.000
ENSG00000005206	0.000	0.000	    0.000
ENSG00000231234	0.000	0.000	    0.000
ENSG00000259959	0.000	0.000	    0.000
ENSG00000196756	0.000	0.000	    1.612
ENSG00000254459	0.000	0.000	   -0.575
ENSG00000275055	0.000	0.000	   -0.824
ENSG00000164938	0.000	0.000	    0.000
ENSG00000166352	0.000	0.000	    0.000
ENSG00000213981	0.000	0.000	    0.000
ENSG00000175073	0.000	0.000	    0.000
ENSG00000184363	0.000	0.000	   -1.575
ENSG00000165410	0.000	0.000	    0.000
ENSG00000263400	0.000	0.000	    0.000
ENSG00000132640	0.000	0.000	    0.000
ENSG00000213519	0.000	0.000	   -0.589
ENSG00000230825	0.000	0.000	   -0.369
ENSG00000224597	0.000	0.000	    0.733
ENSG00000131797	0.000	0.000	    1.449
ENSG00000245614	0.000	0.000	   -1.272
ENSG00000170846	0.000	0.000	    0.000
ENSG00000261126	0.000	0.000	    1.492
ENSG00000221995	0.000	0.000	    0.018
ENSG00000249958	0.000	0.000	   -0.180
ENSG00000163104	0.000	0.000	    0.000
ENSG00000269930	0.000	0.000	    0.050
ENSG00000186867	0.000	0.000	    0.000
ENSG00000106588	0.000	0.000	    0.000
ENSG00000167526	0.000	0.000	    0.563
ENSG00000109861	0.000	0.000	    0.000
ENSG00000273064	0.000	0.000	    0.000
ENSG00000074695	0.000	0.000	    0.000
ENSG00000205809	0.000	0.000	    0.185
ENSG00000204644	0.000	0.000	    0.000
ENSG00000227879	0.000	0.000	    0.000
ENSG00000237686	0.000	0.000	    0.000
ENSG00000122643	0.000	0.000	    0.000
ENSG00000166261	0.000	0.000	    0.000
ENSG00000248810	0.000	0.000	    0.000
ENSG00000247775	0.000	0.000	    0.000
ENSG00000188611	0.000	0.000	   -0.869
ENSG00000268496	0.000	0.000	    0.170
ENSG00000162971	0.000	0.000	    0.000
ENSG00000122025	0.000	0.000	   -0.133
ENSG00000184060	0.000	0.000	    0.000
ENSG00000175711	0.000	0.000	   -0.213
ENSG00000213713	0.000	0.000	    0.697
ENSG00000164294	0.000	0.000	    0.000
ENSG00000070831	0.000	0.000	    0.000
ENSG00000170852	0.000	0.000	    0.000
ENSG00000133067	0.000	0.000	    1.303
ENSG00000162078	0.000	0.000	    0.278
ENSG00000269044	0.000	0.000	    0.000
ENSG00000182359	0.000	0.000	   -0.906
ENSG00000276007	0.000	0.000	   -0.120
ENSG00000196812	0.000	0.000	    0.000
ENSG00000134897	0.000	0.000	    0.000
ENSG00000116771	0.000	0.000	    0.000
ENSG00000228793	0.000	0.000	   -2.193
ENSG00000100412	0.000	0.000	    0.000
ENSG00000147642	0.000	0.000	    0.000
ENSG00000279265	0.000	0.000	    0.000
ENSG00000260005	0.000	0.000	   -1.419
ENSG00000006695	0.000	0.000	    0.000
ENSG00000136457	0.000	0.000	    0.000
ENSG00000138316	0.000	0.000	    0.179
ENSG00000182397	0.000	0.000	    0.527
ENSG00000146282	0.000	0.000	    0.000
ENSG00000269235	0.000	0.000	   -0.494
ENSG00000270392	0.000	0.000	    0.765
ENSG00000167523	0.000	0.000	    0.000
ENSG00000273365	0.000	0.000	   -1.420
ENSG00000143155	0.000	0.000	    0.000
ENSG00000100764	0.000	0.000	    0.000
ENSG00000251474	0.000	0.000	   -1.506
ENSG00000151233	0.000	0.000	    0.000
ENSG00000280020	0.000	0.000	    0.000
ENSG00000197815	0.000	0.000	    0.000
ENSG00000165806	0.000	0.000	   -1.206
ENSG00000188818	0.000	0.000	   -0.057
ENSG00000182141	0.000	0.000	    0.000
ENSG00000277959	0.000	0.000	    0.000
ENSG00000125304	0.000	0.000	    0.000
ENSG00000275476	0.000	0.000	    1.140
ENSG00000170464	0.000	0.000	    0.000
ENSG00000189171	0.000	0.000	   -1.422
ENSG00000005421	0.000	0.000	    0.000
ENSG00000175356	0.000	0.000	    0.000
ENSG00000198585	0.000	0.000	    0.000
ENSG00000163637	0.000	0.000	    0.000
ENSG00000103966	0.000	0.000	    0.000
ENSG00000224429	0.000	0.000	   -0.716
ENSG00000248092	0.000	0.000	    0.000
ENSG00000104369	0.000	0.000	   -0.665
ENSG00000132383	0.000	0.000	   -0.730
ENSG00000151552	0.000	0.000	    0.000
ENSG00000134970	0.000	0.000	    0.000
ENSG00000132603	0.000	0.000	    0.000
ENSG00000172795	0.000	0.000	    1.216
ENSG00000160999	0.000	0.000	    0.000
ENSG00000188372	0.000	0.000	   -0.912
ENSG00000273355	0.000	0.000	    0.000
ENSG00000135336	0.000	0.000	    0.000
ENSG00000259623	0.000	0.000	    0.000
ENSG00000250722	0.000	0.000	    0.000
ENSG00000077458	0.000	0.000	    0.000
ENSG00000260948	0.000	0.000	    0.885
ENSG00000239827	0.000	0.000	    0.000
ENSG00000140650	0.000	0.000	    0.000
ENSG00000132646	0.000	0.000	    0.000
ENSG00000102910	0.000	0.000	    0.000
ENSG00000236116	0.000	0.000	    0.000
ENSG00000078674	0.000	0.000	    0.882
ENSG00000101052	0.000	0.000	    0.000
ENSG00000120686	0.000	0.000	    0.000
ENSG00000260807	0.000	0.000	   -0.173
ENSG00000161082	0.000	0.000	    0.000
ENSG00000215154	0.000	0.000	    0.000
ENSG00000134253	0.000	0.000	    0.000
ENSG00000196396	0.000	0.000	   -1.599
ENSG00000169031	0.000	0.000	    0.000
ENSG00000244510	0.000	0.000	    0.000
ENSG00000101751	0.000	0.000	   -0.713
ENSG00000105519	0.000	0.000	    0.000
ENSG00000253942	0.000	0.000	    0.000
ENSG00000066044	0.000	0.000	    2.036
ENSG00000257815	0.000	0.000	   -0.726
ENSG00000171811	0.000	0.000	    0.000
ENSG00000228014	0.000	0.000	    0.000
ENSG00000167074	0.000	0.000	    0.000
ENSG00000073536	0.000	0.000	    0.000
ENSG00000284600	0.000	0.000	   -0.437
ENSG00000110888	0.000	0.000	    1.092
ENSG00000104432	0.000	0.000	    0.000
ENSG00000161692	0.000	0.000	   -0.560
ENSG00000275479	0.000	0.000	    0.645
ENSG00000176593	0.000	0.000	    0.120
ENSG00000171067	0.000	0.000	    0.732
ENSG00000274828	0.000	0.000	   -0.595
ENSG00000117407	0.000	0.000	    0.000
ENSG00000167635	0.000	0.000	    0.000
ENSG00000083097	0.000	0.000	    0.000
ENSG00000164045	0.000	0.000	    0.997
ENSG00000066468	0.000	0.000	    0.000
ENSG00000089220	0.000	0.000	    0.000
ENSG00000111358	0.000	0.000	    0.000
ENSG00000187607	0.000	0.000	    1.114
ENSG00000254231	0.000	0.000	    0.000
ENSG00000143469	0.000	0.000	    0.000
ENSG00000167914	0.000	0.000	   -0.239
ENSG00000224905	0.000	0.000	    0.531
ENSG00000266677	0.000	0.000	    0.000
ENSG00000100523	0.000	0.000	    0.117
ENSG00000188157	0.000	0.000	    0.679
ENSG00000150456	0.000	0.000	    0.000
ENSG00000172340	0.000	0.000	    0.000
ENSG00000124784	0.000	0.000	    0.561
ENSG00000167130	0.000	0.000	    0.000
ENSG00000247982	0.000	0.000	    0.000
ENSG00000260484	0.000	0.000	    0.000
ENSG00000240204	0.000	0.000	    0.000
ENSG00000185418	0.000	0.000	    0.300
ENSG00000277702	0.000	0.000	    1.167
ENSG00000178149	0.000	0.000	    0.000
ENSG00000036565	0.000	0.000	   -0.307
ENSG00000159063	0.000	0.000	   -0.196
ENSG00000249926	0.000	0.000	    0.228
ENSG00000204397	0.000	0.000	    0.000
ENSG00000100225	0.000	0.000	   -0.948
ENSG00000177990	0.000	0.000	    0.000
ENSG00000154328	0.000	0.000	   -0.172
ENSG00000243708	0.000	0.000	    0.000
ENSG00000182093	0.000	0.000	   -0.284
ENSG00000170703	0.000	0.000	    0.000
ENSG00000100243	0.000	0.000	    0.000
ENSG00000214309	0.000	0.000	    0.000
ENSG00000177359	0.000	0.000	    0.000
ENSG00000143740	0.000	0.000	   -0.620
ENSG00000123901	0.000	0.000	   -0.596
ENSG00000177692	0.000	0.000	    0.000
ENSG00000116489	0.000	0.000	    0.000
ENSG00000271828	0.000	0.000	   -0.656
ENSG00000281501	0.000	0.000	   -0.695
ENSG00000259338	0.000	0.000	    0.000
ENSG00000271234	0.000	0.000	    0.000
ENSG00000198892	0.000	0.000	    1.245
ENSG00000104537	0.000	0.000	    0.997
ENSG00000077147	0.000	0.000	    0.000
ENSG00000253641	0.000	0.000	    0.283
ENSG00000083937	0.000	0.000	    0.000
ENSG00000163216	0.000	0.000	    0.000
ENSG00000164535	0.000	0.000	    0.000
ENSG00000182103	0.000	0.000	   -0.208
ENSG00000173852	0.000	0.000	    0.000
ENSG00000123191	0.000	0.000	    0.000
ENSG00000014138	0.000	0.000	    0.000
ENSG00000189292	0.000	0.000	    0.000
ENSG00000152779	0.000	0.000	    0.000
ENSG00000156603	0.000	0.000	    0.000
ENSG00000187068	0.000	0.000	    0.000
ENSG00000115738	0.000	0.000	    0.000
ENSG00000185658	0.000	0.000	    0.000
ENSG00000166912	0.000	0.000	    0.000
ENSG00000131969	0.000	0.000	    0.000
ENSG00000067836	0.000	0.000	    1.986
ENSG00000085365	0.000	0.000	    0.000
ENSG00000081386	0.000	0.000	    0.000
ENSG00000268947	0.000	0.000	    0.000
ENSG00000096063	0.000	0.000	    0.000
ENSG00000160447	0.000	0.000	    0.000
ENSG00000267655	0.000	0.000	    0.000
ENSG00000253210	0.000	0.000	   -1.459
ENSG00000117586	0.000	0.000	    0.000
ENSG00000126860	0.000	0.000	    0.000
ENSG00000163374	0.000	0.000	    0.000
ENSG00000250982	0.000	0.000	    0.000
ENSG00000165121	0.000	0.000	    1.088
ENSG00000169006	0.000	0.000	   -0.939
ENSG00000144488	0.000	0.000	   -0.414
ENSG00000240344	0.000	0.000	   -0.873
ENSG00000247596	0.000	0.000	    0.000
ENSG00000269940	0.000	0.000	   -0.537
ENSG00000174749	0.000	0.000	    0.000
ENSG00000104728	0.000	0.000	   -0.336
ENSG00000101146	0.000	0.000	    0.000
ENSG00000249378	0.000	0.000	    0.021
ENSG00000228446	0.000	0.000	    0.000
ENSG00000198453	0.000	0.000	    0.000
ENSG00000135406	0.000	0.000	    0.000
ENSG00000198131	0.000	0.000	   -0.531
ENSG00000117322	0.000	0.000	    0.000
ENSG00000198160	0.000	0.000	    0.000
ENSG00000171045	0.000	0.000	    1.674
ENSG00000187166	0.000	0.000	    0.000
ENSG00000272389	0.000	0.000	    0.000
ENSG00000124164	0.000	0.000	    0.292
ENSG00000142396	0.000	0.000	   -0.052
ENSG00000278948	0.000	0.000	    0.000
ENSG00000279578	0.000	0.000	    0.735
ENSG00000271970	0.000	0.000	    0.825
ENSG00000159479	0.000	0.000	    0.000
ENSG00000100714	0.000	0.000	    0.000
ENSG00000226491	0.000	0.000	    0.245
ENSG00000144909	0.000	0.000	   -0.629
ENSG00000271850	0.000	0.000	    0.000
ENSG00000140632	0.000	0.000	    0.000
ENSG00000104691	0.000	0.000	    0.000
ENSG00000105926	0.000	0.000	    0.000
ENSG00000171992	0.000	0.000	    0.000
ENSG00000001084	0.000	0.000	    1.553
ENSG00000180178	0.000	0.000	    0.277
ENSG00000136938	0.000	0.000	    0.000
ENSG00000106723	0.000	0.000	    0.000
ENSG00000239470	0.000	0.000	    0.000
ENSG00000101542	0.000	0.000	    0.157
ENSG00000092094	0.000	0.000	    0.821
ENSG00000177683	0.000	0.000	    0.000
ENSG00000127328	0.000	0.000	   -1.013
ENSG00000129197	0.000	0.000	    0.000
ENSG00000163528	0.000	0.000	   -0.470
ENSG00000128928	0.000	0.000	    0.000
ENSG00000141458	0.000	0.000	    0.000
ENSG00000198399	0.000	0.000	    0.000
ENSG00000205307	0.000	0.000	   -0.155
ENSG00000123600	0.000	0.000	    0.000
ENSG00000167740	0.000	0.000	    0.000
ENSG00000272426	0.000	0.000	    0.000
ENSG00000205937	0.000	0.000	    0.000
ENSG00000105429	0.000	0.000	    0.000
ENSG00000132749	0.000	0.000	    0.000
ENSG00000225171	0.000	0.000	    0.000
ENSG00000142156	0.000	0.000	   -0.814
ENSG00000204092	0.000	0.000	    0.000
ENSG00000114021	0.000	0.000	   -0.504
ENSG00000276814	0.000	0.000	    0.000
ENSG00000229453	0.000	0.000	    0.000
ENSG00000273011	0.000	0.000	    0.000
ENSG00000198663	0.000	0.000	    0.000
ENSG00000138606	0.000	0.000	   -0.635
ENSG00000168374	0.000	0.000	    1.520
ENSG00000259446	0.000	0.000	   -1.367
ENSG00000115841	0.000	0.000	   -1.197
ENSG00000086598	0.000	0.000	    0.000
ENSG00000185065	0.000	0.000	    0.000
ENSG00000239704	0.000	0.000	   -0.563
ENSG00000137574	0.000	0.000	    0.000
ENSG00000136824	0.000	0.000	   -0.135
ENSG00000225398	0.000	0.000	    0.004
ENSG00000119878	0.000	0.000	    0.787
ENSG00000279145	0.000	0.000	    0.000
ENSG00000197083	0.000	0.000	    0.535
ENSG00000107518	0.000	0.000	    0.000
ENSG00000169902	0.000	0.000	    0.000
ENSG00000129673	0.000	0.000	    0.000
ENSG00000204187	0.000	0.000	    0.000
ENSG00000124596	0.000	0.000	    0.000
ENSG00000204186	0.000	0.000	    0.000
ENSG00000197978	0.000	0.000	   -0.691
ENSG00000177025	0.000	0.000	    0.000
ENSG00000260011	0.000	0.000	    0.000
ENSG00000134463	0.000	0.000	   -0.239
ENSG00000125347	0.000	0.000	    0.000
ENSG00000184293	0.000	0.000	   -0.617
ENSG00000163026	0.000	0.000	    0.000
ENSG00000233654	0.000	0.000	    0.000
ENSG00000272374	0.000	0.000	    0.000
ENSG00000138669	0.000	0.000	    0.000
ENSG00000224848	0.000	0.000	   -1.174
ENSG00000254842	0.000	0.000	    0.000
ENSG00000213809	0.000	0.000	   -0.152
ENSG00000215790	0.000	0.000	    0.000
ENSG00000273507	0.000	0.000	   -0.275
ENSG00000179841	0.000	0.000	    0.000
ENSG00000113946	0.000	0.000	    0.000
ENSG00000231429	0.000	0.000	    0.000
ENSG00000280319	0.000	0.000	   -0.776
ENSG00000237166	0.000	0.000	    0.000
ENSG00000235109	0.000	0.000	   -0.596
ENSG00000076108	0.000	0.000	    0.000
ENSG00000196209	0.000	0.000	   -0.054
ENSG00000172725	0.000	0.000	    0.000
ENSG00000148795	0.000	0.000	    0.000
ENSG00000261103	0.000	0.000	    0.424
ENSG00000269486	0.000	0.000	    0.265
ENSG00000265752	0.000	0.000	    0.000
ENSG00000243910	0.000	0.000	    0.000
ENSG00000168653	0.000	0.000	    0.000
ENSG00000246763	0.000	0.000	    0.812
ENSG00000253300	0.000	0.000	    0.000
ENSG00000051620	0.000	0.000	   -0.208
ENSG00000230006	0.000	0.000	    0.000
ENSG00000253626	0.000	0.000	    0.000
ENSG00000183760	0.000	0.000	    0.000
ENSG00000274295	0.000	0.000	    0.000
ENSG00000234056	0.000	0.000	    0.000
ENSG00000260916	0.000	0.000	    0.000
ENSG00000259015	0.000	0.000	    0.000
ENSG00000183935	0.000	0.000	    0.036
ENSG00000177511	0.000	0.000	    0.000
ENSG00000271109	0.000	0.000	    0.000
ENSG00000279278	0.000	0.000	    0.000
ENSG00000130714	0.000	0.000	   -0.526
ENSG00000274251	0.000	0.000	    0.000
ENSG00000198182	0.000	0.000	   -0.511
ENSG00000141579	0.000	0.000	    0.000
ENSG00000225492	0.000	0.000	    0.000
ENSG00000242628	0.000	0.000	    0.000
ENSG00000258646	0.000	0.000	    0.000
ENSG00000140511	0.000	0.000	    1.290
ENSG00000174780	0.000	0.000	    0.123
ENSG00000134056	0.000	0.000	    0.000
ENSG00000151490	0.000	0.000	    0.000
ENSG00000100300	0.000	0.000	    0.000
ENSG00000271605	0.000	0.000	   -0.368
ENSG00000131379	0.000	0.000	    0.000
ENSG00000130529	0.000	0.000	    2.476
ENSG00000138162	0.000	0.000	    0.000
ENSG00000127311	0.000	0.000	   -0.415
ENSG00000141956	0.000	0.000	   -0.274
ENSG00000132196	0.000	0.000	    1.025
ENSG00000197183	0.000	0.000	    0.000
ENSG00000100479	0.000	0.000	    0.000
ENSG00000198948	0.000	0.000	    0.000
ENSG00000228010	0.000	0.000	    0.353
ENSG00000234882	0.000	0.000	   -0.360
ENSG00000005100	0.000	0.000	    0.000
ENSG00000156113	0.000	0.000	   -0.011
ENSG00000163161	0.000	0.000	    0.617
ENSG00000278259	0.000	0.000	    0.000
ENSG00000259146	0.000	0.000	    0.959
ENSG00000231609	0.000	0.000	    0.000
ENSG00000279352	0.000	0.000	    0.000
ENSG00000259495	0.000	0.000	    1.612
ENSG00000177106	0.000	0.000	    0.000
ENSG00000235349	0.000	0.000	    0.000
ENSG00000239883	0.000	0.000	    0.000
ENSG00000189423	0.000	0.000	    0.000
ENSG00000070614	0.000	0.000	    0.000
ENSG00000117245	0.000	0.000	    0.791
ENSG00000213380	0.000	0.000	    0.000
ENSG00000134444	0.000	0.000	    0.000
ENSG00000198520	0.000	0.000	    0.000
ENSG00000247077	0.000	0.000	    0.000
ENSG00000227053	0.000	0.000	    0.000
ENSG00000257878	0.000	0.000	    0.000
ENSG00000231441	0.000	0.000	    0.972
ENSG00000240356	0.000	0.000	    0.328
ENSG00000231680	0.000	0.000	    0.498
ENSG00000178821	0.000	0.000	    0.000
ENSG00000073282	0.000	0.000	    0.000
ENSG00000259658	0.000	0.000	   -0.053
ENSG00000119326	0.000	0.000	    0.639
