Gene	GRCP	GLCP	TWAS_z
ENSG00000263280	0.000	0.000	    0.592
ENSG00000185294	0.000	0.000	    0.000
ENSG00000261460	0.000	0.000	    0.000
ENSG00000268543	0.000	0.000	    0.484
ENSG00000132275	0.000	0.000	    0.000
ENSG00000054523	0.000	0.000	    0.000
ENSG00000124784	0.000	0.000	   -0.466
ENSG00000164331	0.000	0.000	    0.000
ENSG00000113441	0.000	0.000	    0.000
ENSG00000235448	0.000	0.000	   -0.349
ENSG00000110367	0.000	0.000	   -0.050
ENSG00000240089	0.000	0.000	    0.000
ENSG00000242110	0.000	0.000	    0.891
ENSG00000163161	0.000	0.000	    0.924
ENSG00000234141	0.000	0.000	    0.000
ENSG00000228067	0.000	0.000	    0.000
ENSG00000171135	0.000	0.000	    0.000
ENSG00000277566	0.000	0.000	    0.000
ENSG00000105771	0.000	0.000	   -0.145
ENSG00000204187	0.000	0.000	    0.000
ENSG00000269893	0.000	0.000	    0.058
ENSG00000260325	0.000	0.000	    0.000
ENSG00000136237	0.000	0.000	    0.000
ENSG00000176531	0.000	0.000	   -1.922
ENSG00000205959	0.000	0.000	    0.730
ENSG00000178803	0.000	0.000	    0.000
ENSG00000133393	0.000	0.000	   -0.219
ENSG00000255618	0.000	0.000	    0.000
ENSG00000101365	0.000	0.000	    0.919
ENSG00000130479	0.000	0.000	    0.000
ENSG00000130997	0.000	0.000	    0.000
ENSG00000083845	0.000	0.000	    0.765
ENSG00000144115	0.000	0.000	    0.709
ENSG00000166598	0.000	0.000	    1.534
ENSG00000143919	0.000	0.000	    0.000
ENSG00000275074	0.000	0.000	    0.414
ENSG00000127989	0.000	0.000	    0.000
ENSG00000167468	0.000	0.000	    0.000
ENSG00000277782	0.000	0.000	   -0.056
ENSG00000109381	0.000	0.000	    1.428
ENSG00000236312	0.000	0.000	    0.000
ENSG00000255320	0.000	0.000	    1.443
ENSG00000156239	0.000	0.000	   -0.190
ENSG00000186088	0.000	0.000	   -1.132
ENSG00000188372	0.000	0.000	   -0.727
ENSG00000241015	0.000	0.000	   -1.014
ENSG00000163467	0.000	0.000	    0.000
ENSG00000166535	0.000	0.000	    0.000
ENSG00000140400	0.000	0.000	    0.211
ENSG00000212283	0.000	0.000	    0.361
ENSG00000261351	0.000	0.000	    0.000
ENSG00000256222	0.000	0.000	    0.000
ENSG00000124593	0.000	0.000	    0.000
ENSG00000189283	0.000	0.000	    0.000
ENSG00000137513	0.000	0.000	   -0.407
ENSG00000250075	0.000	0.000	    0.000
ENSG00000181195	0.000	0.000	    0.000
ENSG00000268789	0.000	0.000	    0.000
ENSG00000196166	0.000	0.000	    0.000
ENSG00000178425	0.000	0.000	    0.000
ENSG00000106723	0.000	0.000	    0.000
ENSG00000122643	0.000	0.000	    0.000
ENSG00000279254	0.000	0.000	    0.371
ENSG00000263033	0.000	0.000	   -1.778
ENSG00000261353	0.000	0.000	    0.000
ENSG00000124783	0.000	0.000	    0.000
ENSG00000196154	0.000	0.000	    0.000
ENSG00000089775	0.000	0.000	    0.000
ENSG00000147697	0.000	0.000	    0.000
ENSG00000228223	0.000	0.000	    0.000
ENSG00000109519	0.000	0.000	    0.000
ENSG00000256436	0.000	0.000	   -0.720
ENSG00000203721	0.000	0.000	    0.071
ENSG00000222000	0.000	0.000	    0.000
ENSG00000213981	0.000	0.000	    0.000
ENSG00000169826	0.000	0.000	    0.210
ENSG00000159199	0.000	0.000	    0.552
ENSG00000050405	0.000	0.000	    0.000
ENSG00000261118	0.000	0.000	    0.000
ENSG00000130517	0.000	0.000	    2.189
ENSG00000226752	0.000	0.000	   -1.199
ENSG00000128652	0.000	0.000	    0.000
ENSG00000139323	0.000	0.000	    0.000
ENSG00000136098	0.000	0.000	    0.024
ENSG00000273891	0.000	0.000	   -0.163
ENSG00000169884	0.000	0.000	    0.686
ENSG00000196172	0.000	0.000	   -1.592
ENSG00000230795	0.000	0.000	   -0.341
ENSG00000130943	0.000	0.000	    0.618
ENSG00000242294	0.000	0.000	   -0.841
ENSG00000158158	0.000	0.000	    0.000
ENSG00000238058	0.000	0.000	   -0.159
ENSG00000186615	0.000	0.000	    0.000
ENSG00000175711	0.000	0.000	   -0.440
ENSG00000146453	0.000	0.000	    1.375
ENSG00000163956	0.000	0.000	    0.000
ENSG00000232780	0.000	0.000	    1.199
ENSG00000278231	0.000	0.000	    0.000
ENSG00000267769	0.000	0.000	    0.508
ENSG00000131969	0.000	0.000	    0.000
ENSG00000260230	0.000	0.000	   -0.042
ENSG00000241350	0.000	0.000	   -0.019
ENSG00000179270	0.000	0.000	   -0.154
ENSG00000083123	0.000	0.000	    0.000
ENSG00000114021	0.000	0.000	    0.262
ENSG00000107957	0.000	0.000	    0.000
ENSG00000249780	0.000	0.000	    0.000
ENSG00000162078	0.000	0.000	   -0.391
ENSG00000225101	0.000	0.000	    1.029
ENSG00000140025	0.000	0.000	   -0.424
ENSG00000279265	0.000	0.000	    0.000
ENSG00000135605	0.000	0.000	    0.000
ENSG00000252312	0.000	0.000	   -0.092
ENSG00000085063	0.000	0.000	    1.927
ENSG00000113068	0.000	0.000	    0.000
ENSG00000174032	0.000	0.000	    0.000
ENSG00000101412	0.000	0.000	    0.324
ENSG00000214401	0.000	0.000	    0.971
ENSG00000183336	0.000	0.000	    0.000
ENSG00000131148	0.000	0.000	    0.560
ENSG00000123908	0.000	0.000	    0.000
ENSG00000250969	0.000	0.000	    0.000
ENSG00000107815	0.000	0.000	    0.000
ENSG00000196072	0.000	0.000	   -0.160
ENSG00000106803	0.000	0.000	    0.000
ENSG00000116771	0.000	0.000	    0.000
ENSG00000001561	0.000	0.000	   -0.680
ENSG00000188573	0.000	0.000	    1.229
ENSG00000145730	0.000	0.000	    0.000
ENSG00000182586	0.000	0.000	   -1.751
ENSG00000123066	0.000	0.000	    0.000
ENSG00000162408	0.000	0.000	    0.000
ENSG00000270074	0.000	0.000	    0.106
ENSG00000245614	0.000	0.000	    1.181
ENSG00000089250	0.000	0.000	   -0.667
ENSG00000198663	0.000	0.000	    0.000
ENSG00000243566	0.000	0.000	    0.128
ENSG00000142347	0.000	0.000	   -6.736
ENSG00000176444	0.000	0.000	    0.000
ENSG00000144909	0.000	0.000	   -0.685
ENSG00000178096	0.000	0.000	    0.000
ENSG00000223537	0.000	0.000	    0.000
ENSG00000162517	0.000	0.000	    0.000
ENSG00000174749	0.000	0.000	    0.000
ENSG00000280739	0.000	0.000	    0.000
ENSG00000111615	0.000	0.000	    0.480
ENSG00000136051	0.000	0.000	    0.219
ENSG00000101052	0.000	0.000	    0.000
ENSG00000267683	0.000	0.000	    0.000
ENSG00000258366	0.000	0.000	    0.000
ENSG00000177627	0.000	0.000	    0.000
ENSG00000136371	0.000	0.000	   -0.580
ENSG00000014919	0.000	0.000	    0.500
ENSG00000257534	0.000	0.000	   -1.561
ENSG00000166578	0.000	0.000	    0.000
ENSG00000168852	0.000	0.000	    0.000
ENSG00000146830	0.000	0.000	   -0.913
ENSG00000267452	0.000	0.000	    0.000
ENSG00000178809	0.000	0.000	    0.000
ENSG00000134463	0.000	0.000	   -1.198
ENSG00000280734	0.000	0.000	    0.000
ENSG00000166136	0.000	0.000	    0.000
ENSG00000135336	0.000	0.000	    0.000
ENSG00000247775	0.000	0.000	    0.000
ENSG00000265458	0.000	0.000	    0.000
ENSG00000260273	0.000	0.000	    1.208
ENSG00000156050	0.000	0.000	    0.000
ENSG00000170089	0.000	0.000	    1.739
ENSG00000165632	0.000	0.000	    1.344
ENSG00000198542	0.000	0.000	    0.190
ENSG00000280285	0.000	0.000	    0.000
ENSG00000213918	0.000	0.000	    0.000
ENSG00000176593	0.000	0.000	    0.582
ENSG00000225159	0.000	0.000	    0.000
ENSG00000215154	0.000	0.000	    0.000
ENSG00000146054	0.000	0.000	    0.000
ENSG00000264745	0.000	0.000	    0.000
ENSG00000125520	0.000	0.000	    0.000
ENSG00000257027	0.000	0.000	    0.000
ENSG00000275476	0.000	0.000	    0.957
ENSG00000083097	0.000	0.000	    0.000
ENSG00000237940	0.000	0.000	   -0.936
ENSG00000177981	0.000	0.000	   -1.022
ENSG00000140090	0.000	0.000	    0.000
ENSG00000258427	0.000	0.000	    0.000
ENSG00000186529	0.000	0.000	   -0.904
ENSG00000174501	0.000	0.000	    0.000
ENSG00000241233	0.000	0.000	    0.000
ENSG00000176978	0.000	0.000	    0.000
ENSG00000257315	0.000	0.000	    0.000
ENSG00000166046	0.000	0.000	    0.000
ENSG00000275784	0.000	0.000	    0.000
ENSG00000140323	0.000	0.000	    1.182
ENSG00000107937	0.000	0.000	    0.000
ENSG00000004142	0.000	0.000	    0.000
ENSG00000141560	0.000	0.000	    0.775
ENSG00000078319	0.000	0.000	    0.000
ENSG00000171928	0.000	0.000	   -0.674
ENSG00000177359	0.000	0.000	    0.000
ENSG00000122025	0.000	0.000	    0.129
ENSG00000137574	0.000	0.000	    0.000
ENSG00000141644	0.000	0.000	    0.000
ENSG00000153187	0.000	0.000	    0.000
ENSG00000182372	0.000	0.000	    0.000
ENSG00000006607	0.000	0.000	    0.000
ENSG00000198467	0.000	0.000	   -1.270
ENSG00000074964	0.000	0.000	    0.000
ENSG00000249926	0.000	0.000	   -0.211
ENSG00000174938	0.000	0.000	    0.000
ENSG00000116701	0.000	0.000	    0.000
ENSG00000117322	0.000	0.000	    0.000
ENSG00000109536	0.000	0.000	    0.000
ENSG00000225506	0.000	0.000	    0.000
ENSG00000006125	0.000	0.000	    0.000
ENSG00000162391	0.000	0.000	   -0.438
ENSG00000143674	0.000	0.000	    0.783
ENSG00000271833	0.000	0.000	    0.000
ENSG00000266369	0.000	0.000	    0.972
ENSG00000106484	0.000	0.000	    0.000
ENSG00000176715	0.000	0.000	    0.206
ENSG00000119004	0.000	0.000	    0.000
ENSG00000170291	0.000	0.000	   -0.307
ENSG00000139192	0.000	0.000	   -0.993
ENSG00000088305	0.000	0.000	    0.000
ENSG00000074696	0.000	0.000	    0.000
ENSG00000019144	0.000	0.000	    0.000
ENSG00000248240	0.000	0.000	    0.000
ENSG00000167074	0.000	0.000	    0.000
ENSG00000157927	0.000	0.000	    0.431
ENSG00000256771	0.000	0.000	    0.000
ENSG00000125821	0.000	0.000	   -0.790
ENSG00000270996	0.000	0.000	    2.307
ENSG00000172071	0.000	0.000	    0.000
ENSG00000256594	0.000	0.000	   -0.906
ENSG00000065060	0.000	0.000	    5.470
ENSG00000274367	0.000	0.000	    0.000
ENSG00000134324	0.000	0.000	   -1.153
ENSG00000049130	0.000	0.000	    0.000
ENSG00000274605	0.000	0.000	    0.000
ENSG00000102981	0.000	0.000	    0.000
ENSG00000171421	0.000	0.000	    0.142
ENSG00000198246	0.000	0.000	    0.979
ENSG00000138078	0.000	0.000	    0.000
ENSG00000182103	0.000	0.000	   -0.104
ENSG00000138658	0.000	0.000	   -0.551
ENSG00000060339	0.000	0.000	    0.000
ENSG00000271824	0.000	0.000	    0.000
ENSG00000204338	0.000	0.000	   -4.440
ENSG00000212123	0.000	0.000	    0.213
ENSG00000109534	0.000	0.000	    0.964
ENSG00000185085	0.000	0.000	    0.000
ENSG00000197083	0.000	0.000	    0.449
ENSG00000223865	0.000	0.000	   -0.637
ENSG00000240875	0.000	0.000	   -1.856
ENSG00000250325	0.000	0.000	    0.000
ENSG00000229043	0.000	0.000	   -0.350
ENSG00000011198	0.000	0.000	   -0.673
ENSG00000281501	0.000	0.000	   -0.050
ENSG00000198015	0.000	0.000	    0.000
ENSG00000225264	0.000	0.000	    0.178
ENSG00000276188	0.000	0.000	    0.000
ENSG00000165121	0.000	0.000	    1.077
ENSG00000139985	0.000	0.000	    0.000
ENSG00000250303	0.000	0.000	    0.000
ENSG00000066027	0.000	0.000	    0.000
ENSG00000272750	0.000	0.000	    0.065
ENSG00000167740	0.000	0.000	    0.000
ENSG00000084207	0.000	0.000	    0.116
ENSG00000253288	0.000	0.000	    0.000
ENSG00000100412	0.000	0.000	    0.000
ENSG00000213390	0.000	0.000	    0.000
ENSG00000144488	0.000	0.000	    0.697
ENSG00000103423	0.000	0.000	    0.000
ENSG00000267575	0.000	0.000	    0.000
ENSG00000100221	0.000	0.000	    0.000
ENSG00000164796	0.000	0.000	    0.000
ENSG00000174839	0.000	0.000	    0.000
ENSG00000138162	0.000	0.000	    0.000
ENSG00000198074	0.000	0.000	    0.000
ENSG00000204706	0.000	0.000	    0.000
ENSG00000230006	0.000	0.000	    0.000
ENSG00000198933	0.000	0.000	    0.000
ENSG00000138018	0.000	0.000	    0.000
ENSG00000005436	0.000	0.000	    0.000
ENSG00000141252	0.000	0.000	    1.050
ENSG00000225234	0.000	0.000	    0.080
ENSG00000277959	0.000	0.000	    0.000
ENSG00000203867	0.000	0.000	    0.324
ENSG00000144320	0.000	0.000	    0.224
ENSG00000170191	0.000	0.000	    0.000
ENSG00000180198	0.000	0.000	    0.000
ENSG00000170390	0.000	0.000	    0.000
ENSG00000273384	0.000	0.000	    0.000
ENSG00000163637	0.000	0.000	    0.000
ENSG00000136802	0.000	0.000	    0.000
ENSG00000146834	0.000	0.000	    0.000
ENSG00000185418	0.000	0.000	    0.101
ENSG00000164465	0.000	0.000	    0.000
ENSG00000279311	0.000	0.000	    0.000
ENSG00000104369	0.000	0.000	   -0.176
ENSG00000165406	0.000	0.000	    3.856
ENSG00000186230	0.000	0.000	   -2.433
ENSG00000119285	0.000	0.000	    0.000
ENSG00000064225	0.000	0.000	    0.000
ENSG00000184206	0.000	0.000	   -1.888
ENSG00000159210	0.000	0.000	    1.370
ENSG00000101751	0.000	0.000	    0.920
ENSG00000211666	0.000	0.000	    0.000
ENSG00000131620	0.000	0.000	    0.000
ENSG00000166579	0.000	0.000	    0.000
ENSG00000162482	0.000	0.000	    0.000
ENSG00000131844	0.000	0.000	    0.000
ENSG00000122884	0.000	0.000	    0.000
ENSG00000225224	0.000	0.000	   -0.896
ENSG00000123977	0.000	0.000	    0.000
ENSG00000246982	0.000	0.000	   -1.090
ENSG00000155016	0.000	0.000	    0.000
ENSG00000107201	0.000	0.000	    0.000
ENSG00000254231	0.000	0.000	    0.000
ENSG00000230092	0.000	0.000	    0.000
ENSG00000236095	0.000	0.000	    0.000
ENSG00000100991	0.000	0.000	    0.000
ENSG00000161640	0.000	0.000	   -1.054
ENSG00000100714	0.000	0.000	    0.000
ENSG00000202363	0.000	0.000	    0.000
ENSG00000133597	0.000	0.000	    0.739
ENSG00000163749	0.000	0.000	   -0.511
ENSG00000198791	0.000	0.000	    0.000
ENSG00000106263	0.000	0.000	    0.000
ENSG00000249859	0.000	0.000	    0.000
ENSG00000103091	0.000	0.000	    0.000
ENSG00000254635	0.000	0.000	    0.000
ENSG00000112425	0.000	0.000	    0.000
ENSG00000218426	0.000	0.000	    0.000
ENSG00000262333	0.000	0.000	    0.000
ENSG00000171502	0.000	0.000	    1.087
ENSG00000106341	0.000	0.000	    0.230
ENSG00000261103	0.000	0.000	   -0.730
ENSG00000160678	0.000	0.000	    0.000
ENSG00000272455	0.000	0.000	    0.717
ENSG00000123600	0.000	0.000	    0.000
ENSG00000112293	0.000	0.000	    0.000
ENSG00000133773	0.000	0.000	   -1.278
ENSG00000174611	0.000	0.000	    0.000
ENSG00000161048	0.000	0.000	    0.000
ENSG00000218510	0.000	0.000	   -1.047
ENSG00000279352	0.000	0.000	    0.000
ENSG00000141956	0.000	0.000	   -0.374
ENSG00000284600	0.000	0.000	   -0.342
ENSG00000263627	0.000	0.000	    0.960
ENSG00000185359	0.000	0.000	    0.000
ENSG00000145592	0.000	0.000	   -1.021
ENSG00000151470	0.000	0.000	   -0.597
ENSG00000264384	0.000	0.000	    0.000
ENSG00000164934	0.000	0.000	    0.000
ENSG00000059377	0.000	0.000	    0.000
ENSG00000138380	0.000	0.000	    0.000
ENSG00000116120	0.000	0.000	    0.000
ENSG00000072135	0.000	0.000	    0.568
ENSG00000104812	0.000	0.000	    0.000
ENSG00000075290	0.000	0.000	   -0.044
ENSG00000259685	0.000	0.000	    0.253
ENSG00000244480	0.000	0.000	   -1.163
ENSG00000125977	0.000	0.000	    0.000
ENSG00000164008	0.000	0.000	   -0.964
ENSG00000269736	0.000	0.000	    0.000
ENSG00000215452	0.000	0.000	    0.043
ENSG00000143546	0.000	0.000	    0.000
ENSG00000141579	0.000	0.000	    0.000
ENSG00000143067	0.000	0.000	   -0.594
ENSG00000091073	0.000	0.000	    0.000
ENSG00000269949	0.000	0.000	    0.000
ENSG00000176273	0.000	0.000	   -1.054
ENSG00000283608	0.000	0.000	   -0.270
ENSG00000277135	0.000	0.000	    1.627
ENSG00000197594	0.000	0.000	   -0.620
ENSG00000106460	0.000	0.000	    0.000
ENSG00000259088	0.000	0.000	    0.000
ENSG00000179277	0.000	0.000	    1.483
ENSG00000244733	0.000	0.000	   -0.971
ENSG00000225760	0.000	0.000	    0.000
ENSG00000213809	0.000	0.000	    0.111
ENSG00000058262	0.000	0.000	   -0.659
ENSG00000141994	0.000	0.000	    0.009
ENSG00000009830	0.000	0.000	    0.000
ENSG00000126858	0.000	0.000	    0.000
ENSG00000247934	0.000	0.000	    0.308
ENSG00000223476	0.000	0.000	    0.000
ENSG00000131379	0.000	0.000	    0.000
ENSG00000171490	0.000	0.000	    0.000
ENSG00000150456	0.000	0.000	    0.000
ENSG00000237037	0.000	0.000	    0.000
ENSG00000174226	0.000	0.000	   -0.547
ENSG00000260011	0.000	0.000	    0.000
ENSG00000229222	0.000	0.000	    0.000
ENSG00000225849	0.000	0.000	   -0.242
ENSG00000010282	0.000	0.000	    0.855
ENSG00000162971	0.000	0.000	    0.000
ENSG00000271970	0.000	0.000	    0.810
ENSG00000271605	0.000	0.000	    0.777
ENSG00000275302	0.000	0.000	    0.000
ENSG00000107331	0.000	0.000	    0.000
ENSG00000216990	0.000	0.000	    0.000
ENSG00000131773	0.000	0.000	    0.000
ENSG00000076108	0.000	0.000	    0.000
ENSG00000170584	0.000	0.000	    0.913
ENSG00000224905	0.000	0.000	    0.049
ENSG00000125798	0.000	0.000	    0.000
ENSG00000196209	0.000	0.000	   -0.228
ENSG00000091844	0.000	0.000	    0.000
ENSG00000090372	0.000	0.000	   -1.094
ENSG00000265399	0.000	0.000	    0.000
ENSG00000134287	0.000	0.000	    0.000
ENSG00000228010	0.000	0.000	   -0.319
ENSG00000114857	0.000	0.000	    0.000
ENSG00000198453	0.000	0.000	    0.000
ENSG00000272170	0.000	0.000	    0.000
ENSG00000214087	0.000	0.000	    0.491
ENSG00000249947	0.000	0.000	    0.000
ENSG00000214160	0.000	0.000	    0.779
ENSG00000196367	0.000	0.000	    0.000
ENSG00000181481	0.000	0.000	    0.000
ENSG00000163322	0.000	0.000	    0.000
ENSG00000106153	0.000	0.000	   -1.421
ENSG00000198416	0.000	0.000	    0.000
ENSG00000103723	0.000	0.000	    0.771
ENSG00000185290	0.000	0.000	    1.282
ENSG00000012048	0.000	0.000	    0.000
ENSG00000163683	0.000	0.000	    0.000
ENSG00000103549	0.000	0.000	    0.537
ENSG00000273027	0.000	0.000	    1.059
ENSG00000185115	0.000	0.000	    0.000
ENSG00000226808	0.000	0.000	    0.000
ENSG00000156113	0.000	0.000	    0.123
ENSG00000129255	0.000	0.000	    0.000
ENSG00000115866	0.000	0.000	    0.000
ENSG00000258711	0.000	0.000	    1.045
ENSG00000266777	0.000	0.000	    0.000
ENSG00000258017	0.000	0.000	    0.000
ENSG00000213214	0.000	0.000	   -0.683
ENSG00000132911	0.000	0.000	    0.000
ENSG00000110693	0.000	0.000	    0.000
ENSG00000259438	0.000	0.000	    0.000
ENSG00000029725	0.000	0.000	    0.000
ENSG00000005421	0.000	0.000	    0.000
ENSG00000220749	0.000	0.000	    0.000
ENSG00000118965	0.000	0.000	   -0.783
ENSG00000277351	0.000	0.000	   -1.807
ENSG00000262223	0.000	0.000	   -0.985
ENSG00000132122	0.000	0.000	    1.927
ENSG00000134765	0.000	0.000	    0.000
ENSG00000151552	0.000	0.000	    0.000
ENSG00000271425	0.000	0.000	   -1.789
ENSG00000091732	0.000	0.000	    0.000
ENSG00000231429	0.000	0.000	    0.000
ENSG00000005801	0.000	0.000	   -0.056
ENSG00000142330	0.000	0.000	    0.000
ENSG00000278893	0.000	0.000	    0.000
ENSG00000110395	0.000	0.000	    0.764
ENSG00000099769	0.000	0.000	    0.000
ENSG00000234882	0.000	0.000	    0.364
ENSG00000253300	0.000	0.000	    0.000
ENSG00000117592	0.000	0.000	    0.000
ENSG00000231616	0.000	0.000	    0.000
ENSG00000257594	0.000	0.000	    0.000
ENSG00000160323	0.000	0.000	    0.000
ENSG00000066654	0.000	0.000	    0.702
ENSG00000090263	0.000	0.000	    0.814
ENSG00000231551	0.000	0.000	   -0.919
ENSG00000163818	0.000	0.000	    0.000
ENSG00000168036	0.000	0.000	    0.000
ENSG00000165684	0.000	0.000	    0.704
ENSG00000115159	0.000	0.000	    0.000
ENSG00000247498	0.000	0.000	   -0.365
ENSG00000121552	0.000	0.000	    0.000
ENSG00000149488	0.000	0.000	    0.705
ENSG00000133398	0.000	0.000	    0.578
ENSG00000225948	0.000	0.000	    0.000
ENSG00000144567	0.000	0.000	    0.000
ENSG00000077044	0.000	0.000	    0.000
ENSG00000228446	0.000	0.000	    0.000
ENSG00000114854	0.000	0.000	    0.000
ENSG00000129933	0.000	0.000	    0.000
ENSG00000234810	0.000	0.000	    0.000
ENSG00000271967	0.000	0.000	    0.000
ENSG00000147894	0.000	0.000	    0.000
ENSG00000247077	0.000	0.000	    0.000
ENSG00000279602	0.000	0.000	    0.000
ENSG00000107890	0.000	0.000	    0.000
ENSG00000133433	0.000	0.000	   -2.003
ENSG00000137601	0.000	0.000	    0.000
ENSG00000176102	0.000	0.000	    0.000
ENSG00000239473	0.000	0.000	    0.000
ENSG00000261829	0.000	0.000	    0.118
ENSG00000163701	0.000	0.000	    0.000
ENSG00000140598	0.000	0.000	    0.104
ENSG00000173662	0.000	0.000	    0.000
ENSG00000165275	0.000	0.000	    0.000
ENSG00000231381	0.000	0.000	    0.100
ENSG00000236116	0.000	0.000	    0.000
ENSG00000205659	0.000	0.000	    0.000
ENSG00000256069	0.000	0.000	   -0.059
ENSG00000258302	0.000	0.000	    0.000
ENSG00000150995	0.000	0.000	    0.000
ENSG00000062822	0.000	0.000	    0.000
ENSG00000232645	0.000	0.000	    0.000
ENSG00000188611	0.000	0.000	    0.552
ENSG00000164022	0.000	0.000	    0.000
ENSG00000261613	0.000	0.000	    1.464
ENSG00000280319	0.000	0.000	   -0.663
ENSG00000234215	0.000	0.000	    0.000
ENSG00000256628	0.000	0.000	    0.268
ENSG00000205918	0.000	0.000	    0.000
ENSG00000261338	0.000	0.000	   -1.315
ENSG00000267422	0.000	0.000	    1.351
ENSG00000185019	0.000	0.000	    0.000
ENSG00000187486	0.000	0.000	   -0.452
ENSG00000183888	0.000	0.000	   -0.716
ENSG00000280216	0.000	0.000	    0.000
ENSG00000040531	0.000	0.000	   -0.510
ENSG00000197429	0.000	0.000	    0.000
ENSG00000234327	0.000	0.000	    0.611
ENSG00000169877	0.000	0.000	    0.000
ENSG00000101146	0.000	0.000	    0.000
ENSG00000256673	0.000	0.000	    0.000
ENSG00000253641	0.000	0.000	   -0.359
ENSG00000028310	0.000	0.000	    0.000
ENSG00000272988	0.000	0.000	    0.000
ENSG00000153250	0.000	0.000	    0.000
ENSG00000280401	0.000	0.000	    1.222
ENSG00000123505	0.000	0.000	    0.000
ENSG00000273311	0.000	0.000	    0.635
ENSG00000172732	0.000	0.000	    0.000
ENSG00000260306	0.000	0.000	    0.744
ENSG00000257878	0.000	0.000	    0.000
ENSG00000166796	0.000	0.000	   -0.278
ENSG00000196227	0.000	0.000	    0.000
ENSG00000276116	0.000	0.000	    0.000
ENSG00000188015	0.000	0.000	    0.000
ENSG00000244357	0.000	0.000	    0.000
ENSG00000100441	0.000	0.000	   -0.463
ENSG00000177707	0.000	0.000	   -0.605
ENSG00000250982	0.000	0.000	    0.000
ENSG00000112983	0.000	0.000	    0.000
ENSG00000160049	0.000	0.000	    0.000
ENSG00000136950	0.000	0.000	    0.000
ENSG00000235290	0.000	0.000	    0.125
ENSG00000187987	0.000	0.000	    1.347
ENSG00000138744	0.000	0.000	   -1.374
ENSG00000164675	0.000	0.000	    0.000
ENSG00000206535	0.000	0.000	    0.609
ENSG00000225792	0.000	0.000	    0.000
ENSG00000236905	0.000	0.000	    0.000
ENSG00000132383	0.000	0.000	   -0.218
ENSG00000240137	0.000	0.000	    0.000
ENSG00000232615	0.000	0.000	   -1.089
ENSG00000171067	0.000	0.000	    1.120
ENSG00000266947	0.000	0.000	    0.000
ENSG00000079819	0.000	0.000	    0.000
ENSG00000102910	0.000	0.000	    0.000
ENSG00000239704	0.000	0.000	    0.263
ENSG00000197818	0.000	0.000	    0.460
ENSG00000135679	0.000	0.000	    0.455
ENSG00000188243	0.000	0.000	    0.000
ENSG00000270000	0.000	0.000	   -0.325
ENSG00000269044	0.000	0.000	    0.000
ENSG00000175899	0.000	0.000	    0.000
ENSG00000234537	0.000	0.000	    1.479
ENSG00000143970	0.000	0.000	    0.000
ENSG00000213930	0.000	0.000	    0.000
ENSG00000171811	0.000	0.000	    0.000
ENSG00000219085	0.000	0.000	    0.000
ENSG00000276093	0.000	0.000	    1.273
ENSG00000182022	0.000	0.000	    0.000
ENSG00000120253	0.000	0.000	    0.000
ENSG00000232063	0.000	0.000	    0.020
ENSG00000117054	0.000	0.000	    0.000
ENSG00000077454	0.000	0.000	    0.000
ENSG00000225492	0.000	0.000	    0.000
ENSG00000266896	0.000	0.000	    0.000
ENSG00000092108	0.000	0.000	    0.000
ENSG00000115825	0.000	0.000	   -1.591
ENSG00000140632	0.000	0.000	    0.000
ENSG00000259408	0.000	0.000	    0.000
ENSG00000198498	0.000	0.000	    0.000
ENSG00000258515	0.000	0.000	   -0.187
ENSG00000273341	0.000	0.000	   -1.404
ENSG00000213280	0.000	0.000	    0.000
ENSG00000164530	0.000	0.000	    0.114
ENSG00000270108	0.000	0.000	   -0.177
ENSG00000255504	0.000	0.000	    0.000
ENSG00000153786	0.000	0.000	    0.000
ENSG00000101280	0.000	0.000	    0.000
ENSG00000162913	0.000	0.000	    0.000
ENSG00000103021	0.000	0.000	    0.000
ENSG00000275479	0.000	0.000	    0.583
ENSG00000126464	0.000	0.000	    0.000
ENSG00000141655	0.000	0.000	   -0.371
ENSG00000142396	0.000	0.000	    0.099
ENSG00000178602	0.000	0.000	    0.449
ENSG00000127311	0.000	0.000	   -0.238
ENSG00000100106	0.000	0.000	   -0.040
ENSG00000169071	0.000	0.000	    0.000
ENSG00000092929	0.000	0.000	    0.000
ENSG00000261744	0.000	0.000	    1.177
ENSG00000185745	0.000	0.000	    0.000
ENSG00000164961	0.000	0.000	    0.000
ENSG00000236829	0.000	0.000	    0.000
ENSG00000123901	0.000	0.000	   -0.017
ENSG00000196109	0.000	0.000	    0.000
ENSG00000141076	0.000	0.000	    1.259
ENSG00000273841	0.000	0.000	    0.000
ENSG00000117228	0.000	0.000	    0.000
ENSG00000182240	0.000	0.000	   -0.364
ENSG00000119673	0.000	0.000	    1.214
ENSG00000113761	0.000	0.000	    0.000
ENSG00000225194	0.000	0.000	    0.000
ENSG00000118162	0.000	0.000	    0.000
ENSG00000182118	0.000	0.000	    0.591
ENSG00000249167	0.000	0.000	    0.000
ENSG00000125337	0.000	0.000	   -0.394
ENSG00000265451	0.000	0.000	    0.000
ENSG00000005100	0.000	0.000	    0.000
ENSG00000215012	0.000	0.000	    0.646
ENSG00000179774	0.000	0.000	    0.000
ENSG00000198718	0.000	0.000	    0.000
ENSG00000066136	0.000	0.000	    0.000
ENSG00000270392	0.000	0.000	    0.013
ENSG00000166845	0.000	0.000	    0.000
ENSG00000143155	0.000	0.000	    0.000
