Gene	GRCP	GLCP	TWAS_z
ENSG00000259446	0.003	0.005	   -1.072
ENSG00000184669	0.000	0.005	    0.000
ENSG00000170369	0.003	0.005	    1.527
ENSG00000267321	0.002	0.005	    0.000
ENSG00000139304	0.002	0.004	    0.602
ENSG00000274576	0.001	0.004	   -0.880
ENSG00000250131	0.003	0.004	    1.585
ENSG00000235890	0.003	0.004	    0.000
ENSG00000188626	0.003	0.004	   -1.438
ENSG00000114544	0.002	0.004	    0.747
ENSG00000114473	0.003	0.004	    1.649
ENSG00000249664	0.003	0.004	    1.666
ENSG00000240023	0.004	0.004	    0.000
ENSG00000169040	0.003	0.004	    0.000
ENSG00000005483	0.002	0.004	    0.000
ENSG00000144791	0.003	0.004	    4.062
ENSG00000127362	0.001	0.004	    0.000
ENSG00000277938	0.001	0.004	    0.000
ENSG00000174032	0.002	0.004	    0.000
ENSG00000256574	0.001	0.004	   -0.235
ENSG00000272109	0.002	0.004	    1.653
ENSG00000105499	0.001	0.004	    2.419
ENSG00000120833	0.000	0.004	    0.000
ENSG00000047932	0.002	0.004	    0.000
ENSG00000120322	0.003	0.004	   -3.651
ENSG00000135312	0.004	0.004	    0.000
ENSG00000167770	0.001	0.004	    0.000
ENSG00000179406	0.000	0.004	   -1.422
ENSG00000176485	0.004	0.004	    1.939
ENSG00000072415	0.001	0.004	    0.000
ENSG00000145476	0.003	0.004	    0.248
ENSG00000128617	0.003	0.004	    3.124
ENSG00000164849	0.001	0.004	    0.000
ENSG00000164850	0.004	0.004	    0.000
ENSG00000159445	0.001	0.004	    0.967
ENSG00000152348	0.004	0.004	    1.400
ENSG00000213149	0.002	0.004	    0.000
ENSG00000271452	0.002	0.004	   -0.036
ENSG00000170276	0.002	0.004	    0.000
ENSG00000182912	0.002	0.004	    0.000
ENSG00000223797	0.002	0.004	    0.587
ENSG00000272338	0.001	0.004	   -1.391
ENSG00000185745	0.003	0.004	    0.888
ENSG00000280184	0.002	0.004	    0.000
ENSG00000232385	0.002	0.004	    0.000
ENSG00000272927	0.002	0.004	    0.000
ENSG00000144214	0.001	0.004	    0.000
ENSG00000100580	0.003	0.004	    2.484
ENSG00000169946	0.001	0.004	    0.000
ENSG00000256039	0.003	0.004	    0.000
ENSG00000260997	0.001	0.004	    0.000
ENSG00000160200	0.004	0.004	    1.967
ENSG00000271119	0.002	0.004	    0.845
ENSG00000116785	0.002	0.004	    0.184
ENSG00000100450	0.002	0.004	    0.000
ENSG00000270240	0.002	0.004	    0.000
ENSG00000227502	0.001	0.004	    0.000
ENSG00000249717	0.002	0.004	   -1.967
ENSG00000004776	0.002	0.004	    0.000
ENSG00000184613	0.001	0.004	   -0.819
ENSG00000204084	0.001	0.004	   -1.636
ENSG00000272092	0.002	0.004	    0.000
ENSG00000243323	0.003	0.004	    1.930
ENSG00000130943	0.000	0.004	    1.767
ENSG00000141959	0.002	0.004	   -1.329
ENSG00000236867	0.001	0.004	    0.000
ENSG00000164211	0.003	0.004	    0.000
ENSG00000125869	0.004	0.004	   -1.908
ENSG00000242068	0.001	0.004	    2.049
ENSG00000183323	0.001	0.004	    0.095
ENSG00000175395	0.000	0.004	    0.000
ENSG00000275720	0.002	0.004	   -1.997
ENSG00000272779	0.003	0.004	    0.068
ENSG00000182541	0.002	0.004	    0.000
ENSG00000128268	0.001	0.004	    0.000
ENSG00000040275	0.002	0.004	    0.446
ENSG00000070501	0.004	0.004	    0.000
ENSG00000168028	0.001	0.004	   -1.428
ENSG00000198894	0.003	0.004	    2.171
ENSG00000255837	0.001	0.004	    0.346
ENSG00000078674	0.002	0.004	   -2.009
ENSG00000109586	0.002	0.004	    0.000
ENSG00000142621	0.001	0.004	   -3.118
ENSG00000185163	0.001	0.004	    0.000
ENSG00000235169	0.000	0.004	    0.000
ENSG00000267049	0.002	0.004	    0.000
ENSG00000258427	0.000	0.004	    0.000
ENSG00000214049	0.002	0.004	   -0.153
ENSG00000261451	0.002	0.004	    0.000
ENSG00000259335	0.001	0.004	    0.000
ENSG00000128989	0.001	0.004	    1.584
ENSG00000234719	0.004	0.004	    2.351
ENSG00000171557	0.000	0.004	    0.000
ENSG00000070476	0.002	0.004	    1.596
ENSG00000259712	0.003	0.004	    0.000
ENSG00000245685	0.001	0.004	    0.668
ENSG00000128203	0.004	0.004	    2.139
ENSG00000274317	0.001	0.004	    0.000
ENSG00000081237	0.002	0.004	    0.000
ENSG00000160223	0.004	0.004	   -0.121
ENSG00000234084	0.004	0.004	   -2.196
ENSG00000225693	0.001	0.004	   -0.018
ENSG00000233791	0.001	0.004	    0.000
ENSG00000266368	0.001	0.004	    0.000
ENSG00000243033	0.001	0.004	    0.000
ENSG00000143669	0.003	0.004	    0.000
ENSG00000214534	0.001	0.004	    0.000
ENSG00000236044	0.002	0.004	    0.000
ENSG00000112077	0.002	0.004	    0.000
ENSG00000149231	0.003	0.004	    0.527
ENSG00000150907	0.001	0.004	    0.000
ENSG00000182308	0.002	0.004	    0.000
ENSG00000100300	0.001	0.004	    2.470
ENSG00000227725	0.001	0.004	    0.835
ENSG00000163406	0.001	0.004	    0.000
ENSG00000108528	0.002	0.004	    0.000
ENSG00000275506	0.001	0.004	    0.000
ENSG00000172456	0.001	0.004	    0.000
ENSG00000274736	0.003	0.004	   -1.136
ENSG00000267683	0.001	0.004	    0.000
ENSG00000133104	0.001	0.004	    0.000
ENSG00000180229	0.003	0.004	    0.077
ENSG00000244479	0.003	0.004	   -0.726
ENSG00000227258	0.002	0.004	    1.214
ENSG00000276093	0.003	0.004	    1.227
ENSG00000233355	0.002	0.004	   -2.554
ENSG00000169026	0.003	0.004	   -1.772
ENSG00000186231	0.001	0.004	    0.000
ENSG00000119917	0.001	0.004	    0.000
ENSG00000159388	0.002	0.004	    0.000
ENSG00000260488	0.004	0.004	    2.381
ENSG00000276853	0.001	0.004	    0.000
ENSG00000178172	0.001	0.004	    0.028
ENSG00000170356	0.002	0.004	    0.060
ENSG00000050438	0.003	0.004	    0.000
ENSG00000198363	0.002	0.004	    0.000
ENSG00000238278	0.002	0.004	    0.000
ENSG00000260097	0.001	0.004	    0.000
ENSG00000146574	0.004	0.004	    2.265
ENSG00000109103	0.004	0.004	    0.000
ENSG00000226259	0.004	0.004	    1.945
ENSG00000163482	0.001	0.004	    0.000
ENSG00000186340	0.003	0.004	    0.000
ENSG00000169248	0.000	0.004	    0.000
ENSG00000228399	0.002	0.004	    0.000
ENSG00000186314	0.003	0.004	    0.000
ENSG00000114631	0.003	0.004	    0.000
ENSG00000261474	0.003	0.004	    0.000
ENSG00000254231	0.002	0.004	    0.000
ENSG00000222038	0.000	0.004	    0.000
ENSG00000240036	0.002	0.004	    0.000
ENSG00000260844	0.002	0.004	    0.000
ENSG00000212128	0.001	0.004	    0.000
ENSG00000270871	0.002	0.004	    0.000
ENSG00000100558	0.002	0.004	    0.000
ENSG00000145016	0.002	0.004	    0.000
ENSG00000185834	0.000	0.004	    0.000
ENSG00000113971	0.003	0.004	    0.913
ENSG00000229417	0.004	0.004	    0.000
ENSG00000255221	0.002	0.004	    0.900
ENSG00000242229	0.001	0.004	   -0.853
ENSG00000279447	0.001	0.004	    0.000
ENSG00000268362	0.001	0.004	    0.198
ENSG00000245482	0.001	0.004	    0.000
ENSG00000261377	0.002	0.004	   -1.214
ENSG00000236756	0.000	0.004	   -2.642
ENSG00000078579	0.002	0.004	   -0.201
ENSG00000113141	0.001	0.004	    4.621
ENSG00000248409	0.001	0.004	    0.413
ENSG00000248787	0.001	0.004	    0.673
ENSG00000099984	0.003	0.004	    1.461
ENSG00000160183	0.002	0.004	    0.000
ENSG00000234478	0.001	0.004	    0.000
ENSG00000233974	0.002	0.004	    0.177
ENSG00000273972	0.001	0.004	   -1.920
ENSG00000111639	0.001	0.004	    0.000
ENSG00000272434	0.003	0.004	    0.000
ENSG00000106624	0.002	0.004	    0.000
ENSG00000108523	0.002	0.004	    0.000
ENSG00000072609	0.003	0.004	    0.000
ENSG00000156671	0.000	0.004	    0.000
ENSG00000180353	0.002	0.004	    0.000
ENSG00000021776	0.002	0.004	    0.000
ENSG00000212124	0.001	0.004	    0.000
ENSG00000269930	0.002	0.004	   -1.506
ENSG00000219395	0.003	0.004	    0.000
ENSG00000178338	0.001	0.004	    0.756
ENSG00000271662	0.003	0.004	    2.531
ENSG00000280153	0.003	0.004	   -1.782
ENSG00000261770	0.002	0.004	   -1.189
ENSG00000245748	0.002	0.004	    0.000
ENSG00000171798	0.002	0.003	   -1.005
ENSG00000177855	0.001	0.003	    0.000
ENSG00000131737	0.002	0.003	    1.254
ENSG00000115275	0.002	0.003	    0.000
ENSG00000166441	0.002	0.003	    0.000
ENSG00000154654	0.001	0.003	    0.000
ENSG00000151773	0.002	0.003	   -0.336
ENSG00000218676	0.001	0.003	    0.000
ENSG00000248275	0.002	0.003	   -3.760
ENSG00000254912	0.003	0.003	    0.478
ENSG00000011376	0.001	0.003	    0.000
ENSG00000258400	0.001	0.003	    0.000
ENSG00000205809	0.003	0.003	    1.621
ENSG00000245149	0.001	0.003	    0.000
ENSG00000072832	0.003	0.003	   -1.704
ENSG00000143368	0.001	0.003	    0.000
ENSG00000255389	0.002	0.003	   -1.415
ENSG00000223878	0.001	0.003	    1.333
ENSG00000238057	0.003	0.003	    0.000
ENSG00000100078	0.001	0.003	    0.000
ENSG00000123124	0.001	0.003	   -0.658
ENSG00000214946	0.003	0.003	    0.552
ENSG00000230188	0.001	0.003	    0.854
ENSG00000164326	0.002	0.003	    1.585
ENSG00000176723	0.002	0.003	    0.000
ENSG00000179818	0.000	0.003	    0.000
ENSG00000263220	0.000	0.003	    1.109
ENSG00000170667	0.003	0.003	    0.000
ENSG00000139133	0.002	0.003	    0.000
ENSG00000161551	0.001	0.003	   -2.443
ENSG00000139370	0.002	0.003	    0.000
ENSG00000169684	0.001	0.003	   -1.201
ENSG00000156194	0.001	0.003	    0.000
ENSG00000213658	0.002	0.003	    0.000
ENSG00000273483	0.002	0.003	    0.000
ENSG00000171735	0.002	0.003	    0.000
ENSG00000223350	0.002	0.003	    0.000
ENSG00000260261	0.001	0.003	   -0.197
ENSG00000174282	0.000	0.003	    0.000
ENSG00000243422	0.002	0.003	   -1.044
ENSG00000256745	0.000	0.003	    0.000
ENSG00000254681	0.003	0.003	    1.391
ENSG00000211935	0.001	0.003	    0.787
ENSG00000145416	0.002	0.003	   -0.947
ENSG00000167112	0.002	0.003	   -2.442
ENSG00000267651	0.001	0.003	   -0.412
ENSG00000242477	0.001	0.003	    0.000
ENSG00000114354	0.001	0.003	   -4.153
ENSG00000263627	0.001	0.003	    0.197
ENSG00000137500	0.001	0.003	    0.000
ENSG00000250420	0.001	0.003	   -0.429
ENSG00000036448	0.002	0.003	    0.115
ENSG00000100722	0.002	0.003	    0.000
ENSG00000231205	0.002	0.003	    0.000
ENSG00000168229	0.001	0.003	    0.000
ENSG00000105793	0.001	0.003	    0.000
ENSG00000229043	0.002	0.003	    1.553
ENSG00000231889	0.001	0.003	    0.000
ENSG00000126603	0.001	0.003	    0.000
ENSG00000174946	0.001	0.003	    0.000
ENSG00000205746	0.003	0.003	    1.391
ENSG00000273132	0.001	0.003	    0.000
ENSG00000109576	0.001	0.003	    0.000
ENSG00000234835	0.001	0.003	    0.000
ENSG00000159899	0.000	0.003	    0.000
ENSG00000125257	0.001	0.003	    0.000
ENSG00000262222	0.003	0.003	   -1.724
ENSG00000133706	0.001	0.003	   -0.287
ENSG00000261794	0.003	0.003	    1.543
ENSG00000197360	0.001	0.003	    0.000
ENSG00000183873	0.002	0.003	    0.000
ENSG00000177051	0.002	0.003	    0.000
ENSG00000236878	0.002	0.003	    0.000
ENSG00000100426	0.001	0.003	    0.000
ENSG00000253818	0.002	0.003	   -1.567
ENSG00000241738	0.001	0.003	    0.000
ENSG00000143476	0.000	0.003	    0.000
ENSG00000115594	0.001	0.003	    0.000
ENSG00000251226	0.003	0.003	    1.615
ENSG00000179967	0.002	0.003	    0.000
ENSG00000028277	0.001	0.003	    0.000
ENSG00000233327	0.003	0.003	   -7.011
ENSG00000146350	0.001	0.003	    0.000
ENSG00000270742	0.002	0.003	    0.000
ENSG00000081148	0.002	0.003	    0.000
ENSG00000225527	0.002	0.003	    0.000
ENSG00000277386	0.001	0.003	    0.000
ENSG00000231613	0.001	0.003	   -2.564
ENSG00000272983	0.001	0.003	    0.743
ENSG00000273192	0.001	0.003	    0.000
ENSG00000121988	0.003	0.003	    0.000
ENSG00000188992	0.001	0.003	    0.000
ENSG00000111331	0.001	0.003	    0.000
ENSG00000224032	0.001	0.003	    1.907
ENSG00000227495	0.001	0.003	    0.000
ENSG00000072756	0.002	0.003	    0.921
ENSG00000246067	0.003	0.003	   -0.248
ENSG00000273219	0.003	0.003	   -8.386
ENSG00000215014	0.001	0.003	    0.000
ENSG00000148824	0.002	0.003	   -1.129
ENSG00000270257	0.001	0.003	    0.000
ENSG00000253719	0.001	0.003	   -0.632
ENSG00000257431	0.002	0.003	    0.790
ENSG00000116649	0.001	0.003	    0.000
ENSG00000167291	0.002	0.003	    0.000
ENSG00000270015	0.002	0.003	    1.533
ENSG00000273018	0.002	0.003	   -6.924
ENSG00000214535	0.001	0.003	    0.000
ENSG00000122741	0.001	0.003	    0.000
ENSG00000251580	0.003	0.003	    1.595
ENSG00000008018	0.001	0.003	    0.000
ENSG00000239704	0.001	0.003	    0.513
ENSG00000259287	0.001	0.003	    0.000
ENSG00000143156	0.001	0.003	   -1.076
ENSG00000185689	0.001	0.003	    0.215
ENSG00000229178	0.003	0.003	    2.806
ENSG00000112339	0.001	0.003	   -0.426
ENSG00000108384	0.002	0.003	   -4.311
ENSG00000213077	0.002	0.003	   -6.936
ENSG00000275441	0.001	0.003	    0.000
ENSG00000188848	0.003	0.003	   -2.407
ENSG00000172123	0.002	0.003	   -2.388
ENSG00000234690	0.003	0.003	   -1.846
ENSG00000198089	0.001	0.003	   -1.654
ENSG00000145912	0.000	0.003	    0.000
ENSG00000109794	0.002	0.003	    0.000
ENSG00000109180	0.001	0.003	    6.636
ENSG00000227388	0.001	0.003	    0.000
ENSG00000170615	0.001	0.003	    0.000
ENSG00000214106	0.002	0.003	    1.527
ENSG00000226055	0.001	0.003	    0.000
ENSG00000167113	0.003	0.003	    0.000
ENSG00000234630	0.001	0.003	    0.937
ENSG00000260329	0.000	0.003	    0.000
ENSG00000153060	0.001	0.003	   -0.845
ENSG00000204179	0.003	0.003	    0.000
ENSG00000223510	0.002	0.003	    1.162
ENSG00000226479	0.001	0.003	    0.000
ENSG00000254560	0.001	0.003	    0.000
ENSG00000273454	0.001	0.003	    0.000
ENSG00000171806	0.001	0.003	    1.284
ENSG00000129946	0.002	0.003	    0.410
ENSG00000276945	0.003	0.003	    0.000
ENSG00000219545	0.003	0.003	    0.000
ENSG00000247903	0.000	0.003	    1.692
ENSG00000214954	0.000	0.003	    0.000
ENSG00000253558	0.000	0.003	    0.000
ENSG00000105668	0.002	0.003	    0.037
ENSG00000276533	0.001	0.003	   -2.480
ENSG00000243317	0.002	0.003	    8.018
ENSG00000110777	0.003	0.003	    0.000
ENSG00000228393	0.003	0.003	    0.000
ENSG00000070778	0.001	0.003	    0.000
ENSG00000185697	0.001	0.003	    0.000
ENSG00000270510	0.001	0.003	    0.000
ENSG00000196196	0.002	0.003	    3.626
ENSG00000166012	0.001	0.003	    0.000
ENSG00000119950	0.003	0.003	    0.000
ENSG00000241278	0.001	0.003	    0.288
ENSG00000272076	0.001	0.003	    0.000
ENSG00000162236	0.001	0.003	    0.000
ENSG00000023608	0.001	0.003	    0.000
ENSG00000115297	0.002	0.003	    0.000
ENSG00000271424	0.000	0.003	    0.000
ENSG00000137106	0.003	0.003	    0.727
ENSG00000076382	0.003	0.003	    0.000
ENSG00000230793	0.001	0.003	    0.000
ENSG00000152952	0.000	0.003	    2.596
ENSG00000228010	0.001	0.003	    0.000
ENSG00000204403	0.001	0.003	    0.000
ENSG00000131381	0.000	0.003	    0.000
ENSG00000161217	0.001	0.003	   -1.692
ENSG00000188404	0.001	0.003	    0.000
ENSG00000164494	0.001	0.003	    0.000
ENSG00000116017	0.003	0.003	    2.307
ENSG00000154518	0.001	0.003	    0.000
ENSG00000136247	0.002	0.003	   -0.641
ENSG00000266904	0.002	0.003	    0.920
ENSG00000282939	0.001	0.003	    0.000
ENSG00000211934	0.001	0.003	   -0.326
ENSG00000246477	0.002	0.003	    0.000
ENSG00000120327	0.001	0.003	    0.000
ENSG00000227755	0.001	0.003	    0.000
ENSG00000224189	0.002	0.003	    1.875
ENSG00000009724	0.000	0.003	    0.000
ENSG00000133739	0.001	0.003	    0.712
ENSG00000277462	0.001	0.003	    0.837
ENSG00000196872	0.001	0.003	    0.000
ENSG00000273073	0.001	0.003	   -1.731
ENSG00000211951	0.001	0.003	    0.000
ENSG00000151445	0.001	0.003	    0.000
ENSG00000187792	0.001	0.003	    0.000
ENSG00000163491	0.001	0.003	    0.000
ENSG00000183098	0.002	0.003	    0.000
ENSG00000145949	0.003	0.003	    3.647
ENSG00000152749	0.002	0.003	   -2.044
ENSG00000221883	0.003	0.003	    0.000
ENSG00000280187	0.001	0.003	    0.000
ENSG00000113249	0.001	0.003	    0.000
ENSG00000108556	0.001	0.003	    1.973
ENSG00000150627	0.001	0.003	    0.000
ENSG00000171084	0.002	0.003	   -0.032
ENSG00000145736	0.003	0.003	    1.728
ENSG00000173805	0.001	0.003	    0.000
ENSG00000163576	0.003	0.003	   -1.358
ENSG00000165621	0.002	0.003	   -0.400
ENSG00000172469	0.001	0.003	    0.292
ENSG00000238198	0.001	0.003	    0.000
ENSG00000226121	0.001	0.003	    0.000
ENSG00000222365	0.002	0.003	    0.000
ENSG00000228444	0.002	0.003	   -2.059
ENSG00000004777	0.002	0.003	    0.000
ENSG00000174944	0.001	0.003	    0.294
ENSG00000151014	0.003	0.003	    0.000
ENSG00000250387	0.003	0.003	    1.164
ENSG00000080166	0.001	0.003	    0.000
ENSG00000180667	0.000	0.003	    2.310
ENSG00000185986	0.001	0.003	   -0.128
ENSG00000242516	0.002	0.003	   -1.612
ENSG00000227671	0.001	0.003	   -0.170
ENSG00000134375	0.003	0.003	    1.990
ENSG00000170165	0.000	0.003	   -0.631
ENSG00000278259	0.001	0.003	    0.000
ENSG00000182600	0.000	0.003	    0.000
ENSG00000256417	0.002	0.003	   -1.705
ENSG00000255983	0.002	0.003	   -1.703
ENSG00000128604	0.002	0.003	    0.000
ENSG00000235023	0.001	0.003	   -1.231
ENSG00000106392	0.002	0.003	   -1.055
ENSG00000170903	0.001	0.003	   -0.571
ENSG00000155850	0.002	0.003	   -4.395
ENSG00000109929	0.001	0.003	    0.000
ENSG00000215630	0.003	0.003	   -0.177
ENSG00000235558	0.003	0.003	   -0.235
ENSG00000186684	0.001	0.003	   -3.485
ENSG00000173918	0.001	0.003	    0.000
ENSG00000213222	0.002	0.003	   -0.148
ENSG00000091844	0.001	0.003	   -3.090
ENSG00000197705	0.002	0.003	    0.000
ENSG00000165406	0.001	0.003	    0.000
ENSG00000112182	0.002	0.003	    0.000
ENSG00000137770	0.001	0.003	    0.000
ENSG00000175879	0.001	0.003	    0.000
ENSG00000170323	0.002	0.003	    0.000
ENSG00000176834	0.002	0.003	    0.000
ENSG00000224260	0.003	0.003	    2.077
ENSG00000280739	0.001	0.003	    0.000
ENSG00000153832	0.002	0.003	    0.070
ENSG00000144362	0.001	0.003	   -1.344
ENSG00000133316	0.001	0.003	    0.000
ENSG00000271075	0.001	0.003	    0.000
ENSG00000184113	0.001	0.003	    0.000
ENSG00000170145	0.000	0.003	    0.000
ENSG00000185950	0.001	0.003	    0.000
ENSG00000176410	0.003	0.003	    0.000
ENSG00000223886	0.000	0.003	    0.000
ENSG00000137563	0.001	0.003	   -0.645
ENSG00000177688	0.001	0.003	    0.000
ENSG00000118514	0.001	0.003	   -0.435
ENSG00000283051	0.001	0.003	    0.000
ENSG00000225964	0.003	0.003	    0.000
ENSG00000170955	0.002	0.003	   -1.195
ENSG00000088854	0.001	0.003	    0.000
ENSG00000188846	0.001	0.003	    0.000
ENSG00000250892	0.001	0.003	    0.000
ENSG00000237765	0.001	0.003	    0.000
ENSG00000261098	0.002	0.003	   -0.738
ENSG00000271320	0.002	0.003	    0.000
ENSG00000175175	0.001	0.003	    4.095
ENSG00000227508	0.002	0.003	    0.000
ENSG00000122376	0.001	0.003	   -2.911
ENSG00000260653	0.001	0.003	    0.000
ENSG00000267648	0.002	0.003	   -2.464
ENSG00000127530	0.001	0.003	    0.000
ENSG00000167157	0.002	0.003	    2.043
ENSG00000104059	0.001	0.003	    0.000
ENSG00000230701	0.001	0.003	    0.441
ENSG00000260878	0.001	0.003	    0.000
ENSG00000115947	0.002	0.003	    0.000
ENSG00000176593	0.001	0.003	   -2.505
ENSG00000114670	0.001	0.003	    0.000
ENSG00000117519	0.002	0.003	    0.000
ENSG00000086015	0.001	0.003	    5.664
ENSG00000119737	0.002	0.003	    0.000
ENSG00000057468	0.001	0.003	   -0.155
ENSG00000213066	0.001	0.003	    0.000
ENSG00000214102	0.000	0.003	    0.000
ENSG00000133519	0.001	0.003	    0.127
ENSG00000204177	0.002	0.003	   -0.299
ENSG00000258789	0.002	0.003	    0.000
ENSG00000253203	0.002	0.002	   -0.157
ENSG00000273100	0.002	0.002	    0.513
ENSG00000233754	0.002	0.002	   -0.936
ENSG00000163568	0.002	0.002	   -1.311
ENSG00000176087	0.002	0.002	    0.000
ENSG00000101439	0.001	0.002	   -0.336
ENSG00000227135	0.002	0.002	   -0.505
ENSG00000144895	0.002	0.002	    0.894
ENSG00000236732	0.001	0.002	   -1.334
ENSG00000081665	0.001	0.002	    0.238
ENSG00000149328	0.002	0.002	    0.000
ENSG00000198890	0.001	0.002	    1.326
ENSG00000260230	0.002	0.002	    2.896
ENSG00000116791	0.002	0.002	    1.048
ENSG00000026297	0.002	0.002	    1.089
ENSG00000105185	0.002	0.002	    0.000
ENSG00000258256	0.001	0.002	    0.000
ENSG00000163870	0.001	0.002	   -2.470
ENSG00000267419	0.002	0.002	   -1.100
ENSG00000273450	0.001	0.002	    2.745
ENSG00000211639	0.001	0.002	    0.000
ENSG00000165113	0.000	0.002	    0.000
ENSG00000227676	0.001	0.002	    0.594
ENSG00000213713	0.000	0.002	    0.000
ENSG00000144455	0.001	0.002	    0.122
ENSG00000228702	0.001	0.002	    0.995
ENSG00000205822	0.001	0.002	    0.016
ENSG00000146112	0.000	0.002	    0.000
ENSG00000253967	0.002	0.002	    0.000
ENSG00000282122	0.002	0.002	    1.364
ENSG00000123545	0.001	0.002	    0.000
ENSG00000152404	0.001	0.002	    0.000
ENSG00000164933	0.001	0.002	    0.000
ENSG00000145241	0.002	0.002	    0.659
ENSG00000215559	0.002	0.002	   -1.035
ENSG00000211753	0.001	0.002	    0.028
ENSG00000078043	0.002	0.002	    0.000
ENSG00000216895	0.001	0.002	    0.000
ENSG00000186115	0.001	0.002	    0.031
ENSG00000145088	0.001	0.002	    0.000
ENSG00000230387	0.001	0.002	    0.000
ENSG00000136856	0.002	0.002	    1.874
ENSG00000268001	0.002	0.002	   -4.057
ENSG00000134545	0.001	0.002	    0.000
ENSG00000237840	0.002	0.002	    1.407
ENSG00000166582	0.001	0.002	    0.000
ENSG00000175073	0.001	0.002	    0.000
ENSG00000256218	0.002	0.002	    0.000
ENSG00000272130	0.001	0.002	    0.553
ENSG00000260000	0.001	0.002	    0.000
ENSG00000118496	0.001	0.002	    0.000
ENSG00000256128	0.002	0.002	    0.395
ENSG00000115274	0.001	0.002	    0.000
ENSG00000117090	0.002	0.002	    1.649
ENSG00000243181	0.002	0.002	    0.000
ENSG00000175324	0.001	0.002	    0.000
ENSG00000250829	0.001	0.002	   -1.112
ENSG00000211962	0.001	0.002	    0.000
ENSG00000235081	0.002	0.002	   -3.326
ENSG00000278638	0.001	0.002	    1.276
ENSG00000172728	0.002	0.002	   -1.493
ENSG00000198155	0.001	0.002	    0.000
ENSG00000177425	0.001	0.002	    0.000
ENSG00000104643	0.000	0.002	    2.877
ENSG00000086475	0.002	0.002	   -1.233
ENSG00000167920	0.001	0.002	   -0.096
ENSG00000244625	0.002	0.002	   -1.151
ENSG00000227201	0.001	0.002	    0.000
ENSG00000257851	0.000	0.002	    0.000
ENSG00000100603	0.001	0.002	    0.000
ENSG00000163702	0.002	0.002	    0.000
ENSG00000220749	0.000	0.002	    0.000
ENSG00000259577	0.001	0.002	   -1.801
ENSG00000197586	0.002	0.002	    0.000
ENSG00000185621	0.001	0.002	    0.000
ENSG00000244218	0.000	0.002	    0.000
ENSG00000141753	0.002	0.002	    0.000
ENSG00000167619	0.000	0.002	    0.000
ENSG00000131797	0.002	0.002	    0.000
ENSG00000171989	0.001	0.002	    0.546
ENSG00000243176	0.000	0.002	    0.000
ENSG00000092020	0.001	0.002	   -3.709
ENSG00000261188	0.002	0.002	    1.251
ENSG00000148053	0.001	0.002	    0.000
ENSG00000137675	0.002	0.002	    0.000
ENSG00000268201	0.001	0.002	    0.000
ENSG00000171853	0.002	0.002	   -1.886
ENSG00000268093	0.002	0.002	    0.000
ENSG00000117834	0.001	0.002	   -0.274
ENSG00000282860	0.001	0.002	    0.000
ENSG00000262580	0.002	0.002	    0.194
ENSG00000242349	0.001	0.002	    0.112
ENSG00000262119	0.001	0.002	    0.000
ENSG00000235106	0.002	0.002	    0.000
ENSG00000150540	0.002	0.002	    0.000
ENSG00000238061	0.001	0.002	    0.000
ENSG00000182628	0.001	0.002	    0.000
ENSG00000179674	0.001	0.002	    0.000
ENSG00000158042	0.001	0.002	    0.000
ENSG00000133687	0.001	0.002	    0.000
ENSG00000133112	0.001	0.002	    0.000
ENSG00000272514	0.000	0.002	    0.000
ENSG00000141934	0.002	0.002	   -0.663
ENSG00000279838	0.001	0.002	    0.000
ENSG00000270696	0.001	0.002	   -0.347
ENSG00000187951	0.001	0.002	    0.000
ENSG00000213096	0.000	0.002	    0.000
ENSG00000144451	0.001	0.002	    0.000
ENSG00000074695	0.001	0.002	    0.000
ENSG00000048991	0.002	0.002	    0.000
ENSG00000228801	0.001	0.002	    0.000
ENSG00000279278	0.001	0.002	    0.996
ENSG00000127863	0.001	0.002	    0.000
ENSG00000236333	0.001	0.002	    0.000
ENSG00000175193	0.000	0.002	    0.000
ENSG00000183666	0.002	0.002	    0.515
ENSG00000131203	0.001	0.002	   -1.201
ENSG00000164344	0.001	0.002	    0.145
ENSG00000117697	0.001	0.002	    0.000
ENSG00000100105	0.000	0.002	    0.000
ENSG00000172661	0.002	0.002	    0.410
ENSG00000144218	0.000	0.002	    0.000
ENSG00000273958	0.002	0.002	    0.000
ENSG00000271868	0.002	0.002	    0.000
ENSG00000277863	0.002	0.002	    1.322
ENSG00000170242	0.002	0.002	    0.000
ENSG00000280411	0.001	0.002	    0.000
ENSG00000197451	0.001	0.002	    0.000
ENSG00000225101	0.001	0.002	    0.153
ENSG00000236047	0.002	0.002	    0.000
ENSG00000127995	0.001	0.002	    0.000
ENSG00000130560	0.001	0.002	    1.164
ENSG00000165507	0.001	0.002	    0.000
ENSG00000181656	0.000	0.002	    0.000
ENSG00000239665	0.002	0.002	   -0.865
ENSG00000251595	0.001	0.002	    0.000
ENSG00000168026	0.001	0.002	    0.348
ENSG00000168152	0.001	0.002	    0.000
ENSG00000147548	0.002	0.002	   -3.518
ENSG00000034533	0.001	0.002	    0.000
ENSG00000115207	0.000	0.002	    0.000
ENSG00000279259	0.002	0.002	    0.980
ENSG00000090020	0.000	0.002	    0.000
ENSG00000215252	0.001	0.002	    0.883
ENSG00000198917	0.001	0.002	    2.122
ENSG00000133460	0.001	0.002	    0.601
ENSG00000110172	0.000	0.002	    0.000
ENSG00000085415	0.001	0.002	    0.000
