Gene	GRCP	GLCP	TWAS_z
ENSG00000187210	0.000	0.000	    0.000
ENSG00000152082	0.000	0.000	    0.000
ENSG00000203280	0.000	0.000	   -0.273
ENSG00000170290	0.000	0.000	    0.000
ENSG00000260000	0.000	0.000	    0.000
ENSG00000226167	0.000	0.000	    0.000
ENSG00000107758	0.000	0.000	    0.000
ENSG00000254560	0.000	0.000	   -0.819
ENSG00000169314	0.000	0.000	    0.000
ENSG00000159917	0.000	0.000	    3.591
ENSG00000134369	0.000	0.000	    0.000
ENSG00000226855	0.000	0.000	    0.000
ENSG00000260708	0.000	0.000	    4.058
ENSG00000171606	0.000	0.000	    1.890
ENSG00000255986	0.000	0.000	   -0.039
ENSG00000155011	0.000	0.000	    0.000
ENSG00000115295	0.000	0.000	    0.000
ENSG00000253957	0.000	0.000	    0.000
ENSG00000141378	0.000	0.000	    0.000
ENSG00000171051	0.000	0.000	   -0.982
ENSG00000213186	0.000	0.000	    0.000
ENSG00000170122	0.000	0.000	   -0.676
ENSG00000189308	0.000	0.000	    0.000
ENSG00000178750	0.000	0.000	    0.000
ENSG00000132196	0.000	0.000	    0.000
ENSG00000186222	0.000	0.000	    0.000
ENSG00000112799	0.000	0.000	    1.560
ENSG00000236114	0.000	0.000	    0.000
ENSG00000169062	0.000	0.000	    3.340
ENSG00000183960	0.000	0.000	    0.000
ENSG00000231187	0.000	0.000	    0.000
ENSG00000115762	0.000	0.000	    0.000
ENSG00000178726	0.000	0.000	    0.000
ENSG00000143190	0.000	0.000	    0.000
ENSG00000227782	0.000	0.000	    0.000
ENSG00000260927	0.000	0.000	    0.000
ENSG00000255197	0.000	0.000	    0.000
ENSG00000267796	0.000	0.000	    0.000
ENSG00000122435	0.000	0.000	    0.000
ENSG00000152779	0.000	0.000	    0.000
ENSG00000101452	0.000	0.000	   -1.298
ENSG00000136521	0.000	0.000	    0.000
ENSG00000283994	0.000	0.000	    0.000
ENSG00000117598	0.000	0.000	    0.000
ENSG00000235111	0.000	0.000	    0.194
ENSG00000255445	0.000	0.000	    0.000
ENSG00000259523	0.000	0.000	    0.000
ENSG00000137601	0.000	0.000	    0.000
ENSG00000226770	0.000	0.000	    1.974
ENSG00000140307	0.000	0.000	    0.000
ENSG00000152475	0.000	0.000	   -0.439
ENSG00000197496	0.000	0.000	    0.613
ENSG00000187944	0.000	0.000	    0.000
ENSG00000273381	0.000	0.000	    0.000
ENSG00000123143	0.000	0.000	    0.000
ENSG00000284458	0.000	0.000	    0.000
ENSG00000229436	0.000	0.000	    0.000
ENSG00000267871	0.000	0.000	   -1.188
ENSG00000163736	0.000	0.000	    0.000
ENSG00000090382	0.000	0.000	    4.296
ENSG00000100324	0.000	0.000	    0.000
ENSG00000226496	0.000	0.000	    1.271
ENSG00000258365	0.000	0.000	    0.545
ENSG00000279148	0.000	0.000	    0.000
ENSG00000128918	0.000	0.000	    0.000
ENSG00000156675	0.000	0.000	    0.000
ENSG00000269845	0.000	0.000	   -0.175
ENSG00000109684	0.000	0.000	    0.000
ENSG00000148468	0.000	0.000	    0.243
ENSG00000185479	0.000	0.000	    0.000
ENSG00000214711	0.000	0.000	    0.000
ENSG00000225377	0.000	0.000	   -0.243
ENSG00000269952	0.000	0.000	    0.000
ENSG00000253131	0.000	0.000	    0.000
ENSG00000197083	0.000	0.000	    3.303
ENSG00000249307	0.000	0.000	    0.000
ENSG00000137273	0.000	0.000	    0.000
ENSG00000181656	0.000	0.000	    0.000
ENSG00000128422	0.000	0.000	    0.000
ENSG00000204787	0.000	0.000	    0.000
ENSG00000123838	0.000	0.000	    0.508
ENSG00000171401	0.000	0.000	    0.000
ENSG00000186522	0.000	0.000	    0.000
ENSG00000123338	0.000	0.000	    0.000
ENSG00000075239	0.000	0.000	    0.000
ENSG00000135632	0.000	0.000	   -2.364
ENSG00000236567	0.000	0.000	    0.000
ENSG00000224831	0.000	0.000	    0.000
ENSG00000183307	0.000	0.000	    1.227
ENSG00000103226	0.000	0.000	   -0.783
ENSG00000158417	0.000	0.000	    0.000
ENSG00000128564	0.000	0.000	    0.000
ENSG00000215399	0.000	0.000	    0.000
ENSG00000244184	0.000	0.000	    0.000
ENSG00000283667	0.000	0.000	   -0.404
ENSG00000249853	0.000	0.000	    0.000
ENSG00000175741	0.000	0.000	    0.000
ENSG00000158859	0.000	0.000	    0.000
ENSG00000237883	0.000	0.000	    0.000
ENSG00000224821	0.000	0.000	    0.000
ENSG00000275410	0.000	0.000	    0.000
ENSG00000197020	0.000	0.000	   -1.314
ENSG00000183486	0.000	0.000	    0.000
ENSG00000279198	0.000	0.000	    0.000
ENSG00000232872	0.000	0.000	    0.000
ENSG00000204055	0.000	0.000	   -0.408
ENSG00000259834	0.000	0.000	    0.000
ENSG00000132185	0.000	0.000	    0.000
ENSG00000124532	0.000	0.000	    1.702
ENSG00000145945	0.000	0.000	    0.000
ENSG00000168229	0.000	0.000	   -0.990
ENSG00000187239	0.000	0.000	    0.000
ENSG00000140157	0.000	0.000	    0.000
ENSG00000244094	0.000	0.000	   -0.297
ENSG00000269473	0.000	0.000	   -1.057
ENSG00000116984	0.000	0.000	    0.000
ENSG00000147649	0.000	0.000	    0.000
ENSG00000278558	0.000	0.000	   -1.071
ENSG00000260097	0.000	0.000	    2.598
ENSG00000247400	0.000	0.000	   -1.197
ENSG00000134248	0.000	0.000	    0.000
ENSG00000133101	0.000	0.000	   -2.622
ENSG00000128872	0.000	0.000	    0.000
ENSG00000260521	0.000	0.000	    0.000
ENSG00000164932	0.000	0.000	    0.000
ENSG00000169564	0.000	0.000	    0.000
ENSG00000116747	0.000	0.000	    0.000
ENSG00000170145	0.000	0.000	    0.000
ENSG00000261468	0.000	0.000	    0.000
ENSG00000254027	0.000	0.000	    0.000
ENSG00000124143	0.000	0.000	    1.736
ENSG00000130540	0.000	0.000	    0.000
ENSG00000211956	0.000	0.000	    0.000
ENSG00000184937	0.000	0.000	    0.000
ENSG00000010626	0.000	0.000	    0.561
ENSG00000260806	0.000	0.000	    0.000
ENSG00000120875	0.000	0.000	    0.000
ENSG00000122863	0.000	0.000	    0.000
ENSG00000196724	0.000	0.000	    0.000
ENSG00000147604	0.000	0.000	    0.000
ENSG00000277873	0.000	0.000	    0.000
ENSG00000226696	0.000	0.000	   -0.291
ENSG00000267655	0.000	0.000	    0.000
ENSG00000164093	0.000	0.000	    0.000
ENSG00000164074	0.000	0.000	    0.000
ENSG00000272604	0.000	0.000	    0.327
ENSG00000100764	0.000	0.000	    0.000
ENSG00000233554	0.000	0.000	    0.000
ENSG00000261265	0.000	0.000	    0.000
ENSG00000129534	0.000	0.000	   -0.609
ENSG00000250889	0.000	0.000	    0.000
ENSG00000122641	0.000	0.000	    0.000
ENSG00000218208	0.000	0.000	    0.000
ENSG00000139370	0.000	0.000	    0.000
ENSG00000226791	0.000	0.000	    0.000
ENSG00000145414	0.000	0.000	    0.000
ENSG00000189171	0.000	0.000	    0.000
ENSG00000225302	0.000	0.000	    0.000
ENSG00000228300	0.000	0.000	   -2.747
ENSG00000132382	0.000	0.000	   -0.305
ENSG00000171094	0.000	0.000	    0.000
ENSG00000181744	0.000	0.000	    0.000
ENSG00000274808	0.000	0.000	    0.000
ENSG00000255438	0.000	0.000	    0.000
ENSG00000273253	0.000	0.000	    1.270
ENSG00000144278	0.000	0.000	    0.000
ENSG00000129749	0.000	0.000	    0.000
ENSG00000239887	0.000	0.000	    0.000
ENSG00000187486	0.000	0.000	    0.000
ENSG00000125810	0.000	0.000	    0.000
ENSG00000099875	0.000	0.000	    0.000
ENSG00000272977	0.000	0.000	   -0.553
ENSG00000248557	0.000	0.000	    0.000
ENSG00000121797	0.000	0.000	    0.000
ENSG00000197258	0.000	0.000	    0.000
ENSG00000204628	0.000	0.000	   -1.733
ENSG00000100427	0.000	0.000	    0.000
ENSG00000145494	0.000	0.000	    0.000
ENSG00000055208	0.000	0.000	    0.000
ENSG00000184752	0.000	0.000	    0.000
ENSG00000187912	0.000	0.000	    0.000
ENSG00000143486	0.000	0.000	    1.162
ENSG00000103248	0.000	0.000	    1.393
ENSG00000274444	0.000	0.000	    0.000
ENSG00000169469	0.000	0.000	    0.000
ENSG00000275055	0.000	0.000	    0.303
ENSG00000136802	0.000	0.000	    0.000
ENSG00000111644	0.000	0.000	    0.000
ENSG00000125375	0.000	0.000	    0.199
ENSG00000164736	0.000	0.000	    0.000
ENSG00000141655	0.000	0.000	    1.140
ENSG00000099998	0.000	0.000	    0.000
ENSG00000171574	0.000	0.000	    0.398
ENSG00000268049	0.000	0.000	    0.000
ENSG00000145879	0.000	0.000	    0.000
ENSG00000162191	0.000	0.000	    0.000
ENSG00000138642	0.000	0.000	    0.000
ENSG00000145428	0.000	0.000	    0.000
ENSG00000273702	0.000	0.000	    0.000
ENSG00000145734	0.000	0.000	    0.000
ENSG00000248127	0.000	0.000	   -0.977
ENSG00000241720	0.000	0.000	   -1.044
ENSG00000145247	0.000	0.000	    0.000
ENSG00000284070	0.000	0.000	    0.330
ENSG00000272505	0.000	0.000	    1.833
ENSG00000101096	0.000	0.000	    0.000
ENSG00000153201	0.000	0.000	    0.000
ENSG00000149926	0.000	0.000	    8.441
ENSG00000259100	0.000	0.000	   -0.082
ENSG00000205111	0.000	0.000	    0.000
ENSG00000215156	0.000	0.000	   -0.893
ENSG00000255772	0.000	0.000	   -4.830
ENSG00000111859	0.000	0.000	    0.000
ENSG00000175879	0.000	0.000	    0.000
ENSG00000121417	0.000	0.000	   -0.339
ENSG00000211672	0.000	0.000	    0.000
ENSG00000104972	0.000	0.000	   -0.863
ENSG00000250596	0.000	0.000	    1.230
ENSG00000279933	0.000	0.000	    0.000
ENSG00000072694	0.000	0.000	    0.000
ENSG00000239473	0.000	0.000	    0.000
ENSG00000233859	0.000	0.000	    0.000
ENSG00000167123	0.000	0.000	   -0.110
ENSG00000138303	0.000	0.000	   -1.483
ENSG00000058056	0.000	0.000	    0.000
ENSG00000152076	0.000	0.000	    0.000
ENSG00000213315	0.000	0.000	    0.000
ENSG00000172354	0.000	0.000	   -4.163
ENSG00000118922	0.000	0.000	   -2.013
ENSG00000108405	0.000	0.000	   -0.505
ENSG00000235121	0.000	0.000	    0.000
ENSG00000211448	0.000	0.000	    0.000
ENSG00000134775	0.000	0.000	    0.000
ENSG00000257027	0.000	0.000	   -0.543
ENSG00000258659	0.000	0.000	    0.000
ENSG00000242747	0.000	0.000	    0.000
ENSG00000110777	0.000	0.000	    0.000
ENSG00000174175	0.000	0.000	    0.000
ENSG00000168454	0.000	0.000	    0.000
ENSG00000159899	0.000	0.000	    0.000
ENSG00000146267	0.000	0.000	   -2.135
ENSG00000151948	0.000	0.000	    0.000
ENSG00000011243	0.000	0.000	    0.000
ENSG00000249993	0.000	0.000	    0.000
ENSG00000157168	0.000	0.000	    0.000
ENSG00000139567	0.000	0.000	    0.000
ENSG00000235023	0.000	0.000	   -0.953
ENSG00000172461	0.000	0.000	    0.000
ENSG00000158683	0.000	0.000	   -1.055
ENSG00000275765	0.000	0.000	    0.929
ENSG00000260747	0.000	0.000	    0.000
ENSG00000129116	0.000	0.000	    0.000
ENSG00000159450	0.000	0.000	    0.000
ENSG00000146802	0.000	0.000	    0.000
ENSG00000222012	0.000	0.000	    0.000
ENSG00000274363	0.000	0.000	    0.000
ENSG00000241322	0.000	0.000	    0.000
ENSG00000115963	0.000	0.000	    0.000
ENSG00000011451	0.000	0.000	    0.000
ENSG00000159685	0.000	0.000	    0.659
ENSG00000248323	0.000	0.000	    0.000
ENSG00000223518	0.000	0.000	    0.000
ENSG00000221164	0.000	0.000	    0.000
ENSG00000181915	0.000	0.000	    0.000
ENSG00000105497	0.000	0.000	   -0.493
ENSG00000135525	0.000	0.000	    0.203
ENSG00000170092	0.000	0.000	    3.843
ENSG00000229124	0.000	0.000	    0.982
ENSG00000062370	0.000	0.000	    3.418
ENSG00000164953	0.000	0.000	    0.000
ENSG00000164924	0.000	0.000	    0.760
ENSG00000076356	0.000	0.000	    0.000
ENSG00000211673	0.000	0.000	    0.000
ENSG00000189334	0.000	0.000	    2.217
ENSG00000232699	0.000	0.000	    0.000
ENSG00000181617	0.000	0.000	    0.000
ENSG00000149016	0.000	0.000	    0.000
ENSG00000186130	0.000	0.000	    0.000
ENSG00000074966	0.000	0.000	    0.000
ENSG00000261000	0.000	0.000	    1.231
ENSG00000140968	0.000	0.000	    0.416
ENSG00000254352	0.000	0.000	    0.124
ENSG00000099804	0.000	0.000	    0.000
ENSG00000148090	0.000	0.000	    0.000
ENSG00000228748	0.000	0.000	    4.745
ENSG00000125637	0.000	0.000	   -2.437
ENSG00000170500	0.000	0.000	   -0.365
ENSG00000270314	0.000	0.000	    0.000
ENSG00000271824	0.000	0.000	    0.000
ENSG00000262920	0.000	0.000	    3.893
ENSG00000211655	0.000	0.000	    0.000
ENSG00000279192	0.000	0.000	    0.000
ENSG00000069998	0.000	0.000	    0.083
ENSG00000149930	0.000	0.000	    0.000
ENSG00000165389	0.000	0.000	   -1.548
ENSG00000184384	0.000	0.000	    0.000
ENSG00000025039	0.000	0.000	    0.000
ENSG00000283992	0.000	0.000	   -4.944
ENSG00000267265	0.000	0.000	    0.968
ENSG00000100596	0.000	0.000	    0.000
ENSG00000213169	0.000	0.000	    0.000
ENSG00000273151	0.000	0.000	   -0.311
ENSG00000075618	0.000	0.000	    0.000
ENSG00000275152	0.000	0.000	    0.000
ENSG00000008311	0.000	0.000	    0.000
ENSG00000167615	0.000	0.000	   -0.993
ENSG00000232341	0.000	0.000	    0.000
ENSG00000177614	0.000	0.000	    0.000
ENSG00000257225	0.000	0.000	   -1.700
ENSG00000246082	0.000	0.000	    0.000
ENSG00000235529	0.000	0.000	    0.000
ENSG00000257647	0.000	0.000	    0.000
ENSG00000267666	0.000	0.000	    2.338
ENSG00000229739	0.000	0.000	    0.839
ENSG00000120937	0.000	0.000	    0.000
ENSG00000130349	0.000	0.000	    2.002
ENSG00000167037	0.000	0.000	    0.000
ENSG00000120800	0.000	0.000	    0.000
ENSG00000225507	0.000	0.000	   -1.044
ENSG00000213801	0.000	0.000	    0.000
ENSG00000135298	0.000	0.000	    0.000
ENSG00000104974	0.000	0.000	   -1.171
ENSG00000204611	0.000	0.000	    0.000
ENSG00000267439	0.000	0.000	    0.000
ENSG00000147364	0.000	0.000	    0.000
ENSG00000092009	0.000	0.000	    0.000
ENSG00000124615	0.000	0.000	    0.183
ENSG00000260816	0.000	0.000	    0.000
ENSG00000171992	0.000	0.000	    0.000
ENSG00000134884	0.000	0.000	    0.000
ENSG00000149289	0.000	0.000	    0.000
ENSG00000171865	0.000	0.000	    0.000
ENSG00000175745	0.000	0.000	    0.000
ENSG00000236609	0.000	0.000	    0.000
ENSG00000154639	0.000	0.000	    0.000
ENSG00000272542	0.000	0.000	    0.526
ENSG00000233901	0.000	0.000	    0.000
ENSG00000114354	0.000	0.000	   -0.040
ENSG00000135407	0.000	0.000	    0.000
ENSG00000167608	0.000	0.000	   -0.108
ENSG00000215193	0.000	0.000	   -1.026
ENSG00000183844	0.000	0.000	   -0.273
ENSG00000013275	0.000	0.000	   -1.757
ENSG00000112297	0.000	0.000	   -1.444
ENSG00000206075	0.000	0.000	   -0.412
ENSG00000198162	0.000	0.000	   -1.739
ENSG00000062650	0.000	0.000	    0.000
ENSG00000114686	0.000	0.000	   -1.904
ENSG00000238109	0.000	0.000	    0.518
ENSG00000032219	0.000	0.000	    0.000
ENSG00000239653	0.000	0.000	    0.000
ENSG00000118197	0.000	0.000	   -2.488
ENSG00000243859	0.000	0.000	    0.000
ENSG00000236496	0.000	0.000	    0.000
ENSG00000262823	0.000	0.000	    0.999
ENSG00000266777	0.000	0.000	    0.000
ENSG00000272030	0.000	0.000	    2.262
ENSG00000121749	0.000	0.000	    0.000
ENSG00000153132	0.000	0.000	    0.000
ENSG00000133107	0.000	0.000	    0.000
ENSG00000134215	0.000	0.000	    0.000
ENSG00000204519	0.000	0.000	    0.000
ENSG00000071626	0.000	0.000	    0.000
ENSG00000226900	0.000	0.000	    0.000
ENSG00000229694	0.000	0.000	    0.000
ENSG00000136840	0.000	0.000	    0.000
ENSG00000219755	0.000	0.000	   -1.501
ENSG00000253320	0.000	0.000	   -0.648
ENSG00000163527	0.000	0.000	    0.000
ENSG00000250892	0.000	0.000	    0.000
ENSG00000274080	0.000	0.000	    0.000
ENSG00000268912	0.000	0.000	    1.241
ENSG00000227508	0.000	0.000	    0.000
ENSG00000048462	0.000	0.000	    0.000
ENSG00000256660	0.000	0.000	    1.175
ENSG00000137547	0.000	0.000	    0.000
ENSG00000152454	0.000	0.000	    1.617
ENSG00000145016	0.000	0.000	    0.000
ENSG00000235449	0.000	0.000	    0.000
ENSG00000235831	0.000	0.000	    0.000
ENSG00000174226	0.000	0.000	    0.669
ENSG00000198624	0.000	0.000	    0.000
ENSG00000259337	0.000	0.000	    0.000
ENSG00000264717	0.000	0.000	    0.284
ENSG00000249602	0.000	0.000	    0.000
ENSG00000259763	0.000	0.000	    1.384
ENSG00000248429	0.000	0.000	   -0.758
ENSG00000109906	0.000	0.000	    0.000
ENSG00000253649	0.000	0.000	    0.000
ENSG00000198929	0.000	0.000	    0.000
ENSG00000232645	0.000	0.000	    0.000
ENSG00000247728	0.000	0.000	    0.000
ENSG00000260917	0.000	0.000	    0.365
ENSG00000176454	0.000	0.000	    0.000
ENSG00000114062	0.000	0.000	    0.000
ENSG00000166828	0.000	0.000	    0.000
ENSG00000257543	0.000	0.000	    0.000
ENSG00000181031	0.000	0.000	    0.714
ENSG00000270270	0.000	0.000	    0.000
ENSG00000145362	0.000	0.000	    0.000
ENSG00000243660	0.000	0.000	    0.523
ENSG00000268947	0.000	0.000	   -2.121
ENSG00000225655	0.000	0.000	    0.000
ENSG00000279166	0.000	0.000	    0.000
ENSG00000077585	0.000	0.000	    0.000
ENSG00000254535	0.000	0.000	    0.000
ENSG00000183454	0.000	0.000	    0.000
ENSG00000143578	0.000	0.000	    0.000
ENSG00000257829	0.000	0.000	    0.000
ENSG00000145864	0.000	0.000	    0.000
ENSG00000129151	0.000	0.000	    0.000
ENSG00000282508	0.000	0.000	    0.000
ENSG00000134201	0.000	0.000	   -0.817
ENSG00000186081	0.000	0.000	    0.000
ENSG00000231369	0.000	0.000	    0.000
ENSG00000186474	0.000	0.000	   -0.451
ENSG00000108474	0.000	0.000	    1.143
ENSG00000154727	0.000	0.000	    0.000
ENSG00000226029	0.000	0.000	   -0.273
ENSG00000178385	0.000	0.000	    0.000
ENSG00000225345	0.000	0.000	    0.000
ENSG00000223931	0.000	0.000	    0.000
ENSG00000119969	0.000	0.000	    0.000
ENSG00000179136	0.000	0.000	    0.000
ENSG00000133067	0.000	0.000	    0.000
ENSG00000259915	0.000	0.000	   -2.504
ENSG00000130414	0.000	0.000	   -1.417
ENSG00000141905	0.000	0.000	    0.000
ENSG00000188681	0.000	0.000	    0.000
ENSG00000226054	0.000	0.000	    0.000
ENSG00000078098	0.000	0.000	    0.000
ENSG00000072415	0.000	0.000	    0.000
ENSG00000173083	0.000	0.000	    0.000
ENSG00000261728	0.000	0.000	    0.000
ENSG00000135480	0.000	0.000	    0.000
ENSG00000119396	0.000	0.000	   -5.730
ENSG00000162775	0.000	0.000	    0.000
ENSG00000172156	0.000	0.000	    0.000
ENSG00000196711	0.000	0.000	    0.000
ENSG00000111325	0.000	0.000	    0.000
ENSG00000130699	0.000	0.000	    0.000
ENSG00000138653	0.000	0.000	    0.000
ENSG00000264964	0.000	0.000	   -0.103
ENSG00000279662	0.000	0.000	    0.000
ENSG00000162636	0.000	0.000	    0.000
ENSG00000109846	0.000	0.000	    0.000
ENSG00000135951	0.000	0.000	   -2.283
ENSG00000225573	0.000	0.000	    0.000
ENSG00000248988	0.000	0.000	    0.000
ENSG00000263990	0.000	0.000	    0.000
ENSG00000165028	0.000	0.000	    0.000
ENSG00000091592	0.000	0.000	    0.000
ENSG00000254481	0.000	0.000	    0.000
ENSG00000214900	0.000	0.000	    0.000
ENSG00000114554	0.000	0.000	    0.000
ENSG00000127954	0.000	0.000	    0.000
ENSG00000116299	0.000	0.000	   -0.120
ENSG00000251593	0.000	0.000	    0.000
ENSG00000107262	0.000	0.000	    0.000
ENSG00000172985	0.000	0.000	    0.000
ENSG00000224699	0.000	0.000	    0.000
ENSG00000134851	0.000	0.000	    0.000
ENSG00000213085	0.000	0.000	    0.000
ENSG00000183889	0.000	0.000	    0.790
ENSG00000253844	0.000	0.000	    0.000
ENSG00000240661	0.000	0.000	    2.556
ENSG00000173262	0.000	0.000	    0.000
ENSG00000197872	0.000	0.000	    0.000
ENSG00000164176	0.000	0.000	    0.000
ENSG00000100299	0.000	0.000	   -0.939
ENSG00000135185	0.000	0.000	    0.000
ENSG00000178809	0.000	0.000	   -1.621
ENSG00000182747	0.000	0.000	    0.000
ENSG00000115271	0.000	0.000	    0.000
ENSG00000161634	0.000	0.000	    0.000
ENSG00000273933	0.000	0.000	    0.000
ENSG00000109854	0.000	0.000	   -0.551
ENSG00000253948	0.000	0.000	    0.000
ENSG00000136100	0.000	0.000	   -1.556
ENSG00000125775	0.000	0.000	    0.000
ENSG00000167780	0.000	0.000	    4.497
ENSG00000172322	0.000	0.000	    1.141
ENSG00000162383	0.000	0.000	    6.398
ENSG00000180822	0.000	0.000	    0.882
ENSG00000279716	0.000	0.000	    0.000
ENSG00000272821	0.000	0.000	    0.784
ENSG00000250031	0.000	0.000	    0.000
ENSG00000164627	0.000	0.000	   -0.460
ENSG00000110675	0.000	0.000	    0.000
ENSG00000237437	0.000	0.000	    0.000
ENSG00000213995	0.000	0.000	    1.479
ENSG00000261490	0.000	0.000	   -0.002
ENSG00000109099	0.000	0.000	    0.000
ENSG00000185442	0.000	0.000	    0.000
ENSG00000111837	0.000	0.000	    0.000
ENSG00000062716	0.000	0.000	    0.000
ENSG00000145555	0.000	0.000	    0.000
ENSG00000182718	0.000	0.000	    0.000
ENSG00000172339	0.000	0.000	    0.000
ENSG00000070756	0.000	0.000	    0.000
ENSG00000188511	0.000	0.000	   -0.096
ENSG00000132561	0.000	0.000	    0.000
ENSG00000253741	0.000	0.000	    4.715
ENSG00000163534	0.000	0.000	    0.000
ENSG00000278867	0.000	0.000	    0.000
ENSG00000259408	0.000	0.000	    0.000
ENSG00000119801	0.000	0.000	    0.000
ENSG00000225213	0.000	0.000	    0.767
ENSG00000226819	0.000	0.000	    0.463
ENSG00000133740	0.000	0.000	    0.000
ENSG00000279908	0.000	0.000	    0.000
ENSG00000010610	0.000	0.000	    0.000
ENSG00000136122	0.000	0.000	    1.042
ENSG00000100483	0.000	0.000	    0.672
ENSG00000170364	0.000	0.000	    0.000
ENSG00000146038	0.000	0.000	   -0.921
ENSG00000245970	0.000	0.000	    0.000
ENSG00000262119	0.000	0.000	    0.000
ENSG00000068650	0.000	0.000	    0.000
ENSG00000136546	0.000	0.000	    0.000
ENSG00000188580	0.000	0.000	    0.000
ENSG00000100241	0.000	0.000	    0.471
ENSG00000070159	0.000	0.000	    0.000
ENSG00000143520	0.000	0.000	    0.000
ENSG00000277246	0.000	0.000	    0.000
ENSG00000276850	0.000	0.000	    0.000
ENSG00000249896	0.000	0.000	    0.000
ENSG00000155367	0.000	0.000	    0.000
ENSG00000168334	0.000	0.000	    0.000
ENSG00000111713	0.000	0.000	    0.877
ENSG00000270016	0.000	0.000	    0.000
ENSG00000102893	0.000	0.000	    0.000
ENSG00000171124	0.000	0.000	    0.000
ENSG00000111335	0.000	0.000	    0.000
ENSG00000064270	0.000	0.000	   -1.342
ENSG00000168539	0.000	0.000	    0.000
ENSG00000205358	0.000	0.000	    0.000
ENSG00000100288	0.000	0.000	    0.405
ENSG00000186472	0.000	0.000	    0.000
ENSG00000197557	0.000	0.000	    1.684
ENSG00000254554	0.000	0.000	   -1.616
ENSG00000273311	0.000	0.000	    0.024
ENSG00000187193	0.000	0.000	    0.000
ENSG00000272631	0.000	0.000	    0.000
ENSG00000187021	0.000	0.000	    0.000
ENSG00000249258	0.000	0.000	    0.000
ENSG00000152223	0.000	0.000	    0.459
ENSG00000260267	0.000	0.000	    0.000
ENSG00000164418	0.000	0.000	    0.000
ENSG00000214753	0.000	0.000	    0.000
ENSG00000277435	0.000	0.000	    0.000
ENSG00000162747	0.000	0.000	    0.000
ENSG00000277363	0.000	0.000	    0.000
ENSG00000227540	0.000	0.000	    0.000
ENSG00000176624	0.000	0.000	    0.000
ENSG00000040487	0.000	0.000	   -6.207
ENSG00000126264	0.000	0.000	    0.000
ENSG00000054611	0.000	0.000	   -3.964
ENSG00000247199	0.000	0.000	    0.000
ENSG00000224520	0.000	0.000	    0.000
ENSG00000105499	0.000	0.000	    2.847
ENSG00000271218	0.000	0.000	    0.000
ENSG00000177548	0.000	0.000	    0.000
ENSG00000158796	0.000	0.000	    0.000
ENSG00000280212	0.000	0.000	   -2.244
ENSG00000273032	0.000	0.000	    0.889
ENSG00000273669	0.000	0.000	    0.000
ENSG00000132964	0.000	0.000	    0.000
ENSG00000181381	0.000	0.000	    0.000
ENSG00000238228	0.000	0.000	    0.266
ENSG00000163322	0.000	0.000	    0.000
ENSG00000180938	0.000	0.000	    0.000
ENSG00000143570	0.000	0.000	    0.000
ENSG00000154642	0.000	0.000	    0.000
ENSG00000264188	0.000	0.000	    0.000
ENSG00000111012	0.000	0.000	    0.000
ENSG00000241794	0.000	0.000	    0.000
ENSG00000248673	0.000	0.000	    0.676
ENSG00000137040	0.000	0.000	    0.000
ENSG00000280194	0.000	0.000	    0.000
ENSG00000216895	0.000	0.000	    0.000
ENSG00000226953	0.000	0.000	    2.851
ENSG00000175928	0.000	0.000	    0.000
ENSG00000229867	0.000	0.000	    0.000
ENSG00000084674	0.000	0.000	    0.000
ENSG00000101216	0.000	0.000	   -2.260
ENSG00000214203	0.000	0.000	    0.000
ENSG00000213700	0.000	0.000	    0.000
ENSG00000151532	0.000	0.000	    0.000
ENSG00000108700	0.000	0.000	    0.000
ENSG00000139767	0.000	0.000	    0.000
ENSG00000105609	0.000	0.000	    0.000
ENSG00000154124	0.000	0.000	    0.000
ENSG00000164023	0.000	0.000	    0.000
ENSG00000186469	0.000	0.000	    0.000
ENSG00000100485	0.000	0.000	    0.069
ENSG00000121289	0.000	0.000	    0.000
ENSG00000169507	0.000	0.000	   -0.511
ENSG00000116830	0.000	0.000	    1.222
ENSG00000261520	0.000	0.000	    0.000
ENSG00000233184	0.000	0.000	    0.000
ENSG00000275004	0.000	0.000	    0.000
ENSG00000228439	0.000	0.000	    0.000
ENSG00000124104	0.000	0.000	   -5.327
ENSG00000162494	0.000	0.000	    1.222
ENSG00000115464	0.000	0.000	    0.000
ENSG00000177688	0.000	0.000	    0.000
ENSG00000050767	0.000	0.000	    0.000
ENSG00000188996	0.000	0.000	    0.000
ENSG00000091879	0.000	0.000	    0.000
ENSG00000132465	0.000	0.000	    0.000
ENSG00000230979	0.000	0.000	    0.330
ENSG00000104714	0.000	0.000	    0.000
ENSG00000237187	0.000	0.000	    0.000
ENSG00000077157	0.000	0.000	    0.000
ENSG00000101280	0.000	0.000	    0.000
ENSG00000186432	0.000	0.000	    0.000
ENSG00000136738	0.000	0.000	    0.000
ENSG00000196081	0.000	0.000	    0.000
ENSG00000177888	0.000	0.000	   -0.061
ENSG00000107736	0.000	0.000	    0.000
ENSG00000279203	0.000	0.000	    0.000
ENSG00000100429	0.000	0.000	    0.731
ENSG00000131773	0.000	0.000	    0.000
ENSG00000232499	0.000	0.000	    0.000
ENSG00000128602	0.000	0.000	    0.000
ENSG00000156097	0.000	0.000	    0.000
ENSG00000237032	0.000	0.000	    0.000
ENSG00000185414	0.000	0.000	   -2.658
ENSG00000258998	0.000	0.000	   -0.768
ENSG00000236345	0.000	0.000	    0.000
