Gene	GRCP	GLCP	TWAS_z
ENSG00000166819	0.000	0.000	   -0.032
ENSG00000089101	0.000	0.000	   -0.290
ENSG00000064787	0.000	0.000	    0.000
ENSG00000270605	0.000	0.000	   -0.632
ENSG00000163002	0.000	0.000	   -0.428
ENSG00000087053	0.000	0.000	    0.000
ENSG00000078487	0.000	0.000	    0.741
ENSG00000243710	0.000	0.000	    0.000
ENSG00000167632	0.000	0.000	    0.000
ENSG00000090861	0.000	0.000	    0.000
ENSG00000163170	0.000	0.000	    0.000
ENSG00000169857	0.000	0.000	   -1.699
ENSG00000111331	0.000	0.000	    0.000
ENSG00000231107	0.000	0.000	   -1.050
ENSG00000226435	0.000	0.000	    0.567
ENSG00000245954	0.000	0.000	   -0.642
ENSG00000270171	0.000	0.000	    0.343
ENSG00000141349	0.000	0.000	   -0.188
ENSG00000273314	0.000	0.000	    0.000
ENSG00000119682	0.000	0.000	    0.000
ENSG00000167476	0.000	0.000	    0.000
ENSG00000169629	0.000	0.000	   -0.415
ENSG00000249348	0.000	0.000	    0.000
ENSG00000169085	0.000	0.000	    0.000
ENSG00000145287	0.000	0.000	    0.261
ENSG00000145882	0.000	0.000	   -1.056
ENSG00000135387	0.000	0.000	    0.000
ENSG00000010539	0.000	0.000	    0.000
ENSG00000165810	0.000	0.000	    0.000
ENSG00000273599	0.000	0.000	    0.000
ENSG00000279672	0.000	0.000	    1.834
ENSG00000183077	0.000	0.000	    1.273
ENSG00000086475	0.000	0.000	    0.539
ENSG00000114631	0.000	0.000	    0.000
ENSG00000187840	0.000	0.000	   -0.551
ENSG00000165244	0.000	0.000	    0.000
ENSG00000133460	0.000	0.000	    0.003
ENSG00000175445	0.000	0.000	    0.246
ENSG00000173992	0.000	0.000	    0.000
ENSG00000100288	0.000	0.000	    0.666
ENSG00000180096	0.000	0.000	   -0.189
ENSG00000128254	0.000	0.000	   -1.025
ENSG00000177706	0.000	0.000	    0.000
ENSG00000259205	0.000	0.000	   -0.075
ENSG00000233690	0.000	0.000	    0.000
ENSG00000169684	0.000	0.000	    0.189
ENSG00000256667	0.000	0.000	   -0.472
ENSG00000160917	0.000	0.000	   -0.280
ENSG00000188004	0.000	0.000	   -1.107
ENSG00000272849	0.000	0.000	    0.260
ENSG00000279170	0.000	0.000	    0.387
ENSG00000101182	0.000	0.000	    0.000
ENSG00000108506	0.000	0.000	    0.000
ENSG00000168418	0.000	0.000	    0.030
ENSG00000137225	0.000	0.000	    0.000
ENSG00000279791	0.000	0.000	    0.000
ENSG00000284526	0.000	0.000	   -1.016
ENSG00000241350	0.000	0.000	    0.000
ENSG00000069943	0.000	0.000	   -0.034
ENSG00000247732	0.000	0.000	   -0.672
ENSG00000284237	0.000	0.000	    0.000
ENSG00000005882	0.000	0.000	    0.000
ENSG00000184374	0.000	0.000	    0.000
ENSG00000109452	0.000	0.000	    0.000
ENSG00000130340	0.000	0.000	    0.000
ENSG00000108344	0.000	0.000	    0.000
ENSG00000111816	0.000	0.000	   -2.246
ENSG00000101333	0.000	0.000	    0.000
ENSG00000173209	0.000	0.000	    0.405
ENSG00000104432	0.000	0.000	    0.000
ENSG00000091542	0.000	0.000	   -0.138
ENSG00000196387	0.000	0.000	    0.000
ENSG00000177291	0.000	0.000	    0.000
ENSG00000169885	0.000	0.000	   -0.399
ENSG00000129493	0.000	0.000	    0.000
ENSG00000139624	0.000	0.000	    0.117
ENSG00000253210	0.000	0.000	   -1.462
ENSG00000197406	0.000	0.000	    0.000
ENSG00000137876	0.000	0.000	    0.000
ENSG00000231233	0.000	0.000	    0.000
ENSG00000163481	0.000	0.000	    0.000
ENSG00000272391	0.000	0.000	    0.000
ENSG00000224861	0.000	0.000	   -0.599
ENSG00000188372	0.000	0.000	   -1.016
ENSG00000040487	0.000	0.000	    0.000
ENSG00000163660	0.000	0.000	    0.000
ENSG00000118322	0.000	0.000	    0.088
ENSG00000272108	0.000	0.000	    0.000
ENSG00000272797	0.000	0.000	   -0.490
ENSG00000109265	0.000	0.000	    0.000
ENSG00000225383	0.000	0.000	    0.192
ENSG00000138835	0.000	0.000	    0.000
ENSG00000043514	0.000	0.000	   -0.839
ENSG00000242612	0.000	0.000	   -0.554
ENSG00000258586	0.000	0.000	   -1.540
ENSG00000267750	0.000	0.000	    0.000
ENSG00000183010	0.000	0.000	    0.000
ENSG00000143162	0.000	0.000	    0.463
ENSG00000284052	0.000	0.000	    0.000
ENSG00000226375	0.000	0.000	   -0.700
ENSG00000267648	0.000	0.000	    0.000
ENSG00000165724	0.000	0.000	    0.000
ENSG00000261123	0.000	0.000	    0.000
ENSG00000227034	0.000	0.000	    0.000
ENSG00000234141	0.000	0.000	    0.000
ENSG00000148795	0.000	0.000	    0.000
ENSG00000282021	0.000	0.000	    0.247
ENSG00000280107	0.000	0.000	    0.619
ENSG00000274403	0.000	0.000	    0.000
ENSG00000143067	0.000	0.000	    0.432
ENSG00000274292	0.000	0.000	    0.240
ENSG00000175581	0.000	0.000	    0.000
ENSG00000239218	0.000	0.000	   -0.337
ENSG00000055950	0.000	0.000	    0.000
ENSG00000249889	0.000	0.000	   -0.358
ENSG00000267594	0.000	0.000	   -0.891
ENSG00000156858	0.000	0.000	    0.000
ENSG00000278514	0.000	0.000	    0.000
ENSG00000131626	0.000	0.000	    0.006
ENSG00000143436	0.000	0.000	    0.000
ENSG00000258499	0.000	0.000	    0.000
ENSG00000133048	0.000	0.000	    0.000
ENSG00000235903	0.000	0.000	   -0.172
ENSG00000111728	0.000	0.000	   -0.114
ENSG00000164402	0.000	0.000	    0.000
ENSG00000070731	0.000	0.000	    0.000
ENSG00000255642	0.000	0.000	    0.463
ENSG00000111325	0.000	0.000	    0.000
ENSG00000112874	0.000	0.000	    0.332
ENSG00000229222	0.000	0.000	    0.000
ENSG00000281731	0.000	0.000	   -1.020
ENSG00000279578	0.000	0.000	    1.033
ENSG00000152223	0.000	0.000	    1.205
ENSG00000272097	0.000	0.000	   -0.756
ENSG00000279347	0.000	0.000	    0.000
ENSG00000214100	0.000	0.000	    0.104
ENSG00000054523	0.000	0.000	    0.000
ENSG00000262712	0.000	0.000	   -0.248
ENSG00000166682	0.000	0.000	   -0.290
ENSG00000070614	0.000	0.000	    0.000
ENSG00000184949	0.000	0.000	    0.016
ENSG00000166770	0.000	0.000	   -1.239
ENSG00000112977	0.000	0.000	    1.257
ENSG00000142632	0.000	0.000	   -1.688
ENSG00000231784	0.000	0.000	    0.569
ENSG00000165061	0.000	0.000	   -0.039
ENSG00000100033	0.000	0.000	    0.753
ENSG00000215914	0.000	0.000	    0.533
ENSG00000082126	0.000	0.000	    0.000
ENSG00000221821	0.000	0.000	    0.833
ENSG00000115828	0.000	0.000	    1.004
ENSG00000164610	0.000	0.000	   -0.589
ENSG00000278376	0.000	0.000	   -0.431
ENSG00000147655	0.000	0.000	    0.000
ENSG00000128573	0.000	0.000	    0.000
ENSG00000226055	0.000	0.000	    0.000
ENSG00000039319	0.000	0.000	    0.447
ENSG00000143753	0.000	0.000	    0.000
ENSG00000176222	0.000	0.000	    1.508
ENSG00000158691	0.000	0.000	    0.000
ENSG00000235100	0.000	0.000	    0.572
ENSG00000196417	0.000	0.000	   -0.518
ENSG00000280254	0.000	0.000	   -0.740
ENSG00000137992	0.000	0.000	    0.000
ENSG00000283662	0.000	0.000	    0.000
ENSG00000267365	0.000	0.000	    0.000
ENSG00000084463	0.000	0.000	    0.000
ENSG00000255284	0.000	0.000	    1.668
ENSG00000023839	0.000	0.000	    0.000
ENSG00000274828	0.000	0.000	   -0.434
ENSG00000159640	0.000	0.000	   -1.743
ENSG00000262039	0.000	0.000	    0.000
ENSG00000129187	0.000	0.000	   -1.300
ENSG00000247151	0.000	0.000	    0.000
ENSG00000248925	0.000	0.000	   -0.028
ENSG00000063978	0.000	0.000	   -0.978
ENSG00000265519	0.000	0.000	   -0.422
ENSG00000164366	0.000	0.000	    0.839
ENSG00000257621	0.000	0.000	    0.000
ENSG00000168397	0.000	0.000	    0.000
ENSG00000261037	0.000	0.000	    0.000
ENSG00000242866	0.000	0.000	    0.675
ENSG00000083123	0.000	0.000	    0.864
ENSG00000265574	0.000	0.000	    0.000
ENSG00000122863	0.000	0.000	    0.000
ENSG00000120868	0.000	0.000	    1.273
ENSG00000230772	0.000	0.000	   -0.997
ENSG00000231822	0.000	0.000	    0.000
ENSG00000148926	0.000	0.000	    0.000
ENSG00000156587	0.000	0.000	    0.000
ENSG00000060971	0.000	0.000	    0.000
ENSG00000112378	0.000	0.000	   -1.335
ENSG00000174780	0.000	0.000	    0.000
ENSG00000168216	0.000	0.000	    0.000
ENSG00000204514	0.000	0.000	    0.644
ENSG00000269489	0.000	0.000	    0.000
ENSG00000178385	0.000	0.000	    0.000
ENSG00000042493	0.000	0.000	    0.351
ENSG00000272994	0.000	0.000	    0.000
ENSG00000054938	0.000	0.000	    0.000
ENSG00000232995	0.000	0.000	    0.000
ENSG00000184608	0.000	0.000	    0.973
ENSG00000173451	0.000	0.000	    0.000
ENSG00000270761	0.000	0.000	    0.000
ENSG00000256069	0.000	0.000	   -0.844
ENSG00000232727	0.000	0.000	    0.000
ENSG00000272572	0.000	0.000	    1.154
ENSG00000117242	0.000	0.000	   -0.981
ENSG00000197934	0.000	0.000	    0.000
ENSG00000116157	0.000	0.000	   -0.017
ENSG00000186448	0.000	0.000	    0.000
ENSG00000231533	0.000	0.000	   -1.432
ENSG00000131507	0.000	0.000	    0.000
ENSG00000100373	0.000	0.000	   -0.670
ENSG00000070476	0.000	0.000	    1.315
ENSG00000235453	0.000	0.000	    0.000
ENSG00000187792	0.000	0.000	   -0.099
ENSG00000204583	0.000	0.000	    0.290
ENSG00000270108	0.000	0.000	    0.200
ENSG00000119812	0.000	0.000	    0.000
ENSG00000154518	0.000	0.000	    0.254
ENSG00000233231	0.000	0.000	    0.000
ENSG00000171931	0.000	0.000	   -0.787
ENSG00000198270	0.000	0.000	   -3.620
ENSG00000186790	0.000	0.000	    0.000
ENSG00000244414	0.000	0.000	   -0.814
ENSG00000011083	0.000	0.000	    1.580
ENSG00000187068	0.000	0.000	    0.182
ENSG00000110025	0.000	0.000	    0.064
ENSG00000196712	0.000	0.000	    0.000
ENSG00000253326	0.000	0.000	    0.582
ENSG00000113812	0.000	0.000	   -0.934
ENSG00000166377	0.000	0.000	    0.000
ENSG00000130045	0.000	0.000	    0.000
ENSG00000204922	0.000	0.000	    0.138
ENSG00000224479	0.000	0.000	    0.452
ENSG00000127837	0.000	0.000	    0.000
ENSG00000242375	0.000	0.000	    0.000
ENSG00000013306	0.000	0.000	   -0.439
ENSG00000139428	0.000	0.000	    0.364
ENSG00000272777	0.000	0.000	   -0.378
ENSG00000196993	0.000	0.000	    0.000
ENSG00000229654	0.000	0.000	    0.141
ENSG00000152240	0.000	0.000	   -0.044
ENSG00000104435	0.000	0.000	    0.000
ENSG00000196705	0.000	0.000	   -0.169
ENSG00000260077	0.000	0.000	   -0.112
ENSG00000280670	0.000	0.000	   -0.156
ENSG00000151718	0.000	0.000	    0.000
ENSG00000179532	0.000	0.000	    0.000
ENSG00000164338	0.000	0.000	   -0.231
ENSG00000162747	0.000	0.000	    0.000
ENSG00000127311	0.000	0.000	   -0.398
ENSG00000268912	0.000	0.000	    0.000
ENSG00000198721	0.000	0.000	    1.015
ENSG00000185745	0.000	0.000	    0.000
ENSG00000181019	0.000	0.000	    0.078
ENSG00000161638	0.000	0.000	    0.000
ENSG00000151247	0.000	0.000	    0.000
ENSG00000119715	0.000	0.000	    0.000
ENSG00000165632	0.000	0.000	    0.000
ENSG00000272622	0.000	0.000	    0.000
ENSG00000283317	0.000	0.000	    2.007
ENSG00000205693	0.000	0.000	    0.000
ENSG00000185303	0.000	0.000	   -2.010
ENSG00000163032	0.000	0.000	    0.000
ENSG00000182372	0.000	0.000	    0.524
ENSG00000094804	0.000	0.000	    0.000
ENSG00000089335	0.000	0.000	   -0.221
ENSG00000228175	0.000	0.000	    0.710
ENSG00000130997	0.000	0.000	    0.000
ENSG00000165219	0.000	0.000	    0.000
ENSG00000160321	0.000	0.000	    1.006
ENSG00000205560	0.000	0.000	   -0.193
ENSG00000126215	0.000	0.000	   -0.419
ENSG00000259038	0.000	0.000	    1.306
ENSG00000274751	0.000	0.000	    0.000
ENSG00000096996	0.000	0.000	    0.000
ENSG00000176978	0.000	0.000	    1.193
ENSG00000111863	0.000	0.000	    0.000
ENSG00000124743	0.000	0.000	    0.000
ENSG00000103723	0.000	0.000	   -1.568
ENSG00000084072	0.000	0.000	    0.319
ENSG00000251188	0.000	0.000	    0.000
ENSG00000268055	0.000	0.000	    1.247
ENSG00000152219	0.000	0.000	    0.110
ENSG00000254126	0.000	0.000	    0.000
ENSG00000196151	0.000	0.000	   -1.000
ENSG00000133773	0.000	0.000	    0.000
ENSG00000278616	0.000	0.000	   -0.052
ENSG00000182376	0.000	0.000	    0.816
ENSG00000159337	0.000	0.000	    0.000
ENSG00000284600	0.000	0.000	    0.000
ENSG00000106789	0.000	0.000	   -0.905
ENSG00000166128	0.000	0.000	    0.000
ENSG00000230091	0.000	0.000	    0.213
ENSG00000235531	0.000	0.000	    0.000
ENSG00000180776	0.000	0.000	    0.000
ENSG00000105143	0.000	0.000	    0.631
ENSG00000068784	0.000	0.000	    0.000
ENSG00000065518	0.000	0.000	    0.000
ENSG00000198554	0.000	0.000	    0.529
ENSG00000265750	0.000	0.000	   -0.115
ENSG00000225140	0.000	0.000	   -0.053
ENSG00000279522	0.000	0.000	    0.000
ENSG00000223901	0.000	0.000	    0.000
ENSG00000261204	0.000	0.000	    0.000
ENSG00000112964	0.000	0.000	    0.000
ENSG00000136108	0.000	0.000	    0.593
ENSG00000007171	0.000	0.000	   -2.328
ENSG00000258429	0.000	0.000	    0.000
ENSG00000276116	0.000	0.000	    0.000
ENSG00000143499	0.000	0.000	    0.000
ENSG00000229246	0.000	0.000	    0.917
ENSG00000095485	0.000	0.000	   -2.093
ENSG00000123609	0.000	0.000	    0.000
ENSG00000197355	0.000	0.000	    0.000
ENSG00000156931	0.000	0.000	   -1.253
ENSG00000163249	0.000	0.000	    0.000
ENSG00000268069	0.000	0.000	    0.308
ENSG00000112031	0.000	0.000	    1.951
ENSG00000265415	0.000	0.000	    0.000
ENSG00000057757	0.000	0.000	    0.000
ENSG00000136999	0.000	0.000	    0.000
ENSG00000184277	0.000	0.000	   -0.267
ENSG00000279113	0.000	0.000	    0.518
ENSG00000214279	0.000	0.000	    0.158
ENSG00000131018	0.000	0.000	    0.000
ENSG00000250366	0.000	0.000	    0.000
ENSG00000143469	0.000	0.000	    0.000
ENSG00000182841	0.000	0.000	    0.636
ENSG00000164929	0.000	0.000	    1.402
ENSG00000211455	0.000	0.000	   -0.107
ENSG00000013288	0.000	0.000	   -2.125
ENSG00000166436	0.000	0.000	    1.385
ENSG00000122435	0.000	0.000	    0.000
ENSG00000050130	0.000	0.000	    0.000
ENSG00000105298	0.000	0.000	    0.000
ENSG00000206535	0.000	0.000	   -0.352
ENSG00000237489	0.000	0.000	    0.417
ENSG00000179299	0.000	0.000	   -0.524
ENSG00000274515	0.000	0.000	    0.000
ENSG00000180767	0.000	0.000	    1.048
ENSG00000236403	0.000	0.000	    1.464
ENSG00000226751	0.000	0.000	    0.000
ENSG00000204335	0.000	0.000	   -0.366
ENSG00000187486	0.000	0.000	    0.000
ENSG00000204237	0.000	0.000	    0.000
ENSG00000138029	0.000	0.000	    0.000
ENSG00000142513	0.000	0.000	    0.000
ENSG00000166452	0.000	0.000	    0.000
ENSG00000271778	0.000	0.000	   -1.103
ENSG00000064270	0.000	0.000	    0.212
ENSG00000011028	0.000	0.000	    0.000
ENSG00000185507	0.000	0.000	    0.000
ENSG00000223711	0.000	0.000	    0.000
ENSG00000235016	0.000	0.000	    0.000
ENSG00000204140	0.000	0.000	   -1.232
ENSG00000240137	0.000	0.000	   -0.396
ENSG00000172322	0.000	0.000	   -1.319
ENSG00000215039	0.000	0.000	   -0.751
ENSG00000144043	0.000	0.000	    0.649
ENSG00000257027	0.000	0.000	    0.000
ENSG00000041353	0.000	0.000	    0.000
ENSG00000162004	0.000	0.000	   -0.997
ENSG00000223553	0.000	0.000	   -0.247
ENSG00000101343	0.000	0.000	    0.075
ENSG00000183569	0.000	0.000	   -0.786
ENSG00000235790	0.000	0.000	    0.000
ENSG00000248049	0.000	0.000	    0.259
ENSG00000270806	0.000	0.000	   -0.193
ENSG00000270195	0.000	0.000	    0.000
ENSG00000165879	0.000	0.000	    0.000
ENSG00000105204	0.000	0.000	    0.000
ENSG00000160180	0.000	0.000	    0.000
ENSG00000113273	0.000	0.000	    0.893
ENSG00000231424	0.000	0.000	   -0.642
ENSG00000282881	0.000	0.000	   -0.811
ENSG00000171889	0.000	0.000	   -0.070
ENSG00000169169	0.000	0.000	    1.902
ENSG00000239542	0.000	0.000	    1.686
ENSG00000111404	0.000	0.000	    0.000
ENSG00000228741	0.000	0.000	    0.391
ENSG00000280212	0.000	0.000	    0.000
ENSG00000269044	0.000	0.000	    1.040
ENSG00000271699	0.000	0.000	    0.145
ENSG00000237880	0.000	0.000	    0.000
ENSG00000109814	0.000	0.000	    0.000
ENSG00000237301	0.000	0.000	    0.000
ENSG00000155016	0.000	0.000	    0.000
ENSG00000279594	0.000	0.000	    0.000
ENSG00000092094	0.000	0.000	    0.805
ENSG00000171160	0.000	0.000	   -0.993
ENSG00000259051	0.000	0.000	    0.000
ENSG00000228594	0.000	0.000	    0.648
ENSG00000101247	0.000	0.000	    0.000
ENSG00000250327	0.000	0.000	    1.088
ENSG00000205611	0.000	0.000	    0.526
ENSG00000213519	0.000	0.000	   -0.613
ENSG00000274895	0.000	0.000	   -1.018
ENSG00000271858	0.000	0.000	    0.000
ENSG00000214872	0.000	0.000	   -1.000
ENSG00000100201	0.000	0.000	    0.000
ENSG00000151693	0.000	0.000	    0.000
ENSG00000153157	0.000	0.000	    0.000
ENSG00000118181	0.000	0.000	    0.340
ENSG00000172986	0.000	0.000	   -0.917
ENSG00000114166	0.000	0.000	    0.518
ENSG00000275329	0.000	0.000	    1.954
ENSG00000227906	0.000	0.000	    0.000
ENSG00000105135	0.000	0.000	    0.777
ENSG00000114841	0.000	0.000	   -0.684
ENSG00000180902	0.000	0.000	   -1.330
ENSG00000107643	0.000	0.000	    0.000
ENSG00000249203	0.000	0.000	    0.000
ENSG00000161509	0.000	0.000	    0.000
ENSG00000127483	0.000	0.000	    0.000
ENSG00000204644	0.000	0.000	    0.000
ENSG00000164081	0.000	0.000	    0.000
ENSG00000085563	0.000	0.000	    0.000
ENSG00000269940	0.000	0.000	   -0.539
ENSG00000027001	0.000	0.000	   -0.511
ENSG00000275457	0.000	0.000	    0.000
ENSG00000159904	0.000	0.000	    1.695
ENSG00000135913	0.000	0.000	    0.000
ENSG00000273855	0.000	0.000	   -1.938
ENSG00000238021	0.000	0.000	    0.656
ENSG00000132016	0.000	0.000	    0.000
ENSG00000055147	0.000	0.000	    0.000
ENSG00000095906	0.000	0.000	   -0.660
ENSG00000279048	0.000	0.000	    0.000
ENSG00000269867	0.000	0.000	   -0.430
ENSG00000165076	0.000	0.000	    0.000
ENSG00000122367	0.000	0.000	   -0.158
ENSG00000275765	0.000	0.000	   -0.226
ENSG00000200253	0.000	0.000	    0.000
ENSG00000247317	0.000	0.000	    0.182
ENSG00000214753	0.000	0.000	    0.000
ENSG00000155957	0.000	0.000	    0.000
ENSG00000278949	0.000	0.000	    0.000
ENSG00000270225	0.000	0.000	    0.000
ENSG00000143556	0.000	0.000	    0.000
ENSG00000136881	0.000	0.000	    1.109
ENSG00000087302	0.000	0.000	    0.000
ENSG00000135457	0.000	0.000	    0.000
ENSG00000197774	0.000	0.000	    1.464
ENSG00000119401	0.000	0.000	   -0.868
ENSG00000003509	0.000	0.000	    0.514
ENSG00000186960	0.000	0.000	    0.320
ENSG00000122218	0.000	0.000	    0.056
ENSG00000106400	0.000	0.000	    0.000
ENSG00000090487	0.000	0.000	    1.075
ENSG00000138078	0.000	0.000	    0.000
ENSG00000218016	0.000	0.000	    0.537
ENSG00000124523	0.000	0.000	    1.248
ENSG00000280160	0.000	0.000	   -1.517
ENSG00000249849	0.000	0.000	   -1.277
ENSG00000018236	0.000	0.000	    0.000
ENSG00000011295	0.000	0.000	    0.000
ENSG00000260316	0.000	0.000	   -0.759
ENSG00000249087	0.000	0.000	   -0.025
ENSG00000182557	0.000	0.000	    0.335
ENSG00000102760	0.000	0.000	    0.000
ENSG00000151748	0.000	0.000	   -1.835
ENSG00000174125	0.000	0.000	   -0.552
ENSG00000254664	0.000	0.000	   -1.152
ENSG00000276931	0.000	0.000	   -0.080
ENSG00000105793	0.000	0.000	    0.000
ENSG00000198400	0.000	0.000	    0.000
ENSG00000139915	0.000	0.000	    0.000
ENSG00000268758	0.000	0.000	    0.397
ENSG00000181938	0.000	0.000	    0.000
ENSG00000075702	0.000	0.000	    0.057
ENSG00000188269	0.000	0.000	    0.000
ENSG00000100403	0.000	0.000	    0.000
ENSG00000132182	0.000	0.000	    0.000
ENSG00000215458	0.000	0.000	    0.000
ENSG00000172867	0.000	0.000	    0.000
ENSG00000156273	0.000	0.000	    0.000
ENSG00000237166	0.000	0.000	    0.000
ENSG00000040531	0.000	0.000	   -0.562
ENSG00000159210	0.000	0.000	    0.045
ENSG00000100749	0.000	0.000	    0.000
ENSG00000100304	0.000	0.000	    0.273
ENSG00000127947	0.000	0.000	    0.000
ENSG00000236423	0.000	0.000	   -0.415
ENSG00000231389	0.000	0.000	    0.678
ENSG00000170540	0.000	0.000	    0.000
ENSG00000138777	0.000	0.000	   -0.396
ENSG00000137714	0.000	0.000	    0.000
ENSG00000122512	0.000	0.000	   -0.499
ENSG00000138172	0.000	0.000	    0.000
ENSG00000095917	0.000	0.000	    0.891
ENSG00000196235	0.000	0.000	    0.498
ENSG00000178226	0.000	0.000	   -1.231
ENSG00000168961	0.000	0.000	    0.000
ENSG00000213492	0.000	0.000	    0.000
ENSG00000249212	0.000	0.000	    0.000
ENSG00000241837	0.000	0.000	   -0.549
ENSG00000204084	0.000	0.000	    0.460
ENSG00000272933	0.000	0.000	    0.000
ENSG00000186704	0.000	0.000	    0.000
ENSG00000113638	0.000	0.000	    0.000
ENSG00000251595	0.000	0.000	    0.000
ENSG00000136546	0.000	0.000	   -0.880
ENSG00000100890	0.000	0.000	   -0.153
ENSG00000165661	0.000	0.000	    1.314
ENSG00000138083	0.000	0.000	    0.025
ENSG00000260924	0.000	0.000	   -0.412
ENSG00000171103	0.000	0.000	   -0.026
ENSG00000106723	0.000	0.000	    0.000
ENSG00000230825	0.000	0.000	   -0.263
ENSG00000196668	0.000	0.000	   -1.218
ENSG00000228570	0.000	0.000	    0.902
ENSG00000198939	0.000	0.000	    0.000
ENSG00000103202	0.000	0.000	   -0.012
ENSG00000233885	0.000	0.000	    0.067
ENSG00000204525	0.000	0.000	    2.342
ENSG00000142789	0.000	0.000	    0.000
ENSG00000254503	0.000	0.000	    0.000
ENSG00000270231	0.000	0.000	    0.768
ENSG00000196305	0.000	0.000	    0.000
ENSG00000227671	0.000	0.000	    0.000
ENSG00000258515	0.000	0.000	    0.949
ENSG00000105668	0.000	0.000	    0.698
ENSG00000198130	0.000	0.000	   -0.152
ENSG00000203877	0.000	0.000	    0.000
ENSG00000006432	0.000	0.000	    0.000
ENSG00000279207	0.000	0.000	    1.208
ENSG00000135454	0.000	0.000	   -0.201
ENSG00000135898	0.000	0.000	   -0.141
ENSG00000100097	0.000	0.000	   -0.471
ENSG00000158169	0.000	0.000	    0.000
ENSG00000113761	0.000	0.000	    0.000
ENSG00000115840	0.000	0.000	    0.991
ENSG00000026508	0.000	0.000	    0.000
ENSG00000229921	0.000	0.000	   -0.029
ENSG00000250101	0.000	0.000	    0.000
ENSG00000258279	0.000	0.000	    0.000
ENSG00000134684	0.000	0.000	    1.142
ENSG00000141252	0.000	0.000	    1.405
ENSG00000008130	0.000	0.000	    0.147
ENSG00000197951	0.000	0.000	    0.000
ENSG00000279636	0.000	0.000	    0.000
ENSG00000165731	0.000	0.000	    0.000
ENSG00000104980	0.000	0.000	    0.000
ENSG00000258647	0.000	0.000	    0.000
ENSG00000270659	0.000	0.000	    0.512
ENSG00000143353	0.000	0.000	    0.494
ENSG00000120709	0.000	0.000	    0.000
ENSG00000086598	0.000	0.000	    0.000
ENSG00000224837	0.000	0.000	    0.000
ENSG00000172007	0.000	0.000	    0.000
ENSG00000166347	0.000	0.000	    0.000
ENSG00000215251	0.000	0.000	    0.000
ENSG00000229666	0.000	0.000	   -0.224
ENSG00000117595	0.000	0.000	    1.446
ENSG00000283839	0.000	0.000	   -1.246
ENSG00000185432	0.000	0.000	    0.000
ENSG00000113328	0.000	0.000	    0.000
ENSG00000261616	0.000	0.000	    1.137
ENSG00000177839	0.000	0.000	    0.000
ENSG00000214087	0.000	0.000	   -1.679
ENSG00000255320	0.000	0.000	   -0.693
ENSG00000048828	0.000	0.000	    0.000
ENSG00000254974	0.000	0.000	    0.000
ENSG00000278997	0.000	0.000	    0.000
ENSG00000110888	0.000	0.000	    1.485
ENSG00000080200	0.000	0.000	    0.000
ENSG00000089195	0.000	0.000	    0.000
ENSG00000240875	0.000	0.000	    0.000
ENSG00000146151	0.000	0.000	   -0.686
ENSG00000242441	0.000	0.000	    1.570
ENSG00000111266	0.000	0.000	   -0.846
ENSG00000151689	0.000	0.000	   -1.167
ENSG00000139133	0.000	0.000	    0.000
ENSG00000278129	0.000	0.000	   -0.375
ENSG00000197279	0.000	0.000	    0.000
ENSG00000278472	0.000	0.000	    0.000
ENSG00000221819	0.000	0.000	    0.188
ENSG00000114554	0.000	0.000	    0.000
ENSG00000261399	0.000	0.000	    0.165
ENSG00000151304	0.000	0.000	    0.000
ENSG00000128394	0.000	0.000	    0.000
ENSG00000105258	0.000	0.000	    0.022
ENSG00000111676	0.000	0.000	    0.000
ENSG00000132313	0.000	0.000	    0.451
ENSG00000115041	0.000	0.000	    0.000
ENSG00000226015	0.000	0.000	    0.000
ENSG00000114744	0.000	0.000	   -1.272
ENSG00000201183	0.000	0.000	    0.000
ENSG00000268996	0.000	0.000	   -1.870
ENSG00000275479	0.000	0.000	    0.679
ENSG00000235349	0.000	0.000	    0.000
ENSG00000236383	0.000	0.000	    0.000
ENSG00000163605	0.000	0.000	    0.000
ENSG00000205898	0.000	0.000	    0.000
ENSG00000259584	0.000	0.000	   -0.564
ENSG00000125482	0.000	0.000	    0.000
ENSG00000276851	0.000	0.000	    0.000
ENSG00000211445	0.000	0.000	    0.289
ENSG00000111788	0.000	0.000	    0.161
ENSG00000250159	0.000	0.000	    0.000
ENSG00000270025	0.000	0.000	   -0.093
ENSG00000101132	0.000	0.000	    0.000
ENSG00000227495	0.000	0.000	    0.000
ENSG00000138439	0.000	0.000	    0.000
ENSG00000183527	0.000	0.000	    0.000
ENSG00000140199	0.000	0.000	    0.000
ENSG00000139746	0.000	0.000	    0.000
ENSG00000261325	0.000	0.000	    0.000
ENSG00000172809	0.000	0.000	    0.000
ENSG00000231793	0.000	0.000	    0.000
ENSG00000151725	0.000	0.000	   -0.167
ENSG00000106459	0.000	0.000	    0.000
ENSG00000172987	0.000	0.000	    0.000
ENSG00000185085	0.000	0.000	    0.000
ENSG00000162374	0.000	0.000	    0.000
ENSG00000111670	0.000	0.000	    0.000
ENSG00000118513	0.000	0.000	    0.000
ENSG00000270087	0.000	0.000	    0.000
ENSG00000267769	0.000	0.000	   -0.998
ENSG00000144035	0.000	0.000	    0.000
ENSG00000277959	0.000	0.000	    0.000
ENSG00000116649	0.000	0.000	    0.000
ENSG00000168014	0.000	0.000	    0.000
ENSG00000136010	0.000	0.000	    0.000
ENSG00000196182	0.000	0.000	    0.000
