Gene	GRCP	GLCP	TWAS_z
ENSG00000104343	0.000	0.000	    0.000
ENSG00000171189	0.000	0.000	    0.000
ENSG00000129595	0.000	0.000	    0.534
ENSG00000102755	0.000	0.000	    0.000
ENSG00000118620	0.000	0.000	    0.000
ENSG00000256581	0.000	0.000	    0.000
ENSG00000136026	0.000	0.000	    0.000
ENSG00000042088	0.000	0.000	    0.000
ENSG00000131558	0.000	0.000	    0.851
ENSG00000242747	0.000	0.000	    0.000
ENSG00000241233	0.000	0.000	   -0.443
ENSG00000110811	0.000	0.000	    0.000
ENSG00000160445	0.000	0.000	    0.000
ENSG00000163349	0.000	0.000	    0.000
ENSG00000132286	0.000	0.000	    0.000
ENSG00000140943	0.000	0.000	   -1.925
ENSG00000224747	0.000	0.000	    0.000
ENSG00000086189	0.000	0.000	    0.000
ENSG00000124243	0.000	0.000	   -0.779
ENSG00000179639	0.000	0.000	    0.000
ENSG00000129151	0.000	0.000	   -0.393
ENSG00000229081	0.000	0.000	   -1.115
ENSG00000178397	0.000	0.000	    0.000
ENSG00000151176	0.000	0.000	    0.000
ENSG00000085231	0.000	0.000	    0.000
ENSG00000273325	0.000	0.000	    0.000
ENSG00000172687	0.000	0.000	    1.413
ENSG00000132467	0.000	0.000	    0.000
ENSG00000275672	0.000	0.000	    0.000
ENSG00000197083	0.000	0.000	    3.651
ENSG00000241666	0.000	0.000	    0.000
ENSG00000240068	0.000	0.000	    0.000
ENSG00000131374	0.000	0.000	    0.000
ENSG00000100058	0.000	0.000	    0.559
ENSG00000010626	0.000	0.000	    0.561
ENSG00000254370	0.000	0.000	    0.000
ENSG00000083828	0.000	0.000	   -1.497
ENSG00000154639	0.000	0.000	    0.000
ENSG00000163006	0.000	0.000	    0.000
ENSG00000248174	0.000	0.000	    0.722
ENSG00000241127	0.000	0.000	    0.000
ENSG00000136111	0.000	0.000	    0.000
ENSG00000226580	0.000	0.000	    0.000
ENSG00000171097	0.000	0.000	    0.000
ENSG00000273137	0.000	0.000	    0.706
ENSG00000152910	0.000	0.000	    0.000
ENSG00000065325	0.000	0.000	   -0.100
ENSG00000135945	0.000	0.000	    0.000
ENSG00000165458	0.000	0.000	    0.000
ENSG00000090621	0.000	0.000	    0.000
ENSG00000251521	0.000	0.000	    0.000
ENSG00000230291	0.000	0.000	    0.000
ENSG00000174599	0.000	0.000	    0.000
ENSG00000086102	0.000	0.000	    0.000
ENSG00000121410	0.000	0.000	    0.458
ENSG00000229204	0.000	0.000	    0.000
ENSG00000274471	0.000	0.000	    0.000
ENSG00000105519	0.000	0.000	    0.000
ENSG00000165837	0.000	0.000	    0.000
ENSG00000270062	0.000	0.000	    0.000
ENSG00000248197	0.000	0.000	   -0.071
ENSG00000198700	0.000	0.000	    0.000
ENSG00000073146	0.000	0.000	    0.481
ENSG00000119139	0.000	0.000	    0.000
ENSG00000170161	0.000	0.000	    0.000
ENSG00000216471	0.000	0.000	    0.000
ENSG00000198821	0.000	0.000	    0.000
ENSG00000262115	0.000	0.000	    0.000
ENSG00000153495	0.000	0.000	   -1.800
ENSG00000225451	0.000	0.000	    0.000
ENSG00000112539	0.000	0.000	    0.000
ENSG00000269028	0.000	0.000	    0.000
ENSG00000254352	0.000	0.000	    0.142
ENSG00000179611	0.000	0.000	    0.000
ENSG00000241641	0.000	0.000	    0.000
ENSG00000249602	0.000	0.000	    0.000
ENSG00000235602	0.000	0.000	   -0.570
ENSG00000233765	0.000	0.000	    0.000
ENSG00000266680	0.000	0.000	    0.000
ENSG00000240230	0.000	0.000	    0.000
ENSG00000163249	0.000	0.000	    0.000
ENSG00000135821	0.000	0.000	    0.000
ENSG00000257225	0.000	0.000	   -1.771
ENSG00000272995	0.000	0.000	    0.000
ENSG00000127954	0.000	0.000	    0.000
ENSG00000204572	0.000	0.000	    0.414
ENSG00000089116	0.000	0.000	    0.000
ENSG00000165959	0.000	0.000	    0.000
ENSG00000218793	0.000	0.000	    0.000
ENSG00000259668	0.000	0.000	   -1.096
ENSG00000282508	0.000	0.000	    0.000
ENSG00000188130	0.000	0.000	    0.514
ENSG00000146285	0.000	0.000	    0.000
ENSG00000227910	0.000	0.000	    0.000
ENSG00000219085	0.000	0.000	    0.000
ENSG00000260578	0.000	0.000	    0.000
ENSG00000273125	0.000	0.000	    2.818
ENSG00000261239	0.000	0.000	    0.407
ENSG00000162840	0.000	0.000	    0.000
ENSG00000100429	0.000	0.000	   -0.461
ENSG00000170899	0.000	0.000	    0.000
ENSG00000111788	0.000	0.000	   -1.450
ENSG00000145723	0.000	0.000	    0.000
ENSG00000169967	0.000	0.000	   -0.338
ENSG00000166012	0.000	0.000	    0.000
ENSG00000009830	0.000	0.000	    0.000
ENSG00000205208	0.000	0.000	    0.000
ENSG00000254615	0.000	0.000	    0.000
ENSG00000109854	0.000	0.000	   -0.618
ENSG00000225670	0.000	0.000	    0.000
ENSG00000101438	0.000	0.000	    0.000
ENSG00000267838	0.000	0.000	    0.096
ENSG00000232341	0.000	0.000	    0.000
ENSG00000123977	0.000	0.000	   -0.261
ENSG00000198929	0.000	0.000	    0.000
ENSG00000237470	0.000	0.000	    0.000
ENSG00000224597	0.000	0.000	   -1.248
ENSG00000058056	0.000	0.000	    0.000
ENSG00000094796	0.000	0.000	    0.000
ENSG00000137992	0.000	0.000	    0.000
ENSG00000226342	0.000	0.000	    0.000
ENSG00000125375	0.000	0.000	    0.245
ENSG00000279214	0.000	0.000	    0.000
ENSG00000083812	0.000	0.000	   -1.573
ENSG00000159840	0.000	0.000	    0.000
ENSG00000198464	0.000	0.000	   -1.462
ENSG00000136908	0.000	0.000	   -0.284
ENSG00000272505	0.000	0.000	    1.780
ENSG00000260966	0.000	0.000	    0.000
ENSG00000273198	0.000	0.000	   -0.388
ENSG00000229203	0.000	0.000	    0.000
ENSG00000232560	0.000	0.000	    0.000
ENSG00000138411	0.000	0.000	    0.000
ENSG00000158411	0.000	0.000	    2.703
ENSG00000276148	0.000	0.000	    0.000
ENSG00000111885	0.000	0.000	    0.000
ENSG00000164796	0.000	0.000	    0.000
ENSG00000179409	0.000	0.000	    0.000
ENSG00000224687	0.000	0.000	    0.000
ENSG00000271840	0.000	0.000	    0.000
ENSG00000113163	0.000	0.000	   -1.185
ENSG00000270178	0.000	0.000	    0.000
ENSG00000180881	0.000	0.000	    0.000
ENSG00000235162	0.000	0.000	    0.141
ENSG00000139083	0.000	0.000	    0.000
ENSG00000271646	0.000	0.000	    2.085
ENSG00000280165	0.000	0.000	    0.000
ENSG00000230306	0.000	0.000	    0.000
ENSG00000229356	0.000	0.000	    0.000
ENSG00000107201	0.000	0.000	    0.000
ENSG00000070761	0.000	0.000	    0.000
ENSG00000254480	0.000	0.000	    0.000
ENSG00000100764	0.000	0.000	    0.000
ENSG00000275228	0.000	0.000	    0.742
ENSG00000257185	0.000	0.000	    0.000
ENSG00000163209	0.000	0.000	    0.000
ENSG00000216895	0.000	0.000	    0.000
ENSG00000268015	0.000	0.000	   -0.705
ENSG00000159248	0.000	0.000	    0.000
ENSG00000241923	0.000	0.000	    0.000
ENSG00000232057	0.000	0.000	    0.000
ENSG00000172986	0.000	0.000	    0.345
ENSG00000113361	0.000	0.000	    0.000
ENSG00000184432	0.000	0.000	    0.000
ENSG00000008282	0.000	0.000	    0.000
ENSG00000110799	0.000	0.000	    0.000
ENSG00000139496	0.000	0.000	    0.000
ENSG00000169252	0.000	0.000	    0.000
ENSG00000150681	0.000	0.000	    0.000
ENSG00000244752	0.000	0.000	   -1.162
ENSG00000116752	0.000	0.000	    0.000
ENSG00000011566	0.000	0.000	    0.000
ENSG00000100104	0.000	0.000	    0.000
ENSG00000100053	0.000	0.000	   -1.134
ENSG00000166479	0.000	0.000	    0.000
ENSG00000233178	0.000	0.000	    0.000
ENSG00000175745	0.000	0.000	    0.000
ENSG00000144747	0.000	0.000	    0.000
ENSG00000260526	0.000	0.000	    0.000
ENSG00000137509	0.000	0.000	    0.000
ENSG00000152443	0.000	0.000	    0.000
ENSG00000141560	0.000	0.000	    4.588
ENSG00000130560	0.000	0.000	    1.652
ENSG00000100345	0.000	0.000	    0.000
ENSG00000152402	0.000	0.000	    0.000
ENSG00000164828	0.000	0.000	    2.398
ENSG00000139324	0.000	0.000	    0.000
ENSG00000162641	0.000	0.000	    0.000
ENSG00000184381	0.000	0.000	    0.000
ENSG00000198585	0.000	0.000	    0.000
ENSG00000280852	0.000	0.000	    0.000
ENSG00000149305	0.000	0.000	    0.000
ENSG00000236830	0.000	0.000	    0.000
ENSG00000118900	0.000	0.000	   -5.794
ENSG00000156482	0.000	0.000	    0.000
ENSG00000074211	0.000	0.000	    0.000
ENSG00000276417	0.000	0.000	    0.000
ENSG00000275613	0.000	0.000	    0.000
ENSG00000278518	0.000	0.000	    0.000
ENSG00000198771	0.000	0.000	    0.000
ENSG00000225172	0.000	0.000	    0.000
ENSG00000253659	0.000	0.000	   -0.583
ENSG00000229867	0.000	0.000	    0.000
ENSG00000277218	0.000	0.000	    0.000
ENSG00000248489	0.000	0.000	    1.650
ENSG00000171877	0.000	0.000	    0.000
ENSG00000186493	0.000	0.000	    0.000
ENSG00000105989	0.000	0.000	    0.000
ENSG00000184451	0.000	0.000	    0.000
ENSG00000135341	0.000	0.000	    0.000
ENSG00000149295	0.000	0.000	    0.000
ENSG00000100504	0.000	0.000	    0.000
ENSG00000225345	0.000	0.000	    0.000
ENSG00000138398	0.000	0.000	    0.000
ENSG00000134897	0.000	0.000	   -0.034
ENSG00000144659	0.000	0.000	    0.000
ENSG00000070808	0.000	0.000	    0.000
ENSG00000183340	0.000	0.000	    0.000
ENSG00000164989	0.000	0.000	   -3.637
ENSG00000280088	0.000	0.000	    0.000
ENSG00000143436	0.000	0.000	    0.000
ENSG00000151224	0.000	0.000	    0.000
ENSG00000118640	0.000	0.000	    1.919
ENSG00000215475	0.000	0.000	    0.000
ENSG00000140057	0.000	0.000	    0.000
ENSG00000280186	0.000	0.000	   -0.342
ENSG00000224661	0.000	0.000	    0.000
ENSG00000236779	0.000	0.000	    0.000
ENSG00000110723	0.000	0.000	    0.000
ENSG00000260816	0.000	0.000	    0.000
ENSG00000228801	0.000	0.000	    0.000
ENSG00000272902	0.000	0.000	    3.108
ENSG00000178904	0.000	0.000	   -1.529
ENSG00000268081	0.000	0.000	   -0.670
ENSG00000145920	0.000	0.000	    0.000
ENSG00000183323	0.000	0.000	    0.000
ENSG00000088836	0.000	0.000	   -3.413
ENSG00000115107	0.000	0.000	    1.416
ENSG00000113249	0.000	0.000	    0.000
ENSG00000273036	0.000	0.000	    0.000
ENSG00000254198	0.000	0.000	    0.000
ENSG00000162687	0.000	0.000	    0.000
ENSG00000283498	0.000	0.000	    0.000
ENSG00000155087	0.000	0.000	    0.784
ENSG00000115339	0.000	0.000	   -1.062
ENSG00000273312	0.000	0.000	    0.000
ENSG00000114331	0.000	0.000	   -1.266
ENSG00000167094	0.000	0.000	   -1.023
ENSG00000214866	0.000	0.000	    0.000
ENSG00000261610	0.000	0.000	   -2.895
ENSG00000255474	0.000	0.000	    0.000
ENSG00000157219	0.000	0.000	    0.000
ENSG00000246523	0.000	0.000	    0.000
ENSG00000189292	0.000	0.000	    0.000
ENSG00000251143	0.000	0.000	    0.000
ENSG00000153066	0.000	0.000	    0.000
ENSG00000214711	0.000	0.000	    0.000
ENSG00000122644	0.000	0.000	   -0.143
ENSG00000253320	0.000	0.000	   -0.744
ENSG00000153130	0.000	0.000	    0.000
ENSG00000241015	0.000	0.000	   -0.780
ENSG00000235776	0.000	0.000	    0.000
ENSG00000228541	0.000	0.000	    0.000
ENSG00000186297	0.000	0.000	    0.000
ENSG00000198837	0.000	0.000	   -2.536
ENSG00000203867	0.000	0.000	    0.000
ENSG00000175697	0.000	0.000	    2.691
ENSG00000159917	0.000	0.000	    3.482
ENSG00000132541	0.000	0.000	    0.000
ENSG00000259349	0.000	0.000	    0.000
ENSG00000120328	0.000	0.000	   -4.097
ENSG00000135218	0.000	0.000	    0.000
ENSG00000152779	0.000	0.000	    0.000
ENSG00000239839	0.000	0.000	   -0.243
ENSG00000125703	0.000	0.000	   -1.497
ENSG00000118454	0.000	0.000	    0.000
ENSG00000162757	0.000	0.000	    0.000
ENSG00000104432	0.000	0.000	    0.000
ENSG00000261529	0.000	0.000	    0.000
ENSG00000164951	0.000	0.000	    0.000
ENSG00000015153	0.000	0.000	    0.000
ENSG00000005194	0.000	0.000	    0.000
ENSG00000116062	0.000	0.000	    1.037
ENSG00000116729	0.000	0.000	    0.000
ENSG00000125285	0.000	0.000	    0.000
ENSG00000256167	0.000	0.000	    0.000
ENSG00000128294	0.000	0.000	    0.000
ENSG00000028137	0.000	0.000	    0.000
ENSG00000148498	0.000	0.000	    0.918
ENSG00000088053	0.000	0.000	   -0.718
ENSG00000236496	0.000	0.000	    0.000
ENSG00000167608	0.000	0.000	    1.160
ENSG00000237517	0.000	0.000	    1.138
ENSG00000165828	0.000	0.000	    0.000
ENSG00000180626	0.000	0.000	    0.000
ENSG00000230427	0.000	0.000	    0.000
ENSG00000136699	0.000	0.000	    0.564
ENSG00000136840	0.000	0.000	    0.000
ENSG00000229808	0.000	0.000	    0.000
ENSG00000257935	0.000	0.000	    0.000
ENSG00000273723	0.000	0.000	    0.000
ENSG00000151239	0.000	0.000	    0.000
ENSG00000238109	0.000	0.000	    0.502
ENSG00000168118	0.000	0.000	    0.000
ENSG00000105968	0.000	0.000	    1.815
ENSG00000198838	0.000	0.000	    0.000
ENSG00000197372	0.000	0.000	    0.000
ENSG00000272324	0.000	0.000	   -0.496
ENSG00000261504	0.000	0.000	    0.000
ENSG00000170989	0.000	0.000	    0.000
ENSG00000144182	0.000	0.000	   -2.109
ENSG00000141469	0.000	0.000	    0.210
ENSG00000137766	0.000	0.000	    0.000
ENSG00000122884	0.000	0.000	    0.000
ENSG00000142544	0.000	0.000	   -1.108
ENSG00000154975	0.000	0.000	    0.000
ENSG00000233554	0.000	0.000	    0.000
ENSG00000231187	0.000	0.000	    0.000
ENSG00000147421	0.000	0.000	    0.000
ENSG00000255545	0.000	0.000	    0.000
ENSG00000255139	0.000	0.000	    5.748
ENSG00000111445	0.000	0.000	    0.000
ENSG00000035681	0.000	0.000	    0.000
ENSG00000086200	0.000	0.000	    0.000
ENSG00000154813	0.000	0.000	    0.000
ENSG00000067066	0.000	0.000	    0.000
ENSG00000168890	0.000	0.000	    0.000
ENSG00000261000	0.000	0.000	    1.181
ENSG00000262874	0.000	0.000	    0.097
ENSG00000240342	0.000	0.000	    0.000
ENSG00000275004	0.000	0.000	    0.000
ENSG00000118729	0.000	0.000	    0.000
ENSG00000141854	0.000	0.000	   -0.959
ENSG00000254165	0.000	0.000	    0.000
ENSG00000271427	0.000	0.000	    0.130
ENSG00000219438	0.000	0.000	    0.000
ENSG00000130193	0.000	0.000	    4.813
ENSG00000283849	0.000	0.000	    0.000
ENSG00000153820	0.000	0.000	    0.000
ENSG00000083838	0.000	0.000	    1.680
ENSG00000239857	0.000	0.000	    0.000
ENSG00000276704	0.000	0.000	    0.000
ENSG00000126243	0.000	0.000	    0.000
ENSG00000216740	0.000	0.000	    0.000
ENSG00000171051	0.000	0.000	   -0.958
ENSG00000145850	0.000	0.000	    0.000
ENSG00000129696	0.000	0.000	    0.000
ENSG00000165264	0.000	0.000	    0.000
ENSG00000071242	0.000	0.000	    0.000
ENSG00000164023	0.000	0.000	    0.000
ENSG00000013275	0.000	0.000	   -1.959
ENSG00000236508	0.000	0.000	    0.000
ENSG00000237187	0.000	0.000	    0.000
ENSG00000139746	0.000	0.000	    0.000
ENSG00000183145	0.000	0.000	    0.000
ENSG00000008118	0.000	0.000	    0.000
ENSG00000184293	0.000	0.000	    1.163
ENSG00000157212	0.000	0.000	    0.000
ENSG00000179331	0.000	0.000	    0.000
ENSG00000145715	0.000	0.000	    0.000
ENSG00000006377	0.000	0.000	    0.000
ENSG00000227201	0.000	0.000	    0.000
ENSG00000242262	0.000	0.000	    0.000
ENSG00000081026	0.000	0.000	    0.000
ENSG00000164187	0.000	0.000	    0.000
ENSG00000259869	0.000	0.000	    2.308
ENSG00000225872	0.000	0.000	    2.842
ENSG00000113368	0.000	0.000	    0.000
ENSG00000214203	0.000	0.000	    0.000
ENSG00000143228	0.000	0.000	    0.000
ENSG00000162852	0.000	0.000	    0.000
ENSG00000143167	0.000	0.000	    0.000
ENSG00000167011	0.000	0.000	    0.000
ENSG00000226051	0.000	0.000	    0.000
ENSG00000215022	0.000	0.000	    0.000
ENSG00000180767	0.000	0.000	   -0.090
ENSG00000196581	0.000	0.000	    0.000
ENSG00000153207	0.000	0.000	    0.000
ENSG00000044524	0.000	0.000	    0.000
ENSG00000185164	0.000	0.000	   -1.030
ENSG00000090104	0.000	0.000	    0.000
ENSG00000141497	0.000	0.000	    0.453
ENSG00000234688	0.000	0.000	    1.999
ENSG00000280374	0.000	0.000	    2.389
ENSG00000230185	0.000	0.000	    0.000
ENSG00000163053	0.000	0.000	    0.000
ENSG00000260708	0.000	0.000	    3.989
ENSG00000105851	0.000	0.000	    0.000
ENSG00000047056	0.000	0.000	    0.000
ENSG00000161270	0.000	0.000	    0.000
ENSG00000169499	0.000	0.000	    0.000
ENSG00000132382	0.000	0.000	    0.000
ENSG00000090238	0.000	0.000	   -8.406
ENSG00000137098	0.000	0.000	    0.000
ENSG00000197608	0.000	0.000	   -0.702
ENSG00000185838	0.000	0.000	    1.178
ENSG00000100312	0.000	0.000	    0.414
ENSG00000249599	0.000	0.000	   -0.334
ENSG00000188215	0.000	0.000	    4.349
ENSG00000284024	0.000	0.000	    0.000
ENSG00000280212	0.000	0.000	    0.000
ENSG00000182389	0.000	0.000	    0.000
ENSG00000254919	0.000	0.000	    0.000
ENSG00000176716	0.000	0.000	    0.000
ENSG00000164104	0.000	0.000	    0.000
ENSG00000140254	0.000	0.000	    0.000
ENSG00000254535	0.000	0.000	    0.000
ENSG00000269102	0.000	0.000	   -1.357
ENSG00000186918	0.000	0.000	    0.000
ENSG00000185728	0.000	0.000	    0.000
ENSG00000115423	0.000	0.000	    0.000
ENSG00000155897	0.000	0.000	    0.000
ENSG00000188674	0.000	0.000	    0.434
ENSG00000106772	0.000	0.000	    0.000
ENSG00000165507	0.000	0.000	    0.000
ENSG00000215097	0.000	0.000	    0.000
ENSG00000261156	0.000	0.000	    0.000
ENSG00000118564	0.000	0.000	    0.000
ENSG00000080854	0.000	0.000	    0.000
ENSG00000235118	0.000	0.000	    0.000
ENSG00000272486	0.000	0.000	    0.000
ENSG00000171649	0.000	0.000	    0.616
ENSG00000125851	0.000	0.000	    0.000
ENSG00000183230	0.000	0.000	    0.000
ENSG00000134371	0.000	0.000	    0.000
ENSG00000279236	0.000	0.000	    0.000
ENSG00000139350	0.000	0.000	   -3.809
ENSG00000268545	0.000	0.000	   -1.022
ENSG00000237499	0.000	0.000	    0.000
ENSG00000164116	0.000	0.000	    0.000
ENSG00000134115	0.000	0.000	    0.000
ENSG00000173926	0.000	0.000	    0.000
ENSG00000213673	0.000	0.000	    0.000
ENSG00000272836	0.000	0.000	    0.000
ENSG00000164117	0.000	0.000	    0.000
ENSG00000121486	0.000	0.000	    0.000
ENSG00000276718	0.000	0.000	    0.000
ENSG00000140968	0.000	0.000	    0.000
ENSG00000268364	0.000	0.000	    0.000
ENSG00000155093	0.000	0.000	    0.147
ENSG00000107679	0.000	0.000	   -8.314
ENSG00000236423	0.000	0.000	    0.178
ENSG00000143107	0.000	0.000	   -1.255
ENSG00000223711	0.000	0.000	    0.000
ENSG00000198053	0.000	0.000	    0.000
ENSG00000176788	0.000	0.000	    0.000
ENSG00000233977	0.000	0.000	    0.000
ENSG00000112799	0.000	0.000	    2.448
ENSG00000198912	0.000	0.000	    0.267
ENSG00000100596	0.000	0.000	    0.000
ENSG00000147408	0.000	0.000	   -3.327
ENSG00000104427	0.000	0.000	    0.000
ENSG00000105227	0.000	0.000	    0.000
ENSG00000247556	0.000	0.000	    0.000
ENSG00000264448	0.000	0.000	    0.000
ENSG00000187735	0.000	0.000	    0.000
ENSG00000054793	0.000	0.000	    1.116
ENSG00000254162	0.000	0.000	    0.000
ENSG00000223508	0.000	0.000	    0.584
ENSG00000106686	0.000	0.000	   -1.463
ENSG00000105497	0.000	0.000	   -0.531
ENSG00000162598	0.000	0.000	    0.000
ENSG00000254656	0.000	0.000	    0.000
ENSG00000232439	0.000	0.000	    0.000
ENSG00000113810	0.000	0.000	    0.000
ENSG00000279499	0.000	0.000	    0.000
ENSG00000137054	0.000	0.000	    0.000
ENSG00000258983	0.000	0.000	    1.990
ENSG00000239473	0.000	0.000	    0.000
ENSG00000259032	0.000	0.000	    0.000
ENSG00000166450	0.000	0.000	    1.544
ENSG00000213058	0.000	0.000	    0.000
ENSG00000184349	0.000	0.000	    0.000
ENSG00000145681	0.000	0.000	    0.000
ENSG00000250966	0.000	0.000	    0.000
ENSG00000145416	0.000	0.000	    0.000
ENSG00000107611	0.000	0.000	   -1.337
ENSG00000198691	0.000	0.000	    0.000
ENSG00000275764	0.000	0.000	   -2.266
ENSG00000113851	0.000	0.000	    0.000
ENSG00000272037	0.000	0.000	    0.000
ENSG00000276409	0.000	0.000	    0.000
ENSG00000170271	0.000	0.000	    0.000
ENSG00000198833	0.000	0.000	   -0.243
ENSG00000134243	0.000	0.000	   -1.507
ENSG00000250182	0.000	0.000	    0.000
ENSG00000115109	0.000	0.000	    0.000
ENSG00000170632	0.000	0.000	   -2.028
ENSG00000259366	0.000	0.000	    0.000
ENSG00000270523	0.000	0.000	    0.000
ENSG00000202363	0.000	0.000	    0.000
ENSG00000150175	0.000	0.000	    0.000
ENSG00000153046	0.000	0.000	    0.000
ENSG00000155926	0.000	0.000	   -0.930
ENSG00000266844	0.000	0.000	    0.000
ENSG00000072571	0.000	0.000	    0.000
ENSG00000140319	0.000	0.000	    0.000
ENSG00000265354	0.000	0.000	    0.000
ENSG00000269834	0.000	0.000	    0.599
ENSG00000133818	0.000	0.000	   -6.777
ENSG00000170873	0.000	0.000	    0.000
ENSG00000204406	0.000	0.000	    0.000
ENSG00000233901	0.000	0.000	    0.381
ENSG00000163634	0.000	0.000	   -2.030
ENSG00000179520	0.000	0.000	    0.000
ENSG00000205981	0.000	0.000	    0.000
ENSG00000263327	0.000	0.000	    0.000
ENSG00000170775	0.000	0.000	    0.000
ENSG00000182732	0.000	0.000	    0.000
ENSG00000180229	0.000	0.000	    0.000
ENSG00000204091	0.000	0.000	    0.000
ENSG00000237978	0.000	0.000	    0.000
ENSG00000121578	0.000	0.000	    0.000
ENSG00000114115	0.000	0.000	    2.295
ENSG00000156463	0.000	0.000	    0.000
ENSG00000235978	0.000	0.000	    0.000
ENSG00000172322	0.000	0.000	    1.080
ENSG00000032389	0.000	0.000	    0.000
ENSG00000113248	0.000	0.000	    0.000
ENSG00000283103	0.000	0.000	    0.864
ENSG00000185046	0.000	0.000	    0.000
ENSG00000123143	0.000	0.000	    0.000
ENSG00000211772	0.000	0.000	    0.000
ENSG00000227869	0.000	0.000	    0.000
ENSG00000161921	0.000	0.000	    0.463
ENSG00000105467	0.000	0.000	    0.000
ENSG00000159228	0.000	0.000	    5.163
ENSG00000061938	0.000	0.000	   -0.795
ENSG00000175967	0.000	0.000	    0.000
ENSG00000050438	0.000	0.000	    0.000
ENSG00000227218	0.000	0.000	    0.000
ENSG00000227555	0.000	0.000	    0.000
ENSG00000105379	0.000	0.000	    0.000
ENSG00000284070	0.000	0.000	    0.334
ENSG00000231920	0.000	0.000	    0.524
ENSG00000269054	0.000	0.000	    0.000
ENSG00000077063	0.000	0.000	    0.000
ENSG00000185477	0.000	0.000	    0.000
ENSG00000198242	0.000	0.000	    3.754
ENSG00000238061	0.000	0.000	    0.000
ENSG00000139793	0.000	0.000	    0.000
ENSG00000149313	0.000	0.000	    0.000
ENSG00000256091	0.000	0.000	    0.000
ENSG00000168209	0.000	0.000	    0.000
ENSG00000271797	0.000	0.000	    0.000
ENSG00000268707	0.000	0.000	   -0.510
ENSG00000114279	0.000	0.000	    0.000
ENSG00000090013	0.000	0.000	    1.635
ENSG00000261308	0.000	0.000	    0.000
ENSG00000233821	0.000	0.000	    0.000
ENSG00000228544	0.000	0.000	    1.508
ENSG00000119801	0.000	0.000	    0.000
ENSG00000259045	0.000	0.000	    0.000
ENSG00000137210	0.000	0.000	    0.000
ENSG00000176595	0.000	0.000	   -1.571
ENSG00000085491	0.000	0.000	    0.318
ENSG00000123643	0.000	0.000	   -0.022
ENSG00000174453	0.000	0.000	    0.000
ENSG00000257511	0.000	0.000	    0.000
ENSG00000240882	0.000	0.000	    0.000
ENSG00000267871	0.000	0.000	    1.153
ENSG00000270761	0.000	0.000	    7.263
ENSG00000100324	0.000	0.000	    0.000
ENSG00000062725	0.000	0.000	    0.000
ENSG00000060140	0.000	0.000	    0.000
ENSG00000197258	0.000	0.000	    0.000
ENSG00000225193	0.000	0.000	    0.000
ENSG00000281357	0.000	0.000	    0.000
ENSG00000233008	0.000	0.000	    0.000
ENSG00000129625	0.000	0.000	    0.000
ENSG00000145826	0.000	0.000	    0.000
ENSG00000236432	0.000	0.000	    0.811
ENSG00000273373	0.000	0.000	    0.000
ENSG00000272977	0.000	0.000	   -0.547
ENSG00000279543	0.000	0.000	    0.000
ENSG00000130340	0.000	0.000	    0.000
ENSG00000152467	0.000	0.000	   -1.742
ENSG00000130147	0.000	0.000	    0.000
ENSG00000072840	0.000	0.000	    0.000
ENSG00000253554	0.000	0.000	    0.000
ENSG00000259250	0.000	0.000	    0.000
ENSG00000249258	0.000	0.000	    0.000
ENSG00000188785	0.000	0.000	    0.000
ENSG00000272866	0.000	0.000	    0.000
ENSG00000229116	0.000	0.000	    0.000
ENSG00000219755	0.000	0.000	   -1.573
ENSG00000196353	0.000	0.000	    0.000
ENSG00000118513	0.000	0.000	    0.000
ENSG00000283164	0.000	0.000	    0.000
ENSG00000278445	0.000	0.000	    1.552
ENSG00000003056	0.000	0.000	    0.000
ENSG00000143486	0.000	0.000	    0.888
ENSG00000135048	0.000	0.000	    0.000
ENSG00000145734	0.000	0.000	    0.000
ENSG00000038295	0.000	0.000	    0.000
ENSG00000198087	0.000	0.000	    0.000
ENSG00000168505	0.000	0.000	    0.000
ENSG00000279759	0.000	0.000	    0.000
ENSG00000069493	0.000	0.000	   -0.997
ENSG00000242445	0.000	0.000	    0.000
ENSG00000236641	0.000	0.000	    0.000
ENSG00000099795	0.000	0.000	    0.000
ENSG00000163013	0.000	0.000	    0.000
ENSG00000153237	0.000	0.000	    0.000
ENSG00000259915	0.000	0.000	   -2.454
ENSG00000188511	0.000	0.000	   -0.104
ENSG00000253741	0.000	0.000	    4.897
ENSG00000128602	0.000	0.000	    0.000
ENSG00000171049	0.000	0.000	    0.000
ENSG00000198920	0.000	0.000	    0.000
ENSG00000231158	0.000	0.000	    0.000
ENSG00000260211	0.000	0.000	    0.000
ENSG00000235527	0.000	0.000	    0.000
ENSG00000181744	0.000	0.000	    0.000
ENSG00000169469	0.000	0.000	    0.000
ENSG00000159579	0.000	0.000	   -1.114
ENSG00000105141	0.000	0.000	    0.000
ENSG00000119383	0.000	0.000	    0.492
ENSG00000188643	0.000	0.000	    2.044
ENSG00000104408	0.000	0.000	    4.010
ENSG00000103404	0.000	0.000	    0.000
ENSG00000240356	0.000	0.000	   -0.966
ENSG00000177706	0.000	0.000	    0.000
ENSG00000126746	0.000	0.000	    0.000
ENSG00000182636	0.000	0.000	    0.000
ENSG00000215630	0.000	0.000	    0.000
ENSG00000231170	0.000	0.000	   -3.173
ENSG00000164924	0.000	0.000	    0.834
ENSG00000142512	0.000	0.000	   -0.371
ENSG00000144852	0.000	0.000	   -2.376
ENSG00000233469	0.000	0.000	    0.000
