Gene	GRCP	GLCP	TWAS_z
ENSG00000161664	0.000	0.000	    1.015
ENSG00000140319	0.000	0.000	    0.274
ENSG00000171953	0.000	0.000	   -0.149
ENSG00000101197	0.000	0.000	    0.000
ENSG00000197599	0.000	0.000	   -0.206
ENSG00000274184	0.000	0.000	    0.835
ENSG00000114656	0.000	0.000	    0.000
ENSG00000154582	0.000	0.000	    0.000
ENSG00000087884	0.000	0.000	    0.000
ENSG00000106853	0.000	0.000	    0.606
ENSG00000143748	0.000	0.000	    0.000
ENSG00000231822	0.000	0.000	    0.000
ENSG00000188451	0.000	0.000	    0.000
ENSG00000164669	0.000	0.000	   -0.568
ENSG00000280401	0.000	0.000	    0.380
ENSG00000041988	0.000	0.000	    0.362
ENSG00000152785	0.000	0.000	    0.000
ENSG00000272655	0.000	0.000	    0.000
ENSG00000168818	0.000	0.000	    0.000
ENSG00000229585	0.000	0.000	    0.000
ENSG00000281392	0.000	0.000	    0.000
ENSG00000180198	0.000	0.000	    0.000
ENSG00000231475	0.000	0.000	   -0.283
ENSG00000140092	0.000	0.000	    0.000
ENSG00000237310	0.000	0.000	    0.596
ENSG00000246145	0.000	0.000	    0.000
ENSG00000264575	0.000	0.000	    0.000
ENSG00000058091	0.000	0.000	    0.000
ENSG00000165997	0.000	0.000	    0.000
ENSG00000188501	0.000	0.000	    0.000
ENSG00000187024	0.000	0.000	   -1.704
ENSG00000213590	0.000	0.000	    1.812
ENSG00000267191	0.000	0.000	    0.000
ENSG00000225850	0.000	0.000	    0.000
ENSG00000161618	0.000	0.000	    0.633
ENSG00000109519	0.000	0.000	    0.000
ENSG00000214975	0.000	0.000	    0.000
ENSG00000136457	0.000	0.000	    0.000
ENSG00000134982	0.000	0.000	    0.000
ENSG00000233306	0.000	0.000	    0.000
ENSG00000168961	0.000	0.000	   -0.437
ENSG00000233569	0.000	0.000	    0.689
ENSG00000180611	0.000	0.000	    0.000
ENSG00000260413	0.000	0.000	    0.000
ENSG00000267651	0.000	0.000	    0.000
ENSG00000108557	0.000	0.000	    0.000
ENSG00000188338	0.000	0.000	    0.000
ENSG00000125945	0.000	0.000	    2.095
ENSG00000272182	0.000	0.000	    0.000
ENSG00000182791	0.000	0.000	    0.000
ENSG00000225431	0.000	0.000	    0.000
ENSG00000100234	0.000	0.000	    0.000
ENSG00000197841	0.000	0.000	   -1.459
ENSG00000110975	0.000	0.000	    0.000
ENSG00000249087	0.000	0.000	    2.093
ENSG00000182768	0.000	0.000	    0.000
ENSG00000146729	0.000	0.000	    0.000
ENSG00000261505	0.000	0.000	    1.037
ENSG00000126246	0.000	0.000	   -0.678
ENSG00000148814	0.000	0.000	   -0.790
ENSG00000135914	0.000	0.000	    0.000
ENSG00000161980	0.000	0.000	    0.763
ENSG00000185475	0.000	0.000	    0.000
ENSG00000253746	0.000	0.000	    0.000
ENSG00000099203	0.000	0.000	    0.000
ENSG00000265943	0.000	0.000	    0.000
ENSG00000064195	0.000	0.000	    0.000
ENSG00000165490	0.000	0.000	    1.066
ENSG00000115165	0.000	0.000	    0.000
ENSG00000135945	0.000	0.000	    0.000
ENSG00000026751	0.000	0.000	   -0.020
ENSG00000198912	0.000	0.000	    1.402
ENSG00000138115	0.000	0.000	    0.000
ENSG00000115993	0.000	0.000	    0.000
ENSG00000171819	0.000	0.000	    0.000
ENSG00000136875	0.000	0.000	   -1.078
ENSG00000160183	0.000	0.000	    0.355
ENSG00000248773	0.000	0.000	    0.000
ENSG00000058668	0.000	0.000	   -1.187
ENSG00000166197	0.000	0.000	    0.000
ENSG00000119392	0.000	0.000	   -0.102
ENSG00000184956	0.000	0.000	    0.000
ENSG00000159322	0.000	0.000	    0.000
ENSG00000120948	0.000	0.000	    0.000
ENSG00000257815	0.000	0.000	    1.433
ENSG00000124406	0.000	0.000	   -1.088
ENSG00000134970	0.000	0.000	    0.000
ENSG00000253387	0.000	0.000	    0.000
ENSG00000229116	0.000	0.000	    0.000
ENSG00000200084	0.000	0.000	    0.000
ENSG00000114021	0.000	0.000	    0.000
ENSG00000270091	0.000	0.000	    0.000
ENSG00000180817	0.000	0.000	    1.125
ENSG00000124541	0.000	0.000	    0.000
ENSG00000272733	0.000	0.000	    0.288
ENSG00000267680	0.000	0.000	    0.000
ENSG00000282057	0.000	0.000	    0.000
ENSG00000283491	0.000	0.000	    0.000
ENSG00000174373	0.000	0.000	   -1.099
ENSG00000121742	0.000	0.000	    0.000
ENSG00000163219	0.000	0.000	    0.000
ENSG00000117707	0.000	0.000	    0.000
ENSG00000284052	0.000	0.000	    0.000
ENSG00000164938	0.000	0.000	    0.000
ENSG00000143919	0.000	0.000	    0.000
ENSG00000104812	0.000	0.000	    0.000
ENSG00000131778	0.000	0.000	   -0.484
ENSG00000122687	0.000	0.000	   -0.516
ENSG00000280295	0.000	0.000	    0.000
ENSG00000103852	0.000	0.000	   -1.439
ENSG00000253317	0.000	0.000	    0.000
ENSG00000116957	0.000	0.000	    0.000
ENSG00000263065	0.000	0.000	    0.000
ENSG00000181541	0.000	0.000	    0.000
ENSG00000228170	0.000	0.000	    0.000
ENSG00000213608	0.000	0.000	    0.000
ENSG00000144061	0.000	0.000	    0.000
ENSG00000219073	0.000	0.000	    0.000
ENSG00000145868	0.000	0.000	    0.000
ENSG00000075624	0.000	0.000	    0.000
ENSG00000122432	0.000	0.000	    0.037
ENSG00000283108	0.000	0.000	    0.000
ENSG00000268996	0.000	0.000	    0.000
ENSG00000109762	0.000	0.000	    0.000
ENSG00000101442	0.000	0.000	    0.643
ENSG00000099797	0.000	0.000	    0.000
ENSG00000155530	0.000	0.000	    0.258
ENSG00000203279	0.000	0.000	   -0.151
ENSG00000181291	0.000	0.000	    0.546
ENSG00000109501	0.000	0.000	    0.000
ENSG00000279707	0.000	0.000	    0.000
ENSG00000197771	0.000	0.000	    0.000
ENSG00000160188	0.000	0.000	   -0.283
ENSG00000240089	0.000	0.000	    0.000
ENSG00000229867	0.000	0.000	   -0.155
ENSG00000115145	0.000	0.000	    0.000
ENSG00000226751	0.000	0.000	    0.000
ENSG00000091513	0.000	0.000	    0.217
ENSG00000233916	0.000	0.000	    0.000
ENSG00000276096	0.000	0.000	    0.000
ENSG00000137752	0.000	0.000	    0.000
ENSG00000166391	0.000	0.000	    2.995
ENSG00000109182	0.000	0.000	    0.000
ENSG00000280053	0.000	0.000	    0.000
ENSG00000226377	0.000	0.000	    0.000
ENSG00000253441	0.000	0.000	    0.000
ENSG00000169989	0.000	0.000	    0.000
ENSG00000145882	0.000	0.000	   -0.331
ENSG00000183696	0.000	0.000	    0.000
ENSG00000170370	0.000	0.000	    0.000
ENSG00000128849	0.000	0.000	    0.000
ENSG00000241945	0.000	0.000	   -0.005
ENSG00000235576	0.000	0.000	    0.000
ENSG00000255234	0.000	0.000	    0.000
ENSG00000169710	0.000	0.000	    0.000
ENSG00000163527	0.000	0.000	    0.000
ENSG00000260273	0.000	0.000	    1.311
ENSG00000033050	0.000	0.000	    0.268
ENSG00000141294	0.000	0.000	   -0.350
ENSG00000166669	0.000	0.000	   -0.983
ENSG00000050438	0.000	0.000	    0.928
ENSG00000160766	0.000	0.000	   -1.394
ENSG00000244425	0.000	0.000	    0.000
ENSG00000156831	0.000	0.000	    0.000
ENSG00000265246	0.000	0.000	    0.000
ENSG00000137101	0.000	0.000	   -1.265
ENSG00000279873	0.000	0.000	    0.000
ENSG00000139505	0.000	0.000	    0.000
ENSG00000160796	0.000	0.000	   -2.544
ENSG00000167644	0.000	0.000	    0.189
ENSG00000186204	0.000	0.000	   -0.362
ENSG00000196954	0.000	0.000	    0.000
ENSG00000260898	0.000	0.000	    0.000
ENSG00000250942	0.000	0.000	   -0.365
ENSG00000047056	0.000	0.000	    0.000
ENSG00000196503	0.000	0.000	    0.000
ENSG00000172548	0.000	0.000	    1.154
ENSG00000169762	0.000	0.000	    1.213
ENSG00000130313	0.000	0.000	    0.036
ENSG00000211951	0.000	0.000	    0.000
ENSG00000185585	0.000	0.000	    0.000
ENSG00000196670	0.000	0.000	    0.205
ENSG00000270022	0.000	0.000	    0.000
ENSG00000275764	0.000	0.000	   -0.201
ENSG00000182853	0.000	0.000	   -1.792
ENSG00000146243	0.000	0.000	    0.033
ENSG00000096080	0.000	0.000	    0.000
ENSG00000170647	0.000	0.000	    0.000
ENSG00000226026	0.000	0.000	    0.320
ENSG00000063854	0.000	0.000	    0.834
ENSG00000181894	0.000	0.000	    0.000
ENSG00000151718	0.000	0.000	    0.000
ENSG00000246067	0.000	0.000	   -0.189
ENSG00000203797	0.000	0.000	   -0.107
ENSG00000163714	0.000	0.000	    0.000
ENSG00000165410	0.000	0.000	    0.000
ENSG00000113407	0.000	0.000	    0.000
ENSG00000162878	0.000	0.000	    0.000
ENSG00000132793	0.000	0.000	    0.000
ENSG00000178445	0.000	0.000	   -0.003
ENSG00000171119	0.000	0.000	    0.743
ENSG00000115137	0.000	0.000	    0.000
ENSG00000080293	0.000	0.000	    0.000
ENSG00000187260	0.000	0.000	   -0.863
ENSG00000260136	0.000	0.000	   -0.534
ENSG00000125629	0.000	0.000	    1.698
ENSG00000168263	0.000	0.000	    0.000
ENSG00000167543	0.000	0.000	   -1.212
ENSG00000226220	0.000	0.000	    0.000
ENSG00000187824	0.000	0.000	   -1.622
ENSG00000151067	0.000	0.000	    0.000
ENSG00000272202	0.000	0.000	    0.000
ENSG00000108474	0.000	0.000	    0.000
ENSG00000133119	0.000	0.000	    0.000
ENSG00000166813	0.000	0.000	    0.000
ENSG00000231365	0.000	0.000	   -1.138
ENSG00000114547	0.000	0.000	    0.000
ENSG00000104980	0.000	0.000	    0.560
ENSG00000204147	0.000	0.000	   -0.182
ENSG00000076928	0.000	0.000	    0.000
ENSG00000236434	0.000	0.000	    0.000
ENSG00000268601	0.000	0.000	    0.000
ENSG00000147592	0.000	0.000	    0.000
ENSG00000188388	0.000	0.000	    0.000
ENSG00000230733	0.000	0.000	    0.000
ENSG00000165417	0.000	0.000	    0.000
ENSG00000176659	0.000	0.000	    0.000
ENSG00000107614	0.000	0.000	   -1.123
ENSG00000165629	0.000	0.000	    0.000
ENSG00000174844	0.000	0.000	    0.000
ENSG00000261286	0.000	0.000	    1.000
ENSG00000225849	0.000	0.000	    0.126
ENSG00000211941	0.000	0.000	   -0.311
ENSG00000224137	0.000	0.000	    0.000
ENSG00000127472	0.000	0.000	   -0.238
ENSG00000198734	0.000	0.000	    0.297
ENSG00000250629	0.000	0.000	    0.000
ENSG00000198075	0.000	0.000	    0.000
ENSG00000267421	0.000	0.000	    0.000
ENSG00000185019	0.000	0.000	   -1.106
ENSG00000262003	0.000	0.000	   -0.135
ENSG00000197249	0.000	0.000	    0.000
ENSG00000171729	0.000	0.000	    0.000
ENSG00000228261	0.000	0.000	    0.000
ENSG00000121989	0.000	0.000	    0.000
ENSG00000178401	0.000	0.000	    0.408
ENSG00000103355	0.000	0.000	    0.119
ENSG00000082293	0.000	0.000	    0.000
ENSG00000235109	0.000	0.000	    1.461
ENSG00000205583	0.000	0.000	    1.592
ENSG00000244476	0.000	0.000	    0.000
ENSG00000115421	0.000	0.000	    0.000
ENSG00000124098	0.000	0.000	    0.085
ENSG00000267769	0.000	0.000	    0.649
ENSG00000211653	0.000	0.000	    0.000
ENSG00000259211	0.000	0.000	    0.000
ENSG00000205307	0.000	0.000	   -0.947
ENSG00000281937	0.000	0.000	    0.000
ENSG00000198860	0.000	0.000	    0.000
ENSG00000132109	0.000	0.000	   -0.190
ENSG00000128595	0.000	0.000	    0.000
ENSG00000075618	0.000	0.000	    0.000
ENSG00000092929	0.000	0.000	    0.000
ENSG00000261996	0.000	0.000	   -0.140
ENSG00000272084	0.000	0.000	    1.091
ENSG00000064012	0.000	0.000	    0.740
ENSG00000198818	0.000	0.000	    0.231
ENSG00000122884	0.000	0.000	    0.000
ENSG00000254285	0.000	0.000	    0.000
ENSG00000158488	0.000	0.000	    0.000
ENSG00000215012	0.000	0.000	    0.637
ENSG00000270016	0.000	0.000	    0.000
ENSG00000274956	0.000	0.000	    0.000
ENSG00000084093	0.000	0.000	    0.000
ENSG00000118705	0.000	0.000	    0.000
ENSG00000118997	0.000	0.000	    0.505
ENSG00000228852	0.000	0.000	   -0.312
ENSG00000079263	0.000	0.000	    0.000
ENSG00000108379	0.000	0.000	   -1.367
ENSG00000260290	0.000	0.000	    0.000
ENSG00000106459	0.000	0.000	    0.000
ENSG00000153902	0.000	0.000	    0.000
ENSG00000227518	0.000	0.000	    0.000
ENSG00000104497	0.000	0.000	   -0.648
ENSG00000183751	0.000	0.000	    0.000
ENSG00000280409	0.000	0.000	    0.000
ENSG00000170903	0.000	0.000	    0.000
ENSG00000259581	0.000	0.000	    0.000
ENSG00000123472	0.000	0.000	    0.000
ENSG00000186300	0.000	0.000	    0.140
ENSG00000224616	0.000	0.000	    0.000
ENSG00000127362	0.000	0.000	    0.000
ENSG00000054282	0.000	0.000	   -0.218
ENSG00000144567	0.000	0.000	   -0.180
ENSG00000270040	0.000	0.000	    0.000
ENSG00000254469	0.000	0.000	    0.000
ENSG00000245954	0.000	0.000	    0.786
ENSG00000272106	0.000	0.000	    0.000
ENSG00000047621	0.000	0.000	    0.000
ENSG00000163501	0.000	0.000	    0.000
ENSG00000284138	0.000	0.000	    0.000
ENSG00000130508	0.000	0.000	    0.614
ENSG00000188015	0.000	0.000	    0.000
ENSG00000133104	0.000	0.000	    0.260
ENSG00000280332	0.000	0.000	    0.199
ENSG00000140988	0.000	0.000	    0.000
ENSG00000036054	0.000	0.000	    0.000
ENSG00000260455	0.000	0.000	    0.632
ENSG00000235374	0.000	0.000	   -1.490
ENSG00000261824	0.000	0.000	   -0.356
ENSG00000178057	0.000	0.000	    0.000
ENSG00000267002	0.000	0.000	    0.000
ENSG00000233690	0.000	0.000	   -1.052
ENSG00000154342	0.000	0.000	    0.000
ENSG00000254036	0.000	0.000	    0.000
ENSG00000117152	0.000	0.000	    0.000
ENSG00000167757	0.000	0.000	    1.278
ENSG00000280417	0.000	0.000	    0.000
ENSG00000172888	0.000	0.000	    0.000
ENSG00000238231	0.000	0.000	    0.000
ENSG00000246763	0.000	0.000	   -0.169
ENSG00000165323	0.000	0.000	    0.000
ENSG00000184374	0.000	0.000	    0.000
ENSG00000231443	0.000	0.000	    0.000
ENSG00000105852	0.000	0.000	    0.453
ENSG00000124201	0.000	0.000	    0.000
ENSG00000170323	0.000	0.000	    0.000
ENSG00000008988	0.000	0.000	   -0.370
ENSG00000227176	0.000	0.000	    0.000
ENSG00000170633	0.000	0.000	    0.000
ENSG00000073861	0.000	0.000	    0.000
ENSG00000254689	0.000	0.000	    0.000
ENSG00000263177	0.000	0.000	    0.000
ENSG00000177697	0.000	0.000	   -0.068
ENSG00000125971	0.000	0.000	    0.000
ENSG00000280278	0.000	0.000	    0.000
ENSG00000266338	0.000	0.000	   -0.005
ENSG00000185634	0.000	0.000	    0.000
ENSG00000198074	0.000	0.000	    0.000
ENSG00000249264	0.000	0.000	    0.000
ENSG00000117400	0.000	0.000	    0.000
ENSG00000124440	0.000	0.000	   -0.363
ENSG00000259295	0.000	0.000	   -1.141
ENSG00000240219	0.000	0.000	    0.000
ENSG00000259224	0.000	0.000	    0.000
ENSG00000204650	0.000	0.000	    0.071
ENSG00000186952	0.000	0.000	    0.038
ENSG00000150048	0.000	0.000	    0.000
ENSG00000186212	0.000	0.000	    0.000
ENSG00000234965	0.000	0.000	    0.000
ENSG00000242282	0.000	0.000	    0.000
ENSG00000101166	0.000	0.000	    0.000
ENSG00000172771	0.000	0.000	    0.000
ENSG00000196363	0.000	0.000	    0.000
ENSG00000180867	0.000	0.000	    0.000
ENSG00000074696	0.000	0.000	    0.000
ENSG00000283156	0.000	0.000	    0.000
ENSG00000166562	0.000	0.000	    0.340
ENSG00000205837	0.000	0.000	    0.000
ENSG00000272370	0.000	0.000	    0.000
ENSG00000107651	0.000	0.000	    0.000
ENSG00000074201	0.000	0.000	    0.000
ENSG00000236264	0.000	0.000	    0.000
ENSG00000124535	0.000	0.000	    0.000
ENSG00000166268	0.000	0.000	    1.347
ENSG00000280054	0.000	0.000	    0.000
ENSG00000146223	0.000	0.000	    0.000
ENSG00000132763	0.000	0.000	    0.000
ENSG00000229274	0.000	0.000	    0.000
ENSG00000104960	0.000	0.000	   -0.135
ENSG00000167232	0.000	0.000	    0.000
ENSG00000213976	0.000	0.000	    0.000
ENSG00000260614	0.000	0.000	    0.716
ENSG00000184857	0.000	0.000	    0.000
ENSG00000265787	0.000	0.000	    0.000
ENSG00000198915	0.000	0.000	    0.190
ENSG00000068724	0.000	0.000	    0.965
ENSG00000105072	0.000	0.000	    0.625
ENSG00000167842	0.000	0.000	   -0.108
ENSG00000105135	0.000	0.000	    0.000
ENSG00000272690	0.000	0.000	    0.431
ENSG00000075399	0.000	0.000	   -0.071
ENSG00000203635	0.000	0.000	    0.000
ENSG00000128563	0.000	0.000	    1.544
ENSG00000142453	0.000	0.000	    0.000
ENSG00000147408	0.000	0.000	    0.585
ENSG00000171617	0.000	0.000	    1.355
ENSG00000280432	0.000	0.000	    0.000
ENSG00000178921	0.000	0.000	    0.000
ENSG00000158865	0.000	0.000	   -0.333
ENSG00000151366	0.000	0.000	    0.000
ENSG00000124171	0.000	0.000	    0.936
ENSG00000244731	0.000	0.000	   -2.070
ENSG00000079385	0.000	0.000	    0.000
ENSG00000247077	0.000	0.000	    0.000
ENSG00000080854	0.000	0.000	    0.000
ENSG00000251323	0.000	0.000	    0.000
ENSG00000185596	0.000	0.000	   -0.062
ENSG00000224715	0.000	0.000	    0.000
ENSG00000116857	0.000	0.000	    0.223
ENSG00000213930	0.000	0.000	    0.000
ENSG00000225697	0.000	0.000	    0.000
ENSG00000240972	0.000	0.000	    2.089
ENSG00000164627	0.000	0.000	    0.983
ENSG00000225282	0.000	0.000	    1.998
ENSG00000007080	0.000	0.000	    0.186
ENSG00000165650	0.000	0.000	    0.021
ENSG00000197712	0.000	0.000	    0.000
ENSG00000224892	0.000	0.000	    0.000
ENSG00000257151	0.000	0.000	    0.000
ENSG00000237977	0.000	0.000	    0.310
ENSG00000177465	0.000	0.000	   -1.351
ENSG00000269930	0.000	0.000	    1.097
ENSG00000169750	0.000	0.000	   -0.480
ENSG00000162736	0.000	0.000	    0.000
ENSG00000170465	0.000	0.000	    0.000
ENSG00000085831	0.000	0.000	    0.000
ENSG00000279500	0.000	0.000	    0.000
ENSG00000102879	0.000	0.000	    0.000
ENSG00000226686	0.000	0.000	    1.216
ENSG00000276842	0.000	0.000	    0.000
ENSG00000176994	0.000	0.000	    0.000
ENSG00000225756	0.000	0.000	    0.000
ENSG00000237766	0.000	0.000	    0.000
ENSG00000135773	0.000	0.000	    1.067
ENSG00000204619	0.000	0.000	    0.000
ENSG00000198001	0.000	0.000	    0.000
ENSG00000214460	0.000	0.000	    0.000
ENSG00000250853	0.000	0.000	    0.000
ENSG00000262655	0.000	0.000	    0.000
ENSG00000258260	0.000	0.000	    0.000
ENSG00000124772	0.000	0.000	    0.000
ENSG00000135587	0.000	0.000	   -0.176
ENSG00000165841	0.000	0.000	    0.000
ENSG00000260593	0.000	0.000	    0.000
ENSG00000256757	0.000	0.000	    0.000
ENSG00000104213	0.000	0.000	    0.295
ENSG00000205534	0.000	0.000	    0.000
ENSG00000130227	0.000	0.000	    0.000
ENSG00000244462	0.000	0.000	    0.000
ENSG00000118680	0.000	0.000	    0.000
ENSG00000114126	0.000	0.000	    0.000
ENSG00000066056	0.000	0.000	   -1.336
ENSG00000064651	0.000	0.000	    0.000
ENSG00000213700	0.000	0.000	    0.000
ENSG00000227039	0.000	0.000	   -1.050
ENSG00000280383	0.000	0.000	   -0.430
ENSG00000162415	0.000	0.000	    0.000
ENSG00000276337	0.000	0.000	    0.000
ENSG00000278266	0.000	0.000	    0.033
ENSG00000253616	0.000	0.000	    1.666
ENSG00000182218	0.000	0.000	   -0.604
ENSG00000188760	0.000	0.000	    0.000
ENSG00000143970	0.000	0.000	    0.000
ENSG00000171403	0.000	0.000	    0.000
ENSG00000231310	0.000	0.000	    0.000
ENSG00000234380	0.000	0.000	    0.076
ENSG00000103742	0.000	0.000	    0.000
ENSG00000278445	0.000	0.000	    0.252
ENSG00000175344	0.000	0.000	    0.000
ENSG00000103227	0.000	0.000	    0.764
ENSG00000141574	0.000	0.000	    0.000
ENSG00000085644	0.000	0.000	   -0.296
ENSG00000270147	0.000	0.000	    0.000
ENSG00000178078	0.000	0.000	   -0.237
ENSG00000107186	0.000	0.000	   -0.648
ENSG00000140876	0.000	0.000	   -1.088
ENSG00000147687	0.000	0.000	    0.000
ENSG00000139988	0.000	0.000	    0.000
ENSG00000106772	0.000	0.000	    0.000
ENSG00000206913	0.000	0.000	    0.000
ENSG00000187959	0.000	0.000	    1.052
ENSG00000254056	0.000	0.000	    0.000
ENSG00000228812	0.000	0.000	    0.000
ENSG00000122378	0.000	0.000	    0.000
ENSG00000229512	0.000	0.000	    0.000
ENSG00000241907	0.000	0.000	    0.000
ENSG00000226342	0.000	0.000	    0.000
ENSG00000267127	0.000	0.000	    0.000
ENSG00000143847	0.000	0.000	    0.000
ENSG00000007129	0.000	0.000	   -0.599
ENSG00000205022	0.000	0.000	    0.000
ENSG00000169288	0.000	0.000	    0.000
ENSG00000249304	0.000	0.000	    0.000
ENSG00000166796	0.000	0.000	   -0.224
ENSG00000108256	0.000	0.000	    0.000
ENSG00000178935	0.000	0.000	    0.000
ENSG00000143498	0.000	0.000	   -1.060
ENSG00000196981	0.000	0.000	   -1.308
ENSG00000225163	0.000	0.000	    0.000
ENSG00000230787	0.000	0.000	    0.000
ENSG00000166965	0.000	0.000	    0.473
ENSG00000127419	0.000	0.000	    0.000
ENSG00000227359	0.000	0.000	   -1.810
ENSG00000091157	0.000	0.000	    0.000
ENSG00000162885	0.000	0.000	    0.000
ENSG00000131242	0.000	0.000	    0.000
ENSG00000205937	0.000	0.000	    0.000
ENSG00000149527	0.000	0.000	    1.544
ENSG00000144199	0.000	0.000	    0.000
ENSG00000230628	0.000	0.000	    0.000
ENSG00000276772	0.000	0.000	    0.000
ENSG00000126860	0.000	0.000	    0.000
ENSG00000166377	0.000	0.000	    0.000
ENSG00000280046	0.000	0.000	    0.086
ENSG00000270638	0.000	0.000	   -0.058
ENSG00000183624	0.000	0.000	    0.000
ENSG00000170890	0.000	0.000	    0.000
ENSG00000169432	0.000	0.000	    0.000
ENSG00000204625	0.000	0.000	   -0.904
ENSG00000110786	0.000	0.000	   -1.774
ENSG00000214135	0.000	0.000	    1.093
ENSG00000269463	0.000	0.000	    0.000
ENSG00000168661	0.000	0.000	    0.242
ENSG00000261442	0.000	0.000	    0.000
ENSG00000239827	0.000	0.000	    0.916
ENSG00000223855	0.000	0.000	   -0.225
ENSG00000159445	0.000	0.000	    0.312
ENSG00000272732	0.000	0.000	   -0.610
ENSG00000224138	0.000	0.000	    0.000
ENSG00000271075	0.000	0.000	    0.000
ENSG00000078114	0.000	0.000	    0.361
ENSG00000143196	0.000	0.000	    0.000
ENSG00000111707	0.000	0.000	    0.000
ENSG00000203999	0.000	0.000	    0.268
ENSG00000232956	0.000	0.000	    0.000
ENSG00000249816	0.000	0.000	    0.246
ENSG00000259345	0.000	0.000	    0.000
ENSG00000106976	0.000	0.000	   -1.693
ENSG00000125870	0.000	0.000	    0.000
ENSG00000136490	0.000	0.000	    0.000
ENSG00000170677	0.000	0.000	    0.000
ENSG00000215914	0.000	0.000	   -1.199
ENSG00000176915	0.000	0.000	    0.726
ENSG00000229122	0.000	0.000	    0.000
ENSG00000277151	0.000	0.000	    0.000
ENSG00000225200	0.000	0.000	    0.000
ENSG00000106603	0.000	0.000	   -0.002
ENSG00000116833	0.000	0.000	    0.000
ENSG00000270168	0.000	0.000	   -1.237
ENSG00000094975	0.000	0.000	    0.000
ENSG00000211689	0.000	0.000	    0.000
ENSG00000270074	0.000	0.000	    0.000
ENSG00000251408	0.000	0.000	   -1.271
ENSG00000213213	0.000	0.000	    0.973
ENSG00000256039	0.000	0.000	    0.000
ENSG00000235100	0.000	0.000	    0.000
ENSG00000163875	0.000	0.000	    0.000
ENSG00000196711	0.000	0.000	    0.000
ENSG00000005700	0.000	0.000	    0.000
ENSG00000257526	0.000	0.000	    0.000
ENSG00000142534	0.000	0.000	    0.000
ENSG00000147689	0.000	0.000	    0.200
ENSG00000259871	0.000	0.000	    1.442
ENSG00000110025	0.000	0.000	    0.000
ENSG00000123179	0.000	0.000	    0.864
ENSG00000120063	0.000	0.000	    0.000
ENSG00000244161	0.000	0.000	    1.326
ENSG00000114948	0.000	0.000	    0.228
ENSG00000084092	0.000	0.000	    0.000
ENSG00000173338	0.000	0.000	    0.000
ENSG00000278053	0.000	0.000	   -1.107
ENSG00000138785	0.000	0.000	   -0.219
ENSG00000177483	0.000	0.000	    1.527
ENSG00000197870	0.000	0.000	    0.000
ENSG00000235475	0.000	0.000	    0.000
ENSG00000130856	0.000	0.000	   -0.296
ENSG00000213885	0.000	0.000	    0.000
ENSG00000066422	0.000	0.000	    0.000
ENSG00000065457	0.000	0.000	    1.036
ENSG00000142330	0.000	0.000	    0.000
ENSG00000266601	0.000	0.000	    0.000
ENSG00000251369	0.000	0.000	    0.915
ENSG00000188051	0.000	0.000	   -0.298
ENSG00000137463	0.000	0.000	    0.000
ENSG00000116791	0.000	0.000	    0.235
ENSG00000224259	0.000	0.000	    0.604
ENSG00000211678	0.000	0.000	    0.000
ENSG00000254838	0.000	0.000	    0.000
ENSG00000259129	0.000	0.000	    0.000
ENSG00000140043	0.000	0.000	   -0.219
ENSG00000235795	0.000	0.000	    0.000
ENSG00000266933	0.000	0.000	   -0.467
ENSG00000137275	0.000	0.000	    1.199
ENSG00000167468	0.000	0.000	    0.695
ENSG00000111639	0.000	0.000	    0.000
ENSG00000154153	0.000	0.000	    0.000
ENSG00000176371	0.000	0.000	    0.000
ENSG00000160862	0.000	0.000	    0.000
ENSG00000213390	0.000	0.000	    0.000
ENSG00000172830	0.000	0.000	   -0.488
ENSG00000225080	0.000	0.000	    0.000
ENSG00000278456	0.000	0.000	    0.000
ENSG00000185274	0.000	0.000	    0.000
ENSG00000142082	0.000	0.000	    0.579
ENSG00000167671	0.000	0.000	    0.528
ENSG00000130584	0.000	0.000	   -0.878
ENSG00000213742	0.000	0.000	    0.000
ENSG00000127191	0.000	0.000	    0.000
ENSG00000109452	0.000	0.000	    0.000
ENSG00000211460	0.000	0.000	    0.000
ENSG00000146842	0.000	0.000	   -0.525
ENSG00000234851	0.000	0.000	    0.000
ENSG00000178297	0.000	0.000	    0.000
ENSG00000078053	0.000	0.000	    0.000
ENSG00000239218	0.000	0.000	    0.000
ENSG00000160111	0.000	0.000	    0.262
ENSG00000168101	0.000	0.000	    0.000
ENSG00000273366	0.000	0.000	    0.000
ENSG00000260581	0.000	0.000	   -0.316
ENSG00000111144	0.000	0.000	    0.026
ENSG00000168918	0.000	0.000	    0.000
ENSG00000166770	0.000	0.000	    0.887
ENSG00000159164	0.000	0.000	    2.303
ENSG00000188613	0.000	0.000	    0.000
ENSG00000145293	0.000	0.000	    0.000
ENSG00000275479	0.000	0.000	    0.659
ENSG00000146143	0.000	0.000	    0.000
ENSG00000268869	0.000	0.000	    0.805
ENSG00000213131	0.000	0.000	    0.000
ENSG00000159346	0.000	0.000	   -1.177
ENSG00000170802	0.000	0.000	    2.283
ENSG00000100024	0.000	0.000	    0.000
ENSG00000196576	0.000	0.000	    0.000
ENSG00000136111	0.000	0.000	    0.122
ENSG00000162571	0.000	0.000	    0.000
ENSG00000270742	0.000	0.000	    0.000
ENSG00000233806	0.000	0.000	   -1.037
ENSG00000272902	0.000	0.000	    0.000
ENSG00000226359	0.000	0.000	    1.252
