Gene	GRCP	GLCP	TWAS_z
ENSG00000213985	0.000	0.000	    0.000
ENSG00000144619	0.000	0.000	    0.000
ENSG00000162494	0.000	0.000	    0.000
ENSG00000119392	0.000	0.000	    1.031
ENSG00000167740	0.000	0.000	   -1.288
ENSG00000271344	0.000	0.000	    2.651
ENSG00000168876	0.000	0.000	    0.000
ENSG00000173809	0.000	0.000	    0.000
ENSG00000232503	0.000	0.000	    0.000
ENSG00000138435	0.000	0.000	    0.000
ENSG00000169252	0.000	0.000	    0.000
ENSG00000224014	0.000	0.000	    0.000
ENSG00000143742	0.000	0.000	    0.000
ENSG00000224479	0.000	0.000	    1.598
ENSG00000166260	0.000	0.000	    2.125
ENSG00000107984	0.000	0.000	    0.274
ENSG00000162595	0.000	0.000	    0.000
ENSG00000249228	0.000	0.000	    0.000
ENSG00000255775	0.000	0.000	    0.000
ENSG00000149313	0.000	0.000	    0.000
ENSG00000234424	0.000	0.000	    0.000
ENSG00000227097	0.000	0.000	    0.000
ENSG00000213300	0.000	0.000	    0.000
ENSG00000185133	0.000	0.000	    0.000
ENSG00000108423	0.000	0.000	    0.000
ENSG00000260411	0.000	0.000	    0.000
ENSG00000197584	0.000	0.000	    0.000
ENSG00000187024	0.000	0.000	    1.102
ENSG00000091640	0.000	0.000	    0.333
ENSG00000114742	0.000	0.000	    0.000
ENSG00000248174	0.000	0.000	    0.566
ENSG00000124466	0.000	0.000	    0.000
ENSG00000214102	0.000	0.000	    0.000
ENSG00000243304	0.000	0.000	    0.000
ENSG00000272599	0.000	0.000	    0.000
ENSG00000230461	0.000	0.000	    0.000
ENSG00000178602	0.000	0.000	   -2.879
ENSG00000144655	0.000	0.000	    0.000
ENSG00000072849	0.000	0.000	    0.000
ENSG00000279488	0.000	0.000	   -0.436
ENSG00000177732	0.000	0.000	    0.000
ENSG00000168958	0.000	0.000	    0.639
ENSG00000250954	0.000	0.000	    0.000
ENSG00000279859	0.000	0.000	    0.000
ENSG00000231940	0.000	0.000	    0.000
ENSG00000278543	0.000	0.000	    0.000
ENSG00000152433	0.000	0.000	   -1.740
ENSG00000224356	0.000	0.000	    0.000
ENSG00000196943	0.000	0.000	    0.000
ENSG00000269945	0.000	0.000	   -0.413
ENSG00000178403	0.000	0.000	    0.000
ENSG00000132549	0.000	0.000	    0.000
ENSG00000100104	0.000	0.000	    0.000
ENSG00000216906	0.000	0.000	    0.000
ENSG00000132854	0.000	0.000	    2.186
ENSG00000225200	0.000	0.000	    0.000
ENSG00000179532	0.000	0.000	    0.000
ENSG00000228049	0.000	0.000	   -2.622
ENSG00000186583	0.000	0.000	    0.000
ENSG00000144320	0.000	0.000	    0.144
ENSG00000070729	0.000	0.000	    0.000
ENSG00000280134	0.000	0.000	    0.000
ENSG00000276945	0.000	0.000	    0.000
ENSG00000268225	0.000	0.000	    0.733
ENSG00000132321	0.000	0.000	    0.563
ENSG00000171488	0.000	0.000	    0.000
ENSG00000125375	0.000	0.000	    0.239
ENSG00000282876	0.000	0.000	    0.000
ENSG00000119574	0.000	0.000	    1.637
ENSG00000083807	0.000	0.000	   -1.558
ENSG00000279425	0.000	0.000	    0.000
ENSG00000196152	0.000	0.000	    0.000
ENSG00000196422	0.000	0.000	    0.000
ENSG00000137814	0.000	0.000	   -3.147
ENSG00000141854	0.000	0.000	   -1.851
ENSG00000225791	0.000	0.000	    0.000
ENSG00000254682	0.000	0.000	    0.421
ENSG00000137804	0.000	0.000	    7.630
ENSG00000235711	0.000	0.000	    0.000
ENSG00000119946	0.000	0.000	    0.000
ENSG00000232520	0.000	0.000	    0.000
ENSG00000146918	0.000	0.000	    0.925
ENSG00000273247	0.000	0.000	    0.000
ENSG00000181227	0.000	0.000	    0.000
ENSG00000183780	0.000	0.000	    0.000
ENSG00000279214	0.000	0.000	    0.000
ENSG00000215022	0.000	0.000	    0.000
ENSG00000263528	0.000	0.000	    0.394
ENSG00000276030	0.000	0.000	    0.000
ENSG00000220575	0.000	0.000	    0.000
ENSG00000124523	0.000	0.000	   -1.944
ENSG00000100288	0.000	0.000	    1.036
ENSG00000037749	0.000	0.000	    0.000
ENSG00000186314	0.000	0.000	    0.000
ENSG00000278921	0.000	0.000	    0.000
ENSG00000181894	0.000	0.000	    0.000
ENSG00000182108	0.000	0.000	    0.000
ENSG00000237149	0.000	0.000	    0.000
ENSG00000134121	0.000	0.000	    0.000
ENSG00000166734	0.000	0.000	    0.000
ENSG00000139910	0.000	0.000	    0.000
ENSG00000236138	0.000	0.000	    0.000
ENSG00000170364	0.000	0.000	    0.000
ENSG00000110318	0.000	0.000	    0.000
ENSG00000134107	0.000	0.000	    0.000
ENSG00000050767	0.000	0.000	    0.000
ENSG00000126243	0.000	0.000	    0.000
ENSG00000279203	0.000	0.000	    0.000
ENSG00000067064	0.000	0.000	    0.000
ENSG00000260981	0.000	0.000	    0.000
ENSG00000140691	0.000	0.000	    0.000
ENSG00000162711	0.000	0.000	    0.000
ENSG00000272425	0.000	0.000	    0.000
ENSG00000240370	0.000	0.000	   -0.015
ENSG00000275703	0.000	0.000	    0.000
ENSG00000128918	0.000	0.000	    0.000
ENSG00000103145	0.000	0.000	    0.000
ENSG00000254281	0.000	0.000	    0.000
ENSG00000159650	0.000	0.000	    0.478
ENSG00000136250	0.000	0.000	    0.000
ENSG00000165512	0.000	0.000	    0.000
ENSG00000132382	0.000	0.000	    0.000
ENSG00000110002	0.000	0.000	    0.000
ENSG00000156869	0.000	0.000	    0.000
ENSG00000147601	0.000	0.000	    1.562
ENSG00000013375	0.000	0.000	    0.000
ENSG00000250415	0.000	0.000	    0.000
ENSG00000170075	0.000	0.000	    0.000
ENSG00000251003	0.000	0.000	    0.000
ENSG00000234840	0.000	0.000	    0.000
ENSG00000273311	0.000	0.000	   -0.610
ENSG00000172915	0.000	0.000	    0.000
ENSG00000241720	0.000	0.000	    0.593
ENSG00000197077	0.000	0.000	    0.777
ENSG00000250668	0.000	0.000	    0.000
ENSG00000231758	0.000	0.000	    0.000
ENSG00000135063	0.000	0.000	    0.000
ENSG00000213080	0.000	0.000	    0.000
ENSG00000223609	0.000	0.000	    0.000
ENSG00000278214	0.000	0.000	    0.000
ENSG00000226245	0.000	0.000	    0.000
ENSG00000142396	0.000	0.000	   -0.550
ENSG00000132465	0.000	0.000	    0.000
ENSG00000182103	0.000	0.000	    0.000
ENSG00000168724	0.000	0.000	    0.344
ENSG00000161920	0.000	0.000	    0.000
ENSG00000272821	0.000	0.000	    0.851
ENSG00000144893	0.000	0.000	    0.000
ENSG00000279853	0.000	0.000	    2.910
ENSG00000251536	0.000	0.000	    0.000
ENSG00000077522	0.000	0.000	    0.000
ENSG00000100934	0.000	0.000	    0.000
ENSG00000213995	0.000	0.000	    0.868
ENSG00000100448	0.000	0.000	    0.000
ENSG00000145016	0.000	0.000	    0.000
ENSG00000122386	0.000	0.000	    0.000
ENSG00000130724	0.000	0.000	    0.000
ENSG00000257542	0.000	0.000	   -0.488
ENSG00000176393	0.000	0.000	    0.219
ENSG00000260876	0.000	0.000	   -2.303
ENSG00000188916	0.000	0.000	    0.000
ENSG00000165966	0.000	0.000	   -1.735
ENSG00000112659	0.000	0.000	   -5.277
ENSG00000215388	0.000	0.000	    0.000
ENSG00000137509	0.000	0.000	    0.000
ENSG00000111752	0.000	0.000	    0.000
ENSG00000205100	0.000	0.000	    0.000
ENSG00000058404	0.000	0.000	   -3.406
ENSG00000260572	0.000	0.000	    0.000
ENSG00000226564	0.000	0.000	    0.000
ENSG00000165832	0.000	0.000	    0.000
ENSG00000188994	0.000	0.000	    0.000
ENSG00000176165	0.000	0.000	    0.000
ENSG00000260766	0.000	0.000	    0.000
ENSG00000107731	0.000	0.000	    0.000
ENSG00000164379	0.000	0.000	    0.000
ENSG00000185722	0.000	0.000	    0.000
ENSG00000184005	0.000	0.000	    0.000
ENSG00000165323	0.000	0.000	    0.000
ENSG00000076650	0.000	0.000	    0.000
ENSG00000196214	0.000	0.000	   -0.983
ENSG00000256494	0.000	0.000	    0.000
ENSG00000116741	0.000	0.000	    0.000
ENSG00000279170	0.000	0.000	   -1.674
ENSG00000075142	0.000	0.000	    0.000
ENSG00000151500	0.000	0.000	    0.000
ENSG00000258743	0.000	0.000	    0.000
ENSG00000183530	0.000	0.000	    0.000
ENSG00000236801	0.000	0.000	    0.000
ENSG00000274349	0.000	0.000	    0.000
ENSG00000260296	0.000	0.000	    0.000
ENSG00000260231	0.000	0.000	   -5.776
ENSG00000213186	0.000	0.000	    0.000
ENSG00000147485	0.000	0.000	    0.000
ENSG00000196700	0.000	0.000	    0.000
ENSG00000111669	0.000	0.000	    0.000
ENSG00000283438	0.000	0.000	    0.000
ENSG00000273198	0.000	0.000	   -0.453
ENSG00000111907	0.000	0.000	   -1.395
ENSG00000234287	0.000	0.000	    0.000
ENSG00000091483	0.000	0.000	    0.000
ENSG00000181074	0.000	0.000	    0.000
ENSG00000104723	0.000	0.000	   -0.201
ENSG00000123636	0.000	0.000	    0.000
ENSG00000164627	0.000	0.000	   -0.370
ENSG00000253948	0.000	0.000	    0.000
ENSG00000178394	0.000	0.000	    0.000
ENSG00000144278	0.000	0.000	    0.000
ENSG00000265489	0.000	0.000	    0.000
ENSG00000266777	0.000	0.000	    0.000
ENSG00000266947	0.000	0.000	    0.000
ENSG00000205041	0.000	0.000	    0.000
ENSG00000240567	0.000	0.000	    0.000
ENSG00000269235	0.000	0.000	   -0.613
ENSG00000224185	0.000	0.000	    0.000
ENSG00000054277	0.000	0.000	    0.000
ENSG00000160190	0.000	0.000	    0.393
ENSG00000110203	0.000	0.000	    0.000
ENSG00000254585	0.000	0.000	    0.000
ENSG00000167608	0.000	0.000	    0.957
ENSG00000164631	0.000	0.000	    0.000
ENSG00000180229	0.000	0.000	    0.000
ENSG00000120742	0.000	0.000	    0.000
ENSG00000166840	0.000	0.000	    0.000
ENSG00000122644	0.000	0.000	   -0.112
ENSG00000155052	0.000	0.000	    0.000
ENSG00000236779	0.000	0.000	    0.000
ENSG00000164104	0.000	0.000	    0.000
ENSG00000254535	0.000	0.000	    0.000
ENSG00000174599	0.000	0.000	    0.000
ENSG00000241923	0.000	0.000	    0.000
ENSG00000100075	0.000	0.000	    0.000
ENSG00000152154	0.000	0.000	    0.000
ENSG00000197168	0.000	0.000	   -1.203
ENSG00000240793	0.000	0.000	    0.000
ENSG00000247735	0.000	0.000	    0.000
ENSG00000165527	0.000	0.000	    0.000
ENSG00000080503	0.000	0.000	    0.000
ENSG00000272995	0.000	0.000	    0.000
ENSG00000244734	0.000	0.000	    0.000
ENSG00000144747	0.000	0.000	    0.000
ENSG00000224404	0.000	0.000	    0.000
ENSG00000187193	0.000	0.000	    0.000
ENSG00000105223	0.000	0.000	    0.000
ENSG00000224861	0.000	0.000	    0.000
ENSG00000164736	0.000	0.000	    0.000
ENSG00000018408	0.000	0.000	    0.000
ENSG00000180767	0.000	0.000	   -0.069
ENSG00000251628	0.000	0.000	    0.000
ENSG00000252061	0.000	0.000	    0.000
ENSG00000204091	0.000	0.000	    0.000
ENSG00000197114	0.000	0.000	    0.000
ENSG00000239804	0.000	0.000	    0.000
ENSG00000154380	0.000	0.000	    0.000
ENSG00000121957	0.000	0.000	    0.000
ENSG00000196081	0.000	0.000	    0.000
ENSG00000235602	0.000	0.000	   -0.575
ENSG00000140319	0.000	0.000	    0.000
ENSG00000188761	0.000	0.000	    0.000
ENSG00000160951	0.000	0.000	    0.000
ENSG00000279225	0.000	0.000	    0.000
ENSG00000258847	0.000	0.000	    0.000
ENSG00000120992	0.000	0.000	    0.000
ENSG00000100883	0.000	0.000	    0.000
ENSG00000091129	0.000	0.000	    0.000
ENSG00000112357	0.000	0.000	    0.984
ENSG00000163630	0.000	0.000	    0.000
ENSG00000235776	0.000	0.000	    0.000
ENSG00000172775	0.000	0.000	    0.000
ENSG00000119333	0.000	0.000	   -0.994
ENSG00000269964	0.000	0.000	    0.000
ENSG00000272240	0.000	0.000	    0.000
ENSG00000189058	0.000	0.000	    1.193
ENSG00000230266	0.000	0.000	   -0.312
ENSG00000177225	0.000	0.000	    2.648
ENSG00000205213	0.000	0.000	    0.000
ENSG00000197744	0.000	0.000	    0.000
ENSG00000138411	0.000	0.000	    0.000
ENSG00000132002	0.000	0.000	    0.000
ENSG00000103248	0.000	0.000	    2.813
ENSG00000134283	0.000	0.000	   -0.309
ENSG00000105186	0.000	0.000	    2.307
ENSG00000214413	0.000	0.000	    0.000
ENSG00000249550	0.000	0.000	    0.000
ENSG00000159228	0.000	0.000	    3.444
ENSG00000272293	0.000	0.000	    0.000
ENSG00000107771	0.000	0.000	    0.000
ENSG00000064042	0.000	0.000	    0.000
ENSG00000216990	0.000	0.000	    0.000
ENSG00000198879	0.000	0.000	    0.000
ENSG00000253570	0.000	0.000	    0.000
ENSG00000269489	0.000	0.000	    0.000
ENSG00000165914	0.000	0.000	    0.000
ENSG00000154548	0.000	0.000	   -1.022
ENSG00000217442	0.000	0.000	    0.567
ENSG00000105556	0.000	0.000	    0.000
ENSG00000205268	0.000	0.000	    0.000
ENSG00000104381	0.000	0.000	    0.000
ENSG00000121350	0.000	0.000	   -1.362
ENSG00000112208	0.000	0.000	    0.000
ENSG00000010219	0.000	0.000	    0.521
ENSG00000279908	0.000	0.000	    0.000
ENSG00000049656	0.000	0.000	    0.000
ENSG00000165566	0.000	0.000	    0.000
ENSG00000151623	0.000	0.000	    0.000
ENSG00000146576	0.000	0.000	    0.000
ENSG00000253831	0.000	0.000	    0.000
ENSG00000254352	0.000	0.000	    0.137
ENSG00000181788	0.000	0.000	    0.000
ENSG00000219410	0.000	0.000	    0.000
ENSG00000015171	0.000	0.000	    0.000
ENSG00000237032	0.000	0.000	    0.000
ENSG00000153046	0.000	0.000	    0.000
ENSG00000176225	0.000	0.000	    0.000
ENSG00000100058	0.000	0.000	    0.556
ENSG00000179299	0.000	0.000	    0.000
ENSG00000175832	0.000	0.000	    0.000
ENSG00000198837	0.000	0.000	   -2.548
ENSG00000258998	0.000	0.000	    0.000
ENSG00000166579	0.000	0.000	    0.000
ENSG00000225279	0.000	0.000	    0.000
ENSG00000152782	0.000	0.000	    0.000
ENSG00000232456	0.000	0.000	    0.440
ENSG00000227917	0.000	0.000	    1.039
ENSG00000037637	0.000	0.000	   -1.401
ENSG00000134242	0.000	0.000	    0.000
ENSG00000253642	0.000	0.000	    0.000
ENSG00000203772	0.000	0.000	    0.000
ENSG00000136152	0.000	0.000	    0.000
ENSG00000280776	0.000	0.000	    0.000
ENSG00000145832	0.000	0.000	    0.000
ENSG00000283445	0.000	0.000	    0.179
ENSG00000101333	0.000	0.000	    0.000
ENSG00000091137	0.000	0.000	    0.000
ENSG00000272431	0.000	0.000	    0.000
ENSG00000230427	0.000	0.000	    0.000
ENSG00000114331	0.000	0.000	   -1.266
ENSG00000135241	0.000	0.000	    0.000
ENSG00000132825	0.000	0.000	    0.000
ENSG00000137441	0.000	0.000	    0.000
ENSG00000235527	0.000	0.000	    0.000
ENSG00000273188	0.000	0.000	    0.000
ENSG00000156265	0.000	0.000	    4.515
ENSG00000243859	0.000	0.000	    0.000
ENSG00000272853	0.000	0.000	    0.000
ENSG00000260317	0.000	0.000	    0.000
ENSG00000145907	0.000	0.000	    0.000
ENSG00000230269	0.000	0.000	    2.387
ENSG00000268001	0.000	0.000	    0.000
ENSG00000262119	0.000	0.000	    0.000
ENSG00000148090	0.000	0.000	    0.000
ENSG00000177105	0.000	0.000	    0.000
ENSG00000176406	0.000	0.000	    0.000
ENSG00000196711	0.000	0.000	    0.000
ENSG00000159904	0.000	0.000	   -0.001
ENSG00000029534	0.000	0.000	    0.000
ENSG00000280913	0.000	0.000	    0.000
ENSG00000070366	0.000	0.000	    0.000
ENSG00000107562	0.000	0.000	    0.000
ENSG00000197586	0.000	0.000	    0.000
ENSG00000239149	0.000	0.000	    0.000
ENSG00000142197	0.000	0.000	    0.000
ENSG00000052841	0.000	0.000	    0.000
ENSG00000179611	0.000	0.000	    0.000
ENSG00000260806	0.000	0.000	    0.000
ENSG00000177674	0.000	0.000	    0.000
ENSG00000196954	0.000	0.000	    0.000
ENSG00000182885	0.000	0.000	    0.000
ENSG00000105887	0.000	0.000	    0.000
ENSG00000269514	0.000	0.000	   -2.314
ENSG00000162641	0.000	0.000	    0.000
ENSG00000156469	0.000	0.000	    0.000
ENSG00000124356	0.000	0.000	    0.000
ENSG00000183444	0.000	0.000	   -0.946
ENSG00000146904	0.000	0.000	    0.000
ENSG00000280594	0.000	0.000	    0.000
ENSG00000147421	0.000	0.000	    0.000
ENSG00000115165	0.000	0.000	    0.000
ENSG00000272619	0.000	0.000	    0.000
ENSG00000279561	0.000	0.000	   -0.173
ENSG00000165525	0.000	0.000	    0.000
ENSG00000196705	0.000	0.000	    3.122
ENSG00000108515	0.000	0.000	    0.000
ENSG00000178163	0.000	0.000	    0.000
ENSG00000229659	0.000	0.000	    0.000
ENSG00000119403	0.000	0.000	   -3.304
ENSG00000168263	0.000	0.000	    0.000
ENSG00000253738	0.000	0.000	    0.000
ENSG00000250934	0.000	0.000	    0.000
ENSG00000188130	0.000	0.000	    0.397
ENSG00000158882	0.000	0.000	    0.000
ENSG00000227579	0.000	0.000	    0.000
ENSG00000128254	0.000	0.000	    0.000
ENSG00000108100	0.000	0.000	    0.000
ENSG00000070756	0.000	0.000	    0.000
ENSG00000134548	0.000	0.000	    2.267
ENSG00000236403	0.000	0.000	    0.000
ENSG00000132334	0.000	0.000	    0.000
ENSG00000108406	0.000	0.000	    0.000
ENSG00000231824	0.000	0.000	    0.000
ENSG00000260708	0.000	0.000	    4.006
ENSG00000163032	0.000	0.000	    1.406
ENSG00000242779	0.000	0.000	   -0.197
ENSG00000265369	0.000	0.000	    2.295
ENSG00000274026	0.000	0.000	    0.000
ENSG00000261195	0.000	0.000	    2.778
ENSG00000113163	0.000	0.000	    0.000
ENSG00000269916	0.000	0.000	    0.000
ENSG00000227034	0.000	0.000	    0.000
ENSG00000170899	0.000	0.000	    0.000
ENSG00000124532	0.000	0.000	    1.626
ENSG00000140798	0.000	0.000	    0.000
ENSG00000256802	0.000	0.000	    0.000
ENSG00000187012	0.000	0.000	    0.000
ENSG00000148346	0.000	0.000	    0.000
ENSG00000166006	0.000	0.000	    0.000
ENSG00000183018	0.000	0.000	    0.000
ENSG00000090104	0.000	0.000	    0.000
ENSG00000144451	0.000	0.000	    0.000
ENSG00000214765	0.000	0.000	   -0.539
ENSG00000255474	0.000	0.000	    0.000
ENSG00000231856	0.000	0.000	    0.000
ENSG00000268205	0.000	0.000	    0.000
ENSG00000163848	0.000	0.000	    0.000
ENSG00000120800	0.000	0.000	    0.000
ENSG00000134057	0.000	0.000	    0.000
ENSG00000172023	0.000	0.000	    0.000
ENSG00000235111	0.000	0.000	    0.159
ENSG00000270607	0.000	0.000	   -1.839
ENSG00000131558	0.000	0.000	    0.879
ENSG00000179476	0.000	0.000	    0.000
ENSG00000163322	0.000	0.000	    0.000
ENSG00000233862	0.000	0.000	    0.000
ENSG00000173302	0.000	0.000	    0.000
ENSG00000138468	0.000	0.000	    0.000
ENSG00000269600	0.000	0.000	    1.453
ENSG00000218536	0.000	0.000	    0.000
ENSG00000111885	0.000	0.000	    0.000
ENSG00000204962	0.000	0.000	    3.858
ENSG00000271474	0.000	0.000	    0.000
ENSG00000274204	0.000	0.000	    0.000
ENSG00000101445	0.000	0.000	    0.000
ENSG00000164125	0.000	0.000	   -0.776
ENSG00000230772	0.000	0.000	    0.000
ENSG00000235118	0.000	0.000	    0.000
ENSG00000275672	0.000	0.000	    0.000
ENSG00000114315	0.000	0.000	    0.000
ENSG00000100031	0.000	0.000	    0.000
ENSG00000170113	0.000	0.000	    0.000
ENSG00000102683	0.000	0.000	    0.000
ENSG00000197134	0.000	0.000	   -0.062
ENSG00000279759	0.000	0.000	    0.000
ENSG00000111678	0.000	0.000	    0.000
ENSG00000180730	0.000	0.000	    0.000
ENSG00000143436	0.000	0.000	    0.000
ENSG00000271761	0.000	0.000	   -1.119
ENSG00000163053	0.000	0.000	    0.000
ENSG00000135749	0.000	0.000	    0.000
ENSG00000169926	0.000	0.000	    0.000
ENSG00000225872	0.000	0.000	    2.744
ENSG00000100739	0.000	0.000	    0.000
ENSG00000262874	0.000	0.000	    0.401
ENSG00000172322	0.000	0.000	    1.196
ENSG00000185837	0.000	0.000	    0.000
ENSG00000233061	0.000	0.000	    0.000
ENSG00000251294	0.000	0.000	    0.000
ENSG00000270510	0.000	0.000	    0.000
ENSG00000037897	0.000	0.000	    0.000
ENSG00000254938	0.000	0.000	    0.000
ENSG00000276182	0.000	0.000	    0.000
ENSG00000233725	0.000	0.000	    0.000
ENSG00000011566	0.000	0.000	    0.000
ENSG00000231971	0.000	0.000	    0.000
ENSG00000227782	0.000	0.000	    0.000
ENSG00000178105	0.000	0.000	    0.903
ENSG00000278954	0.000	0.000	    0.000
ENSG00000246082	0.000	0.000	    0.000
ENSG00000165219	0.000	0.000	    0.000
ENSG00000255162	0.000	0.000	    0.000
ENSG00000154723	0.000	0.000	    0.000
ENSG00000068383	0.000	0.000	    0.000
ENSG00000250966	0.000	0.000	    0.000
ENSG00000224738	0.000	0.000	    0.000
ENSG00000237880	0.000	0.000	    0.000
ENSG00000148337	0.000	0.000	    0.000
ENSG00000262619	0.000	0.000	    0.000
ENSG00000205634	0.000	0.000	    0.000
ENSG00000038274	0.000	0.000	    0.000
ENSG00000236496	0.000	0.000	    0.000
ENSG00000105619	0.000	0.000	   -0.535
ENSG00000188343	0.000	0.000	    0.000
ENSG00000124302	0.000	0.000	    0.000
ENSG00000197646	0.000	0.000	   -0.822
ENSG00000275854	0.000	0.000	    0.000
ENSG00000247287	0.000	0.000	    0.000
ENSG00000215210	0.000	0.000	    0.000
ENSG00000228127	0.000	0.000	    1.499
ENSG00000100373	0.000	0.000	    3.704
ENSG00000216740	0.000	0.000	    0.000
ENSG00000185046	0.000	0.000	    0.000
ENSG00000069998	0.000	0.000	    1.961
ENSG00000103226	0.000	0.000	   -0.190
ENSG00000249242	0.000	0.000	    0.549
ENSG00000148690	0.000	0.000	   -1.389
ENSG00000227372	0.000	0.000	    0.000
ENSG00000228701	0.000	0.000	    1.322
ENSG00000060138	0.000	0.000	    0.000
ENSG00000197930	0.000	0.000	    0.000
ENSG00000119383	0.000	0.000	    0.496
ENSG00000204186	0.000	0.000	   -0.513
ENSG00000168995	0.000	0.000	    0.000
ENSG00000185483	0.000	0.000	    0.000
ENSG00000158417	0.000	0.000	    0.000
ENSG00000141582	0.000	0.000	    0.000
ENSG00000229589	0.000	0.000	    0.000
ENSG00000028137	0.000	0.000	    0.000
ENSG00000171574	0.000	0.000	   -1.166
ENSG00000100453	0.000	0.000	    0.000
ENSG00000165457	0.000	0.000	    0.000
ENSG00000127252	0.000	0.000	    0.000
ENSG00000235138	0.000	0.000	    0.000
ENSG00000145780	0.000	0.000	    0.000
ENSG00000138653	0.000	0.000	    0.000
ENSG00000242262	0.000	0.000	    0.000
ENSG00000151474	0.000	0.000	    0.000
ENSG00000120328	0.000	0.000	   -4.554
ENSG00000272030	0.000	0.000	    2.266
ENSG00000166188	0.000	0.000	    0.000
ENSG00000115963	0.000	0.000	    0.000
ENSG00000100023	0.000	0.000	   -1.258
ENSG00000180644	0.000	0.000	    0.000
ENSG00000198912	0.000	0.000	    0.361
ENSG00000258591	0.000	0.000	    0.000
ENSG00000197822	0.000	0.000	    0.000
ENSG00000213777	0.000	0.000	    1.003
ENSG00000188511	0.000	0.000	   -0.075
ENSG00000152270	0.000	0.000	    0.000
ENSG00000223711	0.000	0.000	    0.000
ENSG00000163170	0.000	0.000	   -2.410
ENSG00000184292	0.000	0.000	    0.000
ENSG00000163870	0.000	0.000	   -0.845
ENSG00000218793	0.000	0.000	    0.000
ENSG00000115514	0.000	0.000	    0.000
ENSG00000237928	0.000	0.000	    0.000
ENSG00000065268	0.000	0.000	   -0.112
ENSG00000250182	0.000	0.000	    0.000
ENSG00000100644	0.000	0.000	    0.000
ENSG00000160336	0.000	0.000	   -0.097
ENSG00000170632	0.000	0.000	   -2.303
ENSG00000253704	0.000	0.000	    2.354
ENSG00000198542	0.000	0.000	    0.000
ENSG00000137462	0.000	0.000	    0.000
ENSG00000182747	0.000	0.000	    0.000
ENSG00000269473	0.000	0.000	    0.216
ENSG00000025156	0.000	0.000	    0.000
ENSG00000139132	0.000	0.000	    0.000
ENSG00000121690	0.000	0.000	    0.000
ENSG00000175854	0.000	0.000	    0.000
ENSG00000170323	0.000	0.000	    0.000
ENSG00000155368	0.000	0.000	    0.000
ENSG00000148482	0.000	0.000	   -1.244
ENSG00000278238	0.000	0.000	    0.000
ENSG00000187109	0.000	0.000	    0.000
ENSG00000170234	0.000	0.000	    0.000
ENSG00000163075	0.000	0.000	    0.000
ENSG00000283366	0.000	0.000	   -0.724
ENSG00000167460	0.000	0.000	    0.000
ENSG00000275392	0.000	0.000	    0.000
ENSG00000278175	0.000	0.000	    0.000
ENSG00000110455	0.000	0.000	    2.076
ENSG00000171401	0.000	0.000	    0.000
ENSG00000226816	0.000	0.000	   -4.305
ENSG00000111012	0.000	0.000	    0.000
ENSG00000086102	0.000	0.000	    0.000
ENSG00000222019	0.000	0.000	   -0.943
ENSG00000150782	0.000	0.000	    0.000
ENSG00000278445	0.000	0.000	    1.600
ENSG00000129636	0.000	0.000	    0.000
ENSG00000166153	0.000	0.000	    0.000
ENSG00000270704	0.000	0.000	    0.000
ENSG00000168412	0.000	0.000	    0.000
ENSG00000162980	0.000	0.000	    0.000
ENSG00000256167	0.000	0.000	    0.000
ENSG00000249955	0.000	0.000	    0.000
ENSG00000132541	0.000	0.000	    0.000
ENSG00000127954	0.000	0.000	    0.000
ENSG00000087237	0.000	0.000	    0.000
ENSG00000203993	0.000	0.000	    0.000
ENSG00000236352	0.000	0.000	    0.000
ENSG00000125124	0.000	0.000	    0.000
ENSG00000140279	0.000	0.000	    0.000
ENSG00000117707	0.000	0.000	    0.000
ENSG00000173208	0.000	0.000	    0.000
ENSG00000133067	0.000	0.000	    0.000
ENSG00000229116	0.000	0.000	    0.000
ENSG00000113319	0.000	0.000	    0.000
ENSG00000255337	0.000	0.000	    0.000
ENSG00000141497	0.000	0.000	    0.442
ENSG00000110435	0.000	0.000	   -2.456
ENSG00000231084	0.000	0.000	    0.000
ENSG00000104067	0.000	0.000	    0.000
ENSG00000278601	0.000	0.000	    0.000
ENSG00000258940	0.000	0.000	    1.489
ENSG00000100603	0.000	0.000	    0.000
ENSG00000164741	0.000	0.000	    0.000
ENSG00000115649	0.000	0.000	   -4.971
ENSG00000186207	0.000	0.000	    0.000
ENSG00000236924	0.000	0.000	    1.206
ENSG00000268660	0.000	0.000	   -0.336
ENSG00000158473	0.000	0.000	    0.000
ENSG00000122884	0.000	0.000	    0.000
ENSG00000152455	0.000	0.000	    0.000
ENSG00000242082	0.000	0.000	    0.000
ENSG00000253741	0.000	0.000	    4.592
ENSG00000198739	0.000	0.000	    0.000
ENSG00000135763	0.000	0.000	    0.000
ENSG00000083896	0.000	0.000	    0.000
ENSG00000188785	0.000	0.000	    0.000
ENSG00000154319	0.000	0.000	   -3.826
ENSG00000121417	0.000	0.000	   -0.131
ENSG00000179902	0.000	0.000	   -0.129
ENSG00000219755	0.000	0.000	   -1.464
ENSG00000261173	0.000	0.000	    0.000
ENSG00000233295	0.000	0.000	    0.805
ENSG00000279406	0.000	0.000	    0.000
ENSG00000267265	0.000	0.000	    1.062
ENSG00000105048	0.000	0.000	   -1.711
ENSG00000160838	0.000	0.000	    0.000
ENSG00000230177	0.000	0.000	    0.000
ENSG00000232807	0.000	0.000	    0.000
ENSG00000183020	0.000	0.000	   -0.889
