Gene	GRCP	GLCP	TWAS_z
ENSG00000106028	0.001	0.001	    0.000
ENSG00000170473	0.001	0.001	    0.000
ENSG00000177225	0.001	0.001	    0.786
ENSG00000100151	0.001	0.001	    0.000
ENSG00000226862	0.001	0.001	    0.000
ENSG00000138755	0.001	0.001	    0.000
ENSG00000281530	0.001	0.001	    0.000
ENSG00000159958	0.001	0.001	    0.000
ENSG00000235173	0.001	0.001	    0.000
ENSG00000254726	0.001	0.001	    0.000
ENSG00000260000	0.001	0.001	    0.000
ENSG00000187726	0.001	0.001	    0.000
ENSG00000156194	0.001	0.001	   -1.023
ENSG00000172977	0.001	0.001	    0.000
ENSG00000204659	0.001	0.001	    0.000
ENSG00000279794	0.001	0.001	    0.000
ENSG00000269388	0.001	0.001	    0.000
ENSG00000164292	0.001	0.001	    0.000
ENSG00000279605	0.001	0.001	    0.000
ENSG00000163719	0.001	0.001	    0.000
ENSG00000123600	0.001	0.001	    0.000
ENSG00000178999	0.001	0.001	    0.000
ENSG00000262097	0.001	0.001	    0.000
ENSG00000213131	0.001	0.001	    0.000
ENSG00000112320	0.001	0.001	    0.000
ENSG00000197933	0.001	0.001	    0.000
ENSG00000228897	0.001	0.001	    0.000
ENSG00000120594	0.001	0.001	    0.000
ENSG00000173432	0.001	0.001	    0.162
ENSG00000237719	0.001	0.001	    0.000
ENSG00000009335	0.001	0.001	    0.000
ENSG00000255191	0.001	0.001	    0.000
ENSG00000082556	0.001	0.001	    0.000
ENSG00000279182	0.000	0.001	    0.000
ENSG00000107874	0.001	0.001	    0.000
ENSG00000175928	0.001	0.001	   -0.619
ENSG00000180834	0.001	0.001	    0.000
ENSG00000235917	0.001	0.001	    0.000
ENSG00000235701	0.001	0.001	    0.000
ENSG00000140307	0.001	0.001	    0.000
ENSG00000182359	0.001	0.001	    0.000
ENSG00000166595	0.001	0.001	    0.000
ENSG00000148840	0.001	0.001	    0.000
ENSG00000198742	0.001	0.001	    0.000
ENSG00000283064	0.001	0.001	    0.000
ENSG00000232341	0.001	0.001	    0.000
ENSG00000258896	0.001	0.001	    0.000
ENSG00000272254	0.001	0.001	    0.000
ENSG00000012171	0.001	0.001	    1.222
ENSG00000179933	0.001	0.001	    0.000
ENSG00000145860	0.001	0.001	    0.000
ENSG00000174791	0.001	0.001	    0.000
ENSG00000026751	0.001	0.001	    0.000
ENSG00000234608	0.001	0.001	    3.622
ENSG00000260920	0.001	0.001	    0.000
ENSG00000162441	0.001	0.001	    0.000
ENSG00000196337	0.001	0.001	    0.000
ENSG00000114013	0.001	0.001	    0.000
ENSG00000243749	0.001	0.001	    0.000
ENSG00000160013	0.001	0.001	    0.000
ENSG00000070759	0.001	0.001	    0.000
ENSG00000198353	0.001	0.001	    0.000
ENSG00000172046	0.001	0.001	    0.000
ENSG00000157064	0.001	0.001	    0.000
ENSG00000011426	0.001	0.001	    0.000
ENSG00000261118	0.001	0.001	    0.000
ENSG00000205790	0.001	0.001	    0.000
ENSG00000206561	0.001	0.001	    0.313
ENSG00000067064	0.001	0.001	    0.000
ENSG00000187555	0.001	0.001	    0.000
ENSG00000116396	0.001	0.001	    0.000
ENSG00000197445	0.001	0.001	    0.000
ENSG00000023892	0.001	0.001	    0.000
ENSG00000149571	0.001	0.001	    0.000
ENSG00000016602	0.001	0.001	    0.000
ENSG00000071575	0.001	0.001	   -1.060
ENSG00000145391	0.001	0.001	    0.000
ENSG00000237972	0.001	0.001	    0.000
ENSG00000146469	0.001	0.001	    0.000
ENSG00000266783	0.001	0.001	    0.000
ENSG00000146858	0.001	0.001	    0.000
ENSG00000059758	0.001	0.001	    0.000
ENSG00000167004	0.001	0.001	    0.000
ENSG00000239887	0.001	0.001	    0.000
ENSG00000235613	0.001	0.001	    0.000
ENSG00000196388	0.001	0.001	    0.000
ENSG00000241593	0.001	0.001	    0.000
ENSG00000248015	0.001	0.001	    0.000
ENSG00000156587	0.001	0.001	    0.000
ENSG00000134242	0.001	0.001	    0.000
ENSG00000211950	0.001	0.001	    0.000
ENSG00000278987	0.001	0.001	    0.000
ENSG00000213341	0.001	0.001	    0.000
ENSG00000241983	0.001	0.001	    0.000
ENSG00000247199	0.001	0.001	    0.000
ENSG00000163191	0.001	0.001	   -0.099
ENSG00000250938	0.001	0.001	    0.000
ENSG00000237819	0.001	0.001	    0.000
ENSG00000184163	0.001	0.001	    0.000
ENSG00000179241	0.001	0.001	    0.000
ENSG00000114251	0.001	0.001	    0.000
ENSG00000204052	0.001	0.001	    0.000
ENSG00000040633	0.001	0.001	    0.000
ENSG00000272148	0.001	0.001	    0.000
ENSG00000259151	0.001	0.001	    0.000
ENSG00000136813	0.001	0.001	    0.000
ENSG00000179886	0.001	0.001	    0.000
ENSG00000249465	0.001	0.001	    0.000
ENSG00000284024	0.001	0.001	    0.000
ENSG00000188827	0.001	0.001	    0.000
ENSG00000243896	0.001	0.001	    0.000
ENSG00000134575	0.001	0.001	    0.000
ENSG00000273680	0.001	0.001	    0.000
ENSG00000159403	0.001	0.001	    0.000
ENSG00000130948	0.001	0.001	    0.000
ENSG00000167394	0.001	0.001	    0.000
ENSG00000271643	0.001	0.001	    0.000
ENSG00000169131	0.001	0.001	    0.000
ENSG00000119737	0.001	0.001	    0.000
ENSG00000171612	0.001	0.001	    0.000
ENSG00000274363	0.001	0.001	    0.000
ENSG00000158169	0.001	0.001	    0.000
ENSG00000104321	0.001	0.001	    0.000
ENSG00000104044	0.001	0.001	    0.000
ENSG00000272719	0.001	0.001	    0.000
ENSG00000174697	0.001	0.001	    0.000
ENSG00000260742	0.001	0.001	    0.000
ENSG00000277559	0.001	0.001	    0.000
ENSG00000214772	0.001	0.001	    0.000
ENSG00000284458	0.001	0.001	    0.000
ENSG00000134684	0.001	0.001	    0.000
ENSG00000118046	0.001	0.001	    0.000
ENSG00000163590	0.001	0.001	    0.000
ENSG00000136720	0.001	0.001	    0.000
ENSG00000147654	0.001	0.001	    0.000
ENSG00000254231	0.001	0.001	    0.000
ENSG00000100276	0.001	0.001	    0.294
ENSG00000267927	0.001	0.001	    0.000
ENSG00000162302	0.001	0.001	    0.000
ENSG00000157985	0.001	0.001	    0.000
ENSG00000270585	0.001	0.001	    0.000
ENSG00000152778	0.001	0.001	    2.240
ENSG00000267858	0.001	0.001	    0.000
ENSG00000166323	0.001	0.001	    0.000
ENSG00000225200	0.001	0.001	    0.000
ENSG00000063177	0.001	0.001	    0.000
ENSG00000245526	0.001	0.001	    0.000
ENSG00000168078	0.001	0.001	    0.000
ENSG00000184497	0.001	0.001	    0.000
ENSG00000274667	0.001	0.001	    0.000
ENSG00000268357	0.001	0.001	    0.000
ENSG00000145819	0.001	0.001	    0.000
ENSG00000171303	0.001	0.001	    0.000
ENSG00000163823	0.001	0.001	    0.000
ENSG00000146006	0.001	0.001	    0.000
ENSG00000269793	0.000	0.001	    0.000
ENSG00000198785	0.001	0.001	    0.000
ENSG00000170854	0.001	0.001	    0.000
ENSG00000111796	0.001	0.001	    0.000
ENSG00000163611	0.001	0.001	    0.000
ENSG00000258999	0.001	0.001	    0.000
ENSG00000235488	0.001	0.001	    0.000
ENSG00000154485	0.001	0.001	    0.000
ENSG00000109606	0.001	0.001	    0.000
ENSG00000188010	0.001	0.001	    0.000
ENSG00000233996	0.001	0.001	    0.000
ENSG00000196549	0.001	0.001	    0.000
ENSG00000225022	0.001	0.001	    0.000
ENSG00000273381	0.001	0.001	    0.000
ENSG00000269069	0.001	0.001	    0.000
ENSG00000136854	0.001	0.001	    0.000
ENSG00000129214	0.001	0.001	    0.000
ENSG00000136286	0.001	0.001	    0.000
ENSG00000235978	0.001	0.001	    0.000
ENSG00000213707	0.001	0.001	    0.000
ENSG00000266456	0.001	0.001	    0.000
ENSG00000213927	0.001	0.001	    0.000
ENSG00000197106	0.001	0.001	    0.000
ENSG00000114331	0.001	0.001	    0.000
ENSG00000143632	0.001	0.001	    0.000
ENSG00000228205	0.001	0.001	    0.000
ENSG00000230650	0.001	0.001	    0.413
ENSG00000142867	0.001	0.001	    0.000
ENSG00000174231	0.001	0.001	    0.000
ENSG00000162298	0.001	0.001	    0.000
ENSG00000173540	0.001	0.001	   -0.857
ENSG00000259924	0.001	0.001	    0.000
ENSG00000262777	0.001	0.001	    0.000
ENSG00000267277	0.001	0.001	    0.000
ENSG00000279852	0.001	0.001	    0.000
ENSG00000272168	0.001	0.001	    0.000
ENSG00000179091	0.001	0.001	    0.000
ENSG00000188242	0.001	0.001	    0.000
ENSG00000174276	0.001	0.001	    0.000
ENSG00000183864	0.001	0.001	    0.000
ENSG00000272885	0.001	0.001	    0.000
ENSG00000257398	0.001	0.001	    0.000
ENSG00000183644	0.001	0.001	    0.000
ENSG00000121742	0.001	0.001	    0.000
ENSG00000180938	0.001	0.001	    0.000
ENSG00000152463	0.001	0.001	    0.000
ENSG00000153130	0.001	0.001	    0.000
ENSG00000082516	0.001	0.001	    0.000
ENSG00000230002	0.001	0.001	    0.000
ENSG00000166920	0.001	0.001	    0.000
ENSG00000253608	0.001	0.001	    0.224
ENSG00000173706	0.001	0.001	    0.000
ENSG00000113838	0.001	0.001	    0.000
ENSG00000128487	0.001	0.001	    0.000
ENSG00000267784	0.001	0.001	    0.000
ENSG00000267852	0.001	0.001	    0.000
ENSG00000211966	0.000	0.001	    0.000
ENSG00000270164	0.001	0.001	    0.393
ENSG00000156510	0.001	0.001	    0.000
ENSG00000178662	0.001	0.001	    0.000
ENSG00000240429	0.001	0.001	    0.000
ENSG00000122026	0.001	0.001	    0.774
ENSG00000081051	0.001	0.001	    0.000
ENSG00000107140	0.001	0.001	    0.000
ENSG00000236939	0.001	0.001	    0.000
ENSG00000273254	0.001	0.001	    0.000
ENSG00000188783	0.001	0.001	    0.000
ENSG00000164366	0.001	0.001	    0.041
ENSG00000223722	0.001	0.001	    0.000
ENSG00000279203	0.001	0.001	    0.000
ENSG00000258352	0.001	0.001	    0.000
ENSG00000227999	0.001	0.001	    0.000
ENSG00000177350	0.001	0.001	    0.000
ENSG00000167074	0.001	0.001	    0.000
ENSG00000243071	0.001	0.001	    0.000
ENSG00000160199	0.001	0.001	    0.000
ENSG00000280020	0.001	0.001	    0.000
ENSG00000178726	0.001	0.001	    0.000
ENSG00000219073	0.001	0.001	    0.000
ENSG00000167286	0.001	0.001	    0.000
ENSG00000110851	0.001	0.001	    0.000
ENSG00000171224	0.001	0.001	    0.000
ENSG00000166783	0.001	0.001	    0.000
ENSG00000240401	0.001	0.001	    0.000
ENSG00000110107	0.001	0.001	    0.000
ENSG00000106588	0.001	0.001	    0.000
ENSG00000165495	0.001	0.001	    0.000
ENSG00000168434	0.001	0.001	    0.000
ENSG00000211941	0.001	0.001	    0.000
ENSG00000184220	0.001	0.001	    0.000
ENSG00000109079	0.001	0.001	    0.000
ENSG00000164654	0.001	0.001	    0.000
ENSG00000005469	0.001	0.001	    0.000
ENSG00000280039	0.001	0.001	    0.000
ENSG00000138180	0.001	0.001	    0.000
ENSG00000155744	0.001	0.001	    0.000
ENSG00000008294	0.001	0.001	    0.000
ENSG00000243675	0.001	0.001	    0.000
ENSG00000236312	0.001	0.001	    0.000
ENSG00000266900	0.001	0.001	    0.000
ENSG00000134882	0.001	0.001	    0.000
ENSG00000070886	0.001	0.001	    0.000
ENSG00000259250	0.001	0.001	    0.000
ENSG00000160888	0.001	0.001	    0.000
ENSG00000270000	0.001	0.001	    0.995
ENSG00000232310	0.001	0.001	    0.000
ENSG00000270426	0.001	0.001	    0.000
ENSG00000253525	0.001	0.001	    0.000
ENSG00000167554	0.001	0.001	    0.000
ENSG00000135218	0.001	0.001	    0.000
ENSG00000266969	0.001	0.001	    0.000
ENSG00000260490	0.000	0.001	    0.000
ENSG00000075073	0.001	0.001	    0.977
ENSG00000119912	0.001	0.001	    0.000
ENSG00000117475	0.001	0.001	    0.000
ENSG00000250397	0.001	0.001	    0.000
ENSG00000180846	0.001	0.001	    0.000
ENSG00000257103	0.001	0.001	    0.000
ENSG00000144028	0.001	0.001	    1.076
ENSG00000230953	0.001	0.001	    0.000
ENSG00000160216	0.001	0.001	    0.000
ENSG00000142507	0.001	0.001	    0.000
ENSG00000167380	0.000	0.001	    0.000
ENSG00000213621	0.001	0.001	    0.000
ENSG00000161920	0.001	0.001	    0.000
ENSG00000279412	0.001	0.001	    0.000
ENSG00000218418	0.001	0.001	    0.000
ENSG00000229376	0.001	0.001	    0.000
ENSG00000173171	0.001	0.001	    0.000
ENSG00000171606	0.001	0.001	    0.000
ENSG00000273899	0.001	0.001	    0.000
ENSG00000234036	0.001	0.001	    0.000
ENSG00000198225	0.001	0.001	    0.000
ENSG00000275963	0.001	0.001	    0.000
ENSG00000260465	0.001	0.001	    0.000
ENSG00000107643	0.001	0.001	    0.000
ENSG00000273387	0.001	0.001	    0.000
ENSG00000211947	0.001	0.001	    0.000
ENSG00000172725	0.001	0.001	    0.000
ENSG00000188199	0.001	0.001	    0.631
ENSG00000112367	0.001	0.001	    0.000
ENSG00000204304	0.001	0.001	   -1.274
ENSG00000243480	0.001	0.001	    0.000
ENSG00000116039	0.001	0.001	    0.000
ENSG00000162777	0.001	0.001	    0.000
ENSG00000125652	0.001	0.001	    0.000
ENSG00000250462	0.001	0.001	    0.995
ENSG00000249459	0.001	0.001	    0.843
ENSG00000133858	0.001	0.001	    0.000
ENSG00000273368	0.001	0.001	    0.000
ENSG00000279633	0.001	0.001	    0.000
ENSG00000249138	0.001	0.001	    0.000
ENSG00000132792	0.001	0.001	    0.000
ENSG00000134480	0.001	0.001	    0.000
ENSG00000258376	0.001	0.001	    0.546
ENSG00000165837	0.001	0.001	    0.000
ENSG00000264920	0.001	0.001	    0.150
ENSG00000175416	0.001	0.001	    0.000
ENSG00000275340	0.001	0.001	    0.000
ENSG00000243155	0.001	0.001	    0.000
ENSG00000260314	0.001	0.001	    0.000
ENSG00000163714	0.001	0.001	    0.000
ENSG00000262652	0.000	0.001	    0.000
ENSG00000196267	0.001	0.001	    0.000
ENSG00000260171	0.001	0.001	    0.000
ENSG00000204397	0.001	0.001	    0.000
ENSG00000279539	0.001	0.001	    0.000
ENSG00000276148	0.000	0.001	    0.000
ENSG00000259424	0.001	0.001	    0.000
ENSG00000134775	0.001	0.001	    0.000
ENSG00000212232	0.001	0.001	   -0.856
ENSG00000167315	0.001	0.001	   -0.225
ENSG00000269463	0.001	0.001	    0.000
ENSG00000163808	0.001	0.001	    0.000
ENSG00000254707	0.001	0.001	    0.000
ENSG00000107282	0.001	0.001	    0.000
ENSG00000163788	0.001	0.001	    0.000
ENSG00000243477	0.001	0.001	   -0.595
ENSG00000133216	0.001	0.001	    0.000
ENSG00000079156	0.001	0.001	    0.000
ENSG00000272106	0.001	0.001	    0.000
ENSG00000148429	0.001	0.001	    0.000
ENSG00000271659	0.001	0.001	    0.000
ENSG00000242076	0.001	0.001	    0.000
ENSG00000215193	0.001	0.001	    0.000
ENSG00000253520	0.001	0.001	    0.000
ENSG00000251188	0.001	0.001	    0.000
ENSG00000186766	0.001	0.001	    0.000
ENSG00000133895	0.001	0.001	    0.000
ENSG00000258527	0.001	0.001	    0.000
ENSG00000035928	0.001	0.001	    0.000
ENSG00000204822	0.001	0.001	    0.000
ENSG00000259744	0.001	0.001	    0.000
ENSG00000179914	0.001	0.001	    0.000
ENSG00000085872	0.001	0.001	    0.000
ENSG00000172936	0.001	0.001	    0.561
ENSG00000224764	0.001	0.001	    0.000
ENSG00000196419	0.001	0.001	    0.000
ENSG00000111452	0.001	0.001	    0.000
ENSG00000226476	0.001	0.001	    0.000
ENSG00000258586	0.001	0.001	    1.467
ENSG00000245534	0.001	0.001	    0.000
ENSG00000160445	0.001	0.001	    0.000
ENSG00000117707	0.001	0.001	    0.000
ENSG00000277051	0.001	0.001	    0.000
ENSG00000205730	0.001	0.001	    0.000
ENSG00000282033	0.001	0.001	    0.000
ENSG00000099849	0.001	0.001	    0.000
ENSG00000092201	0.001	0.001	    0.000
ENSG00000179284	0.001	0.001	    0.000
ENSG00000124217	0.001	0.001	    0.000
ENSG00000171097	0.001	0.001	    0.000
ENSG00000278492	0.001	0.001	    0.000
ENSG00000070423	0.001	0.001	    1.902
ENSG00000154473	0.001	0.001	    0.000
ENSG00000224993	0.001	0.001	    0.000
ENSG00000002745	0.001	0.001	    0.000
ENSG00000228107	0.001	0.001	    0.000
ENSG00000114395	0.001	0.001	   -1.117
ENSG00000243859	0.001	0.001	    0.000
ENSG00000204439	0.001	0.001	    0.000
ENSG00000158470	0.001	0.001	    0.000
ENSG00000173889	0.001	0.001	    0.000
ENSG00000228651	0.001	0.001	    0.000
ENSG00000178385	0.001	0.001	    0.000
ENSG00000065457	0.001	0.001	   -0.630
ENSG00000235593	0.001	0.001	    0.000
ENSG00000145375	0.001	0.001	    0.000
ENSG00000234925	0.001	0.001	    0.000
ENSG00000163586	0.001	0.001	    0.000
ENSG00000233705	0.000	0.001	    0.000
ENSG00000249286	0.001	0.001	    0.000
ENSG00000205420	0.001	0.001	    0.000
ENSG00000272217	0.001	0.001	    0.000
ENSG00000225313	0.001	0.001	    0.000
ENSG00000264522	0.001	0.001	    0.000
ENSG00000282572	0.001	0.001	    0.000
ENSG00000186469	0.001	0.001	    0.000
ENSG00000277511	0.001	0.001	    0.000
ENSG00000071994	0.001	0.001	    0.000
ENSG00000254035	0.001	0.001	    0.000
ENSG00000167654	0.001	0.001	    0.000
ENSG00000279589	0.001	0.001	    0.000
ENSG00000114784	0.001	0.001	    0.000
ENSG00000179611	0.001	0.001	    0.000
ENSG00000146521	0.001	0.001	    0.000
ENSG00000145864	0.001	0.001	    0.000
ENSG00000172348	0.001	0.001	    0.000
ENSG00000136231	0.001	0.001	    0.000
ENSG00000258949	0.001	0.001	    0.000
ENSG00000277299	0.001	0.001	    0.000
ENSG00000196436	0.001	0.001	    0.000
ENSG00000115155	0.001	0.001	    0.000
ENSG00000213178	0.001	0.001	    0.000
ENSG00000269210	0.001	0.001	    0.000
ENSG00000205423	0.001	0.001	   -0.782
ENSG00000261026	0.001	0.001	    0.000
ENSG00000232059	0.001	0.001	    0.000
ENSG00000006837	0.001	0.001	    0.000
ENSG00000205041	0.001	0.001	    0.000
ENSG00000213763	0.001	0.001	    0.000
ENSG00000163322	0.000	0.001	    0.000
ENSG00000187021	0.001	0.001	    0.000
ENSG00000261068	0.001	0.001	    0.000
ENSG00000162542	0.001	0.001	   -0.041
ENSG00000115685	0.001	0.001	    0.000
ENSG00000248559	0.001	0.001	    0.000
ENSG00000108700	0.001	0.001	    0.000
ENSG00000152795	0.001	0.001	    0.000
ENSG00000203805	0.001	0.001	    0.000
ENSG00000167900	0.001	0.001	    0.000
ENSG00000233532	0.001	0.001	    0.000
ENSG00000155330	0.001	0.001	    0.000
ENSG00000164105	0.001	0.001	    0.000
ENSG00000114861	0.000	0.001	    0.000
ENSG00000080298	0.001	0.001	    0.000
ENSG00000197576	0.001	0.001	    0.000
ENSG00000273375	0.001	0.001	    0.000
ENSG00000211673	0.001	0.001	    0.000
ENSG00000156875	0.001	0.001	    0.000
ENSG00000273091	0.001	0.001	    0.000
ENSG00000185453	0.001	0.001	    0.000
ENSG00000204815	0.001	0.001	    0.000
ENSG00000277631	0.001	0.001	    0.000
ENSG00000283647	0.001	0.001	    0.000
ENSG00000135414	0.001	0.001	    0.000
ENSG00000187581	0.001	0.001	    0.000
ENSG00000168209	0.001	0.001	    0.000
ENSG00000140153	0.001	0.001	    0.000
ENSG00000136158	0.001	0.001	    0.000
ENSG00000150773	0.001	0.001	    0.000
ENSG00000162065	0.001	0.001	    0.000
ENSG00000072135	0.001	0.001	    0.000
ENSG00000188916	0.001	0.001	    0.000
ENSG00000246548	0.001	0.001	    0.000
ENSG00000164970	0.001	0.001	    0.000
ENSG00000186625	0.000	0.001	    0.000
ENSG00000100003	0.001	0.001	    0.000
ENSG00000177302	0.001	0.001	   -0.384
ENSG00000171621	0.001	0.001	    0.000
ENSG00000197019	0.001	0.001	    0.000
ENSG00000247627	0.001	0.001	    0.000
ENSG00000173401	0.001	0.001	    0.000
ENSG00000230500	0.001	0.001	    0.000
ENSG00000121898	0.001	0.001	    0.000
ENSG00000215493	0.001	0.001	    0.000
ENSG00000115457	0.001	0.001	    0.792
ENSG00000118518	0.001	0.001	    0.000
ENSG00000225342	0.001	0.001	    0.000
ENSG00000214376	0.001	0.001	    0.000
ENSG00000270177	0.001	0.001	    0.000
ENSG00000106351	0.001	0.001	    0.000
ENSG00000133105	0.001	0.001	    0.000
ENSG00000261558	0.001	0.001	    0.000
ENSG00000237126	0.001	0.001	    0.000
ENSG00000260588	0.001	0.001	    0.000
ENSG00000172482	0.001	0.001	    0.000
ENSG00000260616	0.001	0.001	    0.000
ENSG00000259442	0.001	0.001	    0.000
ENSG00000265451	0.001	0.001	    0.000
ENSG00000236304	0.001	0.001	    0.000
ENSG00000066777	0.001	0.001	    0.000
ENSG00000197603	0.001	0.001	    0.000
ENSG00000054803	0.001	0.001	    0.000
ENSG00000144668	0.001	0.001	    0.000
ENSG00000272699	0.001	0.001	    0.000
ENSG00000237711	0.000	0.001	    0.000
ENSG00000225670	0.001	0.001	    0.000
ENSG00000231274	0.001	0.001	    0.000
ENSG00000064195	0.001	0.001	    0.000
ENSG00000260521	0.001	0.001	    0.604
ENSG00000006606	0.001	0.001	    0.000
ENSG00000174796	0.001	0.001	    0.000
ENSG00000265967	0.001	0.001	    0.000
ENSG00000260083	0.001	0.001	    0.000
ENSG00000273027	0.001	0.001	    0.000
ENSG00000240695	0.001	0.001	    0.000
ENSG00000105697	0.001	0.001	    0.000
ENSG00000236526	0.001	0.001	    0.000
ENSG00000228887	0.001	0.001	    0.000
ENSG00000119661	0.001	0.001	   -0.113
ENSG00000144935	0.001	0.001	    0.000
ENSG00000104140	0.001	0.001	    0.000
ENSG00000167476	0.001	0.001	    0.000
ENSG00000278621	0.001	0.001	    0.000
ENSG00000230113	0.001	0.001	    0.000
ENSG00000275088	0.001	0.001	    0.000
ENSG00000263400	0.001	0.001	   -1.058
ENSG00000174516	0.001	0.001	    0.000
ENSG00000165338	0.001	0.001	    0.000
ENSG00000124194	0.001	0.001	    0.000
ENSG00000139437	0.000	0.001	    0.000
ENSG00000143001	0.001	0.001	    2.047
ENSG00000206337	0.001	0.001	   -0.801
ENSG00000164244	0.001	0.001	    1.444
ENSG00000235238	0.001	0.001	    0.000
ENSG00000259881	0.001	0.001	    0.000
ENSG00000280543	0.000	0.001	    0.000
ENSG00000129315	0.001	0.001	    0.000
ENSG00000201302	0.001	0.001	    0.000
ENSG00000138356	0.001	0.001	    0.000
ENSG00000171475	0.001	0.001	    0.000
ENSG00000181666	0.001	0.001	    0.000
ENSG00000175354	0.001	0.001	    0.000
ENSG00000175894	0.001	0.001	    0.000
ENSG00000265485	0.001	0.001	    0.000
ENSG00000273183	0.001	0.001	    0.000
ENSG00000224728	0.001	0.001	   -1.457
ENSG00000160813	0.000	0.001	    0.000
ENSG00000144061	0.001	0.001	    0.000
ENSG00000114735	0.001	0.001	   -1.055
ENSG00000044115	0.001	0.001	    0.000
ENSG00000255474	0.001	0.001	    0.000
ENSG00000185989	0.001	0.001	    0.000
ENSG00000283360	0.001	0.001	    0.000
ENSG00000111011	0.001	0.001	    0.000
ENSG00000248483	0.001	0.001	    0.000
ENSG00000233757	0.001	0.001	    0.000
ENSG00000143320	0.001	0.001	    0.000
ENSG00000129691	0.001	0.001	    0.000
ENSG00000134248	0.001	0.001	   -0.172
ENSG00000245648	0.001	0.001	    0.000
ENSG00000226791	0.001	0.001	    0.000
ENSG00000162174	0.001	0.001	    0.000
ENSG00000163625	0.001	0.001	    0.000
ENSG00000103363	0.001	0.001	    0.000
ENSG00000158321	0.001	0.001	    0.000
ENSG00000007545	0.001	0.001	    0.000
ENSG00000137261	0.001	0.001	    0.000
ENSG00000184489	0.001	0.001	    0.000
ENSG00000158828	0.001	0.001	   -0.679
ENSG00000160959	0.001	0.001	    0.000
ENSG00000109971	0.001	0.001	    0.000
ENSG00000179348	0.001	0.001	    0.000
ENSG00000153495	0.001	0.001	    0.000
ENSG00000089012	0.001	0.001	    0.000
ENSG00000226286	0.001	0.001	    0.000
ENSG00000188342	0.001	0.001	    0.000
ENSG00000206532	0.001	0.001	    0.000
ENSG00000115694	0.001	0.001	    0.000
ENSG00000140749	0.001	0.001	    0.000
ENSG00000259426	0.001	0.001	    0.000
ENSG00000065150	0.001	0.001	    0.000
ENSG00000129968	0.001	0.001	    0.000
ENSG00000241693	0.001	0.001	    0.000
ENSG00000167566	0.001	0.001	    0.000
ENSG00000166923	0.001	0.001	    0.000
ENSG00000142303	0.001	0.001	    0.000
ENSG00000261187	0.001	0.001	    0.000
ENSG00000230291	0.000	0.001	    0.000
ENSG00000180447	0.001	0.001	    0.000
ENSG00000179178	0.001	0.001	    0.000
ENSG00000148481	0.001	0.001	    0.000
ENSG00000138193	0.001	0.001	    0.000
ENSG00000138002	0.001	0.001	    0.000
ENSG00000271318	0.001	0.001	    0.000
ENSG00000139737	0.001	0.001	    0.000
ENSG00000169696	0.001	0.001	    0.000
ENSG00000258734	0.001	0.001	    0.000
ENSG00000130997	0.000	0.001	    0.000
ENSG00000232489	0.001	0.001	    0.000
ENSG00000279800	0.001	0.001	    0.000
ENSG00000259687	0.001	0.001	    0.208
ENSG00000226636	0.001	0.001	    0.000
ENSG00000140718	0.001	0.001	    0.000
ENSG00000169884	0.001	0.001	    0.000
ENSG00000070669	0.001	0.001	    0.000
ENSG00000101049	0.001	0.001	    0.000
ENSG00000273419	0.001	0.001	    0.000
ENSG00000236090	0.001	0.001	    0.000
ENSG00000267886	0.001	0.001	    0.000
ENSG00000262115	0.001	0.001	    0.000
ENSG00000268218	0.001	0.001	    0.000
ENSG00000110172	0.001	0.001	    0.000
ENSG00000156968	0.001	0.001	    0.000
ENSG00000169385	0.001	0.001	   -0.714
ENSG00000233461	0.001	0.001	    0.000
ENSG00000138617	0.001	0.001	    0.000
ENSG00000251493	0.001	0.001	    0.000
ENSG00000187097	0.001	0.001	   -0.262
ENSG00000137522	0.000	0.001	    0.428
ENSG00000133119	0.001	0.001	    0.000
ENSG00000069482	0.001	0.001	    0.000
ENSG00000266717	0.001	0.001	    0.000
ENSG00000111605	0.001	0.001	    0.000
ENSG00000070770	0.001	0.001	    0.000
ENSG00000260144	0.001	0.001	    0.000
ENSG00000254285	0.001	0.001	    0.000
ENSG00000196704	0.001	0.001	   -0.187
ENSG00000133112	0.001	0.001	    0.000
ENSG00000223505	0.001	0.001	    0.000
ENSG00000111490	0.001	0.001	    0.000
ENSG00000235651	0.001	0.001	    0.000
ENSG00000175063	0.001	0.001	    0.000
ENSG00000104375	0.001	0.001	    0.000
ENSG00000149428	0.001	0.001	    0.000
ENSG00000104723	0.001	0.001	    0.257
ENSG00000160908	0.001	0.001	    0.000
ENSG00000145321	0.001	0.001	    0.000
ENSG00000164112	0.001	0.001	    0.000
ENSG00000227544	0.001	0.001	    0.000
ENSG00000272420	0.001	0.001	   -0.045
ENSG00000087510	0.001	0.001	    0.000
ENSG00000123416	0.001	0.001	    0.000
ENSG00000170191	0.001	0.001	    0.000
ENSG00000269984	0.001	0.001	    0.000
ENSG00000081154	0.001	0.001	    0.000
ENSG00000236525	0.001	0.001	    0.000
ENSG00000180537	0.001	0.001	    0.000
ENSG00000170190	0.001	0.001	    0.000
ENSG00000233469	0.001	0.001	    0.000
ENSG00000232093	0.001	0.001	    0.000
ENSG00000089157	0.001	0.001	    0.000
ENSG00000115947	0.001	0.001	   -1.863
ENSG00000239557	0.001	0.001	    0.000
ENSG00000109906	0.001	0.001	    0.000
ENSG00000231574	0.001	0.001	    0.000
ENSG00000224546	0.001	0.001	    0.000
ENSG00000267117	0.001	0.001	    0.000
