Gene	GRCP	GLCP	TWAS_z
ENSG00000095015	0.000	0.000	    0.000
ENSG00000137103	0.000	0.000	    1.023
ENSG00000187959	0.000	0.000	   -1.833
ENSG00000015532	0.000	0.000	    0.281
ENSG00000134330	0.000	0.000	   -0.747
ENSG00000258900	0.000	0.000	    0.000
ENSG00000279900	0.000	0.000	    0.550
ENSG00000165807	0.000	0.000	    0.000
ENSG00000169733	0.000	0.000	   -1.452
ENSG00000198156	0.000	0.000	   -0.331
ENSG00000204764	0.000	0.000	    0.000
ENSG00000257243	0.000	0.000	    0.000
ENSG00000137801	0.000	0.000	    0.000
ENSG00000269918	0.000	0.000	    0.247
ENSG00000230612	0.000	0.000	    0.000
ENSG00000264176	0.000	0.000	    0.000
ENSG00000131626	0.000	0.000	    0.019
ENSG00000271947	0.000	0.000	   -0.671
ENSG00000228639	0.000	0.000	   -0.401
ENSG00000196743	0.000	0.000	    0.889
ENSG00000279104	0.000	0.000	    1.940
ENSG00000259362	0.000	0.000	   -0.340
ENSG00000132323	0.000	0.000	    0.000
ENSG00000255052	0.000	0.000	    0.487
ENSG00000255057	0.000	0.000	    0.000
ENSG00000109323	0.000	0.000	    0.000
ENSG00000167965	0.000	0.000	   -1.622
ENSG00000163686	0.000	0.000	    0.000
ENSG00000134533	0.000	0.000	    0.000
ENSG00000143479	0.000	0.000	   -0.393
ENSG00000112679	0.000	0.000	   -0.305
ENSG00000243056	0.000	0.000	   -0.746
ENSG00000196951	0.000	0.000	    0.000
ENSG00000095777	0.000	0.000	    0.000
ENSG00000197496	0.000	0.000	   -1.121
ENSG00000143153	0.000	0.000	    0.890
ENSG00000156017	0.000	0.000	    0.000
ENSG00000122140	0.000	0.000	   -0.197
ENSG00000272646	0.000	0.000	    1.262
ENSG00000224675	0.000	0.000	    1.262
ENSG00000240449	0.000	0.000	    0.000
ENSG00000165300	0.000	0.000	    0.000
ENSG00000070770	0.000	0.000	    0.000
ENSG00000142279	0.000	0.000	    0.000
ENSG00000162909	0.000	0.000	   -0.111
ENSG00000168615	0.000	0.000	    0.000
ENSG00000015171	0.000	0.000	    0.000
ENSG00000205861	0.000	0.000	    0.594
ENSG00000105640	0.000	0.000	    0.000
ENSG00000249574	0.000	0.000	   -0.226
ENSG00000145414	0.000	0.000	    0.000
ENSG00000230658	0.000	0.000	    0.055
ENSG00000181350	0.000	0.000	   -0.011
ENSG00000226562	0.000	0.000	   -1.065
ENSG00000163026	0.000	0.000	    0.000
ENSG00000058063	0.000	0.000	   -1.400
ENSG00000126003	0.000	0.000	    0.115
ENSG00000256973	0.000	0.000	    0.000
ENSG00000214851	0.000	0.000	    0.000
ENSG00000265802	0.000	0.000	   -1.122
ENSG00000167536	0.000	0.000	    0.000
ENSG00000144063	0.000	0.000	    0.000
ENSG00000257885	0.000	0.000	   -0.819
ENSG00000178297	0.000	0.000	    0.592
ENSG00000122359	0.000	0.000	   -0.107
ENSG00000171016	0.000	0.000	    0.000
ENSG00000280033	0.000	0.000	    0.000
ENSG00000124787	0.000	0.000	    0.000
ENSG00000216901	0.000	0.000	   -0.578
ENSG00000144644	0.000	0.000	    0.000
ENSG00000132965	0.000	0.000	    0.000
ENSG00000134371	0.000	0.000	    0.000
ENSG00000258017	0.000	0.000	   -0.428
ENSG00000196547	0.000	0.000	   -1.285
ENSG00000171861	0.000	0.000	   -0.423
ENSG00000244607	0.000	0.000	   -0.591
ENSG00000283141	0.000	0.000	    0.489
ENSG00000100097	0.000	0.000	   -0.600
ENSG00000120647	0.000	0.000	    0.488
ENSG00000128052	0.000	0.000	    0.000
ENSG00000138395	0.000	0.000	    0.000
ENSG00000180423	0.000	0.000	    0.000
ENSG00000163527	0.000	0.000	   -0.037
ENSG00000180172	0.000	0.000	    0.000
ENSG00000270067	0.000	0.000	    0.000
ENSG00000249042	0.000	0.000	    0.821
ENSG00000188599	0.000	0.000	    0.724
ENSG00000175764	0.000	0.000	   -1.666
ENSG00000248514	0.000	0.000	    0.237
ENSG00000272308	0.000	0.000	    0.000
ENSG00000245060	0.000	0.000	    0.880
ENSG00000163053	0.000	0.000	   -0.825
ENSG00000249465	0.000	0.000	    0.000
ENSG00000178917	0.000	0.000	   -0.459
ENSG00000177042	0.000	0.000	    1.055
ENSG00000260577	0.000	0.000	    0.000
ENSG00000276292	0.000	0.000	    0.000
ENSG00000259707	0.000	0.000	    0.000
ENSG00000120314	0.000	0.000	    0.000
ENSG00000175324	0.000	0.000	    0.000
ENSG00000223694	0.000	0.000	    0.000
ENSG00000253678	0.000	0.000	    0.846
ENSG00000237212	0.000	0.000	    1.090
ENSG00000284117	0.000	0.000	    0.000
ENSG00000254948	0.000	0.000	    0.000
ENSG00000136750	0.000	0.000	    0.000
ENSG00000226491	0.000	0.000	    0.000
ENSG00000242553	0.000	0.000	   -0.621
ENSG00000108669	0.000	0.000	    0.000
ENSG00000182253	0.000	0.000	    0.000
ENSG00000137710	0.000	0.000	    0.000
ENSG00000232216	0.000	0.000	    0.000
ENSG00000081154	0.000	0.000	    0.000
ENSG00000151150	0.000	0.000	    0.000
ENSG00000153291	0.000	0.000	    0.282
ENSG00000227719	0.000	0.000	    0.000
ENSG00000273137	0.000	0.000	    0.465
ENSG00000174599	0.000	0.000	    0.000
ENSG00000100162	0.000	0.000	    1.086
ENSG00000231720	0.000	0.000	   -0.014
ENSG00000189419	0.000	0.000	   -0.008
ENSG00000138449	0.000	0.000	    0.000
ENSG00000272161	0.000	0.000	   -0.533
ENSG00000158483	0.000	0.000	    0.000
ENSG00000117616	0.000	0.000	    0.000
ENSG00000228283	0.000	0.000	    0.000
ENSG00000106804	0.000	0.000	   -0.405
ENSG00000013364	0.000	0.000	    0.000
ENSG00000185522	0.000	0.000	   -1.740
ENSG00000254102	0.000	0.000	    0.000
ENSG00000175309	0.000	0.000	   -0.511
ENSG00000211967	0.000	0.000	    0.000
ENSG00000270469	0.000	0.000	    1.279
ENSG00000186166	0.000	0.000	   -0.190
ENSG00000271662	0.000	0.000	   -0.323
ENSG00000275302	0.000	0.000	    0.000
ENSG00000231943	0.000	0.000	   -0.081
ENSG00000165832	0.000	0.000	   -0.347
ENSG00000183773	0.000	0.000	    1.834
ENSG00000185238	0.000	0.000	    0.000
ENSG00000254440	0.000	0.000	    0.000
ENSG00000167772	0.000	0.000	    0.000
ENSG00000108039	0.000	0.000	    0.064
ENSG00000186407	0.000	0.000	    0.000
ENSG00000155561	0.000	0.000	    0.000
ENSG00000198795	0.000	0.000	    0.000
ENSG00000228421	0.000	0.000	   -1.295
ENSG00000134200	0.000	0.000	    0.000
ENSG00000274367	0.000	0.000	    0.000
ENSG00000242474	0.000	0.000	   -0.213
ENSG00000203546	0.000	0.000	    0.524
ENSG00000122435	0.000	0.000	    0.000
ENSG00000196754	0.000	0.000	    0.000
ENSG00000033100	0.000	0.000	    0.073
ENSG00000103479	0.000	0.000	    0.144
ENSG00000228141	0.000	0.000	    1.252
ENSG00000101134	0.000	0.000	    0.000
ENSG00000165185	0.000	0.000	   -0.737
ENSG00000233622	0.000	0.000	    2.044
ENSG00000278341	0.000	0.000	    0.325
ENSG00000136813	0.000	0.000	    1.122
ENSG00000280502	0.000	0.000	    0.000
ENSG00000257621	0.000	0.000	   -1.671
ENSG00000230487	0.000	0.000	   -0.523
ENSG00000183793	0.000	0.000	   -1.455
ENSG00000188707	0.000	0.000	   -0.762
ENSG00000182621	0.000	0.000	    0.000
ENSG00000107018	0.000	0.000	   -0.285
ENSG00000197555	0.000	0.000	    0.000
ENSG00000185686	0.000	0.000	    0.220
ENSG00000140988	0.000	0.000	    0.000
ENSG00000204316	0.000	0.000	   -1.882
ENSG00000279659	0.000	0.000	    0.000
ENSG00000108826	0.000	0.000	   -0.384
ENSG00000229036	0.000	0.000	   -0.778
ENSG00000168826	0.000	0.000	    0.454
ENSG00000211637	0.000	0.000	    0.266
ENSG00000258561	0.000	0.000	    0.000
ENSG00000241399	0.000	0.000	    0.000
ENSG00000147576	0.000	0.000	    0.839
ENSG00000251468	0.000	0.000	   -0.812
ENSG00000205838	0.000	0.000	    0.677
ENSG00000272668	0.000	0.000	   -0.978
ENSG00000118733	0.000	0.000	   -0.055
ENSG00000170324	0.000	0.000	    0.000
ENSG00000230084	0.000	0.000	   -1.052
ENSG00000168884	0.000	0.000	    0.000
ENSG00000100053	0.000	0.000	   -1.282
ENSG00000235271	0.000	0.000	    1.558
ENSG00000154174	0.000	0.000	   -0.477
ENSG00000261079	0.000	0.000	    1.505
ENSG00000032389	0.000	0.000	    0.000
ENSG00000248196	0.000	0.000	    0.000
ENSG00000070778	0.000	0.000	    0.000
ENSG00000228887	0.000	0.000	    0.000
ENSG00000275769	0.000	0.000	    0.000
ENSG00000110321	0.000	0.000	    0.000
ENSG00000107223	0.000	0.000	    0.000
ENSG00000144214	0.000	0.000	    0.934
ENSG00000100038	0.000	0.000	    0.000
ENSG00000048140	0.000	0.000	    0.008
ENSG00000184012	0.000	0.000	    0.203
ENSG00000179144	0.000	0.000	    0.000
ENSG00000224014	0.000	0.000	   -0.246
ENSG00000142937	0.000	0.000	   -0.033
ENSG00000122085	0.000	0.000	    0.474
ENSG00000197149	0.000	0.000	    0.000
ENSG00000215014	0.000	0.000	    0.948
ENSG00000272279	0.000	0.000	   -0.416
ENSG00000127804	0.000	0.000	   -0.217
ENSG00000225022	0.000	0.000	    0.000
ENSG00000237749	0.000	0.000	    0.000
ENSG00000111412	0.000	0.000	    0.000
ENSG00000254038	0.000	0.000	    0.000
ENSG00000184226	0.000	0.000	    0.000
ENSG00000261519	0.000	0.000	    0.000
ENSG00000202363	0.000	0.000	    0.000
ENSG00000109458	0.000	0.000	    0.000
ENSG00000236409	0.000	0.000	    0.000
ENSG00000161267	0.000	0.000	   -0.235
ENSG00000013523	0.000	0.000	    0.000
ENSG00000254999	0.000	0.000	    0.000
ENSG00000181847	0.000	0.000	    0.000
ENSG00000042781	0.000	0.000	    0.000
ENSG00000272933	0.000	0.000	    0.000
ENSG00000168530	0.000	0.000	    0.000
ENSG00000133794	0.000	0.000	    0.000
ENSG00000272734	0.000	0.000	    0.359
ENSG00000188269	0.000	0.000	    0.000
ENSG00000110881	0.000	0.000	    0.000
ENSG00000157510	0.000	0.000	    0.000
ENSG00000259392	0.000	0.000	    0.000
ENSG00000284048	0.000	0.000	    0.000
ENSG00000231367	0.000	0.000	   -0.701
ENSG00000182093	0.000	0.000	    0.000
ENSG00000266931	0.000	0.000	   -1.000
ENSG00000270000	0.000	0.000	    0.258
ENSG00000147724	0.000	0.000	    0.860
ENSG00000137200	0.000	0.000	    0.000
ENSG00000272693	0.000	0.000	    0.000
ENSG00000103852	0.000	0.000	    0.543
ENSG00000176273	0.000	0.000	    0.000
ENSG00000213512	0.000	0.000	    0.062
ENSG00000060971	0.000	0.000	   -1.057
ENSG00000164253	0.000	0.000	   -0.632
ENSG00000145241	0.000	0.000	   -0.492
ENSG00000163520	0.000	0.000	    0.000
ENSG00000215914	0.000	0.000	    0.006
ENSG00000139364	0.000	0.000	    0.000
ENSG00000171631	0.000	0.000	    0.000
ENSG00000272767	0.000	0.000	    0.000
ENSG00000230896	0.000	0.000	    0.000
ENSG00000123983	0.000	0.000	    0.000
ENSG00000114127	0.000	0.000	    0.000
ENSG00000104218	0.000	0.000	    0.000
ENSG00000074696	0.000	0.000	    0.000
ENSG00000184389	0.000	0.000	    0.446
ENSG00000136010	0.000	0.000	    0.000
ENSG00000259514	0.000	0.000	   -0.533
ENSG00000078808	0.000	0.000	    0.000
ENSG00000259515	0.000	0.000	    0.000
ENSG00000130592	0.000	0.000	    0.000
ENSG00000267270	0.000	0.000	   -1.541
ENSG00000242551	0.000	0.000	    0.256
ENSG00000133657	0.000	0.000	    0.000
ENSG00000135837	0.000	0.000	    0.000
ENSG00000176845	0.000	0.000	    0.431
ENSG00000124216	0.000	0.000	    0.000
ENSG00000233901	0.000	0.000	   -0.423
ENSG00000124813	0.000	0.000	    0.000
ENSG00000257376	0.000	0.000	    0.000
ENSG00000272021	0.000	0.000	   -0.910
ENSG00000153015	0.000	0.000	    0.000
ENSG00000228238	0.000	0.000	    0.000
ENSG00000233952	0.000	0.000	    0.000
ENSG00000280054	0.000	0.000	   -0.794
ENSG00000165355	0.000	0.000	   -0.205
ENSG00000136689	0.000	0.000	    0.000
ENSG00000226636	0.000	0.000	    0.000
ENSG00000139197	0.000	0.000	    0.636
ENSG00000151773	0.000	0.000	   -0.774
ENSG00000115274	0.000	0.000	    1.019
ENSG00000131844	0.000	0.000	   -0.477
ENSG00000273073	0.000	0.000	   -1.062
ENSG00000178386	0.000	0.000	    0.055
ENSG00000170091	0.000	0.000	    0.000
ENSG00000226055	0.000	0.000	    0.000
ENSG00000186854	0.000	0.000	    0.000
ENSG00000099624	0.000	0.000	   -0.632
ENSG00000113302	0.000	0.000	    0.000
ENSG00000164265	0.000	0.000	   -0.289
ENSG00000126804	0.000	0.000	    0.627
ENSG00000256116	0.000	0.000	    0.000
ENSG00000272086	0.000	0.000	   -0.355
ENSG00000258931	0.000	0.000	   -0.292
ENSG00000273565	0.000	0.000	    0.000
ENSG00000112651	0.000	0.000	    0.000
ENSG00000237560	0.000	0.000	    0.625
ENSG00000240086	0.000	0.000	    1.005
ENSG00000283992	0.000	0.000	    0.000
ENSG00000084072	0.000	0.000	    0.322
ENSG00000172878	0.000	0.000	   -0.689
ENSG00000261804	0.000	0.000	   -0.830
ENSG00000187017	0.000	0.000	    0.000
ENSG00000213790	0.000	0.000	   -0.866
ENSG00000197136	0.000	0.000	    0.000
ENSG00000249471	0.000	0.000	   -0.620
ENSG00000144649	0.000	0.000	    0.000
ENSG00000280027	0.000	0.000	   -0.716
ENSG00000132749	0.000	0.000	    0.000
ENSG00000080822	0.000	0.000	    0.119
ENSG00000136487	0.000	0.000	    0.953
ENSG00000275236	0.000	0.000	    0.000
ENSG00000273300	0.000	0.000	    0.873
ENSG00000236849	0.000	0.000	    0.023
ENSG00000160953	0.000	0.000	    0.637
ENSG00000067334	0.000	0.000	    0.000
ENSG00000082269	0.000	0.000	    0.000
ENSG00000239264	0.000	0.000	    0.000
ENSG00000099901	0.000	0.000	    0.000
ENSG00000266677	0.000	0.000	    0.136
ENSG00000142634	0.000	0.000	    2.210
ENSG00000109771	0.000	0.000	    1.050
ENSG00000177409	0.000	0.000	    1.368
ENSG00000179862	0.000	0.000	   -0.165
ENSG00000099958	0.000	0.000	    0.000
ENSG00000162437	0.000	0.000	    0.000
ENSG00000230444	0.000	0.000	    0.000
ENSG00000249740	0.000	0.000	    0.000
ENSG00000134265	0.000	0.000	    0.821
ENSG00000100528	0.000	0.000	    0.238
ENSG00000258986	0.000	0.000	   -0.340
ENSG00000168026	0.000	0.000	   -0.175
ENSG00000279786	0.000	0.000	    0.000
ENSG00000240682	0.000	0.000	    0.000
ENSG00000177731	0.000	0.000	    0.000
ENSG00000260236	0.000	0.000	    0.000
ENSG00000198742	0.000	0.000	    0.000
ENSG00000026508	0.000	0.000	    0.000
ENSG00000165511	0.000	0.000	   -0.879
ENSG00000246640	0.000	0.000	   -0.095
ENSG00000183971	0.000	0.000	    0.200
ENSG00000167747	0.000	0.000	   -0.105
ENSG00000264885	0.000	0.000	   -0.480
ENSG00000163126	0.000	0.000	    0.000
ENSG00000128268	0.000	0.000	    0.000
ENSG00000094975	0.000	0.000	   -0.733
ENSG00000124019	0.000	0.000	    0.000
ENSG00000092847	0.000	0.000	    0.000
ENSG00000152767	0.000	0.000	    0.000
ENSG00000274383	0.000	0.000	    0.000
ENSG00000104213	0.000	0.000	   -0.700
ENSG00000088876	0.000	0.000	    0.930
ENSG00000171714	0.000	0.000	   -0.733
ENSG00000183770	0.000	0.000	    1.625
ENSG00000177119	0.000	0.000	    0.000
ENSG00000224063	0.000	0.000	    0.090
ENSG00000145354	0.000	0.000	    0.000
ENSG00000183778	0.000	0.000	    0.000
ENSG00000220660	0.000	0.000	   -0.835
ENSG00000083828	0.000	0.000	    0.038
ENSG00000277738	0.000	0.000	    0.000
ENSG00000204152	0.000	0.000	   -0.569
ENSG00000067191	0.000	0.000	    0.000
ENSG00000011260	0.000	0.000	    0.000
ENSG00000251411	0.000	0.000	    0.563
ENSG00000119431	0.000	0.000	    0.456
ENSG00000139304	0.000	0.000	    0.000
ENSG00000169914	0.000	0.000	    1.409
ENSG00000248019	0.000	0.000	    0.068
ENSG00000129910	0.000	0.000	    0.704
ENSG00000236397	0.000	0.000	    0.004
ENSG00000240038	0.000	0.000	   -0.020
ENSG00000224353	0.000	0.000	   -0.003
ENSG00000185090	0.000	0.000	    0.979
ENSG00000233337	0.000	0.000	    0.000
ENSG00000214264	0.000	0.000	    0.000
ENSG00000198959	0.000	0.000	    0.000
ENSG00000197043	0.000	0.000	    2.351
ENSG00000184923	0.000	0.000	    0.300
ENSG00000090565	0.000	0.000	    0.000
ENSG00000238227	0.000	0.000	    1.823
ENSG00000188559	0.000	0.000	    0.000
ENSG00000107443	0.000	0.000	    0.000
ENSG00000122692	0.000	0.000	    0.000
ENSG00000239474	0.000	0.000	    0.000
ENSG00000129204	0.000	0.000	    0.476
ENSG00000183624	0.000	0.000	    0.000
ENSG00000137819	0.000	0.000	    0.000
ENSG00000231422	0.000	0.000	    0.000
ENSG00000148362	0.000	0.000	    0.000
ENSG00000126870	0.000	0.000	   -0.374
ENSG00000145428	0.000	0.000	    0.000
ENSG00000206262	0.000	0.000	    1.678
ENSG00000182512	0.000	0.000	    0.809
ENSG00000163870	0.000	0.000	    0.219
ENSG00000145982	0.000	0.000	    0.000
ENSG00000135720	0.000	0.000	    0.000
ENSG00000160072	0.000	0.000	    0.942
ENSG00000185963	0.000	0.000	    0.000
ENSG00000102805	0.000	0.000	    0.000
ENSG00000162086	0.000	0.000	    0.000
ENSG00000160201	0.000	0.000	    0.000
ENSG00000164078	0.000	0.000	    0.000
ENSG00000272240	0.000	0.000	    1.116
ENSG00000270906	0.000	0.000	    0.000
ENSG00000198225	0.000	0.000	    0.000
ENSG00000267102	0.000	0.000	    0.000
ENSG00000254221	0.000	0.000	    0.000
ENSG00000269288	0.000	0.000	    0.000
ENSG00000116525	0.000	0.000	    0.000
ENSG00000212327	0.000	0.000	    0.000
ENSG00000204677	0.000	0.000	   -0.547
ENSG00000180817	0.000	0.000	    0.705
ENSG00000135480	0.000	0.000	   -0.892
ENSG00000256783	0.000	0.000	   -0.036
ENSG00000077782	0.000	0.000	   -0.698
ENSG00000232109	0.000	0.000	    0.000
ENSG00000151657	0.000	0.000	   -0.823
ENSG00000148399	0.000	0.000	    0.846
ENSG00000130312	0.000	0.000	   -0.163
ENSG00000137513	0.000	0.000	   -1.380
ENSG00000051620	0.000	0.000	   -0.152
ENSG00000224441	0.000	0.000	    0.000
ENSG00000251209	0.000	0.000	    0.288
ENSG00000150873	0.000	0.000	   -0.052
ENSG00000172732	0.000	0.000	    0.000
ENSG00000137962	0.000	0.000	    0.000
ENSG00000183718	0.000	0.000	    0.000
ENSG00000099904	0.000	0.000	    0.000
ENSG00000153132	0.000	0.000	    0.327
ENSG00000267293	0.000	0.000	    0.000
ENSG00000162869	0.000	0.000	   -1.760
ENSG00000250746	0.000	0.000	    0.000
ENSG00000107371	0.000	0.000	   -0.968
ENSG00000092607	0.000	0.000	    0.000
ENSG00000145741	0.000	0.000	    0.573
ENSG00000283473	0.000	0.000	    1.109
ENSG00000130182	0.000	0.000	   -0.383
ENSG00000272848	0.000	0.000	    0.402
ENSG00000144815	0.000	0.000	    0.089
ENSG00000231245	0.000	0.000	    0.000
ENSG00000078177	0.000	0.000	   -0.256
ENSG00000136247	0.000	0.000	   -0.227
ENSG00000066427	0.000	0.000	    0.000
ENSG00000161911	0.000	0.000	    0.000
ENSG00000018699	0.000	0.000	   -0.573
ENSG00000231050	0.000	0.000	   -0.632
ENSG00000171608	0.000	0.000	    0.000
ENSG00000213693	0.000	0.000	    0.000
ENSG00000182771	0.000	0.000	    0.000
ENSG00000177432	0.000	0.000	   -0.230
ENSG00000105771	0.000	0.000	    1.315
ENSG00000118922	0.000	0.000	    0.000
ENSG00000267769	0.000	0.000	   -1.289
ENSG00000260037	0.000	0.000	    0.000
ENSG00000196118	0.000	0.000	   -0.382
ENSG00000276085	0.000	0.000	   -0.027
ENSG00000120324	0.000	0.000	    0.000
ENSG00000228135	0.000	0.000	    0.614
ENSG00000266074	0.000	0.000	   -0.878
ENSG00000141425	0.000	0.000	   -0.457
ENSG00000260765	0.000	0.000	    0.000
ENSG00000175203	0.000	0.000	    0.000
ENSG00000093072	0.000	0.000	   -0.185
ENSG00000114302	0.000	0.000	    0.000
ENSG00000213077	0.000	0.000	    1.559
ENSG00000179388	0.000	0.000	    0.000
ENSG00000177359	0.000	0.000	    0.000
ENSG00000171729	0.000	0.000	   -0.788
ENSG00000132286	0.000	0.000	    0.000
ENSG00000273674	0.000	0.000	    0.893
ENSG00000161091	0.000	0.000	    0.918
ENSG00000258603	0.000	0.000	    0.000
ENSG00000133704	0.000	0.000	   -0.935
ENSG00000094963	0.000	0.000	    0.000
ENSG00000267575	0.000	0.000	    0.251
ENSG00000240499	0.000	0.000	    0.000
ENSG00000159917	0.000	0.000	   -1.490
ENSG00000267809	0.000	0.000	    0.000
ENSG00000168928	0.000	0.000	    0.654
ENSG00000187650	0.000	0.000	    0.484
ENSG00000112539	0.000	0.000	    0.336
ENSG00000255474	0.000	0.000	    0.173
ENSG00000178645	0.000	0.000	    1.346
ENSG00000108958	0.000	0.000	   -0.485
ENSG00000184647	0.000	0.000	   -0.875
ENSG00000244699	0.000	0.000	    0.379
ENSG00000224810	0.000	0.000	    0.000
ENSG00000260853	0.000	0.000	    0.000
ENSG00000100764	0.000	0.000	    0.000
ENSG00000112977	0.000	0.000	    0.257
ENSG00000160339	0.000	0.000	    0.744
ENSG00000205037	0.000	0.000	   -0.008
ENSG00000177822	0.000	0.000	    0.969
ENSG00000172500	0.000	0.000	   -1.879
ENSG00000134297	0.000	0.000	    0.000
ENSG00000213785	0.000	0.000	    0.000
ENSG00000158941	0.000	0.000	    0.000
ENSG00000163904	0.000	0.000	    0.000
ENSG00000249700	0.000	0.000	    1.085
ENSG00000182648	0.000	0.000	    0.440
ENSG00000229692	0.000	0.000	    0.000
ENSG00000260296	0.000	0.000	   -0.576
ENSG00000075218	0.000	0.000	    0.000
ENSG00000182685	0.000	0.000	    1.421
ENSG00000272234	0.000	0.000	    0.000
ENSG00000167945	0.000	0.000	    0.000
ENSG00000181016	0.000	0.000	    0.677
ENSG00000238793	0.000	0.000	    0.000
ENSG00000119321	0.000	0.000	    0.000
ENSG00000174521	0.000	0.000	   -0.265
ENSG00000153721	0.000	0.000	    0.000
ENSG00000158079	0.000	0.000	    0.000
ENSG00000172209	0.000	0.000	    0.000
ENSG00000217930	0.000	0.000	   -0.973
ENSG00000267568	0.000	0.000	    0.038
ENSG00000151023	0.000	0.000	    0.000
ENSG00000068724	0.000	0.000	    0.000
ENSG00000189308	0.000	0.000	    0.000
ENSG00000168356	0.000	0.000	    0.118
ENSG00000167549	0.000	0.000	   -1.348
ENSG00000144369	0.000	0.000	    0.000
ENSG00000187741	0.000	0.000	   -0.798
ENSG00000144040	0.000	0.000	    0.000
ENSG00000238198	0.000	0.000	    0.201
ENSG00000184508	0.000	0.000	    0.000
ENSG00000133433	0.000	0.000	    1.075
ENSG00000228451	0.000	0.000	    0.923
ENSG00000147316	0.000	0.000	   -0.593
ENSG00000149300	0.000	0.000	   -0.136
ENSG00000170485	0.000	0.000	    0.000
ENSG00000084676	0.000	0.000	   -0.175
ENSG00000170837	0.000	0.000	    0.307
ENSG00000138316	0.000	0.000	    0.000
ENSG00000274751	0.000	0.000	    0.000
ENSG00000164252	0.000	0.000	    0.000
ENSG00000137074	0.000	0.000	    0.748
ENSG00000233061	0.000	0.000	    0.000
ENSG00000138439	0.000	0.000	    0.000
ENSG00000203280	0.000	0.000	    0.000
ENSG00000090238	0.000	0.000	    1.845
ENSG00000269514	0.000	0.000	   -0.184
ENSG00000102189	0.000	0.000	    0.000
ENSG00000197121	0.000	0.000	   -1.037
ENSG00000006125	0.000	0.000	    0.000
ENSG00000113845	0.000	0.000	    0.000
ENSG00000259051	0.000	0.000	    0.000
ENSG00000164050	0.000	0.000	    0.000
ENSG00000273319	0.000	0.000	    0.000
ENSG00000249464	0.000	0.000	    0.000
ENSG00000271275	0.000	0.000	    0.488
ENSG00000171109	0.000	0.000	   -0.071
ENSG00000086062	0.000	0.000	   -0.309
ENSG00000255964	0.000	0.000	    0.000
ENSG00000128699	0.000	0.000	   -0.848
ENSG00000223668	0.000	0.000	    0.000
ENSG00000092203	0.000	0.000	    0.251
ENSG00000225648	0.000	0.000	    1.409
ENSG00000108509	0.000	0.000	    0.000
ENSG00000112357	0.000	0.000	   -0.222
ENSG00000259277	0.000	0.000	    0.000
ENSG00000232656	0.000	0.000	    0.000
ENSG00000226833	0.000	0.000	    0.000
ENSG00000123992	0.000	0.000	   -0.416
ENSG00000100726	0.000	0.000	   -0.998
ENSG00000137497	0.000	0.000	    0.000
ENSG00000124171	0.000	0.000	    1.377
ENSG00000266733	0.000	0.000	    0.000
ENSG00000271936	0.000	0.000	    0.000
ENSG00000236829	0.000	0.000	    0.848
ENSG00000164825	0.000	0.000	    0.000
ENSG00000156395	0.000	0.000	    0.743
ENSG00000006831	0.000	0.000	    0.730
ENSG00000181444	0.000	0.000	    0.421
ENSG00000279067	0.000	0.000	    0.327
ENSG00000229167	0.000	0.000	    0.000
ENSG00000260455	0.000	0.000	    0.000
ENSG00000244302	0.000	0.000	    0.000
ENSG00000177169	0.000	0.000	    0.000
ENSG00000283312	0.000	0.000	   -0.140
ENSG00000278012	0.000	0.000	   -1.530
ENSG00000048828	0.000	0.000	    0.000
ENSG00000277399	0.000	0.000	    0.140
ENSG00000175224	0.000	0.000	    0.000
ENSG00000267676	0.000	0.000	    0.000
ENSG00000236609	0.000	0.000	    0.381
ENSG00000283559	0.000	0.000	   -0.787
ENSG00000112308	0.000	0.000	    1.539
ENSG00000185156	0.000	0.000	   -0.236
ENSG00000226539	0.000	0.000	    0.407
ENSG00000278112	0.000	0.000	   -0.697
ENSG00000137709	0.000	0.000	    1.397
ENSG00000281357	0.000	0.000	    0.000
ENSG00000270510	0.000	0.000	    0.000
ENSG00000243302	0.000	0.000	   -1.178
ENSG00000182255	0.000	0.000	    0.000
ENSG00000261795	0.000	0.000	    1.737
ENSG00000123179	0.000	0.000	    1.053
ENSG00000242612	0.000	0.000	   -0.421
ENSG00000170577	0.000	0.000	    0.000
ENSG00000149658	0.000	0.000	    0.000
ENSG00000183844	0.000	0.000	   -1.381
ENSG00000184178	0.000	0.000	    0.000
ENSG00000259378	0.000	0.000	    0.000
ENSG00000249085	0.000	0.000	    0.000
ENSG00000253304	0.000	0.000	    0.000
ENSG00000185839	0.000	0.000	    0.000
ENSG00000137168	0.000	0.000	    0.774
ENSG00000203942	0.000	0.000	    1.411
ENSG00000231663	0.000	0.000	   -0.607
ENSG00000148396	0.000	0.000	    0.011
ENSG00000228569	0.000	0.000	    0.000
ENSG00000279092	0.000	0.000	   -0.206
ENSG00000158985	0.000	0.000	    0.000
ENSG00000066583	0.000	0.000	    0.503
ENSG00000149050	0.000	0.000	    0.000
ENSG00000123892	0.000	0.000	    0.000
ENSG00000149929	0.000	0.000	    0.000
ENSG00000069869	0.000	0.000	    0.000
ENSG00000201499	0.000	0.000	   -0.555
ENSG00000187024	0.000	0.000	    0.000
ENSG00000033867	0.000	0.000	    0.000
ENSG00000237732	0.000	0.000	    0.000
ENSG00000185624	0.000	0.000	    0.000
ENSG00000162913	0.000	0.000	   -0.415
ENSG00000062524	0.000	0.000	   -0.425
ENSG00000197646	0.000	0.000	    0.737
