Gene	GRCP	GLCP	TWAS_z
ENSG00000115594	0.000	0.000	    0.632
ENSG00000188825	0.000	0.000	    0.000
ENSG00000272797	0.000	0.000	   -0.814
ENSG00000179630	0.000	0.000	   -0.474
ENSG00000227214	0.000	0.000	    0.000
ENSG00000121410	0.000	0.000	   -0.316
ENSG00000168078	0.000	0.000	    0.000
ENSG00000270903	0.000	0.000	    0.013
ENSG00000154479	0.000	0.000	   -0.148
ENSG00000172250	0.000	0.000	   -1.954
ENSG00000027847	0.000	0.000	    0.433
ENSG00000130037	0.000	0.000	    0.000
ENSG00000213131	0.000	0.000	    0.000
ENSG00000275765	0.000	0.000	    0.812
ENSG00000153560	0.000	0.000	    0.586
ENSG00000114354	0.000	0.000	   -0.010
ENSG00000226976	0.000	0.000	    0.157
ENSG00000165434	0.000	0.000	    0.000
ENSG00000203786	0.000	0.000	   -0.220
ENSG00000129187	0.000	0.000	    0.590
ENSG00000249006	0.000	0.000	    0.000
ENSG00000111962	0.000	0.000	    0.851
ENSG00000196204	0.000	0.000	    0.302
ENSG00000083099	0.000	0.000	    1.387
ENSG00000177406	0.000	0.000	    0.453
ENSG00000141002	0.000	0.000	    0.000
ENSG00000082556	0.000	0.000	   -0.262
ENSG00000261064	0.000	0.000	   -1.158
ENSG00000164972	0.000	0.000	   -1.099
ENSG00000172803	0.000	0.000	    3.534
ENSG00000185519	0.000	0.000	    0.247
ENSG00000138092	0.000	0.000	   -1.069
ENSG00000273149	0.000	0.000	    0.205
ENSG00000116096	0.000	0.000	    0.000
ENSG00000262484	0.000	0.000	    0.000
ENSG00000148700	0.000	0.000	    0.756
ENSG00000279452	0.000	0.000	   -0.096
ENSG00000085465	0.000	0.000	   -0.192
ENSG00000173535	0.000	0.000	    0.111
ENSG00000228570	0.000	0.000	    0.885
ENSG00000220575	0.000	0.000	    0.128
ENSG00000175826	0.000	0.000	    0.521
ENSG00000101197	0.000	0.000	   -0.781
ENSG00000221887	0.000	0.000	    0.000
ENSG00000162728	0.000	0.000	    0.919
ENSG00000132768	0.000	0.000	    0.000
ENSG00000172732	0.000	0.000	    0.000
ENSG00000203688	0.000	0.000	    0.014
ENSG00000211460	0.000	0.000	    0.000
ENSG00000131979	0.000	0.000	    0.601
ENSG00000131669	0.000	0.000	   -1.819
ENSG00000224557	0.000	0.000	   -0.741
ENSG00000112799	0.000	0.000	    0.000
ENSG00000137992	0.000	0.000	    0.000
ENSG00000079332	0.000	0.000	    1.716
ENSG00000265750	0.000	0.000	   -0.459
ENSG00000112852	0.000	0.000	    0.000
ENSG00000172273	0.000	0.000	    0.000
ENSG00000236060	0.000	0.000	    0.000
ENSG00000134056	0.000	0.000	    0.000
ENSG00000148834	0.000	0.000	    1.010
ENSG00000162927	0.000	0.000	    0.000
ENSG00000134049	0.000	0.000	    0.000
ENSG00000132016	0.000	0.000	    0.000
ENSG00000135269	0.000	0.000	    0.000
ENSG00000105220	0.000	0.000	    0.000
ENSG00000281468	0.000	0.000	   -0.462
ENSG00000001630	0.000	0.000	    0.000
ENSG00000155093	0.000	0.000	    0.000
ENSG00000010282	0.000	0.000	    0.728
ENSG00000170290	0.000	0.000	   -0.849
ENSG00000251615	0.000	0.000	    2.851
ENSG00000269961	0.000	0.000	    0.000
ENSG00000196345	0.000	0.000	    0.000
ENSG00000108424	0.000	0.000	    0.000
ENSG00000105968	0.000	0.000	    0.000
ENSG00000124562	0.000	0.000	   -5.364
ENSG00000237101	0.000	0.000	    0.000
ENSG00000164220	0.000	0.000	    0.975
ENSG00000273329	0.000	0.000	    0.904
ENSG00000152348	0.000	0.000	   -1.185
ENSG00000169490	0.000	0.000	    0.055
ENSG00000128789	0.000	0.000	    0.000
ENSG00000175106	0.000	0.000	    0.250
ENSG00000214652	0.000	0.000	    0.000
ENSG00000065268	0.000	0.000	    0.428
ENSG00000144395	0.000	0.000	    0.000
ENSG00000197362	0.000	0.000	    0.529
ENSG00000231160	0.000	0.000	   -0.382
ENSG00000257219	0.000	0.000	    0.000
ENSG00000180245	0.000	0.000	    0.000
ENSG00000226435	0.000	0.000	    0.000
ENSG00000236297	0.000	0.000	   -0.633
ENSG00000254999	0.000	0.000	    0.000
ENSG00000256061	0.000	0.000	    0.846
ENSG00000272002	0.000	0.000	   -0.107
ENSG00000108219	0.000	0.000	    1.543
ENSG00000204934	0.000	0.000	   -0.927
ENSG00000055130	0.000	0.000	    0.000
ENSG00000278845	0.000	0.000	   -0.148
ENSG00000164610	0.000	0.000	   -0.005
ENSG00000244052	0.000	0.000	    0.000
ENSG00000226352	0.000	0.000	    0.000
ENSG00000229544	0.000	0.000	    0.000
ENSG00000229212	0.000	0.000	   -1.144
ENSG00000230092	0.000	0.000	    0.000
ENSG00000084073	0.000	0.000	    1.774
ENSG00000217801	0.000	0.000	   -1.426
ENSG00000092847	0.000	0.000	    0.000
ENSG00000100139	0.000	0.000	   -0.508
ENSG00000178852	0.000	0.000	   -2.442
ENSG00000198160	0.000	0.000	    0.000
ENSG00000165661	0.000	0.000	    0.000
ENSG00000136870	0.000	0.000	    1.293
ENSG00000116898	0.000	0.000	    0.000
ENSG00000120334	0.000	0.000	    0.000
ENSG00000164100	0.000	0.000	    0.000
ENSG00000149300	0.000	0.000	    0.000
ENSG00000132275	0.000	0.000	    2.414
ENSG00000132530	0.000	0.000	    0.000
ENSG00000228775	0.000	0.000	    0.225
ENSG00000177025	0.000	0.000	   -0.637
ENSG00000150768	0.000	0.000	    0.000
ENSG00000169432	0.000	0.000	   -0.084
ENSG00000160055	0.000	0.000	    0.000
ENSG00000174891	0.000	0.000	    0.000
ENSG00000242435	0.000	0.000	    0.000
ENSG00000139344	0.000	0.000	   -0.459
ENSG00000269952	0.000	0.000	    0.000
ENSG00000181004	0.000	0.000	    0.000
ENSG00000114166	0.000	0.000	   -0.025
ENSG00000246596	0.000	0.000	    0.000
ENSG00000112378	0.000	0.000	    0.192
ENSG00000163682	0.000	0.000	    1.809
ENSG00000157796	0.000	0.000	    0.000
ENSG00000163378	0.000	0.000	    1.279
ENSG00000102445	0.000	0.000	    0.000
ENSG00000084207	0.000	0.000	    0.104
ENSG00000197020	0.000	0.000	   -1.072
ENSG00000142959	0.000	0.000	   -0.879
ENSG00000179979	0.000	0.000	   -1.074
ENSG00000131844	0.000	0.000	    0.000
ENSG00000220848	0.000	0.000	    0.000
ENSG00000053770	0.000	0.000	    0.918
ENSG00000119121	0.000	0.000	    0.000
ENSG00000260788	0.000	0.000	    1.089
ENSG00000225465	0.000	0.000	    0.788
ENSG00000102606	0.000	0.000	    0.803
ENSG00000143801	0.000	0.000	    1.217
ENSG00000272631	0.000	0.000	    0.000
ENSG00000274718	0.000	0.000	   -0.451
ENSG00000230313	0.000	0.000	   -0.558
ENSG00000259408	0.000	0.000	    0.000
ENSG00000188338	0.000	0.000	    0.000
ENSG00000121864	0.000	0.000	    0.000
ENSG00000243806	0.000	0.000	    0.237
ENSG00000273079	0.000	0.000	    0.000
ENSG00000103540	0.000	0.000	    0.000
ENSG00000133256	0.000	0.000	    0.000
ENSG00000223969	0.000	0.000	   -0.634
ENSG00000135476	0.000	0.000	   -1.692
ENSG00000272368	0.000	0.000	    1.266
ENSG00000259153	0.000	0.000	    0.000
ENSG00000165733	0.000	0.000	    0.000
ENSG00000254615	0.000	0.000	    0.000
ENSG00000132554	0.000	0.000	    0.000
ENSG00000113205	0.000	0.000	    0.160
ENSG00000143476	0.000	0.000	    0.000
ENSG00000229320	0.000	0.000	   -0.739
ENSG00000146278	0.000	0.000	   -1.796
ENSG00000134760	0.000	0.000	    0.000
ENSG00000011105	0.000	0.000	    1.113
ENSG00000250060	0.000	0.000	   -2.345
ENSG00000267142	0.000	0.000	    0.000
ENSG00000283366	0.000	0.000	    0.634
ENSG00000225138	0.000	0.000	   -1.433
ENSG00000166261	0.000	0.000	   -0.794
ENSG00000133816	0.000	0.000	   -1.070
ENSG00000242110	0.000	0.000	    0.773
ENSG00000164845	0.000	0.000	   -1.005
ENSG00000103199	0.000	0.000	    0.234
ENSG00000065989	0.000	0.000	    0.000
ENSG00000138085	0.000	0.000	    0.000
ENSG00000262228	0.000	0.000	    0.000
ENSG00000101307	0.000	0.000	    0.118
ENSG00000198625	0.000	0.000	    0.000
ENSG00000095203	0.000	0.000	   -0.660
ENSG00000198554	0.000	0.000	    0.000
ENSG00000143194	0.000	0.000	   -0.893
ENSG00000145386	0.000	0.000	    0.000
ENSG00000239264	0.000	0.000	   -0.203
ENSG00000132196	0.000	0.000	    0.701
ENSG00000267152	0.000	0.000	    0.000
ENSG00000125450	0.000	0.000	   -1.262
ENSG00000169299	0.000	0.000	    0.199
ENSG00000132825	0.000	0.000	    0.000
ENSG00000247095	0.000	0.000	    0.000
ENSG00000100271	0.000	0.000	   -1.887
ENSG00000270906	0.000	0.000	    0.000
ENSG00000100036	0.000	0.000	    0.884
ENSG00000035681	0.000	0.000	    0.000
ENSG00000172771	0.000	0.000	   -0.472
ENSG00000272343	0.000	0.000	    0.000
ENSG00000147854	0.000	0.000	    0.000
ENSG00000282851	0.000	0.000	    0.030
ENSG00000079819	0.000	0.000	    0.638
ENSG00000177239	0.000	0.000	    1.679
ENSG00000248593	0.000	0.000	   -0.270
ENSG00000260398	0.000	0.000	    0.975
ENSG00000196743	0.000	0.000	    0.000
ENSG00000204920	0.000	0.000	   -0.698
ENSG00000205710	0.000	0.000	    1.253
ENSG00000255670	0.000	0.000	    0.000
ENSG00000170954	0.000	0.000	    0.309
ENSG00000115839	0.000	0.000	    0.000
ENSG00000108590	0.000	0.000	   -0.402
ENSG00000077147	0.000	0.000	    0.000
ENSG00000007341	0.000	0.000	    0.837
ENSG00000171045	0.000	0.000	   -0.263
ENSG00000075240	0.000	0.000	    0.000
ENSG00000096746	0.000	0.000	    0.000
ENSG00000242686	0.000	0.000	    0.600
ENSG00000275131	0.000	0.000	    0.000
ENSG00000215837	0.000	0.000	   -1.402
ENSG00000172780	0.000	0.000	   -0.758
ENSG00000169684	0.000	0.000	   -0.717
ENSG00000125633	0.000	0.000	   -0.168
ENSG00000125746	0.000	0.000	    0.611
ENSG00000231551	0.000	0.000	   -0.902
ENSG00000033867	0.000	0.000	    0.000
ENSG00000171314	0.000	0.000	   -1.101
ENSG00000099377	0.000	0.000	    0.000
ENSG00000253392	0.000	0.000	    0.000
ENSG00000135698	0.000	0.000	    0.463
ENSG00000271795	0.000	0.000	    0.000
ENSG00000198721	0.000	0.000	   -0.709
ENSG00000091583	0.000	0.000	    0.000
ENSG00000154473	0.000	0.000	    0.000
ENSG00000150753	0.000	0.000	    0.000
ENSG00000079313	0.000	0.000	    0.000
ENSG00000160294	0.000	0.000	   -1.375
ENSG00000178802	0.000	0.000	   -1.527
ENSG00000145907	0.000	0.000	   -0.838
ENSG00000065809	0.000	0.000	    1.079
ENSG00000161265	0.000	0.000	    0.209
ENSG00000003249	0.000	0.000	    0.000
ENSG00000205212	0.000	0.000	    0.754
ENSG00000275441	0.000	0.000	    0.000
ENSG00000180767	0.000	0.000	   -0.439
ENSG00000233184	0.000	0.000	    0.216
ENSG00000100429	0.000	0.000	    1.545
ENSG00000172006	0.000	0.000	    0.318
ENSG00000064607	0.000	0.000	    0.000
ENSG00000226816	0.000	0.000	    0.245
ENSG00000176700	0.000	0.000	   -1.629
ENSG00000273314	0.000	0.000	    0.000
ENSG00000116704	0.000	0.000	   -0.119
ENSG00000173262	0.000	0.000	    0.030
ENSG00000261159	0.000	0.000	   -0.281
ENSG00000100321	0.000	0.000	    0.054
ENSG00000166997	0.000	0.000	    0.944
ENSG00000197013	0.000	0.000	   -1.100
ENSG00000187715	0.000	0.000	   -0.027
ENSG00000223886	0.000	0.000	    0.000
ENSG00000172379	0.000	0.000	    0.000
ENSG00000111269	0.000	0.000	    0.000
ENSG00000063438	0.000	0.000	    0.000
ENSG00000091009	0.000	0.000	    0.000
ENSG00000224189	0.000	0.000	    1.438
ENSG00000267368	0.000	0.000	   -0.428
ENSG00000165572	0.000	0.000	    0.000
ENSG00000138772	0.000	0.000	   -0.377
ENSG00000117139	0.000	0.000	    0.000
ENSG00000084234	0.000	0.000	   -0.269
ENSG00000100813	0.000	0.000	    0.000
ENSG00000261011	0.000	0.000	    0.899
ENSG00000269837	0.000	0.000	    0.540
ENSG00000176472	0.000	0.000	    0.000
ENSG00000105393	0.000	0.000	    0.000
ENSG00000136811	0.000	0.000	   -0.945
ENSG00000230623	0.000	0.000	    0.000
ENSG00000228078	0.000	0.000	    1.475
ENSG00000167103	0.000	0.000	    0.613
ENSG00000128283	0.000	0.000	    0.000
ENSG00000091157	0.000	0.000	    0.000
ENSG00000250731	0.000	0.000	   -0.958
ENSG00000172361	0.000	0.000	    0.989
ENSG00000253596	0.000	0.000	    1.134
ENSG00000283503	0.000	0.000	    0.000
ENSG00000268655	0.000	0.000	    0.000
ENSG00000013016	0.000	0.000	    0.000
ENSG00000278816	0.000	0.000	   -0.274
ENSG00000141013	0.000	0.000	   -1.166
ENSG00000228793	0.000	0.000	    1.537
ENSG00000133704	0.000	0.000	   -0.060
ENSG00000129355	0.000	0.000	    0.000
ENSG00000248159	0.000	0.000	   -0.187
ENSG00000279092	0.000	0.000	    0.497
ENSG00000171160	0.000	0.000	   -1.138
ENSG00000211750	0.000	0.000	    0.000
ENSG00000163235	0.000	0.000	    0.000
ENSG00000170919	0.000	0.000	    1.042
ENSG00000133661	0.000	0.000	    1.301
ENSG00000205765	0.000	0.000	    0.000
ENSG00000119787	0.000	0.000	    0.223
ENSG00000184923	0.000	0.000	    0.307
ENSG00000165084	0.000	0.000	    0.000
ENSG00000270480	0.000	0.000	    0.425
ENSG00000164543	0.000	0.000	    0.000
ENSG00000161956	0.000	0.000	    0.000
ENSG00000169604	0.000	0.000	   -0.965
ENSG00000196569	0.000	0.000	   -0.638
ENSG00000261617	0.000	0.000	   -0.100
ENSG00000205593	0.000	0.000	    0.054
ENSG00000151552	0.000	0.000	   -0.199
ENSG00000185009	0.000	0.000	    0.000
ENSG00000273374	0.000	0.000	    0.495
ENSG00000161996	0.000	0.000	   -1.346
ENSG00000159904	0.000	0.000	    0.681
ENSG00000238276	0.000	0.000	    0.000
ENSG00000148248	0.000	0.000	    0.000
ENSG00000100243	0.000	0.000	    0.124
ENSG00000091542	0.000	0.000	   -1.037
ENSG00000105278	0.000	0.000	    0.000
ENSG00000278434	0.000	0.000	    0.000
ENSG00000140623	0.000	0.000	    2.507
ENSG00000131781	0.000	0.000	   -0.765
ENSG00000279453	0.000	0.000	    0.421
ENSG00000178401	0.000	0.000	    0.000
ENSG00000273091	0.000	0.000	    0.000
ENSG00000259648	0.000	0.000	    0.000
ENSG00000066739	0.000	0.000	   -0.698
ENSG00000203710	0.000	0.000	   -1.425
ENSG00000115947	0.000	0.000	    0.000
ENSG00000240489	0.000	0.000	    0.000
ENSG00000082196	0.000	0.000	    0.000
ENSG00000107625	0.000	0.000	    0.000
ENSG00000073861	0.000	0.000	    0.000
ENSG00000111843	0.000	0.000	    0.000
ENSG00000229393	0.000	0.000	    0.529
ENSG00000269044	0.000	0.000	    0.092
ENSG00000118939	0.000	0.000	   -0.189
ENSG00000187815	0.000	0.000	    1.299
ENSG00000089775	0.000	0.000	    0.000
ENSG00000272798	0.000	0.000	    0.000
ENSG00000142945	0.000	0.000	    0.642
ENSG00000147650	0.000	0.000	    0.000
ENSG00000155729	0.000	0.000	    0.000
ENSG00000010704	0.000	0.000	    0.000
ENSG00000165409	0.000	0.000	   -0.799
ENSG00000125804	0.000	0.000	   -1.752
ENSG00000100749	0.000	0.000	   -0.693
ENSG00000105193	0.000	0.000	    0.000
ENSG00000283317	0.000	0.000	    0.380
ENSG00000102547	0.000	0.000	    0.299
ENSG00000272941	0.000	0.000	    2.425
ENSG00000143919	0.000	0.000	    0.000
ENSG00000138246	0.000	0.000	    0.000
ENSG00000168792	0.000	0.000	    0.710
ENSG00000034152	0.000	0.000	    0.000
ENSG00000124813	0.000	0.000	   -0.134
ENSG00000198547	0.000	0.000	   -0.921
ENSG00000265458	0.000	0.000	   -0.345
ENSG00000153832	0.000	0.000	   -0.950
ENSG00000228049	0.000	0.000	    0.493
ENSG00000213741	0.000	0.000	    0.000
ENSG00000119688	0.000	0.000	   -1.040
ENSG00000162341	0.000	0.000	    0.000
ENSG00000130475	0.000	0.000	    0.814
ENSG00000169116	0.000	0.000	    0.227
ENSG00000145781	0.000	0.000	    0.124
ENSG00000227603	0.000	0.000	   -1.019
ENSG00000262468	0.000	0.000	    0.286
ENSG00000272885	0.000	0.000	    0.000
ENSG00000171217	0.000	0.000	    0.000
ENSG00000138678	0.000	0.000	    0.000
ENSG00000272969	0.000	0.000	    0.000
ENSG00000100722	0.000	0.000	    0.000
ENSG00000271382	0.000	0.000	    0.000
ENSG00000283361	0.000	0.000	    0.067
ENSG00000129472	0.000	0.000	   -0.372
ENSG00000115593	0.000	0.000	    0.000
ENSG00000115085	0.000	0.000	    1.438
ENSG00000103356	0.000	0.000	    0.845
ENSG00000237640	0.000	0.000	    0.000
ENSG00000135913	0.000	0.000	    0.000
ENSG00000137727	0.000	0.000	    0.000
ENSG00000115392	0.000	0.000	    0.000
ENSG00000171055	0.000	0.000	   -0.196
ENSG00000234882	0.000	0.000	    0.492
ENSG00000112249	0.000	0.000	    0.000
ENSG00000241218	0.000	0.000	   -0.096
ENSG00000139675	0.000	0.000	   -0.632
ENSG00000162614	0.000	0.000	   -0.431
ENSG00000138768	0.000	0.000	    0.000
ENSG00000136936	0.000	0.000	    1.698
ENSG00000233221	0.000	0.000	    0.000
ENSG00000215421	0.000	0.000	    0.000
ENSG00000236377	0.000	0.000	    0.000
ENSG00000111817	0.000	0.000	    0.000
ENSG00000213977	0.000	0.000	    1.106
ENSG00000248367	0.000	0.000	   -0.711
ENSG00000172123	0.000	0.000	   -1.070
ENSG00000132170	0.000	0.000	    0.000
ENSG00000259969	0.000	0.000	    0.000
ENSG00000181038	0.000	0.000	    0.000
ENSG00000281205	0.000	0.000	   -0.986
ENSG00000139998	0.000	0.000	   -1.101
ENSG00000169371	0.000	0.000	    0.854
ENSG00000235505	0.000	0.000	    0.000
ENSG00000197121	0.000	0.000	    0.000
ENSG00000126464	0.000	0.000	   -0.369
ENSG00000235319	0.000	0.000	    0.000
ENSG00000077585	0.000	0.000	    0.266
ENSG00000124762	0.000	0.000	    0.000
ENSG00000278341	0.000	0.000	   -1.402
ENSG00000214160	0.000	0.000	    0.595
ENSG00000236924	0.000	0.000	   -0.161
ENSG00000267100	0.000	0.000	    0.584
ENSG00000264791	0.000	0.000	    0.000
ENSG00000116874	0.000	0.000	   -0.897
ENSG00000156510	0.000	0.000	    1.141
ENSG00000169288	0.000	0.000	   -1.245
ENSG00000238018	0.000	0.000	    0.791
ENSG00000162688	0.000	0.000	   -1.469
ENSG00000214846	0.000	0.000	    0.441
ENSG00000173193	0.000	0.000	   -0.504
ENSG00000151365	0.000	0.000	    0.000
ENSG00000176927	0.000	0.000	    0.000
ENSG00000133773	0.000	0.000	    0.000
ENSG00000111788	0.000	0.000	   -0.061
ENSG00000278254	0.000	0.000	    0.901
ENSG00000173267	0.000	0.000	   -0.271
ENSG00000112695	0.000	0.000	    0.000
ENSG00000196584	0.000	0.000	    1.554
ENSG00000178445	0.000	0.000	   -1.067
ENSG00000103047	0.000	0.000	    0.000
ENSG00000248927	0.000	0.000	    0.000
ENSG00000213523	0.000	0.000	    0.230
ENSG00000134297	0.000	0.000	    0.000
ENSG00000240356	0.000	0.000	   -0.077
ENSG00000168411	0.000	0.000	    1.751
ENSG00000233597	0.000	0.000	    0.000
ENSG00000236058	0.000	0.000	    0.000
ENSG00000260361	0.000	0.000	   -1.298
ENSG00000248994	0.000	0.000	    0.000
ENSG00000133983	0.000	0.000	    0.785
ENSG00000174473	0.000	0.000	    0.000
ENSG00000276600	0.000	0.000	    0.000
ENSG00000100568	0.000	0.000	    0.275
ENSG00000123416	0.000	0.000	    0.000
ENSG00000272870	0.000	0.000	    0.000
ENSG00000271119	0.000	0.000	   -1.172
ENSG00000112651	0.000	0.000	    0.000
ENSG00000171603	0.000	0.000	    0.240
ENSG00000240137	0.000	0.000	   -0.632
ENSG00000130768	0.000	0.000	   -0.056
ENSG00000265574	0.000	0.000	    0.000
ENSG00000275074	0.000	0.000	    1.205
ENSG00000136802	0.000	0.000	   -1.132
ENSG00000011426	0.000	0.000	    0.000
ENSG00000182093	0.000	0.000	    0.850
ENSG00000171109	0.000	0.000	   -0.056
ENSG00000241945	0.000	0.000	   -0.051
ENSG00000180096	0.000	0.000	    0.241
ENSG00000123080	0.000	0.000	    0.000
ENSG00000106443	0.000	0.000	   -0.250
ENSG00000108733	0.000	0.000	   -0.844
ENSG00000103811	0.000	0.000	    0.437
ENSG00000105711	0.000	0.000	    0.000
ENSG00000277020	0.000	0.000	    0.000
ENSG00000143891	0.000	0.000	    0.000
ENSG00000102924	0.000	0.000	    0.000
ENSG00000153574	0.000	0.000	   -2.149
ENSG00000162961	0.000	0.000	    0.000
ENSG00000235750	0.000	0.000	   -0.365
ENSG00000130311	0.000	0.000	    0.000
ENSG00000122692	0.000	0.000	    0.251
ENSG00000131507	0.000	0.000	    0.000
ENSG00000100024	0.000	0.000	    1.301
ENSG00000099968	0.000	0.000	    0.000
ENSG00000111615	0.000	0.000	    0.483
ENSG00000228106	0.000	0.000	   -1.098
ENSG00000188242	0.000	0.000	    0.000
ENSG00000181631	0.000	0.000	    0.000
ENSG00000276115	0.000	0.000	    0.000
ENSG00000156414	0.000	0.000	    0.506
ENSG00000184611	0.000	0.000	    0.000
ENSG00000276282	0.000	0.000	    1.353
ENSG00000260615	0.000	0.000	    0.000
ENSG00000205309	0.000	0.000	    2.068
ENSG00000249599	0.000	0.000	   -0.173
ENSG00000242616	0.000	0.000	   -0.930
ENSG00000169231	0.000	0.000	    1.241
ENSG00000269486	0.000	0.000	   -0.675
ENSG00000173992	0.000	0.000	    0.000
ENSG00000141384	0.000	0.000	    0.161
ENSG00000149346	0.000	0.000	    0.000
ENSG00000137200	0.000	0.000	    0.000
ENSG00000066422	0.000	0.000	    0.000
ENSG00000155096	0.000	0.000	    0.000
ENSG00000139132	0.000	0.000	   -1.820
ENSG00000271815	0.000	0.000	    0.000
ENSG00000198618	0.000	0.000	    0.000
ENSG00000271967	0.000	0.000	    0.063
ENSG00000185619	0.000	0.000	    0.877
ENSG00000006606	0.000	0.000	    0.000
ENSG00000138078	0.000	0.000	    0.000
ENSG00000152092	0.000	0.000	    0.300
ENSG00000273384	0.000	0.000	    0.000
ENSG00000105656	0.000	0.000	    0.000
ENSG00000241556	0.000	0.000	    0.000
ENSG00000109519	0.000	0.000	    1.590
ENSG00000131459	0.000	0.000	    0.424
ENSG00000102763	0.000	0.000	    0.900
ENSG00000184319	0.000	0.000	   -0.085
ENSG00000214135	0.000	0.000	    0.240
ENSG00000132541	0.000	0.000	    1.052
ENSG00000276182	0.000	0.000	    0.000
ENSG00000240707	0.000	0.000	    0.301
ENSG00000156471	0.000	0.000	    0.000
ENSG00000090006	0.000	0.000	    0.000
ENSG00000144455	0.000	0.000	    0.392
ENSG00000167632	0.000	0.000	    0.000
ENSG00000099994	0.000	0.000	   -0.900
ENSG00000104691	0.000	0.000	    0.349
ENSG00000225830	0.000	0.000	    0.832
ENSG00000270441	0.000	0.000	    0.000
ENSG00000164929	0.000	0.000	    1.014
ENSG00000118965	0.000	0.000	   -1.603
ENSG00000273237	0.000	0.000	    0.000
ENSG00000100528	0.000	0.000	    0.806
ENSG00000167693	0.000	0.000	    0.000
ENSG00000161277	0.000	0.000	    0.000
ENSG00000141424	0.000	0.000	    0.000
ENSG00000158079	0.000	0.000	    0.000
ENSG00000231133	0.000	0.000	   -1.475
ENSG00000235271	0.000	0.000	   -1.414
ENSG00000154040	0.000	0.000	    0.272
ENSG00000250982	0.000	0.000	    0.000
ENSG00000231993	0.000	0.000	    0.000
ENSG00000260735	0.000	0.000	    0.000
ENSG00000166200	0.000	0.000	    0.000
ENSG00000100593	0.000	0.000	   -0.689
ENSG00000147684	0.000	0.000	    0.000
ENSG00000087008	0.000	0.000	    0.000
ENSG00000108651	0.000	0.000	    0.000
ENSG00000263627	0.000	0.000	    1.067
ENSG00000240654	0.000	0.000	    0.000
ENSG00000112144	0.000	0.000	   -1.041
ENSG00000163728	0.000	0.000	    0.000
ENSG00000145545	0.000	0.000	    0.181
ENSG00000144120	0.000	0.000	   -0.828
ENSG00000163611	0.000	0.000	    0.000
ENSG00000010810	0.000	0.000	    0.084
ENSG00000196381	0.000	0.000	   -0.924
ENSG00000244242	0.000	0.000	   -0.840
ENSG00000234928	0.000	0.000	   -0.164
ENSG00000004700	0.000	0.000	    0.112
ENSG00000186272	0.000	0.000	   -1.757
ENSG00000180198	0.000	0.000	    0.000
ENSG00000234465	0.000	0.000	    1.321
ENSG00000064313	0.000	0.000	   -0.332
ENSG00000065978	0.000	0.000	    0.000
ENSG00000230266	0.000	0.000	    0.000
ENSG00000112245	0.000	0.000	    0.000
ENSG00000225705	0.000	0.000	    0.000
ENSG00000164949	0.000	0.000	   -0.915
ENSG00000196890	0.000	0.000	    0.000
ENSG00000112667	0.000	0.000	   -0.643
ENSG00000215283	0.000	0.000	   -0.736
ENSG00000230658	0.000	0.000	    0.233
ENSG00000278259	0.000	0.000	    0.000
ENSG00000137692	0.000	0.000	   -0.999
ENSG00000110442	0.000	0.000	    0.434
ENSG00000139053	0.000	0.000	   -0.625
ENSG00000241015	0.000	0.000	   -0.786
ENSG00000228331	0.000	0.000	   -1.803
ENSG00000180776	0.000	0.000	   -0.046
ENSG00000227001	0.000	0.000	   -0.129
ENSG00000271964	0.000	0.000	    0.554
ENSG00000181074	0.000	0.000	    0.000
ENSG00000258441	0.000	0.000	    0.000
ENSG00000163898	0.000	0.000	    0.000
ENSG00000127311	0.000	0.000	   -0.206
ENSG00000114854	0.000	0.000	    0.000
ENSG00000172939	0.000	0.000	    0.000
ENSG00000117222	0.000	0.000	   -0.579
ENSG00000258342	0.000	0.000	    0.000
ENSG00000272912	0.000	0.000	    0.000
ENSG00000234353	0.000	0.000	   -1.091
ENSG00000271825	0.000	0.000	    0.000
ENSG00000151470	0.000	0.000	   -0.029
ENSG00000128645	0.000	0.000	    0.000
ENSG00000263508	0.000	0.000	   -0.650
ENSG00000127580	0.000	0.000	    0.000
ENSG00000152778	0.000	0.000	   -0.023
ENSG00000255836	0.000	0.000	    0.000
ENSG00000104325	0.000	0.000	    0.000
ENSG00000081665	0.000	0.000	    1.280
ENSG00000120696	0.000	0.000	    0.000
ENSG00000138182	0.000	0.000	    0.437
ENSG00000127804	0.000	0.000	   -1.162
ENSG00000140451	0.000	0.000	    1.519
ENSG00000244301	0.000	0.000	    0.000
ENSG00000167842	0.000	0.000	   -0.515
ENSG00000132970	0.000	0.000	   -0.013
ENSG00000213078	0.000	0.000	    0.222
ENSG00000103342	0.000	0.000	    0.629
ENSG00000255769	0.000	0.000	    0.295
ENSG00000226609	0.000	0.000	   -0.506
ENSG00000177238	0.000	0.000	   -1.597
ENSG00000164707	0.000	0.000	    0.000
ENSG00000132749	0.000	0.000	    0.000
ENSG00000184857	0.000	0.000	   -0.211
ENSG00000064545	0.000	0.000	   -0.160
ENSG00000185674	0.000	0.000	    0.000
ENSG00000163467	0.000	0.000	    0.000
ENSG00000251575	0.000	0.000	    0.413
ENSG00000270001	0.000	0.000	    0.635
ENSG00000196821	0.000	0.000	    5.931
ENSG00000261420	0.000	0.000	    0.000
ENSG00000156970	0.000	0.000	    0.000
ENSG00000129255	0.000	0.000	    0.000
ENSG00000187607	0.000	0.000	    0.940
ENSG00000178935	0.000	0.000	    0.445
ENSG00000167112	0.000	0.000	    0.562
