Gene	GRCP	GLCP	TWAS_z
ENSG00000121350	0.000	0.000	   -1.302
ENSG00000284600	0.000	0.000	    0.000
ENSG00000167615	0.000	0.000	   -0.833
ENSG00000243759	0.000	0.000	    0.000
ENSG00000089692	0.000	0.000	    0.000
ENSG00000235118	0.000	0.000	    0.000
ENSG00000108094	0.000	0.000	    0.000
ENSG00000282508	0.000	0.000	    0.000
ENSG00000253693	0.000	0.000	    0.000
ENSG00000172671	0.000	0.000	    0.000
ENSG00000245017	0.000	0.000	    2.212
ENSG00000213901	0.000	0.000	    6.218
ENSG00000143815	0.000	0.000	    0.000
ENSG00000105136	0.000	0.000	    0.996
ENSG00000230536	0.000	0.000	    0.000
ENSG00000229320	0.000	0.000	    0.000
ENSG00000213057	0.000	0.000	    0.003
ENSG00000164266	0.000	0.000	    0.000
ENSG00000170917	0.000	0.000	   -2.496
ENSG00000227518	0.000	0.000	   -0.907
ENSG00000056972	0.000	0.000	    0.504
ENSG00000132849	0.000	0.000	    1.579
ENSG00000164116	0.000	0.000	    0.000
ENSG00000239542	0.000	0.000	    0.000
ENSG00000280176	0.000	0.000	    0.000
ENSG00000267265	0.000	0.000	    0.566
ENSG00000112357	0.000	0.000	    1.079
ENSG00000162623	0.000	0.000	    0.000
ENSG00000053254	0.000	0.000	    0.000
ENSG00000216990	0.000	0.000	    0.000
ENSG00000146955	0.000	0.000	   -0.269
ENSG00000175105	0.000	0.000	    1.623
ENSG00000206559	0.000	0.000	    0.000
ENSG00000283849	0.000	0.000	    0.000
ENSG00000232814	0.000	0.000	    0.000
ENSG00000280374	0.000	0.000	    0.549
ENSG00000231187	0.000	0.000	    0.000
ENSG00000273186	0.000	0.000	   -0.067
ENSG00000229427	0.000	0.000	    0.000
ENSG00000177374	0.000	0.000	    0.000
ENSG00000155324	0.000	0.000	    0.000
ENSG00000258405	0.000	0.000	   -0.364
ENSG00000104067	0.000	0.000	    0.000
ENSG00000234324	0.000	0.000	    0.000
ENSG00000183671	0.000	0.000	    0.000
ENSG00000088053	0.000	0.000	    0.660
ENSG00000137814	0.000	0.000	    0.000
ENSG00000169862	0.000	0.000	    0.000
ENSG00000096968	0.000	0.000	    0.000
ENSG00000108590	0.000	0.000	    0.354
ENSG00000250878	0.000	0.000	    0.383
ENSG00000237017	0.000	0.000	    0.000
ENSG00000272512	0.000	0.000	    3.314
ENSG00000243701	0.000	0.000	   -1.686
ENSG00000198406	0.000	0.000	    0.000
ENSG00000079462	0.000	0.000	    0.000
ENSG00000179743	0.000	0.000	   -1.379
ENSG00000038945	0.000	0.000	    0.000
ENSG00000198252	0.000	0.000	    0.000
ENSG00000224957	0.000	0.000	    0.000
ENSG00000228079	0.000	0.000	    0.000
ENSG00000066032	0.000	0.000	    0.000
ENSG00000152154	0.000	0.000	    0.000
ENSG00000132694	0.000	0.000	    0.388
ENSG00000249936	0.000	0.000	    0.000
ENSG00000261302	0.000	0.000	    0.000
ENSG00000226883	0.000	0.000	    0.000
ENSG00000130558	0.000	0.000	    0.000
ENSG00000269001	0.000	0.000	    0.099
ENSG00000171033	0.000	0.000	    0.307
ENSG00000272112	0.000	0.000	    0.000
ENSG00000261431	0.000	0.000	    1.365
ENSG00000270000	0.000	0.000	    2.109
ENSG00000279103	0.000	0.000	   -3.543
ENSG00000237276	0.000	0.000	    2.638
ENSG00000125170	0.000	0.000	    0.000
ENSG00000254162	0.000	0.000	    0.000
ENSG00000198795	0.000	0.000	    0.000
ENSG00000168958	0.000	0.000	    0.378
ENSG00000196693	0.000	0.000	    1.995
ENSG00000230314	0.000	0.000	    0.000
ENSG00000181617	0.000	0.000	    0.000
ENSG00000123685	0.000	0.000	    0.000
ENSG00000249234	0.000	0.000	    0.000
ENSG00000174429	0.000	0.000	    0.000
ENSG00000104044	0.000	0.000	    0.000
ENSG00000244050	0.000	0.000	    0.000
ENSG00000164989	0.000	0.000	   -2.770
ENSG00000273723	0.000	0.000	    0.000
ENSG00000257918	0.000	0.000	   -6.500
ENSG00000123643	0.000	0.000	   -0.402
ENSG00000101246	0.000	0.000	    0.000
ENSG00000249353	0.000	0.000	    0.000
ENSG00000107614	0.000	0.000	    1.201
ENSG00000215452	0.000	0.000	   -1.439
ENSG00000268947	0.000	0.000	    0.070
ENSG00000213753	0.000	0.000	   -1.851
ENSG00000019991	0.000	0.000	    0.000
ENSG00000264230	0.000	0.000	    0.000
ENSG00000186105	0.000	0.000	    0.000
ENSG00000259859	0.000	0.000	    1.770
ENSG00000198842	0.000	0.000	    0.000
ENSG00000198276	0.000	0.000	    2.984
ENSG00000276718	0.000	0.000	    0.000
ENSG00000276030	0.000	0.000	    0.000
ENSG00000228300	0.000	0.000	   -2.825
ENSG00000270504	0.000	0.000	    0.000
ENSG00000258983	0.000	0.000	    1.954
ENSG00000115266	0.000	0.000	    0.703
ENSG00000248485	0.000	0.000	    0.000
ENSG00000268392	0.000	0.000	    0.000
ENSG00000246100	0.000	0.000	    0.000
ENSG00000183665	0.000	0.000	    0.000
ENSG00000169436	0.000	0.000	   -1.672
ENSG00000164347	0.000	0.000	   -0.929
ENSG00000247624	0.000	0.000	    0.432
ENSG00000141526	0.000	0.000	   -3.718
ENSG00000221986	0.000	0.000	    0.728
ENSG00000213707	0.000	0.000	    0.000
ENSG00000216895	0.000	0.000	    0.000
ENSG00000272008	0.000	0.000	    1.243
ENSG00000083838	0.000	0.000	    1.716
ENSG00000280620	0.000	0.000	    0.000
ENSG00000269952	0.000	0.000	    0.000
ENSG00000267838	0.000	0.000	   -0.310
ENSG00000205213	0.000	0.000	    0.000
ENSG00000273987	0.000	0.000	    0.000
ENSG00000087299	0.000	0.000	    0.024
ENSG00000229456	0.000	0.000	    3.851
ENSG00000230280	0.000	0.000	    0.000
ENSG00000197177	0.000	0.000	    0.000
ENSG00000236268	0.000	0.000	    0.000
ENSG00000179270	0.000	0.000	    0.000
ENSG00000233469	0.000	0.000	    0.000
ENSG00000273325	0.000	0.000	    0.550
ENSG00000228510	0.000	0.000	   -0.040
ENSG00000151553	0.000	0.000	    0.000
ENSG00000213551	0.000	0.000	   -2.155
ENSG00000263812	0.000	0.000	    0.000
ENSG00000122223	0.000	0.000	    0.000
ENSG00000238243	0.000	0.000	    0.000
ENSG00000250893	0.000	0.000	    0.000
ENSG00000276170	0.000	0.000	    0.000
ENSG00000011454	0.000	0.000	    0.000
ENSG00000136802	0.000	0.000	    0.000
ENSG00000261618	0.000	0.000	    0.000
ENSG00000250479	0.000	0.000	    0.000
ENSG00000167291	0.000	0.000	    0.000
ENSG00000172016	0.000	0.000	    0.000
ENSG00000262874	0.000	0.000	    0.074
ENSG00000172428	0.000	0.000	    1.713
ENSG00000149656	0.000	0.000	    0.000
ENSG00000198598	0.000	0.000	    3.018
ENSG00000273311	0.000	0.000	   -0.805
ENSG00000009950	0.000	0.000	   -4.223
ENSG00000269916	0.000	0.000	    0.000
ENSG00000111247	0.000	0.000	    0.000
ENSG00000252311	0.000	0.000	    0.000
ENSG00000178700	0.000	0.000	    0.000
ENSG00000152439	0.000	0.000	    1.157
ENSG00000186487	0.000	0.000	    0.000
ENSG00000279500	0.000	0.000	    0.000
ENSG00000187800	0.000	0.000	    0.000
ENSG00000235330	0.000	0.000	    1.334
ENSG00000008118	0.000	0.000	    0.000
ENSG00000250483	0.000	0.000	    0.000
ENSG00000242220	0.000	0.000	    1.144
ENSG00000269102	0.000	0.000	   -0.707
ENSG00000008196	0.000	0.000	    0.000
ENSG00000147419	0.000	0.000	   -4.483
ENSG00000165646	0.000	0.000	    0.000
ENSG00000182107	0.000	0.000	    0.000
ENSG00000196876	0.000	0.000	    0.000
ENSG00000112234	0.000	0.000	    0.000
ENSG00000079263	0.000	0.000	    0.000
ENSG00000260493	0.000	0.000	    0.000
ENSG00000099954	0.000	0.000	    0.000
ENSG00000256806	0.000	0.000	    0.271
ENSG00000272108	0.000	0.000	    0.000
ENSG00000213085	0.000	0.000	    0.000
ENSG00000151229	0.000	0.000	    0.000
ENSG00000165506	0.000	0.000	    0.000
ENSG00000112659	0.000	0.000	    0.000
ENSG00000244681	0.000	0.000	    0.000
ENSG00000144655	0.000	0.000	    0.000
ENSG00000141560	0.000	0.000	    4.485
ENSG00000183287	0.000	0.000	   -0.091
ENSG00000122547	0.000	0.000	    0.000
ENSG00000187164	0.000	0.000	    0.000
ENSG00000167604	0.000	0.000	    0.000
ENSG00000276571	0.000	0.000	    0.000
ENSG00000248557	0.000	0.000	    0.000
ENSG00000160321	0.000	0.000	   -0.332
ENSG00000242229	0.000	0.000	    0.000
ENSG00000259527	0.000	0.000	    0.000
ENSG00000269873	0.000	0.000	   -0.690
ENSG00000225951	0.000	0.000	    0.000
ENSG00000197128	0.000	0.000	    1.089
ENSG00000230204	0.000	0.000	    0.000
ENSG00000260300	0.000	0.000	    2.466
ENSG00000125249	0.000	0.000	    0.000
ENSG00000259250	0.000	0.000	    0.000
ENSG00000145428	0.000	0.000	    0.000
ENSG00000066422	0.000	0.000	    0.000
ENSG00000232341	0.000	0.000	    0.000
ENSG00000258676	0.000	0.000	    0.100
ENSG00000272927	0.000	0.000	    0.000
ENSG00000122012	0.000	0.000	    0.000
ENSG00000111664	0.000	0.000	    0.198
ENSG00000087263	0.000	0.000	    0.000
ENSG00000205361	0.000	0.000	    0.000
ENSG00000104341	0.000	0.000	    0.000
ENSG00000154760	0.000	0.000	   -0.796
ENSG00000196104	0.000	0.000	    0.000
ENSG00000280434	0.000	0.000	    0.000
ENSG00000148484	0.000	0.000	   -0.851
ENSG00000225698	0.000	0.000	    0.000
ENSG00000204832	0.000	0.000	    0.148
ENSG00000231738	0.000	0.000	    0.000
ENSG00000230291	0.000	0.000	    0.000
ENSG00000171451	0.000	0.000	    0.000
ENSG00000065371	0.000	0.000	    0.000
ENSG00000179331	0.000	0.000	    0.000
ENSG00000102900	0.000	0.000	    0.000
ENSG00000164924	0.000	0.000	    0.380
ENSG00000126785	0.000	0.000	    0.000
ENSG00000154639	0.000	0.000	    0.000
ENSG00000272977	0.000	0.000	   -0.411
ENSG00000261211	0.000	0.000	    1.604
ENSG00000196422	0.000	0.000	    0.000
ENSG00000154447	0.000	0.000	    0.000
ENSG00000107611	0.000	0.000	   -1.199
ENSG00000238109	0.000	0.000	    0.507
ENSG00000173083	0.000	0.000	    0.000
ENSG00000123191	0.000	0.000	   -0.664
ENSG00000229356	0.000	0.000	    0.000
ENSG00000160818	0.000	0.000	    0.000
ENSG00000270761	0.000	0.000	    7.373
ENSG00000100764	0.000	0.000	    0.000
ENSG00000233862	0.000	0.000	    0.000
ENSG00000196427	0.000	0.000	   -0.003
ENSG00000118454	0.000	0.000	    0.000
ENSG00000228109	0.000	0.000	    0.000
ENSG00000243970	0.000	0.000	   -0.755
ENSG00000071242	0.000	0.000	    0.000
ENSG00000272602	0.000	0.000	    0.000
ENSG00000231167	0.000	0.000	    0.000
ENSG00000253106	0.000	0.000	    0.000
ENSG00000162694	0.000	0.000	    0.000
ENSG00000267786	0.000	0.000	    0.000
ENSG00000272173	0.000	0.000	   -0.097
ENSG00000179476	0.000	0.000	    0.000
ENSG00000201499	0.000	0.000	    3.342
ENSG00000227295	0.000	0.000	    0.000
ENSG00000168329	0.000	0.000	    0.000
ENSG00000224614	0.000	0.000	    0.000
ENSG00000224543	0.000	0.000	    0.000
ENSG00000145725	0.000	0.000	   -3.734
ENSG00000155761	0.000	0.000	   -0.066
ENSG00000168288	0.000	0.000	    0.000
ENSG00000225968	0.000	0.000	    0.000
ENSG00000234956	0.000	0.000	    0.000
ENSG00000236801	0.000	0.000	    0.000
ENSG00000198087	0.000	0.000	   -5.456
ENSG00000170899	0.000	0.000	    0.859
ENSG00000148334	0.000	0.000	    0.000
ENSG00000129990	0.000	0.000	   -0.274
ENSG00000171163	0.000	0.000	    0.679
ENSG00000121864	0.000	0.000	    0.000
ENSG00000170748	0.000	0.000	    0.000
ENSG00000132763	0.000	0.000	    0.000
ENSG00000175048	0.000	0.000	    0.000
ENSG00000102802	0.000	0.000	    0.000
ENSG00000205835	0.000	0.000	    0.000
ENSG00000231312	0.000	0.000	    0.000
ENSG00000170632	0.000	0.000	   -1.405
ENSG00000163393	0.000	0.000	   -1.431
ENSG00000008323	0.000	0.000	    0.173
ENSG00000147684	0.000	0.000	    0.000
ENSG00000104325	0.000	0.000	    0.000
ENSG00000213160	0.000	0.000	    0.743
ENSG00000107736	0.000	0.000	    0.000
ENSG00000275325	0.000	0.000	    0.000
ENSG00000040731	0.000	0.000	    0.000
ENSG00000234287	0.000	0.000	    0.000
ENSG00000261167	0.000	0.000	    0.000
ENSG00000137441	0.000	0.000	    0.000
ENSG00000225032	0.000	0.000	    0.426
ENSG00000181227	0.000	0.000	    0.000
ENSG00000219755	0.000	0.000	   -1.571
ENSG00000268379	0.000	0.000	    0.957
ENSG00000105048	0.000	0.000	   -0.198
ENSG00000275197	0.000	0.000	    0.000
ENSG00000233111	0.000	0.000	    0.000
ENSG00000273188	0.000	0.000	   -0.844
ENSG00000254551	0.000	0.000	    0.000
ENSG00000150764	0.000	0.000	    0.000
ENSG00000135272	0.000	0.000	    0.000
ENSG00000127957	0.000	0.000	    2.988
ENSG00000213281	0.000	0.000	    0.000
ENSG00000112320	0.000	0.000	    0.000
ENSG00000197442	0.000	0.000	    0.000
ENSG00000130414	0.000	0.000	   -1.824
ENSG00000254481	0.000	0.000	    0.000
ENSG00000112902	0.000	0.000	    0.000
ENSG00000071246	0.000	0.000	    0.000
ENSG00000278899	0.000	0.000	    0.000
ENSG00000162669	0.000	0.000	    0.000
ENSG00000145491	0.000	0.000	    0.000
ENSG00000272995	0.000	0.000	    0.000
ENSG00000069493	0.000	0.000	   -0.724
ENSG00000272030	0.000	0.000	    2.264
ENSG00000010295	0.000	0.000	    0.000
ENSG00000169814	0.000	0.000	    2.053
ENSG00000187185	0.000	0.000	    0.000
ENSG00000197258	0.000	0.000	    0.000
ENSG00000248564	0.000	0.000	    0.000
ENSG00000233176	0.000	0.000	    0.792
ENSG00000230537	0.000	0.000	    0.000
ENSG00000261251	0.000	0.000	    0.000
ENSG00000227848	0.000	0.000	   -2.918
ENSG00000182103	0.000	0.000	    0.000
ENSG00000073282	0.000	0.000	    1.034
ENSG00000187783	0.000	0.000	    0.000
ENSG00000154832	0.000	0.000	    3.178
ENSG00000233084	0.000	0.000	    0.000
ENSG00000114948	0.000	0.000	   -1.986
ENSG00000215333	0.000	0.000	   -1.157
ENSG00000256674	0.000	0.000	    0.000
ENSG00000204055	0.000	0.000	    0.297
ENSG00000227331	0.000	0.000	    0.000
ENSG00000106771	0.000	0.000	   -0.119
ENSG00000272940	0.000	0.000	    0.347
ENSG00000196074	0.000	0.000	    0.000
ENSG00000224511	0.000	0.000	    0.000
ENSG00000167114	0.000	0.000	    0.000
ENSG00000144285	0.000	0.000	    0.000
ENSG00000147649	0.000	0.000	    0.000
ENSG00000225329	0.000	0.000	    0.000
ENSG00000278845	0.000	0.000	    0.000
ENSG00000201772	0.000	0.000	    0.000
ENSG00000260816	0.000	0.000	    0.000
ENSG00000279305	0.000	0.000	    0.000
ENSG00000228305	0.000	0.000	    0.000
ENSG00000156049	0.000	0.000	    0.000
ENSG00000205981	0.000	0.000	    0.000
ENSG00000253369	0.000	0.000	    0.000
ENSG00000100522	0.000	0.000	    0.000
ENSG00000170017	0.000	0.000	    0.000
ENSG00000270679	0.000	0.000	    0.000
ENSG00000163029	0.000	0.000	    0.909
ENSG00000275286	0.000	0.000	    0.000
ENSG00000133835	0.000	0.000	    0.000
ENSG00000162733	0.000	0.000	    0.000
ENSG00000257875	0.000	0.000	    0.000
ENSG00000121417	0.000	0.000	   -0.277
ENSG00000152661	0.000	0.000	    0.000
ENSG00000182087	0.000	0.000	   -1.723
ENSG00000243384	0.000	0.000	    0.000
ENSG00000255082	0.000	0.000	    0.000
ENSG00000196353	0.000	0.000	    0.000
ENSG00000017260	0.000	0.000	    0.000
ENSG00000215388	0.000	0.000	    0.000
ENSG00000130349	0.000	0.000	    1.815
ENSG00000170775	0.000	0.000	    0.000
ENSG00000280007	0.000	0.000	   -0.172
ENSG00000130338	0.000	0.000	   -7.015
ENSG00000167554	0.000	0.000	   -0.278
ENSG00000226125	0.000	0.000	    0.000
ENSG00000243811	0.000	0.000	    0.496
ENSG00000269959	0.000	0.000	    0.314
ENSG00000147421	0.000	0.000	    0.000
ENSG00000160224	0.000	0.000	    0.000
ENSG00000207523	0.000	0.000	    0.000
ENSG00000161849	0.000	0.000	    0.000
ENSG00000215190	0.000	0.000	    1.148
ENSG00000125207	0.000	0.000	   -0.998
ENSG00000165688	0.000	0.000	    0.000
ENSG00000249307	0.000	0.000	    0.000
ENSG00000160838	0.000	0.000	    0.000
ENSG00000153446	0.000	0.000	    0.000
ENSG00000282572	0.000	0.000	    0.578
ENSG00000105556	0.000	0.000	    0.000
ENSG00000273951	0.000	0.000	    0.000
ENSG00000213058	0.000	0.000	    0.000
ENSG00000143954	0.000	0.000	    0.000
ENSG00000166596	0.000	0.000	    0.000
ENSG00000214081	0.000	0.000	    0.000
ENSG00000160446	0.000	0.000	    0.636
ENSG00000165409	0.000	0.000	    0.000
ENSG00000236496	0.000	0.000	    0.000
ENSG00000062716	0.000	0.000	    0.000
ENSG00000253374	0.000	0.000	    0.000
ENSG00000158865	0.000	0.000	    5.767
ENSG00000162981	0.000	0.000	    0.000
ENSG00000163632	0.000	0.000	    0.000
ENSG00000006210	0.000	0.000	    0.000
ENSG00000280415	0.000	0.000	    0.000
ENSG00000152402	0.000	0.000	    0.000
ENSG00000257696	0.000	0.000	    0.000
ENSG00000101278	0.000	0.000	    0.000
ENSG00000173302	0.000	0.000	    0.000
ENSG00000118620	0.000	0.000	    0.000
ENSG00000152939	0.000	0.000	    0.000
ENSG00000157470	0.000	0.000	    0.000
ENSG00000204683	0.000	0.000	    0.170
ENSG00000082196	0.000	0.000	   -1.162
ENSG00000248429	0.000	0.000	   -0.758
ENSG00000132382	0.000	0.000	    0.075
ENSG00000236936	0.000	0.000	    0.000
ENSG00000130764	0.000	0.000	    0.000
ENSG00000205189	0.000	0.000	    0.000
ENSG00000282100	0.000	0.000	    0.000
ENSG00000117598	0.000	0.000	    0.000
ENSG00000270264	0.000	0.000	    0.000
ENSG00000167741	0.000	0.000	    0.000
ENSG00000256660	0.000	0.000	    0.971
ENSG00000214776	0.000	0.000	   -1.247
ENSG00000077522	0.000	0.000	    0.000
ENSG00000100288	0.000	0.000	    1.066
ENSG00000261087	0.000	0.000	    0.117
ENSG00000164129	0.000	0.000	    0.000
ENSG00000160679	0.000	0.000	    0.000
ENSG00000263639	0.000	0.000	    0.000
ENSG00000253741	0.000	0.000	    4.767
ENSG00000219433	0.000	0.000	    0.000
ENSG00000182771	0.000	0.000	    0.000
ENSG00000169469	0.000	0.000	    0.000
ENSG00000241258	0.000	0.000	   -3.729
ENSG00000100593	0.000	0.000	    0.000
ENSG00000187735	0.000	0.000	    0.000
ENSG00000239998	0.000	0.000	   -1.026
ENSG00000275393	0.000	0.000	    0.000
ENSG00000138398	0.000	0.000	    0.000
ENSG00000118007	0.000	0.000	    0.000
ENSG00000235286	0.000	0.000	    0.000
ENSG00000240522	0.000	0.000	    2.784
ENSG00000267560	0.000	0.000	    0.000
ENSG00000144119	0.000	0.000	    0.000
ENSG00000177469	0.000	0.000	    0.000
ENSG00000069943	0.000	0.000	    0.630
ENSG00000169291	0.000	0.000	    0.000
ENSG00000140263	0.000	0.000	    0.000
ENSG00000273375	0.000	0.000	    0.000
ENSG00000164093	0.000	0.000	    0.000
ENSG00000235297	0.000	0.000	    0.000
ENSG00000143520	0.000	0.000	    0.000
ENSG00000170092	0.000	0.000	    3.846
ENSG00000165996	0.000	0.000	    0.000
ENSG00000234056	0.000	0.000	    0.000
ENSG00000023228	0.000	0.000	    0.456
ENSG00000243244	0.000	0.000	   -1.483
ENSG00000104427	0.000	0.000	    0.000
ENSG00000231889	0.000	0.000	    0.000
ENSG00000144659	0.000	0.000	    0.000
ENSG00000134371	0.000	0.000	    0.000
ENSG00000138347	0.000	0.000	    0.000
ENSG00000015676	0.000	0.000	   -3.136
ENSG00000103034	0.000	0.000	    0.000
ENSG00000205649	0.000	0.000	    0.000
ENSG00000213762	0.000	0.000	    0.000
ENSG00000163825	0.000	0.000	    0.333
ENSG00000139767	0.000	0.000	    0.000
ENSG00000261468	0.000	0.000	    0.000
ENSG00000259056	0.000	0.000	    0.000
ENSG00000001084	0.000	0.000	   -0.090
ENSG00000085365	0.000	0.000	    0.000
ENSG00000166263	0.000	0.000	   -1.474
ENSG00000018625	0.000	0.000	    0.000
ENSG00000219607	0.000	0.000	    0.000
ENSG00000182557	0.000	0.000	    0.000
ENSG00000001626	0.000	0.000	    0.000
ENSG00000108797	0.000	0.000	   -4.736
ENSG00000174226	0.000	0.000	    0.665
ENSG00000244155	0.000	0.000	   -0.544
ENSG00000261529	0.000	0.000	    0.000
ENSG00000256564	0.000	0.000	    0.000
ENSG00000177511	0.000	0.000	    1.417
ENSG00000254352	0.000	0.000	    0.120
ENSG00000198929	0.000	0.000	    0.000
ENSG00000100028	0.000	0.000	    0.000
ENSG00000148600	0.000	0.000	    0.000
ENSG00000228444	0.000	0.000	    0.000
ENSG00000176978	0.000	0.000	    0.074
ENSG00000226770	0.000	0.000	    0.000
ENSG00000112761	0.000	0.000	    0.000
ENSG00000188243	0.000	0.000	    0.000
ENSG00000223705	0.000	0.000	    3.839
ENSG00000159915	0.000	0.000	    3.689
ENSG00000179082	0.000	0.000	    0.000
ENSG00000136273	0.000	0.000	    0.863
ENSG00000243607	0.000	0.000	    0.000
ENSG00000115386	0.000	0.000	    0.000
ENSG00000132259	0.000	0.000	   -0.465
ENSG00000270607	0.000	0.000	    0.000
ENSG00000223478	0.000	0.000	    0.000
ENSG00000267649	0.000	0.000	   -1.322
ENSG00000171992	0.000	0.000	    0.000
ENSG00000259642	0.000	0.000	    0.000
ENSG00000225507	0.000	0.000	   -1.062
ENSG00000257647	0.000	0.000	    0.000
ENSG00000255139	0.000	0.000	    5.471
ENSG00000166313	0.000	0.000	    0.000
ENSG00000065135	0.000	0.000	    0.000
ENSG00000167780	0.000	0.000	    4.454
ENSG00000143486	0.000	0.000	    1.499
ENSG00000175841	0.000	0.000	    0.000
ENSG00000143450	0.000	0.000	   -0.029
ENSG00000101445	0.000	0.000	    0.000
ENSG00000071054	0.000	0.000	    0.000
ENSG00000061918	0.000	0.000	    0.000
ENSG00000177459	0.000	0.000	    0.000
ENSG00000134215	0.000	0.000	   -0.372
ENSG00000174796	0.000	0.000	    0.000
ENSG00000221887	0.000	0.000	   -0.614
ENSG00000203867	0.000	0.000	    0.000
ENSG00000241962	0.000	0.000	    0.000
ENSG00000164647	0.000	0.000	    0.000
ENSG00000010219	0.000	0.000	    0.000
ENSG00000231704	0.000	0.000	    0.000
ENSG00000160181	0.000	0.000	    0.000
ENSG00000268894	0.000	0.000	    0.000
ENSG00000105989	0.000	0.000	    0.000
ENSG00000106829	0.000	0.000	    0.000
ENSG00000146666	0.000	0.000	   -0.695
ENSG00000115423	0.000	0.000	    0.000
ENSG00000162494	0.000	0.000	    0.180
ENSG00000115170	0.000	0.000	    0.000
ENSG00000136051	0.000	0.000	    0.798
ENSG00000185565	0.000	0.000	    0.000
ENSG00000229520	0.000	0.000	    0.000
ENSG00000251484	0.000	0.000	    0.146
ENSG00000061337	0.000	0.000	    0.000
ENSG00000163430	0.000	0.000	    0.000
ENSG00000279662	0.000	0.000	    0.000
ENSG00000163958	0.000	0.000	    1.043
ENSG00000131969	0.000	0.000	    0.309
ENSG00000273035	0.000	0.000	    0.000
ENSG00000117528	0.000	0.000	    0.000
ENSG00000133056	0.000	0.000	    0.000
ENSG00000062370	0.000	0.000	    3.448
ENSG00000168301	0.000	0.000	    0.000
ENSG00000233901	0.000	0.000	   -0.058
ENSG00000164114	0.000	0.000	    0.000
ENSG00000170293	0.000	0.000	    0.000
ENSG00000110777	0.000	0.000	    0.000
ENSG00000050767	0.000	0.000	    0.000
ENSG00000121289	0.000	0.000	   -0.670
ENSG00000130559	0.000	0.000	    0.000
ENSG00000075711	0.000	0.000	    0.000
ENSG00000279716	0.000	0.000	    0.000
ENSG00000115841	0.000	0.000	   -1.647
ENSG00000139973	0.000	0.000	    0.000
ENSG00000260187	0.000	0.000	    0.000
ENSG00000116991	0.000	0.000	    0.000
ENSG00000158796	0.000	0.000	    0.000
ENSG00000226919	0.000	0.000	    0.000
ENSG00000141052	0.000	0.000	    0.000
ENSG00000263648	0.000	0.000	    0.000
ENSG00000160207	0.000	0.000	    0.000
ENSG00000253667	0.000	0.000	    0.000
ENSG00000106459	0.000	0.000	   -2.558
ENSG00000260979	0.000	0.000	    0.000
ENSG00000080031	0.000	0.000	    1.301
ENSG00000271427	0.000	0.000	    0.154
ENSG00000173295	0.000	0.000	   -5.043
ENSG00000168994	0.000	0.000	    0.000
ENSG00000197977	0.000	0.000	    0.000
ENSG00000083844	0.000	0.000	   -1.167
ENSG00000179915	0.000	0.000	    0.000
ENSG00000110148	0.000	0.000	    0.000
ENSG00000164100	0.000	0.000	    0.000
ENSG00000089356	0.000	0.000	    0.000
ENSG00000234961	0.000	0.000	    0.000
ENSG00000058262	0.000	0.000	    0.000
ENSG00000155975	0.000	0.000	    0.000
ENSG00000270988	0.000	0.000	    0.000
ENSG00000104267	0.000	0.000	    0.000
ENSG00000116761	0.000	0.000	    0.000
ENSG00000078098	0.000	0.000	    0.000
ENSG00000156875	0.000	0.000	    0.000
ENSG00000185917	0.000	0.000	    2.854
ENSG00000141956	0.000	0.000	    1.272
ENSG00000143515	0.000	0.000	    0.000
ENSG00000198346	0.000	0.000	    0.000
ENSG00000166862	0.000	0.000	    0.000
ENSG00000108064	0.000	0.000	   -0.316
ENSG00000241818	0.000	0.000	    0.000
ENSG00000136153	0.000	0.000	    0.000
ENSG00000225826	0.000	0.000	    0.000
ENSG00000259584	0.000	0.000	    0.000
ENSG00000259556	0.000	0.000	    0.000
ENSG00000229124	0.000	0.000	    0.914
ENSG00000135824	0.000	0.000	    0.000
ENSG00000253981	0.000	0.000	   -5.022
ENSG00000205177	0.000	0.000	    0.000
ENSG00000128918	0.000	0.000	    0.000
ENSG00000165553	0.000	0.000	    0.000
ENSG00000068885	0.000	0.000	    0.000
ENSG00000070010	0.000	0.000	    0.000
ENSG00000279225	0.000	0.000	    0.000
ENSG00000241233	0.000	0.000	    0.000
ENSG00000224738	0.000	0.000	    0.000
ENSG00000154380	0.000	0.000	    0.000
ENSG00000081237	0.000	0.000	    0.000
ENSG00000012232	0.000	0.000	    0.000
ENSG00000164659	0.000	0.000	    0.367
ENSG00000230433	0.000	0.000	    0.000
ENSG00000241794	0.000	0.000	    0.000
ENSG00000260423	0.000	0.000	   -0.875
ENSG00000259915	0.000	0.000	   -2.495
ENSG00000123104	0.000	0.000	    0.000
ENSG00000266777	0.000	0.000	    0.000
ENSG00000143217	0.000	0.000	    0.000
ENSG00000271763	0.000	0.000	    0.000
ENSG00000280336	0.000	0.000	   -3.195
ENSG00000113273	0.000	0.000	    0.000
ENSG00000279198	0.000	0.000	    0.000
ENSG00000154710	0.000	0.000	    5.149
ENSG00000236998	0.000	0.000	    0.000
ENSG00000091138	0.000	0.000	    0.000
ENSG00000247735	0.000	0.000	    0.000
ENSG00000274505	0.000	0.000	    0.000
ENSG00000267927	0.000	0.000	    0.000
ENSG00000278540	0.000	0.000	    0.000
ENSG00000140254	0.000	0.000	    0.000
ENSG00000279059	0.000	0.000	   -2.253
ENSG00000005194	0.000	0.000	    0.000
ENSG00000241741	0.000	0.000	    0.000
ENSG00000137203	0.000	0.000	    0.000
ENSG00000185019	0.000	0.000	   -3.989
