Gene	GRCP	GLCP	TWAS_z
ENSG00000279822	0.000	0.000	   -0.309
ENSG00000174720	0.000	0.000	    0.000
ENSG00000226942	0.000	0.000	   -0.247
ENSG00000037042	0.000	0.000	   -1.293
ENSG00000234282	0.000	0.000	   -0.398
ENSG00000154978	0.000	0.000	   -0.260
ENSG00000129197	0.000	0.000	    0.000
ENSG00000188747	0.000	0.000	    0.985
ENSG00000273369	0.000	0.000	    0.629
ENSG00000134294	0.000	0.000	    0.000
ENSG00000122515	0.000	0.000	    1.288
ENSG00000126858	0.000	0.000	    0.000
ENSG00000130177	0.000	0.000	    0.000
ENSG00000280159	0.000	0.000	    0.000
ENSG00000107593	0.000	0.000	   -1.843
ENSG00000253502	0.000	0.000	   -1.277
ENSG00000070770	0.000	0.000	    0.000
ENSG00000169679	0.000	0.000	    0.000
ENSG00000206503	0.000	0.000	    0.219
ENSG00000105258	0.000	0.000	    0.309
ENSG00000260776	0.000	0.000	    1.683
ENSG00000230074	0.000	0.000	    2.455
ENSG00000227262	0.000	0.000	    0.538
ENSG00000181195	0.000	0.000	    0.000
ENSG00000280020	0.000	0.000	    1.156
ENSG00000264617	0.000	0.000	    0.113
ENSG00000075131	0.000	0.000	   -0.952
ENSG00000006071	0.000	0.000	    0.159
ENSG00000138279	0.000	0.000	    0.000
ENSG00000214135	0.000	0.000	    0.594
ENSG00000133059	0.000	0.000	    0.677
ENSG00000276293	0.000	0.000	   -1.412
ENSG00000176101	0.000	0.000	    0.000
ENSG00000100181	0.000	0.000	   -1.551
ENSG00000267858	0.000	0.000	    0.488
ENSG00000228037	0.000	0.000	    0.000
ENSG00000051341	0.000	0.000	    0.000
ENSG00000101474	0.000	0.000	    0.000
ENSG00000153922	0.000	0.000	    0.000
ENSG00000136881	0.000	0.000	    1.201
ENSG00000117625	0.000	0.000	    0.000
ENSG00000050628	0.000	0.000	   -0.826
ENSG00000139233	0.000	0.000	   -0.739
ENSG00000087253	0.000	0.000	    0.229
ENSG00000165934	0.000	0.000	    0.442
ENSG00000258136	0.000	0.000	    0.000
ENSG00000182450	0.000	0.000	    0.296
ENSG00000152154	0.000	0.000	    0.000
ENSG00000230772	0.000	0.000	    0.000
ENSG00000165060	0.000	0.000	    0.000
ENSG00000136098	0.000	0.000	   -0.407
ENSG00000057252	0.000	0.000	   -0.615
ENSG00000104812	0.000	0.000	    0.000
ENSG00000185823	0.000	0.000	    0.000
ENSG00000087365	0.000	0.000	    1.581
ENSG00000270091	0.000	0.000	    0.567
ENSG00000159873	0.000	0.000	    1.180
ENSG00000259954	0.000	0.000	    0.892
ENSG00000267222	0.000	0.000	   -1.549
ENSG00000173200	0.000	0.000	    0.000
ENSG00000099377	0.000	0.000	   -1.203
ENSG00000140470	0.000	0.000	   -0.315
ENSG00000118620	0.000	0.000	   -0.034
ENSG00000175287	0.000	0.000	   -0.436
ENSG00000166669	0.000	0.000	    0.360
ENSG00000119946	0.000	0.000	    0.000
ENSG00000268081	0.000	0.000	    0.000
ENSG00000251079	0.000	0.000	    1.545
ENSG00000160791	0.000	0.000	    0.000
ENSG00000234353	0.000	0.000	    0.072
ENSG00000106299	0.000	0.000	    0.000
ENSG00000253731	0.000	0.000	    0.929
ENSG00000121318	0.000	0.000	    1.299
ENSG00000136758	0.000	0.000	    0.000
ENSG00000123416	0.000	0.000	    0.000
ENSG00000259378	0.000	0.000	    0.300
ENSG00000163749	0.000	0.000	   -1.929
ENSG00000183346	0.000	0.000	    1.297
ENSG00000272505	0.000	0.000	    1.960
ENSG00000230635	0.000	0.000	    0.000
ENSG00000170801	0.000	0.000	   -1.464
ENSG00000099331	0.000	0.000	   -1.058
ENSG00000166851	0.000	0.000	   -0.189
ENSG00000272572	0.000	0.000	    1.052
ENSG00000205882	0.000	0.000	   -0.886
ENSG00000173209	0.000	0.000	    0.413
ENSG00000088756	0.000	0.000	    1.019
ENSG00000226386	0.000	0.000	    0.000
ENSG00000170500	0.000	0.000	    0.000
ENSG00000047346	0.000	0.000	   -0.732
ENSG00000007376	0.000	0.000	   -0.773
ENSG00000228238	0.000	0.000	   -1.336
ENSG00000228793	0.000	0.000	   -1.115
ENSG00000120337	0.000	0.000	    0.690
ENSG00000158856	0.000	0.000	   -1.785
ENSG00000254872	0.000	0.000	   -1.232
ENSG00000145113	0.000	0.000	   -1.251
ENSG00000140632	0.000	0.000	    0.040
ENSG00000281195	0.000	0.000	    0.000
ENSG00000237950	0.000	0.000	    0.921
ENSG00000232352	0.000	0.000	    1.618
ENSG00000186468	0.000	0.000	    1.685
ENSG00000273203	0.000	0.000	    0.024
ENSG00000259828	0.000	0.000	    0.832
ENSG00000012660	0.000	0.000	    1.660
ENSG00000179743	0.000	0.000	   -0.564
ENSG00000104714	0.000	0.000	   -0.458
ENSG00000261090	0.000	0.000	   -0.250
ENSG00000165626	0.000	0.000	    0.000
ENSG00000162600	0.000	0.000	    0.809
ENSG00000271964	0.000	0.000	   -0.660
ENSG00000271751	0.000	0.000	    1.148
ENSG00000176903	0.000	0.000	    0.382
ENSG00000261324	0.000	0.000	   -1.694
ENSG00000260797	0.000	0.000	    1.618
ENSG00000272416	0.000	0.000	   -0.127
ENSG00000198633	0.000	0.000	    0.076
ENSG00000037749	0.000	0.000	    0.000
ENSG00000160886	0.000	0.000	   -0.423
ENSG00000263627	0.000	0.000	   -1.356
ENSG00000187862	0.000	0.000	    0.000
ENSG00000102753	0.000	0.000	    0.000
ENSG00000224239	0.000	0.000	    0.000
ENSG00000112877	0.000	0.000	   -1.474
ENSG00000070731	0.000	0.000	    0.617
ENSG00000001084	0.000	0.000	    1.528
ENSG00000152457	0.000	0.000	    2.561
ENSG00000154719	0.000	0.000	    0.279
ENSG00000197566	0.000	0.000	    0.000
ENSG00000250412	0.000	0.000	   -0.419
ENSG00000119915	0.000	0.000	    0.000
ENSG00000139631	0.000	0.000	    0.189
ENSG00000278107	0.000	0.000	    0.000
ENSG00000254004	0.000	0.000	    0.465
ENSG00000184887	0.000	0.000	    0.000
ENSG00000142961	0.000	0.000	    0.286
ENSG00000255561	0.000	0.000	    0.000
ENSG00000136813	0.000	0.000	    0.000
ENSG00000282876	0.000	0.000	    0.000
ENSG00000264608	0.000	0.000	    0.000
ENSG00000135052	0.000	0.000	    0.712
ENSG00000249825	0.000	0.000	    0.000
ENSG00000135144	0.000	0.000	    0.000
ENSG00000237686	0.000	0.000	    0.000
ENSG00000103404	0.000	0.000	    0.000
ENSG00000174371	0.000	0.000	    0.000
ENSG00000185519	0.000	0.000	    0.212
ENSG00000090054	0.000	0.000	    0.618
ENSG00000095787	0.000	0.000	    0.198
ENSG00000102796	0.000	0.000	    0.135
ENSG00000236051	0.000	0.000	    0.000
ENSG00000144026	0.000	0.000	   -0.472
ENSG00000226419	0.000	0.000	    1.046
ENSG00000165733	0.000	0.000	   -0.415
ENSG00000232677	0.000	0.000	    0.750
ENSG00000134452	0.000	0.000	    0.103
ENSG00000109320	0.000	0.000	    0.000
ENSG00000160917	0.000	0.000	   -0.311
ENSG00000117222	0.000	0.000	    0.000
ENSG00000118690	0.000	0.000	   -0.033
ENSG00000242294	0.000	0.000	    0.242
ENSG00000237636	0.000	0.000	    1.515
ENSG00000130167	0.000	0.000	    3.512
ENSG00000237438	0.000	0.000	   -0.804
ENSG00000110492	0.000	0.000	    0.000
ENSG00000138311	0.000	0.000	    0.000
ENSG00000274717	0.000	0.000	    1.525
ENSG00000267565	0.000	0.000	    0.000
ENSG00000188786	0.000	0.000	    0.000
ENSG00000259709	0.000	0.000	    1.362
ENSG00000132383	0.000	0.000	   -0.430
ENSG00000158555	0.000	0.000	    0.000
ENSG00000133794	0.000	0.000	    0.000
ENSG00000204590	0.000	0.000	    0.000
ENSG00000150459	0.000	0.000	    0.000
ENSG00000158158	0.000	0.000	    0.000
ENSG00000172057	0.000	0.000	   -0.367
ENSG00000198912	0.000	0.000	    0.555
ENSG00000253710	0.000	0.000	    0.000
ENSG00000136856	0.000	0.000	    0.559
ENSG00000105186	0.000	0.000	   -1.643
ENSG00000178248	0.000	0.000	    0.741
ENSG00000154358	0.000	0.000	    0.492
ENSG00000198721	0.000	0.000	    0.328
ENSG00000177542	0.000	0.000	    0.000
ENSG00000236682	0.000	0.000	    1.469
ENSG00000237742	0.000	0.000	    1.317
ENSG00000214708	0.000	0.000	    0.000
ENSG00000196810	0.000	0.000	    0.000
ENSG00000165219	0.000	0.000	    0.000
ENSG00000049759	0.000	0.000	    0.000
ENSG00000120963	0.000	0.000	    0.000
ENSG00000163249	0.000	0.000	    0.000
ENSG00000200674	0.000	0.000	    0.000
ENSG00000177283	0.000	0.000	    0.000
ENSG00000258429	0.000	0.000	    0.000
ENSG00000225510	0.000	0.000	    0.000
ENSG00000177917	0.000	0.000	   -1.272
ENSG00000100060	0.000	0.000	    0.000
ENSG00000186231	0.000	0.000	    0.000
ENSG00000254100	0.000	0.000	   -0.352
ENSG00000219430	0.000	0.000	    0.000
ENSG00000135341	0.000	0.000	    1.384
ENSG00000163026	0.000	0.000	    0.000
ENSG00000186166	0.000	0.000	   -0.222
ENSG00000040933	0.000	0.000	    0.000
ENSG00000148795	0.000	0.000	    0.621
ENSG00000248333	0.000	0.000	    0.372
ENSG00000070019	0.000	0.000	    0.000
ENSG00000183323	0.000	0.000	    1.474
ENSG00000225492	0.000	0.000	    0.000
ENSG00000203684	0.000	0.000	    0.000
ENSG00000235098	0.000	0.000	    0.498
ENSG00000119537	0.000	0.000	    1.337
ENSG00000104321	0.000	0.000	    0.843
ENSG00000197147	0.000	0.000	   -0.169
ENSG00000237638	0.000	0.000	    0.000
ENSG00000273771	0.000	0.000	    0.000
ENSG00000181074	0.000	0.000	    0.000
ENSG00000105793	0.000	0.000	    0.227
ENSG00000128581	0.000	0.000	    0.000
ENSG00000111665	0.000	0.000	    2.155
ENSG00000067601	0.000	0.000	   -0.529
ENSG00000130383	0.000	0.000	    0.000
ENSG00000176136	0.000	0.000	    0.000
ENSG00000138459	0.000	0.000	    1.038
ENSG00000003509	0.000	0.000	    0.182
ENSG00000117242	0.000	0.000	   -1.613
ENSG00000174485	0.000	0.000	   -0.283
ENSG00000253569	0.000	0.000	    0.000
ENSG00000148841	0.000	0.000	    0.000
ENSG00000109762	0.000	0.000	    0.000
ENSG00000164825	0.000	0.000	    0.000
ENSG00000265817	0.000	0.000	    0.000
ENSG00000215795	0.000	0.000	    1.014
ENSG00000164880	0.000	0.000	    0.719
ENSG00000248367	0.000	0.000	   -0.262
ENSG00000272143	0.000	0.000	   -0.567
ENSG00000272602	0.000	0.000	    0.001
ENSG00000129317	0.000	0.000	   -0.063
ENSG00000205765	0.000	0.000	    0.000
ENSG00000244357	0.000	0.000	    0.000
ENSG00000241494	0.000	0.000	    0.000
ENSG00000279821	0.000	0.000	    0.000
ENSG00000259338	0.000	0.000	    0.000
ENSG00000227917	0.000	0.000	   -0.571
ENSG00000182010	0.000	0.000	   -0.989
ENSG00000108774	0.000	0.000	    0.386
ENSG00000116991	0.000	0.000	    0.000
ENSG00000070413	0.000	0.000	   -0.556
ENSG00000166130	0.000	0.000	    1.707
ENSG00000279372	0.000	0.000	    0.000
ENSG00000253626	0.000	0.000	    0.000
ENSG00000267334	0.000	0.000	    0.000
ENSG00000120837	0.000	0.000	    0.003
ENSG00000231595	0.000	0.000	    0.000
ENSG00000232642	0.000	0.000	   -1.575
ENSG00000112584	0.000	0.000	    0.793
ENSG00000224660	0.000	0.000	    0.088
ENSG00000132589	0.000	0.000	    0.000
ENSG00000251359	0.000	0.000	    0.000
ENSG00000186704	0.000	0.000	    0.618
ENSG00000100629	0.000	0.000	    0.000
ENSG00000258736	0.000	0.000	    0.393
ENSG00000116830	0.000	0.000	   -1.951
ENSG00000185052	0.000	0.000	    0.000
ENSG00000277462	0.000	0.000	   -0.597
ENSG00000165185	0.000	0.000	    0.000
ENSG00000113734	0.000	0.000	   -0.856
ENSG00000114126	0.000	0.000	    0.000
ENSG00000213809	0.000	0.000	   -0.216
ENSG00000197461	0.000	0.000	   -0.162
ENSG00000226752	0.000	0.000	    0.465
ENSG00000268357	0.000	0.000	    0.000
ENSG00000139173	0.000	0.000	    0.000
ENSG00000156052	0.000	0.000	    0.000
ENSG00000103876	0.000	0.000	    0.000
ENSG00000221882	0.000	0.000	   -0.947
ENSG00000161265	0.000	0.000	   -0.306
ENSG00000250326	0.000	0.000	    0.232
ENSG00000152784	0.000	0.000	    1.180
ENSG00000129009	0.000	0.000	    0.000
ENSG00000250892	0.000	0.000	   -0.883
ENSG00000275437	0.000	0.000	    0.967
ENSG00000140153	0.000	0.000	    0.000
ENSG00000235618	0.000	0.000	    1.128
ENSG00000177030	0.000	0.000	   -0.547
ENSG00000010278	0.000	0.000	    0.000
ENSG00000239763	0.000	0.000	    0.609
ENSG00000013016	0.000	0.000	   -1.244
ENSG00000164616	0.000	0.000	   -0.746
ENSG00000065308	0.000	0.000	    3.559
ENSG00000124596	0.000	0.000	    0.000
ENSG00000215065	0.000	0.000	   -1.310
ENSG00000057663	0.000	0.000	    0.000
ENSG00000185838	0.000	0.000	   -0.731
ENSG00000233452	0.000	0.000	    0.000
ENSG00000259668	0.000	0.000	   -0.776
ENSG00000103707	0.000	0.000	    1.073
ENSG00000082438	0.000	0.000	    0.000
ENSG00000224521	0.000	0.000	   -0.700
ENSG00000169071	0.000	0.000	    0.000
ENSG00000219755	0.000	0.000	    0.224
ENSG00000241697	0.000	0.000	   -0.082
ENSG00000226981	0.000	0.000	    0.048
ENSG00000135914	0.000	0.000	    0.000
ENSG00000232859	0.000	0.000	    2.565
ENSG00000279672	0.000	0.000	    1.735
ENSG00000163466	0.000	0.000	    0.000
ENSG00000272463	0.000	0.000	    0.332
ENSG00000214203	0.000	0.000	    0.000
ENSG00000205106	0.000	0.000	   -1.624
ENSG00000223685	0.000	0.000	   -0.925
ENSG00000145217	0.000	0.000	    0.549
ENSG00000278616	0.000	0.000	    0.649
ENSG00000184602	0.000	0.000	    0.358
ENSG00000260233	0.000	0.000	   -1.424
ENSG00000185988	0.000	0.000	    0.522
ENSG00000216901	0.000	0.000	   -0.754
ENSG00000254854	0.000	0.000	    0.157
ENSG00000160199	0.000	0.000	   -0.342
ENSG00000185056	0.000	0.000	    0.000
ENSG00000167311	0.000	0.000	    1.495
ENSG00000100749	0.000	0.000	    0.344
ENSG00000144224	0.000	0.000	    0.000
ENSG00000152763	0.000	0.000	    0.000
ENSG00000277829	0.000	0.000	    1.077
ENSG00000260236	0.000	0.000	   -0.146
ENSG00000132294	0.000	0.000	    0.261
ENSG00000251136	0.000	0.000	    0.000
ENSG00000168528	0.000	0.000	    0.000
ENSG00000185614	0.000	0.000	    0.000
ENSG00000117597	0.000	0.000	   -0.481
ENSG00000140522	0.000	0.000	   -0.560
ENSG00000242445	0.000	0.000	    0.000
ENSG00000170322	0.000	0.000	    0.784
ENSG00000204618	0.000	0.000	   -0.890
ENSG00000182704	0.000	0.000	    1.073
ENSG00000006194	0.000	0.000	    0.000
ENSG00000128463	0.000	0.000	   -1.145
ENSG00000262039	0.000	0.000	    0.000
ENSG00000214946	0.000	0.000	   -0.620
ENSG00000178395	0.000	0.000	    0.000
ENSG00000259584	0.000	0.000	   -0.149
ENSG00000163933	0.000	0.000	    1.135
ENSG00000063761	0.000	0.000	    0.275
ENSG00000233862	0.000	0.000	    0.000
ENSG00000149742	0.000	0.000	    0.000
ENSG00000159904	0.000	0.000	    0.479
ENSG00000117054	0.000	0.000	    0.000
ENSG00000067182	0.000	0.000	   -1.649
ENSG00000120709	0.000	0.000	    0.000
ENSG00000177692	0.000	0.000	    0.784
ENSG00000188199	0.000	0.000	   -1.262
ENSG00000211688	0.000	0.000	    2.049
ENSG00000067057	0.000	0.000	    0.000
ENSG00000249485	0.000	0.000	    0.000
ENSG00000204657	0.000	0.000	    1.553
ENSG00000155052	0.000	0.000	    0.000
ENSG00000151640	0.000	0.000	   -1.451
ENSG00000096654	0.000	0.000	   -0.209
ENSG00000178467	0.000	0.000	   -0.662
ENSG00000164897	0.000	0.000	    0.000
ENSG00000084636	0.000	0.000	    1.808
ENSG00000267838	0.000	0.000	    0.261
ENSG00000273355	0.000	0.000	    0.000
ENSG00000185955	0.000	0.000	    0.000
ENSG00000126106	0.000	0.000	    0.000
ENSG00000086061	0.000	0.000	   -0.593
ENSG00000228340	0.000	0.000	    0.000
ENSG00000153714	0.000	0.000	   -0.407
ENSG00000088926	0.000	0.000	   -2.041
ENSG00000233200	0.000	0.000	   -0.450
ENSG00000110944	0.000	0.000	    0.274
ENSG00000263508	0.000	0.000	    0.000
ENSG00000259314	0.000	0.000	    0.000
ENSG00000170962	0.000	0.000	    0.000
ENSG00000070882	0.000	0.000	    0.000
ENSG00000172428	0.000	0.000	    0.000
ENSG00000183562	0.000	0.000	    0.624
ENSG00000267834	0.000	0.000	    0.000
ENSG00000103044	0.000	0.000	   -1.164
ENSG00000235903	0.000	0.000	   -0.360
ENSG00000164049	0.000	0.000	    0.000
ENSG00000138942	0.000	0.000	   -0.840
ENSG00000140284	0.000	0.000	   -0.126
ENSG00000108587	0.000	0.000	    1.018
ENSG00000168158	0.000	0.000	    0.000
ENSG00000099942	0.000	0.000	    0.000
ENSG00000198400	0.000	0.000	    0.000
ENSG00000271868	0.000	0.000	   -0.670
ENSG00000174939	0.000	0.000	    0.000
ENSG00000173950	0.000	0.000	    0.687
ENSG00000178401	0.000	0.000	   -1.157
ENSG00000117009	0.000	0.000	    1.072
ENSG00000168434	0.000	0.000	    0.379
ENSG00000109519	0.000	0.000	    0.986
ENSG00000187486	0.000	0.000	    0.000
ENSG00000080200	0.000	0.000	    0.379
ENSG00000158604	0.000	0.000	   -5.278
ENSG00000171574	0.000	0.000	   -0.431
ENSG00000115365	0.000	0.000	   -0.705
ENSG00000162645	0.000	0.000	    0.000
ENSG00000147485	0.000	0.000	    0.000
ENSG00000237651	0.000	0.000	   -0.889
ENSG00000170537	0.000	0.000	    0.000
ENSG00000260360	0.000	0.000	    0.000
ENSG00000178691	0.000	0.000	    0.000
ENSG00000236364	0.000	0.000	    0.000
ENSG00000214087	0.000	0.000	   -1.713
ENSG00000182310	0.000	0.000	    0.000
ENSG00000243234	0.000	0.000	   -0.158
ENSG00000174197	0.000	0.000	   -0.237
ENSG00000198453	0.000	0.000	    0.175
ENSG00000233892	0.000	0.000	    0.000
ENSG00000113845	0.000	0.000	    0.000
ENSG00000110455	0.000	0.000	    2.207
ENSG00000104412	0.000	0.000	    0.455
ENSG00000007933	0.000	0.000	    0.000
ENSG00000214243	0.000	0.000	    1.261
ENSG00000238045	0.000	0.000	    0.000
ENSG00000151655	0.000	0.000	    0.198
ENSG00000269958	0.000	0.000	   -0.577
ENSG00000260000	0.000	0.000	   -0.125
ENSG00000182208	0.000	0.000	    0.000
ENSG00000196166	0.000	0.000	    0.000
ENSG00000231663	0.000	0.000	   -0.515
ENSG00000225140	0.000	0.000	   -0.159
ENSG00000128928	0.000	0.000	    1.704
ENSG00000178385	0.000	0.000	    0.000
ENSG00000234233	0.000	0.000	    0.094
ENSG00000136052	0.000	0.000	    0.000
ENSG00000248174	0.000	0.000	    0.918
ENSG00000256001	0.000	0.000	    0.031
ENSG00000136213	0.000	0.000	   -0.256
ENSG00000271270	0.000	0.000	   -1.150
ENSG00000115806	0.000	0.000	    0.000
ENSG00000119616	0.000	0.000	    0.000
ENSG00000139684	0.000	0.000	    0.347
ENSG00000104112	0.000	0.000	    0.151
ENSG00000184677	0.000	0.000	   -0.520
ENSG00000283361	0.000	0.000	   -1.010
ENSG00000235100	0.000	0.000	    0.000
ENSG00000229325	0.000	0.000	    0.000
ENSG00000258701	0.000	0.000	    0.508
ENSG00000278834	0.000	0.000	   -0.140
ENSG00000182534	0.000	0.000	   -0.733
ENSG00000129422	0.000	0.000	    1.044
ENSG00000173947	0.000	0.000	    0.000
ENSG00000130332	0.000	0.000	   -1.858
ENSG00000187257	0.000	0.000	    0.000
ENSG00000251450	0.000	0.000	    0.247
ENSG00000166012	0.000	0.000	    0.000
ENSG00000267191	0.000	0.000	    1.663
ENSG00000124299	0.000	0.000	   -0.367
ENSG00000168906	0.000	0.000	    0.000
ENSG00000221923	0.000	0.000	    0.247
ENSG00000268655	0.000	0.000	    0.899
ENSG00000128923	0.000	0.000	    1.092
ENSG00000110660	0.000	0.000	    0.292
ENSG00000170242	0.000	0.000	    0.000
ENSG00000131037	0.000	0.000	   -0.835
ENSG00000269978	0.000	0.000	    0.327
ENSG00000270878	0.000	0.000	    0.000
ENSG00000100744	0.000	0.000	   -0.235
ENSG00000223843	0.000	0.000	    0.000
ENSG00000149346	0.000	0.000	    0.000
ENSG00000242349	0.000	0.000	   -0.491
ENSG00000261325	0.000	0.000	    0.000
ENSG00000267309	0.000	0.000	   -0.269
ENSG00000245648	0.000	0.000	   -0.379
ENSG00000144040	0.000	0.000	    0.000
ENSG00000151150	0.000	0.000	    0.000
ENSG00000159423	0.000	0.000	    1.236
ENSG00000028839	0.000	0.000	    0.000
ENSG00000167553	0.000	0.000	    0.587
ENSG00000229360	0.000	0.000	    1.525
ENSG00000135446	0.000	0.000	    0.000
ENSG00000138944	0.000	0.000	    0.000
ENSG00000136859	0.000	0.000	    0.000
ENSG00000171962	0.000	0.000	   -0.504
ENSG00000205837	0.000	0.000	    0.758
ENSG00000229570	0.000	0.000	   -0.609
ENSG00000221819	0.000	0.000	    0.126
ENSG00000162415	0.000	0.000	    0.000
ENSG00000168852	0.000	0.000	   -0.358
ENSG00000167646	0.000	0.000	    1.747
ENSG00000256628	0.000	0.000	   -0.064
ENSG00000162944	0.000	0.000	    0.000
ENSG00000196812	0.000	0.000	   -0.650
ENSG00000269044	0.000	0.000	   -0.844
ENSG00000278129	0.000	0.000	    1.003
ENSG00000166189	0.000	0.000	    0.000
ENSG00000197980	0.000	0.000	    0.320
ENSG00000272368	0.000	0.000	    0.246
ENSG00000169826	0.000	0.000	    0.453
ENSG00000185219	0.000	0.000	    0.000
ENSG00000138111	0.000	0.000	   -0.772
ENSG00000078142	0.000	0.000	    0.203
ENSG00000239332	0.000	0.000	   -0.552
ENSG00000164638	0.000	0.000	    0.000
ENSG00000114021	0.000	0.000	    0.469
ENSG00000107611	0.000	0.000	    1.094
ENSG00000223813	0.000	0.000	   -1.538
ENSG00000108187	0.000	0.000	   -1.181
ENSG00000225022	0.000	0.000	    0.000
ENSG00000162384	0.000	0.000	    1.030
ENSG00000085788	0.000	0.000	   -0.404
ENSG00000135378	0.000	0.000	    0.000
ENSG00000180423	0.000	0.000	    0.000
ENSG00000108556	0.000	0.000	    0.548
ENSG00000272381	0.000	0.000	    0.000
ENSG00000167635	0.000	0.000	   -0.516
ENSG00000174607	0.000	0.000	    0.000
ENSG00000213077	0.000	0.000	    1.586
ENSG00000240137	0.000	0.000	   -0.790
ENSG00000214309	0.000	0.000	   -0.042
ENSG00000170471	0.000	0.000	    0.000
ENSG00000104972	0.000	0.000	    0.067
ENSG00000050748	0.000	0.000	    0.530
ENSG00000187790	0.000	0.000	   -0.128
ENSG00000152556	0.000	0.000	    0.000
ENSG00000120253	0.000	0.000	    0.000
ENSG00000178125	0.000	0.000	    0.000
ENSG00000169217	0.000	0.000	    0.000
ENSG00000172724	0.000	0.000	    0.000
ENSG00000173918	0.000	0.000	    0.000
ENSG00000115468	0.000	0.000	   -0.566
ENSG00000144362	0.000	0.000	    0.177
ENSG00000081041	0.000	0.000	    0.000
ENSG00000124641	0.000	0.000	   -0.873
ENSG00000174899	0.000	0.000	   -0.645
ENSG00000183513	0.000	0.000	    0.415
ENSG00000181126	0.000	0.000	    0.225
ENSG00000166411	0.000	0.000	    0.370
ENSG00000128052	0.000	0.000	    0.484
ENSG00000147481	0.000	0.000	    0.173
ENSG00000174564	0.000	0.000	    0.000
ENSG00000023516	0.000	0.000	    1.482
ENSG00000085274	0.000	0.000	    1.410
ENSG00000226393	0.000	0.000	    0.000
ENSG00000122873	0.000	0.000	    0.000
ENSG00000141646	0.000	0.000	    0.000
ENSG00000204624	0.000	0.000	    0.944
ENSG00000280216	0.000	0.000	    0.000
ENSG00000137177	0.000	0.000	    0.894
ENSG00000203288	0.000	0.000	   -0.619
ENSG00000234409	0.000	0.000	    0.503
ENSG00000109501	0.000	0.000	    0.000
ENSG00000140983	0.000	0.000	    0.000
ENSG00000161010	0.000	0.000	   -0.650
ENSG00000121716	0.000	0.000	    0.241
ENSG00000279539	0.000	0.000	    0.000
ENSG00000204033	0.000	0.000	    1.082
ENSG00000230521	0.000	0.000	    1.323
ENSG00000233184	0.000	0.000	   -1.228
ENSG00000206530	0.000	0.000	    0.000
ENSG00000104883	0.000	0.000	    1.500
ENSG00000158195	0.000	0.000	    0.000
ENSG00000229117	0.000	0.000	    0.000
ENSG00000226516	0.000	0.000	   -0.107
ENSG00000146802	0.000	0.000	    0.000
ENSG00000127125	0.000	0.000	    0.000
ENSG00000243156	0.000	0.000	    0.000
ENSG00000070159	0.000	0.000	    0.000
ENSG00000156265	0.000	0.000	   -0.443
ENSG00000069345	0.000	0.000	    0.000
ENSG00000123810	0.000	0.000	    0.000
ENSG00000250448	0.000	0.000	    0.000
ENSG00000117153	0.000	0.000	    0.772
ENSG00000280135	0.000	0.000	   -1.200
ENSG00000172379	0.000	0.000	    0.263
ENSG00000075891	0.000	0.000	    0.000
ENSG00000145050	0.000	0.000	    1.412
ENSG00000261096	0.000	0.000	    0.000
ENSG00000000457	0.000	0.000	   -0.548
ENSG00000108448	0.000	0.000	   -0.327
ENSG00000198128	0.000	0.000	    1.310
ENSG00000231672	0.000	0.000	    0.849
ENSG00000254968	0.000	0.000	    0.000
ENSG00000121691	0.000	0.000	    1.370
ENSG00000134253	0.000	0.000	   -0.284
ENSG00000234608	0.000	0.000	    0.000
ENSG00000144771	0.000	0.000	    0.000
ENSG00000174332	0.000	0.000	    0.000
ENSG00000164542	0.000	0.000	    0.000
ENSG00000179046	0.000	0.000	    1.229
ENSG00000223553	0.000	0.000	   -0.635
ENSG00000155087	0.000	0.000	   -0.375
ENSG00000159958	0.000	0.000	    1.031
ENSG00000137571	0.000	0.000	    0.759
ENSG00000223969	0.000	0.000	   -0.082
ENSG00000134744	0.000	0.000	    1.481
ENSG00000005156	0.000	0.000	    1.475
ENSG00000196247	0.000	0.000	   -1.355
ENSG00000148396	0.000	0.000	    0.000
ENSG00000114857	0.000	0.000	    0.987
ENSG00000278959	0.000	0.000	    0.000
ENSG00000274897	0.000	0.000	   -0.847
ENSG00000281731	0.000	0.000	   -1.087
ENSG00000214389	0.000	0.000	    0.000
ENSG00000125505	0.000	0.000	    0.000
ENSG00000232456	0.000	0.000	    0.163
ENSG00000280079	0.000	0.000	    0.000
ENSG00000279770	0.000	0.000	    0.000
ENSG00000133433	0.000	0.000	    1.191
ENSG00000122406	0.000	0.000	    0.000
ENSG00000143164	0.000	0.000	   -0.824
ENSG00000122884	0.000	0.000	    0.000
ENSG00000275160	0.000	0.000	    0.631
ENSG00000228261	0.000	0.000	    1.179
ENSG00000173421	0.000	0.000	    0.000
ENSG00000158315	0.000	0.000	    0.000
ENSG00000276116	0.000	0.000	   -0.214
ENSG00000248184	0.000	0.000	   -0.309
ENSG00000177084	0.000	0.000	    0.814
ENSG00000138029	0.000	0.000	    0.457
ENSG00000204574	0.000	0.000	    0.000
ENSG00000129003	0.000	0.000	    0.000
ENSG00000050130	0.000	0.000	    0.000
ENSG00000187288	0.000	0.000	   -1.465
ENSG00000009413	0.000	0.000	    0.000
ENSG00000152672	0.000	0.000	    0.370
ENSG00000151892	0.000	0.000	    0.168
ENSG00000253981	0.000	0.000	    0.251
ENSG00000254847	0.000	0.000	   -0.039
ENSG00000042317	0.000	0.000	   -0.812
