Gene	GRCP	GLCP	TWAS_z
ENSG00000085491	0.000	0.000	    0.314
ENSG00000170854	0.000	0.000	    0.000
ENSG00000147853	0.000	0.000	    2.008
ENSG00000155561	0.000	0.000	    0.000
ENSG00000253958	0.000	0.000	   -4.835
ENSG00000156875	0.000	0.000	    0.000
ENSG00000260423	0.000	0.000	   -0.251
ENSG00000266846	0.000	0.000	    0.000
ENSG00000263990	0.000	0.000	    0.000
ENSG00000078142	0.000	0.000	    0.000
ENSG00000253209	0.000	0.000	    0.000
ENSG00000226823	0.000	0.000	    0.000
ENSG00000231249	0.000	0.000	    0.000
ENSG00000164542	0.000	0.000	    0.000
ENSG00000170989	0.000	0.000	    0.000
ENSG00000277977	0.000	0.000	    0.000
ENSG00000150787	0.000	0.000	    0.000
ENSG00000235122	0.000	0.000	    0.000
ENSG00000144182	0.000	0.000	   -2.216
ENSG00000207523	0.000	0.000	    0.000
ENSG00000125430	0.000	0.000	    0.000
ENSG00000142227	0.000	0.000	    0.000
ENSG00000147687	0.000	0.000	    0.000
ENSG00000186474	0.000	0.000	    0.295
ENSG00000177105	0.000	0.000	    0.000
ENSG00000166002	0.000	0.000	    0.000
ENSG00000160224	0.000	0.000	    0.000
ENSG00000170584	0.000	0.000	    0.000
ENSG00000164099	0.000	0.000	    0.000
ENSG00000283886	0.000	0.000	    0.000
ENSG00000120265	0.000	0.000	    0.000
ENSG00000224531	0.000	0.000	    0.000
ENSG00000121621	0.000	0.000	    0.000
ENSG00000239149	0.000	0.000	    0.000
ENSG00000274225	0.000	0.000	    0.000
ENSG00000271882	0.000	0.000	    0.000
ENSG00000154645	0.000	0.000	    0.000
ENSG00000125827	0.000	0.000	    2.191
ENSG00000231419	0.000	0.000	    0.000
ENSG00000120149	0.000	0.000	    0.000
ENSG00000170743	0.000	0.000	    0.000
ENSG00000224687	0.000	0.000	    0.000
ENSG00000180257	0.000	0.000	   -0.575
ENSG00000171121	0.000	0.000	    0.000
ENSG00000211652	0.000	0.000	    0.000
ENSG00000196353	0.000	0.000	    0.000
ENSG00000271178	0.000	0.000	    0.000
ENSG00000164828	0.000	0.000	    0.510
ENSG00000230946	0.000	0.000	    0.000
ENSG00000204928	0.000	0.000	    0.000
ENSG00000100058	0.000	0.000	   -0.361
ENSG00000132382	0.000	0.000	   -0.257
ENSG00000101445	0.000	0.000	    0.000
ENSG00000213872	0.000	0.000	    0.000
ENSG00000023228	0.000	0.000	    0.242
ENSG00000231409	0.000	0.000	    0.000
ENSG00000139132	0.000	0.000	    0.000
ENSG00000259732	0.000	0.000	    0.000
ENSG00000228300	0.000	0.000	   -2.790
ENSG00000136002	0.000	0.000	    0.000
ENSG00000166352	0.000	0.000	    0.000
ENSG00000267800	0.000	0.000	    3.295
ENSG00000278845	0.000	0.000	    0.000
ENSG00000197083	0.000	0.000	    3.297
ENSG00000188130	0.000	0.000	    0.577
ENSG00000100239	0.000	0.000	   -1.053
ENSG00000198546	0.000	0.000	    0.000
ENSG00000134121	0.000	0.000	    0.000
ENSG00000279433	0.000	0.000	    0.000
ENSG00000197608	0.000	0.000	    0.000
ENSG00000197323	0.000	0.000	    0.000
ENSG00000118729	0.000	0.000	    0.000
ENSG00000111731	0.000	0.000	    0.000
ENSG00000266289	0.000	0.000	    0.000
ENSG00000144655	0.000	0.000	    0.000
ENSG00000162843	0.000	0.000	    0.000
ENSG00000242687	0.000	0.000	    0.000
ENSG00000271763	0.000	0.000	    0.000
ENSG00000179104	0.000	0.000	    0.000
ENSG00000279725	0.000	0.000	    0.000
ENSG00000277053	0.000	0.000	   -3.529
ENSG00000187240	0.000	0.000	    0.000
ENSG00000021776	0.000	0.000	    0.000
ENSG00000050393	0.000	0.000	   -2.733
ENSG00000266947	0.000	0.000	    0.000
ENSG00000283667	0.000	0.000	   -0.440
ENSG00000203876	0.000	0.000	    0.000
ENSG00000172915	0.000	0.000	    0.000
ENSG00000112902	0.000	0.000	    0.000
ENSG00000263639	0.000	0.000	    0.000
ENSG00000230266	0.000	0.000	    0.240
ENSG00000240089	0.000	0.000	    0.000
ENSG00000273234	0.000	0.000	    0.000
ENSG00000163106	0.000	0.000	    0.000
ENSG00000154639	0.000	0.000	    0.000
ENSG00000256594	0.000	0.000	   -0.642
ENSG00000141027	0.000	0.000	    0.000
ENSG00000198892	0.000	0.000	    0.000
ENSG00000227295	0.000	0.000	    0.000
ENSG00000113369	0.000	0.000	    0.000
ENSG00000117139	0.000	0.000	    0.000
ENSG00000254352	0.000	0.000	    0.146
ENSG00000117569	0.000	0.000	    0.000
ENSG00000211751	0.000	0.000	    0.000
ENSG00000154548	0.000	0.000	    0.000
ENSG00000140022	0.000	0.000	    0.000
ENSG00000085552	0.000	0.000	    0.000
ENSG00000034053	0.000	0.000	    0.000
ENSG00000224810	0.000	0.000	    0.000
ENSG00000259045	0.000	0.000	    0.000
ENSG00000134256	0.000	0.000	    1.432
ENSG00000101333	0.000	0.000	    0.000
ENSG00000100749	0.000	0.000	    0.000
ENSG00000211734	0.000	0.000	    0.000
ENSG00000272211	0.000	0.000	    0.000
ENSG00000215595	0.000	0.000	    0.000
ENSG00000116748	0.000	0.000	    0.000
ENSG00000251369	0.000	0.000	    0.192
ENSG00000006059	0.000	0.000	    0.000
ENSG00000170819	0.000	0.000	    0.000
ENSG00000181045	0.000	0.000	    0.000
ENSG00000234961	0.000	0.000	    0.000
ENSG00000131203	0.000	0.000	    0.000
ENSG00000239351	0.000	0.000	    0.000
ENSG00000122406	0.000	0.000	    0.000
ENSG00000224543	0.000	0.000	    0.000
ENSG00000128266	0.000	0.000	    0.000
ENSG00000269102	0.000	0.000	   -1.472
ENSG00000137752	0.000	0.000	    0.000
ENSG00000224520	0.000	0.000	    0.000
ENSG00000237765	0.000	0.000	    0.000
ENSG00000279317	0.000	0.000	    0.000
ENSG00000108100	0.000	0.000	    0.000
ENSG00000279203	0.000	0.000	    0.000
ENSG00000279865	0.000	0.000	    0.000
ENSG00000256276	0.000	0.000	    0.000
ENSG00000168702	0.000	0.000	    0.000
ENSG00000198842	0.000	0.000	    0.000
ENSG00000163393	0.000	0.000	    0.000
ENSG00000241923	0.000	0.000	    0.000
ENSG00000250771	0.000	0.000	    0.000
ENSG00000279149	0.000	0.000	    0.000
ENSG00000198690	0.000	0.000	    0.000
ENSG00000248429	0.000	0.000	   -0.754
ENSG00000254877	0.000	0.000	    0.000
ENSG00000126603	0.000	0.000	    0.000
ENSG00000123159	0.000	0.000	    0.000
ENSG00000198542	0.000	0.000	    0.000
ENSG00000230280	0.000	0.000	    0.000
ENSG00000213700	0.000	0.000	    0.000
ENSG00000169972	0.000	0.000	    0.000
ENSG00000117153	0.000	0.000	    0.000
ENSG00000236358	0.000	0.000	    0.000
ENSG00000138709	0.000	0.000	    0.000
ENSG00000235529	0.000	0.000	    0.000
ENSG00000133640	0.000	0.000	    0.000
ENSG00000145107	0.000	0.000	    0.000
ENSG00000272431	0.000	0.000	    0.000
ENSG00000249947	0.000	0.000	    0.000
ENSG00000224295	0.000	0.000	   -0.700
ENSG00000164494	0.000	0.000	    0.000
ENSG00000152382	0.000	0.000	    0.000
ENSG00000266709	0.000	0.000	    0.000
ENSG00000266412	0.000	0.000	    0.000
ENSG00000129317	0.000	0.000	    0.000
ENSG00000265975	0.000	0.000	    0.000
ENSG00000261377	0.000	0.000	    0.000
ENSG00000120658	0.000	0.000	    0.000
ENSG00000267560	0.000	0.000	    0.000
ENSG00000154162	0.000	0.000	    0.000
ENSG00000105568	0.000	0.000	    0.000
ENSG00000230897	0.000	0.000	    0.000
ENSG00000160539	0.000	0.000	    0.000
ENSG00000166266	0.000	0.000	    0.000
ENSG00000241547	0.000	0.000	    0.000
ENSG00000120253	0.000	0.000	    0.000
ENSG00000156675	0.000	0.000	    0.000
ENSG00000076641	0.000	0.000	    0.000
ENSG00000276166	0.000	0.000	    0.000
ENSG00000075239	0.000	0.000	    0.000
ENSG00000259336	0.000	0.000	    0.000
ENSG00000157578	0.000	0.000	   -1.550
ENSG00000187800	0.000	0.000	   -1.071
ENSG00000173391	0.000	0.000	    0.000
ENSG00000164603	0.000	0.000	    0.000
ENSG00000108010	0.000	0.000	    0.000
ENSG00000037749	0.000	0.000	    0.000
ENSG00000215124	0.000	0.000	    0.000
ENSG00000168288	0.000	0.000	    0.000
ENSG00000198384	0.000	0.000	    0.000
ENSG00000197747	0.000	0.000	    0.000
ENSG00000163214	0.000	0.000	    0.000
ENSG00000184293	0.000	0.000	    1.284
ENSG00000149016	0.000	0.000	    0.000
ENSG00000205740	0.000	0.000	    0.000
ENSG00000135801	0.000	0.000	    0.000
ENSG00000158773	0.000	0.000	    0.000
ENSG00000142166	0.000	0.000	    0.000
ENSG00000259869	0.000	0.000	    2.230
ENSG00000267724	0.000	0.000	   -2.658
ENSG00000166444	0.000	0.000	    0.000
ENSG00000143631	0.000	0.000	    0.000
ENSG00000158186	0.000	0.000	    0.000
ENSG00000267313	0.000	0.000	    0.000
ENSG00000164106	0.000	0.000	    0.000
ENSG00000166575	0.000	0.000	    0.000
ENSG00000013375	0.000	0.000	    0.000
ENSG00000256806	0.000	0.000	    0.000
ENSG00000163006	0.000	0.000	    0.000
ENSG00000182809	0.000	0.000	    0.000
ENSG00000260244	0.000	0.000	    0.000
ENSG00000007062	0.000	0.000	    0.000
ENSG00000121417	0.000	0.000	   -0.322
ENSG00000167434	0.000	0.000	    0.000
ENSG00000162723	0.000	0.000	    0.000
ENSG00000272030	0.000	0.000	    2.252
ENSG00000198939	0.000	0.000	    0.000
ENSG00000111644	0.000	0.000	    0.000
ENSG00000168539	0.000	0.000	    0.000
ENSG00000163104	0.000	0.000	    0.000
ENSG00000229190	0.000	0.000	    0.000
ENSG00000104728	0.000	0.000	    0.000
ENSG00000197892	0.000	0.000	    0.000
ENSG00000176399	0.000	0.000	   -1.805
ENSG00000180822	0.000	0.000	    0.893
ENSG00000197079	0.000	0.000	    0.000
ENSG00000251330	0.000	0.000	    0.000
ENSG00000127870	0.000	0.000	    0.000
ENSG00000249263	0.000	0.000	    0.000
ENSG00000270055	0.000	0.000	    0.000
ENSG00000104093	0.000	0.000	    0.000
ENSG00000137710	0.000	0.000	    0.000
ENSG00000188765	0.000	0.000	    0.000
ENSG00000229739	0.000	0.000	   -0.481
ENSG00000112486	0.000	0.000	    0.000
ENSG00000248208	0.000	0.000	    0.000
ENSG00000075618	0.000	0.000	    0.000
ENSG00000114686	0.000	0.000	    0.000
ENSG00000148672	0.000	0.000	   -1.233
ENSG00000145390	0.000	0.000	   -2.213
ENSG00000114554	0.000	0.000	    0.202
ENSG00000115271	0.000	0.000	    0.000
ENSG00000197780	0.000	0.000	    0.715
ENSG00000278615	0.000	0.000	    0.000
ENSG00000226677	0.000	0.000	    0.000
ENSG00000119537	0.000	0.000	    0.000
ENSG00000239605	0.000	0.000	    0.000
ENSG00000100429	0.000	0.000	    0.785
ENSG00000100288	0.000	0.000	    0.926
ENSG00000250882	0.000	0.000	    0.000
ENSG00000116194	0.000	0.000	    0.000
ENSG00000125878	0.000	0.000	    0.000
ENSG00000152433	0.000	0.000	    0.000
ENSG00000100299	0.000	0.000	   -0.987
ENSG00000183020	0.000	0.000	   -3.163
ENSG00000166479	0.000	0.000	    0.000
ENSG00000087302	0.000	0.000	    0.000
ENSG00000150782	0.000	0.000	    0.000
ENSG00000137804	0.000	0.000	    0.000
ENSG00000143158	0.000	0.000	    0.000
ENSG00000256660	0.000	0.000	    1.198
ENSG00000227827	0.000	0.000	   -0.704
ENSG00000231203	0.000	0.000	    0.000
ENSG00000217767	0.000	0.000	    0.000
ENSG00000253633	0.000	0.000	    0.000
ENSG00000181036	0.000	0.000	    0.000
ENSG00000174145	0.000	0.000	    0.000
ENSG00000251632	0.000	0.000	    0.000
ENSG00000172748	0.000	0.000	    0.000
ENSG00000137691	0.000	0.000	    0.000
ENSG00000179270	0.000	0.000	    0.000
ENSG00000170323	0.000	0.000	    0.000
ENSG00000272699	0.000	0.000	    0.000
ENSG00000158796	0.000	0.000	    0.000
ENSG00000168522	0.000	0.000	    0.000
ENSG00000151148	0.000	0.000	   -3.215
ENSG00000119888	0.000	0.000	    0.000
ENSG00000008735	0.000	0.000	   -0.368
ENSG00000228701	0.000	0.000	    1.361
ENSG00000189403	0.000	0.000	    0.000
ENSG00000235436	0.000	0.000	    0.000
ENSG00000283103	0.000	0.000	    0.000
ENSG00000236432	0.000	0.000	    0.892
ENSG00000198691	0.000	0.000	    0.000
ENSG00000088205	0.000	0.000	    0.000
ENSG00000260628	0.000	0.000	    0.000
ENSG00000178429	0.000	0.000	    0.000
ENSG00000236801	0.000	0.000	    0.000
ENSG00000259250	0.000	0.000	    0.000
ENSG00000165832	0.000	0.000	    0.000
ENSG00000276174	0.000	0.000	    0.000
ENSG00000226496	0.000	0.000	   -0.542
ENSG00000274976	0.000	0.000	    0.000
ENSG00000260747	0.000	0.000	    0.000
ENSG00000137720	0.000	0.000	    0.000
ENSG00000158716	0.000	0.000	    0.000
ENSG00000249116	0.000	0.000	    0.000
ENSG00000137871	0.000	0.000	    0.000
ENSG00000150201	0.000	0.000	   -2.472
ENSG00000224014	0.000	0.000	    0.000
ENSG00000163687	0.000	0.000	   -0.158
ENSG00000128645	0.000	0.000	    0.000
ENSG00000243554	0.000	0.000	    1.041
ENSG00000272486	0.000	0.000	    0.000
ENSG00000178115	0.000	0.000	    0.000
ENSG00000137806	0.000	0.000	    0.432
ENSG00000234432	0.000	0.000	    0.000
ENSG00000253516	0.000	0.000	    0.000
ENSG00000273336	0.000	0.000	    0.000
ENSG00000137055	0.000	0.000	    0.000
ENSG00000159374	0.000	0.000	    0.000
ENSG00000215840	0.000	0.000	    0.000
ENSG00000229320	0.000	0.000	    0.000
ENSG00000182504	0.000	0.000	    0.000
ENSG00000229896	0.000	0.000	    0.000
ENSG00000275611	0.000	0.000	    0.000
ENSG00000126746	0.000	0.000	    0.000
ENSG00000155366	0.000	0.000	    0.000
ENSG00000105374	0.000	0.000	   -0.400
ENSG00000236830	0.000	0.000	    0.000
ENSG00000105136	0.000	0.000	   -1.039
ENSG00000173809	0.000	0.000	    0.000
ENSG00000201772	0.000	0.000	    0.000
ENSG00000177994	0.000	0.000	    0.000
ENSG00000164576	0.000	0.000	    0.000
ENSG00000104972	0.000	0.000	    0.000
ENSG00000217733	0.000	0.000	    0.000
ENSG00000170442	0.000	0.000	    0.000
ENSG00000155530	0.000	0.000	    0.449
ENSG00000100596	0.000	0.000	    0.000
ENSG00000203710	0.000	0.000	    0.000
ENSG00000131797	0.000	0.000	    0.000
ENSG00000115514	0.000	0.000	    0.000
ENSG00000234477	0.000	0.000	    0.000
ENSG00000153976	0.000	0.000	    0.000
ENSG00000259417	0.000	0.000	    0.000
ENSG00000171811	0.000	0.000	    0.000
ENSG00000272425	0.000	0.000	    0.000
ENSG00000165121	0.000	0.000	    0.000
ENSG00000118620	0.000	0.000	    0.000
ENSG00000129749	0.000	0.000	    0.000
ENSG00000105672	0.000	0.000	   -2.227
ENSG00000107984	0.000	0.000	    0.000
ENSG00000280620	0.000	0.000	    0.000
ENSG00000170044	0.000	0.000	    0.000
ENSG00000131737	0.000	0.000	    0.000
ENSG00000094796	0.000	0.000	    0.000
ENSG00000253317	0.000	0.000	    0.000
ENSG00000086062	0.000	0.000	    0.000
ENSG00000231187	0.000	0.000	    0.000
ENSG00000079974	0.000	0.000	   -0.092
ENSG00000178935	0.000	0.000	    0.000
ENSG00000144134	0.000	0.000	    1.663
ENSG00000110436	0.000	0.000	    2.731
ENSG00000136830	0.000	0.000	    0.000
ENSG00000104112	0.000	0.000	    0.000
ENSG00000233937	0.000	0.000	    0.000
ENSG00000213493	0.000	0.000	    0.000
ENSG00000162494	0.000	0.000	    0.000
ENSG00000233725	0.000	0.000	    0.000
ENSG00000253549	0.000	0.000	    0.000
ENSG00000155666	0.000	0.000	    0.000
ENSG00000147471	0.000	0.000	    0.000
ENSG00000028137	0.000	0.000	    0.000
ENSG00000135945	0.000	0.000	    0.000
ENSG00000228010	0.000	0.000	    0.000
ENSG00000005249	0.000	0.000	    0.000
ENSG00000107562	0.000	0.000	    0.000
ENSG00000168710	0.000	0.000	    0.000
ENSG00000122223	0.000	0.000	    0.000
ENSG00000133773	0.000	0.000	    0.000
ENSG00000160181	0.000	0.000	    0.000
ENSG00000116741	0.000	0.000	    0.000
ENSG00000243859	0.000	0.000	    0.000
ENSG00000275180	0.000	0.000	    0.000
ENSG00000061918	0.000	0.000	    0.000
ENSG00000139832	0.000	0.000	    0.000
ENSG00000170293	0.000	0.000	    0.000
ENSG00000260174	0.000	0.000	    0.000
ENSG00000271870	0.000	0.000	    0.000
ENSG00000136051	0.000	0.000	    0.000
ENSG00000173480	0.000	0.000	    0.000
ENSG00000165757	0.000	0.000	    0.000
ENSG00000267811	0.000	0.000	    0.000
ENSG00000172893	0.000	0.000	    0.000
ENSG00000271474	0.000	0.000	    0.000
ENSG00000253893	0.000	0.000	   -5.045
ENSG00000276527	0.000	0.000	    0.000
ENSG00000269289	0.000	0.000	    0.000
ENSG00000154889	0.000	0.000	   -1.984
ENSG00000104154	0.000	0.000	    0.000
ENSG00000226819	0.000	0.000	    0.250
ENSG00000146666	0.000	0.000	   -0.698
ENSG00000229048	0.000	0.000	    0.000
ENSG00000108797	0.000	0.000	   -5.047
ENSG00000234287	0.000	0.000	    0.000
ENSG00000137992	0.000	0.000	    0.000
ENSG00000151360	0.000	0.000	    0.000
ENSG00000046889	0.000	0.000	    0.000
ENSG00000009830	0.000	0.000	    0.000
ENSG00000233221	0.000	0.000	    0.000
ENSG00000188511	0.000	0.000	   -0.134
ENSG00000249353	0.000	0.000	    0.000
ENSG00000081026	0.000	0.000	    0.000
ENSG00000145850	0.000	0.000	    0.000
ENSG00000203446	0.000	0.000	    0.000
ENSG00000225302	0.000	0.000	    0.000
ENSG00000152942	0.000	0.000	    0.000
ENSG00000275747	0.000	0.000	    0.000
ENSG00000275835	0.000	0.000	    0.000
ENSG00000273474	0.000	0.000	    0.000
ENSG00000151458	0.000	0.000	    0.000
ENSG00000246223	0.000	0.000	    0.000
ENSG00000275703	0.000	0.000	    0.000
ENSG00000164951	0.000	0.000	    0.000
ENSG00000132541	0.000	0.000	    1.600
ENSG00000112494	0.000	0.000	    0.000
ENSG00000169189	0.000	0.000	    0.000
ENSG00000173950	0.000	0.000	   -0.033
ENSG00000145692	0.000	0.000	    0.000
ENSG00000249216	0.000	0.000	    0.000
ENSG00000152234	0.000	0.000	    0.000
ENSG00000270170	0.000	0.000	    0.000
ENSG00000154864	0.000	0.000	    0.000
ENSG00000141446	0.000	0.000	    0.000
ENSG00000149262	0.000	0.000	    0.000
ENSG00000078114	0.000	0.000	    0.261
ENSG00000172322	0.000	0.000	    1.154
ENSG00000066739	0.000	0.000	    0.000
ENSG00000213281	0.000	0.000	    0.000
ENSG00000269952	0.000	0.000	    0.000
ENSG00000091140	0.000	0.000	    0.000
ENSG00000231964	0.000	0.000	    0.000
ENSG00000162981	0.000	0.000	    0.000
ENSG00000260806	0.000	0.000	    0.000
ENSG00000100104	0.000	0.000	    0.000
ENSG00000175445	0.000	0.000	    0.000
ENSG00000165355	0.000	0.000	    0.000
ENSG00000197149	0.000	0.000	    0.000
ENSG00000268912	0.000	0.000	    0.000
ENSG00000229474	0.000	0.000	    0.000
ENSG00000128739	0.000	0.000	    0.000
ENSG00000219433	0.000	0.000	    0.000
ENSG00000163032	0.000	0.000	    0.000
ENSG00000228221	0.000	0.000	    0.000
ENSG00000272361	0.000	0.000	   -2.354
ENSG00000162409	0.000	0.000	    0.000
ENSG00000066422	0.000	0.000	    0.000
ENSG00000108639	0.000	0.000	    0.000
ENSG00000135749	0.000	0.000	    0.000
ENSG00000188404	0.000	0.000	    0.000
ENSG00000179981	0.000	0.000	    0.000
ENSG00000230593	0.000	0.000	    0.000
ENSG00000240370	0.000	0.000	    0.000
ENSG00000236438	0.000	0.000	    0.000
ENSG00000160886	0.000	0.000	    4.785
ENSG00000166579	0.000	0.000	    0.000
ENSG00000225731	0.000	0.000	    0.000
ENSG00000268810	0.000	0.000	    0.000
ENSG00000119705	0.000	0.000	    0.000
ENSG00000240160	0.000	0.000	    0.000
ENSG00000244256	0.000	0.000	    0.000
ENSG00000249234	0.000	0.000	    0.000
ENSG00000273951	0.000	0.000	    0.000
ENSG00000100450	0.000	0.000	    0.000
ENSG00000266053	0.000	0.000	    0.000
ENSG00000148339	0.000	0.000	    0.000
ENSG00000269516	0.000	0.000	    0.000
ENSG00000169131	0.000	0.000	    0.000
ENSG00000140280	0.000	0.000	    0.000
ENSG00000164627	0.000	0.000	   -0.487
ENSG00000150637	0.000	0.000	    0.000
ENSG00000214694	0.000	0.000	    0.000
ENSG00000164124	0.000	0.000	    0.000
ENSG00000213942	0.000	0.000	    0.000
ENSG00000151503	0.000	0.000	    0.000
ENSG00000136100	0.000	0.000	    0.000
ENSG00000205111	0.000	0.000	    0.000
ENSG00000185245	0.000	0.000	    0.000
ENSG00000125631	0.000	0.000	    0.000
ENSG00000145428	0.000	0.000	    0.000
ENSG00000128294	0.000	0.000	    0.000
ENSG00000160209	0.000	0.000	    0.000
ENSG00000269001	0.000	0.000	    0.088
ENSG00000234722	0.000	0.000	    0.000
ENSG00000228043	0.000	0.000	    0.000
ENSG00000066279	0.000	0.000	    0.000
ENSG00000268895	0.000	0.000	   -0.355
ENSG00000211933	0.000	0.000	    0.000
ENSG00000254046	0.000	0.000	    0.000
ENSG00000164822	0.000	0.000	    0.000
ENSG00000280067	0.000	0.000	    0.000
ENSG00000267765	0.000	0.000	    0.000
ENSG00000216990	0.000	0.000	    0.000
ENSG00000100505	0.000	0.000	    0.343
ENSG00000144362	0.000	0.000	   -0.857
ENSG00000143228	0.000	0.000	    0.000
ENSG00000274012	0.000	0.000	    0.000
ENSG00000280560	0.000	0.000	    0.000
ENSG00000114166	0.000	0.000	    0.000
ENSG00000162627	0.000	0.000	    0.000
ENSG00000163833	0.000	0.000	    0.000
ENSG00000255874	0.000	0.000	    0.000
ENSG00000085231	0.000	0.000	    0.000
ENSG00000249288	0.000	0.000	   -0.488
ENSG00000273792	0.000	0.000	    0.000
ENSG00000254029	0.000	0.000	    0.000
ENSG00000280053	0.000	0.000	    0.000
ENSG00000148484	0.000	0.000	   -1.037
ENSG00000132294	0.000	0.000	    0.000
ENSG00000187944	0.000	0.000	    0.000
ENSG00000135951	0.000	0.000	   -2.645
ENSG00000281016	0.000	0.000	    0.000
ENSG00000128881	0.000	0.000	    0.000
ENSG00000255240	0.000	0.000	    0.000
ENSG00000187164	0.000	0.000	    0.000
ENSG00000253359	0.000	0.000	    0.000
ENSG00000138650	0.000	0.000	    0.000
ENSG00000250596	0.000	0.000	    1.443
ENSG00000104760	0.000	0.000	    0.000
ENSG00000068796	0.000	0.000	    0.000
ENSG00000163618	0.000	0.000	    0.000
ENSG00000143799	0.000	0.000	    0.000
ENSG00000128245	0.000	0.000	    0.000
ENSG00000111445	0.000	0.000	    0.000
ENSG00000133106	0.000	0.000	    0.000
ENSG00000164715	0.000	0.000	    0.000
ENSG00000116830	0.000	0.000	    1.234
ENSG00000256923	0.000	0.000	   -1.606
ENSG00000105497	0.000	0.000	    0.000
ENSG00000257027	0.000	0.000	   -0.650
ENSG00000165171	0.000	0.000	    3.019
ENSG00000136802	0.000	0.000	    0.000
ENSG00000006451	0.000	0.000	    0.000
ENSG00000260966	0.000	0.000	    0.000
ENSG00000138050	0.000	0.000	    0.000
ENSG00000232699	0.000	0.000	    0.000
ENSG00000152503	0.000	0.000	    0.000
ENSG00000105383	0.000	0.000	    0.000
ENSG00000251165	0.000	0.000	    0.000
ENSG00000260955	0.000	0.000	    0.000
ENSG00000136717	0.000	0.000	    0.000
ENSG00000018189	0.000	0.000	    0.000
ENSG00000242640	0.000	0.000	    0.000
ENSG00000173926	0.000	0.000	    0.000
ENSG00000227540	0.000	0.000	    0.000
ENSG00000095794	0.000	0.000	    0.000
ENSG00000234118	0.000	0.000	    0.000
ENSG00000257557	0.000	0.000	    0.000
ENSG00000259450	0.000	0.000	   -2.405
ENSG00000134201	0.000	0.000	   -0.175
ENSG00000213891	0.000	0.000	    0.000
ENSG00000134323	0.000	0.000	    0.000
ENSG00000104714	0.000	0.000	    0.000
ENSG00000108691	0.000	0.000	    0.000
ENSG00000115504	0.000	0.000	    0.000
ENSG00000257093	0.000	0.000	    0.000
ENSG00000184154	0.000	0.000	    0.000
ENSG00000273032	0.000	0.000	    0.737
ENSG00000166037	0.000	0.000	   -2.966
ENSG00000254017	0.000	0.000	    0.000
ENSG00000258655	0.000	0.000	    0.000
ENSG00000166340	0.000	0.000	    0.000
ENSG00000011566	0.000	0.000	    0.000
ENSG00000282980	0.000	0.000	    0.000
ENSG00000165416	0.000	0.000	    0.000
ENSG00000243480	0.000	0.000	    0.000
ENSG00000138399	0.000	0.000	    0.000
ENSG00000173597	0.000	0.000	    0.000
ENSG00000154727	0.000	0.000	    0.000
ENSG00000165125	0.000	0.000	    0.000
ENSG00000261011	0.000	0.000	    0.000
ENSG00000215156	0.000	0.000	    0.000
ENSG00000108700	0.000	0.000	    0.000
ENSG00000181381	0.000	0.000	    0.000
ENSG00000144228	0.000	0.000	    0.000
ENSG00000167554	0.000	0.000	    0.000
ENSG00000183454	0.000	0.000	    0.000
ENSG00000148334	0.000	0.000	    0.000
ENSG00000231084	0.000	0.000	    0.000
ENSG00000121390	0.000	0.000	    0.000
ENSG00000250731	0.000	0.000	   -0.566
ENSG00000217442	0.000	0.000	    0.521
ENSG00000237234	0.000	0.000	    0.000
ENSG00000276030	0.000	0.000	    0.000
ENSG00000173267	0.000	0.000	    0.000
ENSG00000235408	0.000	0.000	   -1.332
ENSG00000229092	0.000	0.000	    0.000
ENSG00000268970	0.000	0.000	    0.000
ENSG00000205808	0.000	0.000	    0.000
ENSG00000229436	0.000	0.000	    0.000
ENSG00000184451	0.000	0.000	    0.000
ENSG00000159840	0.000	0.000	    0.000
ENSG00000271200	0.000	0.000	    0.000
ENSG00000263069	0.000	0.000	    0.000
ENSG00000151229	0.000	0.000	    0.000
ENSG00000273132	0.000	0.000	    0.000
ENSG00000204767	0.000	0.000	    0.000
ENSG00000257696	0.000	0.000	    0.000
ENSG00000101452	0.000	0.000	    0.000
ENSG00000100253	0.000	0.000	    0.000
ENSG00000215548	0.000	0.000	    0.000
ENSG00000165837	0.000	0.000	    0.000
ENSG00000235245	0.000	0.000	    0.000
ENSG00000271851	0.000	0.000	    0.000
ENSG00000269837	0.000	0.000	    0.000
ENSG00000274602	0.000	0.000	    0.106
ENSG00000145912	0.000	0.000	    0.000
ENSG00000124143	0.000	0.000	    0.277
ENSG00000254595	0.000	0.000	    0.000
ENSG00000070159	0.000	0.000	    0.000
ENSG00000008311	0.000	0.000	    0.000
ENSG00000213020	0.000	0.000	    0.000
ENSG00000264727	0.000	0.000	    0.000
ENSG00000258788	0.000	0.000	    0.000
ENSG00000226419	0.000	0.000	    0.000
ENSG00000146147	0.000	0.000	    0.000
ENSG00000224549	0.000	0.000	   -1.318
ENSG00000277130	0.000	0.000	    0.000
ENSG00000055147	0.000	0.000	    0.000
ENSG00000161217	0.000	0.000	    0.000
ENSG00000171940	0.000	0.000	   -1.003
ENSG00000236397	0.000	0.000	   -1.688
ENSG00000105993	0.000	0.000	    0.000
ENSG00000113532	0.000	0.000	    0.000
ENSG00000145920	0.000	0.000	    0.000
ENSG00000170122	0.000	0.000	   -0.480
ENSG00000154975	0.000	0.000	    0.000
ENSG00000181404	0.000	0.000	   -0.735
ENSG00000067064	0.000	0.000	    0.000
ENSG00000213080	0.000	0.000	    0.000
ENSG00000104432	0.000	0.000	    0.000
