Gene	GRCP	GLCP	TWAS_z
ENSG00000188994	0.003	0.006	    0.000
ENSG00000229312	0.004	0.006	   -2.336
ENSG00000166971	0.001	0.006	   -4.186
ENSG00000268516	0.004	0.006	    3.063
ENSG00000147485	0.002	0.006	    1.774
ENSG00000072832	0.005	0.006	   -1.264
ENSG00000211934	0.005	0.006	   -1.236
ENSG00000214535	0.001	0.006	    0.000
ENSG00000128652	0.006	0.006	   -0.219
ENSG00000250786	0.005	0.006	   -0.325
ENSG00000272927	0.003	0.006	   -2.158
ENSG00000211677	0.006	0.006	   -1.935
ENSG00000259287	0.003	0.006	    0.880
ENSG00000271870	0.004	0.006	    2.040
ENSG00000162493	0.006	0.006	   -1.579
ENSG00000179639	0.006	0.006	    1.550
ENSG00000246067	0.006	0.006	   -0.365
ENSG00000105856	0.002	0.006	    0.000
ENSG00000172469	0.005	0.006	    2.193
ENSG00000213839	0.005	0.006	   -2.077
ENSG00000243422	0.005	0.006	   -1.631
ENSG00000148985	0.004	0.006	   -1.948
ENSG00000171497	0.003	0.006	    1.272
ENSG00000122692	0.004	0.006	   -2.254
ENSG00000261794	0.005	0.006	    0.541
ENSG00000154978	0.006	0.006	   -1.242
ENSG00000165507	0.006	0.006	    0.000
ENSG00000125814	0.002	0.006	   -0.773
ENSG00000214113	0.005	0.006	   -1.549
ENSG00000251226	0.004	0.006	    0.988
ENSG00000041982	0.001	0.006	    0.000
ENSG00000215252	0.006	0.006	    1.920
ENSG00000133710	0.002	0.006	    0.287
ENSG00000242861	0.005	0.006	    0.845
ENSG00000237840	0.005	0.006	    1.278
ENSG00000248050	0.004	0.006	   -2.316
ENSG00000273454	0.001	0.006	    0.000
ENSG00000119125	0.002	0.006	    0.000
ENSG00000254319	0.006	0.006	    0.065
ENSG00000225695	0.004	0.006	    0.000
ENSG00000105793	0.005	0.006	    1.840
ENSG00000177463	0.005	0.006	   -2.107
ENSG00000230896	0.002	0.006	    0.000
ENSG00000163431	0.005	0.006	    0.200
ENSG00000135249	0.002	0.006	    2.672
ENSG00000143727	0.003	0.006	    0.000
ENSG00000138792	0.003	0.006	   -2.227
ENSG00000243317	0.006	0.006	    8.442
ENSG00000149541	0.005	0.006	    1.990
ENSG00000105486	0.004	0.006	   -2.540
ENSG00000260174	0.004	0.006	   -1.782
ENSG00000136270	0.004	0.006	   -2.779
ENSG00000106123	0.006	0.006	    1.751
ENSG00000145734	0.002	0.006	    1.536
ENSG00000278472	0.003	0.006	    1.614
ENSG00000006744	0.004	0.006	    1.239
ENSG00000163320	0.003	0.006	    1.754
ENSG00000187555	0.001	0.006	    0.000
ENSG00000272983	0.003	0.006	    0.851
ENSG00000241678	0.004	0.006	    0.000
ENSG00000048028	0.006	0.006	   -2.849
ENSG00000273192	0.001	0.006	    0.000
ENSG00000206127	0.005	0.006	    0.618
ENSG00000173272	0.003	0.006	    0.732
ENSG00000082269	0.002	0.006	    1.664
ENSG00000009413	0.004	0.006	    0.000
ENSG00000211679	0.006	0.006	    1.948
ENSG00000171234	0.003	0.006	   -0.943
ENSG00000050327	0.005	0.006	   -1.799
ENSG00000139044	0.001	0.006	  -11.595
ENSG00000168003	0.002	0.006	    0.000
ENSG00000203730	0.005	0.006	    2.125
ENSG00000124635	0.002	0.006	    0.000
ENSG00000186073	0.004	0.006	   -1.140
ENSG00000225693	0.001	0.006	   -0.172
ENSG00000107290	0.004	0.006	   -1.626
ENSG00000227508	0.001	0.006	    0.000
ENSG00000202363	0.001	0.006	    1.362
ENSG00000180543	0.004	0.006	   -2.462
ENSG00000211678	0.004	0.006	   -0.950
ENSG00000041515	0.003	0.006	    1.517
ENSG00000171121	0.002	0.006	    1.960
ENSG00000227676	0.006	0.006	    0.088
ENSG00000135913	0.003	0.006	    9.413
ENSG00000188070	0.003	0.006	   -1.734
ENSG00000239883	0.006	0.006	    0.071
ENSG00000136274	0.003	0.006	    2.894
ENSG00000227245	0.000	0.006	    0.000
ENSG00000228340	0.006	0.006	   -1.929
ENSG00000075945	0.002	0.006	   -1.175
ENSG00000072756	0.004	0.006	    0.683
ENSG00000214842	0.003	0.006	    3.212
ENSG00000275426	0.005	0.006	    0.209
ENSG00000108474	0.002	0.006	    1.815
ENSG00000223704	0.004	0.006	    1.929
ENSG00000250031	0.004	0.006	    0.000
ENSG00000099219	0.004	0.006	    1.733
ENSG00000211951	0.003	0.006	   -1.780
ENSG00000075336	0.003	0.006	   -0.230
ENSG00000251595	0.002	0.006	    0.271
ENSG00000128463	0.004	0.006	   -2.076
ENSG00000165506	0.006	0.006	    2.533
ENSG00000223558	0.002	0.006	    0.000
ENSG00000272368	0.004	0.006	   -5.625
ENSG00000067208	0.001	0.006	   11.094
ENSG00000232869	0.004	0.006	   -1.754
ENSG00000175137	0.004	0.006	   -1.880
ENSG00000279345	0.002	0.006	    0.000
ENSG00000253549	0.003	0.006	   -1.652
ENSG00000108556	0.006	0.006	    2.332
ENSG00000175984	0.006	0.006	    2.176
ENSG00000272491	0.004	0.006	    0.584
ENSG00000154122	0.003	0.006	    1.886
ENSG00000138750	0.002	0.006	    0.743
ENSG00000268362	0.003	0.006	    0.740
ENSG00000164366	0.006	0.006	    3.883
ENSG00000131381	0.002	0.006	    1.600
ENSG00000158483	0.001	0.006	    1.771
ENSG00000205837	0.006	0.006	   -2.051
ENSG00000120675	0.006	0.006	   -2.093
ENSG00000165275	0.004	0.006	   -1.709
ENSG00000274422	0.004	0.006	    0.414
ENSG00000167555	0.006	0.006	    2.496
ENSG00000139428	0.004	0.006	    2.639
ENSG00000165102	0.006	0.006	    1.957
ENSG00000143199	0.003	0.006	    2.185
ENSG00000273449	0.004	0.006	   -1.396
ENSG00000058600	0.006	0.006	    0.000
ENSG00000182827	0.004	0.006	    0.000
ENSG00000243323	0.003	0.006	   -0.802
ENSG00000100109	0.005	0.006	    0.271
ENSG00000125505	0.006	0.006	    1.753
ENSG00000167740	0.004	0.006	    0.832
ENSG00000175329	0.003	0.006	   -0.445
ENSG00000120253	0.001	0.006	    0.000
ENSG00000224769	0.005	0.006	    1.098
ENSG00000116691	0.003	0.006	   -0.862
ENSG00000166689	0.000	0.006	    0.000
ENSG00000133740	0.003	0.006	    1.588
ENSG00000263235	0.002	0.006	    3.060
ENSG00000271895	0.000	0.006	   -5.053
ENSG00000149100	0.003	0.006	    2.513
ENSG00000162194	0.004	0.006	    1.873
ENSG00000205822	0.003	0.006	   -0.439
ENSG00000254174	0.001	0.006	   -0.541
ENSG00000228775	0.004	0.006	   -1.217
ENSG00000207650	0.005	0.006	    0.060
ENSG00000224318	0.005	0.006	    1.913
ENSG00000270806	0.004	0.006	    0.000
ENSG00000091127	0.004	0.006	   -3.503
ENSG00000197563	0.002	0.006	    1.574
ENSG00000205133	0.002	0.006	   -0.308
ENSG00000242282	0.004	0.006	    1.680
ENSG00000237481	0.003	0.006	   -2.038
ENSG00000162409	0.002	0.006	    0.000
ENSG00000114544	0.004	0.006	    0.616
ENSG00000254681	0.006	0.006	    1.393
ENSG00000171564	0.003	0.006	    0.000
ENSG00000102837	0.005	0.006	   -1.921
ENSG00000136878	0.005	0.006	    0.000
ENSG00000164344	0.005	0.006	   -0.689
ENSG00000275759	0.004	0.006	   -1.319
ENSG00000172817	0.002	0.005	    0.000
ENSG00000272690	0.004	0.005	    0.540
ENSG00000114354	0.003	0.005	   -4.323
ENSG00000120697	0.003	0.005	   -3.233
ENSG00000139405	0.003	0.005	   -0.977
ENSG00000128534	0.001	0.005	    0.000
ENSG00000183666	0.004	0.005	    0.356
ENSG00000260855	0.003	0.005	    1.105
ENSG00000215039	0.005	0.005	    2.117
ENSG00000265656	0.003	0.005	    0.000
ENSG00000137500	0.003	0.005	   -1.539
ENSG00000133706	0.001	0.005	   -0.285
ENSG00000267655	0.002	0.005	    0.000
ENSG00000279058	0.002	0.005	   -0.281
ENSG00000101347	0.005	0.005	    0.000
ENSG00000233087	0.003	0.005	    2.041
ENSG00000132716	0.003	0.005	    0.000
ENSG00000170846	0.004	0.005	    1.579
ENSG00000105732	0.004	0.005	    0.000
ENSG00000271862	0.003	0.005	    1.575
ENSG00000205111	0.004	0.005	    0.000
ENSG00000133316	0.002	0.005	    0.000
ENSG00000151176	0.005	0.005	    0.660
ENSG00000241532	0.004	0.005	   -1.739
ENSG00000137757	0.003	0.005	    0.354
ENSG00000076382	0.005	0.005	    0.000
ENSG00000251580	0.004	0.005	    1.665
ENSG00000127364	0.003	0.005	   -1.246
ENSG00000081665	0.004	0.005	    0.827
ENSG00000175697	0.005	0.005	    3.720
ENSG00000035115	0.000	0.005	    6.202
ENSG00000118997	0.004	0.005	   -1.604
ENSG00000148700	0.003	0.005	   -1.686
ENSG00000132434	0.003	0.005	   -0.875
ENSG00000211941	0.003	0.005	    0.646
ENSG00000137494	0.003	0.005	    1.886
ENSG00000188580	0.002	0.005	    0.764
ENSG00000266998	0.004	0.005	    4.746
ENSG00000163565	0.005	0.005	    1.958
ENSG00000198892	0.004	0.005	    1.575
ENSG00000265802	0.002	0.005	    0.000
ENSG00000227755	0.004	0.005	    1.158
ENSG00000186777	0.004	0.005	    0.000
ENSG00000157214	0.002	0.005	   -1.608
ENSG00000120328	0.001	0.005	   -4.693
ENSG00000188992	0.004	0.005	    0.162
ENSG00000259865	0.004	0.005	    0.083
ENSG00000215915	0.001	0.005	    3.674
ENSG00000214756	0.003	0.005	    1.894
ENSG00000172748	0.002	0.005	   -2.211
ENSG00000233313	0.001	0.005	   -1.998
ENSG00000183474	0.005	0.005	    1.739
ENSG00000267751	0.004	0.005	   -0.111
ENSG00000215559	0.005	0.005	    0.032
ENSG00000156103	0.003	0.005	   -1.443
ENSG00000068489	0.002	0.005	    0.000
ENSG00000158488	0.002	0.005	    0.458
ENSG00000165046	0.002	0.005	    0.000
ENSG00000266920	0.000	0.005	    0.000
ENSG00000166575	0.003	0.005	    1.558
ENSG00000142657	0.004	0.005	   -6.389
ENSG00000245573	0.004	0.005	    2.070
ENSG00000113658	0.001	0.005	    1.286
ENSG00000133519	0.004	0.005	    0.249
ENSG00000272106	0.005	0.005	   -1.610
ENSG00000226259	0.005	0.005	    1.515
ENSG00000173214	0.003	0.005	    1.789
ENSG00000223886	0.001	0.005	    1.854
ENSG00000280411	0.001	0.005	    0.804
ENSG00000176102	0.005	0.005	    0.000
ENSG00000131378	0.004	0.005	    0.000
ENSG00000118894	0.004	0.005	   -0.516
ENSG00000089060	0.005	0.005	    1.784
ENSG00000160213	0.004	0.005	   -0.555
ENSG00000036448	0.005	0.005	   -0.369
ENSG00000276724	0.005	0.005	    1.295
ENSG00000168300	0.002	0.005	    0.844
ENSG00000133106	0.003	0.005	    2.104
ENSG00000242611	0.005	0.005	    1.097
ENSG00000104067	0.002	0.005	   -0.940
ENSG00000212128	0.001	0.005	    0.412
ENSG00000115919	0.002	0.005	    0.000
ENSG00000254395	0.004	0.005	    0.000
ENSG00000283345	0.003	0.005	   -0.070
ENSG00000158869	0.005	0.005	    1.837
ENSG00000100024	0.003	0.005	   -1.728
ENSG00000204604	0.005	0.005	    2.619
ENSG00000104341	0.003	0.005	   -1.302
ENSG00000141959	0.003	0.005	   -0.721
ENSG00000253958	0.000	0.005	    0.000
ENSG00000134058	0.001	0.005	   -0.001
ENSG00000153060	0.004	0.005	    0.000
ENSG00000211947	0.002	0.005	   -1.655
ENSG00000116793	0.004	0.005	   -2.146
ENSG00000234719	0.005	0.005	    2.305
ENSG00000231367	0.003	0.005	    3.611
ENSG00000211973	0.003	0.005	   -0.786
ENSG00000198089	0.003	0.005	   -1.891
ENSG00000163563	0.003	0.005	    0.000
ENSG00000164326	0.003	0.005	   -1.438
ENSG00000153157	0.005	0.005	   -1.157
ENSG00000137563	0.004	0.005	   -1.062
ENSG00000104408	0.003	0.005	    0.000
ENSG00000111707	0.002	0.005	    1.657
ENSG00000163491	0.001	0.005	    0.000
ENSG00000188002	0.003	0.005	   -1.482
ENSG00000275896	0.002	0.005	    0.000
ENSG00000205571	0.005	0.005	   -1.820
ENSG00000258789	0.004	0.005	   -3.963
ENSG00000260314	0.003	0.005	    0.000
ENSG00000267765	0.000	0.005	    0.000
ENSG00000214100	0.003	0.005	    2.060
ENSG00000182957	0.004	0.005	   -1.191
ENSG00000148824	0.005	0.005	   -0.993
ENSG00000154655	0.004	0.005	   -1.127
ENSG00000241278	0.002	0.005	    0.432
ENSG00000231550	0.005	0.005	    0.000
ENSG00000211662	0.005	0.005	    1.481
ENSG00000125798	0.003	0.005	    0.000
ENSG00000260398	0.002	0.005	    2.687
ENSG00000144791	0.004	0.005	    4.095
ENSG00000163959	0.005	0.005	   -0.710
ENSG00000232977	0.003	0.005	    0.000
ENSG00000017260	0.005	0.005	    0.000
ENSG00000168522	0.001	0.005	    0.000
ENSG00000211943	0.001	0.005	    0.000
ENSG00000250696	0.002	0.005	    1.156
ENSG00000269903	0.001	0.005	    0.000
ENSG00000144566	0.003	0.005	   -0.342
ENSG00000160714	0.002	0.005	    0.000
ENSG00000280193	0.002	0.005	    0.000
ENSG00000261770	0.003	0.005	   -1.226
ENSG00000176476	0.002	0.005	    3.344
ENSG00000129128	0.003	0.005	   -0.222
ENSG00000187676	0.003	0.005	   -1.276
ENSG00000135426	0.002	0.005	    0.000
ENSG00000225783	0.004	0.005	    1.588
ENSG00000178115	0.005	0.005	   -1.802
ENSG00000249664	0.003	0.005	    1.657
ENSG00000233122	0.002	0.005	    0.000
ENSG00000125409	0.004	0.005	    2.229
ENSG00000174405	0.003	0.005	    0.328
ENSG00000171863	0.004	0.005	   -2.035
ENSG00000102524	0.003	0.005	   -1.671
ENSG00000175061	0.004	0.005	    2.036
ENSG00000279092	0.002	0.005	    0.748
ENSG00000137693	0.002	0.005	    2.063
ENSG00000185670	0.002	0.005	    0.000
ENSG00000137845	0.002	0.005	    1.205
ENSG00000181827	0.003	0.005	    2.381
ENSG00000120322	0.005	0.005	   -2.746
ENSG00000227348	0.004	0.005	    0.000
ENSG00000136099	0.004	0.005	    1.711
ENSG00000279522	0.000	0.005	   -3.735
ENSG00000166664	0.003	0.005	    0.851
ENSG00000162191	0.002	0.005	    0.000
ENSG00000123545	0.003	0.005	    1.415
ENSG00000262222	0.005	0.005	   -1.582
ENSG00000266538	0.003	0.005	    2.006
ENSG00000277873	0.004	0.005	    0.000
ENSG00000075407	0.002	0.005	    0.000
ENSG00000185621	0.002	0.005	    0.000
ENSG00000125107	0.004	0.005	   -0.863
ENSG00000101115	0.004	0.005	   -3.072
ENSG00000145241	0.004	0.005	    1.025
ENSG00000100105	0.005	0.005	    0.000
ENSG00000177000	0.004	0.005	   -0.448
ENSG00000135452	0.001	0.005	   -6.813
ENSG00000276533	0.003	0.005	   -3.065
ENSG00000272674	0.004	0.005	    4.899
ENSG00000185689	0.003	0.005	    0.888
ENSG00000122299	0.002	0.005	    0.980
ENSG00000178734	0.002	0.005	    2.186
ENSG00000211658	0.002	0.005	    0.524
ENSG00000077782	0.003	0.005	    0.000
ENSG00000230793	0.002	0.005	    0.000
ENSG00000278869	0.003	0.005	   -0.553
ENSG00000130717	0.003	0.005	   -1.827
ENSG00000223797	0.003	0.005	    0.486
ENSG00000130764	0.002	0.005	    0.000
ENSG00000253771	0.003	0.005	    0.212
ENSG00000170962	0.001	0.005	    0.000
ENSG00000213214	0.002	0.005	    0.326
ENSG00000264575	0.002	0.005	    1.645
ENSG00000185155	0.003	0.005	   -2.207
ENSG00000134056	0.001	0.005	    0.724
ENSG00000116977	0.003	0.005	   -1.735
ENSG00000283696	0.003	0.005	   -0.067
ENSG00000091262	0.003	0.005	   -2.600
ENSG00000169313	0.003	0.005	   -1.446
ENSG00000107537	0.004	0.005	   -1.211
ENSG00000253152	0.002	0.005	   -1.215
ENSG00000127954	0.002	0.005	    0.000
ENSG00000211952	0.004	0.005	   -1.795
ENSG00000261456	0.004	0.005	   -0.129
ENSG00000197885	0.004	0.005	    0.000
ENSG00000260747	0.002	0.005	   -1.428
ENSG00000267374	0.002	0.005	    0.931
ENSG00000230943	0.001	0.005	    0.000
ENSG00000178636	0.003	0.005	   -3.649
ENSG00000250971	0.003	0.005	   -0.253
ENSG00000000460	0.003	0.005	   -1.819
ENSG00000239704	0.004	0.005	    1.459
ENSG00000280187	0.002	0.005	    0.619
ENSG00000248858	0.002	0.005	    0.000
ENSG00000185627	0.002	0.005	   -3.997
ENSG00000269516	0.003	0.005	   -0.594
ENSG00000100075	0.004	0.005	    3.407
ENSG00000269930	0.003	0.005	   -1.427
ENSG00000277194	0.002	0.005	    0.000
ENSG00000160223	0.005	0.005	    1.450
ENSG00000109047	0.004	0.005	    0.182
ENSG00000253203	0.004	0.005	   -0.050
ENSG00000008282	0.003	0.005	    0.000
ENSG00000173404	0.005	0.005	    0.000
ENSG00000281990	0.004	0.005	    0.131
ENSG00000240654	0.004	0.005	   -1.535
ENSG00000197915	0.004	0.005	    0.883
ENSG00000230701	0.001	0.005	    0.908
ENSG00000188897	0.003	0.005	    0.333
ENSG00000244479	0.004	0.005	    0.419
ENSG00000152117	0.002	0.005	    0.965
ENSG00000198680	0.004	0.005	    0.015
ENSG00000133835	0.002	0.005	    0.624
ENSG00000234684	0.004	0.005	    1.702
ENSG00000196209	0.004	0.005	   -0.215
ENSG00000134375	0.004	0.005	    1.547
ENSG00000261824	0.003	0.004	   -1.559
ENSG00000183644	0.002	0.004	    0.000
ENSG00000142082	0.002	0.004	    3.871
ENSG00000171084	0.003	0.004	   -0.127
ENSG00000256193	0.002	0.004	    0.420
ENSG00000187953	0.004	0.004	   -1.172
ENSG00000268140	0.002	0.004	    0.000
ENSG00000278971	0.002	0.004	    1.066
ENSG00000149480	0.002	0.004	    1.259
ENSG00000111863	0.004	0.004	   -1.682
ENSG00000171714	0.003	0.004	    0.679
ENSG00000277144	0.002	0.004	    1.188
ENSG00000176723	0.004	0.004	   -1.205
ENSG00000260265	0.003	0.004	   -0.473
ENSG00000114115	0.002	0.004	   -3.432
ENSG00000276259	0.003	0.004	    0.000
ENSG00000250303	0.001	0.004	   -0.712
ENSG00000146001	0.001	0.004	   -2.439
ENSG00000135378	0.001	0.004	    0.000
ENSG00000130489	0.004	0.004	    2.741
ENSG00000008018	0.002	0.004	    0.052
ENSG00000254912	0.004	0.004	    1.226
ENSG00000172379	0.004	0.004	   -1.654
ENSG00000184613	0.001	0.004	    0.000
ENSG00000047932	0.002	0.004	    6.490
ENSG00000170231	0.001	0.004	    0.000
ENSG00000184635	0.003	0.004	    1.719
ENSG00000100554	0.002	0.004	    1.910
ENSG00000234084	0.004	0.004	   -2.206
ENSG00000122176	0.004	0.004	   -0.336
ENSG00000070476	0.003	0.004	    0.941
ENSG00000133739	0.004	0.004	    1.032
ENSG00000138867	0.003	0.004	    1.770
ENSG00000148053	0.003	0.004	    0.000
ENSG00000141543	0.004	0.004	   -2.422
ENSG00000150776	0.004	0.004	    0.000
ENSG00000077157	0.002	0.004	    1.645
ENSG00000242349	0.004	0.004	   -0.117
ENSG00000072958	0.002	0.004	   -0.451
ENSG00000110367	0.004	0.004	   -5.362
ENSG00000088451	0.002	0.004	    1.587
ENSG00000204177	0.004	0.004	   -0.110
ENSG00000280079	0.002	0.004	   -0.305
ENSG00000140199	0.003	0.004	    1.249
ENSG00000104361	0.003	0.004	    0.917
ENSG00000238278	0.004	0.004	   -0.161
ENSG00000108384	0.002	0.004	   -4.297
ENSG00000211649	0.003	0.004	    0.477
ENSG00000282939	0.002	0.004	    0.045
ENSG00000245482	0.001	0.004	    0.000
ENSG00000273972	0.002	0.004	   -1.740
ENSG00000005339	0.002	0.004	    0.000
ENSG00000274525	0.002	0.004	   -3.846
ENSG00000275720	0.003	0.004	   -2.223
ENSG00000255545	0.004	0.004	    0.072
ENSG00000198133	0.003	0.004	    2.051
ENSG00000164574	0.002	0.004	    0.373
ENSG00000243970	0.000	0.004	   -0.962
ENSG00000231663	0.004	0.004	    0.005
ENSG00000228569	0.002	0.004	    1.765
ENSG00000179978	0.004	0.004	   -1.166
ENSG00000279302	0.002	0.004	    4.759
ENSG00000147684	0.004	0.004	    1.562
ENSG00000245958	0.001	0.004	   -2.859
ENSG00000121318	0.001	0.004	    0.662
ENSG00000165490	0.003	0.004	    0.000
ENSG00000271443	0.004	0.004	    3.509
ENSG00000235358	0.000	0.004	   -1.492
ENSG00000274695	0.003	0.004	   -0.997
ENSG00000233754	0.004	0.004	   -1.434
ENSG00000166341	0.004	0.004	   -1.564
ENSG00000081307	0.002	0.004	    1.692
ENSG00000265933	0.004	0.004	    0.113
ENSG00000266258	0.003	0.004	    0.653
ENSG00000138674	0.002	0.004	    0.000
ENSG00000163630	0.002	0.004	    0.779
ENSG00000167920	0.003	0.004	   -0.477
ENSG00000178685	0.002	0.004	  -11.598
ENSG00000243896	0.004	0.004	    0.835
ENSG00000270015	0.004	0.004	    0.803
ENSG00000109501	0.001	0.004	   -0.739
ENSG00000268442	0.001	0.004	    1.101
ENSG00000279149	0.003	0.004	   -1.963
ENSG00000225964	0.004	0.004	   -1.771
ENSG00000180229	0.004	0.004	   -0.159
ENSG00000106392	0.004	0.004	   -0.980
ENSG00000152348	0.004	0.004	    0.981
ENSG00000116649	0.001	0.004	    0.000
ENSG00000085662	0.004	0.004	    0.000
ENSG00000267575	0.001	0.004	   -0.989
ENSG00000091879	0.002	0.004	    0.000
ENSG00000205809	0.004	0.004	    1.777
ENSG00000135002	0.002	0.004	    0.000
ENSG00000178248	0.004	0.004	    1.280
ENSG00000120440	0.003	0.004	    0.450
ENSG00000271824	0.001	0.004	   -1.255
ENSG00000158186	0.004	0.004	    0.000
ENSG00000145868	0.003	0.004	   -1.626
ENSG00000275212	0.002	0.004	    0.568
ENSG00000182986	0.004	0.004	   -0.830
ENSG00000160207	0.001	0.004	   -0.902
ENSG00000130035	0.003	0.004	   -0.218
ENSG00000237643	0.002	0.004	    0.000
ENSG00000139410	0.003	0.004	    1.320
ENSG00000259905	0.002	0.004	    0.313
ENSG00000237975	0.004	0.004	    2.781
ENSG00000148803	0.003	0.004	   -0.092
ENSG00000138678	0.001	0.004	   -1.305
ENSG00000234928	0.004	0.004	    1.203
ENSG00000232903	0.003	0.004	   -0.956
ENSG00000270550	0.003	0.004	   -0.338
ENSG00000225413	0.003	0.004	   -0.080
ENSG00000112855	0.001	0.004	    4.935
ENSG00000187957	0.001	0.004	    0.000
ENSG00000236088	0.003	0.004	    1.009
ENSG00000273219	0.004	0.004	   -6.499
ENSG00000212125	0.002	0.004	   -0.455
ENSG00000025708	0.004	0.004	   -2.963
ENSG00000125835	0.004	0.004	   -2.088
ENSG00000115289	0.002	0.004	    0.000
ENSG00000242267	0.002	0.004	   -1.217
ENSG00000131368	0.002	0.004	    0.000
ENSG00000180611	0.001	0.004	    0.986
ENSG00000198917	0.003	0.004	    2.381
ENSG00000259659	0.002	0.004	   -2.243
ENSG00000144401	0.001	0.004	   -2.752
ENSG00000197410	0.002	0.004	    2.086
ENSG00000069943	0.004	0.004	   -0.085
ENSG00000152457	0.003	0.004	   -0.025
ENSG00000113249	0.003	0.004	   -0.840
ENSG00000172270	0.004	0.004	    0.696
ENSG00000182816	0.003	0.004	    0.260
ENSG00000177989	0.004	0.004	   -2.804
ENSG00000255983	0.002	0.004	    0.014
ENSG00000185947	0.003	0.004	    1.710
ENSG00000040275	0.003	0.004	    0.819
ENSG00000270696	0.003	0.004	   -0.304
ENSG00000267453	0.003	0.004	   -0.578
ENSG00000231473	0.004	0.004	    0.000
ENSG00000229728	0.003	0.004	    1.352
ENSG00000151834	0.003	0.004	    1.775
ENSG00000118094	0.000	0.004	   -4.607
ENSG00000211751	0.002	0.004	    1.234
ENSG00000153976	0.003	0.004	    2.510
ENSG00000141934	0.004	0.004	    0.737
ENSG00000164707	0.004	0.004	   -8.488
ENSG00000152749	0.004	0.004	   -2.148
ENSG00000130560	0.004	0.004	    1.934
ENSG00000240036	0.002	0.004	    0.000
ENSG00000177917	0.003	0.004	    0.000
ENSG00000188315	0.004	0.004	    0.000
ENSG00000175265	0.002	0.004	    0.383
ENSG00000114784	0.002	0.004	   -0.217
ENSG00000211923	0.003	0.004	   -0.337
ENSG00000163406	0.002	0.004	    0.000
ENSG00000254842	0.002	0.004	    0.384
ENSG00000187242	0.003	0.004	   -0.113
ENSG00000259446	0.004	0.004	   -0.055
ENSG00000280339	0.002	0.004	   -0.726
ENSG00000116604	0.002	0.004	    0.000
ENSG00000248787	0.002	0.004	   -0.055
ENSG00000162714	0.004	0.004	    1.802
ENSG00000196950	0.002	0.004	    0.214
ENSG00000186468	0.002	0.004	   -0.547
ENSG00000151005	0.002	0.004	   -0.844
ENSG00000116791	0.003	0.004	    0.216
ENSG00000151458	0.004	0.004	    0.000
ENSG00000248213	0.004	0.004	   -3.407
ENSG00000118515	0.002	0.004	    0.000
ENSG00000004468	0.002	0.004	    0.917
ENSG00000184507	0.004	0.004	   -1.334
ENSG00000124882	0.001	0.004	   -1.579
ENSG00000110675	0.003	0.004	    0.672
ENSG00000211644	0.003	0.004	   -0.850
ENSG00000230188	0.002	0.004	    0.588
ENSG00000177888	0.002	0.004	   -0.033
ENSG00000197713	0.001	0.004	    0.000
ENSG00000185133	0.001	0.004	    1.834
ENSG00000198791	0.002	0.004	   -0.592
ENSG00000179818	0.001	0.004	   -6.381
ENSG00000132640	0.001	0.004	    0.000
ENSG00000259562	0.003	0.004	   -1.665
ENSG00000115993	0.003	0.004	   -0.372
ENSG00000091844	0.001	0.004	   -0.994
ENSG00000143158	0.002	0.004	    1.169
ENSG00000115241	0.000	0.004	    6.457
ENSG00000244693	0.003	0.004	    0.906
ENSG00000182117	0.002	0.004	   -1.793
ENSG00000170209	0.002	0.004	    0.256
ENSG00000171403	0.002	0.004	    0.485
ENSG00000197568	0.004	0.004	   -0.433
ENSG00000168282	0.004	0.004	    0.000
ENSG00000274225	0.003	0.004	   -1.329
ENSG00000253982	0.003	0.004	   -0.873
ENSG00000157827	0.002	0.004	    0.154
ENSG00000169432	0.002	0.004	    0.866
ENSG00000029639	0.004	0.004	    2.758
ENSG00000224984	0.001	0.004	   -1.255
ENSG00000256229	0.001	0.004	   -0.124
ENSG00000229178	0.004	0.004	    2.182
ENSG00000270503	0.001	0.004	    0.000
ENSG00000173726	0.003	0.004	    0.000
ENSG00000282122	0.003	0.004	    1.260
ENSG00000214694	0.001	0.004	   -2.207
ENSG00000154102	0.002	0.004	    0.000
ENSG00000101752	0.002	0.004	   -0.535
ENSG00000277290	0.002	0.004	   -3.978
ENSG00000100591	0.002	0.004	   -2.067
ENSG00000074755	0.001	0.004	    0.000
ENSG00000223878	0.003	0.004	    1.922
ENSG00000184669	0.001	0.004	    6.405
ENSG00000253669	0.002	0.004	    2.015
ENSG00000149231	0.003	0.004	    0.395
ENSG00000107201	0.003	0.004	   -1.945
ENSG00000283426	0.004	0.004	    0.824
ENSG00000271833	0.004	0.004	   -0.066
ENSG00000272989	0.004	0.004	    0.862
ENSG00000188266	0.002	0.004	    0.000
ENSG00000211772	0.002	0.004	   -1.481
ENSG00000101474	0.002	0.004	    0.763
ENSG00000176834	0.003	0.004	    0.924
ENSG00000171729	0.001	0.004	   -1.771
ENSG00000263366	0.002	0.004	   -0.894
ENSG00000267383	0.001	0.004	    0.000
ENSG00000166105	0.004	0.004	    0.000
ENSG00000271662	0.004	0.004	    1.698
ENSG00000260613	0.002	0.004	    2.669
ENSG00000163214	0.002	0.004	   -0.067
ENSG00000004139	0.004	0.004	    0.000
ENSG00000149313	0.003	0.004	    0.571
ENSG00000249363	0.002	0.004	    0.544
ENSG00000154529	0.004	0.004	   -2.166
ENSG00000227671	0.003	0.004	   -0.328
ENSG00000253234	0.002	0.004	    0.687
ENSG00000070087	0.002	0.004	   -1.461
