Gene	GRCP	GLCP	TWAS_z
ENSG00000133101	0.000	0.000	   -3.067
ENSG00000217783	0.000	0.000	    0.000
ENSG00000119333	0.000	0.000	    0.000
ENSG00000155868	0.000	0.000	    0.000
ENSG00000260493	0.000	0.000	    0.000
ENSG00000179431	0.000	0.000	    0.000
ENSG00000165071	0.000	0.000	    0.000
ENSG00000250896	0.000	0.000	    0.000
ENSG00000170627	0.000	0.000	    0.000
ENSG00000145247	0.000	0.000	    0.000
ENSG00000225783	0.000	0.000	    0.000
ENSG00000231466	0.000	0.000	    0.000
ENSG00000267349	0.000	0.000	   -0.512
ENSG00000166477	0.000	0.000	    0.000
ENSG00000161929	0.000	0.000	    0.000
ENSG00000182134	0.000	0.000	    0.320
ENSG00000177105	0.000	0.000	    0.000
ENSG00000219085	0.000	0.000	    0.000
ENSG00000132254	0.000	0.000	    0.000
ENSG00000224856	0.000	0.000	    0.000
ENSG00000011566	0.000	0.000	    0.000
ENSG00000283162	0.000	0.000	    0.000
ENSG00000173013	0.000	0.000	    0.000
ENSG00000155304	0.000	0.000	    0.000
ENSG00000108561	0.000	0.000	   -1.440
ENSG00000169021	0.000	0.000	    0.000
ENSG00000138964	0.000	0.000	   -0.086
ENSG00000103740	0.000	0.000	    0.000
ENSG00000243759	0.000	0.000	    0.000
ENSG00000187024	0.000	0.000	    0.000
ENSG00000259940	0.000	0.000	    0.000
ENSG00000262420	0.000	0.000	    0.000
ENSG00000171574	0.000	0.000	    0.457
ENSG00000106624	0.000	0.000	    0.000
ENSG00000138709	0.000	0.000	    0.000
ENSG00000163291	0.000	0.000	    0.000
ENSG00000229808	0.000	0.000	    0.000
ENSG00000163218	0.000	0.000	    0.000
ENSG00000279785	0.000	0.000	    0.000
ENSG00000138755	0.000	0.000	    0.000
ENSG00000122406	0.000	0.000	    0.000
ENSG00000223576	0.000	0.000	    0.000
ENSG00000152229	0.000	0.000	    0.000
ENSG00000107736	0.000	0.000	    0.000
ENSG00000223705	0.000	0.000	    3.892
ENSG00000266708	0.000	0.000	    0.000
ENSG00000207650	0.000	0.000	    1.286
ENSG00000128274	0.000	0.000	   -3.752
ENSG00000108700	0.000	0.000	    0.000
ENSG00000035681	0.000	0.000	    0.000
ENSG00000268658	0.000	0.000	   -2.053
ENSG00000138660	0.000	0.000	    0.000
ENSG00000184293	0.000	0.000	   -0.987
ENSG00000077522	0.000	0.000	    0.000
ENSG00000188856	0.000	0.000	    0.000
ENSG00000232341	0.000	0.000	    0.000
ENSG00000087250	0.000	0.000	    0.000
ENSG00000107104	0.000	0.000	   -1.455
ENSG00000111640	0.000	0.000	    0.000
ENSG00000197635	0.000	0.000	    0.000
ENSG00000249241	0.000	0.000	    0.000
ENSG00000235111	0.000	0.000	    0.223
ENSG00000131148	0.000	0.000	   -0.573
ENSG00000118894	0.000	0.000	    0.000
ENSG00000117143	0.000	0.000	    0.000
ENSG00000123685	0.000	0.000	   -1.094
ENSG00000232098	0.000	0.000	   -0.432
ENSG00000260940	0.000	0.000	    0.000
ENSG00000167113	0.000	0.000	    0.000
ENSG00000273004	0.000	0.000	    0.000
ENSG00000270055	0.000	0.000	    0.000
ENSG00000137124	0.000	0.000	    0.000
ENSG00000243289	0.000	0.000	    0.000
ENSG00000259479	0.000	0.000	    0.000
ENSG00000170113	0.000	0.000	    0.000
ENSG00000262228	0.000	0.000	    3.750
ENSG00000211972	0.000	0.000	    0.000
ENSG00000171169	0.000	0.000	    0.000
ENSG00000198538	0.000	0.000	    2.308
ENSG00000145362	0.000	0.000	    0.000
ENSG00000123600	0.000	0.000	    7.523
ENSG00000162729	0.000	0.000	    0.000
ENSG00000197938	0.000	0.000	    0.000
ENSG00000101474	0.000	0.000	    0.000
ENSG00000113946	0.000	0.000	   -0.987
ENSG00000206147	0.000	0.000	    0.000
ENSG00000166337	0.000	0.000	    0.000
ENSG00000232952	0.000	0.000	    0.000
ENSG00000167220	0.000	0.000	   -3.307
ENSG00000168314	0.000	0.000	    0.000
ENSG00000197461	0.000	0.000	    0.000
ENSG00000112320	0.000	0.000	    0.000
ENSG00000272745	0.000	0.000	    0.000
ENSG00000272567	0.000	0.000	    0.000
ENSG00000204406	0.000	0.000	    0.000
ENSG00000073712	0.000	0.000	    0.000
ENSG00000118322	0.000	0.000	    0.000
ENSG00000280088	0.000	0.000	    0.000
ENSG00000137267	0.000	0.000	    1.935
ENSG00000140386	0.000	0.000	    2.491
ENSG00000230267	0.000	0.000	    0.000
ENSG00000153879	0.000	0.000	    1.202
ENSG00000283897	0.000	0.000	    0.000
ENSG00000179611	0.000	0.000	    0.000
ENSG00000156413	0.000	0.000	    0.000
ENSG00000112379	0.000	0.000	    0.000
ENSG00000035720	0.000	0.000	    0.000
ENSG00000158865	0.000	0.000	    5.799
ENSG00000142149	0.000	0.000	    2.580
ENSG00000197705	0.000	0.000	    0.000
ENSG00000105549	0.000	0.000	    0.000
ENSG00000211662	0.000	0.000	    0.000
ENSG00000267317	0.000	0.000	    0.000
ENSG00000257557	0.000	0.000	    0.000
ENSG00000108405	0.000	0.000	    0.000
ENSG00000225377	0.000	0.000	    0.000
ENSG00000154277	0.000	0.000	    0.000
ENSG00000273061	0.000	0.000	    0.942
ENSG00000266258	0.000	0.000	    0.000
ENSG00000232946	0.000	0.000	    0.000
ENSG00000188070	0.000	0.000	    0.000
ENSG00000198420	0.000	0.000	    0.000
ENSG00000159055	0.000	0.000	    2.840
ENSG00000122034	0.000	0.000	    3.019
ENSG00000077238	0.000	0.000	    0.000
ENSG00000119705	0.000	0.000	    0.000
ENSG00000129437	0.000	0.000	   -1.107
ENSG00000169972	0.000	0.000	    0.000
ENSG00000212607	0.000	0.000	    0.000
ENSG00000243244	0.000	0.000	   -1.453
ENSG00000258357	0.000	0.000	    0.000
ENSG00000231964	0.000	0.000	    0.000
ENSG00000101333	0.000	0.000	    0.000
ENSG00000134548	0.000	0.000	    2.245
ENSG00000211959	0.000	0.000	    0.000
ENSG00000232645	0.000	0.000	    0.000
ENSG00000065150	0.000	0.000	    0.000
ENSG00000165678	0.000	0.000	    0.000
ENSG00000251079	0.000	0.000	    1.819
ENSG00000173706	0.000	0.000	    1.764
ENSG00000267185	0.000	0.000	    0.000
ENSG00000157456	0.000	0.000	    0.000
ENSG00000152137	0.000	0.000	    0.000
ENSG00000279500	0.000	0.000	    0.000
ENSG00000241233	0.000	0.000	    0.000
ENSG00000225636	0.000	0.000	    0.000
ENSG00000168288	0.000	0.000	    0.000
ENSG00000205482	0.000	0.000	    2.210
ENSG00000172785	0.000	0.000	   -1.497
ENSG00000083812	0.000	0.000	    0.000
ENSG00000147894	0.000	0.000	    0.436
ENSG00000259584	0.000	0.000	    0.000
ENSG00000158089	0.000	0.000	    0.573
ENSG00000275413	0.000	0.000	    0.000
ENSG00000268521	0.000	0.000	    0.000
ENSG00000134297	0.000	0.000	    0.000
ENSG00000152661	0.000	0.000	    0.000
ENSG00000105136	0.000	0.000	   -1.116
ENSG00000170315	0.000	0.000	    0.000
ENSG00000198700	0.000	0.000	    0.000
ENSG00000145864	0.000	0.000	    0.000
ENSG00000141378	0.000	0.000	    0.000
ENSG00000268189	0.000	0.000	    0.000
ENSG00000251072	0.000	0.000	    0.000
ENSG00000144744	0.000	0.000	    0.000
ENSG00000277715	0.000	0.000	    0.000
ENSG00000253796	0.000	0.000	    0.000
ENSG00000216895	0.000	0.000	    0.000
ENSG00000166352	0.000	0.000	    0.000
ENSG00000226723	0.000	0.000	    0.000
ENSG00000231434	0.000	0.000	    0.000
ENSG00000258609	0.000	0.000	    3.323
ENSG00000248429	0.000	0.000	   -0.756
ENSG00000072832	0.000	0.000	    0.000
ENSG00000254027	0.000	0.000	    0.000
ENSG00000253320	0.000	0.000	    0.000
ENSG00000115762	0.000	0.000	    0.000
ENSG00000166582	0.000	0.000	    0.000
ENSG00000268119	0.000	0.000	   -1.999
ENSG00000074695	0.000	0.000	    0.000
ENSG00000129968	0.000	0.000	    0.000
ENSG00000271615	0.000	0.000	    0.000
ENSG00000203797	0.000	0.000	    0.000
ENSG00000135407	0.000	0.000	    0.000
ENSG00000134109	0.000	0.000	    0.000
ENSG00000266651	0.000	0.000	    0.000
ENSG00000138061	0.000	0.000	    0.000
ENSG00000170949	0.000	0.000	   -0.553
ENSG00000102683	0.000	0.000	    0.000
ENSG00000141934	0.000	0.000	    0.000
ENSG00000215572	0.000	0.000	    0.000
ENSG00000230433	0.000	0.000	    0.000
ENSG00000279331	0.000	0.000	    0.000
ENSG00000134242	0.000	0.000	    0.000
ENSG00000143226	0.000	0.000	    0.000
ENSG00000267724	0.000	0.000	   -2.694
ENSG00000245975	0.000	0.000	    1.231
ENSG00000164904	0.000	0.000	    1.757
ENSG00000277632	0.000	0.000	    0.000
ENSG00000089818	0.000	0.000	   -0.501
ENSG00000138411	0.000	0.000	    0.000
ENSG00000236801	0.000	0.000	    0.000
ENSG00000104419	0.000	0.000	    0.000
ENSG00000095319	0.000	0.000	    0.000
ENSG00000270067	0.000	0.000	    0.000
ENSG00000260526	0.000	0.000	    0.000
ENSG00000139278	0.000	0.000	    0.000
ENSG00000261889	0.000	0.000	    0.000
ENSG00000130844	0.000	0.000	   -1.557
ENSG00000130725	0.000	0.000	    0.000
ENSG00000157510	0.000	0.000	    0.000
ENSG00000273367	0.000	0.000	    0.000
ENSG00000166266	0.000	0.000	    0.000
ENSG00000100077	0.000	0.000	    0.000
ENSG00000256628	0.000	0.000	    0.000
ENSG00000116691	0.000	0.000	    0.000
ENSG00000272402	0.000	0.000	    0.000
ENSG00000224728	0.000	0.000	    1.704
ENSG00000272977	0.000	0.000	   -0.553
ENSG00000230593	0.000	0.000	    0.000
ENSG00000279720	0.000	0.000	    0.000
ENSG00000132432	0.000	0.000	    0.000
ENSG00000245667	0.000	0.000	    0.000
ENSG00000134709	0.000	0.000	    0.000
ENSG00000275672	0.000	0.000	    0.000
ENSG00000245888	0.000	0.000	    0.000
ENSG00000105971	0.000	0.000	   -1.781
ENSG00000079462	0.000	0.000	    0.000
ENSG00000172915	0.000	0.000	    0.000
ENSG00000124615	0.000	0.000	    0.000
ENSG00000072571	0.000	0.000	    0.000
ENSG00000122304	0.000	0.000	    0.000
ENSG00000224914	0.000	0.000	    0.000
ENSG00000189043	0.000	0.000	    0.000
ENSG00000115386	0.000	0.000	    0.000
ENSG00000116685	0.000	0.000	    0.000
ENSG00000160791	0.000	0.000	    0.000
ENSG00000181227	0.000	0.000	    0.000
ENSG00000183340	0.000	0.000	    0.000
ENSG00000134256	0.000	0.000	    1.392
ENSG00000276715	0.000	0.000	    0.000
ENSG00000122644	0.000	0.000	    0.000
ENSG00000234145	0.000	0.000	    0.000
ENSG00000120594	0.000	0.000	    1.407
ENSG00000160447	0.000	0.000	   -0.715
ENSG00000226086	0.000	0.000	    0.000
ENSG00000165409	0.000	0.000	    0.000
ENSG00000275227	0.000	0.000	    0.000
ENSG00000110002	0.000	0.000	    0.000
ENSG00000106772	0.000	0.000	    0.281
ENSG00000223914	0.000	0.000	    0.000
ENSG00000227741	0.000	0.000	    0.000
ENSG00000205041	0.000	0.000	    0.000
ENSG00000201302	0.000	0.000	    0.000
ENSG00000244425	0.000	0.000	    0.000
ENSG00000188266	0.000	0.000	    0.000
ENSG00000198742	0.000	0.000	    0.000
ENSG00000223711	0.000	0.000	    0.000
ENSG00000085265	0.000	0.000	    0.000
ENSG00000051341	0.000	0.000	    0.000
ENSG00000196542	0.000	0.000	    0.000
ENSG00000214194	0.000	0.000	    0.000
ENSG00000275385	0.000	0.000	    0.000
ENSG00000275468	0.000	0.000	    0.000
ENSG00000129038	0.000	0.000	    0.000
ENSG00000180370	0.000	0.000	    0.000
ENSG00000204054	0.000	0.000	    0.000
ENSG00000257543	0.000	0.000	    0.000
ENSG00000129167	0.000	0.000	   -6.379
ENSG00000048707	0.000	0.000	    0.000
ENSG00000080947	0.000	0.000	    0.000
ENSG00000255987	0.000	0.000	   -0.830
ENSG00000250966	0.000	0.000	    0.000
ENSG00000052723	0.000	0.000	    0.000
ENSG00000136877	0.000	0.000	    0.000
ENSG00000103111	0.000	0.000	    0.000
ENSG00000197744	0.000	0.000	    0.000
ENSG00000230798	0.000	0.000	    0.000
ENSG00000229989	0.000	0.000	    0.000
ENSG00000102471	0.000	0.000	    0.000
ENSG00000150782	0.000	0.000	    0.000
ENSG00000273783	0.000	0.000	    0.000
ENSG00000112739	0.000	0.000	    0.000
ENSG00000131153	0.000	0.000	    0.000
ENSG00000135763	0.000	0.000	    0.000
ENSG00000188512	0.000	0.000	    0.000
ENSG00000184574	0.000	0.000	    0.000
ENSG00000263990	0.000	0.000	    0.000
ENSG00000106686	0.000	0.000	    0.000
ENSG00000267886	0.000	0.000	    0.000
ENSG00000215012	0.000	0.000	   -1.698
ENSG00000198542	0.000	0.000	    0.000
ENSG00000164093	0.000	0.000	    0.000
ENSG00000259802	0.000	0.000	    0.000
ENSG00000136643	0.000	0.000	    0.000
ENSG00000101445	0.000	0.000	   -0.571
ENSG00000125462	0.000	0.000	    0.000
ENSG00000238213	0.000	0.000	    0.000
ENSG00000140297	0.000	0.000	    0.000
ENSG00000164647	0.000	0.000	    0.000
ENSG00000235454	0.000	0.000	    0.000
ENSG00000211637	0.000	0.000	    0.000
ENSG00000271763	0.000	0.000	    0.000
ENSG00000158321	0.000	0.000	    0.000
ENSG00000129946	0.000	0.000	    0.000
ENSG00000091622	0.000	0.000	   -4.021
ENSG00000009307	0.000	0.000	    0.000
ENSG00000107779	0.000	0.000	    0.000
ENSG00000106443	0.000	0.000	    0.000
ENSG00000197579	0.000	0.000	    0.000
ENSG00000197084	0.000	0.000	    0.000
ENSG00000248329	0.000	0.000	    0.000
ENSG00000279368	0.000	0.000	    1.645
ENSG00000269473	0.000	0.000	   -1.296
ENSG00000120875	0.000	0.000	    0.000
ENSG00000156875	0.000	0.000	    0.000
ENSG00000104321	0.000	0.000	    0.000
ENSG00000271680	0.000	0.000	    1.214
ENSG00000113263	0.000	0.000	    0.000
ENSG00000236432	0.000	0.000	    0.991
ENSG00000058262	0.000	0.000	    0.000
ENSG00000196604	0.000	0.000	    0.000
ENSG00000273183	0.000	0.000	    0.000
ENSG00000143318	0.000	0.000	    0.000
ENSG00000157764	0.000	0.000	    0.000
ENSG00000213075	0.000	0.000	    0.000
ENSG00000104412	0.000	0.000	    0.000
ENSG00000253582	0.000	0.000	    0.000
ENSG00000250746	0.000	0.000	    0.000
ENSG00000282936	0.000	0.000	    0.000
ENSG00000135821	0.000	0.000	    0.000
ENSG00000200629	0.000	0.000	    0.000
ENSG00000186522	0.000	0.000	    0.000
ENSG00000225411	0.000	0.000	    0.000
ENSG00000160584	0.000	0.000	    0.000
ENSG00000231394	0.000	0.000	    0.000
ENSG00000130414	0.000	0.000	   -1.770
ENSG00000271789	0.000	0.000	    0.000
ENSG00000172985	0.000	0.000	    0.000
ENSG00000131203	0.000	0.000	    0.000
ENSG00000121964	0.000	0.000	    0.000
ENSG00000168994	0.000	0.000	    0.000
ENSG00000130449	0.000	0.000	    0.000
ENSG00000126216	0.000	0.000	    0.000
ENSG00000159251	0.000	0.000	    0.000
ENSG00000140319	0.000	0.000	    0.000
ENSG00000248564	0.000	0.000	    0.000
ENSG00000086189	0.000	0.000	    0.000
ENSG00000008118	0.000	0.000	    0.000
ENSG00000153551	0.000	0.000	    0.000
ENSG00000267871	0.000	0.000	    1.361
ENSG00000261559	0.000	0.000	    0.000
ENSG00000148985	0.000	0.000	    0.000
ENSG00000143333	0.000	0.000	    0.000
ENSG00000151239	0.000	0.000	    0.000
ENSG00000169026	0.000	0.000	    0.000
ENSG00000149930	0.000	0.000	    0.000
ENSG00000228010	0.000	0.000	    0.000
ENSG00000163029	0.000	0.000	   -1.067
ENSG00000198178	0.000	0.000	    0.000
ENSG00000196878	0.000	0.000	    0.000
ENSG00000267312	0.000	0.000	    0.000
ENSG00000140853	0.000	0.000	    0.000
ENSG00000143153	0.000	0.000	    0.721
ENSG00000226049	0.000	0.000	    0.000
ENSG00000125637	0.000	0.000	   -2.430
ENSG00000184305	0.000	0.000	    0.000
ENSG00000260488	0.000	0.000	    0.000
ENSG00000110713	0.000	0.000	    0.000
ENSG00000133657	0.000	0.000	    0.000
ENSG00000224137	0.000	0.000	    0.865
ENSG00000253209	0.000	0.000	    0.000
ENSG00000168077	0.000	0.000	    0.000
ENSG00000165828	0.000	0.000	    0.000
ENSG00000162623	0.000	0.000	    0.000
ENSG00000154813	0.000	0.000	    0.000
ENSG00000116668	0.000	0.000	    0.000
ENSG00000282100	0.000	0.000	    0.000
ENSG00000164627	0.000	0.000	   -0.450
ENSG00000166747	0.000	0.000	    0.000
ENSG00000179331	0.000	0.000	    0.000
ENSG00000184451	0.000	0.000	    0.000
ENSG00000244722	0.000	0.000	    0.000
ENSG00000155087	0.000	0.000	    0.000
ENSG00000178343	0.000	0.000	    0.000
ENSG00000143799	0.000	0.000	    0.000
ENSG00000223668	0.000	0.000	    0.000
ENSG00000118997	0.000	0.000	    0.000
ENSG00000231616	0.000	0.000	    0.000
ENSG00000180822	0.000	0.000	    0.885
ENSG00000262810	0.000	0.000	    0.000
ENSG00000162755	0.000	0.000	    0.000
ENSG00000188295	0.000	0.000	    0.000
ENSG00000260549	0.000	0.000	    0.000
ENSG00000223745	0.000	0.000	    1.002
ENSG00000105497	0.000	0.000	   -0.521
ENSG00000144228	0.000	0.000	    0.000
ENSG00000198168	0.000	0.000	    0.000
ENSG00000128829	0.000	0.000	    0.000
ENSG00000137494	0.000	0.000	    0.000
ENSG00000115718	0.000	0.000	    0.000
ENSG00000120658	0.000	0.000	    0.000
ENSG00000188010	0.000	0.000	    0.000
ENSG00000261011	0.000	0.000	    0.000
ENSG00000259771	0.000	0.000	    0.000
ENSG00000159625	0.000	0.000	    0.000
ENSG00000164924	0.000	0.000	    0.778
ENSG00000233041	0.000	0.000	    0.000
ENSG00000197721	0.000	0.000	    1.339
ENSG00000272205	0.000	0.000	    0.000
ENSG00000132965	0.000	0.000	    0.000
ENSG00000260572	0.000	0.000	    0.000
ENSG00000183020	0.000	0.000	    0.000
ENSG00000171246	0.000	0.000	    0.000
ENSG00000145907	0.000	0.000	    0.000
ENSG00000259151	0.000	0.000	    1.574
ENSG00000235449	0.000	0.000	    0.000
ENSG00000074416	0.000	0.000	    0.000
ENSG00000240089	0.000	0.000	   -1.438
ENSG00000100241	0.000	0.000	    0.000
ENSG00000215156	0.000	0.000	   -0.955
ENSG00000060140	0.000	0.000	    0.000
ENSG00000245711	0.000	0.000	    3.345
ENSG00000225938	0.000	0.000	    0.000
ENSG00000205208	0.000	0.000	    0.000
ENSG00000167005	0.000	0.000	    0.000
ENSG00000147684	0.000	0.000	    0.000
ENSG00000182934	0.000	0.000	    0.000
ENSG00000272030	0.000	0.000	    2.238
ENSG00000178397	0.000	0.000	    0.000
ENSG00000257489	0.000	0.000	    0.000
ENSG00000172687	0.000	0.000	    0.000
ENSG00000275709	0.000	0.000	    0.000
ENSG00000114354	0.000	0.000	    0.000
ENSG00000141456	0.000	0.000	    0.000
ENSG00000260806	0.000	0.000	    0.000
ENSG00000184188	0.000	0.000	    0.000
ENSG00000151287	0.000	0.000	   -1.562
ENSG00000166311	0.000	0.000	    0.000
ENSG00000168118	0.000	0.000	    0.000
ENSG00000131849	0.000	0.000	    1.234
ENSG00000276141	0.000	0.000	    0.000
ENSG00000230037	0.000	0.000	    0.000
ENSG00000166188	0.000	0.000	    0.000
ENSG00000228300	0.000	0.000	   -2.757
ENSG00000235944	0.000	0.000	   -0.708
ENSG00000089220	0.000	0.000	    0.000
ENSG00000143479	0.000	0.000	    0.000
ENSG00000181381	0.000	0.000	    0.000
ENSG00000121621	0.000	0.000	    0.000
ENSG00000227344	0.000	0.000	    0.000
ENSG00000177432	0.000	0.000	    0.000
ENSG00000162188	0.000	0.000	    0.000
ENSG00000224411	0.000	0.000	    0.000
ENSG00000087299	0.000	0.000	   -0.081
ENSG00000265415	0.000	0.000	    0.000
ENSG00000080493	0.000	0.000	    0.000
ENSG00000120215	0.000	0.000	    0.000
ENSG00000253112	0.000	0.000	    0.000
ENSG00000237032	0.000	0.000	    0.000
ENSG00000185133	0.000	0.000	    0.000
ENSG00000247853	0.000	0.000	    0.000
ENSG00000135736	0.000	0.000	    0.000
ENSG00000117525	0.000	0.000	    0.000
ENSG00000261251	0.000	0.000	    0.000
ENSG00000277159	0.000	0.000	    0.000
ENSG00000134371	0.000	0.000	    0.000
ENSG00000274964	0.000	0.000	    0.000
ENSG00000137497	0.000	0.000	    0.000
ENSG00000244668	0.000	0.000	    0.000
ENSG00000215712	0.000	0.000	    0.000
ENSG00000186432	0.000	0.000	    0.000
ENSG00000102962	0.000	0.000	    0.000
ENSG00000176624	0.000	0.000	   -0.252
ENSG00000215548	0.000	0.000	    0.000
ENSG00000279203	0.000	0.000	    0.000
ENSG00000243547	0.000	0.000	    0.000
ENSG00000272040	0.000	0.000	    0.000
ENSG00000211673	0.000	0.000	    0.000
ENSG00000103005	0.000	0.000	    0.000
ENSG00000248858	0.000	0.000	    0.000
ENSG00000004660	0.000	0.000	    0.908
ENSG00000103274	0.000	0.000	    0.000
ENSG00000148334	0.000	0.000	    0.000
ENSG00000201772	0.000	0.000	    0.000
ENSG00000137098	0.000	0.000	    0.000
ENSG00000276649	0.000	0.000	    0.000
ENSG00000144820	0.000	0.000	    0.000
ENSG00000257027	0.000	0.000	   -0.776
ENSG00000148600	0.000	0.000	    0.000
ENSG00000151553	0.000	0.000	    0.000
ENSG00000166401	0.000	0.000	   -0.014
ENSG00000241120	0.000	0.000	    0.000
ENSG00000219222	0.000	0.000	    0.000
ENSG00000080608	0.000	0.000	   -1.623
ENSG00000070614	0.000	0.000	    0.000
ENSG00000248254	0.000	0.000	    0.000
ENSG00000258917	0.000	0.000	    0.000
ENSG00000272602	0.000	0.000	    0.000
ENSG00000176024	0.000	0.000	    0.000
ENSG00000123124	0.000	0.000	    0.000
ENSG00000171488	0.000	0.000	    0.000
ENSG00000132541	0.000	0.000	    0.000
ENSG00000264188	0.000	0.000	    0.000
ENSG00000138316	0.000	0.000	    0.000
ENSG00000176834	0.000	0.000	    0.000
ENSG00000196081	0.000	0.000	    0.000
ENSG00000013503	0.000	0.000	   -1.689
ENSG00000138050	0.000	0.000	    0.000
ENSG00000261173	0.000	0.000	    0.000
ENSG00000138193	0.000	0.000	   -0.758
ENSG00000117036	0.000	0.000	    0.000
ENSG00000230306	0.000	0.000	    0.000
ENSG00000135272	0.000	0.000	    0.000
ENSG00000178665	0.000	0.000	   -0.522
ENSG00000038945	0.000	0.000	    0.000
ENSG00000272264	0.000	0.000	    0.448
ENSG00000235169	0.000	0.000	    0.000
ENSG00000107614	0.000	0.000	    0.000
ENSG00000169189	0.000	0.000	    0.000
ENSG00000198721	0.000	0.000	    0.000
ENSG00000100429	0.000	0.000	    0.933
ENSG00000099817	0.000	0.000	    0.000
ENSG00000166922	0.000	0.000	    0.000
ENSG00000186940	0.000	0.000	    0.000
ENSG00000168710	0.000	0.000	    0.000
ENSG00000080189	0.000	0.000	   -1.705
ENSG00000260256	0.000	0.000	    0.000
ENSG00000066279	0.000	0.000	    0.000
ENSG00000100288	0.000	0.000	    1.221
ENSG00000125430	0.000	0.000	    0.000
ENSG00000270423	0.000	0.000	    0.000
ENSG00000261529	0.000	0.000	    0.000
ENSG00000113163	0.000	0.000	    0.000
ENSG00000151790	0.000	0.000	    0.000
ENSG00000105135	0.000	0.000	    0.000
ENSG00000182095	0.000	0.000	    0.000
ENSG00000167106	0.000	0.000	    0.000
ENSG00000213707	0.000	0.000	    0.000
ENSG00000254726	0.000	0.000	    0.000
ENSG00000136286	0.000	0.000	   -0.245
ENSG00000132464	0.000	0.000	    0.000
ENSG00000173276	0.000	0.000	    0.000
ENSG00000023228	0.000	0.000	    0.071
ENSG00000163635	0.000	0.000	    0.966
ENSG00000230479	0.000	0.000	    4.033
ENSG00000100299	0.000	0.000	   -0.933
ENSG00000151474	0.000	0.000	    0.000
ENSG00000105993	0.000	0.000	    0.000
ENSG00000211942	0.000	0.000	    0.000
ENSG00000100218	0.000	0.000	    0.000
ENSG00000218233	0.000	0.000	    0.000
ENSG00000117569	0.000	0.000	   -0.668
ENSG00000232380	0.000	0.000	    0.000
ENSG00000162747	0.000	0.000	    0.000
ENSG00000167615	0.000	0.000	    0.000
ENSG00000121741	0.000	0.000	    0.000
ENSG00000095002	0.000	0.000	    0.000
ENSG00000198042	0.000	0.000	    0.000
ENSG00000203880	0.000	0.000	   -2.245
ENSG00000246263	0.000	0.000	    0.000
ENSG00000222037	0.000	0.000	    0.000
ENSG00000145920	0.000	0.000	    0.000
ENSG00000257704	0.000	0.000	    0.000
ENSG00000278238	0.000	0.000	    0.000
ENSG00000131037	0.000	0.000	    1.029
ENSG00000128266	0.000	0.000	    0.000
ENSG00000272425	0.000	0.000	    0.000
ENSG00000213064	0.000	0.000	    0.000
ENSG00000254162	0.000	0.000	    0.000
ENSG00000262979	0.000	0.000	    0.000
ENSG00000139193	0.000	0.000	    0.413
ENSG00000144837	0.000	0.000	    0.000
ENSG00000113657	0.000	0.000	    0.000
ENSG00000111644	0.000	0.000	    0.000
ENSG00000249471	0.000	0.000	   -1.226
ENSG00000180938	0.000	0.000	    0.000
ENSG00000164542	0.000	0.000	    0.000
ENSG00000037897	0.000	0.000	    0.000
ENSG00000132881	0.000	0.000	   -1.023
ENSG00000104517	0.000	0.000	    0.000
ENSG00000197822	0.000	0.000	    0.000
ENSG00000236833	0.000	0.000	    0.000
ENSG00000104972	0.000	0.000	    0.958
ENSG00000260917	0.000	0.000	    0.390
ENSG00000219755	0.000	0.000	   -1.302
ENSG00000112146	0.000	0.000	    0.000
ENSG00000099998	0.000	0.000	    0.000
ENSG00000275393	0.000	0.000	    0.000
ENSG00000211455	0.000	0.000	   -2.103
ENSG00000155090	0.000	0.000	    0.000
ENSG00000104723	0.000	0.000	    0.000
ENSG00000075223	0.000	0.000	    0.000
ENSG00000274026	0.000	0.000	    0.000
ENSG00000152380	0.000	0.000	    0.000
ENSG00000047621	0.000	0.000	    0.000
ENSG00000188996	0.000	0.000	    0.000
ENSG00000164597	0.000	0.000	    0.000
ENSG00000136274	0.000	0.000	    0.000
ENSG00000108785	0.000	0.000	    5.160
ENSG00000196431	0.000	0.000	    0.000
ENSG00000135951	0.000	0.000	   -2.670
ENSG00000252759	0.000	0.000	    0.000
ENSG00000224083	0.000	0.000	    0.000
ENSG00000143162	0.000	0.000	    0.000
ENSG00000227006	0.000	0.000	    0.000
ENSG00000139132	0.000	0.000	    0.000
ENSG00000107262	0.000	0.000	    0.000
ENSG00000175048	0.000	0.000	    0.000
ENSG00000144134	0.000	0.000	    1.848
ENSG00000051009	0.000	0.000	    0.000
ENSG00000275410	0.000	0.000	    0.000
ENSG00000277443	0.000	0.000	    0.000
ENSG00000213539	0.000	0.000	    0.000
ENSG00000229534	0.000	0.000	    0.000
ENSG00000197557	0.000	0.000	   -2.943
ENSG00000173210	0.000	0.000	    0.000
ENSG00000175445	0.000	0.000	    0.000
ENSG00000250366	0.000	0.000	    0.000
ENSG00000274012	0.000	0.000	    0.000
ENSG00000094796	0.000	0.000	    0.000
ENSG00000255084	0.000	0.000	   -3.609
ENSG00000153207	0.000	0.000	    0.000
ENSG00000272734	0.000	0.000	   -2.485
ENSG00000272836	0.000	0.000	    0.000
ENSG00000244952	0.000	0.000	    0.000
ENSG00000162734	0.000	0.000	    0.000
ENSG00000200656	0.000	0.000	    0.000
ENSG00000150540	0.000	0.000	    0.000
ENSG00000280067	0.000	0.000	    0.000
ENSG00000228203	0.000	0.000	    0.000
ENSG00000132640	0.000	0.000	    0.000
