Gene	GRCP	GLCP	TWAS_z
ENSG00000104765	0.000	0.000	    0.000
ENSG00000183850	0.000	0.000	    0.269
ENSG00000254507	0.000	0.000	   -1.880
ENSG00000197415	0.000	0.000	    1.143
ENSG00000115364	0.000	0.000	    0.805
ENSG00000273855	0.000	0.000	   -1.747
ENSG00000146707	0.000	0.000	   -0.158
ENSG00000203666	0.000	0.000	   -0.042
ENSG00000126773	0.000	0.000	    0.000
ENSG00000126432	0.000	0.000	   -0.343
ENSG00000160447	0.000	0.000	    0.000
ENSG00000226496	0.000	0.000	   -0.172
ENSG00000144741	0.000	0.000	   -0.028
ENSG00000188070	0.000	0.000	    0.000
ENSG00000116237	0.000	0.000	    1.166
ENSG00000106399	0.000	0.000	   -1.111
ENSG00000074842	0.000	0.000	   -0.326
ENSG00000273172	0.000	0.000	   -0.297
ENSG00000275383	0.000	0.000	   -0.517
ENSG00000178187	0.000	0.000	    0.891
ENSG00000137142	0.000	0.000	   -0.025
ENSG00000270978	0.000	0.000	    0.000
ENSG00000213673	0.000	0.000	    0.000
ENSG00000267368	0.000	0.000	   -0.588
ENSG00000129003	0.000	0.000	    0.000
ENSG00000261617	0.000	0.000	    0.288
ENSG00000256552	0.000	0.000	    0.000
ENSG00000133731	0.000	0.000	   -1.026
ENSG00000091140	0.000	0.000	   -1.398
ENSG00000168894	0.000	0.000	    0.000
ENSG00000140365	0.000	0.000	   -0.752
ENSG00000228877	0.000	0.000	    0.000
ENSG00000239218	0.000	0.000	   -0.286
ENSG00000124596	0.000	0.000	    0.000
ENSG00000104894	0.000	0.000	    0.000
ENSG00000116497	0.000	0.000	    0.000
ENSG00000176919	0.000	0.000	    0.000
ENSG00000267265	0.000	0.000	    0.204
ENSG00000165502	0.000	0.000	    0.816
ENSG00000230383	0.000	0.000	    0.000
ENSG00000217442	0.000	0.000	   -1.681
ENSG00000165555	0.000	0.000	    0.000
ENSG00000166228	0.000	0.000	    0.000
ENSG00000178631	0.000	0.000	    0.000
ENSG00000254854	0.000	0.000	    0.173
ENSG00000172301	0.000	0.000	    0.000
ENSG00000234741	0.000	0.000	   -1.971
ENSG00000154874	0.000	0.000	    0.000
ENSG00000255836	0.000	0.000	    0.000
ENSG00000126870	0.000	0.000	   -0.633
ENSG00000181359	0.000	0.000	    0.000
ENSG00000223396	0.000	0.000	    0.000
ENSG00000258701	0.000	0.000	    0.620
ENSG00000143742	0.000	0.000	    0.000
ENSG00000272189	0.000	0.000	    0.000
ENSG00000173421	0.000	0.000	    0.000
ENSG00000237036	0.000	0.000	    0.000
ENSG00000236924	0.000	0.000	    0.000
ENSG00000260971	0.000	0.000	    0.000
ENSG00000175792	0.000	0.000	    0.000
ENSG00000240449	0.000	0.000	    0.000
ENSG00000167615	0.000	0.000	    0.000
ENSG00000259251	0.000	0.000	   -0.559
ENSG00000075336	0.000	0.000	    0.000
ENSG00000174485	0.000	0.000	    0.000
ENSG00000135698	0.000	0.000	   -0.337
ENSG00000119509	0.000	0.000	   -0.094
ENSG00000119636	0.000	0.000	   -1.373
ENSG00000261195	0.000	0.000	   -1.156
ENSG00000245573	0.000	0.000	    0.000
ENSG00000037042	0.000	0.000	   -1.238
ENSG00000281100	0.000	0.000	    0.334
ENSG00000251350	0.000	0.000	   -0.564
ENSG00000231365	0.000	0.000	    0.427
ENSG00000251613	0.000	0.000	   -1.327
ENSG00000218305	0.000	0.000	    0.629
ENSG00000271605	0.000	0.000	    0.000
ENSG00000231690	0.000	0.000	    0.000
ENSG00000123870	0.000	0.000	    0.000
ENSG00000187944	0.000	0.000	    0.397
ENSG00000152208	0.000	0.000	    0.000
ENSG00000231595	0.000	0.000	    0.000
ENSG00000229980	0.000	0.000	   -1.607
ENSG00000234147	0.000	0.000	   -0.511
ENSG00000243708	0.000	0.000	    0.026
ENSG00000111674	0.000	0.000	    0.000
ENSG00000220804	0.000	0.000	   -0.215
ENSG00000099910	0.000	0.000	    0.000
ENSG00000177917	0.000	0.000	    0.000
ENSG00000124097	0.000	0.000	   -1.427
ENSG00000273619	0.000	0.000	   -0.517
ENSG00000274376	0.000	0.000	    0.000
ENSG00000213471	0.000	0.000	    0.000
ENSG00000235652	0.000	0.000	   -1.566
ENSG00000233569	0.000	0.000	    0.447
ENSG00000116062	0.000	0.000	    0.000
ENSG00000162722	0.000	0.000	    0.000
ENSG00000080200	0.000	0.000	    0.267
ENSG00000196542	0.000	0.000	    0.534
ENSG00000174851	0.000	0.000	    0.746
ENSG00000163535	0.000	0.000	    1.291
ENSG00000070614	0.000	0.000	    0.389
ENSG00000169224	0.000	0.000	    0.257
ENSG00000270866	0.000	0.000	    0.000
ENSG00000240137	0.000	0.000	   -0.424
ENSG00000124743	0.000	0.000	    0.000
ENSG00000180096	0.000	0.000	   -0.225
ENSG00000166170	0.000	0.000	   -0.326
ENSG00000173699	0.000	0.000	    0.206
ENSG00000156574	0.000	0.000	    0.188
ENSG00000197880	0.000	0.000	    0.000
ENSG00000224387	0.000	0.000	   -0.917
ENSG00000280010	0.000	0.000	   -1.160
ENSG00000230190	0.000	0.000	    0.000
ENSG00000166105	0.000	0.000	    1.131
ENSG00000158683	0.000	0.000	    0.205
ENSG00000128253	0.000	0.000	    0.000
ENSG00000146067	0.000	0.000	   -0.454
ENSG00000133302	0.000	0.000	    0.000
ENSG00000204084	0.000	0.000	    0.419
ENSG00000274776	0.000	0.000	    0.000
ENSG00000265115	0.000	0.000	   -0.027
ENSG00000140932	0.000	0.000	    0.000
ENSG00000283913	0.000	0.000	    0.000
ENSG00000280169	0.000	0.000	    0.000
ENSG00000220785	0.000	0.000	    1.527
ENSG00000159387	0.000	0.000	    0.000
ENSG00000236998	0.000	0.000	   -0.465
ENSG00000279059	0.000	0.000	    0.780
ENSG00000137171	0.000	0.000	    0.000
ENSG00000103723	0.000	0.000	   -1.224
ENSG00000101544	0.000	0.000	    0.000
ENSG00000271427	0.000	0.000	    0.000
ENSG00000184203	0.000	0.000	   -1.253
ENSG00000255883	0.000	0.000	    0.000
ENSG00000242797	0.000	0.000	    0.000
ENSG00000163362	0.000	0.000	    0.000
ENSG00000275437	0.000	0.000	    0.472
ENSG00000177663	0.000	0.000	    1.097
ENSG00000224481	0.000	0.000	    1.040
ENSG00000153989	0.000	0.000	    0.000
ENSG00000250012	0.000	0.000	    0.000
ENSG00000188636	0.000	0.000	    0.000
ENSG00000110455	0.000	0.000	    2.080
ENSG00000100288	0.000	0.000	    0.642
ENSG00000146733	0.000	0.000	   -0.546
ENSG00000181751	0.000	0.000	    0.000
ENSG00000119915	0.000	0.000	    0.000
ENSG00000261173	0.000	0.000	    0.000
ENSG00000156689	0.000	0.000	   -1.161
ENSG00000087502	0.000	0.000	   -2.020
ENSG00000135473	0.000	0.000	    0.000
ENSG00000196756	0.000	0.000	    1.486
ENSG00000236915	0.000	0.000	    0.000
ENSG00000139973	0.000	0.000	    0.000
ENSG00000249825	0.000	0.000	   -1.239
ENSG00000253678	0.000	0.000	    0.647
ENSG00000131153	0.000	0.000	    0.000
ENSG00000005801	0.000	0.000	    0.720
ENSG00000128928	0.000	0.000	    0.000
ENSG00000180422	0.000	0.000	    0.000
ENSG00000112530	0.000	0.000	    0.222
ENSG00000163344	0.000	0.000	    0.000
ENSG00000134265	0.000	0.000	    0.723
ENSG00000271904	0.000	0.000	   -0.478
ENSG00000189423	0.000	0.000	    0.000
ENSG00000174808	0.000	0.000	    0.000
ENSG00000257086	0.000	0.000	    0.233
ENSG00000115350	0.000	0.000	    0.106
ENSG00000169189	0.000	0.000	    0.374
ENSG00000171109	0.000	0.000	    0.545
ENSG00000126215	0.000	0.000	    0.000
ENSG00000144182	0.000	0.000	    0.325
ENSG00000140025	0.000	0.000	   -1.407
ENSG00000197774	0.000	0.000	    1.448
ENSG00000154898	0.000	0.000	   -0.959
ENSG00000188707	0.000	0.000	   -0.745
ENSG00000159593	0.000	0.000	    0.000
ENSG00000273466	0.000	0.000	    0.000
ENSG00000070778	0.000	0.000	    0.000
ENSG00000177519	0.000	0.000	    0.000
ENSG00000237037	0.000	0.000	    0.000
ENSG00000248184	0.000	0.000	   -0.402
ENSG00000138760	0.000	0.000	    0.000
ENSG00000160284	0.000	0.000	    1.668
ENSG00000244313	0.000	0.000	    0.000
ENSG00000265478	0.000	0.000	    0.000
ENSG00000140623	0.000	0.000	   -2.250
ENSG00000090975	0.000	0.000	    0.000
ENSG00000270672	0.000	0.000	    0.000
ENSG00000111850	0.000	0.000	    0.189
ENSG00000141452	0.000	0.000	    0.000
ENSG00000198954	0.000	0.000	   -1.405
ENSG00000160190	0.000	0.000	   -0.107
ENSG00000174628	0.000	0.000	    0.000
ENSG00000270480	0.000	0.000	    0.000
ENSG00000157017	0.000	0.000	    0.000
ENSG00000279488	0.000	0.000	    0.100
ENSG00000171314	0.000	0.000	    1.595
ENSG00000180626	0.000	0.000	    0.000
ENSG00000196668	0.000	0.000	   -1.157
ENSG00000032219	0.000	0.000	    0.000
ENSG00000261824	0.000	0.000	   -0.061
ENSG00000274751	0.000	0.000	    0.491
ENSG00000105792	0.000	0.000	    0.000
ENSG00000206417	0.000	0.000	    0.000
ENSG00000110660	0.000	0.000	    0.244
ENSG00000198721	0.000	0.000	    0.069
ENSG00000170390	0.000	0.000	   -0.876
ENSG00000170961	0.000	0.000	    0.432
ENSG00000242477	0.000	0.000	    0.000
ENSG00000125611	0.000	0.000	    1.120
ENSG00000178202	0.000	0.000	   -0.320
ENSG00000226432	0.000	0.000	    0.000
ENSG00000186453	0.000	0.000	   -0.872
ENSG00000260766	0.000	0.000	    0.000
ENSG00000151576	0.000	0.000	    0.000
ENSG00000101166	0.000	0.000	    0.000
ENSG00000162521	0.000	0.000	    0.000
ENSG00000233622	0.000	0.000	    1.521
ENSG00000238058	0.000	0.000	    0.000
ENSG00000280989	0.000	0.000	   -0.579
ENSG00000205307	0.000	0.000	   -0.162
ENSG00000147533	0.000	0.000	   -0.156
ENSG00000133740	0.000	0.000	    0.000
ENSG00000244733	0.000	0.000	   -0.751
ENSG00000135709	0.000	0.000	    0.626
ENSG00000276127	0.000	0.000	    0.000
ENSG00000123416	0.000	0.000	    0.000
ENSG00000259287	0.000	0.000	    0.193
ENSG00000160882	0.000	0.000	    0.000
ENSG00000137261	0.000	0.000	    0.000
ENSG00000228218	0.000	0.000	    0.000
ENSG00000173209	0.000	0.000	    0.517
ENSG00000187486	0.000	0.000	    0.000
ENSG00000257279	0.000	0.000	    0.000
ENSG00000138079	0.000	0.000	    0.127
ENSG00000135318	0.000	0.000	    0.000
ENSG00000227188	0.000	0.000	    0.356
ENSG00000205704	0.000	0.000	    0.050
ENSG00000114948	0.000	0.000	   -0.687
ENSG00000153714	0.000	0.000	   -0.441
ENSG00000092850	0.000	0.000	    1.934
ENSG00000159658	0.000	0.000	    0.000
ENSG00000173110	0.000	0.000	    0.000
ENSG00000260163	0.000	0.000	    0.873
ENSG00000115255	0.000	0.000	    0.059
ENSG00000139644	0.000	0.000	    0.000
ENSG00000186160	0.000	0.000	    0.000
ENSG00000128563	0.000	0.000	   -0.490
ENSG00000114200	0.000	0.000	    0.000
ENSG00000277692	0.000	0.000	   -0.084
ENSG00000042445	0.000	0.000	    0.564
ENSG00000155729	0.000	0.000	    0.000
ENSG00000279770	0.000	0.000	    0.000
ENSG00000136051	0.000	0.000	   -1.291
ENSG00000003249	0.000	0.000	    0.000
ENSG00000184990	0.000	0.000	    0.000
ENSG00000234284	0.000	0.000	    0.000
ENSG00000226053	0.000	0.000	    0.000
ENSG00000042980	0.000	0.000	    0.000
ENSG00000134283	0.000	0.000	    0.000
ENSG00000198842	0.000	0.000	    0.000
ENSG00000127922	0.000	0.000	    0.000
ENSG00000228486	0.000	0.000	    0.000
ENSG00000197057	0.000	0.000	    0.000
ENSG00000014919	0.000	0.000	    0.000
ENSG00000132196	0.000	0.000	    0.000
ENSG00000132749	0.000	0.000	   -0.311
ENSG00000175877	0.000	0.000	    0.000
ENSG00000120784	0.000	0.000	   -0.489
ENSG00000239804	0.000	0.000	    0.000
ENSG00000163235	0.000	0.000	   -1.137
ENSG00000176407	0.000	0.000	    0.000
ENSG00000260948	0.000	0.000	    0.895
ENSG00000228775	0.000	0.000	    0.379
ENSG00000184956	0.000	0.000	    0.000
ENSG00000228261	0.000	0.000	    1.400
ENSG00000277149	0.000	0.000	   -1.473
ENSG00000146701	0.000	0.000	    0.000
ENSG00000183208	0.000	0.000	    0.000
ENSG00000164845	0.000	0.000	    1.294
ENSG00000087338	0.000	0.000	   -0.118
ENSG00000064419	0.000	0.000	   -0.326
ENSG00000164924	0.000	0.000	    1.139
ENSG00000151743	0.000	0.000	    0.000
ENSG00000079931	0.000	0.000	   -0.465
ENSG00000106609	0.000	0.000	    0.000
ENSG00000259433	0.000	0.000	   -0.858
ENSG00000232075	0.000	0.000	    1.575
ENSG00000260651	0.000	0.000	   -0.948
ENSG00000169926	0.000	0.000	    0.000
ENSG00000233232	0.000	0.000	   -0.562
ENSG00000095002	0.000	0.000	    0.000
ENSG00000135338	0.000	0.000	    0.000
ENSG00000226747	0.000	0.000	   -0.341
ENSG00000110583	0.000	0.000	    0.000
ENSG00000112852	0.000	0.000	    1.044
ENSG00000217094	0.000	0.000	    0.000
ENSG00000220586	0.000	0.000	    0.000
ENSG00000137672	0.000	0.000	    0.000
ENSG00000158863	0.000	0.000	   -1.889
ENSG00000256222	0.000	0.000	    0.000
ENSG00000135899	0.000	0.000	   -0.396
ENSG00000266980	0.000	0.000	    0.000
ENSG00000137656	0.000	0.000	    0.000
ENSG00000085231	0.000	0.000	   -0.768
ENSG00000261115	0.000	0.000	    0.000
ENSG00000270804	0.000	0.000	   -0.317
ENSG00000215548	0.000	0.000	    0.000
ENSG00000273011	0.000	0.000	    1.097
ENSG00000182359	0.000	0.000	   -0.880
ENSG00000254251	0.000	0.000	    0.000
ENSG00000117620	0.000	0.000	    0.000
ENSG00000279104	0.000	0.000	    0.316
ENSG00000132182	0.000	0.000	    0.000
ENSG00000086205	0.000	0.000	    0.311
ENSG00000115677	0.000	0.000	   -0.570
ENSG00000198961	0.000	0.000	    0.309
ENSG00000173960	0.000	0.000	    0.000
ENSG00000115665	0.000	0.000	   -0.119
ENSG00000247095	0.000	0.000	    0.000
ENSG00000152219	0.000	0.000	    0.086
ENSG00000244063	0.000	0.000	    0.000
ENSG00000109762	0.000	0.000	    0.000
ENSG00000120322	0.000	0.000	   -1.451
ENSG00000009830	0.000	0.000	    0.000
ENSG00000279254	0.000	0.000	   -1.060
ENSG00000136159	0.000	0.000	    0.000
ENSG00000010438	0.000	0.000	   -0.475
ENSG00000130023	0.000	0.000	    0.000
ENSG00000088836	0.000	0.000	    0.000
ENSG00000141425	0.000	0.000	   -0.367
ENSG00000244124	0.000	0.000	    0.000
ENSG00000133256	0.000	0.000	    0.000
ENSG00000117174	0.000	0.000	    0.000
ENSG00000003147	0.000	0.000	    1.560
ENSG00000159202	0.000	0.000	    0.000
ENSG00000196204	0.000	0.000	   -0.524
ENSG00000225331	0.000	0.000	    0.000
ENSG00000257613	0.000	0.000	    0.000
ENSG00000148396	0.000	0.000	    0.000
ENSG00000168803	0.000	0.000	   -0.822
ENSG00000119574	0.000	0.000	    0.981
ENSG00000251136	0.000	0.000	    0.000
ENSG00000152076	0.000	0.000	    0.769
ENSG00000159267	0.000	0.000	   -0.566
ENSG00000245149	0.000	0.000	    0.506
ENSG00000237651	0.000	0.000	   -0.883
ENSG00000206535	0.000	0.000	    0.038
ENSG00000243646	0.000	0.000	    2.025
ENSG00000104432	0.000	0.000	    0.000
ENSG00000253288	0.000	0.000	    0.000
ENSG00000108846	0.000	0.000	   -1.256
ENSG00000073282	0.000	0.000	    0.000
ENSG00000177683	0.000	0.000	    0.691
ENSG00000231086	0.000	0.000	    0.000
ENSG00000106537	0.000	0.000	   -0.510
ENSG00000134240	0.000	0.000	    0.000
ENSG00000083544	0.000	0.000	    0.000
ENSG00000125885	0.000	0.000	   -0.978
ENSG00000260095	0.000	0.000	    0.000
ENSG00000106799	0.000	0.000	    0.000
ENSG00000205838	0.000	0.000	    0.000
ENSG00000233929	0.000	0.000	    0.000
ENSG00000164199	0.000	0.000	    0.000
ENSG00000249072	0.000	0.000	    0.000
ENSG00000228421	0.000	0.000	   -1.288
ENSG00000277144	0.000	0.000	    0.000
ENSG00000120327	0.000	0.000	    0.000
ENSG00000225177	0.000	0.000	   -0.479
ENSG00000234572	0.000	0.000	    0.000
ENSG00000229539	0.000	0.000	    0.952
ENSG00000279923	0.000	0.000	   -0.994
ENSG00000273270	0.000	0.000	    1.859
ENSG00000175711	0.000	0.000	    1.485
ENSG00000257999	0.000	0.000	   -0.775
ENSG00000164078	0.000	0.000	   -0.357
ENSG00000224914	0.000	0.000	    0.444
ENSG00000141699	0.000	0.000	    0.000
ENSG00000272798	0.000	0.000	    0.000
ENSG00000129946	0.000	0.000	    1.005
ENSG00000172888	0.000	0.000	   -1.330
ENSG00000169567	0.000	0.000	    0.000
ENSG00000163032	0.000	0.000	    0.000
ENSG00000259924	0.000	0.000	    0.000
ENSG00000171067	0.000	0.000	    0.699
ENSG00000143353	0.000	0.000	    0.575
ENSG00000186446	0.000	0.000	   -1.319
ENSG00000143622	0.000	0.000	   -1.005
ENSG00000101307	0.000	0.000	   -0.593
ENSG00000099958	0.000	0.000	    0.000
ENSG00000130304	0.000	0.000	    0.000
ENSG00000133226	0.000	0.000	    0.000
ENSG00000046604	0.000	0.000	    0.000
ENSG00000064115	0.000	0.000	   -2.057
ENSG00000188372	0.000	0.000	   -0.991
ENSG00000176340	0.000	0.000	    0.000
ENSG00000198841	0.000	0.000	    0.000
ENSG00000135773	0.000	0.000	   -0.383
ENSG00000106263	0.000	0.000	   -0.338
ENSG00000271976	0.000	0.000	   -1.508
ENSG00000177335	0.000	0.000	   -1.806
ENSG00000169564	0.000	0.000	    0.000
ENSG00000270761	0.000	0.000	   -0.140
ENSG00000197771	0.000	0.000	    0.000
ENSG00000002016	0.000	0.000	   -0.039
ENSG00000130193	0.000	0.000	   -0.604
ENSG00000127957	0.000	0.000	   -1.317
ENSG00000272595	0.000	0.000	   -1.131
ENSG00000224557	0.000	0.000	   -2.101
ENSG00000101146	0.000	0.000	    0.000
ENSG00000166261	0.000	0.000	   -0.044
ENSG00000182376	0.000	0.000	    0.975
ENSG00000248468	0.000	0.000	    0.000
ENSG00000143167	0.000	0.000	    0.000
ENSG00000176907	0.000	0.000	    0.000
ENSG00000115947	0.000	0.000	    0.000
ENSG00000156599	0.000	0.000	    0.000
ENSG00000146755	0.000	0.000	    0.000
ENSG00000117394	0.000	0.000	    0.000
ENSG00000161036	0.000	0.000	    0.155
ENSG00000230912	0.000	0.000	    0.000
ENSG00000185482	0.000	0.000	    0.000
ENSG00000261839	0.000	0.000	    0.000
ENSG00000028310	0.000	0.000	    0.000
ENSG00000115694	0.000	0.000	    0.000
ENSG00000230092	0.000	0.000	    0.000
ENSG00000099956	0.000	0.000	    0.360
ENSG00000132581	0.000	0.000	    0.000
ENSG00000127081	0.000	0.000	    0.000
ENSG00000100441	0.000	0.000	    1.481
ENSG00000165606	0.000	0.000	    0.000
ENSG00000224616	0.000	0.000	    0.000
ENSG00000202363	0.000	0.000	    0.000
ENSG00000226278	0.000	0.000	   -0.545
ENSG00000125818	0.000	0.000	   -0.934
ENSG00000101182	0.000	0.000	    0.000
ENSG00000172738	0.000	0.000	    0.000
ENSG00000257354	0.000	0.000	    0.499
ENSG00000130177	0.000	0.000	   -0.538
ENSG00000115523	0.000	0.000	   -0.500
ENSG00000274828	0.000	0.000	   -0.525
ENSG00000164219	0.000	0.000	    0.000
ENSG00000111328	0.000	0.000	    0.000
ENSG00000272316	0.000	0.000	    0.790
ENSG00000100341	0.000	0.000	    0.524
ENSG00000231999	0.000	0.000	    0.000
ENSG00000125652	0.000	0.000	    0.000
ENSG00000107771	0.000	0.000	    0.000
ENSG00000215388	0.000	0.000	    0.000
ENSG00000164008	0.000	0.000	    1.495
ENSG00000137563	0.000	0.000	   -0.168
ENSG00000204590	0.000	0.000	    0.000
ENSG00000101191	0.000	0.000	   -0.667
ENSG00000183648	0.000	0.000	    0.000
ENSG00000112562	0.000	0.000	    0.290
ENSG00000185904	0.000	0.000	   -0.216
ENSG00000174807	0.000	0.000	    0.000
ENSG00000225022	0.000	0.000	    0.000
ENSG00000277496	0.000	0.000	    1.090
ENSG00000125648	0.000	0.000	   -1.118
ENSG00000133460	0.000	0.000	   -0.110
ENSG00000187772	0.000	0.000	   -0.353
ENSG00000134627	0.000	0.000	    0.849
ENSG00000196312	0.000	0.000	    0.396
ENSG00000224050	0.000	0.000	   -1.149
ENSG00000271833	0.000	0.000	    0.000
ENSG00000238105	0.000	0.000	    0.000
ENSG00000276445	0.000	0.000	    0.613
ENSG00000234616	0.000	0.000	    0.000
ENSG00000115241	0.000	0.000	    0.000
ENSG00000170571	0.000	0.000	   -1.556
ENSG00000079459	0.000	0.000	    0.000
ENSG00000102910	0.000	0.000	    0.000
ENSG00000136244	0.000	0.000	    0.000
ENSG00000164031	0.000	0.000	    0.000
ENSG00000177700	0.000	0.000	    0.000
ENSG00000214160	0.000	0.000	    0.000
ENSG00000198113	0.000	0.000	    0.000
ENSG00000165733	0.000	0.000	    0.000
ENSG00000204619	0.000	0.000	   -1.003
ENSG00000198933	0.000	0.000	    0.000
ENSG00000089723	0.000	0.000	    0.000
ENSG00000251521	0.000	0.000	    0.000
ENSG00000184731	0.000	0.000	    0.000
ENSG00000224063	0.000	0.000	    0.000
ENSG00000105223	0.000	0.000	    0.000
ENSG00000131437	0.000	0.000	    0.000
ENSG00000184502	0.000	0.000	    0.000
ENSG00000020922	0.000	0.000	   -0.126
ENSG00000107185	0.000	0.000	    2.319
ENSG00000168216	0.000	0.000	    1.111
ENSG00000169609	0.000	0.000	    1.501
ENSG00000213409	0.000	0.000	    0.000
ENSG00000162194	0.000	0.000	   -0.354
ENSG00000273113	0.000	0.000	    0.000
ENSG00000122375	0.000	0.000	   -0.484
ENSG00000182557	0.000	0.000	    0.804
ENSG00000163808	0.000	0.000	   -1.468
ENSG00000182685	0.000	0.000	    1.598
ENSG00000165916	0.000	0.000	    0.071
ENSG00000214100	0.000	0.000	   -0.047
ENSG00000189042	0.000	0.000	    0.000
ENSG00000238045	0.000	0.000	   -0.399
ENSG00000160208	0.000	0.000	    0.000
ENSG00000196329	0.000	0.000	    1.776
ENSG00000260735	0.000	0.000	    1.605
ENSG00000115602	0.000	0.000	   -0.691
ENSG00000100316	0.000	0.000	    0.075
ENSG00000069943	0.000	0.000	   -0.110
ENSG00000179163	0.000	0.000	    0.628
ENSG00000166428	0.000	0.000	    0.000
ENSG00000139182	0.000	0.000	   -0.091
ENSG00000213077	0.000	0.000	    1.576
ENSG00000228510	0.000	0.000	   -0.487
ENSG00000046889	0.000	0.000	    0.000
ENSG00000267058	0.000	0.000	    0.000
ENSG00000184635	0.000	0.000	    0.772
ENSG00000270558	0.000	0.000	    0.000
ENSG00000164134	0.000	0.000	    0.000
ENSG00000254872	0.000	0.000	   -1.178
ENSG00000258559	0.000	0.000	   -0.413
ENSG00000183605	0.000	0.000	   -0.757
ENSG00000131351	0.000	0.000	    0.000
ENSG00000050327	0.000	0.000	    1.859
ENSG00000278978	0.000	0.000	    0.000
ENSG00000236905	0.000	0.000	    0.000
ENSG00000196932	0.000	0.000	    0.926
ENSG00000214842	0.000	0.000	    0.000
ENSG00000280217	0.000	0.000	    0.282
ENSG00000204962	0.000	0.000	    0.000
ENSG00000131944	0.000	0.000	    0.805
ENSG00000245648	0.000	0.000	    0.082
ENSG00000225399	0.000	0.000	    0.000
ENSG00000245213	0.000	0.000	    0.000
ENSG00000161638	0.000	0.000	   -0.809
ENSG00000136891	0.000	0.000	    0.975
ENSG00000075415	0.000	0.000	   -0.585
ENSG00000130612	0.000	0.000	    0.000
ENSG00000213742	0.000	0.000	   -0.135
ENSG00000147576	0.000	0.000	    0.166
ENSG00000226009	0.000	0.000	    0.000
ENSG00000100156	0.000	0.000	    0.000
ENSG00000109572	0.000	0.000	    0.000
ENSG00000179058	0.000	0.000	   -1.384
ENSG00000132470	0.000	0.000	   -0.258
ENSG00000234477	0.000	0.000	    0.000
ENSG00000235475	0.000	0.000	    0.332
ENSG00000283154	0.000	0.000	    0.277
ENSG00000231327	0.000	0.000	    0.000
ENSG00000267390	0.000	0.000	    2.026
ENSG00000175787	0.000	0.000	    0.000
ENSG00000183336	0.000	0.000	   -0.599
ENSG00000188976	0.000	0.000	   -0.332
ENSG00000130787	0.000	0.000	    1.575
ENSG00000019186	0.000	0.000	    0.000
ENSG00000263412	0.000	0.000	    0.000
ENSG00000198791	0.000	0.000	    0.029
ENSG00000142973	0.000	0.000	    0.000
ENSG00000213801	0.000	0.000	    0.000
ENSG00000088386	0.000	0.000	    0.000
ENSG00000278129	0.000	0.000	   -0.311
ENSG00000270025	0.000	0.000	    0.266
ENSG00000174529	0.000	0.000	    0.052
ENSG00000152404	0.000	0.000	    0.000
ENSG00000185359	0.000	0.000	    0.000
ENSG00000164307	0.000	0.000	   -1.034
ENSG00000176393	0.000	0.000	    1.465
ENSG00000158158	0.000	0.000	   -0.316
ENSG00000107263	0.000	0.000	    0.000
ENSG00000217930	0.000	0.000	    0.000
ENSG00000100324	0.000	0.000	    0.000
ENSG00000135362	0.000	0.000	   -0.382
ENSG00000157800	0.000	0.000	    2.007
ENSG00000147724	0.000	0.000	    0.000
ENSG00000188234	0.000	0.000	    0.573
ENSG00000250863	0.000	0.000	    0.000
ENSG00000023191	0.000	0.000	    0.000
ENSG00000048392	0.000	0.000	    0.000
ENSG00000204920	0.000	0.000	   -0.878
ENSG00000196275	0.000	0.000	   -1.262
ENSG00000259319	0.000	0.000	   -2.024
ENSG00000272444	0.000	0.000	   -0.289
ENSG00000244668	0.000	0.000	    0.000
ENSG00000113734	0.000	0.000	   -0.802
ENSG00000261670	0.000	0.000	    0.000
ENSG00000127720	0.000	0.000	    0.000
ENSG00000265458	0.000	0.000	    0.000
ENSG00000174371	0.000	0.000	    0.000
ENSG00000163002	0.000	0.000	   -0.031
ENSG00000261338	0.000	0.000	    1.753
ENSG00000197140	0.000	0.000	    0.364
ENSG00000137975	0.000	0.000	    0.000
ENSG00000040275	0.000	0.000	    0.000
ENSG00000141556	0.000	0.000	   -0.442
ENSG00000166743	0.000	0.000	   -0.770
ENSG00000181418	0.000	0.000	    0.000
ENSG00000243806	0.000	0.000	   -0.262
ENSG00000164241	0.000	0.000	   -1.402
ENSG00000162714	0.000	0.000	    0.648
ENSG00000279489	0.000	0.000	    0.000
ENSG00000013016	0.000	0.000	    0.000
ENSG00000233974	0.000	0.000	   -0.021
ENSG00000243789	0.000	0.000	    0.089
ENSG00000138430	0.000	0.000	    1.094
ENSG00000230825	0.000	0.000	   -0.087
ENSG00000180767	0.000	0.000	    1.044
ENSG00000177646	0.000	0.000	    0.834
ENSG00000279375	0.000	0.000	    0.000
ENSG00000263235	0.000	0.000	   -1.314
ENSG00000205611	0.000	0.000	    0.450
ENSG00000113240	0.000	0.000	    0.000
ENSG00000189298	0.000	0.000	    0.154
ENSG00000136861	0.000	0.000	    0.000
ENSG00000174705	0.000	0.000	    0.021
ENSG00000248690	0.000	0.000	    0.788
ENSG00000115561	0.000	0.000	   -0.463
ENSG00000007908	0.000	0.000	    0.000
ENSG00000242294	0.000	0.000	    0.250
ENSG00000162517	0.000	0.000	   -0.498
ENSG00000253326	0.000	0.000	    0.444
ENSG00000258741	0.000	0.000	   -0.065
ENSG00000225383	0.000	0.000	   -0.177
ENSG00000064835	0.000	0.000	    0.000
ENSG00000239542	0.000	0.000	    0.000
ENSG00000115159	0.000	0.000	    0.000
