Gene	GRCP	GLCP	TWAS_z
ENSG00000171466	0.000	0.001	    0.259
ENSG00000101773	0.000	0.001	    0.819
ENSG00000077348	0.000	0.001	    0.919
ENSG00000075785	0.000	0.001	    0.000
ENSG00000158480	0.000	0.001	    0.617
ENSG00000145632	0.000	0.001	    0.000
ENSG00000119326	0.000	0.001	   -1.491
ENSG00000215790	0.000	0.001	   -1.062
ENSG00000182612	0.000	0.001	   -1.319
ENSG00000162881	0.000	0.001	    1.330
ENSG00000228137	0.000	0.001	    0.575
ENSG00000248441	0.000	0.001	   -1.227
ENSG00000153294	0.000	0.001	    0.246
ENSG00000114544	0.000	0.001	    0.320
ENSG00000160207	0.000	0.001	    0.000
ENSG00000261783	0.000	0.001	    0.047
ENSG00000101310	0.000	0.001	    2.409
ENSG00000168016	0.000	0.001	    2.626
ENSG00000196569	0.000	0.001	    0.000
ENSG00000164919	0.000	0.001	    1.188
ENSG00000242687	0.000	0.001	   -1.703
ENSG00000245213	0.000	0.001	   -0.890
ENSG00000237301	0.000	0.001	    0.000
ENSG00000100890	0.000	0.001	   -0.110
ENSG00000143891	0.000	0.001	   -2.307
ENSG00000277938	0.000	0.001	    2.433
ENSG00000173083	0.000	0.001	    0.132
ENSG00000204248	0.000	0.001	   -1.002
ENSG00000236264	0.000	0.001	    1.217
ENSG00000261693	0.000	0.001	    0.935
ENSG00000144026	0.000	0.001	   -0.747
ENSG00000255449	0.000	0.001	    1.737
ENSG00000271143	0.000	0.001	   -1.550
ENSG00000180884	0.000	0.001	   -0.153
ENSG00000127337	0.000	0.001	    0.275
ENSG00000106609	0.000	0.001	   -1.136
ENSG00000197124	0.000	0.001	    1.179
ENSG00000176623	0.000	0.001	    0.338
ENSG00000253477	0.000	0.001	    0.299
ENSG00000131015	0.000	0.001	    1.375
ENSG00000228305	0.000	0.001	    0.000
ENSG00000011260	0.000	0.001	   -0.866
ENSG00000154839	0.000	0.001	   -0.281
ENSG00000124743	0.000	0.001	    0.000
ENSG00000278811	0.000	0.001	   -0.377
ENSG00000182446	0.000	0.001	    1.353
ENSG00000131370	0.000	0.001	    0.000
ENSG00000118369	0.000	0.001	   -1.552
ENSG00000178691	0.000	0.001	    0.000
ENSG00000128322	0.000	0.001	   -1.140
ENSG00000189367	0.000	0.001	    0.000
ENSG00000120159	0.000	0.001	   -1.384
ENSG00000176715	0.000	0.001	   -0.336
ENSG00000279347	0.000	0.001	   -0.633
ENSG00000261118	0.000	0.001	   -0.376
ENSG00000218265	0.000	0.001	    0.000
ENSG00000100330	0.000	0.001	    1.046
ENSG00000238181	0.000	0.001	   -1.460
ENSG00000127081	0.000	0.001	    0.803
ENSG00000101898	0.000	0.001	    0.000
ENSG00000124207	0.000	0.001	   -1.829
ENSG00000122034	0.000	0.001	   -1.494
ENSG00000280739	0.000	0.001	    1.273
ENSG00000273203	0.000	0.001	    1.772
ENSG00000182973	0.000	0.001	    0.117
ENSG00000184451	0.000	0.001	    0.000
ENSG00000145832	0.000	0.001	   -1.053
ENSG00000063854	0.000	0.001	    0.113
ENSG00000267800	0.000	0.001	   -0.403
ENSG00000178802	0.000	0.001	   -1.463
ENSG00000240031	0.000	0.001	   -0.149
ENSG00000178234	0.000	0.001	    0.770
ENSG00000226348	0.000	0.001	    0.000
ENSG00000042445	0.000	0.001	   -0.463
ENSG00000135913	0.000	0.001	    1.373
ENSG00000219755	0.000	0.001	    0.829
ENSG00000145781	0.000	0.001	   -0.410
ENSG00000131591	0.000	0.001	    2.094
ENSG00000127415	0.000	0.001	    0.511
ENSG00000257298	0.000	0.001	    0.000
ENSG00000166225	0.000	0.001	    1.798
ENSG00000278376	0.000	0.001	   -2.234
ENSG00000263219	0.000	0.001	    0.000
ENSG00000156261	0.000	0.001	   -0.611
ENSG00000024048	0.000	0.001	   -1.555
ENSG00000232229	0.000	0.001	   -1.475
ENSG00000136982	0.000	0.001	   -1.467
ENSG00000277462	0.000	0.001	   -1.209
ENSG00000114120	0.000	0.001	   -1.629
ENSG00000122863	0.000	0.001	    0.000
ENSG00000204969	0.000	0.001	    0.226
ENSG00000166828	0.000	0.001	    1.490
ENSG00000185624	0.000	0.001	    0.932
ENSG00000248648	0.000	0.001	    0.672
ENSG00000269001	0.000	0.001	    0.182
ENSG00000267612	0.000	0.001	    1.207
ENSG00000138764	0.000	0.001	   -2.371
ENSG00000151208	0.000	0.001	    1.234
ENSG00000249487	0.000	0.001	   -0.893
ENSG00000279640	0.000	0.001	   -0.430
ENSG00000127948	0.000	0.001	   -0.831
ENSG00000248375	0.000	0.001	   -1.732
ENSG00000100426	0.000	0.001	   -0.283
ENSG00000143622	0.000	0.001	   -2.422
ENSG00000144040	0.000	0.001	    1.695
ENSG00000253719	0.000	0.001	   -1.005
ENSG00000204237	0.000	0.001	    0.465
ENSG00000122741	0.000	0.001	    0.302
ENSG00000105993	0.000	0.001	    0.000
ENSG00000079257	0.000	0.001	   -0.511
ENSG00000223601	0.000	0.001	   -1.391
ENSG00000080546	0.000	0.001	    0.000
ENSG00000099219	0.000	0.001	   -1.699
ENSG00000188015	0.000	0.001	   -2.505
ENSG00000269514	0.000	0.001	    2.061
ENSG00000257735	0.000	0.001	    0.000
ENSG00000124383	0.000	0.001	    0.000
ENSG00000275401	0.000	0.001	   -0.269
ENSG00000112038	0.000	0.001	   -1.980
ENSG00000152382	0.000	0.001	    1.120
ENSG00000266248	0.000	0.001	   -0.558
ENSG00000239388	0.000	0.001	   -1.162
ENSG00000000971	0.000	0.001	    0.000
ENSG00000197536	0.000	0.001	    0.241
ENSG00000163082	0.000	0.001	    1.648
ENSG00000153560	0.000	0.001	    0.689
ENSG00000264515	0.000	0.001	   -0.543
ENSG00000145365	0.000	0.001	   -1.105
ENSG00000244462	0.000	0.001	    0.000
ENSG00000104343	0.000	0.001	    1.995
ENSG00000256188	0.000	0.001	   -0.965
ENSG00000081692	0.000	0.001	    0.000
ENSG00000265443	0.000	0.001	    0.000
ENSG00000204922	0.000	0.001	    0.000
ENSG00000273306	0.000	0.001	    0.000
ENSG00000213463	0.000	0.001	    0.692
ENSG00000157193	0.000	0.001	   -1.062
ENSG00000186827	0.000	0.001	   -0.454
ENSG00000184983	0.000	0.001	    0.404
ENSG00000157064	0.000	0.001	   -1.327
ENSG00000178974	0.000	0.001	    0.938
ENSG00000013810	0.000	0.001	   -0.491
ENSG00000163541	0.000	0.001	   -0.874
ENSG00000227262	0.000	0.001	   -0.393
ENSG00000204316	0.000	0.001	    2.382
ENSG00000212126	0.000	0.001	    0.762
ENSG00000136143	0.000	0.001	    1.518
ENSG00000273183	0.000	0.001	    0.781
ENSG00000165487	0.000	0.001	    1.299
ENSG00000197312	0.000	0.001	    1.739
ENSG00000185262	0.000	0.001	    0.000
ENSG00000235024	0.000	0.001	   -1.928
ENSG00000278997	0.000	0.001	    0.497
ENSG00000089063	0.000	0.001	    1.269
ENSG00000120910	0.000	0.001	    1.633
ENSG00000077616	0.000	0.001	    1.388
ENSG00000117569	0.000	0.001	   -1.050
ENSG00000272431	0.000	0.001	    0.000
ENSG00000132323	0.000	0.001	   -0.522
ENSG00000041357	0.000	0.001	    1.553
ENSG00000260563	0.000	0.001	   -0.103
ENSG00000102710	0.000	0.001	    0.000
ENSG00000148429	0.000	0.001	   -1.427
ENSG00000090382	0.000	0.001	   -0.074
ENSG00000188647	0.000	0.001	   -1.403
ENSG00000259657	0.000	0.001	    1.016
ENSG00000159788	0.000	0.001	    0.186
ENSG00000154473	0.000	0.001	    0.000
ENSG00000218739	0.000	0.001	   -0.792
ENSG00000136068	0.000	0.001	   -0.575
ENSG00000119321	0.000	0.001	   -1.276
ENSG00000144524	0.000	0.001	   -1.288
ENSG00000243708	0.000	0.001	    2.341
ENSG00000162521	0.000	0.001	    0.000
ENSG00000225165	0.000	0.001	   -0.136
ENSG00000164850	0.000	0.001	    2.537
ENSG00000198053	0.000	0.001	   -0.211
ENSG00000232656	0.000	0.001	    0.000
ENSG00000214530	0.000	0.001	   -0.381
ENSG00000132763	0.000	0.001	    1.790
ENSG00000134007	0.000	0.001	    0.000
ENSG00000182253	0.000	0.001	    1.981
ENSG00000226328	0.000	0.001	    0.971
ENSG00000236675	0.000	0.001	    0.000
ENSG00000250056	0.000	0.001	   -0.240
ENSG00000005156	0.001	0.001	   -2.922
ENSG00000262814	0.000	0.001	   -0.526
ENSG00000064201	0.000	0.001	    0.448
ENSG00000187135	0.000	0.001	   -0.559
ENSG00000120253	0.000	0.001	   -0.187
ENSG00000106588	0.000	0.001	   -1.926
ENSG00000180061	0.000	0.001	    0.000
ENSG00000251022	0.000	0.001	   -2.740
ENSG00000173456	0.000	0.001	    0.980
ENSG00000141456	0.000	0.001	    0.000
ENSG00000249506	0.000	0.001	   -1.413
ENSG00000033327	0.000	0.001	   -0.676
ENSG00000260593	0.000	0.001	    0.682
ENSG00000120685	0.000	0.001	   -0.354
ENSG00000127220	0.000	0.001	    0.000
ENSG00000267623	0.000	0.001	   -0.257
ENSG00000131620	0.000	0.001	    0.000
ENSG00000234444	0.000	0.001	    1.002
ENSG00000143776	0.000	0.001	    1.489
ENSG00000032742	0.000	0.001	    1.381
ENSG00000277767	0.000	0.001	    2.612
ENSG00000099810	0.000	0.001	    0.000
ENSG00000008988	0.000	0.001	   -0.387
ENSG00000260947	0.000	0.001	    0.369
ENSG00000281896	0.000	0.001	   -0.204
ENSG00000169230	0.000	0.001	    0.000
ENSG00000139372	0.000	0.001	    0.017
ENSG00000271398	0.000	0.001	    1.301
ENSG00000198718	0.000	0.001	    0.000
ENSG00000116489	0.000	0.001	   -0.207
ENSG00000204138	0.000	0.001	    0.644
ENSG00000186300	0.000	0.001	    1.170
ENSG00000183444	0.000	0.001	   -0.843
ENSG00000141219	0.000	0.001	   -0.522
ENSG00000177731	0.000	0.001	    2.184
ENSG00000253502	0.000	0.001	   -1.319
ENSG00000198865	0.000	0.001	   -0.649
ENSG00000074219	0.000	0.001	    0.237
ENSG00000239650	0.000	0.001	   -0.402
ENSG00000163001	0.000	0.001	   -0.537
ENSG00000243667	0.000	0.001	    1.483
ENSG00000100003	0.000	0.001	    1.432
ENSG00000163959	0.000	0.001	    0.427
ENSG00000196605	0.000	0.001	   -0.223
ENSG00000033627	0.000	0.001	    2.324
ENSG00000236780	0.000	0.001	   -0.511
ENSG00000241563	0.000	0.001	   -0.179
ENSG00000176681	0.000	0.001	   -0.428
ENSG00000120915	0.000	0.001	    0.589
ENSG00000250519	0.000	0.001	   -0.696
ENSG00000023839	0.000	0.001	    1.926
ENSG00000273270	0.000	0.001	    0.648
ENSG00000268442	0.000	0.001	   -0.232
ENSG00000197093	0.000	0.001	    0.908
ENSG00000238109	0.000	0.001	   -2.043
ENSG00000272912	0.000	0.001	   -0.358
ENSG00000177058	0.000	0.001	    0.903
ENSG00000205129	0.000	0.001	   -0.165
ENSG00000087338	0.000	0.001	   -0.309
ENSG00000055950	0.000	0.001	    2.186
ENSG00000158796	0.000	0.001	    0.000
ENSG00000182272	0.000	0.001	    1.260
ENSG00000280374	0.000	0.001	   -0.900
ENSG00000188372	0.000	0.001	   -0.644
ENSG00000279145	0.000	0.001	    0.633
ENSG00000233276	0.000	0.001	   -0.439
ENSG00000199476	0.000	0.001	    0.000
ENSG00000039123	0.000	0.001	    0.686
ENSG00000118094	0.000	0.001	    0.000
ENSG00000273230	0.000	0.001	   -0.019
ENSG00000162384	0.000	0.001	   -2.034
ENSG00000146350	0.000	0.001	    0.928
ENSG00000279875	0.000	0.001	   -2.853
ENSG00000148926	0.000	0.001	    0.000
ENSG00000106355	0.000	0.001	   -1.345
ENSG00000175544	0.000	0.001	   -1.702
ENSG00000165244	0.000	0.001	    0.874
ENSG00000140873	0.000	0.001	   -0.955
ENSG00000136247	0.000	0.001	    1.716
ENSG00000198646	0.000	0.001	   -2.730
ENSG00000178718	0.000	0.001	    0.000
ENSG00000163902	0.000	0.001	   -1.068
ENSG00000105135	0.000	0.001	    1.931
ENSG00000236088	0.000	0.001	   -0.678
ENSG00000176209	0.000	0.001	    0.074
ENSG00000231443	0.000	0.001	   -1.196
ENSG00000130699	0.000	0.001	   -0.036
ENSG00000138629	0.000	0.001	    0.000
ENSG00000275413	0.000	0.001	    0.000
ENSG00000267801	0.000	0.001	    2.019
ENSG00000258789	0.000	0.001	   -1.195
ENSG00000270020	0.000	0.001	    1.702
ENSG00000156521	0.000	0.001	   -0.349
ENSG00000165124	0.000	0.001	    1.648
ENSG00000184206	0.000	0.001	   -1.874
ENSG00000151468	0.000	0.001	    1.096
ENSG00000138185	0.000	0.001	   -1.103
ENSG00000254685	0.000	0.001	    0.883
ENSG00000131791	0.000	0.001	    1.081
ENSG00000104691	0.000	0.001	    0.209
ENSG00000261341	0.000	0.001	    0.787
ENSG00000271382	0.000	0.001	    0.000
ENSG00000274330	0.000	0.001	    0.000
ENSG00000099769	0.000	0.001	    0.164
ENSG00000249664	0.000	0.001	   -1.002
ENSG00000255423	0.000	0.001	   -0.002
ENSG00000267943	0.000	0.001	   -1.561
ENSG00000120539	0.000	0.001	   -1.716
ENSG00000121417	0.000	0.001	    1.034
ENSG00000279375	0.000	0.001	    1.287
ENSG00000093144	0.000	0.001	    0.000
ENSG00000272800	0.000	0.001	    0.186
ENSG00000118402	0.000	0.001	    0.818
ENSG00000270773	0.000	0.001	   -1.039
ENSG00000224957	0.000	0.001	   -1.816
ENSG00000227740	0.000	0.001	    0.643
ENSG00000159905	0.000	0.001	   -0.414
ENSG00000185798	0.000	0.001	   -0.883
ENSG00000196531	0.000	0.001	    0.955
ENSG00000139180	0.000	0.001	   -1.985
ENSG00000198682	0.000	0.001	    0.000
ENSG00000167523	0.000	0.001	   -0.457
ENSG00000271643	0.000	0.001	    0.000
ENSG00000056558	0.000	0.001	   -0.085
ENSG00000160117	0.000	0.001	   -1.239
ENSG00000270379	0.000	0.001	    0.000
ENSG00000230521	0.000	0.001	   -0.627
ENSG00000092020	0.000	0.001	    0.578
ENSG00000283426	0.000	0.001	    0.235
ENSG00000235618	0.000	0.001	   -1.073
ENSG00000103534	0.000	0.001	   -1.818
ENSG00000274367	0.000	0.001	   -1.865
ENSG00000157423	0.000	0.001	    0.000
ENSG00000261770	0.000	0.001	    0.323
ENSG00000189079	0.000	0.001	    0.000
ENSG00000174652	0.000	0.001	   -1.219
ENSG00000187048	0.000	0.001	    1.476
ENSG00000009790	0.000	0.001	    0.102
ENSG00000196381	0.000	0.001	   -1.224
ENSG00000103260	0.000	0.001	    2.668
ENSG00000104312	0.000	0.001	   -0.573
ENSG00000186470	0.000	0.001	   -2.184
ENSG00000171103	0.000	0.001	   -1.597
ENSG00000226155	0.000	0.001	   -0.390
ENSG00000166508	0.000	0.001	    0.689
ENSG00000227078	0.000	0.001	    1.225
ENSG00000223797	0.000	0.001	    0.676
ENSG00000152128	0.000	0.001	    2.061
ENSG00000259673	0.000	0.001	   -1.456
ENSG00000198182	0.000	0.001	   -0.550
ENSG00000197165	0.000	0.001	    1.246
ENSG00000235979	0.000	0.001	    0.532
ENSG00000115306	0.000	0.001	   -0.764
ENSG00000163848	0.000	0.001	    0.000
ENSG00000253710	0.000	0.001	   -0.425
ENSG00000225043	0.000	0.001	    1.894
ENSG00000070413	0.000	0.001	    0.521
ENSG00000114200	0.000	0.001	    0.753
ENSG00000276384	0.000	0.001	    0.000
ENSG00000206530	0.000	0.001	   -0.367
ENSG00000267244	0.000	0.001	   -1.645
ENSG00000197958	0.000	0.001	   -0.518
ENSG00000166347	0.000	0.001	    0.519
ENSG00000082898	0.000	0.001	    0.000
ENSG00000120008	0.000	0.001	   -0.681
ENSG00000258302	0.000	0.001	    0.109
ENSG00000229431	0.000	0.001	   -0.849
ENSG00000163138	0.000	0.001	    1.213
ENSG00000163702	0.000	0.001	    2.111
ENSG00000254087	0.000	0.001	   -1.495
ENSG00000197147	0.000	0.001	   -0.787
ENSG00000197461	0.000	0.001	   -0.013
ENSG00000169469	0.000	0.001	    0.000
ENSG00000283267	0.000	0.001	    1.285
ENSG00000242551	0.000	0.001	   -1.250
ENSG00000241288	0.000	0.001	    0.419
ENSG00000023228	0.000	0.001	    0.483
ENSG00000070269	0.000	0.001	   -1.323
ENSG00000228252	0.000	0.001	   -0.003
ENSG00000152219	0.000	0.001	   -0.940
ENSG00000232628	0.000	0.001	    0.000
ENSG00000157181	0.000	0.001	   -0.551
ENSG00000134330	0.000	0.001	    0.000
ENSG00000168374	0.000	0.001	   -2.288
ENSG00000236234	0.000	0.001	   -0.063
ENSG00000196859	0.000	0.001	   -0.520
ENSG00000183696	0.000	0.001	   -0.516
ENSG00000101146	0.000	0.001	    0.000
ENSG00000213420	0.000	0.001	    0.863
ENSG00000163520	0.000	0.001	    0.000
ENSG00000206052	0.000	0.001	    0.000
ENSG00000246877	0.000	0.001	    1.125
ENSG00000136856	0.000	0.001	   -0.722
ENSG00000140280	0.000	0.001	    0.000
ENSG00000126804	0.000	0.001	    0.798
ENSG00000135845	0.000	0.001	    2.137
ENSG00000101198	0.000	0.001	   -1.047
ENSG00000149531	0.000	0.001	    0.000
ENSG00000168291	0.000	0.001	    1.545
ENSG00000188342	0.000	0.001	    0.000
ENSG00000232710	0.000	0.001	    0.075
ENSG00000270923	0.000	0.001	    0.000
ENSG00000066923	0.000	0.001	    1.140
ENSG00000134760	0.000	0.001	    0.000
ENSG00000101307	0.000	0.001	    0.156
ENSG00000086288	0.000	0.001	   -0.395
ENSG00000227598	0.000	0.001	    0.000
ENSG00000174165	0.000	0.001	    0.337
ENSG00000141665	0.000	0.001	   -1.757
ENSG00000258982	0.000	0.001	    0.000
ENSG00000273599	0.000	0.001	    0.016
ENSG00000185485	0.000	0.001	   -0.868
ENSG00000134612	0.000	0.001	    0.000
ENSG00000100376	0.000	0.001	    1.105
ENSG00000022277	0.000	0.001	   -1.695
ENSG00000188897	0.000	0.001	    0.352
ENSG00000271742	0.000	0.001	    1.275
ENSG00000172771	0.000	0.001	   -0.015
ENSG00000272599	0.000	0.001	    0.000
ENSG00000203739	0.000	0.001	   -0.179
ENSG00000075234	0.000	0.001	   -0.172
ENSG00000141068	0.000	0.001	    1.262
ENSG00000141556	0.000	0.001	   -1.372
ENSG00000260103	0.000	0.001	    0.000
ENSG00000261786	0.000	0.001	   -0.897
ENSG00000120925	0.000	0.001	   -0.654
ENSG00000169180	0.000	0.001	   -0.483
ENSG00000239617	0.000	0.001	   -0.362
ENSG00000119737	0.000	0.001	    0.000
ENSG00000278662	0.000	0.001	   -0.434
ENSG00000139537	0.000	0.001	    0.380
ENSG00000186831	0.000	0.001	    2.130
ENSG00000280099	0.000	0.001	    0.000
ENSG00000028116	0.000	0.001	   -0.123
ENSG00000176974	0.000	0.001	    2.163
ENSG00000136682	0.000	0.001	    0.978
ENSG00000040933	0.000	0.001	    1.201
ENSG00000152240	0.000	0.001	   -1.215
ENSG00000262500	0.000	0.001	    0.030
ENSG00000279387	0.000	0.001	   -0.608
ENSG00000177042	0.000	0.001	   -2.670
ENSG00000126775	0.000	0.001	    0.647
ENSG00000100304	0.000	0.001	   -2.608
ENSG00000185875	0.000	0.001	   -0.926
ENSG00000138722	0.000	0.001	   -1.302
ENSG00000236682	0.000	0.001	   -1.094
ENSG00000143409	0.000	0.001	    0.000
ENSG00000284237	0.000	0.001	   -0.457
ENSG00000205078	0.000	0.001	    0.383
ENSG00000162961	0.000	0.001	    0.140
ENSG00000230223	0.000	0.001	    1.270
ENSG00000177469	0.000	0.001	    0.000
ENSG00000225870	0.000	0.001	   -1.709
ENSG00000100403	0.000	0.001	    0.000
ENSG00000167272	0.000	0.001	   -1.879
ENSG00000188981	0.000	0.001	    1.737
ENSG00000159658	0.000	0.001	   -1.365
ENSG00000272573	0.000	0.001	    3.793
ENSG00000166704	0.000	0.001	   -1.076
ENSG00000181126	0.000	0.001	   -0.810
ENSG00000173226	0.000	0.001	    1.307
ENSG00000280187	0.000	0.001	   -1.387
ENSG00000107651	0.000	0.001	    0.000
ENSG00000250863	0.000	0.001	   -0.475
ENSG00000254974	0.000	0.001	   -0.273
ENSG00000158483	0.000	0.001	    0.855
ENSG00000161643	0.000	0.001	    0.013
ENSG00000135525	0.000	0.001	   -0.097
ENSG00000155097	0.000	0.001	    1.622
ENSG00000084710	0.000	0.001	    0.000
ENSG00000156384	0.000	0.001	    0.297
ENSG00000103047	0.000	0.001	    0.000
ENSG00000272656	0.000	0.001	   -0.795
ENSG00000177990	0.000	0.001	   -1.649
ENSG00000201183	0.000	0.001	   -0.063
ENSG00000055118	0.000	0.001	   -2.137
ENSG00000197841	0.000	0.001	   -1.346
ENSG00000244119	0.000	0.001	   -0.017
ENSG00000168826	0.000	0.001	    0.111
ENSG00000128789	0.000	0.001	   -1.042
ENSG00000188992	0.000	0.001	   -0.104
ENSG00000129353	0.000	0.001	    0.000
ENSG00000162517	0.000	0.001	   -1.338
ENSG00000230286	0.000	0.001	    0.000
ENSG00000275263	0.000	0.001	    0.000
ENSG00000101413	0.000	0.001	    0.072
ENSG00000255408	0.000	0.001	    0.236
ENSG00000269946	0.000	0.001	    0.000
ENSG00000145725	0.000	0.001	    0.000
ENSG00000226002	0.000	0.001	    1.025
ENSG00000198690	0.000	0.001	   -0.859
ENSG00000144306	0.000	0.001	    0.000
ENSG00000245330	0.000	0.001	   -0.321
ENSG00000260461	0.000	0.001	   -0.850
ENSG00000165501	0.000	0.001	   -1.032
ENSG00000233967	0.000	0.001	    0.636
ENSG00000128050	0.000	0.001	    0.429
ENSG00000115216	0.000	0.001	    0.000
ENSG00000279039	0.000	0.001	    0.000
ENSG00000122482	0.000	0.001	    0.000
ENSG00000162461	0.000	0.001	   -0.371
ENSG00000273133	0.000	0.001	    0.052
ENSG00000160539	0.000	0.001	   -1.199
ENSG00000236801	0.000	0.001	    0.000
ENSG00000174780	0.000	0.001	    0.802
ENSG00000161513	0.000	0.001	    0.000
ENSG00000265254	0.000	0.001	   -2.073
ENSG00000100104	0.000	0.001	    1.041
ENSG00000170222	0.000	0.001	   -1.455
ENSG00000085840	0.000	0.001	    0.250
ENSG00000174749	0.000	0.001	    0.000
ENSG00000119535	0.000	0.001	    0.000
ENSG00000168140	0.000	0.001	   -2.389
ENSG00000128699	0.000	0.001	   -0.986
ENSG00000151632	0.000	0.001	   -2.459
ENSG00000203288	0.000	0.001	   -0.789
ENSG00000131153	0.000	0.001	    0.000
ENSG00000171469	0.000	0.001	   -0.265
ENSG00000128059	0.000	0.001	    0.000
ENSG00000248445	0.000	0.001	   -0.247
ENSG00000197272	0.000	0.001	    1.473
ENSG00000099954	0.000	0.001	    2.356
ENSG00000204599	0.000	0.001	    0.000
ENSG00000085231	0.000	0.001	    0.000
ENSG00000128536	0.000	0.001	    1.696
ENSG00000092439	0.000	0.001	    0.623
ENSG00000120324	0.000	0.001	    1.594
ENSG00000238105	0.000	0.001	    0.818
ENSG00000163630	0.000	0.001	    0.063
ENSG00000140299	0.000	0.001	   -1.319
ENSG00000116062	0.000	0.001	    1.068
ENSG00000089169	0.000	0.001	    0.000
ENSG00000144218	0.000	0.001	   -1.165
ENSG00000260647	0.000	0.001	    0.000
ENSG00000138111	0.000	0.001	    0.158
ENSG00000268535	0.000	0.001	   -0.965
ENSG00000250982	0.000	0.001	    0.000
ENSG00000236816	0.000	0.001	    0.507
ENSG00000177410	0.000	0.001	    0.000
ENSG00000087087	0.000	0.001	    0.000
ENSG00000104228	0.000	0.001	   -2.004
ENSG00000226957	0.000	0.001	    0.000
ENSG00000277587	0.000	0.001	   -0.253
ENSG00000215305	0.000	0.001	    2.107
ENSG00000176171	0.000	0.001	   -1.083
ENSG00000102886	0.000	0.001	    0.259
ENSG00000260398	0.000	0.001	    1.259
ENSG00000112562	0.000	0.001	    1.506
ENSG00000279716	0.000	0.001	   -0.660
ENSG00000148291	0.000	0.001	    0.000
ENSG00000089220	0.000	0.001	   -1.745
ENSG00000149380	0.000	0.001	   -1.114
ENSG00000100612	0.000	0.001	    0.262
ENSG00000258940	0.000	0.001	    0.104
ENSG00000137876	0.000	0.001	    0.130
ENSG00000150527	0.000	0.001	   -0.181
ENSG00000148834	0.000	0.001	   -1.473
ENSG00000163811	0.000	0.001	    0.649
ENSG00000066855	0.000	0.001	   -0.954
ENSG00000121766	0.000	0.001	    1.448
ENSG00000276523	0.000	0.001	    0.000
ENSG00000281026	0.000	0.001	   -0.129
ENSG00000213676	0.000	0.001	    0.000
ENSG00000100883	0.000	0.001	    0.882
ENSG00000225251	0.000	0.001	    0.302
ENSG00000176700	0.000	0.001	   -1.140
ENSG00000159496	0.000	0.001	   -1.232
ENSG00000154898	0.000	0.001	    1.471
ENSG00000160208	0.000	0.001	    0.000
ENSG00000227382	0.000	0.001	    0.000
ENSG00000256250	0.000	0.001	    0.714
ENSG00000279611	0.000	0.001	    0.440
ENSG00000189077	0.000	0.001	   -1.825
ENSG00000130304	0.000	0.001	   -0.299
ENSG00000262362	0.000	0.001	   -1.900
ENSG00000119013	0.000	0.001	    0.000
ENSG00000256651	0.000	0.001	    1.301
ENSG00000053438	0.000	0.001	    0.000
ENSG00000161010	0.000	0.001	   -1.364
ENSG00000010327	0.000	0.001	    0.000
ENSG00000223695	0.000	0.001	    0.000
ENSG00000174137	0.000	0.001	   -0.532
ENSG00000197977	0.000	0.001	    0.214
ENSG00000120262	0.000	0.001	    1.154
ENSG00000161594	0.000	0.001	   -0.620
ENSG00000185774	0.000	0.001	    0.000
ENSG00000280439	0.000	0.001	    2.227
ENSG00000095637	0.000	0.001	    1.846
ENSG00000109854	0.000	0.001	   -1.337
ENSG00000174282	0.000	0.001	   -1.579
ENSG00000213973	0.000	0.001	   -0.574
ENSG00000153044	0.000	0.001	    0.000
ENSG00000272375	0.000	0.001	   -0.448
ENSG00000165684	0.000	0.001	   -0.438
ENSG00000169189	0.000	0.001	    2.375
ENSG00000196810	0.000	0.001	    0.655
ENSG00000232630	0.000	0.001	    0.361
ENSG00000095906	0.000	0.001	    1.273
ENSG00000085365	0.000	0.001	    0.751
ENSG00000115524	0.000	0.001	    1.029
ENSG00000106400	0.000	0.001	    1.101
ENSG00000127472	0.000	0.001	   -1.213
ENSG00000258365	0.000	0.001	    0.924
ENSG00000144668	0.000	0.001	    1.495
ENSG00000221983	0.000	0.001	    0.000
ENSG00000160124	0.000	0.001	    0.000
ENSG00000197557	0.000	0.001	   -0.571
ENSG00000164118	0.000	0.001	    0.629
ENSG00000279791	0.000	0.001	   -1.428
ENSG00000146242	0.000	0.001	    0.000
ENSG00000205659	0.000	0.001	   -0.433
ENSG00000231427	0.000	0.001	    0.000
ENSG00000233929	0.000	0.001	   -0.740
ENSG00000236732	0.000	0.001	    0.000
ENSG00000276115	0.000	0.001	    0.000
ENSG00000232973	0.000	0.001	    0.740
ENSG00000223663	0.000	0.001	    0.363
ENSG00000240399	0.000	0.001	    0.937
ENSG00000052841	0.000	0.001	   -1.581
ENSG00000183454	0.000	0.001	   -0.614
ENSG00000241529	0.000	0.001	    0.000
ENSG00000196544	0.000	0.001	    0.000
ENSG00000112339	0.000	0.001	    0.000
ENSG00000257067	0.000	0.001	   -0.350
ENSG00000279633	0.000	0.001	   -1.217
ENSG00000241131	0.000	0.001	    0.751
ENSG00000075303	0.000	0.001	    0.000
ENSG00000104450	0.000	0.001	   -1.147
ENSG00000266258	0.000	0.001	    0.066
ENSG00000247077	0.000	0.001	    0.057
ENSG00000234616	0.000	0.001	    0.000
ENSG00000152422	0.000	0.001	    0.000
ENSG00000152092	0.000	0.001	    0.749
ENSG00000180610	0.000	0.001	    0.000
ENSG00000235280	0.000	0.001	    1.398
ENSG00000260583	0.000	0.001	   -1.529
ENSG00000256981	0.000	0.001	    1.196
ENSG00000166452	0.000	0.001	    0.445
