Gene	GRCP	GLCP	TWAS_z
ENSG00000206560	0.000	0.000	    0.000
ENSG00000104419	0.000	0.000	    0.000
ENSG00000178163	0.000	0.000	    0.000
ENSG00000133773	0.000	0.000	    0.000
ENSG00000253516	0.000	0.000	    0.000
ENSG00000171195	0.000	0.000	    0.000
ENSG00000242808	0.000	0.000	    0.000
ENSG00000279149	0.000	0.000	    0.000
ENSG00000271889	0.000	0.000	    0.000
ENSG00000165837	0.000	0.000	    0.000
ENSG00000146776	0.000	0.000	   -0.213
ENSG00000166333	0.000	0.000	    0.000
ENSG00000163435	0.000	0.000	    0.000
ENSG00000232956	0.000	0.000	   -0.153
ENSG00000272942	0.000	0.000	   -0.360
ENSG00000277130	0.000	0.000	    0.000
ENSG00000145555	0.000	0.000	    0.000
ENSG00000069493	0.000	0.000	   -0.675
ENSG00000196104	0.000	0.000	    0.000
ENSG00000038945	0.000	0.000	    0.000
ENSG00000279130	0.000	0.000	    0.000
ENSG00000188626	0.000	0.000	    0.000
ENSG00000141854	0.000	0.000	   -1.909
ENSG00000269930	0.000	0.000	    0.000
ENSG00000152578	0.000	0.000	    0.000
ENSG00000198929	0.000	0.000	    0.000
ENSG00000131149	0.000	0.000	    0.000
ENSG00000170092	0.000	0.000	    3.255
ENSG00000145832	0.000	0.000	    0.000
ENSG00000272057	0.000	0.000	    0.000
ENSG00000170632	0.000	0.000	   -1.973
ENSG00000281333	0.000	0.000	    0.000
ENSG00000164104	0.000	0.000	    0.000
ENSG00000085231	0.000	0.000	    0.000
ENSG00000173114	0.000	0.000	    0.000
ENSG00000116747	0.000	0.000	    0.000
ENSG00000132964	0.000	0.000	    0.000
ENSG00000274471	0.000	0.000	    0.000
ENSG00000125166	0.000	0.000	    0.000
ENSG00000114757	0.000	0.000	    0.000
ENSG00000132693	0.000	0.000	    0.000
ENSG00000121940	0.000	0.000	    0.000
ENSG00000260708	0.000	0.000	    3.990
ENSG00000272361	0.000	0.000	   -2.770
ENSG00000198384	0.000	0.000	    0.000
ENSG00000126522	0.000	0.000	    0.000
ENSG00000120265	0.000	0.000	    0.000
ENSG00000114933	0.000	0.000	    0.186
ENSG00000164418	0.000	0.000	    0.000
ENSG00000248546	0.000	0.000	    0.000
ENSG00000251595	0.000	0.000	    0.000
ENSG00000182389	0.000	0.000	    0.000
ENSG00000229808	0.000	0.000	    0.000
ENSG00000184898	0.000	0.000	    0.000
ENSG00000124143	0.000	0.000	    0.000
ENSG00000203710	0.000	0.000	    1.973
ENSG00000168522	0.000	0.000	    0.000
ENSG00000283103	0.000	0.000	    0.631
ENSG00000167978	0.000	0.000	    0.000
ENSG00000111644	0.000	0.000	    0.000
ENSG00000143536	0.000	0.000	    0.000
ENSG00000254333	0.000	0.000	   -3.148
ENSG00000233208	0.000	0.000	    0.000
ENSG00000120949	0.000	0.000	    0.000
ENSG00000235118	0.000	0.000	    0.000
ENSG00000263164	0.000	0.000	    0.000
ENSG00000161921	0.000	0.000	    0.460
ENSG00000225872	0.000	0.000	    2.727
ENSG00000250474	0.000	0.000	    0.000
ENSG00000163104	0.000	0.000	    0.000
ENSG00000253877	0.000	0.000	    0.000
ENSG00000197646	0.000	0.000	   -0.673
ENSG00000271978	0.000	0.000	    0.000
ENSG00000189350	0.000	0.000	   -0.067
ENSG00000232453	0.000	0.000	    0.000
ENSG00000023228	0.000	0.000	    0.001
ENSG00000197776	0.000	0.000	    0.000
ENSG00000131730	0.000	0.000	    0.000
ENSG00000186732	0.000	0.000	    0.000
ENSG00000080371	0.000	0.000	    0.000
ENSG00000197057	0.000	0.000	    0.000
ENSG00000109163	0.000	0.000	    0.000
ENSG00000187474	0.000	0.000	   -1.428
ENSG00000138193	0.000	0.000	    0.000
ENSG00000268747	0.000	0.000	   -1.255
ENSG00000152380	0.000	0.000	    0.000
ENSG00000230534	0.000	0.000	    0.000
ENSG00000270025	0.000	0.000	   -2.689
ENSG00000163527	0.000	0.000	    0.000
ENSG00000105497	0.000	0.000	   -0.520
ENSG00000273311	0.000	0.000	   -0.583
ENSG00000044524	0.000	0.000	    0.000
ENSG00000113649	0.000	0.000	    0.000
ENSG00000132467	0.000	0.000	    0.000
ENSG00000143318	0.000	0.000	    0.000
ENSG00000199691	0.000	0.000	    0.000
ENSG00000133627	0.000	0.000	    0.000
ENSG00000144218	0.000	0.000	   -2.844
ENSG00000226055	0.000	0.000	    0.000
ENSG00000116729	0.000	0.000	    0.000
ENSG00000172995	0.000	0.000	    0.000
ENSG00000247728	0.000	0.000	    0.000
ENSG00000164932	0.000	0.000	    0.000
ENSG00000204092	0.000	0.000	    0.000
ENSG00000117322	0.000	0.000	    0.000
ENSG00000170561	0.000	0.000	    0.000
ENSG00000227218	0.000	0.000	   -0.437
ENSG00000170899	0.000	0.000	    0.000
ENSG00000143851	0.000	0.000	    0.000
ENSG00000276148	0.000	0.000	    0.000
ENSG00000147485	0.000	0.000	    0.000
ENSG00000167114	0.000	0.000	    0.000
ENSG00000168952	0.000	0.000	    0.000
ENSG00000269473	0.000	0.000	   -1.348
ENSG00000271275	0.000	0.000	    0.000
ENSG00000223656	0.000	0.000	    0.000
ENSG00000114115	0.000	0.000	    2.705
ENSG00000181215	0.000	0.000	    0.000
ENSG00000226919	0.000	0.000	    0.000
ENSG00000099974	0.000	0.000	    0.000
ENSG00000261447	0.000	0.000	    0.000
ENSG00000136153	0.000	0.000	    0.000
ENSG00000184608	0.000	0.000	   -3.238
ENSG00000198780	0.000	0.000	    0.000
ENSG00000278175	0.000	0.000	    0.000
ENSG00000162598	0.000	0.000	    0.000
ENSG00000241741	0.000	0.000	    0.000
ENSG00000125249	0.000	0.000	    0.000
ENSG00000176472	0.000	0.000	    0.000
ENSG00000273284	0.000	0.000	    0.000
ENSG00000279042	0.000	0.000	    0.000
ENSG00000213020	0.000	0.000	   -2.057
ENSG00000267467	0.000	0.000	    3.070
ENSG00000128849	0.000	0.000	    0.000
ENSG00000125870	0.000	0.000	    0.000
ENSG00000232850	0.000	0.000	    0.000
ENSG00000125841	0.000	0.000	    0.000
ENSG00000215045	0.000	0.000	    0.000
ENSG00000011405	0.000	0.000	    0.000
ENSG00000130193	0.000	0.000	    4.695
ENSG00000154727	0.000	0.000	    0.000
ENSG00000173040	0.000	0.000	    0.000
ENSG00000165899	0.000	0.000	    0.000
ENSG00000131849	0.000	0.000	    0.000
ENSG00000124743	0.000	0.000	    0.000
ENSG00000250584	0.000	0.000	    0.000
ENSG00000235831	0.000	0.000	    0.000
ENSG00000188729	0.000	0.000	    3.890
ENSG00000172986	0.000	0.000	    0.617
ENSG00000156469	0.000	0.000	    0.000
ENSG00000196756	0.000	0.000	    0.947
ENSG00000150873	0.000	0.000	    0.000
ENSG00000150510	0.000	0.000	    0.000
ENSG00000145087	0.000	0.000	    0.000
ENSG00000270607	0.000	0.000	   -0.620
ENSG00000235310	0.000	0.000	    0.000
ENSG00000006740	0.000	0.000	    0.000
ENSG00000106536	0.000	0.000	    0.000
ENSG00000202337	0.000	0.000	    0.000
ENSG00000168546	0.000	0.000	    0.000
ENSG00000140379	0.000	0.000	    0.000
ENSG00000137752	0.000	0.000	    0.000
ENSG00000131899	0.000	0.000	   -4.000
ENSG00000140015	0.000	0.000	    0.000
ENSG00000133818	0.000	0.000	    0.000
ENSG00000145864	0.000	0.000	    0.000
ENSG00000186854	0.000	0.000	    0.000
ENSG00000130702	0.000	0.000	    0.000
ENSG00000182103	0.000	0.000	    0.000
ENSG00000164176	0.000	0.000	    0.000
ENSG00000228510	0.000	0.000	    0.128
ENSG00000095564	0.000	0.000	    0.000
ENSG00000175175	0.000	0.000	    0.000
ENSG00000224885	0.000	0.000	    0.000
ENSG00000273151	0.000	0.000	   -0.179
ENSG00000188897	0.000	0.000	    0.000
ENSG00000198466	0.000	0.000	    0.000
ENSG00000078668	0.000	0.000	    0.000
ENSG00000279305	0.000	0.000	    0.000
ENSG00000140798	0.000	0.000	    0.000
ENSG00000231252	0.000	0.000	    0.000
ENSG00000114480	0.000	0.000	    0.000
ENSG00000171189	0.000	0.000	    0.000
ENSG00000213965	0.000	0.000	    0.943
ENSG00000204055	0.000	0.000	   -0.483
ENSG00000139180	0.000	0.000	    0.000
ENSG00000107537	0.000	0.000	    0.000
ENSG00000196352	0.000	0.000	    0.387
ENSG00000230177	0.000	0.000	    0.000
ENSG00000112234	0.000	0.000	    0.000
ENSG00000205571	0.000	0.000	    0.000
ENSG00000162191	0.000	0.000	    0.000
ENSG00000188763	0.000	0.000	    0.000
ENSG00000148690	0.000	0.000	   -1.170
ENSG00000070087	0.000	0.000	    0.000
ENSG00000234664	0.000	0.000	    0.000
ENSG00000141367	0.000	0.000	    0.000
ENSG00000131495	0.000	0.000	    0.000
ENSG00000103042	0.000	0.000	    0.000
ENSG00000266777	0.000	0.000	    0.000
ENSG00000177105	0.000	0.000	    0.000
ENSG00000131242	0.000	0.000	    0.000
ENSG00000223774	0.000	0.000	    0.000
ENSG00000276182	0.000	0.000	    0.000
ENSG00000244128	0.000	0.000	    0.000
ENSG00000249577	0.000	0.000	    0.000
ENSG00000137561	0.000	0.000	    0.000
ENSG00000273026	0.000	0.000	    0.000
ENSG00000130383	0.000	0.000	    0.000
ENSG00000232560	0.000	0.000	    0.000
ENSG00000196937	0.000	0.000	    1.963
ENSG00000073712	0.000	0.000	    0.000
ENSG00000158874	0.000	0.000	    0.000
ENSG00000259721	0.000	0.000	    0.000
ENSG00000187534	0.000	0.000	    0.000
ENSG00000175899	0.000	0.000	    0.000
ENSG00000259915	0.000	0.000	   -2.515
ENSG00000277373	0.000	0.000	    0.000
ENSG00000152767	0.000	0.000	    0.000
ENSG00000186583	0.000	0.000	    0.000
ENSG00000129116	0.000	0.000	    0.000
ENSG00000261668	0.000	0.000	    0.000
ENSG00000184500	0.000	0.000	    0.000
ENSG00000143515	0.000	0.000	    0.000
ENSG00000258634	0.000	0.000	    0.000
ENSG00000143819	0.000	0.000	    0.000
ENSG00000085491	0.000	0.000	    0.390
ENSG00000270522	0.000	0.000	    0.000
ENSG00000090013	0.000	0.000	    1.540
ENSG00000070614	0.000	0.000	   -1.681
ENSG00000137547	0.000	0.000	    0.000
ENSG00000164116	0.000	0.000	    0.000
ENSG00000269903	0.000	0.000	    0.000
ENSG00000178372	0.000	0.000	    0.000
ENSG00000256061	0.000	0.000	    0.000
ENSG00000112232	0.000	0.000	    0.000
ENSG00000260198	0.000	0.000	    0.000
ENSG00000107175	0.000	0.000	    0.000
ENSG00000225924	0.000	0.000	    0.000
ENSG00000171700	0.000	0.000	    0.000
ENSG00000236060	0.000	0.000	    0.000
ENSG00000234722	0.000	0.000	    0.000
ENSG00000198142	0.000	0.000	    0.000
ENSG00000280060	0.000	0.000	    0.000
ENSG00000282375	0.000	0.000	    0.000
ENSG00000231889	0.000	0.000	    0.000
ENSG00000115368	0.000	0.000	    3.971
ENSG00000146151	0.000	0.000	    0.000
ENSG00000226803	0.000	0.000	    0.000
ENSG00000226937	0.000	0.000	    0.000
ENSG00000158473	0.000	0.000	    0.000
ENSG00000277977	0.000	0.000	    0.000
ENSG00000227619	0.000	0.000	    0.000
ENSG00000178586	0.000	0.000	   -1.979
ENSG00000102699	0.000	0.000	    0.000
ENSG00000113368	0.000	0.000	    0.000
ENSG00000077063	0.000	0.000	    0.000
ENSG00000164074	0.000	0.000	    0.000
ENSG00000114279	0.000	0.000	    0.000
ENSG00000178445	0.000	0.000	    0.000
ENSG00000214413	0.000	0.000	   -0.631
ENSG00000275004	0.000	0.000	    0.000
ENSG00000009335	0.000	0.000	    0.000
ENSG00000196460	0.000	0.000	    0.000
ENSG00000137098	0.000	0.000	    0.000
ENSG00000177519	0.000	0.000	    0.000
ENSG00000176029	0.000	0.000	    0.000
ENSG00000163833	0.000	0.000	    0.000
ENSG00000178338	0.000	0.000	    0.000
ENSG00000006715	0.000	0.000	    0.669
ENSG00000178700	0.000	0.000	    0.000
ENSG00000138398	0.000	0.000	    0.000
ENSG00000145284	0.000	0.000	    0.000
ENSG00000061938	0.000	0.000	    0.000
ENSG00000247903	0.000	0.000	    1.308
ENSG00000186940	0.000	0.000	    0.000
ENSG00000104432	0.000	0.000	    0.000
ENSG00000186105	0.000	0.000	    0.000
ENSG00000188243	0.000	0.000	    0.000
ENSG00000123892	0.000	0.000	    0.000
ENSG00000198887	0.000	0.000	    0.000
ENSG00000234287	0.000	0.000	    0.000
ENSG00000089101	0.000	0.000	    0.000
ENSG00000242441	0.000	0.000	    1.500
ENSG00000162373	0.000	0.000	    0.000
ENSG00000211772	0.000	0.000	    0.000
ENSG00000189190	0.000	0.000	    1.662
ENSG00000169251	0.000	0.000	    0.000
ENSG00000060138	0.000	0.000	    0.000
ENSG00000273723	0.000	0.000	    0.000
ENSG00000196504	0.000	0.000	    0.000
ENSG00000185900	0.000	0.000	    0.000
ENSG00000169418	0.000	0.000	    0.000
ENSG00000174226	0.000	0.000	    0.795
ENSG00000205482	0.000	0.000	    2.108
ENSG00000282022	0.000	0.000	    0.000
ENSG00000134242	0.000	0.000	    0.000
ENSG00000056050	0.000	0.000	    0.000
ENSG00000223843	0.000	0.000	    0.000
ENSG00000160838	0.000	0.000	    0.000
ENSG00000139767	0.000	0.000	    0.000
ENSG00000283849	0.000	0.000	    0.000
ENSG00000233670	0.000	0.000	   -3.217
ENSG00000024526	0.000	0.000	    0.000
ENSG00000126243	0.000	0.000	    0.000
ENSG00000178115	0.000	0.000	    0.000
ENSG00000130226	0.000	0.000	    0.000
ENSG00000131966	0.000	0.000	   -0.433
ENSG00000260317	0.000	0.000	    0.000
ENSG00000101280	0.000	0.000	    0.000
ENSG00000248429	0.000	0.000	   -0.756
ENSG00000132321	0.000	0.000	    0.646
ENSG00000260000	0.000	0.000	    0.000
ENSG00000132688	0.000	0.000	    0.000
ENSG00000146477	0.000	0.000	    8.016
ENSG00000101452	0.000	0.000	   -1.406
ENSG00000196422	0.000	0.000	    0.000
ENSG00000114315	0.000	0.000	    0.000
ENSG00000268912	0.000	0.000	    1.200
ENSG00000280374	0.000	0.000	    3.563
ENSG00000203747	0.000	0.000	    0.000
ENSG00000267666	0.000	0.000	    2.553
ENSG00000112146	0.000	0.000	    0.000
ENSG00000186818	0.000	0.000	    0.000
ENSG00000108395	0.000	0.000	    0.000
ENSG00000125810	0.000	0.000	    0.000
ENSG00000213700	0.000	0.000	    0.000
ENSG00000205420	0.000	0.000	    0.000
ENSG00000278445	0.000	0.000	    1.050
ENSG00000238105	0.000	0.000	    0.000
ENSG00000182600	0.000	0.000	   -7.941
ENSG00000279203	0.000	0.000	    0.000
ENSG00000246662	0.000	0.000	    0.000
ENSG00000137692	0.000	0.000	    0.000
ENSG00000174453	0.000	0.000	    0.000
ENSG00000106571	0.000	0.000	    2.645
ENSG00000198839	0.000	0.000	    0.000
ENSG00000011600	0.000	0.000	    0.000
ENSG00000219755	0.000	0.000	   -1.502
ENSG00000268322	0.000	0.000	    0.000
ENSG00000230565	0.000	0.000	    0.000
ENSG00000105146	0.000	0.000	    0.672
ENSG00000100429	0.000	0.000	    0.735
ENSG00000272870	0.000	0.000	    0.000
ENSG00000123143	0.000	0.000	    0.000
ENSG00000090060	0.000	0.000	    0.000
ENSG00000058272	0.000	0.000	    0.000
ENSG00000196576	0.000	0.000	    0.000
ENSG00000136250	0.000	0.000	    0.000
ENSG00000168461	0.000	0.000	    0.000
ENSG00000251173	0.000	0.000	    0.000
ENSG00000176225	0.000	0.000	    0.000
ENSG00000154122	0.000	0.000	    0.000
ENSG00000164125	0.000	0.000	   -0.766
ENSG00000115762	0.000	0.000	    0.000
ENSG00000107937	0.000	0.000	    0.000
ENSG00000215795	0.000	0.000	    0.000
ENSG00000236824	0.000	0.000	    0.000
ENSG00000276026	0.000	0.000	    0.000
ENSG00000216990	0.000	0.000	    0.000
ENSG00000165416	0.000	0.000	    0.000
ENSG00000261559	0.000	0.000	    0.000
ENSG00000129691	0.000	0.000	    0.000
ENSG00000159917	0.000	0.000	    0.000
ENSG00000224116	0.000	0.000	    0.000
ENSG00000102893	0.000	0.000	    0.000
ENSG00000121413	0.000	0.000	   -1.827
ENSG00000148826	0.000	0.000	    0.000
ENSG00000177459	0.000	0.000	    0.000
ENSG00000240303	0.000	0.000	    0.000
ENSG00000228127	0.000	0.000	    0.000
ENSG00000169926	0.000	0.000	    0.000
ENSG00000134376	0.000	0.000	    0.000
ENSG00000272068	0.000	0.000	    0.000
ENSG00000168004	0.000	0.000	    0.000
ENSG00000188511	0.000	0.000	   -0.089
ENSG00000272566	0.000	0.000	    0.000
ENSG00000211677	0.000	0.000	    0.000
ENSG00000165071	0.000	0.000	    0.000
ENSG00000164105	0.000	0.000	   -0.044
ENSG00000258365	0.000	0.000	    0.000
ENSG00000119669	0.000	0.000	    0.000
ENSG00000234281	0.000	0.000	    0.000
ENSG00000278899	0.000	0.000	    0.000
ENSG00000100427	0.000	0.000	    0.000
ENSG00000270988	0.000	0.000	    0.000
ENSG00000164741	0.000	0.000	    0.000
ENSG00000271207	0.000	0.000	    0.000
ENSG00000231431	0.000	0.000	    0.000
ENSG00000263272	0.000	0.000	    0.000
ENSG00000100075	0.000	0.000	    0.000
ENSG00000170743	0.000	0.000	    0.000
ENSG00000131042	0.000	0.000	    0.637
ENSG00000164266	0.000	0.000	    0.000
ENSG00000139973	0.000	0.000	    0.000
ENSG00000230427	0.000	0.000	    0.000
ENSG00000253379	0.000	0.000	    0.000
ENSG00000215548	0.000	0.000	    0.000
ENSG00000268678	0.000	0.000	    0.000
ENSG00000188643	0.000	0.000	    2.191
ENSG00000173809	0.000	0.000	    0.000
ENSG00000111676	0.000	0.000	    0.327
ENSG00000172985	0.000	0.000	    0.000
ENSG00000188996	0.000	0.000	    0.000
ENSG00000180822	0.000	0.000	    0.925
ENSG00000232874	0.000	0.000	    0.000
ENSG00000158077	0.000	0.000	    0.000
ENSG00000016402	0.000	0.000	   -0.616
ENSG00000251126	0.000	0.000	    0.000
ENSG00000115423	0.000	0.000	    0.000
ENSG00000203797	0.000	0.000	   -0.214
ENSG00000185155	0.000	0.000	    0.000
ENSG00000266578	0.000	0.000	    0.000
ENSG00000133067	0.000	0.000	    0.000
ENSG00000114446	0.000	0.000	    0.000
ENSG00000119285	0.000	0.000	    0.000
ENSG00000177791	0.000	0.000	    0.000
ENSG00000275197	0.000	0.000	    0.000
ENSG00000162896	0.000	0.000	    0.000
ENSG00000251408	0.000	0.000	    0.000
ENSG00000260549	0.000	0.000	    0.000
ENSG00000220685	0.000	0.000	    0.000
ENSG00000254180	0.000	0.000	    0.000
ENSG00000070413	0.000	0.000	    0.140
ENSG00000228109	0.000	0.000	    0.000
ENSG00000166676	0.000	0.000	    0.000
ENSG00000261542	0.000	0.000	    0.000
ENSG00000139324	0.000	0.000	    0.000
ENSG00000184451	0.000	0.000	    0.000
ENSG00000160392	0.000	0.000	    0.000
ENSG00000078142	0.000	0.000	    0.000
ENSG00000159904	0.000	0.000	    0.422
ENSG00000023572	0.000	0.000	    0.000
ENSG00000117114	0.000	0.000	    0.000
ENSG00000239122	0.000	0.000	    0.000
ENSG00000163214	0.000	0.000	    0.000
ENSG00000129128	0.000	0.000	    0.000
ENSG00000271734	0.000	0.000	    0.000
ENSG00000158796	0.000	0.000	    0.000
ENSG00000112200	0.000	0.000	    0.000
ENSG00000242791	0.000	0.000	    0.000
ENSG00000260369	0.000	0.000	    0.000
ENSG00000226862	0.000	0.000	    0.000
ENSG00000100258	0.000	0.000	   -1.161
ENSG00000270704	0.000	0.000	    0.000
ENSG00000260743	0.000	0.000	   -0.476
ENSG00000187642	0.000	0.000	    0.000
ENSG00000256069	0.000	0.000	   -0.976
ENSG00000179902	0.000	0.000	   -0.188
ENSG00000137040	0.000	0.000	    0.000
ENSG00000127249	0.000	0.000	    0.000
ENSG00000144057	0.000	0.000	    0.000
ENSG00000222032	0.000	0.000	    0.000
ENSG00000251429	0.000	0.000	    0.000
ENSG00000249896	0.000	0.000	    0.000
ENSG00000283236	0.000	0.000	    0.737
ENSG00000185689	0.000	0.000	    0.000
ENSG00000229081	0.000	0.000	   -1.436
ENSG00000241547	0.000	0.000	    0.000
ENSG00000156170	0.000	0.000	    1.808
ENSG00000280852	0.000	0.000	    0.000
ENSG00000183340	0.000	0.000	    0.000
ENSG00000215595	0.000	0.000	    0.000
ENSG00000228162	0.000	0.000	    0.000
ENSG00000197965	0.000	0.000	    0.000
ENSG00000164385	0.000	0.000	   -1.923
ENSG00000260583	0.000	0.000	    0.000
ENSG00000148719	0.000	0.000	    0.000
ENSG00000254535	0.000	0.000	    0.000
ENSG00000152223	0.000	0.000	    0.413
ENSG00000277879	0.000	0.000	    0.000
ENSG00000121039	0.000	0.000	    0.000
ENSG00000117569	0.000	0.000	    0.000
ENSG00000132541	0.000	0.000	    0.000
ENSG00000112297	0.000	0.000	    0.000
ENSG00000248468	0.000	0.000	    0.000
ENSG00000214184	0.000	0.000	    0.000
ENSG00000196693	0.000	0.000	    1.036
ENSG00000143951	0.000	0.000	    0.000
ENSG00000159307	0.000	0.000	    0.000
ENSG00000025039	0.000	0.000	    0.000
ENSG00000186432	0.000	0.000	    0.000
ENSG00000227917	0.000	0.000	    0.641
ENSG00000160539	0.000	0.000	    0.000
ENSG00000042062	0.000	0.000	    0.000
ENSG00000135932	0.000	0.000	    0.000
ENSG00000260409	0.000	0.000	    0.000
ENSG00000100104	0.000	0.000	    0.000
ENSG00000080854	0.000	0.000	    0.000
ENSG00000275703	0.000	0.000	    0.000
ENSG00000154978	0.000	0.000	    0.000
ENSG00000153487	0.000	0.000	    0.000
ENSG00000164379	0.000	0.000	    0.000
ENSG00000167106	0.000	0.000	    0.000
ENSG00000178105	0.000	0.000	    0.000
ENSG00000283945	0.000	0.000	    0.000
ENSG00000273492	0.000	0.000	    2.840
ENSG00000142396	0.000	0.000	    0.000
ENSG00000066056	0.000	0.000	    4.524
ENSG00000279192	0.000	0.000	    0.000
ENSG00000231158	0.000	0.000	    0.000
ENSG00000174145	0.000	0.000	    0.000
ENSG00000106829	0.000	0.000	    0.000
ENSG00000230189	0.000	0.000	    0.000
ENSG00000013523	0.000	0.000	    0.000
ENSG00000185674	0.000	0.000	    0.000
ENSG00000159388	0.000	0.000	    0.000
ENSG00000224106	0.000	0.000	    0.000
ENSG00000272799	0.000	0.000	    0.000
ENSG00000160209	0.000	0.000	    0.000
ENSG00000182504	0.000	0.000	    0.000
ENSG00000202343	0.000	0.000	    0.000
ENSG00000253641	0.000	0.000	    3.155
ENSG00000253633	0.000	0.000	    0.748
ENSG00000141371	0.000	0.000	    0.000
ENSG00000198945	0.000	0.000	  -13.892
ENSG00000165525	0.000	0.000	    0.000
ENSG00000271971	0.000	0.000	    0.000
ENSG00000162231	0.000	0.000	    0.000
ENSG00000260658	0.000	0.000	    0.000
ENSG00000102755	0.000	0.000	    0.000
ENSG00000119953	0.000	0.000	    0.000
ENSG00000127481	0.000	0.000	    0.000
ENSG00000164023	0.000	0.000	    0.000
ENSG00000154864	0.000	0.000	    0.000
ENSG00000257057	0.000	0.000	    0.000
ENSG00000261188	0.000	0.000	    0.000
ENSG00000049130	0.000	0.000	    0.000
ENSG00000278916	0.000	0.000	    0.000
ENSG00000146143	0.000	0.000	    0.000
ENSG00000069943	0.000	0.000	   -1.815
ENSG00000271992	0.000	0.000	    0.000
ENSG00000170775	0.000	0.000	    0.000
ENSG00000158022	0.000	0.000	   -9.223
ENSG00000243244	0.000	0.000	   -1.331
ENSG00000263219	0.000	0.000	    0.000
ENSG00000118257	0.000	0.000	    0.000
ENSG00000232489	0.000	0.000	    0.000
ENSG00000243302	0.000	0.000	    0.670
ENSG00000182310	0.000	0.000	    0.000
ENSG00000279789	0.000	0.000	    0.000
ENSG00000120694	0.000	0.000	    0.000
ENSG00000185133	0.000	0.000	    0.000
ENSG00000107551	0.000	0.000	    0.000
ENSG00000181788	0.000	0.000	    0.000
ENSG00000279522	0.000	0.000	    0.000
ENSG00000254960	0.000	0.000	    0.000
ENSG00000134256	0.000	0.000	    0.000
ENSG00000153046	0.000	0.000	    0.000
ENSG00000164778	0.000	0.000	    0.000
ENSG00000248994	0.000	0.000	    0.000
ENSG00000233912	0.000	0.000	    0.000
ENSG00000112977	0.000	0.000	    0.000
ENSG00000070756	0.000	0.000	    0.000
ENSG00000182985	0.000	0.000	    0.000
ENSG00000158863	0.000	0.000	    0.000
ENSG00000260271	0.000	0.000	    0.000
ENSG00000260766	0.000	0.000	    0.000
ENSG00000257056	0.000	0.000	    0.000
ENSG00000184203	0.000	0.000	    0.000
ENSG00000104325	0.000	0.000	    0.000
ENSG00000157510	0.000	0.000	    0.000
ENSG00000268001	0.000	0.000	    0.000
ENSG00000155097	0.000	0.000	    0.000
ENSG00000236438	0.000	0.000	    0.000
ENSG00000188368	0.000	0.000	    0.000
ENSG00000116266	0.000	0.000	    0.000
ENSG00000271882	0.000	0.000	    0.000
ENSG00000205213	0.000	0.000	    0.000
ENSG00000250238	0.000	0.000	    0.000
ENSG00000212978	0.000	0.000	    0.000
ENSG00000234961	0.000	0.000	    0.000
ENSG00000198538	0.000	0.000	    0.000
ENSG00000269916	0.000	0.000	    0.000
ENSG00000231249	0.000	0.000	    0.000
ENSG00000250687	0.000	0.000	    0.000
ENSG00000137267	0.000	0.000	   -1.277
ENSG00000086827	0.000	0.000	    0.000
ENSG00000259438	0.000	0.000	    0.000
ENSG00000170419	0.000	0.000	    0.000
ENSG00000273367	0.000	0.000	    0.000
ENSG00000109846	0.000	0.000	    0.000
ENSG00000157450	0.000	0.000	    0.000
ENSG00000173218	0.000	0.000	    0.000
ENSG00000243759	0.000	0.000	    0.000
ENSG00000154162	0.000	0.000	    0.000
ENSG00000265366	0.000	0.000	    0.000
ENSG00000167113	0.000	0.000	    0.000
ENSG00000170271	0.000	0.000	    0.000
ENSG00000147434	0.000	0.000	    0.000
ENSG00000248285	0.000	0.000	    0.000
ENSG00000108700	0.000	0.000	    0.000
ENSG00000280234	0.000	0.000	    0.000
ENSG00000152475	0.000	0.000	    0.000
ENSG00000107371	0.000	0.000	    0.000
ENSG00000257557	0.000	0.000	    0.000
ENSG00000232098	0.000	0.000	   -1.328
ENSG00000132274	0.000	0.000	    0.000
ENSG00000267858	0.000	0.000	    0.000
ENSG00000128271	0.000	0.000	    0.000
ENSG00000064601	0.000	0.000	   -4.881
ENSG00000151502	0.000	0.000	    0.000
ENSG00000230316	0.000	0.000	    0.000
ENSG00000130558	0.000	0.000	    0.000
ENSG00000138400	0.000	0.000	    1.600
ENSG00000205362	0.000	0.000	    0.000
ENSG00000266312	0.000	0.000	    0.000
ENSG00000197586	0.000	0.000	    0.000
ENSG00000077984	0.000	0.000	    0.000
ENSG00000276417	0.000	0.000	    0.000
ENSG00000122406	0.000	0.000	    0.000
ENSG00000224795	0.000	0.000	    0.000
ENSG00000163848	0.000	0.000	    0.000
ENSG00000042832	0.000	0.000	    0.000
ENSG00000271870	0.000	0.000	    0.185
ENSG00000247137	0.000	0.000	    0.000
ENSG00000116830	0.000	0.000	    1.202
ENSG00000155304	0.000	0.000	    0.000
ENSG00000227782	0.000	0.000	    0.000
ENSG00000164764	0.000	0.000	   -0.390
ENSG00000133026	0.000	0.000	    0.000
ENSG00000110455	0.000	0.000	    2.046
ENSG00000260418	0.000	0.000	    0.000
ENSG00000144815	0.000	0.000	    0.000
ENSG00000226516	0.000	0.000	   -1.699
ENSG00000278626	0.000	0.000	    0.000
ENSG00000280165	0.000	0.000	    0.000
ENSG00000249129	0.000	0.000	    0.000
ENSG00000197312	0.000	0.000	    0.000
ENSG00000150760	0.000	0.000	    0.000
ENSG00000272008	0.000	0.000	    0.000
ENSG00000166405	0.000	0.000	    1.798
