Gene	GRCP	GLCP	TWAS_z
ENSG00000177156	0.000	0.000	    0.000
ENSG00000233435	0.000	0.000	    0.000
ENSG00000085231	0.000	0.000	    0.000
ENSG00000164237	0.000	0.000	    1.149
ENSG00000254281	0.000	0.000	   -0.435
ENSG00000276135	0.000	0.000	    0.000
ENSG00000224479	0.000	0.000	    1.662
ENSG00000141469	0.000	0.000	    0.223
ENSG00000111445	0.000	0.000	    0.000
ENSG00000233487	0.000	0.000	    0.000
ENSG00000241361	0.000	0.000	   -0.034
ENSG00000180767	0.000	0.000	    0.148
ENSG00000186889	0.000	0.000	    0.042
ENSG00000135749	0.000	0.000	    0.000
ENSG00000110148	0.000	0.000	    0.000
ENSG00000177674	0.000	0.000	    0.000
ENSG00000278615	0.000	0.000	    0.000
ENSG00000234840	0.000	0.000	    0.440
ENSG00000173110	0.000	0.000	    0.000
ENSG00000125520	0.000	0.000	    0.000
ENSG00000267368	0.000	0.000	   -1.430
ENSG00000154978	0.000	0.000	    0.000
ENSG00000166118	0.000	0.000	    0.000
ENSG00000079974	0.000	0.000	   -0.331
ENSG00000253659	0.000	0.000	   -0.620
ENSG00000121350	0.000	0.000	   -1.325
ENSG00000168209	0.000	0.000	    0.000
ENSG00000198464	0.000	0.000	   -1.503
ENSG00000249565	0.000	0.000	    0.000
ENSG00000006451	0.000	0.000	    0.000
ENSG00000198216	0.000	0.000	    0.000
ENSG00000205808	0.000	0.000	    1.039
ENSG00000177551	0.000	0.000	    1.307
ENSG00000134202	0.000	0.000	    0.325
ENSG00000255986	0.000	0.000	    0.000
ENSG00000149972	0.000	0.000	    0.000
ENSG00000197763	0.000	0.000	    0.000
ENSG00000180998	0.000	0.000	    0.000
ENSG00000161905	0.000	0.000	   -0.272
ENSG00000123870	0.000	0.000	    0.000
ENSG00000118515	0.000	0.000	    0.000
ENSG00000275392	0.000	0.000	    0.000
ENSG00000162630	0.000	0.000	    0.000
ENSG00000105509	0.000	0.000	   -0.371
ENSG00000265984	0.000	0.000	    0.000
ENSG00000283667	0.000	0.000	   -0.378
ENSG00000136381	0.000	0.000	    0.000
ENSG00000164520	0.000	0.000	    0.000
ENSG00000178301	0.000	0.000	    2.710
ENSG00000154511	0.000	0.000	    0.000
ENSG00000204572	0.000	0.000	    0.415
ENSG00000203685	0.000	0.000	    0.689
ENSG00000141854	0.000	0.000	   -2.221
ENSG00000106144	0.000	0.000	    0.000
ENSG00000271367	0.000	0.000	    0.000
ENSG00000272910	0.000	0.000	    0.000
ENSG00000235776	0.000	0.000	    0.000
ENSG00000132388	0.000	0.000	    0.000
ENSG00000276148	0.000	0.000	    0.000
ENSG00000187193	0.000	0.000	    0.000
ENSG00000248174	0.000	0.000	    0.635
ENSG00000171189	0.000	0.000	    0.000
ENSG00000137804	0.000	0.000	    7.519
ENSG00000271789	0.000	0.000	    0.000
ENSG00000223518	0.000	0.000	    0.000
ENSG00000120217	0.000	0.000	   -0.427
ENSG00000132465	0.000	0.000	    0.000
ENSG00000164414	0.000	0.000	    0.000
ENSG00000164736	0.000	0.000	    0.000
ENSG00000184672	0.000	0.000	    0.000
ENSG00000139832	0.000	0.000	    0.000
ENSG00000091262	0.000	0.000	    0.000
ENSG00000184349	0.000	0.000	    0.000
ENSG00000162227	0.000	0.000	    0.000
ENSG00000260640	0.000	0.000	    0.000
ENSG00000178803	0.000	0.000	    0.000
ENSG00000138640	0.000	0.000	    0.000
ENSG00000234742	0.000	0.000	    0.000
ENSG00000232850	0.000	0.000	   -0.502
ENSG00000133773	0.000	0.000	    0.000
ENSG00000252481	0.000	0.000	    0.000
ENSG00000145734	0.000	0.000	    0.000
ENSG00000181744	0.000	0.000	    0.000
ENSG00000185742	0.000	0.000	    0.000
ENSG00000188243	0.000	0.000	    0.000
ENSG00000196581	0.000	0.000	    0.000
ENSG00000184451	0.000	0.000	    0.000
ENSG00000233084	0.000	0.000	    0.000
ENSG00000109466	0.000	0.000	    0.000
ENSG00000215196	0.000	0.000	    0.000
ENSG00000120949	0.000	0.000	    0.000
ENSG00000267871	0.000	0.000	   -1.512
ENSG00000143184	0.000	0.000	    0.000
ENSG00000137509	0.000	0.000	    0.000
ENSG00000213300	0.000	0.000	    0.000
ENSG00000243323	0.000	0.000	    0.000
ENSG00000076650	0.000	0.000	    0.000
ENSG00000272030	0.000	0.000	    2.272
ENSG00000109046	0.000	0.000	    0.000
ENSG00000280374	0.000	0.000	    3.252
ENSG00000090621	0.000	0.000	    0.000
ENSG00000156482	0.000	0.000	    0.000
ENSG00000112320	0.000	0.000	    0.000
ENSG00000272425	0.000	0.000	    0.000
ENSG00000048707	0.000	0.000	    0.000
ENSG00000100376	0.000	0.000	   -1.083
ENSG00000275672	0.000	0.000	    0.000
ENSG00000121486	0.000	0.000	    0.000
ENSG00000150625	0.000	0.000	    0.000
ENSG00000273188	0.000	0.000	   -1.537
ENSG00000112357	0.000	0.000	    1.150
ENSG00000256802	0.000	0.000	    0.000
ENSG00000197013	0.000	0.000	    0.000
ENSG00000162981	0.000	0.000	    0.000
ENSG00000221887	0.000	0.000	   -0.550
ENSG00000237512	0.000	0.000	    0.000
ENSG00000165323	0.000	0.000	    0.000
ENSG00000163249	0.000	0.000	    0.000
ENSG00000231466	0.000	0.000	   -0.065
ENSG00000164385	0.000	0.000	   -1.432
ENSG00000260625	0.000	0.000	    0.000
ENSG00000109321	0.000	0.000	    0.000
ENSG00000276182	0.000	0.000	    0.000
ENSG00000164040	0.000	0.000	    0.000
ENSG00000100890	0.000	0.000	   -2.334
ENSG00000124532	0.000	0.000	    1.710
ENSG00000169418	0.000	0.000	    0.000
ENSG00000105568	0.000	0.000	    0.000
ENSG00000123136	0.000	0.000	    0.000
ENSG00000148672	0.000	0.000	    0.000
ENSG00000100058	0.000	0.000	    0.576
ENSG00000163029	0.000	0.000	    0.000
ENSG00000152910	0.000	0.000	   -0.086
ENSG00000159618	0.000	0.000	    0.000
ENSG00000213062	0.000	0.000	    0.000
ENSG00000122176	0.000	0.000	    0.000
ENSG00000145824	0.000	0.000	    0.000
ENSG00000133789	0.000	0.000	    0.000
ENSG00000178026	0.000	0.000	    0.000
ENSG00000164687	0.000	0.000	    0.000
ENSG00000268205	0.000	0.000	    0.000
ENSG00000100053	0.000	0.000	   -1.076
ENSG00000141446	0.000	0.000	    0.000
ENSG00000215012	0.000	0.000	   -1.030
ENSG00000244342	0.000	0.000	    1.016
ENSG00000253921	0.000	0.000	    1.392
ENSG00000136908	0.000	0.000	   -0.284
ENSG00000112214	0.000	0.000	    0.000
ENSG00000254535	0.000	0.000	    0.000
ENSG00000114933	0.000	0.000	   -0.015
ENSG00000225200	0.000	0.000	    0.000
ENSG00000196214	0.000	0.000	    0.000
ENSG00000141682	0.000	0.000	    0.000
ENSG00000247315	0.000	0.000	    0.000
ENSG00000178445	0.000	0.000	    0.000
ENSG00000272902	0.000	0.000	    0.000
ENSG00000186106	0.000	0.000	    0.000
ENSG00000122304	0.000	0.000	    0.000
ENSG00000123977	0.000	0.000	   -0.723
ENSG00000226051	0.000	0.000	    0.000
ENSG00000224699	0.000	0.000	   -1.921
ENSG00000184293	0.000	0.000	    1.157
ENSG00000182400	0.000	0.000	    0.243
ENSG00000215022	0.000	0.000	    0.000
ENSG00000088451	0.000	0.000	    0.000
ENSG00000164128	0.000	0.000	    0.000
ENSG00000218336	0.000	0.000	    0.000
ENSG00000072832	0.000	0.000	    0.000
ENSG00000276649	0.000	0.000	    0.000
ENSG00000100095	0.000	0.000	    0.000
ENSG00000204361	0.000	0.000	    0.000
ENSG00000153827	0.000	0.000	    0.000
ENSG00000109689	0.000	0.000	    0.000
ENSG00000164850	0.000	0.000	    0.000
ENSG00000263812	0.000	0.000	    0.000
ENSG00000011566	0.000	0.000	    0.000
ENSG00000273198	0.000	0.000	   -0.173
ENSG00000248568	0.000	0.000	    0.000
ENSG00000227782	0.000	0.000	    0.000
ENSG00000125898	0.000	0.000	    0.000
ENSG00000123607	0.000	0.000	    0.000
ENSG00000120594	0.000	0.000	    0.000
ENSG00000136153	0.000	0.000	    0.000
ENSG00000230280	0.000	0.000	    0.000
ENSG00000167103	0.000	0.000	   -0.269
ENSG00000247624	0.000	0.000	    0.367
ENSG00000272360	0.000	0.000	    0.000
ENSG00000149300	0.000	0.000	    0.000
ENSG00000125780	0.000	0.000	    0.000
ENSG00000149932	0.000	0.000	    0.000
ENSG00000265962	0.000	0.000	    0.000
ENSG00000184226	0.000	0.000	    0.000
ENSG00000214102	0.000	0.000	    1.663
ENSG00000135763	0.000	0.000	    0.000
ENSG00000170775	0.000	0.000	    0.000
ENSG00000204055	0.000	0.000	   -0.334
ENSG00000171444	0.000	0.000	    0.000
ENSG00000273186	0.000	0.000	    0.248
ENSG00000227218	0.000	0.000	    0.000
ENSG00000254862	0.000	0.000	    0.000
ENSG00000260367	0.000	0.000	    0.000
ENSG00000198538	0.000	0.000	    1.825
ENSG00000241061	0.000	0.000	    0.000
ENSG00000263571	0.000	0.000	    0.000
ENSG00000232503	0.000	0.000	    0.000
ENSG00000253868	0.000	0.000	    0.000
ENSG00000161270	0.000	0.000	    0.000
ENSG00000197077	0.000	0.000	    0.000
ENSG00000229196	0.000	0.000	    0.000
ENSG00000254842	0.000	0.000	    0.000
ENSG00000226125	0.000	0.000	    0.000
ENSG00000255112	0.000	0.000	    0.000
ENSG00000114331	0.000	0.000	   -1.195
ENSG00000273001	0.000	0.000	    0.000
ENSG00000197057	0.000	0.000	    0.000
ENSG00000244752	0.000	0.000	   -1.221
ENSG00000107611	0.000	0.000	   -1.344
ENSG00000256673	0.000	0.000	   -0.558
ENSG00000135272	0.000	0.000	    0.000
ENSG00000271427	0.000	0.000	    0.164
ENSG00000115339	0.000	0.000	   -1.063
ENSG00000205269	0.000	0.000	    0.000
ENSG00000139193	0.000	0.000	   -0.582
ENSG00000145949	0.000	0.000	    1.573
ENSG00000117525	0.000	0.000	    0.000
ENSG00000249485	0.000	0.000	    0.000
ENSG00000241794	0.000	0.000	    0.000
ENSG00000142396	0.000	0.000	   -0.206
ENSG00000101224	0.000	0.000	   -1.100
ENSG00000143196	0.000	0.000	    0.000
ENSG00000091136	0.000	0.000	    0.000
ENSG00000198466	0.000	0.000	    1.363
ENSG00000231856	0.000	0.000	    0.000
ENSG00000185267	0.000	0.000	    0.000
ENSG00000196277	0.000	0.000	    0.000
ENSG00000105993	0.000	0.000	    0.000
ENSG00000166140	0.000	0.000	    4.250
ENSG00000053328	0.000	0.000	    0.000
ENSG00000065325	0.000	0.000	    0.000
ENSG00000180425	0.000	0.000	    0.000
ENSG00000267838	0.000	0.000	    0.362
ENSG00000198673	0.000	0.000	    0.778
ENSG00000220378	0.000	0.000	    0.000
ENSG00000277135	0.000	0.000	    1.078
ENSG00000059588	0.000	0.000	    0.000
ENSG00000219085	0.000	0.000	    0.000
ENSG00000241322	0.000	0.000	    0.000
ENSG00000119574	0.000	0.000	    1.567
ENSG00000164941	0.000	0.000	   -2.467
ENSG00000253180	0.000	0.000	    0.000
ENSG00000139155	0.000	0.000	    0.106
ENSG00000187912	0.000	0.000	    0.000
ENSG00000166266	0.000	0.000	    0.000
ENSG00000037637	0.000	0.000	   -1.775
ENSG00000250482	0.000	0.000	    0.000
ENSG00000260658	0.000	0.000	    0.000
ENSG00000068650	0.000	0.000	    0.000
ENSG00000270409	0.000	0.000	    0.000
ENSG00000165689	0.000	0.000	    0.000
ENSG00000231971	0.000	0.000	    0.000
ENSG00000273247	0.000	0.000	    0.000
ENSG00000107362	0.000	0.000	    0.000
ENSG00000183020	0.000	0.000	   -2.006
ENSG00000167608	0.000	0.000	    1.134
ENSG00000106459	0.000	0.000	   -2.976
ENSG00000275427	0.000	0.000	   -1.021
ENSG00000235045	0.000	0.000	    0.000
ENSG00000144357	0.000	0.000	    0.000
ENSG00000257027	0.000	0.000	   -0.383
ENSG00000229808	0.000	0.000	    0.000
ENSG00000165512	0.000	0.000	    0.000
ENSG00000268970	0.000	0.000	    1.966
ENSG00000118412	0.000	0.000	    0.000
ENSG00000119913	0.000	0.000	   -0.631
ENSG00000250343	0.000	0.000	    0.000
ENSG00000010610	0.000	0.000	   -0.242
ENSG00000196504	0.000	0.000	    0.000
ENSG00000185414	0.000	0.000	   -2.294
ENSG00000249258	0.000	0.000	    0.000
ENSG00000108518	0.000	0.000	    0.000
ENSG00000278899	0.000	0.000	    0.000
ENSG00000162706	0.000	0.000	    0.000
ENSG00000132953	0.000	0.000	    5.512
ENSG00000038295	0.000	0.000	    0.898
ENSG00000111726	0.000	0.000	    0.000
ENSG00000276772	0.000	0.000	    0.000
ENSG00000114745	0.000	0.000	    0.000
ENSG00000081154	0.000	0.000	    0.000
ENSG00000260708	0.000	0.000	    3.991
ENSG00000143641	0.000	0.000	    0.000
ENSG00000116761	0.000	0.000	    0.000
ENSG00000261451	0.000	0.000	    2.283
ENSG00000198668	0.000	0.000	    0.000
ENSG00000243859	0.000	0.000	    0.000
ENSG00000205863	0.000	0.000	    0.000
ENSG00000184156	0.000	0.000	    0.000
ENSG00000113319	0.000	0.000	    0.000
ENSG00000154856	0.000	0.000	    0.000
ENSG00000181804	0.000	0.000	    0.000
ENSG00000008311	0.000	0.000	    0.000
ENSG00000257151	0.000	0.000	    0.000
ENSG00000132286	0.000	0.000	    0.000
ENSG00000102796	0.000	0.000	    0.000
ENSG00000272812	0.000	0.000	    0.000
ENSG00000164935	0.000	0.000	    0.000
ENSG00000164104	0.000	0.000	    0.000
ENSG00000244256	0.000	0.000	    0.000
ENSG00000156831	0.000	0.000	    0.000
ENSG00000115806	0.000	0.000	    0.000
ENSG00000105516	0.000	0.000	    0.000
ENSG00000114062	0.000	0.000	    0.000
ENSG00000128245	0.000	0.000	    0.000
ENSG00000129991	0.000	0.000	   -0.317
ENSG00000158850	0.000	0.000	    0.000
ENSG00000258955	0.000	0.000	    0.000
ENSG00000175048	0.000	0.000	    0.000
ENSG00000150787	0.000	0.000	    0.000
ENSG00000112308	0.000	0.000	   -2.712
ENSG00000112234	0.000	0.000	    0.000
ENSG00000114115	0.000	0.000	    2.702
ENSG00000171509	0.000	0.000	    0.000
ENSG00000101126	0.000	0.000	    0.000
ENSG00000188641	0.000	0.000	    0.000
ENSG00000116984	0.000	0.000	    0.000
ENSG00000017797	0.000	0.000	    0.000
ENSG00000262874	0.000	0.000	    0.052
ENSG00000278845	0.000	0.000	    0.504
ENSG00000263146	0.000	0.000	    0.000
ENSG00000144655	0.000	0.000	    0.000
ENSG00000096093	0.000	0.000	    0.000
ENSG00000153495	0.000	0.000	   -2.431
ENSG00000278540	0.000	0.000	    0.000
ENSG00000170092	0.000	0.000	    3.866
ENSG00000136099	0.000	0.000	    0.000
ENSG00000247516	0.000	0.000	    0.000
ENSG00000134262	0.000	0.000	    0.000
ENSG00000225285	0.000	0.000	    0.272
ENSG00000236496	0.000	0.000	    0.000
ENSG00000026751	0.000	0.000	    0.000
ENSG00000170293	0.000	0.000	    0.000
ENSG00000122884	0.000	0.000	    0.000
ENSG00000169439	0.000	0.000	    0.000
ENSG00000213085	0.000	0.000	    0.000
ENSG00000107771	0.000	0.000	    0.000
ENSG00000213673	0.000	0.000	    0.000
ENSG00000123643	0.000	0.000	   -0.902
ENSG00000232439	0.000	0.000	    0.000
ENSG00000206559	0.000	0.000	    0.000
ENSG00000226086	0.000	0.000	    0.000
ENSG00000232560	0.000	0.000	    0.000
ENSG00000168818	0.000	0.000	    0.000
ENSG00000171703	0.000	0.000	   -1.162
ENSG00000143107	0.000	0.000	   -1.457
ENSG00000215006	0.000	0.000	    0.000
ENSG00000125170	0.000	0.000	    0.000
ENSG00000072571	0.000	0.000	    0.000
ENSG00000230537	0.000	0.000	    0.000
ENSG00000272942	0.000	0.000	    0.000
ENSG00000179532	0.000	0.000	    0.000
ENSG00000143815	0.000	0.000	    0.000
ENSG00000224795	0.000	0.000	    0.000
ENSG00000136114	0.000	0.000	    0.000
ENSG00000103319	0.000	0.000	    0.000
ENSG00000263990	0.000	0.000	    0.000
ENSG00000233670	0.000	0.000	   -2.858
ENSG00000268496	0.000	0.000	   -0.587
ENSG00000114279	0.000	0.000	    0.000
ENSG00000225872	0.000	0.000	    2.719
ENSG00000182531	0.000	0.000	    0.000
ENSG00000065609	0.000	0.000	    0.000
ENSG00000128918	0.000	0.000	    0.000
ENSG00000182568	0.000	0.000	    0.000
ENSG00000160886	0.000	0.000	    3.372
ENSG00000104154	0.000	0.000	    0.000
ENSG00000247193	0.000	0.000	    0.000
ENSG00000062716	0.000	0.000	    0.000
ENSG00000178715	0.000	0.000	    0.000
ENSG00000235665	0.000	0.000	    0.000
ENSG00000164985	0.000	0.000	    0.000
ENSG00000180257	0.000	0.000	    0.000
ENSG00000254352	0.000	0.000	    0.133
ENSG00000156885	0.000	0.000	    0.000
ENSG00000238109	0.000	0.000	    0.447
ENSG00000264278	0.000	0.000	    0.000
ENSG00000148481	0.000	0.000	    0.000
ENSG00000212978	0.000	0.000	   -4.206
ENSG00000249984	0.000	0.000	    0.000
ENSG00000148482	0.000	0.000	    0.000
ENSG00000228109	0.000	0.000	    0.000
ENSG00000275450	0.000	0.000	    0.000
ENSG00000131013	0.000	0.000	    0.000
ENSG00000111640	0.000	0.000	    0.000
ENSG00000152661	0.000	0.000	    0.000
ENSG00000267498	0.000	0.000	    0.000
ENSG00000117139	0.000	0.000	    0.000
ENSG00000258162	0.000	0.000	    0.000
ENSG00000241007	0.000	0.000	    0.000
ENSG00000260806	0.000	0.000	    0.000
ENSG00000229203	0.000	0.000	    0.000
ENSG00000256061	0.000	0.000	    2.172
ENSG00000257829	0.000	0.000	    0.033
ENSG00000163170	0.000	0.000	   -2.236
ENSG00000134121	0.000	0.000	    0.000
ENSG00000258227	0.000	0.000	    0.000
ENSG00000142549	0.000	0.000	    0.911
ENSG00000113368	0.000	0.000	    0.000
ENSG00000271825	0.000	0.000	   -3.706
ENSG00000215595	0.000	0.000	    0.000
ENSG00000224078	0.000	0.000	    0.000
ENSG00000179813	0.000	0.000	    0.000
ENSG00000154814	0.000	0.000	    0.000
ENSG00000232807	0.000	0.000	    0.000
ENSG00000128849	0.000	0.000	    0.000
ENSG00000250120	0.000	0.000	    3.433
ENSG00000269945	0.000	0.000	    0.000
ENSG00000225213	0.000	0.000	    0.392
ENSG00000171722	0.000	0.000	    0.000
ENSG00000169469	0.000	0.000	    0.000
ENSG00000143486	0.000	0.000	    0.855
ENSG00000129696	0.000	0.000	    0.000
ENSG00000104415	0.000	0.000	    0.000
ENSG00000255087	0.000	0.000	    0.000
ENSG00000239265	0.000	0.000	    0.000
ENSG00000086065	0.000	0.000	    0.000
ENSG00000261325	0.000	0.000	    0.000
ENSG00000260698	0.000	0.000	    0.000
ENSG00000235449	0.000	0.000	    0.000
ENSG00000128563	0.000	0.000	   -1.682
ENSG00000261572	0.000	0.000	    0.000
ENSG00000117569	0.000	0.000	    1.654
ENSG00000132694	0.000	0.000	    0.000
ENSG00000079462	0.000	0.000	    0.000
ENSG00000120265	0.000	0.000	    0.000
ENSG00000150394	0.000	0.000	    0.000
ENSG00000196199	0.000	0.000	    0.000
ENSG00000121864	0.000	0.000	    0.000
ENSG00000251867	0.000	0.000	    0.000
ENSG00000144802	0.000	0.000	    0.000
ENSG00000235602	0.000	0.000	    0.000
ENSG00000100483	0.000	0.000	    0.718
ENSG00000110799	0.000	0.000	    0.000
ENSG00000248858	0.000	0.000	    0.000
ENSG00000254924	0.000	0.000	    0.000
ENSG00000009413	0.000	0.000	    0.000
ENSG00000273032	0.000	0.000	    0.066
ENSG00000132854	0.000	0.000	    0.000
ENSG00000248429	0.000	0.000	   -0.763
ENSG00000275055	0.000	0.000	    0.699
ENSG00000108389	0.000	0.000	    0.000
ENSG00000176102	0.000	0.000	    0.000
ENSG00000213949	0.000	0.000	    0.000
ENSG00000111877	0.000	0.000	    0.000
ENSG00000164924	0.000	0.000	    0.822
ENSG00000282885	0.000	0.000	    0.000
ENSG00000112799	0.000	0.000	    1.470
ENSG00000197892	0.000	0.000	    0.000
ENSG00000213080	0.000	0.000	    0.000
ENSG00000237978	0.000	0.000	    0.000
ENSG00000261000	0.000	0.000	    1.187
ENSG00000232545	0.000	0.000	    0.000
ENSG00000173302	0.000	0.000	    0.000
ENSG00000173218	0.000	0.000	    0.000
ENSG00000159917	0.000	0.000	    3.401
ENSG00000273474	0.000	0.000	    0.000
ENSG00000171606	0.000	0.000	    0.000
ENSG00000283839	0.000	0.000	    0.000
ENSG00000280053	0.000	0.000	    0.000
ENSG00000104267	0.000	0.000	    0.000
ENSG00000019991	0.000	0.000	    0.000
ENSG00000266680	0.000	0.000	    0.000
ENSG00000130414	0.000	0.000	   -2.040
ENSG00000150681	0.000	0.000	    0.000
ENSG00000158683	0.000	0.000	    0.309
ENSG00000263528	0.000	0.000	    0.653
ENSG00000237017	0.000	0.000	    0.000
ENSG00000117505	0.000	0.000	   -3.906
ENSG00000115423	0.000	0.000	    0.000
ENSG00000178021	0.000	0.000	    2.163
ENSG00000081026	0.000	0.000	    0.000
ENSG00000235118	0.000	0.000	    0.000
ENSG00000163630	0.000	0.000	    0.000
ENSG00000101557	0.000	0.000	    0.000
ENSG00000227917	0.000	0.000	    0.963
ENSG00000140961	0.000	0.000	    0.000
ENSG00000113263	0.000	0.000	    0.493
ENSG00000253596	0.000	0.000	    1.729
ENSG00000132849	0.000	0.000	    0.000
ENSG00000070756	0.000	0.000	    0.000
ENSG00000132002	0.000	0.000	    0.000
ENSG00000225938	0.000	0.000	    0.000
ENSG00000229385	0.000	0.000	    0.000
ENSG00000171016	0.000	0.000	    0.000
ENSG00000135447	0.000	0.000	    0.000
ENSG00000214776	0.000	0.000	   -1.141
ENSG00000069493	0.000	0.000	   -0.963
ENSG00000157827	0.000	0.000	    0.000
ENSG00000157483	0.000	0.000	    0.000
ENSG00000259917	0.000	0.000	    0.000
ENSG00000133056	0.000	0.000	    0.000
ENSG00000272654	0.000	0.000	    0.000
ENSG00000080224	0.000	0.000	    0.000
ENSG00000279042	0.000	0.000	    0.000
ENSG00000141497	0.000	0.000	    0.355
ENSG00000148229	0.000	0.000	   -0.199
ENSG00000230635	0.000	0.000	    0.000
ENSG00000143553	0.000	0.000	    0.000
ENSG00000137710	0.000	0.000	    0.000
ENSG00000225549	0.000	0.000	    0.000
ENSG00000196081	0.000	0.000	    0.000
ENSG00000271347	0.000	0.000	    0.000
ENSG00000185238	0.000	0.000	    0.000
ENSG00000111885	0.000	0.000	    0.000
ENSG00000186432	0.000	0.000	    0.000
ENSG00000137098	0.000	0.000	    0.000
ENSG00000255775	0.000	0.000	    0.000
ENSG00000213376	0.000	0.000	    0.000
ENSG00000133067	0.000	0.000	    0.000
ENSG00000139289	0.000	0.000	    0.000
ENSG00000180044	0.000	0.000	    0.000
ENSG00000143889	0.000	0.000	    0.000
ENSG00000125375	0.000	0.000	    0.247
ENSG00000241741	0.000	0.000	    0.000
ENSG00000145990	0.000	0.000	    0.000
ENSG00000171847	0.000	0.000	    0.000
ENSG00000166340	0.000	0.000	    0.000
ENSG00000234219	0.000	0.000	    0.000
ENSG00000253320	0.000	0.000	   -0.104
ENSG00000165643	0.000	0.000	    0.000
ENSG00000147684	0.000	0.000	    0.000
ENSG00000269243	0.000	0.000	    0.000
ENSG00000148339	0.000	0.000	    0.000
ENSG00000030066	0.000	0.000	    0.000
ENSG00000237880	0.000	0.000	    0.000
ENSG00000147606	0.000	0.000	    0.000
ENSG00000224046	0.000	0.000	    1.596
ENSG00000177459	0.000	0.000	    0.000
ENSG00000184961	0.000	0.000	    0.000
ENSG00000141668	0.000	0.000	    0.000
ENSG00000102755	0.000	0.000	    0.000
ENSG00000135407	0.000	0.000	    0.000
ENSG00000279319	0.000	0.000	    0.000
ENSG00000247735	0.000	0.000	    0.000
ENSG00000182718	0.000	0.000	    0.000
ENSG00000105464	0.000	0.000	    0.000
ENSG00000125703	0.000	0.000	    0.000
ENSG00000143228	0.000	0.000	    0.000
ENSG00000245970	0.000	0.000	    0.000
ENSG00000268357	0.000	0.000	    0.000
ENSG00000174226	0.000	0.000	    0.637
ENSG00000253992	0.000	0.000	    0.000
ENSG00000164236	0.000	0.000	    0.000
ENSG00000032389	0.000	0.000	    0.000
ENSG00000230303	0.000	0.000	    0.000
ENSG00000119383	0.000	0.000	    0.276
ENSG00000266412	0.000	0.000	    0.000
ENSG00000085491	0.000	0.000	    0.419
ENSG00000108239	0.000	0.000	    0.000
ENSG00000197586	0.000	0.000	    0.000
ENSG00000245017	0.000	0.000	    3.382
ENSG00000112761	0.000	0.000	    0.000
ENSG00000259665	0.000	0.000	    0.000
ENSG00000279694	0.000	0.000	    0.000
ENSG00000155849	0.000	0.000	    0.000
ENSG00000279170	0.000	0.000	   -1.540
ENSG00000188765	0.000	0.000	    0.000
ENSG00000100348	0.000	0.000	    0.761
ENSG00000150991	0.000	0.000	    0.000
ENSG00000237991	0.000	0.000	    0.000
ENSG00000284237	0.000	0.000	   -0.885
ENSG00000168876	0.000	0.000	    0.000
ENSG00000078098	0.000	0.000	    0.000
ENSG00000197782	0.000	0.000	    1.543
ENSG00000186940	0.000	0.000	    0.000
ENSG00000117143	0.000	0.000	    0.000
ENSG00000279636	0.000	0.000	    0.000
ENSG00000261292	0.000	0.000	    0.000
ENSG00000228541	0.000	0.000	    0.000
ENSG00000248468	0.000	0.000	    0.000
ENSG00000114446	0.000	0.000	    1.046
ENSG00000280168	0.000	0.000	    0.000
ENSG00000272189	0.000	0.000	   -0.142
ENSG00000090104	0.000	0.000	    0.000
ENSG00000165171	0.000	0.000	    3.097
ENSG00000219755	0.000	0.000	   -1.514
ENSG00000267481	0.000	0.000	    0.000
ENSG00000100299	0.000	0.000	   -0.906
ENSG00000162738	0.000	0.000	    0.000
ENSG00000278921	0.000	0.000	    0.343
ENSG00000117597	0.000	0.000	    0.000
ENSG00000231889	0.000	0.000	    0.000
ENSG00000145087	0.000	0.000	    0.000
ENSG00000137522	0.000	0.000	    0.000
ENSG00000136152	0.000	0.000	   -0.923
ENSG00000151835	0.000	0.000	    0.000
ENSG00000276409	0.000	0.000	    0.000
ENSG00000139132	0.000	0.000	   -1.354
ENSG00000145494	0.000	0.000	    0.000
ENSG00000170745	0.000	0.000	    1.631
ENSG00000269471	0.000	0.000	    0.000
ENSG00000223478	0.000	0.000	    0.000
ENSG00000203867	0.000	0.000	    0.000
ENSG00000187736	0.000	0.000	    5.738
ENSG00000077984	0.000	0.000	    0.000
ENSG00000184347	0.000	0.000	    0.000
ENSG00000100605	0.000	0.000	    0.000
ENSG00000242082	0.000	0.000	    0.000
ENSG00000154380	0.000	0.000	    0.000
ENSG00000278445	0.000	0.000	    1.128
ENSG00000260924	0.000	0.000	    0.000
ENSG00000237499	0.000	0.000	    0.000
ENSG00000280060	0.000	0.000	    0.000
ENSG00000223784	0.000	0.000	    0.000
ENSG00000196074	0.000	0.000	    0.000
ENSG00000135333	0.000	0.000	    0.000
ENSG00000258943	0.000	0.000	    0.000
ENSG00000198010	0.000	0.000	    0.000
ENSG00000144741	0.000	0.000	   -0.794
ENSG00000172954	0.000	0.000	    0.591
ENSG00000225968	0.000	0.000	    0.000
ENSG00000150540	0.000	0.000	    0.000
ENSG00000230177	0.000	0.000	    0.000
ENSG00000256625	0.000	0.000	   -2.290
ENSG00000150201	0.000	0.000	   -2.456
ENSG00000133742	0.000	0.000	    0.000
ENSG00000154645	0.000	0.000	    0.000
ENSG00000130035	0.000	0.000	    0.000
ENSG00000121289	0.000	0.000	    0.106
ENSG00000251775	0.000	0.000	    0.000
ENSG00000215190	0.000	0.000	    1.744
ENSG00000224687	0.000	0.000	    0.000
ENSG00000163032	0.000	0.000	   -1.357
