Gene	GRCP	GLCP	TWAS_z
ENSG00000047056	0.000	0.000	    0.437
ENSG00000250942	0.000	0.000	    0.000
ENSG00000035403	0.000	0.000	    0.000
ENSG00000134545	0.000	0.000	   -0.024
ENSG00000169902	0.000	0.000	    0.000
ENSG00000187166	0.000	0.000	    0.000
ENSG00000275197	0.000	0.000	    0.000
ENSG00000124299	0.000	0.000	    0.905
ENSG00000196547	0.000	0.000	    0.000
ENSG00000172340	0.000	0.000	    0.000
ENSG00000176410	0.000	0.000	    0.000
ENSG00000259448	0.000	0.000	    0.000
ENSG00000227038	0.000	0.000	    0.000
ENSG00000184863	0.000	0.000	    0.000
ENSG00000267270	0.000	0.000	   -2.006
ENSG00000189060	0.000	0.000	    0.000
ENSG00000027869	0.000	0.000	   -1.885
ENSG00000069275	0.000	0.000	   -0.230
ENSG00000227370	0.000	0.000	    0.350
ENSG00000261625	0.000	0.000	   -1.980
ENSG00000127914	0.000	0.000	    0.000
ENSG00000225708	0.000	0.000	    0.440
ENSG00000095397	0.000	0.000	   -0.354
ENSG00000266993	0.000	0.000	    0.000
ENSG00000260948	0.000	0.000	    0.872
ENSG00000258230	0.000	0.000	   -0.050
ENSG00000169676	0.000	0.000	    0.000
ENSG00000225051	0.000	0.000	    0.000
ENSG00000124733	0.000	0.000	    0.409
ENSG00000281468	0.000	0.000	   -0.839
ENSG00000130529	0.000	0.000	    2.452
ENSG00000214796	0.000	0.000	    0.125
ENSG00000060762	0.000	0.000	    0.000
ENSG00000164089	0.000	0.000	    0.000
ENSG00000254602	0.000	0.000	   -0.562
ENSG00000136935	0.000	0.000	   -0.041
ENSG00000070770	0.000	0.000	    0.000
ENSG00000255495	0.000	0.000	   -0.112
ENSG00000170448	0.000	0.000	    0.710
ENSG00000165792	0.000	0.000	   -0.494
ENSG00000186501	0.000	0.000	   -0.245
ENSG00000272368	0.000	0.000	    0.265
ENSG00000185504	0.000	0.000	   -1.670
ENSG00000124721	0.000	0.000	    1.657
ENSG00000185986	0.000	0.000	   -0.196
ENSG00000172955	0.000	0.000	    0.000
ENSG00000167100	0.000	0.000	    0.000
ENSG00000146278	0.000	0.000	    0.000
ENSG00000283633	0.000	0.000	   -0.414
ENSG00000036448	0.000	0.000	    0.607
ENSG00000177994	0.000	0.000	    0.603
ENSG00000128284	0.000	0.000	    0.602
ENSG00000279207	0.000	0.000	    1.313
ENSG00000232869	0.000	0.000	    0.000
ENSG00000227218	0.000	0.000	    0.407
ENSG00000224958	0.000	0.000	   -1.646
ENSG00000113119	0.000	0.000	    0.774
ENSG00000155506	0.000	0.000	    0.000
ENSG00000134809	0.000	0.000	   -1.573
ENSG00000228452	0.000	0.000	   -1.518
ENSG00000261061	0.000	0.000	    0.000
ENSG00000175324	0.000	0.000	    0.000
ENSG00000109118	0.000	0.000	    0.000
ENSG00000279700	0.000	0.000	   -0.352
ENSG00000067606	0.000	0.000	    0.000
ENSG00000134748	0.000	0.000	    0.000
ENSG00000088808	0.000	0.000	    0.014
ENSG00000182670	0.000	0.000	   -1.333
ENSG00000112799	0.000	0.000	    0.000
ENSG00000258913	0.000	0.000	   -0.371
ENSG00000271824	0.000	0.000	    0.000
ENSG00000069188	0.000	0.000	    0.013
ENSG00000115896	0.000	0.000	    0.000
ENSG00000231901	0.000	0.000	    0.000
ENSG00000259488	0.000	0.000	    0.150
ENSG00000265148	0.000	0.000	    0.000
ENSG00000236498	0.000	0.000	    0.000
ENSG00000025800	0.000	0.000	    0.709
ENSG00000085063	0.000	0.000	   -0.794
ENSG00000025423	0.000	0.000	    0.000
ENSG00000071054	0.000	0.000	    0.024
ENSG00000197959	0.000	0.000	    0.000
ENSG00000228506	0.000	0.000	   -0.037
ENSG00000178201	0.000	0.000	    1.245
ENSG00000137976	0.000	0.000	   -0.412
ENSG00000005001	0.000	0.000	    0.325
ENSG00000167325	0.000	0.000	    0.372
ENSG00000173611	0.000	0.000	    0.000
ENSG00000056558	0.000	0.000	   -1.554
ENSG00000136052	0.000	0.000	    0.000
ENSG00000228775	0.000	0.000	    0.374
ENSG00000186187	0.000	0.000	    0.000
ENSG00000211934	0.000	0.000	   -0.109
ENSG00000261183	0.000	0.000	    0.000
ENSG00000226029	0.000	0.000	    1.232
ENSG00000196209	0.000	0.000	   -0.041
ENSG00000226476	0.000	0.000	    0.000
ENSG00000273448	0.000	0.000	    0.276
ENSG00000066185	0.000	0.000	    0.068
ENSG00000251586	0.000	0.000	    0.000
ENSG00000273355	0.000	0.000	    0.920
ENSG00000275476	0.000	0.000	    1.147
ENSG00000269653	0.000	0.000	    0.000
ENSG00000100106	0.000	0.000	   -1.280
ENSG00000075702	0.000	0.000	    0.000
ENSG00000198718	0.000	0.000	    0.000
ENSG00000234177	0.000	0.000	    0.133
ENSG00000258559	0.000	0.000	   -0.411
ENSG00000241697	0.000	0.000	    0.000
ENSG00000255046	0.000	0.000	    0.000
ENSG00000134548	0.000	0.000	    1.664
ENSG00000075142	0.000	0.000	    0.000
ENSG00000152207	0.000	0.000	    0.000
ENSG00000268157	0.000	0.000	    0.000
ENSG00000243225	0.000	0.000	    2.224
ENSG00000258602	0.000	0.000	    2.224
ENSG00000235290	0.000	0.000	   -0.817
ENSG00000159712	0.000	0.000	    0.350
ENSG00000130377	0.000	0.000	    0.000
ENSG00000069248	0.000	0.000	    0.000
ENSG00000027847	0.000	0.000	   -1.206
ENSG00000277737	0.000	0.000	    0.000
ENSG00000105699	0.000	0.000	    0.000
ENSG00000260196	0.000	0.000	    0.000
ENSG00000272293	0.000	0.000	    0.304
ENSG00000173068	0.000	0.000	    2.046
ENSG00000250906	0.000	0.000	    0.000
ENSG00000165566	0.000	0.000	    0.000
ENSG00000213347	0.000	0.000	   -0.711
ENSG00000120733	0.000	0.000	    0.000
ENSG00000168936	0.000	0.000	   -0.246
ENSG00000160796	0.000	0.000	    0.000
ENSG00000257815	0.000	0.000	   -0.588
ENSG00000148057	0.000	0.000	    0.621
ENSG00000106258	0.000	0.000	    0.000
ENSG00000198315	0.000	0.000	    0.000
ENSG00000110218	0.000	0.000	    0.953
ENSG00000264520	0.000	0.000	    0.000
ENSG00000169224	0.000	0.000	   -0.122
ENSG00000141698	0.000	0.000	    0.736
ENSG00000162572	0.000	0.000	   -0.452
ENSG00000111696	0.000	0.000	    0.000
ENSG00000180539	0.000	0.000	    0.000
ENSG00000165832	0.000	0.000	   -0.189
ENSG00000134900	0.000	0.000	    0.023
ENSG00000103528	0.000	0.000	    0.000
ENSG00000241556	0.000	0.000	    0.000
ENSG00000099814	0.000	0.000	    0.000
ENSG00000267322	0.000	0.000	   -0.087
ENSG00000107854	0.000	0.000	    0.532
ENSG00000255449	0.000	0.000	   -1.176
ENSG00000108448	0.000	0.000	    0.470
ENSG00000133661	0.000	0.000	    1.811
ENSG00000250130	0.000	0.000	    0.000
ENSG00000278845	0.000	0.000	    0.052
ENSG00000163950	0.000	0.000	    0.000
ENSG00000135899	0.000	0.000	   -0.727
ENSG00000172244	0.000	0.000	   -0.037
ENSG00000198208	0.000	0.000	    1.891
ENSG00000104974	0.000	0.000	   -0.997
ENSG00000082196	0.000	0.000	    0.000
ENSG00000121879	0.000	0.000	    0.000
ENSG00000092094	0.000	0.000	    0.759
ENSG00000152133	0.000	0.000	    0.000
ENSG00000096006	0.000	0.000	    0.000
ENSG00000130332	0.000	0.000	   -1.816
ENSG00000175662	0.000	0.000	    0.000
ENSG00000172273	0.000	0.000	    0.404
ENSG00000135409	0.000	0.000	    0.000
ENSG00000229886	0.000	0.000	    0.000
ENSG00000266369	0.000	0.000	   -1.938
ENSG00000260953	0.000	0.000	    0.000
ENSG00000271734	0.000	0.000	    0.000
ENSG00000213465	0.000	0.000	    0.000
ENSG00000111331	0.000	0.000	    0.000
ENSG00000186407	0.000	0.000	   -0.737
ENSG00000228763	0.000	0.000	    0.000
ENSG00000115657	0.000	0.000	    0.000
ENSG00000225331	0.000	0.000	    0.087
ENSG00000135049	0.000	0.000	    0.000
ENSG00000178026	0.000	0.000	    0.000
ENSG00000164111	0.000	0.000	    1.038
ENSG00000095485	0.000	0.000	   -2.118
ENSG00000237766	0.000	0.000	    0.000
ENSG00000254670	0.000	0.000	    0.000
ENSG00000225726	0.000	0.000	    0.370
ENSG00000164045	0.000	0.000	    1.010
ENSG00000165061	0.000	0.000	   -0.075
ENSG00000105852	0.000	0.000	    0.051
ENSG00000262319	0.000	0.000	   -0.078
ENSG00000269300	0.000	0.000	   -0.718
ENSG00000241362	0.000	0.000	    0.000
ENSG00000278916	0.000	0.000	    0.000
ENSG00000183150	0.000	0.000	   -1.457
ENSG00000173175	0.000	0.000	    0.000
ENSG00000253641	0.000	0.000	    0.359
ENSG00000258944	0.000	0.000	    0.000
ENSG00000119878	0.000	0.000	    0.805
ENSG00000278090	0.000	0.000	    0.461
ENSG00000227098	0.000	0.000	    0.000
ENSG00000051825	0.000	0.000	    0.000
ENSG00000125611	0.000	0.000	    1.195
ENSG00000243317	0.000	0.000	   -0.548
ENSG00000188636	0.000	0.000	    0.000
ENSG00000275017	0.000	0.000	    0.000
ENSG00000184271	0.000	0.000	    1.278
ENSG00000165752	0.000	0.000	    0.298
ENSG00000261251	0.000	0.000	    2.015
ENSG00000101425	0.000	0.000	    1.007
ENSG00000173145	0.000	0.000	    0.712
ENSG00000087116	0.000	0.000	    0.000
ENSG00000185133	0.000	0.000	    0.000
ENSG00000273353	0.000	0.000	    0.000
ENSG00000230002	0.000	0.000	    0.000
ENSG00000158805	0.000	0.000	    0.372
ENSG00000161594	0.000	0.000	    0.000
ENSG00000283267	0.000	0.000	    0.320
ENSG00000205611	0.000	0.000	    0.582
ENSG00000146166	0.000	0.000	   -0.358
ENSG00000278662	0.000	0.000	    1.366
ENSG00000159199	0.000	0.000	    0.990
ENSG00000150782	0.000	0.000	    0.000
ENSG00000269958	0.000	0.000	   -0.501
ENSG00000116151	0.000	0.000	   -1.656
ENSG00000245482	0.000	0.000	    0.000
ENSG00000138182	0.000	0.000	    0.158
ENSG00000222112	0.000	0.000	    0.000
ENSG00000162909	0.000	0.000	    0.000
ENSG00000232680	0.000	0.000	    0.599
ENSG00000222898	0.000	0.000	    0.000
ENSG00000235475	0.000	0.000	    0.000
ENSG00000249740	0.000	0.000	   -0.836
ENSG00000150967	0.000	0.000	    0.000
ENSG00000183208	0.000	0.000	   -0.190
ENSG00000172738	0.000	0.000	    0.000
ENSG00000118217	0.000	0.000	   -0.940
ENSG00000255727	0.000	0.000	    0.000
ENSG00000073921	0.000	0.000	   -0.483
ENSG00000262155	0.000	0.000	   -0.707
ENSG00000229848	0.000	0.000	    0.000
ENSG00000230732	0.000	0.000	    0.000
ENSG00000246889	0.000	0.000	    0.027
ENSG00000185681	0.000	0.000	    0.000
ENSG00000154975	0.000	0.000	    0.000
ENSG00000119408	0.000	0.000	   -0.002
ENSG00000214456	0.000	0.000	    0.909
ENSG00000166946	0.000	0.000	    0.501
ENSG00000140367	0.000	0.000	   -0.351
ENSG00000269481	0.000	0.000	    2.086
ENSG00000271850	0.000	0.000	    0.173
ENSG00000183665	0.000	0.000	   -1.335
ENSG00000152242	0.000	0.000	    0.000
ENSG00000113205	0.000	0.000	    0.000
ENSG00000213689	0.000	0.000	    1.277
ENSG00000215241	0.000	0.000	    0.000
ENSG00000250421	0.000	0.000	   -0.888
ENSG00000168216	0.000	0.000	    0.000
ENSG00000269845	0.000	0.000	   -0.060
ENSG00000200530	0.000	0.000	    0.000
ENSG00000134574	0.000	0.000	    0.000
ENSG00000145861	0.000	0.000	    1.145
ENSG00000275784	0.000	0.000	   -0.482
ENSG00000260276	0.000	0.000	   -0.894
ENSG00000136731	0.000	0.000	   -1.389
ENSG00000148803	0.000	0.000	    0.000
ENSG00000141367	0.000	0.000	    0.000
ENSG00000107262	0.000	0.000	    0.000
ENSG00000015532	0.000	0.000	   -0.027
ENSG00000278925	0.000	0.000	    0.000
ENSG00000115524	0.000	0.000	    0.000
ENSG00000126822	0.000	0.000	   -2.051
ENSG00000186235	0.000	0.000	    1.544
ENSG00000236514	0.000	0.000	    0.000
ENSG00000276096	0.000	0.000	   -0.201
ENSG00000161243	0.000	0.000	    0.027
ENSG00000161649	0.000	0.000	    0.000
ENSG00000075336	0.000	0.000	    0.000
ENSG00000224616	0.000	0.000	    0.000
ENSG00000280327	0.000	0.000	    0.000
ENSG00000085733	0.000	0.000	   -0.369
ENSG00000270344	0.000	0.000	   -0.129
ENSG00000114784	0.000	0.000	    0.000
ENSG00000110429	0.000	0.000	    0.448
ENSG00000205560	0.000	0.000	   -0.388
ENSG00000245812	0.000	0.000	    0.532
ENSG00000171115	0.000	0.000	   -0.996
ENSG00000076924	0.000	0.000	   -0.310
ENSG00000205076	0.000	0.000	    0.761
ENSG00000171595	0.000	0.000	    0.000
ENSG00000186522	0.000	0.000	    0.091
ENSG00000125651	0.000	0.000	    0.633
ENSG00000173811	0.000	0.000	   -0.363
ENSG00000259920	0.000	0.000	    0.461
ENSG00000182308	0.000	0.000	    0.000
ENSG00000182722	0.000	0.000	   -0.342
ENSG00000112290	0.000	0.000	    0.260
ENSG00000157107	0.000	0.000	    0.000
ENSG00000104643	0.000	0.000	    0.000
ENSG00000185432	0.000	0.000	    0.000
ENSG00000156345	0.000	0.000	    0.573
ENSG00000011465	0.000	0.000	    0.000
ENSG00000259937	0.000	0.000	   -0.225
ENSG00000251008	0.000	0.000	   -0.468
ENSG00000127993	0.000	0.000	    0.000
ENSG00000151239	0.000	0.000	    0.000
ENSG00000163162	0.000	0.000	    0.816
ENSG00000229635	0.000	0.000	    0.000
ENSG00000103066	0.000	0.000	    0.000
ENSG00000257698	0.000	0.000	    0.547
ENSG00000118620	0.000	0.000	    0.000
ENSG00000162194	0.000	0.000	   -0.182
ENSG00000257802	0.000	0.000	    0.000
ENSG00000267405	0.000	0.000	    0.000
ENSG00000051382	0.000	0.000	    0.000
ENSG00000113638	0.000	0.000	    0.000
ENSG00000180720	0.000	0.000	    0.000
ENSG00000145832	0.000	0.000	   -1.735
ENSG00000212125	0.000	0.000	    0.761
ENSG00000154252	0.000	0.000	    1.299
ENSG00000280193	0.000	0.000	    0.421
ENSG00000183255	0.000	0.000	   -0.061
ENSG00000184385	0.000	0.000	   -0.851
ENSG00000135248	0.000	0.000	    0.000
ENSG00000196756	0.000	0.000	    1.448
ENSG00000284430	0.000	0.000	    0.859
ENSG00000269994	0.000	0.000	    0.000
ENSG00000272682	0.000	0.000	    0.000
ENSG00000259081	0.000	0.000	   -0.739
ENSG00000125652	0.000	0.000	   -0.752
ENSG00000140995	0.000	0.000	    0.579
ENSG00000224821	0.000	0.000	    0.000
ENSG00000169750	0.000	0.000	    0.000
ENSG00000185022	0.000	0.000	    0.000
ENSG00000179922	0.000	0.000	    0.274
ENSG00000111669	0.000	0.000	    0.000
ENSG00000115648	0.000	0.000	   -0.602
ENSG00000174837	0.000	0.000	    0.000
ENSG00000134760	0.000	0.000	    0.000
ENSG00000139921	0.000	0.000	   -0.613
ENSG00000174529	0.000	0.000	    0.000
ENSG00000223642	0.000	0.000	    0.000
ENSG00000228265	0.000	0.000	    0.000
ENSG00000259407	0.000	0.000	   -1.477
ENSG00000244425	0.000	0.000	    0.000
ENSG00000111224	0.000	0.000	   -0.993
ENSG00000115275	0.000	0.000	   -1.438
ENSG00000272449	0.000	0.000	    0.884
ENSG00000211937	0.000	0.000	    0.000
ENSG00000236184	0.000	0.000	   -0.031
ENSG00000007129	0.000	0.000	    2.017
ENSG00000274818	0.000	0.000	    0.000
ENSG00000050393	0.000	0.000	    0.000
ENSG00000181481	0.000	0.000	    0.109
ENSG00000183111	0.000	0.000	    0.303
ENSG00000138449	0.000	0.000	    0.000
ENSG00000185684	0.000	0.000	    0.602
ENSG00000087076	0.000	0.000	    0.372
ENSG00000161265	0.000	0.000	   -0.617
ENSG00000185742	0.000	0.000	    0.642
ENSG00000273061	0.000	0.000	    2.430
ENSG00000186212	0.000	0.000	   -0.606
ENSG00000279481	0.000	0.000	    0.000
ENSG00000172954	0.000	0.000	   -0.425
ENSG00000234009	0.000	0.000	    0.000
ENSG00000168803	0.000	0.000	   -0.830
ENSG00000163444	0.000	0.000	    0.114
ENSG00000145908	0.000	0.000	    0.000
ENSG00000148943	0.000	0.000	    0.828
ENSG00000253875	0.000	0.000	    0.000
ENSG00000151893	0.000	0.000	    0.207
ENSG00000088320	0.000	0.000	   -2.228
ENSG00000187210	0.000	0.000	    0.000
ENSG00000110395	0.000	0.000	    0.428
ENSG00000134058	0.000	0.000	    0.000
ENSG00000278893	0.000	0.000	   -0.596
ENSG00000180432	0.000	0.000	    0.000
ENSG00000086544	0.000	0.000	    0.493
ENSG00000283375	0.000	0.000	    2.352
ENSG00000223414	0.000	0.000	    0.000
ENSG00000128524	0.000	0.000	    0.000
ENSG00000260400	0.000	0.000	    0.000
ENSG00000270876	0.000	0.000	    0.000
ENSG00000258846	0.000	0.000	    0.000
ENSG00000116678	0.000	0.000	    0.000
ENSG00000248780	0.000	0.000	   -0.516
ENSG00000233121	0.000	0.000	   -0.216
ENSG00000145777	0.000	0.000	    0.751
ENSG00000173805	0.000	0.000	    0.000
ENSG00000213409	0.000	0.000	    0.000
ENSG00000259539	0.000	0.000	   -0.489
ENSG00000153214	0.000	0.000	    0.000
ENSG00000138964	0.000	0.000	    0.000
ENSG00000117407	0.000	0.000	   -0.722
ENSG00000270210	0.000	0.000	   -1.039
ENSG00000139405	0.000	0.000	   -0.863
ENSG00000177697	0.000	0.000	   -0.248
ENSG00000170445	0.000	0.000	    0.000
ENSG00000180773	0.000	0.000	   -1.055
ENSG00000162989	0.000	0.000	    0.000
ENSG00000184774	0.000	0.000	    0.000
ENSG00000204666	0.000	0.000	    1.176
ENSG00000205765	0.000	0.000	    0.000
ENSG00000232973	0.000	0.000	    1.357
ENSG00000257322	0.000	0.000	    1.863
ENSG00000174776	0.000	0.000	    0.000
ENSG00000122585	0.000	0.000	    0.000
ENSG00000227082	0.000	0.000	    0.000
ENSG00000234233	0.000	0.000	    0.288
ENSG00000179912	0.000	0.000	    0.000
ENSG00000217716	0.000	0.000	    0.000
ENSG00000280047	0.000	0.000	    1.318
ENSG00000197603	0.000	0.000	    0.000
ENSG00000224961	0.000	0.000	    0.123
ENSG00000166225	0.000	0.000	    0.194
ENSG00000187446	0.000	0.000	    0.000
ENSG00000058063	0.000	0.000	   -1.358
ENSG00000143771	0.000	0.000	   -0.943
ENSG00000278921	0.000	0.000	    0.000
ENSG00000135341	0.000	0.000	    0.967
ENSG00000173338	0.000	0.000	    1.007
ENSG00000237945	0.000	0.000	    1.379
ENSG00000164331	0.000	0.000	    0.146
ENSG00000225764	0.000	0.000	    0.000
ENSG00000107745	0.000	0.000	    0.000
ENSG00000148832	0.000	0.000	   -0.033
ENSG00000152217	0.000	0.000	    0.000
ENSG00000265399	0.000	0.000	   -1.889
ENSG00000256508	0.000	0.000	    2.134
ENSG00000259211	0.000	0.000	    0.000
ENSG00000259444	0.000	0.000	   -0.882
ENSG00000259982	0.000	0.000	    0.234
ENSG00000154518	0.000	0.000	    0.206
ENSG00000164983	0.000	0.000	   -1.500
ENSG00000254054	0.000	0.000	   -0.633
ENSG00000108515	0.000	0.000	    1.309
ENSG00000203722	0.000	0.000	    0.800
ENSG00000188729	0.000	0.000	    0.000
ENSG00000169592	0.000	0.000	   -1.149
ENSG00000164946	0.000	0.000	    0.029
ENSG00000226900	0.000	0.000	    0.000
ENSG00000117139	0.000	0.000	    0.000
ENSG00000248359	0.000	0.000	    0.319
ENSG00000141380	0.000	0.000	    0.000
ENSG00000197165	0.000	0.000	    0.610
ENSG00000149927	0.000	0.000	    0.000
ENSG00000143514	0.000	0.000	    0.000
ENSG00000165406	0.000	0.000	   -0.862
ENSG00000223711	0.000	0.000	    0.795
ENSG00000202363	0.000	0.000	    0.000
ENSG00000186897	0.000	0.000	   -1.128
ENSG00000185040	0.000	0.000	    1.160
ENSG00000268081	0.000	0.000	    0.000
ENSG00000212694	0.000	0.000	    0.251
ENSG00000011566	0.000	0.000	    0.000
ENSG00000177752	0.000	0.000	    0.000
ENSG00000223621	0.000	0.000	    0.000
ENSG00000273308	0.000	0.000	   -1.280
ENSG00000273142	0.000	0.000	   -1.331
ENSG00000179242	0.000	0.000	    0.186
ENSG00000143297	0.000	0.000	    0.000
ENSG00000122692	0.000	0.000	    0.000
ENSG00000251188	0.000	0.000	    0.000
ENSG00000273691	0.000	0.000	   -0.711
ENSG00000269873	0.000	0.000	    0.000
ENSG00000167302	0.000	0.000	    0.000
ENSG00000111640	0.000	0.000	    0.000
ENSG00000027001	0.000	0.000	   -0.512
ENSG00000166819	0.000	0.000	    0.011
ENSG00000236312	0.000	0.000	    0.000
ENSG00000230147	0.000	0.000	    0.000
ENSG00000205786	0.000	0.000	    0.000
ENSG00000280062	0.000	0.000	    0.000
ENSG00000149177	0.000	0.000	    0.000
ENSG00000215146	0.000	0.000	    0.472
ENSG00000095321	0.000	0.000	    0.595
ENSG00000204104	0.000	0.000	    0.000
ENSG00000258515	0.000	0.000	    0.786
ENSG00000123545	0.000	0.000	    0.226
ENSG00000100522	0.000	0.000	    0.000
ENSG00000111859	0.000	0.000	    0.000
ENSG00000118680	0.000	0.000	   -1.476
ENSG00000229759	0.000	0.000	    0.820
ENSG00000161618	0.000	0.000	    0.933
ENSG00000244509	0.000	0.000	   -0.507
ENSG00000228549	0.000	0.000	   -2.741
ENSG00000198225	0.000	0.000	    0.000
ENSG00000197969	0.000	0.000	   -0.134
ENSG00000268584	0.000	0.000	    0.000
ENSG00000163660	0.000	0.000	    0.000
ENSG00000198130	0.000	0.000	   -0.089
ENSG00000272914	0.000	0.000	   -0.068
ENSG00000213585	0.000	0.000	   -1.079
ENSG00000004534	0.000	0.000	   -0.166
ENSG00000141298	0.000	0.000	    0.000
ENSG00000226964	0.000	0.000	    1.418
ENSG00000112812	0.000	0.000	    0.727
ENSG00000180776	0.000	0.000	   -0.927
ENSG00000088970	0.000	0.000	    0.000
ENSG00000254531	0.000	0.000	    0.246
ENSG00000260329	0.000	0.000	    0.000
ENSG00000226009	0.000	0.000	    0.000
ENSG00000262370	0.000	0.000	   -0.491
ENSG00000163608	0.000	0.000	    1.492
ENSG00000090020	0.000	0.000	    0.000
ENSG00000177683	0.000	0.000	    0.772
ENSG00000230513	0.000	0.000	   -1.367
ENSG00000242076	0.000	0.000	    0.000
ENSG00000174749	0.000	0.000	    0.076
ENSG00000175567	0.000	0.000	    0.000
ENSG00000205037	0.000	0.000	   -0.005
ENSG00000145020	0.000	0.000	   -1.130
ENSG00000187773	0.000	0.000	   -0.273
ENSG00000284600	0.000	0.000	    0.164
ENSG00000104805	0.000	0.000	    1.855
ENSG00000272735	0.000	0.000	    0.000
ENSG00000158435	0.000	0.000	    0.000
ENSG00000053108	0.000	0.000	   -0.539
ENSG00000153721	0.000	0.000	    0.000
ENSG00000135903	0.000	0.000	   -0.638
ENSG00000259659	0.000	0.000	    0.000
ENSG00000258983	0.000	0.000	    0.554
ENSG00000121892	0.000	0.000	    0.000
ENSG00000234602	0.000	0.000	    0.000
ENSG00000266968	0.000	0.000	    0.000
ENSG00000185917	0.000	0.000	    0.817
ENSG00000006715	0.000	0.000	    0.538
ENSG00000211642	0.000	0.000	    0.127
ENSG00000180044	0.000	0.000	    0.000
ENSG00000149499	0.000	0.000	    0.414
ENSG00000230712	0.000	0.000	    0.000
ENSG00000079156	0.000	0.000	   -0.507
ENSG00000141971	0.000	0.000	    1.651
ENSG00000084628	0.000	0.000	    0.000
ENSG00000103091	0.000	0.000	    0.000
ENSG00000280670	0.000	0.000	   -0.153
ENSG00000089220	0.000	0.000	   -0.889
ENSG00000275902	0.000	0.000	   -0.474
ENSG00000142166	0.000	0.000	   -0.765
ENSG00000274372	0.000	0.000	    0.000
ENSG00000103274	0.000	0.000	    0.000
ENSG00000187581	0.000	0.000	    0.000
ENSG00000249898	0.000	0.000	   -0.720
ENSG00000081760	0.000	0.000	   -0.086
ENSG00000234465	0.000	0.000	   -1.632
ENSG00000261115	0.000	0.000	    0.000
ENSG00000219201	0.000	0.000	    0.000
ENSG00000280269	0.000	0.000	    0.343
ENSG00000233673	0.000	0.000	    0.391
ENSG00000100147	0.000	0.000	    0.336
ENSG00000070047	0.000	0.000	    0.000
ENSG00000074621	0.000	0.000	    0.000
ENSG00000254593	0.000	0.000	    0.000
ENSG00000272885	0.000	0.000	    0.000
ENSG00000124802	0.000	0.000	    0.139
ENSG00000103056	0.000	0.000	    0.000
ENSG00000058453	0.000	0.000	    1.421
ENSG00000132744	0.000	0.000	    0.366
ENSG00000073605	0.000	0.000	   -0.699
ENSG00000174989	0.000	0.000	   -1.614
ENSG00000104957	0.000	0.000	    0.000
ENSG00000010030	0.000	0.000	    0.135
ENSG00000179299	0.000	0.000	   -0.603
ENSG00000114503	0.000	0.000	    0.939
ENSG00000055332	0.000	0.000	   -0.796
ENSG00000198892	0.000	0.000	    0.000
ENSG00000113520	0.000	0.000	   -0.066
ENSG00000183562	0.000	0.000	    0.671
ENSG00000255389	0.000	0.000	    0.444
ENSG00000172915	0.000	0.000	    0.000
ENSG00000189013	0.000	0.000	    0.000
ENSG00000271806	0.000	0.000	    0.000
ENSG00000170074	0.000	0.000	    1.427
ENSG00000115685	0.000	0.000	    0.000
ENSG00000140320	0.000	0.000	    1.498
ENSG00000135473	0.000	0.000	    0.000
ENSG00000198492	0.000	0.000	    0.000
ENSG00000132958	0.000	0.000	    0.000
ENSG00000154845	0.000	0.000	    0.000
ENSG00000249684	0.000	0.000	   -0.467
ENSG00000267641	0.000	0.000	   -0.801
ENSG00000198185	0.000	0.000	    0.056
ENSG00000125457	0.000	0.000	    1.569
ENSG00000120837	0.000	0.000	    0.000
ENSG00000251468	0.000	0.000	   -1.313
ENSG00000236138	0.000	0.000	   -2.535
ENSG00000137502	0.000	0.000	   -0.342
ENSG00000114204	0.000	0.000	    0.000
ENSG00000276957	0.000	0.000	    0.000
ENSG00000079739	0.000	0.000	    0.000
ENSG00000182544	0.000	0.000	    1.261
ENSG00000147854	0.000	0.000	    0.000
ENSG00000137709	0.000	0.000	    1.447
ENSG00000107372	0.000	0.000	    0.000
ENSG00000164520	0.000	0.000	    0.000
ENSG00000155850	0.000	0.000	    0.000
ENSG00000083720	0.000	0.000	    0.000
ENSG00000140993	0.000	0.000	    0.006
ENSG00000249992	0.000	0.000	    0.000
ENSG00000183396	0.000	0.000	   -0.679
ENSG00000267707	0.000	0.000	    0.891
ENSG00000177595	0.000	0.000	    1.368
ENSG00000139624	0.000	0.000	    0.463
ENSG00000258472	0.000	0.000	   -1.913
ENSG00000250415	0.000	0.000	    0.000
ENSG00000171503	0.000	0.000	    1.232
ENSG00000182557	0.000	0.000	    1.245
ENSG00000198842	0.000	0.000	    0.000
ENSG00000006125	0.000	0.000	   -0.576
ENSG00000153317	0.000	0.000	    0.260
ENSG00000131055	0.000	0.000	   -1.077
ENSG00000185838	0.000	0.000	   -0.873
ENSG00000178440	0.000	0.000	    0.000
ENSG00000279943	0.000	0.000	   -1.098
ENSG00000091039	0.000	0.000	    0.000
ENSG00000163060	0.000	0.000	    0.000
ENSG00000171497	0.000	0.000	   -0.240
ENSG00000131849	0.000	0.000	    0.441
ENSG00000249464	0.000	0.000	    0.000
ENSG00000143502	0.000	0.000	    0.000
ENSG00000152661	0.000	0.000	    0.000
ENSG00000277112	0.000	0.000	   -0.901
ENSG00000204149	0.000	0.000	   -0.052
ENSG00000229029	0.000	0.000	   -0.299
ENSG00000279145	0.000	0.000	    0.796
ENSG00000177565	0.000	0.000	    0.000
ENSG00000175906	0.000	0.000	    0.000
ENSG00000196230	0.000	0.000	    0.000
