Gene	GRCP	GLCP	TWAS_z
ENSG00000249129	0.000	0.000	    0.000
ENSG00000161920	0.000	0.000	    1.249
ENSG00000137547	0.000	0.000	    0.000
ENSG00000139329	0.000	0.000	    0.000
ENSG00000008118	0.000	0.000	    0.000
ENSG00000244681	0.000	0.000	    0.000
ENSG00000154001	0.000	0.000	    4.052
ENSG00000275055	0.000	0.000	    0.997
ENSG00000274736	0.000	0.000	   -1.195
ENSG00000267364	0.000	0.000	    0.000
ENSG00000276409	0.000	0.000	    1.225
ENSG00000129158	0.000	0.000	    6.281
ENSG00000243746	0.000	0.000	    0.000
ENSG00000175899	0.000	0.000	   -0.379
ENSG00000218175	0.000	0.000	    0.000
ENSG00000233765	0.000	0.000	    0.000
ENSG00000229660	0.000	0.000	   -0.642
ENSG00000165416	0.000	0.000	    0.000
ENSG00000253317	0.000	0.000	   -0.139
ENSG00000185513	0.000	0.000	   -3.453
ENSG00000173218	0.000	0.000	    1.788
ENSG00000259935	0.000	0.000	    0.316
ENSG00000153253	0.000	0.000	    1.616
ENSG00000166579	0.000	0.000	    0.000
ENSG00000162191	0.000	0.000	   -1.092
ENSG00000148341	0.000	0.000	   -1.369
ENSG00000153789	0.000	0.000	    0.000
ENSG00000150672	0.000	0.000	    0.000
ENSG00000060140	0.000	0.000	    0.000
ENSG00000226564	0.000	0.000	    0.000
ENSG00000172888	0.000	0.000	    0.000
ENSG00000085231	0.000	0.000	    0.000
ENSG00000135250	0.000	0.000	    0.612
ENSG00000213885	0.000	0.000	    0.000
ENSG00000226007	0.000	0.000	    0.998
ENSG00000099817	0.000	0.000	    1.631
ENSG00000135477	0.000	0.000	   -0.416
ENSG00000267871	0.000	0.000	   -0.288
ENSG00000184349	0.000	0.000	    0.000
ENSG00000066084	0.000	0.000	   -2.985
ENSG00000247708	0.000	0.000	   -0.414
ENSG00000175879	0.000	0.000	    0.000
ENSG00000197780	0.000	0.000	    1.271
ENSG00000148604	0.000	0.000	    0.000
ENSG00000232110	0.000	0.000	    0.000
ENSG00000164237	0.000	0.000	   -0.310
ENSG00000227508	0.000	0.000	    0.000
ENSG00000176029	0.000	0.000	    0.000
ENSG00000141431	0.000	0.000	    0.000
ENSG00000111671	0.000	0.000	   -0.176
ENSG00000166002	0.000	0.000	    0.000
ENSG00000174145	0.000	0.000	    0.000
ENSG00000095002	0.000	0.000	    1.673
ENSG00000232850	0.000	0.000	   -1.100
ENSG00000116752	0.000	0.000	    0.000
ENSG00000148468	0.000	0.000	    0.000
ENSG00000092208	0.000	0.000	    2.215
ENSG00000124780	0.000	0.000	    1.438
ENSG00000143751	0.000	0.000	   -0.151
ENSG00000261360	0.000	0.000	    0.000
ENSG00000258788	0.000	0.000	    0.000
ENSG00000185115	0.000	0.000	    0.000
ENSG00000111684	0.000	0.000	    0.000
ENSG00000274478	0.000	0.000	    2.438
ENSG00000230204	0.000	0.000	    0.000
ENSG00000225951	0.000	0.000	    0.000
ENSG00000246526	0.000	0.000	    0.000
ENSG00000081154	0.000	0.000	    0.000
ENSG00000143315	0.000	0.000	    0.183
ENSG00000262772	0.000	0.000	    0.000
ENSG00000123338	0.000	0.000	    0.000
ENSG00000246263	0.000	0.000	    1.356
ENSG00000103154	0.000	0.000	   -2.528
ENSG00000162227	0.000	0.000	    0.000
ENSG00000172785	0.000	0.000	   -1.499
ENSG00000253883	0.000	0.000	    0.000
ENSG00000141664	0.000	0.000	   -0.413
ENSG00000107719	0.000	0.000	    0.000
ENSG00000155868	0.000	0.000	    0.000
ENSG00000177119	0.000	0.000	    0.000
ENSG00000234771	0.000	0.000	   -1.274
ENSG00000092871	0.000	0.000	   -1.139
ENSG00000153993	0.000	0.000	    0.000
ENSG00000074356	0.000	0.000	    0.000
ENSG00000113805	0.000	0.000	    0.000
ENSG00000261879	0.000	0.000	   -0.206
ENSG00000126243	0.000	0.000	    0.000
ENSG00000129911	0.000	0.000	    0.000
ENSG00000228203	0.000	0.000	    0.000
ENSG00000260628	0.000	0.000	    0.000
ENSG00000198574	0.000	0.000	    0.000
ENSG00000151532	0.000	0.000	    0.000
ENSG00000150782	0.000	0.000	    0.000
ENSG00000231940	0.000	0.000	    0.000
ENSG00000228060	0.000	0.000	    3.517
ENSG00000011405	0.000	0.000	    0.000
ENSG00000165028	0.000	0.000	   -0.281
ENSG00000280237	0.000	0.000	    0.739
ENSG00000145016	0.000	0.000	    0.000
ENSG00000182885	0.000	0.000	    0.000
ENSG00000198843	0.000	0.000	    0.000
ENSG00000187118	0.000	0.000	   -0.142
ENSG00000065183	0.000	0.000	    0.731
ENSG00000155975	0.000	0.000	    0.000
ENSG00000203797	0.000	0.000	   -0.697
ENSG00000177822	0.000	0.000	   -0.666
ENSG00000155100	0.000	0.000	    0.000
ENSG00000272361	0.000	0.000	   -2.195
ENSG00000236976	0.000	0.000	    0.000
ENSG00000148482	0.000	0.000	   -1.301
ENSG00000162896	0.000	0.000	    0.000
ENSG00000254641	0.000	0.000	    0.000
ENSG00000133858	0.000	0.000	    0.000
ENSG00000099822	0.000	0.000	    0.000
ENSG00000167916	0.000	0.000	    0.000
ENSG00000150783	0.000	0.000	    0.688
ENSG00000237276	0.000	0.000	    2.183
ENSG00000187185	0.000	0.000	    0.000
ENSG00000141161	0.000	0.000	    0.304
ENSG00000269845	0.000	0.000	   -0.745
ENSG00000243244	0.000	0.000	    2.219
ENSG00000204983	0.000	0.000	    0.000
ENSG00000132155	0.000	0.000	   -5.670
ENSG00000280088	0.000	0.000	    0.000
ENSG00000137509	0.000	0.000	    0.112
ENSG00000100105	0.000	0.000	    0.000
ENSG00000196199	0.000	0.000	   -1.042
ENSG00000178665	0.000	0.000	   -0.496
ENSG00000205559	0.000	0.000	   -0.933
ENSG00000249363	0.000	0.000	    0.000
ENSG00000132185	0.000	0.000	    0.000
ENSG00000119285	0.000	0.000	    0.000
ENSG00000116266	0.000	0.000	   -1.132
ENSG00000224520	0.000	0.000	    0.000
ENSG00000095321	0.000	0.000	    1.222
ENSG00000261618	0.000	0.000	    0.000
ENSG00000236257	0.000	0.000	    0.000
ENSG00000134864	0.000	0.000	    2.289
ENSG00000180346	0.000	0.000	    0.000
ENSG00000198093	0.000	0.000	   -1.662
ENSG00000277954	0.000	0.000	    0.000
ENSG00000145990	0.000	0.000	   -0.820
ENSG00000132002	0.000	0.000	    0.000
ENSG00000280551	0.000	0.000	    0.000
ENSG00000164576	0.000	0.000	   -1.195
ENSG00000172687	0.000	0.000	    0.550
ENSG00000254521	0.000	0.000	   -0.286
ENSG00000211651	0.000	0.000	    0.000
ENSG00000086232	0.000	0.000	   -1.177
ENSG00000144908	0.000	0.000	    0.000
ENSG00000203876	0.000	0.000	    0.000
ENSG00000229356	0.000	0.000	    0.000
ENSG00000136770	0.000	0.000	    0.000
ENSG00000136908	0.000	0.000	   -0.278
ENSG00000280254	0.000	0.000	   -0.328
ENSG00000132294	0.000	0.000	    0.000
ENSG00000141655	0.000	0.000	   -0.134
ENSG00000185522	0.000	0.000	   -3.430
ENSG00000227999	0.000	0.000	    0.000
ENSG00000115020	0.000	0.000	   -0.903
ENSG00000255445	0.000	0.000	    0.000
ENSG00000279881	0.000	0.000	    8.280
ENSG00000177463	0.000	0.000	   -2.682
ENSG00000273951	0.000	0.000	    0.000
ENSG00000119705	0.000	0.000	    0.000
ENSG00000272316	0.000	0.000	   -0.547
ENSG00000107742	0.000	0.000	    2.327
ENSG00000159461	0.000	0.000	    0.000
ENSG00000188729	0.000	0.000	    3.594
ENSG00000118454	0.000	0.000	    0.000
ENSG00000197128	0.000	0.000	    1.125
ENSG00000121390	0.000	0.000	    0.000
ENSG00000240163	0.000	0.000	   -1.902
ENSG00000019169	0.000	0.000	   -0.449
ENSG00000182175	0.000	0.000	    0.000
ENSG00000204241	0.000	0.000	   -0.306
ENSG00000161921	0.000	0.000	    0.659
ENSG00000161634	0.000	0.000	    0.000
ENSG00000158089	0.000	0.000	   -0.935
ENSG00000166263	0.000	0.000	   -1.672
ENSG00000166562	0.000	0.000	   -1.029
ENSG00000160193	0.000	0.000	    0.000
ENSG00000219433	0.000	0.000	    0.000
ENSG00000164116	0.000	0.000	    0.000
ENSG00000075089	0.000	0.000	    0.000
ENSG00000235831	0.000	0.000	    0.000
ENSG00000109466	0.000	0.000	    1.282
ENSG00000279214	0.000	0.000	    0.000
ENSG00000166326	0.000	0.000	    0.000
ENSG00000111321	0.000	0.000	   -1.233
ENSG00000256981	0.000	0.000	    0.000
ENSG00000074935	0.000	0.000	   -0.458
ENSG00000203685	0.000	0.000	   -0.551
ENSG00000106305	0.000	0.000	    0.000
ENSG00000216775	0.000	0.000	    1.664
ENSG00000142396	0.000	0.000	    0.000
ENSG00000256043	0.000	0.000	   -0.393
ENSG00000139278	0.000	0.000	    0.000
ENSG00000100058	0.000	0.000	    0.000
ENSG00000196705	0.000	0.000	    2.003
ENSG00000079974	0.000	0.000	    0.031
ENSG00000117600	0.000	0.000	    0.000
ENSG00000268592	0.000	0.000	   -0.344
ENSG00000224568	0.000	0.000	    0.000
ENSG00000131730	0.000	0.000	    0.599
ENSG00000131584	0.000	0.000	    2.440
ENSG00000133103	0.000	0.000	    4.494
ENSG00000213300	0.000	0.000	    0.000
ENSG00000215421	0.000	0.000	    0.000
ENSG00000118515	0.000	0.000	    0.000
ENSG00000121621	0.000	0.000	    0.000
ENSG00000143486	0.000	0.000	    0.817
ENSG00000110435	0.000	0.000	   -1.651
ENSG00000264705	0.000	0.000	    0.000
ENSG00000196873	0.000	0.000	    0.000
ENSG00000256552	0.000	0.000	   -0.931
ENSG00000158859	0.000	0.000	    0.000
ENSG00000196581	0.000	0.000	    0.000
ENSG00000136840	0.000	0.000	    1.228
ENSG00000183571	0.000	0.000	    7.038
ENSG00000233858	0.000	0.000	    0.000
ENSG00000164961	0.000	0.000	    0.000
ENSG00000224738	0.000	0.000	    0.000
ENSG00000134049	0.000	0.000	    0.000
ENSG00000180875	0.000	0.000	    0.000
ENSG00000082497	0.000	0.000	    0.000
ENSG00000243646	0.000	0.000	    2.497
ENSG00000123612	0.000	0.000	   -0.858
ENSG00000254333	0.000	0.000	   -3.151
ENSG00000151948	0.000	0.000	    0.000
ENSG00000146556	0.000	0.000	    0.822
ENSG00000226808	0.000	0.000	   -2.226
ENSG00000101115	0.000	0.000	   -0.850
ENSG00000282977	0.000	0.000	    0.000
ENSG00000131148	0.000	0.000	   -0.480
ENSG00000165828	0.000	0.000	    0.000
ENSG00000112290	0.000	0.000	   -0.499
ENSG00000271178	0.000	0.000	    0.000
ENSG00000088930	0.000	0.000	   -1.369
ENSG00000279344	0.000	0.000	   -7.598
ENSG00000214293	0.000	0.000	   -1.688
ENSG00000131849	0.000	0.000	    1.155
ENSG00000226440	0.000	0.000	    0.000
ENSG00000166153	0.000	0.000	    0.000
ENSG00000198912	0.000	0.000	    0.795
ENSG00000167656	0.000	0.000	    2.651
ENSG00000145362	0.000	0.000	    0.000
ENSG00000237883	0.000	0.000	   -2.634
ENSG00000154608	0.000	0.000	    0.000
ENSG00000186395	0.000	0.000	    0.000
ENSG00000088451	0.000	0.000	    0.000
ENSG00000156269	0.000	0.000	    0.000
ENSG00000114354	0.000	0.000	   -0.485
ENSG00000185838	0.000	0.000	    1.382
ENSG00000164978	0.000	0.000	   -3.498
ENSG00000174943	0.000	0.000	    0.000
ENSG00000125510	0.000	0.000	    1.695
ENSG00000284095	0.000	0.000	    0.000
ENSG00000172264	0.000	0.000	    0.000
ENSG00000114739	0.000	0.000	    0.000
ENSG00000141497	0.000	0.000	    1.171
ENSG00000227827	0.000	0.000	   -0.724
ENSG00000226432	0.000	0.000	    0.000
ENSG00000158186	0.000	0.000	    0.000
ENSG00000113163	0.000	0.000	    0.000
ENSG00000234961	0.000	0.000	    0.000
ENSG00000236565	0.000	0.000	    0.000
ENSG00000196684	0.000	0.000	    0.000
ENSG00000134321	0.000	0.000	    0.000
ENSG00000233469	0.000	0.000	    0.000
ENSG00000280620	0.000	0.000	    0.000
ENSG00000273186	0.000	0.000	   -0.000
ENSG00000136521	0.000	0.000	    0.000
ENSG00000261538	0.000	0.000	    0.000
ENSG00000172461	0.000	0.000	    0.000
ENSG00000255710	0.000	0.000	    0.000
ENSG00000254877	0.000	0.000	    0.000
ENSG00000197763	0.000	0.000	    1.265
ENSG00000258044	0.000	0.000	    0.000
ENSG00000267299	0.000	0.000	    0.000
ENSG00000273375	0.000	0.000	    0.000
ENSG00000276386	0.000	0.000	    0.000
ENSG00000116191	0.000	0.000	   -0.909
ENSG00000150593	0.000	0.000	    0.000
ENSG00000110921	0.000	0.000	    0.116
ENSG00000197882	0.000	0.000	    0.000
ENSG00000188130	0.000	0.000	    0.513
ENSG00000279488	0.000	0.000	   -2.939
ENSG00000176273	0.000	0.000	   -1.765
ENSG00000119969	0.000	0.000	   -2.816
ENSG00000253320	0.000	0.000	   -0.665
ENSG00000164626	0.000	0.000	   -4.447
ENSG00000162728	0.000	0.000	    0.000
ENSG00000137992	0.000	0.000	    0.000
ENSG00000234807	0.000	0.000	    2.556
ENSG00000120217	0.000	0.000	   -0.049
ENSG00000166340	0.000	0.000	    0.000
ENSG00000206228	0.000	0.000	    0.000
ENSG00000234219	0.000	0.000	    0.000
ENSG00000229558	0.000	0.000	    0.000
ENSG00000178750	0.000	0.000	   -0.245
ENSG00000257027	0.000	0.000	   -0.419
ENSG00000172061	0.000	0.000	    0.587
ENSG00000122543	0.000	0.000	    0.225
ENSG00000115170	0.000	0.000	    0.000
ENSG00000275227	0.000	0.000	    0.000
ENSG00000050438	0.000	0.000	   -2.636
ENSG00000229116	0.000	0.000	    0.000
ENSG00000213051	0.000	0.000	    0.000
ENSG00000158488	0.000	0.000	    0.000
ENSG00000227218	0.000	0.000	   -0.282
ENSG00000137033	0.000	0.000	    0.000
ENSG00000164099	0.000	0.000	   -2.112
ENSG00000267927	0.000	0.000	   -0.888
ENSG00000082929	0.000	0.000	    0.000
ENSG00000179909	0.000	0.000	    1.213
ENSG00000072422	0.000	0.000	    0.551
ENSG00000167103	0.000	0.000	   -0.272
ENSG00000223725	0.000	0.000	    0.000
ENSG00000225192	0.000	0.000	    0.000
ENSG00000172243	0.000	0.000	   -0.829
ENSG00000158882	0.000	0.000	    0.000
ENSG00000198298	0.000	0.000	    0.000
ENSG00000254164	0.000	0.000	   -7.252
ENSG00000211945	0.000	0.000	    0.000
ENSG00000221986	0.000	0.000	    0.787
ENSG00000228049	0.000	0.000	   -2.326
ENSG00000213551	0.000	0.000	    0.000
ENSG00000142544	0.000	0.000	   -1.246
ENSG00000260423	0.000	0.000	    0.680
ENSG00000248557	0.000	0.000	   -1.272
ENSG00000188191	0.000	0.000	   -0.983
ENSG00000245648	0.000	0.000	    0.000
ENSG00000225655	0.000	0.000	    0.000
ENSG00000167157	0.000	0.000	    1.240
ENSG00000138942	0.000	0.000	    0.000
ENSG00000224746	0.000	0.000	    0.000
ENSG00000143184	0.000	0.000	    0.000
ENSG00000187024	0.000	0.000	    1.128
ENSG00000115295	0.000	0.000	    0.000
ENSG00000116679	0.000	0.000	    1.837
ENSG00000267097	0.000	0.000	   -1.369
ENSG00000228028	0.000	0.000	    0.000
ENSG00000280083	0.000	0.000	   -0.112
ENSG00000198876	0.000	0.000	    0.000
ENSG00000203616	0.000	0.000	    0.000
ENSG00000145907	0.000	0.000	    0.000
ENSG00000100425	0.000	0.000	    0.610
ENSG00000205041	0.000	0.000	    0.000
ENSG00000147642	0.000	0.000	    0.000
ENSG00000272138	0.000	0.000	    0.000
ENSG00000247728	0.000	0.000	    0.000
ENSG00000273416	0.000	0.000	    0.000
ENSG00000267193	0.000	0.000	    0.000
ENSG00000136051	0.000	0.000	   -2.035
ENSG00000167118	0.000	0.000	   -0.700
ENSG00000188176	0.000	0.000	   -0.929
ENSG00000184432	0.000	0.000	    0.000
ENSG00000143494	0.000	0.000	    0.000
ENSG00000144744	0.000	0.000	    0.000
ENSG00000176058	0.000	0.000	    0.000
ENSG00000239839	0.000	0.000	    0.250
ENSG00000248593	0.000	0.000	    0.182
ENSG00000065325	0.000	0.000	    0.000
ENSG00000152767	0.000	0.000	    0.000
ENSG00000087470	0.000	0.000	    0.000
ENSG00000103005	0.000	0.000	    0.000
ENSG00000160179	0.000	0.000	    0.000
ENSG00000259657	0.000	0.000	   -1.291
ENSG00000281731	0.000	0.000	    0.000
ENSG00000108788	0.000	0.000	    3.492
ENSG00000139797	0.000	0.000	    0.000
ENSG00000251023	0.000	0.000	    0.000
ENSG00000149294	0.000	0.000	    0.000
ENSG00000277161	0.000	0.000	    0.000
ENSG00000165023	0.000	0.000	    0.000
ENSG00000267838	0.000	0.000	    0.212
ENSG00000227885	0.000	0.000	    0.000
ENSG00000182180	0.000	0.000	    0.000
ENSG00000187912	0.000	0.000	    0.000
ENSG00000009790	0.000	0.000	    0.065
ENSG00000108651	0.000	0.000	    0.000
ENSG00000168615	0.000	0.000	    0.000
ENSG00000260572	0.000	0.000	    0.000
ENSG00000005483	0.000	0.000	    0.000
ENSG00000256061	0.000	0.000	    2.375
ENSG00000198837	0.000	0.000	   -2.585
ENSG00000115762	0.000	0.000	    2.343
ENSG00000111247	0.000	0.000	    0.000
ENSG00000114554	0.000	0.000	    0.305
ENSG00000169474	0.000	0.000	    0.000
ENSG00000133740	0.000	0.000	    0.000
ENSG00000112308	0.000	0.000	   -2.858
ENSG00000115514	0.000	0.000	    0.000
ENSG00000255045	0.000	0.000	    0.000
ENSG00000280162	0.000	0.000	    0.000
ENSG00000100288	0.000	0.000	   -0.072
ENSG00000164151	0.000	0.000	    1.555
ENSG00000169762	0.000	0.000	    0.000
ENSG00000272030	0.000	0.000	    2.261
ENSG00000027869	0.000	0.000	    1.218
ENSG00000227155	0.000	0.000	    0.000
ENSG00000231999	0.000	0.000	    0.000
ENSG00000104067	0.000	0.000	    0.000
ENSG00000268081	0.000	0.000	   -2.089
ENSG00000111731	0.000	0.000	    2.054
ENSG00000259869	0.000	0.000	    2.273
ENSG00000258616	0.000	0.000	    0.000
ENSG00000132849	0.000	0.000	    0.000
ENSG00000134109	0.000	0.000	    1.216
ENSG00000186638	0.000	0.000	    4.175
ENSG00000230177	0.000	0.000	    0.000
ENSG00000239605	0.000	0.000	   -1.151
ENSG00000267390	0.000	0.000	   -1.298
ENSG00000140675	0.000	0.000	    0.000
ENSG00000148356	0.000	0.000	   -0.191
ENSG00000233452	0.000	0.000	   -1.243
ENSG00000272389	0.000	0.000	   -3.809
ENSG00000165985	0.000	0.000	   -0.213
ENSG00000198406	0.000	0.000	    0.000
ENSG00000109854	0.000	0.000	   -0.732
ENSG00000145920	0.000	0.000	    0.000
ENSG00000110811	0.000	0.000	    0.823
ENSG00000181804	0.000	0.000	    0.000
ENSG00000258675	0.000	0.000	    0.000
ENSG00000271680	0.000	0.000	    0.986
ENSG00000125498	0.000	0.000	   -0.263
ENSG00000257875	0.000	0.000	    0.000
ENSG00000100376	0.000	0.000	   -1.064
ENSG00000272024	0.000	0.000	    0.000
ENSG00000136811	0.000	0.000	   -0.691
ENSG00000253636	0.000	0.000	   -1.830
ENSG00000112246	0.000	0.000	    0.000
ENSG00000172315	0.000	0.000	    0.000
ENSG00000162735	0.000	0.000	    0.000
ENSG00000131591	0.000	0.000	    3.430
ENSG00000250662	0.000	0.000	    0.000
ENSG00000272068	0.000	0.000	    0.000
ENSG00000187372	0.000	0.000	    3.809
ENSG00000259448	0.000	0.000	    0.255
ENSG00000269289	0.000	0.000	    0.000
ENSG00000139926	0.000	0.000	    0.000
ENSG00000182141	0.000	0.000	   -1.366
ENSG00000244676	0.000	0.000	    0.000
ENSG00000230266	0.000	0.000	    0.243
ENSG00000237517	0.000	0.000	    0.000
ENSG00000178172	0.000	0.000	    0.000
ENSG00000171488	0.000	0.000	   -0.457
ENSG00000048462	0.000	0.000	    0.000
ENSG00000243406	0.000	0.000	    0.000
ENSG00000276417	0.000	0.000	    1.022
ENSG00000155324	0.000	0.000	    2.123
ENSG00000234688	0.000	0.000	   -2.650
ENSG00000175697	0.000	0.000	    3.081
ENSG00000272033	0.000	0.000	    0.000
ENSG00000120162	0.000	0.000	    0.000
ENSG00000059804	0.000	0.000	   -0.395
ENSG00000170271	0.000	0.000	   -0.699
ENSG00000108639	0.000	0.000	   -2.787
ENSG00000169499	0.000	0.000	    2.220
ENSG00000104998	0.000	0.000	    0.536
ENSG00000215840	0.000	0.000	    0.000
ENSG00000197083	0.000	0.000	    3.271
ENSG00000211655	0.000	0.000	    0.000
ENSG00000148343	0.000	0.000	    1.091
ENSG00000169469	0.000	0.000	    0.000
ENSG00000111344	0.000	0.000	    0.000
ENSG00000112200	0.000	0.000	    0.000
ENSG00000142185	0.000	0.000	    0.000
ENSG00000205898	0.000	0.000	    0.000
ENSG00000272745	0.000	0.000	    0.000
ENSG00000253434	0.000	0.000	    0.000
ENSG00000197872	0.000	0.000	    1.165
ENSG00000197608	0.000	0.000	   -0.758
ENSG00000125827	0.000	0.000	   -3.320
ENSG00000162129	0.000	0.000	    0.000
ENSG00000235478	0.000	0.000	    0.000
ENSG00000232973	0.000	0.000	    0.000
ENSG00000133104	0.000	0.000	   -0.475
ENSG00000243547	0.000	0.000	    0.000
ENSG00000037637	0.000	0.000	   -1.989
ENSG00000100453	0.000	0.000	    0.000
ENSG00000167210	0.000	0.000	   -0.958
ENSG00000188100	0.000	0.000	   -0.077
ENSG00000178429	0.000	0.000	    0.000
ENSG00000115363	0.000	0.000	    0.000
ENSG00000204577	0.000	0.000	   -1.531
ENSG00000124532	0.000	0.000	    1.653
ENSG00000113430	0.000	0.000	    0.000
ENSG00000239653	0.000	0.000	   -0.225
ENSG00000283839	0.000	0.000	    0.000
ENSG00000141480	0.000	0.000	   -0.158
ENSG00000232926	0.000	0.000	    1.712
ENSG00000189180	0.000	0.000	    0.000
ENSG00000182504	0.000	0.000	    0.000
ENSG00000182095	0.000	0.000	    0.000
ENSG00000186889	0.000	0.000	   -0.130
ENSG00000260581	0.000	0.000	    1.723
ENSG00000164741	0.000	0.000	    0.000
ENSG00000258998	0.000	0.000	   -0.412
ENSG00000070081	0.000	0.000	    3.429
ENSG00000160678	0.000	0.000	    2.266
ENSG00000185742	0.000	0.000	    0.000
ENSG00000012983	0.000	0.000	    0.000
ENSG00000130558	0.000	0.000	    0.000
ENSG00000236060	0.000	0.000	    0.000
ENSG00000106133	0.000	0.000	   -4.507
ENSG00000273381	0.000	0.000	    0.000
ENSG00000133256	0.000	0.000	    0.000
ENSG00000243859	0.000	0.000	    0.000
ENSG00000145536	0.000	0.000	    0.000
ENSG00000274421	0.000	0.000	    0.000
ENSG00000112394	0.000	0.000	   -1.697
ENSG00000170075	0.000	0.000	    0.000
ENSG00000270409	0.000	0.000	    1.646
ENSG00000157456	0.000	0.000	    0.000
ENSG00000260922	0.000	0.000	    0.000
ENSG00000223750	0.000	0.000	    0.517
ENSG00000034053	0.000	0.000	    0.000
ENSG00000105983	0.000	0.000	    0.514
ENSG00000226889	0.000	0.000	    0.000
ENSG00000108061	0.000	0.000	   -0.449
ENSG00000159917	0.000	0.000	    3.170
ENSG00000085365	0.000	0.000	    0.000
ENSG00000213315	0.000	0.000	    0.000
ENSG00000140795	0.000	0.000	    0.000
ENSG00000254480	0.000	0.000	    0.000
ENSG00000142227	0.000	0.000	    0.000
ENSG00000245857	0.000	0.000	   -0.074
ENSG00000163104	0.000	0.000	    0.000
ENSG00000213707	0.000	0.000	    0.000
ENSG00000224239	0.000	0.000	    0.000
ENSG00000243280	0.000	0.000	    0.000
ENSG00000227540	0.000	0.000	    0.000
ENSG00000183287	0.000	0.000	    0.000
ENSG00000236320	0.000	0.000	    0.000
ENSG00000182732	0.000	0.000	    0.000
ENSG00000040341	0.000	0.000	    0.000
ENSG00000149089	0.000	0.000	    1.139
ENSG00000247853	0.000	0.000	    0.000
ENSG00000162706	0.000	0.000	    0.000
ENSG00000283992	0.000	0.000	   -4.851
ENSG00000279225	0.000	0.000	    0.000
ENSG00000116754	0.000	0.000	    0.000
ENSG00000101452	0.000	0.000	   -1.439
ENSG00000062370	0.000	0.000	    3.529
ENSG00000198346	0.000	0.000	   -0.004
ENSG00000259847	0.000	0.000	    0.000
ENSG00000111860	0.000	0.000	   -0.356
ENSG00000130881	0.000	0.000	   -2.184
ENSG00000164120	0.000	0.000	    1.432
ENSG00000230638	0.000	0.000	    0.000
ENSG00000277778	0.000	0.000	   -0.621
ENSG00000080493	0.000	0.000	    0.000
ENSG00000278177	0.000	0.000	    0.000
ENSG00000162892	0.000	0.000	    2.490
ENSG00000235105	0.000	0.000	    0.000
ENSG00000203896	0.000	0.000	    2.802
ENSG00000112902	0.000	0.000	    0.000
ENSG00000254251	0.000	0.000	   -1.491
ENSG00000152193	0.000	0.000	    0.000
ENSG00000204361	0.000	0.000	    0.000
ENSG00000272892	0.000	0.000	    0.000
ENSG00000197461	0.000	0.000	    0.000
ENSG00000105135	0.000	0.000	    0.000
ENSG00000101333	0.000	0.000	    0.000
ENSG00000273084	0.000	0.000	    0.000
ENSG00000272836	0.000	0.000	    0.000
ENSG00000270550	0.000	0.000	    0.000
ENSG00000111846	0.000	0.000	    0.000
ENSG00000237187	0.000	0.000	    0.000
ENSG00000152454	0.000	0.000	    1.555
ENSG00000211677	0.000	0.000	    0.000
ENSG00000162694	0.000	0.000	   -0.575
ENSG00000225028	0.000	0.000	    0.000
ENSG00000234883	0.000	0.000	    0.000
ENSG00000188107	0.000	0.000	    0.000
ENSG00000155926	0.000	0.000	   -1.127
ENSG00000169246	0.000	0.000	    0.000
ENSG00000121039	0.000	0.000	    0.000
ENSG00000259146	0.000	0.000	    0.000
ENSG00000139194	0.000	0.000	    1.105
ENSG00000198466	0.000	0.000	    1.506
ENSG00000167633	0.000	0.000	   -0.484
ENSG00000271095	0.000	0.000	   -0.538
ENSG00000245667	0.000	0.000	    0.000
ENSG00000048707	0.000	0.000	    0.000
ENSG00000086827	0.000	0.000	    0.000
ENSG00000239650	0.000	0.000	    0.307
ENSG00000240793	0.000	0.000	    0.000
ENSG00000070761	0.000	0.000	    0.000
ENSG00000112659	0.000	0.000	    0.000
ENSG00000237813	0.000	0.000	    0.000
ENSG00000143851	0.000	0.000	    0.000
ENSG00000114520	0.000	0.000	    0.000
ENSG00000171094	0.000	0.000	    0.000
ENSG00000184451	0.000	0.000	    0.000
ENSG00000201772	0.000	0.000	    0.000
ENSG00000183444	0.000	0.000	   -0.472
ENSG00000141956	0.000	0.000	    0.709
ENSG00000150681	0.000	0.000	    0.000
ENSG00000004776	0.000	0.000	    0.000
ENSG00000168546	0.000	0.000	    0.000
ENSG00000226706	0.000	0.000	    0.000
ENSG00000100253	0.000	0.000	   -1.346
ENSG00000170745	0.000	0.000	   -0.950
ENSG00000068137	0.000	0.000	    0.000
ENSG00000116691	0.000	0.000	   -0.165
ENSG00000265554	0.000	0.000	    0.000
ENSG00000229692	0.000	0.000	    0.000
ENSG00000108405	0.000	0.000	   -0.506
ENSG00000248632	0.000	0.000	    0.080
ENSG00000260708	0.000	0.000	    3.987
ENSG00000253796	0.000	0.000	    0.000
ENSG00000251379	0.000	0.000	    0.000
ENSG00000207304	0.000	0.000	    0.000
ENSG00000197746	0.000	0.000	    0.000
ENSG00000206573	0.000	0.000	   -1.286
ENSG00000156467	0.000	0.000	    0.000
ENSG00000137672	0.000	0.000	    0.000
ENSG00000152661	0.000	0.000	    0.000
ENSG00000259556	0.000	0.000	    0.000
ENSG00000170542	0.000	0.000	   -1.272
ENSG00000234851	0.000	0.000	    0.000
ENSG00000170214	0.000	0.000	    1.035
ENSG00000129534	0.000	0.000	   -0.410
ENSG00000118729	0.000	0.000	    0.000
ENSG00000229664	0.000	0.000	    0.000
