Gene	GRCP	GLCP	TWAS_z
ENSG00000224458	0.000	0.001	   -0.148
ENSG00000272316	0.000	0.001	   -0.440
ENSG00000138031	0.000	0.001	    0.000
ENSG00000139899	0.000	0.001	    0.587
ENSG00000138592	0.000	0.001	    0.000
ENSG00000249693	0.000	0.001	   -2.573
ENSG00000279200	0.000	0.001	    0.000
ENSG00000072195	0.000	0.001	    0.000
ENSG00000242114	0.000	0.001	    0.000
ENSG00000127952	0.000	0.001	   -1.225
ENSG00000122481	0.000	0.001	   -0.251
ENSG00000270020	0.000	0.001	    1.650
ENSG00000105700	0.000	0.001	   -2.091
ENSG00000217027	0.000	0.001	    1.171
ENSG00000281195	0.000	0.001	   -0.898
ENSG00000255185	0.000	0.001	   -1.009
ENSG00000214087	0.000	0.001	    0.786
ENSG00000073614	0.000	0.001	    0.016
ENSG00000150630	0.000	0.001	    0.000
ENSG00000243317	0.000	0.001	   -0.143
ENSG00000272969	0.000	0.001	    0.000
ENSG00000223813	0.000	0.001	    0.224
ENSG00000122642	0.000	0.001	    0.000
ENSG00000100296	0.000	0.001	   -0.511
ENSG00000101230	0.000	0.001	    0.755
ENSG00000150753	0.000	0.001	    0.000
ENSG00000185298	0.000	0.001	    0.330
ENSG00000007933	0.000	0.001	   -0.776
ENSG00000178718	0.000	0.001	    0.000
ENSG00000130770	0.000	0.001	   -1.344
ENSG00000145982	0.000	0.001	    0.000
ENSG00000278341	0.000	0.001	   -1.413
ENSG00000215156	0.000	0.001	    0.000
ENSG00000250326	0.000	0.001	    0.492
ENSG00000125388	0.000	0.001	    1.322
ENSG00000254986	0.000	0.001	    0.000
ENSG00000271833	0.000	0.001	    0.000
ENSG00000155066	0.000	0.001	   -1.550
ENSG00000283345	0.000	0.001	   -1.593
ENSG00000271862	0.000	0.001	   -1.749
ENSG00000131845	0.000	0.001	   -2.256
ENSG00000197599	0.000	0.001	   -0.245
ENSG00000272079	0.000	0.001	   -1.756
ENSG00000226393	0.000	0.001	   -0.254
ENSG00000280670	0.000	0.001	    1.577
ENSG00000226819	0.000	0.001	    2.368
ENSG00000197969	0.000	0.001	    0.000
ENSG00000139985	0.000	0.001	    0.000
ENSG00000205085	0.000	0.001	    0.000
ENSG00000122882	0.000	0.001	    0.000
ENSG00000056558	0.000	0.001	   -1.006
ENSG00000033627	0.000	0.001	    0.000
ENSG00000128872	0.000	0.001	    0.000
ENSG00000238286	0.000	0.001	    1.018
ENSG00000224295	0.000	0.001	    0.428
ENSG00000258181	0.000	0.001	   -0.174
ENSG00000106404	0.000	0.001	   -0.637
ENSG00000112297	0.000	0.001	    0.000
ENSG00000184182	0.000	0.001	   -0.515
ENSG00000113810	0.000	0.001	   -0.962
ENSG00000197763	0.000	0.001	   -0.798
ENSG00000266904	0.000	0.001	   -0.287
ENSG00000172725	0.000	0.001	    1.758
ENSG00000243509	0.000	0.001	    0.000
ENSG00000237693	0.000	0.001	    0.000
ENSG00000234141	0.000	0.001	    1.898
ENSG00000250942	0.000	0.001	    0.000
ENSG00000166262	0.000	0.001	    1.114
ENSG00000182511	0.000	0.001	    0.000
ENSG00000125743	0.000	0.001	   -1.969
ENSG00000185168	0.000	0.001	    0.000
ENSG00000237934	0.000	0.001	    0.000
ENSG00000138614	0.000	0.001	    0.000
ENSG00000214357	0.000	0.001	    0.775
ENSG00000220305	0.000	0.001	    0.000
ENSG00000268521	0.000	0.001	    0.000
ENSG00000116703	0.000	0.001	    0.747
ENSG00000257218	0.000	0.001	   -1.112
ENSG00000274892	0.000	0.001	   -0.402
ENSG00000230224	0.000	0.001	    0.000
ENSG00000166130	0.000	0.001	   -2.061
ENSG00000216775	0.000	0.001	   -2.170
ENSG00000085514	0.000	0.001	   -0.885
ENSG00000245685	0.000	0.001	   -1.021
ENSG00000174780	0.000	0.001	    0.000
ENSG00000182372	0.000	0.001	   -0.194
ENSG00000278635	0.000	0.001	    0.999
ENSG00000124177	0.000	0.001	    0.000
ENSG00000132406	0.000	0.001	    0.000
ENSG00000162194	0.000	0.001	    1.930
ENSG00000253893	0.000	0.001	   -1.348
ENSG00000142552	0.000	0.001	   -1.439
ENSG00000162620	0.000	0.001	    0.953
ENSG00000104442	0.000	0.001	   -0.606
ENSG00000242661	0.000	0.001	    0.000
ENSG00000109066	0.000	0.001	   -0.122
ENSG00000225981	0.000	0.001	    0.000
ENSG00000247157	0.000	0.001	    1.632
ENSG00000130997	0.000	0.001	    0.000
ENSG00000230746	0.000	0.001	   -1.199
ENSG00000124749	0.000	0.001	    0.722
ENSG00000232855	0.000	0.001	    0.000
ENSG00000172650	0.000	0.001	    0.000
ENSG00000100284	0.000	0.001	    0.000
ENSG00000274776	0.000	0.001	    0.683
ENSG00000136699	0.000	0.001	    1.635
ENSG00000245556	0.000	0.001	    1.318
ENSG00000260265	0.000	0.001	   -0.493
ENSG00000272910	0.000	0.001	    0.000
ENSG00000228741	0.000	0.001	    0.000
ENSG00000283141	0.000	0.001	   -2.171
ENSG00000028310	0.000	0.001	    0.000
ENSG00000230730	0.000	0.001	    0.000
ENSG00000258998	0.000	0.001	    0.000
ENSG00000169085	0.000	0.001	    1.494
ENSG00000197813	0.000	0.001	    0.000
ENSG00000238832	0.000	0.001	    0.000
ENSG00000280239	0.000	0.001	   -0.066
ENSG00000154529	0.000	0.001	    0.311
ENSG00000250582	0.000	0.001	    0.000
ENSG00000203896	0.000	0.001	    0.000
ENSG00000104763	0.000	0.001	   -0.201
ENSG00000169371	0.000	0.001	    0.844
ENSG00000267924	0.000	0.001	    0.000
ENSG00000090382	0.000	0.001	   -0.131
ENSG00000185532	0.000	0.001	    0.000
ENSG00000261286	0.000	0.001	   -1.102
ENSG00000172935	0.000	0.001	    0.000
ENSG00000154518	0.000	0.001	    0.000
ENSG00000171723	0.000	0.001	    0.000
ENSG00000270001	0.000	0.001	    0.000
ENSG00000233823	0.000	0.001	    0.000
ENSG00000182858	0.000	0.001	    0.250
ENSG00000230487	0.000	0.001	    0.821
ENSG00000182165	0.000	0.001	   -0.066
ENSG00000112996	0.000	0.001	    0.000
ENSG00000259924	0.000	0.001	    0.000
ENSG00000197128	0.000	0.001	   -0.542
ENSG00000197114	0.000	0.001	    0.000
ENSG00000280231	0.000	0.001	    0.000
ENSG00000155530	0.000	0.001	    0.000
ENSG00000168397	0.000	0.001	    0.166
ENSG00000271730	0.000	0.001	    0.000
ENSG00000167216	0.000	0.001	   -0.588
ENSG00000230393	0.000	0.001	   -1.239
ENSG00000185808	0.000	0.001	   -1.487
ENSG00000212125	0.000	0.001	    0.895
ENSG00000225498	0.000	0.001	    1.498
ENSG00000204642	0.000	0.001	    0.623
ENSG00000147573	0.000	0.001	    0.000
ENSG00000107554	0.000	0.001	    0.000
ENSG00000088305	0.000	0.001	    0.000
ENSG00000226711	0.000	0.001	   -0.461
ENSG00000278959	0.000	0.001	   -0.076
ENSG00000244004	0.000	0.001	    1.424
ENSG00000127337	0.000	0.001	    0.106
ENSG00000279930	0.000	0.001	   -0.333
ENSG00000273891	0.000	0.001	    0.000
ENSG00000234284	0.000	0.001	    0.442
ENSG00000279253	0.000	0.001	   -2.744
ENSG00000231304	0.000	0.001	   -0.265
ENSG00000139668	0.000	0.001	    1.536
ENSG00000140280	0.000	0.001	    0.000
ENSG00000260176	0.000	0.001	    0.178
ENSG00000260807	0.000	0.001	    0.000
ENSG00000067221	0.000	0.001	   -0.673
ENSG00000198824	0.000	0.001	    0.000
ENSG00000198453	0.000	0.001	   -0.065
ENSG00000154102	0.000	0.001	    1.408
ENSG00000172403	0.000	0.001	    0.000
ENSG00000132170	0.000	0.001	    0.000
ENSG00000255200	0.000	0.001	   -3.362
ENSG00000283646	0.000	0.001	   -0.919
ENSG00000214725	0.000	0.001	   -1.580
ENSG00000280411	0.000	0.001	    0.000
ENSG00000237738	0.000	0.001	    0.000
ENSG00000124733	0.000	0.001	    0.000
ENSG00000231050	0.000	0.001	   -0.357
ENSG00000221990	0.000	0.001	    0.515
ENSG00000003056	0.000	0.001	    0.000
ENSG00000134490	0.000	0.001	    0.000
ENSG00000185359	0.000	0.001	    0.000
ENSG00000253953	0.000	0.001	    0.000
ENSG00000197816	0.000	0.001	   -0.202
ENSG00000128928	0.000	0.001	    1.207
ENSG00000132881	0.000	0.001	    0.320
ENSG00000119285	0.000	0.001	    0.000
ENSG00000041357	0.000	0.001	    0.000
ENSG00000226853	0.000	0.001	    0.000
ENSG00000001561	0.000	0.001	    1.140
ENSG00000274719	0.000	0.001	   -0.335
ENSG00000138069	0.000	0.001	    0.000
ENSG00000103245	0.000	0.001	   -2.609
ENSG00000173214	0.000	0.001	    1.268
ENSG00000136274	0.000	0.001	    0.980
ENSG00000161912	0.000	0.001	   -1.525
ENSG00000162913	0.000	0.001	    0.000
ENSG00000279613	0.000	0.001	    1.675
ENSG00000117481	0.000	0.001	    0.000
ENSG00000168016	0.000	0.001	    0.000
ENSG00000164463	0.000	0.001	    0.000
ENSG00000157036	0.000	0.001	   -1.206
ENSG00000122971	0.000	0.001	   -0.610
ENSG00000109667	0.000	0.001	   -0.858
ENSG00000162961	0.000	0.001	    0.000
ENSG00000277587	0.000	0.001	   -0.248
ENSG00000051620	0.000	0.001	    1.413
ENSG00000274964	0.000	0.001	    1.274
ENSG00000229124	0.000	0.001	    0.000
ENSG00000169469	0.000	0.001	    0.000
ENSG00000123064	0.000	0.001	    0.000
ENSG00000103275	0.000	0.001	    0.071
ENSG00000162877	0.000	0.001	    2.274
ENSG00000233930	0.000	0.001	    0.804
ENSG00000249664	0.000	0.001	   -1.700
ENSG00000280106	0.000	0.001	    0.000
ENSG00000214113	0.000	0.001	    0.000
ENSG00000065883	0.000	0.001	    0.000
ENSG00000106012	0.000	0.001	   -0.607
ENSG00000196126	0.000	0.001	    3.590
ENSG00000168495	0.000	0.001	    0.781
ENSG00000249604	0.000	0.001	    0.643
ENSG00000100731	0.000	0.001	    0.719
ENSG00000135124	0.000	0.001	   -0.805
ENSG00000153060	0.000	0.001	    0.000
ENSG00000196656	0.000	0.001	    0.000
ENSG00000231793	0.000	0.001	    1.769
ENSG00000123485	0.000	0.001	    0.000
ENSG00000106948	0.000	0.001	    0.000
ENSG00000145390	0.000	0.001	    0.000
ENSG00000159648	0.000	0.001	   -1.869
ENSG00000125818	0.000	0.001	    0.590
ENSG00000174749	0.000	0.001	    0.000
ENSG00000267453	0.000	0.001	    0.173
ENSG00000091140	0.000	0.001	    0.000
ENSG00000269901	0.000	0.001	    0.000
ENSG00000180376	0.000	0.001	    1.862
ENSG00000100764	0.000	0.001	    0.000
ENSG00000259712	0.000	0.001	    0.000
ENSG00000228915	0.000	0.001	    0.000
ENSG00000089163	0.000	0.001	   -1.784
ENSG00000110871	0.000	0.001	   -0.537
ENSG00000125459	0.000	0.001	    0.000
ENSG00000139547	0.000	0.001	    0.000
ENSG00000117010	0.000	0.001	    0.000
ENSG00000094963	0.000	0.001	   -0.004
ENSG00000132199	0.000	0.001	   -0.105
ENSG00000248408	0.000	0.001	    0.081
ENSG00000129055	0.000	0.001	    0.877
ENSG00000189007	0.000	0.001	    0.000
ENSG00000253921	0.000	0.001	    0.000
ENSG00000262372	0.000	0.001	    0.000
ENSG00000260236	0.000	0.001	    0.000
ENSG00000239650	0.000	0.001	   -0.422
ENSG00000226450	0.000	0.001	   -0.172
ENSG00000269958	0.000	0.001	    1.268
ENSG00000135702	0.000	0.001	    0.276
ENSG00000272489	0.000	0.001	   -0.805
ENSG00000158683	0.000	0.001	   -0.639
ENSG00000171084	0.000	0.001	   -1.718
ENSG00000257225	0.000	0.001	    0.487
ENSG00000244945	0.000	0.001	    0.000
ENSG00000260657	0.000	0.001	   -1.718
ENSG00000230521	0.000	0.001	   -0.119
ENSG00000235106	0.000	0.001	    0.000
ENSG00000162521	0.000	0.001	    0.000
ENSG00000137944	0.000	0.001	   -0.200
ENSG00000181396	0.000	0.001	    1.524
ENSG00000189190	0.000	0.001	   -1.365
ENSG00000064313	0.000	0.001	    0.000
ENSG00000010030	0.000	0.001	    1.512
ENSG00000113396	0.000	0.001	   -1.926
ENSG00000279170	0.000	0.001	    0.934
ENSG00000259416	0.000	0.001	   -0.729
ENSG00000054282	0.000	0.001	   -0.399
ENSG00000269040	0.000	0.001	    0.000
ENSG00000272791	0.000	0.001	    0.000
ENSG00000082482	0.000	0.001	    0.000
ENSG00000064703	0.000	0.001	    0.786
ENSG00000237927	0.000	0.001	    0.000
ENSG00000183444	0.000	0.001	   -0.993
ENSG00000224597	0.000	0.001	    0.927
ENSG00000159063	0.000	0.001	    0.000
ENSG00000268836	0.000	0.001	   -1.752
ENSG00000124743	0.000	0.001	    0.000
ENSG00000275005	0.000	0.001	   -2.247
ENSG00000171298	0.000	0.001	    0.924
ENSG00000219755	0.000	0.001	    0.872
ENSG00000133433	0.000	0.001	   -2.473
ENSG00000274654	0.000	0.001	    0.000
ENSG00000230185	0.000	0.001	    0.000
ENSG00000233527	0.000	0.001	    0.000
ENSG00000143376	0.000	0.001	    0.000
ENSG00000162520	0.000	0.001	    0.000
ENSG00000261003	0.000	0.001	   -1.040
ENSG00000227775	0.000	0.001	   -0.489
ENSG00000232346	0.000	0.001	    0.000
ENSG00000188613	0.000	0.001	    0.000
ENSG00000251287	0.000	0.001	    0.000
ENSG00000186854	0.000	0.001	    1.038
ENSG00000228544	0.000	0.001	    0.000
ENSG00000271122	0.000	0.001	    0.958
ENSG00000187372	0.000	0.001	    0.000
ENSG00000103381	0.000	0.001	    1.621
ENSG00000179406	0.000	0.001	    0.000
ENSG00000224316	0.000	0.001	    0.512
ENSG00000115919	0.000	0.001	    0.059
ENSG00000272836	0.000	0.001	    0.000
ENSG00000178075	0.000	0.001	   -0.695
ENSG00000262119	0.000	0.001	    0.000
ENSG00000282572	0.000	0.001	    0.000
ENSG00000234882	0.000	0.001	    0.164
ENSG00000187097	0.000	0.001	    0.031
ENSG00000211934	0.000	0.001	   -0.302
ENSG00000236263	0.000	0.001	    0.000
ENSG00000158805	0.000	0.001	   -0.102
ENSG00000225507	0.000	0.001	    0.000
ENSG00000187554	0.000	0.001	    0.000
ENSG00000164331	0.000	0.001	    1.071
ENSG00000184465	0.000	0.001	   -0.733
ENSG00000103852	0.000	0.001	   -1.790
ENSG00000130517	0.000	0.001	    1.157
ENSG00000100228	0.000	0.001	   -1.537
ENSG00000179051	0.000	0.001	    0.000
ENSG00000164346	0.000	0.001	   -1.094
ENSG00000228828	0.000	0.001	    0.000
ENSG00000280079	0.000	0.001	    0.000
ENSG00000117597	0.000	0.001	    0.000
ENSG00000267612	0.000	0.001	   -0.273
ENSG00000246022	0.000	0.001	    0.000
ENSG00000213793	0.000	0.001	   -0.733
ENSG00000256250	0.000	0.001	    0.702
ENSG00000041353	0.000	0.001	    0.000
ENSG00000238142	0.000	0.001	   -0.032
ENSG00000166352	0.000	0.001	    0.000
ENSG00000167904	0.000	0.001	    0.000
ENSG00000204970	0.000	0.001	    0.000
ENSG00000137955	0.000	0.001	   -0.783
ENSG00000169967	0.000	0.001	    0.011
ENSG00000173145	0.000	0.001	    1.396
ENSG00000164338	0.000	0.001	    1.048
ENSG00000243566	0.000	0.001	   -0.452
ENSG00000230534	0.000	0.001	    0.000
ENSG00000203801	0.000	0.001	    0.000
ENSG00000264548	0.000	0.001	    0.000
ENSG00000153898	0.000	0.001	    0.342
ENSG00000229358	0.000	0.001	    0.026
ENSG00000100478	0.000	0.001	    0.000
ENSG00000213830	0.000	0.001	    0.000
ENSG00000248712	0.000	0.001	    1.999
ENSG00000214309	0.000	0.001	    0.000
ENSG00000178715	0.000	0.001	    0.000
ENSG00000118961	0.000	0.001	    0.000
ENSG00000001630	0.000	0.001	    0.871
ENSG00000164163	0.000	0.001	    0.000
ENSG00000057019	0.000	0.001	    0.000
ENSG00000138867	0.000	0.001	    0.842
ENSG00000187134	0.000	0.001	    0.000
ENSG00000166171	0.000	0.001	   -0.802
ENSG00000197568	0.000	0.001	    1.187
ENSG00000131899	0.000	0.001	    1.900
ENSG00000177954	0.000	0.001	    0.000
ENSG00000243335	0.000	0.001	   -0.872
ENSG00000114124	0.000	0.001	    0.624
ENSG00000057468	0.000	0.001	   -0.010
ENSG00000244723	0.000	0.001	    1.584
ENSG00000274576	0.000	0.001	    0.000
ENSG00000141759	0.000	0.001	    1.278
ENSG00000198890	0.000	0.001	    0.000
ENSG00000081148	0.000	0.001	   -0.741
ENSG00000160199	0.000	0.001	    0.000
ENSG00000184293	0.000	0.001	    1.579
ENSG00000168038	0.000	0.001	    0.000
ENSG00000255222	0.000	0.001	    0.000
ENSG00000158411	0.000	0.001	   -0.060
ENSG00000234353	0.000	0.001	   -1.226
ENSG00000131849	0.000	0.001	   -0.091
ENSG00000188389	0.000	0.001	    0.000
ENSG00000224790	0.000	0.001	   -0.969
ENSG00000138092	0.000	0.001	    0.000
ENSG00000084764	0.000	0.001	    0.000
ENSG00000228022	0.000	0.001	   -0.140
ENSG00000267934	0.000	0.001	    0.000
ENSG00000100218	0.000	0.001	    0.731
ENSG00000237887	0.000	0.001	    0.660
ENSG00000187815	0.000	0.001	    1.675
ENSG00000267592	0.000	0.001	    0.716
ENSG00000226849	0.000	0.001	    0.000
ENSG00000234171	0.000	0.001	    2.602
ENSG00000167981	0.000	0.001	    1.025
ENSG00000065268	0.000	0.001	    0.344
ENSG00000247853	0.000	0.001	    0.000
ENSG00000163041	0.000	0.001	    0.186
ENSG00000116001	0.000	0.001	    0.000
ENSG00000120868	0.000	0.001	   -1.799
ENSG00000256069	0.000	0.001	   -0.282
ENSG00000159479	0.000	0.001	    0.382
ENSG00000256299	0.000	0.001	    0.675
ENSG00000112053	0.000	0.001	    0.604
ENSG00000174442	0.000	0.001	    0.000
ENSG00000232995	0.000	0.001	   -0.399
ENSG00000255882	0.000	0.001	    0.000
ENSG00000267480	0.000	0.001	   -0.967
ENSG00000203791	0.000	0.001	   -2.016
ENSG00000100554	0.000	0.001	   -0.334
ENSG00000144118	0.000	0.001	    0.000
ENSG00000186510	0.000	0.001	    0.000
ENSG00000273243	0.000	0.001	    0.000
ENSG00000135951	0.000	0.001	    0.000
ENSG00000177984	0.000	0.001	   -0.993
ENSG00000253320	0.000	0.001	    1.373
ENSG00000105402	0.000	0.001	    0.000
ENSG00000081803	0.000	0.001	   -0.323
ENSG00000196950	0.000	0.001	    1.044
ENSG00000145321	0.000	0.001	   -0.968
ENSG00000280388	0.000	0.001	   -1.450
ENSG00000269949	0.000	0.001	    1.562
ENSG00000168297	0.000	0.001	    0.000
ENSG00000234492	0.000	0.001	    0.514
ENSG00000070718	0.000	0.001	    1.265
ENSG00000272655	0.000	0.001	    1.724
ENSG00000185689	0.000	0.001	   -0.591
ENSG00000113231	0.000	0.001	   -0.327
ENSG00000156194	0.000	0.001	    0.000
ENSG00000133710	0.000	0.001	    1.840
ENSG00000261575	0.000	0.001	    0.076
ENSG00000133687	0.000	0.001	    1.345
ENSG00000235903	0.000	0.001	   -1.117
ENSG00000028839	0.000	0.001	    0.000
ENSG00000164574	0.000	0.001	    0.000
ENSG00000247121	0.000	0.001	    0.000
ENSG00000162408	0.000	0.001	    0.000
ENSG00000279347	0.000	0.001	    0.844
ENSG00000251359	0.000	0.001	    0.000
ENSG00000027847	0.000	0.001	    0.000
ENSG00000215845	0.000	0.001	   -0.606
ENSG00000022277	0.000	0.001	   -0.574
ENSG00000123965	0.000	0.001	   -1.897
ENSG00000185043	0.000	0.001	    1.115
ENSG00000224689	0.000	0.001	    0.000
ENSG00000121101	0.000	0.001	   -0.302
ENSG00000165731	0.000	0.001	   -0.873
ENSG00000239830	0.000	0.001	    0.000
ENSG00000237940	0.000	0.001	   -0.614
ENSG00000215837	0.000	0.001	   -1.468
ENSG00000167780	0.000	0.001	    0.000
ENSG00000149600	0.000	0.001	   -1.863
ENSG00000226002	0.000	0.001	    1.425
ENSG00000159496	0.000	0.001	    0.000
ENSG00000249180	0.000	0.001	    0.000
ENSG00000283101	0.000	0.001	    0.000
ENSG00000184787	0.000	0.001	    0.000
ENSG00000108219	0.000	0.001	    0.000
ENSG00000229519	0.000	0.001	    0.000
ENSG00000216906	0.000	0.001	    0.641
ENSG00000163393	0.000	0.001	    1.593
ENSG00000146678	0.000	0.001	    0.000
ENSG00000145214	0.000	0.001	   -1.449
ENSG00000261794	0.000	0.001	   -2.269
ENSG00000136819	0.000	0.001	    0.000
ENSG00000084207	0.000	0.001	    0.000
ENSG00000128699	0.000	0.001	   -0.714
ENSG00000267741	0.000	0.001	    0.000
ENSG00000109576	0.000	0.001	    0.950
ENSG00000178691	0.000	0.001	    0.000
ENSG00000125804	0.000	0.001	   -2.074
ENSG00000132016	0.000	0.001	    0.000
ENSG00000065060	0.000	0.001	    5.385
ENSG00000250012	0.000	0.001	    1.008
ENSG00000119943	0.000	0.001	   -1.000
ENSG00000160710	0.000	0.001	    0.000
ENSG00000171502	0.000	0.001	    1.321
ENSG00000261770	0.000	0.001	    0.384
ENSG00000141028	0.000	0.001	    0.640
ENSG00000124164	0.000	0.001	   -0.950
ENSG00000261693	0.000	0.001	    0.554
ENSG00000145423	0.000	0.001	    0.000
ENSG00000257108	0.000	0.001	    0.000
ENSG00000161618	0.000	0.001	    0.648
ENSG00000234072	0.000	0.001	    0.000
ENSG00000010292	0.000	0.001	    0.000
ENSG00000249476	0.000	0.001	   -1.422
ENSG00000224373	0.000	0.001	    0.000
ENSG00000205560	0.000	0.001	   -0.609
ENSG00000269086	0.000	0.001	    0.334
ENSG00000227124	0.000	0.001	    0.977
ENSG00000272902	0.000	0.001	    1.419
ENSG00000151689	0.000	0.001	    0.915
ENSG00000205702	0.000	0.001	   -0.081
ENSG00000196274	0.000	0.001	    1.457
ENSG00000272455	0.000	0.001	    1.375
ENSG00000139620	0.000	0.001	   -1.121
ENSG00000134283	0.000	0.001	    0.000
ENSG00000278893	0.000	0.001	   -1.067
ENSG00000143185	0.000	0.001	   -2.106
ENSG00000070413	0.000	0.001	    0.333
ENSG00000213398	0.000	0.001	    0.000
ENSG00000173744	0.000	0.001	    0.000
ENSG00000197768	0.000	0.001	    0.036
ENSG00000276846	0.000	0.001	   -0.359
ENSG00000065600	0.000	0.001	   -0.966
ENSG00000174137	0.000	0.001	    0.000
ENSG00000230147	0.000	0.001	    0.006
ENSG00000183762	0.000	0.001	    0.000
ENSG00000269845	0.000	0.001	    0.000
ENSG00000260653	0.000	0.001	    0.435
ENSG00000176261	0.000	0.001	    0.000
ENSG00000214776	0.000	0.001	   -1.066
ENSG00000144395	0.000	0.001	    0.000
ENSG00000180422	0.000	0.001	    0.000
ENSG00000226278	0.000	0.001	    1.259
ENSG00000169247	0.000	0.001	   -0.475
ENSG00000240288	0.000	0.001	    1.369
ENSG00000166743	0.000	0.001	   -0.897
ENSG00000228929	0.000	0.001	    0.000
ENSG00000113141	0.000	0.001	    0.000
ENSG00000204592	0.000	0.001	   -0.726
ENSG00000124459	0.000	0.001	   -0.408
ENSG00000232859	0.000	0.001	    0.825
ENSG00000136243	0.000	0.001	    0.270
ENSG00000215158	0.000	0.001	    0.000
ENSG00000149292	0.000	0.001	   -1.897
ENSG00000136144	0.000	0.001	    0.000
ENSG00000163320	0.000	0.001	    0.347
ENSG00000140983	0.000	0.001	   -0.250
ENSG00000277462	0.000	0.001	   -0.933
ENSG00000101294	0.000	0.001	    0.000
ENSG00000214243	0.000	0.001	    0.136
ENSG00000107201	0.000	0.001	    0.000
ENSG00000178386	0.000	0.001	    0.989
ENSG00000198952	0.000	0.001	    0.000
ENSG00000147655	0.000	0.001	    0.000
ENSG00000238109	0.000	0.001	   -2.065
ENSG00000260619	0.000	0.001	    0.000
ENSG00000268655	0.000	0.001	    0.000
ENSG00000100568	0.000	0.001	    0.000
ENSG00000241839	0.000	0.001	    0.000
ENSG00000272097	0.000	0.001	    0.947
ENSG00000139323	0.000	0.001	    0.668
ENSG00000116138	0.000	0.001	    0.000
ENSG00000244371	0.000	0.001	    0.416
ENSG00000231365	0.000	0.001	   -1.102
ENSG00000239665	0.000	0.001	    1.286
ENSG00000224189	0.000	0.001	    1.559
ENSG00000243789	0.000	0.001	    3.688
ENSG00000081665	0.000	0.001	    1.220
ENSG00000198915	0.000	0.001	    0.975
ENSG00000279659	0.000	0.001	    0.000
ENSG00000204934	0.000	0.001	   -0.912
ENSG00000228775	0.000	0.001	    0.139
ENSG00000151327	0.000	0.001	   -0.001
ENSG00000065457	0.000	0.001	    1.152
ENSG00000279464	0.000	0.001	    0.000
ENSG00000239617	0.000	0.001	   -0.249
ENSG00000263063	0.000	0.001	    0.332
ENSG00000064225	0.000	0.001	   -0.601
ENSG00000185404	0.000	0.001	    0.000
ENSG00000260329	0.000	0.001	   -1.846
ENSG00000144362	0.000	0.001	   -1.725
ENSG00000169855	0.000	0.001	    0.000
ENSG00000138744	0.000	0.001	   -0.550
ENSG00000233725	0.000	0.001	    0.000
ENSG00000123643	0.000	0.001	    1.554
ENSG00000124701	0.000	0.001	    0.000
ENSG00000152240	0.000	0.001	   -1.035
ENSG00000100528	0.000	0.001	    1.451
ENSG00000250312	0.000	0.001	   -0.713
ENSG00000197360	0.000	0.001	    0.000
ENSG00000272979	0.000	0.001	   -1.023
ENSG00000140993	0.000	0.001	    0.830
ENSG00000126231	0.000	0.001	    0.689
ENSG00000096746	0.000	0.001	    0.000
ENSG00000215796	0.000	0.001	    0.000
ENSG00000111788	0.000	0.001	   -0.203
ENSG00000163050	0.000	0.001	    0.000
ENSG00000146223	0.000	0.001	    0.546
ENSG00000263006	0.000	0.001	   -0.649
ENSG00000240291	0.000	0.001	    0.127
ENSG00000241058	0.000	0.001	   -1.137
ENSG00000187860	0.000	0.001	    0.000
ENSG00000165119	0.000	0.001	    0.000
ENSG00000103091	0.000	0.001	    0.000
ENSG00000159267	0.000	0.001	    0.000
ENSG00000175518	0.000	0.001	    0.396
ENSG00000151773	0.000	0.001	   -0.524
ENSG00000101773	0.000	0.001	   -0.280
ENSG00000106013	0.000	0.001	    0.000
ENSG00000267079	0.000	0.001	   -1.100
ENSG00000228014	0.000	0.001	   -0.389
ENSG00000188501	0.000	0.001	    0.000
ENSG00000184616	0.000	0.001	   -0.105
ENSG00000234147	0.000	0.001	    0.006
ENSG00000266900	0.000	0.001	    0.000
ENSG00000020219	0.000	0.001	    0.000
ENSG00000001631	0.000	0.001	    1.938
ENSG00000178462	0.000	0.001	    0.000
ENSG00000227766	0.000	0.001	   -0.673
ENSG00000231948	0.000	0.001	    0.000
ENSG00000013810	0.000	0.001	   -1.048
ENSG00000100814	0.000	0.001	    0.000
ENSG00000213347	0.000	0.001	   -1.406
ENSG00000005189	0.000	0.001	    0.608
ENSG00000276259	0.000	0.001	    0.784
ENSG00000135409	0.000	0.001	    0.000
ENSG00000144354	0.000	0.001	   -0.904
ENSG00000174606	0.000	0.001	   -1.442
ENSG00000125445	0.000	0.001	    1.330
ENSG00000229539	0.000	0.001	   -1.779
ENSG00000067208	0.000	0.001	    0.176
ENSG00000109790	0.000	0.001	    0.000
ENSG00000074201	0.000	0.001	    0.000
ENSG00000155792	0.000	0.001	    0.000
ENSG00000198373	0.000	0.001	    0.000
ENSG00000084073	0.000	0.001	    0.000
ENSG00000137463	0.000	0.001	    0.591
ENSG00000147894	0.000	0.001	   -2.359
ENSG00000267313	0.000	0.001	    0.175
ENSG00000116957	0.000	0.001	    0.000
ENSG00000130363	0.000	0.001	   -1.362
ENSG00000197479	0.000	0.001	    0.000
ENSG00000139410	0.000	0.001	    0.215
ENSG00000176681	0.000	0.001	   -1.507
ENSG00000258454	0.000	0.001	    0.000
ENSG00000122085	0.000	0.001	    1.709
ENSG00000106868	0.000	0.001	   -0.140
ENSG00000100191	0.000	0.001	    0.000
