Gene	GRCP	GLCP	TWAS_z
ENSG00000197099	0.000	0.000	   -1.549
ENSG00000155393	0.000	0.000	   -0.294
ENSG00000276107	0.000	0.000	    0.000
ENSG00000143442	0.000	0.000	   -1.253
ENSG00000221883	0.000	0.000	    0.000
ENSG00000268499	0.000	0.000	    0.000
ENSG00000085563	0.000	0.000	    0.000
ENSG00000134001	0.000	0.000	    0.000
ENSG00000165959	0.000	0.000	   -0.609
ENSG00000226445	0.000	0.000	    0.602
ENSG00000100425	0.000	0.000	    0.000
ENSG00000183542	0.000	0.000	    0.000
ENSG00000144182	0.000	0.000	    0.554
ENSG00000142233	0.000	0.000	    0.327
ENSG00000160325	0.000	0.000	    0.074
ENSG00000105928	0.000	0.000	    0.065
ENSG00000100319	0.000	0.000	    0.000
ENSG00000122420	0.000	0.000	    0.000
ENSG00000167528	0.000	0.000	   -0.395
ENSG00000103460	0.000	0.000	    0.000
ENSG00000120440	0.000	0.000	    0.768
ENSG00000181982	0.000	0.000	   -1.605
ENSG00000185271	0.000	0.000	   -0.300
ENSG00000161642	0.000	0.000	    0.000
ENSG00000054282	0.000	0.000	   -0.269
ENSG00000163374	0.000	0.000	   -1.334
ENSG00000231028	0.000	0.000	   -1.393
ENSG00000158985	0.000	0.000	    0.000
ENSG00000142867	0.000	0.000	   -0.825
ENSG00000267041	0.000	0.000	    0.000
ENSG00000198925	0.000	0.000	   -0.478
ENSG00000181790	0.000	0.000	    0.367
ENSG00000262899	0.000	0.000	    0.000
ENSG00000275074	0.000	0.000	    1.228
ENSG00000141504	0.000	0.000	   -2.007
ENSG00000172757	0.000	0.000	    0.000
ENSG00000175906	0.000	0.000	    0.000
ENSG00000104290	0.000	0.000	   -0.348
ENSG00000165887	0.000	0.000	    0.000
ENSG00000126003	0.000	0.000	    0.000
ENSG00000165863	0.000	0.000	    1.111
ENSG00000121864	0.000	0.000	    0.080
ENSG00000174373	0.000	0.000	   -1.064
ENSG00000280114	0.000	0.000	    0.890
ENSG00000255847	0.000	0.000	    0.253
ENSG00000135625	0.000	0.000	    0.000
ENSG00000267056	0.000	0.000	   -0.361
ENSG00000213339	0.000	0.000	    0.000
ENSG00000212978	0.000	0.000	   -0.168
ENSG00000224094	0.000	0.000	    0.000
ENSG00000101752	0.000	0.000	    0.597
ENSG00000161929	0.000	0.000	   -1.147
ENSG00000112531	0.000	0.000	    0.000
ENSG00000178105	0.000	0.000	    0.000
ENSG00000280168	0.000	0.000	    0.000
ENSG00000164898	0.000	0.000	    0.000
ENSG00000101282	0.000	0.000	   -0.394
ENSG00000132703	0.000	0.000	    0.029
ENSG00000174444	0.000	0.000	    0.000
ENSG00000040487	0.000	0.000	    0.864
ENSG00000089902	0.000	0.000	    0.000
ENSG00000253719	0.000	0.000	    0.000
ENSG00000143545	0.000	0.000	    0.000
ENSG00000121236	0.000	0.000	    0.542
ENSG00000279518	0.000	0.000	   -0.628
ENSG00000172336	0.000	0.000	    0.000
ENSG00000266916	0.000	0.000	    0.000
ENSG00000260253	0.000	0.000	    0.000
ENSG00000120697	0.000	0.000	    0.000
ENSG00000269893	0.000	0.000	   -0.535
ENSG00000221821	0.000	0.000	   -0.464
ENSG00000140396	0.000	0.000	    0.000
ENSG00000130511	0.000	0.000	    0.287
ENSG00000178700	0.000	0.000	    0.000
ENSG00000185963	0.000	0.000	    0.000
ENSG00000151176	0.000	0.000	    0.619
ENSG00000132286	0.000	0.000	   -0.240
ENSG00000173261	0.000	0.000	    0.000
ENSG00000180611	0.000	0.000	    0.000
ENSG00000262155	0.000	0.000	   -0.087
ENSG00000259237	0.000	0.000	    1.040
ENSG00000225872	0.000	0.000	   -0.285
ENSG00000134324	0.000	0.000	   -1.027
ENSG00000179588	0.000	0.000	    0.000
ENSG00000206066	0.000	0.000	   -0.069
ENSG00000121749	0.000	0.000	   -0.797
ENSG00000147883	0.000	0.000	    0.000
ENSG00000151062	0.000	0.000	   -0.284
ENSG00000226051	0.000	0.000	    0.000
ENSG00000279459	0.000	0.000	   -0.645
ENSG00000163866	0.000	0.000	    0.881
ENSG00000260924	0.000	0.000	    0.000
ENSG00000215417	0.000	0.000	    0.000
ENSG00000183889	0.000	0.000	    1.312
ENSG00000137101	0.000	0.000	   -1.293
ENSG00000133704	0.000	0.000	    0.000
ENSG00000149599	0.000	0.000	    0.800
ENSG00000164244	0.000	0.000	   -0.264
ENSG00000170667	0.000	0.000	   -0.441
ENSG00000215859	0.000	0.000	   -0.493
ENSG00000251474	0.000	0.000	   -0.176
ENSG00000224905	0.000	0.000	    0.000
ENSG00000161791	0.000	0.000	    0.000
ENSG00000272323	0.000	0.000	    0.000
ENSG00000168096	0.000	0.000	    0.000
ENSG00000164111	0.000	0.000	    0.073
ENSG00000171298	0.000	0.000	    0.970
ENSG00000247287	0.000	0.000	    0.000
ENSG00000265688	0.000	0.000	    0.000
ENSG00000143786	0.000	0.000	    0.176
ENSG00000219626	0.000	0.000	    0.581
ENSG00000118495	0.000	0.000	   -0.362
ENSG00000105519	0.000	0.000	   -1.100
ENSG00000197122	0.000	0.000	    1.187
ENSG00000153162	0.000	0.000	    0.000
ENSG00000197603	0.000	0.000	   -0.382
ENSG00000255423	0.000	0.000	   -0.158
ENSG00000151332	0.000	0.000	    0.000
ENSG00000165076	0.000	0.000	    0.000
ENSG00000235949	0.000	0.000	   -0.925
ENSG00000177119	0.000	0.000	    0.000
ENSG00000204978	0.000	0.000	    0.000
ENSG00000197818	0.000	0.000	    0.193
ENSG00000142459	0.000	0.000	    2.627
ENSG00000161920	0.000	0.000	    0.197
ENSG00000119402	0.000	0.000	    0.000
ENSG00000233822	0.000	0.000	    0.000
ENSG00000109854	0.000	0.000	    1.642
ENSG00000275024	0.000	0.000	    1.824
ENSG00000127125	0.000	0.000	    0.000
ENSG00000182858	0.000	0.000	    0.220
ENSG00000243480	0.000	0.000	   -0.486
ENSG00000138175	0.000	0.000	   -0.557
ENSG00000197417	0.000	0.000	   -0.078
ENSG00000167302	0.000	0.000	   -0.727
ENSG00000233448	0.000	0.000	    0.678
ENSG00000188130	0.000	0.000	    1.246
ENSG00000156931	0.000	0.000	   -0.365
ENSG00000272970	0.000	0.000	   -0.463
ENSG00000182405	0.000	0.000	    0.000
ENSG00000186020	0.000	0.000	   -0.850
ENSG00000234743	0.000	0.000	    0.000
ENSG00000227345	0.000	0.000	    0.000
ENSG00000278949	0.000	0.000	    0.000
ENSG00000112599	0.000	0.000	    0.397
ENSG00000244945	0.000	0.000	    0.000
ENSG00000011478	0.000	0.000	   -0.080
ENSG00000225697	0.000	0.000	    0.000
ENSG00000283297	0.000	0.000	    0.034
ENSG00000129128	0.000	0.000	    0.343
ENSG00000168502	0.000	0.000	   -0.331
ENSG00000225511	0.000	0.000	   -0.519
ENSG00000277744	0.000	0.000	    0.000
ENSG00000283000	0.000	0.000	   -0.873
ENSG00000204022	0.000	0.000	   -0.028
ENSG00000160345	0.000	0.000	    0.000
ENSG00000188732	0.000	0.000	    0.991
ENSG00000197111	0.000	0.000	    0.000
ENSG00000203907	0.000	0.000	   -0.646
ENSG00000173409	0.000	0.000	   -0.637
ENSG00000109475	0.000	0.000	    0.855
ENSG00000136436	0.000	0.000	    0.000
ENSG00000119720	0.000	0.000	    0.000
ENSG00000170989	0.000	0.000	    0.000
ENSG00000010318	0.000	0.000	    0.000
ENSG00000120708	0.000	0.000	   -1.420
ENSG00000163001	0.000	0.000	    0.000
ENSG00000163864	0.000	0.000	   -0.091
ENSG00000097096	0.000	0.000	   -1.201
ENSG00000114812	0.000	0.000	    0.000
ENSG00000223776	0.000	0.000	    1.048
ENSG00000181773	0.000	0.000	    0.000
ENSG00000235280	0.000	0.000	    1.072
ENSG00000259347	0.000	0.000	    0.000
ENSG00000279255	0.000	0.000	    0.000
ENSG00000135698	0.000	0.000	   -0.098
ENSG00000188559	0.000	0.000	    0.000
ENSG00000225330	0.000	0.000	    0.392
ENSG00000281016	0.000	0.000	    0.000
ENSG00000133488	0.000	0.000	    0.000
ENSG00000165417	0.000	0.000	    0.000
ENSG00000253741	0.000	0.000	   -0.356
ENSG00000280165	0.000	0.000	   -1.374
ENSG00000057593	0.000	0.000	   -0.446
ENSG00000244687	0.000	0.000	    0.203
ENSG00000196678	0.000	0.000	    0.000
ENSG00000149541	0.000	0.000	    0.000
ENSG00000104998	0.000	0.000	    0.370
ENSG00000129911	0.000	0.000	    1.282
ENSG00000091622	0.000	0.000	   -1.475
ENSG00000100345	0.000	0.000	    0.012
ENSG00000213939	0.000	0.000	    0.000
ENSG00000260439	0.000	0.000	    0.000
ENSG00000167291	0.000	0.000	    1.471
ENSG00000213949	0.000	0.000	    0.260
ENSG00000180767	0.000	0.000	   -0.527
ENSG00000262118	0.000	0.000	    0.000
ENSG00000184100	0.000	0.000	    0.000
ENSG00000259920	0.000	0.000	    0.000
ENSG00000104714	0.000	0.000	    2.328
ENSG00000242114	0.000	0.000	   -0.236
ENSG00000100325	0.000	0.000	    0.000
ENSG00000135686	0.000	0.000	    0.274
ENSG00000117595	0.000	0.000	   -1.533
ENSG00000164924	0.000	0.000	    0.211
ENSG00000143797	0.000	0.000	    0.000
ENSG00000280198	0.000	0.000	    0.000
ENSG00000135185	0.000	0.000	    0.000
ENSG00000259212	0.000	0.000	    0.000
ENSG00000225489	0.000	0.000	    2.214
ENSG00000188785	0.000	0.000	    0.659
ENSG00000271075	0.000	0.000	    0.000
ENSG00000131626	0.000	0.000	   -0.813
ENSG00000167840	0.000	0.000	    1.068
ENSG00000231916	0.000	0.000	    0.425
ENSG00000131668	0.000	0.000	    0.000
ENSG00000072849	0.000	0.000	   -0.226
ENSG00000133226	0.000	0.000	   -0.909
ENSG00000254470	0.000	0.000	   -2.024
ENSG00000273492	0.000	0.000	    0.000
ENSG00000184792	0.000	0.000	    0.930
ENSG00000262655	0.000	0.000	    0.465
ENSG00000272153	0.000	0.000	    0.000
ENSG00000219928	0.000	0.000	    0.000
ENSG00000203801	0.000	0.000	    1.368
ENSG00000100147	0.000	0.000	    0.458
ENSG00000237125	0.000	0.000	   -0.014
ENSG00000262061	0.000	0.000	    0.272
ENSG00000112578	0.000	0.000	    0.000
ENSG00000025800	0.000	0.000	    0.000
ENSG00000116497	0.000	0.000	    0.000
ENSG00000119203	0.000	0.000	    0.000
ENSG00000123104	0.000	0.000	    2.308
ENSG00000261971	0.000	0.000	    0.866
ENSG00000196172	0.000	0.000	    0.000
ENSG00000234197	0.000	0.000	    0.000
ENSG00000149923	0.000	0.000	    0.000
ENSG00000116455	0.000	0.000	   -0.072
ENSG00000079819	0.000	0.000	    0.000
ENSG00000041988	0.000	0.000	    0.314
ENSG00000197265	0.000	0.000	   -0.199
ENSG00000085788	0.000	0.000	    0.211
ENSG00000132780	0.000	0.000	    0.000
ENSG00000092036	0.000	0.000	   -0.518
ENSG00000258534	0.000	0.000	    0.000
ENSG00000151779	0.000	0.000	    0.000
ENSG00000273018	0.000	0.000	    2.128
ENSG00000266538	0.000	0.000	    0.000
ENSG00000224616	0.000	0.000	    0.000
ENSG00000233327	0.000	0.000	    2.095
ENSG00000151729	0.000	0.000	    0.260
ENSG00000188186	0.000	0.000	    0.664
ENSG00000196141	0.000	0.000	    0.000
ENSG00000213077	0.000	0.000	    2.128
ENSG00000185823	0.000	0.000	   -0.399
ENSG00000137727	0.000	0.000	    0.000
ENSG00000115221	0.000	0.000	   -1.040
ENSG00000135097	0.000	0.000	    1.106
ENSG00000136381	0.000	0.000	    0.924
ENSG00000079112	0.000	0.000	    0.000
ENSG00000135334	0.000	0.000	    0.000
ENSG00000258725	0.000	0.000	   -0.608
ENSG00000151552	0.000	0.000	    0.714
ENSG00000267080	0.000	0.000	    0.948
ENSG00000166796	0.000	0.000	   -0.221
ENSG00000136603	0.000	0.000	    0.000
ENSG00000256967	0.000	0.000	    1.191
ENSG00000115275	0.000	0.000	   -0.015
ENSG00000171443	0.000	0.000	    0.000
ENSG00000240382	0.000	0.000	    0.000
ENSG00000127124	0.000	0.000	    0.000
ENSG00000229808	0.000	0.000	   -0.367
ENSG00000106012	0.000	0.000	    0.000
ENSG00000235652	0.000	0.000	    0.121
ENSG00000125651	0.000	0.000	   -0.206
ENSG00000138162	0.000	0.000	    0.443
ENSG00000103145	0.000	0.000	    0.000
ENSG00000113384	0.000	0.000	    0.000
ENSG00000166405	0.000	0.000	    0.268
ENSG00000122679	0.000	0.000	   -0.015
ENSG00000205038	0.000	0.000	   -0.596
ENSG00000101363	0.000	0.000	    0.483
ENSG00000111405	0.000	0.000	    0.000
ENSG00000198892	0.000	0.000	    0.098
ENSG00000260302	0.000	0.000	   -0.685
ENSG00000111057	0.000	0.000	   -0.935
ENSG00000205866	0.000	0.000	    0.392
ENSG00000137185	0.000	0.000	    0.000
ENSG00000121895	0.000	0.000	    0.000
ENSG00000253390	0.000	0.000	   -1.110
ENSG00000262814	0.000	0.000	   -0.700
ENSG00000102802	0.000	0.000	   -0.445
ENSG00000143630	0.000	0.000	    0.000
ENSG00000226383	0.000	0.000	   -0.588
ENSG00000178297	0.000	0.000	    0.922
ENSG00000224376	0.000	0.000	   -1.587
ENSG00000163131	0.000	0.000	    1.063
ENSG00000173599	0.000	0.000	   -0.301
ENSG00000274386	0.000	0.000	   -0.750
ENSG00000136146	0.000	0.000	    0.000
ENSG00000250539	0.000	0.000	    0.000
ENSG00000211698	0.000	0.000	   -0.747
ENSG00000253710	0.000	0.000	   -0.177
ENSG00000111144	0.000	0.000	   -0.252
ENSG00000165934	0.000	0.000	   -0.738
ENSG00000097007	0.000	0.000	    0.000
ENSG00000095002	0.000	0.000	   -1.057
ENSG00000133639	0.000	0.000	    0.470
ENSG00000124596	0.000	0.000	    0.000
ENSG00000189241	0.000	0.000	   -0.099
ENSG00000135940	0.000	0.000	    0.000
ENSG00000122862	0.000	0.000	    0.000
ENSG00000226496	0.000	0.000	   -3.009
ENSG00000156017	0.000	0.000	    0.436
ENSG00000135052	0.000	0.000	   -0.583
ENSG00000178585	0.000	0.000	    0.000
ENSG00000118997	0.000	0.000	    0.554
ENSG00000236830	0.000	0.000	    1.371
ENSG00000118564	0.000	0.000	    0.000
ENSG00000176584	0.000	0.000	   -1.471
ENSG00000180509	0.000	0.000	    0.924
ENSG00000072310	0.000	0.000	    0.000
ENSG00000205730	0.000	0.000	    0.000
ENSG00000277135	0.000	0.000	    0.000
ENSG00000143164	0.000	0.000	    0.000
ENSG00000151067	0.000	0.000	    0.000
ENSG00000177917	0.000	0.000	    0.000
ENSG00000169744	0.000	0.000	    0.766
ENSG00000167524	0.000	0.000	    0.000
ENSG00000096092	0.000	0.000	    1.261
ENSG00000140650	0.000	0.000	   -0.407
ENSG00000275142	0.000	0.000	   -1.449
ENSG00000255883	0.000	0.000	    0.000
ENSG00000174672	0.000	0.000	    0.584
ENSG00000263280	0.000	0.000	    0.396
ENSG00000163220	0.000	0.000	    0.000
ENSG00000280132	0.000	0.000	    0.000
ENSG00000183559	0.000	0.000	   -1.508
ENSG00000189292	0.000	0.000	    0.000
ENSG00000100263	0.000	0.000	   -1.190
ENSG00000264920	0.000	0.000	    0.876
ENSG00000115159	0.000	0.000	    0.000
ENSG00000117448	0.000	0.000	    0.000
ENSG00000259840	0.000	0.000	    0.000
ENSG00000150551	0.000	0.000	   -1.543
ENSG00000187959	0.000	0.000	    0.971
ENSG00000138182	0.000	0.000	    0.616
ENSG00000049167	0.000	0.000	   -0.377
ENSG00000240731	0.000	0.000	    0.000
ENSG00000149196	0.000	0.000	   -0.680
ENSG00000167771	0.000	0.000	    0.000
ENSG00000170445	0.000	0.000	    0.000
ENSG00000145214	0.000	0.000	   -1.376
ENSG00000077420	0.000	0.000	   -1.060
ENSG00000203722	0.000	0.000	    0.602
ENSG00000062282	0.000	0.000	    0.000
ENSG00000173727	0.000	0.000	    0.469
ENSG00000261229	0.000	0.000	    0.000
ENSG00000259943	0.000	0.000	    0.000
ENSG00000256628	0.000	0.000	    0.000
ENSG00000114125	0.000	0.000	    0.644
ENSG00000170561	0.000	0.000	    0.000
ENSG00000258967	0.000	0.000	    0.000
ENSG00000114942	0.000	0.000	    0.000
ENSG00000255772	0.000	0.000	    0.000
ENSG00000262877	0.000	0.000	   -0.098
ENSG00000006611	0.000	0.000	   -0.839
ENSG00000144791	0.000	0.000	   -0.245
ENSG00000105771	0.000	0.000	   -0.126
ENSG00000093183	0.000	0.000	   -0.233
ENSG00000114541	0.000	0.000	    0.000
ENSG00000237037	0.000	0.000	   -0.163
ENSG00000254038	0.000	0.000	    0.000
ENSG00000275632	0.000	0.000	    0.000
ENSG00000229891	0.000	0.000	    0.000
ENSG00000164603	0.000	0.000	    0.000
ENSG00000138398	0.000	0.000	    0.000
ENSG00000100220	0.000	0.000	    0.000
ENSG00000100580	0.000	0.000	   -0.037
ENSG00000080802	0.000	0.000	    0.084
ENSG00000145075	0.000	0.000	    0.000
ENSG00000155760	0.000	0.000	    0.000
ENSG00000124783	0.000	0.000	    0.000
ENSG00000118181	0.000	0.000	   -0.347
ENSG00000198794	0.000	0.000	    0.717
ENSG00000075073	0.000	0.000	    0.010
ENSG00000270878	0.000	0.000	    0.000
ENSG00000187758	0.000	0.000	    0.000
ENSG00000160752	0.000	0.000	    0.000
ENSG00000176049	0.000	0.000	    0.000
ENSG00000261040	0.000	0.000	    0.000
ENSG00000276337	0.000	0.000	    0.584
ENSG00000179387	0.000	0.000	   -0.103
ENSG00000231013	0.000	0.000	    0.639
ENSG00000213523	0.000	0.000	    0.088
ENSG00000232063	0.000	0.000	    0.521
ENSG00000145642	0.000	0.000	   -0.432
ENSG00000260388	0.000	0.000	    0.000
ENSG00000004487	0.000	0.000	    0.000
ENSG00000134759	0.000	0.000	    0.000
ENSG00000272540	0.000	0.000	    0.000
ENSG00000171608	0.000	0.000	    0.369
ENSG00000109083	0.000	0.000	    0.000
ENSG00000158525	0.000	0.000	    0.000
ENSG00000273096	0.000	0.000	    0.000
ENSG00000196196	0.000	0.000	   -0.558
ENSG00000237054	0.000	0.000	    0.000
ENSG00000167513	0.000	0.000	   -1.436
ENSG00000258708	0.000	0.000	   -0.414
ENSG00000175324	0.000	0.000	    0.000
ENSG00000256039	0.000	0.000	    0.000
ENSG00000075275	0.000	0.000	   -0.147
ENSG00000272892	0.000	0.000	    0.000
ENSG00000125247	0.000	0.000	   -0.829
ENSG00000205307	0.000	0.000	   -1.015
ENSG00000263368	0.000	0.000	    0.000
ENSG00000179119	0.000	0.000	    1.062
ENSG00000188488	0.000	0.000	    0.161
ENSG00000276691	0.000	0.000	    0.265
ENSG00000267321	0.000	0.000	   -0.549
ENSG00000236397	0.000	0.000	    0.669
ENSG00000259972	0.000	0.000	    1.349
ENSG00000273216	0.000	0.000	    0.258
ENSG00000122026	0.000	0.000	    0.000
ENSG00000259959	0.000	0.000	    0.964
ENSG00000176340	0.000	0.000	    0.000
ENSG00000057468	0.000	0.000	    0.067
ENSG00000135976	0.000	0.000	   -0.776
ENSG00000197980	0.000	0.000	   -2.041
ENSG00000237763	0.000	0.000	   -0.793
ENSG00000273487	0.000	0.000	    0.000
ENSG00000201302	0.000	0.000	    0.000
ENSG00000196418	0.000	0.000	    0.796
ENSG00000175701	0.000	0.000	   -0.961
ENSG00000261241	0.000	0.000	    0.929
ENSG00000100097	0.000	0.000	    0.316
ENSG00000161618	0.000	0.000	    0.077
ENSG00000164574	0.000	0.000	   -0.930
ENSG00000171943	0.000	0.000	    0.734
ENSG00000075035	0.000	0.000	    2.158
ENSG00000279286	0.000	0.000	    0.519
ENSG00000262147	0.000	0.000	    0.000
ENSG00000136108	0.000	0.000	   -0.018
ENSG00000242142	0.000	0.000	    3.685
ENSG00000223922	0.000	0.000	    0.000
ENSG00000180957	0.000	0.000	   -0.985
ENSG00000183666	0.000	0.000	   -0.066
ENSG00000109929	0.000	0.000	    0.864
ENSG00000122034	0.000	0.000	   -1.498
ENSG00000269867	0.000	0.000	   -0.345
ENSG00000230799	0.000	0.000	    0.000
ENSG00000041802	0.000	0.000	    0.378
ENSG00000197083	0.000	0.000	    0.450
ENSG00000090530	0.000	0.000	   -1.393
ENSG00000130045	0.000	0.000	    1.341
ENSG00000163959	0.000	0.000	   -0.235
ENSG00000104213	0.000	0.000	   -0.347
ENSG00000261662	0.000	0.000	    0.000
ENSG00000137094	0.000	0.000	    0.000
ENSG00000127914	0.000	0.000	    0.000
ENSG00000063761	0.000	0.000	   -2.214
ENSG00000255545	0.000	0.000	   -0.272
ENSG00000184227	0.000	0.000	   -0.949
ENSG00000146233	0.000	0.000	   -1.127
ENSG00000136518	0.000	0.000	    0.000
ENSG00000096088	0.000	0.000	   -0.715
ENSG00000138279	0.000	0.000	    0.000
ENSG00000237977	0.000	0.000	    0.583
ENSG00000084754	0.000	0.000	    0.000
ENSG00000109171	0.000	0.000	    0.000
ENSG00000105656	0.000	0.000	    0.000
ENSG00000185479	0.000	0.000	    0.000
ENSG00000143756	0.000	0.000	    0.000
ENSG00000246695	0.000	0.000	    1.568
ENSG00000271020	0.000	0.000	    1.212
ENSG00000158623	0.000	0.000	   -0.164
ENSG00000144136	0.000	0.000	    1.192
ENSG00000162972	0.000	0.000	   -0.504
ENSG00000085063	0.000	0.000	    0.208
ENSG00000135094	0.000	0.000	    0.000
ENSG00000099797	0.000	0.000	    1.409
ENSG00000258297	0.000	0.000	    0.000
ENSG00000215126	0.000	0.000	    0.296
ENSG00000142686	0.000	0.000	    0.000
ENSG00000159164	0.000	0.000	    2.328
ENSG00000154839	0.000	0.000	    0.302
ENSG00000229598	0.000	0.000	    0.000
ENSG00000276170	0.000	0.000	    0.000
ENSG00000238151	0.000	0.000	    0.000
ENSG00000148337	0.000	0.000	    1.033
ENSG00000087495	0.000	0.000	    0.000
ENSG00000146247	0.000	0.000	   -0.056
ENSG00000229156	0.000	0.000	    0.316
ENSG00000225399	0.000	0.000	    0.000
ENSG00000160207	0.000	0.000	    0.000
ENSG00000233878	0.000	0.000	    0.000
ENSG00000205302	0.000	0.000	    0.000
ENSG00000092621	0.000	0.000	    0.000
ENSG00000280239	0.000	0.000	   -0.091
ENSG00000150779	0.000	0.000	    0.000
ENSG00000160999	0.000	0.000	    0.272
ENSG00000186056	0.000	0.000	    0.000
ENSG00000231473	0.000	0.000	    0.000
ENSG00000205534	0.000	0.000	    1.147
ENSG00000179241	0.000	0.000	    0.000
ENSG00000268858	0.000	0.000	    0.965
ENSG00000274943	0.000	0.000	    0.000
ENSG00000244701	0.000	0.000	   -0.792
ENSG00000260051	0.000	0.000	    0.265
ENSG00000105355	0.000	0.000	   -0.981
ENSG00000095627	0.000	0.000	   -0.279
ENSG00000120696	0.000	0.000	    0.011
ENSG00000233056	0.000	0.000	    1.237
ENSG00000149090	0.000	0.000	   -2.027
ENSG00000215375	0.000	0.000	    0.536
ENSG00000168010	0.000	0.000	    0.363
ENSG00000013297	0.000	0.000	    0.000
ENSG00000273329	0.000	0.000	    0.758
ENSG00000165891	0.000	0.000	   -0.703
ENSG00000143742	0.000	0.000	   -0.243
ENSG00000069424	0.000	0.000	    0.677
ENSG00000167619	0.000	0.000	    0.000
ENSG00000105552	0.000	0.000	    0.105
ENSG00000128607	0.000	0.000	   -1.296
ENSG00000217702	0.000	0.000	    1.040
ENSG00000196591	0.000	0.000	    0.000
ENSG00000272223	0.000	0.000	    0.716
ENSG00000226055	0.000	0.000	    0.000
ENSG00000078140	0.000	0.000	   -0.575
ENSG00000113575	0.000	0.000	    0.000
ENSG00000136250	0.000	0.000	    0.831
ENSG00000138100	0.000	0.000	    0.000
ENSG00000125846	0.000	0.000	    0.000
ENSG00000128040	0.000	0.000	    0.540
ENSG00000122477	0.000	0.000	   -0.649
ENSG00000164684	0.000	0.000	    0.000
ENSG00000230102	0.000	0.000	   -0.508
ENSG00000111877	0.000	0.000	    0.891
ENSG00000213694	0.000	0.000	   -1.054
ENSG00000238035	0.000	0.000	    0.000
ENSG00000115085	0.000	0.000	    1.441
ENSG00000160209	0.000	0.000	   -0.301
ENSG00000228261	0.000	0.000	    0.000
ENSG00000157259	0.000	0.000	    1.316
ENSG00000076604	0.000	0.000	    0.000
ENSG00000271843	0.000	0.000	    0.637
ENSG00000267206	0.000	0.000	    0.000
ENSG00000283347	0.000	0.000	    0.748
ENSG00000130255	0.000	0.000	    0.358
ENSG00000172023	0.000	0.000	    1.323
ENSG00000170222	0.000	0.000	    0.000
ENSG00000126804	0.000	0.000	   -0.556
ENSG00000177595	0.000	0.000	   -0.675
ENSG00000164741	0.000	0.000	    0.000
ENSG00000272106	0.000	0.000	   -0.950
ENSG00000161558	0.000	0.000	   -0.763
ENSG00000268069	0.000	0.000	    0.354
ENSG00000131504	0.000	0.000	    0.698
ENSG00000267283	0.000	0.000	    0.606
ENSG00000263002	0.000	0.000	    0.000
ENSG00000100564	0.000	0.000	   -0.795
ENSG00000130669	0.000	0.000	   -0.187
ENSG00000165672	0.000	0.000	   -0.985
ENSG00000215790	0.000	0.000	   -0.901
ENSG00000142945	0.000	0.000	    0.158
ENSG00000196335	0.000	0.000	   -0.419
ENSG00000239789	0.000	0.000	    0.000
ENSG00000203668	0.000	0.000	   -0.806
ENSG00000167748	0.000	0.000	   -0.018
ENSG00000011132	0.000	0.000	    0.756
ENSG00000165443	0.000	0.000	    0.566
ENSG00000164291	0.000	0.000	    0.000
ENSG00000068878	0.000	0.000	    0.000
ENSG00000225680	0.000	0.000	   -0.352
ENSG00000137944	0.000	0.000	    0.178
ENSG00000237021	0.000	0.000	    0.609
ENSG00000108387	0.000	0.000	    0.000
ENSG00000231824	0.000	0.000	   -0.413
ENSG00000145416	0.000	0.000	    0.942
ENSG00000067225	0.000	0.000	    0.000
ENSG00000187642	0.000	0.000	    0.961
ENSG00000012223	0.000	0.000	   -0.853
ENSG00000131386	0.000	0.000	    0.513
ENSG00000050344	0.000	0.000	    0.000
ENSG00000153208	0.000	0.000	   -0.142
ENSG00000008283	0.000	0.000	    0.485
ENSG00000115255	0.000	0.000	   -0.066
ENSG00000091704	0.000	0.000	    0.000
ENSG00000073331	0.000	0.000	    1.250
ENSG00000197360	0.000	0.000	    0.194
ENSG00000260910	0.000	0.000	   -0.143
ENSG00000099204	0.000	0.000	    0.000
ENSG00000242282	0.000	0.000	   -0.638
ENSG00000164818	0.000	0.000	    0.484
ENSG00000130956	0.000	0.000	    0.000
ENSG00000184616	0.000	0.000	    0.577
ENSG00000275720	0.000	0.000	    0.574
ENSG00000196911	0.000	0.000	    0.000
ENSG00000149480	0.000	0.000	    0.000
ENSG00000129993	0.000	0.000	   -1.574
ENSG00000152253	0.000	0.000	    0.416
ENSG00000153207	0.000	0.000	    0.000
ENSG00000087074	0.000	0.000	    0.000
ENSG00000213328	0.000	0.000	    0.000
ENSG00000274184	0.000	0.000	    0.000
ENSG00000163848	0.000	0.000	    0.000
ENSG00000198954	0.000	0.000	    0.000
ENSG00000163104	0.000	0.000	    0.000
ENSG00000177465	0.000	0.000	   -1.728
ENSG00000175970	0.000	0.000	   -1.101
ENSG00000143486	0.000	0.000	    0.169
ENSG00000262075	0.000	0.000	   -1.194
ENSG00000158109	0.000	0.000	    0.481
ENSG00000241563	0.000	0.000	    0.000
ENSG00000278991	0.000	0.000	    0.000
ENSG00000184508	0.000	0.000	    0.435
ENSG00000101346	0.000	0.000	    0.000
ENSG00000163785	0.000	0.000	    0.000
ENSG00000258904	0.000	0.000	    0.000
ENSG00000185024	0.000	0.000	    1.901
ENSG00000227591	0.000	0.000	    0.000
ENSG00000273381	0.000	0.000	    0.000
ENSG00000180574	0.000	0.000	    0.000
ENSG00000106976	0.000	0.000	   -1.541
ENSG00000230121	0.000	0.000	    1.175
ENSG00000185596	0.000	0.000	   -0.431
ENSG00000228929	0.000	0.000	    0.000
