Gene	GRCP	GLCP	TWAS_z
ENSG00000169255	0.000	0.000	    0.938
ENSG00000130475	0.000	0.000	    0.000
ENSG00000238278	0.000	0.000	    0.000
ENSG00000267080	0.000	0.000	   -0.873
ENSG00000204560	0.000	0.000	   -1.130
ENSG00000131351	0.000	0.000	   -1.126
ENSG00000099937	0.000	0.000	   -0.200
ENSG00000113758	0.000	0.000	    0.000
ENSG00000279690	0.000	0.000	    0.000
ENSG00000249664	0.000	0.000	    0.971
ENSG00000183665	0.000	0.000	   -1.749
ENSG00000170074	0.000	0.000	   -1.398
ENSG00000090316	0.000	0.000	   -1.471
ENSG00000127578	0.000	0.000	    2.010
ENSG00000270419	0.000	0.000	    0.000
ENSG00000270761	0.000	0.000	    0.000
ENSG00000103148	0.000	0.000	   -1.739
ENSG00000123411	0.000	0.000	    0.000
ENSG00000240445	0.000	0.000	    0.000
ENSG00000109436	0.000	0.000	   -0.651
ENSG00000214293	0.000	0.000	    0.301
ENSG00000112667	0.000	0.000	   -0.781
ENSG00000235897	0.000	0.000	    0.000
ENSG00000179761	0.000	0.000	    0.000
ENSG00000166169	0.000	0.000	    0.000
ENSG00000138115	0.000	0.000	   -1.845
ENSG00000110811	0.000	0.000	    0.852
ENSG00000248050	0.000	0.000	    0.000
ENSG00000197037	0.000	0.000	   -0.020
ENSG00000198547	0.000	0.000	    0.620
ENSG00000269893	0.000	0.000	   -0.858
ENSG00000162366	0.000	0.000	   -2.009
ENSG00000213995	0.000	0.000	   -1.081
ENSG00000035499	0.000	0.000	    0.000
ENSG00000233355	0.000	0.000	    0.000
ENSG00000261713	0.000	0.000	    0.858
ENSG00000125611	0.000	0.000	    1.145
ENSG00000164070	0.000	0.000	    0.000
ENSG00000184007	0.000	0.000	    0.000
ENSG00000273125	0.000	0.000	    0.000
ENSG00000153531	0.000	0.000	   -0.006
ENSG00000116741	0.000	0.000	    0.000
ENSG00000278619	0.000	0.000	    0.000
ENSG00000156475	0.000	0.000	   -2.102
ENSG00000133059	0.000	0.000	    0.151
ENSG00000185608	0.000	0.000	    0.000
ENSG00000169085	0.000	0.000	    0.322
ENSG00000095637	0.000	0.000	    0.000
ENSG00000138594	0.000	0.000	    1.145
ENSG00000243789	0.000	0.000	    0.208
ENSG00000242441	0.000	0.000	    1.472
ENSG00000134716	0.000	0.000	    0.000
ENSG00000141577	0.000	0.000	   -1.176
ENSG00000249264	0.000	0.000	    0.000
ENSG00000138792	0.000	0.000	    0.000
ENSG00000092529	0.000	0.000	    0.000
ENSG00000225302	0.000	0.000	   -0.188
ENSG00000223768	0.000	0.000	    0.119
ENSG00000260948	0.000	0.000	    0.984
ENSG00000269949	0.000	0.000	    0.288
ENSG00000189398	0.000	0.000	    0.506
ENSG00000165682	0.000	0.000	   -1.270
ENSG00000107290	0.000	0.000	   -0.269
ENSG00000184402	0.000	0.000	   -1.239
ENSG00000122025	0.000	0.000	   -0.354
ENSG00000212694	0.000	0.000	   -0.729
ENSG00000241839	0.000	0.000	   -0.088
ENSG00000187187	0.000	0.000	    0.000
ENSG00000251451	0.000	0.000	    0.000
ENSG00000238290	0.000	0.000	    0.000
ENSG00000225978	0.000	0.000	    0.000
ENSG00000138942	0.000	0.000	    0.000
ENSG00000268678	0.000	0.000	    1.841
ENSG00000265908	0.000	0.000	    0.000
ENSG00000224251	0.000	0.000	   -0.695
ENSG00000166526	0.000	0.000	    0.000
ENSG00000214402	0.000	0.000	   -0.326
ENSG00000240877	0.000	0.000	    0.000
ENSG00000163214	0.000	0.000	    0.851
ENSG00000136816	0.000	0.000	   -1.076
ENSG00000254017	0.000	0.000	    0.166
ENSG00000168803	0.000	0.000	   -0.819
ENSG00000153317	0.000	0.000	    0.108
ENSG00000224609	0.000	0.000	   -1.056
ENSG00000103056	0.000	0.000	    0.000
ENSG00000232931	0.000	0.000	    0.690
ENSG00000249797	0.000	0.000	    0.223
ENSG00000100170	0.000	0.000	    0.000
ENSG00000270001	0.000	0.000	    0.102
ENSG00000103591	0.000	0.000	    0.000
ENSG00000276718	0.000	0.000	    0.000
ENSG00000146373	0.000	0.000	    0.000
ENSG00000129244	0.000	0.000	   -2.077
ENSG00000152240	0.000	0.000	   -0.163
ENSG00000180332	0.000	0.000	   -0.078
ENSG00000164898	0.000	0.000	    0.000
ENSG00000066294	0.000	0.000	   -1.051
ENSG00000235271	0.000	0.000	    1.196
ENSG00000166971	0.000	0.000	    0.000
ENSG00000260302	0.000	0.000	    0.957
ENSG00000174788	0.000	0.000	   -0.167
ENSG00000107317	0.000	0.000	   -1.282
ENSG00000105290	0.000	0.000	    0.000
ENSG00000123384	0.000	0.000	   -0.174
ENSG00000245479	0.000	0.000	    1.317
ENSG00000233527	0.000	0.000	    0.837
ENSG00000136824	0.000	0.000	   -0.093
ENSG00000131378	0.000	0.000	    1.385
ENSG00000260305	0.000	0.000	    0.000
ENSG00000143702	0.000	0.000	    0.597
ENSG00000214970	0.000	0.000	    0.000
ENSG00000188785	0.000	0.000	   -0.341
ENSG00000166503	0.000	0.000	    0.000
ENSG00000163945	0.000	0.000	    0.608
ENSG00000186510	0.000	0.000	    0.143
ENSG00000251533	0.000	0.000	    0.000
ENSG00000143147	0.000	0.000	    0.000
ENSG00000262700	0.000	0.000	   -1.159
ENSG00000026103	0.000	0.000	    0.713
ENSG00000246089	0.000	0.000	   -1.330
ENSG00000197321	0.000	0.000	    0.000
ENSG00000133460	0.000	0.000	   -0.104
ENSG00000275106	0.000	0.000	    0.000
ENSG00000281205	0.000	0.000	    1.718
ENSG00000100299	0.000	0.000	   -2.915
ENSG00000134852	0.000	0.000	    0.667
ENSG00000139055	0.000	0.000	   -1.021
ENSG00000267185	0.000	0.000	    0.000
ENSG00000122547	0.000	0.000	    0.000
ENSG00000137720	0.000	0.000	    0.000
ENSG00000269235	0.000	0.000	   -0.370
ENSG00000025434	0.000	0.000	    0.000
ENSG00000186166	0.000	0.000	    0.000
ENSG00000120915	0.000	0.000	    0.284
ENSG00000230091	0.000	0.000	    0.584
ENSG00000171103	0.000	0.000	   -0.015
ENSG00000181126	0.000	0.000	   -0.644
ENSG00000100298	0.000	0.000	    0.000
ENSG00000221923	0.000	0.000	    0.112
ENSG00000111530	0.000	0.000	   -0.212
ENSG00000158941	0.000	0.000	    0.000
ENSG00000240403	0.000	0.000	    0.000
ENSG00000226194	0.000	0.000	    0.044
ENSG00000162722	0.000	0.000	    0.564
ENSG00000254837	0.000	0.000	    0.957
ENSG00000242052	0.000	0.000	    0.247
ENSG00000122085	0.000	0.000	    0.660
ENSG00000147548	0.000	0.000	    0.000
ENSG00000238363	0.000	0.000	    0.000
ENSG00000164111	0.000	0.000	    0.711
ENSG00000237813	0.000	0.000	    0.000
ENSG00000124226	0.000	0.000	    0.781
ENSG00000213203	0.000	0.000	    0.000
ENSG00000217930	0.000	0.000	   -1.035
ENSG00000170837	0.000	0.000	    0.438
ENSG00000166548	0.000	0.000	    0.003
ENSG00000280303	0.000	0.000	    0.000
ENSG00000108576	0.000	0.000	    0.000
ENSG00000226747	0.000	0.000	   -0.434
ENSG00000258741	0.000	0.000	   -0.202
ENSG00000005801	0.000	0.000	    0.552
ENSG00000187210	0.000	0.000	    0.000
ENSG00000171943	0.000	0.000	   -0.577
ENSG00000087253	0.000	0.000	   -0.007
ENSG00000166377	0.000	0.000	    0.000
ENSG00000164610	0.000	0.000	    0.000
ENSG00000223969	0.000	0.000	   -0.067
ENSG00000251379	0.000	0.000	   -0.956
ENSG00000141084	0.000	0.000	    0.000
ENSG00000226026	0.000	0.000	    0.771
ENSG00000262877	0.000	0.000	   -0.968
ENSG00000196199	0.000	0.000	    0.063
ENSG00000169435	0.000	0.000	    0.000
ENSG00000257496	0.000	0.000	    0.000
ENSG00000057252	0.000	0.000	    0.000
ENSG00000228302	0.000	0.000	    0.000
ENSG00000168904	0.000	0.000	    0.237
ENSG00000179630	0.000	0.000	    0.000
ENSG00000143536	0.000	0.000	    0.000
ENSG00000125835	0.000	0.000	    1.270
ENSG00000132837	0.000	0.000	   -0.092
ENSG00000127054	0.000	0.000	   -0.070
ENSG00000264548	0.000	0.000	    0.000
ENSG00000140326	0.000	0.000	   -0.717
ENSG00000134744	0.000	0.000	    1.475
ENSG00000132780	0.000	0.000	    0.000
ENSG00000078295	0.000	0.000	    0.000
ENSG00000135457	0.000	0.000	    0.000
ENSG00000257354	0.000	0.000	    1.021
ENSG00000225192	0.000	0.000	    0.000
ENSG00000115350	0.000	0.000	   -0.138
ENSG00000125651	0.000	0.000	    0.109
ENSG00000109445	0.000	0.000	   -0.969
ENSG00000272189	0.000	0.000	    0.000
ENSG00000109332	0.000	0.000	    0.000
ENSG00000185009	0.000	0.000	   -0.199
ENSG00000185442	0.000	0.000	   -0.074
ENSG00000173918	0.000	0.000	    0.000
ENSG00000129055	0.000	0.000	   -0.315
ENSG00000213123	0.000	0.000	    1.461
ENSG00000068079	0.000	0.000	    0.863
ENSG00000248610	0.000	0.000	   -0.967
ENSG00000196950	0.000	0.000	    0.815
ENSG00000099377	0.000	0.000	    0.000
ENSG00000232629	0.000	0.000	    4.556
ENSG00000247317	0.000	0.000	    0.017
ENSG00000166405	0.000	0.000	    0.241
ENSG00000169105	0.000	0.000	    0.000
ENSG00000259124	0.000	0.000	    0.000
ENSG00000215086	0.000	0.000	    0.000
ENSG00000113240	0.000	0.000	   -0.925
ENSG00000101367	0.000	0.000	    0.000
ENSG00000276691	0.000	0.000	   -1.820
ENSG00000280119	0.000	0.000	    1.075
ENSG00000117519	0.000	0.000	    1.562
ENSG00000275302	0.000	0.000	    0.000
ENSG00000100038	0.000	0.000	    0.000
ENSG00000214046	0.000	0.000	   -0.815
ENSG00000141012	0.000	0.000	    0.000
ENSG00000281896	0.000	0.000	   -1.184
ENSG00000110944	0.000	0.000	    0.265
ENSG00000099290	0.000	0.000	    0.428
ENSG00000226029	0.000	0.000	    1.402
ENSG00000162521	0.000	0.000	    0.000
ENSG00000271643	0.000	0.000	    0.000
ENSG00000225830	0.000	0.000	    0.000
ENSG00000155016	0.000	0.000	    2.087
ENSG00000178149	0.000	0.000	   -0.782
ENSG00000130714	0.000	0.000	   -0.565
ENSG00000280063	0.000	0.000	   -1.165
ENSG00000254469	0.000	0.000	    0.000
ENSG00000161265	0.000	0.000	   -0.626
ENSG00000137819	0.000	0.000	    0.000
ENSG00000253731	0.000	0.000	    0.836
ENSG00000225399	0.000	0.000	   -0.833
ENSG00000003436	0.000	0.000	    0.287
ENSG00000215644	0.000	0.000	    0.026
ENSG00000163032	0.000	0.000	    0.000
ENSG00000227014	0.000	0.000	    0.000
ENSG00000214694	0.000	0.000	    0.000
ENSG00000249740	0.000	0.000	   -0.634
ENSG00000251188	0.000	0.000	    0.000
ENSG00000080371	0.000	0.000	    0.000
ENSG00000105258	0.000	0.000	    0.000
ENSG00000241316	0.000	0.000	   -1.127
ENSG00000103811	0.000	0.000	   -1.054
ENSG00000235358	0.000	0.000	   -0.384
ENSG00000159873	0.000	0.000	    0.000
ENSG00000121807	0.000	0.000	    0.000
ENSG00000279469	0.000	0.000	   -0.170
ENSG00000074695	0.000	0.000	   -0.761
ENSG00000226957	0.000	0.000	    0.000
ENSG00000170209	0.000	0.000	    0.988
ENSG00000166839	0.000	0.000	    0.419
ENSG00000186716	0.000	0.000	   -0.696
ENSG00000165389	0.000	0.000	    0.000
ENSG00000171310	0.000	0.000	    0.362
ENSG00000110321	0.000	0.000	   -1.346
ENSG00000261625	0.000	0.000	   -1.994
ENSG00000171819	0.000	0.000	    0.000
ENSG00000279933	0.000	0.000	   -1.930
ENSG00000205352	0.000	0.000	    0.209
ENSG00000260661	0.000	0.000	    0.000
ENSG00000182218	0.000	0.000	   -1.690
ENSG00000270876	0.000	0.000	    0.000
ENSG00000243711	0.000	0.000	    0.000
ENSG00000101197	0.000	0.000	    0.017
ENSG00000136213	0.000	0.000	   -1.438
ENSG00000267397	0.000	0.000	    0.362
ENSG00000253105	0.000	0.000	    0.000
ENSG00000170390	0.000	0.000	    0.000
ENSG00000205133	0.000	0.000	    1.543
ENSG00000236318	0.000	0.000	    0.000
ENSG00000166261	0.000	0.000	   -0.046
ENSG00000165621	0.000	0.000	    0.000
ENSG00000251322	0.000	0.000	    0.000
ENSG00000242686	0.000	0.000	    0.000
ENSG00000130669	0.000	0.000	    0.698
ENSG00000235927	0.000	0.000	    0.000
ENSG00000175535	0.000	0.000	    0.000
ENSG00000133962	0.000	0.000	    0.184
ENSG00000013810	0.000	0.000	   -0.054
ENSG00000228653	0.000	0.000	    0.000
ENSG00000174502	0.000	0.000	    0.628
ENSG00000230177	0.000	0.000	    1.535
ENSG00000128791	0.000	0.000	    0.654
ENSG00000169991	0.000	0.000	   -0.493
ENSG00000224132	0.000	0.000	    0.000
ENSG00000229891	0.000	0.000	   -1.181
ENSG00000134504	0.000	0.000	    0.228
ENSG00000223704	0.000	0.000	   -1.678
ENSG00000131153	0.000	0.000	    0.000
ENSG00000128268	0.000	0.000	    0.523
ENSG00000238793	0.000	0.000	    0.000
ENSG00000279923	0.000	0.000	   -0.600
ENSG00000099282	0.000	0.000	    0.000
ENSG00000226015	0.000	0.000	    0.000
ENSG00000141349	0.000	0.000	    0.000
ENSG00000043514	0.000	0.000	   -1.077
ENSG00000241945	0.000	0.000	   -0.443
ENSG00000105711	0.000	0.000	   -1.408
ENSG00000110851	0.000	0.000	    0.000
ENSG00000244398	0.000	0.000	    0.000
ENSG00000106125	0.000	0.000	   -1.392
ENSG00000188811	0.000	0.000	    0.000
ENSG00000100336	0.000	0.000	   -0.360
ENSG00000279930	0.000	0.000	    0.772
ENSG00000144596	0.000	0.000	    1.315
ENSG00000189134	0.000	0.000	    0.915
ENSG00000137757	0.000	0.000	    0.000
ENSG00000176204	0.000	0.000	    0.000
ENSG00000120539	0.000	0.000	    0.388
ENSG00000089127	0.000	0.000	   -1.413
ENSG00000274825	0.000	0.000	    0.205
ENSG00000251022	0.000	0.000	    0.642
ENSG00000162598	0.000	0.000	    0.000
ENSG00000126878	0.000	0.000	   -1.055
ENSG00000152582	0.000	0.000	   -0.426
ENSG00000158552	0.000	0.000	    0.000
ENSG00000214100	0.000	0.000	    0.000
ENSG00000165244	0.000	0.000	    0.000
ENSG00000177565	0.000	0.000	    0.000
ENSG00000189056	0.000	0.000	    0.000
ENSG00000229413	0.000	0.000	   -1.181
ENSG00000231595	0.000	0.000	    0.765
ENSG00000181016	0.000	0.000	    0.549
ENSG00000235084	0.000	0.000	    0.000
ENSG00000260398	0.000	0.000	    0.000
ENSG00000271851	0.000	0.000	    0.000
ENSG00000018189	0.000	0.000	    0.000
ENSG00000259129	0.000	0.000	    0.000
ENSG00000173638	0.000	0.000	    0.000
ENSG00000159884	0.000	0.000	    0.000
ENSG00000234327	0.000	0.000	    0.408
ENSG00000269906	0.000	0.000	    0.000
ENSG00000177000	0.000	0.000	   -0.164
ENSG00000170100	0.000	0.000	    0.000
ENSG00000231767	0.000	0.000	    0.000
ENSG00000146054	0.000	0.000	   -0.133
ENSG00000225849	0.000	0.000	   -0.754
ENSG00000163806	0.000	0.000	    0.000
ENSG00000255561	0.000	0.000	    0.000
ENSG00000269486	0.000	0.000	    0.353
ENSG00000175287	0.000	0.000	   -0.252
ENSG00000237301	0.000	0.000	    0.000
ENSG00000261868	0.000	0.000	    0.000
ENSG00000142396	0.000	0.000	    0.067
ENSG00000227885	0.000	0.000	    0.000
ENSG00000163431	0.000	0.000	    0.000
ENSG00000110717	0.000	0.000	    0.108
ENSG00000198796	0.000	0.000	    0.000
ENSG00000224769	0.000	0.000	   -0.101
ENSG00000122778	0.000	0.000	    0.000
ENSG00000223361	0.000	0.000	    0.000
ENSG00000091542	0.000	0.000	   -0.111
ENSG00000115523	0.000	0.000	    1.912
ENSG00000268204	0.000	0.000	    0.000
ENSG00000111581	0.000	0.000	    0.030
ENSG00000243225	0.000	0.000	    2.210
ENSG00000078140	0.000	0.000	   -1.290
ENSG00000258602	0.000	0.000	    2.187
ENSG00000198208	0.000	0.000	    1.881
ENSG00000144524	0.000	0.000	    0.000
ENSG00000169826	0.000	0.000	    0.403
ENSG00000181656	0.000	0.000	    0.000
ENSG00000198252	0.000	0.000	   -0.152
ENSG00000135473	0.000	0.000	    0.000
ENSG00000028203	0.000	0.000	   -1.077
ENSG00000160352	0.000	0.000	   -1.062
ENSG00000273007	0.000	0.000	    0.000
ENSG00000213742	0.000	0.000	   -0.192
ENSG00000106392	0.000	0.000	   -1.511
ENSG00000186448	0.000	0.000	   -0.535
ENSG00000273890	0.000	0.000	    0.000
ENSG00000170264	0.000	0.000	   -0.299
ENSG00000137154	0.000	0.000	    0.000
ENSG00000106483	0.000	0.000	   -0.868
ENSG00000198677	0.000	0.000	   -0.690
ENSG00000242689	0.000	0.000	    0.000
ENSG00000248994	0.000	0.000	   -0.461
ENSG00000164031	0.000	0.000	   -0.137
ENSG00000099194	0.000	0.000	    0.935
ENSG00000148229	0.000	0.000	   -0.035
ENSG00000174780	0.000	0.000	    0.153
ENSG00000185619	0.000	0.000	    0.330
ENSG00000274295	0.000	0.000	    0.285
ENSG00000133997	0.000	0.000	    0.000
ENSG00000154316	0.000	0.000	    0.000
ENSG00000250120	0.000	0.000	   -0.967
ENSG00000260844	0.000	0.000	    0.000
ENSG00000256436	0.000	0.000	    0.000
ENSG00000260686	0.000	0.000	    0.814
ENSG00000182347	0.000	0.000	   -0.888
ENSG00000120555	0.000	0.000	    0.000
ENSG00000048392	0.000	0.000	   -0.154
ENSG00000229274	0.000	0.000	    0.000
ENSG00000117335	0.000	0.000	   -1.537
ENSG00000203697	0.000	0.000	    0.000
ENSG00000111684	0.000	0.000	    0.000
ENSG00000230337	0.000	0.000	    0.000
ENSG00000157456	0.000	0.000	    0.277
ENSG00000183255	0.000	0.000	    0.367
ENSG00000127328	0.000	0.000	    0.000
ENSG00000066468	0.000	0.000	   -1.365
ENSG00000115561	0.000	0.000	   -0.974
ENSG00000266998	0.000	0.000	    0.000
ENSG00000111674	0.000	0.000	    0.000
ENSG00000183336	0.000	0.000	   -0.920
ENSG00000275718	0.000	0.000	    0.149
ENSG00000232295	0.000	0.000	    0.000
ENSG00000233360	0.000	0.000	    0.000
ENSG00000271788	0.000	0.000	    0.000
ENSG00000089220	0.000	0.000	   -1.038
ENSG00000166529	0.000	0.000	    0.253
ENSG00000154451	0.000	0.000	    0.278
ENSG00000166946	0.000	0.000	    0.499
ENSG00000265992	0.000	0.000	    0.000
ENSG00000141384	0.000	0.000	   -0.454
ENSG00000271344	0.000	0.000	   -1.570
ENSG00000235100	0.000	0.000	    0.000
ENSG00000173068	0.000	0.000	    0.000
ENSG00000157240	0.000	0.000	   -0.132
ENSG00000243414	0.000	0.000	    0.000
ENSG00000116406	0.000	0.000	    0.029
ENSG00000127220	0.000	0.000	    0.000
ENSG00000133794	0.000	0.000	    0.000
ENSG00000279881	0.000	0.000	   -0.100
ENSG00000139579	0.000	0.000	    0.000
ENSG00000279382	0.000	0.000	   -0.832
ENSG00000145386	0.000	0.000	    0.000
ENSG00000078487	0.000	0.000	    0.618
ENSG00000266718	0.000	0.000	    0.306
ENSG00000179532	0.000	0.000	    0.000
ENSG00000161981	0.000	0.000	   -1.010
ENSG00000178927	0.000	0.000	    0.036
ENSG00000008283	0.000	0.000	    0.000
ENSG00000149735	0.000	0.000	    0.000
ENSG00000271580	0.000	0.000	    0.000
ENSG00000173727	0.000	0.000	   -1.036
ENSG00000159363	0.000	0.000	    0.000
ENSG00000203808	0.000	0.000	    0.000
ENSG00000267787	0.000	0.000	    0.000
ENSG00000279833	0.000	0.000	    0.090
ENSG00000135048	0.000	0.000	    0.000
ENSG00000257831	0.000	0.000	    0.000
ENSG00000148396	0.000	0.000	   -0.147
ENSG00000154485	0.000	0.000	    0.000
ENSG00000249378	0.000	0.000	    0.051
ENSG00000228649	0.000	0.000	   -0.685
ENSG00000232949	0.000	0.000	    0.000
ENSG00000237940	0.000	0.000	    0.034
ENSG00000270457	0.000	0.000	   -0.911
ENSG00000229178	0.000	0.000	    0.274
ENSG00000254459	0.000	0.000	   -0.617
ENSG00000197568	0.000	0.000	   -0.016
ENSG00000278962	0.000	0.000	   -1.480
ENSG00000149489	0.000	0.000	   -0.462
ENSG00000133704	0.000	0.000	   -1.102
ENSG00000105707	0.000	0.000	    0.000
ENSG00000146247	0.000	0.000	    0.684
ENSG00000110328	0.000	0.000	    1.389
ENSG00000135144	0.000	0.000	    0.000
ENSG00000184293	0.000	0.000	   -0.425
ENSG00000169271	0.000	0.000	    0.403
ENSG00000228570	0.000	0.000	    0.950
ENSG00000231252	0.000	0.000	    0.000
ENSG00000204922	0.000	0.000	    0.177
ENSG00000088926	0.000	0.000	   -1.146
ENSG00000140009	0.000	0.000	    0.000
ENSG00000162769	0.000	0.000	   -0.652
ENSG00000185864	0.000	0.000	    0.000
ENSG00000240225	0.000	0.000	    0.000
ENSG00000165476	0.000	0.000	    0.000
ENSG00000108587	0.000	0.000	    1.085
ENSG00000196296	0.000	0.000	    0.000
ENSG00000197043	0.000	0.000	    1.317
ENSG00000266980	0.000	0.000	    0.000
ENSG00000108523	0.000	0.000	   -0.040
ENSG00000140575	0.000	0.000	    0.165
ENSG00000230521	0.000	0.000	    1.582
ENSG00000273923	0.000	0.000	    0.028
ENSG00000167916	0.000	0.000	    0.000
ENSG00000131203	0.000	0.000	    0.000
ENSG00000137975	0.000	0.000	    0.000
ENSG00000160200	0.000	0.000	   -0.590
ENSG00000157224	0.000	0.000	    0.000
ENSG00000180914	0.000	0.000	    0.468
ENSG00000283196	0.000	0.000	   -0.297
ENSG00000249863	0.000	0.000	   -0.037
ENSG00000227500	0.000	0.000	   -0.196
ENSG00000198406	0.000	0.000	    0.000
ENSG00000164077	0.000	0.000	    0.000
ENSG00000255741	0.000	0.000	    0.000
ENSG00000145555	0.000	0.000	    0.000
ENSG00000105339	0.000	0.000	    0.000
ENSG00000179743	0.000	0.000	    0.000
ENSG00000203999	0.000	0.000	   -0.705
ENSG00000259446	0.000	0.000	   -1.866
ENSG00000141458	0.000	0.000	    2.435
ENSG00000109475	0.000	0.000	    1.490
ENSG00000171488	0.000	0.000	    0.487
ENSG00000136371	0.000	0.000	   -0.728
ENSG00000266714	0.000	0.000	    2.482
ENSG00000170745	0.000	0.000	    0.728
ENSG00000278867	0.000	0.000	    0.000
ENSG00000151883	0.000	0.000	   -0.575
ENSG00000081791	0.000	0.000	    0.888
ENSG00000215045	0.000	0.000	    0.728
ENSG00000241468	0.000	0.000	    0.000
ENSG00000181195	0.000	0.000	    0.000
ENSG00000175899	0.000	0.000	    1.483
ENSG00000272449	0.000	0.000	    0.000
ENSG00000164983	0.000	0.000	    0.000
ENSG00000156639	0.000	0.000	    0.000
ENSG00000185499	0.000	0.000	    0.000
ENSG00000104381	0.000	0.000	    0.000
ENSG00000112276	0.000	0.000	    0.103
ENSG00000171984	0.000	0.000	    0.000
ENSG00000233325	0.000	0.000	    1.506
ENSG00000166762	0.000	0.000	    0.109
ENSG00000171067	0.000	0.000	    0.531
ENSG00000188803	0.000	0.000	    0.000
ENSG00000181751	0.000	0.000	    0.000
ENSG00000092094	0.000	0.000	    0.673
ENSG00000247081	0.000	0.000	    0.000
ENSG00000200087	0.000	0.000	    0.000
ENSG00000106348	0.000	0.000	    0.000
ENSG00000106330	0.000	0.000	    0.000
ENSG00000104059	0.000	0.000	    0.000
ENSG00000225778	0.000	0.000	   -0.164
ENSG00000162613	0.000	0.000	    0.000
ENSG00000121289	0.000	0.000	    1.875
ENSG00000188596	0.000	0.000	    0.000
ENSG00000203761	0.000	0.000	    0.000
ENSG00000240137	0.000	0.000	   -0.466
ENSG00000253875	0.000	0.000	    1.273
ENSG00000276417	0.000	0.000	    0.361
ENSG00000131055	0.000	0.000	   -1.145
ENSG00000135917	0.000	0.000	    0.000
ENSG00000124370	0.000	0.000	    0.000
ENSG00000261338	0.000	0.000	    1.711
ENSG00000101361	0.000	0.000	    1.119
ENSG00000279048	0.000	0.000	   -1.665
ENSG00000213221	0.000	0.000	   -0.690
ENSG00000159228	0.000	0.000	    0.000
ENSG00000198171	0.000	0.000	    0.000
ENSG00000155111	0.000	0.000	    0.000
ENSG00000271751	0.000	0.000	    0.452
ENSG00000172733	0.000	0.000	    0.000
ENSG00000233217	0.000	0.000	   -2.803
ENSG00000198618	0.000	0.000	    0.000
ENSG00000114744	0.000	0.000	   -1.220
ENSG00000089847	0.000	0.000	   -0.184
ENSG00000188095	0.000	0.000	    0.000
ENSG00000272663	0.000	0.000	    1.590
ENSG00000175414	0.000	0.000	    0.000
ENSG00000186501	0.000	0.000	   -0.102
ENSG00000115556	0.000	0.000	   -1.839
ENSG00000154518	0.000	0.000	    0.371
ENSG00000275055	0.000	0.000	   -1.067
ENSG00000183048	0.000	0.000	    0.000
ENSG00000118777	0.000	0.000	    0.627
ENSG00000185386	0.000	0.000	    0.000
ENSG00000158865	0.000	0.000	   -0.961
ENSG00000230138	0.000	0.000	    0.000
ENSG00000152760	0.000	0.000	    0.197
ENSG00000242472	0.000	0.000	    0.000
ENSG00000197506	0.000	0.000	    0.000
ENSG00000275897	0.000	0.000	    0.000
ENSG00000119771	0.000	0.000	   -1.040
ENSG00000078098	0.000	0.000	    0.000
ENSG00000116663	0.000	0.000	   -0.997
ENSG00000182903	0.000	0.000	    0.000
ENSG00000154529	0.000	0.000	    0.703
ENSG00000114854	0.000	0.000	    0.000
ENSG00000157927	0.000	0.000	    0.883
ENSG00000280828	0.000	0.000	   -1.289
ENSG00000211747	0.000	0.000	    0.000
ENSG00000261159	0.000	0.000	   -0.528
ENSG00000235374	0.000	0.000	    1.988
ENSG00000274395	0.000	0.000	    0.000
ENSG00000204713	0.000	0.000	    0.000
ENSG00000269044	0.000	0.000	    1.974
ENSG00000258057	0.000	0.000	   -0.207
ENSG00000274525	0.000	0.000	    0.000
ENSG00000038210	0.000	0.000	   -0.127
ENSG00000255302	0.000	0.000	    0.000
ENSG00000138092	0.000	0.000	    0.000
ENSG00000273702	0.000	0.000	    0.000
ENSG00000279611	0.000	0.000	    0.446
ENSG00000058091	0.000	0.000	   -0.101
ENSG00000115514	0.000	0.000	    0.981
ENSG00000083937	0.000	0.000	    0.000
ENSG00000187021	0.000	0.000	    0.000
ENSG00000177595	0.000	0.000	    1.448
ENSG00000167311	0.000	0.000	    0.976
ENSG00000135336	0.000	0.000	   -0.249
ENSG00000225080	0.000	0.000	    0.000
ENSG00000104205	0.000	0.000	    0.000
ENSG00000243697	0.000	0.000	    0.000
ENSG00000075702	0.000	0.000	    0.000
ENSG00000273219	0.000	0.000	   -0.532
ENSG00000172269	0.000	0.000	    0.000
ENSG00000244480	0.000	0.000	   -0.779
ENSG00000137074	0.000	0.000	    0.044
ENSG00000189091	0.000	0.000	    0.000
ENSG00000137098	0.000	0.000	    0.000
ENSG00000092607	0.000	0.000	    0.000
ENSG00000125977	0.000	0.000	    0.000
ENSG00000176978	0.000	0.000	    0.000
ENSG00000130612	0.000	0.000	    1.442
ENSG00000188846	0.000	0.000	    0.000
ENSG00000248794	0.000	0.000	   -0.959
ENSG00000242147	0.000	0.000	    1.665
ENSG00000126215	0.000	0.000	   -0.069
ENSG00000237523	0.000	0.000	    1.517
ENSG00000279659	0.000	0.000	    0.000
ENSG00000075945	0.000	0.000	    0.737
ENSG00000172244	0.000	0.000	    0.000
ENSG00000197557	0.000	0.000	    0.000
ENSG00000168928	0.000	0.000	    0.309
ENSG00000128965	0.000	0.000	    0.000
ENSG00000125046	0.000	0.000	   -0.241
ENSG00000221944	0.000	0.000	    1.332
ENSG00000237440	0.000	0.000	    0.118
ENSG00000228444	0.000	0.000	    1.467
ENSG00000137404	0.000	0.000	    0.561
