Gene	GRCP	GLCP	TWAS_z
ENSG00000181227	0.000	0.000	    0.000
ENSG00000124216	0.000	0.000	    0.000
ENSG00000224616	0.000	0.000	    0.000
ENSG00000267662	0.000	0.000	    0.000
ENSG00000163808	0.000	0.000	   -0.273
ENSG00000227770	0.000	0.000	    0.000
ENSG00000273209	0.000	0.000	    0.151
ENSG00000125454	0.000	0.000	    0.000
ENSG00000139053	0.000	0.000	    0.355
ENSG00000074964	0.000	0.000	    0.000
ENSG00000215065	0.000	0.000	    0.164
ENSG00000267939	0.000	0.000	   -0.014
ENSG00000022277	0.000	0.000	   -0.875
ENSG00000181045	0.000	0.000	   -1.168
ENSG00000171695	0.000	0.000	    1.837
ENSG00000166886	0.000	0.000	    0.000
ENSG00000135631	0.000	0.000	    0.000
ENSG00000279330	0.000	0.000	   -0.858
ENSG00000260769	0.000	0.000	    0.802
ENSG00000225663	0.000	0.000	    0.000
ENSG00000225180	0.000	0.000	   -0.794
ENSG00000187848	0.000	0.000	   -0.610
ENSG00000115226	0.000	0.000	    0.000
ENSG00000197217	0.000	0.000	   -0.918
ENSG00000197894	0.000	0.000	    0.852
ENSG00000125877	0.000	0.000	   -0.622
ENSG00000187546	0.000	0.000	   -1.618
ENSG00000167034	0.000	0.000	   -0.497
ENSG00000147573	0.000	0.000	    0.000
ENSG00000118160	0.000	0.000	    0.000
ENSG00000127989	0.000	0.000	    0.000
ENSG00000204335	0.000	0.000	    0.000
ENSG00000275286	0.000	0.000	    0.000
ENSG00000141564	0.000	0.000	    0.000
ENSG00000249487	0.000	0.000	    0.000
ENSG00000271367	0.000	0.000	    0.000
ENSG00000189241	0.000	0.000	   -0.010
ENSG00000178691	0.000	0.000	    0.000
ENSG00000164904	0.000	0.000	    1.076
ENSG00000261600	0.000	0.000	   -0.392
ENSG00000130529	0.000	0.000	    0.000
ENSG00000027697	0.000	0.000	    1.304
ENSG00000272381	0.000	0.000	    0.000
ENSG00000145882	0.000	0.000	   -0.238
ENSG00000184292	0.000	0.000	    0.000
ENSG00000152611	0.000	0.000	    0.000
ENSG00000116675	0.000	0.000	    0.000
ENSG00000257139	0.000	0.000	    0.038
ENSG00000255284	0.000	0.000	   -0.334
ENSG00000136754	0.000	0.000	    0.000
ENSG00000159842	0.000	0.000	    0.000
ENSG00000106034	0.000	0.000	    0.000
ENSG00000164161	0.000	0.000	    0.000
ENSG00000258890	0.000	0.000	    0.000
ENSG00000126803	0.000	0.000	    0.000
ENSG00000240445	0.000	0.000	    0.546
ENSG00000102786	0.000	0.000	    0.000
ENSG00000187801	0.000	0.000	    0.000
ENSG00000261971	0.000	0.000	    0.000
ENSG00000100325	0.000	0.000	   -0.475
ENSG00000268536	0.000	0.000	    0.000
ENSG00000147459	0.000	0.000	    0.000
ENSG00000177707	0.000	0.000	   -0.582
ENSG00000117477	0.000	0.000	   -0.649
ENSG00000280047	0.000	0.000	   -0.129
ENSG00000146192	0.000	0.000	    0.000
ENSG00000187605	0.000	0.000	    0.000
ENSG00000143768	0.000	0.000	   -0.376
ENSG00000139624	0.000	0.000	    0.116
ENSG00000226964	0.000	0.000	   -0.537
ENSG00000119778	0.000	0.000	    0.000
ENSG00000280007	0.000	0.000	    0.000
ENSG00000156876	0.000	0.000	   -0.201
ENSG00000118482	0.000	0.000	    0.000
ENSG00000157240	0.000	0.000	    0.000
ENSG00000164845	0.000	0.000	   -1.047
ENSG00000170485	0.000	0.000	    0.000
ENSG00000180914	0.000	0.000	   -1.444
ENSG00000204054	0.000	0.000	    0.000
ENSG00000079805	0.000	0.000	    0.000
ENSG00000173404	0.000	0.000	    0.271
ENSG00000116132	0.000	0.000	    1.159
ENSG00000105248	0.000	0.000	   -0.619
ENSG00000143776	0.000	0.000	    0.000
ENSG00000273821	0.000	0.000	    0.000
ENSG00000114554	0.000	0.000	    0.000
ENSG00000237232	0.000	0.000	    0.467
ENSG00000261649	0.000	0.000	   -0.660
ENSG00000261325	0.000	0.000	    0.000
ENSG00000271817	0.000	0.000	    0.575
ENSG00000124440	0.000	0.000	    0.000
ENSG00000273314	0.000	0.000	    0.000
ENSG00000275092	0.000	0.000	    0.000
ENSG00000160766	0.000	0.000	    1.388
ENSG00000227258	0.000	0.000	    1.564
ENSG00000280650	0.000	0.000	    0.000
ENSG00000167981	0.000	0.000	    0.000
ENSG00000277715	0.000	0.000	   -1.163
ENSG00000185127	0.000	0.000	    0.000
ENSG00000178395	0.000	0.000	    0.000
ENSG00000129355	0.000	0.000	    0.000
ENSG00000128262	0.000	0.000	    0.953
ENSG00000122783	0.000	0.000	    0.000
ENSG00000155016	0.000	0.000	    0.000
ENSG00000216819	0.000	0.000	    0.000
ENSG00000258568	0.000	0.000	    0.000
ENSG00000236823	0.000	0.000	    0.000
ENSG00000108384	0.000	0.000	    0.384
ENSG00000232903	0.000	0.000	   -0.126
ENSG00000244701	0.000	0.000	   -0.821
ENSG00000224050	0.000	0.000	    0.340
ENSG00000165629	0.000	0.000	    0.000
ENSG00000198185	0.000	0.000	    0.149
ENSG00000170915	0.000	0.000	    1.585
ENSG00000279721	0.000	0.000	    0.000
ENSG00000087274	0.000	0.000	   -1.385
ENSG00000275401	0.000	0.000	   -0.554
ENSG00000204463	0.000	0.000	   -2.057
ENSG00000279067	0.000	0.000	    0.308
ENSG00000086015	0.000	0.000	    0.000
ENSG00000174429	0.000	0.000	    0.023
ENSG00000184731	0.000	0.000	    1.315
ENSG00000228353	0.000	0.000	    0.789
ENSG00000235530	0.000	0.000	    0.000
ENSG00000166800	0.000	0.000	   -0.800
ENSG00000141497	0.000	0.000	   -2.150
ENSG00000142156	0.000	0.000	    0.449
ENSG00000258366	0.000	0.000	    0.000
ENSG00000187024	0.000	0.000	   -1.121
ENSG00000273375	0.000	0.000	    0.000
ENSG00000232940	0.000	0.000	    0.000
ENSG00000128313	0.000	0.000	    0.000
ENSG00000175221	0.000	0.000	   -0.240
ENSG00000272155	0.000	0.000	    0.000
ENSG00000273419	0.000	0.000	    0.000
ENSG00000131797	0.000	0.000	    0.000
ENSG00000267260	0.000	0.000	   -0.325
ENSG00000205808	0.000	0.000	    0.396
ENSG00000239713	0.000	0.000	   -0.362
ENSG00000243384	0.000	0.000	    0.000
ENSG00000258727	0.000	0.000	    0.000
ENSG00000168702	0.000	0.000	    0.541
ENSG00000216906	0.000	0.000	    0.000
ENSG00000198353	0.000	0.000	    0.000
ENSG00000109814	0.000	0.000	   -0.970
ENSG00000116701	0.000	0.000	    0.000
ENSG00000110455	0.000	0.000	   -0.436
ENSG00000155097	0.000	0.000	    0.000
ENSG00000148362	0.000	0.000	    0.082
ENSG00000139675	0.000	0.000	   -0.544
ENSG00000182400	0.000	0.000	    0.090
ENSG00000121481	0.000	0.000	    0.000
ENSG00000196950	0.000	0.000	    1.008
ENSG00000279078	0.000	0.000	    0.000
ENSG00000185338	0.000	0.000	    0.000
ENSG00000125247	0.000	0.000	    0.000
ENSG00000092094	0.000	0.000	   -0.157
ENSG00000280135	0.000	0.000	    0.368
ENSG00000273027	0.000	0.000	    0.406
ENSG00000273117	0.000	0.000	    0.038
ENSG00000121690	0.000	0.000	    0.000
ENSG00000122386	0.000	0.000	    0.000
ENSG00000138386	0.000	0.000	    0.000
ENSG00000206172	0.000	0.000	    0.000
ENSG00000155858	0.000	0.000	   -0.464
ENSG00000132676	0.000	0.000	    1.560
ENSG00000259623	0.000	0.000	    0.000
ENSG00000024422	0.000	0.000	    0.000
ENSG00000136930	0.000	0.000	   -0.868
ENSG00000176723	0.000	0.000	    0.000
ENSG00000141424	0.000	0.000	    0.000
ENSG00000164687	0.000	0.000	    0.000
ENSG00000204778	0.000	0.000	    0.081
ENSG00000215217	0.000	0.000	    0.000
ENSG00000107669	0.000	0.000	    0.000
ENSG00000233846	0.000	0.000	    0.000
ENSG00000141519	0.000	0.000	   -0.551
ENSG00000068097	0.000	0.000	   -0.754
ENSG00000103005	0.000	0.000	    0.000
ENSG00000264384	0.000	0.000	    0.000
ENSG00000118965	0.000	0.000	    0.000
ENSG00000008869	0.000	0.000	    0.000
ENSG00000077080	0.000	0.000	    0.000
ENSG00000166869	0.000	0.000	    0.000
ENSG00000125378	0.000	0.000	    1.024
ENSG00000067182	0.000	0.000	    1.154
ENSG00000226207	0.000	0.000	    0.000
ENSG00000165661	0.000	0.000	    0.703
ENSG00000119685	0.000	0.000	    0.009
ENSG00000055211	0.000	0.000	    0.254
ENSG00000179598	0.000	0.000	    0.000
ENSG00000050438	0.000	0.000	    1.006
ENSG00000160062	0.000	0.000	    0.000
ENSG00000229052	0.000	0.000	    0.000
ENSG00000125447	0.000	0.000	    0.000
ENSG00000146587	0.000	0.000	   -0.185
ENSG00000120008	0.000	0.000	   -0.041
ENSG00000117411	0.000	0.000	    0.000
ENSG00000219881	0.000	0.000	    0.000
ENSG00000198822	0.000	0.000	    0.000
ENSG00000143643	0.000	0.000	    0.000
ENSG00000115816	0.000	0.000	    0.000
ENSG00000266947	0.000	0.000	    0.000
ENSG00000007384	0.000	0.000	    0.000
ENSG00000178105	0.000	0.000	    2.072
ENSG00000127080	0.000	0.000	    0.000
ENSG00000100162	0.000	0.000	   -0.383
ENSG00000186350	0.000	0.000	    0.000
ENSG00000277734	0.000	0.000	   -0.217
ENSG00000243701	0.000	0.000	   -1.016
ENSG00000174989	0.000	0.000	    0.259
ENSG00000196411	0.000	0.000	    0.000
ENSG00000188215	0.000	0.000	    0.000
ENSG00000204657	0.000	0.000	    0.693
ENSG00000250602	0.000	0.000	    1.597
ENSG00000142632	0.000	0.000	   -0.473
ENSG00000204851	0.000	0.000	   -1.367
ENSG00000260633	0.000	0.000	   -0.538
ENSG00000251474	0.000	0.000	   -0.094
ENSG00000205810	0.000	0.000	   -0.240
ENSG00000099992	0.000	0.000	    0.000
ENSG00000163545	0.000	0.000	    0.000
ENSG00000172782	0.000	0.000	    0.000
ENSG00000264315	0.000	0.000	    0.000
ENSG00000260657	0.000	0.000	   -1.288
ENSG00000172586	0.000	0.000	    0.000
ENSG00000106477	0.000	0.000	    0.000
ENSG00000261455	0.000	0.000	    1.203
ENSG00000236090	0.000	0.000	    0.000
ENSG00000178057	0.000	0.000	    0.000
ENSG00000198198	0.000	0.000	    0.795
ENSG00000219430	0.000	0.000	    0.000
ENSG00000113048	0.000	0.000	    1.156
ENSG00000105939	0.000	0.000	    0.000
ENSG00000248240	0.000	0.000	    0.000
ENSG00000261520	0.000	0.000	    0.000
ENSG00000176472	0.000	0.000	   -1.155
ENSG00000203797	0.000	0.000	   -0.029
ENSG00000172757	0.000	0.000	    0.000
ENSG00000227733	0.000	0.000	    1.713
ENSG00000103160	0.000	0.000	   -0.548
ENSG00000223656	0.000	0.000	    0.000
ENSG00000116754	0.000	0.000	    0.000
ENSG00000176293	0.000	0.000	    0.543
ENSG00000116668	0.000	0.000	    0.000
ENSG00000148303	0.000	0.000	    0.000
ENSG00000151725	0.000	0.000	   -1.337
ENSG00000153237	0.000	0.000	    0.000
ENSG00000111640	0.000	0.000	    0.000
ENSG00000234660	0.000	0.000	    0.000
ENSG00000272779	0.000	0.000	    0.000
ENSG00000186153	0.000	0.000	    0.682
ENSG00000187609	0.000	0.000	    0.000
ENSG00000111678	0.000	0.000	    0.000
ENSG00000259205	0.000	0.000	    0.813
ENSG00000257467	0.000	0.000	    0.000
ENSG00000109686	0.000	0.000	    0.000
ENSG00000131370	0.000	0.000	    0.000
ENSG00000224478	0.000	0.000	    0.000
ENSG00000164828	0.000	0.000	    0.000
ENSG00000267904	0.000	0.000	    0.000
ENSG00000213614	0.000	0.000	    0.443
ENSG00000171827	0.000	0.000	    0.000
ENSG00000228925	0.000	0.000	    0.000
ENSG00000164506	0.000	0.000	   -0.464
ENSG00000267206	0.000	0.000	    0.000
ENSG00000085063	0.000	0.000	    2.116
ENSG00000261183	0.000	0.000	    0.000
ENSG00000169860	0.000	0.000	    0.000
ENSG00000272129	0.000	0.000	    0.000
ENSG00000163072	0.000	0.000	    0.000
ENSG00000173221	0.000	0.000	   -1.247
ENSG00000261410	0.000	0.000	   -1.584
ENSG00000072042	0.000	0.000	    0.000
ENSG00000230945	0.000	0.000	    0.000
ENSG00000205309	0.000	0.000	    0.000
ENSG00000261366	0.000	0.000	   -1.362
ENSG00000141867	0.000	0.000	    0.000
ENSG00000181074	0.000	0.000	    0.000
ENSG00000224318	0.000	0.000	   -0.295
ENSG00000067900	0.000	0.000	    0.000
ENSG00000187260	0.000	0.000	   -1.035
ENSG00000215325	0.000	0.000	    0.000
ENSG00000204624	0.000	0.000	   -1.071
ENSG00000225446	0.000	0.000	    0.000
ENSG00000172638	0.000	0.000	    1.978
ENSG00000227456	0.000	0.000	    0.161
ENSG00000258676	0.000	0.000	   -0.473
ENSG00000250131	0.000	0.000	   -0.638
ENSG00000140986	0.000	0.000	    0.000
ENSG00000237399	0.000	0.000	    0.566
ENSG00000278126	0.000	0.000	   -0.461
ENSG00000278867	0.000	0.000	    0.000
ENSG00000112667	0.000	0.000	   -0.147
ENSG00000135336	0.000	0.000	    0.000
ENSG00000275074	0.000	0.000	    1.284
ENSG00000178125	0.000	0.000	    0.000
ENSG00000280739	0.000	0.000	    0.000
ENSG00000227986	0.000	0.000	    0.000
ENSG00000162739	0.000	0.000	    0.000
ENSG00000168282	0.000	0.000	    0.000
ENSG00000269600	0.000	0.000	   -0.375
ENSG00000113649	0.000	0.000	    0.000
ENSG00000106733	0.000	0.000	    1.020
ENSG00000246877	0.000	0.000	    0.000
ENSG00000250075	0.000	0.000	   -0.770
ENSG00000164967	0.000	0.000	   -0.330
ENSG00000178226	0.000	0.000	    1.265
ENSG00000143162	0.000	0.000	    0.196
ENSG00000231050	0.000	0.000	   -0.601
ENSG00000187994	0.000	0.000	   -0.541
ENSG00000242498	0.000	0.000	    0.905
ENSG00000186532	0.000	0.000	   -0.329
ENSG00000272568	0.000	0.000	   -0.265
ENSG00000108479	0.000	0.000	    0.000
ENSG00000197457	0.000	0.000	   -1.557
ENSG00000256771	0.000	0.000	   -1.104
ENSG00000146143	0.000	0.000	    0.000
ENSG00000135632	0.000	0.000	    0.476
ENSG00000058453	0.000	0.000	   -0.032
ENSG00000263724	0.000	0.000	   -0.297
ENSG00000265808	0.000	0.000	    0.000
ENSG00000233626	0.000	0.000	    1.222
ENSG00000260588	0.000	0.000	   -0.886
ENSG00000260916	0.000	0.000	    0.000
ENSG00000140506	0.000	0.000	    0.000
ENSG00000154945	0.000	0.000	    0.000
ENSG00000106560	0.000	0.000	    0.000
ENSG00000168528	0.000	0.000	    0.000
ENSG00000100225	0.000	0.000	    0.540
ENSG00000151917	0.000	0.000	   -0.641
ENSG00000235077	0.000	0.000	   -0.061
ENSG00000143061	0.000	0.000	    0.000
ENSG00000126267	0.000	0.000	   -0.027
ENSG00000171853	0.000	0.000	    0.614
ENSG00000080608	0.000	0.000	    0.000
ENSG00000267127	0.000	0.000	    0.765
ENSG00000012232	0.000	0.000	    0.000
ENSG00000167332	0.000	0.000	   -0.014
ENSG00000101203	0.000	0.000	    0.000
ENSG00000231170	0.000	0.000	    0.447
ENSG00000215440	0.000	0.000	   -1.051
ENSG00000276523	0.000	0.000	    0.000
ENSG00000272912	0.000	0.000	    0.000
ENSG00000181016	0.000	0.000	   -0.056
ENSG00000234537	0.000	0.000	    1.470
ENSG00000144214	0.000	0.000	    0.000
ENSG00000116157	0.000	0.000	    0.000
ENSG00000165219	0.000	0.000	    0.000
ENSG00000100461	0.000	0.000	    0.709
ENSG00000023318	0.000	0.000	    0.000
ENSG00000010017	0.000	0.000	    0.000
ENSG00000101166	0.000	0.000	    0.000
ENSG00000279267	0.000	0.000	    0.533
ENSG00000166582	0.000	0.000	    0.052
ENSG00000197782	0.000	0.000	    0.000
ENSG00000183044	0.000	0.000	    0.000
ENSG00000244215	0.000	0.000	    0.000
ENSG00000186468	0.000	0.000	   -0.537
ENSG00000149294	0.000	0.000	    0.000
ENSG00000236397	0.000	0.000	    0.216
ENSG00000262006	0.000	0.000	   -1.028
ENSG00000232450	0.000	0.000	    0.000
ENSG00000169884	0.000	0.000	    1.112
ENSG00000054282	0.000	0.000	   -0.251
ENSG00000262528	0.000	0.000	   -1.382
ENSG00000248079	0.000	0.000	    0.000
ENSG00000005001	0.000	0.000	    0.000
ENSG00000106462	0.000	0.000	    0.000
ENSG00000187912	0.000	0.000	    0.000
ENSG00000179914	0.000	0.000	    0.000
ENSG00000276855	0.000	0.000	    1.441
ENSG00000189068	0.000	0.000	    0.000
ENSG00000103042	0.000	0.000	   -0.187
ENSG00000260447	0.000	0.000	    0.000
ENSG00000145934	0.000	0.000	    0.000
ENSG00000117222	0.000	0.000	    0.000
ENSG00000279118	0.000	0.000	   -0.883
ENSG00000187134	0.000	0.000	   -0.050
ENSG00000269439	0.000	0.000	    0.000
ENSG00000278133	0.000	0.000	    0.000
ENSG00000240509	0.000	0.000	    0.000
ENSG00000129465	0.000	0.000	   -0.008
ENSG00000262484	0.000	0.000	    0.000
ENSG00000125875	0.000	0.000	   -0.035
ENSG00000213073	0.000	0.000	    0.000
ENSG00000141429	0.000	0.000	    0.086
ENSG00000135930	0.000	0.000	    0.921
ENSG00000120329	0.000	0.000	    0.000
ENSG00000063978	0.000	0.000	   -0.345
ENSG00000161888	0.000	0.000	   -0.262
ENSG00000233593	0.000	0.000	   -0.398
ENSG00000163380	0.000	0.000	    0.125
ENSG00000107815	0.000	0.000	    0.000
ENSG00000104728	0.000	0.000	    0.000
ENSG00000159212	0.000	0.000	   -0.063
ENSG00000270116	0.000	0.000	    0.000
ENSG00000166478	0.000	0.000	   -1.636
ENSG00000172935	0.000	0.000	   -1.340
ENSG00000267672	0.000	0.000	    0.000
ENSG00000166405	0.000	0.000	    0.000
ENSG00000095574	0.000	0.000	    0.000
ENSG00000197977	0.000	0.000	    0.000
ENSG00000161981	0.000	0.000	    0.568
ENSG00000136193	0.000	0.000	    0.000
ENSG00000213830	0.000	0.000	    0.000
ENSG00000150753	0.000	0.000	    0.000
ENSG00000203697	0.000	0.000	    0.352
ENSG00000077782	0.000	0.000	    0.000
ENSG00000060971	0.000	0.000	   -0.393
ENSG00000214530	0.000	0.000	   -1.120
ENSG00000261643	0.000	0.000	    2.489
ENSG00000263266	0.000	0.000	    0.000
ENSG00000276386	0.000	0.000	    0.000
ENSG00000144152	0.000	0.000	   -0.170
ENSG00000168502	0.000	0.000	    0.000
ENSG00000280423	0.000	0.000	    0.000
ENSG00000128951	0.000	0.000	    0.000
ENSG00000185480	0.000	0.000	    0.000
ENSG00000197020	0.000	0.000	   -1.052
ENSG00000169213	0.000	0.000	    0.000
ENSG00000234456	0.000	0.000	   -0.152
ENSG00000143376	0.000	0.000	   -1.453
ENSG00000170835	0.000	0.000	    0.000
ENSG00000143369	0.000	0.000	   -0.452
ENSG00000101019	0.000	0.000	   -1.706
ENSG00000238105	0.000	0.000	    0.687
ENSG00000136104	0.000	0.000	    1.083
ENSG00000161533	0.000	0.000	    0.000
ENSG00000146433	0.000	0.000	   -1.433
ENSG00000283312	0.000	0.000	   -0.516
ENSG00000125246	0.000	0.000	    1.585
ENSG00000177868	0.000	0.000	    1.048
ENSG00000233579	0.000	0.000	    0.000
ENSG00000254855	0.000	0.000	    0.000
ENSG00000257433	0.000	0.000	    0.000
ENSG00000172262	0.000	0.000	    0.000
ENSG00000162458	0.000	0.000	    0.000
ENSG00000232060	0.000	0.000	    0.000
ENSG00000258967	0.000	0.000	    2.285
ENSG00000101367	0.000	0.000	    0.000
ENSG00000146453	0.000	0.000	    0.650
ENSG00000258983	0.000	0.000	    1.544
ENSG00000275234	0.000	0.000	    0.000
ENSG00000245060	0.000	0.000	    0.000
ENSG00000112742	0.000	0.000	    0.000
ENSG00000198225	0.000	0.000	    0.000
ENSG00000255162	0.000	0.000	    0.000
ENSG00000255670	0.000	0.000	    0.000
ENSG00000141971	0.000	0.000	    0.426
ENSG00000223812	0.000	0.000	    0.657
ENSG00000260948	0.000	0.000	   -0.231
ENSG00000213341	0.000	0.000	    0.000
ENSG00000277763	0.000	0.000	   -1.227
ENSG00000118900	0.000	0.000	    0.000
ENSG00000283366	0.000	0.000	    0.704
ENSG00000184227	0.000	0.000	    0.503
ENSG00000188060	0.000	0.000	    0.000
ENSG00000279930	0.000	0.000	   -0.295
ENSG00000263004	0.000	0.000	    0.115
ENSG00000163689	0.000	0.000	    0.000
ENSG00000253988	0.000	0.000	    0.000
ENSG00000177453	0.000	0.000	    0.000
ENSG00000087008	0.000	0.000	    0.189
ENSG00000152034	0.000	0.000	   -1.237
ENSG00000116329	0.000	0.000	    0.000
ENSG00000229980	0.000	0.000	   -1.605
ENSG00000272130	0.000	0.000	   -0.757
ENSG00000130559	0.000	0.000	    0.000
ENSG00000053108	0.000	0.000	    0.000
ENSG00000147883	0.000	0.000	    0.000
ENSG00000251322	0.000	0.000	    0.000
ENSG00000242428	0.000	0.000	    0.000
ENSG00000223947	0.000	0.000	    0.000
ENSG00000170323	0.000	0.000	    0.000
ENSG00000278576	0.000	0.000	    0.000
ENSG00000165633	0.000	0.000	    0.000
ENSG00000235381	0.000	0.000	    0.126
ENSG00000106524	0.000	0.000	    0.000
ENSG00000229191	0.000	0.000	    0.000
ENSG00000145198	0.000	0.000	   -0.873
ENSG00000205959	0.000	0.000	    0.391
ENSG00000227262	0.000	0.000	    0.038
ENSG00000183770	0.000	0.000	    0.000
ENSG00000163291	0.000	0.000	   -0.416
ENSG00000152683	0.000	0.000	    0.000
ENSG00000035928	0.000	0.000	    0.000
ENSG00000243566	0.000	0.000	   -0.272
ENSG00000053372	0.000	0.000	    0.468
ENSG00000127914	0.000	0.000	    0.000
ENSG00000255198	0.000	0.000	   -0.447
ENSG00000143387	0.000	0.000	    0.000
ENSG00000233327	0.000	0.000	    2.100
ENSG00000248485	0.000	0.000	    0.000
ENSG00000223802	0.000	0.000	   -0.150
ENSG00000227218	0.000	0.000	    0.000
ENSG00000278192	0.000	0.000	   -1.148
ENSG00000263528	0.000	0.000	   -1.971
ENSG00000160179	0.000	0.000	    0.000
ENSG00000200674	0.000	0.000	    0.000
ENSG00000245552	0.000	0.000	    0.000
ENSG00000176946	0.000	0.000	    0.000
ENSG00000241484	0.000	0.000	    0.000
ENSG00000275198	0.000	0.000	   -0.024
ENSG00000278107	0.000	0.000	    0.000
ENSG00000277283	0.000	0.000	    0.582
ENSG00000217094	0.000	0.000	    0.000
ENSG00000198742	0.000	0.000	    0.000
ENSG00000270876	0.000	0.000	    0.000
ENSG00000133704	0.000	0.000	   -0.069
ENSG00000134343	0.000	0.000	    0.000
ENSG00000178631	0.000	0.000	    0.000
ENSG00000126226	0.000	0.000	    0.000
ENSG00000137133	0.000	0.000	    1.069
ENSG00000273369	0.000	0.000	   -0.144
ENSG00000117450	0.000	0.000	    0.349
ENSG00000171953	0.000	0.000	    0.000
ENSG00000211751	0.000	0.000	    0.000
ENSG00000133519	0.000	0.000	   -0.737
ENSG00000116688	0.000	0.000	    0.000
ENSG00000257279	0.000	0.000	    0.000
ENSG00000113621	0.000	0.000	    0.221
ENSG00000156381	0.000	0.000	   -0.417
ENSG00000116771	0.000	0.000	    0.125
ENSG00000276334	0.000	0.000	   -1.167
ENSG00000158604	0.000	0.000	    0.710
ENSG00000279135	0.000	0.000	    0.000
ENSG00000101695	0.000	0.000	    0.000
ENSG00000239830	0.000	0.000	    0.000
ENSG00000197580	0.000	0.000	   -0.108
ENSG00000231133	0.000	0.000	   -0.832
ENSG00000151239	0.000	0.000	    0.000
ENSG00000133872	0.000	0.000	    0.000
ENSG00000224596	0.000	0.000	    2.535
ENSG00000272395	0.000	0.000	    0.000
ENSG00000170465	0.000	0.000	    0.518
ENSG00000280168	0.000	0.000	    0.000
ENSG00000270127	0.000	0.000	    0.879
ENSG00000253626	0.000	0.000	    0.000
ENSG00000166348	0.000	0.000	    0.000
ENSG00000138658	0.000	0.000	   -0.660
ENSG00000185495	0.000	0.000	   -0.316
ENSG00000154175	0.000	0.000	    0.000
ENSG00000274156	0.000	0.000	    0.000
ENSG00000128595	0.000	0.000	    0.000
ENSG00000169429	0.000	0.000	    0.000
ENSG00000081041	0.000	0.000	    0.000
ENSG00000171345	0.000	0.000	    0.000
ENSG00000260686	0.000	0.000	    0.000
ENSG00000070010	0.000	0.000	   -0.293
ENSG00000135624	0.000	0.000	   -1.112
ENSG00000119616	0.000	0.000	    0.000
ENSG00000203710	0.000	0.000	    0.242
ENSG00000108839	0.000	0.000	   -1.337
ENSG00000198242	0.000	0.000	    0.000
ENSG00000253868	0.000	0.000	    0.000
ENSG00000141002	0.000	0.000	    0.000
ENSG00000105072	0.000	0.000	    0.665
ENSG00000088888	0.000	0.000	    0.000
ENSG00000273424	0.000	0.000	    0.000
ENSG00000163249	0.000	0.000	    0.000
ENSG00000143436	0.000	0.000	    0.000
ENSG00000105928	0.000	0.000	    0.397
ENSG00000122862	0.000	0.000	    0.000
ENSG00000178722	0.000	0.000	    0.131
ENSG00000170633	0.000	0.000	    0.000
ENSG00000095319	0.000	0.000	    0.000
ENSG00000165891	0.000	0.000	    0.239
ENSG00000258711	0.000	0.000	    0.777
ENSG00000143067	0.000	0.000	   -0.575
ENSG00000102189	0.000	0.000	    0.000
ENSG00000154845	0.000	0.000	    0.874
ENSG00000132854	0.000	0.000	   -0.393
ENSG00000188807	0.000	0.000	    0.000
ENSG00000232022	0.000	0.000	   -1.014
ENSG00000270021	0.000	0.000	    0.030
ENSG00000143590	0.000	0.000	    0.000
ENSG00000283602	0.000	0.000	   -0.197
ENSG00000038382	0.000	0.000	    0.146
ENSG00000258499	0.000	0.000	    0.711
ENSG00000160305	0.000	0.000	    0.000
ENSG00000172650	0.000	0.000	    0.000
ENSG00000176014	0.000	0.000	    0.000
ENSG00000166268	0.000	0.000	    1.343
ENSG00000018510	0.000	0.000	    0.000
ENSG00000131773	0.000	0.000	    0.000
ENSG00000268584	0.000	0.000	    0.000
ENSG00000111834	0.000	0.000	    0.000
ENSG00000280088	0.000	0.000	    0.000
ENSG00000128271	0.000	0.000	    0.000
ENSG00000169599	0.000	0.000	    0.766
ENSG00000083642	0.000	0.000	    0.000
ENSG00000182771	0.000	0.000	    0.000
ENSG00000114942	0.000	0.000	    0.000
ENSG00000256594	0.000	0.000	    0.000
ENSG00000250538	0.000	0.000	    0.402
ENSG00000163125	0.000	0.000	   -1.097
ENSG00000260075	0.000	0.000	   -2.409
ENSG00000156502	0.000	0.000	    0.411
ENSG00000182586	0.000	0.000	    0.000
ENSG00000014824	0.000	0.000	    0.045
ENSG00000077984	0.000	0.000	    0.000
ENSG00000238358	0.000	0.000	    0.000
ENSG00000259319	0.000	0.000	   -0.050
ENSG00000185988	0.000	0.000	    0.581
ENSG00000162722	0.000	0.000	   -1.423
ENSG00000093144	0.000	0.000	    0.000
ENSG00000151414	0.000	0.000	    0.000
ENSG00000274139	0.000	0.000	   -1.751
ENSG00000165355	0.000	0.000	    0.000
ENSG00000121864	0.000	0.000	    0.000
ENSG00000166183	0.000	0.000	    0.352
ENSG00000153975	0.000	0.000	    0.000
ENSG00000226823	0.000	0.000	    0.000
ENSG00000196141	0.000	0.000	    0.000
ENSG00000204560	0.000	0.000	    0.000
ENSG00000134371	0.000	0.000	    0.000
ENSG00000275963	0.000	0.000	    1.132
ENSG00000243749	0.000	0.000	   -0.188
ENSG00000018607	0.000	0.000	    0.586
ENSG00000122678	0.000	0.000	   -0.957
ENSG00000131323	0.000	0.000	    0.000
ENSG00000154274	0.000	0.000	    0.000
ENSG00000270607	0.000	0.000	   -1.190
ENSG00000144554	0.000	0.000	    0.000
ENSG00000035687	0.000	0.000	    0.000
ENSG00000171757	0.000	0.000	    1.180
ENSG00000258948	0.000	0.000	    0.000
