Gene	GRCP	GLCP	TWAS_z
ENSG00000273837	0.000	0.000	    0.949
ENSG00000259285	0.000	0.000	    0.000
ENSG00000266094	0.000	0.000	    0.000
ENSG00000145428	0.000	0.000	    0.000
ENSG00000169715	0.000	0.000	    0.000
ENSG00000083544	0.000	0.000	    0.000
ENSG00000113532	0.000	0.000	    0.000
ENSG00000215156	0.000	0.000	    0.000
ENSG00000227097	0.000	0.000	    0.000
ENSG00000233730	0.000	0.000	    0.000
ENSG00000254101	0.000	0.000	    0.000
ENSG00000229356	0.000	0.000	    0.000
ENSG00000226819	0.000	0.000	    0.706
ENSG00000105618	0.000	0.000	    0.000
ENSG00000254088	0.000	0.000	    0.000
ENSG00000104415	0.000	0.000	    0.000
ENSG00000233381	0.000	0.000	   -0.151
ENSG00000268894	0.000	0.000	    0.000
ENSG00000121440	0.000	0.000	    0.000
ENSG00000077585	0.000	0.000	    0.000
ENSG00000179799	0.000	0.000	    0.000
ENSG00000128159	0.000	0.000	    0.000
ENSG00000271992	0.000	0.000	    0.000
ENSG00000256167	0.000	0.000	    0.000
ENSG00000141378	0.000	0.000	    0.000
ENSG00000160182	0.000	0.000	    0.000
ENSG00000197584	0.000	0.000	    0.000
ENSG00000132465	0.000	0.000	    0.000
ENSG00000172985	0.000	0.000	    0.000
ENSG00000074935	0.000	0.000	    0.000
ENSG00000253669	0.000	0.000	   -0.223
ENSG00000109854	0.000	0.000	   -0.501
ENSG00000100288	0.000	0.000	   -0.009
ENSG00000124875	0.000	0.000	    0.000
ENSG00000198839	0.000	0.000	    0.000
ENSG00000154975	0.000	0.000	    0.000
ENSG00000235245	0.000	0.000	    0.000
ENSG00000183560	0.000	0.000	    0.000
ENSG00000138166	0.000	0.000	    0.000
ENSG00000211973	0.000	0.000	    0.000
ENSG00000280053	0.000	0.000	    0.000
ENSG00000231310	0.000	0.000	    0.000
ENSG00000167346	0.000	0.000	    0.000
ENSG00000128463	0.000	0.000	    0.000
ENSG00000244265	0.000	0.000	    0.000
ENSG00000172264	0.000	0.000	    0.000
ENSG00000262222	0.000	0.000	    0.000
ENSG00000135040	0.000	0.000	    0.000
ENSG00000228484	0.000	0.000	    0.000
ENSG00000072571	0.000	0.000	    0.000
ENSG00000140859	0.000	0.000	    0.000
ENSG00000224728	0.000	0.000	    0.000
ENSG00000136802	0.000	0.000	    0.000
ENSG00000273311	0.000	0.000	   -0.588
ENSG00000248323	0.000	0.000	    0.000
ENSG00000137752	0.000	0.000	    0.000
ENSG00000189308	0.000	0.000	    0.000
ENSG00000046889	0.000	0.000	    0.000
ENSG00000214194	0.000	0.000	    0.000
ENSG00000106123	0.000	0.000	    0.000
ENSG00000215021	0.000	0.000	    0.000
ENSG00000236833	0.000	0.000	    0.000
ENSG00000164631	0.000	0.000	    0.000
ENSG00000242474	0.000	0.000	    0.000
ENSG00000205189	0.000	0.000	    0.000
ENSG00000157827	0.000	0.000	    0.000
ENSG00000239542	0.000	0.000	    0.000
ENSG00000163389	0.000	0.000	    0.727
ENSG00000136830	0.000	0.000	   -1.266
ENSG00000189050	0.000	0.000	    0.000
ENSG00000130717	0.000	0.000	    0.000
ENSG00000275443	0.000	0.000	    0.000
ENSG00000140319	0.000	0.000	    0.000
ENSG00000213080	0.000	0.000	    0.000
ENSG00000204055	0.000	0.000	    0.000
ENSG00000038382	0.000	0.000	    0.000
ENSG00000205822	0.000	0.000	    0.000
ENSG00000204967	0.000	0.000	    3.677
ENSG00000235138	0.000	0.000	    7.999
ENSG00000278635	0.000	0.000	    0.403
ENSG00000269621	0.000	0.000	    0.000
ENSG00000272338	0.000	0.000	    0.000
ENSG00000225039	0.000	0.000	    0.000
ENSG00000241720	0.000	0.000	   -0.481
ENSG00000205643	0.000	0.000	    0.000
ENSG00000254433	0.000	0.000	    0.000
ENSG00000132561	0.000	0.000	    0.000
ENSG00000151651	0.000	0.000	    0.000
ENSG00000267498	0.000	0.000	    0.000
ENSG00000062716	0.000	0.000	    0.000
ENSG00000028137	0.000	0.000	    0.000
ENSG00000170293	0.000	0.000	    0.000
ENSG00000185198	0.000	0.000	    0.000
ENSG00000009413	0.000	0.000	    0.000
ENSG00000270025	0.000	0.000	   -2.639
ENSG00000272610	0.000	0.000	    0.000
ENSG00000164520	0.000	0.000	    0.000
ENSG00000170379	0.000	0.000	    0.000
ENSG00000169490	0.000	0.000	    0.000
ENSG00000141526	0.000	0.000	    0.000
ENSG00000159784	0.000	0.000	    0.000
ENSG00000258675	0.000	0.000	    0.000
ENSG00000275560	0.000	0.000	    0.000
ENSG00000244292	0.000	0.000	    0.000
ENSG00000100241	0.000	0.000	    0.000
ENSG00000158683	0.000	0.000	   -1.034
ENSG00000171954	0.000	0.000	    0.000
ENSG00000127720	0.000	0.000	    0.000
ENSG00000273284	0.000	0.000	    0.000
ENSG00000165832	0.000	0.000	    0.000
ENSG00000069943	0.000	0.000	   -1.575
ENSG00000269343	0.000	0.000	    0.000
ENSG00000121318	0.000	0.000	    0.000
ENSG00000242193	0.000	0.000	    0.000
ENSG00000137496	0.000	0.000	    1.138
ENSG00000223518	0.000	0.000	    0.000
ENSG00000167460	0.000	0.000	    0.000
ENSG00000154727	0.000	0.000	    0.000
ENSG00000169474	0.000	0.000	    0.000
ENSG00000166311	0.000	0.000	    0.000
ENSG00000126243	0.000	0.000	    0.000
ENSG00000069493	0.000	0.000	   -0.776
ENSG00000273367	0.000	0.000	    0.000
ENSG00000111058	0.000	0.000	    0.000
ENSG00000230733	0.000	0.000	    0.000
ENSG00000141449	0.000	0.000	    0.000
ENSG00000160741	0.000	0.000	    0.000
ENSG00000026751	0.000	0.000	    0.000
ENSG00000113070	0.000	0.000	    0.000
ENSG00000257114	0.000	0.000	   -1.396
ENSG00000249609	0.000	0.000	    0.000
ENSG00000264705	0.000	0.000	    0.000
ENSG00000184060	0.000	0.000	    0.000
ENSG00000204241	0.000	0.000	    0.000
ENSG00000163110	0.000	0.000	    0.000
ENSG00000073712	0.000	0.000	    0.000
ENSG00000188643	0.000	0.000	    0.000
ENSG00000277130	0.000	0.000	    0.000
ENSG00000144868	0.000	0.000	    0.000
ENSG00000181404	0.000	0.000	   -0.751
ENSG00000151348	0.000	0.000	    0.000
ENSG00000248557	0.000	0.000	    0.000
ENSG00000217330	0.000	0.000	   -0.103
ENSG00000135272	0.000	0.000	    0.000
ENSG00000164118	0.000	0.000	   -0.010
ENSG00000214765	0.000	0.000	    0.000
ENSG00000253948	0.000	0.000	    0.000
ENSG00000154978	0.000	0.000	    0.000
ENSG00000271367	0.000	0.000	    0.000
ENSG00000187866	0.000	0.000	    0.000
ENSG00000164542	0.000	0.000	    0.000
ENSG00000170677	0.000	0.000	    0.000
ENSG00000241741	0.000	0.000	    0.000
ENSG00000237082	0.000	0.000	    0.000
ENSG00000180785	0.000	0.000	    0.000
ENSG00000228624	0.000	0.000	    0.000
ENSG00000128536	0.000	0.000	    0.000
ENSG00000198081	0.000	0.000	    0.000
ENSG00000254535	0.000	0.000	    0.000
ENSG00000099219	0.000	0.000	    0.000
ENSG00000140262	0.000	0.000	    0.000
ENSG00000258172	0.000	0.000	    0.343
ENSG00000183340	0.000	0.000	    0.000
ENSG00000116668	0.000	0.000	    0.000
ENSG00000248988	0.000	0.000	    0.000
ENSG00000078725	0.000	0.000	    0.000
ENSG00000196581	0.000	0.000	    0.000
ENSG00000215840	0.000	0.000	    0.000
ENSG00000006128	0.000	0.000	    0.000
ENSG00000224520	0.000	0.000	    0.000
ENSG00000151151	0.000	0.000	    0.000
ENSG00000186940	0.000	0.000	    0.000
ENSG00000167363	0.000	0.000	   -4.593
ENSG00000165102	0.000	0.000	    0.000
ENSG00000248896	0.000	0.000	    0.000
ENSG00000196428	0.000	0.000	    0.000
ENSG00000167037	0.000	0.000	    0.000
ENSG00000149930	0.000	0.000	    0.000
ENSG00000140955	0.000	0.000	    0.080
ENSG00000163563	0.000	0.000	    0.000
ENSG00000105879	0.000	0.000	    0.000
ENSG00000144741	0.000	0.000	    0.000
ENSG00000254016	0.000	0.000	   -1.978
ENSG00000171049	0.000	0.000	    0.000
ENSG00000284237	0.000	0.000	   -0.870
ENSG00000198691	0.000	0.000	    0.000
ENSG00000231249	0.000	0.000	    0.000
ENSG00000239473	0.000	0.000	    0.000
ENSG00000276054	0.000	0.000	    0.000
ENSG00000189079	0.000	0.000	    0.000
ENSG00000152102	0.000	0.000	    0.000
ENSG00000244119	0.000	0.000	    0.000
ENSG00000123136	0.000	0.000	    0.000
ENSG00000233521	0.000	0.000	    0.000
ENSG00000101333	0.000	0.000	    0.000
ENSG00000250869	0.000	0.000	    0.000
ENSG00000250182	0.000	0.000	    0.000
ENSG00000056050	0.000	0.000	    0.000
ENSG00000132109	0.000	0.000	    0.000
ENSG00000249258	0.000	0.000	    0.000
ENSG00000167608	0.000	0.000	    1.201
ENSG00000180611	0.000	0.000	    0.000
ENSG00000248174	0.000	0.000	    0.406
ENSG00000225091	0.000	0.000	    0.653
ENSG00000105989	0.000	0.000	    0.000
ENSG00000232043	0.000	0.000	   -1.348
ENSG00000256913	0.000	0.000	    0.000
ENSG00000215548	0.000	0.000	    0.000
ENSG00000166263	0.000	0.000	    0.000
ENSG00000283667	0.000	0.000	   -0.145
ENSG00000227671	0.000	0.000	    0.000
ENSG00000267838	0.000	0.000	    0.648
ENSG00000146918	0.000	0.000	    0.000
ENSG00000181227	0.000	0.000	    0.000
ENSG00000154864	0.000	0.000	    0.000
ENSG00000131732	0.000	0.000	    0.000
ENSG00000244952	0.000	0.000	    0.000
ENSG00000118620	0.000	0.000	    0.000
ENSG00000166260	0.000	0.000	    0.000
ENSG00000137038	0.000	0.000	    0.000
ENSG00000279373	0.000	0.000	    0.000
ENSG00000088926	0.000	0.000	    0.000
ENSG00000136908	0.000	0.000	    0.000
ENSG00000272821	0.000	0.000	    0.000
ENSG00000178715	0.000	0.000	    0.000
ENSG00000277089	0.000	0.000	    0.000
ENSG00000197506	0.000	0.000	    0.000
ENSG00000268379	0.000	0.000	    0.973
ENSG00000198894	0.000	0.000	    0.000
ENSG00000279852	0.000	0.000	    0.000
ENSG00000211649	0.000	0.000	    0.000
ENSG00000172428	0.000	0.000	    0.000
ENSG00000128602	0.000	0.000	    0.000
ENSG00000079974	0.000	0.000	   -0.075
ENSG00000228305	0.000	0.000	    0.000
ENSG00000168995	0.000	0.000	    0.000
ENSG00000100483	0.000	0.000	    0.000
ENSG00000166741	0.000	0.000	    0.000
ENSG00000238741	0.000	0.000	    0.000
ENSG00000187140	0.000	0.000	    0.000
ENSG00000124615	0.000	0.000	    0.000
ENSG00000204740	0.000	0.000	    0.000
ENSG00000164418	0.000	0.000	    0.000
ENSG00000225032	0.000	0.000	    0.000
ENSG00000185608	0.000	0.000	    0.000
ENSG00000205177	0.000	0.000	    0.000
ENSG00000224083	0.000	0.000	    0.000
ENSG00000163590	0.000	0.000	    0.000
ENSG00000163564	0.000	0.000	    0.000
ENSG00000095319	0.000	0.000	    0.000
ENSG00000243547	0.000	0.000	    0.000
ENSG00000197020	0.000	0.000	   -1.257
ENSG00000034053	0.000	0.000	    0.000
ENSG00000037897	0.000	0.000	    0.000
ENSG00000234476	0.000	0.000	    0.000
ENSG00000170448	0.000	0.000	    0.000
ENSG00000206838	0.000	0.000	    0.000
ENSG00000155666	0.000	0.000	    0.000
ENSG00000128829	0.000	0.000	    0.000
ENSG00000279522	0.000	0.000	    0.000
ENSG00000155975	0.000	0.000	    0.000
ENSG00000151366	0.000	0.000	    0.000
ENSG00000261924	0.000	0.000	    0.000
ENSG00000228506	0.000	0.000	   -1.705
ENSG00000138642	0.000	0.000	    0.000
ENSG00000250731	0.000	0.000	   -0.256
ENSG00000115170	0.000	0.000	    0.000
ENSG00000140873	0.000	0.000	    0.000
ENSG00000234206	0.000	0.000	    0.000
ENSG00000123892	0.000	0.000	    0.000
ENSG00000213430	0.000	0.000	    0.000
ENSG00000236320	0.000	0.000	    0.000
ENSG00000211675	0.000	0.000	    0.000
ENSG00000224675	0.000	0.000	    0.000
ENSG00000106829	0.000	0.000	    0.000
ENSG00000141469	0.000	0.000	    0.000
ENSG00000083807	0.000	0.000	    0.000
ENSG00000176907	0.000	0.000	    0.000
ENSG00000174175	0.000	0.000	    0.000
ENSG00000229808	0.000	0.000	    0.000
ENSG00000179914	0.000	0.000	    0.000
ENSG00000277149	0.000	0.000	   -3.972
ENSG00000179915	0.000	0.000	    0.000
ENSG00000197149	0.000	0.000	    0.000
ENSG00000229190	0.000	0.000	    0.000
ENSG00000166340	0.000	0.000	    0.000
ENSG00000070413	0.000	0.000	    0.440
ENSG00000137547	0.000	0.000	    0.000
ENSG00000173085	0.000	0.000	    0.000
ENSG00000167281	0.000	0.000	    0.000
ENSG00000169507	0.000	0.000	    0.000
ENSG00000249002	0.000	0.000	    1.945
ENSG00000274220	0.000	0.000	    0.000
ENSG00000205482	0.000	0.000	    2.189
ENSG00000152223	0.000	0.000	    0.000
ENSG00000261728	0.000	0.000	    0.000
ENSG00000131149	0.000	0.000	    0.000
ENSG00000119138	0.000	0.000	    0.000
ENSG00000129084	0.000	0.000	    0.000
ENSG00000008311	0.000	0.000	    0.000
ENSG00000261672	0.000	0.000	   -0.501
ENSG00000132640	0.000	0.000	    0.000
ENSG00000101280	0.000	0.000	    0.000
ENSG00000164347	0.000	0.000	    0.000
ENSG00000236797	0.000	0.000	    0.000
ENSG00000282859	0.000	0.000	    0.000
ENSG00000187664	0.000	0.000	    0.000
ENSG00000267632	0.000	0.000	    0.000
ENSG00000116703	0.000	0.000	    0.737
ENSG00000155368	0.000	0.000	    0.000
ENSG00000087237	0.000	0.000	    0.000
ENSG00000162728	0.000	0.000	    0.000
ENSG00000132254	0.000	0.000	    0.000
ENSG00000280620	0.000	0.000	    0.000
ENSG00000182885	0.000	0.000	    0.000
ENSG00000197619	0.000	0.000	    0.000
ENSG00000126838	0.000	0.000	    0.000
ENSG00000122068	0.000	0.000	    0.000
ENSG00000111110	0.000	0.000	    0.000
ENSG00000105290	0.000	0.000	    0.000
ENSG00000267213	0.000	0.000	   -0.160
ENSG00000251535	0.000	0.000	    0.000
ENSG00000237032	0.000	0.000	    0.000
ENSG00000104267	0.000	0.000	    0.000
ENSG00000008277	0.000	0.000	   -0.240
ENSG00000086102	0.000	0.000	    0.000
ENSG00000228339	0.000	0.000	    0.000
ENSG00000234961	0.000	0.000	    0.000
ENSG00000143314	0.000	0.000	    0.000
ENSG00000213816	0.000	0.000	    0.000
ENSG00000213366	0.000	0.000	    0.000
ENSG00000154822	0.000	0.000	    0.000
ENSG00000147416	0.000	0.000	    0.000
ENSG00000171159	0.000	0.000	    0.000
ENSG00000196593	0.000	0.000	    0.000
ENSG00000131773	0.000	0.000	    0.000
ENSG00000124104	0.000	0.000	   -5.188
ENSG00000228288	0.000	0.000	    0.000
ENSG00000108375	0.000	0.000	    0.000
ENSG00000279198	0.000	0.000	    0.000
ENSG00000251584	0.000	0.000	   -0.453
ENSG00000127870	0.000	0.000	    0.000
ENSG00000235449	0.000	0.000	    0.000
ENSG00000228444	0.000	0.000	    0.000
ENSG00000114541	0.000	0.000	    0.000
ENSG00000204677	0.000	0.000	    0.000
ENSG00000219481	0.000	0.000	    1.635
ENSG00000230433	0.000	0.000	    0.000
ENSG00000241794	0.000	0.000	    0.000
ENSG00000148019	0.000	0.000	    0.000
ENSG00000177954	0.000	0.000	    0.000
ENSG00000283959	0.000	0.000	    0.000
ENSG00000173110	0.000	0.000	    0.000
ENSG00000189292	0.000	0.000	    0.000
ENSG00000143641	0.000	0.000	    0.000
ENSG00000255250	0.000	0.000	    0.000
ENSG00000157456	0.000	0.000	    0.000
ENSG00000130270	0.000	0.000	   -1.718
ENSG00000241282	0.000	0.000	    0.000
ENSG00000241735	0.000	0.000	    0.000
ENSG00000227755	0.000	0.000	    0.000
ENSG00000266708	0.000	0.000	    0.000
ENSG00000146285	0.000	0.000	    0.000
ENSG00000134371	0.000	0.000	    0.000
ENSG00000223705	0.000	0.000	    0.000
ENSG00000177917	0.000	0.000	    0.000
ENSG00000100714	0.000	0.000	   -4.730
ENSG00000259477	0.000	0.000	    0.000
ENSG00000143106	0.000	0.000	    0.000
ENSG00000127074	0.000	0.000	    0.000
ENSG00000153802	0.000	0.000	    0.000
ENSG00000249234	0.000	0.000	    0.000
ENSG00000185479	0.000	0.000	    0.000
ENSG00000110195	0.000	0.000	    0.000
ENSG00000279149	0.000	0.000	    0.000
ENSG00000267886	0.000	0.000	    0.000
ENSG00000073111	0.000	0.000	    0.000
ENSG00000162129	0.000	0.000	    0.000
ENSG00000169967	0.000	0.000	   -2.223
ENSG00000205456	0.000	0.000	    0.000
ENSG00000143222	0.000	0.000	    0.000
ENSG00000134905	0.000	0.000	    1.237
ENSG00000091490	0.000	0.000	    0.000
ENSG00000247728	0.000	0.000	    0.000
ENSG00000137691	0.000	0.000	    0.000
ENSG00000176204	0.000	0.000	    0.000
ENSG00000279128	0.000	0.000	    2.363
ENSG00000204370	0.000	0.000	    0.000
ENSG00000228203	0.000	0.000	    0.000
ENSG00000185519	0.000	0.000	    0.000
ENSG00000133640	0.000	0.000	    0.000
ENSG00000181234	0.000	0.000	    0.000
ENSG00000198585	0.000	0.000	    0.000
ENSG00000164342	0.000	0.000	    0.000
ENSG00000113946	0.000	0.000	   -0.247
ENSG00000135828	0.000	0.000	    0.000
ENSG00000249852	0.000	0.000	    0.000
ENSG00000102678	0.000	0.000	    0.000
ENSG00000279225	0.000	0.000	    0.000
ENSG00000267927	0.000	0.000	    0.000
ENSG00000111676	0.000	0.000	    0.000
ENSG00000069248	0.000	0.000	    0.000
ENSG00000162373	0.000	0.000	    0.000
ENSG00000125629	0.000	0.000	    0.000
ENSG00000213371	0.000	0.000	    0.000
ENSG00000108679	0.000	0.000	    0.000
ENSG00000114354	0.000	0.000	    0.000
ENSG00000251079	0.000	0.000	    2.136
ENSG00000237484	0.000	0.000	    0.000
ENSG00000158186	0.000	0.000	    0.000
ENSG00000185065	0.000	0.000	    0.000
ENSG00000186806	0.000	0.000	    0.000
ENSG00000179058	0.000	0.000	    0.000
ENSG00000027869	0.000	0.000	    0.000
ENSG00000108039	0.000	0.000	    0.000
ENSG00000086475	0.000	0.000	    0.000
ENSG00000236762	0.000	0.000	    0.000
ENSG00000274092	0.000	0.000	    0.000
ENSG00000156885	0.000	0.000	    0.000
ENSG00000111879	0.000	0.000	    0.000
ENSG00000108395	0.000	0.000	    0.000
ENSG00000185437	0.000	0.000	   -2.909
ENSG00000104432	0.000	0.000	    0.000
ENSG00000230438	0.000	0.000	   -2.132
ENSG00000166923	0.000	0.000	    0.000
ENSG00000274012	0.000	0.000	    0.000
ENSG00000087470	0.000	0.000	    0.000
ENSG00000115386	0.000	0.000	    0.000
ENSG00000275830	0.000	0.000	    0.000
ENSG00000162227	0.000	0.000	    0.000
ENSG00000278974	0.000	0.000	    0.000
ENSG00000174173	0.000	0.000	    0.000
ENSG00000271218	0.000	0.000	    0.000
ENSG00000169762	0.000	0.000	    0.000
ENSG00000170608	0.000	0.000	    0.000
ENSG00000272512	0.000	0.000	    2.972
ENSG00000271347	0.000	0.000	    0.000
ENSG00000267871	0.000	0.000	   -0.730
ENSG00000109113	0.000	0.000	    0.000
ENSG00000136819	0.000	0.000	    0.000
ENSG00000282980	0.000	0.000	    0.000
ENSG00000265908	0.000	0.000	    0.000
ENSG00000277737	0.000	0.000	    0.000
ENSG00000163728	0.000	0.000	    0.000
ENSG00000282572	0.000	0.000	    0.000
ENSG00000173805	0.000	0.000	    0.000
ENSG00000229028	0.000	0.000	    0.000
ENSG00000231407	0.000	0.000	    0.000
ENSG00000115271	0.000	0.000	    0.000
ENSG00000070371	0.000	0.000	    0.733
ENSG00000110330	0.000	0.000	    0.000
ENSG00000120149	0.000	0.000	    0.000
ENSG00000170088	0.000	0.000	    0.000
ENSG00000272128	0.000	0.000	    0.000
ENSG00000144566	0.000	0.000	    0.000
ENSG00000258893	0.000	0.000	    0.000
ENSG00000123643	0.000	0.000	    0.100
ENSG00000269974	0.000	0.000	    0.000
ENSG00000233912	0.000	0.000	    0.000
ENSG00000180801	0.000	0.000	    0.000
ENSG00000225764	0.000	0.000	    0.000
ENSG00000168818	0.000	0.000	    0.000
ENSG00000258788	0.000	0.000	    0.000
ENSG00000171649	0.000	0.000	   -0.479
ENSG00000137720	0.000	0.000	    0.000
ENSG00000168539	0.000	0.000	    0.000
ENSG00000237187	0.000	0.000	    0.000
ENSG00000230018	0.000	0.000	    0.000
ENSG00000125266	0.000	0.000	    0.000
ENSG00000118515	0.000	0.000	    0.000
ENSG00000198912	0.000	0.000	    1.195
ENSG00000170759	0.000	0.000	    0.000
ENSG00000033050	0.000	0.000	    0.000
ENSG00000185267	0.000	0.000	    0.000
ENSG00000013392	0.000	0.000	    0.000
ENSG00000160209	0.000	0.000	    0.000
ENSG00000127507	0.000	0.000	    0.000
ENSG00000211949	0.000	0.000	    0.000
ENSG00000082516	0.000	0.000	    0.000
ENSG00000173517	0.000	0.000	   -6.252
ENSG00000211933	0.000	0.000	    0.000
ENSG00000176454	0.000	0.000	    0.000
ENSG00000273729	0.000	0.000	    0.000
ENSG00000183889	0.000	0.000	    0.000
ENSG00000164929	0.000	0.000	    0.000
ENSG00000109819	0.000	0.000	    0.000
ENSG00000137462	0.000	0.000	    0.000
ENSG00000230555	0.000	0.000	    0.000
ENSG00000096006	0.000	0.000	    0.000
ENSG00000076053	0.000	0.000	    0.000
ENSG00000260545	0.000	0.000	    0.000
ENSG00000100722	0.000	0.000	    0.000
ENSG00000108064	0.000	0.000	    0.000
ENSG00000196268	0.000	0.000	    0.000
ENSG00000111335	0.000	0.000	    0.000
ENSG00000224032	0.000	0.000	    0.000
ENSG00000121741	0.000	0.000	    0.000
ENSG00000132661	0.000	0.000	    0.000
ENSG00000182934	0.000	0.000	    0.000
ENSG00000091542	0.000	0.000	    0.000
ENSG00000105993	0.000	0.000	    0.000
ENSG00000182165	0.000	0.000	   -0.879
ENSG00000121210	0.000	0.000	    0.000
ENSG00000248019	0.000	0.000	    0.000
ENSG00000215158	0.000	0.000	    0.000
ENSG00000236609	0.000	0.000	    0.000
ENSG00000230946	0.000	0.000	    0.000
ENSG00000284024	0.000	0.000	    0.000
ENSG00000077063	0.000	0.000	    0.000
ENSG00000236939	0.000	0.000	    0.000
ENSG00000061938	0.000	0.000	    0.000
ENSG00000198821	0.000	0.000	    0.000
ENSG00000104974	0.000	0.000	    0.000
ENSG00000245975	0.000	0.000	    0.000
ENSG00000182103	0.000	0.000	    0.000
ENSG00000250366	0.000	0.000	    0.000
ENSG00000004799	0.000	0.000	    0.000
ENSG00000234584	0.000	0.000	    0.000
ENSG00000132681	0.000	0.000	    0.000
ENSG00000272514	0.000	0.000	    0.000
ENSG00000258942	0.000	0.000	   -0.148
ENSG00000039139	0.000	0.000	    0.000
ENSG00000248932	0.000	0.000	    0.000
ENSG00000196756	0.000	0.000	    0.706
ENSG00000258424	0.000	0.000	    0.000
ENSG00000251455	0.000	0.000	    0.000
ENSG00000271973	0.000	0.000	    0.000
ENSG00000261879	0.000	0.000	    0.000
ENSG00000213551	0.000	0.000	    0.000
ENSG00000261610	0.000	0.000	    0.000
ENSG00000160838	0.000	0.000	    0.000
ENSG00000279071	0.000	0.000	    0.000
ENSG00000013288	0.000	0.000	    0.000
ENSG00000180730	0.000	0.000	    0.000
ENSG00000162641	0.000	0.000	    0.000
ENSG00000137876	0.000	0.000	    0.394
ENSG00000184203	0.000	0.000	    0.000
ENSG00000240356	0.000	0.000	    0.155
ENSG00000236990	0.000	0.000	    0.000
ENSG00000139826	0.000	0.000	    0.000
ENSG00000255875	0.000	0.000	    0.000
ENSG00000160953	0.000	0.000	    0.000
ENSG00000122884	0.000	0.000	    0.000
ENSG00000215908	0.000	0.000	    0.000
ENSG00000146215	0.000	0.000	    0.000
ENSG00000187021	0.000	0.000	    0.000
ENSG00000175928	0.000	0.000	    0.000
ENSG00000180011	0.000	0.000	    0.000
ENSG00000125827	0.000	0.000	   -1.342
ENSG00000166348	0.000	0.000	    0.000
ENSG00000123636	0.000	0.000	    0.000
ENSG00000119537	0.000	0.000	    0.000
ENSG00000122376	0.000	0.000	    0.000
ENSG00000270076	0.000	0.000	    0.000
ENSG00000170873	0.000	0.000	    0.000
ENSG00000140254	0.000	0.000	    0.000
ENSG00000066279	0.000	0.000	    0.000
ENSG00000138944	0.000	0.000	    0.000
ENSG00000122965	0.000	0.000	    0.000
ENSG00000180878	0.000	0.000	    0.000
ENSG00000279118	0.000	0.000	    0.353
ENSG00000260578	0.000	0.000	    0.000
ENSG00000143257	0.000	0.000	    0.000
ENSG00000154114	0.000	0.000	    0.000
ENSG00000180525	0.000	0.000	    0.000
ENSG00000141027	0.000	0.000	    0.000
ENSG00000158769	0.000	0.000	    0.000
ENSG00000160072	0.000	0.000	    1.622
ENSG00000206052	0.000	0.000	    0.000
ENSG00000137672	0.000	0.000	    0.000
ENSG00000151502	0.000	0.000	    0.000
ENSG00000113263	0.000	0.000	    0.000
ENSG00000264230	0.000	0.000	    0.000
ENSG00000134283	0.000	0.000	    0.000
ENSG00000211659	0.000	0.000	    0.000
ENSG00000115295	0.000	0.000	    0.000
ENSG00000182853	0.000	0.000	    0.000
ENSG00000237181	0.000	0.000	    0.000
ENSG00000105223	0.000	0.000	    0.000
ENSG00000232057	0.000	0.000	    0.000
ENSG00000234817	0.000	0.000	    0.000
ENSG00000156466	0.000	0.000	    0.000
ENSG00000196743	0.000	0.000	    0.243
ENSG00000257467	0.000	0.000	    0.000
ENSG00000231877	0.000	0.000	   -0.878
ENSG00000224543	0.000	0.000	    0.000
ENSG00000104408	0.000	0.000	    0.000
ENSG00000270761	0.000	0.000	    0.000
ENSG00000090104	0.000	0.000	    0.000
ENSG00000271303	0.000	0.000	    0.000
ENSG00000185201	0.000	0.000	    3.317
ENSG00000157985	0.000	0.000	    0.000
ENSG00000167757	0.000	0.000	    0.000
ENSG00000151779	0.000	0.000	    0.000
ENSG00000234106	0.000	0.000	    0.000
ENSG00000072071	0.000	0.000	    0.000
ENSG00000116266	0.000	0.000	    0.000
ENSG00000282033	0.000	0.000	    0.000
ENSG00000215458	0.000	0.000	    0.000
ENSG00000108474	0.000	0.000	    0.000
ENSG00000197261	0.000	0.000	    0.000
ENSG00000259915	0.000	0.000	   -2.497
ENSG00000171992	0.000	0.000	    0.000
ENSG00000237737	0.000	0.000	    0.000
ENSG00000234459	0.000	0.000	    0.000
ENSG00000224063	0.000	0.000	    0.000
ENSG00000279288	0.000	0.000	    0.000
ENSG00000228839	0.000	0.000	    0.000
ENSG00000178636	0.000	0.000	    0.000
ENSG00000148337	0.000	0.000	    0.000
ENSG00000172399	0.000	0.000	    0.000
ENSG00000215241	0.000	0.000	   -0.389
ENSG00000226937	0.000	0.000	    0.000
ENSG00000151835	0.000	0.000	    0.000
ENSG00000167646	0.000	0.000	   -0.598
ENSG00000144893	0.000	0.000	    0.000
ENSG00000204172	0.000	0.000	    2.163
ENSG00000237276	0.000	0.000	    0.000
ENSG00000166224	0.000	0.000	    0.000
ENSG00000177432	0.000	0.000	    0.000
ENSG00000228238	0.000	0.000	    0.000
ENSG00000114279	0.000	0.000	    0.000
ENSG00000172209	0.000	0.000	    0.000
ENSG00000213085	0.000	0.000	    0.000
ENSG00000227879	0.000	0.000	    0.000
ENSG00000224790	0.000	0.000	   -1.356
ENSG00000234534	0.000	0.000	    0.000
ENSG00000112855	0.000	0.000	    0.000
ENSG00000132464	0.000	0.000	    0.000
ENSG00000135333	0.000	0.000	    0.000
ENSG00000114739	0.000	0.000	    0.000
ENSG00000183474	0.000	0.000	    0.000
ENSG00000213540	0.000	0.000	    0.000
