Gene	GRCP	GLCP	TWAS_z
ENSG00000249776	0.000	0.000	    0.000
ENSG00000117595	0.000	0.000	    0.000
ENSG00000170275	0.000	0.000	    0.000
ENSG00000279418	0.000	0.000	    0.000
ENSG00000268379	0.000	0.000	    0.722
ENSG00000204577	0.000	0.000	    0.000
ENSG00000154760	0.000	0.000	    0.000
ENSG00000184305	0.000	0.000	    0.000
ENSG00000270332	0.000	0.000	    0.000
ENSG00000275765	0.000	0.000	   -1.265
ENSG00000273186	0.000	0.000	    0.135
ENSG00000179403	0.000	0.000	    0.000
ENSG00000254102	0.000	0.000	    0.000
ENSG00000213315	0.000	0.000	    0.000
ENSG00000261116	0.000	0.000	    0.000
ENSG00000158473	0.000	0.000	    0.000
ENSG00000254027	0.000	0.000	    0.000
ENSG00000272854	0.000	0.000	    0.000
ENSG00000134905	0.000	0.000	    0.889
ENSG00000198894	0.000	0.000	    0.000
ENSG00000166257	0.000	0.000	    0.000
ENSG00000126749	0.000	0.000	   -0.682
ENSG00000229325	0.000	0.000	    0.000
ENSG00000171557	0.000	0.000	    0.000
ENSG00000163811	0.000	0.000	    0.000
ENSG00000120697	0.000	0.000	    0.000
ENSG00000256061	0.000	0.000	    0.000
ENSG00000280234	0.000	0.000	    0.000
ENSG00000122644	0.000	0.000	   -0.242
ENSG00000066135	0.000	0.000	    0.000
ENSG00000270025	0.000	0.000	   -2.667
ENSG00000249936	0.000	0.000	    0.000
ENSG00000267560	0.000	0.000	    0.000
ENSG00000237324	0.000	0.000	    0.000
ENSG00000198406	0.000	0.000	    0.000
ENSG00000185115	0.000	0.000	    0.000
ENSG00000136854	0.000	0.000	    0.000
ENSG00000120328	0.000	0.000	   -4.218
ENSG00000227782	0.000	0.000	    0.000
ENSG00000233297	0.000	0.000	   -1.653
ENSG00000104365	0.000	0.000	    0.000
ENSG00000280551	0.000	0.000	    1.328
ENSG00000186710	0.000	0.000	    0.000
ENSG00000132840	0.000	0.000	   -1.987
ENSG00000258591	0.000	0.000	    0.000
ENSG00000111788	0.000	0.000	   -1.142
ENSG00000258630	0.000	0.000	    0.000
ENSG00000254127	0.000	0.000	    0.000
ENSG00000278077	0.000	0.000	    0.000
ENSG00000266053	0.000	0.000	    0.000
ENSG00000131558	0.000	0.000	    1.056
ENSG00000226086	0.000	0.000	    0.000
ENSG00000250966	0.000	0.000	    0.000
ENSG00000228300	0.000	0.000	   -2.782
ENSG00000116688	0.000	0.000	    0.000
ENSG00000171161	0.000	0.000	    0.000
ENSG00000186766	0.000	0.000	    0.000
ENSG00000027697	0.000	0.000	    0.000
ENSG00000163218	0.000	0.000	    1.892
ENSG00000070601	0.000	0.000	    0.000
ENSG00000175600	0.000	0.000	    0.000
ENSG00000164100	0.000	0.000	    0.000
ENSG00000138640	0.000	0.000	    0.000
ENSG00000251429	0.000	0.000	   -0.749
ENSG00000145949	0.000	0.000	    1.945
ENSG00000228305	0.000	0.000	    0.000
ENSG00000069493	0.000	0.000	   -0.776
ENSG00000029725	0.000	0.000	    0.000
ENSG00000164122	0.000	0.000	    0.000
ENSG00000154721	0.000	0.000	    0.000
ENSG00000238105	0.000	0.000	    0.000
ENSG00000104067	0.000	0.000	    0.000
ENSG00000119041	0.000	0.000	    0.000
ENSG00000110435	0.000	0.000	   -1.291
ENSG00000229320	0.000	0.000	    0.000
ENSG00000267390	0.000	0.000	   -0.982
ENSG00000128165	0.000	0.000	    0.000
ENSG00000279331	0.000	0.000	    0.000
ENSG00000257890	0.000	0.000	   -0.115
ENSG00000249258	0.000	0.000	    0.000
ENSG00000100253	0.000	0.000	   -1.290
ENSG00000127870	0.000	0.000	    0.000
ENSG00000104221	0.000	0.000	    0.000
ENSG00000267871	0.000	0.000	    1.394
ENSG00000167741	0.000	0.000	    0.225
ENSG00000153774	0.000	0.000	    3.417
ENSG00000237892	0.000	0.000	    0.000
ENSG00000188897	0.000	0.000	    0.000
ENSG00000165959	0.000	0.000	    0.000
ENSG00000218208	0.000	0.000	    0.000
ENSG00000211752	0.000	0.000	    0.000
ENSG00000162840	0.000	0.000	    0.000
ENSG00000276166	0.000	0.000	    0.000
ENSG00000250878	0.000	0.000	    1.263
ENSG00000110713	0.000	0.000	    0.000
ENSG00000272631	0.000	0.000	    0.000
ENSG00000238228	0.000	0.000	    0.553
ENSG00000174227	0.000	0.000	    0.000
ENSG00000121892	0.000	0.000	    0.000
ENSG00000221164	0.000	0.000	    0.000
ENSG00000121486	0.000	0.000	    0.000
ENSG00000260000	0.000	0.000	    0.000
ENSG00000171051	0.000	0.000	   -1.031
ENSG00000226660	0.000	0.000	    0.000
ENSG00000180660	0.000	0.000	    0.000
ENSG00000258405	0.000	0.000	    0.000
ENSG00000162373	0.000	0.000	    0.000
ENSG00000235078	0.000	0.000	    0.000
ENSG00000272836	0.000	0.000	    0.000
ENSG00000197965	0.000	0.000	    0.000
ENSG00000154723	0.000	0.000	    0.000
ENSG00000273312	0.000	0.000	    0.000
ENSG00000254034	0.000	0.000	    0.000
ENSG00000151892	0.000	0.000	    0.000
ENSG00000196684	0.000	0.000	    0.000
ENSG00000272977	0.000	0.000	   -0.551
ENSG00000133318	0.000	0.000	    0.000
ENSG00000167615	0.000	0.000	   -0.442
ENSG00000140691	0.000	0.000	    0.000
ENSG00000253967	0.000	0.000	    0.000
ENSG00000178127	0.000	0.000	    0.000
ENSG00000229550	0.000	0.000	    0.000
ENSG00000203280	0.000	0.000	    0.000
ENSG00000206680	0.000	0.000	    0.000
ENSG00000124743	0.000	0.000	    0.000
ENSG00000160180	0.000	0.000	    0.000
ENSG00000104356	0.000	0.000	    0.000
ENSG00000213846	0.000	0.000	    0.000
ENSG00000135503	0.000	0.000	    0.000
ENSG00000188996	0.000	0.000	    0.000
ENSG00000220848	0.000	0.000	    0.000
ENSG00000261040	0.000	0.000	    0.000
ENSG00000088682	0.000	0.000	    0.000
ENSG00000132294	0.000	0.000	    0.000
ENSG00000197535	0.000	0.000	    0.000
ENSG00000279227	0.000	0.000	    0.000
ENSG00000131966	0.000	0.000	   -2.725
ENSG00000184226	0.000	0.000	    0.000
ENSG00000229950	0.000	0.000	    0.000
ENSG00000117009	0.000	0.000	    0.000
ENSG00000125869	0.000	0.000	   -1.376
ENSG00000166313	0.000	0.000	    0.000
ENSG00000140873	0.000	0.000	    0.000
ENSG00000273723	0.000	0.000	    0.000
ENSG00000211650	0.000	0.000	    0.000
ENSG00000273387	0.000	0.000	    0.000
ENSG00000171163	0.000	0.000	    0.000
ENSG00000180525	0.000	0.000	    0.000
ENSG00000170364	0.000	0.000	    0.000
ENSG00000243679	0.000	0.000	   -0.259
ENSG00000277715	0.000	0.000	    0.000
ENSG00000159228	0.000	0.000	    4.024
ENSG00000107104	0.000	0.000	    0.000
ENSG00000269662	0.000	0.000	    0.000
ENSG00000170561	0.000	0.000	    0.000
ENSG00000235295	0.000	0.000	    1.420
ENSG00000204055	0.000	0.000	   -0.059
ENSG00000120708	0.000	0.000	    0.000
ENSG00000228109	0.000	0.000	    0.000
ENSG00000271347	0.000	0.000	    0.000
ENSG00000065883	0.000	0.000	    0.000
ENSG00000111897	0.000	0.000	    0.000
ENSG00000241233	0.000	0.000	    0.000
ENSG00000268307	0.000	0.000	   -0.828
ENSG00000143228	0.000	0.000	    0.000
ENSG00000259917	0.000	0.000	    0.000
ENSG00000153207	0.000	0.000	    0.000
ENSG00000247624	0.000	0.000	    0.000
ENSG00000101558	0.000	0.000	    0.000
ENSG00000260955	0.000	0.000	    0.000
ENSG00000162711	0.000	0.000	    0.000
ENSG00000148826	0.000	0.000	    0.000
ENSG00000020256	0.000	0.000	    0.000
ENSG00000233730	0.000	0.000	    0.000
ENSG00000176438	0.000	0.000	    0.000
ENSG00000250337	0.000	0.000	    0.000
ENSG00000259723	0.000	0.000	    0.938
ENSG00000139291	0.000	0.000	    0.000
ENSG00000211950	0.000	0.000	    0.000
ENSG00000259772	0.000	0.000	    0.000
ENSG00000251455	0.000	0.000	    2.397
ENSG00000261011	0.000	0.000	    0.000
ENSG00000169432	0.000	0.000	    0.000
ENSG00000255201	0.000	0.000	    0.000
ENSG00000143799	0.000	0.000	    0.000
ENSG00000234771	0.000	0.000	    0.000
ENSG00000132465	0.000	0.000	    0.000
ENSG00000118412	0.000	0.000	    0.000
ENSG00000185437	0.000	0.000	   -0.756
ENSG00000173085	0.000	0.000	    0.000
ENSG00000164124	0.000	0.000	   -0.778
ENSG00000258676	0.000	0.000	   -0.506
ENSG00000162595	0.000	0.000	    0.000
ENSG00000272542	0.000	0.000	    1.187
ENSG00000105672	0.000	0.000	   -2.149
ENSG00000125637	0.000	0.000	   -2.431
ENSG00000061938	0.000	0.000	   -0.567
ENSG00000141497	0.000	0.000	    0.531
ENSG00000165621	0.000	0.000	    0.000
ENSG00000117479	0.000	0.000	    0.000
ENSG00000257027	0.000	0.000	   -0.675
ENSG00000172460	0.000	0.000	   -1.552
ENSG00000236754	0.000	0.000	    0.000
ENSG00000181227	0.000	0.000	    0.000
ENSG00000175048	0.000	0.000	    0.000
ENSG00000122140	0.000	0.000	    0.000
ENSG00000164411	0.000	0.000	    0.000
ENSG00000132561	0.000	0.000	    0.000
ENSG00000140403	0.000	0.000	    0.000
ENSG00000227034	0.000	0.000	    0.000
ENSG00000251441	0.000	0.000	    0.000
ENSG00000156675	0.000	0.000	    0.000
ENSG00000155099	0.000	0.000	    0.000
ENSG00000239473	0.000	0.000	    0.000
ENSG00000120159	0.000	0.000	    0.000
ENSG00000233448	0.000	0.000	    0.407
ENSG00000041515	0.000	0.000	    0.000
ENSG00000144619	0.000	0.000	    0.000
ENSG00000181751	0.000	0.000	    0.000
ENSG00000253636	0.000	0.000	    0.000
ENSG00000279130	0.000	0.000	    0.000
ENSG00000174482	0.000	0.000	    0.000
ENSG00000261000	0.000	0.000	    1.231
ENSG00000279833	0.000	0.000	    0.000
ENSG00000273958	0.000	0.000	    0.000
ENSG00000162981	0.000	0.000	    0.000
ENSG00000271795	0.000	0.000	   -1.536
ENSG00000261135	0.000	0.000	    0.000
ENSG00000140848	0.000	0.000	    0.000
ENSG00000166068	0.000	0.000	    0.000
ENSG00000270761	0.000	0.000	    7.755
ENSG00000150540	0.000	0.000	    0.000
ENSG00000234477	0.000	0.000	    0.000
ENSG00000252481	0.000	0.000	    0.000
ENSG00000166105	0.000	0.000	    0.000
ENSG00000207523	0.000	0.000	    0.000
ENSG00000235297	0.000	0.000	    0.000
ENSG00000162745	0.000	0.000	    0.000
ENSG00000260572	0.000	0.000	    0.000
ENSG00000221852	0.000	0.000	    0.000
ENSG00000008311	0.000	0.000	    0.000
ENSG00000123609	0.000	0.000	    0.000
ENSG00000253741	0.000	0.000	    4.751
ENSG00000279182	0.000	0.000	    0.000
ENSG00000231431	0.000	0.000	    0.000
ENSG00000213058	0.000	0.000	    0.000
ENSG00000086827	0.000	0.000	    0.000
ENSG00000058272	0.000	0.000	    0.000
ENSG00000224543	0.000	0.000	    0.000
ENSG00000160563	0.000	0.000	    0.000
ENSG00000165985	0.000	0.000	    0.104
ENSG00000172023	0.000	0.000	    0.000
ENSG00000271344	0.000	0.000	   -0.655
ENSG00000270996	0.000	0.000	    0.542
ENSG00000269343	0.000	0.000	    0.900
ENSG00000149016	0.000	0.000	    0.000
ENSG00000028203	0.000	0.000	   -0.592
ENSG00000099204	0.000	0.000	    0.000
ENSG00000267193	0.000	0.000	    0.000
ENSG00000143450	0.000	0.000	    0.000
ENSG00000144218	0.000	0.000	   -2.232
ENSG00000143486	0.000	0.000	    1.174
ENSG00000025708	0.000	0.000	    0.000
ENSG00000245275	0.000	0.000	    0.000
ENSG00000169436	0.000	0.000	    1.716
ENSG00000151500	0.000	0.000	    0.000
ENSG00000130349	0.000	0.000	    2.020
ENSG00000109743	0.000	0.000	    0.000
ENSG00000244155	0.000	0.000	   -0.593
ENSG00000232645	0.000	0.000	    0.000
ENSG00000006210	0.000	0.000	    0.000
ENSG00000278974	0.000	0.000	    0.000
ENSG00000216990	0.000	0.000	    0.000
ENSG00000118946	0.000	0.000	    0.000
ENSG00000144868	0.000	0.000	    0.000
ENSG00000170209	0.000	0.000	    0.000
ENSG00000267666	0.000	0.000	    2.542
ENSG00000281016	0.000	0.000	    0.000
ENSG00000143248	0.000	0.000	    0.000
ENSG00000159307	0.000	0.000	    0.000
ENSG00000121417	0.000	0.000	   -0.338
ENSG00000224520	0.000	0.000	    0.000
ENSG00000164924	0.000	0.000	    0.841
ENSG00000178700	0.000	0.000	    0.000
ENSG00000160953	0.000	0.000	    0.834
ENSG00000145247	0.000	0.000	    0.000
ENSG00000269473	0.000	0.000	   -1.076
ENSG00000166922	0.000	0.000	    0.000
ENSG00000247809	0.000	0.000	    0.000
ENSG00000147592	0.000	0.000	    0.000
ENSG00000078295	0.000	0.000	    0.000
ENSG00000163694	0.000	0.000	    0.000
ENSG00000105835	0.000	0.000	    0.000
ENSG00000136152	0.000	0.000	    0.000
ENSG00000231574	0.000	0.000	    0.000
ENSG00000151151	0.000	0.000	    0.000
ENSG00000165626	0.000	0.000	    0.000
ENSG00000050438	0.000	0.000	    0.000
ENSG00000062370	0.000	0.000	    3.581
ENSG00000248323	0.000	0.000	    0.000
ENSG00000257743	0.000	0.000	    0.000
ENSG00000140798	0.000	0.000	    0.000
ENSG00000272057	0.000	0.000	    0.000
ENSG00000258535	0.000	0.000	    0.834
ENSG00000270523	0.000	0.000	    0.000
ENSG00000240661	0.000	0.000	   -0.597
ENSG00000127720	0.000	0.000	    0.000
ENSG00000242282	0.000	0.000	    0.000
ENSG00000283236	0.000	0.000	    0.726
ENSG00000270270	0.000	0.000	    0.000
ENSG00000260367	0.000	0.000	    0.000
ENSG00000164951	0.000	0.000	    0.000
ENSG00000130193	0.000	0.000	    4.690
ENSG00000139292	0.000	0.000	    0.000
ENSG00000197020	0.000	0.000	   -1.429
ENSG00000112855	0.000	0.000	    0.000
ENSG00000153046	0.000	0.000	    0.000
ENSG00000135549	0.000	0.000	    0.000
ENSG00000156885	0.000	0.000	    0.000
ENSG00000237879	0.000	0.000	    0.000
ENSG00000108100	0.000	0.000	    0.000
ENSG00000227879	0.000	0.000	    0.000
ENSG00000171217	0.000	0.000	    0.000
ENSG00000256660	0.000	0.000	    1.173
ENSG00000204787	0.000	0.000	    0.000
ENSG00000152463	0.000	0.000	    0.000
ENSG00000137814	0.000	0.000	   -3.437
ENSG00000160392	0.000	0.000	   -1.284
ENSG00000165457	0.000	0.000	    0.000
ENSG00000232814	0.000	0.000	    0.000
ENSG00000213062	0.000	0.000	    0.000
ENSG00000197320	0.000	0.000	    0.000
ENSG00000115514	0.000	0.000	    0.000
ENSG00000274976	0.000	0.000	    0.000
ENSG00000171574	0.000	0.000	    0.388
ENSG00000128709	0.000	0.000	    0.000
ENSG00000023228	0.000	0.000	    0.034
ENSG00000283945	0.000	0.000	    0.000
ENSG00000087301	0.000	0.000	   -0.518
ENSG00000081320	0.000	0.000	    0.000
ENSG00000231312	0.000	0.000	    0.000
ENSG00000028137	0.000	0.000	    0.000
ENSG00000278017	0.000	0.000	    0.000
ENSG00000229589	0.000	0.000	    0.000
ENSG00000241547	0.000	0.000	    0.000
ENSG00000073146	0.000	0.000	    0.000
ENSG00000230306	0.000	0.000	    0.000
ENSG00000185942	0.000	0.000	    0.000
ENSG00000120333	0.000	0.000	    3.488
ENSG00000272030	0.000	0.000	    2.257
ENSG00000170465	0.000	0.000	    0.000
ENSG00000134987	0.000	0.000	    0.727
ENSG00000083838	0.000	0.000	    0.000
ENSG00000233221	0.000	0.000	    0.000
ENSG00000143257	0.000	0.000	    0.000
ENSG00000250771	0.000	0.000	    0.000
ENSG00000163216	0.000	0.000	    0.000
ENSG00000276141	0.000	0.000	    1.303
ENSG00000101425	0.000	0.000	   -0.745
ENSG00000146909	0.000	0.000	    0.000
ENSG00000102471	0.000	0.000	    0.000
ENSG00000172667	0.000	0.000	    0.000
ENSG00000188368	0.000	0.000	    0.000
ENSG00000233178	0.000	0.000	    0.000
ENSG00000259763	0.000	0.000	    0.000
ENSG00000007001	0.000	0.000	    0.000
ENSG00000130701	0.000	0.000	    0.000
ENSG00000106305	0.000	0.000	    0.000
ENSG00000241962	0.000	0.000	    0.000
ENSG00000181804	0.000	0.000	    0.000
ENSG00000143167	0.000	0.000	    0.000
ENSG00000089335	0.000	0.000	    0.969
ENSG00000224790	0.000	0.000	   -0.730
ENSG00000254635	0.000	0.000	   -5.789
ENSG00000011426	0.000	0.000	    0.000
ENSG00000135333	0.000	0.000	    0.000
ENSG00000154813	0.000	0.000	    0.000
ENSG00000112232	0.000	0.000	    0.000
ENSG00000220749	0.000	0.000	    0.000
ENSG00000096968	0.000	0.000	    0.000
ENSG00000255545	0.000	0.000	    0.000
ENSG00000259920	0.000	0.000	   -2.526
ENSG00000182196	0.000	0.000	    0.000
ENSG00000070761	0.000	0.000	    0.000
ENSG00000148773	0.000	0.000	    0.000
ENSG00000258256	0.000	0.000	    0.000
ENSG00000068383	0.000	0.000	    0.000
ENSG00000273149	0.000	0.000	    0.000
ENSG00000272729	0.000	0.000	    0.000
ENSG00000113119	0.000	0.000	   -0.027
ENSG00000272411	0.000	0.000	    0.000
ENSG00000255408	0.000	0.000	    3.711
ENSG00000277632	0.000	0.000	    0.000
ENSG00000213385	0.000	0.000	    0.000
ENSG00000094796	0.000	0.000	    0.000
ENSG00000144228	0.000	0.000	    0.000
ENSG00000164466	0.000	0.000	    0.000
ENSG00000211956	0.000	0.000	    0.000
ENSG00000132640	0.000	0.000	    0.000
ENSG00000243859	0.000	0.000	    0.000
ENSG00000147408	0.000	0.000	   -3.295
ENSG00000237943	0.000	0.000	    0.000
ENSG00000232057	0.000	0.000	    0.000
ENSG00000146147	0.000	0.000	    0.000
ENSG00000137941	0.000	0.000	    0.000
ENSG00000239857	0.000	0.000	    0.000
ENSG00000111713	0.000	0.000	    0.857
ENSG00000250731	0.000	0.000	    0.618
ENSG00000214264	0.000	0.000	    0.000
ENSG00000221887	0.000	0.000	   -0.157
ENSG00000158966	0.000	0.000	    0.000
ENSG00000282100	0.000	0.000	    0.000
ENSG00000231369	0.000	0.000	    0.000
ENSG00000205045	0.000	0.000	    0.000
ENSG00000167332	0.000	0.000	    0.000
ENSG00000171136	0.000	0.000	    0.000
ENSG00000129038	0.000	0.000	    0.000
ENSG00000178229	0.000	0.000	    0.000
ENSG00000109193	0.000	0.000	    0.000
ENSG00000245888	0.000	0.000	    0.000
ENSG00000150779	0.000	0.000	    0.000
ENSG00000183454	0.000	0.000	    0.000
ENSG00000121879	0.000	0.000	    0.000
ENSG00000229808	0.000	0.000	    0.000
ENSG00000198673	0.000	0.000	    0.855
ENSG00000164284	0.000	0.000	    0.000
ENSG00000237371	0.000	0.000	    0.000
ENSG00000169474	0.000	0.000	    0.000
ENSG00000180787	0.000	0.000	    0.000
ENSG00000139173	0.000	0.000	    0.000
ENSG00000198912	0.000	0.000	    0.830
ENSG00000144741	0.000	0.000	   -1.436
ENSG00000160445	0.000	0.000	    0.000
ENSG00000274808	0.000	0.000	    0.000
ENSG00000019186	0.000	0.000	    0.000
ENSG00000235033	0.000	0.000	   -1.071
ENSG00000201302	0.000	0.000	    0.000
ENSG00000226696	0.000	0.000	   -0.597
ENSG00000197619	0.000	0.000	    1.346
ENSG00000148341	0.000	0.000	    0.000
ENSG00000196951	0.000	0.000	    0.000
ENSG00000279636	0.000	0.000	    2.458
ENSG00000134201	0.000	0.000	   -0.659
ENSG00000081041	0.000	0.000	    0.000
ENSG00000168263	0.000	0.000	    0.000
ENSG00000227540	0.000	0.000	    0.000
ENSG00000183889	0.000	0.000	    0.789
ENSG00000272138	0.000	0.000	    0.000
ENSG00000158887	0.000	0.000	    0.000
ENSG00000106541	0.000	0.000	   -3.239
ENSG00000254877	0.000	0.000	    0.000
ENSG00000100479	0.000	0.000	    0.000
ENSG00000182180	0.000	0.000	    0.000
ENSG00000177839	0.000	0.000	    4.164
ENSG00000125148	0.000	0.000	    0.000
ENSG00000241186	0.000	0.000	    0.108
ENSG00000137561	0.000	0.000	    0.000
ENSG00000184113	0.000	0.000	    0.000
ENSG00000239998	0.000	0.000	   -2.253
ENSG00000142197	0.000	0.000	    0.000
ENSG00000164379	0.000	0.000	    0.000
ENSG00000236439	0.000	0.000	    0.000
ENSG00000184293	0.000	0.000	    1.317
ENSG00000186432	0.000	0.000	    0.000
ENSG00000253516	0.000	0.000	    0.000
ENSG00000279378	0.000	0.000	    1.500
ENSG00000172986	0.000	0.000	    0.250
ENSG00000133773	0.000	0.000	    0.000
ENSG00000264448	0.000	0.000	    0.000
ENSG00000118231	0.000	0.000	    1.432
ENSG00000108590	0.000	0.000	    4.056
ENSG00000272971	0.000	0.000	    0.000
ENSG00000205038	0.000	0.000	    0.000
ENSG00000104442	0.000	0.000	    0.000
ENSG00000259915	0.000	0.000	   -2.512
ENSG00000154380	0.000	0.000	    0.000
ENSG00000172322	0.000	0.000	    1.151
ENSG00000203497	0.000	0.000	    0.000
ENSG00000187664	0.000	0.000	    0.000
ENSG00000185338	0.000	0.000	    0.000
ENSG00000180667	0.000	0.000	    0.000
ENSG00000104324	0.000	0.000	    0.000
ENSG00000254535	0.000	0.000	    0.000
ENSG00000106993	0.000	0.000	   -1.945
ENSG00000174173	0.000	0.000	    0.000
ENSG00000240563	0.000	0.000	    0.112
ENSG00000177994	0.000	0.000	   -3.402
ENSG00000005189	0.000	0.000	    0.000
ENSG00000255165	0.000	0.000	    2.360
ENSG00000111860	0.000	0.000	    0.000
ENSG00000211952	0.000	0.000	    0.000
ENSG00000163644	0.000	0.000	   -0.155
ENSG00000219410	0.000	0.000	    0.000
ENSG00000213080	0.000	0.000	    0.000
ENSG00000228915	0.000	0.000	    0.000
ENSG00000131374	0.000	0.000	    0.000
ENSG00000109854	0.000	0.000	   -0.702
ENSG00000040341	0.000	0.000	    0.000
ENSG00000235831	0.000	0.000	    0.000
ENSG00000261610	0.000	0.000	    0.000
ENSG00000220773	0.000	0.000	    0.000
ENSG00000166188	0.000	0.000	    2.010
ENSG00000184669	0.000	0.000	    3.966
ENSG00000150628	0.000	0.000	    0.000
ENSG00000254750	0.000	0.000	    0.000
ENSG00000143147	0.000	0.000	    0.000
ENSG00000196611	0.000	0.000	    0.000
ENSG00000205268	0.000	0.000	    0.000
ENSG00000229056	0.000	0.000	    0.000
ENSG00000100483	0.000	0.000	    0.674
ENSG00000255474	0.000	0.000	    0.000
ENSG00000104219	0.000	0.000	    0.000
ENSG00000224821	0.000	0.000	    0.000
ENSG00000269113	0.000	0.000	    0.000
ENSG00000253667	0.000	0.000	    0.000
ENSG00000241956	0.000	0.000	    0.000
ENSG00000111875	0.000	0.000	    0.000
ENSG00000110799	0.000	0.000	    0.000
ENSG00000165688	0.000	0.000	    0.000
ENSG00000118922	0.000	0.000	    0.000
ENSG00000271200	0.000	0.000	    0.000
ENSG00000272696	0.000	0.000	    0.000
ENSG00000130558	0.000	0.000	    0.000
ENSG00000267719	0.000	0.000	    0.000
ENSG00000282508	0.000	0.000	    0.000
ENSG00000148481	0.000	0.000	    1.791
ENSG00000165416	0.000	0.000	    0.000
ENSG00000274012	0.000	0.000	    0.000
ENSG00000253582	0.000	0.000	    0.000
ENSG00000271474	0.000	0.000	    0.000
ENSG00000147724	0.000	0.000	    0.000
ENSG00000099998	0.000	0.000	    0.000
ENSG00000272566	0.000	0.000	    0.000
ENSG00000135480	0.000	0.000	    0.000
ENSG00000225507	0.000	0.000	   -1.025
ENSG00000182050	0.000	0.000	    0.000
ENSG00000225213	0.000	0.000	    0.654
ENSG00000061337	0.000	0.000	    0.000
ENSG00000138411	0.000	0.000	    0.000
ENSG00000180015	0.000	0.000	    0.000
ENSG00000186806	0.000	0.000	    0.000
ENSG00000115993	0.000	0.000	   -1.523
ENSG00000226049	0.000	0.000	    0.000
ENSG00000165185	0.000	0.000	    0.000
ENSG00000240395	0.000	0.000	    0.000
ENSG00000138400	0.000	0.000	    1.376
ENSG00000255189	0.000	0.000	    0.000
ENSG00000171401	0.000	0.000	    0.000
ENSG00000083857	0.000	0.000	    0.000
ENSG00000166793	0.000	0.000	    0.000
ENSG00000177800	0.000	0.000	    0.000
ENSG00000271555	0.000	0.000	    0.000
ENSG00000154727	0.000	0.000	    0.000
ENSG00000162641	0.000	0.000	    0.000
ENSG00000139629	0.000	0.000	    0.000
ENSG00000233061	0.000	0.000	    0.000
ENSG00000261762	0.000	0.000	    0.000
ENSG00000125810	0.000	0.000	    0.000
ENSG00000164542	0.000	0.000	    0.000
ENSG00000275040	0.000	0.000	    0.000
ENSG00000152223	0.000	0.000	    0.443
ENSG00000224614	0.000	0.000	   -0.616
ENSG00000213078	0.000	0.000	    0.000
ENSG00000187021	0.000	0.000	    0.000
ENSG00000273311	0.000	0.000	   -0.671
ENSG00000100288	0.000	0.000	    0.487
ENSG00000121940	0.000	0.000	    0.000
ENSG00000213539	0.000	0.000	   -0.101
ENSG00000067082	0.000	0.000	    0.000
ENSG00000213995	0.000	0.000	    1.118
ENSG00000104415	0.000	0.000	    0.000
ENSG00000255836	0.000	0.000	    0.000
ENSG00000162896	0.000	0.000	    0.000
ENSG00000260782	0.000	0.000	    0.000
ENSG00000188511	0.000	0.000	   -0.095
ENSG00000100522	0.000	0.000	    0.000
ENSG00000160181	0.000	0.000	    0.000
ENSG00000236060	0.000	0.000	    0.000
ENSG00000259657	0.000	0.000	    0.000
ENSG00000101246	0.000	0.000	    0.000
ENSG00000259516	0.000	0.000	    0.000
ENSG00000235532	0.000	0.000	    0.000
ENSG00000271964	0.000	0.000	    0.000
ENSG00000259450	0.000	0.000	   -2.410
ENSG00000236844	0.000	0.000	    0.000
ENSG00000267808	0.000	0.000	    0.832
ENSG00000108039	0.000	0.000	    0.000
ENSG00000105136	0.000	0.000	   -0.957
ENSG00000223528	0.000	0.000	    0.000
ENSG00000279561	0.000	0.000	    0.000
ENSG00000227518	0.000	0.000	   -0.747
ENSG00000236268	0.000	0.000	    1.458
ENSG00000136114	0.000	0.000	    0.000
ENSG00000165060	0.000	0.000	    0.000
ENSG00000158683	0.000	0.000	   -1.031
ENSG00000130226	0.000	0.000	    0.000
ENSG00000140022	0.000	0.000	    0.000
ENSG00000136051	0.000	0.000	   -0.876
ENSG00000253553	0.000	0.000	    0.000
ENSG00000108094	0.000	0.000	    0.000
ENSG00000128602	0.000	0.000	    0.000
ENSG00000180346	0.000	0.000	    0.000
ENSG00000181215	0.000	0.000	    0.000
ENSG00000145423	0.000	0.000	    0.000
ENSG00000260876	0.000	0.000	   -2.337
ENSG00000132275	0.000	0.000	    0.000
ENSG00000283162	0.000	0.000	    0.000
ENSG00000263220	0.000	0.000	    0.000
ENSG00000251632	0.000	0.000	    0.000
ENSG00000267554	0.000	0.000	    0.000
ENSG00000231940	0.000	0.000	    0.000
ENSG00000135951	0.000	0.000	   -2.643
ENSG00000229356	0.000	0.000	    0.000
ENSG00000180822	0.000	0.000	    0.876
ENSG00000164828	0.000	0.000	    0.000
ENSG00000183439	0.000	0.000	    0.073
ENSG00000175470	0.000	0.000	   -4.033
ENSG00000260628	0.000	0.000	    0.000
ENSG00000254481	0.000	0.000	    0.000
ENSG00000185070	0.000	0.000	    0.000
ENSG00000258675	0.000	0.000	    0.000
ENSG00000164627	0.000	0.000	   -0.477
ENSG00000226819	0.000	0.000	    0.203
ENSG00000138449	0.000	0.000	    0.000
ENSG00000258893	0.000	0.000	    0.000
ENSG00000244675	0.000	0.000	   -2.665
ENSG00000188269	0.000	0.000	    0.000
ENSG00000232699	0.000	0.000	    0.000
ENSG00000284237	0.000	0.000	   -0.858
ENSG00000116830	0.000	0.000	    1.212
ENSG00000150477	0.000	0.000	    0.000
