Gene	GRCP	GLCP	TWAS_z
ENSG00000246627	0.000	0.000	    0.000
ENSG00000170430	0.000	0.000	    0.445
ENSG00000114988	0.000	0.000	    0.000
ENSG00000148814	0.000	0.000	   -0.911
ENSG00000118369	0.000	0.000	    0.000
ENSG00000167397	0.000	0.000	    0.000
ENSG00000101365	0.000	0.000	    0.516
ENSG00000215156	0.000	0.000	    0.000
ENSG00000275830	0.000	0.000	    1.796
ENSG00000139636	0.000	0.000	    0.000
ENSG00000249947	0.000	0.000	    0.000
ENSG00000248994	0.000	0.000	    0.000
ENSG00000242294	0.000	0.000	   -0.853
ENSG00000226476	0.000	0.000	    0.000
ENSG00000254480	0.000	0.000	    0.000
ENSG00000228203	0.000	0.000	    0.000
ENSG00000141367	0.000	0.000	    0.000
ENSG00000229360	0.000	0.000	    0.144
ENSG00000143614	0.000	0.000	    0.000
ENSG00000167491	0.000	0.000	    0.000
ENSG00000074621	0.000	0.000	    0.000
ENSG00000143674	0.000	0.000	    0.894
ENSG00000108465	0.000	0.000	   -0.375
ENSG00000255561	0.000	0.000	    0.000
ENSG00000103423	0.000	0.000	    0.000
ENSG00000188372	0.000	0.000	   -0.863
ENSG00000188641	0.000	0.000	    0.000
ENSG00000138600	0.000	0.000	    0.664
ENSG00000283445	0.000	0.000	   -1.669
ENSG00000246982	0.000	0.000	   -1.034
ENSG00000267765	0.000	0.000	    0.000
ENSG00000225507	0.000	0.000	    0.000
ENSG00000140632	0.000	0.000	    0.792
ENSG00000189058	0.000	0.000	    0.000
ENSG00000259251	0.000	0.000	   -1.062
ENSG00000260273	0.000	0.000	    0.000
ENSG00000228393	0.000	0.000	    0.000
ENSG00000204920	0.000	0.000	    0.000
ENSG00000274605	0.000	0.000	    0.000
ENSG00000128059	0.000	0.000	    0.000
ENSG00000167461	0.000	0.000	    0.000
ENSG00000279594	0.000	0.000	    0.000
ENSG00000138594	0.000	0.000	    0.000
ENSG00000246100	0.000	0.000	    0.000
ENSG00000236675	0.000	0.000	    0.000
ENSG00000212643	0.000	0.000	    0.000
ENSG00000077984	0.000	0.000	    0.000
ENSG00000225527	0.000	0.000	   -0.226
ENSG00000234782	0.000	0.000	    0.000
ENSG00000118523	0.000	0.000	    0.000
ENSG00000116199	0.000	0.000	   -0.995
ENSG00000242082	0.000	0.000	    0.000
ENSG00000143839	0.000	0.000	    0.696
ENSG00000256222	0.000	0.000	    0.000
ENSG00000267147	0.000	0.000	   -0.354
ENSG00000249664	0.000	0.000	   -1.309
ENSG00000147419	0.000	0.000	    0.224
ENSG00000107745	0.000	0.000	    0.000
ENSG00000176386	0.000	0.000	    0.218
ENSG00000114744	0.000	0.000	    0.710
ENSG00000159871	0.000	0.000	    0.000
ENSG00000119878	0.000	0.000	    0.831
ENSG00000226468	0.000	0.000	   -0.183
ENSG00000136522	0.000	0.000	    0.000
ENSG00000241549	0.000	0.000	    0.800
ENSG00000171130	0.000	0.000	   -1.007
ENSG00000273124	0.000	0.000	    0.000
ENSG00000245556	0.000	0.000	    0.000
ENSG00000066294	0.000	0.000	    0.000
ENSG00000126215	0.000	0.000	    0.000
ENSG00000260907	0.000	0.000	    0.000
ENSG00000171303	0.000	0.000	    0.000
ENSG00000079931	0.000	0.000	   -0.058
ENSG00000171517	0.000	0.000	    0.000
ENSG00000283366	0.000	0.000	    0.728
ENSG00000274367	0.000	0.000	    0.000
ENSG00000160075	0.000	0.000	   -0.839
ENSG00000267368	0.000	0.000	   -0.310
ENSG00000203808	0.000	0.000	    0.000
ENSG00000124702	0.000	0.000	    0.000
ENSG00000171759	0.000	0.000	    2.163
ENSG00000177483	0.000	0.000	    1.378
ENSG00000230583	0.000	0.000	    0.000
ENSG00000151892	0.000	0.000	    1.053
ENSG00000137185	0.000	0.000	    0.000
ENSG00000234917	0.000	0.000	    0.000
ENSG00000144567	0.000	0.000	    0.000
ENSG00000011198	0.000	0.000	    0.000
ENSG00000186088	0.000	0.000	   -1.174
ENSG00000122033	0.000	0.000	    0.000
ENSG00000130479	0.000	0.000	    0.000
ENSG00000166828	0.000	0.000	    0.000
ENSG00000112062	0.000	0.000	   -0.774
ENSG00000181896	0.000	0.000	    0.000
ENSG00000263004	0.000	0.000	   -0.252
ENSG00000111452	0.000	0.000	    0.000
ENSG00000234882	0.000	0.000	    0.000
ENSG00000272745	0.000	0.000	   -0.139
ENSG00000088808	0.000	0.000	    0.000
ENSG00000237523	0.000	0.000	    0.000
ENSG00000214293	0.000	0.000	    1.136
ENSG00000222000	0.000	0.000	    0.000
ENSG00000167311	0.000	0.000	    1.265
ENSG00000091009	0.000	0.000	    0.000
ENSG00000180867	0.000	0.000	    0.000
ENSG00000279373	0.000	0.000	    0.000
ENSG00000162931	0.000	0.000	    0.000
ENSG00000183798	0.000	0.000	    1.472
ENSG00000265519	0.000	0.000	    1.301
ENSG00000111816	0.000	0.000	    0.000
ENSG00000118017	0.000	0.000	    0.499
ENSG00000105146	0.000	0.000	   -1.457
ENSG00000263154	0.000	0.000	   -1.683
ENSG00000074582	0.000	0.000	    0.000
ENSG00000254004	0.000	0.000	    0.000
ENSG00000228451	0.000	0.000	    0.704
ENSG00000120555	0.000	0.000	    0.000
ENSG00000115828	0.000	0.000	   -1.446
ENSG00000132563	0.000	0.000	   -0.013
ENSG00000170260	0.000	0.000	   -0.690
ENSG00000155846	0.000	0.000	    0.000
ENSG00000187838	0.000	0.000	    0.000
ENSG00000054523	0.000	0.000	    0.760
ENSG00000257999	0.000	0.000	    0.000
ENSG00000170092	0.000	0.000	    0.000
ENSG00000109475	0.000	0.000	    0.000
ENSG00000100068	0.000	0.000	    0.000
ENSG00000121797	0.000	0.000	    0.000
ENSG00000146733	0.000	0.000	    1.277
ENSG00000255775	0.000	0.000	    0.000
ENSG00000278090	0.000	0.000	    0.083
ENSG00000126814	0.000	0.000	    0.000
ENSG00000250731	0.000	0.000	   -0.648
ENSG00000225383	0.000	0.000	    1.746
ENSG00000236485	0.000	0.000	    0.126
ENSG00000179085	0.000	0.000	    0.000
ENSG00000066697	0.000	0.000	    0.000
ENSG00000075651	0.000	0.000	    0.000
ENSG00000180884	0.000	0.000	   -1.533
ENSG00000204001	0.000	0.000	   -1.203
ENSG00000164587	0.000	0.000	    0.285
ENSG00000265752	0.000	0.000	    0.000
ENSG00000262619	0.000	0.000	    0.000
ENSG00000162688	0.000	0.000	   -1.404
ENSG00000254081	0.000	0.000	    0.693
ENSG00000105668	0.000	0.000	    0.000
ENSG00000115998	0.000	0.000	    0.000
ENSG00000117151	0.000	0.000	   -0.371
ENSG00000253559	0.000	0.000	    0.000
ENSG00000260412	0.000	0.000	    0.000
ENSG00000198663	0.000	0.000	    0.000
ENSG00000141258	0.000	0.000	    0.000
ENSG00000156931	0.000	0.000	   -0.512
ENSG00000223361	0.000	0.000	    0.000
ENSG00000243753	0.000	0.000	    0.800
ENSG00000169826	0.000	0.000	    0.268
ENSG00000152969	0.000	0.000	    0.000
ENSG00000273096	0.000	0.000	    0.000
ENSG00000135686	0.000	0.000	    0.753
ENSG00000279254	0.000	0.000	   -0.025
ENSG00000178971	0.000	0.000	    0.000
ENSG00000269937	0.000	0.000	   -1.548
ENSG00000153898	0.000	0.000	    0.500
ENSG00000196812	0.000	0.000	    0.000
ENSG00000196263	0.000	0.000	    0.000
ENSG00000215712	0.000	0.000	    0.250
ENSG00000164296	0.000	0.000	    1.074
ENSG00000088035	0.000	0.000	    1.104
ENSG00000259536	0.000	0.000	    0.000
ENSG00000204381	0.000	0.000	   -0.557
ENSG00000064933	0.000	0.000	    0.000
ENSG00000166912	0.000	0.000	    0.000
ENSG00000187953	0.000	0.000	    0.283
ENSG00000186073	0.000	0.000	    0.000
ENSG00000235092	0.000	0.000	   -1.421
ENSG00000114999	0.000	0.000	    0.108
ENSG00000150627	0.000	0.000	    0.000
ENSG00000234224	0.000	0.000	   -0.100
ENSG00000225205	0.000	0.000	    0.000
ENSG00000205593	0.000	0.000	    0.000
ENSG00000160284	0.000	0.000	   -0.351
ENSG00000141698	0.000	0.000	    0.650
ENSG00000278107	0.000	0.000	   -0.580
ENSG00000213519	0.000	0.000	   -1.027
ENSG00000254507	0.000	0.000	   -1.031
ENSG00000108788	0.000	0.000	    0.000
ENSG00000126261	0.000	0.000	    0.000
ENSG00000270179	0.000	0.000	   -0.767
ENSG00000228302	0.000	0.000	    0.000
ENSG00000228013	0.000	0.000	    0.000
ENSG00000254187	0.000	0.000	    0.000
ENSG00000127249	0.000	0.000	    0.000
ENSG00000261173	0.000	0.000	    0.000
ENSG00000197575	0.000	0.000	    0.000
ENSG00000108773	0.000	0.000	    0.000
ENSG00000146085	0.000	0.000	   -0.015
ENSG00000168275	0.000	0.000	    0.567
ENSG00000233822	0.000	0.000	    0.000
ENSG00000178252	0.000	0.000	   -1.210
ENSG00000185989	0.000	0.000	    0.000
ENSG00000272686	0.000	0.000	    0.000
ENSG00000272568	0.000	0.000	   -0.475
ENSG00000175756	0.000	0.000	    0.000
ENSG00000140577	0.000	0.000	    0.000
ENSG00000248240	0.000	0.000	    0.000
ENSG00000161618	0.000	0.000	    0.593
ENSG00000054219	0.000	0.000	   -0.953
ENSG00000273240	0.000	0.000	    0.563
ENSG00000248518	0.000	0.000	    0.355
ENSG00000144366	0.000	0.000	    0.000
ENSG00000239257	0.000	0.000	   -0.035
ENSG00000140534	0.000	0.000	    0.000
ENSG00000248840	0.000	0.000	    0.000
ENSG00000121068	0.000	0.000	    0.162
ENSG00000230487	0.000	0.000	    0.054
ENSG00000133256	0.000	0.000	    0.000
ENSG00000185049	0.000	0.000	    0.000
ENSG00000160767	0.000	0.000	    0.000
ENSG00000134490	0.000	0.000	    0.000
ENSG00000100462	0.000	0.000	    0.000
ENSG00000244239	0.000	0.000	    0.334
ENSG00000105889	0.000	0.000	    0.000
ENSG00000239445	0.000	0.000	   -1.857
ENSG00000165140	0.000	0.000	    0.000
ENSG00000166796	0.000	0.000	   -0.279
ENSG00000178927	0.000	0.000	   -1.652
ENSG00000231769	0.000	0.000	   -0.555
ENSG00000122971	0.000	0.000	   -1.141
ENSG00000137161	0.000	0.000	    0.000
ENSG00000198521	0.000	0.000	    0.000
ENSG00000223705	0.000	0.000	    1.025
ENSG00000111224	0.000	0.000	    0.000
ENSG00000165502	0.000	0.000	    0.340
ENSG00000197978	0.000	0.000	    0.300
ENSG00000006744	0.000	0.000	    0.240
ENSG00000267226	0.000	0.000	    0.000
ENSG00000104231	0.000	0.000	    0.000
ENSG00000213020	0.000	0.000	   -1.396
ENSG00000166847	0.000	0.000	    0.000
ENSG00000167325	0.000	0.000	   -1.118
ENSG00000169251	0.000	0.000	    0.000
ENSG00000101439	0.000	0.000	    0.000
ENSG00000176105	0.000	0.000	   -0.750
ENSG00000109854	0.000	0.000	   -1.977
ENSG00000278535	0.000	0.000	    0.545
ENSG00000169026	0.000	0.000	   -0.363
ENSG00000176715	0.000	0.000	    0.393
ENSG00000188783	0.000	0.000	    0.000
ENSG00000279488	0.000	0.000	    0.670
ENSG00000229358	0.000	0.000	    0.000
ENSG00000217643	0.000	0.000	    0.000
ENSG00000261839	0.000	0.000	    0.000
ENSG00000140323	0.000	0.000	    1.328
ENSG00000026103	0.000	0.000	   -0.660
ENSG00000143228	0.000	0.000	    0.000
ENSG00000140988	0.000	0.000	   -0.614
ENSG00000280502	0.000	0.000	    0.000
ENSG00000282881	0.000	0.000	    0.000
ENSG00000260461	0.000	0.000	    0.000
ENSG00000169288	0.000	0.000	    0.000
ENSG00000179598	0.000	0.000	    0.000
ENSG00000233690	0.000	0.000	   -1.072
ENSG00000254854	0.000	0.000	    0.320
ENSG00000165633	0.000	0.000	    0.000
ENSG00000230970	0.000	0.000	    0.775
ENSG00000259146	0.000	0.000	   -1.152
ENSG00000125945	0.000	0.000	    0.000
ENSG00000010278	0.000	0.000	    0.000
ENSG00000070413	0.000	0.000	    0.783
ENSG00000067208	0.000	0.000	    0.265
ENSG00000176894	0.000	0.000	    0.400
ENSG00000189269	0.000	0.000	    0.280
ENSG00000183020	0.000	0.000	    0.528
ENSG00000135773	0.000	0.000	   -0.359
ENSG00000151883	0.000	0.000	    0.000
ENSG00000155052	0.000	0.000	    0.000
ENSG00000232640	0.000	0.000	    0.000
ENSG00000172888	0.000	0.000	    0.000
ENSG00000276449	0.000	0.000	    2.448
ENSG00000185862	0.000	0.000	    0.000
ENSG00000258366	0.000	0.000	    0.000
ENSG00000228140	0.000	0.000	    2.281
ENSG00000240972	0.000	0.000	    0.000
ENSG00000255237	0.000	0.000	    0.000
ENSG00000073417	0.000	0.000	    0.000
ENSG00000184924	0.000	0.000	    0.000
ENSG00000142676	0.000	0.000	    0.000
ENSG00000159479	0.000	0.000	    0.000
ENSG00000223564	0.000	0.000	    2.131
ENSG00000169021	0.000	0.000	    0.000
ENSG00000117385	0.000	0.000	    0.000
ENSG00000188786	0.000	0.000	    0.000
ENSG00000187848	0.000	0.000	    0.000
ENSG00000132199	0.000	0.000	   -1.321
ENSG00000274627	0.000	0.000	   -0.438
ENSG00000226950	0.000	0.000	    0.000
ENSG00000166801	0.000	0.000	    0.000
ENSG00000110799	0.000	0.000	    0.000
ENSG00000271868	0.000	0.000	    0.000
ENSG00000174448	0.000	0.000	   -0.697
ENSG00000196544	0.000	0.000	    0.000
ENSG00000142632	0.000	0.000	   -0.379
ENSG00000104228	0.000	0.000	    0.000
ENSG00000103342	0.000	0.000	    0.000
ENSG00000102543	0.000	0.000	    0.000
ENSG00000102710	0.000	0.000	    0.000
ENSG00000103534	0.000	0.000	    0.000
ENSG00000112378	0.000	0.000	    0.203
ENSG00000272892	0.000	0.000	    0.000
ENSG00000106993	0.000	0.000	    0.000
ENSG00000259495	0.000	0.000	   -1.072
ENSG00000169813	0.000	0.000	    0.000
ENSG00000282978	0.000	0.000	    0.000
ENSG00000176624	0.000	0.000	    0.000
ENSG00000188015	0.000	0.000	    0.000
ENSG00000278662	0.000	0.000	   -0.354
ENSG00000244560	0.000	0.000	    0.479
ENSG00000139220	0.000	0.000	    0.000
ENSG00000101188	0.000	0.000	    0.134
ENSG00000130684	0.000	0.000	    0.000
ENSG00000238197	0.000	0.000	    0.000
ENSG00000103091	0.000	0.000	   -1.796
ENSG00000006695	0.000	0.000	    0.000
ENSG00000100373	0.000	0.000	   -0.190
ENSG00000088305	0.000	0.000	    0.000
ENSG00000174483	0.000	0.000	    0.000
ENSG00000280435	0.000	0.000	    0.000
ENSG00000234617	0.000	0.000	    0.000
ENSG00000249465	0.000	0.000	    0.000
ENSG00000185168	0.000	0.000	    0.000
ENSG00000123064	0.000	0.000	    0.000
ENSG00000196295	0.000	0.000	   -1.158
ENSG00000010282	0.000	0.000	    0.718
ENSG00000103549	0.000	0.000	    0.000
ENSG00000238000	0.000	0.000	    0.000
ENSG00000178429	0.000	0.000	    0.000
ENSG00000260735	0.000	0.000	    0.459
ENSG00000233621	0.000	0.000	    0.573
ENSG00000136052	0.000	0.000	    0.000
ENSG00000164008	0.000	0.000	   -1.234
ENSG00000176945	0.000	0.000	    0.152
ENSG00000111859	0.000	0.000	    0.000
ENSG00000249348	0.000	0.000	    0.062
ENSG00000272143	0.000	0.000	    0.770
ENSG00000269982	0.000	0.000	    0.000
ENSG00000223537	0.000	0.000	    0.000
ENSG00000186350	0.000	0.000	    0.000
ENSG00000261455	0.000	0.000	    1.149
ENSG00000179979	0.000	0.000	   -1.013
ENSG00000225510	0.000	0.000	    0.000
ENSG00000260855	0.000	0.000	    0.537
ENSG00000131711	0.000	0.000	    1.417
ENSG00000078747	0.000	0.000	    0.000
ENSG00000274956	0.000	0.000	    0.000
ENSG00000272360	0.000	0.000	   -0.546
ENSG00000272195	0.000	0.000	    0.267
ENSG00000167769	0.000	0.000	    0.000
ENSG00000168385	0.000	0.000	   -0.601
ENSG00000171045	0.000	0.000	    0.193
ENSG00000263627	0.000	0.000	    1.000
ENSG00000212123	0.000	0.000	    0.000
ENSG00000145730	0.000	0.000	    0.000
ENSG00000163161	0.000	0.000	    0.000
ENSG00000232645	0.000	0.000	    0.000
ENSG00000145912	0.000	0.000	    1.019
ENSG00000133027	0.000	0.000	    0.000
ENSG00000131379	0.000	0.000	    0.956
ENSG00000170703	0.000	0.000	   -1.070
ENSG00000243234	0.000	0.000	    0.000
ENSG00000185290	0.000	0.000	    1.250
ENSG00000130270	0.000	0.000	    0.000
ENSG00000280353	0.000	0.000	   -1.013
ENSG00000197168	0.000	0.000	    0.000
ENSG00000105793	0.000	0.000	    0.000
ENSG00000148180	0.000	0.000	    0.000
ENSG00000279456	0.000	0.000	    0.000
ENSG00000260563	0.000	0.000	    0.000
ENSG00000235271	0.000	0.000	   -0.737
ENSG00000081386	0.000	0.000	    0.000
ENSG00000087338	0.000	0.000	    0.000
ENSG00000196417	0.000	0.000	    0.000
ENSG00000225868	0.000	0.000	   -0.104
ENSG00000150893	0.000	0.000	   -0.491
ENSG00000277287	0.000	0.000	    0.000
ENSG00000273687	0.000	0.000	    0.000
ENSG00000205133	0.000	0.000	    0.000
ENSG00000162728	0.000	0.000	    1.107
ENSG00000240288	0.000	0.000	    0.889
ENSG00000259803	0.000	0.000	    1.224
ENSG00000163344	0.000	0.000	    0.000
ENSG00000115839	0.000	0.000	    0.000
ENSG00000197748	0.000	0.000	    0.000
ENSG00000111331	0.000	0.000	    0.000
ENSG00000105143	0.000	0.000	    0.409
ENSG00000178187	0.000	0.000	    0.172
ENSG00000204177	0.000	0.000	   -0.046
ENSG00000225398	0.000	0.000	    0.782
ENSG00000270108	0.000	0.000	   -0.227
ENSG00000227888	0.000	0.000	   -0.585
ENSG00000257704	0.000	0.000	    0.000
ENSG00000130844	0.000	0.000	    0.000
ENSG00000196735	0.000	0.000	    3.381
ENSG00000135914	0.000	0.000	    0.000
ENSG00000057593	0.000	0.000	   -0.374
ENSG00000143801	0.000	0.000	   -0.518
ENSG00000264569	0.000	0.000	    0.000
ENSG00000177728	0.000	0.000	    0.000
ENSG00000186468	0.000	0.000	   -0.552
ENSG00000145362	0.000	0.000	    0.000
ENSG00000196305	0.000	0.000	    0.000
ENSG00000127022	0.000	0.000	    0.870
ENSG00000188130	0.000	0.000	    1.059
ENSG00000258646	0.000	0.000	    0.000
ENSG00000267769	0.000	0.000	    0.411
ENSG00000105854	0.000	0.000	    0.000
ENSG00000052841	0.000	0.000	    0.000
ENSG00000141519	0.000	0.000	   -0.739
ENSG00000256667	0.000	0.000	   -0.042
ENSG00000259865	0.000	0.000	    0.000
ENSG00000267575	0.000	0.000	    0.000
ENSG00000197429	0.000	0.000	    0.000
ENSG00000127586	0.000	0.000	    0.228
ENSG00000249767	0.000	0.000	    0.000
ENSG00000169258	0.000	0.000	    0.000
ENSG00000065802	0.000	0.000	    0.000
ENSG00000253598	0.000	0.000	    0.000
ENSG00000240445	0.000	0.000	    0.000
ENSG00000272047	0.000	0.000	    0.469
ENSG00000260793	0.000	0.000	    2.003
ENSG00000279357	0.000	0.000	    0.000
ENSG00000136870	0.000	0.000	    0.671
ENSG00000242259	0.000	0.000	    0.000
ENSG00000271933	0.000	0.000	    0.000
ENSG00000146278	0.000	0.000	   -1.768
ENSG00000228408	0.000	0.000	    0.143
ENSG00000158296	0.000	0.000	    0.096
ENSG00000153495	0.000	0.000	    0.000
ENSG00000105755	0.000	0.000	    0.074
ENSG00000154645	0.000	0.000	    0.000
ENSG00000196262	0.000	0.000	    0.000
ENSG00000253392	0.000	0.000	    0.000
ENSG00000232807	0.000	0.000	    0.945
ENSG00000272912	0.000	0.000	    0.000
ENSG00000106018	0.000	0.000	    0.065
ENSG00000251138	0.000	0.000	    0.000
ENSG00000137497	0.000	0.000	    0.000
ENSG00000105141	0.000	0.000	    0.000
ENSG00000265683	0.000	0.000	   -0.221
ENSG00000144554	0.000	0.000	    0.000
ENSG00000141096	0.000	0.000	    0.000
ENSG00000280047	0.000	0.000	    0.080
ENSG00000244026	0.000	0.000	    0.222
ENSG00000196668	0.000	0.000	   -0.205
ENSG00000041988	0.000	0.000	    0.001
ENSG00000136813	0.000	0.000	   -0.305
ENSG00000259790	0.000	0.000	    0.000
ENSG00000259438	0.000	0.000	    0.000
ENSG00000136193	0.000	0.000	    0.000
ENSG00000162408	0.000	0.000	    0.000
ENSG00000124383	0.000	0.000	    0.000
ENSG00000174282	0.000	0.000	    0.000
ENSG00000106591	0.000	0.000	    0.000
ENSG00000130244	0.000	0.000	   -0.912
ENSG00000111652	0.000	0.000	    0.000
ENSG00000240291	0.000	0.000	    0.181
ENSG00000197461	0.000	0.000	    0.000
ENSG00000279059	0.000	0.000	    0.000
ENSG00000240859	0.000	0.000	   -0.988
ENSG00000273891	0.000	0.000	   -0.043
ENSG00000100580	0.000	0.000	    0.000
ENSG00000136877	0.000	0.000	    0.000
ENSG00000204173	0.000	0.000	   -0.397
ENSG00000006453	0.000	0.000	    0.000
ENSG00000227986	0.000	0.000	    0.000
ENSG00000174136	0.000	0.000	    0.000
ENSG00000101407	0.000	0.000	    0.992
ENSG00000167904	0.000	0.000	    0.000
ENSG00000186522	0.000	0.000	   -0.735
ENSG00000187210	0.000	0.000	    0.000
ENSG00000100099	0.000	0.000	   -0.880
ENSG00000225140	0.000	0.000	    1.291
ENSG00000100304	0.000	0.000	   -0.921
ENSG00000162576	0.000	0.000	    0.000
ENSG00000122642	0.000	0.000	    0.000
ENSG00000183077	0.000	0.000	    0.000
ENSG00000040341	0.000	0.000	    0.000
ENSG00000214534	0.000	0.000	    0.000
ENSG00000188994	0.000	0.000	    0.000
ENSG00000163888	0.000	0.000	    0.774
ENSG00000274925	0.000	0.000	    0.000
ENSG00000182118	0.000	0.000	    0.488
ENSG00000162456	0.000	0.000	   -0.119
ENSG00000273449	0.000	0.000	    0.588
ENSG00000213866	0.000	0.000	    0.000
ENSG00000277135	0.000	0.000	    1.631
ENSG00000214575	0.000	0.000	    0.000
ENSG00000143977	0.000	0.000	    0.000
ENSG00000164404	0.000	0.000	    0.583
ENSG00000014641	0.000	0.000	    0.000
ENSG00000107099	0.000	0.000	    0.000
ENSG00000130332	0.000	0.000	    0.904
ENSG00000171444	0.000	0.000	    0.000
ENSG00000250303	0.000	0.000	    0.000
ENSG00000169299	0.000	0.000	    0.258
ENSG00000115687	0.000	0.000	    0.096
ENSG00000035681	0.000	0.000	    0.000
ENSG00000010219	0.000	0.000	    0.000
ENSG00000166529	0.000	0.000	    0.241
ENSG00000225554	0.000	0.000	    0.000
ENSG00000116120	0.000	0.000	    0.000
ENSG00000272784	0.000	0.000	    0.000
ENSG00000165689	0.000	0.000	    0.000
ENSG00000271840	0.000	0.000	    0.000
ENSG00000141076	0.000	0.000	    1.311
ENSG00000186529	0.000	0.000	   -0.628
ENSG00000142046	0.000	0.000	    0.000
ENSG00000232995	0.000	0.000	    0.000
ENSG00000198952	0.000	0.000	    0.000
ENSG00000169519	0.000	0.000	   -0.415
ENSG00000198182	0.000	0.000	   -0.966
ENSG00000256053	0.000	0.000	    0.630
ENSG00000251209	0.000	0.000	    0.921
ENSG00000006007	0.000	0.000	    0.000
ENSG00000175662	0.000	0.000	    0.000
ENSG00000182446	0.000	0.000	    0.000
ENSG00000142444	0.000	0.000	    0.000
ENSG00000100075	0.000	0.000	    0.000
ENSG00000183655	0.000	0.000	    0.000
ENSG00000156170	0.000	0.000	    0.140
ENSG00000106333	0.000	0.000	    0.000
ENSG00000100429	0.000	0.000	    1.540
ENSG00000160208	0.000	0.000	    0.000
ENSG00000267980	0.000	0.000	    0.337
ENSG00000146828	0.000	0.000	   -1.878
ENSG00000197776	0.000	0.000	    0.000
ENSG00000168090	0.000	0.000	    0.000
ENSG00000203896	0.000	0.000	    0.000
ENSG00000279861	0.000	0.000	    0.000
ENSG00000136152	0.000	0.000	    0.000
ENSG00000131979	0.000	0.000	    0.000
ENSG00000092850	0.000	0.000	    0.000
ENSG00000173452	0.000	0.000	    0.000
ENSG00000274353	0.000	0.000	   -0.555
ENSG00000160172	0.000	0.000	    0.911
ENSG00000132153	0.000	0.000	    0.000
ENSG00000260645	0.000	0.000	    0.000
ENSG00000263006	0.000	0.000	   -0.749
ENSG00000129673	0.000	0.000	   -0.468
ENSG00000176102	0.000	0.000	    0.000
ENSG00000145908	0.000	0.000	    0.000
ENSG00000198625	0.000	0.000	    0.000
ENSG00000105486	0.000	0.000	    0.249
ENSG00000058673	0.000	0.000	    0.000
ENSG00000260276	0.000	0.000	    0.000
ENSG00000126217	0.000	0.000	    0.825
ENSG00000221955	0.000	0.000	    0.248
ENSG00000183891	0.000	0.000	   -1.383
ENSG00000077463	0.000	0.000	   -0.220
ENSG00000122432	0.000	0.000	    0.000
ENSG00000112486	0.000	0.000	    0.000
ENSG00000134461	0.000	0.000	    0.000
ENSG00000273011	0.000	0.000	   -1.397
ENSG00000256594	0.000	0.000	   -0.540
ENSG00000272375	0.000	0.000	    0.000
ENSG00000227953	0.000	0.000	    0.124
ENSG00000270996	0.000	0.000	    1.481
ENSG00000108604	0.000	0.000	    0.000
ENSG00000273893	0.000	0.000	   -1.573
ENSG00000198042	0.000	0.000	    0.000
ENSG00000003393	0.000	0.000	    0.000
ENSG00000280739	0.000	0.000	    0.000
ENSG00000196363	0.000	0.000	    0.057
ENSG00000154781	0.000	0.000	   -0.920
ENSG00000107771	0.000	0.000	    0.000
ENSG00000229124	0.000	0.000	    0.000
ENSG00000182586	0.000	0.000	    0.000
ENSG00000231064	0.000	0.000	    0.000
ENSG00000006125	0.000	0.000	   -0.763
ENSG00000275875	0.000	0.000	    1.197
ENSG00000271983	0.000	0.000	   -1.776
ENSG00000249626	0.000	0.000	   -1.459
ENSG00000108439	0.000	0.000	    0.000
ENSG00000066135	0.000	0.000	    0.000
ENSG00000216921	0.000	0.000	    0.000
ENSG00000178732	0.000	0.000	    0.000
ENSG00000146700	0.000	0.000	    0.000
ENSG00000224232	0.000	0.000	    0.000
ENSG00000136982	0.000	0.000	   -1.212
ENSG00000233276	0.000	0.000	    0.000
ENSG00000181523	0.000	0.000	    0.744
ENSG00000117222	0.000	0.000	   -0.081
ENSG00000243709	0.000	0.000	   -0.370
ENSG00000089250	0.000	0.000	   -0.663
ENSG00000198754	0.000	0.000	    0.000
ENSG00000139344	0.000	0.000	   -0.507
ENSG00000183696	0.000	0.000	    0.000
ENSG00000271966	0.000	0.000	    0.000
ENSG00000229867	0.000	0.000	    0.000
ENSG00000039650	0.000	0.000	   -0.853
ENSG00000161526	0.000	0.000	    0.000
ENSG00000214401	0.000	0.000	    1.216
ENSG00000267002	0.000	0.000	    0.000
ENSG00000278041	0.000	0.000	    0.000
ENSG00000271452	0.000	0.000	    0.000
ENSG00000141294	0.000	0.000	   -0.495
ENSG00000180777	0.000	0.000	    0.233
ENSG00000260806	0.000	0.000	    0.000
ENSG00000176182	0.000	0.000	    0.000
ENSG00000115514	0.000	0.000	    0.000
ENSG00000127993	0.000	0.000	   -0.103
ENSG00000244480	0.000	0.000	   -1.173
ENSG00000205485	0.000	0.000	   -0.927
ENSG00000166788	0.000	0.000	    0.115
ENSG00000175886	0.000	0.000	    0.000
ENSG00000249087	0.000	0.000	    0.000
ENSG00000233296	0.000	0.000	    0.567
ENSG00000265630	0.000	0.000	    0.000
ENSG00000157823	0.000	0.000	    0.721
ENSG00000115568	0.000	0.000	    0.000
ENSG00000141404	0.000	0.000	    0.000
ENSG00000169398	0.000	0.000	    0.659
ENSG00000235109	0.000	0.000	    1.753
ENSG00000134697	0.000	0.000	    0.000
ENSG00000179476	0.000	0.000	    0.000
ENSG00000270972	0.000	0.000	    1.008
ENSG00000157693	0.000	0.000	    0.000
ENSG00000124191	0.000	0.000	    0.000
ENSG00000124786	0.000	0.000	    0.000
ENSG00000079819	0.000	0.000	    0.000
