Gene	GRCP	GLCP	TWAS_z
ENSG00000283443	0.000	0.000	   -0.174
ENSG00000205302	0.000	0.000	    0.000
ENSG00000197580	0.000	0.000	   -0.125
ENSG00000266910	0.000	0.000	    0.000
ENSG00000140545	0.000	0.000	   -1.142
ENSG00000260844	0.000	0.000	    0.000
ENSG00000254645	0.000	0.000	    0.000
ENSG00000274987	0.000	0.000	    0.000
ENSG00000164128	0.000	0.000	    0.000
ENSG00000267108	0.000	0.000	    0.055
ENSG00000224905	0.000	0.000	   -0.056
ENSG00000107949	0.000	0.000	    0.000
ENSG00000180953	0.000	0.000	   -0.222
ENSG00000262333	0.000	0.000	    0.000
ENSG00000184489	0.000	0.000	    0.000
ENSG00000198901	0.000	0.000	   -1.101
ENSG00000187231	0.000	0.000	    0.000
ENSG00000169855	0.000	0.000	    0.000
ENSG00000215795	0.000	0.000	    0.000
ENSG00000078401	0.000	0.000	   -0.968
ENSG00000274104	0.000	0.000	    1.658
ENSG00000186777	0.000	0.000	    0.000
ENSG00000270659	0.000	0.000	   -0.963
ENSG00000273001	0.000	0.000	    0.000
ENSG00000114473	0.000	0.000	    0.260
ENSG00000135636	0.000	0.000	    0.000
ENSG00000141854	0.000	0.000	    0.089
ENSG00000163710	0.000	0.000	    0.342
ENSG00000173546	0.000	0.000	    0.000
ENSG00000248554	0.000	0.000	    0.000
ENSG00000200530	0.000	0.000	    0.000
ENSG00000130429	0.000	0.000	    0.000
ENSG00000186301	0.000	0.000	    0.895
ENSG00000141469	0.000	0.000	   -1.066
ENSG00000220161	0.000	0.000	    0.921
ENSG00000260086	0.000	0.000	    0.000
ENSG00000154845	0.000	0.000	    1.173
ENSG00000235436	0.000	0.000	    0.000
ENSG00000090013	0.000	0.000	    0.238
ENSG00000254164	0.000	0.000	    0.000
ENSG00000118004	0.000	0.000	   -0.673
ENSG00000174950	0.000	0.000	   -1.016
ENSG00000196683	0.000	0.000	   -0.515
ENSG00000148482	0.000	0.000	    0.000
ENSG00000241641	0.000	0.000	    0.000
ENSG00000159248	0.000	0.000	    0.000
ENSG00000204969	0.000	0.000	    0.000
ENSG00000099991	0.000	0.000	    0.000
ENSG00000116151	0.000	0.000	   -0.985
ENSG00000160999	0.000	0.000	   -0.050
ENSG00000235297	0.000	0.000	    0.000
ENSG00000235615	0.000	0.000	   -0.870
ENSG00000173041	0.000	0.000	    0.377
ENSG00000165409	0.000	0.000	   -0.369
ENSG00000186832	0.000	0.000	    0.000
ENSG00000237489	0.000	0.000	    0.000
ENSG00000135341	0.000	0.000	    0.000
ENSG00000278966	0.000	0.000	   -1.354
ENSG00000260614	0.000	0.000	   -0.676
ENSG00000158077	0.000	0.000	    0.000
ENSG00000259408	0.000	0.000	    0.000
ENSG00000245667	0.000	0.000	    0.000
ENSG00000227039	0.000	0.000	   -0.974
ENSG00000279737	0.000	0.000	    0.000
ENSG00000163125	0.000	0.000	   -1.179
ENSG00000104044	0.000	0.000	   -1.695
ENSG00000232645	0.000	0.000	    0.593
ENSG00000280062	0.000	0.000	    0.000
ENSG00000163882	0.000	0.000	    0.306
ENSG00000261402	0.000	0.000	   -0.662
ENSG00000261839	0.000	0.000	    0.000
ENSG00000161558	0.000	0.000	   -0.718
ENSG00000107882	0.000	0.000	    0.374
ENSG00000260404	0.000	0.000	   -0.182
ENSG00000237159	0.000	0.000	   -0.624
ENSG00000187720	0.000	0.000	    0.000
ENSG00000134086	0.000	0.000	    0.951
ENSG00000279770	0.000	0.000	   -0.601
ENSG00000069431	0.000	0.000	    0.988
ENSG00000257896	0.000	0.000	    0.000
ENSG00000198125	0.000	0.000	    0.083
ENSG00000077150	0.000	0.000	    0.000
ENSG00000085063	0.000	0.000	    0.378
ENSG00000254960	0.000	0.000	    0.176
ENSG00000215548	0.000	0.000	    0.000
ENSG00000110218	0.000	0.000	    0.000
ENSG00000163291	0.000	0.000	   -0.149
ENSG00000272498	0.000	0.000	    0.000
ENSG00000167723	0.000	0.000	   -0.710
ENSG00000130038	0.000	0.000	   -0.554
ENSG00000229728	0.000	0.000	    0.277
ENSG00000236882	0.000	0.000	    0.968
ENSG00000279952	0.000	0.000	    1.371
ENSG00000099251	0.000	0.000	    0.000
ENSG00000226026	0.000	0.000	    0.000
ENSG00000185436	0.000	0.000	    0.525
ENSG00000081177	0.000	0.000	    0.000
ENSG00000163815	0.000	0.000	    0.000
ENSG00000127870	0.000	0.000	    0.377
ENSG00000177363	0.000	0.000	    0.000
ENSG00000116237	0.000	0.000	    0.276
ENSG00000226564	0.000	0.000	    0.000
ENSG00000168884	0.000	0.000	   -0.998
ENSG00000116774	0.000	0.000	    0.000
ENSG00000203900	0.000	0.000	    0.290
ENSG00000236790	0.000	0.000	   -0.364
ENSG00000187210	0.000	0.000	    0.000
ENSG00000205837	0.000	0.000	   -0.708
ENSG00000075073	0.000	0.000	    0.081
ENSG00000219433	0.000	0.000	    0.000
ENSG00000204227	0.000	0.000	    0.000
ENSG00000279307	0.000	0.000	    0.000
ENSG00000260634	0.000	0.000	    0.667
ENSG00000250878	0.000	0.000	    0.784
ENSG00000259118	0.000	0.000	    0.000
ENSG00000224358	0.000	0.000	    0.000
ENSG00000026025	0.000	0.000	    0.113
ENSG00000162923	0.000	0.000	    0.000
ENSG00000279960	0.000	0.000	    0.000
ENSG00000128159	0.000	0.000	   -0.221
ENSG00000164116	0.000	0.000	    0.000
ENSG00000166736	0.000	0.000	    0.000
ENSG00000223685	0.000	0.000	    0.000
ENSG00000277586	0.000	0.000	    0.000
ENSG00000279204	0.000	0.000	    0.141
ENSG00000160803	0.000	0.000	   -0.901
ENSG00000239264	0.000	0.000	    0.000
ENSG00000083520	0.000	0.000	    0.000
ENSG00000224786	0.000	0.000	    0.000
ENSG00000006695	0.000	0.000	    0.378
ENSG00000196312	0.000	0.000	    1.251
ENSG00000279518	0.000	0.000	    0.000
ENSG00000105499	0.000	0.000	   -0.407
ENSG00000163785	0.000	0.000	    0.000
ENSG00000178522	0.000	0.000	    0.704
ENSG00000231976	0.000	0.000	    0.191
ENSG00000125835	0.000	0.000	    0.000
ENSG00000171872	0.000	0.000	    0.000
ENSG00000177830	0.000	0.000	    0.000
ENSG00000270392	0.000	0.000	   -0.333
ENSG00000163040	0.000	0.000	    0.077
ENSG00000174547	0.000	0.000	    0.679
ENSG00000115598	0.000	0.000	    0.935
ENSG00000109452	0.000	0.000	    0.000
ENSG00000174749	0.000	0.000	   -0.762
ENSG00000225447	0.000	0.000	    0.000
ENSG00000101152	0.000	0.000	    1.179
ENSG00000250215	0.000	0.000	    0.519
ENSG00000116701	0.000	0.000	    0.000
ENSG00000270804	0.000	0.000	   -0.394
ENSG00000186847	0.000	0.000	    0.000
ENSG00000109686	0.000	0.000	   -0.300
ENSG00000243056	0.000	0.000	   -0.276
ENSG00000186019	0.000	0.000	    0.000
ENSG00000200693	0.000	0.000	    0.000
ENSG00000096093	0.000	0.000	    0.000
ENSG00000223663	0.000	0.000	    0.000
ENSG00000112062	0.000	0.000	    0.000
ENSG00000139946	0.000	0.000	    0.000
ENSG00000100151	0.000	0.000	    0.137
ENSG00000166225	0.000	0.000	    0.000
ENSG00000204956	0.000	0.000	   -0.864
ENSG00000280739	0.000	0.000	    0.000
ENSG00000214999	0.000	0.000	    0.645
ENSG00000162542	0.000	0.000	    0.000
ENSG00000258752	0.000	0.000	    0.000
ENSG00000178248	0.000	0.000	    0.077
ENSG00000162522	0.000	0.000	    0.000
ENSG00000197872	0.000	0.000	    0.000
ENSG00000163959	0.000	0.000	    0.723
ENSG00000258798	0.000	0.000	    0.000
ENSG00000187134	0.000	0.000	   -0.532
ENSG00000274605	0.000	0.000	    0.000
ENSG00000246334	0.000	0.000	    0.000
ENSG00000196290	0.000	0.000	    1.280
ENSG00000235310	0.000	0.000	    0.612
ENSG00000254872	0.000	0.000	    0.016
ENSG00000266274	0.000	0.000	    0.000
ENSG00000197980	0.000	0.000	   -2.205
ENSG00000105894	0.000	0.000	    0.000
ENSG00000072422	0.000	0.000	    0.000
ENSG00000130559	0.000	0.000	    0.000
ENSG00000205639	0.000	0.000	    0.000
ENSG00000138669	0.000	0.000	    0.000
ENSG00000273209	0.000	0.000	    0.000
ENSG00000174672	0.000	0.000	    0.761
ENSG00000117543	0.000	0.000	    0.000
ENSG00000260773	0.000	0.000	    0.000
ENSG00000203688	0.000	0.000	    0.212
ENSG00000100604	0.000	0.000	   -0.217
ENSG00000224050	0.000	0.000	    0.000
ENSG00000124570	0.000	0.000	    1.033
ENSG00000162409	0.000	0.000	   -0.941
ENSG00000156261	0.000	0.000	   -1.092
ENSG00000149480	0.000	0.000	    0.000
ENSG00000119772	0.000	0.000	    0.000
ENSG00000198909	0.000	0.000	    0.000
ENSG00000164463	0.000	0.000	    0.000
ENSG00000230051	0.000	0.000	    0.432
ENSG00000100162	0.000	0.000	   -0.616
ENSG00000186160	0.000	0.000	    0.000
ENSG00000152402	0.000	0.000	    0.000
ENSG00000171773	0.000	0.000	   -0.850
ENSG00000230393	0.000	0.000	    0.000
ENSG00000165233	0.000	0.000	   -0.025
ENSG00000259181	0.000	0.000	    1.112
ENSG00000225259	0.000	0.000	    0.000
ENSG00000223802	0.000	0.000	   -0.161
ENSG00000206557	0.000	0.000	    0.000
ENSG00000184185	0.000	0.000	    0.686
ENSG00000219992	0.000	0.000	    0.000
ENSG00000215114	0.000	0.000	   -0.016
ENSG00000151131	0.000	0.000	    0.000
ENSG00000240057	0.000	0.000	   -0.223
ENSG00000270178	0.000	0.000	    0.000
ENSG00000163811	0.000	0.000	    0.000
ENSG00000090581	0.000	0.000	   -0.161
ENSG00000101558	0.000	0.000	    0.000
ENSG00000103005	0.000	0.000	    0.000
ENSG00000165475	0.000	0.000	    0.000
ENSG00000134982	0.000	0.000	    0.000
ENSG00000120784	0.000	0.000	   -1.311
ENSG00000109158	0.000	0.000	    0.000
ENSG00000167656	0.000	0.000	    0.000
ENSG00000113575	0.000	0.000	    0.000
ENSG00000244018	0.000	0.000	    0.715
ENSG00000099194	0.000	0.000	    0.000
ENSG00000255581	0.000	0.000	    0.374
ENSG00000268941	0.000	0.000	    0.000
ENSG00000274512	0.000	0.000	    0.133
ENSG00000010165	0.000	0.000	    0.000
ENSG00000213064	0.000	0.000	    0.000
ENSG00000135686	0.000	0.000	    0.542
ENSG00000134049	0.000	0.000	    0.000
ENSG00000173267	0.000	0.000	    0.093
ENSG00000175730	0.000	0.000	    0.000
ENSG00000283602	0.000	0.000	   -0.171
ENSG00000106624	0.000	0.000	   -0.091
ENSG00000276093	0.000	0.000	    1.272
ENSG00000259038	0.000	0.000	    0.513
ENSG00000178395	0.000	0.000	    0.000
ENSG00000124098	0.000	0.000	   -0.755
ENSG00000255423	0.000	0.000	    0.000
ENSG00000109534	0.000	0.000	    0.895
ENSG00000237753	0.000	0.000	   -1.884
ENSG00000230444	0.000	0.000	    1.213
ENSG00000253981	0.000	0.000	    0.000
ENSG00000273443	0.000	0.000	    0.000
ENSG00000261204	0.000	0.000	    0.149
ENSG00000127463	0.000	0.000	    0.958
ENSG00000162928	0.000	0.000	    0.000
ENSG00000272915	0.000	0.000	    0.000
ENSG00000196557	0.000	0.000	    0.000
ENSG00000271778	0.000	0.000	    0.324
ENSG00000187581	0.000	0.000	    0.000
ENSG00000006576	0.000	0.000	    0.000
ENSG00000228672	0.000	0.000	   -0.534
ENSG00000160179	0.000	0.000	    0.000
ENSG00000205593	0.000	0.000	    0.000
ENSG00000251615	0.000	0.000	    1.737
ENSG00000217702	0.000	0.000	    0.958
ENSG00000171150	0.000	0.000	    0.000
ENSG00000112541	0.000	0.000	    0.000
ENSG00000250254	0.000	0.000	    0.000
ENSG00000138756	0.000	0.000	    0.000
ENSG00000176920	0.000	0.000	    0.800
ENSG00000164111	0.000	0.000	   -0.078
ENSG00000120686	0.000	0.000	    0.000
ENSG00000215859	0.000	0.000	   -0.691
ENSG00000091732	0.000	0.000	    0.000
ENSG00000182324	0.000	0.000	    0.099
ENSG00000124422	0.000	0.000	    0.000
ENSG00000225159	0.000	0.000	    0.000
ENSG00000272864	0.000	0.000	   -0.190
ENSG00000234284	0.000	0.000	    0.000
ENSG00000145861	0.000	0.000	    0.000
ENSG00000115295	0.000	0.000	    0.000
ENSG00000177156	0.000	0.000	    0.000
ENSG00000146282	0.000	0.000	    0.106
ENSG00000267980	0.000	0.000	    0.724
ENSG00000144580	0.000	0.000	    0.000
ENSG00000254126	0.000	0.000	    0.479
ENSG00000214135	0.000	0.000	    0.224
ENSG00000268568	0.000	0.000	    0.757
ENSG00000138801	0.000	0.000	    0.000
ENSG00000179409	0.000	0.000	    0.000
ENSG00000260186	0.000	0.000	    1.351
ENSG00000268660	0.000	0.000	   -1.399
ENSG00000279447	0.000	0.000	    0.000
ENSG00000136698	0.000	0.000	    0.049
ENSG00000164125	0.000	0.000	    0.000
ENSG00000174444	0.000	0.000	    0.000
ENSG00000237972	0.000	0.000	    0.000
ENSG00000171222	0.000	0.000	    0.000
ENSG00000171469	0.000	0.000	   -0.383
ENSG00000136943	0.000	0.000	    0.000
ENSG00000249109	0.000	0.000	   -0.073
ENSG00000137218	0.000	0.000	    1.270
ENSG00000279026	0.000	0.000	    1.407
ENSG00000126858	0.000	0.000	    0.000
ENSG00000198483	0.000	0.000	    0.000
ENSG00000105849	0.000	0.000	    0.279
ENSG00000167880	0.000	0.000	    0.000
ENSG00000141560	0.000	0.000	    0.956
ENSG00000146205	0.000	0.000	   -2.154
ENSG00000214140	0.000	0.000	    0.000
ENSG00000148356	0.000	0.000	    0.000
ENSG00000182566	0.000	0.000	    1.148
ENSG00000143761	0.000	0.000	    0.000
ENSG00000272791	0.000	0.000	    0.000
ENSG00000099797	0.000	0.000	   -0.556
ENSG00000203279	0.000	0.000	   -0.126
ENSG00000054219	0.000	0.000	   -0.972
ENSG00000056558	0.000	0.000	    0.053
ENSG00000073146	0.000	0.000	    1.153
ENSG00000269736	0.000	0.000	    0.000
ENSG00000256164	0.000	0.000	    0.641
ENSG00000259761	0.000	0.000	    0.000
ENSG00000126785	0.000	0.000	    0.000
ENSG00000280237	0.000	0.000	    0.000
ENSG00000119865	0.000	0.000	    0.000
ENSG00000250185	0.000	0.000	    0.000
ENSG00000179119	0.000	0.000	    0.000
ENSG00000144488	0.000	0.000	    0.879
ENSG00000103599	0.000	0.000	    0.000
ENSG00000230601	0.000	0.000	    0.000
ENSG00000228050	0.000	0.000	   -0.580
ENSG00000154473	0.000	0.000	    0.000
ENSG00000224928	0.000	0.000	    0.000
ENSG00000264943	0.000	0.000	    0.000
ENSG00000151025	0.000	0.000	    0.000
ENSG00000224239	0.000	0.000	    0.000
ENSG00000104814	0.000	0.000	    0.000
ENSG00000106636	0.000	0.000	    0.000
ENSG00000139508	0.000	0.000	    0.637
ENSG00000099769	0.000	0.000	    0.849
ENSG00000127311	0.000	0.000	   -0.112
ENSG00000125804	0.000	0.000	   -1.784
ENSG00000272912	0.000	0.000	    0.000
ENSG00000127022	0.000	0.000	    0.769
ENSG00000198171	0.000	0.000	    0.000
ENSG00000260602	0.000	0.000	    0.000
ENSG00000272689	0.000	0.000	   -1.354
ENSG00000138134	0.000	0.000	    0.000
ENSG00000282142	0.000	0.000	    0.093
ENSG00000260447	0.000	0.000	    0.000
ENSG00000184206	0.000	0.000	   -1.915
ENSG00000170561	0.000	0.000	    0.000
ENSG00000203877	0.000	0.000	    0.000
ENSG00000259321	0.000	0.000	    0.000
ENSG00000184995	0.000	0.000	    0.000
ENSG00000229589	0.000	0.000	    0.000
ENSG00000095794	0.000	0.000	    0.000
ENSG00000228218	0.000	0.000	    0.000
ENSG00000185721	0.000	0.000	    0.000
ENSG00000060749	0.000	0.000	    0.225
ENSG00000270195	0.000	0.000	    0.414
ENSG00000260686	0.000	0.000	    0.000
ENSG00000112981	0.000	0.000	    1.447
ENSG00000270947	0.000	0.000	    0.857
ENSG00000158480	0.000	0.000	    0.000
ENSG00000072518	0.000	0.000	    0.352
ENSG00000258725	0.000	0.000	    0.000
ENSG00000232002	0.000	0.000	    0.000
ENSG00000006125	0.000	0.000	    0.000
ENSG00000244459	0.000	0.000	    0.000
ENSG00000211445	0.000	0.000	    0.160
ENSG00000224769	0.000	0.000	   -1.733
ENSG00000173120	0.000	0.000	    0.313
ENSG00000135423	0.000	0.000	    0.000
ENSG00000219085	0.000	0.000	    0.000
ENSG00000248240	0.000	0.000	    0.000
ENSG00000204923	0.000	0.000	    0.419
ENSG00000112640	0.000	0.000	    0.000
ENSG00000140474	0.000	0.000	    0.000
ENSG00000080644	0.000	0.000	   -0.754
ENSG00000232656	0.000	0.000	    0.000
ENSG00000186591	0.000	0.000	    0.000
ENSG00000126467	0.000	0.000	    0.000
ENSG00000140995	0.000	0.000	   -0.061
ENSG00000166133	0.000	0.000	    0.000
ENSG00000097046	0.000	0.000	   -1.394
ENSG00000203663	0.000	0.000	    0.037
ENSG00000213025	0.000	0.000	    0.000
ENSG00000183696	0.000	0.000	    0.000
ENSG00000154930	0.000	0.000	   -0.589
ENSG00000254527	0.000	0.000	    0.000
ENSG00000179270	0.000	0.000	   -0.237
ENSG00000260526	0.000	0.000	    0.000
ENSG00000178403	0.000	0.000	   -0.169
ENSG00000160062	0.000	0.000	    0.000
ENSG00000119321	0.000	0.000	    0.000
ENSG00000260077	0.000	0.000	   -0.273
ENSG00000115310	0.000	0.000	    0.000
ENSG00000162517	0.000	0.000	   -1.448
ENSG00000103226	0.000	0.000	   -0.249
ENSG00000157856	0.000	0.000	   -1.053
ENSG00000272037	0.000	0.000	    0.000
ENSG00000115762	0.000	0.000	   -0.840
ENSG00000134121	0.000	0.000	   -0.873
ENSG00000159352	0.000	0.000	    0.897
ENSG00000269288	0.000	0.000	    0.000
ENSG00000173660	0.000	0.000	    1.152
ENSG00000104537	0.000	0.000	   -0.049
ENSG00000162604	0.000	0.000	    1.245
ENSG00000231769	0.000	0.000	   -0.596
ENSG00000089157	0.000	0.000	    0.000
ENSG00000137513	0.000	0.000	   -0.425
ENSG00000175183	0.000	0.000	    1.278
ENSG00000259363	0.000	0.000	    0.660
ENSG00000089127	0.000	0.000	    0.000
ENSG00000249908	0.000	0.000	    0.191
ENSG00000170638	0.000	0.000	   -0.558
ENSG00000233427	0.000	0.000	    0.000
ENSG00000224848	0.000	0.000	   -0.241
ENSG00000271420	0.000	0.000	    0.000
ENSG00000123992	0.000	0.000	   -0.379
ENSG00000150394	0.000	0.000	    0.000
ENSG00000100290	0.000	0.000	    0.000
ENSG00000125912	0.000	0.000	   -0.113
ENSG00000188559	0.000	0.000	    0.000
ENSG00000100629	0.000	0.000	    0.000
ENSG00000138376	0.000	0.000	   -0.923
ENSG00000170632	0.000	0.000	    0.016
ENSG00000032219	0.000	0.000	    0.000
ENSG00000182732	0.000	0.000	    0.000
ENSG00000235097	0.000	0.000	   -1.338
ENSG00000050405	0.000	0.000	    0.000
ENSG00000269068	0.000	0.000	    0.000
ENSG00000205898	0.000	0.000	    0.000
ENSG00000253502	0.000	0.000	    0.000
ENSG00000214562	0.000	0.000	    1.153
ENSG00000259775	0.000	0.000	   -0.263
ENSG00000092978	0.000	0.000	    0.000
ENSG00000127418	0.000	0.000	    0.000
ENSG00000197816	0.000	0.000	    0.000
ENSG00000178028	0.000	0.000	    0.000
ENSG00000233816	0.000	0.000	    0.000
ENSG00000106400	0.000	0.000	    0.000
ENSG00000275995	0.000	0.000	    0.000
ENSG00000261744	0.000	0.000	    1.219
ENSG00000121060	0.000	0.000	    0.000
ENSG00000233178	0.000	0.000	    0.000
ENSG00000249201	0.000	0.000	   -0.893
ENSG00000197837	0.000	0.000	    0.000
ENSG00000213523	0.000	0.000	   -0.099
ENSG00000231010	0.000	0.000	    0.000
ENSG00000079335	0.000	0.000	    0.000
ENSG00000227379	0.000	0.000	    0.000
ENSG00000071127	0.000	0.000	    0.000
ENSG00000182318	0.000	0.000	    0.000
ENSG00000015532	0.000	0.000	    0.000
ENSG00000275963	0.000	0.000	    0.348
ENSG00000246526	0.000	0.000	    0.500
ENSG00000116260	0.000	0.000	   -0.320
ENSG00000246851	0.000	0.000	    0.000
ENSG00000226677	0.000	0.000	    0.000
ENSG00000159871	0.000	0.000	    0.000
ENSG00000268379	0.000	0.000	    1.014
ENSG00000048342	0.000	0.000	   -0.659
ENSG00000163964	0.000	0.000	   -0.936
ENSG00000259623	0.000	0.000	    0.000
ENSG00000145386	0.000	0.000	    0.000
ENSG00000143786	0.000	0.000	    0.000
ENSG00000241030	0.000	0.000	    0.000
ENSG00000104361	0.000	0.000	    0.000
ENSG00000179133	0.000	0.000	    0.000
ENSG00000166813	0.000	0.000	    0.000
ENSG00000141034	0.000	0.000	    0.000
ENSG00000204934	0.000	0.000	   -0.915
ENSG00000255585	0.000	0.000	    0.000
ENSG00000178105	0.000	0.000	    0.000
ENSG00000101282	0.000	0.000	    0.000
ENSG00000272717	0.000	0.000	    0.000
ENSG00000100097	0.000	0.000	   -0.320
ENSG00000171517	0.000	0.000	    0.000
ENSG00000245149	0.000	0.000	    0.000
ENSG00000264364	0.000	0.000	    0.083
ENSG00000138802	0.000	0.000	    0.000
ENSG00000132359	0.000	0.000	    1.044
ENSG00000162729	0.000	0.000	   -0.079
ENSG00000118231	0.000	0.000	    0.000
ENSG00000270972	0.000	0.000	    0.997
ENSG00000235180	0.000	0.000	    1.151
ENSG00000205560	0.000	0.000	   -0.309
ENSG00000185518	0.000	0.000	    0.000
ENSG00000166068	0.000	0.000	    0.000
ENSG00000268460	0.000	0.000	    0.000
ENSG00000087266	0.000	0.000	    0.000
ENSG00000235271	0.000	0.000	   -0.968
ENSG00000148672	0.000	0.000	    0.000
ENSG00000167641	0.000	0.000	    0.000
ENSG00000151748	0.000	0.000	   -0.689
ENSG00000186395	0.000	0.000	    0.000
ENSG00000272583	0.000	0.000	   -0.286
ENSG00000108733	0.000	0.000	   -0.565
ENSG00000188820	0.000	0.000	    0.312
ENSG00000174136	0.000	0.000	    0.000
ENSG00000272862	0.000	0.000	    0.000
ENSG00000216895	0.000	0.000	    0.000
ENSG00000258967	0.000	0.000	    0.000
ENSG00000226887	0.000	0.000	    0.000
ENSG00000261286	0.000	0.000	    0.529
ENSG00000254924	0.000	0.000	    0.000
ENSG00000107014	0.000	0.000	    0.000
ENSG00000143387	0.000	0.000	    1.001
ENSG00000104936	0.000	0.000	    0.000
ENSG00000136448	0.000	0.000	    0.053
ENSG00000070770	0.000	0.000	    0.000
ENSG00000143207	0.000	0.000	    0.296
ENSG00000232117	0.000	0.000	   -0.162
ENSG00000230777	0.000	0.000	    0.000
ENSG00000047932	0.000	0.000	    0.000
ENSG00000177409	0.000	0.000	   -0.615
ENSG00000278126	0.000	0.000	   -1.137
ENSG00000102595	0.000	0.000	    0.000
ENSG00000136319	0.000	0.000	    0.163
ENSG00000049860	0.000	0.000	   -0.229
ENSG00000057593	0.000	0.000	   -0.495
ENSG00000134014	0.000	0.000	    0.028
ENSG00000176928	0.000	0.000	    0.000
ENSG00000225756	0.000	0.000	   -1.018
ENSG00000058804	0.000	0.000	    0.000
ENSG00000279198	0.000	0.000	    0.000
ENSG00000175356	0.000	0.000	    0.619
ENSG00000159374	0.000	0.000	    0.000
ENSG00000180332	0.000	0.000	    0.000
ENSG00000172123	0.000	0.000	    0.000
ENSG00000178761	0.000	0.000	    0.000
ENSG00000120370	0.000	0.000	    0.397
ENSG00000279519	0.000	0.000	   -0.054
ENSG00000168434	0.000	0.000	    0.000
ENSG00000231856	0.000	0.000	   -0.444
ENSG00000131374	0.000	0.000	    0.000
ENSG00000182632	0.000	0.000	    0.797
ENSG00000146054	0.000	0.000	    0.000
ENSG00000274762	0.000	0.000	    2.214
ENSG00000198046	0.000	0.000	   -1.438
ENSG00000138385	0.000	0.000	    0.000
ENSG00000277855	0.000	0.000	    0.000
ENSG00000135390	0.000	0.000	   -0.045
ENSG00000121892	0.000	0.000	    0.000
ENSG00000026950	0.000	0.000	    0.990
ENSG00000160588	0.000	0.000	    0.000
ENSG00000102189	0.000	0.000	    0.000
ENSG00000100258	0.000	0.000	   -1.140
ENSG00000041988	0.000	0.000	    0.307
ENSG00000225484	0.000	0.000	    0.086
ENSG00000096063	0.000	0.000	    0.905
ENSG00000155363	0.000	0.000	    0.000
ENSG00000278627	0.000	0.000	   -0.444
ENSG00000229431	0.000	0.000	    0.000
ENSG00000165300	0.000	0.000	    0.794
ENSG00000255418	0.000	0.000	    0.000
ENSG00000151746	0.000	0.000	    0.000
ENSG00000226849	0.000	0.000	    0.000
ENSG00000213777	0.000	0.000	   -0.800
ENSG00000249780	0.000	0.000	    0.000
ENSG00000163207	0.000	0.000	    0.000
ENSG00000281501	0.000	0.000	   -0.053
ENSG00000246982	0.000	0.000	   -1.066
ENSG00000033627	0.000	0.000	    0.000
ENSG00000170802	0.000	0.000	    2.326
ENSG00000154814	0.000	0.000	    0.000
ENSG00000136732	0.000	0.000	    0.000
ENSG00000137802	0.000	0.000	   -3.630
ENSG00000185420	0.000	0.000	    0.000
ENSG00000106537	0.000	0.000	    0.000
ENSG00000169299	0.000	0.000	    0.264
ENSG00000245719	0.000	0.000	    0.000
ENSG00000242607	0.000	0.000	    0.000
ENSG00000106603	0.000	0.000	   -0.087
ENSG00000151893	0.000	0.000	   -0.059
ENSG00000102781	0.000	0.000	   -0.530
ENSG00000114450	0.000	0.000	    0.430
ENSG00000254579	0.000	0.000	    0.000
ENSG00000164924	0.000	0.000	    0.337
ENSG00000154328	0.000	0.000	    0.098
ENSG00000277332	0.000	0.000	    0.000
ENSG00000228624	0.000	0.000	    0.000
ENSG00000164292	0.000	0.000	    0.000
ENSG00000203778	0.000	0.000	   -1.019
ENSG00000041802	0.000	0.000	    0.396
ENSG00000128274	0.000	0.000	   -0.294
ENSG00000266708	0.000	0.000	    0.000
ENSG00000105223	0.000	0.000	    0.000
ENSG00000262420	0.000	0.000	    0.000
ENSG00000261644	0.000	0.000	    0.059
ENSG00000134744	0.000	0.000	    0.060
ENSG00000277778	0.000	0.000	    0.000
ENSG00000148814	0.000	0.000	   -0.431
ENSG00000157423	0.000	0.000	    0.000
ENSG00000083845	0.000	0.000	    0.598
ENSG00000171811	0.000	0.000	    0.000
ENSG00000187555	0.000	0.000	    0.000
ENSG00000155744	0.000	0.000	   -1.028
ENSG00000183250	0.000	0.000	   -0.549
ENSG00000224383	0.000	0.000	   -0.120
ENSG00000250786	0.000	0.000	    0.632
ENSG00000109445	0.000	0.000	    0.000
ENSG00000185669	0.000	0.000	    0.459
ENSG00000103343	0.000	0.000	    0.000
ENSG00000129538	0.000	0.000	    0.000
ENSG00000099326	0.000	0.000	    0.000
ENSG00000267541	0.000	0.000	    0.000
ENSG00000261324	0.000	0.000	   -0.757
ENSG00000090372	0.000	0.000	    0.000
ENSG00000135931	0.000	0.000	    0.000
ENSG00000233360	0.000	0.000	   -0.360
ENSG00000225792	0.000	0.000	   -1.355
ENSG00000151233	0.000	0.000	    0.867
ENSG00000273899	0.000	0.000	    0.226
ENSG00000230725	0.000	0.000	    0.107
ENSG00000108830	0.000	0.000	    0.000
ENSG00000139988	0.000	0.000	    0.000
ENSG00000163481	0.000	0.000	    0.654
ENSG00000163220	0.000	0.000	    0.000
ENSG00000048140	0.000	0.000	    0.000
ENSG00000104808	0.000	0.000	    0.055
ENSG00000128951	0.000	0.000	    0.000
ENSG00000089154	0.000	0.000	    0.000
ENSG00000185624	0.000	0.000	    0.000
ENSG00000168754	0.000	0.000	    0.000
ENSG00000147586	0.000	0.000	    0.000
ENSG00000130287	0.000	0.000	    0.000
ENSG00000138658	0.000	0.000	    0.968
ENSG00000163806	0.000	0.000	    0.000
ENSG00000223502	0.000	0.000	   -0.082
ENSG00000182208	0.000	0.000	    0.000
