Gene	GRCP	GLCP	TWAS_z
ENSG00000132386	0.000	0.000	    0.000
ENSG00000255480	0.000	0.000	    0.000
ENSG00000283491	0.000	0.000	    0.000
ENSG00000242759	0.000	0.000	    0.000
ENSG00000260641	0.000	0.000	    1.133
ENSG00000244267	0.000	0.000	    0.000
ENSG00000116981	0.000	0.000	    0.000
ENSG00000265519	0.000	0.000	    0.000
ENSG00000058262	0.000	0.000	    0.000
ENSG00000143612	0.000	0.000	    0.000
ENSG00000160999	0.000	0.000	    0.000
ENSG00000111679	0.000	0.000	    0.000
ENSG00000109323	0.000	0.000	    0.000
ENSG00000235631	0.000	0.000	    0.000
ENSG00000258904	0.000	0.000	    0.000
ENSG00000249825	0.000	0.000	    0.000
ENSG00000214176	0.000	0.000	    0.000
ENSG00000112319	0.000	0.000	    0.000
ENSG00000118473	0.000	0.000	    0.000
ENSG00000234902	0.000	0.000	    0.000
ENSG00000251546	0.000	0.000	    0.259
ENSG00000251187	0.000	0.000	    0.000
ENSG00000139645	0.000	0.000	    0.000
ENSG00000233937	0.000	0.000	    0.000
ENSG00000231327	0.000	0.000	    0.000
ENSG00000100373	0.000	0.000	    0.000
ENSG00000118217	0.000	0.000	    0.000
ENSG00000225964	0.000	0.000	    0.000
ENSG00000273183	0.000	0.000	    0.000
ENSG00000188910	0.000	0.000	   -0.614
ENSG00000115271	0.000	0.000	    0.000
ENSG00000236499	0.000	0.000	    0.000
ENSG00000196620	0.000	0.000	    0.000
ENSG00000233295	0.000	0.000	    0.000
ENSG00000163541	0.000	0.000	    0.000
ENSG00000186867	0.000	0.000	    0.000
ENSG00000234705	0.000	0.000	    0.000
ENSG00000145982	0.000	0.000	    0.408
ENSG00000142156	0.000	0.000	   -0.883
ENSG00000185344	0.000	0.000	    0.000
ENSG00000161813	0.000	0.000	    0.000
ENSG00000259051	0.000	0.000	    0.000
ENSG00000184305	0.000	0.000	    0.000
ENSG00000275481	0.000	0.000	    0.000
ENSG00000114656	0.000	0.000	    0.000
ENSG00000213939	0.000	0.000	    0.000
ENSG00000228506	0.000	0.000	   -0.034
ENSG00000169851	0.000	0.000	    0.000
ENSG00000138029	0.000	0.000	    0.000
ENSG00000163697	0.000	0.000	    0.000
ENSG00000168824	0.000	0.000	    0.000
ENSG00000109424	0.000	0.000	    0.000
ENSG00000239405	0.000	0.000	    0.000
ENSG00000081087	0.000	0.000	    0.000
ENSG00000166546	0.000	0.000	    0.000
ENSG00000151067	0.000	0.000	    0.000
ENSG00000233041	0.000	0.000	    0.000
ENSG00000280046	0.000	0.000	   -1.548
ENSG00000151065	0.000	0.000	    0.000
ENSG00000008277	0.000	0.000	    0.000
ENSG00000105246	0.000	0.000	    0.000
ENSG00000229108	0.000	0.000	    0.000
ENSG00000241322	0.000	0.000	    0.000
ENSG00000255362	0.000	0.000	    0.000
ENSG00000013583	0.000	0.000	    0.000
ENSG00000166831	0.000	0.000	    0.000
ENSG00000158042	0.000	0.000	    0.000
ENSG00000279519	0.000	0.000	    0.000
ENSG00000207425	0.000	0.000	   -1.910
ENSG00000241549	0.000	0.000	   -0.398
ENSG00000134571	0.000	0.000	    0.000
ENSG00000178343	0.000	0.000	   -0.174
ENSG00000114126	0.000	0.000	    0.000
ENSG00000167797	0.000	0.000	    0.000
ENSG00000283445	0.000	0.000	    0.000
ENSG00000144848	0.000	0.000	    0.000
ENSG00000211648	0.000	0.000	    0.000
ENSG00000134375	0.000	0.000	    0.000
ENSG00000163017	0.000	0.000	    0.000
ENSG00000260793	0.000	0.000	    0.000
ENSG00000174600	0.000	0.000	    0.000
ENSG00000073921	0.000	0.000	    0.000
ENSG00000259656	0.000	0.000	    0.000
ENSG00000084073	0.000	0.000	    0.000
ENSG00000166183	0.000	0.000	    0.000
ENSG00000099624	0.000	0.000	    0.000
ENSG00000247077	0.000	0.000	    0.000
ENSG00000123200	0.000	0.000	    0.000
ENSG00000267340	0.000	0.000	    0.000
ENSG00000250039	0.000	0.000	    0.000
ENSG00000230337	0.000	0.000	    0.000
ENSG00000270292	0.000	0.000	    0.000
ENSG00000257086	0.000	0.000	    0.000
ENSG00000154493	0.000	0.000	    0.000
ENSG00000167962	0.000	0.000	    0.000
ENSG00000001631	0.000	0.000	    0.000
ENSG00000277425	0.000	0.000	    0.000
ENSG00000111452	0.000	0.000	    0.000
ENSG00000254440	0.000	0.000	    0.000
ENSG00000272148	0.000	0.000	    0.000
ENSG00000197550	0.000	0.000	    0.000
ENSG00000198768	0.000	0.000	    0.000
ENSG00000259129	0.000	0.000	    0.000
ENSG00000010327	0.000	0.000	    0.000
ENSG00000172671	0.000	0.000	    0.000
ENSG00000262583	0.000	0.000	    0.000
ENSG00000258546	0.000	0.000	    0.000
ENSG00000186891	0.000	0.000	    0.000
ENSG00000256894	0.000	0.000	    0.000
ENSG00000160716	0.000	0.000	    0.000
ENSG00000246792	0.000	0.000	    0.000
ENSG00000229029	0.000	0.000	    0.000
ENSG00000113638	0.000	0.000	    0.000
ENSG00000273568	0.000	0.000	    0.000
ENSG00000263990	0.000	0.000	    0.000
ENSG00000182858	0.000	0.000	   -0.482
ENSG00000196284	0.000	0.000	    0.000
ENSG00000079263	0.000	0.000	    0.000
ENSG00000185105	0.000	0.000	    0.000
ENSG00000086570	0.000	0.000	    0.000
ENSG00000262468	0.000	0.000	    0.000
ENSG00000197641	0.000	0.000	    0.000
ENSG00000255367	0.000	0.000	    0.000
ENSG00000163827	0.000	0.000	    0.000
ENSG00000127957	0.000	0.000	    0.000
ENSG00000135333	0.000	0.000	    0.000
ENSG00000104687	0.000	0.000	    0.000
ENSG00000205177	0.000	0.000	    0.000
ENSG00000119938	0.000	0.000	    0.000
ENSG00000273544	0.000	0.000	    0.000
ENSG00000234222	0.000	0.000	    0.000
ENSG00000272108	0.000	0.000	    0.000
ENSG00000102580	0.000	0.000	    0.000
ENSG00000145147	0.000	0.000	    0.000
ENSG00000160199	0.000	0.000	    0.000
ENSG00000242083	0.000	0.000	    0.000
ENSG00000225080	0.000	0.000	    0.000
ENSG00000264575	0.000	0.000	    0.000
ENSG00000276337	0.000	0.000	    0.000
ENSG00000162572	0.000	0.000	    0.000
ENSG00000139278	0.000	0.000	    0.000
ENSG00000257949	0.000	0.000	   -0.451
ENSG00000078674	0.000	0.000	    0.000
ENSG00000259345	0.000	0.000	    0.000
ENSG00000099326	0.000	0.000	    0.000
ENSG00000267011	0.000	0.000	    0.000
ENSG00000042088	0.000	0.000	    0.000
ENSG00000103091	0.000	0.000	    0.000
ENSG00000112706	0.000	0.000	    0.000
ENSG00000132768	0.000	0.000	    0.000
ENSG00000280913	0.000	0.000	    0.722
ENSG00000112851	0.000	0.000	    0.000
ENSG00000091157	0.000	0.000	    0.000
ENSG00000236166	0.000	0.000	    0.000
ENSG00000275393	0.000	0.000	    0.000
ENSG00000146267	0.000	0.000	    0.486
ENSG00000163898	0.000	0.000	    0.000
ENSG00000258647	0.000	0.000	    0.000
ENSG00000160111	0.000	0.000	   -0.327
ENSG00000009335	0.000	0.000	    0.000
ENSG00000256463	0.000	0.000	    0.000
ENSG00000279182	0.000	0.000	    0.000
ENSG00000158470	0.000	0.000	    0.000
ENSG00000254469	0.000	0.000	    0.000
ENSG00000265485	0.000	0.000	    0.000
ENSG00000119946	0.000	0.000	    0.000
ENSG00000172650	0.000	0.000	    0.000
ENSG00000177600	0.000	0.000	    0.000
ENSG00000048707	0.000	0.000	    0.000
ENSG00000108799	0.000	0.000	    0.000
ENSG00000106803	0.000	0.000	    0.000
ENSG00000238198	0.000	0.000	    0.000
ENSG00000204177	0.000	0.000	   -0.531
ENSG00000253738	0.000	0.000	    0.000
ENSG00000143297	0.000	0.000	    0.000
ENSG00000119986	0.000	0.000	    0.000
ENSG00000100393	0.000	0.000	    0.000
ENSG00000152104	0.000	0.000	    0.000
ENSG00000250137	0.000	0.000	    0.000
ENSG00000152223	0.000	0.000	    0.000
ENSG00000259515	0.000	0.000	    0.000
ENSG00000174403	0.000	0.000	   -0.114
ENSG00000100796	0.000	0.000	    0.000
ENSG00000109072	0.000	0.000	    0.000
ENSG00000240661	0.000	0.000	    0.792
ENSG00000244513	0.000	0.000	    0.000
ENSG00000142065	0.000	0.000	    0.000
ENSG00000257496	0.000	0.000	    0.000
ENSG00000154898	0.000	0.000	    0.000
ENSG00000166923	0.000	0.000	    0.000
ENSG00000083812	0.000	0.000	    0.000
ENSG00000239828	0.000	0.000	    0.000
ENSG00000145506	0.000	0.000	    0.000
ENSG00000041982	0.000	0.000	    0.000
ENSG00000206527	0.000	0.000	    0.000
ENSG00000228701	0.000	0.000	    0.563
ENSG00000256087	0.000	0.000	    0.000
ENSG00000136710	0.000	0.000	    0.000
ENSG00000143196	0.000	0.000	    0.000
ENSG00000172197	0.000	0.000	    0.000
ENSG00000103489	0.000	0.000	    0.000
ENSG00000270503	0.000	0.000	    0.000
ENSG00000167770	0.000	0.000	    0.000
ENSG00000113615	0.000	0.000	    0.000
ENSG00000248773	0.000	0.000	    0.000
ENSG00000261442	0.000	0.000	    0.000
ENSG00000066583	0.000	0.000	    0.000
ENSG00000100418	0.000	0.000	    0.749
ENSG00000162664	0.000	0.000	    0.000
ENSG00000276141	0.000	0.000	    0.000
ENSG00000180233	0.000	0.000	    0.000
ENSG00000150990	0.000	0.000	    0.000
ENSG00000264006	0.000	0.000	    0.000
ENSG00000186118	0.000	0.000	    0.000
ENSG00000183542	0.000	0.000	    0.000
ENSG00000159871	0.000	0.000	   -1.880
ENSG00000119698	0.000	0.000	    0.000
ENSG00000184271	0.000	0.000	    0.000
ENSG00000273234	0.000	0.000	    0.000
ENSG00000131148	0.000	0.000	    0.000
ENSG00000241258	0.000	0.000	    0.000
ENSG00000124942	0.000	0.000	    0.000
ENSG00000250215	0.000	0.000	    0.000
ENSG00000033800	0.000	0.000	    0.000
ENSG00000113407	0.000	0.000	    0.000
ENSG00000184185	0.000	0.000	    0.000
ENSG00000276662	0.000	0.000	    0.000
ENSG00000221953	0.000	0.000	    0.000
ENSG00000196743	0.000	0.000	    0.000
ENSG00000270876	0.000	0.000	    0.000
ENSG00000144730	0.000	0.000	    0.000
ENSG00000204397	0.000	0.000	    0.000
ENSG00000255100	0.000	0.000	    0.000
ENSG00000104808	0.000	0.000	    0.000
ENSG00000272334	0.000	0.000	    0.000
ENSG00000150907	0.000	0.000	    0.000
ENSG00000227038	0.000	0.000	    0.000
ENSG00000100027	0.000	0.000	    0.000
ENSG00000280303	0.000	0.000	    0.000
ENSG00000242814	0.000	0.000	    0.000
ENSG00000162878	0.000	0.000	    0.000
ENSG00000244476	0.000	0.000	    0.000
ENSG00000071243	0.000	0.000	    0.000
ENSG00000232112	0.000	0.000	    0.000
ENSG00000078687	0.000	0.000	    0.000
ENSG00000198793	0.000	0.000	    0.000
ENSG00000219361	0.000	0.000	    0.000
ENSG00000117215	0.000	0.000	   -0.170
ENSG00000146233	0.000	0.000	    0.000
ENSG00000128923	0.000	0.000	    0.000
ENSG00000259762	0.000	0.000	    0.000
ENSG00000137216	0.000	0.000	    0.000
ENSG00000213976	0.000	0.000	    0.000
ENSG00000272711	0.000	0.000	    0.000
ENSG00000271151	0.000	0.000	    0.000
ENSG00000143819	0.000	0.000	    0.000
ENSG00000231466	0.000	0.000	    0.000
ENSG00000057704	0.000	0.000	    0.000
ENSG00000269243	0.000	0.000	    0.000
ENSG00000174130	0.000	0.000	   -0.896
ENSG00000155304	0.000	0.000	    0.000
ENSG00000124602	0.000	0.000	    0.000
ENSG00000231468	0.000	0.000	    0.000
ENSG00000126803	0.000	0.000	    0.000
ENSG00000239557	0.000	0.000	    0.000
ENSG00000126773	0.000	0.000	    0.000
ENSG00000167110	0.000	0.000	    0.000
ENSG00000270168	0.000	0.000	    0.158
ENSG00000178636	0.000	0.000	    0.000
ENSG00000139182	0.000	0.000	    0.000
ENSG00000189233	0.000	0.000	    0.000
ENSG00000133063	0.000	0.000	    0.000
ENSG00000234292	0.000	0.000	    0.000
ENSG00000019991	0.000	0.000	    0.000
ENSG00000235576	0.000	0.000	    0.000
ENSG00000276096	0.000	0.000	    0.000
ENSG00000203435	0.000	0.000	    0.000
ENSG00000248159	0.000	0.000	    0.000
ENSG00000085831	0.000	0.000	    0.000
ENSG00000253633	0.000	0.000	    0.000
ENSG00000151553	0.000	0.000	    0.000
ENSG00000239306	0.000	0.000	    0.000
ENSG00000259138	0.000	0.000	    0.000
ENSG00000224650	0.000	0.000	    0.000
ENSG00000118507	0.000	0.000	    0.000
ENSG00000130956	0.000	0.000	    0.000
ENSG00000115539	0.000	0.000	    0.000
ENSG00000180801	0.000	0.000	    0.000
ENSG00000217165	0.000	0.000	    0.000
ENSG00000213658	0.000	0.000	    0.000
ENSG00000157456	0.000	0.000	    0.000
ENSG00000167635	0.000	0.000	    0.000
ENSG00000282100	0.000	0.000	    0.000
ENSG00000143643	0.000	0.000	    0.000
ENSG00000271871	0.000	0.000	    0.000
ENSG00000124784	0.000	0.000	    0.000
ENSG00000152492	0.000	0.000	    0.000
ENSG00000213312	0.000	0.000	    0.000
ENSG00000103642	0.000	0.000	    0.000
ENSG00000258942	0.000	0.000	    0.000
ENSG00000136110	0.000	0.000	    0.000
ENSG00000148482	0.000	0.000	    0.000
ENSG00000165533	0.000	0.000	    0.000
ENSG00000223776	0.000	0.000	    0.823
ENSG00000211689	0.000	0.000	    0.000
ENSG00000111344	0.000	0.000	    0.000
ENSG00000236434	0.000	0.000	    0.000
ENSG00000113643	0.000	0.000	    0.000
ENSG00000109881	0.000	0.000	    0.000
ENSG00000160318	0.000	0.000	    0.000
ENSG00000256494	0.000	0.000	    0.000
ENSG00000133027	0.000	0.000	    0.000
ENSG00000001626	0.000	0.000	    0.000
ENSG00000269463	0.000	0.000	    0.000
ENSG00000198225	0.000	0.000	    0.000
ENSG00000134352	0.000	0.000	    0.000
ENSG00000149925	0.000	0.000	    0.000
ENSG00000138115	0.000	0.000	    0.000
ENSG00000090006	0.000	0.000	    0.000
ENSG00000213714	0.000	0.000	    0.000
ENSG00000145604	0.000	0.000	    0.000
ENSG00000115008	0.000	0.000	    0.000
ENSG00000166510	0.000	0.000	    0.000
ENSG00000279970	0.000	0.000	    0.000
ENSG00000084731	0.000	0.000	    0.000
ENSG00000101405	0.000	0.000	    0.000
ENSG00000184154	0.000	0.000	    0.000
ENSG00000272777	0.000	0.000	   -0.296
ENSG00000250869	0.000	0.000	    0.000
ENSG00000117620	0.000	0.000	    0.000
ENSG00000180015	0.000	0.000	    0.000
ENSG00000140382	0.000	0.000	    0.000
ENSG00000151632	0.000	0.000	    0.000
ENSG00000105404	0.000	0.000	    0.000
ENSG00000104044	0.000	0.000	    0.000
ENSG00000275055	0.000	0.000	    0.000
ENSG00000206228	0.000	0.000	    0.000
ENSG00000128513	0.000	0.000	    0.000
ENSG00000004487	0.000	0.000	    0.000
ENSG00000260244	0.000	0.000	    0.000
ENSG00000224138	0.000	0.000	    0.000
ENSG00000267049	0.000	0.000	   -0.582
ENSG00000111875	0.000	0.000	    0.000
ENSG00000100784	0.000	0.000	    0.000
ENSG00000187642	0.000	0.000	    0.000
ENSG00000178057	0.000	0.000	    0.000
ENSG00000163935	0.000	0.000	    0.000
ENSG00000159733	0.000	0.000	    0.000
ENSG00000250846	0.000	0.000	    0.000
ENSG00000135924	0.000	0.000	    0.000
ENSG00000173221	0.000	0.000	    0.000
ENSG00000146587	0.000	0.000	    0.000
ENSG00000026751	0.000	0.000	   -0.082
ENSG00000123870	0.000	0.000	    0.000
ENSG00000279513	0.000	0.000	    0.000
ENSG00000233184	0.000	0.000	    0.000
ENSG00000177383	0.000	0.000	    0.000
ENSG00000146221	0.000	0.000	    0.000
ENSG00000173621	0.000	0.000	    0.000
ENSG00000123096	0.000	0.000	    0.000
ENSG00000246528	0.000	0.000	    0.000
ENSG00000260990	0.000	0.000	    0.000
ENSG00000088826	0.000	0.000	    0.000
ENSG00000274307	0.000	0.000	    0.000
ENSG00000153774	0.000	0.000	    0.000
ENSG00000075945	0.000	0.000	    0.000
ENSG00000188677	0.000	0.000	    0.000
ENSG00000242779	0.000	0.000	    0.000
ENSG00000104267	0.000	0.000	    0.000
ENSG00000234350	0.000	0.000	    0.000
ENSG00000008952	0.000	0.000	    0.000
ENSG00000276116	0.000	0.000	    0.000
ENSG00000100109	0.000	0.000	    0.000
ENSG00000279372	0.000	0.000	    0.000
ENSG00000164764	0.000	0.000	    0.000
ENSG00000179588	0.000	0.000	    0.000
ENSG00000109381	0.000	0.000	    0.000
ENSG00000166855	0.000	0.000	    0.000
ENSG00000176994	0.000	0.000	    0.000
ENSG00000197912	0.000	0.000	    0.602
ENSG00000227963	0.000	0.000	   -1.221
ENSG00000175294	0.000	0.000	    0.000
ENSG00000145632	0.000	0.000	    0.000
ENSG00000134146	0.000	0.000	    0.000
ENSG00000248485	0.000	0.000	    0.000
ENSG00000198384	0.000	0.000	    0.000
ENSG00000226777	0.000	0.000	    0.000
ENSG00000226149	0.000	0.000	    0.000
ENSG00000198400	0.000	0.000	    0.000
ENSG00000175105	0.000	0.000	    0.000
ENSG00000189056	0.000	0.000	   -0.564
ENSG00000237440	0.000	0.000	    0.000
ENSG00000103966	0.000	0.000	    0.000
ENSG00000244041	0.000	0.000	   -0.205
ENSG00000119632	0.000	0.000	   -0.055
ENSG00000214837	0.000	0.000	    0.000
ENSG00000196811	0.000	0.000	    0.000
ENSG00000135945	0.000	0.000	    0.000
ENSG00000264520	0.000	0.000	    0.000
ENSG00000267986	0.000	0.000	    0.000
ENSG00000235530	0.000	0.000	    0.000
ENSG00000254483	0.000	0.000	    0.000
ENSG00000183291	0.000	0.000	    0.000
ENSG00000174106	0.000	0.000	    0.000
ENSG00000177119	0.000	0.000	    0.000
ENSG00000119636	0.000	0.000	    0.000
ENSG00000256039	0.000	0.000	    0.000
ENSG00000231483	0.000	0.000	    0.000
ENSG00000136573	0.000	0.000	    0.000
ENSG00000131966	0.000	0.000	    0.000
ENSG00000131634	0.000	0.000	    0.000
ENSG00000273447	0.000	0.000	    0.000
ENSG00000183571	0.000	0.000	    0.000
ENSG00000183072	0.000	0.000	    0.000
ENSG00000237596	0.000	0.000	    0.000
ENSG00000166670	0.000	0.000	    0.000
ENSG00000213593	0.000	0.000	    0.000
ENSG00000151062	0.000	0.000	    0.000
ENSG00000213024	0.000	0.000	    0.000
ENSG00000113569	0.000	0.000	    0.000
ENSG00000110330	0.000	0.000	    0.000
ENSG00000143632	0.000	0.000	    0.000
ENSG00000127580	0.000	0.000	    0.000
ENSG00000160352	0.000	0.000	    0.000
ENSG00000165752	0.000	0.000	    0.000
ENSG00000155906	0.000	0.000	    1.465
ENSG00000273335	0.000	0.000	    0.000
ENSG00000257605	0.000	0.000	    0.000
ENSG00000110925	0.000	0.000	    0.000
ENSG00000272123	0.000	0.000	    0.000
ENSG00000273388	0.000	0.000	    0.000
ENSG00000230364	0.000	0.000	    0.000
ENSG00000160551	0.000	0.000	    0.000
ENSG00000240449	0.000	0.000	    0.000
ENSG00000253908	0.000	0.000	    0.000
ENSG00000197763	0.000	0.000	    0.000
ENSG00000109063	0.000	0.000	    0.000
ENSG00000146143	0.000	0.000	    0.000
ENSG00000104093	0.000	0.000	    0.000
ENSG00000246223	0.000	0.000	    0.000
ENSG00000244218	0.000	0.000	    0.000
ENSG00000163354	0.000	0.000	    0.000
ENSG00000251667	0.000	0.000	    0.000
ENSG00000072849	0.000	0.000	    0.000
ENSG00000064270	0.000	0.000	    0.000
ENSG00000272523	0.000	0.000	    0.249
ENSG00000270480	0.000	0.000	    0.000
ENSG00000107262	0.000	0.000	    0.000
ENSG00000229463	0.000	0.000	    0.000
ENSG00000143376	0.000	0.000	    0.374
ENSG00000224950	0.000	0.000	    0.000
ENSG00000164099	0.000	0.000	    0.000
ENSG00000175879	0.000	0.000	    0.000
ENSG00000183715	0.000	0.000	    0.000
ENSG00000164576	0.000	0.000	    0.000
ENSG00000278570	0.000	0.000	    0.000
ENSG00000243069	0.000	0.000	    0.000
ENSG00000112640	0.000	0.000	    0.000
ENSG00000179841	0.000	0.000	    0.000
ENSG00000198795	0.000	0.000	    0.000
ENSG00000231822	0.000	0.000	    0.000
ENSG00000165629	0.000	0.000	    0.000
ENSG00000160310	0.000	0.000	    0.070
ENSG00000115310	0.000	0.000	    0.000
ENSG00000258231	0.000	0.000	    0.000
ENSG00000111863	0.000	0.000	    0.000
ENSG00000171444	0.000	0.000	   -0.010
ENSG00000168918	0.000	0.000	    0.000
ENSG00000279286	0.000	0.000	    0.000
ENSG00000152082	0.000	0.000	    0.000
ENSG00000114026	0.000	0.000	    0.000
ENSG00000245025	0.000	0.000	    0.000
ENSG00000225163	0.000	0.000	    0.000
ENSG00000119185	0.000	0.000	    0.000
ENSG00000197046	0.000	0.000	    0.000
ENSG00000274021	0.000	0.000	    0.000
ENSG00000166471	0.000	0.000	    0.000
ENSG00000153822	0.000	0.000	    0.000
ENSG00000225938	0.000	0.000	    0.000
ENSG00000106952	0.000	0.000	    0.000
ENSG00000119318	0.000	0.000	    0.000
ENSG00000275830	0.000	0.000	    0.000
ENSG00000197930	0.000	0.000	    0.000
ENSG00000166813	0.000	0.000	    0.000
ENSG00000279946	0.000	0.000	    0.000
ENSG00000100253	0.000	0.000	    0.000
ENSG00000076242	0.000	0.000	    0.000
ENSG00000171819	0.000	0.000	    0.000
ENSG00000075415	0.000	0.000	    0.000
ENSG00000223552	0.000	0.000	    0.000
ENSG00000158773	0.000	0.000	    0.000
ENSG00000021300	0.000	0.000	    0.059
ENSG00000124813	0.000	0.000	    0.000
ENSG00000233695	0.000	0.000	    0.000
ENSG00000177675	0.000	0.000	    0.000
ENSG00000116353	0.000	0.000	    0.000
ENSG00000175591	0.000	0.000	    0.000
ENSG00000232097	0.000	0.000	    0.000
ENSG00000173193	0.000	0.000	    0.379
ENSG00000231344	0.000	0.000	    0.000
ENSG00000253767	0.000	0.000	    0.000
ENSG00000257376	0.000	0.000	    0.000
ENSG00000198718	0.000	0.000	    0.000
ENSG00000274386	0.000	0.000	    0.000
ENSG00000280739	0.000	0.000	    0.000
ENSG00000279148	0.000	0.000	    0.000
ENSG00000243289	0.000	0.000	   -0.996
ENSG00000237672	0.000	0.000	    0.000
ENSG00000099797	0.000	0.000	    0.000
ENSG00000166451	0.000	0.000	    0.000
ENSG00000255191	0.000	0.000	    0.000
ENSG00000183098	0.000	0.000	    0.000
ENSG00000229190	0.000	0.000	    0.000
ENSG00000184007	0.000	0.000	    0.000
ENSG00000112164	0.000	0.000	    0.790
ENSG00000131037	0.000	0.000	    0.000
ENSG00000278861	0.000	0.000	    0.000
ENSG00000265369	0.000	0.000	    0.090
ENSG00000151366	0.000	0.000	    0.000
ENSG00000260279	0.000	0.000	    0.000
ENSG00000279720	0.000	0.000	    0.000
ENSG00000226742	0.000	0.000	    0.000
ENSG00000279738	0.000	0.000	    0.000
ENSG00000173011	0.000	0.000	    0.000
ENSG00000137710	0.000	0.000	    0.000
ENSG00000234896	0.000	0.000	    0.000
ENSG00000070182	0.000	0.000	    0.000
ENSG00000187527	0.000	0.000	    0.000
ENSG00000103067	0.000	0.000	    0.000
ENSG00000100372	0.000	0.000	    0.000
ENSG00000173213	0.000	0.000	    0.000
ENSG00000197771	0.000	0.000	    0.000
ENSG00000176714	0.000	0.000	    0.000
ENSG00000145817	0.000	0.000	    0.000
ENSG00000214465	0.000	0.000	    0.000
ENSG00000241794	0.000	0.000	    0.000
ENSG00000261798	0.000	0.000	    0.000
ENSG00000258260	0.000	0.000	    0.000
ENSG00000129103	0.000	0.000	    0.000
ENSG00000198754	0.000	0.000	    0.000
ENSG00000262814	0.000	0.000	    0.000
ENSG00000246695	0.000	0.000	    0.000
ENSG00000116771	0.000	0.000	    0.000
ENSG00000267439	0.000	0.000	    0.000
ENSG00000238151	0.000	0.000	    0.000
ENSG00000254470	0.000	0.000	    0.000
ENSG00000138083	0.000	0.000	    0.000
ENSG00000067798	0.000	0.000	    0.000
ENSG00000166197	0.000	0.000	    0.000
ENSG00000150477	0.000	0.000	    0.000
ENSG00000235268	0.000	0.000	    0.000
ENSG00000130035	0.000	0.000	    0.000
ENSG00000120265	0.000	0.000	    0.000
ENSG00000275234	0.000	0.000	    0.000
ENSG00000109610	0.000	0.000	    0.000
ENSG00000230533	0.000	0.000	    0.000
ENSG00000165633	0.000	0.000	    0.000
ENSG00000155744	0.000	0.000	    0.000
ENSG00000173638	0.000	0.000	    0.000
ENSG00000213885	0.000	0.000	    0.000
ENSG00000276931	0.000	0.000	    0.000
ENSG00000169896	0.000	0.000	    0.000
ENSG00000189136	0.000	0.000	    0.000
ENSG00000266145	0.000	0.000	    0.000
ENSG00000103269	0.000	0.000	    0.000
ENSG00000232648	0.000	0.000	    0.000
ENSG00000178055	0.000	0.000	    0.000
ENSG00000127663	0.000	0.000	    0.000
ENSG00000271784	0.000	0.000	    0.000
ENSG00000148484	0.000	0.000	    0.423
ENSG00000139797	0.000	0.000	    0.000
ENSG00000178502	0.000	0.000	    0.000
ENSG00000159086	0.000	0.000	    0.000
ENSG00000137210	0.000	0.000	    0.000
ENSG00000281691	0.000	0.000	    0.000
ENSG00000211682	0.000	0.000	    0.000
ENSG00000171051	0.000	0.000	    0.000
ENSG00000225850	0.000	0.000	    0.000
ENSG00000189013	0.000	0.000	    0.000
ENSG00000127362	0.000	0.000	    0.000
ENSG00000165548	0.000	0.000	    0.000
ENSG00000203799	0.000	0.000	    0.000
ENSG00000279207	0.000	0.000	    0.385
ENSG00000004776	0.000	0.000	    0.000
ENSG00000171403	0.000	0.000	    0.000
ENSG00000180929	0.000	0.000	    0.000
ENSG00000215612	0.000	0.000	    0.000
ENSG00000105509	0.000	0.000	    0.000
ENSG00000238231	0.000	0.000	    0.000
ENSG00000174851	0.000	0.000	    0.000
ENSG00000109762	0.000	0.000	    0.000
ENSG00000267374	0.000	0.000	    0.000
ENSG00000166352	0.000	0.000	    0.000
ENSG00000177453	0.000	0.000	    0.000
ENSG00000234478	0.000	0.000	    0.000
ENSG00000163683	0.000	0.000	    0.000
ENSG00000144199	0.000	0.000	    0.000
ENSG00000258012	0.000	0.000	    0.000
ENSG00000224307	0.000	0.000	    0.000
ENSG00000107317	0.000	0.000	    0.000
ENSG00000175792	0.000	0.000	    0.000
ENSG00000199038	0.000	0.000	    0.000
ENSG00000259045	0.000	0.000	    0.000
ENSG00000116833	0.000	0.000	    0.000
ENSG00000266256	0.000	0.000	    0.000
ENSG00000125445	0.000	0.000	    0.206
ENSG00000204936	0.000	0.000	    0.000
ENSG00000163106	0.000	0.000	    0.000
ENSG00000214460	0.000	0.000	    0.000
ENSG00000166689	0.000	0.000	    0.000
ENSG00000258655	0.000	0.000	    0.000
ENSG00000226453	0.000	0.000	    0.000
ENSG00000230793	0.000	0.000	    0.000
ENSG00000278576	0.000	0.000	    0.000
ENSG00000156172	0.000	0.000	    1.528
ENSG00000107201	0.000	0.000	    0.000
ENSG00000132698	0.000	0.000	    0.000
ENSG00000183091	0.000	0.000	    0.000
ENSG00000118804	0.000	0.000	    0.000
ENSG00000169413	0.000	0.000	    0.000
ENSG00000182103	0.000	0.000	    0.000
ENSG00000159199	0.000	0.000	    0.000
ENSG00000170959	0.000	0.000	    0.000
ENSG00000160255	0.000	0.000	    0.000
ENSG00000089775	0.000	0.000	    0.000
ENSG00000102445	0.000	0.000	    0.000
ENSG00000164406	0.000	0.000	    0.000
ENSG00000174885	0.000	0.000	    0.000
ENSG00000251867	0.000	0.000	    0.000
ENSG00000145293	0.000	0.000	    0.000
ENSG00000048392	0.000	0.000	    0.000
ENSG00000168405	0.000	0.000	   -1.011
ENSG00000275835	0.000	0.000	    0.000
ENSG00000273076	0.000	0.000	    0.000
