Gene	GRCP	GLCP	TWAS_z
ENSG00000125812	0.000	0.000	    0.000
ENSG00000177105	0.000	0.000	    0.000
ENSG00000275183	0.000	0.000	    0.000
ENSG00000117597	0.000	0.000	    0.000
ENSG00000278107	0.000	0.000	   -0.821
ENSG00000100239	0.000	0.000	   -1.360
ENSG00000238121	0.000	0.000	    0.000
ENSG00000150756	0.000	0.000	    0.313
ENSG00000198162	0.000	0.000	   -1.969
ENSG00000274105	0.000	0.000	    0.000
ENSG00000171408	0.000	0.000	    0.000
ENSG00000163541	0.000	0.000	    0.000
ENSG00000134326	0.000	0.000	    0.000
ENSG00000147419	0.000	0.000	   -3.400
ENSG00000161905	0.000	0.000	    0.390
ENSG00000090104	0.000	0.000	    0.000
ENSG00000181804	0.000	0.000	    0.000
ENSG00000272854	0.000	0.000	    0.000
ENSG00000136100	0.000	0.000	    0.000
ENSG00000163093	0.000	0.000	    0.000
ENSG00000279716	0.000	0.000	    0.000
ENSG00000166260	0.000	0.000	    2.391
ENSG00000224635	0.000	0.000	    0.989
ENSG00000253516	0.000	0.000	    0.000
ENSG00000116731	0.000	0.000	    0.131
ENSG00000179104	0.000	0.000	    0.000
ENSG00000280374	0.000	0.000	    3.793
ENSG00000279696	0.000	0.000	    0.000
ENSG00000214776	0.000	0.000	   -0.902
ENSG00000167103	0.000	0.000	   -0.260
ENSG00000272320	0.000	0.000	    0.000
ENSG00000108639	0.000	0.000	   -0.313
ENSG00000196090	0.000	0.000	    1.960
ENSG00000167608	0.000	0.000	    1.000
ENSG00000162407	0.000	0.000	    0.000
ENSG00000095203	0.000	0.000	    0.000
ENSG00000167434	0.000	0.000	    0.000
ENSG00000163958	0.000	0.000	    0.000
ENSG00000138135	0.000	0.000	    0.000
ENSG00000180263	0.000	0.000	    1.058
ENSG00000128422	0.000	0.000	    0.000
ENSG00000256061	0.000	0.000	   -0.097
ENSG00000129534	0.000	0.000	   -0.418
ENSG00000254281	0.000	0.000	    0.000
ENSG00000272211	0.000	0.000	    0.000
ENSG00000178429	0.000	0.000	    0.000
ENSG00000238109	0.000	0.000	    0.489
ENSG00000270874	0.000	0.000	    0.000
ENSG00000003987	0.000	0.000	    0.000
ENSG00000263847	0.000	0.000	    0.000
ENSG00000113312	0.000	0.000	   -1.210
ENSG00000226054	0.000	0.000	    0.000
ENSG00000165527	0.000	0.000	    0.000
ENSG00000198270	0.000	0.000	   -1.074
ENSG00000164929	0.000	0.000	    0.000
ENSG00000274523	0.000	0.000	    3.999
ENSG00000213801	0.000	0.000	    0.000
ENSG00000267838	0.000	0.000	    0.473
ENSG00000283413	0.000	0.000	    0.000
ENSG00000113749	0.000	0.000	    0.000
ENSG00000153820	0.000	0.000	    1.312
ENSG00000197635	0.000	0.000	    0.000
ENSG00000255139	0.000	0.000	    5.651
ENSG00000269473	0.000	0.000	   -1.275
ENSG00000272040	0.000	0.000	    0.000
ENSG00000220392	0.000	0.000	    0.000
ENSG00000152223	0.000	0.000	   -0.769
ENSG00000245275	0.000	0.000	   -1.207
ENSG00000102802	0.000	0.000	    0.000
ENSG00000101447	0.000	0.000	   -1.568
ENSG00000205560	0.000	0.000	   -0.944
ENSG00000116191	0.000	0.000	    0.000
ENSG00000166401	0.000	0.000	    0.962
ENSG00000161921	0.000	0.000	    0.353
ENSG00000140319	0.000	0.000	    2.647
ENSG00000248599	0.000	0.000	    0.012
ENSG00000168288	0.000	0.000	    0.000
ENSG00000122644	0.000	0.000	    0.000
ENSG00000166348	0.000	0.000	    0.000
ENSG00000254997	0.000	0.000	   -0.889
ENSG00000058262	0.000	0.000	    0.000
ENSG00000277639	0.000	0.000	   -3.323
ENSG00000113328	0.000	0.000	    0.000
ENSG00000184898	0.000	0.000	    0.000
ENSG00000134905	0.000	0.000	    0.174
ENSG00000174371	0.000	0.000	    0.000
ENSG00000069869	0.000	0.000	    0.937
ENSG00000100095	0.000	0.000	    0.206
ENSG00000255350	0.000	0.000	    0.000
ENSG00000180044	0.000	0.000	    0.000
ENSG00000124532	0.000	0.000	    1.833
ENSG00000241923	0.000	0.000	    0.000
ENSG00000162888	0.000	0.000	    1.237
ENSG00000111897	0.000	0.000	    0.000
ENSG00000175221	0.000	0.000	    0.491
ENSG00000203326	0.000	0.000	   -1.206
ENSG00000197168	0.000	0.000	   -1.151
ENSG00000145911	0.000	0.000	    0.000
ENSG00000154124	0.000	0.000	    0.000
ENSG00000256673	0.000	0.000	   -1.195
ENSG00000170632	0.000	0.000	   -2.266
ENSG00000280042	0.000	0.000	    0.378
ENSG00000154330	0.000	0.000	    0.000
ENSG00000243859	0.000	0.000	    0.000
ENSG00000121101	0.000	0.000	    0.290
ENSG00000159685	0.000	0.000	    0.722
ENSG00000115271	0.000	0.000	    0.000
ENSG00000171051	0.000	0.000	   -0.960
ENSG00000145384	0.000	0.000	    0.168
ENSG00000211945	0.000	0.000	    0.000
ENSG00000088451	0.000	0.000	    0.000
ENSG00000251593	0.000	0.000	    0.000
ENSG00000065970	0.000	0.000	    0.644
ENSG00000273061	0.000	0.000	    0.000
ENSG00000253525	0.000	0.000	    0.000
ENSG00000176024	0.000	0.000	    1.387
ENSG00000101115	0.000	0.000	   -1.011
ENSG00000261083	0.000	0.000	    0.000
ENSG00000278156	0.000	0.000	    0.000
ENSG00000280077	0.000	0.000	    0.000
ENSG00000274349	0.000	0.000	    0.000
ENSG00000186431	0.000	0.000	    0.988
ENSG00000149927	0.000	0.000	    8.474
ENSG00000183977	0.000	0.000	    0.000
ENSG00000253797	0.000	0.000	   -0.395
ENSG00000266846	0.000	0.000	    0.000
ENSG00000270016	0.000	0.000	    0.000
ENSG00000168958	0.000	0.000	    0.562
ENSG00000260708	0.000	0.000	    3.967
ENSG00000168824	0.000	0.000	    0.000
ENSG00000171016	0.000	0.000	    2.167
ENSG00000171401	0.000	0.000	    0.000
ENSG00000254035	0.000	0.000	    0.000
ENSG00000261360	0.000	0.000	    0.000
ENSG00000086827	0.000	0.000	    0.000
ENSG00000197889	0.000	0.000	    0.000
ENSG00000066405	0.000	0.000	   -2.623
ENSG00000272995	0.000	0.000	    0.000
ENSG00000139921	0.000	0.000	   -1.149
ENSG00000183077	0.000	0.000	    3.967
ENSG00000174032	0.000	0.000	    0.000
ENSG00000204519	0.000	0.000	    0.000
ENSG00000284237	0.000	0.000	   -0.893
ENSG00000162706	0.000	0.000	    0.000
ENSG00000205559	0.000	0.000	    0.313
ENSG00000148344	0.000	0.000	    0.000
ENSG00000101445	0.000	0.000	    0.000
ENSG00000056050	0.000	0.000	    0.000
ENSG00000121350	0.000	0.000	   -1.321
ENSG00000104267	0.000	0.000	    0.000
ENSG00000015171	0.000	0.000	    0.000
ENSG00000169314	0.000	0.000	    0.000
ENSG00000186529	0.000	0.000	    0.000
ENSG00000170745	0.000	0.000	   -0.978
ENSG00000238755	0.000	0.000	    0.000
ENSG00000108375	0.000	0.000	    2.263
ENSG00000179915	0.000	0.000	    0.000
ENSG00000176853	0.000	0.000	    0.000
ENSG00000165006	0.000	0.000	    3.459
ENSG00000103226	0.000	0.000	   -0.511
ENSG00000162896	0.000	0.000	    0.000
ENSG00000111863	0.000	0.000	    0.000
ENSG00000223572	0.000	0.000	    0.000
ENSG00000278558	0.000	0.000	   -1.077
ENSG00000123643	0.000	0.000	   -0.542
ENSG00000239804	0.000	0.000	    0.000
ENSG00000196199	0.000	0.000	   -1.002
ENSG00000142544	0.000	0.000	   -1.396
ENSG00000177463	0.000	0.000	   -3.254
ENSG00000275413	0.000	0.000	    0.000
ENSG00000138279	0.000	0.000	    0.000
ENSG00000143355	0.000	0.000	    0.000
ENSG00000275339	0.000	0.000	    0.000
ENSG00000176731	0.000	0.000	    0.000
ENSG00000157827	0.000	0.000	    0.000
ENSG00000270557	0.000	0.000	    0.000
ENSG00000274414	0.000	0.000	    0.000
ENSG00000163393	0.000	0.000	   -1.475
ENSG00000013503	0.000	0.000	    0.000
ENSG00000027697	0.000	0.000	    0.225
ENSG00000141854	0.000	0.000	   -0.935
ENSG00000164941	0.000	0.000	   -1.601
ENSG00000244151	0.000	0.000	    0.000
ENSG00000130643	0.000	0.000	    0.000
ENSG00000268707	0.000	0.000	   -0.513
ENSG00000135838	0.000	0.000	    0.000
ENSG00000213411	0.000	0.000	    0.000
ENSG00000148985	0.000	0.000	    0.000
ENSG00000235033	0.000	0.000	   -0.735
ENSG00000170017	0.000	0.000	   -1.118
ENSG00000137265	0.000	0.000	    0.000
ENSG00000280411	0.000	0.000	    0.000
ENSG00000150995	0.000	0.000	    0.000
ENSG00000225028	0.000	0.000	    0.000
ENSG00000185842	0.000	0.000	    0.000
ENSG00000233593	0.000	0.000	    0.000
ENSG00000197149	0.000	0.000	    0.000
ENSG00000089012	0.000	0.000	    0.000
ENSG00000224986	0.000	0.000	    0.000
ENSG00000160188	0.000	0.000	    0.000
ENSG00000272953	0.000	0.000	    0.000
ENSG00000163170	0.000	0.000	   -2.353
ENSG00000101638	0.000	0.000	    1.193
ENSG00000204055	0.000	0.000	   -0.115
ENSG00000279182	0.000	0.000	    0.000
ENSG00000106723	0.000	0.000	    0.000
ENSG00000062370	0.000	0.000	    3.521
ENSG00000164818	0.000	0.000	    0.271
ENSG00000242441	0.000	0.000	    1.265
ENSG00000279118	0.000	0.000	    0.000
ENSG00000218208	0.000	0.000	    0.000
ENSG00000260572	0.000	0.000	    0.000
ENSG00000110195	0.000	0.000	    0.482
ENSG00000070371	0.000	0.000	   -1.501
ENSG00000145740	0.000	0.000	    0.000
ENSG00000228109	0.000	0.000	    0.000
ENSG00000211772	0.000	0.000	    0.000
ENSG00000254535	0.000	0.000	    1.807
ENSG00000279148	0.000	0.000	    0.000
ENSG00000182103	0.000	0.000	    0.000
ENSG00000159618	0.000	0.000	    0.000
ENSG00000225489	0.000	0.000	   -1.407
ENSG00000050405	0.000	0.000	   -6.219
ENSG00000168172	0.000	0.000	    0.000
ENSG00000170909	0.000	0.000	   -1.923
ENSG00000215156	0.000	0.000	   -0.914
ENSG00000006128	0.000	0.000	    0.000
ENSG00000188996	0.000	0.000	    0.000
ENSG00000163251	0.000	0.000	    0.000
ENSG00000272143	0.000	0.000	    0.688
ENSG00000184752	0.000	0.000	    0.496
ENSG00000144395	0.000	0.000	    0.000
ENSG00000179981	0.000	0.000	    0.000
ENSG00000166923	0.000	0.000	    0.000
ENSG00000213080	0.000	0.000	    0.000
ENSG00000186105	0.000	0.000	    0.000
ENSG00000131148	0.000	0.000	   -0.153
ENSG00000266028	0.000	0.000	   -0.921
ENSG00000152661	0.000	0.000	    0.000
ENSG00000105699	0.000	0.000	   -2.095
ENSG00000184293	0.000	0.000	    1.303
ENSG00000247853	0.000	0.000	    0.000
ENSG00000211660	0.000	0.000	    0.000
ENSG00000226332	0.000	0.000	    2.660
ENSG00000203288	0.000	0.000	    0.371
ENSG00000100764	0.000	0.000	    0.000
ENSG00000181631	0.000	0.000	    0.000
ENSG00000171772	0.000	0.000	    0.000
ENSG00000035115	0.000	0.000	   -5.890
ENSG00000111788	0.000	0.000	   -0.933
ENSG00000074370	0.000	0.000	   -0.685
ENSG00000203786	0.000	0.000	    0.000
ENSG00000170899	0.000	0.000	   -0.924
ENSG00000137275	0.000	0.000	    1.799
ENSG00000100902	0.000	0.000	    0.000
ENSG00000228300	0.000	0.000	   -2.810
ENSG00000009950	0.000	0.000	   -3.602
ENSG00000182771	0.000	0.000	   -2.408
ENSG00000272356	0.000	0.000	    0.183
ENSG00000254433	0.000	0.000	    0.000
ENSG00000246082	0.000	0.000	    0.000
ENSG00000039560	0.000	0.000	    0.392
ENSG00000137440	0.000	0.000	    0.000
ENSG00000117569	0.000	0.000	    0.664
ENSG00000129116	0.000	0.000	    0.000
ENSG00000104974	0.000	0.000	   -0.498
ENSG00000105379	0.000	0.000	    1.036
ENSG00000140691	0.000	0.000	    0.816
ENSG00000111785	0.000	0.000	    0.000
ENSG00000278607	0.000	0.000	    0.000
ENSG00000278129	0.000	0.000	   -1.845
ENSG00000225963	0.000	0.000	    0.000
ENSG00000176142	0.000	0.000	    2.309
ENSG00000105971	0.000	0.000	   -0.321
ENSG00000163563	0.000	0.000	    0.000
ENSG00000171492	0.000	0.000	    0.000
ENSG00000095319	0.000	0.000	    0.000
ENSG00000272986	0.000	0.000	    0.000
ENSG00000139292	0.000	0.000	   -0.746
ENSG00000118900	0.000	0.000	    3.767
ENSG00000166448	0.000	0.000	    0.000
ENSG00000187391	0.000	0.000	    0.000
ENSG00000253741	0.000	0.000	    4.804
ENSG00000131203	0.000	0.000	    0.000
ENSG00000179136	0.000	0.000	    0.000
ENSG00000047365	0.000	0.000	    0.000
ENSG00000235295	0.000	0.000	    0.757
ENSG00000075884	0.000	0.000	    0.000
ENSG00000175600	0.000	0.000	    0.000
ENSG00000273783	0.000	0.000	    0.000
ENSG00000154723	0.000	0.000	    0.000
ENSG00000187140	0.000	0.000	    0.000
ENSG00000251322	0.000	0.000	    0.845
ENSG00000100852	0.000	0.000	    0.000
ENSG00000127957	0.000	0.000	   -4.240
ENSG00000012504	0.000	0.000	    0.000
ENSG00000275004	0.000	0.000	    0.000
ENSG00000108561	0.000	0.000	   -0.844
ENSG00000205213	0.000	0.000	    0.000
ENSG00000132382	0.000	0.000	   -0.209
ENSG00000251429	0.000	0.000	   -0.763
ENSG00000204241	0.000	0.000	    0.000
ENSG00000166326	0.000	0.000	    0.000
ENSG00000112379	0.000	0.000	    0.000
ENSG00000107614	0.000	0.000	    1.238
ENSG00000125637	0.000	0.000	   -2.646
ENSG00000137210	0.000	0.000	    0.000
ENSG00000111716	0.000	0.000	    0.000
ENSG00000100596	0.000	0.000	    0.000
ENSG00000162227	0.000	0.000	    0.000
ENSG00000211637	0.000	0.000	    0.000
ENSG00000181031	0.000	0.000	    0.614
ENSG00000166068	0.000	0.000	    0.000
ENSG00000256802	0.000	0.000	    0.000
ENSG00000137500	0.000	0.000	    0.000
ENSG00000172869	0.000	0.000	    0.000
ENSG00000105205	0.000	0.000	    1.499
ENSG00000153046	0.000	0.000	    0.000
ENSG00000141582	0.000	0.000	    0.000
ENSG00000239959	0.000	0.000	    0.071
ENSG00000262061	0.000	0.000	   -0.323
ENSG00000232645	0.000	0.000	    0.000
ENSG00000232499	0.000	0.000	    0.000
ENSG00000259644	0.000	0.000	    0.000
ENSG00000111707	0.000	0.000	    0.677
ENSG00000263528	0.000	0.000	    0.992
ENSG00000279660	0.000	0.000	    0.000
ENSG00000274818	0.000	0.000	    0.000
ENSG00000106976	0.000	0.000	    0.000
ENSG00000163975	0.000	0.000	    0.000
ENSG00000237813	0.000	0.000	    0.000
ENSG00000230330	0.000	0.000	    0.000
ENSG00000037637	0.000	0.000	   -0.775
ENSG00000138606	0.000	0.000	    0.000
ENSG00000254635	0.000	0.000	   -3.117
ENSG00000130349	0.000	0.000	    2.050
ENSG00000231784	0.000	0.000	   -0.023
ENSG00000223617	0.000	0.000	    0.000
ENSG00000131773	0.000	0.000	    0.000
ENSG00000213872	0.000	0.000	    0.000
ENSG00000120963	0.000	0.000	    0.856
ENSG00000187164	0.000	0.000	    0.000
ENSG00000243244	0.000	0.000	    1.444
ENSG00000188725	0.000	0.000	    0.000
ENSG00000185198	0.000	0.000	    2.067
ENSG00000180998	0.000	0.000	   -0.571
ENSG00000272389	0.000	0.000	    0.000
ENSG00000069943	0.000	0.000	   -1.948
ENSG00000188599	0.000	0.000	    0.656
ENSG00000101442	0.000	0.000	    0.000
ENSG00000231312	0.000	0.000	    0.000
ENSG00000167615	0.000	0.000	   -1.333
ENSG00000214264	0.000	0.000	    0.000
ENSG00000263648	0.000	0.000	    0.000
ENSG00000268392	0.000	0.000	    0.439
ENSG00000132465	0.000	0.000	    0.000
ENSG00000180822	0.000	0.000	    0.978
ENSG00000148702	0.000	0.000	    0.000
ENSG00000071073	0.000	0.000	    2.359
ENSG00000249609	0.000	0.000	    0.000
ENSG00000174151	0.000	0.000	    0.000
ENSG00000165507	0.000	0.000	    0.000
ENSG00000249947	0.000	0.000	    0.000
ENSG00000213058	0.000	0.000	    0.000
ENSG00000090013	0.000	0.000	    2.189
ENSG00000143321	0.000	0.000	    0.000
ENSG00000260046	0.000	0.000	    0.598
ENSG00000023228	0.000	0.000	    0.066
ENSG00000072422	0.000	0.000	    0.283
ENSG00000279170	0.000	0.000	   -1.597
ENSG00000279192	0.000	0.000	    0.000
ENSG00000270387	0.000	0.000	   -0.993
ENSG00000232680	0.000	0.000	   -1.738
ENSG00000011600	0.000	0.000	    0.000
ENSG00000139173	0.000	0.000	    0.000
ENSG00000058272	0.000	0.000	    0.000
ENSG00000100450	0.000	0.000	    0.000
ENSG00000198912	0.000	0.000	    1.105
ENSG00000121690	0.000	0.000	    0.000
ENSG00000229124	0.000	0.000	    1.294
ENSG00000111859	0.000	0.000	    0.000
ENSG00000165379	0.000	0.000	    0.000
ENSG00000280594	0.000	0.000	    0.000
ENSG00000274736	0.000	0.000	   -1.090
ENSG00000108559	0.000	0.000	    0.000
ENSG00000283103	0.000	0.000	   -1.351
ENSG00000269235	0.000	0.000	   -0.636
ENSG00000196159	0.000	0.000	    0.000
ENSG00000063761	0.000	0.000	    0.000
ENSG00000027075	0.000	0.000	    0.000
ENSG00000268895	0.000	0.000	   -0.360
ENSG00000227782	0.000	0.000	    0.000
ENSG00000279581	0.000	0.000	   -1.677
ENSG00000188641	0.000	0.000	    0.000
ENSG00000121741	0.000	0.000	    0.000
ENSG00000148335	0.000	0.000	    0.407
ENSG00000134283	0.000	0.000	   -1.468
ENSG00000138641	0.000	0.000	    0.000
ENSG00000100644	0.000	0.000	    0.000
ENSG00000277342	0.000	0.000	    0.000
ENSG00000232453	0.000	0.000	    0.000
ENSG00000143570	0.000	0.000	    0.000
ENSG00000121440	0.000	0.000	    0.385
ENSG00000170653	0.000	0.000	    0.000
ENSG00000245888	0.000	0.000	    0.000
ENSG00000160679	0.000	0.000	    2.238
ENSG00000273415	0.000	0.000	    0.000
ENSG00000275055	0.000	0.000	    0.428
ENSG00000168329	0.000	0.000	    0.000
ENSG00000104343	0.000	0.000	    0.000
ENSG00000182578	0.000	0.000	    0.000
ENSG00000162129	0.000	0.000	    0.782
ENSG00000269959	0.000	0.000	    0.183
ENSG00000268357	0.000	0.000	    0.000
ENSG00000272030	0.000	0.000	    2.253
ENSG00000152332	0.000	0.000	    0.000
ENSG00000100739	0.000	0.000	    0.000
ENSG00000219755	0.000	0.000	   -1.468
ENSG00000164414	0.000	0.000	    0.000
ENSG00000198580	0.000	0.000	    0.000
ENSG00000250846	0.000	0.000	    0.000
ENSG00000163216	0.000	0.000	    0.000
ENSG00000259772	0.000	0.000	    0.000
ENSG00000187800	0.000	0.000	    0.000
ENSG00000183647	0.000	0.000	   -0.513
ENSG00000259353	0.000	0.000	    0.000
ENSG00000125780	0.000	0.000	    0.000
ENSG00000138303	0.000	0.000	    0.301
ENSG00000026025	0.000	0.000	    0.735
ENSG00000204361	0.000	0.000	    0.000
ENSG00000055208	0.000	0.000	    0.000
ENSG00000168398	0.000	0.000	    0.000
ENSG00000224046	0.000	0.000	    0.223
ENSG00000125810	0.000	0.000	    0.000
ENSG00000137103	0.000	0.000	    5.651
ENSG00000110799	0.000	0.000	    0.000
ENSG00000204524	0.000	0.000	   -1.711
ENSG00000181751	0.000	0.000	    1.341
ENSG00000183814	0.000	0.000	    0.000
ENSG00000105141	0.000	0.000	    0.000
ENSG00000137251	0.000	0.000	    0.000
ENSG00000259904	0.000	0.000	    0.000
ENSG00000110429	0.000	0.000	    0.000
ENSG00000143578	0.000	0.000	   -1.770
ENSG00000083844	0.000	0.000	   -1.155
ENSG00000214753	0.000	0.000	    0.000
ENSG00000235308	0.000	0.000	    0.000
ENSG00000279463	0.000	0.000	   -1.082
ENSG00000246100	0.000	0.000	    0.000
ENSG00000114480	0.000	0.000	    0.000
ENSG00000154727	0.000	0.000	    0.000
ENSG00000171865	0.000	0.000	    0.000
ENSG00000260917	0.000	0.000	    0.431
ENSG00000284308	0.000	0.000	   -3.921
ENSG00000128881	0.000	0.000	    0.000
ENSG00000237032	0.000	0.000	    0.000
ENSG00000284070	0.000	0.000	    0.322
ENSG00000074527	0.000	0.000	    0.000
ENSG00000152939	0.000	0.000	    0.000
ENSG00000205707	0.000	0.000	   -3.755
ENSG00000224520	0.000	0.000	    0.000
ENSG00000159335	0.000	0.000	    0.000
ENSG00000229808	0.000	0.000	    0.000
ENSG00000130414	0.000	0.000	   -1.379
ENSG00000176102	0.000	0.000	    0.000
ENSG00000198355	0.000	0.000	    0.000
ENSG00000137274	0.000	0.000	    1.612
ENSG00000273888	0.000	0.000	    0.000
ENSG00000124615	0.000	0.000	    0.000
ENSG00000241794	0.000	0.000	    0.000
ENSG00000270906	0.000	0.000	    0.000
ENSG00000118231	0.000	0.000	    1.557
ENSG00000236423	0.000	0.000	   -0.576
ENSG00000057704	0.000	0.000	    0.125
ENSG00000263307	0.000	0.000	    0.000
ENSG00000111644	0.000	0.000	    0.000
ENSG00000236137	0.000	0.000	    0.000
ENSG00000136819	0.000	0.000	    0.000
ENSG00000235840	0.000	0.000	    0.000
ENSG00000127720	0.000	0.000	    0.000
ENSG00000101216	0.000	0.000	   -2.143
ENSG00000186480	0.000	0.000	    0.000
ENSG00000198673	0.000	0.000	    0.064
ENSG00000234420	0.000	0.000	    1.665
ENSG00000145247	0.000	0.000	    0.000
ENSG00000215193	0.000	0.000	   -1.642
ENSG00000143632	0.000	0.000	    0.000
ENSG00000245970	0.000	0.000	    0.000
ENSG00000243896	0.000	0.000	    0.000
ENSG00000259869	0.000	0.000	    0.000
ENSG00000112245	0.000	0.000	    0.000
ENSG00000115257	0.000	0.000	    3.227
ENSG00000129467	0.000	0.000	   -7.657
ENSG00000152147	0.000	0.000	    0.000
ENSG00000184319	0.000	0.000	    0.696
ENSG00000253276	0.000	0.000	    0.000
ENSG00000134909	0.000	0.000	   -5.991
ENSG00000154127	0.000	0.000	    3.308
ENSG00000153774	0.000	0.000	    4.688
ENSG00000022556	0.000	0.000	    0.245
ENSG00000008516	0.000	0.000	   -1.558
ENSG00000196743	0.000	0.000	    0.379
ENSG00000169862	0.000	0.000	    0.000
ENSG00000244425	0.000	0.000	    0.000
ENSG00000270550	0.000	0.000	    0.000
ENSG00000274667	0.000	0.000	    0.000
ENSG00000167770	0.000	0.000	    0.000
ENSG00000185115	0.000	0.000	    0.000
ENSG00000134539	0.000	0.000	    1.401
ENSG00000147416	0.000	0.000	    0.000
ENSG00000260368	0.000	0.000	    0.000
ENSG00000188511	0.000	0.000	   -0.166
ENSG00000283399	0.000	0.000	    0.000
ENSG00000136051	0.000	0.000	   -1.737
ENSG00000205482	0.000	0.000	    2.225
ENSG00000102900	0.000	0.000	    0.000
ENSG00000218265	0.000	0.000	    0.030
ENSG00000104154	0.000	0.000	    0.000
ENSG00000187866	0.000	0.000	    0.000
ENSG00000183067	0.000	0.000	   -1.225
ENSG00000140795	0.000	0.000	    0.000
ENSG00000051382	0.000	0.000	    0.000
ENSG00000051341	0.000	0.000	    0.000
ENSG00000164715	0.000	0.000	   -0.321
ENSG00000176058	0.000	0.000	    3.207
ENSG00000253958	0.000	0.000	    4.929
ENSG00000119574	0.000	0.000	    1.449
ENSG00000143258	0.000	0.000	    0.000
ENSG00000106484	0.000	0.000	    0.000
ENSG00000173401	0.000	0.000	    0.000
ENSG00000196081	0.000	0.000	    0.000
ENSG00000155506	0.000	0.000	    0.000
ENSG00000177238	0.000	0.000	    0.000
ENSG00000160404	0.000	0.000	    0.000
ENSG00000256660	0.000	0.000	    1.113
ENSG00000212916	0.000	0.000	    0.000
ENSG00000087303	0.000	0.000	    0.008
ENSG00000145916	0.000	0.000	    0.000
ENSG00000105672	0.000	0.000	   -0.568
ENSG00000148773	0.000	0.000	    0.000
ENSG00000279513	0.000	0.000	    0.000
ENSG00000065183	0.000	0.000	    0.000
ENSG00000237672	0.000	0.000	    0.000
ENSG00000279198	0.000	0.000	    0.000
ENSG00000278960	0.000	0.000	    0.000
ENSG00000017797	0.000	0.000	    0.000
ENSG00000266200	0.000	0.000	    0.000
ENSG00000232098	0.000	0.000	   -1.264
ENSG00000204442	0.000	0.000	    0.000
ENSG00000237234	0.000	0.000	    0.000
ENSG00000122884	0.000	0.000	    0.000
ENSG00000116396	0.000	0.000	    1.472
ENSG00000272944	0.000	0.000	    2.677
ENSG00000100429	0.000	0.000	    0.801
ENSG00000149577	0.000	0.000	    2.461
ENSG00000227006	0.000	0.000	    0.000
ENSG00000211640	0.000	0.000	    0.000
ENSG00000185112	0.000	0.000	    0.320
ENSG00000137076	0.000	0.000	    0.000
ENSG00000271474	0.000	0.000	    0.000
ENSG00000135111	0.000	0.000	    0.000
ENSG00000076650	0.000	0.000	   -2.439
ENSG00000104381	0.000	0.000	   -1.465
ENSG00000252464	0.000	0.000	    0.000
ENSG00000082516	0.000	0.000	    0.000
ENSG00000163738	0.000	0.000	    0.000
ENSG00000237232	0.000	0.000	    0.000
ENSG00000266677	0.000	0.000	    0.000
ENSG00000158865	0.000	0.000	    5.807
ENSG00000132522	0.000	0.000	    0.000
ENSG00000219410	0.000	0.000	    0.000
ENSG00000026751	0.000	0.000	    0.000
ENSG00000111726	0.000	0.000	    0.000
ENSG00000082898	0.000	0.000	    0.000
ENSG00000168118	0.000	0.000	    0.000
ENSG00000143199	0.000	0.000	    0.000
ENSG00000249931	0.000	0.000	    0.000
ENSG00000065518	0.000	0.000	    2.321
ENSG00000136895	0.000	0.000	    0.000
ENSG00000118620	0.000	0.000	    0.000
ENSG00000108239	0.000	0.000	    0.000
ENSG00000188820	0.000	0.000	   -3.582
ENSG00000131931	0.000	0.000	    0.000
ENSG00000157450	0.000	0.000	    0.000
ENSG00000176907	0.000	0.000	    0.000
ENSG00000137871	0.000	0.000	    0.000
ENSG00000272335	0.000	0.000	    2.549
ENSG00000215421	0.000	0.000	    0.000
ENSG00000257621	0.000	0.000	    2.549
ENSG00000128513	0.000	0.000	    0.000
ENSG00000260418	0.000	0.000	    0.000
ENSG00000106638	0.000	0.000	    1.738
ENSG00000128606	0.000	0.000	    0.000
ENSG00000262222	0.000	0.000	    0.000
ENSG00000246375	0.000	0.000	   -1.212
ENSG00000012983	0.000	0.000	    0.000
ENSG00000112394	0.000	0.000	    0.000
ENSG00000261468	0.000	0.000	    0.000
ENSG00000149089	0.000	0.000	    1.077
ENSG00000150779	0.000	0.000	    0.000
ENSG00000139168	0.000	0.000	   -0.607
ENSG00000159516	0.000	0.000	    0.000
ENSG00000277715	0.000	0.000	    0.000
ENSG00000180257	0.000	0.000	    0.000
ENSG00000166313	0.000	0.000	    0.000
ENSG00000073060	0.000	0.000	   -1.374
ENSG00000116830	0.000	0.000	    1.286
ENSG00000156875	0.000	0.000	    0.000
ENSG00000108055	0.000	0.000	    0.000
ENSG00000256894	0.000	0.000	   -2.431
ENSG00000230002	0.000	0.000	   -1.296
ENSG00000183889	0.000	0.000	    0.817
ENSG00000141378	0.000	0.000	    0.000
ENSG00000100453	0.000	0.000	    0.000
ENSG00000272047	0.000	0.000	   -0.612
ENSG00000275672	0.000	0.000	    0.000
ENSG00000073712	0.000	0.000	    0.000
ENSG00000164118	0.000	0.000	   -0.112
ENSG00000166359	0.000	0.000	   -2.295
ENSG00000082996	0.000	0.000	    0.000
ENSG00000073169	0.000	0.000	    0.000
ENSG00000271971	0.000	0.000	    0.000
ENSG00000183439	0.000	0.000	    0.085
ENSG00000106236	0.000	0.000	    0.000
ENSG00000213279	0.000	0.000	    0.000
ENSG00000132694	0.000	0.000	    0.000
ENSG00000151151	0.000	0.000	   -0.986
ENSG00000237310	0.000	0.000	   -5.100
ENSG00000229368	0.000	0.000	    0.000
ENSG00000121289	0.000	0.000	    2.162
