Gene	GRCP	GLCP	TWAS_z
ENSG00000130669	0.000	0.000	   -0.741
ENSG00000160307	0.000	0.000	    0.000
ENSG00000223502	0.000	0.000	    0.491
ENSG00000173193	0.000	0.000	   -0.429
ENSG00000255237	0.000	0.000	    1.733
ENSG00000116903	0.000	0.000	    0.000
ENSG00000153037	0.000	0.000	    0.466
ENSG00000229043	0.000	0.000	   -0.351
ENSG00000075790	0.000	0.000	   -0.007
ENSG00000182117	0.000	0.000	    0.000
ENSG00000196628	0.000	0.000	    0.006
ENSG00000185650	0.000	0.000	    0.392
ENSG00000243789	0.000	0.000	    3.653
ENSG00000239389	0.000	0.000	   -0.350
ENSG00000167635	0.000	0.000	    0.000
ENSG00000265743	0.000	0.000	    0.000
ENSG00000070614	0.000	0.000	    0.000
ENSG00000267279	0.000	0.000	    0.000
ENSG00000273148	0.000	0.000	    0.684
ENSG00000124882	0.000	0.000	    0.000
ENSG00000113205	0.000	0.000	    1.238
ENSG00000106609	0.000	0.000	    0.000
ENSG00000151233	0.000	0.000	    0.000
ENSG00000088205	0.000	0.000	    0.000
ENSG00000146112	0.000	0.000	   -2.369
ENSG00000235106	0.000	0.000	    0.000
ENSG00000184840	0.000	0.000	   -0.179
ENSG00000196209	0.000	0.000	   -0.227
ENSG00000236397	0.000	0.000	    0.334
ENSG00000261118	0.000	0.000	    0.000
ENSG00000170791	0.000	0.000	    0.000
ENSG00000251680	0.000	0.000	    0.000
ENSG00000272078	0.000	0.000	   -0.432
ENSG00000171928	0.000	0.000	   -0.625
ENSG00000205562	0.000	0.000	   -0.804
ENSG00000106399	0.000	0.000	   -0.438
ENSG00000152475	0.000	0.000	    0.771
ENSG00000276742	0.000	0.000	   -0.205
ENSG00000168438	0.000	0.000	    0.000
ENSG00000129422	0.000	0.000	    0.857
ENSG00000205212	0.000	0.000	    0.767
ENSG00000170092	0.000	0.000	    0.000
ENSG00000154358	0.000	0.000	    0.000
ENSG00000136943	0.000	0.000	    0.000
ENSG00000172794	0.000	0.000	   -1.654
ENSG00000130413	0.000	0.000	   -0.641
ENSG00000241764	0.000	0.000	   -0.907
ENSG00000253200	0.000	0.000	   -0.694
ENSG00000127419	0.000	0.000	    0.000
ENSG00000273295	0.000	0.000	    2.019
ENSG00000135898	0.000	0.000	   -1.191
ENSG00000198384	0.000	0.000	    0.000
ENSG00000274902	0.000	0.000	    0.000
ENSG00000095752	0.000	0.000	    0.000
ENSG00000218418	0.000	0.000	    0.000
ENSG00000169684	0.000	0.000	   -0.745
ENSG00000111615	0.000	0.000	    0.496
ENSG00000146678	0.000	0.000	    0.000
ENSG00000144791	0.000	0.000	   -0.326
ENSG00000144909	0.000	0.000	    0.000
ENSG00000164307	0.000	0.000	    1.391
ENSG00000142513	0.000	0.000	    0.000
ENSG00000274248	0.000	0.000	    0.986
ENSG00000229320	0.000	0.000	   -0.768
ENSG00000237301	0.000	0.000	    0.000
ENSG00000100749	0.000	0.000	    0.000
ENSG00000182372	0.000	0.000	   -1.063
ENSG00000111665	0.000	0.000	    0.209
ENSG00000181523	0.000	0.000	    1.276
ENSG00000227373	0.000	0.000	    0.000
ENSG00000164049	0.000	0.000	   -0.736
ENSG00000203756	0.000	0.000	   -1.105
ENSG00000198658	0.000	0.000	    0.000
ENSG00000239474	0.000	0.000	    0.000
ENSG00000163481	0.000	0.000	    0.000
ENSG00000245954	0.000	0.000	    0.260
ENSG00000226393	0.000	0.000	    0.000
ENSG00000267128	0.000	0.000	    1.115
ENSG00000205560	0.000	0.000	   -0.728
ENSG00000153898	0.000	0.000	    0.500
ENSG00000099994	0.000	0.000	   -0.420
ENSG00000228793	0.000	0.000	    1.418
ENSG00000110696	0.000	0.000	    0.000
ENSG00000173705	0.000	0.000	    0.448
ENSG00000250366	0.000	0.000	    0.000
ENSG00000164045	0.000	0.000	    0.000
ENSG00000173699	0.000	0.000	    0.000
ENSG00000165244	0.000	0.000	    0.000
ENSG00000236609	0.000	0.000	   -1.077
ENSG00000247416	0.000	0.000	    0.000
ENSG00000231160	0.000	0.000	    0.377
ENSG00000235618	0.000	0.000	   -0.893
ENSG00000007062	0.000	0.000	    1.178
ENSG00000172273	0.000	0.000	    0.000
ENSG00000187715	0.000	0.000	    0.037
ENSG00000116237	0.000	0.000	   -0.523
ENSG00000157992	0.000	0.000	    0.000
ENSG00000272076	0.000	0.000	    0.000
ENSG00000135272	0.000	0.000	    0.000
ENSG00000271032	0.000	0.000	   -1.231
ENSG00000108479	0.000	0.000	    0.000
ENSG00000117305	0.000	0.000	   -0.588
ENSG00000114988	0.000	0.000	    0.000
ENSG00000125450	0.000	0.000	   -1.044
ENSG00000152076	0.000	0.000	   -1.603
ENSG00000283297	0.000	0.000	    0.000
ENSG00000166387	0.000	0.000	    1.081
ENSG00000269937	0.000	0.000	    0.000
ENSG00000120159	0.000	0.000	    0.000
ENSG00000173905	0.000	0.000	    0.000
ENSG00000242259	0.000	0.000	    0.000
ENSG00000202363	0.000	0.000	    0.000
ENSG00000178773	0.000	0.000	    0.000
ENSG00000112486	0.000	0.000	   -0.662
ENSG00000270392	0.000	0.000	   -0.044
ENSG00000170500	0.000	0.000	    0.000
ENSG00000178927	0.000	0.000	   -1.684
ENSG00000140365	0.000	0.000	   -0.059
ENSG00000162873	0.000	0.000	    0.000
ENSG00000279347	0.000	0.000	    0.000
ENSG00000234080	0.000	0.000	    0.000
ENSG00000157219	0.000	0.000	    0.000
ENSG00000244560	0.000	0.000	    0.296
ENSG00000140829	0.000	0.000	    0.000
ENSG00000279672	0.000	0.000	   -0.663
ENSG00000223704	0.000	0.000	   -0.514
ENSG00000271699	0.000	0.000	   -0.775
ENSG00000152778	0.000	0.000	    0.221
ENSG00000233822	0.000	0.000	    0.000
ENSG00000125818	0.000	0.000	    1.162
ENSG00000223813	0.000	0.000	    0.305
ENSG00000138382	0.000	0.000	   -1.329
ENSG00000133997	0.000	0.000	    0.000
ENSG00000135473	0.000	0.000	    0.000
ENSG00000154975	0.000	0.000	    0.000
ENSG00000125885	0.000	0.000	   -0.261
ENSG00000139684	0.000	0.000	   -0.273
ENSG00000163082	0.000	0.000	    0.000
ENSG00000218226	0.000	0.000	    0.000
ENSG00000135632	0.000	0.000	    0.228
ENSG00000229921	0.000	0.000	    0.119
ENSG00000254854	0.000	0.000	    0.312
ENSG00000196950	0.000	0.000	    1.047
ENSG00000225554	0.000	0.000	    0.499
ENSG00000278619	0.000	0.000	    0.000
ENSG00000258512	0.000	0.000	    0.000
ENSG00000080823	0.000	0.000	    0.000
ENSG00000106415	0.000	0.000	    0.000
ENSG00000236924	0.000	0.000	   -0.226
ENSG00000269737	0.000	0.000	   -0.360
ENSG00000052723	0.000	0.000	    0.000
ENSG00000078487	0.000	0.000	   -0.895
ENSG00000261839	0.000	0.000	    0.000
ENSG00000184432	0.000	0.000	    0.000
ENSG00000257185	0.000	0.000	    1.471
ENSG00000140519	0.000	0.000	    0.000
ENSG00000035115	0.000	0.000	   -0.335
ENSG00000088854	0.000	0.000	    0.000
ENSG00000269958	0.000	0.000	    1.164
ENSG00000047410	0.000	0.000	    0.000
ENSG00000159063	0.000	0.000	   -1.455
ENSG00000100197	0.000	0.000	   -0.084
ENSG00000168564	0.000	0.000	    0.000
ENSG00000274266	0.000	0.000	    0.000
ENSG00000196363	0.000	0.000	   -0.167
ENSG00000162341	0.000	0.000	    0.000
ENSG00000147912	0.000	0.000	    0.000
ENSG00000125741	0.000	0.000	    0.000
ENSG00000070413	0.000	0.000	    0.306
ENSG00000266289	0.000	0.000	    0.000
ENSG00000048545	0.000	0.000	    0.473
ENSG00000112964	0.000	0.000	    0.000
ENSG00000140688	0.000	0.000	    0.000
ENSG00000172262	0.000	0.000	    0.000
ENSG00000129595	0.000	0.000	    0.000
ENSG00000183888	0.000	0.000	    0.000
ENSG00000137992	0.000	0.000	    0.000
ENSG00000141519	0.000	0.000	   -0.747
ENSG00000136110	0.000	0.000	   -0.187
ENSG00000136875	0.000	0.000	   -1.102
ENSG00000156858	0.000	0.000	    0.000
ENSG00000092929	0.000	0.000	    2.666
ENSG00000284600	0.000	0.000	    0.000
ENSG00000226352	0.000	0.000	    0.000
ENSG00000203663	0.000	0.000	    0.000
ENSG00000275765	0.000	0.000	    0.825
ENSG00000261037	0.000	0.000	    0.000
ENSG00000230715	0.000	0.000	    0.822
ENSG00000141198	0.000	0.000	    0.000
ENSG00000082196	0.000	0.000	    0.255
ENSG00000273032	0.000	0.000	    0.602
ENSG00000278917	0.000	0.000	   -0.090
ENSG00000126214	0.000	0.000	    0.000
ENSG00000167549	0.000	0.000	    0.000
ENSG00000196230	0.000	0.000	    0.000
ENSG00000259869	0.000	0.000	    0.967
ENSG00000172568	0.000	0.000	    0.000
ENSG00000161594	0.000	0.000	    0.000
ENSG00000256222	0.000	0.000	    0.000
ENSG00000154328	0.000	0.000	   -0.145
ENSG00000272696	0.000	0.000	    0.297
ENSG00000169021	0.000	0.000	    0.000
ENSG00000101213	0.000	0.000	   -1.394
ENSG00000186532	0.000	0.000	   -0.174
ENSG00000125912	0.000	0.000	   -0.268
ENSG00000228446	0.000	0.000	    0.000
ENSG00000253520	0.000	0.000	   -0.763
ENSG00000159685	0.000	0.000	    0.000
ENSG00000178665	0.000	0.000	    0.000
ENSG00000159692	0.000	0.000	    0.000
ENSG00000170291	0.000	0.000	   -0.478
ENSG00000278200	0.000	0.000	   -1.804
ENSG00000115616	0.000	0.000	    0.000
ENSG00000226419	0.000	0.000	    0.210
ENSG00000116985	0.000	0.000	   -0.012
ENSG00000167525	0.000	0.000	   -0.823
ENSG00000249485	0.000	0.000	    0.000
ENSG00000261455	0.000	0.000	    1.375
ENSG00000105258	0.000	0.000	    0.955
ENSG00000196668	0.000	0.000	   -0.115
ENSG00000087269	0.000	0.000	    0.000
ENSG00000103404	0.000	0.000	    0.000
ENSG00000124562	0.000	0.000	   -5.360
ENSG00000153404	0.000	0.000	    0.000
ENSG00000147316	0.000	0.000	    0.000
ENSG00000281376	0.000	0.000	    0.000
ENSG00000164776	0.000	0.000	    0.000
ENSG00000213757	0.000	0.000	    0.000
ENSG00000267575	0.000	0.000	    0.237
ENSG00000164008	0.000	0.000	   -0.877
ENSG00000132842	0.000	0.000	    0.000
ENSG00000226476	0.000	0.000	   -0.223
ENSG00000237357	0.000	0.000	    0.000
ENSG00000282021	0.000	0.000	    0.251
ENSG00000136149	0.000	0.000	    0.000
ENSG00000112425	0.000	0.000	    0.000
ENSG00000124380	0.000	0.000	    1.024
ENSG00000242551	0.000	0.000	   -1.211
ENSG00000186019	0.000	0.000	    0.000
ENSG00000166796	0.000	0.000	   -0.277
ENSG00000260132	0.000	0.000	    0.000
ENSG00000163491	0.000	0.000	    0.887
ENSG00000132341	0.000	0.000	    0.000
ENSG00000231822	0.000	0.000	    0.000
ENSG00000224905	0.000	0.000	    0.288
ENSG00000172339	0.000	0.000	    0.000
ENSG00000251595	0.000	0.000	    0.000
ENSG00000220884	0.000	0.000	    0.000
ENSG00000146757	0.000	0.000	    0.000
ENSG00000118181	0.000	0.000	   -0.296
ENSG00000259205	0.000	0.000	    0.931
ENSG00000180096	0.000	0.000	    0.221
ENSG00000241015	0.000	0.000	   -0.952
ENSG00000189157	0.000	0.000	   -0.690
ENSG00000198156	0.000	0.000	    0.000
ENSG00000232104	0.000	0.000	    0.603
ENSG00000110917	0.000	0.000	   -0.833
ENSG00000259865	0.000	0.000	    0.101
ENSG00000223963	0.000	0.000	    0.000
ENSG00000176700	0.000	0.000	   -1.553
ENSG00000174939	0.000	0.000	    0.000
ENSG00000274353	0.000	0.000	   -0.473
ENSG00000170323	0.000	0.000	    0.000
ENSG00000052749	0.000	0.000	    0.000
ENSG00000278514	0.000	0.000	    0.000
ENSG00000169885	0.000	0.000	   -0.904
ENSG00000081818	0.000	0.000	    0.000
ENSG00000189275	0.000	0.000	    0.000
ENSG00000165061	0.000	0.000	   -0.626
ENSG00000163209	0.000	0.000	    0.000
ENSG00000143067	0.000	0.000	   -0.577
ENSG00000187994	0.000	0.000	   -0.557
ENSG00000272108	0.000	0.000	    0.000
ENSG00000223361	0.000	0.000	    0.000
ENSG00000213927	0.000	0.000	    0.000
ENSG00000226318	0.000	0.000	    0.000
ENSG00000146223	0.000	0.000	    0.234
ENSG00000196182	0.000	0.000	    0.000
ENSG00000156990	0.000	0.000	   -0.392
ENSG00000142789	0.000	0.000	    0.000
ENSG00000056558	0.000	0.000	   -0.394
ENSG00000204642	0.000	0.000	   -1.715
ENSG00000253598	0.000	0.000	    0.000
ENSG00000012223	0.000	0.000	    0.214
ENSG00000229222	0.000	0.000	    0.000
ENSG00000231427	0.000	0.000	    0.000
ENSG00000173611	0.000	0.000	    0.000
ENSG00000261634	0.000	0.000	    0.000
ENSG00000143344	0.000	0.000	    0.000
ENSG00000177335	0.000	0.000	    0.000
ENSG00000204001	0.000	0.000	   -1.077
ENSG00000255621	0.000	0.000	   -1.127
ENSG00000148399	0.000	0.000	    0.503
ENSG00000178809	0.000	0.000	   -0.600
ENSG00000225880	0.000	0.000	   -0.475
ENSG00000074416	0.000	0.000	    0.000
ENSG00000214135	0.000	0.000	    0.111
ENSG00000087884	0.000	0.000	    0.000
ENSG00000196705	0.000	0.000	    0.774
ENSG00000206168	0.000	0.000	    0.000
ENSG00000258789	0.000	0.000	   -1.136
ENSG00000276855	0.000	0.000	    1.523
ENSG00000270923	0.000	0.000	    0.000
ENSG00000123453	0.000	0.000	    0.793
ENSG00000164659	0.000	0.000	    0.000
ENSG00000280649	0.000	0.000	    0.043
ENSG00000253669	0.000	0.000	    1.046
ENSG00000240401	0.000	0.000	    0.000
ENSG00000111331	0.000	0.000	    0.000
ENSG00000141562	0.000	0.000	    0.284
ENSG00000101197	0.000	0.000	   -0.312
ENSG00000267648	0.000	0.000	    0.000
ENSG00000033011	0.000	0.000	    1.612
ENSG00000253704	0.000	0.000	    0.000
ENSG00000043514	0.000	0.000	    1.040
ENSG00000127804	0.000	0.000	   -1.278
ENSG00000187792	0.000	0.000	    0.822
ENSG00000164924	0.000	0.000	    0.633
ENSG00000166337	0.000	0.000	    0.835
ENSG00000162576	0.000	0.000	    0.000
ENSG00000177839	0.000	0.000	    0.000
ENSG00000115687	0.000	0.000	    0.131
ENSG00000243335	0.000	0.000	    0.000
ENSG00000167904	0.000	0.000	    0.000
ENSG00000119812	0.000	0.000	    0.000
ENSG00000266709	0.000	0.000	    0.027
ENSG00000107959	0.000	0.000	   -0.191
ENSG00000164761	0.000	0.000	    0.000
ENSG00000154240	0.000	0.000	    0.000
ENSG00000164251	0.000	0.000	    1.111
ENSG00000148834	0.000	0.000	    0.000
ENSG00000123064	0.000	0.000	    0.000
ENSG00000205502	0.000	0.000	    0.000
ENSG00000140995	0.000	0.000	    0.000
ENSG00000159176	0.000	0.000	    0.000
ENSG00000174373	0.000	0.000	    0.000
ENSG00000157851	0.000	0.000	    0.000
ENSG00000228238	0.000	0.000	    0.000
ENSG00000171160	0.000	0.000	   -1.049
ENSG00000132840	0.000	0.000	   -1.510
ENSG00000138379	0.000	0.000	    0.000
ENSG00000228408	0.000	0.000	    0.018
ENSG00000196584	0.000	0.000	    1.545
ENSG00000136122	0.000	0.000	    0.000
ENSG00000225439	0.000	0.000	   -1.402
ENSG00000196417	0.000	0.000	   -0.828
ENSG00000128805	0.000	0.000	    0.370
ENSG00000166598	0.000	0.000	    0.000
ENSG00000213519	0.000	0.000	   -0.924
ENSG00000184898	0.000	0.000	    0.000
ENSG00000258404	0.000	0.000	    0.000
ENSG00000186231	0.000	0.000	    0.000
ENSG00000149679	0.000	0.000	   -1.000
ENSG00000229654	0.000	0.000	    0.629
ENSG00000249669	0.000	0.000	    0.000
ENSG00000231327	0.000	0.000	    0.000
ENSG00000099290	0.000	0.000	   -0.177
ENSG00000162769	0.000	0.000	   -1.485
ENSG00000204934	0.000	0.000	   -0.911
ENSG00000131844	0.000	0.000	   -1.168
ENSG00000262712	0.000	0.000	   -0.235
ENSG00000197978	0.000	0.000	   -0.884
ENSG00000123080	0.000	0.000	   -0.204
ENSG00000214087	0.000	0.000	    0.475
ENSG00000272135	0.000	0.000	    0.000
ENSG00000188599	0.000	0.000	    1.801
ENSG00000217702	0.000	0.000	    1.018
ENSG00000267707	0.000	0.000	    0.000
ENSG00000139292	0.000	0.000	    0.000
ENSG00000146830	0.000	0.000	   -0.837
ENSG00000223461	0.000	0.000	    0.000
ENSG00000280107	0.000	0.000	   -0.995
ENSG00000151914	0.000	0.000	    0.000
ENSG00000223658	0.000	0.000	   -0.036
ENSG00000143753	0.000	0.000	    0.000
ENSG00000138029	0.000	0.000	    0.000
ENSG00000258711	0.000	0.000	    1.302
ENSG00000229360	0.000	0.000	    0.022
ENSG00000213930	0.000	0.000	    0.165
ENSG00000087470	0.000	0.000	    0.000
ENSG00000223802	0.000	0.000	   -0.235
ENSG00000228594	0.000	0.000	    0.870
ENSG00000213608	0.000	0.000	    1.114
ENSG00000170322	0.000	0.000	   -0.215
ENSG00000108785	0.000	0.000	    0.000
ENSG00000141526	0.000	0.000	    0.000
ENSG00000133624	0.000	0.000	    0.000
ENSG00000091536	0.000	0.000	   -1.823
ENSG00000182240	0.000	0.000	   -1.836
ENSG00000139631	0.000	0.000	    0.000
ENSG00000214063	0.000	0.000	   -0.142
ENSG00000159712	0.000	0.000	    0.111
ENSG00000279960	0.000	0.000	    0.082
ENSG00000225492	0.000	0.000	    0.000
ENSG00000181481	0.000	0.000	    0.000
ENSG00000261242	0.000	0.000	    0.000
ENSG00000228127	0.000	0.000	    0.000
ENSG00000272097	0.000	0.000	    0.915
ENSG00000134897	0.000	0.000	   -0.647
ENSG00000205740	0.000	0.000	    0.000
ENSG00000170089	0.000	0.000	    1.739
ENSG00000143228	0.000	0.000	    0.000
ENSG00000188897	0.000	0.000	   -1.897
ENSG00000279791	0.000	0.000	    0.000
ENSG00000181019	0.000	0.000	   -0.755
ENSG00000215912	0.000	0.000	    0.000
ENSG00000005075	0.000	0.000	    0.645
ENSG00000254213	0.000	0.000	    0.000
ENSG00000217130	0.000	0.000	    0.000
ENSG00000139323	0.000	0.000	    0.000
ENSG00000188243	0.000	0.000	    0.526
ENSG00000206535	0.000	0.000	    0.657
ENSG00000137809	0.000	0.000	    0.000
ENSG00000269378	0.000	0.000	    0.000
ENSG00000242110	0.000	0.000	    0.785
ENSG00000087502	0.000	0.000	    0.000
ENSG00000198162	0.000	0.000	    0.000
ENSG00000180539	0.000	0.000	    0.878
ENSG00000109686	0.000	0.000	   -0.304
ENSG00000136098	0.000	0.000	    0.285
ENSG00000125977	0.000	0.000	    0.000
ENSG00000253797	0.000	0.000	    0.000
ENSG00000099338	0.000	0.000	   -0.394
ENSG00000204446	0.000	0.000	    0.000
ENSG00000093217	0.000	0.000	    0.000
ENSG00000148824	0.000	0.000	    1.063
ENSG00000185745	0.000	0.000	    0.000
ENSG00000114978	0.000	0.000	    0.000
ENSG00000155111	0.000	0.000	    0.000
ENSG00000089101	0.000	0.000	    0.258
ENSG00000119318	0.000	0.000	    0.000
ENSG00000165724	0.000	0.000	    0.000
ENSG00000253958	0.000	0.000	    0.000
ENSG00000257621	0.000	0.000	    0.000
ENSG00000272791	0.000	0.000	    0.000
ENSG00000227165	0.000	0.000	    1.996
ENSG00000235903	0.000	0.000	   -0.892
ENSG00000007171	0.000	0.000	   -0.647
ENSG00000079739	0.000	0.000	    0.000
ENSG00000241350	0.000	0.000	    0.000
ENSG00000251136	0.000	0.000	   -0.848
ENSG00000170919	0.000	0.000	    1.689
ENSG00000085415	0.000	0.000	   -1.594
ENSG00000171931	0.000	0.000	   -1.173
ENSG00000223558	0.000	0.000	    0.000
ENSG00000223711	0.000	0.000	    0.000
ENSG00000185404	0.000	0.000	   -0.780
ENSG00000112619	0.000	0.000	    1.033
ENSG00000244292	0.000	0.000	    0.000
ENSG00000278576	0.000	0.000	   -0.427
ENSG00000103472	0.000	0.000	    1.937
ENSG00000256124	0.000	0.000	   -0.699
ENSG00000119523	0.000	0.000	    0.000
ENSG00000240654	0.000	0.000	    0.596
ENSG00000164654	0.000	0.000	    0.100
ENSG00000011295	0.000	0.000	    0.000
ENSG00000142168	0.000	0.000	    0.000
ENSG00000184465	0.000	0.000	   -1.197
ENSG00000140323	0.000	0.000	    1.215
ENSG00000246982	0.000	0.000	   -0.946
ENSG00000154479	0.000	0.000	   -0.188
ENSG00000258725	0.000	0.000	    0.000
ENSG00000104129	0.000	0.000	    0.000
ENSG00000090382	0.000	0.000	    0.000
ENSG00000197580	0.000	0.000	   -0.104
ENSG00000228653	0.000	0.000	    0.000
ENSG00000196154	0.000	0.000	    0.000
ENSG00000173264	0.000	0.000	    1.241
ENSG00000272864	0.000	0.000	   -0.087
ENSG00000270108	0.000	0.000	   -0.285
ENSG00000185689	0.000	0.000	    0.000
ENSG00000150768	0.000	0.000	    0.000
ENSG00000218510	0.000	0.000	   -0.917
ENSG00000080824	0.000	0.000	    0.000
ENSG00000197312	0.000	0.000	    0.000
ENSG00000165434	0.000	0.000	    0.000
ENSG00000156689	0.000	0.000	    0.178
ENSG00000124767	0.000	0.000	   -0.476
ENSG00000163002	0.000	0.000	   -0.549
ENSG00000239959	0.000	0.000	    1.116
ENSG00000126467	0.000	0.000	    0.000
ENSG00000261064	0.000	0.000	   -1.465
ENSG00000196357	0.000	0.000	    0.000
ENSG00000255775	0.000	0.000	   -0.011
ENSG00000163686	0.000	0.000	    0.952
ENSG00000145723	0.000	0.000	    0.000
ENSG00000103168	0.000	0.000	    0.122
ENSG00000142178	0.000	0.000	    1.083
ENSG00000236383	0.000	0.000	    0.000
ENSG00000215548	0.000	0.000	    0.000
ENSG00000243753	0.000	0.000	    0.837
ENSG00000186891	0.000	0.000	    0.215
ENSG00000280425	0.000	0.000	   -1.049
ENSG00000234646	0.000	0.000	    0.000
ENSG00000170485	0.000	0.000	    0.000
ENSG00000107362	0.000	0.000	    0.000
ENSG00000147573	0.000	0.000	    0.000
ENSG00000239218	0.000	0.000	    0.537
ENSG00000147439	0.000	0.000	   -0.234
ENSG00000233002	0.000	0.000	    0.097
ENSG00000178226	0.000	0.000	    1.483
ENSG00000232098	0.000	0.000	    0.193
ENSG00000120329	0.000	0.000	    0.000
ENSG00000111671	0.000	0.000	   -0.298
ENSG00000105875	0.000	0.000	    0.000
ENSG00000261652	0.000	0.000	    0.000
ENSG00000124279	0.000	0.000	    0.466
ENSG00000277531	0.000	0.000	    1.136
ENSG00000123179	0.000	0.000	    0.913
ENSG00000115526	0.000	0.000	   -1.102
ENSG00000162722	0.000	0.000	    0.956
ENSG00000177483	0.000	0.000	    1.424
ENSG00000115816	0.000	0.000	   -1.138
ENSG00000123472	0.000	0.000	    0.000
ENSG00000089220	0.000	0.000	   -0.054
ENSG00000132763	0.000	0.000	    0.274
ENSG00000233622	0.000	0.000	   -0.191
ENSG00000013583	0.000	0.000	    0.000
ENSG00000089335	0.000	0.000	    0.386
ENSG00000106771	0.000	0.000	    0.547
ENSG00000260657	0.000	0.000	   -1.763
ENSG00000158163	0.000	0.000	    0.655
ENSG00000242294	0.000	0.000	   -0.849
ENSG00000246090	0.000	0.000	   -1.163
ENSG00000228031	0.000	0.000	    0.000
ENSG00000203392	0.000	0.000	   -1.561
ENSG00000159210	0.000	0.000	    1.544
ENSG00000014123	0.000	0.000	   -0.221
ENSG00000189129	0.000	0.000	    0.124
ENSG00000166479	0.000	0.000	   -1.002
ENSG00000279254	0.000	0.000	   -0.773
ENSG00000176974	0.000	0.000	   -0.868
ENSG00000138152	0.000	0.000	    0.000
ENSG00000119673	0.000	0.000	    1.762
ENSG00000168418	0.000	0.000	    0.208
ENSG00000266369	0.000	0.000	    0.915
ENSG00000106610	0.000	0.000	   -1.705
ENSG00000184374	0.000	0.000	    0.000
ENSG00000186230	0.000	0.000	   -2.464
ENSG00000186842	0.000	0.000	    0.000
ENSG00000110429	0.000	0.000	    0.000
ENSG00000213996	0.000	0.000	    0.000
ENSG00000255642	0.000	0.000	    0.056
ENSG00000120915	0.000	0.000	    1.463
ENSG00000214401	0.000	0.000	    0.832
ENSG00000214279	0.000	0.000	   -0.082
ENSG00000279667	0.000	0.000	   -0.771
ENSG00000249072	0.000	0.000	    0.000
ENSG00000143924	0.000	0.000	    0.000
ENSG00000219951	0.000	0.000	    0.000
ENSG00000185324	0.000	0.000	   -0.303
ENSG00000259820	0.000	0.000	    1.478
ENSG00000099860	0.000	0.000	    0.000
ENSG00000096063	0.000	0.000	    0.883
ENSG00000188000	0.000	0.000	   -0.135
ENSG00000250506	0.000	0.000	   -0.278
ENSG00000233231	0.000	0.000	    0.000
ENSG00000233396	0.000	0.000	    0.573
ENSG00000107643	0.000	0.000	    0.000
ENSG00000138835	0.000	0.000	    0.000
ENSG00000185963	0.000	0.000	    0.000
ENSG00000104140	0.000	0.000	    0.340
ENSG00000122958	0.000	0.000	    0.000
ENSG00000100307	0.000	0.000	   -0.539
ENSG00000163584	0.000	0.000	    0.000
ENSG00000105793	0.000	0.000	    0.000
ENSG00000151690	0.000	0.000	    0.918
ENSG00000100934	0.000	0.000	    0.000
ENSG00000145348	0.000	0.000	    1.182
ENSG00000116652	0.000	0.000	    0.000
ENSG00000230266	0.000	0.000	    0.000
ENSG00000119943	0.000	0.000	   -1.530
ENSG00000179403	0.000	0.000	    0.163
ENSG00000185838	0.000	0.000	   -0.794
ENSG00000081665	0.000	0.000	    1.201
ENSG00000142197	0.000	0.000	    0.000
ENSG00000225259	0.000	0.000	    0.000
ENSG00000111799	0.000	0.000	    0.000
ENSG00000204666	0.000	0.000	    0.000
ENSG00000198721	0.000	0.000	   -0.873
ENSG00000268069	0.000	0.000	    0.384
ENSG00000205882	0.000	0.000	   -1.167
ENSG00000179277	0.000	0.000	    1.456
ENSG00000180198	0.000	0.000	    0.000
ENSG00000002016	0.000	0.000	    0.228
ENSG00000108510	0.000	0.000	    0.000
ENSG00000088387	0.000	0.000	    0.000
ENSG00000163412	0.000	0.000	    1.457
ENSG00000225398	0.000	0.000	    0.816
ENSG00000169902	0.000	0.000	    0.000
ENSG00000263627	0.000	0.000	    0.994
ENSG00000221821	0.000	0.000	   -0.204
ENSG00000272797	0.000	0.000	    0.172
ENSG00000232642	0.000	0.000	   -0.759
ENSG00000268686	0.000	0.000	    1.131
ENSG00000278445	0.000	0.000	    0.972
ENSG00000273096	0.000	0.000	    0.000
ENSG00000117592	0.000	0.000	    0.000
ENSG00000259315	0.000	0.000	    0.000
ENSG00000108187	0.000	0.000	   -0.654
ENSG00000213212	0.000	0.000	    0.000
ENSG00000159650	0.000	0.000	   -0.498
ENSG00000115598	0.000	0.000	    0.000
ENSG00000146067	0.000	0.000	   -0.638
ENSG00000140386	0.000	0.000	   -1.002
ENSG00000163032	0.000	0.000	    0.000
ENSG00000026508	0.000	0.000	    0.000
ENSG00000069943	0.000	0.000	    0.087
ENSG00000105146	0.000	0.000	   -1.195
ENSG00000100319	0.000	0.000	    0.000
ENSG00000256980	0.000	0.000	    0.569
ENSG00000119013	0.000	0.000	    0.000
ENSG00000131507	0.000	0.000	    0.000
ENSG00000260077	0.000	0.000	   -0.131
ENSG00000213985	0.000	0.000	    0.000
ENSG00000188004	0.000	0.000	    0.412
ENSG00000040487	0.000	0.000	    0.000
ENSG00000103260	0.000	0.000	    0.000
ENSG00000171206	0.000	0.000	   -0.662
ENSG00000273599	0.000	0.000	    0.000
ENSG00000260855	0.000	0.000	    1.587
ENSG00000167332	0.000	0.000	    0.000
ENSG00000226374	0.000	0.000	    0.000
ENSG00000074755	0.000	0.000	    0.000
ENSG00000133063	0.000	0.000	    0.000
ENSG00000135596	0.000	0.000	    0.653
ENSG00000130193	0.000	0.000	   -0.465
