Gene	GRCP	GLCP	TWAS_z
ENSG00000154654	0.000	0.000	    0.000
ENSG00000138669	0.000	0.000	   -0.228
ENSG00000277531	0.000	0.000	    0.000
ENSG00000132204	0.000	0.000	    0.000
ENSG00000100461	0.000	0.000	    0.876
ENSG00000225171	0.000	0.000	   -1.759
ENSG00000138709	0.000	0.000	    0.000
ENSG00000273186	0.000	0.000	   -0.543
ENSG00000108947	0.000	0.000	    0.622
ENSG00000136875	0.000	0.000	   -1.045
ENSG00000129055	0.000	0.000	    0.893
ENSG00000214078	0.000	0.000	   -3.165
ENSG00000162517	0.000	0.000	   -1.291
ENSG00000113790	0.000	0.000	   -0.115
ENSG00000130311	0.000	0.000	    0.000
ENSG00000116698	0.000	0.000	    0.000
ENSG00000257800	0.000	0.000	    0.944
ENSG00000276529	0.000	0.000	    0.811
ENSG00000131591	0.000	0.000	    1.595
ENSG00000128645	0.000	0.000	    0.115
ENSG00000273007	0.000	0.000	    0.000
ENSG00000235349	0.000	0.000	    0.000
ENSG00000105298	0.000	0.000	    0.011
ENSG00000089053	0.000	0.000	    0.000
ENSG00000196204	0.000	0.000	    0.496
ENSG00000224067	0.000	0.000	    0.000
ENSG00000196420	0.000	0.000	    0.000
ENSG00000021574	0.000	0.000	    0.000
ENSG00000257511	0.000	0.000	    0.000
ENSG00000183323	0.000	0.000	    0.000
ENSG00000168928	0.000	0.000	   -1.074
ENSG00000165966	0.000	0.000	   -0.232
ENSG00000162819	0.000	0.000	    1.346
ENSG00000188659	0.000	0.000	   -1.020
ENSG00000122884	0.000	0.000	    0.000
ENSG00000260305	0.000	0.000	    0.000
ENSG00000111652	0.000	0.000	    0.000
ENSG00000124226	0.000	0.000	   -1.150
ENSG00000077463	0.000	0.000	   -0.178
ENSG00000236732	0.000	0.000	    0.000
ENSG00000243711	0.000	0.000	    0.000
ENSG00000270179	0.000	0.000	   -1.282
ENSG00000196584	0.000	0.000	    1.528
ENSG00000226067	0.000	0.000	   -0.322
ENSG00000269949	0.000	0.000	    1.171
ENSG00000160766	0.000	0.000	   -1.535
ENSG00000141905	0.000	0.000	   -1.350
ENSG00000163531	0.000	0.000	    0.000
ENSG00000270392	0.000	0.000	   -0.291
ENSG00000096872	0.000	0.000	   -0.125
ENSG00000105372	0.000	0.000	    0.000
ENSG00000008517	0.000	0.000	    0.820
ENSG00000172987	0.000	0.000	   -0.843
ENSG00000112282	0.000	0.000	    0.000
ENSG00000173480	0.000	0.000	    0.367
ENSG00000158717	0.000	0.000	   -0.782
ENSG00000231767	0.000	0.000	    0.000
ENSG00000246334	0.000	0.000	    0.000
ENSG00000144868	0.000	0.000	    0.000
ENSG00000088320	0.000	0.000	    0.000
ENSG00000218537	0.000	0.000	    1.960
ENSG00000187607	0.000	0.000	    0.377
ENSG00000105989	0.000	0.000	    0.000
ENSG00000167363	0.000	0.000	   -0.722
ENSG00000243566	0.000	0.000	   -0.519
ENSG00000267651	0.000	0.000	    0.000
ENSG00000277342	0.000	0.000	    0.000
ENSG00000226450	0.000	0.000	   -0.417
ENSG00000154277	0.000	0.000	    0.928
ENSG00000273014	0.000	0.000	   -0.189
ENSG00000175356	0.000	0.000	    1.738
ENSG00000259614	0.000	0.000	    0.000
ENSG00000279667	0.000	0.000	   -0.959
ENSG00000250075	0.000	0.000	   -0.013
ENSG00000226266	0.000	0.000	   -0.470
ENSG00000178821	0.000	0.000	   -0.334
ENSG00000132554	0.000	0.000	    0.000
ENSG00000205268	0.000	0.000	    0.000
ENSG00000058453	0.000	0.000	   -0.520
ENSG00000261613	0.000	0.000	    0.856
ENSG00000235848	0.000	0.000	    0.000
ENSG00000269486	0.000	0.000	   -0.607
ENSG00000224251	0.000	0.000	   -2.111
ENSG00000154645	0.000	0.000	    0.000
ENSG00000214826	0.000	0.000	   -0.068
ENSG00000166261	0.000	0.000	   -0.665
ENSG00000273038	0.000	0.000	    1.075
ENSG00000235236	0.000	0.000	    0.000
ENSG00000240089	0.000	0.000	    0.971
ENSG00000183648	0.000	0.000	   -1.368
ENSG00000260398	0.000	0.000	    0.000
ENSG00000121691	0.000	0.000	   -0.615
ENSG00000226055	0.000	0.000	    0.000
ENSG00000151849	0.000	0.000	    0.000
ENSG00000093217	0.000	0.000	    0.000
ENSG00000160325	0.000	0.000	   -1.145
ENSG00000174444	0.000	0.000	    0.000
ENSG00000160352	0.000	0.000	   -0.595
ENSG00000267724	0.000	0.000	    0.215
ENSG00000220848	0.000	0.000	    0.000
ENSG00000100580	0.000	0.000	   -0.081
ENSG00000134042	0.000	0.000	   -0.181
ENSG00000261136	0.000	0.000	    0.000
ENSG00000273374	0.000	0.000	    0.000
ENSG00000267249	0.000	0.000	    0.000
ENSG00000143418	0.000	0.000	    0.735
ENSG00000173597	0.000	0.000	   -0.137
ENSG00000015592	0.000	0.000	    0.000
ENSG00000204963	0.000	0.000	    0.000
ENSG00000204569	0.000	0.000	    0.000
ENSG00000137337	0.000	0.000	    0.000
ENSG00000095380	0.000	0.000	    0.118
ENSG00000234537	0.000	0.000	    1.244
ENSG00000114978	0.000	0.000	    0.000
ENSG00000279861	0.000	0.000	    0.000
ENSG00000092978	0.000	0.000	    0.000
ENSG00000196943	0.000	0.000	    0.000
ENSG00000197566	0.000	0.000	   -0.123
ENSG00000154059	0.000	0.000	    0.157
ENSG00000205133	0.000	0.000	   -1.465
ENSG00000162383	0.000	0.000	    0.292
ENSG00000113140	0.000	0.000	   -1.038
ENSG00000115970	0.000	0.000	    0.000
ENSG00000143450	0.000	0.000	    1.703
ENSG00000132141	0.000	0.000	   -0.096
ENSG00000179097	0.000	0.000	    0.000
ENSG00000066455	0.000	0.000	    0.000
ENSG00000169609	0.000	0.000	    0.214
ENSG00000182636	0.000	0.000	    2.509
ENSG00000260121	0.000	0.000	    0.000
ENSG00000268001	0.000	0.000	    1.974
ENSG00000235358	0.000	0.000	    0.275
ENSG00000146054	0.000	0.000	   -1.054
ENSG00000260418	0.000	0.000	    0.000
ENSG00000105866	0.000	0.000	    0.000
ENSG00000160917	0.000	0.000	    0.000
ENSG00000140379	0.000	0.000	    0.483
ENSG00000073150	0.000	0.000	    0.597
ENSG00000154813	0.000	0.000	    0.000
ENSG00000272144	0.000	0.000	    0.000
ENSG00000143869	0.000	0.000	    0.000
ENSG00000275318	0.000	0.000	   -0.840
ENSG00000214046	0.000	0.000	   -0.184
ENSG00000177453	0.000	0.000	    0.000
ENSG00000255046	0.000	0.000	    0.757
ENSG00000135424	0.000	0.000	    0.167
ENSG00000184060	0.000	0.000	    0.000
ENSG00000121413	0.000	0.000	   -0.749
ENSG00000161643	0.000	0.000	    0.036
ENSG00000180867	0.000	0.000	   -0.110
ENSG00000276101	0.000	0.000	    0.000
ENSG00000264067	0.000	0.000	   -2.429
ENSG00000094975	0.000	0.000	   -0.482
ENSG00000140577	0.000	0.000	    0.000
ENSG00000225975	0.000	0.000	    0.000
ENSG00000112276	0.000	0.000	    0.798
ENSG00000247081	0.000	0.000	    0.000
ENSG00000172725	0.000	0.000	    0.000
ENSG00000101052	0.000	0.000	   -0.334
ENSG00000138744	0.000	0.000	   -1.463
ENSG00000256188	0.000	0.000	    0.000
ENSG00000283267	0.000	0.000	    1.521
ENSG00000188157	0.000	0.000	    1.144
ENSG00000066230	0.000	0.000	   -1.283
ENSG00000107738	0.000	0.000	   -1.046
ENSG00000103599	0.000	0.000	    0.000
ENSG00000105825	0.000	0.000	    0.000
ENSG00000228915	0.000	0.000	    0.000
ENSG00000275703	0.000	0.000	    0.000
ENSG00000121005	0.000	0.000	   -1.027
ENSG00000230002	0.000	0.000	    0.000
ENSG00000103769	0.000	0.000	    0.000
ENSG00000273032	0.000	0.000	   -0.817
ENSG00000133983	0.000	0.000	    0.763
ENSG00000237513	0.000	0.000	    1.162
ENSG00000271959	0.000	0.000	   -1.343
ENSG00000280079	0.000	0.000	    0.505
ENSG00000005469	0.000	0.000	    0.000
ENSG00000197496	0.000	0.000	    0.165
ENSG00000172009	0.000	0.000	    0.000
ENSG00000172687	0.000	0.000	    0.080
ENSG00000196072	0.000	0.000	   -0.162
ENSG00000198535	0.000	0.000	   -1.426
ENSG00000269397	0.000	0.000	    0.000
ENSG00000185875	0.000	0.000	   -0.848
ENSG00000115825	0.000	0.000	   -0.809
ENSG00000263293	0.000	0.000	   -1.684
ENSG00000198218	0.000	0.000	    0.000
ENSG00000175262	0.000	0.000	    0.000
ENSG00000141096	0.000	0.000	    0.000
ENSG00000124588	0.000	0.000	    0.683
ENSG00000163611	0.000	0.000	    0.000
ENSG00000135587	0.000	0.000	    0.998
ENSG00000101407	0.000	0.000	    0.338
ENSG00000232956	0.000	0.000	    0.000
ENSG00000133265	0.000	0.000	    0.000
ENSG00000108826	0.000	0.000	    1.295
ENSG00000090316	0.000	0.000	    0.819
ENSG00000267533	0.000	0.000	    0.000
ENSG00000205822	0.000	0.000	    0.082
ENSG00000223969	0.000	0.000	   -0.714
ENSG00000213639	0.000	0.000	    1.482
ENSG00000198155	0.000	0.000	    0.000
ENSG00000087301	0.000	0.000	   -0.176
ENSG00000272950	0.000	0.000	    0.688
ENSG00000176700	0.000	0.000	   -1.481
ENSG00000178252	0.000	0.000	   -1.082
ENSG00000224831	0.000	0.000	    0.000
ENSG00000166529	0.000	0.000	   -0.574
ENSG00000189241	0.000	0.000	   -0.060
ENSG00000121988	0.000	0.000	    0.000
ENSG00000237440	0.000	0.000	    0.682
ENSG00000131507	0.000	0.000	    0.000
ENSG00000129103	0.000	0.000	   -0.442
ENSG00000165072	0.000	0.000	    0.185
ENSG00000137462	0.000	0.000	   -0.887
ENSG00000129158	0.000	0.000	    0.000
ENSG00000139537	0.000	0.000	    0.361
ENSG00000203999	0.000	0.000	    0.913
ENSG00000113205	0.000	0.000	    0.000
ENSG00000276067	0.000	0.000	   -1.972
ENSG00000249476	0.000	0.000	   -1.530
ENSG00000104332	0.000	0.000	   -0.203
ENSG00000186448	0.000	0.000	   -0.579
ENSG00000171700	0.000	0.000	   -2.668
ENSG00000237846	0.000	0.000	    0.376
ENSG00000180245	0.000	0.000	    0.000
ENSG00000196151	0.000	0.000	    0.455
ENSG00000196950	0.000	0.000	    1.170
ENSG00000251474	0.000	0.000	   -0.525
ENSG00000140416	0.000	0.000	    4.192
ENSG00000135272	0.000	0.000	    0.348
ENSG00000204920	0.000	0.000	   -0.467
ENSG00000151135	0.000	0.000	   -1.910
ENSG00000150768	0.000	0.000	    0.000
ENSG00000065054	0.000	0.000	    0.000
ENSG00000226352	0.000	0.000	    0.000
ENSG00000225190	0.000	0.000	    0.000
ENSG00000260337	0.000	0.000	    0.100
ENSG00000226194	0.000	0.000	    0.594
ENSG00000279145	0.000	0.000	    0.414
ENSG00000213614	0.000	0.000	    0.000
ENSG00000283426	0.000	0.000	    0.151
ENSG00000162396	0.000	0.000	   -1.150
ENSG00000205307	0.000	0.000	   -1.008
ENSG00000221963	0.000	0.000	   -2.256
ENSG00000196274	0.000	0.000	    0.496
ENSG00000253636	0.000	0.000	   -1.071
ENSG00000106609	0.000	0.000	    0.000
ENSG00000112799	0.000	0.000	    0.870
ENSG00000225951	0.000	0.000	    0.000
ENSG00000182347	0.000	0.000	    1.432
ENSG00000251039	0.000	0.000	    0.000
ENSG00000179933	0.000	0.000	    0.000
ENSG00000198466	0.000	0.000	    0.178
ENSG00000267592	0.000	0.000	    0.000
ENSG00000072310	0.000	0.000	    0.000
ENSG00000280739	0.000	0.000	    0.000
ENSG00000215644	0.000	0.000	   -0.822
ENSG00000169826	0.000	0.000	    0.158
ENSG00000203805	0.000	0.000	   -0.016
ENSG00000227954	0.000	0.000	    0.160
ENSG00000132780	0.000	0.000	    0.000
ENSG00000198842	0.000	0.000	    0.159
ENSG00000171943	0.000	0.000	    0.674
ENSG00000186088	0.000	0.000	   -1.143
ENSG00000143442	0.000	0.000	   -1.191
ENSG00000125971	0.000	0.000	    0.000
ENSG00000187736	0.000	0.000	    0.000
ENSG00000075142	0.000	0.000	    0.000
ENSG00000279278	0.000	0.000	    1.648
ENSG00000167114	0.000	0.000	    0.000
ENSG00000213939	0.000	0.000	    0.000
ENSG00000203859	0.000	0.000	    0.000
ENSG00000162722	0.000	0.000	    0.838
ENSG00000239642	0.000	0.000	   -0.592
ENSG00000256940	0.000	0.000	   -0.222
ENSG00000198824	0.000	0.000	    0.000
ENSG00000173638	0.000	0.000	    0.000
ENSG00000158691	0.000	0.000	    0.000
ENSG00000171202	0.000	0.000	   -0.568
ENSG00000107290	0.000	0.000	   -0.306
ENSG00000155592	0.000	0.000	    1.237
ENSG00000078674	0.000	0.000	   -1.677
ENSG00000116688	0.000	0.000	    1.259
ENSG00000214198	0.000	0.000	    0.000
ENSG00000140553	0.000	0.000	    0.313
ENSG00000057252	0.000	0.000	    0.000
ENSG00000174021	0.000	0.000	    0.000
ENSG00000242419	0.000	0.000	   -0.917
ENSG00000218739	0.000	0.000	   -1.249
ENSG00000186687	0.000	0.000	    0.000
ENSG00000114739	0.000	0.000	    0.000
ENSG00000270001	0.000	0.000	   -0.004
ENSG00000157796	0.000	0.000	    0.365
ENSG00000214756	0.000	0.000	    0.000
ENSG00000225762	0.000	0.000	    0.000
ENSG00000170322	0.000	0.000	    0.191
ENSG00000250731	0.000	0.000	   -0.277
ENSG00000241014	0.000	0.000	    0.000
ENSG00000279170	0.000	0.000	    0.715
ENSG00000279356	0.000	0.000	   -0.311
ENSG00000078487	0.000	0.000	   -0.981
ENSG00000141519	0.000	0.000	   -0.504
ENSG00000116001	0.000	0.000	    0.000
ENSG00000103249	0.000	0.000	   -0.011
ENSG00000143954	0.000	0.000	    0.000
ENSG00000160321	0.000	0.000	   -0.348
ENSG00000197448	0.000	0.000	    0.000
ENSG00000129355	0.000	0.000	    0.000
ENSG00000239332	0.000	0.000	    0.000
ENSG00000234327	0.000	0.000	    1.289
ENSG00000165244	0.000	0.000	    0.000
ENSG00000249274	0.000	0.000	    0.000
ENSG00000153898	0.000	0.000	    0.696
ENSG00000138621	0.000	0.000	    1.474
ENSG00000165392	0.000	0.000	   -1.194
ENSG00000153982	0.000	0.000	    0.000
ENSG00000153443	0.000	0.000	    0.000
ENSG00000166479	0.000	0.000	   -1.008
ENSG00000113209	0.000	0.000	    0.000
ENSG00000228649	0.000	0.000	    0.897
ENSG00000276566	0.000	0.000	    0.489
ENSG00000137764	0.000	0.000	    0.968
ENSG00000242441	0.000	0.000	    1.180
ENSG00000198483	0.000	0.000	   -0.554
ENSG00000240877	0.000	0.000	    0.000
ENSG00000170448	0.000	0.000	   -0.079
ENSG00000270419	0.000	0.000	    0.000
ENSG00000273295	0.000	0.000	    1.964
ENSG00000277399	0.000	0.000	    0.050
ENSG00000090857	0.000	0.000	    0.000
ENSG00000143162	0.000	0.000	    1.602
ENSG00000184117	0.000	0.000	    0.648
ENSG00000276282	0.000	0.000	    0.000
ENSG00000164008	0.000	0.000	   -0.900
ENSG00000108439	0.000	0.000	    0.819
ENSG00000130193	0.000	0.000	   -0.422
ENSG00000211664	0.000	0.000	    0.000
ENSG00000235927	0.000	0.000	    0.000
ENSG00000275720	0.000	0.000	    0.272
ENSG00000015532	0.000	0.000	    0.000
ENSG00000260686	0.000	0.000	    1.063
ENSG00000253741	0.000	0.000	   -0.393
ENSG00000160310	0.000	0.000	   -0.623
ENSG00000161265	0.000	0.000	    0.464
ENSG00000160172	0.000	0.000	    1.506
ENSG00000123213	0.000	0.000	    0.000
ENSG00000226026	0.000	0.000	    0.779
ENSG00000273172	0.000	0.000	    1.193
ENSG00000153317	0.000	0.000	    0.149
ENSG00000188626	0.000	0.000	   -0.189
ENSG00000179598	0.000	0.000	   -0.520
ENSG00000249087	0.000	0.000	    2.091
ENSG00000228983	0.000	0.000	    1.779
ENSG00000182841	0.000	0.000	    0.297
ENSG00000138376	0.000	0.000	   -0.449
ENSG00000103544	0.000	0.000	    0.000
ENSG00000225398	0.000	0.000	    0.924
ENSG00000272455	0.000	0.000	    0.000
ENSG00000162971	0.000	0.000	   -0.665
ENSG00000038210	0.000	0.000	    0.691
ENSG00000231013	0.000	0.000	    1.109
ENSG00000279187	0.000	0.000	    0.500
ENSG00000180479	0.000	0.000	    0.000
ENSG00000074416	0.000	0.000	    0.000
ENSG00000171298	0.000	0.000	    0.475
ENSG00000146373	0.000	0.000	    0.000
ENSG00000248885	0.000	0.000	    0.000
ENSG00000133318	0.000	0.000	    0.000
ENSG00000270578	0.000	0.000	    0.092
ENSG00000197037	0.000	0.000	   -0.104
ENSG00000224205	0.000	0.000	    0.370
ENSG00000250470	0.000	0.000	    0.469
ENSG00000139344	0.000	0.000	    0.158
ENSG00000283602	0.000	0.000	   -0.005
ENSG00000230148	0.000	0.000	   -0.020
ENSG00000272195	0.000	0.000	    0.265
ENSG00000237803	0.000	0.000	    0.000
ENSG00000162869	0.000	0.000	   -0.845
ENSG00000120837	0.000	0.000	    0.000
ENSG00000080166	0.000	0.000	    0.151
ENSG00000273314	0.000	0.000	   -1.929
ENSG00000115159	0.000	0.000	   -0.410
ENSG00000188827	0.000	0.000	    0.000
ENSG00000227355	0.000	0.000	   -0.314
ENSG00000048471	0.000	0.000	    0.000
ENSG00000122557	0.000	0.000	    0.000
ENSG00000137502	0.000	0.000	    0.000
ENSG00000139684	0.000	0.000	   -0.268
ENSG00000205809	0.000	0.000	   -0.693
ENSG00000153551	0.000	0.000	    0.000
ENSG00000110944	0.000	0.000	   -0.736
ENSG00000166664	0.000	0.000	   -0.491
ENSG00000152760	0.000	0.000	   -0.806
ENSG00000227500	0.000	0.000	   -0.656
ENSG00000240445	0.000	0.000	    0.000
ENSG00000132970	0.000	0.000	   -0.623
ENSG00000085719	0.000	0.000	    0.077
ENSG00000115350	0.000	0.000	    0.437
ENSG00000213514	0.000	0.000	    0.000
ENSG00000275302	0.000	0.000	    0.000
ENSG00000158805	0.000	0.000	   -0.598
ENSG00000153048	0.000	0.000	    1.273
ENSG00000157833	0.000	0.000	    0.749
ENSG00000154118	0.000	0.000	    0.000
ENSG00000263155	0.000	0.000	    0.000
ENSG00000272389	0.000	0.000	    0.000
ENSG00000196678	0.000	0.000	    0.175
ENSG00000092871	0.000	0.000	    0.000
ENSG00000270775	0.000	0.000	   -1.374
ENSG00000188785	0.000	0.000	    0.519
ENSG00000103472	0.000	0.000	    0.198
ENSG00000015153	0.000	0.000	    0.179
ENSG00000187953	0.000	0.000	    0.020
ENSG00000227014	0.000	0.000	    0.000
ENSG00000158552	0.000	0.000	    0.000
ENSG00000122025	0.000	0.000	    0.075
ENSG00000112319	0.000	0.000	    0.167
ENSG00000272333	0.000	0.000	   -0.141
ENSG00000175582	0.000	0.000	   -0.669
ENSG00000103266	0.000	0.000	    0.000
ENSG00000014123	0.000	0.000	   -0.107
ENSG00000140575	0.000	0.000	   -1.104
ENSG00000154485	0.000	0.000	    0.000
ENSG00000026103	0.000	0.000	    0.890
ENSG00000142794	0.000	0.000	   -0.217
ENSG00000244151	0.000	0.000	    0.000
ENSG00000267370	0.000	0.000	    0.000
ENSG00000213742	0.000	0.000	    0.463
ENSG00000082515	0.000	0.000	    0.000
ENSG00000152766	0.000	0.000	   -0.631
ENSG00000162368	0.000	0.000	   -1.560
ENSG00000275106	0.000	0.000	    0.000
ENSG00000141295	0.000	0.000	    1.161
ENSG00000139970	0.000	0.000	    2.524
ENSG00000227540	0.000	0.000	    0.000
ENSG00000203772	0.000	0.000	    0.832
ENSG00000237940	0.000	0.000	   -0.807
ENSG00000259570	0.000	0.000	    0.075
ENSG00000167601	0.000	0.000	    0.000
ENSG00000260563	0.000	0.000	    0.000
ENSG00000149357	0.000	0.000	    0.000
ENSG00000089916	0.000	0.000	    0.000
ENSG00000130669	0.000	0.000	   -0.732
ENSG00000225649	0.000	0.000	    0.000
ENSG00000130943	0.000	0.000	    0.514
ENSG00000138792	0.000	0.000	    0.000
ENSG00000151576	0.000	0.000	    1.588
ENSG00000255471	0.000	0.000	    0.000
ENSG00000125651	0.000	0.000	   -0.730
ENSG00000214652	0.000	0.000	    0.000
ENSG00000228110	0.000	0.000	    0.000
ENSG00000255449	0.000	0.000	    0.000
ENSG00000159884	0.000	0.000	    0.000
ENSG00000115993	0.000	0.000	    0.000
ENSG00000259118	0.000	0.000	    0.000
ENSG00000119139	0.000	0.000	    0.398
ENSG00000167674	0.000	0.000	    0.000
ENSG00000278000	0.000	0.000	    0.733
ENSG00000117868	0.000	0.000	    0.000
ENSG00000104953	0.000	0.000	    0.783
ENSG00000225684	0.000	0.000	    0.000
ENSG00000276115	0.000	0.000	    0.000
ENSG00000080493	0.000	0.000	    0.784
ENSG00000187486	0.000	0.000	    0.656
ENSG00000100139	0.000	0.000	    0.499
ENSG00000106608	0.000	0.000	    0.000
ENSG00000058063	0.000	0.000	    0.023
ENSG00000248773	0.000	0.000	    0.000
ENSG00000104691	0.000	0.000	    0.236
ENSG00000259211	0.000	0.000	    0.000
ENSG00000265519	0.000	0.000	    1.496
ENSG00000273181	0.000	0.000	    0.000
ENSG00000241015	0.000	0.000	   -0.016
ENSG00000241764	0.000	0.000	   -0.958
ENSG00000129667	0.000	0.000	   -0.454
ENSG00000185608	0.000	0.000	    0.000
ENSG00000135605	0.000	0.000	    0.000
ENSG00000164934	0.000	0.000	   -0.530
ENSG00000128203	0.000	0.000	    0.000
ENSG00000092036	0.000	0.000	   -0.721
ENSG00000274825	0.000	0.000	   -0.474
ENSG00000176593	0.000	0.000	    1.369
ENSG00000211685	0.000	0.000	    0.000
ENSG00000171135	0.000	0.000	    2.289
ENSG00000241593	0.000	0.000	    0.000
ENSG00000158941	0.000	0.000	    0.000
ENSG00000169271	0.000	0.000	   -0.714
ENSG00000135472	0.000	0.000	    1.047
ENSG00000118965	0.000	0.000	   -0.451
ENSG00000267013	0.000	0.000	   -1.518
ENSG00000196968	0.000	0.000	    0.000
ENSG00000067836	0.000	0.000	    0.000
ENSG00000180332	0.000	0.000	   -0.334
ENSG00000223878	0.000	0.000	    0.268
ENSG00000183571	0.000	0.000	   -0.339
ENSG00000137497	0.000	0.000	    0.000
ENSG00000197782	0.000	0.000	   -0.279
ENSG00000148154	0.000	0.000	    0.000
ENSG00000168229	0.000	0.000	   -0.290
ENSG00000180592	0.000	0.000	    0.000
ENSG00000230138	0.000	0.000	    0.000
ENSG00000251379	0.000	0.000	   -0.583
ENSG00000266718	0.000	0.000	    0.603
ENSG00000141698	0.000	0.000	    0.519
ENSG00000099769	0.000	0.000	    0.000
ENSG00000272864	0.000	0.000	   -0.124
ENSG00000279469	0.000	0.000	   -0.294
ENSG00000250254	0.000	0.000	   -0.262
ENSG00000074621	0.000	0.000	    0.000
ENSG00000153832	0.000	0.000	    1.349
ENSG00000150281	0.000	0.000	    0.000
ENSG00000166167	0.000	0.000	    0.211
ENSG00000143578	0.000	0.000	    0.506
ENSG00000164088	0.000	0.000	   -2.043
ENSG00000143536	0.000	0.000	    0.000
ENSG00000111450	0.000	0.000	    0.799
ENSG00000213413	0.000	0.000	   -1.901
ENSG00000108576	0.000	0.000	    0.000
ENSG00000035141	0.000	0.000	    1.721
ENSG00000189045	0.000	0.000	    0.000
ENSG00000115687	0.000	0.000	   -0.175
ENSG00000204228	0.000	0.000	    0.158
ENSG00000187187	0.000	0.000	    0.000
ENSG00000163032	0.000	0.000	    0.000
ENSG00000140391	0.000	0.000	   -1.007
ENSG00000108379	0.000	0.000	   -1.484
ENSG00000175287	0.000	0.000	   -0.599
ENSG00000036054	0.000	0.000	    0.000
ENSG00000169255	0.000	0.000	    0.724
ENSG00000169783	0.000	0.000	    0.000
ENSG00000198933	0.000	0.000	    1.803
ENSG00000152256	0.000	0.000	    0.000
ENSG00000075702	0.000	0.000	    0.000
ENSG00000213988	0.000	0.000	   -0.065
ENSG00000236859	0.000	0.000	    0.000
ENSG00000155363	0.000	0.000	    0.588
ENSG00000272994	0.000	0.000	   -0.578
ENSG00000105737	0.000	0.000	   -0.365
ENSG00000143702	0.000	0.000	   -0.328
ENSG00000167910	0.000	0.000	    0.000
ENSG00000277840	0.000	0.000	   -0.999
ENSG00000273210	0.000	0.000	    0.000
ENSG00000262312	0.000	0.000	    0.000
ENSG00000119718	0.000	0.000	    0.098
ENSG00000281920	0.000	0.000	   -0.816
ENSG00000189042	0.000	0.000	    0.000
ENSG00000253981	0.000	0.000	    0.000
ENSG00000229447	0.000	0.000	    0.000
ENSG00000267309	0.000	0.000	    0.000
ENSG00000168476	0.000	0.000	   -1.003
ENSG00000278311	0.000	0.000	   -0.628
ENSG00000077549	0.000	0.000	   -0.182
ENSG00000227218	0.000	0.000	    0.000
ENSG00000035403	0.000	0.000	    0.000
ENSG00000141458	0.000	0.000	   -2.622
ENSG00000160214	0.000	0.000	    0.000
ENSG00000235897	0.000	0.000	    0.000
ENSG00000258741	0.000	0.000	   -0.247
ENSG00000159674	0.000	0.000	    0.000
ENSG00000173068	0.000	0.000	    0.000
ENSG00000146247	0.000	0.000	   -0.512
ENSG00000143185	0.000	0.000	   -2.184
ENSG00000104067	0.000	0.000	    0.000
ENSG00000135473	0.000	0.000	    0.000
ENSG00000142973	0.000	0.000	   -0.515
ENSG00000217648	0.000	0.000	    0.708
ENSG00000173391	0.000	0.000	    0.136
ENSG00000112237	0.000	0.000	    0.000
ENSG00000268947	0.000	0.000	   -0.651
ENSG00000240338	0.000	0.000	    0.000
ENSG00000157240	0.000	0.000	   -0.601
ENSG00000152253	0.000	0.000	    0.579
ENSG00000035499	0.000	0.000	    0.000
ENSG00000275850	0.000	0.000	    0.000
ENSG00000154529	0.000	0.000	    0.039
ENSG00000167272	0.000	0.000	   -1.314
ENSG00000103126	0.000	0.000	    0.000
ENSG00000230074	0.000	0.000	    0.106
ENSG00000105793	0.000	0.000	    1.303
ENSG00000136051	0.000	0.000	    0.000
ENSG00000170820	0.000	0.000	    0.000
ENSG00000239665	0.000	0.000	    1.337
ENSG00000278259	0.000	0.000	    0.578
ENSG00000236056	0.000	0.000	    0.000
ENSG00000135775	0.000	0.000	    0.303
ENSG00000271410	0.000	0.000	    0.000
ENSG00000253251	0.000	0.000	    0.000
ENSG00000116406	0.000	0.000	    0.414
ENSG00000177465	0.000	0.000	   -1.408
ENSG00000163162	0.000	0.000	    0.000
ENSG00000197321	0.000	0.000	    0.000
ENSG00000134283	0.000	0.000	    0.544
ENSG00000187566	0.000	0.000	    0.000
ENSG00000115234	0.000	0.000	    0.000
ENSG00000271966	0.000	0.000	    0.000
ENSG00000161243	0.000	0.000	    0.355
ENSG00000268555	0.000	0.000	   -0.139
ENSG00000170089	0.000	0.000	    1.672
ENSG00000203546	0.000	0.000	    0.632
ENSG00000281404	0.000	0.000	    0.917
ENSG00000114841	0.000	0.000	    0.000
ENSG00000272825	0.000	0.000	    0.000
ENSG00000178096	0.000	0.000	    0.000
ENSG00000231419	0.000	0.000	    0.000
ENSG00000267397	0.000	0.000	   -0.491
ENSG00000159712	0.000	0.000	   -0.078
ENSG00000215375	0.000	0.000	    0.223
ENSG00000132563	0.000	0.000	   -1.679
ENSG00000140543	0.000	0.000	    0.000
ENSG00000164182	0.000	0.000	    0.000
ENSG00000211817	0.000	0.000	    0.000
ENSG00000246067	0.000	0.000	   -0.117
ENSG00000119723	0.000	0.000	   -0.562
ENSG00000273447	0.000	0.000	    0.000
ENSG00000153902	0.000	0.000	    0.000
ENSG00000143748	0.000	0.000	    0.000
ENSG00000170100	0.000	0.000	    0.000
ENSG00000100991	0.000	0.000	    0.000
ENSG00000187068	0.000	0.000	    0.000
ENSG00000263627	0.000	0.000	    1.003
ENSG00000248213	0.000	0.000	    0.050
ENSG00000185033	0.000	0.000	    0.000
ENSG00000145824	0.000	0.000	    0.000
ENSG00000105699	0.000	0.000	   -0.980
