Gene	GRCP	GLCP	TWAS_z
ENSG00000197016	0.000	0.001	   -2.176
ENSG00000263508	0.000	0.001	   -1.933
ENSG00000257027	0.000	0.001	    1.148
ENSG00000107897	0.000	0.001	    0.000
ENSG00000037749	0.000	0.001	    0.231
ENSG00000177096	0.000	0.001	   -0.054
ENSG00000175662	0.000	0.001	   -1.620
ENSG00000183172	0.000	0.001	   -0.079
ENSG00000256422	0.000	0.001	    0.000
ENSG00000241058	0.000	0.001	   -0.937
ENSG00000204572	0.000	0.001	    1.668
ENSG00000235065	0.000	0.001	    0.000
ENSG00000138135	0.000	0.001	   -0.319
ENSG00000139344	0.000	0.001	   -0.900
ENSG00000278876	0.000	0.001	    0.000
ENSG00000143158	0.000	0.001	    1.373
ENSG00000264880	0.000	0.001	    1.528
ENSG00000037637	0.000	0.001	    0.891
ENSG00000230006	0.000	0.001	    0.000
ENSG00000107201	0.000	0.001	    0.000
ENSG00000100612	0.000	0.001	    0.236
ENSG00000176998	0.000	0.001	   -0.533
ENSG00000163629	0.000	0.001	   -1.536
ENSG00000177054	0.000	0.001	   -2.390
ENSG00000278616	0.000	0.001	   -1.049
ENSG00000146540	0.000	0.001	   -2.335
ENSG00000213757	0.000	0.001	    0.000
ENSG00000226950	0.000	0.001	    0.000
ENSG00000253540	0.000	0.001	    1.477
ENSG00000141569	0.000	0.001	   -2.337
ENSG00000157014	0.000	0.001	   -2.062
ENSG00000256537	0.000	0.001	    0.901
ENSG00000229152	0.000	0.001	    0.000
ENSG00000205085	0.000	0.001	    0.064
ENSG00000267452	0.000	0.001	    0.606
ENSG00000211644	0.000	0.001	    0.000
ENSG00000077549	0.000	0.001	    0.000
ENSG00000112245	0.000	0.001	    0.000
ENSG00000205060	0.000	0.001	    0.000
ENSG00000144040	0.000	0.001	    1.635
ENSG00000272391	0.000	0.001	    0.000
ENSG00000158411	0.000	0.001	   -0.025
ENSG00000179406	0.000	0.001	   -1.509
ENSG00000147576	0.000	0.001	   -1.596
ENSG00000110367	0.000	0.001	    1.432
ENSG00000100523	0.000	0.001	    0.632
ENSG00000233266	0.000	0.001	   -2.478
ENSG00000089063	0.000	0.001	    1.236
ENSG00000260261	0.000	0.001	    0.286
ENSG00000161048	0.000	0.001	    0.000
ENSG00000203896	0.000	0.001	    0.211
ENSG00000260947	0.000	0.001	    0.304
ENSG00000144118	0.000	0.001	   -0.359
ENSG00000184492	0.000	0.001	    0.988
ENSG00000182348	0.000	0.001	    0.000
ENSG00000122863	0.000	0.001	   -1.039
ENSG00000185303	0.000	0.001	   -0.318
ENSG00000148290	0.000	0.001	   -0.255
ENSG00000234842	0.000	0.001	   -0.757
ENSG00000159596	0.000	0.001	    0.000
ENSG00000270292	0.000	0.001	    0.395
ENSG00000187735	0.000	0.001	    0.000
ENSG00000166046	0.000	0.001	    0.887
ENSG00000183098	0.000	0.001	    0.000
ENSG00000140575	0.000	0.001	   -1.076
ENSG00000205611	0.000	0.001	   -1.906
ENSG00000139168	0.000	0.001	    0.830
ENSG00000237945	0.000	0.001	   -2.036
ENSG00000164610	0.000	0.001	   -0.117
ENSG00000141665	0.000	0.001	   -0.745
ENSG00000271966	0.000	0.001	    0.000
ENSG00000057468	0.000	0.001	   -0.317
ENSG00000177058	0.000	0.001	    0.263
ENSG00000250120	0.000	0.001	   -0.129
ENSG00000044459	0.000	0.001	    0.018
ENSG00000120314	0.000	0.001	   -0.410
ENSG00000259728	0.000	0.001	    1.572
ENSG00000114544	0.000	0.001	   -0.802
ENSG00000272335	0.000	0.001	   -1.438
ENSG00000073578	0.000	0.001	    0.000
ENSG00000135968	0.000	0.001	    0.161
ENSG00000267119	0.000	0.001	   -0.034
ENSG00000100395	0.000	0.001	    0.830
ENSG00000271344	0.000	0.001	    0.621
ENSG00000167272	0.000	0.001	   -1.816
ENSG00000265015	0.000	0.001	    1.494
ENSG00000244723	0.000	0.001	    0.000
ENSG00000121101	0.000	0.001	   -0.242
ENSG00000103549	0.000	0.001	    0.000
ENSG00000235903	0.000	0.001	   -0.842
ENSG00000236312	0.000	0.001	    0.000
ENSG00000272630	0.000	0.001	    0.000
ENSG00000100815	0.000	0.001	   -1.773
ENSG00000140386	0.000	0.001	    0.000
ENSG00000204909	0.000	0.001	    0.675
ENSG00000176732	0.000	0.001	    0.878
ENSG00000198453	0.000	0.001	   -0.187
ENSG00000103245	0.000	0.001	   -2.849
ENSG00000138796	0.000	0.001	    0.017
ENSG00000256673	0.000	0.001	   -0.796
ENSG00000144357	0.000	0.001	    0.000
ENSG00000108406	0.000	0.001	    0.000
ENSG00000204740	0.000	0.001	    1.141
ENSG00000214100	0.000	0.001	    1.987
ENSG00000159788	0.000	0.001	   -1.975
ENSG00000164919	0.000	0.001	    0.000
ENSG00000131697	0.000	0.001	   -0.439
ENSG00000094963	0.000	0.001	    0.474
ENSG00000112110	0.000	0.001	    1.396
ENSG00000277290	0.000	0.001	   -1.240
ENSG00000140022	0.000	0.001	    0.000
ENSG00000119703	0.000	0.001	    0.249
ENSG00000237491	0.000	0.001	    0.578
ENSG00000042317	0.000	0.001	   -0.803
ENSG00000127957	0.000	0.001	   -2.241
ENSG00000079277	0.000	0.001	   -1.572
ENSG00000068885	0.000	0.001	   -0.038
ENSG00000172403	0.000	0.001	    0.000
ENSG00000225986	0.000	0.001	    2.323
ENSG00000197566	0.000	0.001	   -1.249
ENSG00000164323	0.000	0.001	    0.498
ENSG00000272192	0.000	0.001	    0.000
ENSG00000149488	0.000	0.001	   -0.533
ENSG00000177469	0.000	0.001	   -2.210
ENSG00000137494	0.000	0.001	    0.000
ENSG00000250848	0.000	0.001	    0.000
ENSG00000010803	0.000	0.001	    0.000
ENSG00000167397	0.000	0.001	    0.000
ENSG00000107611	0.000	0.001	    1.072
ENSG00000148498	0.000	0.001	   -0.580
ENSG00000153487	0.000	0.001	    0.000
ENSG00000075886	0.000	0.001	    0.000
ENSG00000169925	0.000	0.001	    1.099
ENSG00000163319	0.000	0.001	   -0.929
ENSG00000228376	0.000	0.001	    0.113
ENSG00000138604	0.000	0.001	   -0.064
ENSG00000272054	0.000	0.001	    0.000
ENSG00000261488	0.000	0.001	    0.000
ENSG00000135913	0.000	0.001	   -1.587
ENSG00000126698	0.000	0.001	   -1.026
ENSG00000165752	0.000	0.001	    1.067
ENSG00000236816	0.000	0.001	    0.515
ENSG00000150753	0.000	0.001	    0.000
ENSG00000166192	0.000	0.001	    0.000
ENSG00000236595	0.000	0.001	    1.671
ENSG00000083828	0.000	0.001	   -0.046
ENSG00000163702	0.000	0.001	   -2.026
ENSG00000177963	0.000	0.001	    0.000
ENSG00000245105	0.000	0.001	   -0.329
ENSG00000256235	0.000	0.001	    0.000
ENSG00000137672	0.000	0.001	    0.000
ENSG00000169710	0.000	0.001	    0.000
ENSG00000136143	0.000	0.001	    1.496
ENSG00000142623	0.000	0.001	    0.000
ENSG00000277587	0.000	0.001	   -0.189
ENSG00000133612	0.000	0.001	    0.000
ENSG00000085644	0.000	0.001	    0.000
ENSG00000153982	0.000	0.001	    0.000
ENSG00000023228	0.000	0.001	    0.434
ENSG00000100330	0.000	0.001	    1.915
ENSG00000134152	0.000	0.001	    0.000
ENSG00000241878	0.000	0.001	   -0.707
ENSG00000133028	0.000	0.001	   -1.515
ENSG00000111331	0.000	0.001	    0.560
ENSG00000257225	0.000	0.001	    0.498
ENSG00000089356	0.000	0.001	   -1.348
ENSG00000167526	0.000	0.001	   -1.378
ENSG00000160294	0.000	0.001	   -0.422
ENSG00000163596	0.000	0.001	    0.000
ENSG00000145423	0.000	0.001	    0.000
ENSG00000119638	0.000	0.001	    0.545
ENSG00000168827	0.000	0.001	    0.540
ENSG00000115604	0.000	0.001	    0.530
ENSG00000223813	0.000	0.001	   -0.236
ENSG00000178795	0.000	0.001	    0.000
ENSG00000180884	0.000	0.001	   -0.360
ENSG00000183569	0.000	0.001	   -2.093
ENSG00000119285	0.000	0.001	    0.000
ENSG00000203965	0.000	0.001	   -0.130
ENSG00000162063	0.000	0.001	    0.000
ENSG00000137338	0.000	0.001	    0.000
ENSG00000148399	0.000	0.001	    0.663
ENSG00000257108	0.000	0.001	    0.000
ENSG00000102445	0.000	0.001	    0.000
ENSG00000254459	0.000	0.001	    0.000
ENSG00000219755	0.000	0.001	    0.804
ENSG00000185627	0.000	0.001	   -1.207
ENSG00000277034	0.000	0.001	    0.000
ENSG00000084774	0.000	0.001	    0.024
ENSG00000101557	0.000	0.001	    1.066
ENSG00000186470	0.000	0.001	   -2.031
ENSG00000031691	0.000	0.001	    0.290
ENSG00000093167	0.000	0.001	   -1.717
ENSG00000182612	0.000	0.001	    0.000
ENSG00000249693	0.000	0.001	   -2.017
ENSG00000169288	0.000	0.001	    0.000
ENSG00000180370	0.000	0.001	    0.000
ENSG00000253669	0.000	0.001	    1.235
ENSG00000175302	0.000	0.001	    0.000
ENSG00000196096	0.000	0.001	    0.000
ENSG00000197256	0.000	0.001	    2.625
ENSG00000178021	0.000	0.001	   -0.918
ENSG00000242485	0.000	0.001	   -0.160
ENSG00000048544	0.000	0.001	    0.970
ENSG00000204619	0.000	0.001	    1.885
ENSG00000268433	0.000	0.001	    0.550
ENSG00000267799	0.000	0.001	    0.000
ENSG00000279875	0.000	0.001	   -1.955
ENSG00000280119	0.000	0.001	    0.000
ENSG00000136603	0.000	0.001	    0.000
ENSG00000162882	0.000	0.001	    1.329
ENSG00000212643	0.000	0.001	    0.358
ENSG00000146678	0.000	0.001	    0.000
ENSG00000244462	0.000	0.001	    0.000
ENSG00000239617	0.000	0.001	   -0.351
ENSG00000128274	0.000	0.001	    0.565
ENSG00000272541	0.000	0.001	    0.903
ENSG00000243725	0.000	0.001	   -0.006
ENSG00000151657	0.000	0.001	    0.988
ENSG00000092203	0.000	0.001	   -1.115
ENSG00000143727	0.000	0.001	    0.000
ENSG00000178996	0.000	0.001	    0.000
ENSG00000108039	0.000	0.001	    0.000
ENSG00000279791	0.000	0.001	    0.000
ENSG00000174891	0.000	0.001	   -1.144
ENSG00000100983	0.000	0.001	    0.000
ENSG00000267533	0.000	0.001	    0.000
ENSG00000177981	0.000	0.001	   -0.952
ENSG00000227533	0.000	0.001	    0.911
ENSG00000280053	0.000	0.001	    0.000
ENSG00000149084	0.000	0.001	   -0.209
ENSG00000273448	0.000	0.001	    1.470
ENSG00000055044	0.000	0.001	    0.387
ENSG00000172250	0.000	0.001	   -2.015
ENSG00000234353	0.000	0.001	   -1.232
ENSG00000109794	0.000	0.001	    0.216
ENSG00000122085	0.000	0.001	    1.461
ENSG00000215421	0.000	0.001	    0.000
ENSG00000108010	0.000	0.001	   -1.325
ENSG00000254473	0.000	0.001	   -1.789
ENSG00000151327	0.000	0.001	   -0.495
ENSG00000170356	0.000	0.001	   -0.687
ENSG00000130363	0.000	0.001	   -1.146
ENSG00000206014	0.000	0.001	    0.382
ENSG00000169783	0.000	0.001	    0.014
ENSG00000186160	0.000	0.001	    0.000
ENSG00000279214	0.000	0.001	    0.000
ENSG00000147592	0.000	0.001	    0.000
ENSG00000273308	0.000	0.001	    0.000
ENSG00000250942	0.000	0.001	    0.000
ENSG00000154305	0.000	0.001	    0.000
ENSG00000253304	0.000	0.001	    0.000
ENSG00000136002	0.000	0.001	    0.000
ENSG00000150201	0.000	0.001	   -1.212
ENSG00000279377	0.000	0.001	   -0.373
ENSG00000099282	0.000	0.001	   -0.502
ENSG00000154874	0.000	0.001	    0.000
ENSG00000197815	0.000	0.001	    0.000
ENSG00000276234	0.000	0.001	    0.100
ENSG00000167799	0.000	0.001	   -0.500
ENSG00000197128	0.000	0.001	    0.000
ENSG00000143224	0.000	0.001	    1.340
ENSG00000172009	0.000	0.001	   -2.035
ENSG00000251405	0.000	0.001	    0.370
ENSG00000105223	0.000	0.001	    0.000
ENSG00000177455	0.000	0.001	    0.000
ENSG00000268442	0.000	0.001	    0.046
ENSG00000146909	0.000	0.001	    0.394
ENSG00000023191	0.000	0.001	    0.000
ENSG00000154814	0.000	0.001	    0.000
ENSG00000173905	0.000	0.001	    0.000
ENSG00000131844	0.000	0.001	   -1.401
ENSG00000012660	0.000	0.001	   -0.585
ENSG00000261770	0.000	0.001	    0.168
ENSG00000078319	0.000	0.001	    1.179
ENSG00000172007	0.000	0.001	    0.000
ENSG00000113273	0.000	0.001	   -0.577
ENSG00000135018	0.000	0.001	    0.000
ENSG00000185834	0.000	0.001	    0.000
ENSG00000135870	0.000	0.001	    0.000
ENSG00000156521	0.000	0.001	   -1.228
ENSG00000157992	0.000	0.001	    0.000
ENSG00000250486	0.000	0.001	   -0.317
ENSG00000142453	0.000	0.001	    0.000
ENSG00000234465	0.000	0.001	    1.389
ENSG00000162779	0.000	0.001	    0.150
ENSG00000251185	0.000	0.001	   -0.639
ENSG00000162576	0.000	0.001	    1.574
ENSG00000117335	0.000	0.001	    1.791
ENSG00000128973	0.000	0.001	    1.403
ENSG00000260088	0.000	0.001	    1.247
ENSG00000085982	0.000	0.001	    0.153
ENSG00000253771	0.000	0.001	   -0.936
ENSG00000253704	0.000	0.001	   -1.039
ENSG00000260228	0.000	0.001	    1.055
ENSG00000001461	0.000	0.001	   -1.655
ENSG00000157036	0.000	0.001	   -1.467
ENSG00000143199	0.000	0.001	   -1.300
ENSG00000228446	0.000	0.001	    0.000
ENSG00000276768	0.000	0.001	   -1.431
ENSG00000278611	0.000	0.001	    1.792
ENSG00000101752	0.000	0.001	    2.128
ENSG00000237188	0.000	0.001	   -1.099
ENSG00000279633	0.000	0.001	    0.000
ENSG00000177479	0.000	0.001	    0.000
ENSG00000122417	0.000	0.001	   -0.855
ENSG00000120306	0.000	0.001	   -0.798
ENSG00000146530	0.000	0.001	    0.632
ENSG00000223797	0.000	0.001	    0.677
ENSG00000106789	0.000	0.001	   -1.882
ENSG00000254633	0.000	0.001	    0.000
ENSG00000278869	0.000	0.001	   -0.066
ENSG00000267268	0.000	0.001	    1.211
ENSG00000057663	0.000	0.001	    0.000
ENSG00000163902	0.000	0.001	   -1.367
ENSG00000203727	0.000	0.001	   -0.226
ENSG00000196693	0.000	0.001	    0.951
ENSG00000166317	0.000	0.001	    0.000
ENSG00000005187	0.000	0.001	    0.025
ENSG00000231760	0.000	0.001	   -0.103
ENSG00000249664	0.000	0.001	   -1.690
ENSG00000269940	0.000	0.001	    0.901
ENSG00000281128	0.000	0.001	    0.257
ENSG00000243431	0.000	0.001	    0.000
ENSG00000004142	0.000	0.001	    2.320
ENSG00000168038	0.000	0.001	    0.394
ENSG00000183798	0.000	0.001	    1.118
ENSG00000244414	0.000	0.001	   -1.417
ENSG00000032742	0.000	0.001	    0.698
ENSG00000154898	0.000	0.001	    2.101
ENSG00000118997	0.000	0.001	   -0.365
ENSG00000257585	0.000	0.001	    0.000
ENSG00000234707	0.000	0.001	   -1.089
ENSG00000142606	0.000	0.001	    0.930
ENSG00000117407	0.000	0.001	    1.419
ENSG00000117010	0.000	0.001	    0.602
ENSG00000178852	0.000	0.001	   -2.954
ENSG00000237984	0.000	0.001	    0.310
ENSG00000009950	0.000	0.001	    0.000
ENSG00000280161	0.000	0.001	    0.135
ENSG00000228544	0.000	0.001	   -1.707
ENSG00000077454	0.000	0.001	   -1.055
ENSG00000104442	0.000	0.001	   -0.768
ENSG00000159228	0.000	0.001	    1.184
ENSG00000083290	0.000	0.001	    0.000
ENSG00000130943	0.000	0.001	    0.539
ENSG00000263618	0.000	0.001	    0.000
ENSG00000243859	0.000	0.001	    0.000
ENSG00000236514	0.000	0.001	    0.000
ENSG00000233337	0.000	0.001	    0.000
ENSG00000184163	0.000	0.001	    0.000
ENSG00000278259	0.000	0.001	    0.000
ENSG00000141219	0.000	0.001	   -0.453
ENSG00000227879	0.000	0.001	    0.062
ENSG00000068976	0.000	0.001	    2.903
ENSG00000156795	0.000	0.001	   -0.913
ENSG00000251008	0.000	0.001	    0.264
ENSG00000117601	0.000	0.001	   -0.096
ENSG00000149100	0.000	0.001	    0.000
ENSG00000215146	0.000	0.001	    0.647
ENSG00000161243	0.000	0.001	    0.505
ENSG00000149582	0.000	0.001	    0.000
ENSG00000197536	0.000	0.001	    0.866
ENSG00000123219	0.000	0.001	    0.000
ENSG00000280187	0.000	0.001	   -1.382
ENSG00000172346	0.000	0.001	    0.000
ENSG00000142082	0.000	0.001	   -1.027
ENSG00000041357	0.000	0.001	    1.541
ENSG00000261324	0.000	0.001	   -0.346
ENSG00000064652	0.000	0.001	    0.634
ENSG00000235615	0.000	0.001	   -1.484
ENSG00000156265	0.000	0.001	   -1.018
ENSG00000233682	0.000	0.001	    0.000
ENSG00000234389	0.000	0.001	    2.084
ENSG00000249502	0.000	0.001	   -0.140
ENSG00000076043	0.000	0.001	    0.000
ENSG00000225451	0.000	0.001	   -1.182
ENSG00000107779	0.000	0.001	   -1.278
ENSG00000170421	0.000	0.001	    0.000
ENSG00000267224	0.000	0.001	    0.000
ENSG00000137574	0.000	0.001	    0.000
ENSG00000225383	0.000	0.001	    2.022
ENSG00000186638	0.000	0.001	    0.000
ENSG00000165084	0.000	0.001	    0.000
ENSG00000163161	0.000	0.001	    0.916
ENSG00000173226	0.000	0.001	    1.010
ENSG00000261456	0.000	0.001	   -1.718
ENSG00000089050	0.000	0.001	    0.063
ENSG00000225213	0.000	0.001	    2.032
ENSG00000111802	0.000	0.001	   -0.275
ENSG00000259488	0.000	0.001	    0.210
ENSG00000112599	0.000	0.001	    0.798
ENSG00000185414	0.000	0.001	    0.036
ENSG00000226677	0.000	0.001	    0.000
ENSG00000240024	0.000	0.001	    0.719
ENSG00000239521	0.000	0.001	    0.379
ENSG00000139187	0.000	0.001	   -0.891
ENSG00000198963	0.000	0.001	    0.000
ENSG00000227252	0.000	0.001	    0.000
ENSG00000231793	0.000	0.001	    1.701
ENSG00000250863	0.000	0.001	    0.000
ENSG00000136546	0.000	0.001	    0.000
ENSG00000278254	0.000	0.001	    0.823
ENSG00000112796	0.000	0.001	   -0.513
ENSG00000118260	0.000	0.001	    0.000
ENSG00000147485	0.000	0.001	    0.066
ENSG00000167553	0.000	0.001	    0.341
ENSG00000085999	0.000	0.001	   -2.238
ENSG00000259657	0.000	0.001	    0.000
ENSG00000152760	0.000	0.001	    0.126
ENSG00000277443	0.000	0.001	    0.000
ENSG00000115875	0.000	0.001	    0.000
ENSG00000133740	0.000	0.001	    0.000
ENSG00000105341	0.000	0.001	   -0.797
ENSG00000197168	0.000	0.001	    0.430
ENSG00000109667	0.000	0.001	   -0.291
ENSG00000177994	0.000	0.001	    1.895
ENSG00000255513	0.000	0.001	    0.664
ENSG00000196652	0.000	0.001	    0.000
ENSG00000225764	0.000	0.001	    0.359
ENSG00000106404	0.000	0.001	   -0.644
ENSG00000241839	0.000	0.001	    0.000
ENSG00000144485	0.000	0.001	    1.218
ENSG00000153774	0.000	0.001	    0.190
ENSG00000093183	0.000	0.001	    0.073
ENSG00000204256	0.000	0.001	    0.000
ENSG00000187741	0.000	0.001	   -0.949
ENSG00000280374	0.000	0.001	   -0.580
ENSG00000251396	0.000	0.001	    0.015
ENSG00000197498	0.000	0.001	    0.000
ENSG00000132646	0.000	0.001	    0.780
ENSG00000198598	0.000	0.001	   -2.349
ENSG00000157330	0.000	0.001	    0.000
ENSG00000167513	0.000	0.001	    1.961
ENSG00000122375	0.000	0.001	   -1.736
ENSG00000142188	0.000	0.001	    0.141
ENSG00000227373	0.000	0.001	    0.000
ENSG00000254999	0.000	0.001	    0.000
ENSG00000174177	0.000	0.001	    1.830
ENSG00000124743	0.000	0.001	    0.000
ENSG00000241494	0.000	0.001	    0.000
ENSG00000253288	0.000	0.001	    0.000
ENSG00000072364	0.000	0.001	   -0.678
ENSG00000176209	0.000	0.001	    0.048
ENSG00000274008	0.000	0.001	    0.000
ENSG00000227603	0.000	0.001	   -0.495
ENSG00000241468	0.000	0.001	    0.000
ENSG00000224165	0.000	0.001	    0.000
ENSG00000261003	0.000	0.001	   -0.443
ENSG00000272370	0.000	0.001	    0.000
ENSG00000164161	0.000	0.001	    0.000
ENSG00000011260	0.000	0.001	   -0.870
ENSG00000124209	0.000	0.001	    0.000
ENSG00000148459	0.000	0.001	    0.000
ENSG00000089159	0.000	0.001	   -1.543
ENSG00000040199	0.000	0.001	   -0.651
ENSG00000277462	0.000	0.001	   -0.306
ENSG00000139675	0.000	0.001	   -0.612
ENSG00000279196	0.000	0.001	    0.000
ENSG00000271335	0.000	0.001	    0.246
ENSG00000214113	0.000	0.001	    1.990
ENSG00000138802	0.000	0.001	    1.561
ENSG00000105289	0.000	0.001	    0.000
ENSG00000152082	0.000	0.001	    0.000
ENSG00000141759	0.000	0.001	    1.226
ENSG00000150403	0.000	0.001	    0.473
ENSG00000254675	0.000	0.001	    2.012
ENSG00000283426	0.000	0.001	    0.852
ENSG00000005156	0.001	0.001	   -3.176
ENSG00000275678	0.000	0.001	    0.547
ENSG00000145740	0.000	0.001	    0.000
ENSG00000173588	0.000	0.001	    0.000
ENSG00000177302	0.000	0.001	    1.821
ENSG00000186063	0.000	0.001	   -0.167
ENSG00000130518	0.000	0.001	    1.969
ENSG00000169598	0.000	0.001	    1.087
ENSG00000226939	0.000	0.001	    0.000
ENSG00000279253	0.000	0.001	    0.000
ENSG00000248098	0.000	0.001	    0.158
ENSG00000178149	0.000	0.001	    0.000
ENSG00000168140	0.000	0.001	   -2.193
ENSG00000235358	0.000	0.001	    0.000
ENSG00000145982	0.000	0.001	    0.000
ENSG00000085514	0.000	0.001	   -0.868
ENSG00000144792	0.000	0.001	    0.430
ENSG00000160075	0.000	0.001	   -0.996
ENSG00000164465	0.000	0.001	    0.000
ENSG00000180834	0.000	0.001	    0.000
ENSG00000023608	0.000	0.001	    0.000
ENSG00000197568	0.000	0.001	    1.140
ENSG00000249846	0.000	0.001	    1.149
ENSG00000269486	0.000	0.001	    0.521
ENSG00000260231	0.000	0.001	   -1.934
ENSG00000260581	0.000	0.001	   -1.299
ENSG00000163293	0.000	0.001	    0.402
ENSG00000139668	0.000	0.001	    0.000
ENSG00000113851	0.000	0.001	   -0.168
ENSG00000223675	0.000	0.001	    1.058
ENSG00000178502	0.000	0.001	   -0.769
ENSG00000247699	0.000	0.001	   -0.155
ENSG00000140968	0.000	0.001	   -0.888
ENSG00000273888	0.000	0.001	   -1.858
ENSG00000229585	0.000	0.001	    0.000
ENSG00000237927	0.000	0.001	    0.000
ENSG00000183807	0.000	0.001	    0.000
ENSG00000149262	0.000	0.001	   -0.986
ENSG00000246394	0.000	0.001	   -0.855
ENSG00000162188	0.000	0.001	    0.000
ENSG00000275004	0.000	0.001	    0.356
ENSG00000259158	0.000	0.001	    0.000
ENSG00000138794	0.000	0.001	    0.000
ENSG00000138286	0.000	0.001	    0.000
ENSG00000163050	0.000	0.001	   -2.818
ENSG00000133488	0.000	0.001	    0.000
ENSG00000115825	0.000	0.001	   -1.483
ENSG00000184669	0.000	0.001	    0.571
ENSG00000161955	0.000	0.001	    0.000
ENSG00000253477	0.000	0.001	   -0.214
ENSG00000241218	0.000	0.001	   -0.657
ENSG00000153060	0.000	0.001	    0.448
ENSG00000165714	0.000	0.001	   -0.160
ENSG00000211695	0.000	0.001	    0.000
ENSG00000233223	0.000	0.001	    0.000
ENSG00000270638	0.000	0.001	    0.136
ENSG00000166260	0.000	0.001	   -0.715
ENSG00000224790	0.000	0.001	   -0.623
ENSG00000163820	0.000	0.001	   -0.208
ENSG00000267683	0.000	0.001	    0.000
ENSG00000079257	0.000	0.001	   -0.168
ENSG00000247572	0.000	0.001	   -0.562
ENSG00000276931	0.000	0.001	    0.000
ENSG00000159212	0.000	0.001	    0.502
ENSG00000158483	0.000	0.001	    0.000
ENSG00000163374	0.000	0.001	    0.000
ENSG00000233288	0.000	0.001	    0.000
ENSG00000182903	0.000	0.001	    0.000
ENSG00000117748	0.000	0.001	   -1.335
ENSG00000236383	0.000	0.001	   -1.275
ENSG00000117118	0.000	0.001	   -0.257
ENSG00000006625	0.000	0.001	   -0.619
ENSG00000224425	0.000	0.001	   -1.085
ENSG00000257431	0.000	0.001	   -0.516
ENSG00000144199	0.000	0.001	   -1.209
ENSG00000067836	0.000	0.001	   -2.583
ENSG00000225408	0.000	0.001	    1.639
ENSG00000174238	0.000	0.001	    0.000
ENSG00000230314	0.000	0.001	   -0.101
ENSG00000205018	0.000	0.001	    0.000
ENSG00000279203	0.000	0.001	   -0.618
ENSG00000150961	0.000	0.001	    0.000
ENSG00000204764	0.000	0.001	    0.000
ENSG00000228016	0.000	0.001	   -0.198
ENSG00000134851	0.000	0.001	    0.000
ENSG00000226237	0.000	0.001	    1.243
ENSG00000120942	0.000	0.001	    0.000
ENSG00000253741	0.000	0.001	   -0.162
ENSG00000104626	0.000	0.001	    0.194
ENSG00000135945	0.000	0.001	    0.000
ENSG00000180822	0.000	0.001	    0.011
ENSG00000280385	0.000	0.001	   -1.416
ENSG00000274395	0.000	0.001	   -0.470
ENSG00000144214	0.000	0.001	   -1.198
ENSG00000228623	0.000	0.001	    0.885
ENSG00000163879	0.000	0.001	   -0.106
ENSG00000133027	0.000	0.001	    0.000
ENSG00000221990	0.000	0.001	    0.737
ENSG00000266258	0.000	0.001	   -0.108
ENSG00000171444	0.000	0.001	    0.000
ENSG00000189423	0.000	0.001	    0.000
ENSG00000273076	0.000	0.001	    0.000
ENSG00000261325	0.000	0.001	    0.000
ENSG00000184293	0.000	0.001	    1.782
ENSG00000260121	0.000	0.001	    1.666
ENSG00000125375	0.000	0.001	    0.000
ENSG00000247934	0.000	0.001	    0.218
ENSG00000141101	0.000	0.001	    0.000
ENSG00000204642	0.000	0.001	    0.000
ENSG00000151632	0.000	0.001	   -2.230
ENSG00000132837	0.000	0.001	    0.000
ENSG00000262246	0.000	0.001	   -2.495
ENSG00000135763	0.000	0.001	    0.000
ENSG00000104880	0.000	0.001	    1.835
ENSG00000221819	0.000	0.001	   -0.828
ENSG00000123636	0.000	0.001	    0.000
ENSG00000226266	0.000	0.001	   -0.602
ENSG00000053372	0.000	0.001	    0.632
ENSG00000189007	0.000	0.001	   -0.097
ENSG00000262500	0.000	0.001	    0.071
ENSG00000198739	0.000	0.001	    0.000
ENSG00000160678	0.000	0.001	    0.000
ENSG00000253549	0.000	0.001	   -0.493
ENSG00000178538	0.000	0.001	    0.000
ENSG00000235934	0.000	0.001	    0.000
ENSG00000163239	0.000	0.001	    0.606
ENSG00000176490	0.000	0.001	    0.000
ENSG00000254860	0.000	0.001	   -0.475
ENSG00000125755	0.000	0.001	    0.000
ENSG00000244045	0.000	0.001	    1.935
ENSG00000109771	0.000	0.001	    1.151
ENSG00000106610	0.000	0.001	   -1.181
ENSG00000107554	0.000	0.001	    0.000
ENSG00000047188	0.000	0.001	    0.462
ENSG00000214455	0.000	0.001	    0.000
ENSG00000082641	0.000	0.001	    0.000
ENSG00000171469	0.000	0.001	   -0.425
ENSG00000171045	0.000	0.001	   -0.352
ENSG00000067225	0.000	0.001	    0.000
ENSG00000110768	0.000	0.001	    1.075
ENSG00000047315	0.000	0.001	    0.000
ENSG00000127337	0.000	0.001	    0.209
ENSG00000271020	0.000	0.001	    1.062
ENSG00000253596	0.000	0.001	    1.162
ENSG00000233527	0.000	0.001	    0.166
ENSG00000274363	0.000	0.001	    0.000
ENSG00000143630	0.000	0.001	    0.000
ENSG00000268266	0.000	0.001	   -0.117
ENSG00000278238	0.000	0.001	    0.000
ENSG00000160299	0.000	0.001	   -0.248
ENSG00000225733	0.000	0.001	    0.000
ENSG00000259404	0.000	0.001	    1.374
ENSG00000116885	0.000	0.001	   -1.370
ENSG00000261546	0.000	0.001	   -1.187
ENSG00000100321	0.000	0.001	    0.000
ENSG00000168615	0.000	0.001	    0.260
ENSG00000163138	0.000	0.001	    1.181
