Gene	GRCP	GLCP	TWAS_z
ENSG00000224122	0.000	0.000	    0.000
ENSG00000141096	0.000	0.000	    0.000
ENSG00000175764	0.000	0.000	    0.000
ENSG00000248632	0.000	0.000	    0.000
ENSG00000213169	0.000	0.000	    0.000
ENSG00000088280	0.000	0.000	    0.000
ENSG00000121989	0.000	0.000	    0.000
ENSG00000167476	0.000	0.000	    0.000
ENSG00000164307	0.000	0.000	    0.200
ENSG00000136875	0.000	0.000	   -1.024
ENSG00000173662	0.000	0.000	    0.000
ENSG00000158850	0.000	0.000	    0.000
ENSG00000171811	0.000	0.000	    0.000
ENSG00000176933	0.000	0.000	    1.502
ENSG00000147606	0.000	0.000	    0.000
ENSG00000162105	0.000	0.000	    0.000
ENSG00000144161	0.000	0.000	    0.000
ENSG00000120664	0.000	0.000	    0.000
ENSG00000271734	0.000	0.000	    0.000
ENSG00000175920	0.000	0.000	   -0.959
ENSG00000167721	0.000	0.000	   -0.552
ENSG00000142207	0.000	0.000	   -0.285
ENSG00000176834	0.000	0.000	    0.000
ENSG00000117697	0.000	0.000	    0.000
ENSG00000272842	0.000	0.000	   -0.165
ENSG00000276805	0.000	0.000	    0.000
ENSG00000197599	0.000	0.000	   -0.264
ENSG00000104870	0.000	0.000	    1.693
ENSG00000100284	0.000	0.000	    0.000
ENSG00000179979	0.000	0.000	    0.000
ENSG00000226180	0.000	0.000	    0.000
ENSG00000272277	0.000	0.000	    0.000
ENSG00000188176	0.000	0.000	    0.000
ENSG00000111052	0.000	0.000	    0.330
ENSG00000260302	0.000	0.000	    0.000
ENSG00000198000	0.000	0.000	    0.000
ENSG00000158402	0.000	0.000	    0.000
ENSG00000230366	0.000	0.000	    0.000
ENSG00000205307	0.000	0.000	   -0.993
ENSG00000128617	0.000	0.000	    0.000
ENSG00000227848	0.000	0.000	    0.000
ENSG00000269190	0.000	0.000	    2.428
ENSG00000157168	0.000	0.000	    0.000
ENSG00000123179	0.000	0.000	    0.643
ENSG00000232931	0.000	0.000	    0.000
ENSG00000283602	0.000	0.000	    0.000
ENSG00000163898	0.000	0.000	    0.000
ENSG00000280285	0.000	0.000	    0.089
ENSG00000131620	0.000	0.000	    0.000
ENSG00000283696	0.000	0.000	    0.000
ENSG00000228589	0.000	0.000	    0.000
ENSG00000151458	0.000	0.000	    0.000
ENSG00000129993	0.000	0.000	    0.288
ENSG00000018189	0.000	0.000	    0.000
ENSG00000138587	0.000	0.000	    0.000
ENSG00000122643	0.000	0.000	   -1.226
ENSG00000228594	0.000	0.000	    0.780
ENSG00000225507	0.000	0.000	    0.000
ENSG00000162063	0.000	0.000	    0.000
ENSG00000186496	0.000	0.000	    1.555
ENSG00000130717	0.000	0.000	    0.000
ENSG00000197405	0.000	0.000	    0.000
ENSG00000122477	0.000	0.000	   -0.670
ENSG00000249700	0.000	0.000	   -1.597
ENSG00000228857	0.000	0.000	    0.000
ENSG00000228452	0.000	0.000	    0.000
ENSG00000146733	0.000	0.000	    0.000
ENSG00000106803	0.000	0.000	    0.000
ENSG00000236397	0.000	0.000	    0.753
ENSG00000263627	0.000	0.000	    1.127
ENSG00000177613	0.000	0.000	    0.000
ENSG00000239335	0.000	0.000	    0.538
ENSG00000170608	0.000	0.000	    1.086
ENSG00000272146	0.000	0.000	    0.000
ENSG00000146678	0.000	0.000	    0.000
ENSG00000271730	0.000	0.000	    0.000
ENSG00000135220	0.000	0.000	    0.000
ENSG00000198961	0.000	0.000	    0.000
ENSG00000180251	0.000	0.000	   -1.045
ENSG00000172757	0.000	0.000	    0.000
ENSG00000134318	0.000	0.000	    0.000
ENSG00000276715	0.000	0.000	    0.240
ENSG00000156413	0.000	0.000	   -0.966
ENSG00000186615	0.000	0.000	    0.000
ENSG00000224905	0.000	0.000	    0.000
ENSG00000143001	0.000	0.000	    0.000
ENSG00000173124	0.000	0.000	    0.030
ENSG00000187912	0.000	0.000	    0.000
ENSG00000221819	0.000	0.000	    0.000
ENSG00000272335	0.000	0.000	    0.000
ENSG00000267681	0.000	0.000	    0.000
ENSG00000183963	0.000	0.000	    0.000
ENSG00000150782	0.000	0.000	    0.000
ENSG00000270083	0.000	0.000	    0.000
ENSG00000141698	0.000	0.000	    0.433
ENSG00000245017	0.000	0.000	    0.000
ENSG00000165181	0.000	0.000	    0.000
ENSG00000205464	0.000	0.000	    0.636
ENSG00000255893	0.000	0.000	   -0.552
ENSG00000241622	0.000	0.000	    0.000
ENSG00000178631	0.000	0.000	    0.000
ENSG00000273007	0.000	0.000	    0.000
ENSG00000107614	0.000	0.000	   -1.182
ENSG00000273456	0.000	0.000	    0.428
ENSG00000007129	0.000	0.000	    0.000
ENSG00000270019	0.000	0.000	    0.000
ENSG00000237975	0.000	0.000	   -0.117
ENSG00000132330	0.000	0.000	    0.000
ENSG00000231035	0.000	0.000	    0.000
ENSG00000112984	0.000	0.000	    0.000
ENSG00000225931	0.000	0.000	    0.000
ENSG00000090565	0.000	0.000	    0.000
ENSG00000173295	0.000	0.000	    0.942
ENSG00000166669	0.000	0.000	    0.000
ENSG00000103415	0.000	0.000	    0.000
ENSG00000280160	0.000	0.000	    0.000
ENSG00000001460	0.000	0.000	    0.000
ENSG00000171476	0.000	0.000	    0.083
ENSG00000213759	0.000	0.000	    0.000
ENSG00000265451	0.000	0.000	    0.000
ENSG00000225457	0.000	0.000	    0.000
ENSG00000245534	0.000	0.000	    0.000
ENSG00000249212	0.000	0.000	    0.000
ENSG00000249626	0.000	0.000	    0.000
ENSG00000112276	0.000	0.000	    0.000
ENSG00000216809	0.000	0.000	    0.000
ENSG00000230825	0.000	0.000	    0.661
ENSG00000133193	0.000	0.000	    0.000
ENSG00000004399	0.000	0.000	    0.000
ENSG00000096006	0.000	0.000	    0.000
ENSG00000185988	0.000	0.000	    0.000
ENSG00000166170	0.000	0.000	    0.000
ENSG00000275367	0.000	0.000	    0.000
ENSG00000115474	0.000	0.000	    0.000
ENSG00000266145	0.000	0.000	    0.000
ENSG00000275202	0.000	0.000	    0.000
ENSG00000242474	0.000	0.000	    0.000
ENSG00000069869	0.000	0.000	    0.000
ENSG00000264247	0.000	0.000	   -1.567
ENSG00000273723	0.000	0.000	    0.000
ENSG00000106610	0.000	0.000	   -1.625
ENSG00000100429	0.000	0.000	    1.125
ENSG00000130332	0.000	0.000	    0.851
ENSG00000083290	0.000	0.000	    0.000
ENSG00000283267	0.000	0.000	    0.000
ENSG00000277369	0.000	0.000	    0.000
ENSG00000254689	0.000	0.000	   -0.387
ENSG00000127311	0.000	0.000	   -0.059
ENSG00000133962	0.000	0.000	    0.000
ENSG00000271040	0.000	0.000	    0.000
ENSG00000106392	0.000	0.000	    1.015
ENSG00000132664	0.000	0.000	    0.000
ENSG00000132386	0.000	0.000	    0.000
ENSG00000271830	0.000	0.000	    0.000
ENSG00000136243	0.000	0.000	    1.153
ENSG00000275413	0.000	0.000	    0.000
ENSG00000233296	0.000	0.000	    0.000
ENSG00000135953	0.000	0.000	    0.000
ENSG00000128944	0.000	0.000	   -1.298
ENSG00000262580	0.000	0.000	    0.011
ENSG00000144791	0.000	0.000	    0.000
ENSG00000241057	0.000	0.000	    0.000
ENSG00000236878	0.000	0.000	    0.000
ENSG00000240342	0.000	0.000	    0.000
ENSG00000116260	0.000	0.000	    0.000
ENSG00000101003	0.000	0.000	    0.000
ENSG00000074696	0.000	0.000	    0.000
ENSG00000091542	0.000	0.000	    0.000
ENSG00000138942	0.000	0.000	    0.000
ENSG00000196141	0.000	0.000	    0.000
ENSG00000248635	0.000	0.000	    0.000
ENSG00000203896	0.000	0.000	    0.000
ENSG00000160961	0.000	0.000	    0.000
ENSG00000248636	0.000	0.000	    0.000
ENSG00000171943	0.000	0.000	    0.000
ENSG00000185101	0.000	0.000	    0.000
ENSG00000173638	0.000	0.000	    1.316
ENSG00000168925	0.000	0.000	    0.000
ENSG00000089157	0.000	0.000	    0.000
ENSG00000205482	0.000	0.000	    0.000
ENSG00000240344	0.000	0.000	    1.265
ENSG00000165140	0.000	0.000	    0.000
ENSG00000281501	0.000	0.000	   -0.142
ENSG00000235298	0.000	0.000	    0.000
ENSG00000271889	0.000	0.000	    0.000
ENSG00000223518	0.000	0.000	    0.000
ENSG00000165650	0.000	0.000	   -1.039
ENSG00000119318	0.000	0.000	    0.000
ENSG00000126698	0.000	0.000	    0.000
ENSG00000185875	0.000	0.000	    0.000
ENSG00000164825	0.000	0.000	    0.000
ENSG00000150526	0.000	0.000	    0.000
ENSG00000197961	0.000	0.000	    0.000
ENSG00000236905	0.000	0.000	    0.000
ENSG00000140688	0.000	0.000	    0.000
ENSG00000167711	0.000	0.000	    0.000
ENSG00000183775	0.000	0.000	    0.000
ENSG00000248927	0.000	0.000	    0.000
ENSG00000198793	0.000	0.000	    0.000
ENSG00000239257	0.000	0.000	    0.070
ENSG00000176593	0.000	0.000	    0.717
ENSG00000198740	0.000	0.000	    0.000
ENSG00000111788	0.000	0.000	   -0.082
ENSG00000254406	0.000	0.000	    0.000
ENSG00000127561	0.000	0.000	   -0.201
ENSG00000248538	0.000	0.000	    0.000
ENSG00000226874	0.000	0.000	    0.000
ENSG00000236682	0.000	0.000	   -0.915
ENSG00000234537	0.000	0.000	    0.000
ENSG00000178105	0.000	0.000	    0.000
ENSG00000177192	0.000	0.000	    0.000
ENSG00000261377	0.000	0.000	   -0.751
ENSG00000240522	0.000	0.000	    0.244
ENSG00000104953	0.000	0.000	    1.280
ENSG00000130413	0.000	0.000	   -0.510
ENSG00000140323	0.000	0.000	    0.000
ENSG00000099365	0.000	0.000	    0.000
ENSG00000204130	0.000	0.000	    0.000
ENSG00000084072	0.000	0.000	    0.351
ENSG00000184787	0.000	0.000	    0.000
ENSG00000173588	0.000	0.000	    0.000
ENSG00000126777	0.000	0.000	    0.000
ENSG00000267765	0.000	0.000	    0.000
ENSG00000232936	0.000	0.000	    0.000
ENSG00000154589	0.000	0.000	    0.169
ENSG00000136273	0.000	0.000	    0.000
ENSG00000100099	0.000	0.000	    0.000
ENSG00000231613	0.000	0.000	    0.962
ENSG00000090581	0.000	0.000	    0.000
ENSG00000048471	0.000	0.000	   -1.605
ENSG00000204049	0.000	0.000	    0.000
ENSG00000196381	0.000	0.000	    0.000
ENSG00000165863	0.000	0.000	    0.000
ENSG00000122035	0.000	0.000	    0.000
ENSG00000253741	0.000	0.000	   -0.295
ENSG00000132763	0.000	0.000	    0.000
ENSG00000074621	0.000	0.000	    0.000
ENSG00000100815	0.000	0.000	    0.000
ENSG00000251369	0.000	0.000	    0.857
ENSG00000166529	0.000	0.000	    0.283
ENSG00000066294	0.000	0.000	    0.000
ENSG00000184708	0.000	0.000	   -0.657
ENSG00000144366	0.000	0.000	    0.000
ENSG00000126870	0.000	0.000	    1.118
ENSG00000112539	0.000	0.000	    0.000
ENSG00000109182	0.000	0.000	    0.000
ENSG00000197083	0.000	0.000	   -0.164
ENSG00000133704	0.000	0.000	    0.000
ENSG00000187323	0.000	0.000	    0.000
ENSG00000135605	0.000	0.000	    0.000
ENSG00000253764	0.000	0.000	    1.504
ENSG00000283199	0.000	0.000	    0.000
ENSG00000170549	0.000	0.000	    0.000
ENSG00000179743	0.000	0.000	   -0.464
ENSG00000054523	0.000	0.000	    0.000
ENSG00000101181	0.000	0.000	    0.000
ENSG00000144736	0.000	0.000	    0.000
ENSG00000111331	0.000	0.000	    0.000
ENSG00000027001	0.000	0.000	    0.483
ENSG00000061794	0.000	0.000	    0.000
ENSG00000273628	0.000	0.000	    0.000
ENSG00000274248	0.000	0.000	    0.000
ENSG00000104852	0.000	0.000	    0.000
ENSG00000233822	0.000	0.000	    0.000
ENSG00000267607	0.000	0.000	    0.000
ENSG00000236296	0.000	0.000	    0.000
ENSG00000178385	0.000	0.000	    0.000
ENSG00000180881	0.000	0.000	    0.000
ENSG00000085465	0.000	0.000	   -0.166
ENSG00000185823	0.000	0.000	    0.000
ENSG00000067836	0.000	0.000	    0.000
ENSG00000246366	0.000	0.000	    0.000
ENSG00000213131	0.000	0.000	    0.000
ENSG00000125871	0.000	0.000	    0.031
ENSG00000115616	0.000	0.000	    0.000
ENSG00000271980	0.000	0.000	   -0.997
ENSG00000154277	0.000	0.000	    0.000
ENSG00000109180	0.000	0.000	    0.000
ENSG00000118680	0.000	0.000	    0.000
ENSG00000132639	0.000	0.000	    0.000
ENSG00000175206	0.000	0.000	    0.000
ENSG00000115255	0.000	0.000	    0.000
ENSG00000168476	0.000	0.000	   -1.077
ENSG00000121895	0.000	0.000	    0.000
ENSG00000234147	0.000	0.000	    0.693
ENSG00000145348	0.000	0.000	    0.000
ENSG00000228201	0.000	0.000	    0.000
ENSG00000228314	0.000	0.000	    0.000
ENSG00000231799	0.000	0.000	    0.000
ENSG00000197084	0.000	0.000	    0.000
ENSG00000126790	0.000	0.000	    0.000
ENSG00000155097	0.000	0.000	    0.000
ENSG00000273032	0.000	0.000	    0.000
ENSG00000257845	0.000	0.000	    0.000
ENSG00000111981	0.000	0.000	    1.220
ENSG00000212124	0.000	0.000	    0.000
ENSG00000237310	0.000	0.000	    0.673
ENSG00000242612	0.000	0.000	    0.778
ENSG00000113763	0.000	0.000	    0.000
ENSG00000170681	0.000	0.000	    0.000
ENSG00000188373	0.000	0.000	    0.000
ENSG00000144895	0.000	0.000	   -0.803
ENSG00000253731	0.000	0.000	    0.000
ENSG00000224470	0.000	0.000	    0.000
ENSG00000023228	0.000	0.000	    0.000
ENSG00000272779	0.000	0.000	    0.000
ENSG00000163820	0.000	0.000	    0.000
ENSG00000230637	0.000	0.000	   -0.028
ENSG00000185559	0.000	0.000	    0.000
ENSG00000010932	0.000	0.000	   -1.006
ENSG00000234882	0.000	0.000	    0.000
ENSG00000131381	0.000	0.000	    0.000
ENSG00000103248	0.000	0.000	    0.000
ENSG00000164241	0.000	0.000	    0.000
ENSG00000260581	0.000	0.000	    0.000
ENSG00000280417	0.000	0.000	    0.000
ENSG00000272434	0.000	0.000	    0.000
ENSG00000108799	0.000	0.000	    0.000
ENSG00000106733	0.000	0.000	    0.881
ENSG00000013561	0.000	0.000	    0.000
ENSG00000138400	0.000	0.000	    0.000
ENSG00000108556	0.000	0.000	   -0.976
ENSG00000145321	0.000	0.000	   -0.761
ENSG00000205763	0.000	0.000	    0.000
ENSG00000226383	0.000	0.000	    1.340
ENSG00000153037	0.000	0.000	    0.000
ENSG00000172009	0.000	0.000	    0.000
ENSG00000172301	0.000	0.000	    0.095
ENSG00000102921	0.000	0.000	    0.000
ENSG00000147485	0.000	0.000	    0.000
ENSG00000111696	0.000	0.000	    0.000
ENSG00000258102	0.000	0.000	    0.000
ENSG00000235984	0.000	0.000	    0.000
ENSG00000272912	0.000	0.000	    0.000
ENSG00000122678	0.000	0.000	    0.000
ENSG00000170615	0.000	0.000	    0.000
ENSG00000142046	0.000	0.000	    0.402
ENSG00000277310	0.000	0.000	    0.000
ENSG00000174891	0.000	0.000	    0.000
ENSG00000261614	0.000	0.000	    0.000
ENSG00000182359	0.000	0.000	    0.000
ENSG00000151366	0.000	0.000	    0.000
ENSG00000139618	0.000	0.000	    0.000
ENSG00000248240	0.000	0.000	    0.000
ENSG00000182771	0.000	0.000	    0.000
ENSG00000147854	0.000	0.000	    0.000
ENSG00000187741	0.000	0.000	   -0.661
ENSG00000007312	0.000	0.000	    0.000
ENSG00000178440	0.000	0.000	    0.000
ENSG00000180198	0.000	0.000	    0.000
ENSG00000258682	0.000	0.000	    0.000
ENSG00000160298	0.000	0.000	    0.000
ENSG00000132323	0.000	0.000	    0.000
ENSG00000214226	0.000	0.000	    0.000
ENSG00000068912	0.000	0.000	    0.000
ENSG00000216560	0.000	0.000	    0.000
ENSG00000265702	0.000	0.000	    0.000
ENSG00000160124	0.000	0.000	    0.000
ENSG00000205279	0.000	0.000	    0.000
ENSG00000049656	0.000	0.000	    0.000
ENSG00000172789	0.000	0.000	    0.000
ENSG00000249669	0.000	0.000	    0.000
ENSG00000136247	0.000	0.000	    0.912
ENSG00000117597	0.000	0.000	    0.000
ENSG00000179409	0.000	0.000	    0.000
ENSG00000113141	0.000	0.000	    0.000
ENSG00000272079	0.000	0.000	   -1.595
ENSG00000077782	0.000	0.000	    0.000
ENSG00000130475	0.000	0.000	    0.000
ENSG00000167232	0.000	0.000	    0.000
ENSG00000155016	0.000	0.000	    0.000
ENSG00000258847	0.000	0.000	    0.000
ENSG00000235488	0.000	0.000	    0.000
ENSG00000196968	0.000	0.000	    0.000
ENSG00000169877	0.000	0.000	    0.000
ENSG00000165055	0.000	0.000	   -0.323
ENSG00000177994	0.000	0.000	    0.000
ENSG00000274501	0.000	0.000	    0.000
ENSG00000120262	0.000	0.000	    0.000
ENSG00000115129	0.000	0.000	    0.000
ENSG00000227039	0.000	0.000	    0.000
ENSG00000049089	0.000	0.000	    0.000
ENSG00000164344	0.000	0.000	    0.000
ENSG00000117450	0.000	0.000	    0.000
ENSG00000167363	0.000	0.000	    0.000
ENSG00000105499	0.000	0.000	    0.000
ENSG00000072364	0.000	0.000	    0.000
ENSG00000228262	0.000	0.000	   -0.457
ENSG00000149541	0.000	0.000	    0.000
ENSG00000259118	0.000	0.000	    0.000
ENSG00000214535	0.000	0.000	    0.000
ENSG00000243678	0.000	0.000	    0.000
ENSG00000164898	0.000	0.000	    0.000
ENSG00000132016	0.000	0.000	    0.000
ENSG00000103423	0.000	0.000	    0.000
ENSG00000088888	0.000	0.000	    0.000
ENSG00000119523	0.000	0.000	    0.000
ENSG00000238000	0.000	0.000	    0.000
ENSG00000140400	0.000	0.000	    0.253
ENSG00000261889	0.000	0.000	    0.000
ENSG00000079263	0.000	0.000	    0.000
ENSG00000178718	0.000	0.000	    0.753
ENSG00000146830	0.000	0.000	    0.000
ENSG00000267224	0.000	0.000	    0.000
ENSG00000025293	0.000	0.000	    0.000
ENSG00000259146	0.000	0.000	    0.000
ENSG00000270300	0.000	0.000	    0.000
ENSG00000270876	0.000	0.000	    0.000
ENSG00000241158	0.000	0.000	    0.000
ENSG00000143569	0.000	0.000	    0.000
ENSG00000213551	0.000	0.000	    0.000
ENSG00000069966	0.000	0.000	    0.000
ENSG00000104760	0.000	0.000	    0.000
ENSG00000183386	0.000	0.000	    0.000
ENSG00000094963	0.000	0.000	    0.000
ENSG00000182919	0.000	0.000	    0.000
ENSG00000171680	0.000	0.000	    0.000
ENSG00000240751	0.000	0.000	    0.305
ENSG00000267191	0.000	0.000	    0.000
ENSG00000130758	0.000	0.000	    0.019
ENSG00000176531	0.000	0.000	   -1.694
ENSG00000259287	0.000	0.000	    0.000
ENSG00000239389	0.000	0.000	    0.000
ENSG00000205581	0.000	0.000	    0.000
ENSG00000170222	0.000	0.000	    0.000
ENSG00000130520	0.000	0.000	    0.000
ENSG00000135617	0.000	0.000	    0.000
ENSG00000116985	0.000	0.000	   -0.183
ENSG00000105141	0.000	0.000	    0.000
ENSG00000112164	0.000	0.000	    0.000
ENSG00000255198	0.000	0.000	    0.165
ENSG00000260806	0.000	0.000	    0.000
ENSG00000272195	0.000	0.000	    0.386
ENSG00000111850	0.000	0.000	    0.285
ENSG00000239650	0.000	0.000	    0.000
ENSG00000179051	0.000	0.000	    0.000
ENSG00000101751	0.000	0.000	    0.768
ENSG00000277728	0.000	0.000	    0.000
ENSG00000263120	0.000	0.000	    0.000
ENSG00000214106	0.000	0.000	    0.623
ENSG00000178150	0.000	0.000	    0.000
ENSG00000158717	0.000	0.000	   -1.295
ENSG00000139572	0.000	0.000	    0.000
ENSG00000235100	0.000	0.000	    0.000
ENSG00000260855	0.000	0.000	    0.000
ENSG00000186815	0.000	0.000	    0.000
ENSG00000246763	0.000	0.000	   -0.139
ENSG00000104343	0.000	0.000	    0.000
ENSG00000132432	0.000	0.000	    0.000
ENSG00000065802	0.000	0.000	    0.000
ENSG00000163138	0.000	0.000	    0.000
ENSG00000116885	0.000	0.000	    0.000
ENSG00000203780	0.000	0.000	    0.000
ENSG00000184220	0.000	0.000	    0.000
ENSG00000251518	0.000	0.000	    0.000
ENSG00000119723	0.000	0.000	    0.000
ENSG00000088325	0.000	0.000	    0.000
ENSG00000283297	0.000	0.000	    0.000
ENSG00000110330	0.000	0.000	    0.000
ENSG00000138135	0.000	0.000	    0.000
ENSG00000144407	0.000	0.000	    0.000
ENSG00000127220	0.000	0.000	    0.000
ENSG00000267260	0.000	0.000	    0.000
ENSG00000255031	0.000	0.000	   -0.256
ENSG00000255320	0.000	0.000	    0.000
ENSG00000273340	0.000	0.000	   -0.337
ENSG00000064270	0.000	0.000	   -0.591
ENSG00000086544	0.000	0.000	    0.000
ENSG00000140990	0.000	0.000	    0.000
ENSG00000107779	0.000	0.000	    0.000
ENSG00000248049	0.000	0.000	    0.363
ENSG00000180481	0.000	0.000	   -0.235
ENSG00000103260	0.000	0.000	    0.000
ENSG00000224383	0.000	0.000	   -0.924
ENSG00000234979	0.000	0.000	    0.000
ENSG00000280099	0.000	0.000	    0.000
ENSG00000108797	0.000	0.000	    0.000
ENSG00000234840	0.000	0.000	   -1.651
ENSG00000250848	0.000	0.000	    0.000
ENSG00000230438	0.000	0.000	    0.188
ENSG00000280168	0.000	0.000	    0.000
ENSG00000162999	0.000	0.000	    0.000
ENSG00000125912	0.000	0.000	   -0.329
ENSG00000241923	0.000	0.000	    0.000
ENSG00000070019	0.000	0.000	    0.000
ENSG00000065615	0.000	0.000	    0.000
ENSG00000198298	0.000	0.000	    0.000
ENSG00000269486	0.000	0.000	    0.000
ENSG00000272572	0.000	0.000	   -0.073
ENSG00000254088	0.000	0.000	    0.000
ENSG00000140403	0.000	0.000	    0.000
ENSG00000168393	0.000	0.000	    0.000
ENSG00000260456	0.000	0.000	    0.000
ENSG00000173267	0.000	0.000	   -0.434
ENSG00000136877	0.000	0.000	    0.000
ENSG00000148459	0.000	0.000	   -0.020
ENSG00000174444	0.000	0.000	    0.000
ENSG00000230701	0.000	0.000	    0.000
ENSG00000198856	0.000	0.000	    0.000
ENSG00000227372	0.000	0.000	    0.000
ENSG00000186479	0.000	0.000	   -0.731
ENSG00000268592	0.000	0.000	    0.000
ENSG00000205531	0.000	0.000	    0.000
ENSG00000272927	0.000	0.000	    0.000
ENSG00000275263	0.000	0.000	    0.000
ENSG00000180938	0.000	0.000	    0.000
ENSG00000067221	0.000	0.000	    0.000
ENSG00000101246	0.000	0.000	    0.000
ENSG00000153066	0.000	0.000	    0.000
ENSG00000228133	0.000	0.000	    1.773
ENSG00000131845	0.000	0.000	   -1.877
ENSG00000066855	0.000	0.000	    0.000
ENSG00000158987	0.000	0.000	    0.000
ENSG00000162438	0.000	0.000	    0.000
ENSG00000239268	0.000	0.000	    0.000
ENSG00000186715	0.000	0.000	    0.000
ENSG00000146574	0.000	0.000	   -0.312
ENSG00000274512	0.000	0.000	    0.234
ENSG00000119535	0.000	0.000	    0.000
ENSG00000204613	0.000	0.000	    0.000
ENSG00000270307	0.000	0.000	    0.000
ENSG00000267257	0.000	0.000	    1.072
ENSG00000197272	0.000	0.000	    0.000
ENSG00000144580	0.000	0.000	    0.000
ENSG00000168826	0.000	0.000	    0.000
ENSG00000271367	0.000	0.000	    0.000
ENSG00000115556	0.000	0.000	    0.000
ENSG00000109929	0.000	0.000	    0.000
ENSG00000271715	0.000	0.000	   -0.715
ENSG00000272275	0.000	0.000	    0.104
ENSG00000074201	0.000	0.000	    0.000
ENSG00000258789	0.000	0.000	    0.000
ENSG00000249695	0.000	0.000	    0.918
ENSG00000205863	0.000	0.000	   -0.486
ENSG00000238018	0.000	0.000	    0.000
ENSG00000012223	0.000	0.000	    0.350
ENSG00000238005	0.000	0.000	    0.000
ENSG00000213976	0.000	0.000	    0.000
ENSG00000244119	0.000	0.000	    0.000
ENSG00000225527	0.000	0.000	    0.000
ENSG00000166405	0.000	0.000	   -1.130
ENSG00000089775	0.000	0.000	    0.000
ENSG00000108395	0.000	0.000	   -0.361
ENSG00000099804	0.000	0.000	    0.000
ENSG00000107223	0.000	0.000	    0.000
ENSG00000213886	0.000	0.000	    0.000
ENSG00000175611	0.000	0.000	    0.000
ENSG00000188157	0.000	0.000	    0.000
ENSG00000103091	0.000	0.000	    0.000
ENSG00000166140	0.000	0.000	    0.000
ENSG00000278716	0.000	0.000	    1.353
ENSG00000229870	0.000	0.000	    0.000
ENSG00000276916	0.000	0.000	    0.000
ENSG00000145700	0.000	0.000	    0.000
ENSG00000272037	0.000	0.000	    0.000
ENSG00000197566	0.000	0.000	    0.000
ENSG00000162576	0.000	0.000	    0.000
ENSG00000261366	0.000	0.000	    0.000
ENSG00000130177	0.000	0.000	    0.000
ENSG00000196981	0.000	0.000	    0.000
ENSG00000223901	0.000	0.000	    0.000
ENSG00000250327	0.000	0.000	    0.000
ENSG00000173890	0.000	0.000	    0.000
ENSG00000235023	0.000	0.000	    0.000
ENSG00000232807	0.000	0.000	    0.000
ENSG00000143494	0.000	0.000	    0.000
ENSG00000127946	0.000	0.000	    0.000
ENSG00000114854	0.000	0.000	    0.000
ENSG00000100376	0.000	0.000	    0.792
ENSG00000275106	0.000	0.000	    0.000
ENSG00000172262	0.000	0.000	    0.000
ENSG00000279891	0.000	0.000	    1.566
ENSG00000120329	0.000	0.000	    0.000
ENSG00000178734	0.000	0.000	   -0.221
ENSG00000229539	0.000	0.000	    0.000
ENSG00000149679	0.000	0.000	   -0.922
ENSG00000081386	0.000	0.000	    0.000
ENSG00000254271	0.000	0.000	    0.000
ENSG00000006607	0.000	0.000	   -1.391
ENSG00000099250	0.000	0.000	    0.000
ENSG00000215914	0.000	0.000	    0.000
ENSG00000183161	0.000	0.000	    0.000
ENSG00000198108	0.000	0.000	    0.000
ENSG00000137673	0.000	0.000	    0.000
ENSG00000186532	0.000	0.000	    0.000
ENSG00000007341	0.000	0.000	    0.000
ENSG00000049167	0.000	0.000	   -0.028
ENSG00000182165	0.000	0.000	    0.000
ENSG00000139540	0.000	0.000	    0.000
ENSG00000254595	0.000	0.000	    0.000
ENSG00000260459	0.000	0.000	    0.000
ENSG00000135945	0.000	0.000	    0.000
ENSG00000136114	0.000	0.000	    0.000
ENSG00000096654	0.000	0.000	    0.000
ENSG00000214612	0.000	0.000	    0.000
ENSG00000232104	0.000	0.000	    0.685
ENSG00000135604	0.000	0.000	    0.000
ENSG00000171121	0.000	0.000	    0.000
ENSG00000223586	0.000	0.000	    0.000
ENSG00000005187	0.000	0.000	    0.000
ENSG00000184374	0.000	0.000	    0.000
ENSG00000260051	0.000	0.000	    0.000
ENSG00000272512	0.000	0.000	    0.000
ENSG00000260306	0.000	0.000	    0.723
ENSG00000267594	0.000	0.000	    0.092
ENSG00000236384	0.000	0.000	   -0.606
ENSG00000246523	0.000	0.000	    0.000
ENSG00000144554	0.000	0.000	    0.000
ENSG00000143353	0.000	0.000	    0.000
ENSG00000205853	0.000	0.000	    0.781
ENSG00000136950	0.000	0.000	    0.000
ENSG00000100410	0.000	0.000	    0.000
ENSG00000228146	0.000	0.000	    0.000
ENSG00000227666	0.000	0.000	    0.000
ENSG00000080819	0.000	0.000	    0.000
ENSG00000276023	0.000	0.000	    0.000
ENSG00000006715	0.000	0.000	    0.000
ENSG00000176435	0.000	0.000	    0.000
ENSG00000273853	0.000	0.000	    0.000
ENSG00000260698	0.000	0.000	    0.000
ENSG00000215039	0.000	0.000	    0.000
ENSG00000234444	0.000	0.000	    0.962
ENSG00000161328	0.000	0.000	    0.000
ENSG00000275004	0.000	0.000	   -0.389
ENSG00000129071	0.000	0.000	    0.000
ENSG00000188321	0.000	0.000	    0.864
ENSG00000170873	0.000	0.000	    0.000
ENSG00000125485	0.000	0.000	    0.000
ENSG00000229124	0.000	0.000	    0.000
ENSG00000173535	0.000	0.000	   -0.800
ENSG00000182035	0.000	0.000	    0.000
ENSG00000165275	0.000	0.000	    0.000
