Gene	GRCP	GLCP	TWAS_z
ENSG00000186665	0.000	0.000	    0.000
ENSG00000250286	0.000	0.000	    0.000
ENSG00000280214	0.000	0.000	    0.000
ENSG00000263883	0.000	0.000	    0.000
ENSG00000251143	0.000	0.000	    0.000
ENSG00000134365	0.000	0.000	    0.000
ENSG00000170312	0.000	0.000	    0.000
ENSG00000114784	0.000	0.000	    0.000
ENSG00000204386	0.000	0.000	    0.000
ENSG00000133818	0.000	0.000	    0.000
ENSG00000162889	0.000	0.000	    0.000
ENSG00000131149	0.000	0.000	    0.000
ENSG00000205362	0.000	0.000	    0.000
ENSG00000070182	0.000	0.000	    0.000
ENSG00000009765	0.000	0.000	    0.000
ENSG00000114745	0.000	0.000	    0.000
ENSG00000132465	0.000	0.000	    0.000
ENSG00000170191	0.000	0.000	    0.000
ENSG00000198863	0.000	0.000	    0.000
ENSG00000184489	0.000	0.000	    0.000
ENSG00000230910	0.000	0.000	    0.000
ENSG00000127554	0.000	0.000	    0.000
ENSG00000137522	0.000	0.000	    0.000
ENSG00000181751	0.000	0.000	    0.000
ENSG00000272525	0.000	0.000	    0.000
ENSG00000105281	0.000	0.000	    0.000
ENSG00000269343	0.000	0.000	    0.000
ENSG00000260288	0.000	0.000	    0.000
ENSG00000084463	0.000	0.000	    0.000
ENSG00000183604	0.000	0.000	    0.000
ENSG00000110848	0.000	0.000	    0.000
ENSG00000279645	0.000	0.000	    0.000
ENSG00000162614	0.000	0.000	    0.000
ENSG00000118873	0.000	0.000	    0.000
ENSG00000283526	0.000	0.000	    0.000
ENSG00000277420	0.000	0.000	    0.000
ENSG00000148339	0.000	0.000	    0.000
ENSG00000150756	0.000	0.000	    0.000
ENSG00000112245	0.000	0.000	    0.000
ENSG00000114209	0.000	0.000	    0.000
ENSG00000198700	0.000	0.000	    0.000
ENSG00000228330	0.000	0.000	    0.000
ENSG00000173947	0.000	0.000	    0.000
ENSG00000083544	0.000	0.000	    0.000
ENSG00000135549	0.000	0.000	    0.000
ENSG00000182621	0.000	0.000	    0.000
ENSG00000203356	0.000	0.000	    0.000
ENSG00000014216	0.000	0.000	    0.000
ENSG00000166482	0.000	0.000	    0.000
ENSG00000124596	0.000	0.000	    0.000
ENSG00000261123	0.000	0.000	    0.000
ENSG00000186350	0.000	0.000	    0.000
ENSG00000132155	0.000	0.000	    0.000
ENSG00000254401	0.000	0.000	    0.000
ENSG00000269925	0.000	0.000	    0.000
ENSG00000277173	0.000	0.000	    0.000
ENSG00000144589	0.000	0.000	    0.000
ENSG00000177700	0.000	0.000	    0.000
ENSG00000133773	0.000	0.000	    0.000
ENSG00000233230	0.000	0.000	    0.000
ENSG00000159882	0.000	0.000	    0.000
ENSG00000182271	0.000	0.000	    0.000
ENSG00000178921	0.000	0.000	    0.000
ENSG00000235122	0.000	0.000	    0.000
ENSG00000160145	0.000	0.000	    0.000
ENSG00000142405	0.000	0.000	    0.000
ENSG00000152270	0.000	0.000	    0.000
ENSG00000143816	0.000	0.000	    0.000
ENSG00000055130	0.000	0.000	    0.000
ENSG00000162236	0.000	0.000	    0.000
ENSG00000229029	0.000	0.000	    0.000
ENSG00000230896	0.000	0.000	    0.000
ENSG00000260645	0.000	0.000	    0.000
ENSG00000244625	0.000	0.000	    0.000
ENSG00000213463	0.000	0.000	    0.000
ENSG00000271964	0.000	0.000	    0.000
ENSG00000186407	0.000	0.000	    0.000
ENSG00000159189	0.000	0.000	    0.000
ENSG00000169519	0.000	0.000	    0.000
ENSG00000100253	0.000	0.000	    0.000
ENSG00000278967	0.000	0.000	    0.000
ENSG00000124772	0.000	0.000	    0.000
ENSG00000099250	0.000	0.000	    0.000
ENSG00000229117	0.000	0.000	    0.000
ENSG00000101773	0.000	0.000	    0.000
ENSG00000196235	0.000	0.000	    0.000
ENSG00000223552	0.000	0.000	    0.000
ENSG00000280046	0.000	0.000	    0.000
ENSG00000139687	0.000	0.000	    0.000
ENSG00000226754	0.000	0.000	    0.000
ENSG00000244187	0.000	0.000	    0.000
ENSG00000253167	0.000	0.000	    0.000
ENSG00000204070	0.000	0.000	    0.000
ENSG00000080031	0.000	0.000	    0.000
ENSG00000253320	0.000	0.000	    0.000
ENSG00000082515	0.000	0.000	    0.000
ENSG00000126838	0.000	0.000	    0.000
ENSG00000081026	0.000	0.000	    0.000
ENSG00000162998	0.000	0.000	    0.000
ENSG00000186792	0.000	0.000	    0.000
ENSG00000120526	0.000	0.000	    0.000
ENSG00000131910	0.000	0.000	    0.000
ENSG00000144406	0.000	0.000	    0.000
ENSG00000155754	0.000	0.000	    0.000
ENSG00000259342	0.000	0.000	    0.000
ENSG00000198162	0.000	0.000	    0.000
ENSG00000138629	0.000	0.000	    0.000
ENSG00000270108	0.000	0.000	    0.000
ENSG00000132541	0.000	0.000	    0.000
ENSG00000167562	0.000	0.000	    0.000
ENSG00000176396	0.000	0.000	    0.000
ENSG00000112539	0.000	0.000	    0.000
ENSG00000196453	0.000	0.000	    0.000
ENSG00000131966	0.000	0.000	    0.000
ENSG00000157890	0.000	0.000	    0.000
ENSG00000250131	0.000	0.000	    0.000
ENSG00000164082	0.000	0.000	    0.000
ENSG00000138688	0.000	0.000	    0.000
ENSG00000137076	0.000	0.000	    0.000
ENSG00000255517	0.000	0.000	    0.000
ENSG00000197506	0.000	0.000	    0.000
ENSG00000165379	0.000	0.000	    0.000
ENSG00000279573	0.000	0.000	    0.000
ENSG00000182183	0.000	0.000	    0.000
ENSG00000276136	0.000	0.000	    0.000
ENSG00000131238	0.000	0.000	    0.000
ENSG00000128692	0.000	0.000	    0.000
ENSG00000136866	0.000	0.000	    0.000
ENSG00000155508	0.000	0.000	    0.000
ENSG00000266983	0.000	0.000	    0.000
ENSG00000254285	0.000	0.000	    0.000
ENSG00000196188	0.000	0.000	    0.000
ENSG00000107263	0.000	0.000	    0.000
ENSG00000166562	0.000	0.000	    0.000
ENSG00000171914	0.000	0.000	    0.000
ENSG00000128159	0.000	0.000	    0.000
ENSG00000173530	0.000	0.000	    0.000
ENSG00000179859	0.000	0.000	    0.000
ENSG00000003756	0.000	0.000	    0.000
ENSG00000197530	0.000	0.000	    0.000
ENSG00000240950	0.000	0.000	    0.000
ENSG00000159164	0.000	0.000	    0.000
ENSG00000278910	0.000	0.000	    0.000
ENSG00000197903	0.000	0.000	    0.000
ENSG00000121764	0.000	0.000	    0.000
ENSG00000229689	0.000	0.000	    0.000
ENSG00000175509	0.000	0.000	    0.000
ENSG00000100911	0.000	0.000	    0.000
ENSG00000278962	0.000	0.000	    0.000
ENSG00000082497	0.000	0.000	    0.000
ENSG00000166226	0.000	0.000	    0.000
ENSG00000224431	0.000	0.000	    0.000
ENSG00000082898	0.000	0.000	    0.000
ENSG00000102882	0.000	0.000	    0.000
ENSG00000006837	0.000	0.000	    0.000
ENSG00000175130	0.000	0.000	    0.000
ENSG00000111875	0.000	0.000	    0.000
ENSG00000131381	0.000	0.000	    0.000
ENSG00000136213	0.000	0.000	    0.000
ENSG00000171631	0.000	0.000	    0.000
ENSG00000239374	0.000	0.000	    0.000
ENSG00000267219	0.000	0.000	    0.000
ENSG00000120160	0.000	0.000	    0.000
ENSG00000126803	0.000	0.000	    0.000
ENSG00000236411	0.000	0.000	    0.000
ENSG00000104047	0.000	0.000	    0.000
ENSG00000101413	0.000	0.000	    0.000
ENSG00000110841	0.000	0.000	    0.000
ENSG00000169964	0.000	0.000	    0.000
ENSG00000128928	0.000	0.000	    0.000
ENSG00000108039	0.000	0.000	    0.000
ENSG00000170876	0.000	0.000	    0.000
ENSG00000280073	0.000	0.000	    0.000
ENSG00000138336	0.000	0.000	    0.000
ENSG00000261526	0.000	0.000	    0.000
ENSG00000236015	0.000	0.000	    0.000
ENSG00000172175	0.000	0.000	    0.000
ENSG00000153015	0.000	0.000	    0.000
ENSG00000198522	0.000	0.000	    0.000
ENSG00000262006	0.000	0.000	    0.000
ENSG00000188010	0.000	0.000	    0.000
ENSG00000093217	0.000	0.000	    0.000
ENSG00000053770	0.000	0.000	    0.000
ENSG00000203392	0.000	0.000	    0.000
ENSG00000084676	0.000	0.000	    0.000
ENSG00000105219	0.000	0.000	    0.000
ENSG00000063241	0.000	0.000	    0.000
ENSG00000268218	0.000	0.000	    0.000
ENSG00000164104	0.000	0.000	    0.000
ENSG00000158109	0.000	0.000	    0.000
ENSG00000254503	0.000	0.000	    0.000
ENSG00000226979	0.000	0.000	    0.000
ENSG00000204969	0.000	0.000	    0.000
ENSG00000116353	0.000	0.000	    0.000
ENSG00000186716	0.000	0.000	    0.000
ENSG00000212607	0.000	0.000	    0.000
ENSG00000064545	0.000	0.000	    0.000
ENSG00000259219	0.000	0.000	    0.000
ENSG00000034693	0.000	0.000	    0.000
ENSG00000074696	0.000	0.000	    0.000
ENSG00000224238	0.000	0.000	    0.000
ENSG00000222046	0.000	0.000	    0.000
ENSG00000151623	0.000	0.000	    0.000
ENSG00000169962	0.000	0.000	    0.000
ENSG00000274528	0.000	0.000	    0.000
ENSG00000008853	0.000	0.000	    0.000
ENSG00000126216	0.000	0.000	    0.000
ENSG00000245317	0.000	0.000	    0.000
ENSG00000146197	0.000	0.000	    0.000
ENSG00000100721	0.000	0.000	    0.000
ENSG00000101210	0.000	0.000	    0.000
ENSG00000105997	0.000	0.000	    0.000
ENSG00000214353	0.000	0.000	    0.000
ENSG00000102804	0.000	0.000	    0.000
ENSG00000144048	0.000	0.000	    0.000
ENSG00000254612	0.000	0.000	    0.000
ENSG00000230163	0.000	0.000	    0.000
ENSG00000268027	0.000	0.000	    0.000
ENSG00000241685	0.000	0.000	    0.000
ENSG00000166343	0.000	0.000	    0.000
ENSG00000280310	0.000	0.000	    0.000
ENSG00000171016	0.000	0.000	    0.000
ENSG00000050438	0.000	0.000	    0.000
ENSG00000061676	0.000	0.000	    0.000
ENSG00000269397	0.000	0.000	    0.000
ENSG00000179611	0.000	0.000	    0.000
ENSG00000006451	0.000	0.000	    0.000
ENSG00000155761	0.000	0.000	    0.000
ENSG00000212232	0.000	0.000	    0.000
ENSG00000272108	0.000	0.000	    0.000
ENSG00000231868	0.000	0.000	    0.000
ENSG00000215156	0.000	0.000	    0.000
ENSG00000244151	0.000	0.000	    0.000
ENSG00000211651	0.000	0.000	    0.000
ENSG00000196199	0.000	0.000	    0.000
ENSG00000141756	0.000	0.000	    0.000
ENSG00000091039	0.000	0.000	    0.000
ENSG00000231731	0.000	0.000	    0.000
ENSG00000278703	0.000	0.000	    0.000
ENSG00000138741	0.000	0.000	    0.000
ENSG00000279480	0.000	0.000	    0.000
ENSG00000261116	0.000	0.000	    0.000
ENSG00000177150	0.000	0.000	    0.000
ENSG00000162735	0.000	0.000	    0.000
ENSG00000170917	0.000	0.000	    0.000
ENSG00000198585	0.000	0.000	    0.000
ENSG00000263219	0.000	0.000	    0.000
ENSG00000154319	0.000	0.000	    0.000
ENSG00000173762	0.000	0.000	    0.000
ENSG00000187239	0.000	0.000	    0.000
ENSG00000279619	0.000	0.000	    0.000
ENSG00000257954	0.000	0.000	    0.000
ENSG00000132970	0.000	0.000	    0.000
ENSG00000205730	0.000	0.000	    0.000
ENSG00000176170	0.000	0.000	    0.000
ENSG00000165283	0.000	0.000	    0.000
ENSG00000181555	0.000	0.000	    0.000
ENSG00000136830	0.000	0.000	    0.000
ENSG00000186399	0.000	0.000	    0.000
ENSG00000115541	0.000	0.000	    0.000
ENSG00000262772	0.000	0.000	    0.000
ENSG00000185304	0.000	0.000	    0.000
ENSG00000107902	0.000	0.000	   -0.516
ENSG00000149451	0.000	0.000	    0.000
ENSG00000139624	0.000	0.000	    0.000
ENSG00000100604	0.000	0.000	    0.000
ENSG00000123104	0.000	0.000	    0.000
ENSG00000106554	0.000	0.000	    0.000
ENSG00000105612	0.000	0.000	    0.000
ENSG00000105738	0.000	0.000	    0.000
ENSG00000232341	0.000	0.000	    0.000
ENSG00000066427	0.000	0.000	    0.000
ENSG00000248319	0.000	0.000	    0.000
ENSG00000279203	0.000	0.000	    0.000
ENSG00000157107	0.000	0.000	    0.000
ENSG00000174945	0.000	0.000	    0.000
ENSG00000128652	0.000	0.000	    0.000
ENSG00000147650	0.000	0.000	    0.000
ENSG00000177548	0.000	0.000	    0.000
ENSG00000149743	0.000	0.000	    0.000
ENSG00000164038	0.000	0.000	    0.000
ENSG00000278576	0.000	0.000	    0.000
ENSG00000090020	0.000	0.000	    0.000
ENSG00000226564	0.000	0.000	    0.000
ENSG00000122367	0.000	0.000	    0.000
ENSG00000179178	0.000	0.000	    0.000
ENSG00000125834	0.000	0.000	    0.000
ENSG00000266050	0.000	0.000	    0.000
ENSG00000050165	0.000	0.000	    0.000
ENSG00000128849	0.000	0.000	    0.000
ENSG00000037965	0.000	0.000	    0.000
ENSG00000278383	0.000	0.000	    0.000
ENSG00000161270	0.000	0.000	    0.000
ENSG00000198824	0.000	0.000	    0.000
ENSG00000259782	0.000	0.000	    0.000
ENSG00000229585	0.000	0.000	    0.000
ENSG00000272148	0.000	0.000	    0.000
ENSG00000251473	0.000	0.000	    0.000
ENSG00000105656	0.000	0.000	    0.000
ENSG00000112796	0.000	0.000	    0.000
ENSG00000188916	0.000	0.000	    0.000
ENSG00000260401	0.000	0.000	    0.000
ENSG00000256546	0.000	0.000	    0.000
ENSG00000099341	0.000	0.000	    0.000
ENSG00000266554	0.000	0.000	    0.000
ENSG00000126775	0.000	0.000	    0.000
ENSG00000227176	0.000	0.000	    0.000
ENSG00000114541	0.000	0.000	    0.000
ENSG00000084693	0.000	0.000	    0.000
ENSG00000165185	0.000	0.000	    0.000
ENSG00000273373	0.000	0.000	    0.000
ENSG00000204624	0.000	0.000	    0.000
ENSG00000073060	0.000	0.000	    0.000
ENSG00000162851	0.000	0.000	    0.000
ENSG00000228242	0.000	0.000	    0.000
ENSG00000162604	0.000	0.000	    0.000
ENSG00000100883	0.000	0.000	    0.000
ENSG00000124198	0.000	0.000	    0.000
ENSG00000166206	0.000	0.000	    0.000
ENSG00000256625	0.000	0.000	    0.000
ENSG00000124155	0.000	0.000	    0.000
ENSG00000235954	0.000	0.000	    0.000
ENSG00000169129	0.000	0.000	    0.000
ENSG00000164236	0.000	0.000	    0.000
ENSG00000167880	0.000	0.000	    0.000
ENSG00000165475	0.000	0.000	    0.000
ENSG00000173451	0.000	0.000	    0.000
ENSG00000258824	0.000	0.000	    0.000
ENSG00000171903	0.000	0.000	    0.535
ENSG00000075461	0.000	0.000	    0.000
ENSG00000178464	0.000	0.000	    0.000
ENSG00000011243	0.000	0.000	    0.000
ENSG00000114439	0.000	0.000	    0.000
ENSG00000236953	0.000	0.000	    0.000
ENSG00000071282	0.000	0.000	    0.000
ENSG00000236562	0.000	0.000	    0.000
ENSG00000253616	0.000	0.000	    0.000
ENSG00000151846	0.000	0.000	    0.000
ENSG00000108055	0.000	0.000	    0.000
ENSG00000132294	0.000	0.000	    0.000
ENSG00000176422	0.000	0.000	    0.000
ENSG00000204677	0.000	0.000	    0.000
ENSG00000088356	0.000	0.000	    0.000
ENSG00000165966	0.000	0.000	    0.000
ENSG00000259416	0.000	0.000	    0.000
ENSG00000145332	0.000	0.000	    0.000
ENSG00000234076	0.000	0.000	    0.000
ENSG00000188763	0.000	0.000	    0.000
ENSG00000175535	0.000	0.000	    0.000
ENSG00000226871	0.000	0.000	    0.000
ENSG00000132763	0.000	0.000	    0.000
ENSG00000068971	0.000	0.000	    0.000
ENSG00000170561	0.000	0.000	    0.000
ENSG00000129749	0.000	0.000	    0.000
ENSG00000280407	0.000	0.000	    0.000
ENSG00000145725	0.000	0.000	    0.000
ENSG00000100038	0.000	0.000	    0.000
ENSG00000013523	0.000	0.000	    0.000
ENSG00000179163	0.000	0.000	    0.000
ENSG00000280010	0.000	0.000	    0.000
ENSG00000133687	0.000	0.000	    0.000
ENSG00000175121	0.000	0.000	    0.000
ENSG00000138738	0.000	0.000	    0.000
ENSG00000147872	0.000	0.000	    0.000
ENSG00000104980	0.000	0.000	    0.000
ENSG00000254838	0.000	0.000	    0.000
ENSG00000213578	0.000	0.000	    0.000
ENSG00000276505	0.000	0.000	    0.000
ENSG00000226891	0.000	0.000	    0.000
ENSG00000203280	0.000	0.000	    0.000
ENSG00000115392	0.000	0.000	    0.000
ENSG00000174136	0.000	0.000	    0.000
ENSG00000240849	0.000	0.000	    0.000
ENSG00000175928	0.000	0.000	    0.000
ENSG00000132603	0.000	0.000	    0.000
ENSG00000245571	0.000	0.000	    0.000
ENSG00000239911	0.000	0.000	    0.000
ENSG00000278737	0.000	0.000	    0.000
ENSG00000176401	0.000	0.000	    0.000
ENSG00000225083	0.000	0.000	    0.000
ENSG00000122176	0.000	0.000	    0.000
ENSG00000245970	0.000	0.000	    0.000
ENSG00000116729	0.000	0.000	    0.000
ENSG00000215347	0.000	0.000	    0.000
ENSG00000271824	0.000	0.000	    0.000
ENSG00000253106	0.000	0.000	    0.000
ENSG00000225439	0.000	0.000	    0.000
ENSG00000168591	0.000	0.000	    0.000
ENSG00000240864	0.000	0.000	    0.000
ENSG00000184838	0.000	0.000	    0.000
ENSG00000237133	0.000	0.000	    0.000
ENSG00000144868	0.000	0.000	    0.000
ENSG00000214263	0.000	0.000	    0.000
ENSG00000272689	0.000	0.000	    0.000
ENSG00000134817	0.000	0.000	    0.000
ENSG00000155463	0.000	0.000	    0.000
ENSG00000020633	0.000	0.000	    0.000
ENSG00000206120	0.000	0.000	    0.000
ENSG00000227959	0.000	0.000	    0.000
ENSG00000112081	0.000	0.000	    0.000
ENSG00000161381	0.000	0.000	    0.000
ENSG00000133318	0.000	0.000	    0.000
ENSG00000255746	0.000	0.000	    0.000
ENSG00000011451	0.000	0.000	    0.000
ENSG00000135604	0.000	0.000	    0.000
ENSG00000217094	0.000	0.000	    0.000
ENSG00000237437	0.000	0.000	    0.000
ENSG00000135835	0.000	0.000	    0.000
ENSG00000180667	0.000	0.000	    0.000
ENSG00000137309	0.000	0.000	    0.000
ENSG00000251221	0.000	0.000	    0.000
ENSG00000242860	0.000	0.000	    0.000
ENSG00000198734	0.000	0.000	    0.000
ENSG00000254981	0.000	0.000	    0.000
ENSG00000272940	0.000	0.000	    0.000
ENSG00000224023	0.000	0.000	    0.000
ENSG00000211747	0.000	0.000	    0.000
ENSG00000094796	0.000	0.000	    0.000
ENSG00000254481	0.000	0.000	    0.000
ENSG00000128886	0.000	0.000	    0.000
ENSG00000215256	0.000	0.000	    0.000
ENSG00000176920	0.000	0.000	    0.000
ENSG00000135821	0.000	0.000	    0.000
ENSG00000178977	0.000	0.000	    0.000
ENSG00000196704	0.000	0.000	    0.000
ENSG00000271856	0.000	0.000	    0.000
ENSG00000237674	0.000	0.000	    0.000
ENSG00000131697	0.000	0.000	    0.000
ENSG00000152556	0.000	0.000	    0.000
ENSG00000187446	0.000	0.000	    0.000
ENSG00000229167	0.000	0.000	    0.000
ENSG00000113100	0.000	0.000	    0.000
ENSG00000205683	0.000	0.000	    0.000
ENSG00000104825	0.000	0.000	    0.000
ENSG00000223401	0.000	0.000	    0.000
ENSG00000164292	0.000	0.000	    0.000
ENSG00000119865	0.000	0.000	    0.000
ENSG00000249741	0.000	0.000	    0.000
ENSG00000267784	0.000	0.000	    0.000
ENSG00000146872	0.000	0.000	    0.000
ENSG00000170325	0.000	0.000	    0.000
ENSG00000266274	0.000	0.000	    0.000
ENSG00000189144	0.000	0.000	    0.000
ENSG00000198728	0.000	0.000	    0.000
ENSG00000214465	0.000	0.000	    0.000
ENSG00000129197	0.000	0.000	    0.000
ENSG00000169946	0.000	0.000	    0.000
ENSG00000235978	0.000	0.000	    0.000
ENSG00000250385	0.000	0.000	    0.000
ENSG00000008735	0.000	0.000	    0.000
ENSG00000117010	0.000	0.000	    0.000
ENSG00000277534	0.000	0.000	    0.000
ENSG00000198768	0.000	0.000	    0.000
ENSG00000163659	0.000	0.000	    0.000
ENSG00000105519	0.000	0.000	    0.000
ENSG00000173611	0.000	0.000	    0.000
ENSG00000104804	0.000	0.000	    0.000
ENSG00000157538	0.000	0.000	    0.000
ENSG00000100664	0.000	0.000	    0.000
ENSG00000164893	0.000	0.000	    0.000
ENSG00000222024	0.000	0.000	    0.000
ENSG00000139684	0.000	0.000	    0.000
ENSG00000224888	0.000	0.000	    0.000
ENSG00000184588	0.000	0.000	    0.000
ENSG00000129116	0.000	0.000	    0.000
ENSG00000171097	0.000	0.000	    0.000
ENSG00000248309	0.000	0.000	    0.000
ENSG00000166359	0.000	0.000	    0.000
ENSG00000188342	0.000	0.000	    0.000
ENSG00000237248	0.000	0.000	    0.000
ENSG00000224842	0.000	0.000	    0.000
ENSG00000184900	0.000	0.000	    0.000
ENSG00000167645	0.000	0.000	    0.000
ENSG00000181035	0.000	0.000	    0.000
ENSG00000122692	0.000	0.000	    0.000
ENSG00000253506	0.000	0.000	    0.000
ENSG00000184156	0.000	0.000	    0.000
ENSG00000120699	0.000	0.000	    0.000
ENSG00000130193	0.000	0.000	    0.000
ENSG00000108561	0.000	0.000	    0.000
ENSG00000124275	0.000	0.000	    0.000
ENSG00000170667	0.000	0.000	    0.000
ENSG00000140839	0.000	0.000	    0.000
ENSG00000233483	0.000	0.000	    0.000
ENSG00000203858	0.000	0.000	    0.000
ENSG00000174177	0.000	0.000	    0.000
ENSG00000113492	0.000	0.000	    0.000
ENSG00000124249	0.000	0.000	    0.000
ENSG00000197614	0.000	0.000	    0.000
ENSG00000229657	0.000	0.000	    0.000
ENSG00000143801	0.000	0.000	    0.000
ENSG00000142182	0.000	0.000	    0.000
ENSG00000254533	0.000	0.000	    0.000
ENSG00000189136	0.000	0.000	    0.000
ENSG00000142920	0.000	0.000	    0.000
ENSG00000234287	0.000	0.000	    0.000
ENSG00000234378	0.000	0.000	   -1.165
ENSG00000178301	0.000	0.000	    0.000
ENSG00000197872	0.000	0.000	    0.000
ENSG00000279066	0.000	0.000	    0.000
ENSG00000166908	0.000	0.000	    0.000
ENSG00000240505	0.000	0.000	    0.000
ENSG00000250635	0.000	0.000	    0.000
ENSG00000251400	0.000	0.000	    0.000
ENSG00000118729	0.000	0.000	    0.000
ENSG00000181789	0.000	0.000	    0.000
ENSG00000211637	0.000	0.000	    0.000
ENSG00000168671	0.000	0.000	    0.000
ENSG00000180228	0.000	0.000	    0.000
ENSG00000103047	0.000	0.000	    0.000
ENSG00000280129	0.000	0.000	    0.000
ENSG00000139209	0.000	0.000	    0.000
ENSG00000140350	0.000	0.000	    0.000
ENSG00000249825	0.000	0.000	    0.000
ENSG00000139734	0.000	0.000	    0.000
ENSG00000203886	0.000	0.000	    0.000
ENSG00000131969	0.000	0.000	    0.000
ENSG00000203896	0.000	0.000	    0.000
ENSG00000197714	0.000	0.000	    0.000
ENSG00000121064	0.000	0.000	    0.000
ENSG00000115685	0.000	0.000	    0.000
ENSG00000140718	0.000	0.000	    0.000
ENSG00000249258	0.000	0.000	    0.000
ENSG00000150764	0.000	0.000	    0.000
ENSG00000273287	0.000	0.000	    0.000
ENSG00000143368	0.000	0.000	    0.000
ENSG00000150656	0.000	0.000	    0.000
ENSG00000161249	0.000	0.000	    0.000
ENSG00000110696	0.000	0.000	    0.000
ENSG00000106086	0.000	0.000	   -1.064
ENSG00000272744	0.000	0.000	    0.000
ENSG00000268584	0.000	0.000	    0.000
ENSG00000087510	0.000	0.000	    0.000
ENSG00000198001	0.000	0.000	    0.000
ENSG00000124151	0.000	0.000	    0.000
ENSG00000108064	0.000	0.000	    0.000
ENSG00000242419	0.000	0.000	    0.000
ENSG00000136492	0.000	0.000	    0.000
ENSG00000103995	0.000	0.000	    0.000
ENSG00000258959	0.000	0.000	    0.000
ENSG00000072778	0.000	0.000	    0.000
ENSG00000152684	0.000	0.000	    0.000
ENSG00000241058	0.000	0.000	    0.000
ENSG00000106631	0.000	0.000	    0.000
ENSG00000197253	0.000	0.000	    0.000
ENSG00000188452	0.000	0.000	    0.000
ENSG00000153157	0.000	0.000	    0.000
ENSG00000149716	0.000	0.000	    0.000
ENSG00000174059	0.000	0.000	    0.000
ENSG00000104812	0.000	0.000	    0.000
ENSG00000101452	0.000	0.000	    0.000
ENSG00000213988	0.000	0.000	    0.000
ENSG00000188636	0.000	0.000	    0.000
ENSG00000186973	0.000	0.000	    0.000
ENSG00000066379	0.000	0.000	    0.000
ENSG00000203668	0.000	0.000	    0.000
ENSG00000104689	0.000	0.000	    0.000
ENSG00000158805	0.000	0.000	    0.000
ENSG00000279029	0.000	0.000	    0.000
ENSG00000237126	0.000	0.000	    0.000
ENSG00000198286	0.000	0.000	    0.000
ENSG00000248112	0.000	0.000	    0.000
ENSG00000105438	0.000	0.000	    0.000
ENSG00000106415	0.000	0.000	    0.000
ENSG00000205268	0.000	0.000	    0.000
ENSG00000140749	0.000	0.000	    0.000
ENSG00000244657	0.000	0.000	    0.000
ENSG00000235579	0.000	0.000	    0.000
ENSG00000116704	0.000	0.000	    0.000
ENSG00000169896	0.000	0.000	    0.000
ENSG00000182389	0.000	0.000	    0.000
ENSG00000225873	0.000	0.000	    0.000
ENSG00000132256	0.000	0.000	    0.000
ENSG00000153107	0.000	0.000	    0.000
ENSG00000262001	0.000	0.000	    0.000
ENSG00000240065	0.000	0.000	    0.000
ENSG00000156239	0.000	0.000	    0.000
ENSG00000105011	0.000	0.000	    0.000
ENSG00000188765	0.000	0.000	    0.000
ENSG00000186466	0.000	0.000	    0.000
ENSG00000149124	0.000	0.000	    0.000
ENSG00000071127	0.000	0.000	    0.000
ENSG00000204252	0.000	0.000	    0.000
ENSG00000126861	0.000	0.000	    0.000
ENSG00000143889	0.000	0.000	    0.000
ENSG00000249767	0.000	0.000	    0.000
ENSG00000259959	0.000	0.000	    0.000
ENSG00000237821	0.000	0.000	    0.000
ENSG00000164405	0.000	0.000	    0.000
ENSG00000251023	0.000	0.000	    0.000
ENSG00000178896	0.000	0.000	    0.000
ENSG00000072958	0.000	0.000	    0.000
ENSG00000186111	0.000	0.000	    0.000
ENSG00000221843	0.000	0.000	    0.000
ENSG00000215859	0.000	0.000	    0.000
ENSG00000143839	0.000	0.000	    0.000
ENSG00000204970	0.000	0.000	    0.000
ENSG00000124614	0.000	0.000	    0.000
ENSG00000261488	0.000	0.000	    0.000
ENSG00000169744	0.000	0.000	    0.000
ENSG00000206228	0.000	0.000	    0.000
ENSG00000259392	0.000	0.000	    0.000
ENSG00000136451	0.000	0.000	   -0.571
ENSG00000235027	0.000	0.000	    0.000
ENSG00000069702	0.000	0.000	    0.000
ENSG00000148516	0.000	0.000	    0.000
ENSG00000114395	0.000	0.000	    0.000
ENSG00000107295	0.000	0.000	    0.000
ENSG00000250608	0.000	0.000	    0.000
ENSG00000197061	0.000	0.000	    0.000
ENSG00000142655	0.000	0.000	    0.000
ENSG00000217078	0.000	0.000	    0.000
ENSG00000279692	0.000	0.000	    0.000
ENSG00000105357	0.000	0.000	    0.000
ENSG00000236869	0.000	0.000	    0.000
ENSG00000279347	0.000	0.000	    0.000
ENSG00000114861	0.000	0.000	    0.000
ENSG00000113648	0.000	0.000	    0.000
ENSG00000188613	0.000	0.000	    0.000
ENSG00000147684	0.000	0.000	    0.000
ENSG00000162402	0.000	0.000	    0.000
ENSG00000142961	0.000	0.000	    0.000
ENSG00000214128	0.000	0.000	    0.000
ENSG00000119333	0.000	0.000	    0.000
ENSG00000134463	0.000	0.000	   -0.466
ENSG00000258896	0.000	0.000	    0.000
ENSG00000108439	0.000	0.000	    0.000
ENSG00000159208	0.000	0.000	    0.000
ENSG00000279507	0.000	0.000	    0.000
ENSG00000230676	0.000	0.000	    0.000
ENSG00000152457	0.000	0.000	    0.000
ENSG00000165527	0.000	0.000	    0.000
ENSG00000253955	0.000	0.000	    0.000
ENSG00000230202	0.000	0.000	    0.000
ENSG00000145293	0.000	0.000	    0.000
