Gene	GRCP	GLCP	TWAS_z
ENSG00000222037	0.000	0.000	    0.439
ENSG00000198915	0.000	0.000	    0.000
ENSG00000271870	0.000	0.000	    0.000
ENSG00000196711	0.000	0.000	    0.000
ENSG00000248641	0.000	0.000	    0.000
ENSG00000257526	0.000	0.000	    0.000
ENSG00000143621	0.000	0.000	    0.000
ENSG00000178980	0.000	0.000	   -0.745
ENSG00000280079	0.000	0.000	    0.000
ENSG00000140526	0.000	0.000	    0.000
ENSG00000253666	0.000	0.000	    0.000
ENSG00000135750	0.000	0.000	    0.000
ENSG00000196792	0.000	0.000	    0.770
ENSG00000063046	0.000	0.000	    0.000
ENSG00000144867	0.000	0.000	    0.000
ENSG00000273424	0.000	0.000	    0.000
ENSG00000228170	0.000	0.000	    0.000
ENSG00000230487	0.000	0.000	    0.000
ENSG00000159082	0.000	0.000	    0.000
ENSG00000169871	0.000	0.000	    0.000
ENSG00000128602	0.000	0.000	    0.000
ENSG00000262881	0.000	0.000	   -0.093
ENSG00000163933	0.000	0.000	    0.000
ENSG00000107159	0.000	0.000	    0.000
ENSG00000109046	0.000	0.000	    0.000
ENSG00000133026	0.000	0.000	    0.000
ENSG00000163214	0.000	0.000	    0.000
ENSG00000226699	0.000	0.000	    0.000
ENSG00000105778	0.000	0.000	    0.000
ENSG00000143387	0.000	0.000	    0.997
ENSG00000258429	0.000	0.000	    0.000
ENSG00000160991	0.000	0.000	    0.000
ENSG00000142937	0.000	0.000	    0.000
ENSG00000128578	0.000	0.000	    0.000
ENSG00000104722	0.000	0.000	    0.000
ENSG00000125734	0.000	0.000	    1.539
ENSG00000204252	0.000	0.000	    0.000
ENSG00000269343	0.000	0.000	    0.000
ENSG00000154839	0.000	0.000	    0.000
ENSG00000136448	0.000	0.000	    0.367
ENSG00000256612	0.000	0.000	    0.000
ENSG00000122786	0.000	0.000	    0.000
ENSG00000118096	0.000	0.000	   -1.646
ENSG00000050344	0.000	0.000	    0.000
ENSG00000150760	0.000	0.000	    0.000
ENSG00000185728	0.000	0.000	    0.000
ENSG00000230894	0.000	0.000	    0.000
ENSG00000240970	0.000	0.000	    0.000
ENSG00000105650	0.000	0.000	    0.000
ENSG00000260325	0.000	0.000	    0.000
ENSG00000058600	0.000	0.000	    0.000
ENSG00000256235	0.000	0.000	    0.000
ENSG00000197579	0.000	0.000	    0.000
ENSG00000005981	0.000	0.000	    0.000
ENSG00000264350	0.000	0.000	    0.000
ENSG00000258914	0.000	0.000	    0.000
ENSG00000279447	0.000	0.000	    0.000
ENSG00000197136	0.000	0.000	    0.000
ENSG00000177757	0.000	0.000	    0.000
ENSG00000104872	0.000	0.000	    0.000
ENSG00000122482	0.000	0.000	    0.000
ENSG00000255189	0.000	0.000	    0.000
ENSG00000100711	0.000	0.000	    0.000
ENSG00000138030	0.000	0.000	    0.000
ENSG00000105538	0.000	0.000	    0.000
ENSG00000149968	0.000	0.000	    0.000
ENSG00000167523	0.000	0.000	    0.583
ENSG00000264364	0.000	0.000	    0.000
ENSG00000071242	0.000	0.000	    0.000
ENSG00000107201	0.000	0.000	    0.000
ENSG00000149311	0.000	0.000	    0.000
ENSG00000173559	0.000	0.000	    0.000
ENSG00000278986	0.000	0.000	    0.000
ENSG00000168502	0.000	0.000	    0.000
ENSG00000119397	0.000	0.000	    0.000
ENSG00000236498	0.000	0.000	    0.000
ENSG00000264608	0.000	0.000	    0.000
ENSG00000207652	0.000	0.000	    0.000
ENSG00000180176	0.000	0.000	    0.000
ENSG00000167769	0.000	0.000	    0.411
ENSG00000254593	0.000	0.000	    0.000
ENSG00000227107	0.000	0.000	    0.463
ENSG00000178951	0.000	0.000	    0.000
ENSG00000204138	0.000	0.000	    0.000
ENSG00000233038	0.000	0.000	    0.000
ENSG00000172404	0.000	0.000	    0.000
ENSG00000169403	0.000	0.000	    0.000
ENSG00000267649	0.000	0.000	    0.000
ENSG00000137841	0.000	0.000	    0.000
ENSG00000228826	0.000	0.000	   -0.415
ENSG00000104888	0.000	0.000	    0.000
ENSG00000074660	0.000	0.000	    0.000
ENSG00000169750	0.000	0.000	    0.000
ENSG00000273585	0.000	0.000	    0.000
ENSG00000186862	0.000	0.000	   -0.193
ENSG00000177565	0.000	0.000	    0.000
ENSG00000242220	0.000	0.000	    0.000
ENSG00000269825	0.000	0.000	    0.000
ENSG00000100393	0.000	0.000	    0.000
ENSG00000266850	0.000	0.000	    0.000
ENSG00000271871	0.000	0.000	    0.000
ENSG00000235297	0.000	0.000	   -0.675
ENSG00000272040	0.000	0.000	    0.000
ENSG00000090554	0.000	0.000	   -0.859
ENSG00000186891	0.000	0.000	    0.000
ENSG00000177156	0.000	0.000	    0.000
ENSG00000165416	0.000	0.000	    0.000
ENSG00000066294	0.000	0.000	    0.000
ENSG00000243389	0.000	0.000	   -1.414
ENSG00000131477	0.000	0.000	    0.000
ENSG00000160469	0.000	0.000	    0.000
ENSG00000132744	0.000	0.000	    0.000
ENSG00000112494	0.000	0.000	    0.000
ENSG00000066135	0.000	0.000	    0.000
ENSG00000213512	0.000	0.000	    0.000
ENSG00000140937	0.000	0.000	    0.000
ENSG00000270379	0.000	0.000	    0.000
ENSG00000179750	0.000	0.000	   -0.109
ENSG00000122386	0.000	0.000	    0.000
ENSG00000100665	0.000	0.000	    0.000
ENSG00000273466	0.000	0.000	    0.000
ENSG00000148814	0.000	0.000	    0.000
ENSG00000123080	0.000	0.000	    0.000
ENSG00000177098	0.000	0.000	    0.000
ENSG00000118508	0.000	0.000	    0.000
ENSG00000181192	0.000	0.000	    0.580
ENSG00000183496	0.000	0.000	    0.000
ENSG00000265369	0.000	0.000	    0.000
ENSG00000146083	0.000	0.000	    0.000
ENSG00000125812	0.000	0.000	    0.000
ENSG00000068745	0.000	0.000	    0.000
ENSG00000164654	0.000	0.000	    0.000
ENSG00000119523	0.000	0.000	    0.000
ENSG00000221972	0.000	0.000	    0.000
ENSG00000100079	0.000	0.000	    0.000
ENSG00000171603	0.000	0.000	    0.000
ENSG00000059588	0.000	0.000	    0.000
ENSG00000253167	0.000	0.000	    0.000
ENSG00000170854	0.000	0.000	    0.000
ENSG00000206527	0.000	0.000	    0.000
ENSG00000116095	0.000	0.000	    0.000
ENSG00000174514	0.000	0.000	   -0.262
ENSG00000149100	0.000	0.000	    0.000
ENSG00000140650	0.000	0.000	    0.000
ENSG00000084444	0.000	0.000	    0.000
ENSG00000235823	0.000	0.000	    0.000
ENSG00000170011	0.000	0.000	    0.000
ENSG00000177888	0.000	0.000	   -1.156
ENSG00000178950	0.000	0.000	    0.000
ENSG00000176840	0.000	0.000	    0.000
ENSG00000175279	0.000	0.000	    0.000
ENSG00000241217	0.000	0.000	    0.000
ENSG00000126777	0.000	0.000	    0.000
ENSG00000184277	0.000	0.000	    0.000
ENSG00000072657	0.000	0.000	    0.000
ENSG00000164053	0.000	0.000	    0.000
ENSG00000272049	0.000	0.000	    0.000
ENSG00000175662	0.000	0.000	    0.000
ENSG00000180385	0.000	0.000	    0.000
ENSG00000140830	0.000	0.000	    0.000
ENSG00000168152	0.000	0.000	    0.000
ENSG00000237595	0.000	0.000	    0.000
ENSG00000120071	0.000	0.000	    1.261
ENSG00000231312	0.000	0.000	    0.000
ENSG00000147408	0.000	0.000	    0.000
ENSG00000242992	0.000	0.000	    0.000
ENSG00000144580	0.000	0.000	    0.000
ENSG00000136930	0.000	0.000	    0.000
ENSG00000170298	0.000	0.000	    0.000
ENSG00000121964	0.000	0.000	    0.000
ENSG00000166949	0.000	0.000	    0.000
ENSG00000273306	0.000	0.000	    0.000
ENSG00000146856	0.000	0.000	    0.000
ENSG00000188993	0.000	0.000	    0.000
ENSG00000162522	0.000	0.000	    0.000
ENSG00000132640	0.000	0.000	    0.000
ENSG00000091542	0.000	0.000	    0.000
ENSG00000259656	0.000	0.000	    0.000
ENSG00000264070	0.000	0.000	    0.094
ENSG00000139372	0.000	0.000	    0.000
ENSG00000121644	0.000	0.000	    0.000
ENSG00000112855	0.000	0.000	    0.000
ENSG00000173762	0.000	0.000	    0.000
ENSG00000231952	0.000	0.000	    0.000
ENSG00000267283	0.000	0.000	    0.000
ENSG00000104331	0.000	0.000	    0.000
ENSG00000064692	0.000	0.000	    0.000
ENSG00000268895	0.000	0.000	    0.000
ENSG00000248932	0.000	0.000	    0.000
ENSG00000145649	0.000	0.000	    0.000
ENSG00000255471	0.000	0.000	    0.000
ENSG00000260942	0.000	0.000	    0.000
ENSG00000247121	0.000	0.000	    0.000
ENSG00000134333	0.000	0.000	    0.000
ENSG00000138119	0.000	0.000	    0.000
ENSG00000260413	0.000	0.000	    0.000
ENSG00000179178	0.000	0.000	    0.000
ENSG00000160593	0.000	0.000	    0.000
ENSG00000277744	0.000	0.000	    0.000
ENSG00000103353	0.000	0.000	    0.000
ENSG00000164244	0.000	0.000	    0.000
ENSG00000254017	0.000	0.000	    0.000
ENSG00000235387	0.000	0.000	    0.000
ENSG00000146192	0.000	0.000	    0.000
ENSG00000258441	0.000	0.000	    0.000
ENSG00000100124	0.000	0.000	   -0.044
ENSG00000084733	0.000	0.000	    0.000
ENSG00000188786	0.000	0.000	    0.000
ENSG00000235027	0.000	0.000	    0.000
ENSG00000230076	0.000	0.000	    0.000
ENSG00000066248	0.000	0.000	    0.000
ENSG00000269609	0.000	0.000	    0.000
ENSG00000279504	0.000	0.000	    0.000
ENSG00000183734	0.000	0.000	    0.000
ENSG00000171488	0.000	0.000	    0.000
ENSG00000138326	0.000	0.000	    0.000
ENSG00000188004	0.000	0.000	    0.000
ENSG00000264666	0.000	0.000	    0.000
ENSG00000128915	0.000	0.000	    0.000
ENSG00000233337	0.000	0.000	    0.000
ENSG00000108883	0.000	0.000	    1.396
ENSG00000205940	0.000	0.000	    0.000
ENSG00000267344	0.000	0.000	    0.819
ENSG00000174917	0.000	0.000	    0.426
ENSG00000260672	0.000	0.000	    0.000
ENSG00000211676	0.000	0.000	    0.000
ENSG00000267680	0.000	0.000	    0.000
ENSG00000197312	0.000	0.000	    0.000
ENSG00000163866	0.000	0.000	   -0.505
ENSG00000177575	0.000	0.000	    0.000
ENSG00000071082	0.000	0.000	    0.000
ENSG00000223393	0.000	0.000	    0.000
ENSG00000146535	0.000	0.000	    0.000
ENSG00000110435	0.000	0.000	    0.000
ENSG00000104537	0.000	0.000	    0.040
ENSG00000107984	0.000	0.000	    0.000
ENSG00000133243	0.000	0.000	    0.000
ENSG00000168280	0.000	0.000	    0.000
ENSG00000197408	0.000	0.000	    0.000
ENSG00000198931	0.000	0.000	   -0.389
ENSG00000165487	0.000	0.000	    0.000
ENSG00000167977	0.000	0.000	    0.000
ENSG00000228541	0.000	0.000	   -0.614
ENSG00000161692	0.000	0.000	   -0.472
ENSG00000131236	0.000	0.000	    0.000
ENSG00000234511	0.000	0.000	    0.000
ENSG00000160113	0.000	0.000	    0.000
ENSG00000268947	0.000	0.000	    0.000
ENSG00000165272	0.000	0.000	    0.000
ENSG00000223482	0.000	0.000	   -0.210
ENSG00000065308	0.000	0.000	    0.000
ENSG00000134371	0.000	0.000	    0.000
ENSG00000249721	0.000	0.000	    0.457
ENSG00000164828	0.000	0.000	    0.000
ENSG00000164929	0.000	0.000	    0.000
ENSG00000265091	0.000	0.000	    0.000
ENSG00000125871	0.000	0.000	    0.000
ENSG00000235532	0.000	0.000	    0.000
ENSG00000102781	0.000	0.000	    0.000
ENSG00000067082	0.000	0.000	    0.000
ENSG00000271967	0.000	0.000	    0.000
ENSG00000163874	0.000	0.000	    0.000
ENSG00000155629	0.000	0.000	    0.000
ENSG00000253667	0.000	0.000	    0.000
ENSG00000155463	0.000	0.000	    0.000
ENSG00000171199	0.000	0.000	    0.000
ENSG00000152234	0.000	0.000	    0.000
ENSG00000163395	0.000	0.000	   -0.255
ENSG00000179361	0.000	0.000	    0.000
ENSG00000140285	0.000	0.000	    0.000
ENSG00000083168	0.000	0.000	    0.000
ENSG00000074590	0.000	0.000	    0.000
ENSG00000267605	0.000	0.000	    0.000
ENSG00000181649	0.000	0.000	    0.000
ENSG00000131470	0.000	0.000	    0.000
ENSG00000132357	0.000	0.000	    0.000
ENSG00000176401	0.000	0.000	    0.000
ENSG00000115866	0.000	0.000	    0.000
ENSG00000059804	0.000	0.000	    0.000
ENSG00000275582	0.000	0.000	    0.000
ENSG00000176907	0.000	0.000	    0.000
ENSG00000196620	0.000	0.000	    0.000
ENSG00000260121	0.000	0.000	    0.000
ENSG00000176105	0.000	0.000	    0.000
ENSG00000249740	0.000	0.000	    0.000
ENSG00000257727	0.000	0.000	    0.000
ENSG00000272181	0.000	0.000	    0.000
ENSG00000253955	0.000	0.000	    0.000
ENSG00000122299	0.000	0.000	    0.000
ENSG00000266900	0.000	0.000	    0.000
ENSG00000069431	0.000	0.000	    0.000
ENSG00000276957	0.000	0.000	    0.000
ENSG00000234589	0.000	0.000	    0.000
ENSG00000215210	0.000	0.000	    0.000
ENSG00000144283	0.000	0.000	    0.000
ENSG00000255883	0.000	0.000	    0.000
ENSG00000149050	0.000	0.000	    0.000
ENSG00000228291	0.000	0.000	   -0.299
ENSG00000106245	0.000	0.000	    0.000
ENSG00000170310	0.000	0.000	    0.000
ENSG00000181781	0.000	0.000	    0.000
ENSG00000092295	0.000	0.000	    0.000
ENSG00000113249	0.000	0.000	    0.000
ENSG00000205864	0.000	0.000	    0.000
ENSG00000225986	0.000	0.000	    0.000
ENSG00000260219	0.000	0.000	    0.000
ENSG00000279433	0.000	0.000	    0.000
ENSG00000135045	0.000	0.000	    0.613
ENSG00000127666	0.000	0.000	    0.000
ENSG00000105229	0.000	0.000	    0.000
ENSG00000279148	0.000	0.000	    0.000
ENSG00000183044	0.000	0.000	    0.000
ENSG00000186160	0.000	0.000	    0.000
ENSG00000243466	0.000	0.000	    0.000
ENSG00000214279	0.000	0.000	    1.141
ENSG00000175463	0.000	0.000	    0.000
ENSG00000159110	0.000	0.000	    0.000
ENSG00000213213	0.000	0.000	    0.000
ENSG00000230113	0.000	0.000	    0.000
ENSG00000138107	0.000	0.000	    0.000
ENSG00000255815	0.000	0.000	    0.000
ENSG00000160882	0.000	0.000	    0.000
ENSG00000100280	0.000	0.000	    0.000
ENSG00000135316	0.000	0.000	    0.000
ENSG00000123983	0.000	0.000	    0.000
ENSG00000228446	0.000	0.000	    0.000
ENSG00000071994	0.000	0.000	    0.000
ENSG00000162604	0.000	0.000	    0.000
ENSG00000251139	0.000	0.000	    0.000
ENSG00000280047	0.000	0.000	    0.000
ENSG00000232491	0.000	0.000	    0.000
ENSG00000173530	0.000	0.000	    0.000
ENSG00000108406	0.000	0.000	    0.000
ENSG00000171148	0.000	0.000	    0.000
ENSG00000007264	0.000	0.000	    0.000
ENSG00000230701	0.000	0.000	   -1.220
ENSG00000156466	0.000	0.000	    0.000
ENSG00000272663	0.000	0.000	    0.000
ENSG00000099341	0.000	0.000	    0.000
ENSG00000165655	0.000	0.000	    0.000
ENSG00000072201	0.000	0.000	    0.000
ENSG00000214050	0.000	0.000	    0.000
ENSG00000160746	0.000	0.000	    0.000
ENSG00000136925	0.000	0.000	    0.000
ENSG00000272861	0.000	0.000	    0.000
ENSG00000189419	0.000	0.000	    0.000
ENSG00000250564	0.000	0.000	    0.000
ENSG00000103021	0.000	0.000	    0.000
ENSG00000107854	0.000	0.000	    0.189
ENSG00000225981	0.000	0.000	    0.000
ENSG00000266969	0.000	0.000	    0.000
ENSG00000230042	0.000	0.000	    0.000
ENSG00000146858	0.000	0.000	    0.000
ENSG00000185722	0.000	0.000	    0.000
ENSG00000119705	0.000	0.000	    0.000
ENSG00000178031	0.000	0.000	    0.000
ENSG00000171954	0.000	0.000	    0.000
ENSG00000153234	0.000	0.000	    0.000
ENSG00000230555	0.000	0.000	   -1.049
ENSG00000178026	0.000	0.000	    0.000
ENSG00000214822	0.000	0.000	    0.000
ENSG00000138231	0.000	0.000	    0.000
ENSG00000117592	0.000	0.000	    0.000
ENSG00000183114	0.000	0.000	    0.000
ENSG00000167083	0.000	0.000	    0.000
ENSG00000152213	0.000	0.000	    0.000
ENSG00000186832	0.000	0.000	    0.000
ENSG00000197165	0.000	0.000	    0.000
ENSG00000099256	0.000	0.000	    0.000
ENSG00000235672	0.000	0.000	    0.000
ENSG00000136271	0.000	0.000	    0.000
ENSG00000178913	0.000	0.000	    0.000
ENSG00000277938	0.000	0.000	    0.000
ENSG00000283959	0.000	0.000	    0.000
ENSG00000126746	0.000	0.000	   -0.461
ENSG00000198198	0.000	0.000	    0.000
ENSG00000165140	0.000	0.000	    0.000
ENSG00000230585	0.000	0.000	    0.000
ENSG00000238273	0.000	0.000	    0.000
ENSG00000219023	0.000	0.000	    0.000
ENSG00000108239	0.000	0.000	    0.000
ENSG00000100601	0.000	0.000	    0.000
ENSG00000185338	0.000	0.000	    0.000
ENSG00000088833	0.000	0.000	    0.000
ENSG00000185187	0.000	0.000	    0.000
ENSG00000111371	0.000	0.000	    0.000
ENSG00000197879	0.000	0.000	    0.000
ENSG00000233892	0.000	0.000	    0.237
ENSG00000274211	0.000	0.000	    0.000
ENSG00000239799	0.000	0.000	    3.882
ENSG00000176014	0.000	0.000	    0.000
ENSG00000237972	0.000	0.000	    0.000
ENSG00000218274	0.000	0.000	    0.000
ENSG00000267340	0.000	0.000	    0.000
ENSG00000182973	0.000	0.000	    0.373
ENSG00000138207	0.000	0.000	    1.514
ENSG00000122547	0.000	0.000	    0.000
ENSG00000198517	0.000	0.000	    0.000
ENSG00000258586	0.000	0.000	    0.000
ENSG00000215156	0.000	0.000	    0.000
ENSG00000146143	0.000	0.000	    0.000
ENSG00000264701	0.000	0.000	    0.000
ENSG00000136002	0.000	0.000	    0.000
ENSG00000263069	0.000	0.000	    0.000
ENSG00000166250	0.000	0.000	    0.000
ENSG00000107951	0.000	0.000	    0.000
ENSG00000169313	0.000	0.000	    0.000
ENSG00000163898	0.000	0.000	    0.000
ENSG00000000457	0.000	0.000	    0.000
ENSG00000273771	0.000	0.000	    0.000
ENSG00000160813	0.000	0.000	    0.000
ENSG00000121769	0.000	0.000	    0.000
ENSG00000178075	0.000	0.000	    0.000
ENSG00000229320	0.000	0.000	    0.000
ENSG00000227946	0.000	0.000	    0.000
ENSG00000205084	0.000	0.000	    0.000
ENSG00000125611	0.000	0.000	   -0.185
ENSG00000204365	0.000	0.000	    0.000
ENSG00000141522	0.000	0.000	    0.000
ENSG00000142089	0.000	0.000	    0.000
ENSG00000244184	0.000	0.000	    0.000
ENSG00000107807	0.000	0.000	    1.057
ENSG00000175899	0.000	0.000	    0.000
ENSG00000275902	0.000	0.000	    0.000
ENSG00000075539	0.000	0.000	    0.000
ENSG00000215218	0.000	0.000	    0.000
ENSG00000251179	0.000	0.000	    0.000
ENSG00000110324	0.000	0.000	    0.000
ENSG00000155849	0.000	0.000	   -0.623
ENSG00000275713	0.000	0.000	    0.000
ENSG00000229867	0.000	0.000	    0.000
ENSG00000229020	0.000	0.000	    0.000
ENSG00000183298	0.000	0.000	    0.000
ENSG00000186409	0.000	0.000	    0.000
ENSG00000141933	0.000	0.000	    0.000
ENSG00000165046	0.000	0.000	    0.000
ENSG00000117448	0.000	0.000	    0.000
ENSG00000103540	0.000	0.000	    0.000
ENSG00000261441	0.000	0.000	    0.000
ENSG00000186063	0.000	0.000	    0.000
ENSG00000271020	0.000	0.000	    0.000
ENSG00000205022	0.000	0.000	    0.000
ENSG00000235138	0.000	0.000	    0.000
ENSG00000135973	0.000	0.000	    0.000
ENSG00000166863	0.000	0.000	    0.000
ENSG00000232803	0.000	0.000	    0.000
ENSG00000170075	0.000	0.000	    0.000
ENSG00000261996	0.000	0.000	    0.000
ENSG00000177125	0.000	0.000	   -2.470
ENSG00000179981	0.000	0.000	    0.000
ENSG00000251359	0.000	0.000	    0.000
ENSG00000233270	0.000	0.000	    0.000
ENSG00000163683	0.000	0.000	    0.000
ENSG00000164776	0.000	0.000	    0.000
ENSG00000087903	0.000	0.000	    0.000
ENSG00000090013	0.000	0.000	    0.000
ENSG00000278621	0.000	0.000	    0.000
ENSG00000204983	0.000	0.000	    0.098
ENSG00000168490	0.000	0.000	    0.000
ENSG00000074370	0.000	0.000	    0.000
ENSG00000155252	0.000	0.000	    0.000
ENSG00000204560	0.000	0.000	    0.485
ENSG00000142789	0.000	0.000	    0.000
ENSG00000182768	0.000	0.000	    0.000
ENSG00000270177	0.000	0.000	    0.000
ENSG00000186684	0.000	0.000	    0.000
ENSG00000165861	0.000	0.000	    0.000
ENSG00000116574	0.000	0.000	    0.000
ENSG00000106723	0.000	0.000	    0.000
ENSG00000137747	0.000	0.000	    0.000
ENSG00000007062	0.000	0.000	    0.000
ENSG00000175324	0.000	0.000	    0.000
ENSG00000115839	0.000	0.000	    0.000
ENSG00000235077	0.000	0.000	    0.000
ENSG00000155368	0.000	0.000	    0.000
ENSG00000137494	0.000	0.000	    0.000
ENSG00000260647	0.000	0.000	    0.000
ENSG00000159650	0.000	0.000	    0.000
ENSG00000269392	0.000	0.000	    0.000
ENSG00000167969	0.000	0.000	    0.000
ENSG00000048649	0.000	0.000	    0.000
ENSG00000145826	0.000	0.000	   -0.201
ENSG00000152092	0.000	0.000	    0.000
ENSG00000124574	0.000	0.000	    0.000
ENSG00000066735	0.000	0.000	    0.000
ENSG00000249965	0.000	0.000	    0.000
ENSG00000144331	0.000	0.000	    0.000
ENSG00000137094	0.000	0.000	    0.000
ENSG00000123159	0.000	0.000	    0.000
ENSG00000217767	0.000	0.000	    0.000
ENSG00000101745	0.000	0.000	    0.000
ENSG00000282221	0.000	0.000	    0.000
ENSG00000100207	0.000	0.000	    0.000
ENSG00000143819	0.000	0.000	    0.000
ENSG00000005059	0.000	0.000	    0.000
ENSG00000223599	0.000	0.000	    0.000
ENSG00000130487	0.000	0.000	    0.000
ENSG00000137601	0.000	0.000	    0.000
ENSG00000142892	0.000	0.000	    0.000
ENSG00000279357	0.000	0.000	    0.000
ENSG00000197381	0.000	0.000	    0.000
ENSG00000230896	0.000	0.000	    0.000
ENSG00000105369	0.000	0.000	    0.000
ENSG00000166527	0.000	0.000	   -0.890
ENSG00000185513	0.000	0.000	    0.000
ENSG00000271734	0.000	0.000	    0.000
ENSG00000230267	0.000	0.000	    0.000
ENSG00000262979	0.000	0.000	    0.000
ENSG00000213830	0.000	0.000	    0.000
ENSG00000279331	0.000	0.000	    0.000
ENSG00000280080	0.000	0.000	    0.000
ENSG00000163141	0.000	0.000	    0.103
ENSG00000134779	0.000	0.000	   -0.254
ENSG00000006625	0.000	0.000	    0.000
ENSG00000199488	0.000	0.000	    0.000
ENSG00000134533	0.000	0.000	    0.000
ENSG00000239467	0.000	0.000	    0.000
ENSG00000221926	0.000	0.000	   -0.504
ENSG00000106178	0.000	0.000	    0.000
ENSG00000250362	0.000	0.000	    0.000
ENSG00000277829	0.000	0.000	    0.000
ENSG00000261485	0.000	0.000	    0.000
ENSG00000156535	0.000	0.000	    0.000
ENSG00000087589	0.000	0.000	    0.000
ENSG00000256060	0.000	0.000	    0.000
ENSG00000125037	0.000	0.000	    0.000
ENSG00000273402	0.000	0.000	    0.000
ENSG00000273355	0.000	0.000	    0.000
ENSG00000028310	0.000	0.000	    0.000
ENSG00000143954	0.000	0.000	    0.000
ENSG00000185739	0.000	0.000	    0.000
ENSG00000279692	0.000	0.000	    0.000
ENSG00000145247	0.000	0.000	    0.000
ENSG00000196689	0.000	0.000	    0.045
ENSG00000118894	0.000	0.000	    0.000
ENSG00000164620	0.000	0.000	    0.000
ENSG00000139874	0.000	0.000	    0.000
ENSG00000279759	0.000	0.000	    0.000
ENSG00000279394	0.000	0.000	    0.000
ENSG00000136003	0.000	0.000	    0.521
ENSG00000180957	0.000	0.000	    0.000
ENSG00000235199	0.000	0.000	    0.000
ENSG00000139675	0.000	0.000	    0.000
ENSG00000151388	0.000	0.000	    0.000
ENSG00000147689	0.000	0.000	    0.000
ENSG00000122432	0.000	0.000	    0.000
ENSG00000100014	0.000	0.000	    0.000
ENSG00000167863	0.000	0.000	    0.000
ENSG00000133858	0.000	0.000	    0.000
ENSG00000143870	0.000	0.000	   -0.159
ENSG00000240541	0.000	0.000	    0.000
ENSG00000068831	0.000	0.000	    0.000
ENSG00000232677	0.000	0.000	    0.777
ENSG00000166478	0.000	0.000	   -0.230
ENSG00000132185	0.000	0.000	    0.000
ENSG00000179071	0.000	0.000	    0.000
ENSG00000165626	0.000	0.000	    0.000
ENSG00000114739	0.000	0.000	    0.000
ENSG00000164099	0.000	0.000	    0.000
ENSG00000100416	0.000	0.000	    0.000
ENSG00000163216	0.000	0.000	    0.000
ENSG00000272994	0.000	0.000	    0.000
ENSG00000130147	0.000	0.000	    0.000
ENSG00000271009	0.000	0.000	    0.000
ENSG00000167118	0.000	0.000	    0.000
ENSG00000140382	0.000	0.000	    0.000
ENSG00000097033	0.000	0.000	    0.000
ENSG00000167491	0.000	0.000	    0.000
ENSG00000165966	0.000	0.000	    0.000
ENSG00000254109	0.000	0.000	   -0.289
ENSG00000258789	0.000	0.000	    0.000
ENSG00000181467	0.000	0.000	    0.000
ENSG00000157881	0.000	0.000	    0.000
ENSG00000171552	0.000	0.000	    0.000
ENSG00000082515	0.000	0.000	    0.000
ENSG00000124198	0.000	0.000	    0.000
ENSG00000120885	0.000	0.000	    0.000
ENSG00000069122	0.000	0.000	    0.000
ENSG00000242337	0.000	0.000	    0.000
ENSG00000267543	0.000	0.000	    0.000
ENSG00000022277	0.000	0.000	    0.000
ENSG00000169962	0.000	0.000	    0.000
ENSG00000118922	0.000	0.000	    0.000
ENSG00000135315	0.000	0.000	    0.000
ENSG00000164684	0.000	0.000	    0.119
ENSG00000227542	0.000	0.000	    0.000
ENSG00000279464	0.000	0.000	    0.000
ENSG00000280789	0.000	0.000	    0.000
ENSG00000018280	0.000	0.000	    0.000
ENSG00000265808	0.000	0.000	    0.000
ENSG00000273599	0.000	0.000	    0.000
ENSG00000143553	0.000	0.000	    0.000
ENSG00000279066	0.000	0.000	    0.000
ENSG00000226029	0.000	0.000	    0.000
ENSG00000151233	0.000	0.000	    0.000
ENSG00000118655	0.000	0.000	    0.000
ENSG00000253816	0.000	0.000	    0.000
ENSG00000104885	0.000	0.000	    0.000
ENSG00000154079	0.000	0.000	    0.000
ENSG00000128000	0.000	0.000	    0.000
ENSG00000143196	0.000	0.000	    0.000
ENSG00000132646	0.000	0.000	    0.000
ENSG00000103194	0.000	0.000	    0.000
ENSG00000225465	0.000	0.000	    0.000
ENSG00000138381	0.000	0.000	    0.000
ENSG00000215421	0.000	0.000	    0.000
ENSG00000125827	0.000	0.000	    0.000
ENSG00000136731	0.000	0.000	    0.000
ENSG00000129354	0.000	0.000	    0.000
ENSG00000197465	0.000	0.000	    0.000
ENSG00000275465	0.000	0.000	    0.000
ENSG00000107738	0.000	0.000	    0.000
ENSG00000165716	0.000	0.000	    0.000
ENSG00000279393	0.000	0.000	    0.000
ENSG00000177426	0.000	0.000	    0.000
ENSG00000132330	0.000	0.000	    0.000
ENSG00000131876	0.000	0.000	    0.000
ENSG00000147536	0.000	0.000	    0.000
ENSG00000256229	0.000	0.000	    0.000
ENSG00000213983	0.000	0.000	    0.000
ENSG00000128050	0.000	0.000	    0.000
ENSG00000084207	0.000	0.000	    0.000
ENSG00000105559	0.000	0.000	    0.000
ENSG00000283559	0.000	0.000	    0.000
ENSG00000169413	0.000	0.000	    0.000
ENSG00000088386	0.000	0.000	    0.000
ENSG00000168546	0.000	0.000	    0.000
ENSG00000187634	0.000	0.000	    0.000
ENSG00000048471	0.000	0.000	    0.000
ENSG00000280054	0.000	0.000	    0.708
ENSG00000183647	0.000	0.000	    0.000
ENSG00000072110	0.000	0.000	    0.000
ENSG00000267868	0.000	0.000	    0.000
