Gene	GRCP	GLCP	TWAS_z
ENSG00000188897	0.000	0.000	    0.037
ENSG00000160321	0.000	0.000	    0.000
ENSG00000243014	0.000	0.000	    0.000
ENSG00000182512	0.000	0.000	   -0.776
ENSG00000271347	0.000	0.000	    0.000
ENSG00000111371	0.000	0.000	    0.000
ENSG00000263164	0.000	0.000	   -0.074
ENSG00000224138	0.000	0.000	    0.847
ENSG00000158769	0.000	0.000	   -1.104
ENSG00000112294	0.000	0.000	   -1.143
ENSG00000188558	0.000	0.000	    0.103
ENSG00000262118	0.000	0.000	    0.000
ENSG00000131473	0.000	0.000	    0.000
ENSG00000127507	0.000	0.000	   -0.101
ENSG00000175826	0.000	0.000	    0.000
ENSG00000164885	0.000	0.000	    0.000
ENSG00000256806	0.000	0.000	   -0.482
ENSG00000235847	0.000	0.000	    0.000
ENSG00000135968	0.000	0.000	    0.000
ENSG00000227879	0.000	0.000	    0.000
ENSG00000104805	0.000	0.000	   -0.378
ENSG00000135929	0.000	0.000	    0.000
ENSG00000243544	0.000	0.000	    0.000
ENSG00000272644	0.000	0.000	    0.000
ENSG00000121104	0.000	0.000	    0.000
ENSG00000261000	0.000	0.000	   -0.977
ENSG00000081721	0.000	0.000	    0.000
ENSG00000105258	0.000	0.000	    0.000
ENSG00000127311	0.000	0.000	   -0.132
ENSG00000196683	0.000	0.000	    0.226
ENSG00000279332	0.000	0.000	    0.000
ENSG00000261737	0.000	0.000	    1.199
ENSG00000101407	0.000	0.000	    0.171
ENSG00000163820	0.000	0.000	   -0.724
ENSG00000213413	0.000	0.000	    0.235
ENSG00000213757	0.000	0.000	    0.000
ENSG00000177699	0.000	0.000	    0.693
ENSG00000251535	0.000	0.000	    0.000
ENSG00000278635	0.000	0.000	    0.438
ENSG00000107036	0.000	0.000	    1.638
ENSG00000279759	0.000	0.000	    0.000
ENSG00000184206	0.000	0.000	    0.000
ENSG00000215914	0.000	0.000	   -0.942
ENSG00000179630	0.000	0.000	   -0.308
ENSG00000280160	0.000	0.000	    0.000
ENSG00000128641	0.000	0.000	   -0.195
ENSG00000170545	0.000	0.000	    0.000
ENSG00000026751	0.000	0.000	   -0.021
ENSG00000137497	0.000	0.000	    0.000
ENSG00000141446	0.000	0.000	    0.000
ENSG00000255507	0.000	0.000	    0.000
ENSG00000269086	0.000	0.000	    0.089
ENSG00000099330	0.000	0.000	    1.631
ENSG00000240089	0.000	0.000	    0.056
ENSG00000270127	0.000	0.000	    1.448
ENSG00000178074	0.000	0.000	    0.055
ENSG00000198040	0.000	0.000	    0.801
ENSG00000225963	0.000	0.000	    0.559
ENSG00000164587	0.000	0.000	    0.324
ENSG00000099624	0.000	0.000	   -0.464
ENSG00000111725	0.000	0.000	    0.593
ENSG00000197958	0.000	0.000	   -0.081
ENSG00000143801	0.000	0.000	    0.443
ENSG00000226751	0.000	0.000	    0.000
ENSG00000054611	0.000	0.000	   -0.850
ENSG00000196712	0.000	0.000	    0.000
ENSG00000244094	0.000	0.000	   -0.015
ENSG00000197472	0.000	0.000	   -0.915
ENSG00000188827	0.000	0.000	    0.000
ENSG00000134077	0.000	0.000	    1.209
ENSG00000280798	0.000	0.000	    0.131
ENSG00000267191	0.000	0.000	    0.000
ENSG00000170629	0.000	0.000	    0.000
ENSG00000123268	0.000	0.000	   -1.034
ENSG00000134815	0.000	0.000	    0.000
ENSG00000171488	0.000	0.000	    0.000
ENSG00000081386	0.000	0.000	    0.000
ENSG00000218350	0.000	0.000	    0.000
ENSG00000141480	0.000	0.000	    0.406
ENSG00000175931	0.000	0.000	    0.622
ENSG00000272033	0.000	0.000	    0.000
ENSG00000205710	0.000	0.000	   -0.824
ENSG00000237945	0.000	0.000	    0.000
ENSG00000117595	0.000	0.000	    0.489
ENSG00000057019	0.000	0.000	    0.000
ENSG00000166780	0.000	0.000	    0.000
ENSG00000092929	0.000	0.000	   -0.137
ENSG00000093217	0.000	0.000	    0.000
ENSG00000278472	0.000	0.000	   -0.143
ENSG00000164978	0.000	0.000	    0.247
ENSG00000089818	0.000	0.000	    1.462
ENSG00000223663	0.000	0.000	    0.000
ENSG00000223374	0.000	0.000	    0.000
ENSG00000115896	0.000	0.000	    0.000
ENSG00000127580	0.000	0.000	   -1.050
ENSG00000119632	0.000	0.000	    0.088
ENSG00000180011	0.000	0.000	    0.616
ENSG00000264853	0.000	0.000	    0.000
ENSG00000154710	0.000	0.000	    0.000
ENSG00000079263	0.000	0.000	    0.560
ENSG00000162408	0.000	0.000	    0.000
ENSG00000146535	0.000	0.000	   -0.358
ENSG00000271086	0.000	0.000	    0.000
ENSG00000132716	0.000	0.000	    0.062
ENSG00000242435	0.000	0.000	   -0.097
ENSG00000141428	0.000	0.000	    1.217
ENSG00000161328	0.000	0.000	    0.165
ENSG00000205531	0.000	0.000	    0.000
ENSG00000259658	0.000	0.000	    0.264
ENSG00000107614	0.000	0.000	    0.000
ENSG00000133424	0.000	0.000	    0.000
ENSG00000259065	0.000	0.000	    0.553
ENSG00000126001	0.000	0.000	    0.000
ENSG00000168280	0.000	0.000	    0.000
ENSG00000167749	0.000	0.000	    0.000
ENSG00000158158	0.000	0.000	    0.000
ENSG00000237940	0.000	0.000	   -0.758
ENSG00000232956	0.000	0.000	    0.000
ENSG00000142046	0.000	0.000	    0.000
ENSG00000236779	0.000	0.000	    0.000
ENSG00000139044	0.000	0.000	    2.548
ENSG00000196511	0.000	0.000	   -1.183
ENSG00000177700	0.000	0.000	    0.000
ENSG00000198677	0.000	0.000	   -0.179
ENSG00000081985	0.000	0.000	    0.000
ENSG00000126777	0.000	0.000	    0.000
ENSG00000118420	0.000	0.000	    0.000
ENSG00000096872	0.000	0.000	    0.189
ENSG00000266604	0.000	0.000	    0.153
ENSG00000174038	0.000	0.000	    0.000
ENSG00000223609	0.000	0.000	    0.000
ENSG00000232498	0.000	0.000	    0.000
ENSG00000215068	0.000	0.000	    0.000
ENSG00000196730	0.000	0.000	    0.000
ENSG00000106263	0.000	0.000	    1.723
ENSG00000278828	0.000	0.000	    0.000
ENSG00000145247	0.000	0.000	    0.000
ENSG00000258082	0.000	0.000	    0.000
ENSG00000197114	0.000	0.000	    0.000
ENSG00000234211	0.000	0.000	    0.939
ENSG00000150401	0.000	0.000	    0.000
ENSG00000153130	0.000	0.000	    0.267
ENSG00000213047	0.000	0.000	    0.000
ENSG00000073350	0.000	0.000	   -0.276
ENSG00000165995	0.000	0.000	    0.000
ENSG00000161609	0.000	0.000	    1.148
ENSG00000069869	0.000	0.000	    0.000
ENSG00000159217	0.000	0.000	    0.000
ENSG00000240463	0.000	0.000	    0.000
ENSG00000225484	0.000	0.000	    0.794
ENSG00000167074	0.000	0.000	   -0.148
ENSG00000054219	0.000	0.000	    0.000
ENSG00000159199	0.000	0.000	    0.000
ENSG00000162600	0.000	0.000	    0.723
ENSG00000123901	0.000	0.000	   -0.137
ENSG00000237651	0.000	0.000	    0.098
ENSG00000228049	0.000	0.000	    0.445
ENSG00000140386	0.000	0.000	    2.001
ENSG00000095319	0.000	0.000	    0.000
ENSG00000148399	0.000	0.000	    0.000
ENSG00000237636	0.000	0.000	   -1.276
ENSG00000254165	0.000	0.000	    0.000
ENSG00000211941	0.000	0.000	    0.000
ENSG00000005801	0.000	0.000	   -0.027
ENSG00000233822	0.000	0.000	    0.000
ENSG00000163449	0.000	0.000	    0.000
ENSG00000227376	0.000	0.000	    0.000
ENSG00000090316	0.000	0.000	    0.000
ENSG00000279265	0.000	0.000	    0.856
ENSG00000173567	0.000	0.000	    0.000
ENSG00000148908	0.000	0.000	    0.000
ENSG00000197622	0.000	0.000	    0.000
ENSG00000278619	0.000	0.000	   -1.762
ENSG00000112592	0.000	0.000	    0.000
ENSG00000124279	0.000	0.000	    0.000
ENSG00000171819	0.000	0.000	    0.000
ENSG00000122678	0.000	0.000	    0.000
ENSG00000235098	0.000	0.000	    0.000
ENSG00000152894	0.000	0.000	    0.000
ENSG00000213025	0.000	0.000	    0.000
ENSG00000188493	0.000	0.000	    1.462
ENSG00000258534	0.000	0.000	   -0.194
ENSG00000128915	0.000	0.000	    1.094
ENSG00000040933	0.000	0.000	    0.000
ENSG00000085063	0.000	0.000	    0.265
ENSG00000232926	0.000	0.000	   -0.109
ENSG00000189227	0.000	0.000	    0.000
ENSG00000169826	0.000	0.000	   -0.283
ENSG00000185155	0.000	0.000	    0.007
ENSG00000160013	0.000	0.000	    0.696
ENSG00000136051	0.000	0.000	    0.000
ENSG00000183092	0.000	0.000	   -1.076
ENSG00000070501	0.000	0.000	    1.322
ENSG00000073417	0.000	0.000	    0.000
ENSG00000199568	0.000	0.000	    0.691
ENSG00000135945	0.000	0.000	    0.000
ENSG00000128928	0.000	0.000	   -0.771
ENSG00000244217	0.000	0.000	    0.000
ENSG00000170144	0.000	0.000	    0.000
ENSG00000225492	0.000	0.000	    0.000
ENSG00000204632	0.000	0.000	   -1.700
ENSG00000145287	0.000	0.000	   -0.667
ENSG00000166619	0.000	0.000	    0.000
ENSG00000131781	0.000	0.000	   -0.755
ENSG00000184923	0.000	0.000	   -0.077
ENSG00000070159	0.000	0.000	    0.000
ENSG00000114062	0.000	0.000	    0.000
ENSG00000132141	0.000	0.000	   -0.632
ENSG00000105372	0.000	0.000	    0.000
ENSG00000243725	0.000	0.000	    0.000
ENSG00000108666	0.000	0.000	    0.000
ENSG00000163898	0.000	0.000	    0.000
ENSG00000101197	0.000	0.000	   -0.921
ENSG00000101363	0.000	0.000	    0.000
ENSG00000134049	0.000	0.000	    0.000
ENSG00000244535	0.000	0.000	    0.000
ENSG00000268686	0.000	0.000	    1.116
ENSG00000275875	0.000	0.000	    1.233
ENSG00000185290	0.000	0.000	    1.282
ENSG00000273723	0.000	0.000	    0.000
ENSG00000181817	0.000	0.000	    0.000
ENSG00000204110	0.000	0.000	    0.023
ENSG00000227436	0.000	0.000	    0.000
ENSG00000153071	0.000	0.000	    0.000
ENSG00000108448	0.000	0.000	    0.663
ENSG00000015532	0.000	0.000	    0.230
ENSG00000146085	0.000	0.000	   -0.254
ENSG00000132481	0.000	0.000	   -2.019
ENSG00000146587	0.000	0.000	   -0.588
ENSG00000106591	0.000	0.000	    0.000
ENSG00000160208	0.000	0.000	    0.000
ENSG00000109452	0.000	0.000	    0.000
ENSG00000100784	0.000	0.000	    0.000
ENSG00000099800	0.000	0.000	    0.656
ENSG00000117013	0.000	0.000	   -1.212
ENSG00000224032	0.000	0.000	   -0.050
ENSG00000177868	0.000	0.000	    1.071
ENSG00000131626	0.000	0.000	   -1.542
ENSG00000182158	0.000	0.000	    0.000
ENSG00000100243	0.000	0.000	    0.021
ENSG00000102580	0.000	0.000	    0.000
ENSG00000278356	0.000	0.000	    0.000
ENSG00000163138	0.000	0.000	    1.420
ENSG00000142552	0.000	0.000	    0.000
ENSG00000162373	0.000	0.000	    0.000
ENSG00000197442	0.000	0.000	    0.000
ENSG00000237356	0.000	0.000	    0.000
ENSG00000107371	0.000	0.000	   -0.548
ENSG00000281344	0.000	0.000	    0.000
ENSG00000162627	0.000	0.000	   -1.000
ENSG00000176102	0.000	0.000	    0.000
ENSG00000115129	0.000	0.000	    0.000
ENSG00000260808	0.000	0.000	    0.000
ENSG00000249212	0.000	0.000	    0.000
ENSG00000231663	0.000	0.000	    1.277
ENSG00000229124	0.000	0.000	    0.000
ENSG00000144820	0.000	0.000	    0.000
ENSG00000197847	0.000	0.000	    0.000
ENSG00000236519	0.000	0.000	    0.000
ENSG00000183628	0.000	0.000	    0.000
ENSG00000260274	0.000	0.000	    0.248
ENSG00000164627	0.000	0.000	    0.943
ENSG00000149313	0.000	0.000	    0.000
ENSG00000267543	0.000	0.000	   -0.395
ENSG00000092607	0.000	0.000	    0.000
ENSG00000147872	0.000	0.000	    0.567
ENSG00000277632	0.000	0.000	    0.000
ENSG00000232479	0.000	0.000	    0.000
ENSG00000267554	0.000	0.000	   -0.364
ENSG00000277324	0.000	0.000	    0.385
ENSG00000143748	0.000	0.000	    1.198
ENSG00000109756	0.000	0.000	    0.000
ENSG00000272914	0.000	0.000	    0.000
ENSG00000105519	0.000	0.000	   -1.094
ENSG00000235119	0.000	0.000	    0.000
ENSG00000255833	0.000	0.000	   -0.082
ENSG00000167637	0.000	0.000	    0.000
ENSG00000260619	0.000	0.000	    0.000
ENSG00000224521	0.000	0.000	   -0.376
ENSG00000100104	0.000	0.000	    0.000
ENSG00000079393	0.000	0.000	    0.000
ENSG00000032742	0.000	0.000	    1.225
ENSG00000156711	0.000	0.000	   -0.546
ENSG00000260097	0.000	0.000	    0.000
ENSG00000165672	0.000	0.000	    0.719
ENSG00000072778	0.000	0.000	    1.089
ENSG00000101391	0.000	0.000	    0.000
ENSG00000246582	0.000	0.000	    1.519
ENSG00000101367	0.000	0.000	    0.000
ENSG00000111796	0.000	0.000	    1.146
ENSG00000243302	0.000	0.000	    0.625
ENSG00000225022	0.000	0.000	    0.000
ENSG00000143653	0.000	0.000	    0.000
ENSG00000278041	0.000	0.000	    0.000
ENSG00000267571	0.000	0.000	    0.000
ENSG00000228305	0.000	0.000	    0.000
ENSG00000110756	0.000	0.000	    0.590
ENSG00000263006	0.000	0.000	   -0.599
ENSG00000265574	0.000	0.000	    0.000
ENSG00000139323	0.000	0.000	    0.000
ENSG00000178537	0.000	0.000	    0.000
ENSG00000183751	0.000	0.000	   -1.005
ENSG00000106927	0.000	0.000	   -0.075
ENSG00000112855	0.000	0.000	    0.000
ENSG00000141696	0.000	0.000	    0.000
ENSG00000249476	0.000	0.000	   -1.409
ENSG00000143368	0.000	0.000	    0.000
ENSG00000115607	0.000	0.000	    0.000
ENSG00000231006	0.000	0.000	    0.000
ENSG00000132388	0.000	0.000	    0.811
ENSG00000257261	0.000	0.000	    1.712
ENSG00000260261	0.000	0.000	   -0.958
ENSG00000083844	0.000	0.000	    0.000
ENSG00000242612	0.000	0.000	    1.104
ENSG00000213830	0.000	0.000	    0.987
ENSG00000279602	0.000	0.000	    1.156
ENSG00000159658	0.000	0.000	    0.000
ENSG00000254228	0.000	0.000	    0.000
ENSG00000138600	0.000	0.000	    0.649
ENSG00000087008	0.000	0.000	    0.732
ENSG00000144895	0.000	0.000	   -0.786
ENSG00000127415	0.000	0.000	   -1.082
ENSG00000112977	0.000	0.000	    1.540
ENSG00000257534	0.000	0.000	   -1.248
ENSG00000261070	0.000	0.000	    0.000
ENSG00000022840	0.000	0.000	    0.000
ENSG00000010327	0.000	0.000	    0.000
ENSG00000106686	0.000	0.000	    0.000
ENSG00000242349	0.000	0.000	    0.005
ENSG00000006128	0.000	0.000	    0.000
ENSG00000181109	0.000	0.000	   -0.426
ENSG00000136710	0.000	0.000	   -0.337
ENSG00000164933	0.000	0.000	    0.522
ENSG00000230565	0.000	0.000	    0.000
ENSG00000163378	0.000	0.000	    0.305
ENSG00000138621	0.000	0.000	    1.582
ENSG00000172159	0.000	0.000	    0.339
ENSG00000075568	0.000	0.000	   -0.026
ENSG00000207392	0.000	0.000	    0.000
ENSG00000173950	0.000	0.000	   -1.949
ENSG00000086289	0.000	0.000	   -0.125
ENSG00000008294	0.000	0.000	    0.000
ENSG00000090382	0.000	0.000	    0.000
ENSG00000242516	0.000	0.000	    0.000
ENSG00000129910	0.000	0.000	    0.000
ENSG00000262171	0.000	0.000	    0.000
ENSG00000125520	0.000	0.000	    0.000
ENSG00000245532	0.000	0.000	    1.861
ENSG00000069020	0.000	0.000	    0.000
ENSG00000181007	0.000	0.000	    0.900
ENSG00000198231	0.000	0.000	   -0.019
ENSG00000259899	0.000	0.000	   -0.625
ENSG00000161036	0.000	0.000	   -0.715
ENSG00000278978	0.000	0.000	    0.000
ENSG00000234882	0.000	0.000	    0.169
ENSG00000255418	0.000	0.000	    0.000
ENSG00000167476	0.000	0.000	   -0.940
ENSG00000240970	0.000	0.000	    0.607
ENSG00000228857	0.000	0.000	   -0.132
ENSG00000256188	0.000	0.000	    0.000
ENSG00000057935	0.000	0.000	   -0.490
ENSG00000167525	0.000	0.000	   -0.777
ENSG00000279386	0.000	0.000	    0.000
ENSG00000099381	0.000	0.000	    0.000
ENSG00000051382	0.000	0.000	    0.000
ENSG00000236423	0.000	0.000	    0.014
ENSG00000099866	0.000	0.000	    0.142
ENSG00000084623	0.000	0.000	    0.000
ENSG00000060339	0.000	0.000	    0.000
ENSG00000002919	0.000	0.000	    0.000
ENSG00000160299	0.000	0.000	    0.227
ENSG00000127952	0.000	0.000	   -0.905
ENSG00000228327	0.000	0.000	   -1.272
ENSG00000011376	0.000	0.000	   -0.089
ENSG00000138336	0.000	0.000	    0.000
ENSG00000186111	0.000	0.000	    0.599
ENSG00000228903	0.000	0.000	    1.447
ENSG00000079257	0.000	0.000	   -0.320
ENSG00000251095	0.000	0.000	    0.000
ENSG00000066027	0.000	0.000	    0.000
ENSG00000255154	0.000	0.000	    0.000
ENSG00000182173	0.000	0.000	   -0.450
ENSG00000115446	0.000	0.000	    0.000
ENSG00000183831	0.000	0.000	   -0.157
ENSG00000100290	0.000	0.000	   -0.701
ENSG00000163913	0.000	0.000	    0.422
ENSG00000119537	0.000	0.000	   -1.377
ENSG00000221962	0.000	0.000	    1.004
ENSG00000136807	0.000	0.000	    0.000
ENSG00000184220	0.000	0.000	    0.073
ENSG00000197937	0.000	0.000	    2.493
ENSG00000123243	0.000	0.000	    1.287
ENSG00000046604	0.000	0.000	   -0.740
ENSG00000067167	0.000	0.000	    0.000
ENSG00000228546	0.000	0.000	    0.000
ENSG00000279464	0.000	0.000	    0.000
ENSG00000229862	0.000	0.000	   -0.727
ENSG00000243317	0.000	0.000	    0.098
ENSG00000215840	0.000	0.000	    0.000
ENSG00000233154	0.000	0.000	    0.000
ENSG00000113296	0.000	0.000	    0.112
ENSG00000269028	0.000	0.000	    0.000
ENSG00000104472	0.000	0.000	   -1.018
ENSG00000133104	0.000	0.000	    0.294
ENSG00000242327	0.000	0.000	    0.000
ENSG00000143498	0.000	0.000	   -0.379
ENSG00000178222	0.000	0.000	    0.000
ENSG00000186364	0.000	0.000	    0.468
ENSG00000198742	0.000	0.000	    0.000
ENSG00000089327	0.000	0.000	    0.000
ENSG00000144591	0.000	0.000	    0.000
ENSG00000185608	0.000	0.000	    0.013
ENSG00000239697	0.000	0.000	    0.000
ENSG00000185298	0.000	0.000	    0.286
ENSG00000006625	0.000	0.000	   -0.708
ENSG00000182372	0.000	0.000	    0.000
ENSG00000162878	0.000	0.000	    0.000
ENSG00000259088	0.000	0.000	    0.000
ENSG00000255038	0.000	0.000	    0.000
ENSG00000065413	0.000	0.000	    0.000
ENSG00000158865	0.000	0.000	   -0.306
ENSG00000136144	0.000	0.000	    0.259
ENSG00000138757	0.000	0.000	    0.000
ENSG00000260852	0.000	0.000	    0.000
ENSG00000184313	0.000	0.000	    0.000
ENSG00000129103	0.000	0.000	   -0.421
ENSG00000257727	0.000	0.000	    0.000
ENSG00000168405	0.000	0.000	   -0.810
ENSG00000254207	0.000	0.000	    1.835
ENSG00000169032	0.000	0.000	    0.000
ENSG00000197302	0.000	0.000	    0.000
ENSG00000110955	0.000	0.000	    0.325
ENSG00000066777	0.000	0.000	    0.000
ENSG00000130702	0.000	0.000	    0.909
ENSG00000153936	0.000	0.000	    0.000
ENSG00000148803	0.000	0.000	   -0.125
ENSG00000168393	0.000	0.000	   -0.345
ENSG00000214655	0.000	0.000	    0.000
ENSG00000213742	0.000	0.000	    0.346
ENSG00000101596	0.000	0.000	    0.201
ENSG00000251441	0.000	0.000	    0.000
ENSG00000272192	0.000	0.000	    0.000
ENSG00000072195	0.000	0.000	    0.000
ENSG00000271524	0.000	0.000	    0.000
ENSG00000100592	0.000	0.000	    0.000
ENSG00000271398	0.000	0.000	    0.000
ENSG00000177303	0.000	0.000	   -0.647
ENSG00000255200	0.000	0.000	    0.000
ENSG00000107223	0.000	0.000	    0.000
ENSG00000174529	0.000	0.000	   -0.125
ENSG00000259318	0.000	0.000	    0.898
ENSG00000116793	0.000	0.000	    0.000
ENSG00000204172	0.000	0.000	   -0.296
ENSG00000184227	0.000	0.000	   -1.751
ENSG00000176894	0.000	0.000	   -0.027
ENSG00000181938	0.000	0.000	    0.000
ENSG00000197632	0.000	0.000	    0.000
ENSG00000206838	0.000	0.000	    0.000
ENSG00000075884	0.000	0.000	    0.583
ENSG00000245482	0.000	0.000	    0.000
ENSG00000259438	0.000	0.000	    0.000
ENSG00000110848	0.000	0.000	    0.000
ENSG00000134146	0.000	0.000	    0.471
ENSG00000188690	0.000	0.000	    0.651
ENSG00000273210	0.000	0.000	    0.000
ENSG00000163807	0.000	0.000	    0.545
ENSG00000188785	0.000	0.000	    0.568
ENSG00000253408	0.000	0.000	    0.000
ENSG00000120437	0.000	0.000	    0.000
ENSG00000229207	0.000	0.000	   -1.057
ENSG00000128563	0.000	0.000	    0.000
ENSG00000224470	0.000	0.000	    0.000
ENSG00000215421	0.000	0.000	    0.000
ENSG00000244490	0.000	0.000	    0.000
ENSG00000237292	0.000	0.000	    0.027
ENSG00000136371	0.000	0.000	   -0.279
ENSG00000180189	0.000	0.000	    0.000
ENSG00000163013	0.000	0.000	    0.000
ENSG00000139410	0.000	0.000	    0.180
ENSG00000187676	0.000	0.000	    0.000
ENSG00000108384	0.000	0.000	   -0.384
ENSG00000205189	0.000	0.000	   -0.074
ENSG00000133678	0.000	0.000	    0.000
ENSG00000258515	0.000	0.000	   -0.194
ENSG00000112697	0.000	0.000	    0.000
ENSG00000272604	0.000	0.000	    0.000
ENSG00000254633	0.000	0.000	    0.000
ENSG00000215302	0.000	0.000	    0.000
ENSG00000261202	0.000	0.000	    0.000
ENSG00000083223	0.000	0.000	    0.000
ENSG00000123965	0.000	0.000	   -1.626
ENSG00000112343	0.000	0.000	    1.431
ENSG00000182827	0.000	0.000	    1.255
ENSG00000232389	0.000	0.000	    0.000
ENSG00000007171	0.000	0.000	   -0.603
ENSG00000235672	0.000	0.000	    0.584
ENSG00000279145	0.000	0.000	    0.000
ENSG00000273478	0.000	0.000	    0.161
ENSG00000253853	0.000	0.000	    0.000
ENSG00000101282	0.000	0.000	   -0.446
ENSG00000086506	0.000	0.000	    0.188
ENSG00000084636	0.000	0.000	    0.000
ENSG00000258512	0.000	0.000	    0.000
ENSG00000139055	0.000	0.000	    0.000
ENSG00000237991	0.000	0.000	    0.000
ENSG00000169660	0.000	0.000	   -0.866
ENSG00000099968	0.000	0.000	    0.629
ENSG00000105146	0.000	0.000	   -1.424
ENSG00000263293	0.000	0.000	    0.000
ENSG00000282572	0.000	0.000	    0.000
ENSG00000141298	0.000	0.000	    0.000
ENSG00000108381	0.000	0.000	    0.000
ENSG00000233622	0.000	0.000	   -0.525
ENSG00000233806	0.000	0.000	   -0.990
ENSG00000074201	0.000	0.000	    0.000
ENSG00000100417	0.000	0.000	    0.178
ENSG00000122482	0.000	0.000	    0.000
ENSG00000197815	0.000	0.000	    0.000
ENSG00000274937	0.000	0.000	   -0.956
ENSG00000136271	0.000	0.000	    0.000
ENSG00000183011	0.000	0.000	   -0.723
ENSG00000103202	0.000	0.000	    0.606
ENSG00000140459	0.000	0.000	   -0.478
ENSG00000137817	0.000	0.000	    0.006
ENSG00000131188	0.000	0.000	    0.000
ENSG00000170638	0.000	0.000	   -1.286
ENSG00000204851	0.000	0.000	    0.000
ENSG00000093183	0.000	0.000	    0.000
ENSG00000089902	0.000	0.000	    0.000
ENSG00000117620	0.000	0.000	    0.579
ENSG00000230177	0.000	0.000	   -0.007
ENSG00000226746	0.000	0.000	    0.000
ENSG00000007312	0.000	0.000	    0.000
ENSG00000179934	0.000	0.000	   -0.151
ENSG00000141028	0.000	0.000	    0.799
ENSG00000205133	0.000	0.000	    0.000
ENSG00000277948	0.000	0.000	    0.000
ENSG00000261229	0.000	0.000	    0.000
ENSG00000186510	0.000	0.000	    0.375
ENSG00000237188	0.000	0.000	    0.000
ENSG00000225200	0.000	0.000	    0.000
ENSG00000183615	0.000	0.000	    0.582
ENSG00000188786	0.000	0.000	    0.000
ENSG00000002549	0.000	0.000	    0.216
ENSG00000234936	0.000	0.000	    0.677
ENSG00000260807	0.000	0.000	   -0.929
ENSG00000119906	0.000	0.000	    0.000
ENSG00000272523	0.000	0.000	    0.759
ENSG00000050820	0.000	0.000	   -2.346
ENSG00000197111	0.000	0.000	    0.000
ENSG00000106636	0.000	0.000	    0.000
ENSG00000278991	0.000	0.000	    0.000
ENSG00000254017	0.000	0.000	    0.000
ENSG00000162191	0.000	0.000	    0.000
ENSG00000131236	0.000	0.000	    0.000
ENSG00000107796	0.000	0.000	    0.614
ENSG00000254593	0.000	0.000	    0.000
ENSG00000160194	0.000	0.000	    1.111
ENSG00000205955	0.000	0.000	   -1.319
ENSG00000113456	0.000	0.000	    0.000
ENSG00000211595	0.000	0.000	    0.000
ENSG00000211979	0.000	0.000	    1.424
ENSG00000174446	0.000	0.000	    0.000
ENSG00000154767	0.000	0.000	   -0.258
ENSG00000122884	0.000	0.000	    0.000
ENSG00000118217	0.000	0.000	    0.748
ENSG00000107959	0.000	0.000	   -0.248
ENSG00000004777	0.000	0.000	    0.159
ENSG00000143569	0.000	0.000	    0.000
ENSG00000138629	0.000	0.000	    0.000
ENSG00000054277	0.000	0.000	    0.000
ENSG00000235060	0.000	0.000	    0.000
ENSG00000160075	0.000	0.000	    0.000
ENSG00000244371	0.000	0.000	    0.893
ENSG00000180155	0.000	0.000	    0.000
ENSG00000168216	0.000	0.000	    0.000
ENSG00000175643	0.000	0.000	    1.070
ENSG00000119684	0.000	0.000	    0.000
ENSG00000241233	0.000	0.000	    0.000
ENSG00000261889	0.000	0.000	    0.000
ENSG00000225039	0.000	0.000	   -0.130
ENSG00000231249	0.000	0.000	    0.000
ENSG00000151470	0.000	0.000	    0.455
ENSG00000196381	0.000	0.000	    0.000
ENSG00000167081	0.000	0.000	    0.000
ENSG00000226121	0.000	0.000	    0.000
ENSG00000085999	0.000	0.000	    0.000
ENSG00000268174	0.000	0.000	    0.000
ENSG00000213816	0.000	0.000	    0.000
ENSG00000070785	0.000	0.000	    0.077
ENSG00000177556	0.000	0.000	    0.000
ENSG00000229677	0.000	0.000	    0.000
ENSG00000136573	0.000	0.000	   -0.210
ENSG00000049323	0.000	0.000	    0.000
ENSG00000078246	0.000	0.000	    0.000
ENSG00000125912	0.000	0.000	    0.000
ENSG00000259531	0.000	0.000	    1.238
ENSG00000161010	0.000	0.000	    0.000
ENSG00000180549	0.000	0.000	   -0.954
ENSG00000215231	0.000	0.000	    0.000
ENSG00000166796	0.000	0.000	   -0.272
ENSG00000248489	0.000	0.000	    0.000
ENSG00000010539	0.000	0.000	    0.946
ENSG00000228663	0.000	0.000	    0.000
ENSG00000234801	0.000	0.000	    0.000
ENSG00000250490	0.000	0.000	   -0.544
ENSG00000263069	0.000	0.000	    2.015
ENSG00000187742	0.000	0.000	    0.000
ENSG00000010626	0.000	0.000	   -0.281
ENSG00000234965	0.000	0.000	    0.000
ENSG00000184432	0.000	0.000	    0.000
ENSG00000198722	0.000	0.000	    0.755
ENSG00000078053	0.000	0.000	   -0.917
ENSG00000100201	0.000	0.000	    0.000
ENSG00000259326	0.000	0.000	    1.542
ENSG00000109133	0.000	0.000	    0.883
ENSG00000196295	0.000	0.000	   -1.198
ENSG00000167513	0.000	0.000	    0.000
ENSG00000131778	0.000	0.000	   -0.362
ENSG00000258458	0.000	0.000	    0.000
ENSG00000230291	0.000	0.000	    0.000
ENSG00000167186	0.000	0.000	    1.698
ENSG00000198373	0.000	0.000	    0.362
ENSG00000170954	0.000	0.000	    0.000
ENSG00000271662	0.000	0.000	   -2.337
ENSG00000213977	0.000	0.000	    0.000
ENSG00000269191	0.000	0.000	    0.000
ENSG00000166436	0.000	0.000	    0.206
ENSG00000185187	0.000	0.000	   -1.229
