Gene	GRCP	GLCP	TWAS_z
ENSG00000258458	0.000	0.000	   -0.085
ENSG00000112305	0.000	0.000	    0.162
ENSG00000164403	0.000	0.000	    0.000
ENSG00000105287	0.000	0.000	    0.281
ENSG00000072201	0.000	0.000	    0.000
ENSG00000103769	0.000	0.000	    0.000
ENSG00000105649	0.000	0.000	    0.791
ENSG00000095970	0.000	0.000	   -0.257
ENSG00000136098	0.000	0.000	    0.229
ENSG00000273899	0.000	0.000	   -0.400
ENSG00000232057	0.000	0.000	   -0.950
ENSG00000144644	0.000	0.000	    0.980
ENSG00000188242	0.000	0.000	    0.311
ENSG00000136156	0.000	0.000	    0.733
ENSG00000152464	0.000	0.000	   -0.662
ENSG00000251448	0.000	0.000	    0.247
ENSG00000153391	0.000	0.000	    0.176
ENSG00000186446	0.000	0.000	   -0.940
ENSG00000157693	0.000	0.000	    0.557
ENSG00000196363	0.000	0.000	   -0.442
ENSG00000260912	0.000	0.000	    0.804
ENSG00000100908	0.000	0.000	    0.000
ENSG00000163479	0.000	0.000	   -0.611
ENSG00000205420	0.000	0.000	    0.000
ENSG00000244187	0.000	0.000	   -0.251
ENSG00000135144	0.000	0.000	   -0.170
ENSG00000218027	0.000	0.000	    0.163
ENSG00000139173	0.000	0.000	   -0.932
ENSG00000007341	0.000	0.000	    0.306
ENSG00000121807	0.000	0.000	    0.000
ENSG00000269482	0.000	0.000	   -0.492
ENSG00000139200	0.000	0.000	   -0.615
ENSG00000255836	0.000	0.000	    0.000
ENSG00000179604	0.000	0.000	   -0.006
ENSG00000128050	0.000	0.000	    0.000
ENSG00000143554	0.000	0.000	    0.000
ENSG00000237021	0.000	0.000	    0.591
ENSG00000250220	0.000	0.000	    0.000
ENSG00000189043	0.000	0.000	   -0.551
ENSG00000001084	0.000	0.000	   -0.432
ENSG00000129084	0.000	0.000	    0.000
ENSG00000120549	0.000	0.000	    0.000
ENSG00000100575	0.000	0.000	   -0.610
ENSG00000005882	0.000	0.000	    0.526
ENSG00000221886	0.000	0.000	    0.606
ENSG00000159840	0.000	0.000	   -0.364
ENSG00000141570	0.000	0.000	   -0.029
ENSG00000236901	0.000	0.000	   -0.739
ENSG00000262482	0.000	0.000	    0.176
ENSG00000047410	0.000	0.000	    0.000
ENSG00000144331	0.000	0.000	    0.673
ENSG00000257696	0.000	0.000	    0.000
ENSG00000152684	0.000	0.000	   -0.393
ENSG00000229891	0.000	0.000	   -0.157
ENSG00000264522	0.000	0.000	    0.000
ENSG00000156381	0.000	0.000	   -0.409
ENSG00000183508	0.000	0.000	    1.040
ENSG00000160298	0.000	0.000	    0.353
ENSG00000227449	0.000	0.000	   -0.974
ENSG00000260597	0.000	0.000	    0.000
ENSG00000269951	0.000	0.000	   -0.946
ENSG00000260404	0.000	0.000	   -0.185
ENSG00000084693	0.000	0.000	    0.000
ENSG00000196367	0.000	0.000	    0.899
ENSG00000260633	0.000	0.000	   -0.503
ENSG00000153956	0.000	0.000	    0.000
ENSG00000134917	0.000	0.000	   -0.318
ENSG00000270547	0.000	0.000	   -0.661
ENSG00000165807	0.000	0.000	    0.000
ENSG00000170545	0.000	0.000	    0.945
ENSG00000198286	0.000	0.000	   -0.418
ENSG00000277214	0.000	0.000	    1.049
ENSG00000266074	0.000	0.000	    0.000
ENSG00000136897	0.000	0.000	    0.000
ENSG00000111880	0.000	0.000	   -0.769
ENSG00000169184	0.000	0.000	   -0.640
ENSG00000123901	0.000	0.000	   -0.433
ENSG00000075673	0.000	0.000	   -0.291
ENSG00000213830	0.000	0.000	    0.000
ENSG00000132530	0.000	0.000	    1.544
ENSG00000158806	0.000	0.000	   -0.639
ENSG00000137094	0.000	0.000	   -0.905
ENSG00000251320	0.000	0.000	   -0.594
ENSG00000215018	0.000	0.000	   -0.143
ENSG00000145777	0.000	0.000	    0.679
ENSG00000223396	0.000	0.000	    0.589
ENSG00000254872	0.000	0.000	    0.117
ENSG00000235590	0.000	0.000	    0.619
ENSG00000197771	0.000	0.000	   -0.428
ENSG00000104973	0.000	0.000	   -0.357
ENSG00000257964	0.000	0.000	    0.000
ENSG00000087274	0.000	0.000	    0.834
ENSG00000265511	0.000	0.000	   -1.076
ENSG00000271817	0.000	0.000	    0.604
ENSG00000157107	0.000	0.000	   -0.287
ENSG00000082497	0.000	0.000	    0.000
ENSG00000136478	0.000	0.000	    0.396
ENSG00000128849	0.000	0.000	   -0.447
ENSG00000088836	0.000	0.000	    0.324
ENSG00000100139	0.000	0.000	    0.486
ENSG00000214274	0.000	0.000	   -0.956
ENSG00000197670	0.000	0.000	    0.194
ENSG00000255521	0.000	0.000	    0.456
ENSG00000126500	0.000	0.000	    0.000
ENSG00000170852	0.000	0.000	    1.367
ENSG00000233597	0.000	0.000	    0.000
ENSG00000169032	0.000	0.000	   -0.489
ENSG00000273336	0.000	0.000	   -0.430
ENSG00000146143	0.000	0.000	    0.000
ENSG00000077463	0.000	0.000	   -0.237
ENSG00000167965	0.000	0.000	   -0.198
ENSG00000254401	0.000	0.000	    0.646
ENSG00000229043	0.000	0.000	   -0.527
ENSG00000157404	0.000	0.000	    0.000
ENSG00000196526	0.000	0.000	    0.815
ENSG00000136237	0.000	0.000	    0.342
ENSG00000181404	0.000	0.000	   -0.559
ENSG00000085644	0.000	0.000	   -0.586
ENSG00000152942	0.000	0.000	    0.474
ENSG00000177879	0.000	0.000	    0.032
ENSG00000124787	0.000	0.000	    0.487
ENSG00000124177	0.000	0.000	    0.000
ENSG00000106479	0.000	0.000	    0.351
ENSG00000156299	0.000	0.000	   -0.377
ENSG00000177954	0.000	0.000	    0.000
ENSG00000129351	0.000	0.000	   -0.538
ENSG00000046889	0.000	0.000	   -0.270
ENSG00000106631	0.000	0.000	    0.670
ENSG00000167695	0.000	0.000	   -0.760
ENSG00000235677	0.000	0.000	    0.554
ENSG00000188176	0.000	0.000	    0.406
ENSG00000274372	0.000	0.000	    0.000
ENSG00000157500	0.000	0.000	    0.414
ENSG00000263503	0.000	0.000	    0.029
ENSG00000138326	0.000	0.000	    0.493
ENSG00000272918	0.000	0.000	    0.000
ENSG00000279611	0.000	0.000	   -0.503
ENSG00000080845	0.000	0.000	    0.322
ENSG00000167676	0.000	0.000	    0.609
ENSG00000157510	0.000	0.000	    0.562
ENSG00000223797	0.000	0.000	    0.649
ENSG00000118894	0.000	0.000	    0.033
ENSG00000225518	0.000	0.000	   -0.302
ENSG00000186635	0.000	0.000	   -0.340
ENSG00000229931	0.000	0.000	    0.346
ENSG00000180353	0.000	0.000	   -0.159
ENSG00000166523	0.000	0.000	    0.195
ENSG00000185669	0.000	0.000	   -0.805
ENSG00000174808	0.000	0.000	   -0.783
ENSG00000230457	0.000	0.000	   -1.778
ENSG00000130396	0.000	0.000	   -0.578
ENSG00000127955	0.000	0.000	    0.845
ENSG00000279766	0.000	0.000	   -0.849
ENSG00000203724	0.000	0.000	    0.761
ENSG00000181778	0.000	0.000	   -0.729
ENSG00000144802	0.000	0.000	    0.000
ENSG00000161048	0.000	0.000	    0.607
ENSG00000230495	0.000	0.000	    0.000
ENSG00000246430	0.000	0.000	    0.000
ENSG00000125864	0.000	0.000	   -0.139
ENSG00000230733	0.000	0.000	   -0.115
ENSG00000075303	0.000	0.000	    0.000
ENSG00000138964	0.000	0.000	    0.189
ENSG00000136937	0.000	0.000	    0.000
ENSG00000128298	0.000	0.000	    0.008
ENSG00000079974	0.000	0.000	    0.738
ENSG00000184619	0.000	0.000	    0.810
ENSG00000235949	0.000	0.000	   -0.159
ENSG00000134815	0.000	0.000	   -0.990
ENSG00000182557	0.000	0.000	    0.446
ENSG00000155256	0.000	0.000	    0.483
ENSG00000250903	0.000	0.000	    0.550
ENSG00000227908	0.000	0.000	   -0.481
ENSG00000168256	0.000	0.000	    0.000
ENSG00000272150	0.000	0.000	    0.000
ENSG00000071626	0.000	0.000	   -0.258
ENSG00000123600	0.000	0.000	    0.000
ENSG00000171658	0.000	0.000	    0.198
ENSG00000135477	0.000	0.000	    0.173
ENSG00000253893	0.000	0.000	   -0.728
ENSG00000254898	0.000	0.000	    0.000
ENSG00000121797	0.000	0.000	   -0.476
ENSG00000197360	0.000	0.000	   -0.206
ENSG00000166342	0.000	0.000	    0.013
ENSG00000168481	0.000	0.000	    0.888
ENSG00000218891	0.000	0.000	    0.072
ENSG00000169174	0.000	0.000	    0.522
ENSG00000174600	0.000	0.000	   -0.525
ENSG00000165689	0.000	0.000	   -0.529
ENSG00000115053	0.000	0.000	   -1.331
ENSG00000215193	0.000	0.000	    0.503
ENSG00000162063	0.000	0.000	    1.219
ENSG00000235560	0.000	0.000	    0.503
ENSG00000138678	0.000	0.000	    0.000
ENSG00000244041	0.000	0.000	   -0.211
ENSG00000028137	0.000	0.000	   -0.109
ENSG00000187741	0.000	0.000	   -0.741
ENSG00000220392	0.000	0.000	    0.000
ENSG00000230699	0.000	0.000	   -0.162
ENSG00000173077	0.000	0.000	    0.000
ENSG00000236811	0.000	0.000	    0.040
ENSG00000083814	0.000	0.000	   -0.175
ENSG00000130489	0.000	0.000	    0.153
ENSG00000228221	0.000	0.000	   -0.191
ENSG00000232110	0.000	0.000	    0.668
ENSG00000197674	0.000	0.000	    0.433
ENSG00000263089	0.000	0.000	    0.087
ENSG00000100360	0.000	0.000	    0.694
ENSG00000171368	0.000	0.000	    0.200
ENSG00000112695	0.000	0.000	    0.000
ENSG00000122512	0.000	0.000	   -1.332
ENSG00000231711	0.000	0.000	   -0.810
ENSG00000104679	0.000	0.000	    1.266
ENSG00000225434	0.000	0.000	   -0.645
ENSG00000212283	0.000	0.000	    0.235
ENSG00000159256	0.000	0.000	   -0.165
ENSG00000272654	0.000	0.000	    0.000
ENSG00000178951	0.000	0.000	    0.000
ENSG00000249258	0.000	0.000	   -0.452
ENSG00000071054	0.000	0.000	    0.000
ENSG00000131462	0.000	0.000	    0.000
ENSG00000182796	0.000	0.000	   -0.530
ENSG00000263321	0.000	0.000	   -1.266
ENSG00000233411	0.000	0.000	   -0.435
ENSG00000105173	0.000	0.000	   -0.230
ENSG00000186654	0.000	0.000	    0.000
ENSG00000169169	0.000	0.000	   -0.428
ENSG00000257894	0.000	0.000	    0.100
ENSG00000149636	0.000	0.000	   -0.225
ENSG00000137968	0.000	0.000	   -0.746
ENSG00000179833	0.000	0.000	    0.847
ENSG00000072858	0.000	0.000	    0.000
ENSG00000113621	0.000	0.000	    0.576
ENSG00000146904	0.000	0.000	   -0.360
ENSG00000163376	0.000	0.000	    0.000
ENSG00000228393	0.000	0.000	    0.000
ENSG00000163288	0.000	0.000	    0.829
ENSG00000007376	0.000	0.000	    0.269
ENSG00000182957	0.000	0.000	    0.355
ENSG00000018280	0.000	0.000	   -0.535
ENSG00000258890	0.000	0.000	   -0.634
ENSG00000250362	0.000	0.000	   -0.810
ENSG00000162946	0.000	0.000	   -0.664
ENSG00000054148	0.000	0.000	    0.913
ENSG00000204882	0.000	0.000	    0.174
ENSG00000251429	0.000	0.000	    0.222
ENSG00000165966	0.000	0.000	    0.664
ENSG00000273958	0.000	0.000	   -0.445
ENSG00000002822	0.000	0.000	   -0.626
ENSG00000127377	0.000	0.000	    0.243
ENSG00000236444	0.000	0.000	   -1.096
ENSG00000001631	0.000	0.000	    0.000
ENSG00000158865	0.000	0.000	   -0.323
ENSG00000267169	0.000	0.000	    0.907
ENSG00000204584	0.000	0.000	   -0.035
ENSG00000144619	0.000	0.000	   -1.049
ENSG00000146063	0.000	0.000	    0.060
ENSG00000161813	0.000	0.000	    0.019
ENSG00000095464	0.000	0.000	    0.000
ENSG00000261188	0.000	0.000	   -0.742
ENSG00000224195	0.000	0.000	    0.187
ENSG00000264007	0.000	0.000	    0.000
ENSG00000122515	0.000	0.000	    0.419
ENSG00000242474	0.000	0.000	    0.481
ENSG00000204248	0.000	0.000	   -0.753
ENSG00000167110	0.000	0.000	   -0.004
ENSG00000154370	0.000	0.000	   -0.395
ENSG00000004660	0.000	0.000	    0.705
ENSG00000229373	0.000	0.000	    0.304
ENSG00000213741	0.000	0.000	    0.000
ENSG00000173542	0.000	0.000	   -0.335
ENSG00000014824	0.000	0.000	    0.750
ENSG00000158270	0.000	0.000	    0.287
ENSG00000227262	0.000	0.000	   -0.079
ENSG00000255165	0.000	0.000	   -0.405
ENSG00000280734	0.000	0.000	    0.000
ENSG00000091137	0.000	0.000	    0.111
ENSG00000108654	0.000	0.000	    0.639
ENSG00000091732	0.000	0.000	    0.609
ENSG00000128604	0.000	0.000	   -0.309
ENSG00000117411	0.000	0.000	   -0.046
ENSG00000245648	0.000	0.000	    0.428
ENSG00000164610	0.000	0.000	    0.091
ENSG00000228175	0.000	0.000	    0.000
ENSG00000225783	0.000	0.000	   -0.088
ENSG00000137812	0.000	0.000	    0.000
ENSG00000151806	0.000	0.000	   -0.230
ENSG00000108528	0.000	0.000	   -0.710
ENSG00000099995	0.000	0.000	    0.000
ENSG00000103707	0.000	0.000	   -1.152
ENSG00000011243	0.000	0.000	   -0.617
ENSG00000175105	0.000	0.000	    0.000
ENSG00000241472	0.000	0.000	    0.059
ENSG00000137818	0.000	0.000	   -0.730
ENSG00000056487	0.000	0.000	   -0.261
ENSG00000138071	0.000	0.000	   -0.049
ENSG00000188483	0.000	0.000	    0.000
ENSG00000198805	0.000	0.000	    0.788
ENSG00000129226	0.000	0.000	    0.000
ENSG00000181192	0.000	0.000	    0.886
ENSG00000278685	0.000	0.000	   -0.764
ENSG00000187838	0.000	0.000	   -0.301
ENSG00000255201	0.000	0.000	   -0.558
ENSG00000110400	0.000	0.000	   -1.920
ENSG00000175664	0.000	0.000	   -0.181
ENSG00000123684	0.000	0.000	    0.000
ENSG00000128607	0.000	0.000	    1.242
ENSG00000211659	0.000	0.000	    0.000
ENSG00000103423	0.000	0.000	    0.000
ENSG00000111269	0.000	0.000	   -0.045
ENSG00000175166	0.000	0.000	    0.282
ENSG00000225670	0.000	0.000	   -0.197
ENSG00000267260	0.000	0.000	   -0.435
ENSG00000114120	0.000	0.000	    0.000
ENSG00000055211	0.000	0.000	    0.526
ENSG00000169026	0.000	0.000	   -0.558
ENSG00000168615	0.000	0.000	    0.670
ENSG00000160801	0.000	0.000	    0.000
ENSG00000072609	0.000	0.000	    0.118
ENSG00000261377	0.000	0.000	    0.228
ENSG00000239697	0.000	0.000	    0.668
ENSG00000101280	0.000	0.000	   -1.544
ENSG00000104327	0.000	0.000	    0.136
ENSG00000267707	0.000	0.000	    0.351
ENSG00000227345	0.000	0.000	    0.167
ENSG00000270606	0.000	0.000	    0.000
ENSG00000233967	0.000	0.000	    0.009
ENSG00000107833	0.000	0.000	    0.263
ENSG00000163512	0.000	0.000	    0.574
ENSG00000136485	0.000	0.000	    0.381
ENSG00000250771	0.000	0.000	   -0.217
ENSG00000275700	0.000	0.000	    1.141
ENSG00000168439	0.000	0.000	    0.000
ENSG00000173113	0.000	0.000	   -0.838
ENSG00000171608	0.000	0.000	    0.305
ENSG00000223865	0.000	0.000	   -0.638
ENSG00000100865	0.000	0.000	   -0.172
ENSG00000157335	0.000	0.000	   -0.362
ENSG00000130429	0.000	0.000	    0.000
ENSG00000259129	0.000	0.000	    0.310
ENSG00000188629	0.000	0.000	    0.899
ENSG00000226312	0.000	0.000	    0.000
ENSG00000159314	0.000	0.000	   -0.383
ENSG00000138061	0.000	0.000	   -0.370
ENSG00000162591	0.000	0.000	    0.604
ENSG00000107821	0.000	0.000	   -0.205
ENSG00000138411	0.000	0.000	    0.573
ENSG00000080224	0.000	0.000	    0.000
ENSG00000110700	0.000	0.000	   -0.181
ENSG00000104833	0.000	0.000	    0.585
ENSG00000054611	0.000	0.000	    0.470
ENSG00000180279	0.000	0.000	    0.771
ENSG00000006576	0.000	0.000	    0.000
ENSG00000284237	0.000	0.000	   -0.041
ENSG00000165443	0.000	0.000	    1.208
ENSG00000163017	0.000	0.000	    0.179
ENSG00000169474	0.000	0.000	    0.000
ENSG00000234175	0.000	0.000	   -0.481
ENSG00000147526	0.000	0.000	    0.000
ENSG00000263072	0.000	0.000	   -0.597
ENSG00000109775	0.000	0.000	   -0.546
ENSG00000136536	0.000	0.000	    0.715
ENSG00000172322	0.000	0.000	   -0.229
ENSG00000183160	0.000	0.000	    0.000
ENSG00000269964	0.000	0.000	    0.000
ENSG00000177463	0.000	0.000	   -0.284
ENSG00000143537	0.000	0.000	    0.463
ENSG00000117226	0.000	0.000	   -0.533
ENSG00000171793	0.000	0.000	   -0.700
ENSG00000150712	0.000	0.000	    0.584
ENSG00000149090	0.000	0.000	   -0.282
ENSG00000118246	0.000	0.000	    0.205
ENSG00000049283	0.000	0.000	   -0.553
ENSG00000100403	0.000	0.000	    0.000
ENSG00000260368	0.000	0.000	    0.996
ENSG00000163041	0.000	0.000	    0.622
ENSG00000006652	0.000	0.000	   -0.045
ENSG00000259774	0.000	0.000	    0.000
ENSG00000144648	0.000	0.000	   -0.001
ENSG00000267206	0.000	0.000	   -0.754
ENSG00000023608	0.000	0.000	    0.029
ENSG00000214517	0.000	0.000	    0.000
ENSG00000249947	0.000	0.000	    0.000
ENSG00000239801	0.000	0.000	    0.000
ENSG00000173786	0.000	0.000	    0.000
ENSG00000101194	0.000	0.000	    0.311
ENSG00000162694	0.000	0.000	    0.180
ENSG00000159322	0.000	0.000	   -0.355
ENSG00000242371	0.000	0.000	    0.000
ENSG00000007129	0.000	0.000	   -0.553
ENSG00000158470	0.000	0.000	    0.000
ENSG00000145217	0.000	0.000	   -0.082
ENSG00000158473	0.000	0.000	    0.000
ENSG00000259772	0.000	0.000	    0.985
ENSG00000112964	0.000	0.000	   -0.014
ENSG00000156831	0.000	0.000	    0.522
ENSG00000136155	0.000	0.000	    0.000
ENSG00000170296	0.000	0.000	    0.807
ENSG00000169992	0.000	0.000	   -0.372
ENSG00000155858	0.000	0.000	    0.746
ENSG00000175387	0.000	0.000	   -0.635
ENSG00000223549	0.000	0.000	   -0.536
ENSG00000188342	0.000	0.000	   -0.694
ENSG00000169403	0.000	0.000	   -0.246
ENSG00000196177	0.000	0.000	    0.824
ENSG00000227110	0.000	0.000	   -0.607
ENSG00000186765	0.000	0.000	   -0.140
ENSG00000164976	0.000	0.000	    0.552
ENSG00000101335	0.000	0.000	   -0.428
ENSG00000177732	0.000	0.000	    0.214
ENSG00000120885	0.000	0.000	    0.105
ENSG00000177409	0.000	0.000	   -0.586
ENSG00000172748	0.000	0.000	   -0.124
ENSG00000280200	0.000	0.000	    0.000
ENSG00000273243	0.000	0.000	   -0.100
ENSG00000267270	0.000	0.000	    0.428
ENSG00000231105	0.000	0.000	    0.130
ENSG00000226137	0.000	0.000	   -0.217
ENSG00000274756	0.000	0.000	    0.000
ENSG00000184730	0.000	0.000	    0.000
ENSG00000277283	0.000	0.000	    0.776
ENSG00000178726	0.000	0.000	    0.000
ENSG00000134324	0.000	0.000	   -0.862
ENSG00000232344	0.000	0.000	    0.000
ENSG00000058056	0.000	0.000	    0.235
ENSG00000119408	0.000	0.000	    0.000
ENSG00000260966	0.000	0.000	    0.285
ENSG00000243478	0.000	0.000	   -0.482
ENSG00000092621	0.000	0.000	    0.348
ENSG00000236778	0.000	0.000	    0.542
ENSG00000280387	0.000	0.000	    0.000
ENSG00000125901	0.000	0.000	   -0.510
ENSG00000120438	0.000	0.000	   -0.673
ENSG00000035681	0.000	0.000	    0.501
ENSG00000267080	0.000	0.000	    0.167
ENSG00000163823	0.000	0.000	    0.000
ENSG00000171408	0.000	0.000	    0.000
ENSG00000113749	0.000	0.000	    0.000
ENSG00000130748	0.000	0.000	    0.000
ENSG00000180398	0.000	0.000	   -0.380
ENSG00000260097	0.000	0.000	   -0.239
ENSG00000198838	0.000	0.000	    0.000
ENSG00000100628	0.000	0.000	    0.548
ENSG00000167767	0.000	0.000	    0.641
ENSG00000163444	0.000	0.000	    0.285
ENSG00000165490	0.000	0.000	    0.470
ENSG00000142515	0.000	0.000	   -0.388
ENSG00000198074	0.000	0.000	    0.000
ENSG00000174871	0.000	0.000	    0.000
ENSG00000125037	0.000	0.000	   -0.594
ENSG00000258472	0.000	0.000	    0.000
ENSG00000160746	0.000	0.000	    0.000
ENSG00000038219	0.000	0.000	    0.712
ENSG00000163737	0.000	0.000	    0.025
ENSG00000003393	0.000	0.000	    0.505
ENSG00000232859	0.000	0.000	    0.756
ENSG00000167244	0.000	0.000	   -0.152
ENSG00000000938	0.000	0.000	   -0.390
ENSG00000183775	0.000	0.000	    0.000
ENSG00000136003	0.000	0.000	    0.000
ENSG00000185088	0.000	0.000	   -3.134
ENSG00000127533	0.000	0.000	   -0.698
ENSG00000251003	0.000	0.000	    0.000
ENSG00000103326	0.000	0.000	   -0.526
ENSG00000229052	0.000	0.000	    0.490
ENSG00000118898	0.000	0.000	    0.175
ENSG00000127311	0.000	0.000	   -0.098
ENSG00000196659	0.000	0.000	    0.000
ENSG00000233521	0.000	0.000	   -0.445
ENSG00000253414	0.000	0.000	   -0.073
ENSG00000082397	0.000	0.000	    0.649
ENSG00000006530	0.000	0.000	   -0.544
ENSG00000075415	0.000	0.000	    0.738
ENSG00000076864	0.000	0.000	   -0.186
ENSG00000119737	0.000	0.000	    0.967
ENSG00000273156	0.000	0.000	    0.302
ENSG00000266010	0.000	0.000	    0.777
ENSG00000182324	0.000	0.000	   -1.739
ENSG00000231312	0.000	0.000	    0.505
ENSG00000260144	0.000	0.000	    0.000
ENSG00000224063	0.000	0.000	   -0.424
ENSG00000089597	0.000	0.000	   -0.319
ENSG00000139174	0.000	0.000	    0.262
ENSG00000186197	0.000	0.000	    0.773
ENSG00000157823	0.000	0.000	    0.631
ENSG00000187479	0.000	0.000	    0.159
ENSG00000233122	0.000	0.000	    0.000
ENSG00000169218	0.000	0.000	    0.425
ENSG00000143374	0.000	0.000	   -0.477
ENSG00000159352	0.000	0.000	    0.898
ENSG00000272361	0.000	0.000	    1.019
ENSG00000163812	0.000	0.000	    0.207
ENSG00000188738	0.000	0.000	    0.331
ENSG00000176912	0.000	0.000	   -0.272
ENSG00000188846	0.000	0.000	   -0.232
ENSG00000171202	0.000	0.000	    1.431
ENSG00000280063	0.000	0.000	   -0.733
ENSG00000139687	0.000	0.000	   -0.096
ENSG00000267340	0.000	0.000	    0.000
ENSG00000214460	0.000	0.000	    0.000
ENSG00000159197	0.000	0.000	    0.439
ENSG00000232912	0.000	0.000	    0.087
ENSG00000145916	0.000	0.000	   -0.299
ENSG00000268205	0.000	0.000	    0.012
ENSG00000217930	0.000	0.000	   -0.712
ENSG00000147443	0.000	0.000	    0.000
ENSG00000139835	0.000	0.000	   -0.161
ENSG00000225361	0.000	0.000	   -0.179
ENSG00000246145	0.000	0.000	    0.000
ENSG00000204370	0.000	0.000	   -0.144
ENSG00000151834	0.000	0.000	    0.619
ENSG00000271980	0.000	0.000	   -0.552
ENSG00000273308	0.000	0.000	   -0.708
ENSG00000119718	0.000	0.000	   -0.061
ENSG00000279742	0.000	0.000	   -0.414
ENSG00000198625	0.000	0.000	    0.000
ENSG00000175785	0.000	0.000	    0.547
ENSG00000077514	0.000	0.000	    0.000
ENSG00000137960	0.000	0.000	    0.000
ENSG00000260838	0.000	0.000	   -0.222
ENSG00000198598	0.000	0.000	    0.140
ENSG00000124659	0.000	0.000	    1.423
ENSG00000223393	0.000	0.000	    1.565
ENSG00000250286	0.000	0.000	   -0.488
ENSG00000241693	0.000	0.000	    0.000
ENSG00000265185	0.000	0.000	   -0.471
ENSG00000135773	0.000	0.000	    0.561
ENSG00000202337	0.000	0.000	    0.000
ENSG00000159086	0.000	0.000	    0.793
ENSG00000269293	0.000	0.000	    0.000
ENSG00000164327	0.000	0.000	    0.000
ENSG00000153237	0.000	0.000	   -0.289
ENSG00000179058	0.000	0.000	   -0.076
ENSG00000173889	0.000	0.000	    0.000
ENSG00000038427	0.000	0.000	   -0.326
ENSG00000188290	0.000	0.000	   -0.313
ENSG00000160999	0.000	0.000	   -0.227
ENSG00000128573	0.000	0.000	    0.000
ENSG00000228677	0.000	0.000	    0.000
ENSG00000186074	0.000	0.000	   -0.134
ENSG00000143842	0.000	0.000	   -0.250
ENSG00000162729	0.000	0.000	   -0.145
ENSG00000164406	0.000	0.000	   -0.714
ENSG00000273287	0.000	0.000	    0.000
ENSG00000143702	0.000	0.000	   -0.271
ENSG00000198873	0.000	0.000	    0.094
ENSG00000232233	0.000	0.000	   -1.283
ENSG00000177669	0.000	0.000	   -0.266
ENSG00000228594	0.000	0.000	    0.000
ENSG00000133317	0.000	0.000	    0.214
ENSG00000187796	0.000	0.000	   -0.417
ENSG00000124570	0.000	0.000	    0.000
ENSG00000095713	0.000	0.000	   -0.615
ENSG00000058600	0.000	0.000	    0.490
ENSG00000274736	0.000	0.000	    0.068
ENSG00000133247	0.000	0.000	    0.594
ENSG00000176386	0.000	0.000	    0.164
ENSG00000256984	0.000	0.000	    0.000
ENSG00000112739	0.000	0.000	    0.000
ENSG00000222005	0.000	0.000	   -0.328
ENSG00000236740	0.000	0.000	   -0.007
ENSG00000198857	0.000	0.000	   -0.168
ENSG00000204261	0.000	0.000	    1.049
ENSG00000257150	0.000	0.000	    0.000
ENSG00000115363	0.000	0.000	    0.484
ENSG00000108821	0.000	0.000	    0.241
ENSG00000198756	0.000	0.000	    0.000
ENSG00000130612	0.000	0.000	    0.868
ENSG00000246223	0.000	0.000	   -0.328
ENSG00000272360	0.000	0.000	   -0.682
ENSG00000140527	0.000	0.000	   -1.165
ENSG00000162444	0.000	0.000	   -0.453
ENSG00000149573	0.000	0.000	    0.000
ENSG00000127903	0.000	0.000	    0.180
ENSG00000272430	0.000	0.000	    0.860
ENSG00000153989	0.000	0.000	   -0.541
ENSG00000120693	0.000	0.000	   -0.207
ENSG00000245067	0.000	0.000	    0.597
ENSG00000032219	0.000	0.000	   -0.398
ENSG00000276851	0.000	0.000	    0.296
ENSG00000164120	0.000	0.000	   -0.195
ENSG00000168275	0.000	0.000	    0.431
ENSG00000227947	0.000	0.000	    0.200
ENSG00000178789	0.000	0.000	   -0.707
ENSG00000269019	0.000	0.000	   -0.668
ENSG00000212607	0.000	0.000	    0.000
ENSG00000180875	0.000	0.000	    0.174
ENSG00000110324	0.000	0.000	   -0.543
ENSG00000267365	0.000	0.000	    0.485
ENSG00000226754	0.000	0.000	    1.398
ENSG00000164330	0.000	0.000	    0.000
ENSG00000163083	0.000	0.000	    0.094
ENSG00000094916	0.000	0.000	    0.395
ENSG00000112309	0.000	0.000	   -0.209
ENSG00000250155	0.000	0.000	    0.557
ENSG00000125827	0.000	0.000	   -0.120
ENSG00000108379	0.000	0.000	   -1.513
ENSG00000152443	0.000	0.000	   -0.513
ENSG00000249673	0.000	0.000	    0.426
ENSG00000253649	0.000	0.000	    0.168
ENSG00000104213	0.000	0.000	   -0.450
ENSG00000261251	0.000	0.000	    0.506
ENSG00000142534	0.000	0.000	    0.622
ENSG00000274849	0.000	0.000	   -0.431
ENSG00000213062	0.000	0.000	   -0.071
ENSG00000258561	0.000	0.000	    0.000
ENSG00000256229	0.000	0.000	    0.000
ENSG00000129493	0.000	0.000	    0.422
ENSG00000236287	0.000	0.000	   -1.549
ENSG00000135164	0.000	0.000	   -0.228
ENSG00000153495	0.000	0.000	   -0.693
ENSG00000267857	0.000	0.000	    0.000
ENSG00000177150	0.000	0.000	    0.688
ENSG00000104899	0.000	0.000	    0.474
ENSG00000233355	0.000	0.000	    0.000
ENSG00000037749	0.000	0.000	    0.263
ENSG00000277873	0.000	0.000	   -0.753
ENSG00000060709	0.000	0.000	   -0.141
ENSG00000245213	0.000	0.000	    0.472
ENSG00000255883	0.000	0.000	    0.000
ENSG00000105254	0.000	0.000	    0.516
ENSG00000241860	0.000	0.000	   -0.460
ENSG00000196126	0.000	0.000	    2.871
ENSG00000198298	0.000	0.000	    0.000
