Gene	GRCP	GLCP	TWAS_z
ENSG00000136274	0.000	0.000	    0.000
ENSG00000271143	0.000	0.000	    1.159
ENSG00000169282	0.000	0.000	    1.571
ENSG00000143815	0.000	0.000	    0.000
ENSG00000149256	0.000	0.000	    0.000
ENSG00000115107	0.000	0.000	   -0.391
ENSG00000111879	0.000	0.000	    0.000
ENSG00000272854	0.000	0.000	    0.000
ENSG00000151093	0.000	0.000	    0.000
ENSG00000198837	0.000	0.000	   -2.537
ENSG00000153774	0.000	0.000	    5.408
ENSG00000261610	0.000	0.000	   -2.914
ENSG00000155097	0.000	0.000	   -0.611
ENSG00000260423	0.000	0.000	   -0.747
ENSG00000276182	0.000	0.000	    0.000
ENSG00000164627	0.000	0.000	   -0.422
ENSG00000219607	0.000	0.000	    0.000
ENSG00000171310	0.000	0.000	   -2.657
ENSG00000214097	0.000	0.000	    0.000
ENSG00000170962	0.000	0.000	    0.000
ENSG00000261173	0.000	0.000	    0.000
ENSG00000114279	0.000	0.000	    0.000
ENSG00000166359	0.000	0.000	   -2.248
ENSG00000136381	0.000	0.000	    0.000
ENSG00000006468	0.000	0.000	    0.000
ENSG00000110172	0.000	0.000	    1.497
ENSG00000110934	0.000	0.000	    0.000
ENSG00000280153	0.000	0.000	    0.000
ENSG00000132911	0.000	0.000	    0.000
ENSG00000155897	0.000	0.000	    0.000
ENSG00000241547	0.000	0.000	    0.000
ENSG00000229739	0.000	0.000	    0.000
ENSG00000162494	0.000	0.000	    0.000
ENSG00000174173	0.000	0.000	    0.000
ENSG00000237654	0.000	0.000	    0.000
ENSG00000079313	0.000	0.000	    0.000
ENSG00000154727	0.000	0.000	    0.000
ENSG00000261292	0.000	0.000	    0.000
ENSG00000183020	0.000	0.000	   -3.388
ENSG00000267838	0.000	0.000	    0.411
ENSG00000155189	0.000	0.000	   -1.054
ENSG00000100058	0.000	0.000	    0.581
ENSG00000172301	0.000	0.000	    0.000
ENSG00000173110	0.000	0.000	    0.000
ENSG00000231889	0.000	0.000	    0.000
ENSG00000133048	0.000	0.000	    0.000
ENSG00000212643	0.000	0.000	    3.299
ENSG00000267800	0.000	0.000	    3.105
ENSG00000155052	0.000	0.000	    0.000
ENSG00000198301	0.000	0.000	    0.000
ENSG00000173809	0.000	0.000	    0.000
ENSG00000228238	0.000	0.000	    0.000
ENSG00000224635	0.000	0.000	    0.882
ENSG00000155304	0.000	0.000	    0.000
ENSG00000279499	0.000	0.000	    0.000
ENSG00000233615	0.000	0.000	    0.000
ENSG00000120328	0.000	0.000	   -4.156
ENSG00000164066	0.000	0.000	    0.000
ENSG00000183340	0.000	0.000	    0.000
ENSG00000256452	0.000	0.000	    0.000
ENSG00000253276	0.000	0.000	    0.000
ENSG00000254272	0.000	0.000	    0.000
ENSG00000013288	0.000	0.000	    0.000
ENSG00000239998	0.000	0.000	    0.000
ENSG00000117500	0.000	0.000	    3.760
ENSG00000158715	0.000	0.000	    3.599
ENSG00000157933	0.000	0.000	    0.000
ENSG00000213058	0.000	0.000	    0.000
ENSG00000171097	0.000	0.000	    0.000
ENSG00000151229	0.000	0.000	    0.000
ENSG00000198400	0.000	0.000	    0.000
ENSG00000234420	0.000	0.000	   -1.643
ENSG00000228175	0.000	0.000	    0.000
ENSG00000145916	0.000	0.000	   -0.368
ENSG00000137098	0.000	0.000	    0.467
ENSG00000187144	0.000	0.000	   -1.634
ENSG00000128739	0.000	0.000	    0.000
ENSG00000274461	0.000	0.000	    0.300
ENSG00000280485	0.000	0.000	    0.000
ENSG00000182149	0.000	0.000	   -5.034
ENSG00000165678	0.000	0.000	    0.043
ENSG00000131849	0.000	0.000	    0.491
ENSG00000132932	0.000	0.000	    0.000
ENSG00000183098	0.000	0.000	    0.000
ENSG00000197619	0.000	0.000	    0.701
ENSG00000229204	0.000	0.000	    0.000
ENSG00000116752	0.000	0.000	    0.000
ENSG00000089116	0.000	0.000	    0.000
ENSG00000109133	0.000	0.000	    0.000
ENSG00000116690	0.000	0.000	    0.000
ENSG00000272760	0.000	0.000	    0.000
ENSG00000145990	0.000	0.000	    1.070
ENSG00000267481	0.000	0.000	    0.000
ENSG00000230534	0.000	0.000	    0.000
ENSG00000218631	0.000	0.000	    0.000
ENSG00000183888	0.000	0.000	    0.000
ENSG00000260589	0.000	0.000	    0.000
ENSG00000234055	0.000	0.000	    0.000
ENSG00000273198	0.000	0.000	   -0.286
ENSG00000168004	0.000	0.000	    0.000
ENSG00000188191	0.000	0.000	    0.447
ENSG00000237807	0.000	0.000	    0.000
ENSG00000275183	0.000	0.000	   -0.848
ENSG00000074695	0.000	0.000	    0.000
ENSG00000166263	0.000	0.000	   -2.685
ENSG00000250092	0.000	0.000	    0.000
ENSG00000226650	0.000	0.000	    0.000
ENSG00000136141	0.000	0.000	    0.000
ENSG00000277632	0.000	0.000	    0.000
ENSG00000204611	0.000	0.000	    0.829
ENSG00000107282	0.000	0.000	    0.000
ENSG00000185608	0.000	0.000	   -1.591
ENSG00000279182	0.000	0.000	    0.000
ENSG00000150593	0.000	0.000	    0.000
ENSG00000184432	0.000	0.000	    0.000
ENSG00000241015	0.000	0.000	   -1.053
ENSG00000278561	0.000	0.000	   -2.632
ENSG00000121417	0.000	0.000	   -0.407
ENSG00000141854	0.000	0.000	   -1.944
ENSG00000140557	0.000	0.000	    0.000
ENSG00000279838	0.000	0.000	    0.000
ENSG00000127831	0.000	0.000	    0.000
ENSG00000213080	0.000	0.000	    0.000
ENSG00000237437	0.000	0.000	    0.000
ENSG00000086189	0.000	0.000	    0.000
ENSG00000232310	0.000	0.000	    0.000
ENSG00000123146	0.000	0.000	    0.000
ENSG00000267213	0.000	0.000	    2.327
ENSG00000167114	0.000	0.000	   -0.035
ENSG00000224831	0.000	0.000	    0.000
ENSG00000151967	0.000	0.000	    0.000
ENSG00000121481	0.000	0.000	    0.000
ENSG00000128645	0.000	0.000	    0.000
ENSG00000170677	0.000	0.000	    0.000
ENSG00000165417	0.000	0.000	    0.000
ENSG00000101452	0.000	0.000	   -1.375
ENSG00000249471	0.000	0.000	   -2.307
ENSG00000133063	0.000	0.000	    0.000
ENSG00000197744	0.000	0.000	    0.000
ENSG00000261011	0.000	0.000	    0.000
ENSG00000068885	0.000	0.000	    0.000
ENSG00000183780	0.000	0.000	    0.000
ENSG00000235078	0.000	0.000	    0.000
ENSG00000163694	0.000	0.000	    0.000
ENSG00000227359	0.000	0.000	    0.000
ENSG00000148948	0.000	0.000	    0.000
ENSG00000150779	0.000	0.000	    0.000
ENSG00000238001	0.000	0.000	    0.000
ENSG00000144744	0.000	0.000	    0.000
ENSG00000007001	0.000	0.000	    0.000
ENSG00000121940	0.000	0.000	   -0.080
ENSG00000159915	0.000	0.000	   -0.074
ENSG00000101327	0.000	0.000	    0.000
ENSG00000181072	0.000	0.000	    0.000
ENSG00000231170	0.000	0.000	   -2.468
ENSG00000130649	0.000	0.000	    0.000
ENSG00000219881	0.000	0.000	    1.580
ENSG00000067836	0.000	0.000	    4.931
ENSG00000187790	0.000	0.000	    0.429
ENSG00000269600	0.000	0.000	    1.465
ENSG00000244510	0.000	0.000	    0.000
ENSG00000012232	0.000	0.000	    0.000
ENSG00000189171	0.000	0.000	    0.000
ENSG00000179915	0.000	0.000	    0.000
ENSG00000282564	0.000	0.000	    0.000
ENSG00000158623	0.000	0.000	   -2.278
ENSG00000215041	0.000	0.000	    0.000
ENSG00000129197	0.000	0.000	    0.000
ENSG00000174132	0.000	0.000	    0.411
ENSG00000182318	0.000	0.000	    0.307
ENSG00000155428	0.000	0.000	    4.196
ENSG00000102934	0.000	0.000	    0.000
ENSG00000249602	0.000	0.000	    0.195
ENSG00000197782	0.000	0.000	    0.000
ENSG00000274727	0.000	0.000	   -2.870
ENSG00000249500	0.000	0.000	    0.000
ENSG00000233452	0.000	0.000	    0.000
ENSG00000173852	0.000	0.000	    3.881
ENSG00000270179	0.000	0.000	    0.000
ENSG00000151239	0.000	0.000	    0.000
ENSG00000109113	0.000	0.000	    0.000
ENSG00000144182	0.000	0.000	   -2.204
ENSG00000274702	0.000	0.000	    0.000
ENSG00000279050	0.000	0.000	    0.283
ENSG00000155970	0.000	0.000	   -0.436
ENSG00000100522	0.000	0.000	    0.000
ENSG00000155380	0.000	0.000	    0.000
ENSG00000173457	0.000	0.000	    1.409
ENSG00000224903	0.000	0.000	    0.000
ENSG00000134207	0.000	0.000	    0.000
ENSG00000116266	0.000	0.000	    0.384
ENSG00000243410	0.000	0.000	    0.000
ENSG00000250050	0.000	0.000	    0.000
ENSG00000178602	0.000	0.000	   -1.900
ENSG00000132681	0.000	0.000	    0.000
ENSG00000236998	0.000	0.000	    0.828
ENSG00000224728	0.000	0.000	    0.968
ENSG00000233487	0.000	0.000	   -0.745
ENSG00000177706	0.000	0.000	    0.000
ENSG00000144741	0.000	0.000	   -1.177
ENSG00000226677	0.000	0.000	    3.319
ENSG00000023228	0.000	0.000	    0.083
ENSG00000171574	0.000	0.000	   -0.917
ENSG00000130723	0.000	0.000	    0.000
ENSG00000175356	0.000	0.000	    1.862
ENSG00000258010	0.000	0.000	    0.000
ENSG00000273257	0.000	0.000	    0.000
ENSG00000276772	0.000	0.000	    0.000
ENSG00000181744	0.000	0.000	    0.000
ENSG00000275401	0.000	0.000	    0.450
ENSG00000215193	0.000	0.000	   -1.851
ENSG00000277159	0.000	0.000	    0.000
ENSG00000143320	0.000	0.000	   -0.145
ENSG00000169740	0.000	0.000	    0.000
ENSG00000179978	0.000	0.000	    0.000
ENSG00000234432	0.000	0.000	    0.000
ENSG00000275367	0.000	0.000	   -0.863
ENSG00000130414	0.000	0.000	   -2.096
ENSG00000158869	0.000	0.000	    0.000
ENSG00000102796	0.000	0.000	    1.617
ENSG00000253320	0.000	0.000	   -0.563
ENSG00000267943	0.000	0.000	    0.826
ENSG00000181788	0.000	0.000	    0.000
ENSG00000087299	0.000	0.000	    0.038
ENSG00000262227	0.000	0.000	    0.000
ENSG00000039560	0.000	0.000	   -0.696
ENSG00000279852	0.000	0.000	    0.000
ENSG00000156469	0.000	0.000	   -0.226
ENSG00000225670	0.000	0.000	    0.000
ENSG00000229241	0.000	0.000	    0.000
ENSG00000206560	0.000	0.000	    0.936
ENSG00000163249	0.000	0.000	    0.000
ENSG00000164506	0.000	0.000	   -0.738
ENSG00000242259	0.000	0.000	    1.381
ENSG00000116771	0.000	0.000	   -0.559
ENSG00000260708	0.000	0.000	    3.997
ENSG00000183155	0.000	0.000	    0.000
ENSG00000081721	0.000	0.000	    0.000
ENSG00000164116	0.000	0.000	    0.000
ENSG00000205318	0.000	0.000	    0.000
ENSG00000169436	0.000	0.000	   -1.803
ENSG00000187151	0.000	0.000	    0.000
ENSG00000213658	0.000	0.000	    0.000
ENSG00000163864	0.000	0.000	    1.893
ENSG00000229474	0.000	0.000	    0.000
ENSG00000203739	0.000	0.000	    1.445
ENSG00000140319	0.000	0.000	    2.666
ENSG00000228300	0.000	0.000	   -2.753
ENSG00000161921	0.000	0.000	    0.480
ENSG00000175895	0.000	0.000	    1.494
ENSG00000087470	0.000	0.000	    0.000
ENSG00000165863	0.000	0.000	    0.000
ENSG00000171169	0.000	0.000	    0.000
ENSG00000238061	0.000	0.000	    0.000
ENSG00000114446	0.000	0.000	    1.115
ENSG00000101222	0.000	0.000	    3.036
ENSG00000124523	0.000	0.000	   -1.827
ENSG00000170275	0.000	0.000	   -1.010
ENSG00000170854	0.000	0.000	    0.000
ENSG00000166479	0.000	0.000	    0.000
ENSG00000172322	0.000	0.000	    1.050
ENSG00000273013	0.000	0.000	    0.000
ENSG00000173894	0.000	0.000	    0.000
ENSG00000130147	0.000	0.000	    0.000
ENSG00000140968	0.000	0.000	    0.253
ENSG00000167771	0.000	0.000	    0.000
ENSG00000152402	0.000	0.000	    0.000
ENSG00000113312	0.000	0.000	    0.000
ENSG00000166140	0.000	0.000	    3.158
ENSG00000228915	0.000	0.000	    0.000
ENSG00000154655	0.000	0.000	    0.000
ENSG00000260806	0.000	0.000	    0.000
ENSG00000103550	0.000	0.000	   -3.025
ENSG00000130758	0.000	0.000	   -1.638
ENSG00000180155	0.000	0.000	   -0.620
ENSG00000111640	0.000	0.000	    0.540
ENSG00000207523	0.000	0.000	    0.000
ENSG00000058404	0.000	0.000	    0.000
ENSG00000177426	0.000	0.000	    0.000
ENSG00000235408	0.000	0.000	   -0.629
ENSG00000186889	0.000	0.000	   -0.120
ENSG00000005194	0.000	0.000	    0.000
ENSG00000150361	0.000	0.000	    0.000
ENSG00000114978	0.000	0.000	    2.214
ENSG00000141560	0.000	0.000	    3.500
ENSG00000230251	0.000	0.000	    0.000
ENSG00000179342	0.000	0.000	    0.000
ENSG00000273584	0.000	0.000	    0.000
ENSG00000255986	0.000	0.000	    0.000
ENSG00000263164	0.000	0.000	    0.000
ENSG00000144566	0.000	0.000	    0.000
ENSG00000203801	0.000	0.000	    0.000
ENSG00000268225	0.000	0.000	    0.698
ENSG00000112902	0.000	0.000	    0.000
ENSG00000174469	0.000	0.000	    0.000
ENSG00000261115	0.000	0.000	    0.000
ENSG00000186439	0.000	0.000	    0.000
ENSG00000140386	0.000	0.000	    2.617
ENSG00000100347	0.000	0.000	    0.000
ENSG00000104324	0.000	0.000	    0.000
ENSG00000154175	0.000	0.000	    0.000
ENSG00000185838	0.000	0.000	    1.485
ENSG00000112357	0.000	0.000	    1.009
ENSG00000103522	0.000	0.000	   -0.226
ENSG00000091592	0.000	0.000	    0.000
ENSG00000229320	0.000	0.000	    0.000
ENSG00000225872	0.000	0.000	    2.750
ENSG00000213949	0.000	0.000	    0.000
ENSG00000187800	0.000	0.000	    0.670
ENSG00000198821	0.000	0.000	    0.000
ENSG00000249306	0.000	0.000	   -0.553
ENSG00000283849	0.000	0.000	    0.000
ENSG00000137727	0.000	0.000	    0.285
ENSG00000081479	0.000	0.000	   -1.910
ENSG00000274996	0.000	0.000	    0.000
ENSG00000261978	0.000	0.000	    0.993
ENSG00000131153	0.000	0.000	    0.000
ENSG00000151655	0.000	0.000	    2.777
ENSG00000258999	0.000	0.000	    0.000
ENSG00000080854	0.000	0.000	    0.000
ENSG00000230783	0.000	0.000	    0.000
ENSG00000108100	0.000	0.000	    0.000
ENSG00000233469	0.000	0.000	    0.000
ENSG00000170234	0.000	0.000	    0.000
ENSG00000279951	0.000	0.000	    0.000
ENSG00000152454	0.000	0.000	    0.000
ENSG00000162722	0.000	0.000	    0.000
ENSG00000119801	0.000	0.000	    0.000
ENSG00000272542	0.000	0.000	    1.549
ENSG00000163170	0.000	0.000	   -2.365
ENSG00000249797	0.000	0.000	    0.000
ENSG00000281357	0.000	0.000	    0.000
ENSG00000143486	0.000	0.000	    0.969
ENSG00000174429	0.000	0.000	    0.000
ENSG00000204055	0.000	0.000	   -0.465
ENSG00000176101	0.000	0.000	    0.000
ENSG00000167695	0.000	0.000	   -2.866
ENSG00000280374	0.000	0.000	    0.235
ENSG00000163632	0.000	0.000	    0.000
ENSG00000205482	0.000	0.000	    2.253
ENSG00000166006	0.000	0.000	    0.000
ENSG00000166971	0.000	0.000	   -3.071
ENSG00000213160	0.000	0.000	    1.394
ENSG00000173597	0.000	0.000	    0.000
ENSG00000185267	0.000	0.000	    0.000
ENSG00000269001	0.000	0.000	    0.242
ENSG00000185900	0.000	0.000	    0.000
ENSG00000275457	0.000	0.000	    0.000
ENSG00000206190	0.000	0.000	    0.000
ENSG00000115271	0.000	0.000	    1.529
ENSG00000218676	0.000	0.000	    0.000
ENSG00000197841	0.000	0.000	    0.695
ENSG00000033867	0.000	0.000	    0.000
ENSG00000236782	0.000	0.000	   -6.757
ENSG00000217950	0.000	0.000	    0.000
ENSG00000248429	0.000	0.000	   -0.766
ENSG00000121486	0.000	0.000	    0.000
ENSG00000205639	0.000	0.000	    0.000
ENSG00000107175	0.000	0.000	    0.000
ENSG00000101542	0.000	0.000	    0.706
ENSG00000145888	0.000	0.000	   -0.324
ENSG00000271075	0.000	0.000	    0.000
ENSG00000140057	0.000	0.000	    0.000
ENSG00000106443	0.000	0.000	    0.000
ENSG00000278532	0.000	0.000	    0.000
ENSG00000174453	0.000	0.000	    0.000
ENSG00000230314	0.000	0.000	    0.000
ENSG00000247853	0.000	0.000	    0.000
ENSG00000124243	0.000	0.000	   -1.100
ENSG00000069869	0.000	0.000	    0.000
ENSG00000184154	0.000	0.000	    0.000
ENSG00000108691	0.000	0.000	    0.000
ENSG00000187193	0.000	0.000	    0.000
ENSG00000180015	0.000	0.000	    0.000
ENSG00000280186	0.000	0.000	    0.419
ENSG00000236849	0.000	0.000	    0.000
ENSG00000259354	0.000	0.000	    0.000
ENSG00000258405	0.000	0.000	    0.000
ENSG00000084453	0.000	0.000	    0.000
ENSG00000079739	0.000	0.000	   -1.151
ENSG00000101473	0.000	0.000	    5.258
ENSG00000259050	0.000	0.000	    0.000
ENSG00000226883	0.000	0.000	    0.000
ENSG00000179583	0.000	0.000	    0.000
ENSG00000074706	0.000	0.000	    0.000
ENSG00000165655	0.000	0.000	   -2.284
ENSG00000213871	0.000	0.000	    0.000
ENSG00000268392	0.000	0.000	    0.000
ENSG00000165025	0.000	0.000	    0.000
ENSG00000197646	0.000	0.000	   -0.309
ENSG00000232807	0.000	0.000	    0.000
ENSG00000205559	0.000	0.000	   -0.854
ENSG00000257185	0.000	0.000	    0.000
ENSG00000155876	0.000	0.000	    0.000
ENSG00000101247	0.000	0.000	    0.000
ENSG00000148690	0.000	0.000	   -1.325
ENSG00000214650	0.000	0.000	    0.000
ENSG00000249307	0.000	0.000	    0.000
ENSG00000129038	0.000	0.000	    0.000
ENSG00000271474	0.000	0.000	    0.000
ENSG00000196591	0.000	0.000	    0.000
ENSG00000011600	0.000	0.000	    0.000
ENSG00000171262	0.000	0.000	    2.189
ENSG00000164342	0.000	0.000	    0.000
ENSG00000114450	0.000	0.000	    0.000
ENSG00000279384	0.000	0.000	    0.000
ENSG00000137497	0.000	0.000	    0.000
ENSG00000183853	0.000	0.000	    0.000
ENSG00000237324	0.000	0.000	    0.000
ENSG00000274943	0.000	0.000	    0.000
ENSG00000111961	0.000	0.000	   -0.237
ENSG00000175455	0.000	0.000	   -2.754
ENSG00000152147	0.000	0.000	    0.000
ENSG00000268866	0.000	0.000	    1.747
ENSG00000180767	0.000	0.000	    0.621
ENSG00000135211	0.000	0.000	    0.000
ENSG00000248360	0.000	0.000	    0.763
ENSG00000169062	0.000	0.000	   -7.667
ENSG00000166743	0.000	0.000	    3.060
ENSG00000166313	0.000	0.000	    0.000
ENSG00000151233	0.000	0.000	   -1.214
ENSG00000272601	0.000	0.000	   -1.858
ENSG00000269952	0.000	0.000	    0.000
ENSG00000103489	0.000	0.000	    0.000
ENSG00000075407	0.000	0.000	    0.000
ENSG00000111641	0.000	0.000	    0.000
ENSG00000152443	0.000	0.000	    0.000
ENSG00000116062	0.000	0.000	   -1.323
ENSG00000171227	0.000	0.000	    0.000
ENSG00000156265	0.000	0.000	    5.147
ENSG00000198538	0.000	0.000	   -1.025
ENSG00000124406	0.000	0.000	    0.000
ENSG00000159917	0.000	0.000	    3.105
ENSG00000180787	0.000	0.000	    0.000
ENSG00000151502	0.000	0.000	    0.000
ENSG00000165209	0.000	0.000	    0.000
ENSG00000205213	0.000	0.000	    0.000
ENSG00000134323	0.000	0.000	    0.000
ENSG00000228589	0.000	0.000	    0.000
ENSG00000221879	0.000	0.000	    0.000
ENSG00000163634	0.000	0.000	   -2.155
ENSG00000108094	0.000	0.000	    0.000
ENSG00000108518	0.000	0.000	    0.000
ENSG00000099204	0.000	0.000	   -1.439
ENSG00000221887	0.000	0.000	   -0.537
ENSG00000186806	0.000	0.000	    1.027
ENSG00000162896	0.000	0.000	    0.000
ENSG00000177169	0.000	0.000	   -2.857
ENSG00000180822	0.000	0.000	    0.792
ENSG00000187498	0.000	0.000	    0.000
ENSG00000080371	0.000	0.000	    0.000
ENSG00000047410	0.000	0.000	    1.375
ENSG00000267811	0.000	0.000	    0.000
ENSG00000269559	0.000	0.000	    0.000
ENSG00000198598	0.000	0.000	    2.947
ENSG00000026559	0.000	0.000	    0.000
ENSG00000065518	0.000	0.000	    2.271
ENSG00000137547	0.000	0.000	    1.106
ENSG00000261730	0.000	0.000	    0.000
ENSG00000152086	0.000	0.000	    0.000
ENSG00000149656	0.000	0.000	    0.000
ENSG00000150628	0.000	0.000	    0.000
ENSG00000183785	0.000	0.000	    0.047
ENSG00000236548	0.000	0.000	    0.000
ENSG00000116668	0.000	0.000	    0.000
ENSG00000280248	0.000	0.000	    0.000
ENSG00000107758	0.000	0.000	    0.000
ENSG00000033327	0.000	0.000	    0.870
ENSG00000143479	0.000	0.000	    1.392
ENSG00000249150	0.000	0.000	    0.000
ENSG00000273253	0.000	0.000	    1.208
ENSG00000117569	0.000	0.000	   -1.011
ENSG00000103569	0.000	0.000	    0.000
ENSG00000156675	0.000	0.000	    0.000
ENSG00000140943	0.000	0.000	   -2.010
ENSG00000225938	0.000	0.000	    0.000
ENSG00000227827	0.000	0.000	   -0.646
ENSG00000209480	0.000	0.000	    1.289
ENSG00000145428	0.000	0.000	    0.000
ENSG00000173588	0.000	0.000	    0.000
ENSG00000228527	0.000	0.000	   -0.740
ENSG00000157985	0.000	0.000	    0.000
ENSG00000134215	0.000	0.000	    0.000
ENSG00000111644	0.000	0.000	    0.000
ENSG00000165060	0.000	0.000	    0.000
ENSG00000249936	0.000	0.000	    0.000
ENSG00000280053	0.000	0.000	    0.000
ENSG00000162885	0.000	0.000	    0.000
ENSG00000100429	0.000	0.000	    0.809
ENSG00000171448	0.000	0.000	    0.000
ENSG00000277342	0.000	0.000	    0.000
ENSG00000234942	0.000	0.000	    0.000
ENSG00000272977	0.000	0.000	   -0.450
ENSG00000269473	0.000	0.000	   -1.301
ENSG00000170323	0.000	0.000	    0.000
ENSG00000175646	0.000	0.000	    0.000
ENSG00000128165	0.000	0.000	    1.312
ENSG00000224904	0.000	0.000	    0.000
ENSG00000136100	0.000	0.000	   -1.508
ENSG00000260816	0.000	0.000	    0.000
ENSG00000240036	0.000	0.000	    0.000
ENSG00000278840	0.000	0.000	    0.000
ENSG00000152670	0.000	0.000	  -10.767
ENSG00000196277	0.000	0.000	    0.000
ENSG00000141027	0.000	0.000	    0.000
ENSG00000166148	0.000	0.000	   -1.027
ENSG00000064651	0.000	0.000	    0.310
ENSG00000267321	0.000	0.000	    0.000
ENSG00000067900	0.000	0.000	    0.000
ENSG00000166401	0.000	0.000	    0.024
ENSG00000230676	0.000	0.000	    0.000
ENSG00000112237	0.000	0.000	    0.000
ENSG00000170759	0.000	0.000	    3.546
ENSG00000237451	0.000	0.000	    0.000
ENSG00000118482	0.000	0.000	    0.000
ENSG00000090060	0.000	0.000	    0.000
ENSG00000226355	0.000	0.000	    0.000
ENSG00000156831	0.000	0.000	    0.000
ENSG00000253106	0.000	0.000	    0.000
ENSG00000279019	0.000	0.000	    0.000
ENSG00000253919	0.000	0.000	    0.000
ENSG00000246526	0.000	0.000	    0.000
ENSG00000119333	0.000	0.000	   -0.985
ENSG00000182600	0.000	0.000	   -7.945
ENSG00000273311	0.000	0.000	    0.000
ENSG00000238109	0.000	0.000	    0.511
ENSG00000249242	0.000	0.000	    0.000
ENSG00000196187	0.000	0.000	    0.000
ENSG00000178860	0.000	0.000	    0.000
ENSG00000232305	0.000	0.000	    0.000
ENSG00000230839	0.000	0.000	    0.000
ENSG00000033122	0.000	0.000	    0.000
ENSG00000188015	0.000	0.000	    2.170
ENSG00000119922	0.000	0.000	    0.000
ENSG00000188365	0.000	0.000	    0.000
ENSG00000136877	0.000	0.000	    0.000
ENSG00000131042	0.000	0.000	    0.000
ENSG00000250846	0.000	0.000	    0.000
ENSG00000214900	0.000	0.000	    1.039
ENSG00000166920	0.000	0.000	    0.000
ENSG00000227218	0.000	0.000	   -0.475
ENSG00000150394	0.000	0.000	    0.000
ENSG00000270533	0.000	0.000	    0.000
ENSG00000275343	0.000	0.000	    0.000
ENSG00000215388	0.000	0.000	    0.000
ENSG00000158161	0.000	0.000	    2.940
ENSG00000189403	0.000	0.000	    0.000
ENSG00000284428	0.000	0.000	    0.000
ENSG00000239528	0.000	0.000	    0.000
ENSG00000197705	0.000	0.000	    2.117
ENSG00000224116	0.000	0.000	    0.000
ENSG00000183808	0.000	0.000	    0.000
ENSG00000101638	0.000	0.000	   -0.907
ENSG00000160678	0.000	0.000	   -2.188
ENSG00000236867	0.000	0.000	    1.307
ENSG00000224675	0.000	0.000	    0.000
ENSG00000180801	0.000	0.000	    2.925
ENSG00000104866	0.000	0.000	    3.283
ENSG00000113327	0.000	0.000	    0.000
ENSG00000074590	0.000	0.000	    1.732
ENSG00000116191	0.000	0.000	    0.000
ENSG00000276707	0.000	0.000	    0.000
ENSG00000160188	0.000	0.000	    0.000
ENSG00000130881	0.000	0.000	   -2.324
ENSG00000148358	0.000	0.000	    0.000
ENSG00000188511	0.000	0.000	   -0.087
ENSG00000213064	0.000	0.000	    0.000
ENSG00000258424	0.000	0.000	    0.000
ENSG00000215045	0.000	0.000	    0.000
ENSG00000196104	0.000	0.000	    0.000
ENSG00000143228	0.000	0.000	    0.000
ENSG00000161638	0.000	0.000	    0.000
ENSG00000278916	0.000	0.000	    0.000
ENSG00000156885	0.000	0.000	    0.000
ENSG00000241741	0.000	0.000	    0.000
ENSG00000088926	0.000	0.000	    0.000
ENSG00000134627	0.000	0.000	    0.000
ENSG00000170315	0.000	0.000	    0.000
ENSG00000106631	0.000	0.000	    3.415
ENSG00000158683	0.000	0.000	   -1.000
ENSG00000174796	0.000	0.000	    0.000
ENSG00000103226	0.000	0.000	   -0.646
ENSG00000272866	0.000	0.000	    0.000
ENSG00000232439	0.000	0.000	    0.000
ENSG00000182853	0.000	0.000	    0.000
ENSG00000146576	0.000	0.000	    0.000
ENSG00000015171	0.000	0.000	    0.000
ENSG00000114933	0.000	0.000	    0.303
ENSG00000111319	0.000	0.000	    0.043
ENSG00000272699	0.000	0.000	    0.000
ENSG00000272335	0.000	0.000	    2.465
ENSG00000257027	0.000	0.000	    0.000
ENSG00000100483	0.000	0.000	    0.633
ENSG00000260997	0.000	0.000	   -0.992
ENSG00000253395	0.000	0.000	    0.000
ENSG00000164924	0.000	0.000	    0.840
ENSG00000267858	0.000	0.000	    0.000
ENSG00000137103	0.000	0.000	    5.671
ENSG00000105619	0.000	0.000	    0.000
ENSG00000204969	0.000	0.000	   -3.749
ENSG00000129810	0.000	0.000	    0.000
ENSG00000249898	0.000	0.000	    0.000
ENSG00000083838	0.000	0.000	    0.000
ENSG00000273382	0.000	0.000	   -0.037
ENSG00000229847	0.000	0.000	    0.000
ENSG00000146556	0.000	0.000	    1.498
ENSG00000167615	0.000	0.000	   -1.209
ENSG00000258733	0.000	0.000	    0.000
ENSG00000162639	0.000	0.000	   -1.030
ENSG00000143222	0.000	0.000	    0.000
ENSG00000225556	0.000	0.000	    0.367
ENSG00000145604	0.000	0.000	   -3.369
ENSG00000160321	0.000	0.000	   -0.721
ENSG00000241794	0.000	0.000	    0.000
ENSG00000176244	0.000	0.000	    0.000
ENSG00000254034	0.000	0.000	    0.000
ENSG00000019169	0.000	0.000	    0.000
ENSG00000160318	0.000	0.000	    0.000
ENSG00000153721	0.000	0.000	   -2.249
ENSG00000104435	0.000	0.000	    0.000
ENSG00000102466	0.000	0.000	   -0.210
ENSG00000186105	0.000	0.000	    0.000
ENSG00000215375	0.000	0.000	   -1.664
ENSG00000165219	0.000	0.000	    4.379
ENSG00000170092	0.000	0.000	    3.847
ENSG00000268892	0.000	0.000	    0.000
ENSG00000267042	0.000	0.000	    0.000
ENSG00000253942	0.000	0.000	    0.200
ENSG00000267498	0.000	0.000	    0.000
ENSG00000183889	0.000	0.000	    0.000
