Gene	GRCP	GLCP	TWAS_z
ENSG00000106771	0.000	0.000	    0.000
ENSG00000228314	0.000	0.000	    0.000
ENSG00000121413	0.000	0.000	   -0.999
ENSG00000280193	0.000	0.000	    0.000
ENSG00000144120	0.000	0.000	    0.000
ENSG00000276148	0.000	0.000	    0.000
ENSG00000204092	0.000	0.000	    0.000
ENSG00000111788	0.000	0.000	   -1.452
ENSG00000197712	0.000	0.000	   -5.462
ENSG00000110442	0.000	0.000	    0.000
ENSG00000156885	0.000	0.000	    0.000
ENSG00000126243	0.000	0.000	    0.000
ENSG00000180767	0.000	0.000	    1.176
ENSG00000165527	0.000	0.000	    0.000
ENSG00000270270	0.000	0.000	    0.000
ENSG00000166676	0.000	0.000	    0.000
ENSG00000256594	0.000	0.000	   -0.570
ENSG00000232903	0.000	0.000	    0.000
ENSG00000118640	0.000	0.000	    0.000
ENSG00000164104	0.000	0.000	    0.000
ENSG00000104853	0.000	0.000	    0.000
ENSG00000248568	0.000	0.000	    0.000
ENSG00000283945	0.000	0.000	    0.792
ENSG00000160404	0.000	0.000	    0.000
ENSG00000188916	0.000	0.000	    0.000
ENSG00000034510	0.000	0.000	    0.000
ENSG00000257543	0.000	0.000	    0.000
ENSG00000147465	0.000	0.000	    0.000
ENSG00000174226	0.000	0.000	    0.534
ENSG00000171865	0.000	0.000	    0.000
ENSG00000239494	0.000	0.000	    0.000
ENSG00000170745	0.000	0.000	    0.387
ENSG00000261239	0.000	0.000	    0.455
ENSG00000233593	0.000	0.000	    0.000
ENSG00000224747	0.000	0.000	    0.000
ENSG00000250771	0.000	0.000	    0.000
ENSG00000163568	0.000	0.000	    0.000
ENSG00000100028	0.000	0.000	    0.000
ENSG00000072274	0.000	0.000	    0.000
ENSG00000224738	0.000	0.000	    0.000
ENSG00000123358	0.000	0.000	    0.000
ENSG00000153201	0.000	0.000	    0.000
ENSG00000253106	0.000	0.000	    0.000
ENSG00000117569	0.000	0.000	    1.814
ENSG00000183186	0.000	0.000	    0.000
ENSG00000140396	0.000	0.000	    0.000
ENSG00000118482	0.000	0.000	    0.000
ENSG00000070081	0.000	0.000	    0.000
ENSG00000079462	0.000	0.000	    0.000
ENSG00000171094	0.000	0.000	    0.000
ENSG00000109743	0.000	0.000	    0.000
ENSG00000157827	0.000	0.000	    0.000
ENSG00000134201	0.000	0.000	   -0.131
ENSG00000178602	0.000	0.000	   -2.593
ENSG00000272854	0.000	0.000	    0.000
ENSG00000225361	0.000	0.000	    0.000
ENSG00000088205	0.000	0.000	    0.000
ENSG00000272953	0.000	0.000	    0.000
ENSG00000154727	0.000	0.000	    0.000
ENSG00000140941	0.000	0.000	   -2.821
ENSG00000182551	0.000	0.000	    0.000
ENSG00000102978	0.000	0.000	    0.000
ENSG00000280374	0.000	0.000	    3.771
ENSG00000254352	0.000	0.000	    0.136
ENSG00000229116	0.000	0.000	    0.000
ENSG00000166669	0.000	0.000	    0.000
ENSG00000276740	0.000	0.000	    0.000
ENSG00000225398	0.000	0.000	   -2.629
ENSG00000260337	0.000	0.000	   -0.378
ENSG00000148826	0.000	0.000	    0.000
ENSG00000169926	0.000	0.000	    0.000
ENSG00000073536	0.000	0.000	    0.010
ENSG00000185942	0.000	0.000	    0.000
ENSG00000272030	0.000	0.000	    2.263
ENSG00000072694	0.000	0.000	    0.000
ENSG00000118260	0.000	0.000	    0.000
ENSG00000118997	0.000	0.000	    0.000
ENSG00000160208	0.000	0.000	    0.000
ENSG00000196565	0.000	0.000	    0.000
ENSG00000182405	0.000	0.000	    0.000
ENSG00000269825	0.000	0.000	    2.023
ENSG00000160439	0.000	0.000	    0.161
ENSG00000166401	0.000	0.000	    0.095
ENSG00000134109	0.000	0.000	    0.000
ENSG00000185015	0.000	0.000	    0.000
ENSG00000258526	0.000	0.000	    0.000
ENSG00000272425	0.000	0.000	    0.000
ENSG00000235126	0.000	0.000	    0.000
ENSG00000214097	0.000	0.000	    0.000
ENSG00000135951	0.000	0.000	   -2.473
ENSG00000128563	0.000	0.000	    0.000
ENSG00000011426	0.000	0.000	    0.000
ENSG00000050767	0.000	0.000	    0.000
ENSG00000109846	0.000	0.000	    0.000
ENSG00000197747	0.000	0.000	    0.000
ENSG00000162227	0.000	0.000	    0.000
ENSG00000108018	0.000	0.000	    0.000
ENSG00000166349	0.000	0.000	    0.000
ENSG00000149295	0.000	0.000	    0.000
ENSG00000271851	0.000	0.000	    0.000
ENSG00000135241	0.000	0.000	   -0.598
ENSG00000137502	0.000	0.000	    0.000
ENSG00000128739	0.000	0.000	    0.000
ENSG00000254535	0.000	0.000	    0.000
ENSG00000262874	0.000	0.000	    0.049
ENSG00000279853	0.000	0.000	    2.913
ENSG00000137033	0.000	0.000	    0.000
ENSG00000259584	0.000	0.000	    0.000
ENSG00000269892	0.000	0.000	    0.000
ENSG00000078098	0.000	0.000	    0.000
ENSG00000284237	0.000	0.000	    0.000
ENSG00000108244	0.000	0.000	    0.000
ENSG00000086065	0.000	0.000	    0.000
ENSG00000163075	0.000	0.000	   -0.777
ENSG00000087250	0.000	0.000	    0.000
ENSG00000275479	0.000	0.000	    0.000
ENSG00000229320	0.000	0.000	    0.000
ENSG00000151790	0.000	0.000	    0.000
ENSG00000249485	0.000	0.000	    0.000
ENSG00000118620	0.000	0.000	    0.000
ENSG00000155868	0.000	0.000	    0.000
ENSG00000184203	0.000	0.000	    0.000
ENSG00000254251	0.000	0.000	    0.000
ENSG00000103248	0.000	0.000	    0.000
ENSG00000152939	0.000	0.000	    0.000
ENSG00000223518	0.000	0.000	    0.000
ENSG00000237978	0.000	0.000	    0.000
ENSG00000279089	0.000	0.000	    0.000
ENSG00000272630	0.000	0.000	   -0.457
ENSG00000153982	0.000	0.000	    0.000
ENSG00000134153	0.000	0.000	    0.000
ENSG00000259151	0.000	0.000	    0.000
ENSG00000153094	0.000	0.000	    0.000
ENSG00000056972	0.000	0.000	    0.000
ENSG00000267782	0.000	0.000	   -0.020
ENSG00000229808	0.000	0.000	    0.000
ENSG00000163214	0.000	0.000	    0.000
ENSG00000072415	0.000	0.000	    0.000
ENSG00000181472	0.000	0.000	    0.000
ENSG00000268521	0.000	0.000	    0.000
ENSG00000139668	0.000	0.000	   -1.359
ENSG00000224479	0.000	0.000	    1.686
ENSG00000091664	0.000	0.000	    0.000
ENSG00000130723	0.000	0.000	    0.000
ENSG00000149452	0.000	0.000	    0.000
ENSG00000274012	0.000	0.000	    0.000
ENSG00000171860	0.000	0.000	   -1.790
ENSG00000273951	0.000	0.000	    0.000
ENSG00000165006	0.000	0.000	    3.943
ENSG00000265018	0.000	0.000	   -0.555
ENSG00000185728	0.000	0.000	    0.000
ENSG00000010610	0.000	0.000	    0.000
ENSG00000160199	0.000	0.000	    0.000
ENSG00000271347	0.000	0.000	    0.000
ENSG00000082996	0.000	0.000	    0.000
ENSG00000104067	0.000	0.000	    0.000
ENSG00000121931	0.000	0.000	    2.012
ENSG00000116729	0.000	0.000	    0.000
ENSG00000148484	0.000	0.000	   -1.258
ENSG00000129696	0.000	0.000	    0.000
ENSG00000214826	0.000	0.000	   -1.369
ENSG00000258572	0.000	0.000	    0.000
ENSG00000242282	0.000	0.000	    0.000
ENSG00000165995	0.000	0.000	    0.000
ENSG00000282022	0.000	0.000	    0.000
ENSG00000261557	0.000	0.000	    0.000
ENSG00000042832	0.000	0.000	    0.000
ENSG00000109083	0.000	0.000	    0.000
ENSG00000145423	0.000	0.000	    0.000
ENSG00000235082	0.000	0.000	    0.000
ENSG00000183876	0.000	0.000	    2.816
ENSG00000133818	0.000	0.000	    0.000
ENSG00000234817	0.000	0.000	    0.000
ENSG00000234688	0.000	0.000	    2.093
ENSG00000258667	0.000	0.000	    0.000
ENSG00000198843	0.000	0.000	    0.000
ENSG00000258227	0.000	0.000	    0.000
ENSG00000269903	0.000	0.000	    0.000
ENSG00000204370	0.000	0.000	    0.000
ENSG00000137804	0.000	0.000	    7.434
ENSG00000159840	0.000	0.000	    0.000
ENSG00000171121	0.000	0.000	   -0.507
ENSG00000120992	0.000	0.000	    0.000
ENSG00000180332	0.000	0.000	    0.000
ENSG00000232456	0.000	0.000	    0.429
ENSG00000165507	0.000	0.000	    0.000
ENSG00000100429	0.000	0.000	    0.405
ENSG00000037757	0.000	0.000	    2.455
ENSG00000197149	0.000	0.000	    0.000
ENSG00000235297	0.000	0.000	    0.000
ENSG00000188266	0.000	0.000	    0.000
ENSG00000111885	0.000	0.000	    0.000
ENSG00000213144	0.000	0.000	    0.000
ENSG00000134253	0.000	0.000	    0.000
ENSG00000253567	0.000	0.000	    0.000
ENSG00000181744	0.000	0.000	    0.000
ENSG00000185433	0.000	0.000	    0.000
ENSG00000159618	0.000	0.000	    0.000
ENSG00000229203	0.000	0.000	    0.000
ENSG00000160183	0.000	0.000	    0.000
ENSG00000205593	0.000	0.000	    0.000
ENSG00000183963	0.000	0.000	    0.000
ENSG00000164181	0.000	0.000	    2.725
ENSG00000006695	0.000	0.000	    0.000
ENSG00000101052	0.000	0.000	    1.433
ENSG00000205903	0.000	0.000	    0.000
ENSG00000167460	0.000	0.000	    0.000
ENSG00000243302	0.000	0.000	    0.560
ENSG00000074755	0.000	0.000	    0.000
ENSG00000074211	0.000	0.000	    0.000
ENSG00000228651	0.000	0.000	    0.000
ENSG00000116191	0.000	0.000	    0.000
ENSG00000198131	0.000	0.000	    0.000
ENSG00000163694	0.000	0.000	    0.000
ENSG00000083812	0.000	0.000	    0.000
ENSG00000113368	0.000	0.000	    0.000
ENSG00000122884	0.000	0.000	    0.000
ENSG00000163885	0.000	0.000	    0.000
ENSG00000114993	0.000	0.000	    0.000
ENSG00000174599	0.000	0.000	    0.000
ENSG00000163630	0.000	0.000	    0.000
ENSG00000028137	0.000	0.000	    0.000
ENSG00000188641	0.000	0.000	    0.000
ENSG00000105058	0.000	0.000	    0.000
ENSG00000132694	0.000	0.000	    0.000
ENSG00000135046	0.000	0.000	    0.000
ENSG00000083168	0.000	0.000	    0.000
ENSG00000184349	0.000	0.000	    0.000
ENSG00000249328	0.000	0.000	    0.000
ENSG00000136859	0.000	0.000	    0.000
ENSG00000266777	0.000	0.000	    0.000
ENSG00000249599	0.000	0.000	    0.000
ENSG00000100883	0.000	0.000	    0.000
ENSG00000215417	0.000	0.000	    0.000
ENSG00000112308	0.000	0.000	   -2.801
ENSG00000152779	0.000	0.000	    0.000
ENSG00000170653	0.000	0.000	    0.000
ENSG00000183098	0.000	0.000	    0.000
ENSG00000254162	0.000	0.000	    0.000
ENSG00000237451	0.000	0.000	    0.000
ENSG00000270885	0.000	0.000	    0.000
ENSG00000271662	0.000	0.000	    1.039
ENSG00000156265	0.000	0.000	    5.719
ENSG00000132965	0.000	0.000	    0.000
ENSG00000255775	0.000	0.000	    0.000
ENSG00000165757	0.000	0.000	    0.000
ENSG00000112902	0.000	0.000	    0.000
ENSG00000186517	0.000	0.000	    0.000
ENSG00000235984	0.000	0.000	    0.000
ENSG00000230177	0.000	0.000	    0.000
ENSG00000178803	0.000	0.000	    0.000
ENSG00000108100	0.000	0.000	    0.000
ENSG00000100109	0.000	0.000	    0.000
ENSG00000276476	0.000	0.000	    0.000
ENSG00000151575	0.000	0.000	    1.533
ENSG00000249241	0.000	0.000	    0.000
ENSG00000025039	0.000	0.000	    0.000
ENSG00000230280	0.000	0.000	    0.000
ENSG00000261499	0.000	0.000	    0.000
ENSG00000107242	0.000	0.000	    0.000
ENSG00000100644	0.000	0.000	    0.000
ENSG00000262227	0.000	0.000	    0.000
ENSG00000232098	0.000	0.000	   -1.141
ENSG00000259845	0.000	0.000	    0.000
ENSG00000143436	0.000	0.000	    0.000
ENSG00000006210	0.000	0.000	    0.000
ENSG00000110723	0.000	0.000	    0.000
ENSG00000236496	0.000	0.000	    0.000
ENSG00000183340	0.000	0.000	    0.000
ENSG00000257511	0.000	0.000	   -1.403
ENSG00000014257	0.000	0.000	    0.000
ENSG00000273311	0.000	0.000	   -0.791
ENSG00000179406	0.000	0.000	    0.000
ENSG00000077943	0.000	0.000	    0.000
ENSG00000270988	0.000	0.000	    0.000
ENSG00000239793	0.000	0.000	    0.000
ENSG00000114279	0.000	0.000	    0.000
ENSG00000080293	0.000	0.000	    0.000
ENSG00000124151	0.000	0.000	    0.000
ENSG00000279331	0.000	0.000	    0.000
ENSG00000184293	0.000	0.000	    1.252
ENSG00000167653	0.000	0.000	    0.946
ENSG00000147419	0.000	0.000	   -3.274
ENSG00000069998	0.000	0.000	    0.000
ENSG00000204959	0.000	0.000	    0.000
ENSG00000283667	0.000	0.000	   -0.331
ENSG00000231167	0.000	0.000	    0.000
ENSG00000215475	0.000	0.000	    0.000
ENSG00000165548	0.000	0.000	    0.000
ENSG00000235665	0.000	0.000	    0.000
ENSG00000276166	0.000	0.000	    0.000
ENSG00000138399	0.000	0.000	    1.504
ENSG00000254040	0.000	0.000	    0.000
ENSG00000115170	0.000	0.000	    0.000
ENSG00000233084	0.000	0.000	    0.000
ENSG00000137561	0.000	0.000	    0.000
ENSG00000105136	0.000	0.000	   -1.249
ENSG00000142197	0.000	0.000	    0.000
ENSG00000136111	0.000	0.000	    0.000
ENSG00000154188	0.000	0.000	    0.000
ENSG00000153395	0.000	0.000	    0.000
ENSG00000185133	0.000	0.000	    0.000
ENSG00000143158	0.000	0.000	    0.000
ENSG00000228741	0.000	0.000	    0.000
ENSG00000080854	0.000	0.000	    0.000
ENSG00000234377	0.000	0.000	    0.000
ENSG00000262370	0.000	0.000	    0.000
ENSG00000258777	0.000	0.000	    0.000
ENSG00000112320	0.000	0.000	    0.000
ENSG00000247708	0.000	0.000	    0.000
ENSG00000140848	0.000	0.000	    0.000
ENSG00000205116	0.000	0.000	    0.000
ENSG00000133317	0.000	0.000	    0.000
ENSG00000173818	0.000	0.000	    0.000
ENSG00000275672	0.000	0.000	    0.000
ENSG00000141854	0.000	0.000	   -2.275
ENSG00000170561	0.000	0.000	    0.000
ENSG00000186297	0.000	0.000	    0.000
ENSG00000273149	0.000	0.000	    0.000
ENSG00000269489	0.000	0.000	    0.000
ENSG00000255471	0.000	0.000	    0.000
ENSG00000120555	0.000	0.000	    0.000
ENSG00000132275	0.000	0.000	    0.000
ENSG00000137875	0.000	0.000	    0.000
ENSG00000153446	0.000	0.000	    0.000
ENSG00000154277	0.000	0.000	    0.000
ENSG00000225988	0.000	0.000	    0.000
ENSG00000123892	0.000	0.000	    0.000
ENSG00000273173	0.000	0.000	    0.000
ENSG00000183856	0.000	0.000	    0.000
ENSG00000088451	0.000	0.000	    0.000
ENSG00000015475	0.000	0.000	    0.000
ENSG00000128918	0.000	0.000	    0.000
ENSG00000241015	0.000	0.000	   -1.074
ENSG00000131941	0.000	0.000	    0.000
ENSG00000188636	0.000	0.000	    0.000
ENSG00000165092	0.000	0.000	    0.000
ENSG00000115271	0.000	0.000	    0.000
ENSG00000271825	0.000	0.000	    0.000
ENSG00000283078	0.000	0.000	    0.000
ENSG00000213939	0.000	0.000	    0.000
ENSG00000255966	0.000	0.000	    0.000
ENSG00000164023	0.000	0.000	    0.000
ENSG00000125875	0.000	0.000	    0.000
ENSG00000128849	0.000	0.000	    0.000
ENSG00000152990	0.000	0.000	    0.000
ENSG00000143552	0.000	0.000	    0.066
ENSG00000125775	0.000	0.000	    0.000
ENSG00000118900	0.000	0.000	    0.000
ENSG00000128656	0.000	0.000	    0.000
ENSG00000181804	0.000	0.000	    0.000
ENSG00000186889	0.000	0.000	    0.099
ENSG00000259826	0.000	0.000	    0.000
ENSG00000211751	0.000	0.000	    0.000
ENSG00000165633	0.000	0.000	   -0.066
ENSG00000186487	0.000	0.000	    0.000
ENSG00000185652	0.000	0.000	    0.000
ENSG00000205885	0.000	0.000	    0.000
ENSG00000224631	0.000	0.000	    0.000
ENSG00000167920	0.000	0.000	    0.000
ENSG00000152782	0.000	0.000	    0.000
ENSG00000083807	0.000	0.000	   -1.600
ENSG00000242242	0.000	0.000	    0.000
ENSG00000246214	0.000	0.000	    0.000
ENSG00000147586	0.000	0.000	    0.000
ENSG00000154710	0.000	0.000	    5.584
ENSG00000107771	0.000	0.000	    0.000
ENSG00000103489	0.000	0.000	    0.000
ENSG00000236526	0.000	0.000	    0.000
ENSG00000185437	0.000	0.000	   -3.349
ENSG00000262728	0.000	0.000	    0.000
ENSG00000166840	0.000	0.000	    0.000
ENSG00000170419	0.000	0.000	    0.000
ENSG00000260693	0.000	0.000	    0.000
ENSG00000111110	0.000	0.000	    0.000
ENSG00000280415	0.000	0.000	    0.000
ENSG00000279561	0.000	0.000	    0.000
ENSG00000279170	0.000	0.000	   -1.302
ENSG00000162373	0.000	0.000	    0.000
ENSG00000261824	0.000	0.000	    0.000
ENSG00000087470	0.000	0.000	    0.000
ENSG00000225215	0.000	0.000	    0.000
ENSG00000187140	0.000	0.000	    0.000
ENSG00000271933	0.000	0.000	    0.000
ENSG00000169252	0.000	0.000	    0.000
ENSG00000261115	0.000	0.000	    0.000
ENSG00000242262	0.000	0.000	    0.000
ENSG00000203943	0.000	0.000	    0.000
ENSG00000263547	0.000	0.000	    0.000
ENSG00000188342	0.000	0.000	    0.000
ENSG00000075539	0.000	0.000	    0.000
ENSG00000100031	0.000	0.000	   -1.175
ENSG00000236255	0.000	0.000	    0.000
ENSG00000198087	0.000	0.000	   -0.977
ENSG00000241923	0.000	0.000	    0.000
ENSG00000242791	0.000	0.000	    0.000
ENSG00000215022	0.000	0.000	    0.000
ENSG00000150275	0.000	0.000	    0.000
ENSG00000174943	0.000	0.000	    0.000
ENSG00000281327	0.000	0.000	    0.000
ENSG00000170323	0.000	0.000	    0.000
ENSG00000187912	0.000	0.000	    0.000
ENSG00000100344	0.000	0.000	    0.000
ENSG00000260456	0.000	0.000	    1.343
ENSG00000283051	0.000	0.000	    0.000
ENSG00000146648	0.000	0.000	    0.000
ENSG00000238278	0.000	0.000	    0.000
ENSG00000184005	0.000	0.000	    0.000
ENSG00000164118	0.000	0.000	    0.000
ENSG00000171109	0.000	0.000	    0.000
ENSG00000160233	0.000	0.000	    0.000
ENSG00000111640	0.000	0.000	    0.000
ENSG00000170892	0.000	0.000	    0.000
ENSG00000138663	0.000	0.000	    0.000
ENSG00000145087	0.000	0.000	    0.000
ENSG00000246523	0.000	0.000	    0.000
ENSG00000225731	0.000	0.000	    0.000
ENSG00000196684	0.000	0.000	    0.000
ENSG00000254180	0.000	0.000	    0.000
ENSG00000160345	0.000	0.000	    0.000
ENSG00000162383	0.000	0.000	    0.889
ENSG00000280423	0.000	0.000	   -0.990
ENSG00000105143	0.000	0.000	    0.000
ENSG00000134323	0.000	0.000	    0.000
ENSG00000170743	0.000	0.000	    0.000
ENSG00000101445	0.000	0.000	    0.000
ENSG00000103226	0.000	0.000	   -0.243
ENSG00000189013	0.000	0.000	    0.000
ENSG00000219755	0.000	0.000	   -1.530
ENSG00000197320	0.000	0.000	    0.000
ENSG00000272632	0.000	0.000	    0.000
ENSG00000143536	0.000	0.000	    0.000
ENSG00000112249	0.000	0.000	    0.000
ENSG00000143228	0.000	0.000	    0.000
ENSG00000023228	0.000	0.000	    0.015
ENSG00000186940	0.000	0.000	    0.000
ENSG00000279414	0.000	0.000	    0.000
ENSG00000158473	0.000	0.000	    0.000
ENSG00000265366	0.000	0.000	    0.000
ENSG00000198466	0.000	0.000	    1.674
ENSG00000231193	0.000	0.000	    0.000
ENSG00000139734	0.000	0.000	    0.000
ENSG00000235454	0.000	0.000	    0.000
ENSG00000135503	0.000	0.000	    0.000
ENSG00000266998	0.000	0.000	    0.000
ENSG00000163393	0.000	0.000	   -0.619
ENSG00000241741	0.000	0.000	    0.000
ENSG00000249937	0.000	0.000	    0.000
ENSG00000278899	0.000	0.000	    0.000
ENSG00000184523	0.000	0.000	    0.000
ENSG00000206418	0.000	0.000	    0.000
ENSG00000214102	0.000	0.000	    0.000
ENSG00000164879	0.000	0.000	    0.000
ENSG00000263164	0.000	0.000	    0.000
ENSG00000284024	0.000	0.000	    0.000
ENSG00000130037	0.000	0.000	    0.000
ENSG00000249955	0.000	0.000	    0.000
ENSG00000272798	0.000	0.000	    0.000
ENSG00000120256	0.000	0.000	    0.000
ENSG00000154864	0.000	0.000	    0.000
ENSG00000266947	0.000	0.000	    0.121
ENSG00000138709	0.000	0.000	    0.000
ENSG00000267364	0.000	0.000	    0.000
ENSG00000126216	0.000	0.000	    0.000
ENSG00000003056	0.000	0.000	    0.000
ENSG00000231507	0.000	0.000	    0.000
ENSG00000273270	0.000	0.000	    0.367
ENSG00000204241	0.000	0.000	    0.694
ENSG00000256771	0.000	0.000	    0.000
ENSG00000261451	0.000	0.000	    3.574
ENSG00000122870	0.000	0.000	    0.000
ENSG00000213080	0.000	0.000	    0.000
ENSG00000133773	0.000	0.000	    0.000
ENSG00000151025	0.000	0.000	    0.000
ENSG00000128602	0.000	0.000	    0.000
ENSG00000147642	0.000	0.000	    0.000
ENSG00000243896	0.000	0.000	    0.000
ENSG00000198417	0.000	0.000	    0.000
ENSG00000136100	0.000	0.000	    0.000
ENSG00000185880	0.000	0.000	    0.000
ENSG00000228510	0.000	0.000	    0.001
ENSG00000135040	0.000	0.000	    0.000
ENSG00000163590	0.000	0.000	    0.000
ENSG00000182732	0.000	0.000	    0.000
ENSG00000232699	0.000	0.000	    0.000
ENSG00000148341	0.000	0.000	    0.000
ENSG00000121236	0.000	0.000	    0.000
ENSG00000122641	0.000	0.000	    0.000
ENSG00000086200	0.000	0.000	    0.000
ENSG00000163032	0.000	0.000	    0.000
ENSG00000159496	0.000	0.000	    0.000
ENSG00000229847	0.000	0.000	    0.000
ENSG00000102837	0.000	0.000	    0.000
ENSG00000223705	0.000	0.000	    0.000
ENSG00000273308	0.000	0.000	    0.000
ENSG00000279711	0.000	0.000	    0.000
ENSG00000232520	0.000	0.000	    0.000
ENSG00000138792	0.000	0.000	    0.000
ENSG00000157617	0.000	0.000	    0.000
ENSG00000169762	0.000	0.000	    0.000
ENSG00000172456	0.000	0.000	    0.000
ENSG00000253799	0.000	0.000	   -1.778
ENSG00000261040	0.000	0.000	    0.000
ENSG00000042088	0.000	0.000	    0.000
ENSG00000183091	0.000	0.000	    0.000
ENSG00000176225	0.000	0.000	    0.000
ENSG00000173926	0.000	0.000	    0.000
ENSG00000113504	0.000	0.000	    0.000
ENSG00000124532	0.000	0.000	    1.887
ENSG00000145494	0.000	0.000	    0.000
ENSG00000180938	0.000	0.000	    0.000
ENSG00000253741	0.000	0.000	    4.760
ENSG00000163687	0.000	0.000	    0.000
ENSG00000136108	0.000	0.000	   -0.967
ENSG00000130758	0.000	0.000	    0.000
ENSG00000137547	0.000	0.000	    0.000
ENSG00000205482	0.000	0.000	    2.202
ENSG00000145794	0.000	0.000	    0.000
ENSG00000250125	0.000	0.000	    0.000
ENSG00000273151	0.000	0.000	   -0.199
ENSG00000168421	0.000	0.000	    0.000
ENSG00000096968	0.000	0.000	    0.000
ENSG00000259915	0.000	0.000	   -2.539
ENSG00000175518	0.000	0.000	    0.000
ENSG00000277135	0.000	0.000	    0.494
ENSG00000139266	0.000	0.000	    0.000
ENSG00000231006	0.000	0.000	    0.000
ENSG00000232533	0.000	0.000	    0.000
ENSG00000144645	0.000	0.000	    0.000
ENSG00000150201	0.000	0.000	   -0.470
ENSG00000227502	0.000	0.000	    0.000
ENSG00000122863	0.000	0.000	    0.000
ENSG00000144410	0.000	0.000	    0.000
ENSG00000255408	0.000	0.000	    0.000
ENSG00000085491	0.000	0.000	    0.293
ENSG00000105497	0.000	0.000	   -0.524
ENSG00000147526	0.000	0.000	    0.000
ENSG00000132321	0.000	0.000	   -0.381
ENSG00000247287	0.000	0.000	    0.000
ENSG00000131149	0.000	0.000	    0.000
ENSG00000188511	0.000	0.000	   -0.074
ENSG00000201302	0.000	0.000	    0.000
ENSG00000105321	0.000	0.000	    0.000
ENSG00000160838	0.000	0.000	    0.000
ENSG00000213260	0.000	0.000	    0.000
ENSG00000253893	0.000	0.000	   -5.155
ENSG00000144834	0.000	0.000	   -2.473
ENSG00000136750	0.000	0.000	    0.000
ENSG00000236184	0.000	0.000	    0.000
ENSG00000263327	0.000	0.000	    0.000
ENSG00000170113	0.000	0.000	    0.000
ENSG00000144619	0.000	0.000	    0.000
ENSG00000130414	0.000	0.000	   -1.998
ENSG00000213871	0.000	0.000	    0.000
ENSG00000198837	0.000	0.000	    0.000
ENSG00000235051	0.000	0.000	    0.000
ENSG00000140157	0.000	0.000	    0.000
ENSG00000111644	0.000	0.000	    0.000
ENSG00000247624	0.000	0.000	    0.000
ENSG00000032389	0.000	0.000	    0.000
ENSG00000189067	0.000	0.000	    0.000
ENSG00000154511	0.000	0.000	    0.000
ENSG00000272977	0.000	0.000	   -0.290
ENSG00000111058	0.000	0.000	    0.000
ENSG00000164889	0.000	0.000	    0.000
ENSG00000089225	0.000	0.000	    0.000
ENSG00000198406	0.000	0.000	    0.000
ENSG00000145777	0.000	0.000	   -2.303
ENSG00000013375	0.000	0.000	    0.000
ENSG00000227896	0.000	0.000	    0.000
ENSG00000144747	0.000	0.000	    0.000
ENSG00000261195	0.000	0.000	    2.886
ENSG00000279488	0.000	0.000	    0.000
ENSG00000007001	0.000	0.000	    0.000
ENSG00000175283	0.000	0.000	    0.000
ENSG00000229941	0.000	0.000	    3.655
ENSG00000138650	0.000	0.000	    0.000
ENSG00000205358	0.000	0.000	    0.000
ENSG00000180353	0.000	0.000	    0.000
ENSG00000257557	0.000	0.000	    0.000
ENSG00000267666	0.000	0.000	    2.546
ENSG00000213225	0.000	0.000	    0.000
ENSG00000105135	0.000	0.000	    0.000
ENSG00000122679	0.000	0.000	    0.000
ENSG00000278845	0.000	0.000	    0.000
ENSG00000271200	0.000	0.000	    0.000
ENSG00000169314	0.000	0.000	    0.000
ENSG00000197859	0.000	0.000	    0.000
ENSG00000104164	0.000	0.000	    0.000
ENSG00000110675	0.000	0.000	    0.000
ENSG00000109133	0.000	0.000	    0.000
ENSG00000196081	0.000	0.000	    0.000
ENSG00000197782	0.000	0.000	    0.000
ENSG00000178860	0.000	0.000	    0.000
ENSG00000119541	0.000	0.000	    0.000
ENSG00000198771	0.000	0.000	    0.000
ENSG00000151892	0.000	0.000	    0.000
ENSG00000179914	0.000	0.000	    0.000
ENSG00000224905	0.000	0.000	    0.000
ENSG00000112232	0.000	0.000	    0.000
ENSG00000196428	0.000	0.000	    0.000
ENSG00000137098	0.000	0.000	    0.000
ENSG00000121486	0.000	0.000	    0.000
ENSG00000012779	0.000	0.000	    0.000
ENSG00000258548	0.000	0.000	    0.000
ENSG00000233894	0.000	0.000	    0.000
ENSG00000111664	0.000	0.000	   -0.107
ENSG00000228502	0.000	0.000	    0.000
ENSG00000089012	0.000	0.000	    0.000
ENSG00000122008	0.000	0.000	    0.000
ENSG00000077420	0.000	0.000	    0.000
ENSG00000136021	0.000	0.000	    0.000
ENSG00000124875	0.000	0.000	    0.000
ENSG00000099251	0.000	0.000	    0.000
ENSG00000197410	0.000	0.000	    0.000
ENSG00000139971	0.000	0.000	    0.000
ENSG00000013392	0.000	0.000	    0.000
ENSG00000145911	0.000	0.000	    0.000
ENSG00000269952	0.000	0.000	    0.000
ENSG00000271833	0.000	0.000	    0.000
ENSG00000185155	0.000	0.000	    0.000
ENSG00000158714	0.000	0.000	    0.000
ENSG00000154645	0.000	0.000	    0.000
ENSG00000117090	0.000	0.000	    0.000
ENSG00000169764	0.000	0.000	    0.000
ENSG00000069493	0.000	0.000	    0.000
ENSG00000241269	0.000	0.000	    0.000
ENSG00000164379	0.000	0.000	    0.000
ENSG00000281649	0.000	0.000	    0.000
ENSG00000272024	0.000	0.000	    0.000
ENSG00000187688	0.000	0.000	    0.000
ENSG00000260367	0.000	0.000	    0.000
ENSG00000270170	0.000	0.000	    0.000
