Gene	GRCP	GLCP	TWAS_z
ENSG00000130413	0.000	0.000	   -0.419
ENSG00000261603	0.000	0.000	    0.000
ENSG00000119950	0.000	0.000	   -0.976
ENSG00000010282	0.000	0.000	    0.000
ENSG00000135605	0.000	0.000	    0.000
ENSG00000075415	0.000	0.000	   -0.600
ENSG00000203987	0.000	0.000	    0.000
ENSG00000144021	0.000	0.000	   -0.640
ENSG00000123545	0.000	0.000	    0.151
ENSG00000224687	0.000	0.000	   -1.548
ENSG00000115020	0.000	0.000	    1.367
ENSG00000214113	0.000	0.000	   -0.905
ENSG00000204278	0.000	0.000	   -0.360
ENSG00000224568	0.000	0.000	    0.000
ENSG00000120708	0.000	0.000	    0.000
ENSG00000069431	0.000	0.000	    0.872
ENSG00000079385	0.000	0.000	    0.000
ENSG00000092607	0.000	0.000	    0.000
ENSG00000243789	0.000	0.000	   -0.415
ENSG00000261662	0.000	0.000	    0.000
ENSG00000180385	0.000	0.000	    0.000
ENSG00000148356	0.000	0.000	    0.000
ENSG00000197747	0.000	0.000	    0.938
ENSG00000267665	0.000	0.000	   -1.635
ENSG00000138658	0.000	0.000	    0.821
ENSG00000125863	0.000	0.000	   -0.012
ENSG00000142700	0.000	0.000	    0.000
ENSG00000226029	0.000	0.000	    0.312
ENSG00000103540	0.000	0.000	    0.000
ENSG00000196323	0.000	0.000	    0.000
ENSG00000103197	0.000	0.000	    0.220
ENSG00000247400	0.000	0.000	   -1.593
ENSG00000070159	0.000	0.000	    0.000
ENSG00000167850	0.000	0.000	   -1.247
ENSG00000254470	0.000	0.000	   -0.430
ENSG00000131069	0.000	0.000	    0.931
ENSG00000173145	0.000	0.000	    0.819
ENSG00000255310	0.000	0.000	    0.895
ENSG00000171681	0.000	0.000	    0.000
ENSG00000273009	0.000	0.000	    0.000
ENSG00000164961	0.000	0.000	    0.000
ENSG00000125968	0.000	0.000	    0.000
ENSG00000122026	0.000	0.000	    0.000
ENSG00000170006	0.000	0.000	    0.000
ENSG00000268087	0.000	0.000	    1.545
ENSG00000145545	0.000	0.000	    0.105
ENSG00000272990	0.000	0.000	    1.221
ENSG00000108389	0.000	0.000	    0.000
ENSG00000110318	0.000	0.000	    0.174
ENSG00000183092	0.000	0.000	    0.000
ENSG00000164118	0.000	0.000	    0.885
ENSG00000213888	0.000	0.000	    1.322
ENSG00000103160	0.000	0.000	   -0.386
ENSG00000188674	0.000	0.000	   -0.825
ENSG00000244026	0.000	0.000	   -0.115
ENSG00000212664	0.000	0.000	   -0.273
ENSG00000124780	0.000	0.000	    1.624
ENSG00000112249	0.000	0.000	   -1.525
ENSG00000273389	0.000	0.000	   -0.252
ENSG00000247708	0.000	0.000	    0.000
ENSG00000254081	0.000	0.000	   -1.011
ENSG00000224239	0.000	0.000	    0.000
ENSG00000131944	0.000	0.000	   -0.348
ENSG00000174808	0.000	0.000	    0.000
ENSG00000226328	0.000	0.000	    1.443
ENSG00000225554	0.000	0.000	    0.090
ENSG00000260896	0.000	0.000	    0.000
ENSG00000233421	0.000	0.000	    0.000
ENSG00000105258	0.000	0.000	    0.408
ENSG00000246448	0.000	0.000	   -1.118
ENSG00000160961	0.000	0.000	    1.222
ENSG00000254483	0.000	0.000	    0.000
ENSG00000080371	0.000	0.000	    0.000
ENSG00000160862	0.000	0.000	   -0.679
ENSG00000263874	0.000	0.000	    0.719
ENSG00000258667	0.000	0.000	    0.000
ENSG00000237883	0.000	0.000	    0.000
ENSG00000256546	0.000	0.000	    0.000
ENSG00000163026	0.000	0.000	    0.000
ENSG00000224597	0.000	0.000	    1.096
ENSG00000143520	0.000	0.000	    0.000
ENSG00000232653	0.000	0.000	   -1.272
ENSG00000136872	0.000	0.000	    0.611
ENSG00000196792	0.000	0.000	    0.000
ENSG00000204120	0.000	0.000	    1.495
ENSG00000279469	0.000	0.000	   -0.210
ENSG00000230289	0.000	0.000	    0.000
ENSG00000259262	0.000	0.000	    0.000
ENSG00000185674	0.000	0.000	    0.000
ENSG00000136270	0.000	0.000	   -1.093
ENSG00000270083	0.000	0.000	   -0.933
ENSG00000204706	0.000	0.000	    0.000
ENSG00000168116	0.000	0.000	   -0.249
ENSG00000109158	0.000	0.000	    0.000
ENSG00000182718	0.000	0.000	    0.000
ENSG00000115761	0.000	0.000	    1.097
ENSG00000146038	0.000	0.000	   -0.319
ENSG00000226015	0.000	0.000	    0.000
ENSG00000139687	0.000	0.000	    0.968
ENSG00000132623	0.000	0.000	   -1.180
ENSG00000233622	0.000	0.000	    0.000
ENSG00000164284	0.000	0.000	    0.773
ENSG00000273061	0.000	0.000	    0.638
ENSG00000004399	0.000	0.000	   -0.498
ENSG00000140839	0.000	0.000	    0.000
ENSG00000197713	0.000	0.000	    0.307
ENSG00000215493	0.000	0.000	    0.000
ENSG00000180871	0.000	0.000	    0.000
ENSG00000147642	0.000	0.000	    0.000
ENSG00000172748	0.000	0.000	    0.000
ENSG00000275902	0.000	0.000	    0.000
ENSG00000270068	0.000	0.000	    0.000
ENSG00000131626	0.000	0.000	    0.049
ENSG00000124198	0.000	0.000	    0.708
ENSG00000006652	0.000	0.000	   -0.667
ENSG00000171492	0.000	0.000	   -0.748
ENSG00000184402	0.000	0.000	    0.000
ENSG00000204311	0.000	0.000	    0.125
ENSG00000181007	0.000	0.000	    0.000
ENSG00000270025	0.000	0.000	    0.106
ENSG00000215283	0.000	0.000	    0.000
ENSG00000282199	0.000	0.000	   -0.687
ENSG00000261737	0.000	0.000	    0.381
ENSG00000274367	0.000	0.000	    0.788
ENSG00000151914	0.000	0.000	    0.000
ENSG00000136492	0.000	0.000	    0.313
ENSG00000153132	0.000	0.000	   -0.816
ENSG00000116171	0.000	0.000	    0.172
ENSG00000132376	0.000	0.000	    0.000
ENSG00000164038	0.000	0.000	    0.000
ENSG00000115816	0.000	0.000	   -0.171
ENSG00000280399	0.000	0.000	    0.000
ENSG00000236939	0.000	0.000	    0.428
ENSG00000214063	0.000	0.000	    0.743
ENSG00000230970	0.000	0.000	    0.076
ENSG00000236058	0.000	0.000	    0.000
ENSG00000107105	0.000	0.000	    0.000
ENSG00000211584	0.000	0.000	   -1.267
ENSG00000234224	0.000	0.000	   -0.554
ENSG00000125952	0.000	0.000	    0.000
ENSG00000148187	0.000	0.000	   -0.005
ENSG00000272024	0.000	0.000	    0.000
ENSG00000184005	0.000	0.000	    0.000
ENSG00000177098	0.000	0.000	    0.645
ENSG00000204963	0.000	0.000	   -0.760
ENSG00000170469	0.000	0.000	    0.000
ENSG00000224888	0.000	0.000	    1.063
ENSG00000051180	0.000	0.000	    0.000
ENSG00000142634	0.000	0.000	    0.542
ENSG00000054116	0.000	0.000	    0.000
ENSG00000138785	0.000	0.000	    0.000
ENSG00000252051	0.000	0.000	   -0.162
ENSG00000270171	0.000	0.000	    0.318
ENSG00000149115	0.000	0.000	    0.000
ENSG00000188529	0.000	0.000	    0.000
ENSG00000126790	0.000	0.000	    1.056
ENSG00000132383	0.000	0.000	   -0.163
ENSG00000177728	0.000	0.000	    0.000
ENSG00000138152	0.000	0.000	    0.108
ENSG00000131094	0.000	0.000	    0.000
ENSG00000283602	0.000	0.000	   -0.732
ENSG00000163932	0.000	0.000	   -0.824
ENSG00000100890	0.000	0.000	   -0.146
ENSG00000136141	0.000	0.000	    0.000
ENSG00000143195	0.000	0.000	   -1.170
ENSG00000066136	0.000	0.000	    0.000
ENSG00000136149	0.000	0.000	    0.000
ENSG00000125870	0.000	0.000	    0.000
ENSG00000261060	0.000	0.000	    0.528
ENSG00000230457	0.000	0.000	    0.000
ENSG00000241532	0.000	0.000	   -2.538
ENSG00000172845	0.000	0.000	    2.208
ENSG00000260838	0.000	0.000	   -0.054
ENSG00000036448	0.000	0.000	   -1.664
ENSG00000262118	0.000	0.000	    0.000
ENSG00000167646	0.000	0.000	    2.157
ENSG00000198142	0.000	0.000	    0.000
ENSG00000107262	0.000	0.000	    0.000
ENSG00000225830	0.000	0.000	    0.000
ENSG00000054938	0.000	0.000	    0.000
ENSG00000173465	0.000	0.000	    0.000
ENSG00000152778	0.000	0.000	   -0.140
ENSG00000107929	0.000	0.000	    0.000
ENSG00000262246	0.000	0.000	   -1.408
ENSG00000185988	0.000	0.000	   -0.066
ENSG00000170485	0.000	0.000	    0.000
ENSG00000154845	0.000	0.000	    0.551
ENSG00000222000	0.000	0.000	    0.000
ENSG00000173597	0.000	0.000	    0.000
ENSG00000134901	0.000	0.000	    0.000
ENSG00000280165	0.000	0.000	    0.000
ENSG00000204514	0.000	0.000	    0.721
ENSG00000273472	0.000	0.000	    0.000
ENSG00000163918	0.000	0.000	    1.153
ENSG00000231784	0.000	0.000	    0.532
ENSG00000137975	0.000	0.000	    0.000
ENSG00000131931	0.000	0.000	    0.000
ENSG00000175221	0.000	0.000	   -0.272
ENSG00000111196	0.000	0.000	    0.000
ENSG00000104951	0.000	0.000	    0.000
ENSG00000090104	0.000	0.000	   -0.659
ENSG00000196588	0.000	0.000	    0.000
ENSG00000172613	0.000	0.000	   -0.755
ENSG00000119878	0.000	0.000	    0.838
ENSG00000089250	0.000	0.000	    0.705
ENSG00000132357	0.000	0.000	    0.000
ENSG00000262681	0.000	0.000	   -0.450
ENSG00000175073	0.000	0.000	    0.000
ENSG00000100605	0.000	0.000	    0.000
ENSG00000264745	0.000	0.000	    0.446
ENSG00000104361	0.000	0.000	   -0.203
ENSG00000108064	0.000	0.000	    0.785
ENSG00000228393	0.000	0.000	    0.000
ENSG00000225398	0.000	0.000	   -0.060
ENSG00000154760	0.000	0.000	    1.299
ENSG00000278840	0.000	0.000	    1.103
ENSG00000234921	0.000	0.000	   -0.013
ENSG00000185019	0.000	0.000	    1.499
ENSG00000125337	0.000	0.000	   -0.125
ENSG00000253598	0.000	0.000	    0.000
ENSG00000160447	0.000	0.000	    0.000
ENSG00000186716	0.000	0.000	   -0.892
ENSG00000128739	0.000	0.000	    0.000
ENSG00000273442	0.000	0.000	    0.641
ENSG00000240305	0.000	0.000	    0.000
ENSG00000223944	0.000	0.000	    0.000
ENSG00000263327	0.000	0.000	    0.000
ENSG00000234409	0.000	0.000	    0.613
ENSG00000103313	0.000	0.000	    0.000
ENSG00000171444	0.000	0.000	    0.000
ENSG00000284237	0.000	0.000	   -1.207
ENSG00000136830	0.000	0.000	    2.046
ENSG00000139197	0.000	0.000	    0.315
ENSG00000169499	0.000	0.000	    0.000
ENSG00000158483	0.000	0.000	    0.445
ENSG00000276547	0.000	0.000	    0.000
ENSG00000274376	0.000	0.000	   -0.896
ENSG00000157999	0.000	0.000	    0.000
ENSG00000268069	0.000	0.000	    0.395
ENSG00000271576	0.000	0.000	    0.000
ENSG00000174403	0.000	0.000	   -0.319
ENSG00000094914	0.000	0.000	   -0.752
ENSG00000255418	0.000	0.000	   -0.221
ENSG00000147874	0.000	0.000	    0.000
ENSG00000140323	0.000	0.000	    2.438
ENSG00000165355	0.000	0.000	   -0.886
ENSG00000196262	0.000	0.000	    0.000
ENSG00000141646	0.000	0.000	    0.000
ENSG00000118564	0.000	0.000	    0.000
ENSG00000120742	0.000	0.000	   -0.682
ENSG00000213777	0.000	0.000	    0.716
ENSG00000189007	0.000	0.000	   -0.631
ENSG00000166762	0.000	0.000	    0.000
ENSG00000249947	0.000	0.000	    0.000
ENSG00000229425	0.000	0.000	    0.000
ENSG00000259081	0.000	0.000	   -1.387
ENSG00000075914	0.000	0.000	    0.000
ENSG00000100271	0.000	0.000	    1.044
ENSG00000070785	0.000	0.000	   -0.403
ENSG00000273403	0.000	0.000	    0.688
ENSG00000205837	0.000	0.000	    0.653
ENSG00000230699	0.000	0.000	   -0.235
ENSG00000244607	0.000	0.000	   -0.515
ENSG00000182511	0.000	0.000	    0.000
ENSG00000147443	0.000	0.000	    0.000
ENSG00000196663	0.000	0.000	   -0.223
ENSG00000112029	0.000	0.000	    0.000
ENSG00000243284	0.000	0.000	   -0.995
ENSG00000260563	0.000	0.000	   -1.142
ENSG00000213197	0.000	0.000	    0.000
ENSG00000165804	0.000	0.000	    1.506
ENSG00000248925	0.000	0.000	   -0.049
ENSG00000267058	0.000	0.000	    2.337
ENSG00000028203	0.000	0.000	   -0.384
ENSG00000116191	0.000	0.000	    0.000
ENSG00000107864	0.000	0.000	    0.000
ENSG00000274403	0.000	0.000	    0.000
ENSG00000100058	0.000	0.000	    0.563
ENSG00000157426	0.000	0.000	    0.000
ENSG00000102802	0.000	0.000	    0.248
ENSG00000044115	0.000	0.000	    0.000
ENSG00000106299	0.000	0.000	    0.000
ENSG00000099194	0.000	0.000	    0.000
ENSG00000261707	0.000	0.000	   -0.509
ENSG00000230383	0.000	0.000	   -0.888
ENSG00000272602	0.000	0.000	    0.097
ENSG00000154582	0.000	0.000	    0.000
ENSG00000224189	0.000	0.000	    0.086
ENSG00000136875	0.000	0.000	   -0.072
ENSG00000157873	0.000	0.000	   -0.645
ENSG00000256667	0.000	0.000	   -0.700
ENSG00000186867	0.000	0.000	    0.000
ENSG00000149328	0.000	0.000	    0.000
ENSG00000186326	0.000	0.000	    0.000
ENSG00000134516	0.000	0.000	    0.000
ENSG00000181045	0.000	0.000	   -0.777
ENSG00000169964	0.000	0.000	    0.000
ENSG00000130592	0.000	0.000	   -0.941
ENSG00000196381	0.000	0.000	    0.137
ENSG00000166579	0.000	0.000	    0.000
ENSG00000226051	0.000	0.000	    0.000
ENSG00000232872	0.000	0.000	    0.000
ENSG00000261399	0.000	0.000	    0.165
ENSG00000250325	0.000	0.000	    0.000
ENSG00000170153	0.000	0.000	    0.000
ENSG00000183397	0.000	0.000	    0.425
ENSG00000105404	0.000	0.000	   -0.579
ENSG00000006740	0.000	0.000	   -1.006
ENSG00000074276	0.000	0.000	   -0.096
ENSG00000157020	0.000	0.000	    0.000
ENSG00000165338	0.000	0.000	    0.000
ENSG00000137819	0.000	0.000	   -0.601
ENSG00000010219	0.000	0.000	    0.437
ENSG00000277173	0.000	0.000	    0.000
ENSG00000248787	0.000	0.000	    0.000
ENSG00000170122	0.000	0.000	    0.368
ENSG00000279569	0.000	0.000	    1.038
ENSG00000279369	0.000	0.000	   -0.283
ENSG00000143889	0.000	0.000	    0.000
ENSG00000162576	0.000	0.000	    0.643
ENSG00000174718	0.000	0.000	   -0.202
ENSG00000279382	0.000	0.000	    0.000
ENSG00000025156	0.000	0.000	    0.000
ENSG00000119574	0.000	0.000	    0.000
ENSG00000162869	0.000	0.000	   -1.106
ENSG00000065615	0.000	0.000	    0.000
ENSG00000198792	0.000	0.000	    0.000
ENSG00000091527	0.000	0.000	    0.000
ENSG00000226445	0.000	0.000	    0.391
ENSG00000164050	0.000	0.000	    0.000
ENSG00000166448	0.000	0.000	    0.000
ENSG00000224885	0.000	0.000	    0.000
ENSG00000173960	0.000	0.000	    0.000
ENSG00000162068	0.000	0.000	    0.000
ENSG00000279113	0.000	0.000	    0.543
ENSG00000177556	0.000	0.000	    0.000
ENSG00000115750	0.000	0.000	    0.000
ENSG00000184903	0.000	0.000	    0.000
ENSG00000185839	0.000	0.000	    0.000
ENSG00000253746	0.000	0.000	    0.000
ENSG00000153933	0.000	0.000	   -0.572
ENSG00000125454	0.000	0.000	    0.000
ENSG00000245910	0.000	0.000	    0.000
ENSG00000175792	0.000	0.000	    0.000
ENSG00000233593	0.000	0.000	   -0.170
ENSG00000081277	0.000	0.000	    0.000
ENSG00000257894	0.000	0.000	    0.000
ENSG00000172339	0.000	0.000	    0.000
ENSG00000160051	0.000	0.000	    0.000
ENSG00000167920	0.000	0.000	    0.000
ENSG00000132958	0.000	0.000	   -0.017
ENSG00000115540	0.000	0.000	    0.000
ENSG00000147439	0.000	0.000	    0.581
ENSG00000273156	0.000	0.000	    0.000
ENSG00000183506	0.000	0.000	    0.705
ENSG00000174405	0.000	0.000	    0.097
ENSG00000168594	0.000	0.000	    0.000
ENSG00000010322	0.000	0.000	    0.000
ENSG00000260735	0.000	0.000	    1.431
ENSG00000113209	0.000	0.000	    0.000
ENSG00000143153	0.000	0.000	    0.730
ENSG00000125944	0.000	0.000	    0.000
ENSG00000230729	0.000	0.000	    0.000
ENSG00000131951	0.000	0.000	    0.000
ENSG00000250569	0.000	0.000	    0.000
ENSG00000234660	0.000	0.000	    0.000
ENSG00000175455	0.000	0.000	    0.000
ENSG00000141744	0.000	0.000	    0.000
ENSG00000152669	0.000	0.000	    1.020
ENSG00000197122	0.000	0.000	    0.000
ENSG00000117155	0.000	0.000	    0.000
ENSG00000264617	0.000	0.000	    0.027
ENSG00000104218	0.000	0.000	    0.000
ENSG00000232060	0.000	0.000	    0.000
ENSG00000226981	0.000	0.000	    0.058
ENSG00000006625	0.000	0.000	   -0.387
ENSG00000140043	0.000	0.000	    1.779
ENSG00000111445	0.000	0.000	   -0.609
ENSG00000257139	0.000	0.000	   -0.056
ENSG00000185022	0.000	0.000	    0.000
ENSG00000267422	0.000	0.000	    0.408
ENSG00000230658	0.000	0.000	    0.050
ENSG00000137822	0.000	0.000	    0.000
ENSG00000125430	0.000	0.000	    1.357
ENSG00000270108	0.000	0.000	   -0.158
ENSG00000178722	0.000	0.000	   -0.321
ENSG00000158748	0.000	0.000	    0.973
ENSG00000248309	0.000	0.000	    0.000
ENSG00000145604	0.000	0.000	   -0.158
ENSG00000166582	0.000	0.000	    0.755
ENSG00000162999	0.000	0.000	    0.000
ENSG00000136546	0.000	0.000	   -0.994
ENSG00000165837	0.000	0.000	    0.000
ENSG00000134809	0.000	0.000	   -1.009
ENSG00000228486	0.000	0.000	   -0.403
ENSG00000221886	0.000	0.000	    0.543
ENSG00000203772	0.000	0.000	    0.394
ENSG00000162236	0.000	0.000	    0.000
ENSG00000108474	0.000	0.000	    0.000
ENSG00000196109	0.000	0.000	    0.000
ENSG00000124209	0.000	0.000	   -0.726
ENSG00000099341	0.000	0.000	    0.000
ENSG00000021776	0.000	0.000	   -0.875
ENSG00000152076	0.000	0.000	    0.783
ENSG00000271075	0.000	0.000	    0.000
ENSG00000272849	0.000	0.000	    0.569
ENSG00000135828	0.000	0.000	   -0.719
ENSG00000172428	0.000	0.000	   -0.374
ENSG00000170632	0.000	0.000	    0.978
ENSG00000256618	0.000	0.000	    0.000
ENSG00000137709	0.000	0.000	    1.374
ENSG00000104043	0.000	0.000	    0.080
ENSG00000104332	0.000	0.000	    0.000
ENSG00000176927	0.000	0.000	    0.687
ENSG00000174197	0.000	0.000	    0.000
ENSG00000100731	0.000	0.000	    0.395
ENSG00000109911	0.000	0.000	    0.000
ENSG00000167645	0.000	0.000	   -0.549
ENSG00000067082	0.000	0.000	    0.915
ENSG00000106723	0.000	0.000	    0.000
ENSG00000142534	0.000	0.000	    1.489
ENSG00000203288	0.000	0.000	   -0.553
ENSG00000079435	0.000	0.000	    0.000
ENSG00000260070	0.000	0.000	    0.000
ENSG00000184828	0.000	0.000	   -0.459
ENSG00000151461	0.000	0.000	    0.000
ENSG00000262482	0.000	0.000	    0.000
ENSG00000228201	0.000	0.000	    0.000
ENSG00000280734	0.000	0.000	   -1.567
ENSG00000249096	0.000	0.000	    0.140
ENSG00000214770	0.000	0.000	    0.000
ENSG00000231050	0.000	0.000	   -0.756
ENSG00000055332	0.000	0.000	    0.000
ENSG00000225415	0.000	0.000	    0.217
ENSG00000165792	0.000	0.000	    0.000
ENSG00000267769	0.000	0.000	   -1.074
ENSG00000116729	0.000	0.000	    0.115
ENSG00000259330	0.000	0.000	   -0.471
ENSG00000156802	0.000	0.000	    0.000
ENSG00000130177	0.000	0.000	   -0.559
ENSG00000268573	0.000	0.000	    0.000
ENSG00000145919	0.000	0.000	   -0.664
ENSG00000249328	0.000	0.000	    0.949
ENSG00000237187	0.000	0.000	    0.000
ENSG00000153395	0.000	0.000	    0.310
ENSG00000104435	0.000	0.000	    0.000
ENSG00000144791	0.000	0.000	   -0.209
ENSG00000133063	0.000	0.000	    0.484
ENSG00000116922	0.000	0.000	    0.224
ENSG00000153094	0.000	0.000	    0.000
ENSG00000170419	0.000	0.000	    0.404
ENSG00000114473	0.000	0.000	   -0.379
ENSG00000174672	0.000	0.000	    0.000
ENSG00000261455	0.000	0.000	    0.147
ENSG00000186998	0.000	0.000	    1.473
ENSG00000273007	0.000	0.000	    0.000
ENSG00000107651	0.000	0.000	    0.000
ENSG00000242866	0.000	0.000	    0.717
ENSG00000094975	0.000	0.000	    0.344
ENSG00000162804	0.000	0.000	    0.000
ENSG00000271824	0.000	0.000	    0.000
ENSG00000151725	0.000	0.000	   -0.113
ENSG00000150873	0.000	0.000	   -0.288
ENSG00000083168	0.000	0.000	    0.000
ENSG00000146005	0.000	0.000	    0.000
ENSG00000228265	0.000	0.000	    0.000
ENSG00000270307	0.000	0.000	    0.000
ENSG00000146070	0.000	0.000	    0.112
ENSG00000110395	0.000	0.000	    0.000
ENSG00000120063	0.000	0.000	    0.982
ENSG00000249348	0.000	0.000	    1.093
ENSG00000160991	0.000	0.000	   -0.338
ENSG00000153347	0.000	0.000	    0.000
ENSG00000254333	0.000	0.000	    0.634
ENSG00000137218	0.000	0.000	   -1.031
ENSG00000164270	0.000	0.000	    0.000
ENSG00000156427	0.000	0.000	    0.000
ENSG00000108953	0.000	0.000	    0.356
ENSG00000277873	0.000	0.000	    0.000
ENSG00000115875	0.000	0.000	    0.000
ENSG00000169860	0.000	0.000	    0.000
ENSG00000185532	0.000	0.000	   -0.401
ENSG00000239445	0.000	0.000	    0.459
ENSG00000134013	0.000	0.000	    0.000
ENSG00000163050	0.000	0.000	    0.267
ENSG00000027001	0.000	0.000	   -0.511
ENSG00000226791	0.000	0.000	    0.180
ENSG00000163902	0.000	0.000	   -0.474
ENSG00000278126	0.000	0.000	   -1.700
ENSG00000185065	0.000	0.000	   -0.828
ENSG00000155749	0.000	0.000	    0.987
ENSG00000084453	0.000	0.000	    0.000
ENSG00000183793	0.000	0.000	   -1.452
ENSG00000219545	0.000	0.000	    0.000
ENSG00000078070	0.000	0.000	   -1.371
ENSG00000275963	0.000	0.000	   -0.629
ENSG00000273628	0.000	0.000	    0.279
ENSG00000206535	0.000	0.000	   -0.329
ENSG00000234771	0.000	0.000	    0.000
ENSG00000232859	0.000	0.000	    2.564
ENSG00000154920	0.000	0.000	    0.347
ENSG00000240207	0.000	0.000	   -2.158
ENSG00000116237	0.000	0.000	    1.120
ENSG00000196417	0.000	0.000	    0.019
ENSG00000152292	0.000	0.000	   -0.739
ENSG00000166848	0.000	0.000	    0.000
ENSG00000226516	0.000	0.000	   -0.066
ENSG00000119541	0.000	0.000	    0.000
ENSG00000158158	0.000	0.000	    0.000
ENSG00000107186	0.000	0.000	    0.000
ENSG00000274987	0.000	0.000	    0.000
ENSG00000235919	0.000	0.000	    0.000
ENSG00000259362	0.000	0.000	   -0.188
ENSG00000123106	0.000	0.000	    0.000
ENSG00000233448	0.000	0.000	    0.320
ENSG00000152620	0.000	0.000	   -0.535
ENSG00000120262	0.000	0.000	   -0.561
ENSG00000119614	0.000	0.000	    0.000
ENSG00000178297	0.000	0.000	    0.000
ENSG00000275896	0.000	0.000	    0.000
ENSG00000173988	0.000	0.000	    0.000
ENSG00000186166	0.000	0.000	   -0.180
ENSG00000127507	0.000	0.000	    0.000
ENSG00000154478	0.000	0.000	    0.000
ENSG00000104897	0.000	0.000	    0.000
ENSG00000275017	0.000	0.000	    0.000
ENSG00000049759	0.000	0.000	    0.000
ENSG00000115464	0.000	0.000	    0.000
ENSG00000231394	0.000	0.000	    0.000
ENSG00000196139	0.000	0.000	    0.102
ENSG00000183597	0.000	0.000	    0.000
ENSG00000228065	0.000	0.000	    0.697
ENSG00000099804	0.000	0.000	    0.000
ENSG00000148358	0.000	0.000	    0.000
ENSG00000166454	0.000	0.000	   -0.418
ENSG00000119640	0.000	0.000	    0.000
ENSG00000100347	0.000	0.000	    1.022
ENSG00000225762	0.000	0.000	    0.000
ENSG00000214280	0.000	0.000	    0.000
ENSG00000010030	0.000	0.000	    1.538
ENSG00000110651	0.000	0.000	   -0.044
ENSG00000112303	0.000	0.000	    0.000
ENSG00000272273	0.000	0.000	    0.000
ENSG00000250900	0.000	0.000	    0.258
ENSG00000198853	0.000	0.000	    0.000
ENSG00000227638	0.000	0.000	    0.000
ENSG00000133048	0.000	0.000	   -0.854
ENSG00000251402	0.000	0.000	   -0.456
ENSG00000100603	0.000	0.000	    0.000
ENSG00000163528	0.000	0.000	   -0.207
ENSG00000263177	0.000	0.000	    0.000
ENSG00000103707	0.000	0.000	    0.000
ENSG00000271461	0.000	0.000	   -0.266
ENSG00000175895	0.000	0.000	    0.000
ENSG00000172123	0.000	0.000	    0.504
ENSG00000152223	0.000	0.000	    1.243
ENSG00000105298	0.000	0.000	    1.559
ENSG00000091164	0.000	0.000	    0.000
ENSG00000237234	0.000	0.000	    0.000
ENSG00000181016	0.000	0.000	    0.576
ENSG00000233251	0.000	0.000	   -0.933
ENSG00000238018	0.000	0.000	    0.000
ENSG00000235772	0.000	0.000	   -0.359
ENSG00000166578	0.000	0.000	    0.000
ENSG00000144647	0.000	0.000	    1.671
ENSG00000270720	0.000	0.000	    0.000
ENSG00000229570	0.000	0.000	   -0.552
ENSG00000259943	0.000	0.000	   -0.409
ENSG00000130270	0.000	0.000	    0.126
ENSG00000127329	0.000	0.000	    0.000
ENSG00000255556	0.000	0.000	   -0.455
ENSG00000183458	0.000	0.000	    0.737
ENSG00000185885	0.000	0.000	   -0.748
ENSG00000238266	0.000	0.000	    0.000
ENSG00000267909	0.000	0.000	    0.000
ENSG00000233862	0.000	0.000	    0.000
ENSG00000143621	0.000	0.000	    0.000
ENSG00000280054	0.000	0.000	   -0.476
ENSG00000205037	0.000	0.000	   -0.921
ENSG00000205795	0.000	0.000	    0.000
ENSG00000228653	0.000	0.000	    0.000
ENSG00000231107	0.000	0.000	   -1.014
ENSG00000145029	0.000	0.000	    0.678
ENSG00000270332	0.000	0.000	    0.000
ENSG00000242193	0.000	0.000	   -0.775
ENSG00000281332	0.000	0.000	    0.762
ENSG00000155265	0.000	0.000	    1.041
ENSG00000111906	0.000	0.000	    0.228
ENSG00000119396	0.000	0.000	    0.000
ENSG00000259577	0.000	0.000	    0.600
ENSG00000283667	0.000	0.000	    0.675
ENSG00000117983	0.000	0.000	    1.224
ENSG00000148950	0.000	0.000	    0.000
ENSG00000162714	0.000	0.000	    0.962
ENSG00000171307	0.000	0.000	    0.000
ENSG00000009954	0.000	0.000	    0.000
ENSG00000183921	0.000	0.000	   -1.832
ENSG00000221829	0.000	0.000	    0.816
ENSG00000269235	0.000	0.000	   -0.502
ENSG00000139714	0.000	0.000	    0.548
ENSG00000159899	0.000	0.000	    0.000
ENSG00000281333	0.000	0.000	    0.000
ENSG00000159210	0.000	0.000	    0.122
ENSG00000175309	0.000	0.000	   -1.161
ENSG00000075891	0.000	0.000	    0.000
ENSG00000150347	0.000	0.000	    0.000
ENSG00000136881	0.000	0.000	    1.236
ENSG00000154099	0.000	0.000	   -0.583
ENSG00000151304	0.000	0.000	    0.000
ENSG00000254361	0.000	0.000	    0.000
ENSG00000225648	0.000	0.000	    0.000
ENSG00000255449	0.000	0.000	   -0.703
ENSG00000273456	0.000	0.000	   -2.384
ENSG00000138035	0.000	0.000	    0.615
ENSG00000110367	0.000	0.000	    1.579
ENSG00000281186	0.000	0.000	   -0.814
ENSG00000151704	0.000	0.000	    0.000
ENSG00000144815	0.000	0.000	    0.294
ENSG00000101057	0.000	0.000	    0.000
ENSG00000178385	0.000	0.000	    0.000
ENSG00000163563	0.000	0.000	    0.000
ENSG00000217801	0.000	0.000	   -1.167
ENSG00000278012	0.000	0.000	   -1.147
ENSG00000116883	0.000	0.000	   -0.728
ENSG00000182050	0.000	0.000	    0.000
ENSG00000184916	0.000	0.000	    0.000
ENSG00000102804	0.000	0.000	    0.000
