Gene	GRCP	GLCP	TWAS_z
ENSG00000196227	0.000	0.000	    0.000
ENSG00000152382	0.000	0.000	    0.000
ENSG00000144815	0.000	0.000	    0.000
ENSG00000162745	0.000	0.000	    0.000
ENSG00000243095	0.000	0.000	    0.000
ENSG00000154727	0.000	0.000	    0.000
ENSG00000235481	0.000	0.000	    0.000
ENSG00000081237	0.000	0.000	   -0.848
ENSG00000277287	0.000	0.000	    0.000
ENSG00000261889	0.000	0.000	    0.000
ENSG00000247137	0.000	0.000	    0.000
ENSG00000115107	0.000	0.000	    0.000
ENSG00000152580	0.000	0.000	    0.000
ENSG00000159917	0.000	0.000	    4.066
ENSG00000240429	0.000	0.000	    0.000
ENSG00000121207	0.000	0.000	   -0.454
ENSG00000154608	0.000	0.000	    0.000
ENSG00000132694	0.000	0.000	    0.000
ENSG00000189339	0.000	0.000	    3.177
ENSG00000105221	0.000	0.000	    1.738
ENSG00000125812	0.000	0.000	    0.000
ENSG00000211967	0.000	0.000	    0.000
ENSG00000130643	0.000	0.000	    0.000
ENSG00000274461	0.000	0.000	    0.000
ENSG00000271040	0.000	0.000	   -0.509
ENSG00000227034	0.000	0.000	    0.000
ENSG00000011243	0.000	0.000	    0.000
ENSG00000152082	0.000	0.000	    0.581
ENSG00000105321	0.000	0.000	    0.000
ENSG00000273958	0.000	0.000	    0.000
ENSG00000109854	0.000	0.000	   -0.708
ENSG00000134202	0.000	0.000	    0.395
ENSG00000265354	0.000	0.000	    0.000
ENSG00000231595	0.000	0.000	    0.000
ENSG00000232926	0.000	0.000	    1.400
ENSG00000179532	0.000	0.000	    0.000
ENSG00000118946	0.000	0.000	    0.000
ENSG00000131153	0.000	0.000	    0.150
ENSG00000109436	0.000	0.000	    0.000
ENSG00000166750	0.000	0.000	   -0.825
ENSG00000162843	0.000	0.000	    0.000
ENSG00000254641	0.000	0.000	    0.000
ENSG00000259657	0.000	0.000	    0.388
ENSG00000125249	0.000	0.000	    0.000
ENSG00000198929	0.000	0.000	    0.000
ENSG00000182230	0.000	0.000	    0.000
ENSG00000222037	0.000	0.000	    0.000
ENSG00000227006	0.000	0.000	    0.000
ENSG00000164930	0.000	0.000	    0.000
ENSG00000279317	0.000	0.000	    0.000
ENSG00000198961	0.000	0.000	    0.000
ENSG00000259336	0.000	0.000	    0.000
ENSG00000114354	0.000	0.000	   -0.260
ENSG00000221926	0.000	0.000	    0.000
ENSG00000135916	0.000	0.000	    0.000
ENSG00000186889	0.000	0.000	   -0.160
ENSG00000271200	0.000	0.000	    0.000
ENSG00000077420	0.000	0.000	    0.000
ENSG00000107937	0.000	0.000	    0.000
ENSG00000247287	0.000	0.000	    0.000
ENSG00000088448	0.000	0.000	    0.000
ENSG00000166477	0.000	0.000	    0.000
ENSG00000235776	0.000	0.000	    0.000
ENSG00000163029	0.000	0.000	    0.000
ENSG00000181617	0.000	0.000	    0.000
ENSG00000128606	0.000	0.000	    0.000
ENSG00000110811	0.000	0.000	    0.995
ENSG00000181045	0.000	0.000	    0.000
ENSG00000104432	0.000	0.000	    0.157
ENSG00000089060	0.000	0.000	    0.000
ENSG00000101247	0.000	0.000	   -0.266
ENSG00000248409	0.000	0.000	    0.000
ENSG00000265936	0.000	0.000	    0.000
ENSG00000261115	0.000	0.000	    0.000
ENSG00000226823	0.000	0.000	    0.000
ENSG00000143257	0.000	0.000	    0.000
ENSG00000256087	0.000	0.000	    0.123
ENSG00000257543	0.000	0.000	    0.000
ENSG00000187783	0.000	0.000	    0.000
ENSG00000211941	0.000	0.000	    0.000
ENSG00000158887	0.000	0.000	    0.000
ENSG00000108055	0.000	0.000	    0.000
ENSG00000162735	0.000	0.000	    0.000
ENSG00000231964	0.000	0.000	    0.000
ENSG00000173545	0.000	0.000	    0.000
ENSG00000231006	0.000	0.000	    0.000
ENSG00000228140	0.000	0.000	   -2.577
ENSG00000250321	0.000	0.000	    0.000
ENSG00000169252	0.000	0.000	    0.000
ENSG00000234263	0.000	0.000	   -1.298
ENSG00000281195	0.000	0.000	    8.172
ENSG00000234742	0.000	0.000	    0.000
ENSG00000253177	0.000	0.000	    0.000
ENSG00000076650	0.000	0.000	   -2.352
ENSG00000198876	0.000	0.000	    0.000
ENSG00000161634	0.000	0.000	    0.000
ENSG00000253797	0.000	0.000	    0.000
ENSG00000226808	0.000	0.000	    0.000
ENSG00000253710	0.000	0.000	   -0.106
ENSG00000196805	0.000	0.000	   -0.046
ENSG00000154822	0.000	0.000	    0.000
ENSG00000165511	0.000	0.000	    0.000
ENSG00000067082	0.000	0.000	    0.000
ENSG00000070159	0.000	0.000	    0.000
ENSG00000217767	0.000	0.000	    0.000
ENSG00000196277	0.000	0.000	    0.000
ENSG00000111788	0.000	0.000	   -1.410
ENSG00000005156	0.000	0.000	   -0.533
ENSG00000250878	0.000	0.000	    0.434
ENSG00000107036	0.000	0.000	    0.000
ENSG00000185133	0.000	0.000	    0.000
ENSG00000010626	0.000	0.000	    0.523
ENSG00000121350	0.000	0.000	   -1.353
ENSG00000166068	0.000	0.000	    0.000
ENSG00000197937	0.000	0.000	   -1.313
ENSG00000176928	0.000	0.000	    0.717
ENSG00000213872	0.000	0.000	    0.000
ENSG00000226051	0.000	0.000	    0.000
ENSG00000228663	0.000	0.000	    0.000
ENSG00000279532	0.000	0.000	    0.000
ENSG00000101276	0.000	0.000	    0.000
ENSG00000174599	0.000	0.000	    0.000
ENSG00000116750	0.000	0.000	    0.000
ENSG00000105851	0.000	0.000	    0.000
ENSG00000128266	0.000	0.000	    0.000
ENSG00000165757	0.000	0.000	    0.000
ENSG00000228065	0.000	0.000	   -0.143
ENSG00000203785	0.000	0.000	    0.000
ENSG00000213931	0.000	0.000	    0.644
ENSG00000134201	0.000	0.000	   -0.731
ENSG00000111863	0.000	0.000	    0.000
ENSG00000160193	0.000	0.000	    0.000
ENSG00000099953	0.000	0.000	    0.000
ENSG00000273442	0.000	0.000	   -0.310
ENSG00000066422	0.000	0.000	    0.000
ENSG00000164099	0.000	0.000	    0.000
ENSG00000160336	0.000	0.000	   -0.814
ENSG00000278845	0.000	0.000	    0.000
ENSG00000225489	0.000	0.000	   -0.781
ENSG00000229808	0.000	0.000	    0.000
ENSG00000233028	0.000	0.000	    2.114
ENSG00000104147	0.000	0.000	    0.000
ENSG00000232057	0.000	0.000	    0.000
ENSG00000236349	0.000	0.000	    0.000
ENSG00000185873	0.000	0.000	    0.000
ENSG00000171051	0.000	0.000	   -1.465
ENSG00000112144	0.000	0.000	    0.000
ENSG00000267265	0.000	0.000	    0.674
ENSG00000150048	0.000	0.000	    1.338
ENSG00000196862	0.000	0.000	    0.000
ENSG00000251448	0.000	0.000	    0.000
ENSG00000273384	0.000	0.000	    0.392
ENSG00000233084	0.000	0.000	    0.000
ENSG00000244682	0.000	0.000	    0.000
ENSG00000248300	0.000	0.000	    0.237
ENSG00000240344	0.000	0.000	    3.281
ENSG00000188643	0.000	0.000	    0.000
ENSG00000187792	0.000	0.000	    0.000
ENSG00000213366	0.000	0.000	   -0.793
ENSG00000230581	0.000	0.000	    0.000
ENSG00000118620	0.000	0.000	    0.000
ENSG00000107745	0.000	0.000	    0.000
ENSG00000133048	0.000	0.000	    0.000
ENSG00000118412	0.000	0.000	    0.000
ENSG00000107147	0.000	0.000	    0.000
ENSG00000273062	0.000	0.000	    0.000
ENSG00000117090	0.000	0.000	    0.000
ENSG00000146909	0.000	0.000	    0.000
ENSG00000185477	0.000	0.000	    0.000
ENSG00000142544	0.000	0.000	   -1.125
ENSG00000164074	0.000	0.000	    1.895
ENSG00000244425	0.000	0.000	    0.000
ENSG00000226054	0.000	0.000	    0.000
ENSG00000132561	0.000	0.000	    0.000
ENSG00000164116	0.000	0.000	    0.000
ENSG00000133773	0.000	0.000	    0.000
ENSG00000112701	0.000	0.000	    0.000
ENSG00000176225	0.000	0.000	    0.000
ENSG00000177989	0.000	0.000	    0.000
ENSG00000160678	0.000	0.000	    2.365
ENSG00000163632	0.000	0.000	    0.000
ENSG00000225670	0.000	0.000	    0.000
ENSG00000271218	0.000	0.000	    0.000
ENSG00000198580	0.000	0.000	    0.000
ENSG00000181381	0.000	0.000	    0.000
ENSG00000108559	0.000	0.000	    0.000
ENSG00000063438	0.000	0.000	    0.000
ENSG00000138768	0.000	0.000	    0.000
ENSG00000261474	0.000	0.000	    0.000
ENSG00000135525	0.000	0.000	    0.430
ENSG00000250846	0.000	0.000	    0.000
ENSG00000213020	0.000	0.000	    0.248
ENSG00000132688	0.000	0.000	   -1.341
ENSG00000257271	0.000	0.000	    0.000
ENSG00000168288	0.000	0.000	    0.000
ENSG00000138411	0.000	0.000	    0.000
ENSG00000259397	0.000	0.000	    0.000
ENSG00000197535	0.000	0.000	    0.000
ENSG00000275322	0.000	0.000	    0.000
ENSG00000197149	0.000	0.000	    0.000
ENSG00000162840	0.000	0.000	    0.000
ENSG00000236438	0.000	0.000	    0.000
ENSG00000170145	0.000	0.000	    0.000
ENSG00000254352	0.000	0.000	    0.148
ENSG00000235602	0.000	0.000	   -0.568
ENSG00000233087	0.000	0.000	    0.000
ENSG00000272153	0.000	0.000	    0.000
ENSG00000088038	0.000	0.000	    0.000
ENSG00000181788	0.000	0.000	    0.000
ENSG00000280374	0.000	0.000	    3.398
ENSG00000271347	0.000	0.000	    0.000
ENSG00000069493	0.000	0.000	   -0.547
ENSG00000144908	0.000	0.000	    0.000
ENSG00000272599	0.000	0.000	    0.000
ENSG00000214711	0.000	0.000	    0.000
ENSG00000110442	0.000	0.000	    0.000
ENSG00000125703	0.000	0.000	   -1.608
ENSG00000273382	0.000	0.000	    0.033
ENSG00000203710	0.000	0.000	    0.000
ENSG00000273749	0.000	0.000	   -0.312
ENSG00000180767	0.000	0.000	    1.108
ENSG00000187650	0.000	0.000	    0.000
ENSG00000236114	0.000	0.000	    0.000
ENSG00000158859	0.000	0.000	    0.000
ENSG00000160199	0.000	0.000	    0.000
ENSG00000111729	0.000	0.000	    0.000
ENSG00000148357	0.000	0.000	   -0.317
ENSG00000248780	0.000	0.000	    0.000
ENSG00000258172	0.000	0.000	    0.000
ENSG00000073146	0.000	0.000	    0.011
ENSG00000225783	0.000	0.000	    0.000
ENSG00000238358	0.000	0.000	    0.000
ENSG00000214776	0.000	0.000	   -1.246
ENSG00000151135	0.000	0.000	    0.000
ENSG00000105982	0.000	0.000	    0.000
ENSG00000086827	0.000	0.000	    0.000
ENSG00000253328	0.000	0.000	    0.000
ENSG00000271584	0.000	0.000	    1.332
ENSG00000278974	0.000	0.000	    0.000
ENSG00000184898	0.000	0.000	    0.000
ENSG00000141480	0.000	0.000	    0.000
ENSG00000106686	0.000	0.000	    0.000
ENSG00000232814	0.000	0.000	    0.000
ENSG00000198033	0.000	0.000	    0.000
ENSG00000213809	0.000	0.000	    0.000
ENSG00000048471	0.000	0.000	    0.000
ENSG00000130723	0.000	0.000	    0.000
ENSG00000214826	0.000	0.000	   -1.424
ENSG00000006695	0.000	0.000	    0.000
ENSG00000154813	0.000	0.000	    0.000
ENSG00000107731	0.000	0.000	    0.000
ENSG00000278238	0.000	0.000	    0.000
ENSG00000178750	0.000	0.000	   -0.205
ENSG00000151092	0.000	0.000	    0.000
ENSG00000137757	0.000	0.000	    0.000
ENSG00000180764	0.000	0.000	    0.000
ENSG00000168575	0.000	0.000	    0.000
ENSG00000253981	0.000	0.000	    4.425
ENSG00000234432	0.000	0.000	    0.000
ENSG00000105136	0.000	0.000	   -0.678
ENSG00000080493	0.000	0.000	    0.000
ENSG00000237731	0.000	0.000	    0.000
ENSG00000127954	0.000	0.000	    0.000
ENSG00000250602	0.000	0.000	    0.000
ENSG00000083896	0.000	0.000	    0.000
ENSG00000222990	0.000	0.000	    1.985
ENSG00000138594	0.000	0.000	    0.000
ENSG00000250961	0.000	0.000	    0.000
ENSG00000199331	0.000	0.000	    0.000
ENSG00000151692	0.000	0.000	    0.000
ENSG00000134900	0.000	0.000	    0.000
ENSG00000116991	0.000	0.000	    0.000
ENSG00000150787	0.000	0.000	    0.000
ENSG00000170989	0.000	0.000	    0.000
ENSG00000134215	0.000	0.000	    0.000
ENSG00000087470	0.000	0.000	    0.000
ENSG00000247708	0.000	0.000	   -1.323
ENSG00000170122	0.000	0.000	   -0.135
ENSG00000231999	0.000	0.000	    0.000
ENSG00000182568	0.000	0.000	    0.000
ENSG00000268705	0.000	0.000	    0.596
ENSG00000235081	0.000	0.000	   -0.885
ENSG00000138399	0.000	0.000	    1.406
ENSG00000241923	0.000	0.000	    0.000
ENSG00000090621	0.000	0.000	    0.000
ENSG00000274295	0.000	0.000	    1.169
ENSG00000164104	0.000	0.000	    0.000
ENSG00000203685	0.000	0.000	    0.000
ENSG00000144655	0.000	0.000	    0.000
ENSG00000236432	0.000	0.000	    0.948
ENSG00000275178	0.000	0.000	    0.000
ENSG00000198887	0.000	0.000	    0.000
ENSG00000204967	0.000	0.000	    3.696
ENSG00000170525	0.000	0.000	    0.000
ENSG00000168454	0.000	0.000	    0.000
ENSG00000132141	0.000	0.000	   -0.505
ENSG00000103248	0.000	0.000	    0.640
ENSG00000163431	0.000	0.000	    0.000
ENSG00000234771	0.000	0.000	    0.000
ENSG00000177981	0.000	0.000	    0.000
ENSG00000233859	0.000	0.000	    0.000
ENSG00000198237	0.000	0.000	    0.000
ENSG00000100764	0.000	0.000	    0.000
ENSG00000143315	0.000	0.000	    0.000
ENSG00000100739	0.000	0.000	    0.000
ENSG00000137875	0.000	0.000	    0.000
ENSG00000169908	0.000	0.000	    0.000
ENSG00000253320	0.000	0.000	   -0.534
ENSG00000111644	0.000	0.000	    0.000
ENSG00000197057	0.000	0.000	    0.000
ENSG00000119705	0.000	0.000	    0.000
ENSG00000242571	0.000	0.000	    0.000
ENSG00000117009	0.000	0.000	    0.000
ENSG00000249353	0.000	0.000	    0.000
ENSG00000260000	0.000	0.000	    0.000
ENSG00000230433	0.000	0.000	    0.000
ENSG00000143578	0.000	0.000	    0.000
ENSG00000277450	0.000	0.000	    0.000
ENSG00000041515	0.000	0.000	    0.000
ENSG00000251330	0.000	0.000	    0.000
ENSG00000087299	0.000	0.000	   -0.178
ENSG00000185838	0.000	0.000	    0.851
ENSG00000051341	0.000	0.000	    0.000
ENSG00000133818	0.000	0.000	    0.000
ENSG00000278090	0.000	0.000	   -5.672
ENSG00000268592	0.000	0.000	    0.000
ENSG00000184616	0.000	0.000	    1.644
ENSG00000122367	0.000	0.000	   -0.204
ENSG00000136546	0.000	0.000	    0.000
ENSG00000133056	0.000	0.000	    0.000
ENSG00000168263	0.000	0.000	    0.000
ENSG00000123643	0.000	0.000	   -0.497
ENSG00000279148	0.000	0.000	    0.000
ENSG00000047621	0.000	0.000	    0.000
ENSG00000173210	0.000	0.000	    0.000
ENSG00000114993	0.000	0.000	    0.000
ENSG00000187416	0.000	0.000	    0.000
ENSG00000144035	0.000	0.000	    1.530
ENSG00000198618	0.000	0.000	    0.000
ENSG00000259612	0.000	0.000	    0.000
ENSG00000260708	0.000	0.000	    3.982
ENSG00000187800	0.000	0.000	    0.840
ENSG00000108100	0.000	0.000	    0.000
ENSG00000137804	0.000	0.000	    0.000
ENSG00000267858	0.000	0.000	   -1.177
ENSG00000090013	0.000	0.000	    0.000
ENSG00000163209	0.000	0.000	    0.000
ENSG00000250299	0.000	0.000	    0.000
ENSG00000171557	0.000	0.000	    0.000
ENSG00000151532	0.000	0.000	    0.000
ENSG00000122386	0.000	0.000	    0.000
ENSG00000172971	0.000	0.000	    0.000
ENSG00000234851	0.000	0.000	    0.000
ENSG00000087237	0.000	0.000	    0.000
ENSG00000165092	0.000	0.000	    0.000
ENSG00000254593	0.000	0.000	    0.000
ENSG00000100629	0.000	0.000	    0.000
ENSG00000100122	0.000	0.000	    0.000
ENSG00000259863	0.000	0.000	    0.000
ENSG00000275611	0.000	0.000	    0.000
ENSG00000175445	0.000	0.000	    0.000
ENSG00000140395	0.000	0.000	    0.000
ENSG00000166579	0.000	0.000	    0.000
ENSG00000214765	0.000	0.000	    0.933
ENSG00000205632	0.000	0.000	    0.000
ENSG00000198546	0.000	0.000	    0.000
ENSG00000232450	0.000	0.000	    0.000
ENSG00000280423	0.000	0.000	    0.000
ENSG00000164284	0.000	0.000	    0.000
ENSG00000225091	0.000	0.000	    0.482
ENSG00000229427	0.000	0.000	    0.000
ENSG00000236463	0.000	0.000	    0.000
ENSG00000254281	0.000	0.000	   -1.033
ENSG00000215156	0.000	0.000	    0.000
ENSG00000258592	0.000	0.000	    3.704
ENSG00000111678	0.000	0.000	   -0.039
ENSG00000133067	0.000	0.000	    0.000
ENSG00000125633	0.000	0.000	    0.531
ENSG00000130724	0.000	0.000	   -1.520
ENSG00000233045	0.000	0.000	    0.000
ENSG00000278916	0.000	0.000	    0.000
ENSG00000198585	0.000	0.000	    0.000
ENSG00000249258	0.000	0.000	    0.000
ENSG00000169499	0.000	0.000	    0.000
ENSG00000256238	0.000	0.000	    0.000
ENSG00000147526	0.000	0.000	    0.000
ENSG00000251682	0.000	0.000	    0.000
ENSG00000174808	0.000	0.000	    0.000
ENSG00000106477	0.000	0.000	    0.000
ENSG00000134516	0.000	0.000	    0.000
ENSG00000087301	0.000	0.000	   -0.489
ENSG00000165997	0.000	0.000	    0.000
ENSG00000105880	0.000	0.000	    0.000
ENSG00000164576	0.000	0.000	    0.513
ENSG00000243859	0.000	0.000	    0.000
ENSG00000258743	0.000	0.000	    0.000
ENSG00000171574	0.000	0.000	    0.404
ENSG00000150760	0.000	0.000	    0.000
ENSG00000140299	0.000	0.000	    0.000
ENSG00000150625	0.000	0.000	    0.000
ENSG00000197763	0.000	0.000	    0.000
ENSG00000224661	0.000	0.000	    0.000
ENSG00000259045	0.000	0.000	    0.000
ENSG00000164616	0.000	0.000	    0.000
ENSG00000204970	0.000	0.000	    0.000
ENSG00000250731	0.000	0.000	    0.124
ENSG00000272030	0.000	0.000	    2.279
ENSG00000170873	0.000	0.000	    0.000
ENSG00000143258	0.000	0.000	    0.000
ENSG00000185624	0.000	0.000	    0.000
ENSG00000169020	0.000	0.000	    0.000
ENSG00000164924	0.000	0.000	    0.620
ENSG00000236496	0.000	0.000	    0.000
ENSG00000138653	0.000	0.000	    0.000
ENSG00000105497	0.000	0.000	   -0.621
ENSG00000134375	0.000	0.000	    0.000
ENSG00000275227	0.000	0.000	    0.000
ENSG00000168724	0.000	0.000	    0.000
ENSG00000169926	0.000	0.000	    0.000
ENSG00000176165	0.000	0.000	    0.000
ENSG00000243250	0.000	0.000	    0.000
ENSG00000133110	0.000	0.000	    0.000
ENSG00000107679	0.000	0.000	    8.317
ENSG00000261722	0.000	0.000	    0.000
ENSG00000128739	0.000	0.000	    0.000
ENSG00000160207	0.000	0.000	    0.000
ENSG00000166922	0.000	0.000	    0.000
ENSG00000236184	0.000	0.000	    0.000
ENSG00000152475	0.000	0.000	   -0.358
ENSG00000166086	0.000	0.000	    0.000
ENSG00000243554	0.000	0.000	    0.000
ENSG00000253854	0.000	0.000	    0.000
ENSG00000111671	0.000	0.000	   -0.038
ENSG00000267724	0.000	0.000	   -3.298
ENSG00000278558	0.000	0.000	   -1.068
ENSG00000072571	0.000	0.000	    0.000
ENSG00000126216	0.000	0.000	    0.000
ENSG00000267213	0.000	0.000	    1.532
ENSG00000258655	0.000	0.000	    0.000
ENSG00000276571	0.000	0.000	    0.000
ENSG00000177728	0.000	0.000	    0.000
ENSG00000134905	0.000	0.000	    0.286
ENSG00000164932	0.000	0.000	    0.000
ENSG00000115318	0.000	0.000	    0.000
ENSG00000158683	0.000	0.000	   -1.042
ENSG00000198464	0.000	0.000	    0.000
ENSG00000233894	0.000	0.000	    0.000
ENSG00000241741	0.000	0.000	    0.000
ENSG00000273247	0.000	0.000	    0.000
ENSG00000279800	0.000	0.000	    0.000
ENSG00000015676	0.000	0.000	   -3.013
ENSG00000042317	0.000	0.000	   -2.060
ENSG00000270673	0.000	0.000	    0.000
ENSG00000273253	0.000	0.000	    1.210
ENSG00000235997	0.000	0.000	   -0.024
ENSG00000178803	0.000	0.000	    0.000
ENSG00000213309	0.000	0.000	    0.000
ENSG00000165458	0.000	0.000	    0.399
ENSG00000279623	0.000	0.000	   -1.149
ENSG00000272542	0.000	0.000	    1.202
ENSG00000233061	0.000	0.000	    0.000
ENSG00000173641	0.000	0.000	    1.899
ENSG00000268912	0.000	0.000	    1.181
ENSG00000160145	0.000	0.000	    0.000
ENSG00000196504	0.000	0.000	    0.000
ENSG00000138303	0.000	0.000	   -2.180
ENSG00000250101	0.000	0.000	    0.000
ENSG00000161057	0.000	0.000	    0.000
ENSG00000215915	0.000	0.000	    0.000
ENSG00000254521	0.000	0.000	   -0.333
ENSG00000266313	0.000	0.000	    0.000
ENSG00000279203	0.000	0.000	    0.000
ENSG00000216895	0.000	0.000	    0.000
ENSG00000164023	0.000	0.000	    0.000
ENSG00000256433	0.000	0.000	    0.376
ENSG00000232718	0.000	0.000	    0.000
ENSG00000248564	0.000	0.000	    0.000
ENSG00000280321	0.000	0.000	    0.000
ENSG00000116641	0.000	0.000	    1.353
ENSG00000164904	0.000	0.000	    1.269
ENSG00000215548	0.000	0.000	    0.000
ENSG00000254251	0.000	0.000	    0.000
ENSG00000082996	0.000	0.000	    0.000
ENSG00000140691	0.000	0.000	    0.000
ENSG00000170160	0.000	0.000	    0.000
ENSG00000062370	0.000	0.000	    3.377
ENSG00000234664	0.000	0.000	    0.000
ENSG00000273284	0.000	0.000	    0.000
ENSG00000145362	0.000	0.000	    0.000
ENSG00000086232	0.000	0.000	    0.000
ENSG00000205111	0.000	0.000	    0.000
ENSG00000180730	0.000	0.000	    0.000
ENSG00000204361	0.000	0.000	    0.000
ENSG00000184005	0.000	0.000	    0.000
ENSG00000109501	0.000	0.000	    0.000
ENSG00000141433	0.000	0.000	    0.000
ENSG00000196684	0.000	0.000	    0.000
ENSG00000225698	0.000	0.000	    0.000
ENSG00000170340	0.000	0.000	    0.000
ENSG00000138640	0.000	0.000	    0.000
ENSG00000242441	0.000	0.000	    1.282
ENSG00000109321	0.000	0.000	    0.000
ENSG00000251379	0.000	0.000	    0.000
ENSG00000211638	0.000	0.000	    0.000
ENSG00000014123	0.000	0.000	    0.000
ENSG00000143224	0.000	0.000	    0.000
ENSG00000100266	0.000	0.000	    5.139
ENSG00000223461	0.000	0.000	   -0.976
ENSG00000125810	0.000	0.000	    0.000
ENSG00000145414	0.000	0.000	    0.000
ENSG00000234584	0.000	0.000	    0.000
ENSG00000077157	0.000	0.000	    0.000
ENSG00000120992	0.000	0.000	    0.000
ENSG00000132541	0.000	0.000	    0.000
ENSG00000175520	0.000	0.000	    0.000
ENSG00000272040	0.000	0.000	    0.000
ENSG00000236830	0.000	0.000	    0.000
ENSG00000167604	0.000	0.000	    0.000
ENSG00000083544	0.000	0.000	    0.000
ENSG00000124875	0.000	0.000	    0.000
ENSG00000280165	0.000	0.000	    0.000
ENSG00000169019	0.000	0.000	    0.000
ENSG00000143486	0.000	0.000	    1.087
ENSG00000234534	0.000	0.000	    0.000
ENSG00000218208	0.000	0.000	    0.000
ENSG00000163393	0.000	0.000	   -1.277
ENSG00000246379	0.000	0.000	    0.000
ENSG00000152661	0.000	0.000	    0.000
ENSG00000141456	0.000	0.000	    0.000
ENSG00000028137	0.000	0.000	    0.000
ENSG00000189308	0.000	0.000	    0.000
ENSG00000224843	0.000	0.000	   -1.050
ENSG00000167842	0.000	0.000	    0.000
ENSG00000184319	0.000	0.000	    0.874
ENSG00000250337	0.000	0.000	    0.000
ENSG00000104067	0.000	0.000	    0.000
ENSG00000267924	0.000	0.000	    0.000
ENSG00000143751	0.000	0.000	    0.000
ENSG00000237032	0.000	0.000	    0.000
ENSG00000138755	0.000	0.000	    0.000
ENSG00000229474	0.000	0.000	    0.000
ENSG00000237422	0.000	0.000	    0.000
ENSG00000263528	0.000	0.000	    0.473
ENSG00000226953	0.000	0.000	    0.000
ENSG00000254656	0.000	0.000	    0.000
ENSG00000179136	0.000	0.000	    0.000
ENSG00000198246	0.000	0.000	    0.000
ENSG00000138400	0.000	0.000	   -0.684
ENSG00000164978	0.000	0.000	   -3.612
ENSG00000110713	0.000	0.000	    0.000
ENSG00000255983	0.000	0.000	    0.000
ENSG00000154760	0.000	0.000	    0.000
ENSG00000283839	0.000	0.000	    0.000
ENSG00000243650	0.000	0.000	    0.000
ENSG00000164326	0.000	0.000	    0.000
ENSG00000166450	0.000	0.000	    1.666
ENSG00000256968	0.000	0.000	    0.000
ENSG00000212643	0.000	0.000	    0.000
ENSG00000230733	0.000	0.000	    0.000
ENSG00000108405	0.000	0.000	    0.000
ENSG00000169474	0.000	0.000	    0.000
ENSG00000228203	0.000	0.000	    0.000
ENSG00000125510	0.000	0.000	    2.143
ENSG00000273387	0.000	0.000	    0.000
ENSG00000253719	0.000	0.000	    0.000
ENSG00000235033	0.000	0.000	   -0.423
ENSG00000256683	0.000	0.000	    0.000
ENSG00000138964	0.000	0.000	    0.000
ENSG00000162889	0.000	0.000	    0.000
ENSG00000129116	0.000	0.000	    0.000
ENSG00000038945	0.000	0.000	    0.000
ENSG00000132294	0.000	0.000	    0.000
ENSG00000151967	0.000	0.000	    0.000
ENSG00000160563	0.000	0.000	    0.000
ENSG00000173262	0.000	0.000	    0.000
ENSG00000282508	0.000	0.000	    0.000
ENSG00000132465	0.000	0.000	    0.000
ENSG00000102978	0.000	0.000	    0.000
ENSG00000271390	0.000	0.000	    1.086
ENSG00000241015	0.000	0.000	   -0.920
ENSG00000219438	0.000	0.000	    0.000
ENSG00000185055	0.000	0.000	    0.000
ENSG00000158716	0.000	0.000	    0.000
ENSG00000205482	0.000	0.000	    2.113
ENSG00000260423	0.000	0.000	    1.075
ENSG00000260966	0.000	0.000	    0.000
ENSG00000167916	0.000	0.000	    0.000
ENSG00000152784	0.000	0.000	    0.151
ENSG00000122884	0.000	0.000	    0.000
ENSG00000213085	0.000	0.000	    0.000
ENSG00000138286	0.000	0.000	    0.000
ENSG00000164070	0.000	0.000	    0.000
ENSG00000176788	0.000	0.000	    0.000
ENSG00000132334	0.000	0.000	    0.000
ENSG00000269845	0.000	0.000	    0.000
ENSG00000226824	0.000	0.000	    2.599
ENSG00000131203	0.000	0.000	    0.000
ENSG00000157827	0.000	0.000	    0.000
ENSG00000282978	0.000	0.000	    0.000
ENSG00000179813	0.000	0.000	    0.000
ENSG00000102931	0.000	0.000	    0.000
ENSG00000145075	0.000	0.000	    0.000
ENSG00000230461	0.000	0.000	    0.000
ENSG00000196268	0.000	0.000	   -1.265
ENSG00000229325	0.000	0.000	    0.000
ENSG00000226777	0.000	0.000	    0.000
ENSG00000081913	0.000	0.000	    0.000
ENSG00000205208	0.000	0.000	    0.000
ENSG00000273664	0.000	0.000	    0.000
ENSG00000175741	0.000	0.000	    0.000
ENSG00000256594	0.000	0.000	   -1.258
ENSG00000012232	0.000	0.000	    0.000
ENSG00000167615	0.000	0.000	   -1.053
ENSG00000150773	0.000	0.000	    0.000
ENSG00000269349	0.000	0.000	    0.000
ENSG00000272017	0.000	0.000	    0.931
ENSG00000259032	0.000	0.000	    0.000
ENSG00000173809	0.000	0.000	    0.000
ENSG00000108039	0.000	0.000	    0.000
ENSG00000050767	0.000	0.000	    0.000
ENSG00000121749	0.000	0.000	    0.000
ENSG00000260317	0.000	0.000	    0.000
ENSG00000006210	0.000	0.000	    0.000
ENSG00000215158	0.000	0.000	    0.000
ENSG00000101425	0.000	0.000	   -0.339
ENSG00000158865	0.000	0.000	    5.813
ENSG00000184828	0.000	0.000	    0.000
ENSG00000243547	0.000	0.000	    0.000
ENSG00000258998	0.000	0.000	   -0.715
ENSG00000075223	0.000	0.000	    0.000
ENSG00000152520	0.000	0.000	    0.000
ENSG00000188511	0.000	0.000	    0.000
