Gene	GRCP	GLCP	TWAS_z
ENSG00000176024	0.000	0.001	    1.048
ENSG00000023839	0.000	0.001	    0.351
ENSG00000280303	0.000	0.001	    2.231
ENSG00000158691	0.000	0.001	    0.865
ENSG00000230006	0.000	0.001	    1.615
ENSG00000278811	0.000	0.001	    0.820
ENSG00000251593	0.000	0.001	   -0.774
ENSG00000228446	0.000	0.001	   -0.233
ENSG00000142459	0.000	0.001	   -1.491
ENSG00000196549	0.000	0.001	    0.071
ENSG00000198053	0.000	0.001	   -0.924
ENSG00000278434	0.000	0.001	   -0.118
ENSG00000197566	0.000	0.001	   -0.114
ENSG00000164828	0.000	0.001	    1.352
ENSG00000196967	0.000	0.001	    0.246
ENSG00000143344	0.000	0.001	    0.000
ENSG00000182919	0.000	0.001	   -1.606
ENSG00000160194	0.000	0.001	   -0.001
ENSG00000185274	0.000	0.001	   -0.436
ENSG00000134444	0.000	0.001	   -0.426
ENSG00000047617	0.000	0.001	   -1.663
ENSG00000151445	0.000	0.001	   -1.117
ENSG00000272288	0.000	0.001	   -1.604
ENSG00000237437	0.000	0.001	    0.000
ENSG00000272983	0.000	0.001	   -1.108
ENSG00000163466	0.000	0.001	    2.048
ENSG00000137074	0.000	0.001	    0.881
ENSG00000146386	0.000	0.001	    1.737
ENSG00000064115	0.000	0.001	   -1.434
ENSG00000278875	0.000	0.001	    0.000
ENSG00000214076	0.000	0.001	   -0.548
ENSG00000170962	0.000	0.001	    0.000
ENSG00000160588	0.000	0.001	    0.299
ENSG00000240230	0.000	0.001	   -2.400
ENSG00000163293	0.000	0.001	    1.985
ENSG00000160818	0.000	0.001	   -1.614
ENSG00000279602	0.000	0.001	    0.387
ENSG00000183291	0.000	0.001	   -0.862
ENSG00000088451	0.000	0.001	    0.000
ENSG00000145990	0.000	0.001	   -0.580
ENSG00000162961	0.000	0.001	    0.000
ENSG00000255422	0.000	0.001	   -1.961
ENSG00000163879	0.000	0.001	   -0.124
ENSG00000111450	0.000	0.001	    0.352
ENSG00000271119	0.000	0.001	    0.383
ENSG00000166166	0.000	0.001	   -0.777
ENSG00000258100	0.000	0.001	    1.554
ENSG00000170465	0.000	0.001	   -0.230
ENSG00000272969	0.000	0.001	    0.054
ENSG00000121318	0.000	0.001	   -1.154
ENSG00000124813	0.000	0.001	   -1.244
ENSG00000106028	0.000	0.001	    0.437
ENSG00000251095	0.000	0.001	    1.388
ENSG00000273261	0.000	0.001	    0.848
ENSG00000226824	0.000	0.001	    0.908
ENSG00000250942	0.000	0.001	   -0.534
ENSG00000184887	0.000	0.001	    1.273
ENSG00000274001	0.000	0.001	    0.000
ENSG00000141569	0.000	0.001	    0.825
ENSG00000130768	0.000	0.001	   -0.696
ENSG00000232104	0.000	0.001	    1.500
ENSG00000115159	0.000	0.001	   -2.290
ENSG00000184949	0.000	0.001	   -0.328
ENSG00000165555	0.000	0.001	    0.984
ENSG00000160229	0.000	0.001	    1.727
ENSG00000144401	0.000	0.001	    0.936
ENSG00000153406	0.000	0.001	    1.208
ENSG00000110925	0.000	0.001	   -0.774
ENSG00000130638	0.000	0.001	   -0.669
ENSG00000255418	0.000	0.001	   -0.323
ENSG00000196274	0.000	0.001	    2.374
ENSG00000130035	0.000	0.001	   -0.787
ENSG00000226261	0.000	0.001	   -2.291
ENSG00000185347	0.000	0.001	    1.607
ENSG00000278467	0.000	0.001	    0.980
ENSG00000164825	0.000	0.001	    1.378
ENSG00000246250	0.000	0.001	    1.684
ENSG00000233081	0.000	0.001	    0.246
ENSG00000116701	0.000	0.001	   -0.417
ENSG00000205853	0.000	0.001	    0.657
ENSG00000182400	0.000	0.001	    1.088
ENSG00000136603	0.000	0.001	    0.000
ENSG00000119203	0.000	0.001	    1.691
ENSG00000243667	0.000	0.001	    1.820
ENSG00000172893	0.000	0.001	    0.000
ENSG00000279059	0.000	0.001	   -0.634
ENSG00000120686	0.000	0.001	   -2.213
ENSG00000083635	0.000	0.001	    0.000
ENSG00000071462	0.000	0.001	    0.815
ENSG00000137573	0.000	0.001	    0.000
ENSG00000103522	0.000	0.001	   -0.342
ENSG00000175220	0.000	0.001	   -2.545
ENSG00000225830	0.000	0.001	   -1.844
ENSG00000166912	0.000	0.001	   -1.102
ENSG00000174547	0.000	0.001	    0.000
ENSG00000181408	0.000	0.001	   -0.861
ENSG00000235505	0.000	0.001	   -1.856
ENSG00000214029	0.000	0.001	   -0.820
ENSG00000103671	0.000	0.001	    1.325
ENSG00000281332	0.000	0.001	   -0.835
ENSG00000157796	0.000	0.001	    1.075
ENSG00000129084	0.000	0.001	    0.000
ENSG00000182612	0.000	0.001	   -0.706
ENSG00000127249	0.000	0.001	   -1.769
ENSG00000272686	0.000	0.001	   -1.353
ENSG00000256249	0.000	0.001	    2.042
ENSG00000143751	0.000	0.001	    2.505
ENSG00000224559	0.000	0.001	    0.483
ENSG00000178188	0.000	0.001	   -0.642
ENSG00000228570	0.000	0.001	    1.114
ENSG00000151466	0.000	0.001	    0.000
ENSG00000082516	0.000	0.001	   -0.923
ENSG00000147955	0.000	0.001	   -1.984
ENSG00000109501	0.000	0.001	    0.914
ENSG00000160678	0.000	0.001	    1.907
ENSG00000075131	0.000	0.001	   -1.070
ENSG00000271964	0.000	0.001	   -1.816
ENSG00000179532	0.000	0.001	   -1.854
ENSG00000128655	0.000	0.001	   -1.119
ENSG00000174953	0.000	0.001	    1.710
ENSG00000163239	0.000	0.001	    1.141
ENSG00000177990	0.000	0.001	    0.382
ENSG00000139428	0.000	0.001	    1.606
ENSG00000280385	0.000	0.001	   -1.057
ENSG00000214253	0.000	0.001	   -1.351
ENSG00000050405	0.000	0.001	    0.000
ENSG00000117477	0.000	0.001	    1.511
ENSG00000132432	0.000	0.001	   -0.085
ENSG00000262766	0.000	0.001	   -2.549
ENSG00000268734	0.000	0.001	   -1.969
ENSG00000180828	0.000	0.001	   -0.623
ENSG00000153822	0.000	0.001	   -0.096
ENSG00000144451	0.000	0.001	    0.000
ENSG00000229122	0.000	0.001	    3.012
ENSG00000173517	0.000	0.001	    1.120
ENSG00000173171	0.000	0.001	   -2.183
ENSG00000164307	0.000	0.001	   -0.294
ENSG00000108784	0.000	0.001	    0.634
ENSG00000146535	0.000	0.001	   -1.286
ENSG00000170165	0.000	0.001	   -0.703
ENSG00000212175	0.000	0.001	    0.000
ENSG00000213542	0.000	0.001	   -2.261
ENSG00000124302	0.000	0.001	   -1.668
ENSG00000181619	0.000	0.001	   -1.351
ENSG00000100151	0.000	0.001	    2.134
ENSG00000223648	0.000	0.001	    0.694
ENSG00000259869	0.000	0.001	   -1.203
ENSG00000109758	0.000	0.001	    4.312
ENSG00000171962	0.000	0.001	   -0.815
ENSG00000183666	0.000	0.001	    0.435
ENSG00000248671	0.000	0.001	    1.072
ENSG00000102445	0.000	0.001	   -1.635
ENSG00000126351	0.000	0.001	    0.000
ENSG00000221819	0.000	0.001	    1.158
ENSG00000104442	0.000	0.001	    0.614
ENSG00000120784	0.000	0.001	   -0.602
ENSG00000272498	0.000	0.001	    0.000
ENSG00000248787	0.000	0.001	   -0.040
ENSG00000107745	0.000	0.001	    0.988
ENSG00000104313	0.000	0.001	   -1.773
ENSG00000121297	0.000	0.001	    0.000
ENSG00000138614	0.000	0.001	    0.399
ENSG00000228274	0.000	0.001	    0.335
ENSG00000280083	0.000	0.001	   -2.331
ENSG00000131386	0.000	0.001	   -1.600
ENSG00000248734	0.000	0.001	    0.902
ENSG00000084764	0.000	0.001	    0.000
ENSG00000174137	0.000	0.001	    1.240
ENSG00000211959	0.000	0.001	   -0.776
ENSG00000008988	0.000	0.001	    0.612
ENSG00000152926	0.000	0.001	    1.600
ENSG00000273142	0.000	0.001	   -1.365
ENSG00000179008	0.000	0.001	   -0.656
ENSG00000126261	0.000	0.001	   -1.614
ENSG00000253392	0.000	0.001	    1.481
ENSG00000105136	0.000	0.001	   -1.738
ENSG00000259422	0.000	0.001	   -0.408
ENSG00000132286	0.000	0.001	    0.203
ENSG00000184939	0.000	0.001	    0.302
ENSG00000124743	0.000	0.001	    0.000
ENSG00000149531	0.000	0.001	    0.568
ENSG00000164970	0.000	0.001	    0.000
ENSG00000272009	0.000	0.001	    0.329
ENSG00000239827	0.000	0.001	    0.569
ENSG00000283236	0.000	0.001	    0.546
ENSG00000277999	0.000	0.001	    0.256
ENSG00000213976	0.000	0.001	   -0.598
ENSG00000120159	0.000	0.001	   -1.478
ENSG00000154814	0.000	0.001	    1.830
ENSG00000225205	0.000	0.001	    0.706
ENSG00000197969	0.000	0.001	   -0.048
ENSG00000235652	0.000	0.001	   -1.454
ENSG00000183779	0.000	0.001	   -0.726
ENSG00000229852	0.000	0.001	   -1.841
ENSG00000179588	0.000	0.001	    0.000
ENSG00000152409	0.000	0.001	    0.000
ENSG00000196104	0.000	0.001	    1.144
ENSG00000261766	0.000	0.001	   -0.743
ENSG00000259802	0.000	0.001	    0.000
ENSG00000187166	0.000	0.001	   -1.321
ENSG00000230869	0.000	0.001	   -0.814
ENSG00000105323	0.000	0.001	    0.000
ENSG00000176171	0.000	0.001	    0.000
ENSG00000135249	0.000	0.001	    0.000
ENSG00000225080	0.000	0.001	   -1.641
ENSG00000273628	0.000	0.001	    0.399
ENSG00000198517	0.000	0.001	   -1.754
ENSG00000104427	0.000	0.001	    0.000
ENSG00000235897	0.000	0.001	    1.816
ENSG00000213973	0.000	0.001	    1.197
ENSG00000261560	0.000	0.001	   -1.680
ENSG00000232876	0.000	0.001	   -1.844
ENSG00000272338	0.000	0.001	   -0.287
ENSG00000100554	0.000	0.001	    0.107
ENSG00000169371	0.000	0.001	    0.211
ENSG00000260034	0.000	0.001	    0.812
ENSG00000135597	0.000	0.001	    0.000
ENSG00000120008	0.000	0.001	   -0.375
ENSG00000176148	0.000	0.001	   -0.170
ENSG00000241973	0.000	0.001	   -0.727
ENSG00000100170	0.000	0.001	    0.000
ENSG00000171596	0.000	0.001	   -0.523
ENSG00000126698	0.000	0.001	   -0.850
ENSG00000254815	0.000	0.001	    0.000
ENSG00000164403	0.000	0.001	    0.000
ENSG00000198754	0.000	0.001	    1.440
ENSG00000139133	0.000	0.001	    0.083
ENSG00000185404	0.000	0.001	    1.124
ENSG00000070182	0.000	0.001	    0.916
ENSG00000241697	0.000	0.001	    0.828
ENSG00000108443	0.000	0.001	   -0.735
ENSG00000224286	0.000	0.001	   -1.655
ENSG00000273240	0.000	0.001	    0.681
ENSG00000259124	0.000	0.001	   -1.201
ENSG00000230189	0.000	0.001	   -0.587
ENSG00000148153	0.000	0.001	    0.000
ENSG00000166825	0.000	0.001	    0.000
ENSG00000189007	0.000	0.001	   -1.180
ENSG00000251056	0.000	0.001	    0.089
ENSG00000115486	0.000	0.001	    1.168
ENSG00000240399	0.000	0.001	    1.225
ENSG00000204872	0.000	0.001	    0.461
ENSG00000257303	0.000	0.001	   -0.752
ENSG00000042832	0.000	0.001	    0.000
ENSG00000177839	0.000	0.001	    0.760
ENSG00000233725	0.000	0.001	    1.535
ENSG00000240280	0.000	0.001	   -0.013
ENSG00000172640	0.000	0.001	    0.000
ENSG00000186615	0.000	0.001	   -0.291
ENSG00000250569	0.000	0.001	    0.180
ENSG00000088930	0.000	0.001	    0.315
ENSG00000167232	0.000	0.001	    0.365
ENSG00000228201	0.000	0.001	    1.456
ENSG00000186431	0.000	0.001	   -2.052
ENSG00000122557	0.000	0.001	    1.642
ENSG00000226145	0.000	0.001	   -1.340
ENSG00000268947	0.000	0.001	    1.063
ENSG00000213066	0.000	0.001	    0.000
ENSG00000138750	0.000	0.001	   -1.169
ENSG00000143252	0.000	0.001	   -0.249
ENSG00000197312	0.000	0.001	   -1.012
ENSG00000167619	0.000	0.001	    0.000
ENSG00000119737	0.000	0.001	    1.226
ENSG00000135318	0.000	0.001	   -0.978
ENSG00000107859	0.000	0.001	    0.000
ENSG00000166377	0.000	0.001	    0.000
ENSG00000244515	0.000	0.001	   -1.266
ENSG00000163026	0.000	0.001	    0.000
ENSG00000133742	0.000	0.001	    0.000
ENSG00000115524	0.000	0.001	   -0.708
ENSG00000162040	0.000	0.001	   -1.367
ENSG00000182397	0.000	0.001	    1.230
ENSG00000185834	0.000	0.001	    0.000
ENSG00000081818	0.000	0.001	   -1.500
ENSG00000204152	0.000	0.001	   -0.692
ENSG00000241233	0.000	0.001	    1.134
ENSG00000249685	0.000	0.001	    0.042
ENSG00000153574	0.000	0.001	    1.503
ENSG00000258231	0.000	0.001	    1.185
ENSG00000278133	0.000	0.001	   -0.549
ENSG00000119844	0.000	0.001	   -0.282
ENSG00000159267	0.000	0.001	   -0.143
ENSG00000161328	0.000	0.001	   -0.819
ENSG00000214226	0.000	0.001	    1.498
ENSG00000100412	0.000	0.001	    0.524
ENSG00000176623	0.000	0.001	    0.695
ENSG00000225492	0.000	0.001	    0.693
ENSG00000136536	0.000	0.001	    0.000
ENSG00000148950	0.000	0.001	   -1.633
ENSG00000131095	0.000	0.001	    0.000
ENSG00000235903	0.000	0.001	    0.088
ENSG00000153560	0.000	0.001	    1.244
ENSG00000074621	0.000	0.001	    0.388
ENSG00000213390	0.000	0.001	    1.216
ENSG00000188610	0.000	0.001	   -0.756
ENSG00000186448	0.000	0.001	   -0.811
ENSG00000180178	0.000	0.001	   -1.181
ENSG00000259318	0.000	0.001	    0.499
ENSG00000260261	0.000	0.001	   -0.657
ENSG00000136143	0.000	0.001	    0.729
ENSG00000122873	0.000	0.001	   -0.300
ENSG00000053524	0.000	0.001	   -1.418
ENSG00000117335	0.000	0.001	    0.000
ENSG00000226450	0.000	0.001	    0.159
ENSG00000185158	0.000	0.001	    0.000
ENSG00000166263	0.000	0.001	    0.161
ENSG00000141127	0.000	0.001	    0.787
ENSG00000137941	0.000	0.001	   -1.013
ENSG00000214087	0.000	0.001	   -1.729
ENSG00000165076	0.000	0.001	    0.000
ENSG00000182873	0.000	0.001	    3.150
ENSG00000116062	0.000	0.001	   -0.210
ENSG00000276704	0.000	0.001	    1.552
ENSG00000232912	0.000	0.001	    2.468
ENSG00000138621	0.000	0.001	    1.678
ENSG00000122741	0.000	0.001	    0.769
ENSG00000129128	0.000	0.001	    0.583
ENSG00000173588	0.000	0.001	    1.022
ENSG00000254633	0.000	0.001	    0.768
ENSG00000104231	0.000	0.001	   -1.049
ENSG00000261039	0.000	0.001	    2.255
ENSG00000008838	0.000	0.001	    0.462
ENSG00000182541	0.000	0.001	    1.124
ENSG00000155850	0.000	0.001	    2.014
ENSG00000130222	0.000	0.001	    0.000
ENSG00000227141	0.000	0.001	   -2.053
ENSG00000163389	0.000	0.001	   -1.655
ENSG00000112852	0.000	0.001	    0.000
ENSG00000049167	0.000	0.001	   -0.480
ENSG00000273080	0.000	0.001	   -0.397
ENSG00000148719	0.000	0.001	    1.334
ENSG00000179242	0.000	0.001	    0.251
ENSG00000184110	0.000	0.001	    0.605
ENSG00000263307	0.000	0.001	   -0.473
ENSG00000227176	0.000	0.001	    0.000
ENSG00000227001	0.000	0.001	   -1.767
ENSG00000211972	0.000	0.001	    0.840
ENSG00000108474	0.000	0.001	    0.779
ENSG00000173124	0.000	0.001	    0.446
ENSG00000213759	0.000	0.001	    0.000
ENSG00000256574	0.000	0.001	    1.687
ENSG00000112303	0.000	0.001	   -0.500
ENSG00000102595	0.000	0.001	   -1.323
ENSG00000196460	0.000	0.001	    1.309
ENSG00000272465	0.000	0.001	    0.324
ENSG00000204967	0.000	0.001	   -0.643
ENSG00000244694	0.000	0.001	   -0.800
ENSG00000108384	0.000	0.001	   -0.616
ENSG00000215796	0.000	0.001	   -0.666
ENSG00000174226	0.000	0.001	   -1.640
ENSG00000114054	0.000	0.001	   -1.029
ENSG00000104059	0.000	0.001	   -0.265
ENSG00000261019	0.000	0.001	    0.491
ENSG00000281649	0.000	0.001	    1.174
ENSG00000115128	0.000	0.001	    0.000
ENSG00000227382	0.000	0.001	    0.000
ENSG00000070669	0.000	0.001	   -1.552
ENSG00000226091	0.000	0.001	    0.671
ENSG00000263883	0.000	0.001	    0.000
ENSG00000237765	0.000	0.001	    0.059
ENSG00000174837	0.000	0.001	    0.513
ENSG00000078142	0.000	0.001	    1.512
ENSG00000137831	0.000	0.001	   -2.146
ENSG00000118705	0.000	0.001	    0.279
ENSG00000272505	0.000	0.001	    1.257
ENSG00000184743	0.000	0.001	    1.475
ENSG00000106526	0.000	0.001	    1.141
ENSG00000230439	0.000	0.001	    1.673
ENSG00000230188	0.000	0.001	    0.861
ENSG00000157214	0.000	0.001	    1.354
ENSG00000165025	0.000	0.001	   -2.377
ENSG00000257829	0.000	0.001	   -1.163
ENSG00000255185	0.000	0.001	    1.718
ENSG00000138182	0.000	0.001	    0.918
ENSG00000226002	0.000	0.001	   -0.448
ENSG00000171130	0.000	0.001	    0.414
ENSG00000196656	0.000	0.001	    0.000
ENSG00000010626	0.000	0.001	   -1.865
ENSG00000175662	0.000	0.001	    0.600
ENSG00000214578	0.000	0.001	    0.000
ENSG00000263648	0.000	0.001	    0.000
ENSG00000219392	0.000	0.001	    0.036
ENSG00000261542	0.000	0.001	    0.054
ENSG00000217643	0.000	0.001	   -0.373
ENSG00000230795	0.000	0.001	    1.547
ENSG00000106665	0.000	0.001	    0.283
ENSG00000176428	0.000	0.001	    0.725
ENSG00000198939	0.000	0.001	    0.070
ENSG00000200087	0.000	0.001	    0.000
ENSG00000248593	0.000	0.001	   -2.078
ENSG00000178222	0.000	0.001	   -0.302
ENSG00000205765	0.000	0.001	    0.000
ENSG00000104901	0.000	0.001	   -0.793
ENSG00000160200	0.000	0.001	    0.129
ENSG00000155393	0.000	0.001	   -0.956
ENSG00000177058	0.000	0.001	    1.122
ENSG00000214402	0.000	0.001	    1.466
ENSG00000100612	0.000	0.001	    0.460
ENSG00000234928	0.000	0.001	   -1.464
ENSG00000105185	0.000	0.001	   -0.193
ENSG00000231205	0.000	0.001	    0.790
ENSG00000211666	0.000	0.001	    0.612
ENSG00000163946	0.000	0.001	    0.598
ENSG00000260796	0.000	0.001	   -0.971
ENSG00000126858	0.000	0.001	    1.908
ENSG00000178691	0.000	0.001	    0.000
ENSG00000135211	0.000	0.001	    1.297
ENSG00000124422	0.000	0.001	    2.179
ENSG00000144035	0.000	0.001	    1.711
ENSG00000114544	0.000	0.001	    0.432
ENSG00000205863	0.000	0.001	    0.908
ENSG00000228653	0.000	0.001	   -2.020
ENSG00000205809	0.000	0.001	    0.177
ENSG00000005448	0.000	0.001	    1.701
ENSG00000272087	0.000	0.001	   -1.435
ENSG00000264176	0.000	0.001	   -1.023
ENSG00000061455	0.000	0.001	   -2.306
ENSG00000154678	0.000	0.001	   -0.893
ENSG00000249476	0.000	0.001	    0.838
ENSG00000141655	0.000	0.001	   -1.129
ENSG00000136682	0.000	0.001	   -0.761
ENSG00000138640	0.000	0.001	    0.000
ENSG00000279145	0.000	0.001	    1.736
ENSG00000181227	0.000	0.001	    0.000
ENSG00000274654	0.000	0.001	   -1.382
ENSG00000276805	0.000	0.001	    0.461
ENSG00000178078	0.000	0.001	   -0.548
ENSG00000113303	0.000	0.001	    0.126
ENSG00000274943	0.000	0.001	    0.001
ENSG00000233196	0.000	0.001	    0.000
ENSG00000269915	0.000	0.001	   -1.442
ENSG00000112584	0.000	0.001	    0.488
ENSG00000277144	0.000	0.001	    0.625
ENSG00000267429	0.000	0.001	   -2.715
ENSG00000108830	0.000	0.001	   -0.857
ENSG00000167971	0.000	0.001	   -1.852
ENSG00000110583	0.000	0.001	   -1.114
ENSG00000122574	0.000	0.001	    0.292
ENSG00000159231	0.000	0.001	    1.736
ENSG00000165113	0.000	0.001	    0.000
ENSG00000162520	0.000	0.001	   -0.900
ENSG00000242247	0.000	0.001	   -1.101
ENSG00000164068	0.000	0.001	    0.567
ENSG00000278600	0.000	0.001	   -1.405
ENSG00000184056	0.000	0.001	    0.950
ENSG00000072121	0.000	0.001	    1.359
ENSG00000091073	0.000	0.001	   -1.172
ENSG00000153130	0.000	0.001	    0.000
ENSG00000254251	0.000	0.001	    0.823
ENSG00000258072	0.000	0.001	   -1.488
ENSG00000159111	0.000	0.001	   -0.468
ENSG00000203965	0.000	0.001	   -2.176
ENSG00000279481	0.000	0.001	   -2.351
ENSG00000163249	0.000	0.001	    1.043
ENSG00000037042	0.000	0.001	   -0.018
ENSG00000234160	0.000	0.001	   -0.081
ENSG00000134146	0.000	0.001	   -0.254
ENSG00000173421	0.000	0.001	   -0.786
ENSG00000224316	0.000	0.001	   -1.008
ENSG00000131844	0.000	0.001	    0.868
ENSG00000028310	0.000	0.001	    0.084
ENSG00000127463	0.000	0.001	   -0.485
ENSG00000086288	0.000	0.001	   -0.785
ENSG00000109794	0.000	0.001	   -0.378
ENSG00000256594	0.000	0.001	    1.196
ENSG00000183955	0.000	0.001	    1.988
ENSG00000163964	0.000	0.001	   -1.506
ENSG00000151893	0.000	0.001	    1.074
ENSG00000237510	0.000	0.001	   -1.284
ENSG00000171806	0.000	0.001	   -0.507
ENSG00000164715	0.000	0.001	    2.103
ENSG00000154548	0.000	0.001	   -0.358
ENSG00000214776	0.000	0.001	   -0.544
ENSG00000226491	0.000	0.001	    1.053
ENSG00000255507	0.000	0.001	    0.160
ENSG00000181333	0.000	0.001	    0.116
ENSG00000100994	0.000	0.001	   -0.446
ENSG00000234942	0.000	0.001	   -0.758
ENSG00000022976	0.000	0.001	   -1.294
ENSG00000135338	0.000	0.001	    0.000
ENSG00000142330	0.000	0.001	    1.195
ENSG00000162620	0.000	0.001	   -1.176
ENSG00000259744	0.000	0.001	   -0.469
ENSG00000199332	0.000	0.001	    3.493
ENSG00000151470	0.000	0.001	   -1.450
ENSG00000154479	0.000	0.001	    1.316
ENSG00000142864	0.000	0.001	    0.000
ENSG00000162692	0.000	0.001	   -1.424
ENSG00000168778	0.000	0.001	    0.481
ENSG00000231760	0.000	0.001	    1.024
ENSG00000253775	0.000	0.001	    0.000
ENSG00000128463	0.000	0.001	   -1.242
ENSG00000177757	0.000	0.001	   -0.576
ENSG00000255042	0.000	0.001	   -0.326
ENSG00000213865	0.000	0.001	    0.000
ENSG00000183773	0.000	0.001	    0.000
ENSG00000175356	0.000	0.001	   -2.624
ENSG00000233056	0.000	0.001	    0.110
ENSG00000112592	0.000	0.001	   -0.687
ENSG00000115604	0.000	0.001	    0.948
ENSG00000134014	0.000	0.001	   -2.216
ENSG00000244045	0.000	0.001	   -2.680
ENSG00000272211	0.000	0.001	   -0.445
ENSG00000256188	0.000	0.001	   -0.389
ENSG00000171703	0.000	0.001	   -2.368
ENSG00000105852	0.000	0.001	   -1.136
ENSG00000253966	0.000	0.001	   -0.425
ENSG00000243415	0.000	0.001	    0.299
ENSG00000107890	0.000	0.001	   -1.033
ENSG00000223756	0.000	0.001	    0.659
ENSG00000109180	0.000	0.001	   -1.457
ENSG00000112041	0.000	0.001	   -0.385
ENSG00000198498	0.000	0.001	    0.682
ENSG00000254483	0.000	0.001	    0.458
ENSG00000250848	0.000	0.001	    0.246
ENSG00000214077	0.000	0.001	   -0.062
ENSG00000175582	0.000	0.001	    0.390
ENSG00000243244	0.000	0.001	    0.472
ENSG00000166130	0.000	0.001	    1.524
ENSG00000112425	0.000	0.001	    0.000
ENSG00000279684	0.000	0.001	   -0.193
ENSG00000137804	0.000	0.001	    0.673
ENSG00000269696	0.000	0.001	    1.478
ENSG00000145050	0.000	0.001	    0.000
ENSG00000136824	0.000	0.001	   -0.602
ENSG00000113593	0.000	0.001	    0.396
ENSG00000205129	0.000	0.001	   -1.304
ENSG00000126773	0.000	0.001	    0.000
ENSG00000259433	0.000	0.001	   -0.634
ENSG00000258512	0.000	0.001	    1.258
ENSG00000227692	0.000	0.001	    0.702
ENSG00000163501	0.000	0.001	   -0.723
ENSG00000170759	0.000	0.001	    0.826
ENSG00000177556	0.000	0.001	   -2.003
ENSG00000271584	0.000	0.001	   -1.155
ENSG00000272279	0.000	0.001	   -0.253
ENSG00000157036	0.000	0.001	   -0.717
ENSG00000267868	0.000	0.001	    0.265
ENSG00000185298	0.000	0.001	   -0.981
ENSG00000279048	0.000	0.001	   -1.765
ENSG00000257431	0.000	0.001	    1.369
ENSG00000261693	0.000	0.001	   -0.338
ENSG00000259015	0.000	0.001	    0.425
ENSG00000113248	0.000	0.001	    1.195
ENSG00000262445	0.000	0.001	   -1.661
ENSG00000187068	0.000	0.001	   -1.482
ENSG00000083444	0.000	0.001	    2.074
ENSG00000081386	0.000	0.001	    0.447
ENSG00000281501	0.000	0.001	   -0.250
ENSG00000182165	0.000	0.001	    0.946
ENSG00000203993	0.000	0.001	    0.838
ENSG00000185088	0.000	0.001	   -1.759
ENSG00000163945	0.000	0.001	    0.358
ENSG00000248517	0.000	0.001	    0.109
ENSG00000004142	0.000	0.001	   -1.902
ENSG00000109956	0.000	0.001	   -1.755
ENSG00000225693	0.000	0.001	   -0.123
ENSG00000135424	0.000	0.001	   -1.276
ENSG00000148057	0.000	0.001	    0.617
ENSG00000137501	0.000	0.001	   -0.693
ENSG00000145743	0.000	0.001	   -0.657
ENSG00000005882	0.000	0.001	    2.301
ENSG00000168314	0.000	0.001	    0.000
ENSG00000237301	0.000	0.001	    0.000
ENSG00000248896	0.000	0.001	   -1.774
ENSG00000280739	0.000	0.001	   -1.091
ENSG00000115020	0.000	0.001	    0.582
ENSG00000138346	0.000	0.001	   -1.666
ENSG00000267801	0.000	0.001	    2.511
ENSG00000230896	0.000	0.001	    0.000
ENSG00000106615	0.000	0.001	    1.857
ENSG00000151353	0.000	0.001	   -0.184
ENSG00000280374	0.000	0.001	   -2.011
ENSG00000110944	0.000	0.001	    0.726
ENSG00000116685	0.000	0.001	    0.000
ENSG00000216901	0.000	0.001	   -0.381
ENSG00000104497	0.000	0.001	   -2.047
ENSG00000117593	0.000	0.001	   -1.598
ENSG00000112761	0.000	0.001	   -1.091
ENSG00000185986	0.000	0.001	   -0.090
ENSG00000196262	0.000	0.001	    0.522
ENSG00000152433	0.000	0.001	   -1.476
ENSG00000231646	0.000	0.001	    0.984
ENSG00000260052	0.000	0.001	    0.000
ENSG00000180104	0.000	0.001	    0.896
ENSG00000121594	0.000	0.001	   -0.924
ENSG00000270060	0.000	0.001	    0.000
ENSG00000114491	0.000	0.001	   -0.769
ENSG00000172867	0.000	0.001	    0.000
ENSG00000178467	0.000	0.001	   -0.747
ENSG00000133789	0.000	0.001	   -0.017
ENSG00000242147	0.000	0.001	    2.444
ENSG00000245573	0.000	0.001	   -1.038
ENSG00000167461	0.000	0.001	    1.110
ENSG00000178172	0.000	0.001	    0.000
ENSG00000082068	0.000	0.001	   -1.217
ENSG00000090686	0.000	0.001	   -0.346
ENSG00000253540	0.000	0.001	    0.026
ENSG00000259446	0.000	0.001	   -1.681
ENSG00000240370	0.000	0.001	   -1.754
ENSG00000259116	0.000	0.001	    0.999
ENSG00000236136	0.000	0.001	    0.000
ENSG00000269001	0.000	0.001	   -1.399
ENSG00000248050	0.000	0.001	    0.000
ENSG00000228133	0.000	0.001	    0.000
ENSG00000179761	0.000	0.001	    0.000
ENSG00000261456	0.000	0.001	    0.607
ENSG00000198915	0.000	0.001	    2.056
ENSG00000126214	0.000	0.001	   -0.389
ENSG00000126777	0.000	0.001	   -1.372
ENSG00000131015	0.000	0.001	    0.415
ENSG00000280106	0.000	0.001	   -0.859
ENSG00000158483	0.000	0.001	    1.258
ENSG00000197128	0.000	0.001	    1.003
ENSG00000108465	0.000	0.001	    0.031
ENSG00000099246	0.000	0.001	   -0.584
ENSG00000104388	0.000	0.001	   -1.502
ENSG00000178074	0.000	0.001	    0.468
ENSG00000258704	0.000	0.001	    0.086
ENSG00000226232	0.000	0.001	    1.619
ENSG00000234616	0.000	0.001	    0.180
ENSG00000172250	0.000	0.001	   -0.087
ENSG00000227782	0.000	0.001	    0.548
