Gene	GRCP	GLCP	TWAS_z
ENSG00000143036	0.000	0.000	    0.000
ENSG00000201302	0.000	0.000	    0.000
ENSG00000233379	0.000	0.000	    0.000
ENSG00000159307	0.000	0.000	    0.000
ENSG00000258655	0.000	0.000	    0.000
ENSG00000158186	0.000	0.000	    0.000
ENSG00000243302	0.000	0.000	    0.564
ENSG00000175518	0.000	0.000	    0.000
ENSG00000205208	0.000	0.000	    0.000
ENSG00000128739	0.000	0.000	    0.000
ENSG00000104613	0.000	0.000	    0.000
ENSG00000147684	0.000	0.000	    0.000
ENSG00000115386	0.000	0.000	    0.000
ENSG00000253799	0.000	0.000	    0.000
ENSG00000272541	0.000	0.000	    0.518
ENSG00000184616	0.000	0.000	    1.428
ENSG00000280048	0.000	0.000	    0.000
ENSG00000224116	0.000	0.000	    0.000
ENSG00000260838	0.000	0.000	    0.000
ENSG00000221676	0.000	0.000	    0.000
ENSG00000162191	0.000	0.000	    0.000
ENSG00000228960	0.000	0.000	    0.000
ENSG00000236496	0.000	0.000	    0.000
ENSG00000275029	0.000	0.000	    0.000
ENSG00000224795	0.000	0.000	    0.000
ENSG00000272812	0.000	0.000	    0.000
ENSG00000143553	0.000	0.000	    0.000
ENSG00000109794	0.000	0.000	    0.000
ENSG00000260966	0.000	0.000	    0.000
ENSG00000251008	0.000	0.000	    0.000
ENSG00000283010	0.000	0.000	    0.000
ENSG00000278532	0.000	0.000	    0.000
ENSG00000186073	0.000	0.000	    0.000
ENSG00000169490	0.000	0.000	    0.000
ENSG00000117475	0.000	0.000	    0.000
ENSG00000235978	0.000	0.000	    0.000
ENSG00000148600	0.000	0.000	    0.000
ENSG00000148985	0.000	0.000	    0.000
ENSG00000243859	0.000	0.000	    0.000
ENSG00000186583	0.000	0.000	    0.000
ENSG00000171094	0.000	0.000	    0.000
ENSG00000137776	0.000	0.000	    0.000
ENSG00000248323	0.000	0.000	    0.000
ENSG00000196565	0.000	0.000	    0.000
ENSG00000279148	0.000	0.000	    0.000
ENSG00000278214	0.000	0.000	    0.000
ENSG00000215421	0.000	0.000	    0.000
ENSG00000239122	0.000	0.000	    0.000
ENSG00000280248	0.000	0.000	    0.000
ENSG00000143632	0.000	0.000	    0.000
ENSG00000272631	0.000	0.000	    0.000
ENSG00000167118	0.000	0.000	    0.000
ENSG00000152942	0.000	0.000	    0.000
ENSG00000197579	0.000	0.000	    0.000
ENSG00000143256	0.000	0.000	    0.000
ENSG00000203705	0.000	0.000	    0.000
ENSG00000205116	0.000	0.000	    0.000
ENSG00000112855	0.000	0.000	    0.000
ENSG00000239149	0.000	0.000	    0.000
ENSG00000140691	0.000	0.000	    0.000
ENSG00000243300	0.000	0.000	    0.000
ENSG00000147649	0.000	0.000	    0.000
ENSG00000235111	0.000	0.000	    0.070
ENSG00000198142	0.000	0.000	    0.000
ENSG00000141655	0.000	0.000	   -0.396
ENSG00000054392	0.000	0.000	    0.000
ENSG00000073536	0.000	0.000	    0.000
ENSG00000281357	0.000	0.000	    0.000
ENSG00000226823	0.000	0.000	    0.000
ENSG00000279305	0.000	0.000	    0.000
ENSG00000100934	0.000	0.000	    0.000
ENSG00000083807	0.000	0.000	   -1.515
ENSG00000232560	0.000	0.000	    0.000
ENSG00000165091	0.000	0.000	    0.000
ENSG00000048707	0.000	0.000	    0.000
ENSG00000144395	0.000	0.000	    0.000
ENSG00000135241	0.000	0.000	    0.000
ENSG00000118260	0.000	0.000	    0.000
ENSG00000178700	0.000	0.000	    0.000
ENSG00000103226	0.000	0.000	   -0.227
ENSG00000275302	0.000	0.000	    0.000
ENSG00000111665	0.000	0.000	    0.155
ENSG00000135218	0.000	0.000	    0.000
ENSG00000213144	0.000	0.000	    0.000
ENSG00000225872	0.000	0.000	    2.784
ENSG00000248568	0.000	0.000	    0.000
ENSG00000261402	0.000	0.000	   -2.062
ENSG00000105968	0.000	0.000	   -0.338
ENSG00000128602	0.000	0.000	    0.000
ENSG00000279434	0.000	0.000	    0.000
ENSG00000197321	0.000	0.000	    0.000
ENSG00000180767	0.000	0.000	    1.219
ENSG00000047410	0.000	0.000	    0.000
ENSG00000255608	0.000	0.000	    0.000
ENSG00000063761	0.000	0.000	    0.000
ENSG00000150540	0.000	0.000	    0.000
ENSG00000171189	0.000	0.000	    0.000
ENSG00000125503	0.000	0.000	    0.000
ENSG00000071537	0.000	0.000	    0.255
ENSG00000188010	0.000	0.000	    0.000
ENSG00000240520	0.000	0.000	    0.000
ENSG00000260747	0.000	0.000	    0.000
ENSG00000247199	0.000	0.000	    0.000
ENSG00000258777	0.000	0.000	    0.000
ENSG00000170638	0.000	0.000	    0.000
ENSG00000257557	0.000	0.000	    0.000
ENSG00000133107	0.000	0.000	    0.000
ENSG00000124875	0.000	0.000	    0.000
ENSG00000225259	0.000	0.000	    0.000
ENSG00000246523	0.000	0.000	    0.000
ENSG00000248429	0.000	0.000	   -0.766
ENSG00000239887	0.000	0.000	    0.000
ENSG00000198146	0.000	0.000	    0.000
ENSG00000235082	0.000	0.000	    0.000
ENSG00000168081	0.000	0.000	    0.000
ENSG00000197479	0.000	0.000	   -1.554
ENSG00000213328	0.000	0.000	    0.000
ENSG00000213315	0.000	0.000	    0.000
ENSG00000091129	0.000	0.000	    0.000
ENSG00000213988	0.000	0.000	    0.000
ENSG00000205710	0.000	0.000	    0.000
ENSG00000227999	0.000	0.000	    0.000
ENSG00000116747	0.000	0.000	    0.000
ENSG00000105509	0.000	0.000	   -0.792
ENSG00000170092	0.000	0.000	    0.000
ENSG00000213058	0.000	0.000	    0.000
ENSG00000125812	0.000	0.000	    0.000
ENSG00000111644	0.000	0.000	    0.000
ENSG00000215548	0.000	0.000	    0.000
ENSG00000242262	0.000	0.000	    0.000
ENSG00000155052	0.000	0.000	    0.000
ENSG00000184293	0.000	0.000	    1.246
ENSG00000126216	0.000	0.000	    0.000
ENSG00000243896	0.000	0.000	    0.000
ENSG00000178904	0.000	0.000	    0.000
ENSG00000227953	0.000	0.000	    0.000
ENSG00000260186	0.000	0.000	    0.000
ENSG00000151468	0.000	0.000	    0.000
ENSG00000256433	0.000	0.000	   -0.389
ENSG00000081320	0.000	0.000	    0.000
ENSG00000122224	0.000	0.000	    0.000
ENSG00000081237	0.000	0.000	    0.000
ENSG00000279130	0.000	0.000	    0.000
ENSG00000081026	0.000	0.000	    0.000
ENSG00000278899	0.000	0.000	    0.000
ENSG00000112146	0.000	0.000	    0.000
ENSG00000279833	0.000	0.000	    0.000
ENSG00000238061	0.000	0.000	    0.000
ENSG00000005194	0.000	0.000	    0.000
ENSG00000157617	0.000	0.000	    0.000
ENSG00000253695	0.000	0.000	    0.000
ENSG00000121417	0.000	0.000	   -0.326
ENSG00000127483	0.000	0.000	    0.000
ENSG00000243554	0.000	0.000	    0.000
ENSG00000225764	0.000	0.000	    0.000
ENSG00000258227	0.000	0.000	    0.000
ENSG00000178343	0.000	0.000	    0.000
ENSG00000152332	0.000	0.000	    0.000
ENSG00000156876	0.000	0.000	    0.000
ENSG00000272630	0.000	0.000	    0.000
ENSG00000249577	0.000	0.000	    0.000
ENSG00000280042	0.000	0.000	    0.000
ENSG00000254585	0.000	0.000	    0.000
ENSG00000167978	0.000	0.000	    0.000
ENSG00000237437	0.000	0.000	    0.000
ENSG00000196756	0.000	0.000	    0.885
ENSG00000184005	0.000	0.000	    0.000
ENSG00000245105	0.000	0.000	    0.108
ENSG00000133818	0.000	0.000	    0.000
ENSG00000164116	0.000	0.000	    0.000
ENSG00000164904	0.000	0.000	    1.237
ENSG00000118620	0.000	0.000	    0.000
ENSG00000270087	0.000	0.000	    2.366
ENSG00000176595	0.000	0.000	    0.000
ENSG00000070915	0.000	0.000	    0.000
ENSG00000132002	0.000	0.000	    0.000
ENSG00000079785	0.000	0.000	    0.000
ENSG00000155189	0.000	0.000	    0.000
ENSG00000180071	0.000	0.000	    0.000
ENSG00000121318	0.000	0.000	    0.000
ENSG00000066422	0.000	0.000	    0.000
ENSG00000008118	0.000	0.000	    0.000
ENSG00000104267	0.000	0.000	    0.000
ENSG00000224189	0.000	0.000	    0.000
ENSG00000261064	0.000	0.000	    0.000
ENSG00000112280	0.000	0.000	    0.000
ENSG00000151498	0.000	0.000	    0.000
ENSG00000238105	0.000	0.000	    0.000
ENSG00000142632	0.000	0.000	    1.923
ENSG00000255139	0.000	0.000	    6.027
ENSG00000133056	0.000	0.000	    0.000
ENSG00000274331	0.000	0.000	    0.000
ENSG00000237248	0.000	0.000	    0.000
ENSG00000198093	0.000	0.000	    0.000
ENSG00000165506	0.000	0.000	    0.000
ENSG00000273188	0.000	0.000	    0.000
ENSG00000065559	0.000	0.000	    0.000
ENSG00000115718	0.000	0.000	    0.000
ENSG00000069869	0.000	0.000	    0.000
ENSG00000229847	0.000	0.000	    0.000
ENSG00000275457	0.000	0.000	    0.000
ENSG00000276291	0.000	0.000	    0.000
ENSG00000116685	0.000	0.000	    0.000
ENSG00000006128	0.000	0.000	    0.000
ENSG00000158864	0.000	0.000	    0.000
ENSG00000270112	0.000	0.000	    0.000
ENSG00000253516	0.000	0.000	    0.000
ENSG00000215097	0.000	0.000	    0.000
ENSG00000138166	0.000	0.000	    0.000
ENSG00000235118	0.000	0.000	    0.000
ENSG00000180425	0.000	0.000	    0.000
ENSG00000151746	0.000	0.000	    0.000
ENSG00000197575	0.000	0.000	    0.000
ENSG00000231312	0.000	0.000	    0.000
ENSG00000259644	0.000	0.000	    0.000
ENSG00000140319	0.000	0.000	    0.000
ENSG00000275613	0.000	0.000	    0.000
ENSG00000023228	0.000	0.000	    0.052
ENSG00000111837	0.000	0.000	    0.000
ENSG00000261167	0.000	0.000	    0.000
ENSG00000133858	0.000	0.000	    0.000
ENSG00000149305	0.000	0.000	    0.000
ENSG00000234616	0.000	0.000	    0.000
ENSG00000236081	0.000	0.000	    0.029
ENSG00000197540	0.000	0.000	    0.000
ENSG00000233435	0.000	0.000	    0.000
ENSG00000154727	0.000	0.000	    0.000
ENSG00000164237	0.000	0.000	    0.000
ENSG00000198917	0.000	0.000	    0.000
ENSG00000111875	0.000	0.000	    0.000
ENSG00000271833	0.000	0.000	    0.000
ENSG00000121741	0.000	0.000	    0.000
ENSG00000111886	0.000	0.000	    0.000
ENSG00000240859	0.000	0.000	   -0.147
ENSG00000196081	0.000	0.000	    0.000
ENSG00000162852	0.000	0.000	    0.000
ENSG00000105993	0.000	0.000	    0.000
ENSG00000269113	0.000	0.000	    0.000
ENSG00000279414	0.000	0.000	    0.000
ENSG00000235162	0.000	0.000	    0.000
ENSG00000253921	0.000	0.000	    0.000
ENSG00000116729	0.000	0.000	    0.000
ENSG00000260618	0.000	0.000	    0.000
ENSG00000275854	0.000	0.000	    0.000
ENSG00000184574	0.000	0.000	    0.000
ENSG00000187715	0.000	0.000	    0.371
ENSG00000130414	0.000	0.000	   -1.803
ENSG00000166573	0.000	0.000	    0.000
ENSG00000115339	0.000	0.000	   -1.072
ENSG00000082556	0.000	0.000	    0.000
ENSG00000216895	0.000	0.000	    0.000
ENSG00000267130	0.000	0.000	    0.000
ENSG00000277435	0.000	0.000	    0.000
ENSG00000108509	0.000	0.000	    0.000
ENSG00000106484	0.000	0.000	    0.000
ENSG00000211675	0.000	0.000	    0.000
ENSG00000132256	0.000	0.000	    0.000
ENSG00000113369	0.000	0.000	    0.000
ENSG00000129295	0.000	0.000	    0.000
ENSG00000031823	0.000	0.000	    0.000
ENSG00000180332	0.000	0.000	    0.000
ENSG00000188916	0.000	0.000	    0.000
ENSG00000154856	0.000	0.000	    0.000
ENSG00000188765	0.000	0.000	    0.000
ENSG00000128253	0.000	0.000	    0.000
ENSG00000253958	0.000	0.000	    5.438
ENSG00000256660	0.000	0.000	    0.991
ENSG00000206532	0.000	0.000	    0.000
ENSG00000269473	0.000	0.000	   -0.742
ENSG00000261011	0.000	0.000	    0.000
ENSG00000130764	0.000	0.000	    1.198
ENSG00000177459	0.000	0.000	    0.000
ENSG00000162604	0.000	0.000	    0.000
ENSG00000159388	0.000	0.000	    0.000
ENSG00000198700	0.000	0.000	    0.000
ENSG00000141564	0.000	0.000	    0.000
ENSG00000227455	0.000	0.000	    0.000
ENSG00000012660	0.000	0.000	    0.000
ENSG00000205898	0.000	0.000	    0.000
ENSG00000258847	0.000	0.000	    0.000
ENSG00000228484	0.000	0.000	    0.000
ENSG00000138660	0.000	0.000	    0.000
ENSG00000154978	0.000	0.000	    0.000
ENSG00000268357	0.000	0.000	    0.000
ENSG00000000971	0.000	0.000	    0.000
ENSG00000259438	0.000	0.000	    0.000
ENSG00000253942	0.000	0.000	    0.000
ENSG00000164919	0.000	0.000	    3.594
ENSG00000185483	0.000	0.000	    0.000
ENSG00000164535	0.000	0.000	    0.000
ENSG00000232699	0.000	0.000	    0.000
ENSG00000227879	0.000	0.000	    0.000
ENSG00000105186	0.000	0.000	    0.714
ENSG00000260708	0.000	0.000	    3.959
ENSG00000232320	0.000	0.000	    0.000
ENSG00000186207	0.000	0.000	    0.000
ENSG00000121486	0.000	0.000	    0.000
ENSG00000232882	0.000	0.000	    0.000
ENSG00000244128	0.000	0.000	    0.000
ENSG00000119720	0.000	0.000	    0.000
ENSG00000228956	0.000	0.000	    0.000
ENSG00000167619	0.000	0.000	    0.000
ENSG00000260572	0.000	0.000	    0.000
ENSG00000252481	0.000	0.000	    0.000
ENSG00000125895	0.000	0.000	    0.000
ENSG00000111653	0.000	0.000	    0.000
ENSG00000172890	0.000	0.000	    0.000
ENSG00000273284	0.000	0.000	    0.000
ENSG00000254535	0.000	0.000	    0.000
ENSG00000269916	0.000	0.000	    0.000
ENSG00000188761	0.000	0.000	    0.000
ENSG00000213707	0.000	0.000	    0.000
ENSG00000146285	0.000	0.000	    0.000
ENSG00000250366	0.000	0.000	    0.000
ENSG00000115963	0.000	0.000	    0.000
ENSG00000111843	0.000	0.000	    0.000
ENSG00000260493	0.000	0.000	    0.000
ENSG00000256594	0.000	0.000	   -1.260
ENSG00000186197	0.000	0.000	    0.000
ENSG00000124788	0.000	0.000	    0.000
ENSG00000282142	0.000	0.000	    0.000
ENSG00000182134	0.000	0.000	    0.000
ENSG00000141560	0.000	0.000	    4.802
ENSG00000170677	0.000	0.000	    0.000
ENSG00000133112	0.000	0.000	    0.000
ENSG00000071991	0.000	0.000	    0.000
ENSG00000117597	0.000	0.000	    0.000
ENSG00000271825	0.000	0.000	   -3.637
ENSG00000232341	0.000	0.000	    0.000
ENSG00000280079	0.000	0.000	    0.000
ENSG00000228852	0.000	0.000	    0.000
ENSG00000267666	0.000	0.000	    2.519
ENSG00000181381	0.000	0.000	    0.000
ENSG00000279192	0.000	0.000	    0.000
ENSG00000171574	0.000	0.000	    0.277
ENSG00000137845	0.000	0.000	    0.000
ENSG00000143185	0.000	0.000	    0.000
ENSG00000213658	0.000	0.000	    0.000
ENSG00000110148	0.000	0.000	    0.000
ENSG00000170458	0.000	0.000	    0.000
ENSG00000277879	0.000	0.000	    0.000
ENSG00000095951	0.000	0.000	    0.000
ENSG00000173926	0.000	0.000	    0.000
ENSG00000174371	0.000	0.000	    0.000
ENSG00000113532	0.000	0.000	    0.000
ENSG00000147894	0.000	0.000	    0.000
ENSG00000196152	0.000	0.000	    0.000
ENSG00000162896	0.000	0.000	    0.000
ENSG00000105127	0.000	0.000	    0.000
ENSG00000144120	0.000	0.000	    0.000
ENSG00000159228	0.000	0.000	    0.000
ENSG00000170892	0.000	0.000	    0.000
ENSG00000215595	0.000	0.000	    0.000
ENSG00000273149	0.000	0.000	    0.000
ENSG00000137103	0.000	0.000	    5.665
ENSG00000111319	0.000	0.000	    0.000
ENSG00000188483	0.000	0.000	    0.000
ENSG00000127954	0.000	0.000	    0.000
ENSG00000156875	0.000	0.000	    0.000
ENSG00000219410	0.000	0.000	    0.000
ENSG00000140157	0.000	0.000	    0.000
ENSG00000100068	0.000	0.000	    0.000
ENSG00000144476	0.000	0.000	   -1.382
ENSG00000279908	0.000	0.000	    0.000
ENSG00000145423	0.000	0.000	    0.000
ENSG00000130640	0.000	0.000	    0.000
ENSG00000117009	0.000	0.000	    0.000
ENSG00000269825	0.000	0.000	    0.000
ENSG00000168958	0.000	0.000	    0.721
ENSG00000165102	0.000	0.000	    0.000
ENSG00000259915	0.000	0.000	   -2.508
ENSG00000259946	0.000	0.000	    0.000
ENSG00000165757	0.000	0.000	    0.000
ENSG00000148948	0.000	0.000	    0.000
ENSG00000189043	0.000	0.000	    0.000
ENSG00000119041	0.000	0.000	    0.000
ENSG00000254398	0.000	0.000	    0.000
ENSG00000182600	0.000	0.000	   -7.936
ENSG00000203797	0.000	0.000	   -0.199
ENSG00000185479	0.000	0.000	    0.000
ENSG00000227502	0.000	0.000	    0.000
ENSG00000136643	0.000	0.000	    0.000
ENSG00000162493	0.000	0.000	    0.000
ENSG00000273186	0.000	0.000	    0.000
ENSG00000047365	0.000	0.000	    0.000
ENSG00000229320	0.000	0.000	    0.000
ENSG00000178429	0.000	0.000	    0.000
ENSG00000103363	0.000	0.000	    0.000
ENSG00000111640	0.000	0.000	    0.000
ENSG00000161921	0.000	0.000	    0.250
ENSG00000233297	0.000	0.000	    0.000
ENSG00000156869	0.000	0.000	    0.000
ENSG00000238230	0.000	0.000	    0.000
ENSG00000085491	0.000	0.000	    0.317
ENSG00000273382	0.000	0.000	    0.000
ENSG00000272347	0.000	0.000	    0.000
ENSG00000141934	0.000	0.000	    0.000
ENSG00000239264	0.000	0.000	    0.000
ENSG00000122884	0.000	0.000	    0.000
ENSG00000140859	0.000	0.000	    0.000
ENSG00000100104	0.000	0.000	    0.000
ENSG00000268266	0.000	0.000	    0.625
ENSG00000242687	0.000	0.000	    0.367
ENSG00000230177	0.000	0.000	    0.000
ENSG00000263990	0.000	0.000	    0.000
ENSG00000134138	0.000	0.000	    0.000
ENSG00000267416	0.000	0.000	    0.000
ENSG00000155926	0.000	0.000	   -0.382
ENSG00000141027	0.000	0.000	    0.000
ENSG00000188511	0.000	0.000	   -0.102
ENSG00000279456	0.000	0.000	    0.000
ENSG00000179799	0.000	0.000	    0.000
ENSG00000269001	0.000	0.000	   -0.071
ENSG00000233208	0.000	0.000	    0.000
ENSG00000038532	0.000	0.000	    0.000
ENSG00000231205	0.000	0.000	    0.000
ENSG00000088682	0.000	0.000	    0.000
ENSG00000131732	0.000	0.000	    0.000
ENSG00000030066	0.000	0.000	    0.000
ENSG00000170899	0.000	0.000	    0.000
ENSG00000147419	0.000	0.000	   -3.102
ENSG00000100031	0.000	0.000	    0.000
ENSG00000236137	0.000	0.000	    0.000
ENSG00000189068	0.000	0.000	    0.000
ENSG00000186732	0.000	0.000	    0.000
ENSG00000203710	0.000	0.000	    0.000
ENSG00000154721	0.000	0.000	    0.000
ENSG00000263155	0.000	0.000	    0.000
ENSG00000226476	0.000	0.000	    0.000
ENSG00000181404	0.000	0.000	   -1.223
ENSG00000158473	0.000	0.000	    0.000
ENSG00000274367	0.000	0.000	    0.000
ENSG00000230018	0.000	0.000	    0.000
ENSG00000181778	0.000	0.000	    0.000
ENSG00000162227	0.000	0.000	    0.000
ENSG00000105383	0.000	0.000	    0.000
ENSG00000227827	0.000	0.000	   -0.793
ENSG00000198482	0.000	0.000	    0.000
ENSG00000152939	0.000	0.000	    0.000
ENSG00000100429	0.000	0.000	    1.230
ENSG00000155096	0.000	0.000	    0.000
ENSG00000127507	0.000	0.000	    0.000
ENSG00000162494	0.000	0.000	    0.000
ENSG00000138303	0.000	0.000	    0.000
ENSG00000147488	0.000	0.000	    0.000
ENSG00000229848	0.000	0.000	    0.000
ENSG00000251429	0.000	0.000	    0.000
ENSG00000117528	0.000	0.000	    0.000
ENSG00000107282	0.000	0.000	    0.000
ENSG00000258955	0.000	0.000	    0.000
ENSG00000012232	0.000	0.000	    0.000
ENSG00000182109	0.000	0.000	   -0.795
ENSG00000236015	0.000	0.000	    0.000
ENSG00000246082	0.000	0.000	    0.000
ENSG00000132661	0.000	0.000	    0.000
ENSG00000198771	0.000	0.000	    0.000
ENSG00000183340	0.000	0.000	    0.000
ENSG00000269621	0.000	0.000	    0.000
ENSG00000164929	0.000	0.000	    0.000
ENSG00000172954	0.000	0.000	    0.000
ENSG00000271933	0.000	0.000	    0.000
ENSG00000143494	0.000	0.000	    0.000
ENSG00000128203	0.000	0.000	    0.000
ENSG00000166266	0.000	0.000	    0.000
ENSG00000141446	0.000	0.000	    0.000
ENSG00000164631	0.000	0.000	    0.000
ENSG00000134198	0.000	0.000	    0.000
ENSG00000241127	0.000	0.000	    0.000
ENSG00000184845	0.000	0.000	    0.000
ENSG00000131966	0.000	0.000	   -2.672
ENSG00000129128	0.000	0.000	    0.000
ENSG00000233225	0.000	0.000	    0.000
ENSG00000253106	0.000	0.000	    0.000
ENSG00000026559	0.000	0.000	    0.000
ENSG00000254281	0.000	0.000	    0.000
ENSG00000225963	0.000	0.000	    0.000
ENSG00000162981	0.000	0.000	    0.000
ENSG00000273308	0.000	0.000	    0.000
ENSG00000139793	0.000	0.000	    0.000
ENSG00000064787	0.000	0.000	    0.000
ENSG00000111885	0.000	0.000	    0.000
ENSG00000136819	0.000	0.000	    0.000
ENSG00000118640	0.000	0.000	    0.000
ENSG00000203880	0.000	0.000	   -2.386
ENSG00000159516	0.000	0.000	    0.000
ENSG00000273198	0.000	0.000	    0.020
ENSG00000169313	0.000	0.000	    0.000
ENSG00000241322	0.000	0.000	    0.000
ENSG00000174599	0.000	0.000	    0.000
ENSG00000226026	0.000	0.000	    0.000
ENSG00000164941	0.000	0.000	   -2.373
ENSG00000276070	0.000	0.000	    0.000
ENSG00000023572	0.000	0.000	    0.000
ENSG00000142733	0.000	0.000	   -0.498
ENSG00000229385	0.000	0.000	    0.000
ENSG00000123395	0.000	0.000	    0.000
ENSG00000116191	0.000	0.000	    0.000
ENSG00000275026	0.000	0.000	    0.000
ENSG00000147481	0.000	0.000	    0.000
ENSG00000134153	0.000	0.000	    0.000
ENSG00000183977	0.000	0.000	    0.000
ENSG00000263146	0.000	0.000	    0.000
ENSG00000182968	0.000	0.000	    0.000
ENSG00000077097	0.000	0.000	    0.000
ENSG00000122912	0.000	0.000	    6.348
ENSG00000225924	0.000	0.000	    0.000
ENSG00000146215	0.000	0.000	    0.000
ENSG00000185689	0.000	0.000	    0.000
ENSG00000164989	0.000	0.000	   -3.619
ENSG00000182389	0.000	0.000	    0.000
ENSG00000117707	0.000	0.000	    0.000
ENSG00000205559	0.000	0.000	   -0.223
ENSG00000260423	0.000	0.000	    0.000
ENSG00000060140	0.000	0.000	    0.000
ENSG00000185414	0.000	0.000	    0.000
ENSG00000166444	0.000	0.000	    0.000
ENSG00000233705	0.000	0.000	    0.000
ENSG00000214102	0.000	0.000	    0.000
ENSG00000113163	0.000	0.000	    0.000
ENSG00000261542	0.000	0.000	    0.000
ENSG00000104067	0.000	0.000	    0.000
ENSG00000265533	0.000	0.000	    0.000
ENSG00000107290	0.000	0.000	    0.000
ENSG00000117477	0.000	0.000	    0.000
ENSG00000276030	0.000	0.000	    0.000
ENSG00000164647	0.000	0.000	    0.000
ENSG00000204711	0.000	0.000	    0.000
ENSG00000234106	0.000	0.000	    0.000
ENSG00000160838	0.000	0.000	    0.000
ENSG00000230732	0.000	0.000	   -0.615
ENSG00000169855	0.000	0.000	    0.000
ENSG00000198929	0.000	0.000	    0.000
ENSG00000071909	0.000	0.000	    0.000
ENSG00000100288	0.000	0.000	    0.902
ENSG00000137766	0.000	0.000	    0.000
ENSG00000076650	0.000	0.000	    0.000
ENSG00000156831	0.000	0.000	    0.000
ENSG00000230715	0.000	0.000	    0.456
ENSG00000213885	0.000	0.000	    0.000
ENSG00000150627	0.000	0.000	    0.000
ENSG00000213080	0.000	0.000	    0.000
ENSG00000132702	0.000	0.000	    0.000
ENSG00000279214	0.000	0.000	    0.000
ENSG00000144034	0.000	0.000	   -1.345
ENSG00000164434	0.000	0.000	    0.000
ENSG00000152422	0.000	0.000	    0.000
ENSG00000178988	0.000	0.000	    0.000
ENSG00000035720	0.000	0.000	    0.000
ENSG00000181804	0.000	0.000	    0.000
ENSG00000143450	0.000	0.000	    0.000
ENSG00000033011	0.000	0.000	    0.000
ENSG00000180611	0.000	0.000	    0.000
ENSG00000271734	0.000	0.000	    0.000
ENSG00000163032	0.000	0.000	    0.000
ENSG00000230266	0.000	0.000	    0.000
ENSG00000109854	0.000	0.000	   -0.490
ENSG00000114450	0.000	0.000	    0.000
ENSG00000198690	0.000	0.000	    0.000
ENSG00000255112	0.000	0.000	    0.000
ENSG00000165322	0.000	0.000	    0.000
ENSG00000135549	0.000	0.000	    0.000
ENSG00000260000	0.000	0.000	    0.000
ENSG00000178860	0.000	0.000	    0.000
ENSG00000032389	0.000	0.000	    0.000
ENSG00000234287	0.000	0.000	    0.000
ENSG00000137098	0.000	0.000	    0.000
ENSG00000165494	0.000	0.000	    0.000
ENSG00000176678	0.000	0.000	    0.000
ENSG00000086619	0.000	0.000	   -0.878
ENSG00000255837	0.000	0.000	    0.000
ENSG00000138400	0.000	0.000	    1.555
ENSG00000277223	0.000	0.000	    0.000
ENSG00000154975	0.000	0.000	    0.000
ENSG00000272017	0.000	0.000	    0.000
ENSG00000175445	0.000	0.000	    0.000
ENSG00000179915	0.000	0.000	    0.000
ENSG00000269471	0.000	0.000	    0.000
ENSG00000083844	0.000	0.000	    0.000
ENSG00000170293	0.000	0.000	    0.000
ENSG00000272153	0.000	0.000	    0.000
ENSG00000260484	0.000	0.000	    0.000
ENSG00000103740	0.000	0.000	    0.000
ENSG00000143125	0.000	0.000	    0.000
ENSG00000121690	0.000	0.000	    0.000
ENSG00000249483	0.000	0.000	    0.000
ENSG00000258675	0.000	0.000	    0.000
ENSG00000268496	0.000	0.000	    0.593
ENSG00000242445	0.000	0.000	    0.000
ENSG00000132465	0.000	0.000	    0.000
ENSG00000244161	0.000	0.000	    0.000
ENSG00000241741	0.000	0.000	    0.000
ENSG00000273062	0.000	0.000	    0.000
ENSG00000164093	0.000	0.000	    0.000
ENSG00000138698	0.000	0.000	    0.000
ENSG00000223922	0.000	0.000	    0.000
ENSG00000255129	0.000	0.000	    0.000
ENSG00000230555	0.000	0.000	    0.000
ENSG00000233725	0.000	0.000	    0.000
ENSG00000267248	0.000	0.000	    0.000
ENSG00000241923	0.000	0.000	    0.000
ENSG00000179104	0.000	0.000	    0.000
ENSG00000100347	0.000	0.000	    0.000
ENSG00000108100	0.000	0.000	    0.000
ENSG00000273311	0.000	0.000	   -1.122
ENSG00000168843	0.000	0.000	    0.000
ENSG00000104324	0.000	0.000	    0.000
ENSG00000170632	0.000	0.000	   -1.652
ENSG00000279716	0.000	0.000	    0.000
ENSG00000113262	0.000	0.000	    0.000
ENSG00000165458	0.000	0.000	    0.000
ENSG00000150787	0.000	0.000	    0.000
ENSG00000174951	0.000	0.000	    0.000
ENSG00000116266	0.000	0.000	    0.000
ENSG00000112208	0.000	0.000	    0.000
ENSG00000170209	0.000	0.000	    0.000
ENSG00000173110	0.000	0.000	    0.000
ENSG00000225451	0.000	0.000	    0.000
ENSG00000159625	0.000	0.000	    0.000
ENSG00000172986	0.000	0.000	    0.163
ENSG00000229413	0.000	0.000	    0.478
ENSG00000214753	0.000	0.000	    0.000
ENSG00000214694	0.000	0.000	    0.000
ENSG00000113456	0.000	0.000	    0.000
ENSG00000171346	0.000	0.000	    0.000
ENSG00000100427	0.000	0.000	    0.000
ENSG00000158022	0.000	0.000	   -9.113
ENSG00000279711	0.000	0.000	    0.000
ENSG00000264575	0.000	0.000	    0.000
ENSG00000267868	0.000	0.000	    0.000
ENSG00000101558	0.000	0.000	    0.000
ENSG00000245146	0.000	0.000	    0.000
ENSG00000044524	0.000	0.000	    0.000
ENSG00000249853	0.000	0.000	    0.000
