Gene	GRCP	GLCP	TWAS_z
ENSG00000187984	0.000	0.000	    0.000
ENSG00000277351	0.000	0.000	    0.000
ENSG00000244151	0.000	0.000	    1.812
ENSG00000224185	0.000	0.000	    0.527
ENSG00000266736	0.000	0.000	    0.000
ENSG00000129951	0.000	0.000	    0.000
ENSG00000273763	0.000	0.000	    0.000
ENSG00000112110	0.000	0.000	    0.992
ENSG00000271327	0.000	0.000	    0.091
ENSG00000260760	0.000	0.000	   -0.643
ENSG00000138802	0.000	0.000	    0.000
ENSG00000204338	0.000	0.000	   -0.789
ENSG00000106479	0.000	0.000	    0.000
ENSG00000273306	0.000	0.000	    0.000
ENSG00000153914	0.000	0.000	    0.000
ENSG00000239480	0.000	0.000	    0.000
ENSG00000156140	0.000	0.000	    0.000
ENSG00000224958	0.000	0.000	    0.000
ENSG00000134207	0.000	0.000	   -1.833
ENSG00000188191	0.000	0.000	    1.235
ENSG00000111859	0.000	0.000	    0.000
ENSG00000003509	0.000	0.000	    0.000
ENSG00000104835	0.000	0.000	   -0.905
ENSG00000137200	0.000	0.000	    0.000
ENSG00000227877	0.000	0.000	    0.000
ENSG00000211679	0.000	0.000	   -0.371
ENSG00000260136	0.000	0.000	   -0.693
ENSG00000264943	0.000	0.000	    0.000
ENSG00000102882	0.000	0.000	   -0.714
ENSG00000262468	0.000	0.000	    0.445
ENSG00000256381	0.000	0.000	    0.000
ENSG00000125454	0.000	0.000	    0.000
ENSG00000132478	0.000	0.000	    0.000
ENSG00000143653	0.000	0.000	    0.000
ENSG00000224635	0.000	0.000	   -0.387
ENSG00000140598	0.000	0.000	    0.883
ENSG00000144668	0.000	0.000	    0.000
ENSG00000120899	0.000	0.000	    0.000
ENSG00000275339	0.000	0.000	    0.000
ENSG00000188282	0.000	0.000	    0.000
ENSG00000168116	0.000	0.000	    0.204
ENSG00000136144	0.000	0.000	    0.000
ENSG00000136010	0.000	0.000	    0.000
ENSG00000283516	0.000	0.000	    0.000
ENSG00000134256	0.000	0.000	    0.000
ENSG00000223711	0.000	0.000	    0.000
ENSG00000185052	0.000	0.000	    0.000
ENSG00000181350	0.000	0.000	   -1.033
ENSG00000135749	0.000	0.000	    0.000
ENSG00000253384	0.000	0.000	   -1.079
ENSG00000103316	0.000	0.000	   -0.086
ENSG00000176381	0.000	0.000	    0.000
ENSG00000226889	0.000	0.000	    0.000
ENSG00000204054	0.000	0.000	   -1.106
ENSG00000142937	0.000	0.000	    0.071
ENSG00000254758	0.000	0.000	    1.079
ENSG00000267532	0.000	0.000	    0.724
ENSG00000132965	0.000	0.000	    0.000
ENSG00000095713	0.000	0.000	    0.000
ENSG00000276644	0.000	0.000	    0.000
ENSG00000199785	0.000	0.000	    0.000
ENSG00000122584	0.000	0.000	    0.000
ENSG00000144369	0.000	0.000	    0.000
ENSG00000137834	0.000	0.000	    0.000
ENSG00000227676	0.000	0.000	    0.163
ENSG00000231615	0.000	0.000	    0.000
ENSG00000254245	0.000	0.000	    0.000
ENSG00000224807	0.000	0.000	    0.962
ENSG00000226383	0.000	0.000	   -0.040
ENSG00000196172	0.000	0.000	    0.000
ENSG00000273312	0.000	0.000	    0.000
ENSG00000188738	0.000	0.000	    0.017
ENSG00000185909	0.000	0.000	    0.000
ENSG00000229800	0.000	0.000	    0.000
ENSG00000125820	0.000	0.000	    0.000
ENSG00000041988	0.000	0.000	    0.313
ENSG00000187260	0.000	0.000	   -0.440
ENSG00000115750	0.000	0.000	   -0.977
ENSG00000100271	0.000	0.000	   -2.300
ENSG00000251402	0.000	0.000	   -0.587
ENSG00000232684	0.000	0.000	    0.000
ENSG00000237765	0.000	0.000	    0.000
ENSG00000146858	0.000	0.000	    0.000
ENSG00000259644	0.000	0.000	    0.000
ENSG00000129128	0.000	0.000	    0.000
ENSG00000050130	0.000	0.000	    0.000
ENSG00000171608	0.000	0.000	    0.000
ENSG00000248399	0.000	0.000	    0.000
ENSG00000272834	0.000	0.000	   -0.957
ENSG00000226608	0.000	0.000	    0.000
ENSG00000171714	0.000	0.000	    0.101
ENSG00000162836	0.000	0.000	   -1.792
ENSG00000163798	0.000	0.000	   -1.051
ENSG00000264359	0.000	0.000	    0.127
ENSG00000151006	0.000	0.000	    0.000
ENSG00000280798	0.000	0.000	    0.000
ENSG00000070061	0.000	0.000	    0.000
ENSG00000140983	0.000	0.000	    0.000
ENSG00000197150	0.000	0.000	    1.318
ENSG00000277581	0.000	0.000	    0.000
ENSG00000185862	0.000	0.000	    0.000
ENSG00000109586	0.000	0.000	    0.000
ENSG00000272791	0.000	0.000	    0.000
ENSG00000142530	0.000	0.000	    0.335
ENSG00000279147	0.000	0.000	    0.000
ENSG00000174748	0.000	0.000	    0.000
ENSG00000271377	0.000	0.000	   -0.549
ENSG00000277450	0.000	0.000	    0.000
ENSG00000122687	0.000	0.000	   -0.687
ENSG00000261528	0.000	0.000	    0.000
ENSG00000236144	0.000	0.000	    0.696
ENSG00000101413	0.000	0.000	    0.000
ENSG00000213757	0.000	0.000	    0.000
ENSG00000255622	0.000	0.000	    0.000
ENSG00000228201	0.000	0.000	   -0.294
ENSG00000113302	0.000	0.000	    0.000
ENSG00000140323	0.000	0.000	    0.760
ENSG00000257243	0.000	0.000	    0.000
ENSG00000091137	0.000	0.000	    0.757
ENSG00000142279	0.000	0.000	    0.000
ENSG00000110169	0.000	0.000	    0.000
ENSG00000254612	0.000	0.000	    0.000
ENSG00000272933	0.000	0.000	    0.000
ENSG00000230638	0.000	0.000	    0.000
ENSG00000233270	0.000	0.000	    0.000
ENSG00000198155	0.000	0.000	    0.000
ENSG00000237732	0.000	0.000	    0.000
ENSG00000276093	0.000	0.000	    1.256
ENSG00000005108	0.000	0.000	    0.000
ENSG00000168016	0.000	0.000	    0.000
ENSG00000240991	0.000	0.000	    0.000
ENSG00000214535	0.000	0.000	    0.000
ENSG00000132915	0.000	0.000	   -0.382
ENSG00000217950	0.000	0.000	    0.000
ENSG00000109851	0.000	0.000	    0.707
ENSG00000197980	0.000	0.000	   -2.218
ENSG00000267202	0.000	0.000	    0.000
ENSG00000163959	0.000	0.000	   -0.384
ENSG00000181929	0.000	0.000	    0.000
ENSG00000110025	0.000	0.000	    0.000
ENSG00000247970	0.000	0.000	    0.244
ENSG00000262943	0.000	0.000	   -0.354
ENSG00000258035	0.000	0.000	   -0.431
ENSG00000233363	0.000	0.000	    0.000
ENSG00000169903	0.000	0.000	    0.000
ENSG00000271817	0.000	0.000	    0.673
ENSG00000129534	0.000	0.000	   -1.516
ENSG00000122692	0.000	0.000	    0.000
ENSG00000085063	0.000	0.000	    0.000
ENSG00000255992	0.000	0.000	    0.507
ENSG00000267676	0.000	0.000	    0.000
ENSG00000224094	0.000	0.000	    0.000
ENSG00000271778	0.000	0.000	   -0.905
ENSG00000272864	0.000	0.000	   -0.079
ENSG00000269376	0.000	0.000	   -0.713
ENSG00000217801	0.000	0.000	   -0.104
ENSG00000128254	0.000	0.000	    0.000
ENSG00000279168	0.000	0.000	    0.000
ENSG00000108510	0.000	0.000	    0.000
ENSG00000164465	0.000	0.000	    0.000
ENSG00000223403	0.000	0.000	    1.180
ENSG00000214128	0.000	0.000	    0.000
ENSG00000228049	0.000	0.000	    0.635
ENSG00000278434	0.000	0.000	    0.000
ENSG00000150756	0.000	0.000	   -0.591
ENSG00000129003	0.000	0.000	    0.681
ENSG00000225131	0.000	0.000	    0.000
ENSG00000103202	0.000	0.000	   -0.470
ENSG00000078808	0.000	0.000	    0.000
ENSG00000197016	0.000	0.000	   -0.196
ENSG00000251623	0.000	0.000	   -0.204
ENSG00000259420	0.000	0.000	    0.000
ENSG00000151657	0.000	0.000	    0.441
ENSG00000261451	0.000	0.000	    0.198
ENSG00000251442	0.000	0.000	    0.000
ENSG00000188342	0.000	0.000	    0.000
ENSG00000121454	0.000	0.000	    0.000
ENSG00000166479	0.000	0.000	    0.000
ENSG00000228549	0.000	0.000	    0.000
ENSG00000197540	0.000	0.000	   -0.249
ENSG00000256540	0.000	0.000	   -0.094
ENSG00000172992	0.000	0.000	   -0.476
ENSG00000070367	0.000	0.000	    0.000
ENSG00000138780	0.000	0.000	    0.434
ENSG00000261189	0.000	0.000	    0.000
ENSG00000166856	0.000	0.000	    0.000
ENSG00000271614	0.000	0.000	    0.963
ENSG00000196526	0.000	0.000	   -0.444
ENSG00000072163	0.000	0.000	   -0.964
ENSG00000164896	0.000	0.000	   -1.844
ENSG00000280080	0.000	0.000	    0.000
ENSG00000283559	0.000	0.000	   -0.418
ENSG00000231344	0.000	0.000	    0.000
ENSG00000162992	0.000	0.000	    0.000
ENSG00000167281	0.000	0.000	   -0.377
ENSG00000149050	0.000	0.000	    0.000
ENSG00000107438	0.000	0.000	    0.000
ENSG00000118922	0.000	0.000	    0.000
ENSG00000253669	0.000	0.000	    0.000
ENSG00000060971	0.000	0.000	   -0.582
ENSG00000139644	0.000	0.000	    0.000
ENSG00000273300	0.000	0.000	   -0.535
ENSG00000229692	0.000	0.000	    0.000
ENSG00000149403	0.000	0.000	   -0.763
ENSG00000253567	0.000	0.000	   -0.328
ENSG00000169045	0.000	0.000	    1.196
ENSG00000127863	0.000	0.000	    0.000
ENSG00000269887	0.000	0.000	    0.000
ENSG00000226564	0.000	0.000	    0.000
ENSG00000254088	0.000	0.000	    0.000
ENSG00000163166	0.000	0.000	    0.000
ENSG00000279108	0.000	0.000	    0.000
ENSG00000269352	0.000	0.000	    0.309
ENSG00000134258	0.000	0.000	    0.000
ENSG00000171793	0.000	0.000	   -0.546
ENSG00000039650	0.000	0.000	    0.380
ENSG00000213197	0.000	0.000	    0.984
ENSG00000249958	0.000	0.000	    0.000
ENSG00000136104	0.000	0.000	    0.706
ENSG00000213453	0.000	0.000	    0.000
ENSG00000262223	0.000	0.000	    0.000
ENSG00000196712	0.000	0.000	    0.000
ENSG00000230160	0.000	0.000	    0.000
ENSG00000254101	0.000	0.000	    0.000
ENSG00000283259	0.000	0.000	    0.979
ENSG00000163331	0.000	0.000	    0.290
ENSG00000272420	0.000	0.000	    0.595
ENSG00000175581	0.000	0.000	    0.046
ENSG00000125787	0.000	0.000	    0.264
ENSG00000131845	0.000	0.000	   -2.401
ENSG00000273077	0.000	0.000	   -1.312
ENSG00000128438	0.000	0.000	    0.000
ENSG00000271503	0.000	0.000	    0.000
ENSG00000106823	0.000	0.000	    0.000
ENSG00000198546	0.000	0.000	    0.000
ENSG00000281974	0.000	0.000	    0.000
ENSG00000271763	0.000	0.000	    0.000
ENSG00000116663	0.000	0.000	   -0.426
ENSG00000218793	0.000	0.000	    0.000
ENSG00000205041	0.000	0.000	    0.000
ENSG00000233597	0.000	0.000	    0.000
ENSG00000177600	0.000	0.000	   -0.764
ENSG00000084463	0.000	0.000	    0.000
ENSG00000163053	0.000	0.000	    0.089
ENSG00000139973	0.000	0.000	    0.000
ENSG00000144711	0.000	0.000	    0.690
ENSG00000218175	0.000	0.000	    0.000
ENSG00000251652	0.000	0.000	    0.000
ENSG00000203756	0.000	0.000	   -0.933
ENSG00000225282	0.000	0.000	    1.914
ENSG00000183963	0.000	0.000	    0.000
ENSG00000261186	0.000	0.000	   -0.229
ENSG00000168928	0.000	0.000	   -0.121
ENSG00000164332	0.000	0.000	   -0.028
ENSG00000119392	0.000	0.000	    0.000
ENSG00000151023	0.000	0.000	    0.000
ENSG00000206113	0.000	0.000	    1.210
ENSG00000151718	0.000	0.000	    0.000
ENSG00000278274	0.000	0.000	    0.000
ENSG00000277194	0.000	0.000	    0.000
ENSG00000267340	0.000	0.000	    0.000
ENSG00000185950	0.000	0.000	    0.000
ENSG00000146070	0.000	0.000	    0.000
ENSG00000232633	0.000	0.000	    0.000
ENSG00000224239	0.000	0.000	    0.000
ENSG00000111726	0.000	0.000	    0.000
ENSG00000237281	0.000	0.000	   -0.177
ENSG00000160185	0.000	0.000	    0.000
ENSG00000094975	0.000	0.000	   -0.089
ENSG00000142534	0.000	0.000	    0.000
ENSG00000129084	0.000	0.000	    0.000
ENSG00000274487	0.000	0.000	   -0.156
ENSG00000283209	0.000	0.000	    0.000
ENSG00000223658	0.000	0.000	   -0.537
ENSG00000152683	0.000	0.000	    0.000
ENSG00000105989	0.000	0.000	    0.000
ENSG00000244411	0.000	0.000	    0.000
ENSG00000135077	0.000	0.000	    0.000
ENSG00000213967	0.000	0.000	    0.000
ENSG00000262155	0.000	0.000	   -0.364
ENSG00000144791	0.000	0.000	   -0.256
ENSG00000052344	0.000	0.000	   -1.525
ENSG00000274776	0.000	0.000	    0.000
ENSG00000111799	0.000	0.000	    0.000
ENSG00000048392	0.000	0.000	    0.000
ENSG00000130477	0.000	0.000	   -0.407
ENSG00000278012	0.000	0.000	   -0.882
ENSG00000148943	0.000	0.000	    0.000
ENSG00000082146	0.000	0.000	    0.000
ENSG00000233328	0.000	0.000	    0.000
ENSG00000236166	0.000	0.000	    0.000
ENSG00000104371	0.000	0.000	    0.000
ENSG00000120549	0.000	0.000	    0.000
ENSG00000203435	0.000	0.000	    0.000
ENSG00000145416	0.000	0.000	    0.498
ENSG00000159248	0.000	0.000	   -1.357
ENSG00000183439	0.000	0.000	   -0.587
ENSG00000095380	0.000	0.000	    0.000
ENSG00000187054	0.000	0.000	    0.000
ENSG00000150893	0.000	0.000	    0.000
ENSG00000224138	0.000	0.000	    0.000
ENSG00000120324	0.000	0.000	    0.000
ENSG00000283438	0.000	0.000	    0.000
ENSG00000125375	0.000	0.000	    0.417
ENSG00000269583	0.000	0.000	   -0.389
ENSG00000070476	0.000	0.000	   -0.193
ENSG00000258875	0.000	0.000	    0.000
ENSG00000268307	0.000	0.000	    0.000
ENSG00000273027	0.000	0.000	    0.940
ENSG00000269086	0.000	0.000	   -1.047
ENSG00000106069	0.000	0.000	    0.467
ENSG00000213793	0.000	0.000	    0.362
ENSG00000130402	0.000	0.000	    0.000
ENSG00000244116	0.000	0.000	    0.000
ENSG00000155561	0.000	0.000	    0.000
ENSG00000105205	0.000	0.000	    0.000
ENSG00000227210	0.000	0.000	    1.521
ENSG00000058804	0.000	0.000	    0.000
ENSG00000280269	0.000	0.000	    0.873
ENSG00000267605	0.000	0.000	    0.206
ENSG00000227986	0.000	0.000	    0.000
ENSG00000188549	0.000	0.000	   -0.415
ENSG00000269982	0.000	0.000	    0.000
ENSG00000172461	0.000	0.000	   -0.164
ENSG00000228452	0.000	0.000	    1.071
ENSG00000100626	0.000	0.000	    0.000
ENSG00000265692	0.000	0.000	    0.000
ENSG00000276533	0.000	0.000	    0.000
ENSG00000171813	0.000	0.000	    0.000
ENSG00000186191	0.000	0.000	   -0.106
ENSG00000166147	0.000	0.000	    0.000
ENSG00000230148	0.000	0.000	   -0.046
ENSG00000159915	0.000	0.000	    0.911
ENSG00000253433	0.000	0.000	    0.000
ENSG00000100300	0.000	0.000	   -0.812
ENSG00000168961	0.000	0.000	   -0.439
ENSG00000132749	0.000	0.000	    0.000
ENSG00000166847	0.000	0.000	    0.046
ENSG00000129315	0.000	0.000	    0.000
ENSG00000229570	0.000	0.000	    0.000
ENSG00000140650	0.000	0.000	   -0.265
ENSG00000166164	0.000	0.000	    0.000
ENSG00000266074	0.000	0.000	    0.065
ENSG00000137575	0.000	0.000	    0.000
ENSG00000137168	0.000	0.000	    0.135
ENSG00000278916	0.000	0.000	    0.485
ENSG00000281649	0.000	0.000	    0.000
ENSG00000118307	0.000	0.000	    0.589
ENSG00000230084	0.000	0.000	    0.213
ENSG00000213790	0.000	0.000	    0.090
ENSG00000263177	0.000	0.000	    0.000
ENSG00000127481	0.000	0.000	   -0.107
ENSG00000223768	0.000	0.000	   -1.042
ENSG00000171858	0.000	0.000	    0.000
ENSG00000157426	0.000	0.000	   -0.126
ENSG00000225573	0.000	0.000	    0.000
ENSG00000185621	0.000	0.000	   -0.378
ENSG00000274723	0.000	0.000	    1.932
ENSG00000271978	0.000	0.000	    0.000
ENSG00000134757	0.000	0.000	    0.000
ENSG00000148399	0.000	0.000	    0.473
ENSG00000229326	0.000	0.000	    0.000
ENSG00000163125	0.000	0.000	   -1.056
ENSG00000279622	0.000	0.000	   -0.056
ENSG00000134452	0.000	0.000	    0.032
ENSG00000220744	0.000	0.000	    0.000
ENSG00000253671	0.000	0.000	   -1.548
ENSG00000280351	0.000	0.000	   -0.722
ENSG00000197321	0.000	0.000	   -0.267
ENSG00000233929	0.000	0.000	    0.000
ENSG00000170608	0.000	0.000	    0.000
ENSG00000137473	0.000	0.000	    0.000
ENSG00000276135	0.000	0.000	    0.345
ENSG00000116833	0.000	0.000	    0.000
ENSG00000152894	0.000	0.000	    0.000
ENSG00000272668	0.000	0.000	   -0.031
ENSG00000136048	0.000	0.000	   -0.589
ENSG00000154473	0.000	0.000	    0.000
ENSG00000105171	0.000	0.000	    0.000
ENSG00000160214	0.000	0.000	    0.000
ENSG00000167220	0.000	0.000	    0.000
ENSG00000178996	0.000	0.000	    0.000
ENSG00000266918	0.000	0.000	    0.900
ENSG00000133466	0.000	0.000	   -0.522
ENSG00000100162	0.000	0.000	   -0.543
ENSG00000167302	0.000	0.000	    0.594
ENSG00000254420	0.000	0.000	    0.000
ENSG00000160781	0.000	0.000	   -0.354
ENSG00000214021	0.000	0.000	    1.182
ENSG00000149948	0.000	0.000	    0.000
ENSG00000185267	0.000	0.000	    0.248
ENSG00000134153	0.000	0.000	    0.000
ENSG00000085719	0.000	0.000	   -0.183
ENSG00000271918	0.000	0.000	    0.000
ENSG00000085449	0.000	0.000	    0.000
ENSG00000072832	0.000	0.000	    0.212
ENSG00000254635	0.000	0.000	    0.000
ENSG00000136379	0.000	0.000	    2.754
ENSG00000138193	0.000	0.000	    0.000
ENSG00000160785	0.000	0.000	    0.000
ENSG00000172345	0.000	0.000	    0.000
ENSG00000246792	0.000	0.000	    0.000
ENSG00000083097	0.000	0.000	   -0.280
ENSG00000242173	0.000	0.000	    2.122
ENSG00000034713	0.000	0.000	    0.000
ENSG00000141391	0.000	0.000	    0.161
ENSG00000273173	0.000	0.000	    0.000
ENSG00000219992	0.000	0.000	    0.424
ENSG00000182057	0.000	0.000	    0.816
ENSG00000229020	0.000	0.000	    0.000
ENSG00000239779	0.000	0.000	   -0.714
ENSG00000254038	0.000	0.000	    0.000
ENSG00000259153	0.000	0.000	    0.000
ENSG00000231106	0.000	0.000	   -0.744
ENSG00000159445	0.000	0.000	    0.310
ENSG00000170381	0.000	0.000	   -0.073
ENSG00000183137	0.000	0.000	    0.000
ENSG00000270681	0.000	0.000	    0.000
ENSG00000273308	0.000	0.000	   -1.477
ENSG00000072849	0.000	0.000	    0.000
ENSG00000214357	0.000	0.000	    0.000
ENSG00000198185	0.000	0.000	    0.236
ENSG00000148339	0.000	0.000	    0.000
ENSG00000120937	0.000	0.000	    0.000
ENSG00000261123	0.000	0.000	    0.978
ENSG00000152093	0.000	0.000	   -0.038
ENSG00000258967	0.000	0.000	    0.000
ENSG00000092096	0.000	0.000	   -1.667
ENSG00000230580	0.000	0.000	    0.000
ENSG00000244756	0.000	0.000	    0.000
ENSG00000258331	0.000	0.000	    0.000
ENSG00000272279	0.000	0.000	   -0.086
ENSG00000224914	0.000	0.000	    0.236
ENSG00000228956	0.000	0.000	    0.000
ENSG00000198740	0.000	0.000	    0.000
ENSG00000186710	0.000	0.000	    0.000
ENSG00000259994	0.000	0.000	    0.000
ENSG00000275392	0.000	0.000	    0.000
ENSG00000245060	0.000	0.000	   -0.681
ENSG00000121236	0.000	0.000	    0.639
ENSG00000143486	0.000	0.000	   -0.084
ENSG00000071991	0.000	0.000	    0.000
ENSG00000124198	0.000	0.000	    0.000
ENSG00000273073	0.000	0.000	   -0.045
ENSG00000246982	0.000	0.000	   -1.133
ENSG00000069998	0.000	0.000	   -0.065
ENSG00000132382	0.000	0.000	   -1.685
ENSG00000143669	0.000	0.000	   -0.017
ENSG00000168333	0.000	0.000	    0.234
ENSG00000162433	0.000	0.000	    0.000
ENSG00000186468	0.000	0.000	   -0.537
ENSG00000268027	0.000	0.000	    0.000
ENSG00000259088	0.000	0.000	    0.000
ENSG00000035687	0.000	0.000	    0.000
ENSG00000057593	0.000	0.000	   -0.479
ENSG00000137522	0.000	0.000	    0.000
ENSG00000151151	0.000	0.000	    0.000
ENSG00000137872	0.000	0.000	    0.000
ENSG00000134200	0.000	0.000	    0.000
ENSG00000272360	0.000	0.000	   -0.707
ENSG00000068650	0.000	0.000	    1.124
ENSG00000184302	0.000	0.000	    0.000
ENSG00000136404	0.000	0.000	    0.000
ENSG00000262001	0.000	0.000	   -0.239
ENSG00000152127	0.000	0.000	    0.000
ENSG00000166166	0.000	0.000	    0.260
ENSG00000088812	0.000	0.000	    0.000
ENSG00000090020	0.000	0.000	    0.000
ENSG00000160201	0.000	0.000	    0.000
ENSG00000146535	0.000	0.000	    0.000
ENSG00000274922	0.000	0.000	    0.000
ENSG00000135390	0.000	0.000	   -0.091
ENSG00000227495	0.000	0.000	    0.000
ENSG00000101166	0.000	0.000	    0.572
ENSG00000183250	0.000	0.000	   -0.491
ENSG00000254122	0.000	0.000	    0.000
ENSG00000273551	0.000	0.000	    0.000
ENSG00000272148	0.000	0.000	    0.000
ENSG00000179913	0.000	0.000	    0.989
ENSG00000104626	0.000	0.000	    0.000
ENSG00000068724	0.000	0.000	    0.000
ENSG00000090857	0.000	0.000	    0.698
ENSG00000160953	0.000	0.000	   -0.308
ENSG00000273492	0.000	0.000	    0.128
ENSG00000145861	0.000	0.000	    0.000
ENSG00000234206	0.000	0.000	   -0.552
ENSG00000141002	0.000	0.000	    0.000
ENSG00000270225	0.000	0.000	    0.000
ENSG00000267769	0.000	0.000	    0.708
ENSG00000103365	0.000	0.000	    0.000
ENSG00000178795	0.000	0.000	    0.000
ENSG00000137513	0.000	0.000	   -0.433
ENSG00000229081	0.000	0.000	   -0.956
ENSG00000013293	0.000	0.000	    0.829
ENSG00000100266	0.000	0.000	   -0.326
ENSG00000185024	0.000	0.000	    1.754
ENSG00000214193	0.000	0.000	   -1.197
ENSG00000259363	0.000	0.000	    0.411
ENSG00000248050	0.000	0.000	    0.000
ENSG00000132541	0.000	0.000	    0.625
ENSG00000280160	0.000	0.000	    0.000
ENSG00000143952	0.000	0.000	    0.270
ENSG00000181026	0.000	0.000	    1.013
ENSG00000243410	0.000	0.000	   -0.785
ENSG00000110975	0.000	0.000	    0.000
ENSG00000135686	0.000	0.000	    0.599
ENSG00000170075	0.000	0.000	    0.000
ENSG00000187210	0.000	0.000	    0.000
ENSG00000196345	0.000	0.000	    0.001
ENSG00000161921	0.000	0.000	    0.000
ENSG00000176984	0.000	0.000	    0.000
ENSG00000170802	0.000	0.000	    2.221
ENSG00000136295	0.000	0.000	    0.000
ENSG00000140986	0.000	0.000	    0.000
ENSG00000065600	0.000	0.000	   -0.120
ENSG00000273321	0.000	0.000	   -0.182
ENSG00000168140	0.000	0.000	    0.000
ENSG00000074706	0.000	0.000	    0.000
ENSG00000235085	0.000	0.000	    0.000
ENSG00000228110	0.000	0.000	    0.000
ENSG00000054690	0.000	0.000	    0.000
ENSG00000268388	0.000	0.000	    0.715
ENSG00000157782	0.000	0.000	   -0.428
ENSG00000269921	0.000	0.000	    0.000
ENSG00000106211	0.000	0.000	    0.000
ENSG00000166199	0.000	0.000	    0.000
ENSG00000243491	0.000	0.000	    1.140
ENSG00000231213	0.000	0.000	   -0.258
ENSG00000272240	0.000	0.000	    0.191
ENSG00000136542	0.000	0.000	    0.372
ENSG00000224594	0.000	0.000	    0.000
ENSG00000196584	0.000	0.000	    1.080
ENSG00000087266	0.000	0.000	    0.000
ENSG00000167311	0.000	0.000	    1.373
ENSG00000115705	0.000	0.000	   -0.967
ENSG00000127324	0.000	0.000	    0.000
ENSG00000219073	0.000	0.000	    0.000
ENSG00000135698	0.000	0.000	   -0.054
ENSG00000262619	0.000	0.000	    0.000
ENSG00000233337	0.000	0.000	    0.000
ENSG00000280046	0.000	0.000	    0.166
ENSG00000167861	0.000	0.000	    1.696
ENSG00000128268	0.000	0.000	    0.000
ENSG00000138769	0.000	0.000	    0.000
ENSG00000160087	0.000	0.000	    0.000
ENSG00000198914	0.000	0.000	    0.000
ENSG00000074966	0.000	0.000	    0.000
ENSG00000116001	0.000	0.000	    0.000
ENSG00000278925	0.000	0.000	    1.218
ENSG00000117153	0.000	0.000	    0.622
ENSG00000243701	0.000	0.000	    0.942
ENSG00000261786	0.000	0.000	    0.000
ENSG00000179761	0.000	0.000	    0.000
ENSG00000261242	0.000	0.000	    0.000
ENSG00000165643	0.000	0.000	    0.000
ENSG00000091164	0.000	0.000	    0.000
ENSG00000140057	0.000	0.000	    0.000
ENSG00000167077	0.000	0.000	    0.000
ENSG00000151131	0.000	0.000	    0.000
ENSG00000156113	0.000	0.000	    0.000
ENSG00000138395	0.000	0.000	    0.000
ENSG00000223685	0.000	0.000	    0.000
ENSG00000178852	0.000	0.000	   -2.639
ENSG00000068079	0.000	0.000	    0.000
ENSG00000130731	0.000	0.000	   -0.128
ENSG00000198771	0.000	0.000	    0.000
ENSG00000152672	0.000	0.000	    0.000
ENSG00000229029	0.000	0.000	    0.635
ENSG00000170260	0.000	0.000	    0.252
ENSG00000277246	0.000	0.000	    0.000
ENSG00000037757	0.000	0.000	   -0.581
ENSG00000235602	0.000	0.000	   -0.231
ENSG00000177406	0.000	0.000	   -0.116
ENSG00000217702	0.000	0.000	    1.012
ENSG00000272764	0.000	0.000	    0.000
ENSG00000272282	0.000	0.000	    0.000
ENSG00000101158	0.000	0.000	    0.348
ENSG00000272693	0.000	0.000	    0.000
ENSG00000273129	0.000	0.000	    0.000
ENSG00000059728	0.000	0.000	    0.000
ENSG00000106799	0.000	0.000	    0.000
ENSG00000008018	0.000	0.000	    0.000
ENSG00000260425	0.000	0.000	    0.000
ENSG00000140416	0.000	0.000	    0.000
ENSG00000262700	0.000	0.000	   -0.285
ENSG00000224429	0.000	0.000	    0.509
ENSG00000084092	0.000	0.000	    0.000
ENSG00000230928	0.000	0.000	   -1.634
ENSG00000273210	0.000	0.000	    0.000
ENSG00000236088	0.000	0.000	    0.283
ENSG00000258365	0.000	0.000	    1.205
ENSG00000214562	0.000	0.000	    0.556
ENSG00000267080	0.000	0.000	    1.030
ENSG00000249042	0.000	0.000	    0.544
ENSG00000240509	0.000	0.000	    0.000
ENSG00000124549	0.000	0.000	    0.030
ENSG00000279700	0.000	0.000	    0.000
ENSG00000142224	0.000	0.000	    1.895
ENSG00000106086	0.000	0.000	   -0.059
ENSG00000245213	0.000	0.000	   -0.011
ENSG00000137267	0.000	0.000	    1.472
ENSG00000211967	0.000	0.000	    0.000
ENSG00000273402	0.000	0.000	    0.552
ENSG00000003249	0.000	0.000	   -0.271
ENSG00000131558	0.000	0.000	   -0.207
ENSG00000235750	0.000	0.000	    0.000
ENSG00000273409	0.000	0.000	    0.000
ENSG00000174684	0.000	0.000	    0.000
ENSG00000122862	0.000	0.000	    0.000
ENSG00000247516	0.000	0.000	   -0.294
ENSG00000272017	0.000	0.000	    0.000
ENSG00000246627	0.000	0.000	   -0.170
ENSG00000264245	0.000	0.000	    0.000
ENSG00000140543	0.000	0.000	    0.000
ENSG00000164114	0.000	0.000	    0.000
ENSG00000250722	0.000	0.000	    0.000
ENSG00000249379	0.000	0.000	    0.345
ENSG00000259314	0.000	0.000	    0.000
ENSG00000230149	0.000	0.000	    0.000
ENSG00000136813	0.000	0.000	   -0.851
ENSG00000179023	0.000	0.000	    2.085
ENSG00000265478	0.000	0.000	   -0.552
ENSG00000145919	0.000	0.000	    0.000
ENSG00000120903	0.000	0.000	   -0.776
ENSG00000106261	0.000	0.000	    0.000
ENSG00000256576	0.000	0.000	   -1.263
ENSG00000223561	0.000	0.000	    0.000
ENSG00000273565	0.000	0.000	    0.000
