Gene	GRCP	GLCP	TWAS_z
ENSG00000249096	0.000	0.000	    1.054
ENSG00000091157	0.000	0.000	    0.000
ENSG00000005102	0.000	0.000	    0.284
ENSG00000168078	0.000	0.000	    0.000
ENSG00000115461	0.000	0.000	    0.000
ENSG00000234937	0.000	0.000	    0.000
ENSG00000243716	0.000	0.000	    0.000
ENSG00000135299	0.000	0.000	    0.691
ENSG00000176946	0.000	0.000	    0.000
ENSG00000189409	0.000	0.000	   -0.600
ENSG00000179796	0.000	0.000	    0.000
ENSG00000280157	0.000	0.000	    0.000
ENSG00000238755	0.000	0.000	    0.000
ENSG00000187678	0.000	0.000	   -0.038
ENSG00000237493	0.000	0.000	    0.000
ENSG00000260988	0.000	0.000	    0.000
ENSG00000253522	0.000	0.000	    0.000
ENSG00000279162	0.000	0.000	    0.000
ENSG00000239713	0.000	0.000	    0.182
ENSG00000129250	0.000	0.000	    0.000
ENSG00000280022	0.000	0.000	   -0.046
ENSG00000187391	0.000	0.000	    0.584
ENSG00000107929	0.000	0.000	    0.000
ENSG00000236094	0.000	0.000	   -0.235
ENSG00000118680	0.000	0.000	    0.116
ENSG00000163631	0.000	0.000	    0.000
ENSG00000225450	0.000	0.000	    0.010
ENSG00000141505	0.000	0.000	   -0.449
ENSG00000261471	0.000	0.000	    0.000
ENSG00000188396	0.000	0.000	    0.000
ENSG00000224800	0.000	0.000	   -0.639
ENSG00000005469	0.000	0.000	    0.000
ENSG00000156127	0.000	0.000	   -0.285
ENSG00000131044	0.000	0.000	    1.208
ENSG00000239884	0.000	0.000	    0.000
ENSG00000228022	0.000	0.000	   -0.838
ENSG00000144744	0.000	0.000	    1.121
ENSG00000101342	0.000	0.000	    0.000
ENSG00000143190	0.000	0.000	    0.000
ENSG00000215251	0.000	0.000	    0.000
ENSG00000077522	0.000	0.000	    0.000
ENSG00000178695	0.000	0.000	    0.000
ENSG00000112640	0.000	0.000	    0.000
ENSG00000224452	0.000	0.000	    0.000
ENSG00000272203	0.000	0.000	    0.000
ENSG00000139160	0.000	0.000	   -0.304
ENSG00000214026	0.000	0.000	    0.197
ENSG00000115762	0.000	0.000	    0.000
ENSG00000004779	0.000	0.000	    0.000
ENSG00000028839	0.000	0.000	    0.000
ENSG00000167664	0.000	0.000	    0.117
ENSG00000166136	0.000	0.000	    0.000
ENSG00000259746	0.000	0.000	    0.000
ENSG00000104783	0.000	0.000	    0.000
ENSG00000108389	0.000	0.000	    0.000
ENSG00000204790	0.000	0.000	    0.000
ENSG00000165792	0.000	0.000	    0.353
ENSG00000124635	0.000	0.000	    0.000
ENSG00000186314	0.000	0.000	    0.400
ENSG00000119771	0.000	0.000	    0.209
ENSG00000270387	0.000	0.000	    0.000
ENSG00000092421	0.000	0.000	    0.000
ENSG00000225067	0.000	0.000	    0.000
ENSG00000152520	0.000	0.000	    0.000
ENSG00000100124	0.000	0.000	   -0.058
ENSG00000086065	0.000	0.000	    0.000
ENSG00000120337	0.000	0.000	    0.000
ENSG00000203446	0.000	0.000	    0.000
ENSG00000197555	0.000	0.000	   -0.130
ENSG00000113013	0.000	0.000	    0.000
ENSG00000065357	0.000	0.000	    0.000
ENSG00000197540	0.000	0.000	   -0.388
ENSG00000197889	0.000	0.000	   -0.462
ENSG00000105767	0.000	0.000	    0.000
ENSG00000234336	0.000	0.000	    0.480
ENSG00000274204	0.000	0.000	    0.000
ENSG00000060558	0.000	0.000	   -0.539
ENSG00000269514	0.000	0.000	    0.000
ENSG00000245667	0.000	0.000	    0.000
ENSG00000188452	0.000	0.000	    0.000
ENSG00000148082	0.000	0.000	    0.000
ENSG00000206129	0.000	0.000	    0.000
ENSG00000142507	0.000	0.000	   -0.361
ENSG00000214391	0.000	0.000	    0.000
ENSG00000080371	0.000	0.000	    0.000
ENSG00000111057	0.000	0.000	   -1.023
ENSG00000075073	0.000	0.000	    0.628
ENSG00000100416	0.000	0.000	   -0.035
ENSG00000049540	0.000	0.000	    0.000
ENSG00000229558	0.000	0.000	    0.241
ENSG00000100802	0.000	0.000	    0.000
ENSG00000123353	0.000	0.000	    0.000
ENSG00000148841	0.000	0.000	    0.000
ENSG00000130309	0.000	0.000	    0.324
ENSG00000259863	0.000	0.000	    0.000
ENSG00000134323	0.000	0.000	    0.000
ENSG00000184906	0.000	0.000	    0.000
ENSG00000276900	0.000	0.000	    0.752
ENSG00000134247	0.000	0.000	    0.000
ENSG00000183048	0.000	0.000	   -0.489
ENSG00000258813	0.000	0.000	    0.070
ENSG00000263776	0.000	0.000	    0.000
ENSG00000272078	0.000	0.000	    0.000
ENSG00000130311	0.000	0.000	   -0.091
ENSG00000100949	0.000	0.000	    0.716
ENSG00000132698	0.000	0.000	    0.000
ENSG00000163528	0.000	0.000	   -1.047
ENSG00000148483	0.000	0.000	   -1.482
ENSG00000272223	0.000	0.000	    0.286
ENSG00000244998	0.000	0.000	    0.000
ENSG00000188000	0.000	0.000	   -0.040
ENSG00000166856	0.000	0.000	    0.000
ENSG00000162873	0.000	0.000	   -1.360
ENSG00000140688	0.000	0.000	    0.000
ENSG00000139737	0.000	0.000	    0.000
ENSG00000234817	0.000	0.000	    0.000
ENSG00000075151	0.000	0.000	    0.000
ENSG00000159079	0.000	0.000	    0.000
ENSG00000183091	0.000	0.000	   -0.398
ENSG00000260954	0.000	0.000	    0.000
ENSG00000224950	0.000	0.000	    0.368
ENSG00000267041	0.000	0.000	    0.000
ENSG00000270614	0.000	0.000	    0.794
ENSG00000260793	0.000	0.000	    0.000
ENSG00000008294	0.000	0.000	   -0.286
ENSG00000154370	0.000	0.000	    0.000
ENSG00000267117	0.000	0.000	    0.067
ENSG00000234771	0.000	0.000	    0.382
ENSG00000101391	0.000	0.000	    0.000
ENSG00000128739	0.000	0.000	    0.000
ENSG00000136938	0.000	0.000	   -0.717
ENSG00000183535	0.000	0.000	    0.000
ENSG00000119718	0.000	0.000	    0.275
ENSG00000262410	0.000	0.000	    0.000
ENSG00000275850	0.000	0.000	    0.600
ENSG00000279148	0.000	0.000	    0.000
ENSG00000198400	0.000	0.000	    0.000
ENSG00000236609	0.000	0.000	    0.000
ENSG00000243243	0.000	0.000	    0.000
ENSG00000145734	0.000	0.000	    0.000
ENSG00000100206	0.000	0.000	   -0.735
ENSG00000267251	0.000	0.000	   -0.402
ENSG00000213062	0.000	0.000	   -0.230
ENSG00000117143	0.000	0.000	    0.247
ENSG00000256968	0.000	0.000	    0.000
ENSG00000235944	0.000	0.000	   -1.232
ENSG00000276573	0.000	0.000	    0.000
ENSG00000251188	0.000	0.000	    0.000
ENSG00000057663	0.000	0.000	   -0.773
ENSG00000227896	0.000	0.000	    0.000
ENSG00000260773	0.000	0.000	    0.000
ENSG00000133808	0.000	0.000	    1.121
ENSG00000248773	0.000	0.000	    0.000
ENSG00000231827	0.000	0.000	    0.000
ENSG00000156256	0.000	0.000	    0.000
ENSG00000172375	0.000	0.000	    0.000
ENSG00000274677	0.000	0.000	   -0.309
ENSG00000234684	0.000	0.000	    0.000
ENSG00000146233	0.000	0.000	    0.000
ENSG00000171953	0.000	0.000	   -0.239
ENSG00000132185	0.000	0.000	    0.000
ENSG00000144451	0.000	0.000	   -0.266
ENSG00000258427	0.000	0.000	    0.000
ENSG00000266472	0.000	0.000	   -0.225
ENSG00000029363	0.000	0.000	    0.000
ENSG00000183625	0.000	0.000	    0.000
ENSG00000105011	0.000	0.000	    0.000
ENSG00000175773	0.000	0.000	    0.000
ENSG00000273680	0.000	0.000	    0.000
ENSG00000252481	0.000	0.000	    0.728
ENSG00000061918	0.000	0.000	    0.000
ENSG00000255031	0.000	0.000	    0.283
ENSG00000179636	0.000	0.000	    0.000
ENSG00000153975	0.000	0.000	    0.320
ENSG00000234072	0.000	0.000	    0.000
ENSG00000261324	0.000	0.000	   -0.256
ENSG00000155252	0.000	0.000	    0.000
ENSG00000229647	0.000	0.000	    0.000
ENSG00000178096	0.000	0.000	    0.000
ENSG00000248873	0.000	0.000	    0.000
ENSG00000181195	0.000	0.000	    0.000
ENSG00000106976	0.000	0.000	    0.000
ENSG00000229664	0.000	0.000	    1.266
ENSG00000226482	0.000	0.000	   -0.760
ENSG00000134769	0.000	0.000	    0.294
ENSG00000169957	0.000	0.000	    0.000
ENSG00000109906	0.000	0.000	    0.000
ENSG00000163517	0.000	0.000	    0.000
ENSG00000183475	0.000	0.000	    0.419
ENSG00000273669	0.000	0.000	    0.000
ENSG00000198732	0.000	0.000	    0.000
ENSG00000090861	0.000	0.000	    0.000
ENSG00000254470	0.000	0.000	    2.102
ENSG00000198176	0.000	0.000	    0.000
ENSG00000253618	0.000	0.000	    0.000
ENSG00000173715	0.000	0.000	    0.612
ENSG00000222448	0.000	0.000	    0.938
ENSG00000154175	0.000	0.000	    0.149
ENSG00000253908	0.000	0.000	    0.000
ENSG00000112541	0.000	0.000	    0.000
ENSG00000175785	0.000	0.000	    0.442
ENSG00000188315	0.000	0.000	    1.493
ENSG00000127377	0.000	0.000	    0.000
ENSG00000275017	0.000	0.000	    0.000
ENSG00000103274	0.000	0.000	    0.000
ENSG00000234944	0.000	0.000	   -0.020
ENSG00000224903	0.000	0.000	    0.000
ENSG00000171827	0.000	0.000	    0.000
ENSG00000272933	0.000	0.000	    0.000
ENSG00000136758	0.000	0.000	    0.000
ENSG00000266934	0.000	0.000	    0.526
ENSG00000125845	0.000	0.000	    0.184
ENSG00000170465	0.000	0.000	    0.000
ENSG00000236565	0.000	0.000	    0.000
ENSG00000257704	0.000	0.000	    0.000
ENSG00000023734	0.000	0.000	   -0.378
ENSG00000180211	0.000	0.000	    0.000
ENSG00000269889	0.000	0.000	    0.000
ENSG00000274929	0.000	0.000	    0.000
ENSG00000267197	0.000	0.000	    0.000
ENSG00000087303	0.000	0.000	   -0.929
ENSG00000250337	0.000	0.000	    0.000
ENSG00000154473	0.000	0.000	    1.664
ENSG00000115414	0.000	0.000	    0.000
ENSG00000078319	0.000	0.000	    0.000
ENSG00000112796	0.000	0.000	    0.000
ENSG00000227017	0.000	0.000	    0.000
ENSG00000172379	0.000	0.000	    0.000
ENSG00000172399	0.000	0.000	    0.905
ENSG00000204177	0.000	0.000	    0.877
ENSG00000125872	0.000	0.000	    0.461
ENSG00000114520	0.000	0.000	   -0.645
ENSG00000230424	0.000	0.000	    0.000
ENSG00000170537	0.000	0.000	   -1.299
ENSG00000213801	0.000	0.000	    1.015
ENSG00000113312	0.000	0.000	    0.000
ENSG00000249565	0.000	0.000	    0.000
ENSG00000185972	0.000	0.000	    0.000
ENSG00000100077	0.000	0.000	    0.180
ENSG00000162191	0.000	0.000	    0.000
ENSG00000111247	0.000	0.000	    0.000
ENSG00000167513	0.000	0.000	    0.000
ENSG00000253347	0.000	0.000	    0.000
ENSG00000133878	0.000	0.000	    0.000
ENSG00000172367	0.000	0.000	    0.000
ENSG00000229108	0.000	0.000	    0.288
ENSG00000240342	0.000	0.000	    0.000
ENSG00000253549	0.000	0.000	    0.000
ENSG00000231395	0.000	0.000	    0.000
ENSG00000273447	0.000	0.000	    0.000
ENSG00000122140	0.000	0.000	    0.000
ENSG00000163933	0.000	0.000	   -4.063
ENSG00000169410	0.000	0.000	   -0.616
ENSG00000164916	0.000	0.000	    0.894
ENSG00000114268	0.000	0.000	   -0.099
ENSG00000166292	0.000	0.000	    0.000
ENSG00000231298	0.000	0.000	    0.219
ENSG00000172232	0.000	0.000	    0.088
ENSG00000276476	0.000	0.000	   -0.409
ENSG00000171931	0.000	0.000	    0.000
ENSG00000147852	0.000	0.000	    0.000
ENSG00000198373	0.000	0.000	    0.000
ENSG00000131480	0.000	0.000	    0.000
ENSG00000143621	0.000	0.000	    0.000
ENSG00000176454	0.000	0.000	   -0.009
ENSG00000174529	0.000	0.000	    0.193
ENSG00000095464	0.000	0.000	   -0.050
ENSG00000114573	0.000	0.000	    0.000
ENSG00000132466	0.000	0.000	    0.000
ENSG00000151468	0.000	0.000	    0.000
ENSG00000233760	0.000	0.000	   -0.562
ENSG00000105737	0.000	0.000	   -1.024
ENSG00000125084	0.000	0.000	    0.000
ENSG00000198416	0.000	0.000	    1.279
ENSG00000136205	0.000	0.000	    0.000
ENSG00000228261	0.000	0.000	    0.000
ENSG00000160007	0.000	0.000	    0.568
ENSG00000227376	0.000	0.000	    0.000
ENSG00000185722	0.000	0.000	    0.000
ENSG00000126778	0.000	0.000	    0.000
ENSG00000258648	0.000	0.000	    0.000
ENSG00000277156	0.000	0.000	    0.116
ENSG00000261592	0.000	0.000	    0.000
ENSG00000236404	0.000	0.000	   -0.053
ENSG00000177666	0.000	0.000	    0.000
ENSG00000226777	0.000	0.000	    0.000
ENSG00000108960	0.000	0.000	   -0.126
ENSG00000261451	0.000	0.000	    0.000
ENSG00000170396	0.000	0.000	    0.000
ENSG00000119705	0.000	0.000	    0.000
ENSG00000214465	0.000	0.000	    0.000
ENSG00000166860	0.000	0.000	    0.000
ENSG00000277310	0.000	0.000	    0.000
ENSG00000219433	0.000	0.000	    0.000
ENSG00000244476	0.000	0.000	    0.000
ENSG00000265293	0.000	0.000	    0.000
ENSG00000120949	0.000	0.000	    0.000
ENSG00000124795	0.000	0.000	    0.000
ENSG00000130037	0.000	0.000	    0.000
ENSG00000169252	0.000	0.000	    0.000
ENSG00000071242	0.000	0.000	    0.000
ENSG00000276386	0.000	0.000	    0.027
ENSG00000164751	0.000	0.000	    0.000
ENSG00000164123	0.000	0.000	    0.000
ENSG00000096968	0.000	0.000	    0.000
ENSG00000245149	0.000	0.000	    0.000
ENSG00000104365	0.000	0.000	    0.000
ENSG00000167046	0.000	0.000	    0.000
ENSG00000124762	0.000	0.000	   -0.590
ENSG00000169495	0.000	0.000	    0.000
ENSG00000204187	0.000	0.000	    0.000
ENSG00000276545	0.000	0.000	    0.000
ENSG00000198363	0.000	0.000	    0.000
ENSG00000226935	0.000	0.000	    0.000
ENSG00000271580	0.000	0.000	    0.000
ENSG00000105655	0.000	0.000	    0.000
ENSG00000125846	0.000	0.000	    1.956
ENSG00000183765	0.000	0.000	    0.000
ENSG00000128510	0.000	0.000	    0.000
ENSG00000136950	0.000	0.000	    0.000
ENSG00000146278	0.000	0.000	    0.000
ENSG00000128165	0.000	0.000	    0.000
ENSG00000117385	0.000	0.000	    0.000
ENSG00000119630	0.000	0.000	    0.000
ENSG00000125878	0.000	0.000	    0.000
ENSG00000058335	0.000	0.000	    0.000
ENSG00000215417	0.000	0.000	    0.000
ENSG00000178573	0.000	0.000	    0.000
ENSG00000184640	0.000	0.000	    0.000
ENSG00000282556	0.000	0.000	   -0.159
ENSG00000271265	0.000	0.000	    0.000
ENSG00000247774	0.000	0.000	    0.000
ENSG00000275088	0.000	0.000	    1.415
ENSG00000176134	0.000	0.000	    0.000
ENSG00000155465	0.000	0.000	    0.113
ENSG00000154582	0.000	0.000	    0.000
ENSG00000176971	0.000	0.000	    0.000
ENSG00000229932	0.000	0.000	    0.000
ENSG00000126883	0.000	0.000	    0.000
ENSG00000103241	0.000	0.000	    0.348
ENSG00000115468	0.000	0.000	    0.282
ENSG00000127585	0.000	0.000	    0.000
ENSG00000177738	0.000	0.000	   -1.953
ENSG00000138834	0.000	0.000	    0.000
ENSG00000136867	0.000	0.000	    0.093
ENSG00000239557	0.000	0.000	    0.541
ENSG00000221818	0.000	0.000	    0.000
ENSG00000114757	0.000	0.000	    0.000
ENSG00000261335	0.000	0.000	    0.000
ENSG00000241985	0.000	0.000	    0.000
ENSG00000101019	0.000	0.000	   -1.468
ENSG00000236876	0.000	0.000	    0.000
ENSG00000197953	0.000	0.000	    0.000
ENSG00000106144	0.000	0.000	    0.000
ENSG00000268660	0.000	0.000	    0.000
ENSG00000205090	0.000	0.000	    0.000
ENSG00000265069	0.000	0.000	    0.000
ENSG00000266200	0.000	0.000	    0.918
ENSG00000233013	0.000	0.000	    0.000
ENSG00000174197	0.000	0.000	    1.501
ENSG00000258546	0.000	0.000	    0.000
ENSG00000145428	0.000	0.000	    0.018
ENSG00000136159	0.000	0.000	   -0.561
ENSG00000168439	0.000	0.000	    0.000
ENSG00000167637	0.000	0.000	    0.000
ENSG00000229376	0.000	0.000	   -1.000
ENSG00000227925	0.000	0.000	    0.000
ENSG00000260305	0.000	0.000	    0.000
ENSG00000226413	0.000	0.000	    0.000
ENSG00000100603	0.000	0.000	    0.000
ENSG00000107859	0.000	0.000	    0.000
ENSG00000164949	0.000	0.000	    0.000
ENSG00000140153	0.000	0.000	    0.000
ENSG00000172638	0.000	0.000	    2.106
ENSG00000263089	0.000	0.000	   -0.420
ENSG00000187650	0.000	0.000	   -0.103
ENSG00000231104	0.000	0.000	    0.000
ENSG00000231187	0.000	0.000	    0.357
ENSG00000104921	0.000	0.000	   -1.010
ENSG00000234076	0.000	0.000	    0.000
ENSG00000274307	0.000	0.000	    0.227
ENSG00000233057	0.000	0.000	    0.000
ENSG00000116668	0.000	0.000	    0.000
ENSG00000237512	0.000	0.000	    0.000
ENSG00000158714	0.000	0.000	   -0.100
ENSG00000249158	0.000	0.000	    0.000
ENSG00000116786	0.000	0.000	   -0.414
ENSG00000259523	0.000	0.000	    0.000
ENSG00000279086	0.000	0.000	   -0.509
ENSG00000161791	0.000	0.000	    0.000
ENSG00000148335	0.000	0.000	    0.011
ENSG00000283101	0.000	0.000	   -0.067
ENSG00000245598	0.000	0.000	    0.729
ENSG00000280852	0.000	0.000	    0.000
ENSG00000227321	0.000	0.000	    0.000
ENSG00000100084	0.000	0.000	    0.000
ENSG00000272885	0.000	0.000	    0.000
ENSG00000108055	0.000	0.000	   -0.605
ENSG00000167244	0.000	0.000	    0.010
ENSG00000154188	0.000	0.000	    0.000
ENSG00000100399	0.000	0.000	   -0.338
ENSG00000275927	0.000	0.000	    0.000
ENSG00000146802	0.000	0.000	    0.000
ENSG00000143365	0.000	0.000	    0.000
ENSG00000187955	0.000	0.000	    0.000
ENSG00000274956	0.000	0.000	    0.000
ENSG00000186834	0.000	0.000	   -1.818
ENSG00000228439	0.000	0.000	    0.000
ENSG00000235085	0.000	0.000	    0.000
ENSG00000177150	0.000	0.000	    0.000
ENSG00000233668	0.000	0.000	    0.000
ENSG00000136717	0.000	0.000	   -0.032
ENSG00000105058	0.000	0.000	   -2.269
ENSG00000240889	0.000	0.000	    0.000
ENSG00000091039	0.000	0.000	    0.000
ENSG00000082482	0.000	0.000	    0.174
ENSG00000169019	0.000	0.000	    0.000
ENSG00000245552	0.000	0.000	    0.517
ENSG00000249437	0.000	0.000	    0.120
ENSG00000006638	0.000	0.000	   -0.023
ENSG00000100075	0.000	0.000	    0.000
ENSG00000224067	0.000	0.000	    0.000
ENSG00000276850	0.000	0.000	    0.000
ENSG00000071539	0.000	0.000	    0.000
ENSG00000279623	0.000	0.000	    0.000
ENSG00000153896	0.000	0.000	    0.000
ENSG00000185650	0.000	0.000	   -0.490
ENSG00000168137	0.000	0.000	    0.000
ENSG00000184408	0.000	0.000	    0.000
ENSG00000272473	0.000	0.000	    0.482
ENSG00000178803	0.000	0.000	    0.000
ENSG00000169744	0.000	0.000	    0.000
ENSG00000235631	0.000	0.000	    0.000
ENSG00000126749	0.000	0.000	   -0.223
ENSG00000119844	0.000	0.000	    0.000
ENSG00000236914	0.000	0.000	    0.000
ENSG00000169105	0.000	0.000	    0.000
ENSG00000103018	0.000	0.000	    0.000
ENSG00000133958	0.000	0.000	   -0.422
ENSG00000282897	0.000	0.000	    0.389
ENSG00000177613	0.000	0.000	    0.000
ENSG00000198618	0.000	0.000	    0.000
ENSG00000065548	0.000	0.000	    0.000
ENSG00000229368	0.000	0.000	    0.000
ENSG00000245067	0.000	0.000	    0.000
ENSG00000273289	0.000	0.000	    0.641
ENSG00000176658	0.000	0.000	   -0.098
ENSG00000279530	0.000	0.000	    0.000
ENSG00000279265	0.000	0.000	    0.855
ENSG00000157856	0.000	0.000	    0.000
ENSG00000163874	0.000	0.000	    0.000
ENSG00000182324	0.000	0.000	   -0.498
ENSG00000172086	0.000	0.000	    0.023
ENSG00000128482	0.000	0.000	    0.000
ENSG00000163635	0.000	0.000	    0.475
ENSG00000120075	0.000	0.000	    0.393
ENSG00000231344	0.000	0.000	    0.000
ENSG00000254141	0.000	0.000	    0.000
ENSG00000283647	0.000	0.000	    0.000
ENSG00000236305	0.000	0.000	    0.000
ENSG00000254341	0.000	0.000	    0.000
ENSG00000219682	0.000	0.000	    0.511
ENSG00000167874	0.000	0.000	   -0.442
ENSG00000269148	0.000	0.000	    0.000
ENSG00000115590	0.000	0.000	    0.000
ENSG00000182676	0.000	0.000	    0.000
ENSG00000186469	0.000	0.000	    0.145
ENSG00000227788	0.000	0.000	    0.137
ENSG00000182552	0.000	0.000	    0.014
ENSG00000177707	0.000	0.000	    0.000
ENSG00000050438	0.000	0.000	    0.000
ENSG00000173171	0.000	0.000	    0.000
ENSG00000225269	0.000	0.000	   -0.964
ENSG00000228486	0.000	0.000	   -0.736
ENSG00000056972	0.000	0.000	    0.088
ENSG00000066135	0.000	0.000	    0.000
ENSG00000157224	0.000	0.000	    0.000
ENSG00000075426	0.000	0.000	    0.000
ENSG00000005100	0.000	0.000	    0.000
ENSG00000104332	0.000	0.000	    0.000
ENSG00000124831	0.000	0.000	    0.000
ENSG00000189079	0.000	0.000	    0.000
ENSG00000218416	0.000	0.000	   -0.116
ENSG00000184203	0.000	0.000	    0.000
ENSG00000165269	0.000	0.000	    0.000
ENSG00000135622	0.000	0.000	    0.000
ENSG00000173848	0.000	0.000	    0.000
ENSG00000179104	0.000	0.000	    0.066
ENSG00000173621	0.000	0.000	    0.000
ENSG00000260413	0.000	0.000	   -1.323
ENSG00000126261	0.000	0.000	    0.000
ENSG00000224892	0.000	0.000	    0.000
ENSG00000152990	0.000	0.000	    0.000
ENSG00000124549	0.000	0.000	   -1.349
ENSG00000204241	0.000	0.000	   -1.041
ENSG00000129194	0.000	0.000	    0.000
ENSG00000153162	0.000	0.000	    0.000
ENSG00000278916	0.000	0.000	    0.000
ENSG00000263429	0.000	0.000	    0.000
ENSG00000224680	0.000	0.000	    0.000
ENSG00000248309	0.000	0.000	    0.000
ENSG00000108021	0.000	0.000	   -0.413
ENSG00000126460	0.000	0.000	    0.000
ENSG00000270558	0.000	0.000	   -0.200
ENSG00000116819	0.000	0.000	    0.000
ENSG00000005700	0.000	0.000	   -0.401
ENSG00000159082	0.000	0.000	    0.000
ENSG00000104375	0.000	0.000	    0.000
ENSG00000228971	0.000	0.000	    0.000
ENSG00000257242	0.000	0.000	   -0.793
ENSG00000259345	0.000	0.000	    0.000
ENSG00000134917	0.000	0.000	    0.760
ENSG00000183921	0.000	0.000	    0.000
ENSG00000280734	0.000	0.000	    0.000
ENSG00000166801	0.000	0.000	   -0.256
ENSG00000213638	0.000	0.000	    0.000
ENSG00000111328	0.000	0.000	   -0.158
ENSG00000260366	0.000	0.000	    0.000
ENSG00000158417	0.000	0.000	    0.000
ENSG00000171206	0.000	0.000	   -0.260
ENSG00000229598	0.000	0.000	    0.696
ENSG00000261474	0.000	0.000	   -1.642
ENSG00000166145	0.000	0.000	   -0.854
ENSG00000152137	0.000	0.000	    0.000
ENSG00000119938	0.000	0.000	   -0.767
ENSG00000101440	0.000	0.000	    0.000
ENSG00000175221	0.000	0.000	   -0.025
ENSG00000169474	0.000	0.000	    0.000
ENSG00000185624	0.000	0.000	    0.000
ENSG00000118689	0.000	0.000	    1.633
ENSG00000116752	0.000	0.000	    0.000
ENSG00000272269	0.000	0.000	    0.000
ENSG00000142409	0.000	0.000	    0.353
ENSG00000125746	0.000	0.000	    0.000
ENSG00000279330	0.000	0.000	    0.000
ENSG00000234614	0.000	0.000	   -0.298
ENSG00000267205	0.000	0.000	   -0.823
ENSG00000245248	0.000	0.000	    0.000
ENSG00000278876	0.000	0.000	    0.000
ENSG00000138587	0.000	0.000	    0.000
ENSG00000237803	0.000	0.000	   -0.552
ENSG00000112761	0.000	0.000	    0.000
ENSG00000248795	0.000	0.000	    0.000
ENSG00000147650	0.000	0.000	   -0.259
ENSG00000106608	0.000	0.000	    0.669
ENSG00000185842	0.000	0.000	   -1.364
ENSG00000196531	0.000	0.000	    1.015
ENSG00000155561	0.000	0.000	   -0.603
ENSG00000142687	0.000	0.000	    0.000
ENSG00000006283	0.000	0.000	    0.560
ENSG00000213075	0.000	0.000	    0.000
ENSG00000174607	0.000	0.000	    0.000
ENSG00000165630	0.000	0.000	    0.000
ENSG00000180769	0.000	0.000	    0.000
ENSG00000245970	0.000	0.000	    0.000
ENSG00000255438	0.000	0.000	    0.000
ENSG00000237437	0.000	0.000	    0.000
ENSG00000276840	0.000	0.000	    0.000
ENSG00000140563	0.000	0.000	    0.000
ENSG00000226526	0.000	0.000	   -0.224
ENSG00000108370	0.000	0.000	    0.465
ENSG00000135587	0.000	0.000	    0.350
ENSG00000269858	0.000	0.000	    0.525
ENSG00000183734	0.000	0.000	   -0.794
ENSG00000260941	0.000	0.000	    0.000
ENSG00000181690	0.000	0.000	    0.000
ENSG00000113262	0.000	0.000	    0.000
ENSG00000229019	0.000	0.000	    0.000
ENSG00000265478	0.000	0.000	    0.000
ENSG00000131473	0.000	0.000	    0.000
ENSG00000110092	0.000	0.000	    0.000
ENSG00000275454	0.000	0.000	   -0.231
ENSG00000178385	0.000	0.000	    0.000
ENSG00000086589	0.000	0.000	    0.000
ENSG00000250182	0.000	0.000	    0.000
ENSG00000271020	0.000	0.000	    0.000
ENSG00000267255	0.000	0.000	    0.000
ENSG00000113575	0.000	0.000	    0.172
ENSG00000271075	0.000	0.000	    0.000
ENSG00000230772	0.000	0.000	    0.000
ENSG00000130147	0.000	0.000	    0.000
ENSG00000184060	0.000	0.000	    0.000
ENSG00000229097	0.000	0.000	   -0.212
ENSG00000150455	0.000	0.000	    0.000
ENSG00000088766	0.000	0.000	    0.000
ENSG00000229800	0.000	0.000	    0.000
ENSG00000249992	0.000	0.000	    0.000
ENSG00000120279	0.000	0.000	   -1.380
ENSG00000204262	0.000	0.000	    0.000
ENSG00000120594	0.000	0.000	    0.000
ENSG00000234219	0.000	0.000	    0.000
ENSG00000198728	0.000	0.000	    0.000
ENSG00000227268	0.000	0.000	    0.000
ENSG00000172725	0.000	0.000	    0.000
ENSG00000242553	0.000	0.000	    0.000
ENSG00000233073	0.000	0.000	    0.000
ENSG00000250986	0.000	0.000	    0.000
ENSG00000106609	0.000	0.000	    0.000
ENSG00000076382	0.000	0.000	    0.000
ENSG00000270015	0.000	0.000	    0.000
ENSG00000011454	0.000	0.000	    0.000
ENSG00000239254	0.000	0.000	    0.000
ENSG00000203362	0.000	0.000	    0.000
ENSG00000278934	0.000	0.000	    0.000
ENSG00000100154	0.000	0.000	    1.262
ENSG00000129235	0.000	0.000	    0.445
ENSG00000155827	0.000	0.000	    0.000
ENSG00000162735	0.000	0.000	    0.000
ENSG00000205784	0.000	0.000	    0.000
ENSG00000227999	0.000	0.000	   -0.262
ENSG00000023697	0.000	0.000	   -0.616
ENSG00000150787	0.000	0.000	    0.000
ENSG00000145685	0.000	0.000	    0.000
ENSG00000254965	0.000	0.000	    0.000
ENSG00000171612	0.000	0.000	    0.000
ENSG00000028137	0.000	0.000	    0.000
ENSG00000066813	0.000	0.000	    0.000
ENSG00000258670	0.000	0.000	    0.000
ENSG00000184058	0.000	0.000	    0.000
ENSG00000107949	0.000	0.000	    0.000
ENSG00000166033	0.000	0.000	    0.000
ENSG00000115267	0.000	0.000	    0.000
ENSG00000244556	0.000	0.000	    0.000
ENSG00000281937	0.000	0.000	    0.000
ENSG00000107036	0.000	0.000	   -0.625
ENSG00000228237	0.000	0.000	    0.000
ENSG00000100387	0.000	0.000	    0.000
ENSG00000115355	0.000	0.000	    0.000
ENSG00000181817	0.000	0.000	    0.000
ENSG00000138061	0.000	0.000	    0.427
