Gene	GRCP	GLCP	TWAS_z
ENSG00000170153	0.000	0.001	    0.929
ENSG00000099968	0.000	0.001	    0.745
ENSG00000186687	0.000	0.001	    0.000
ENSG00000272338	0.000	0.001	   -0.518
ENSG00000135362	0.000	0.001	    0.638
ENSG00000279636	0.000	0.001	   -0.040
ENSG00000104313	0.000	0.001	   -1.545
ENSG00000100239	0.000	0.001	    1.170
ENSG00000272100	0.000	0.001	    1.522
ENSG00000162341	0.000	0.001	    1.936
ENSG00000185986	0.000	0.001	   -0.073
ENSG00000182986	0.000	0.001	    0.006
ENSG00000084092	0.000	0.001	   -1.062
ENSG00000111713	0.000	0.001	    0.000
ENSG00000127362	0.000	0.001	    0.090
ENSG00000027847	0.000	0.001	   -0.196
ENSG00000259677	0.000	0.001	   -0.909
ENSG00000103061	0.000	0.001	    0.855
ENSG00000152404	0.000	0.001	    0.362
ENSG00000274756	0.000	0.001	    0.000
ENSG00000110090	0.000	0.001	    0.000
ENSG00000258302	0.000	0.001	   -0.079
ENSG00000145283	0.000	0.001	   -1.939
ENSG00000273192	0.000	0.001	   -0.104
ENSG00000164669	0.000	0.001	    1.199
ENSG00000148362	0.000	0.001	    1.568
ENSG00000138796	0.000	0.001	    0.433
ENSG00000255408	0.000	0.001	   -0.685
ENSG00000132953	0.000	0.001	   -0.300
ENSG00000186510	0.000	0.001	   -0.109
ENSG00000280120	0.000	0.001	    0.108
ENSG00000129244	0.000	0.001	   -2.199
ENSG00000271978	0.000	0.001	    1.230
ENSG00000269397	0.000	0.001	    1.784
ENSG00000178199	0.000	0.001	    1.419
ENSG00000178460	0.000	0.001	    0.000
ENSG00000153207	0.000	0.001	    1.445
ENSG00000164880	0.000	0.001	    0.663
ENSG00000089195	0.000	0.001	   -0.751
ENSG00000206341	0.000	0.001	   -3.596
ENSG00000166912	0.000	0.001	    1.157
ENSG00000135480	0.000	0.001	    0.397
ENSG00000254038	0.000	0.001	    1.212
ENSG00000265491	0.000	0.001	   -0.352
ENSG00000227354	0.000	0.001	   -0.685
ENSG00000214029	0.000	0.001	   -1.009
ENSG00000085365	0.000	0.001	   -0.815
ENSG00000113845	0.000	0.001	    1.791
ENSG00000250327	0.000	0.001	    0.834
ENSG00000183439	0.000	0.001	    1.166
ENSG00000165502	0.000	0.001	    0.724
ENSG00000167397	0.000	0.001	    0.785
ENSG00000113594	0.000	0.001	   -0.687
ENSG00000211456	0.000	0.001	   -0.200
ENSG00000267475	0.000	0.001	   -1.534
ENSG00000153130	0.000	0.001	   -0.880
ENSG00000281741	0.000	0.001	   -0.066
ENSG00000111785	0.000	0.001	    0.000
ENSG00000236762	0.000	0.001	    0.000
ENSG00000196663	0.000	0.001	   -0.727
ENSG00000231916	0.000	0.001	    0.584
ENSG00000272218	0.000	0.001	    0.288
ENSG00000249465	0.000	0.001	    0.935
ENSG00000230295	0.000	0.001	   -1.256
ENSG00000278998	0.000	0.001	   -1.432
ENSG00000113248	0.000	0.001	    1.137
ENSG00000228037	0.000	0.001	   -0.923
ENSG00000156110	0.000	0.001	    0.000
ENSG00000174837	0.000	0.001	    0.121
ENSG00000257398	0.000	0.001	   -0.556
ENSG00000145979	0.000	0.001	   -0.129
ENSG00000137831	0.000	0.001	   -1.196
ENSG00000171790	0.000	0.001	   -0.737
ENSG00000161048	0.000	0.001	    0.258
ENSG00000117868	0.000	0.001	   -2.177
ENSG00000265293	0.000	0.001	    0.000
ENSG00000230555	0.000	0.001	   -0.219
ENSG00000130948	0.000	0.001	    0.398
ENSG00000261505	0.000	0.001	   -0.745
ENSG00000260231	0.000	0.001	    1.308
ENSG00000173611	0.000	0.001	   -0.115
ENSG00000129480	0.000	0.001	   -0.372
ENSG00000168575	0.000	0.001	    0.096
ENSG00000271670	0.000	0.001	   -0.573
ENSG00000103034	0.000	0.001	    0.000
ENSG00000171084	0.000	0.001	   -0.612
ENSG00000064313	0.000	0.001	   -0.156
ENSG00000197747	0.000	0.001	    1.046
ENSG00000127081	0.000	0.001	   -0.969
ENSG00000103266	0.000	0.001	    1.399
ENSG00000255760	0.000	0.001	    0.289
ENSG00000177463	0.000	0.001	    0.656
ENSG00000255449	0.000	0.001	   -0.988
ENSG00000157106	0.000	0.001	   -1.218
ENSG00000162881	0.000	0.001	    0.836
ENSG00000106246	0.000	0.001	   -0.836
ENSG00000164344	0.000	0.001	    0.023
ENSG00000241975	0.000	0.001	    0.000
ENSG00000176024	0.000	0.001	    1.303
ENSG00000147459	0.000	0.001	    0.898
ENSG00000110911	0.000	0.001	    0.879
ENSG00000213639	0.000	0.001	    0.229
ENSG00000120314	0.000	0.001	   -0.620
ENSG00000198420	0.000	0.001	    2.233
ENSG00000122390	0.000	0.001	    1.369
ENSG00000156304	0.000	0.001	   -1.809
ENSG00000148672	0.000	0.001	    1.202
ENSG00000278662	0.000	0.001	    0.224
ENSG00000154059	0.000	0.001	    1.033
ENSG00000132481	0.000	0.001	   -2.458
ENSG00000078177	0.000	0.001	    0.891
ENSG00000260418	0.000	0.001	   -1.197
ENSG00000168546	0.000	0.001	    0.000
ENSG00000131626	0.000	0.001	    0.074
ENSG00000120254	0.000	0.001	    1.087
ENSG00000101751	0.000	0.001	   -0.495
ENSG00000227495	0.000	0.001	    0.000
ENSG00000235795	0.000	0.001	    0.000
ENSG00000273369	0.000	0.001	   -0.357
ENSG00000274654	0.000	0.001	   -0.933
ENSG00000273032	0.000	0.001	   -0.324
ENSG00000260052	0.000	0.001	   -0.373
ENSG00000146282	0.000	0.001	   -0.834
ENSG00000183571	0.000	0.001	    0.409
ENSG00000281195	0.000	0.001	    0.495
ENSG00000139330	0.000	0.001	   -0.634
ENSG00000180992	0.000	0.001	    0.876
ENSG00000238181	0.000	0.001	    1.637
ENSG00000123700	0.000	0.001	    0.000
ENSG00000205702	0.000	0.001	   -0.912
ENSG00000159763	0.000	0.001	   -1.016
ENSG00000096063	0.000	0.001	    0.147
ENSG00000197586	0.000	0.001	    0.556
ENSG00000197223	0.000	0.001	    0.000
ENSG00000079462	0.000	0.001	    0.000
ENSG00000186094	0.000	0.001	   -2.364
ENSG00000182831	0.000	0.001	   -1.501
ENSG00000116741	0.000	0.001	   -1.541
ENSG00000280388	0.000	0.001	    1.096
ENSG00000011638	0.000	0.001	    0.291
ENSG00000173917	0.000	0.001	   -1.811
ENSG00000067369	0.000	0.001	   -0.692
ENSG00000146701	0.000	0.001	    1.626
ENSG00000234616	0.000	0.001	    0.180
ENSG00000214595	0.000	0.001	    1.393
ENSG00000261189	0.000	0.001	    0.871
ENSG00000232112	0.000	0.001	    0.998
ENSG00000034713	0.000	0.001	    0.000
ENSG00000259563	0.000	0.001	   -0.307
ENSG00000176428	0.000	0.001	    0.706
ENSG00000138814	0.000	0.001	    0.161
ENSG00000164647	0.000	0.001	    0.000
ENSG00000269001	0.000	0.001	   -1.419
ENSG00000234147	0.000	0.001	   -1.648
ENSG00000102781	0.000	0.001	    0.593
ENSG00000219392	0.000	0.001	    0.540
ENSG00000124422	0.000	0.001	    2.135
ENSG00000260088	0.000	0.001	   -1.754
ENSG00000178301	0.000	0.001	   -1.006
ENSG00000140323	0.000	0.001	    2.568
ENSG00000170222	0.000	0.001	    0.000
ENSG00000174325	0.000	0.001	   -0.164
ENSG00000280002	0.000	0.001	   -0.594
ENSG00000235280	0.000	0.001	   -1.397
ENSG00000092009	0.000	0.001	   -0.505
ENSG00000181631	0.000	0.001	    0.563
ENSG00000123297	0.000	0.001	    1.232
ENSG00000173530	0.000	0.001	   -0.808
ENSG00000180881	0.000	0.001	   -0.298
ENSG00000233725	0.000	0.001	    1.949
ENSG00000162368	0.000	0.001	    1.672
ENSG00000250938	0.000	0.001	    0.000
ENSG00000221916	0.000	0.001	    1.879
ENSG00000163702	0.000	0.001	    0.122
ENSG00000171552	0.000	0.001	    0.962
ENSG00000276251	0.000	0.001	    0.000
ENSG00000196437	0.000	0.001	    0.665
ENSG00000281205	0.000	0.001	   -1.808
ENSG00000170236	0.000	0.001	    0.590
ENSG00000262312	0.000	0.001	   -1.393
ENSG00000101574	0.000	0.001	   -1.187
ENSG00000169047	0.000	0.001	    1.349
ENSG00000267655	0.000	0.001	    0.000
ENSG00000272123	0.000	0.001	    0.456
ENSG00000134744	0.000	0.001	    1.609
ENSG00000161021	0.000	0.001	    0.063
ENSG00000280200	0.000	0.001	    0.600
ENSG00000229358	0.000	0.001	   -0.174
ENSG00000233196	0.000	0.001	   -1.268
ENSG00000259570	0.000	0.001	    0.131
ENSG00000249685	0.000	0.001	    0.049
ENSG00000180346	0.000	0.001	   -1.039
ENSG00000165916	0.000	0.001	   -0.020
ENSG00000125885	0.000	0.001	   -0.144
ENSG00000123064	0.000	0.001	    0.956
ENSG00000237491	0.000	0.001	   -0.599
ENSG00000148795	0.000	0.001	    1.341
ENSG00000162601	0.000	0.001	   -0.314
ENSG00000005448	0.000	0.001	    0.000
ENSG00000160214	0.000	0.001	    0.846
ENSG00000228290	0.000	0.001	    0.909
ENSG00000241468	0.000	0.001	    0.696
ENSG00000262118	0.000	0.001	    0.061
ENSG00000137561	0.000	0.001	    0.575
ENSG00000181074	0.000	0.001	    0.186
ENSG00000180376	0.000	0.001	    0.039
ENSG00000104064	0.000	0.001	   -0.252
ENSG00000169598	0.000	0.001	   -0.529
ENSG00000120539	0.000	0.001	    0.561
ENSG00000058453	0.000	0.001	    1.059
ENSG00000143622	0.000	0.001	    2.634
ENSG00000177981	0.000	0.001	   -1.059
ENSG00000185989	0.000	0.001	    0.522
ENSG00000251493	0.000	0.001	   -0.138
ENSG00000280106	0.000	0.001	   -1.685
ENSG00000185040	0.000	0.001	    0.513
ENSG00000147488	0.000	0.001	    0.172
ENSG00000100105	0.000	0.001	   -0.074
ENSG00000165410	0.000	0.001	    1.206
ENSG00000278467	0.000	0.001	    0.980
ENSG00000183833	0.000	0.001	   -1.669
ENSG00000253392	0.000	0.001	    1.179
ENSG00000233337	0.000	0.001	   -1.106
ENSG00000150093	0.000	0.001	    1.147
ENSG00000276148	0.000	0.001	    0.000
ENSG00000231234	0.000	0.001	   -0.620
ENSG00000100731	0.000	0.001	   -0.006
ENSG00000146535	0.000	0.001	   -0.995
ENSG00000259138	0.000	0.001	    1.170
ENSG00000254636	0.000	0.001	    0.982
ENSG00000281469	0.000	0.001	    0.000
ENSG00000259630	0.000	0.001	    1.478
ENSG00000103381	0.000	0.001	   -2.494
ENSG00000269973	0.000	0.001	    0.692
ENSG00000279254	0.000	0.001	   -1.510
ENSG00000279725	0.000	0.001	    0.918
ENSG00000181004	0.000	0.001	    1.829
ENSG00000172497	0.000	0.001	    0.322
ENSG00000228677	0.000	0.001	   -0.978
ENSG00000176340	0.000	0.001	    1.078
ENSG00000101182	0.000	0.001	    0.000
ENSG00000221947	0.000	0.001	   -0.437
ENSG00000103196	0.000	0.001	    0.374
ENSG00000038382	0.000	0.001	   -1.447
ENSG00000083544	0.000	0.001	    1.208
ENSG00000135108	0.000	0.001	   -0.640
ENSG00000189043	0.000	0.001	    0.069
ENSG00000108424	0.000	0.001	    0.000
ENSG00000221957	0.000	0.001	    0.134
ENSG00000272182	0.000	0.001	    0.806
ENSG00000261244	0.000	0.001	   -0.407
ENSG00000183506	0.000	0.001	    0.198
ENSG00000249348	0.000	0.001	    1.679
ENSG00000120159	0.000	0.001	   -1.646
ENSG00000227603	0.000	0.001	    1.969
ENSG00000100994	0.000	0.001	   -1.108
ENSG00000116459	0.000	0.001	    1.006
ENSG00000227540	0.000	0.001	    0.000
ENSG00000136021	0.000	0.001	   -1.504
ENSG00000139146	0.000	0.001	    0.000
ENSG00000242866	0.000	0.001	    0.715
ENSG00000134285	0.000	0.001	   -0.160
ENSG00000170458	0.000	0.001	   -0.374
ENSG00000165219	0.000	0.001	   -1.394
ENSG00000266992	0.000	0.001	    1.903
ENSG00000099331	0.000	0.001	   -2.365
ENSG00000122692	0.000	0.001	    0.229
ENSG00000113108	0.001	0.001	    1.783
ENSG00000138756	0.000	0.001	   -0.668
ENSG00000188056	0.000	0.001	    0.327
ENSG00000131558	0.000	0.001	    0.559
ENSG00000247982	0.000	0.001	    0.686
ENSG00000196600	0.000	0.001	    0.074
ENSG00000164695	0.000	0.001	   -0.443
ENSG00000273240	0.000	0.001	    0.719
ENSG00000119760	0.000	0.001	    2.839
ENSG00000136828	0.000	0.001	   -0.568
ENSG00000204623	0.000	0.001	    1.793
ENSG00000101489	0.000	0.001	    0.903
ENSG00000281128	0.000	0.001	    0.485
ENSG00000180694	0.000	0.001	    0.055
ENSG00000143653	0.000	0.001	    2.106
ENSG00000120907	0.000	0.001	    0.362
ENSG00000139921	0.000	0.001	   -1.000
ENSG00000154198	0.000	0.001	    1.399
ENSG00000172728	0.000	0.001	   -0.349
ENSG00000107372	0.000	0.001	    0.000
ENSG00000245556	0.000	0.001	    1.853
ENSG00000242697	0.000	0.001	    0.000
ENSG00000168175	0.000	0.001	   -0.513
ENSG00000254343	0.000	0.001	   -0.564
ENSG00000271452	0.000	0.001	   -0.619
ENSG00000090989	0.000	0.001	    0.093
ENSG00000279633	0.000	0.001	    1.091
ENSG00000089022	0.000	0.001	    3.801
ENSG00000281691	0.000	0.001	    0.263
ENSG00000244510	0.000	0.001	   -0.895
ENSG00000247400	0.000	0.001	   -2.536
ENSG00000222112	0.000	0.001	   -0.425
ENSG00000249786	0.000	0.001	   -2.180
ENSG00000198844	0.000	0.001	   -2.562
ENSG00000103249	0.000	0.001	   -0.156
ENSG00000198610	0.000	0.001	   -0.049
ENSG00000120253	0.000	0.001	   -0.946
ENSG00000242068	0.000	0.001	    1.678
ENSG00000103342	0.000	0.001	    1.496
ENSG00000083844	0.000	0.001	    1.391
ENSG00000260465	0.000	0.001	   -1.652
ENSG00000254554	0.000	0.001	    1.548
ENSG00000175352	0.000	0.001	   -0.717
ENSG00000117222	0.000	0.001	   -0.793
ENSG00000277159	0.000	0.001	   -1.519
ENSG00000160062	0.000	0.001	    0.236
ENSG00000261618	0.000	0.001	    0.000
ENSG00000165861	0.000	0.001	   -0.546
ENSG00000166200	0.000	0.001	    0.000
ENSG00000101198	0.000	0.001	   -0.126
ENSG00000276234	0.000	0.001	   -0.946
ENSG00000230532	0.000	0.001	    0.000
ENSG00000144136	0.000	0.001	    1.588
ENSG00000043514	0.000	0.001	   -1.080
ENSG00000275769	0.000	0.001	    0.000
ENSG00000108509	0.000	0.001	    0.615
ENSG00000131797	0.000	0.001	    1.146
ENSG00000155761	0.000	0.001	   -0.825
ENSG00000135245	0.000	0.001	    1.684
ENSG00000183172	0.000	0.001	   -0.579
ENSG00000119421	0.000	0.001	    0.000
ENSG00000261305	0.000	0.001	    0.879
ENSG00000188596	0.000	0.001	   -0.308
ENSG00000154252	0.000	0.001	   -0.505
ENSG00000176095	0.000	0.001	    0.805
ENSG00000273245	0.000	0.001	    0.350
ENSG00000197479	0.000	0.001	    0.736
ENSG00000134297	0.000	0.001	    1.444
ENSG00000198793	0.000	0.001	   -0.718
ENSG00000275055	0.000	0.001	   -0.892
ENSG00000114650	0.000	0.001	    0.301
ENSG00000261051	0.000	0.001	    0.261
ENSG00000144909	0.000	0.001	    0.364
ENSG00000136383	0.000	0.001	    0.000
ENSG00000231646	0.000	0.001	    0.975
ENSG00000180104	0.000	0.001	    1.282
ENSG00000086619	0.000	0.001	   -0.102
ENSG00000138161	0.000	0.001	    0.000
ENSG00000162383	0.000	0.001	   -0.257
ENSG00000135074	0.000	0.001	    0.711
ENSG00000163166	0.000	0.001	   -1.090
ENSG00000087077	0.000	0.001	   -1.325
ENSG00000078018	0.000	0.001	    1.470
ENSG00000203872	0.000	0.001	    0.183
ENSG00000279923	0.000	0.001	   -0.263
ENSG00000166394	0.000	0.001	   -0.329
ENSG00000134571	0.000	0.001	    0.132
ENSG00000137691	0.000	0.001	   -0.327
ENSG00000120370	0.000	0.001	   -0.397
ENSG00000171566	0.000	0.001	    1.507
ENSG00000084764	0.000	0.001	   -2.849
ENSG00000246877	0.000	0.001	   -1.513
ENSG00000025434	0.000	0.001	    0.434
ENSG00000148229	0.000	0.001	   -0.033
ENSG00000167216	0.000	0.001	   -0.397
ENSG00000135801	0.000	0.001	    0.000
ENSG00000239389	0.000	0.001	    0.218
ENSG00000267419	0.000	0.001	    2.312
ENSG00000144674	0.000	0.001	    0.052
ENSG00000260139	0.000	0.001	   -0.192
ENSG00000260160	0.000	0.001	   -1.012
ENSG00000134444	0.000	0.001	   -0.160
ENSG00000135269	0.000	0.001	   -0.023
ENSG00000141219	0.000	0.001	    0.606
ENSG00000229677	0.000	0.001	   -0.280
ENSG00000127720	0.000	0.001	   -1.243
ENSG00000198382	0.000	0.001	   -0.140
ENSG00000151093	0.000	0.001	   -0.470
ENSG00000068028	0.000	0.001	    1.571
ENSG00000271918	0.000	0.001	   -0.121
ENSG00000150783	0.000	0.001	   -2.345
ENSG00000137857	0.000	0.001	   -1.001
ENSG00000273058	0.000	0.001	   -0.331
ENSG00000172482	0.000	0.001	    0.000
ENSG00000175727	0.000	0.001	    0.000
ENSG00000230006	0.000	0.001	    1.603
ENSG00000117477	0.000	0.001	    0.000
ENSG00000197275	0.000	0.001	    0.960
ENSG00000272087	0.000	0.001	   -1.395
ENSG00000160305	0.000	0.001	    0.735
ENSG00000188312	0.000	0.001	    1.491
ENSG00000173744	0.000	0.001	    0.509
ENSG00000188282	0.000	0.001	    1.975
ENSG00000156471	0.000	0.001	    1.268
ENSG00000230635	0.000	0.001	   -0.820
ENSG00000279145	0.000	0.001	    1.787
ENSG00000138669	0.000	0.001	   -0.473
ENSG00000231672	0.000	0.001	    1.017
ENSG00000146909	0.000	0.001	    1.102
ENSG00000114670	0.000	0.001	   -0.482
ENSG00000260051	0.000	0.001	   -1.209
ENSG00000197119	0.000	0.001	   -1.597
ENSG00000164144	0.000	0.001	    0.796
ENSG00000233930	0.000	0.001	   -0.873
ENSG00000132837	0.000	0.001	   -0.752
ENSG00000127561	0.000	0.001	    0.240
ENSG00000181234	0.000	0.001	   -2.320
ENSG00000010810	0.000	0.001	    0.000
ENSG00000147419	0.000	0.001	    0.299
ENSG00000211935	0.000	0.001	    0.243
ENSG00000272491	0.000	0.001	   -1.752
ENSG00000162687	0.000	0.001	   -0.648
ENSG00000156398	0.000	0.001	    0.654
ENSG00000164488	0.000	0.001	   -1.312
ENSG00000198576	0.000	0.001	   -1.976
ENSG00000143183	0.000	0.001	   -1.421
ENSG00000228653	0.000	0.001	   -1.637
ENSG00000247809	0.000	0.001	    1.175
ENSG00000119616	0.000	0.001	    1.574
ENSG00000095485	0.000	0.001	   -2.047
ENSG00000139144	0.000	0.001	    0.000
ENSG00000196968	0.000	0.001	   -0.785
ENSG00000075413	0.000	0.001	   -0.916
ENSG00000273340	0.000	0.001	   -0.312
ENSG00000223776	0.000	0.001	    0.194
ENSG00000145743	0.000	0.001	   -0.646
ENSG00000163364	0.000	0.001	   -1.065
ENSG00000166377	0.000	0.001	   -1.028
ENSG00000168615	0.000	0.001	    1.204
ENSG00000273038	0.000	0.001	   -1.934
ENSG00000174799	0.000	0.001	    0.000
ENSG00000253397	0.000	0.001	   -0.797
ENSG00000163312	0.000	0.001	    0.715
ENSG00000261060	0.000	0.001	   -2.492
ENSG00000232630	0.000	0.001	    0.249
ENSG00000157368	0.000	0.001	    0.585
ENSG00000115020	0.000	0.001	    0.537
ENSG00000084207	0.000	0.001	   -1.143
ENSG00000163660	0.000	0.001	    0.000
ENSG00000185245	0.000	0.001	    1.183
ENSG00000169914	0.000	0.001	    0.820
ENSG00000186377	0.000	0.001	    1.425
ENSG00000277632	0.000	0.001	    0.139
ENSG00000143970	0.000	0.001	   -0.171
ENSG00000181450	0.000	0.001	    0.281
ENSG00000175857	0.000	0.001	   -0.807
ENSG00000163545	0.000	0.001	    0.026
ENSG00000230825	0.000	0.001	   -1.276
ENSG00000205863	0.000	0.001	    0.904
ENSG00000124019	0.000	0.001	    0.160
ENSG00000162377	0.000	0.001	   -0.750
ENSG00000178741	0.000	0.001	    0.000
ENSG00000151835	0.000	0.001	    1.395
ENSG00000167311	0.000	0.001	   -0.956
ENSG00000169087	0.000	0.001	    0.533
ENSG00000160570	0.000	0.001	    1.017
ENSG00000226194	0.000	0.001	    0.301
ENSG00000259456	0.000	0.001	    0.000
ENSG00000104901	0.000	0.001	   -0.707
ENSG00000134013	0.000	0.001	    0.000
ENSG00000261490	0.000	0.001	   -1.313
ENSG00000155096	0.000	0.001	   -0.645
ENSG00000251669	0.000	0.001	    1.537
ENSG00000101608	0.000	0.001	    0.692
ENSG00000231464	0.000	0.001	   -1.457
ENSG00000198887	0.000	0.001	    0.946
ENSG00000197599	0.000	0.001	    0.926
ENSG00000177731	0.000	0.001	   -2.552
ENSG00000226632	0.000	0.001	    1.050
ENSG00000036549	0.000	0.001	   -2.775
ENSG00000240280	0.000	0.001	   -0.006
ENSG00000256427	0.000	0.001	   -0.977
ENSG00000074370	0.000	0.001	   -2.835
ENSG00000233144	0.000	0.001	    0.000
ENSG00000023228	0.000	0.001	    0.347
ENSG00000230148	0.000	0.001	   -1.639
ENSG00000198839	0.000	0.001	    0.857
ENSG00000104969	0.000	0.001	    1.788
ENSG00000242142	0.000	0.001	   -1.228
ENSG00000184293	0.000	0.001	   -0.944
ENSG00000075945	0.000	0.001	    0.708
ENSG00000198133	0.000	0.001	   -1.307
ENSG00000166689	0.000	0.001	    0.000
ENSG00000229447	0.000	0.001	    1.455
ENSG00000253317	0.000	0.001	   -1.855
ENSG00000165650	0.000	0.001	   -0.807
ENSG00000196247	0.000	0.001	   -1.590
ENSG00000198162	0.000	0.001	    1.214
ENSG00000149196	0.000	0.001	    0.438
ENSG00000164116	0.000	0.001	    0.935
ENSG00000257940	0.000	0.001	   -0.375
ENSG00000238290	0.000	0.001	   -0.144
ENSG00000178297	0.000	0.001	    0.594
ENSG00000172578	0.000	0.001	    0.870
ENSG00000089486	0.000	0.001	   -1.054
ENSG00000177045	0.000	0.001	   -0.543
ENSG00000189366	0.000	0.001	    0.737
ENSG00000230513	0.000	0.001	   -1.544
ENSG00000185909	0.000	0.001	    0.919
ENSG00000099338	0.000	0.001	   -1.026
ENSG00000163584	0.000	0.001	    0.000
ENSG00000198231	0.000	0.001	   -0.055
ENSG00000204514	0.000	0.001	    0.958
ENSG00000136492	0.000	0.001	    0.317
ENSG00000198742	0.000	0.001	   -1.390
ENSG00000158158	0.000	0.001	    0.000
ENSG00000241282	0.000	0.001	   -0.368
ENSG00000166743	0.000	0.001	   -0.846
ENSG00000140650	0.000	0.001	   -2.227
ENSG00000261338	0.000	0.001	    1.852
ENSG00000227001	0.000	0.001	   -2.075
ENSG00000168237	0.000	0.001	    0.010
ENSG00000095015	0.000	0.001	    0.072
ENSG00000112852	0.000	0.001	    0.000
ENSG00000142794	0.000	0.001	    0.803
ENSG00000099769	0.000	0.001	    1.128
ENSG00000128789	0.000	0.001	   -0.816
ENSG00000240204	0.000	0.001	   -1.212
ENSG00000228014	0.000	0.001	   -1.655
ENSG00000279526	0.000	0.001	    1.024
ENSG00000139364	0.000	0.001	   -1.593
ENSG00000086598	0.000	0.001	    1.273
ENSG00000160799	0.000	0.001	   -0.229
ENSG00000226200	0.000	0.001	   -0.128
ENSG00000101452	0.000	0.001	   -0.342
ENSG00000127084	0.000	0.001	   -0.067
ENSG00000169760	0.000	0.001	   -0.860
ENSG00000115956	0.000	0.001	   -0.828
ENSG00000135018	0.000	0.001	   -0.156
ENSG00000235944	0.000	0.001	   -0.945
ENSG00000032742	0.000	0.001	   -0.487
ENSG00000272784	0.000	0.001	    0.000
ENSG00000163913	0.000	0.001	    1.686
ENSG00000128408	0.000	0.001	    0.272
ENSG00000197165	0.000	0.001	    0.423
ENSG00000113303	0.000	0.001	    0.187
ENSG00000167671	0.000	0.001	    0.699
ENSG00000099899	0.000	0.001	   -0.168
ENSG00000122958	0.000	0.001	    0.577
ENSG00000271584	0.000	0.001	   -1.042
ENSG00000197696	0.000	0.001	   -1.358
ENSG00000278989	0.000	0.001	    1.469
ENSG00000271344	0.000	0.001	    0.077
ENSG00000181381	0.000	0.001	   -0.619
ENSG00000178081	0.000	0.001	    0.043
ENSG00000245648	0.000	0.001	   -0.792
ENSG00000245958	0.000	0.001	   -0.333
ENSG00000275598	0.000	0.001	   -0.436
ENSG00000270923	0.000	0.001	    0.000
ENSG00000143776	0.000	0.001	    0.720
ENSG00000177181	0.000	0.001	    1.314
ENSG00000204147	0.000	0.001	    0.019
ENSG00000261766	0.000	0.001	   -0.777
ENSG00000230188	0.000	0.001	    0.647
ENSG00000198915	0.000	0.001	    2.162
ENSG00000249947	0.000	0.001	   -1.176
ENSG00000272002	0.000	0.001	    0.077
ENSG00000103966	0.000	0.001	   -0.560
ENSG00000130768	0.000	0.001	    0.198
ENSG00000244693	0.000	0.001	   -0.353
ENSG00000142920	0.000	0.001	    1.160
ENSG00000090054	0.000	0.001	    0.165
ENSG00000172780	0.000	0.001	    1.500
ENSG00000102189	0.000	0.001	    0.564
ENSG00000145354	0.000	0.001	   -0.343
ENSG00000235151	0.000	0.001	   -0.030
ENSG00000274173	0.000	0.001	    0.249
ENSG00000240207	0.000	0.001	   -1.071
ENSG00000162378	0.000	0.001	    0.532
ENSG00000243414	0.000	0.001	   -0.178
ENSG00000227725	0.000	0.001	   -0.191
ENSG00000164167	0.000	0.001	   -0.623
ENSG00000104549	0.000	0.001	    0.125
ENSG00000182150	0.000	0.001	    1.225
ENSG00000160551	0.000	0.001	    1.067
ENSG00000099917	0.000	0.001	   -1.275
ENSG00000159231	0.000	0.001	    1.685
ENSG00000010278	0.000	0.001	    0.000
ENSG00000186204	0.000	0.001	   -0.913
ENSG00000272143	0.000	0.001	   -0.329
ENSG00000072609	0.000	0.001	    1.427
ENSG00000273311	0.000	0.001	    0.351
ENSG00000279058	0.000	0.001	   -0.439
ENSG00000131781	0.000	0.001	   -0.255
ENSG00000259618	0.000	0.001	   -0.740
ENSG00000256060	0.000	0.001	   -0.786
ENSG00000119878	0.000	0.001	    0.926
ENSG00000256195	0.000	0.001	   -0.481
ENSG00000277324	0.000	0.001	   -1.107
ENSG00000163904	0.000	0.001	    1.278
ENSG00000111530	0.000	0.001	   -0.210
ENSG00000109270	0.000	0.001	    1.347
ENSG00000280184	0.000	0.001	    1.375
ENSG00000232491	0.000	0.001	    0.000
ENSG00000196455	0.000	0.001	   -1.263
ENSG00000242516	0.000	0.001	   -1.878
ENSG00000080815	0.000	0.001	   -0.676
ENSG00000272009	0.000	0.001	    0.147
ENSG00000150672	0.000	0.001	   -0.840
ENSG00000235268	0.000	0.001	   -1.254
ENSG00000198160	0.000	0.001	   -0.104
ENSG00000140265	0.000	0.001	   -1.342
ENSG00000108510	0.000	0.001	    1.794
ENSG00000164253	0.000	0.001	    0.537
ENSG00000236965	0.000	0.001	    1.245
ENSG00000166012	0.000	0.001	    1.799
ENSG00000120334	0.000	0.001	    2.658
ENSG00000154930	0.000	0.001	   -0.286
ENSG00000232642	0.000	0.001	   -1.505
ENSG00000116783	0.000	0.001	   -0.919
ENSG00000214654	0.000	0.001	    0.552
ENSG00000227331	0.000	0.001	    0.000
ENSG00000244045	0.000	0.001	   -2.655
ENSG00000117597	0.000	0.001	    0.015
ENSG00000278959	0.000	0.001	   -0.223
ENSG00000125813	0.000	0.001	    0.995
ENSG00000238184	0.000	0.001	    0.574
ENSG00000268043	0.000	0.001	   -1.586
ENSG00000133835	0.000	0.001	   -0.357
ENSG00000168036	0.000	0.001	    1.270
ENSG00000272927	0.000	0.001	    0.439
ENSG00000198498	0.000	0.001	    0.912
ENSG00000214226	0.000	0.001	    1.707
ENSG00000257763	0.000	0.001	    1.235
ENSG00000131979	0.000	0.001	   -0.747
