Gene	GRCP	GLCP	TWAS_z
ENSG00000072274	0.000	0.000	   -0.029
ENSG00000196705	0.000	0.000	    1.554
ENSG00000089060	0.000	0.000	   -0.562
ENSG00000135046	0.000	0.000	   -0.837
ENSG00000163249	0.000	0.000	    0.646
ENSG00000006837	0.000	0.000	    0.027
ENSG00000277619	0.000	0.000	    0.908
ENSG00000180139	0.000	0.000	   -0.542
ENSG00000107984	0.000	0.000	   -0.445
ENSG00000065320	0.000	0.000	    0.674
ENSG00000177200	0.000	0.000	    0.000
ENSG00000156508	0.000	0.000	    1.637
ENSG00000279214	0.000	0.000	   -3.301
ENSG00000196378	0.000	0.000	    0.190
ENSG00000171148	0.000	0.000	   -0.237
ENSG00000143379	0.000	0.000	    2.392
ENSG00000100345	0.000	0.000	    0.213
ENSG00000177855	0.000	0.000	    2.353
ENSG00000233913	0.000	0.000	   -0.481
ENSG00000118922	0.000	0.000	   -1.276
ENSG00000255710	0.000	0.000	    0.737
ENSG00000128564	0.000	0.000	    1.546
ENSG00000274297	0.000	0.000	   -0.923
ENSG00000164185	0.000	0.000	   -1.307
ENSG00000276710	0.000	0.000	   -0.240
ENSG00000118515	0.000	0.000	   -1.291
ENSG00000170791	0.000	0.000	    0.000
ENSG00000272417	0.000	0.000	   -0.421
ENSG00000211788	0.000	0.000	   -1.474
ENSG00000175646	0.000	0.000	    1.068
ENSG00000223935	0.000	0.000	   -1.026
ENSG00000181804	0.000	0.000	   -1.332
ENSG00000023287	0.000	0.000	    0.000
ENSG00000242600	0.000	0.000	    3.443
ENSG00000152078	0.000	0.000	   -1.426
ENSG00000228069	0.000	0.000	   -1.766
ENSG00000217094	0.000	0.000	    0.419
ENSG00000243433	0.000	0.000	    0.336
ENSG00000169504	0.000	0.000	    1.220
ENSG00000091262	0.000	0.000	   -1.419
ENSG00000167549	0.000	0.000	   -1.734
ENSG00000163563	0.000	0.000	    0.294
ENSG00000074527	0.000	0.000	    4.000
ENSG00000125841	0.000	0.000	    2.136
ENSG00000226094	0.000	0.000	   -1.326
ENSG00000108700	0.000	0.000	   -0.027
ENSG00000272389	0.000	0.000	    0.340
ENSG00000049089	0.000	0.000	    1.048
ENSG00000248206	0.000	0.000	    0.484
ENSG00000171777	0.000	0.000	    1.912
ENSG00000170989	0.000	0.000	    1.155
ENSG00000249936	0.000	0.000	    1.995
ENSG00000164631	0.000	0.000	   -1.184
ENSG00000267940	0.000	0.000	   -0.263
ENSG00000236345	0.000	0.000	    2.367
ENSG00000211452	0.000	0.000	   -1.445
ENSG00000122691	0.000	0.000	   -0.539
ENSG00000187514	0.000	0.000	    0.357
ENSG00000132185	0.000	0.000	    0.687
ENSG00000185728	0.000	0.000	    0.679
ENSG00000229153	0.000	0.000	   -0.889
ENSG00000107018	0.000	0.000	   -0.276
ENSG00000273888	0.000	0.000	   -0.309
ENSG00000127483	0.000	0.000	   -1.343
ENSG00000257008	0.000	0.000	   -0.255
ENSG00000118526	0.000	0.000	    1.069
ENSG00000115758	0.000	0.000	   -0.275
ENSG00000155754	0.000	0.000	    0.744
ENSG00000223394	0.000	0.000	    0.760
ENSG00000259863	0.000	0.000	    0.672
ENSG00000089692	0.000	0.000	   -0.569
ENSG00000166741	0.000	0.000	   -0.640
ENSG00000106852	0.000	0.000	   -0.683
ENSG00000166106	0.000	0.000	   -0.579
ENSG00000079102	0.000	0.000	    0.000
ENSG00000247950	0.000	0.000	    0.785
ENSG00000273472	0.000	0.000	    0.335
ENSG00000232176	0.000	0.000	   -1.535
ENSG00000160181	0.000	0.000	   -0.900
ENSG00000236431	0.000	0.000	    2.092
ENSG00000277632	0.000	0.000	    0.472
ENSG00000255389	0.000	0.000	    2.053
ENSG00000215447	0.000	0.000	    1.339
ENSG00000284128	0.000	0.000	    0.579
ENSG00000282936	0.000	0.000	   -0.308
ENSG00000156140	0.000	0.000	    0.720
ENSG00000196659	0.000	0.000	    0.967
ENSG00000106633	0.000	0.000	   -0.266
ENSG00000267421	0.000	0.000	    1.455
ENSG00000134398	0.000	0.000	    0.034
ENSG00000196233	0.000	0.000	    0.794
ENSG00000221803	0.000	0.000	   -0.047
ENSG00000008277	0.000	0.000	    0.287
ENSG00000145936	0.000	0.000	    0.044
ENSG00000095739	0.000	0.000	    0.650
ENSG00000237232	0.000	0.000	    1.722
ENSG00000266777	0.000	0.000	   -0.617
ENSG00000100234	0.000	0.000	   -0.548
ENSG00000197798	0.000	0.000	   -1.220
ENSG00000167912	0.000	0.000	    1.157
ENSG00000260996	0.000	0.000	    0.176
ENSG00000230319	0.000	0.000	   -1.293
ENSG00000272334	0.000	0.000	    1.668
ENSG00000164292	0.000	0.000	    0.862
ENSG00000161328	0.000	0.000	   -2.343
ENSG00000101096	0.000	0.000	   -0.193
ENSG00000228079	0.000	0.000	    1.454
ENSG00000261222	0.000	0.000	    0.530
ENSG00000276571	0.000	0.000	   -1.423
ENSG00000170852	0.000	0.000	   -1.538
ENSG00000165238	0.000	0.000	   -1.959
ENSG00000197785	0.000	0.000	   -0.984
ENSG00000254973	0.000	0.000	    0.631
ENSG00000197323	0.000	0.000	    0.591
ENSG00000250493	0.000	0.000	   -2.290
ENSG00000282556	0.000	0.000	    0.507
ENSG00000249825	0.000	0.000	   -0.274
ENSG00000272172	0.000	0.000	   -0.556
ENSG00000178988	0.000	0.000	    1.265
ENSG00000173406	0.000	0.000	   -1.571
ENSG00000172247	0.000	0.000	   -4.563
ENSG00000260840	0.000	0.000	   -0.894
ENSG00000246792	0.000	0.000	   -0.886
ENSG00000111644	0.000	0.000	    0.112
ENSG00000108306	0.000	0.000	   -1.157
ENSG00000167701	0.000	0.000	   -0.149
ENSG00000248936	0.000	0.000	   -0.052
ENSG00000011405	0.000	0.000	    0.151
ENSG00000113722	0.000	0.000	    0.951
ENSG00000229116	0.000	0.000	    0.442
ENSG00000185189	0.000	0.000	   -0.118
ENSG00000144649	0.000	0.000	    1.248
ENSG00000167306	0.000	0.000	   -1.150
ENSG00000229587	0.000	0.000	    2.334
ENSG00000198185	0.000	0.000	   -0.054
ENSG00000271424	0.000	0.000	    0.458
ENSG00000163512	0.000	0.000	    0.000
ENSG00000127184	0.000	0.000	   -0.290
ENSG00000239951	0.000	0.000	    0.000
ENSG00000243156	0.000	0.000	   -0.135
ENSG00000144647	0.000	0.000	    0.000
ENSG00000204262	0.000	0.000	    0.271
ENSG00000150637	0.000	0.000	    0.476
ENSG00000133027	0.000	0.000	    0.169
ENSG00000070761	0.000	0.000	   -0.974
ENSG00000127249	0.000	0.000	    1.051
ENSG00000088682	0.000	0.000	    0.689
ENSG00000089685	0.000	0.000	    0.426
ENSG00000250536	0.000	0.000	   -0.675
ENSG00000280327	0.000	0.000	   -0.615
ENSG00000260047	0.000	0.000	   -0.726
ENSG00000278616	0.000	0.000	   -2.416
ENSG00000229368	0.000	0.000	   -0.932
ENSG00000130035	0.000	0.000	    2.279
ENSG00000200693	0.000	0.000	   -1.045
ENSG00000137634	0.000	0.000	    1.029
ENSG00000187672	0.000	0.000	   -0.021
ENSG00000173966	0.000	0.000	    1.324
ENSG00000075089	0.000	0.000	    0.138
ENSG00000114857	0.000	0.000	    0.000
ENSG00000144792	0.000	0.000	    0.000
ENSG00000197043	0.000	0.000	   -0.670
ENSG00000110422	0.000	0.000	   -1.040
ENSG00000228549	0.000	0.000	   -0.696
ENSG00000072210	0.000	0.000	    0.073
ENSG00000129521	0.000	0.000	   -0.367
ENSG00000092470	0.000	0.000	   -1.201
ENSG00000110848	0.000	0.000	   -0.368
ENSG00000155660	0.000	0.000	   -2.997
ENSG00000278743	0.000	0.000	   -0.478
ENSG00000253520	0.000	0.000	   -0.597
ENSG00000196482	0.000	0.000	   -2.442
ENSG00000224078	0.000	0.000	    1.191
ENSG00000233056	0.000	0.000	    0.238
ENSG00000256124	0.000	0.000	    1.604
ENSG00000197498	0.000	0.000	    1.483
ENSG00000181722	0.000	0.000	   -2.757
ENSG00000270808	0.000	0.000	    1.746
ENSG00000273004	0.000	0.000	   -4.930
ENSG00000141385	0.000	0.000	   -0.824
ENSG00000234500	0.000	0.000	    0.738
ENSG00000253931	0.000	0.000	    0.399
ENSG00000272862	0.000	0.000	    1.079
ENSG00000100479	0.000	0.000	    0.000
ENSG00000274340	0.000	0.000	   -0.419
ENSG00000180871	0.000	0.000	   -1.876
ENSG00000280211	0.000	0.000	   -0.877
ENSG00000197358	0.000	0.000	    1.637
ENSG00000135838	0.000	0.000	   -0.758
ENSG00000104889	0.000	0.000	    0.466
ENSG00000271784	0.000	0.000	   -1.607
ENSG00000271737	0.000	0.000	    0.529
ENSG00000075290	0.000	0.000	    0.719
ENSG00000152582	0.000	0.000	   -0.461
ENSG00000075420	0.000	0.000	   -0.352
ENSG00000243650	0.000	0.000	   -0.543
ENSG00000060566	0.000	0.000	   -2.982
ENSG00000156232	0.000	0.000	   -1.268
ENSG00000278864	0.000	0.000	    1.330
ENSG00000196141	0.000	0.000	   -0.166
ENSG00000215853	0.000	0.000	    1.198
ENSG00000105662	0.000	0.000	   -0.484
ENSG00000155657	0.000	0.000	   -0.784
ENSG00000156983	0.000	0.000	    2.071
ENSG00000272699	0.000	0.000	   -0.867
ENSG00000168228	0.000	0.000	    0.550
ENSG00000236305	0.000	0.000	   -1.175
ENSG00000138696	0.000	0.000	   -0.565
ENSG00000128383	0.000	0.000	    1.644
ENSG00000273156	0.000	0.000	    0.044
ENSG00000243859	0.000	0.000	    0.191
ENSG00000135299	0.000	0.000	    1.027
ENSG00000260495	0.000	0.000	   -0.936
ENSG00000163803	0.000	0.000	   -1.719
ENSG00000224831	0.000	0.000	   -0.501
ENSG00000265791	0.000	0.000	   -0.623
ENSG00000118495	0.000	0.000	    0.425
ENSG00000276855	0.000	0.000	   -0.330
ENSG00000083454	0.000	0.000	    0.866
ENSG00000279725	0.000	0.000	    1.376
ENSG00000114554	0.000	0.000	    0.134
ENSG00000259045	0.000	0.000	   -2.086
ENSG00000253404	0.000	0.000	   -0.758
ENSG00000122756	0.000	0.000	    3.709
ENSG00000153037	0.000	0.000	   -0.022
ENSG00000060688	0.000	0.000	    0.000
ENSG00000256898	0.000	0.000	   -0.528
ENSG00000159461	0.000	0.000	    0.000
ENSG00000270574	0.000	0.000	    0.137
ENSG00000198768	0.000	0.000	    1.671
ENSG00000161021	0.000	0.000	    1.343
ENSG00000265519	0.000	0.000	    0.242
ENSG00000176994	0.000	0.000	    0.581
ENSG00000068697	0.000	0.000	    1.651
ENSG00000125741	0.000	0.000	   -2.419
ENSG00000131116	0.000	0.000	    0.822
ENSG00000258534	0.000	0.000	   -3.259
ENSG00000147883	0.000	0.000	   -1.582
ENSG00000176208	0.000	0.000	   -0.995
ENSG00000189057	0.000	0.000	    0.622
ENSG00000263847	0.000	0.000	    0.000
ENSG00000271141	0.000	0.000	    2.530
ENSG00000277258	0.000	0.000	   -2.403
ENSG00000108666	0.000	0.000	   -1.206
ENSG00000270760	0.000	0.000	    0.233
ENSG00000089091	0.000	0.000	   -1.567
ENSG00000273080	0.000	0.000	   -0.309
ENSG00000279570	0.000	0.000	    1.215
ENSG00000104522	0.000	0.000	   -0.055
ENSG00000243609	0.000	0.000	   -0.329
ENSG00000137075	0.000	0.000	   -0.606
ENSG00000139684	0.000	0.000	   -0.568
ENSG00000107968	0.000	0.000	   -1.564
ENSG00000253688	0.000	0.000	   -1.923
ENSG00000152284	0.000	0.000	    0.476
ENSG00000259146	0.000	0.000	   -1.427
ENSG00000226137	0.000	0.000	    0.870
ENSG00000115827	0.000	0.000	   -0.556
ENSG00000224466	0.000	0.000	   -0.654
ENSG00000254676	0.000	0.000	   -0.533
ENSG00000188833	0.000	0.000	    0.465
ENSG00000254812	0.000	0.000	    0.339
ENSG00000260413	0.000	0.000	    0.398
ENSG00000272555	0.000	0.000	   -1.494
ENSG00000168032	0.000	0.000	   -0.923
ENSG00000258947	0.000	0.000	    3.577
ENSG00000272189	0.000	0.000	    0.120
ENSG00000179967	0.000	0.000	   -0.359
ENSG00000273669	0.000	0.000	    0.866
ENSG00000175857	0.000	0.000	    0.150
ENSG00000087303	0.000	0.000	   -1.208
ENSG00000074964	0.000	0.000	   -1.160
ENSG00000257594	0.000	0.000	    1.346
ENSG00000128739	0.000	0.000	    1.574
ENSG00000213090	0.000	0.000	    0.530
ENSG00000163083	0.000	0.000	   -0.183
ENSG00000117318	0.000	0.000	   -0.251
ENSG00000204291	0.000	0.000	    0.442
ENSG00000248648	0.000	0.000	    1.234
ENSG00000260646	0.000	0.000	    1.263
ENSG00000236708	0.000	0.000	   -0.388
ENSG00000184845	0.000	0.000	    0.734
ENSG00000112796	0.000	0.000	   -0.579
ENSG00000260727	0.000	0.000	    0.000
ENSG00000235726	0.000	0.000	   -0.721
ENSG00000115318	0.000	0.000	    0.613
ENSG00000211966	0.000	0.000	   -0.816
ENSG00000213064	0.000	0.000	    0.138
ENSG00000100364	0.000	0.000	   -0.524
ENSG00000133937	0.000	0.000	   -0.073
ENSG00000139174	0.000	0.000	   -1.843
ENSG00000279522	0.000	0.000	   -0.289
ENSG00000127955	0.000	0.000	   -0.945
ENSG00000084652	0.000	0.000	    1.256
ENSG00000203499	0.000	0.000	   -0.439
ENSG00000259291	0.000	0.000	   -0.922
ENSG00000230989	0.000	0.000	    0.130
ENSG00000165887	0.000	0.000	   -0.067
ENSG00000254401	0.000	0.000	    0.218
ENSG00000272768	0.000	0.000	   -2.931
ENSG00000247844	0.000	0.000	   -0.393
ENSG00000213022	0.000	0.000	   -1.697
ENSG00000272078	0.000	0.000	    0.545
ENSG00000260293	0.000	0.000	   -2.271
ENSG00000007314	0.000	0.000	   -0.212
ENSG00000197603	0.000	0.000	    0.020
ENSG00000242689	0.000	0.000	    2.016
ENSG00000228237	0.000	0.000	   -0.166
ENSG00000105229	0.000	0.000	    3.490
ENSG00000164405	0.000	0.000	    1.825
ENSG00000152229	0.000	0.000	   -0.532
ENSG00000082068	0.000	0.000	   -1.337
ENSG00000170631	0.000	0.000	    3.073
ENSG00000224747	0.000	0.000	   -1.615
ENSG00000260526	0.000	0.000	    1.917
ENSG00000107745	0.000	0.000	    0.911
ENSG00000160949	0.000	0.000	    0.009
ENSG00000203772	0.000	0.000	    1.364
ENSG00000266445	0.000	0.000	   -0.020
ENSG00000180764	0.000	0.000	   -0.790
ENSG00000261713	0.000	0.000	   -0.536
ENSG00000066336	0.000	0.000	   -1.510
ENSG00000121741	0.000	0.000	   -0.130
ENSG00000253217	0.000	0.000	   -0.928
ENSG00000021776	0.000	0.000	    0.813
ENSG00000124785	0.000	0.000	    2.479
ENSG00000179456	0.000	0.000	    1.707
ENSG00000172724	0.000	0.000	   -2.297
ENSG00000187079	0.000	0.000	   -1.794
ENSG00000197885	0.000	0.000	    0.978
ENSG00000248544	0.000	0.000	    1.180
ENSG00000175110	0.000	0.000	    0.055
ENSG00000243155	0.000	0.000	    1.951
ENSG00000237181	0.000	0.000	   -0.247
ENSG00000111711	0.000	0.000	   -0.220
ENSG00000277741	0.000	0.000	    0.823
ENSG00000179454	0.000	0.000	    0.350
ENSG00000277794	0.000	0.000	    0.656
ENSG00000150551	0.000	0.000	    0.438
ENSG00000152382	0.000	0.000	    0.607
ENSG00000117215	0.000	0.000	   -0.481
ENSG00000258682	0.000	0.000	   -1.088
ENSG00000225798	0.000	0.000	    1.619
ENSG00000154027	0.000	0.000	    1.489
ENSG00000187952	0.000	0.000	    0.672
ENSG00000232298	0.000	0.000	    2.754
ENSG00000279513	0.000	0.000	    0.798
ENSG00000170903	0.000	0.000	    0.123
ENSG00000268756	0.000	0.000	   -3.442
ENSG00000214614	0.000	0.000	   -0.654
ENSG00000148848	0.000	0.000	   -1.220
ENSG00000213950	0.000	0.000	    0.000
ENSG00000196205	0.000	0.000	   -0.314
ENSG00000132010	0.000	0.000	    1.364
ENSG00000131584	0.000	0.000	    0.777
ENSG00000149357	0.000	0.000	    0.000
ENSG00000174944	0.000	0.000	    0.354
ENSG00000171631	0.000	0.000	   -0.039
ENSG00000260521	0.000	0.000	    1.185
ENSG00000133835	0.000	0.000	   -1.170
ENSG00000164619	0.000	0.000	   -1.519
ENSG00000243466	0.000	0.000	   -0.204
ENSG00000258839	0.000	0.000	    3.560
ENSG00000109171	0.000	0.000	    0.223
ENSG00000272656	0.000	0.000	    0.945
ENSG00000087250	0.000	0.000	   -0.159
ENSG00000224805	0.000	0.000	   -0.149
ENSG00000279348	0.000	0.000	   -1.505
ENSG00000171295	0.000	0.000	    0.385
ENSG00000248254	0.000	0.000	    0.709
ENSG00000267185	0.000	0.000	    1.235
ENSG00000253833	0.000	0.000	    0.072
ENSG00000160972	0.000	0.000	    0.000
ENSG00000171101	0.000	0.000	    0.353
ENSG00000234335	0.000	0.000	   -1.159
ENSG00000120063	0.000	0.000	   -0.054
ENSG00000165630	0.000	0.000	    0.988
ENSG00000103257	0.000	0.000	    0.000
ENSG00000064490	0.000	0.000	   -0.555
ENSG00000268810	0.000	0.000	   -0.601
ENSG00000279672	0.000	0.000	   -0.886
ENSG00000071894	0.000	0.000	   -1.018
ENSG00000002919	0.000	0.000	    0.138
ENSG00000145248	0.000	0.000	    0.143
ENSG00000048540	0.000	0.000	    0.163
ENSG00000197934	0.000	0.000	   -1.012
ENSG00000153993	0.000	0.000	    1.616
ENSG00000272551	0.000	0.000	    2.872
ENSG00000204186	0.000	0.000	   -0.145
ENSG00000161016	0.000	0.000	    0.467
ENSG00000154864	0.000	0.000	   -1.038
ENSG00000232485	0.000	0.000	   -2.363
ENSG00000256056	0.000	0.000	   -1.399
ENSG00000169991	0.000	0.000	   -0.599
ENSG00000104164	0.000	0.000	    0.000
ENSG00000154589	0.000	0.000	    0.043
ENSG00000131355	0.000	0.000	   -0.772
ENSG00000104524	0.000	0.000	    0.173
ENSG00000174799	0.000	0.000	    0.265
ENSG00000197555	0.000	0.000	    0.872
ENSG00000170315	0.000	0.000	    0.000
ENSG00000280213	0.000	0.000	   -1.682
ENSG00000278668	0.000	0.000	   -2.138
ENSG00000213406	0.000	0.000	   -0.391
ENSG00000224261	0.000	0.000	   -1.416
ENSG00000162664	0.000	0.000	    0.000
ENSG00000139914	0.000	0.000	    0.491
ENSG00000280186	0.000	0.000	   -0.204
ENSG00000158470	0.000	0.000	    2.091
ENSG00000154736	0.000	0.000	   -1.465
ENSG00000184599	0.000	0.000	   -0.625
ENSG00000129170	0.000	0.000	    0.035
ENSG00000182057	0.000	0.000	    1.006
ENSG00000231817	0.000	0.000	    0.187
ENSG00000224594	0.000	0.000	   -1.241
ENSG00000141873	0.000	0.000	    0.659
ENSG00000136205	0.000	0.000	   -1.416
ENSG00000280010	0.000	0.000	    2.081
ENSG00000100796	0.000	0.000	   -0.724
ENSG00000134684	0.000	0.000	    1.776
ENSG00000215283	0.000	0.000	    0.652
ENSG00000270433	0.000	0.000	    0.400
ENSG00000131446	0.000	0.000	    0.629
ENSG00000138160	0.000	0.000	   -0.744
ENSG00000123360	0.000	0.000	    0.150
ENSG00000234511	0.000	0.000	    1.824
ENSG00000233588	0.000	0.000	    1.886
ENSG00000168913	0.000	0.000	    2.532
ENSG00000198003	0.000	0.000	    0.464
ENSG00000250734	0.000	0.000	   -0.216
ENSG00000198719	0.000	0.000	   -0.336
ENSG00000108381	0.000	0.000	    1.694
ENSG00000165521	0.000	0.000	   -2.778
ENSG00000256751	0.000	0.000	   -0.301
ENSG00000185105	0.000	0.000	    1.627
ENSG00000150540	0.000	0.000	    1.333
ENSG00000199038	0.000	0.000	   -1.093
ENSG00000083817	0.000	0.000	    1.112
ENSG00000270547	0.000	0.000	    1.184
ENSG00000261614	0.000	0.000	    0.555
ENSG00000280007	0.000	0.000	    1.696
ENSG00000280033	0.000	0.000	   -1.256
ENSG00000174514	0.000	0.000	   -3.567
ENSG00000140259	0.000	0.000	    0.000
ENSG00000130377	0.000	0.000	    1.120
ENSG00000143226	0.000	0.000	   -0.475
ENSG00000181631	0.000	0.000	    0.956
ENSG00000267898	0.000	0.000	   -0.736
ENSG00000101115	0.000	0.000	   -0.120
ENSG00000104904	0.000	0.000	   -0.090
ENSG00000177707	0.000	0.000	    0.202
ENSG00000153179	0.000	0.000	   -0.543
ENSG00000236567	0.000	0.000	   -0.879
ENSG00000272370	0.000	0.000	    0.019
ENSG00000211644	0.000	0.000	   -0.248
ENSG00000155115	0.000	0.000	    0.646
ENSG00000228043	0.000	0.000	    0.837
ENSG00000184139	0.000	0.000	    0.248
ENSG00000120685	0.000	0.000	   -1.029
ENSG00000163806	0.000	0.000	   -0.792
ENSG00000225171	0.000	0.000	    0.050
ENSG00000186265	0.000	0.000	    0.000
ENSG00000229162	0.000	0.000	    0.387
ENSG00000272347	0.000	0.000	    0.237
ENSG00000134258	0.000	0.000	   -1.015
ENSG00000278601	0.000	0.000	    1.439
ENSG00000187800	0.000	0.000	   -1.387
ENSG00000091136	0.000	0.000	   -1.509
ENSG00000160471	0.000	0.000	    0.332
ENSG00000159409	0.000	0.000	   -0.218
ENSG00000272333	0.000	0.000	    0.620
ENSG00000142676	0.000	0.000	   -0.118
ENSG00000134539	0.000	0.000	   -0.197
ENSG00000187735	0.000	0.000	    0.000
ENSG00000132664	0.000	0.000	   -1.554
ENSG00000197191	0.000	0.000	   -0.683
ENSG00000128923	0.000	0.000	    0.785
ENSG00000121879	0.000	0.000	    0.059
ENSG00000069345	0.000	0.000	   -0.699
ENSG00000138061	0.000	0.000	    0.478
ENSG00000120885	0.000	0.000	   -0.068
ENSG00000100442	0.000	0.000	    0.771
ENSG00000174371	0.000	0.000	   -0.401
ENSG00000259583	0.000	0.000	   -1.095
ENSG00000179403	0.000	0.000	    0.653
ENSG00000070159	0.000	0.000	   -0.579
ENSG00000146285	0.000	0.000	   -0.804
ENSG00000174796	0.000	0.000	   -0.807
ENSG00000278621	0.000	0.000	    1.914
ENSG00000123095	0.000	0.000	    0.899
ENSG00000107485	0.000	0.000	    0.531
ENSG00000081181	0.000	0.000	   -0.241
ENSG00000198169	0.000	0.000	    0.411
ENSG00000148411	0.000	0.000	   -4.585
ENSG00000259723	0.000	0.000	    0.000
ENSG00000124391	0.000	0.000	   -0.912
ENSG00000159496	0.000	0.000	    0.750
ENSG00000236882	0.000	0.000	    0.255
ENSG00000160712	0.000	0.000	    1.274
ENSG00000205726	0.000	0.000	    0.080
ENSG00000277734	0.000	0.000	    0.114
ENSG00000171223	0.000	0.000	   -0.619
ENSG00000274654	0.000	0.000	    1.518
ENSG00000103353	0.000	0.000	   -0.897
ENSG00000203497	0.000	0.000	    1.126
ENSG00000197813	0.000	0.000	   -1.575
ENSG00000253873	0.000	0.000	    0.247
ENSG00000171428	0.000	0.000	   -0.600
ENSG00000213842	0.000	0.000	    0.139
ENSG00000214413	0.000	0.000	   -2.442
ENSG00000248773	0.000	0.000	   -0.557
ENSG00000133424	0.000	0.000	    0.192
ENSG00000119048	0.000	0.000	    1.316
ENSG00000181789	0.000	0.000	   -0.472
ENSG00000269097	0.000	0.000	    0.534
ENSG00000227375	0.000	0.000	   -0.613
ENSG00000282855	0.000	0.000	    0.000
ENSG00000185164	0.000	0.000	   -1.693
ENSG00000229659	0.000	0.000	    0.796
ENSG00000241244	0.000	0.000	    0.254
ENSG00000163516	0.000	0.000	   -2.688
ENSG00000149573	0.000	0.000	   -3.348
ENSG00000244657	0.000	0.000	    0.886
ENSG00000135679	0.000	0.000	    1.129
ENSG00000137478	0.000	0.000	   -0.484
ENSG00000279696	0.000	0.000	   -1.938
ENSG00000112081	0.000	0.000	    0.221
ENSG00000228818	0.000	0.000	   -1.087
ENSG00000182667	0.000	0.000	    0.335
ENSG00000186891	0.000	0.000	   -2.075
ENSG00000266907	0.000	0.000	   -0.980
ENSG00000004487	0.000	0.000	   -0.191
ENSG00000173137	0.000	0.000	   -0.245
ENSG00000213236	0.000	0.000	    0.936
ENSG00000143753	0.000	0.000	    1.274
ENSG00000174407	0.000	0.000	   -0.157
ENSG00000198055	0.000	0.000	    2.376
ENSG00000028137	0.000	0.000	    0.123
ENSG00000015171	0.000	0.000	   -0.670
ENSG00000230224	0.000	0.000	    1.728
ENSG00000182983	0.000	0.000	   -2.355
ENSG00000063322	0.000	0.000	   -1.110
ENSG00000196642	0.000	0.000	    0.028
ENSG00000138400	0.000	0.000	    0.434
ENSG00000113140	0.000	0.000	   -0.176
ENSG00000233041	0.000	0.000	    1.987
ENSG00000103540	0.000	0.000	   -0.726
ENSG00000166482	0.000	0.000	    1.602
ENSG00000164687	0.000	0.000	    0.348
ENSG00000173208	0.000	0.000	   -0.357
ENSG00000148688	0.000	0.000	    0.373
ENSG00000228318	0.000	0.000	   -0.310
ENSG00000171992	0.000	0.000	    0.213
ENSG00000248334	0.000	0.000	    0.000
ENSG00000213185	0.000	0.000	    1.058
ENSG00000186118	0.000	0.000	    0.154
ENSG00000174738	0.000	0.000	   -1.735
ENSG00000144659	0.000	0.000	   -1.008
ENSG00000187699	0.000	0.000	   -0.415
ENSG00000135973	0.000	0.000	   -1.118
ENSG00000177575	0.000	0.000	   -1.683
ENSG00000225793	0.000	0.000	   -1.161
ENSG00000213131	0.000	0.000	   -1.399
ENSG00000137960	0.000	0.000	   -0.448
ENSG00000260955	0.000	0.000	    0.137
ENSG00000230102	0.000	0.000	    0.633
ENSG00000163602	0.000	0.000	   -1.068
ENSG00000111727	0.000	0.000	   -0.619
ENSG00000180532	0.000	0.000	    1.149
ENSG00000141646	0.000	0.000	   -0.138
ENSG00000234476	0.000	0.000	    0.596
ENSG00000156170	0.000	0.000	    9.487
ENSG00000227036	0.000	0.000	    1.083
ENSG00000101216	0.000	0.000	    1.103
ENSG00000188396	0.000	0.000	    1.516
ENSG00000088827	0.000	0.000	    0.123
ENSG00000221944	0.000	0.000	    0.476
ENSG00000163501	0.000	0.000	    1.087
ENSG00000173409	0.000	0.000	    0.000
ENSG00000122566	0.000	0.000	   -0.100
ENSG00000114686	0.000	0.000	    0.000
ENSG00000203321	0.000	0.000	    2.175
ENSG00000259933	0.000	0.000	    0.001
ENSG00000118600	0.000	0.000	    2.291
ENSG00000155621	0.000	0.000	   -2.237
ENSG00000241923	0.000	0.000	   -1.160
ENSG00000244668	0.000	0.000	   -1.596
ENSG00000136193	0.000	0.000	    2.071
ENSG00000128965	0.000	0.000	   -1.871
ENSG00000197635	0.000	0.000	   -3.028
ENSG00000215417	0.000	0.000	   -2.148
ENSG00000127054	0.000	0.000	   -1.419
ENSG00000196878	0.000	0.000	    0.000
ENSG00000170619	0.000	0.000	    0.151
ENSG00000182885	0.000	0.000	   -0.592
ENSG00000157869	0.000	0.000	    0.354
ENSG00000249655	0.000	0.000	   -1.776
ENSG00000129493	0.000	0.000	   -1.843
ENSG00000152463	0.000	0.000	   -0.493
ENSG00000234160	0.000	0.000	    0.286
ENSG00000075303	0.000	0.000	   -1.319
ENSG00000004975	0.000	0.000	    1.072
ENSG00000261326	0.000	0.000	   -2.491
ENSG00000261671	0.000	0.000	   -0.421
ENSG00000189423	0.000	0.000	    0.768
ENSG00000170485	0.000	0.000	    0.000
ENSG00000167380	0.000	0.000	    0.569
ENSG00000261730	0.000	0.000	   -1.778
ENSG00000155827	0.000	0.000	    0.392
ENSG00000125148	0.000	0.000	   -0.830
ENSG00000132692	0.000	0.000	   -0.211
ENSG00000272489	0.000	0.000	   -2.389
ENSG00000137474	0.000	0.000	   -1.449
ENSG00000244038	0.000	0.000	   -0.904
ENSG00000269194	0.000	0.000	    2.114
ENSG00000176853	0.000	0.000	   -1.897
ENSG00000196656	0.000	0.000	   -1.285
ENSG00000176438	0.000	0.000	   -1.820
ENSG00000138336	0.000	0.000	   -0.801
ENSG00000110876	0.000	0.000	    1.204
ENSG00000272455	0.000	0.000	    0.111
