Gene	GRCP	GLCP	TWAS_z
ENSG00000101146	0.000	0.000	   -1.948
ENSG00000186150	0.000	0.000	    0.089
ENSG00000162852	0.000	0.000	   -0.457
ENSG00000135577	0.000	0.000	    2.329
ENSG00000132693	0.000	0.000	   -0.076
ENSG00000222448	0.000	0.000	    0.727
ENSG00000115267	0.000	0.000	   -0.558
ENSG00000272333	0.000	0.000	    2.134
ENSG00000205231	0.000	0.000	    1.186
ENSG00000173976	0.000	0.000	   -1.545
ENSG00000270903	0.000	0.000	   -0.493
ENSG00000101335	0.000	0.000	    1.686
ENSG00000239959	0.000	0.000	   -0.772
ENSG00000196139	0.000	0.000	    0.319
ENSG00000176532	0.000	0.000	   -2.304
ENSG00000103196	0.000	0.000	   -1.094
ENSG00000268621	0.000	0.000	    0.080
ENSG00000146521	0.000	0.000	    0.489
ENSG00000248587	0.000	0.000	   -2.058
ENSG00000134243	0.000	0.000	   -1.674
ENSG00000150681	0.000	0.000	   -1.074
ENSG00000266907	0.000	0.000	   -1.075
ENSG00000225948	0.000	0.000	    0.515
ENSG00000259933	0.000	0.000	   -0.149
ENSG00000113924	0.000	0.000	   -0.115
ENSG00000253971	0.000	0.000	   -0.691
ENSG00000219951	0.000	0.000	   -1.377
ENSG00000155330	0.000	0.000	   -0.984
ENSG00000178363	0.000	0.000	   -1.143
ENSG00000224592	0.000	0.000	    1.019
ENSG00000259793	0.000	0.000	   -0.612
ENSG00000196504	0.000	0.000	   -1.847
ENSG00000215252	0.000	0.000	    0.216
ENSG00000144366	0.000	0.000	   -0.007
ENSG00000110002	0.000	0.000	    1.108
ENSG00000112531	0.000	0.000	   -1.235
ENSG00000169230	0.000	0.000	    6.234
ENSG00000180776	0.000	0.000	   -0.574
ENSG00000259286	0.000	0.000	    1.325
ENSG00000169855	0.000	0.000	    0.421
ENSG00000279050	0.000	0.000	   -0.057
ENSG00000103245	0.000	0.000	    0.145
ENSG00000160799	0.000	0.000	    0.085
ENSG00000197445	0.000	0.000	   -0.430
ENSG00000236078	0.000	0.000	    0.806
ENSG00000007908	0.000	0.000	   -0.605
ENSG00000153551	0.000	0.000	    2.958
ENSG00000166349	0.000	0.000	    0.824
ENSG00000254718	0.000	0.000	    3.684
ENSG00000124356	0.000	0.000	    0.947
ENSG00000185627	0.000	0.000	    0.430
ENSG00000184454	0.000	0.000	    0.081
ENSG00000267074	0.000	0.000	    0.860
ENSG00000277290	0.000	0.000	    0.000
ENSG00000139278	0.000	0.000	    0.000
ENSG00000064933	0.000	0.000	   -0.926
ENSG00000178395	0.000	0.000	   -0.449
ENSG00000259807	0.000	0.000	    0.452
ENSG00000005007	0.000	0.000	   -2.275
ENSG00000272341	0.000	0.000	   -3.014
ENSG00000110713	0.000	0.000	    1.237
ENSG00000161992	0.000	0.000	    0.087
ENSG00000086506	0.000	0.000	   -0.133
ENSG00000181195	0.000	0.000	    0.162
ENSG00000170961	0.000	0.000	   -0.489
ENSG00000087085	0.000	0.000	   -0.362
ENSG00000042445	0.000	0.000	   -1.759
ENSG00000272979	0.000	0.000	    0.795
ENSG00000107742	0.000	0.000	   -1.208
ENSG00000243746	0.000	0.000	    0.077
ENSG00000229808	0.000	0.000	   -0.667
ENSG00000231013	0.000	0.000	    0.012
ENSG00000171016	0.000	0.000	    1.814
ENSG00000272986	0.000	0.000	   -2.177
ENSG00000162669	0.000	0.000	   -0.099
ENSG00000130703	0.000	0.000	    0.944
ENSG00000272576	0.000	0.000	   -1.797
ENSG00000235859	0.000	0.000	   -0.814
ENSG00000274286	0.000	0.000	   -1.927
ENSG00000151789	0.000	0.000	    0.490
ENSG00000227815	0.000	0.000	   -0.983
ENSG00000054523	0.000	0.000	   -1.502
ENSG00000171150	0.000	0.000	    2.306
ENSG00000141664	0.000	0.000	    0.440
ENSG00000248206	0.000	0.000	   -0.041
ENSG00000162734	0.000	0.000	    0.061
ENSG00000108381	0.000	0.000	   -0.271
ENSG00000078177	0.000	0.000	    0.151
ENSG00000177688	0.000	0.000	    0.398
ENSG00000272695	0.000	0.000	    0.592
ENSG00000249752	0.000	0.000	    0.890
ENSG00000185862	0.000	0.000	   -2.035
ENSG00000006837	0.000	0.000	    0.777
ENSG00000246223	0.000	0.000	   -0.206
ENSG00000177963	0.000	0.000	   -2.407
ENSG00000198074	0.000	0.000	   -2.918
ENSG00000231976	0.000	0.000	    1.233
ENSG00000151718	0.000	0.000	   -0.069
ENSG00000160097	0.000	0.000	    0.156
ENSG00000254547	0.000	0.000	   -2.209
ENSG00000099194	0.000	0.000	    2.111
ENSG00000265489	0.000	0.000	    0.096
ENSG00000228352	0.000	0.000	   -1.237
ENSG00000166979	0.000	0.000	    0.297
ENSG00000164741	0.000	0.000	    1.213
ENSG00000136099	0.000	0.000	   -1.733
ENSG00000087088	0.000	0.000	    0.081
ENSG00000187116	0.000	0.000	    0.094
ENSG00000243649	0.000	0.000	   -1.199
ENSG00000127412	0.000	0.000	    1.476
ENSG00000187775	0.000	0.000	   -0.224
ENSG00000178385	0.000	0.000	   -0.559
ENSG00000100796	0.000	0.000	    1.961
ENSG00000127184	0.000	0.000	    0.394
ENSG00000273151	0.000	0.000	   -2.054
ENSG00000243410	0.000	0.000	   -1.381
ENSG00000253196	0.000	0.000	   -0.411
ENSG00000135070	0.000	0.000	   -2.292
ENSG00000134297	0.000	0.000	    0.427
ENSG00000120784	0.000	0.000	    0.815
ENSG00000218336	0.000	0.000	    0.167
ENSG00000268182	0.000	0.000	   -0.551
ENSG00000235974	0.000	0.000	   -0.357
ENSG00000127054	0.000	0.000	    1.559
ENSG00000132563	0.000	0.000	    1.529
ENSG00000204091	0.000	0.000	   -1.205
ENSG00000167608	0.000	0.000	    2.995
ENSG00000170088	0.000	0.000	   -0.380
ENSG00000168658	0.000	0.000	    0.144
ENSG00000053702	0.000	0.000	    0.133
ENSG00000156804	0.000	0.000	    0.740
ENSG00000196267	0.000	0.000	    0.740
ENSG00000128872	0.000	0.000	    0.000
ENSG00000261325	0.000	0.000	    0.163
ENSG00000229097	0.000	0.000	    1.228
ENSG00000274765	0.000	0.000	   -2.108
ENSG00000235958	0.000	0.000	    0.030
ENSG00000008130	0.000	0.000	   -0.260
ENSG00000187193	0.000	0.000	   -1.318
ENSG00000161013	0.000	0.000	   -0.102
ENSG00000158296	0.000	0.000	   -0.097
ENSG00000122176	0.000	0.000	   -3.083
ENSG00000171435	0.000	0.000	    0.654
ENSG00000255974	0.000	0.000	   -1.724
ENSG00000077238	0.000	0.000	   -1.273
ENSG00000236698	0.000	0.000	    1.497
ENSG00000254966	0.000	0.000	   -1.360
ENSG00000157869	0.000	0.000	    1.395
ENSG00000206052	0.000	0.000	    0.963
ENSG00000205758	0.000	0.000	    0.526
ENSG00000109255	0.000	0.000	   -0.854
ENSG00000213663	0.000	0.000	   -1.099
ENSG00000250794	0.000	0.000	   -0.417
ENSG00000116525	0.000	0.000	    0.000
ENSG00000081237	0.000	0.000	   -1.534
ENSG00000257647	0.000	0.000	    1.042
ENSG00000075785	0.000	0.000	   -1.874
ENSG00000165609	0.000	0.000	   -0.404
ENSG00000138078	0.000	0.000	   -0.792
ENSG00000236318	0.000	0.000	    0.606
ENSG00000034677	0.000	0.000	   -0.885
ENSG00000170604	0.000	0.000	   -0.437
ENSG00000101265	0.000	0.000	    1.086
ENSG00000230676	0.000	0.000	   -0.416
ENSG00000235890	0.000	0.000	   -2.145
ENSG00000131116	0.000	0.000	   -0.555
ENSG00000127080	0.000	0.000	   -3.413
ENSG00000142192	0.000	0.000	    1.063
ENSG00000240891	0.000	0.000	    0.535
ENSG00000151176	0.000	0.000	    0.238
ENSG00000173432	0.000	0.000	   -0.601
ENSG00000130489	0.000	0.000	   -0.863
ENSG00000134115	0.000	0.000	   -1.836
ENSG00000127863	0.000	0.000	   -0.128
ENSG00000166426	0.000	0.000	   -1.060
ENSG00000137843	0.000	0.000	   -0.925
ENSG00000140396	0.000	0.000	   -1.642
ENSG00000261916	0.000	0.000	   -0.589
ENSG00000150991	0.000	0.000	   -0.699
ENSG00000118407	0.000	0.000	    0.400
ENSG00000027869	0.000	0.000	   -0.286
ENSG00000196396	0.000	0.000	   -0.902
ENSG00000214851	0.000	0.000	    0.072
ENSG00000215325	0.000	0.000	   -0.546
ENSG00000170962	0.000	0.000	   -0.634
ENSG00000113638	0.000	0.000	   -2.900
ENSG00000228218	0.000	0.000	    2.418
ENSG00000136720	0.000	0.000	    1.761
ENSG00000270177	0.000	0.000	   -0.779
ENSG00000226696	0.000	0.000	    0.830
ENSG00000228653	0.000	0.000	   -0.599
ENSG00000272192	0.000	0.000	    1.912
ENSG00000147443	0.000	0.000	    0.470
ENSG00000123472	0.000	0.000	   -0.373
ENSG00000015153	0.000	0.000	   -3.842
ENSG00000248677	0.000	0.000	    0.489
ENSG00000277831	0.000	0.000	    1.605
ENSG00000133958	0.000	0.000	    1.475
ENSG00000175206	0.000	0.000	    2.249
ENSG00000243663	0.000	0.000	   -0.888
ENSG00000055208	0.000	0.000	   -0.192
ENSG00000081791	0.000	0.000	    1.125
ENSG00000135940	0.000	0.000	    2.355
ENSG00000166266	0.000	0.000	   -2.440
ENSG00000133739	0.000	0.000	   -0.966
ENSG00000126749	0.000	0.000	   -0.204
ENSG00000166897	0.000	0.000	   -0.177
ENSG00000168925	0.000	0.000	    1.793
ENSG00000226994	0.000	0.000	   -1.317
ENSG00000273394	0.000	0.000	    0.198
ENSG00000249330	0.000	0.000	   -0.740
ENSG00000173905	0.000	0.000	   -0.428
ENSG00000131037	0.000	0.000	   -0.652
ENSG00000229619	0.000	0.000	   -0.212
ENSG00000214222	0.000	0.000	   -1.209
ENSG00000075914	0.000	0.000	   -1.414
ENSG00000234350	0.000	0.000	   -3.687
ENSG00000117411	0.000	0.000	   -0.072
ENSG00000143147	0.000	0.000	   -0.021
ENSG00000079246	0.000	0.000	    1.694
ENSG00000197249	0.000	0.000	   -0.790
ENSG00000279387	0.000	0.000	   -0.206
ENSG00000132702	0.000	0.000	   -2.186
ENSG00000168564	0.000	0.000	   -0.521
ENSG00000132359	0.000	0.000	    0.000
ENSG00000164520	0.000	0.000	   -0.836
ENSG00000267041	0.000	0.000	   -1.136
ENSG00000164056	0.000	0.000	    0.853
ENSG00000280336	0.000	0.000	   -0.324
ENSG00000267219	0.000	0.000	    1.340
ENSG00000142552	0.000	0.000	    1.802
ENSG00000242992	0.000	0.000	    0.813
ENSG00000272784	0.000	0.000	   -0.100
ENSG00000177556	0.000	0.000	   -0.338
ENSG00000278291	0.000	0.000	   -0.662
ENSG00000187772	0.000	0.000	    1.287
ENSG00000256955	0.000	0.000	   -0.286
ENSG00000272821	0.000	0.000	   -0.406
ENSG00000259556	0.000	0.000	   -0.617
ENSG00000269982	0.000	0.000	    0.928
ENSG00000075826	0.000	0.000	   -1.722
ENSG00000165810	0.000	0.000	   -2.125
ENSG00000149657	0.000	0.000	   -1.561
ENSG00000224114	0.000	0.000	   -1.720
ENSG00000254893	0.000	0.000	    0.680
ENSG00000266909	0.000	0.000	    0.611
ENSG00000206417	0.000	0.000	   -0.839
ENSG00000197614	0.000	0.000	   -0.602
ENSG00000106268	0.000	0.000	    0.139
ENSG00000135776	0.000	0.000	   -0.654
ENSG00000163755	0.000	0.000	    0.344
ENSG00000215441	0.000	0.000	    0.652
ENSG00000072041	0.000	0.000	    0.738
ENSG00000025770	0.000	0.000	    0.294
ENSG00000172869	0.000	0.000	    0.080
ENSG00000163827	0.000	0.000	    0.114
ENSG00000265399	0.000	0.000	    0.889
ENSG00000088876	0.000	0.000	   -1.219
ENSG00000196781	0.000	0.000	    0.199
ENSG00000069702	0.000	0.000	    0.606
ENSG00000186432	0.000	0.000	   -0.994
ENSG00000228692	0.000	0.000	    0.149
ENSG00000236200	0.000	0.000	   -0.985
ENSG00000141040	0.000	0.000	    0.000
ENSG00000276166	0.000	0.000	   -0.415
ENSG00000251451	0.000	0.000	    0.643
ENSG00000237512	0.000	0.000	    0.116
ENSG00000226155	0.000	0.000	   -0.793
ENSG00000108039	0.000	0.000	    2.000
ENSG00000143303	0.000	0.000	    0.761
ENSG00000273271	0.000	0.000	   -0.388
ENSG00000154655	0.000	0.000	    0.670
ENSG00000161914	0.000	0.000	   -0.460
ENSG00000205212	0.000	0.000	    1.025
ENSG00000130558	0.000	0.000	   -0.770
ENSG00000134058	0.000	0.000	   -0.385
ENSG00000146802	0.000	0.000	    0.254
ENSG00000156466	0.000	0.000	   -0.364
ENSG00000081051	0.000	0.000	    0.373
ENSG00000187546	0.000	0.000	    0.380
ENSG00000182223	0.000	0.000	   -0.469
ENSG00000152240	0.000	0.000	   -1.246
ENSG00000072840	0.000	0.000	   -1.602
ENSG00000276863	0.000	0.000	    0.319
ENSG00000198785	0.000	0.000	   -1.439
ENSG00000157021	0.000	0.000	    0.340
ENSG00000280020	0.000	0.000	    1.074
ENSG00000260996	0.000	0.000	    2.261
ENSG00000231439	0.000	0.000	    0.000
ENSG00000197258	0.000	0.000	   -0.274
ENSG00000156150	0.000	0.000	   -2.270
ENSG00000223508	0.000	0.000	    1.808
ENSG00000183765	0.000	0.000	    1.233
ENSG00000203747	0.000	0.000	    0.072
ENSG00000108666	0.000	0.000	    1.469
ENSG00000260647	0.000	0.000	   -1.174
ENSG00000164754	0.000	0.000	    0.813
ENSG00000067182	0.000	0.000	   -0.023
ENSG00000167523	0.000	0.000	    3.327
ENSG00000178445	0.000	0.000	   -1.418
ENSG00000128346	0.000	0.000	   -0.748
ENSG00000251405	0.000	0.000	   -0.963
ENSG00000253719	0.000	0.000	   -1.169
ENSG00000259744	0.000	0.000	    1.528
ENSG00000179091	0.000	0.000	    1.938
ENSG00000280415	0.000	0.000	   -1.362
ENSG00000175449	0.000	0.000	    0.125
ENSG00000066135	0.000	0.000	    1.555
ENSG00000129515	0.000	0.000	   -1.133
ENSG00000205903	0.000	0.000	   -1.592
ENSG00000115271	0.000	0.000	   -1.644
ENSG00000217236	0.000	0.000	    0.465
ENSG00000115652	0.000	0.000	    0.027
ENSG00000141433	0.000	0.000	    0.462
ENSG00000207405	0.000	0.000	   -0.090
ENSG00000160551	0.000	0.000	    3.110
ENSG00000232320	0.000	0.000	    1.378
ENSG00000132967	0.000	0.000	   -1.937
ENSG00000261183	0.000	0.000	   -1.468
ENSG00000178980	0.000	0.000	    0.150
ENSG00000102978	0.000	0.000	    0.000
ENSG00000185668	0.000	0.000	    1.764
ENSG00000232858	0.000	0.000	    0.892
ENSG00000157766	0.000	0.000	    0.154
ENSG00000232024	0.000	0.000	    0.804
ENSG00000161677	0.000	0.000	    0.044
ENSG00000248445	0.000	0.000	   -0.758
ENSG00000156006	0.000	0.000	   -0.617
ENSG00000134255	0.000	0.000	    0.137
ENSG00000103888	0.000	0.000	   -0.316
ENSG00000104951	0.000	0.000	    0.591
ENSG00000154359	0.000	0.000	   -0.685
ENSG00000160255	0.000	0.000	    0.814
ENSG00000272832	0.000	0.000	    1.177
ENSG00000138160	0.000	0.000	   -0.766
ENSG00000099998	0.000	0.000	   -0.193
ENSG00000187944	0.000	0.000	    0.185
ENSG00000018510	0.000	0.000	    0.725
ENSG00000241360	0.000	0.000	    1.577
ENSG00000011600	0.000	0.000	   -0.774
ENSG00000163914	0.000	0.000	   -0.200
ENSG00000126653	0.000	0.000	    0.504
ENSG00000232334	0.000	0.000	   -0.850
ENSG00000213339	0.000	0.000	   -0.113
ENSG00000188958	0.000	0.000	    0.296
ENSG00000267474	0.000	0.000	    0.342
ENSG00000008311	0.000	0.000	    0.223
ENSG00000227036	0.000	0.000	   -1.480
ENSG00000187239	0.000	0.000	    0.276
ENSG00000138363	0.000	0.000	    0.153
ENSG00000111554	0.000	0.000	    0.661
ENSG00000176438	0.000	0.000	   -2.874
ENSG00000054392	0.000	0.000	   -1.507
ENSG00000014164	0.000	0.000	   -0.306
ENSG00000176024	0.000	0.000	   -1.292
ENSG00000189046	0.000	0.000	    1.559
ENSG00000247363	0.000	0.000	    0.331
ENSG00000147676	0.000	0.000	    0.227
ENSG00000268858	0.000	0.000	    1.657
ENSG00000187288	0.000	0.000	   -0.649
ENSG00000264057	0.000	0.000	    0.224
ENSG00000119943	0.000	0.000	   -1.359
ENSG00000111875	0.000	0.000	    0.011
ENSG00000095059	0.000	0.000	   -0.068
ENSG00000242615	0.000	0.000	   -1.716
ENSG00000135373	0.000	0.000	    1.383
ENSG00000272372	0.000	0.000	   -0.720
ENSG00000205364	0.000	0.000	    1.690
ENSG00000274818	0.000	0.000	    1.627
ENSG00000224870	0.000	0.000	    0.608
ENSG00000271752	0.000	0.000	   -0.797
ENSG00000151023	0.000	0.000	    1.904
ENSG00000273771	0.000	0.000	    0.489
ENSG00000105649	0.000	0.000	   -2.043
ENSG00000107643	0.000	0.000	   -0.241
ENSG00000224239	0.000	0.000	    1.088
ENSG00000270906	0.000	0.000	   -0.883
ENSG00000119917	0.000	0.000	   -0.340
ENSG00000131620	0.000	0.000	    1.111
ENSG00000106771	0.000	0.000	    0.617
ENSG00000168876	0.000	0.000	    0.715
ENSG00000112276	0.000	0.000	   -1.790
ENSG00000259531	0.000	0.000	   -0.549
ENSG00000268357	0.000	0.000	   -0.503
ENSG00000278616	0.000	0.000	   -0.053
ENSG00000100852	0.000	0.000	    0.488
ENSG00000152936	0.000	0.000	    1.557
ENSG00000105538	0.000	0.000	    2.208
ENSG00000166016	0.000	0.000	    2.629
ENSG00000106330	0.000	0.000	    0.093
ENSG00000258647	0.000	0.000	    0.781
ENSG00000102900	0.000	0.000	    0.902
ENSG00000166004	0.000	0.000	    0.681
ENSG00000272927	0.000	0.000	   -1.372
ENSG00000267636	0.000	0.000	   -0.525
ENSG00000283154	0.000	0.000	   -1.729
ENSG00000253868	0.000	0.000	   -0.256
ENSG00000235482	0.000	0.000	    0.251
ENSG00000153207	0.000	0.000	   -1.088
ENSG00000002746	0.000	0.000	   -1.080
ENSG00000256589	0.000	0.000	    0.263
ENSG00000280106	0.000	0.000	   -0.879
ENSG00000180667	0.000	0.000	   -0.867
ENSG00000137561	0.000	0.000	    1.134
ENSG00000166974	0.000	0.000	    1.228
ENSG00000120820	0.000	0.000	   -0.473
ENSG00000142789	0.000	0.000	    0.357
ENSG00000241923	0.000	0.000	    0.095
ENSG00000135801	0.000	0.000	   -1.959
ENSG00000201499	0.000	0.000	   -0.650
ENSG00000095794	0.000	0.000	   -0.775
ENSG00000214199	0.000	0.000	    0.729
ENSG00000234287	0.000	0.000	    0.232
ENSG00000127249	0.000	0.000	    1.684
ENSG00000260910	0.000	0.000	    0.950
ENSG00000167705	0.000	0.000	   -0.433
ENSG00000111678	0.000	0.000	   -0.089
ENSG00000225473	0.000	0.000	    0.145
ENSG00000234936	0.000	0.000	    0.860
ENSG00000164556	0.000	0.000	    1.821
ENSG00000247498	0.000	0.000	    1.920
ENSG00000181798	0.000	0.000	   -0.189
ENSG00000124786	0.000	0.000	    0.410
ENSG00000150457	0.000	0.000	   -1.145
ENSG00000248367	0.000	0.000	    0.962
ENSG00000153789	0.000	0.000	    0.782
ENSG00000172354	0.000	0.000	    1.295
ENSG00000186446	0.000	0.000	    1.424
ENSG00000277103	0.000	0.000	    0.239
ENSG00000149489	0.000	0.000	   -1.232
ENSG00000078725	0.000	0.000	   -1.096
ENSG00000167815	0.000	0.000	    1.953
ENSG00000267274	0.000	0.000	   -1.038
ENSG00000137501	0.000	0.000	    2.200
ENSG00000265566	0.000	0.000	    0.000
ENSG00000112079	0.000	0.000	   -0.961
ENSG00000175352	0.000	0.000	    1.866
ENSG00000136870	0.000	0.000	   -0.165
ENSG00000185442	0.000	0.000	    2.183
ENSG00000254343	0.000	0.000	   -1.054
ENSG00000104524	0.000	0.000	    0.257
ENSG00000271653	0.000	0.000	    0.339
ENSG00000149115	0.000	0.000	    0.240
ENSG00000152413	0.000	0.000	   -1.304
ENSG00000126778	0.000	0.000	   -0.335
ENSG00000273373	0.000	0.000	    0.047
ENSG00000186399	0.000	0.000	    1.636
ENSG00000171587	0.000	0.000	    0.871
ENSG00000177119	0.000	0.000	   -0.498
ENSG00000185567	0.000	0.000	   -0.852
ENSG00000106333	0.000	0.000	    1.540
ENSG00000279853	0.000	0.000	    0.611
ENSG00000140259	0.000	0.000	   -0.247
ENSG00000078967	0.000	0.000	    2.862
ENSG00000165506	0.000	0.000	   -2.294
ENSG00000258007	0.000	0.000	   -1.289
ENSG00000171720	0.000	0.000	   -0.219
ENSG00000271964	0.000	0.000	    0.086
ENSG00000109610	0.000	0.000	    0.895
ENSG00000283041	0.000	0.000	    0.282
ENSG00000138615	0.000	0.000	   -0.487
ENSG00000259146	0.000	0.000	    1.941
ENSG00000163013	0.000	0.000	   -1.472
ENSG00000154229	0.000	0.000	    1.376
ENSG00000158882	0.000	0.000	   -0.122
ENSG00000113231	0.000	0.000	    1.358
ENSG00000263307	0.000	0.000	    0.504
ENSG00000274010	0.000	0.000	    0.198
ENSG00000144821	0.000	0.000	   -2.826
ENSG00000144810	0.000	0.000	   -0.649
ENSG00000178184	0.000	0.000	   -1.817
ENSG00000187862	0.000	0.000	   -1.440
ENSG00000168828	0.000	0.000	   -1.729
ENSG00000279641	0.000	0.000	    1.530
ENSG00000134504	0.000	0.000	    1.168
ENSG00000169885	0.000	0.000	   -1.709
ENSG00000101746	0.000	0.000	    0.639
ENSG00000211452	0.000	0.000	    0.599
ENSG00000169991	0.000	0.000	    2.021
ENSG00000171223	0.000	0.000	   -1.779
ENSG00000169116	0.000	0.000	    0.948
ENSG00000234511	0.000	0.000	    0.749
ENSG00000151474	0.000	0.000	    0.705
ENSG00000236668	0.000	0.000	    0.669
ENSG00000163630	0.000	0.000	    0.037
ENSG00000233205	0.000	0.000	    0.972
ENSG00000074800	0.000	0.000	   -0.279
ENSG00000258593	0.000	0.000	   -0.762
ENSG00000114770	0.000	0.000	   -2.496
ENSG00000228393	0.000	0.000	    0.714
ENSG00000203727	0.000	0.000	    0.212
ENSG00000142444	0.000	0.000	   -1.438
ENSG00000162739	0.000	0.000	   -0.196
ENSG00000064225	0.000	0.000	    0.296
ENSG00000186812	0.000	0.000	    0.423
ENSG00000100207	0.000	0.000	    0.781
ENSG00000283417	0.000	0.000	   -0.481
ENSG00000272848	0.000	0.000	    0.030
ENSG00000267339	0.000	0.000	   -0.554
ENSG00000272288	0.000	0.000	    1.523
ENSG00000023228	0.000	0.000	   -0.134
ENSG00000137133	0.000	0.000	    2.014
ENSG00000186907	0.000	0.000	    2.602
ENSG00000175110	0.000	0.000	    0.068
ENSG00000273338	0.000	0.000	   -0.470
ENSG00000095464	0.000	0.000	   -0.661
ENSG00000080709	0.000	0.000	   -1.176
ENSG00000006831	0.000	0.000	   -0.520
ENSG00000141905	0.000	0.000	    0.499
ENSG00000176840	0.000	0.000	   -1.760
ENSG00000087087	0.000	0.000	   -1.726
ENSG00000179796	0.000	0.000	   -0.792
ENSG00000179941	0.000	0.000	   -0.156
ENSG00000243069	0.000	0.000	   -1.687
ENSG00000178115	0.000	0.000	    0.998
ENSG00000251596	0.000	0.000	    0.263
ENSG00000099783	0.000	0.000	   -1.889
ENSG00000126243	0.000	0.000	   -0.627
ENSG00000069667	0.000	0.000	   -1.036
ENSG00000274315	0.000	0.000	   -1.209
ENSG00000152779	0.000	0.000	   -1.826
ENSG00000167637	0.000	0.000	   -0.582
ENSG00000213058	0.000	0.000	    2.447
ENSG00000162086	0.000	0.000	    1.930
ENSG00000133265	0.000	0.000	    0.087
ENSG00000267226	0.000	0.000	   -0.577
ENSG00000155561	0.000	0.000	   -0.029
ENSG00000227078	0.000	0.000	    0.000
ENSG00000117481	0.000	0.000	    0.000
ENSG00000189223	0.000	0.000	   -6.160
ENSG00000268879	0.000	0.000	    1.232
ENSG00000105323	0.000	0.000	    2.054
ENSG00000198822	0.000	0.000	    1.110
ENSG00000115541	0.000	0.000	    0.077
ENSG00000163191	0.000	0.000	    1.071
ENSG00000174564	0.000	0.000	    1.515
ENSG00000273096	0.000	0.000	    0.384
ENSG00000155366	0.000	0.000	    0.439
ENSG00000147416	0.000	0.000	    1.263
ENSG00000178950	0.000	0.000	    2.270
ENSG00000267549	0.000	0.000	   -0.346
ENSG00000153714	0.000	0.000	    1.476
ENSG00000185607	0.000	0.000	   -0.473
ENSG00000105849	0.000	0.000	   -0.432
ENSG00000074319	0.000	0.000	   -0.702
ENSG00000173085	0.000	0.000	   -0.326
ENSG00000067248	0.000	0.000	    0.235
ENSG00000204991	0.000	0.000	    0.171
ENSG00000159069	0.000	0.000	    0.699
ENSG00000143450	0.000	0.000	   -0.410
ENSG00000259673	0.000	0.000	    0.821
ENSG00000224715	0.000	0.000	   -0.859
ENSG00000038945	0.000	0.000	   -0.081
ENSG00000144395	0.000	0.000	    0.478
ENSG00000107968	0.000	0.000	    0.465
ENSG00000145743	0.000	0.000	   -0.612
ENSG00000162814	0.000	0.000	    1.843
ENSG00000177830	0.000	0.000	   -4.757
ENSG00000105197	0.000	0.000	   -0.307
ENSG00000279908	0.000	0.000	    1.726
ENSG00000250969	0.000	0.000	    2.679
ENSG00000238194	0.000	0.000	    0.000
ENSG00000175886	0.000	0.000	    0.226
ENSG00000120942	0.000	0.000	    0.579
ENSG00000121879	0.000	0.000	   -0.421
ENSG00000273247	0.000	0.000	    0.328
ENSG00000234797	0.000	0.000	    2.971
ENSG00000272748	0.000	0.000	    0.461
ENSG00000169896	0.000	0.000	    0.902
ENSG00000185008	0.000	0.000	   -0.677
ENSG00000279227	0.000	0.000	   -1.035
ENSG00000119138	0.000	0.000	   -2.183
ENSG00000196652	0.000	0.000	   -3.559
ENSG00000172216	0.000	0.000	    1.349
ENSG00000235078	0.000	0.000	   -0.792
ENSG00000161298	0.000	0.000	    0.614
ENSG00000166734	0.000	0.000	    0.000
ENSG00000056586	0.000	0.000	   -1.984
ENSG00000104047	0.000	0.000	    0.122
ENSG00000164576	0.000	0.000	   -1.208
ENSG00000268388	0.000	0.000	   -1.229
ENSG00000270587	0.000	0.000	   -0.946
ENSG00000173212	0.000	0.000	   -1.304
ENSG00000241532	0.000	0.000	    0.000
ENSG00000167654	0.000	0.000	   -0.035
ENSG00000186132	0.000	0.000	    0.000
ENSG00000137509	0.000	0.000	   -0.656
ENSG00000256894	0.000	0.000	   -0.846
ENSG00000142959	0.000	0.000	   -3.376
ENSG00000145592	0.000	0.000	    0.334
ENSG00000234509	0.000	0.000	    1.230
ENSG00000271843	0.000	0.000	    0.542
ENSG00000033867	0.000	0.000	    0.831
ENSG00000185942	0.000	0.000	   -0.337
ENSG00000072364	0.000	0.000	    0.116
ENSG00000197852	0.000	0.000	   -0.139
ENSG00000164104	0.000	0.000	   -0.400
ENSG00000106305	0.000	0.000	   -0.872
ENSG00000256612	0.000	0.000	   -0.959
ENSG00000106688	0.000	0.000	    0.377
ENSG00000261559	0.000	0.000	    0.234
ENSG00000170631	0.000	0.000	    1.699
ENSG00000164591	0.000	0.000	    0.000
ENSG00000259834	0.000	0.000	   -0.814
ENSG00000101608	0.000	0.000	   -1.561
ENSG00000119946	0.000	0.000	    0.909
ENSG00000154025	0.000	0.000	    2.915
ENSG00000245748	0.000	0.000	   -1.288
ENSG00000006194	0.000	0.000	   -2.454
ENSG00000074695	0.000	0.000	    0.299
ENSG00000005238	0.000	0.000	    1.164
ENSG00000179750	0.000	0.000	    2.404
ENSG00000215193	0.000	0.000	    0.132
ENSG00000169122	0.000	0.000	    1.317
ENSG00000279161	0.000	0.000	   -0.778
ENSG00000280936	0.000	0.000	    0.950
ENSG00000160948	0.000	0.000	    0.555
ENSG00000108578	0.000	0.000	   -0.295
ENSG00000205221	0.000	0.000	    2.636
ENSG00000244161	0.000	0.000	   -0.585
ENSG00000267757	0.000	0.000	    1.126
