Gene	GRCP	GLCP	TWAS_z
ENSG00000110066	0.000	0.000	   -0.777
ENSG00000272382	0.000	0.000	    0.061
ENSG00000226321	0.000	0.000	   -0.171
ENSG00000065243	0.000	0.000	    0.966
ENSG00000128487	0.000	0.000	   -1.063
ENSG00000186918	0.000	0.000	    2.253
ENSG00000275091	0.000	0.000	   -2.174
ENSG00000167196	0.000	0.000	   -0.390
ENSG00000253163	0.000	0.000	   -0.854
ENSG00000175520	0.000	0.000	   -0.801
ENSG00000154124	0.000	0.000	    1.058
ENSG00000259641	0.000	0.000	    1.465
ENSG00000262117	0.000	0.000	   -0.736
ENSG00000165899	0.000	0.000	    1.595
ENSG00000151320	0.000	0.000	    1.323
ENSG00000156869	0.000	0.000	    1.883
ENSG00000105641	0.000	0.000	    0.000
ENSG00000139218	0.000	0.000	   -1.206
ENSG00000267162	0.000	0.000	   -0.203
ENSG00000279804	0.000	0.000	    1.309
ENSG00000278214	0.000	0.000	    2.235
ENSG00000227999	0.000	0.000	   -1.095
ENSG00000225791	0.000	0.000	   -0.065
ENSG00000138640	0.000	0.000	   -1.477
ENSG00000163285	0.000	0.000	   -0.555
ENSG00000125788	0.000	0.000	    0.245
ENSG00000250803	0.000	0.000	    0.580
ENSG00000133687	0.000	0.000	    1.214
ENSG00000235690	0.000	0.000	   -0.455
ENSG00000167994	0.000	0.000	    0.023
ENSG00000136114	0.000	0.000	   -1.793
ENSG00000232712	0.000	0.000	   -1.191
ENSG00000197879	0.000	0.000	    0.895
ENSG00000146463	0.000	0.000	   -0.252
ENSG00000196169	0.000	0.000	   -0.363
ENSG00000255308	0.000	0.000	   -0.232
ENSG00000253818	0.000	0.000	   -0.321
ENSG00000255189	0.000	0.000	   -0.681
ENSG00000267409	0.000	0.000	   -0.565
ENSG00000214132	0.000	0.000	    0.285
ENSG00000262681	0.000	0.000	   -0.542
ENSG00000130950	0.000	0.000	   -0.637
ENSG00000125835	0.000	0.000	   -0.551
ENSG00000235522	0.000	0.000	    0.313
ENSG00000279818	0.000	0.000	    1.299
ENSG00000273350	0.000	0.000	   -1.545
ENSG00000118160	0.000	0.000	   -0.650
ENSG00000124795	0.000	0.000	    0.900
ENSG00000270474	0.000	0.000	    0.000
ENSG00000137745	0.000	0.000	    0.579
ENSG00000279036	0.000	0.000	   -0.422
ENSG00000160588	0.000	0.000	   -1.422
ENSG00000228100	0.000	0.000	   -0.497
ENSG00000112584	0.000	0.000	    0.690
ENSG00000165152	0.000	0.000	    0.213
ENSG00000260918	0.000	0.000	   -2.253
ENSG00000231538	0.000	0.000	   -1.130
ENSG00000258414	0.000	0.000	   -1.013
ENSG00000236779	0.000	0.000	    0.537
ENSG00000257156	0.000	0.000	   -0.138
ENSG00000103429	0.000	0.000	    0.836
ENSG00000101003	0.000	0.000	   -1.046
ENSG00000274670	0.000	0.000	    0.850
ENSG00000256986	0.000	0.000	    1.051
ENSG00000078401	0.000	0.000	   -0.858
ENSG00000273473	0.000	0.000	   -2.047
ENSG00000216359	0.000	0.000	   -0.035
ENSG00000162104	0.000	0.000	    0.763
ENSG00000168306	0.000	0.000	    0.181
ENSG00000179715	0.000	0.000	    0.124
ENSG00000183628	0.000	0.000	    0.000
ENSG00000213881	0.000	0.000	   -0.922
ENSG00000277327	0.000	0.000	    1.546
ENSG00000150051	0.000	0.000	    0.508
ENSG00000271993	0.000	0.000	    1.292
ENSG00000010295	0.000	0.000	   -1.111
ENSG00000235085	0.000	0.000	   -1.693
ENSG00000214553	0.000	0.000	   -1.388
ENSG00000189375	0.000	0.000	   -0.827
ENSG00000171612	0.000	0.000	    0.000
ENSG00000110107	0.000	0.000	   -1.127
ENSG00000186684	0.000	0.000	    0.643
ENSG00000259020	0.000	0.000	   -0.615
ENSG00000269155	0.000	0.000	   -0.537
ENSG00000205054	0.000	0.000	   -0.108
ENSG00000166796	0.000	0.000	    1.080
ENSG00000161940	0.000	0.000	   -0.118
ENSG00000220506	0.000	0.000	   -1.255
ENSG00000263501	0.000	0.000	    0.684
ENSG00000261683	0.000	0.000	    1.025
ENSG00000204194	0.000	0.000	    1.081
ENSG00000087274	0.000	0.000	   -1.310
ENSG00000164379	0.000	0.000	    2.090
ENSG00000105426	0.000	0.000	    0.888
ENSG00000245937	0.000	0.000	   -1.587
ENSG00000101276	0.000	0.000	    1.295
ENSG00000272588	0.000	0.000	   -0.584
ENSG00000105373	0.000	0.000	    0.813
ENSG00000105655	0.000	0.000	    2.477
ENSG00000237665	0.000	0.000	    1.900
ENSG00000231098	0.000	0.000	   -0.745
ENSG00000179772	0.000	0.000	    0.000
ENSG00000196705	0.000	0.000	   -0.308
ENSG00000135605	0.000	0.000	    0.241
ENSG00000241680	0.000	0.000	   -0.814
ENSG00000280401	0.000	0.000	   -0.407
ENSG00000266208	0.000	0.000	   -1.929
ENSG00000130304	0.000	0.000	   -0.488
ENSG00000235245	0.000	0.000	   -0.613
ENSG00000232715	0.000	0.000	    1.229
ENSG00000265182	0.000	0.000	   -0.569
ENSG00000172236	0.000	0.000	    0.254
ENSG00000131650	0.000	0.000	   -1.007
ENSG00000197496	0.000	0.000	   -0.418
ENSG00000184922	0.000	0.000	    1.210
ENSG00000280068	0.000	0.000	    0.331
ENSG00000256902	0.000	0.000	    0.485
ENSG00000253618	0.000	0.000	   -0.589
ENSG00000259845	0.000	0.000	    0.407
ENSG00000248942	0.000	0.000	    0.489
ENSG00000183963	0.000	0.000	   -0.332
ENSG00000268573	0.000	0.000	    0.476
ENSG00000173638	0.000	0.000	    0.612
ENSG00000268326	0.000	0.000	   -2.311
ENSG00000228305	0.000	0.000	   -2.088
ENSG00000184330	0.000	0.000	    0.420
ENSG00000163001	0.000	0.000	    0.449
ENSG00000251752	0.000	0.000	   -1.501
ENSG00000103274	0.000	0.000	    1.409
ENSG00000007312	0.000	0.000	   -1.300
ENSG00000264078	0.000	0.000	   -1.290
ENSG00000178295	0.000	0.000	    0.445
ENSG00000229035	0.000	0.000	   -1.263
ENSG00000108055	0.000	0.000	   -0.447
ENSG00000212123	0.000	0.000	    0.817
ENSG00000276846	0.000	0.000	    0.297
ENSG00000134369	0.000	0.000	   -0.005
ENSG00000257727	0.000	0.000	    0.337
ENSG00000229001	0.000	0.000	    1.144
ENSG00000185155	0.000	0.000	    1.186
ENSG00000172497	0.000	0.000	   -1.613
ENSG00000168621	0.000	0.000	   -1.053
ENSG00000139718	0.000	0.000	   -0.736
ENSG00000105880	0.000	0.000	   -0.467
ENSG00000225579	0.000	0.000	   -0.546
ENSG00000128656	0.000	0.000	   -0.023
ENSG00000263733	0.000	0.000	    0.173
ENSG00000257595	0.000	0.000	   -0.404
ENSG00000236772	0.000	0.000	    1.344
ENSG00000201772	0.000	0.000	    0.295
ENSG00000188763	0.000	0.000	    5.325
ENSG00000238184	0.000	0.000	    0.603
ENSG00000243964	0.000	0.000	    0.656
ENSG00000184575	0.000	0.000	    0.058
ENSG00000152661	0.000	0.000	   -0.609
ENSG00000225695	0.000	0.000	   -1.153
ENSG00000260903	0.000	0.000	   -1.080
ENSG00000267219	0.000	0.000	   -0.175
ENSG00000167978	0.000	0.000	    1.008
ENSG00000223825	0.000	0.000	    0.000
ENSG00000231881	0.000	0.000	   -1.332
ENSG00000239884	0.000	0.000	    0.339
ENSG00000279589	0.000	0.000	   -0.102
ENSG00000279889	0.000	0.000	    1.262
ENSG00000148357	0.000	0.000	   -0.293
ENSG00000163762	0.000	0.000	    1.423
ENSG00000258844	0.000	0.000	   -0.174
ENSG00000276085	0.000	0.000	    0.000
ENSG00000202343	0.000	0.000	    0.159
ENSG00000188596	0.000	0.000	   -1.243
ENSG00000272115	0.000	0.000	   -0.108
ENSG00000259956	0.000	0.000	   -1.579
ENSG00000063322	0.000	0.000	   -0.611
ENSG00000269946	0.000	0.000	    0.803
ENSG00000189409	0.000	0.000	    0.825
ENSG00000182566	0.000	0.000	    0.388
ENSG00000233528	0.000	0.000	    0.559
ENSG00000250902	0.000	0.000	   -1.225
ENSG00000224431	0.000	0.000	    0.413
ENSG00000237548	0.000	0.000	    0.463
ENSG00000279764	0.000	0.000	    0.575
ENSG00000067704	0.000	0.000	    0.350
ENSG00000132485	0.000	0.000	   -2.151
ENSG00000261794	0.000	0.000	    0.320
ENSG00000174145	0.000	0.000	   -0.685
ENSG00000274898	0.000	0.000	   -0.682
ENSG00000280257	0.000	0.000	   -1.987
ENSG00000160087	0.000	0.000	   -1.862
ENSG00000131351	0.000	0.000	    0.000
ENSG00000277978	0.000	0.000	   -1.116
ENSG00000223820	0.000	0.000	   -1.309
ENSG00000270666	0.000	0.000	   -2.045
ENSG00000232060	0.000	0.000	    1.270
ENSG00000250990	0.000	0.000	    1.536
ENSG00000198839	0.000	0.000	    0.789
ENSG00000253455	0.000	0.000	   -0.419
ENSG00000177119	0.000	0.000	    0.901
ENSG00000225043	0.000	0.000	   -0.526
ENSG00000153347	0.000	0.000	    1.018
ENSG00000116731	0.000	0.000	    2.060
ENSG00000248753	0.000	0.000	    3.132
ENSG00000196419	0.000	0.000	    0.973
ENSG00000132517	0.000	0.000	   -0.140
ENSG00000227029	0.000	0.000	    0.639
ENSG00000114796	0.000	0.000	    0.819
ENSG00000256268	0.000	0.000	    0.000
ENSG00000227896	0.000	0.000	    0.675
ENSG00000282393	0.000	0.000	   -0.161
ENSG00000279029	0.000	0.000	    2.429
ENSG00000122592	0.000	0.000	   -1.025
ENSG00000226084	0.000	0.000	    0.642
ENSG00000249497	0.000	0.000	   -1.520
ENSG00000105989	0.000	0.000	    0.308
ENSG00000144227	0.000	0.000	    1.207
ENSG00000223559	0.000	0.000	   -1.274
ENSG00000206187	0.000	0.000	    1.654
ENSG00000164074	0.000	0.000	    0.197
ENSG00000278455	0.000	0.000	    1.029
ENSG00000187999	0.000	0.000	    0.575
ENSG00000267559	0.000	0.000	   -1.493
ENSG00000082438	0.000	0.000	   -0.440
ENSG00000265579	0.000	0.000	   -0.699
ENSG00000125843	0.000	0.000	    0.000
ENSG00000254290	0.000	0.000	   -0.217
ENSG00000077942	0.000	0.000	    0.365
ENSG00000233442	0.000	0.000	    0.295
ENSG00000010244	0.000	0.000	    0.361
ENSG00000011028	0.000	0.000	   -0.509
ENSG00000161920	0.000	0.000	   -0.593
ENSG00000168243	0.000	0.000	   -1.796
ENSG00000200418	0.000	0.000	   -1.244
ENSG00000051341	0.000	0.000	    1.882
ENSG00000280007	0.000	0.000	    0.411
ENSG00000122786	0.000	0.000	    1.162
ENSG00000250903	0.000	0.000	   -0.305
ENSG00000070010	0.000	0.000	   -0.695
ENSG00000231822	0.000	0.000	    0.373
ENSG00000248738	0.000	0.000	    0.177
ENSG00000133105	0.000	0.000	    2.664
ENSG00000019186	0.000	0.000	    0.467
ENSG00000254923	0.000	0.000	   -0.695
ENSG00000237989	0.000	0.000	    0.948
ENSG00000133275	0.000	0.000	    0.998
ENSG00000226121	0.000	0.000	    0.000
ENSG00000280332	0.000	0.000	   -0.207
ENSG00000170948	0.000	0.000	   -1.437
ENSG00000199785	0.000	0.000	    0.783
ENSG00000232539	0.000	0.000	   -1.132
ENSG00000188554	0.000	0.000	    0.000
ENSG00000145029	0.000	0.000	    1.308
ENSG00000147789	0.000	0.000	   -0.623
ENSG00000267736	0.000	0.000	   -1.992
ENSG00000150787	0.000	0.000	    0.886
ENSG00000163964	0.000	0.000	    0.260
ENSG00000232971	0.000	0.000	    0.024
ENSG00000224452	0.000	0.000	   -1.229
ENSG00000213561	0.000	0.000	    2.488
ENSG00000255226	0.000	0.000	   -0.007
ENSG00000117151	0.000	0.000	    0.206
ENSG00000168071	0.000	0.000	    3.176
ENSG00000229999	0.000	0.000	    0.000
ENSG00000181215	0.000	0.000	    0.976
ENSG00000183114	0.000	0.000	    0.000
ENSG00000100281	0.000	0.000	    2.013
ENSG00000231504	0.000	0.000	    0.817
ENSG00000160117	0.000	0.000	   -0.685
ENSG00000171097	0.000	0.000	   -0.658
ENSG00000130640	0.000	0.000	    1.316
ENSG00000250600	0.000	0.000	   -1.043
ENSG00000204860	0.000	0.000	   -1.623
ENSG00000080493	0.000	0.000	   -0.188
ENSG00000225408	0.000	0.000	    1.723
ENSG00000112167	0.000	0.000	   -0.238
ENSG00000139540	0.000	0.000	   -1.421
ENSG00000168612	0.000	0.000	    0.000
ENSG00000263316	0.000	0.000	    0.574
ENSG00000148219	0.000	0.000	    1.282
ENSG00000164209	0.000	0.000	   -0.684
ENSG00000142185	0.000	0.000	   -1.020
ENSG00000101695	0.000	0.000	    0.775
ENSG00000189060	0.000	0.000	   -0.756
ENSG00000230387	0.000	0.000	    0.513
ENSG00000157870	0.000	0.000	   -0.640
ENSG00000136960	0.000	0.000	    0.999
ENSG00000205971	0.000	0.000	   -0.248
ENSG00000100028	0.000	0.000	    1.614
ENSG00000103489	0.000	0.000	   -1.032
ENSG00000168830	0.000	0.000	   -1.702
ENSG00000223732	0.000	0.000	   -1.162
ENSG00000271228	0.000	0.000	   -0.069
ENSG00000278274	0.000	0.000	    1.089
ENSG00000233068	0.000	0.000	    0.162
ENSG00000148459	0.000	0.000	   -1.294
ENSG00000173114	0.000	0.000	    1.610
ENSG00000213385	0.000	0.000	    0.219
ENSG00000273233	0.000	0.000	   -1.185
ENSG00000241360	0.000	0.000	    0.563
ENSG00000269482	0.000	0.000	   -3.394
ENSG00000264067	0.000	0.000	   -0.992
ENSG00000179447	0.000	0.000	   -0.976
ENSG00000174871	0.000	0.000	   -0.472
ENSG00000267519	0.000	0.000	   -0.522
ENSG00000250141	0.000	0.000	    0.870
ENSG00000227295	0.000	0.000	   -0.742
ENSG00000244041	0.000	0.000	    1.290
ENSG00000255559	0.000	0.000	    1.217
ENSG00000257966	0.000	0.000	    0.656
ENSG00000254685	0.000	0.000	    1.105
ENSG00000105647	0.000	0.000	    1.937
ENSG00000233242	0.000	0.000	   -1.021
ENSG00000270948	0.000	0.000	    0.508
ENSG00000154874	0.000	0.000	   -0.370
ENSG00000227744	0.000	0.000	   -0.535
ENSG00000130544	0.000	0.000	    1.410
ENSG00000168334	0.000	0.000	   -2.114
ENSG00000187446	0.000	0.000	    0.095
ENSG00000229797	0.000	0.000	   -0.834
ENSG00000240632	0.000	0.000	    1.292
ENSG00000120694	0.000	0.000	   -0.538
ENSG00000255146	0.000	0.000	   -0.601
ENSG00000264548	0.000	0.000	   -0.826
ENSG00000123342	0.000	0.000	    1.347
ENSG00000242428	0.000	0.000	   -0.563
ENSG00000114850	0.000	0.000	   -0.705
ENSG00000163468	0.000	0.000	    0.508
ENSG00000235884	0.000	0.000	    1.643
ENSG00000257252	0.000	0.000	    0.957
ENSG00000258450	0.000	0.000	    0.008
ENSG00000276067	0.000	0.000	    0.536
ENSG00000234862	0.000	0.000	    0.489
ENSG00000178307	0.000	0.000	   -0.819
ENSG00000117322	0.000	0.000	    0.565
ENSG00000234284	0.000	0.000	   -1.027
ENSG00000177054	0.000	0.000	    0.660
ENSG00000133247	0.000	0.000	    0.274
ENSG00000254917	0.000	0.000	    0.124
ENSG00000250945	0.000	0.000	    1.015
ENSG00000233579	0.000	0.000	    0.496
ENSG00000153922	0.000	0.000	    1.627
ENSG00000100290	0.000	0.000	    1.519
ENSG00000160999	0.000	0.000	    0.180
ENSG00000197273	0.000	0.000	    0.874
ENSG00000239504	0.000	0.000	    1.218
ENSG00000278997	0.000	0.000	    0.159
ENSG00000197487	0.000	0.000	   -0.273
ENSG00000112208	0.000	0.000	   -2.008
ENSG00000272143	0.000	0.000	   -0.380
ENSG00000172717	0.000	0.000	    0.035
ENSG00000197176	0.000	0.000	   -0.992
ENSG00000121764	0.000	0.000	   -0.251
ENSG00000167515	0.000	0.000	   -0.469
ENSG00000226797	0.000	0.000	    1.464
ENSG00000100916	0.000	0.000	    0.062
ENSG00000259878	0.000	0.000	   -1.773
ENSG00000224817	0.000	0.000	    1.891
ENSG00000177025	0.000	0.000	    0.116
ENSG00000251377	0.000	0.000	    2.617
ENSG00000234758	0.000	0.000	    0.698
ENSG00000270933	0.000	0.000	    0.000
ENSG00000259560	0.000	0.000	    0.394
ENSG00000249861	0.000	0.000	    2.029
ENSG00000246898	0.000	0.000	    1.063
ENSG00000166483	0.000	0.000	    0.964
ENSG00000232327	0.000	0.000	   -0.737
ENSG00000230495	0.000	0.000	    1.686
ENSG00000234952	0.000	0.000	   -1.367
ENSG00000170290	0.000	0.000	    0.925
ENSG00000233111	0.000	0.000	   -2.655
ENSG00000226632	0.000	0.000	    0.236
ENSG00000182308	0.000	0.000	   -0.230
ENSG00000266538	0.000	0.000	   -1.156
ENSG00000205396	0.000	0.000	    0.503
ENSG00000257885	0.000	0.000	    1.662
ENSG00000214525	0.000	0.000	    0.102
ENSG00000279569	0.000	0.000	   -1.140
ENSG00000218226	0.000	0.000	   -0.040
ENSG00000248049	0.000	0.000	    0.477
ENSG00000279475	0.000	0.000	   -1.809
ENSG00000256980	0.000	0.000	   -0.881
ENSG00000251436	0.000	0.000	    0.054
ENSG00000118418	0.000	0.000	    2.080
ENSG00000189182	0.000	0.000	   -0.888
ENSG00000235358	0.000	0.000	    2.141
ENSG00000259031	0.000	0.000	    0.475
ENSG00000134917	0.000	0.000	   -0.767
ENSG00000119965	0.000	0.000	    0.000
ENSG00000163083	0.000	0.000	    0.916
ENSG00000092871	0.000	0.000	    0.000
ENSG00000253885	0.000	0.000	   -0.022
ENSG00000139985	0.000	0.000	    2.226
ENSG00000238086	0.000	0.000	    0.990
ENSG00000272690	0.000	0.000	    0.000
ENSG00000238012	0.000	0.000	    0.754
ENSG00000120907	0.000	0.000	   -1.476
ENSG00000214534	0.000	0.000	   -1.004
ENSG00000232273	0.000	0.000	    0.937
ENSG00000151490	0.000	0.000	    0.007
ENSG00000103091	0.000	0.000	    0.890
ENSG00000177105	0.000	0.000	    0.826
ENSG00000103460	0.000	0.000	    2.688
ENSG00000133878	0.000	0.000	   -0.866
ENSG00000268685	0.000	0.000	   -1.816
ENSG00000248935	0.000	0.000	    0.568
ENSG00000169439	0.000	0.000	   -3.080
ENSG00000124302	0.000	0.000	   -0.833
ENSG00000196754	0.000	0.000	    0.047
ENSG00000274383	0.000	0.000	    1.385
ENSG00000168894	0.000	0.000	    0.000
ENSG00000227809	0.000	0.000	    0.374
ENSG00000237445	0.000	0.000	   -0.404
ENSG00000228222	0.000	0.000	   -0.163
ENSG00000138435	0.000	0.000	    1.397
ENSG00000238246	0.000	0.000	   -1.784
ENSG00000141750	0.000	0.000	   -1.315
ENSG00000104723	0.000	0.000	   -0.178
ENSG00000267144	0.000	0.000	    0.304
ENSG00000175426	0.000	0.000	    0.287
ENSG00000197081	0.000	0.000	    0.615
ENSG00000168542	0.000	0.000	   -0.445
ENSG00000181381	0.000	0.000	    0.453
ENSG00000267489	0.000	0.000	    0.006
ENSG00000170439	0.000	0.000	    0.754
ENSG00000224957	0.000	0.000	    0.170
ENSG00000272583	0.000	0.000	   -1.749
ENSG00000196436	0.000	0.000	   -0.390
ENSG00000184144	0.000	0.000	   -1.803
ENSG00000253776	0.000	0.000	   -0.146
ENSG00000114391	0.000	0.000	    0.266
ENSG00000181126	0.000	0.000	    1.521
ENSG00000201496	0.000	0.000	   -0.596
ENSG00000272715	0.000	0.000	    0.481
ENSG00000267341	0.000	0.000	    0.432
ENSG00000271843	0.000	0.000	    1.361
ENSG00000259335	0.000	0.000	    1.714
ENSG00000167244	0.000	0.000	    0.087
ENSG00000111799	0.000	0.000	   -0.289
ENSG00000268912	0.000	0.000	   -0.490
ENSG00000250041	0.000	0.000	    0.688
ENSG00000275811	0.000	0.000	    2.128
ENSG00000108389	0.000	0.000	    0.455
ENSG00000257137	0.000	0.000	    0.930
ENSG00000269901	0.000	0.000	   -1.928
ENSG00000278898	0.000	0.000	    0.096
ENSG00000214336	0.000	0.000	    0.000
ENSG00000264334	0.000	0.000	   -2.102
ENSG00000159527	0.000	0.000	   -1.796
ENSG00000237861	0.000	0.000	    0.233
ENSG00000109911	0.000	0.000	    1.154
ENSG00000272400	0.000	0.000	   -0.329
ENSG00000240342	0.000	0.000	   -0.816
ENSG00000256884	0.000	0.000	   -0.986
ENSG00000137962	0.000	0.000	   -0.165
ENSG00000280212	0.000	0.000	   -0.171
ENSG00000148153	0.000	0.000	    1.547
ENSG00000238121	0.000	0.000	   -3.447
ENSG00000213005	0.000	0.000	   -0.789
ENSG00000278949	0.000	0.000	    2.105
ENSG00000122565	0.000	0.000	    0.301
ENSG00000237749	0.000	0.000	    0.258
ENSG00000231373	0.000	0.000	    0.433
ENSG00000214199	0.000	0.000	   -0.290
ENSG00000143845	0.000	0.000	    0.385
ENSG00000123349	0.000	0.000	    0.178
ENSG00000127837	0.000	0.000	    1.973
ENSG00000165102	0.000	0.000	   -0.331
ENSG00000137076	0.000	0.000	    1.426
ENSG00000214558	0.000	0.000	   -0.756
ENSG00000151693	0.000	0.000	   -0.994
ENSG00000226592	0.000	0.000	   -2.016
ENSG00000198612	0.000	0.000	    0.257
ENSG00000105388	0.000	0.000	   -0.622
ENSG00000133115	0.000	0.000	   -2.117
ENSG00000231494	0.000	0.000	   -0.846
ENSG00000242950	0.000	0.000	   -0.255
ENSG00000145012	0.000	0.000	   -1.511
ENSG00000244274	0.000	0.000	    0.035
ENSG00000167757	0.000	0.000	   -0.836
ENSG00000127412	0.000	0.000	    0.990
ENSG00000257365	0.000	0.000	    1.256
ENSG00000228123	0.000	0.000	    0.803
ENSG00000186019	0.000	0.000	    0.593
ENSG00000235613	0.000	0.000	    1.318
ENSG00000164221	0.000	0.000	   -0.474
ENSG00000270040	0.000	0.000	    0.603
ENSG00000229847	0.000	0.000	   -0.473
ENSG00000232153	0.000	0.000	   -0.165
ENSG00000183313	0.000	0.000	   -0.560
ENSG00000106631	0.000	0.000	   -0.058
ENSG00000158856	0.000	0.000	    0.856
ENSG00000230114	0.000	0.000	   -1.343
ENSG00000110693	0.000	0.000	    0.000
ENSG00000151414	0.000	0.000	    1.609
ENSG00000235151	0.000	0.000	   -1.311
ENSG00000213994	0.000	0.000	   -0.711
ENSG00000013503	0.000	0.000	    0.000
ENSG00000258464	0.000	0.000	   -1.466
ENSG00000267421	0.000	0.000	   -0.149
ENSG00000068654	0.000	0.000	    1.606
ENSG00000275630	0.000	0.000	    2.427
ENSG00000227087	0.000	0.000	    0.282
ENSG00000244055	0.000	0.000	   -0.365
ENSG00000270832	0.000	0.000	   -1.083
ENSG00000184608	0.000	0.000	    0.563
ENSG00000213252	0.000	0.000	   -1.939
ENSG00000188215	0.000	0.000	    1.037
ENSG00000259023	0.000	0.000	    2.211
ENSG00000109572	0.000	0.000	    0.118
ENSG00000096092	0.000	0.000	    0.034
ENSG00000242435	0.000	0.000	   -0.454
ENSG00000250218	0.000	0.000	   -0.046
ENSG00000229453	0.000	0.000	    0.596
ENSG00000254102	0.000	0.000	    1.631
ENSG00000204687	0.000	0.000	   -0.772
ENSG00000131059	0.000	0.000	   -0.480
ENSG00000279357	0.000	0.000	    0.687
ENSG00000225931	0.000	0.000	   -1.980
ENSG00000260123	0.000	0.000	    0.151
ENSG00000136877	0.000	0.000	   -0.481
ENSG00000257523	0.000	0.000	    0.074
ENSG00000174444	0.000	0.000	   -0.499
ENSG00000256458	0.000	0.000	   -0.571
ENSG00000052841	0.000	0.000	   -1.909
ENSG00000259928	0.000	0.000	   -1.283
ENSG00000238083	0.000	0.000	   -0.817
ENSG00000160710	0.000	0.000	   -0.277
ENSG00000226927	0.000	0.000	   -0.717
ENSG00000126822	0.000	0.000	    0.075
ENSG00000267412	0.000	0.000	   -1.289
ENSG00000224391	0.000	0.000	    0.954
ENSG00000278891	0.000	0.000	   -1.158
ENSG00000275852	0.000	0.000	    1.541
ENSG00000270672	0.000	0.000	    0.486
ENSG00000058673	0.000	0.000	    0.200
ENSG00000133424	0.000	0.000	    2.141
ENSG00000172724	0.000	0.000	   -0.438
ENSG00000226432	0.000	0.000	   -0.148
ENSG00000272918	0.000	0.000	   -2.061
ENSG00000109321	0.000	0.000	    1.191
ENSG00000100280	0.000	0.000	    0.000
ENSG00000114473	0.000	0.000	    1.233
ENSG00000196344	0.000	0.000	    0.220
ENSG00000176788	0.000	0.000	    0.314
ENSG00000160633	0.000	0.000	   -0.090
ENSG00000167004	0.000	0.000	   -3.344
ENSG00000249551	0.000	0.000	   -1.039
ENSG00000224946	0.000	0.000	    0.223
ENSG00000169981	0.000	0.000	    0.000
ENSG00000104755	0.000	0.000	   -1.783
ENSG00000271856	0.000	0.000	   -1.629
ENSG00000113532	0.000	0.000	   -0.672
ENSG00000250599	0.000	0.000	    0.151
ENSG00000129007	0.000	0.000	    0.239
ENSG00000273129	0.000	0.000	    1.343
ENSG00000228430	0.000	0.000	   -0.574
ENSG00000131037	0.000	0.000	   -0.979
ENSG00000055813	0.000	0.000	   -1.341
ENSG00000177889	0.000	0.000	    0.000
ENSG00000147586	0.000	0.000	   -0.422
ENSG00000229941	0.000	0.000	   -0.496
ENSG00000107404	0.000	0.000	   -1.686
ENSG00000162068	0.000	0.000	   -2.183
ENSG00000211597	0.000	0.000	   -0.306
ENSG00000249395	0.000	0.000	    1.124
ENSG00000249388	0.000	0.000	    0.022
ENSG00000255664	0.000	0.000	   -0.720
ENSG00000214875	0.000	0.000	    2.210
ENSG00000205138	0.000	0.000	    1.259
ENSG00000237266	0.000	0.000	    0.520
ENSG00000134504	0.000	0.000	   -0.683
ENSG00000240522	0.000	0.000	   -0.340
ENSG00000188712	0.000	0.000	    1.830
ENSG00000165029	0.000	0.000	   -0.863
ENSG00000124203	0.000	0.000	    1.175
ENSG00000169242	0.000	0.000	   -4.282
ENSG00000265107	0.000	0.000	   -0.923
ENSG00000226933	0.000	0.000	   -0.790
ENSG00000172137	0.000	0.000	   -2.577
ENSG00000279794	0.000	0.000	    0.454
ENSG00000259182	0.000	0.000	   -0.275
ENSG00000279404	0.000	0.000	    0.579
ENSG00000236565	0.000	0.000	    1.575
ENSG00000245614	0.000	0.000	   -0.777
ENSG00000132530	0.000	0.000	    0.699
ENSG00000171723	0.000	0.000	   -0.532
ENSG00000237281	0.000	0.000	    2.399
ENSG00000213880	0.000	0.000	    0.875
ENSG00000246350	0.000	0.000	   -1.943
ENSG00000161203	0.000	0.000	   -2.733
ENSG00000166589	0.000	0.000	   -0.764
ENSG00000276728	0.000	0.000	   -0.635
ENSG00000181513	0.000	0.000	   -0.653
ENSG00000248576	0.000	0.000	    0.762
ENSG00000234452	0.000	0.000	    1.678
ENSG00000179820	0.000	0.000	   -0.288
ENSG00000251491	0.000	0.000	    0.934
ENSG00000231519	0.000	0.000	    0.296
ENSG00000164106	0.000	0.000	    0.000
ENSG00000205266	0.000	0.000	    0.000
ENSG00000249858	0.000	0.000	   -2.551
ENSG00000131050	0.000	0.000	   -1.849
ENSG00000111145	0.000	0.000	   -1.523
ENSG00000270177	0.000	0.000	    0.250
ENSG00000170802	0.000	0.000	   -0.822
ENSG00000130347	0.000	0.000	   -0.951
ENSG00000233834	0.000	0.000	   -0.025
ENSG00000227466	0.000	0.000	   -2.462
ENSG00000176444	0.000	0.000	    0.270
ENSG00000186393	0.000	0.000	    0.903
ENSG00000012660	0.000	0.000	   -0.419
ENSG00000010810	0.000	0.000	   -0.506
ENSG00000279738	0.000	0.000	    1.771
ENSG00000261064	0.000	0.000	    0.000
ENSG00000250302	0.000	0.000	   -0.488
ENSG00000205918	0.000	0.000	    1.549
ENSG00000068615	0.000	0.000	   -2.625
ENSG00000116652	0.000	0.000	    0.019
ENSG00000142871	0.000	0.000	    0.102
ENSG00000205060	0.000	0.000	   -0.551
ENSG00000160299	0.000	0.000	   -1.032
ENSG00000096996	0.000	0.000	    0.000
ENSG00000253328	0.000	0.000	   -0.225
