Gene	GRCP	GLCP	TWAS_z
ENSG00000105492	0.000	0.001	   -0.697
ENSG00000161551	0.000	0.001	    0.548
ENSG00000104213	0.001	0.001	   -2.348
ENSG00000273179	0.000	0.001	   -1.320
ENSG00000272994	0.000	0.001	    1.037
ENSG00000143753	0.000	0.001	    0.303
ENSG00000168126	0.000	0.001	   -6.944
ENSG00000182199	0.001	0.001	   -5.196
ENSG00000257534	0.001	0.001	    0.579
ENSG00000281530	0.000	0.001	   -0.576
ENSG00000282021	0.000	0.001	    0.428
ENSG00000218350	0.000	0.001	   -0.284
ENSG00000100218	0.000	0.001	   -1.073
ENSG00000086200	0.000	0.001	   -1.128
ENSG00000154864	0.000	0.001	    1.286
ENSG00000128040	0.000	0.001	    1.354
ENSG00000284428	0.000	0.001	   -0.429
ENSG00000265656	0.000	0.001	    2.247
ENSG00000254228	0.000	0.001	   -0.317
ENSG00000153993	0.000	0.001	    1.043
ENSG00000001631	0.000	0.001	   -0.105
ENSG00000119041	0.001	0.001	    0.945
ENSG00000125827	0.001	0.001	    0.467
ENSG00000061936	0.000	0.001	   -0.126
ENSG00000157045	0.001	0.001	    3.529
ENSG00000230649	0.000	0.001	    1.071
ENSG00000163820	0.000	0.001	    0.183
ENSG00000227256	0.000	0.001	    0.777
ENSG00000092978	0.000	0.001	   -0.022
ENSG00000170608	0.000	0.001	    1.143
ENSG00000260100	0.000	0.001	   -0.901
ENSG00000165678	0.000	0.001	   -0.735
ENSG00000247081	0.000	0.001	    0.068
ENSG00000234801	0.000	0.001	    0.176
ENSG00000277715	0.001	0.001	    2.202
ENSG00000224745	0.001	0.001	   -1.978
ENSG00000228314	0.000	0.001	   -0.698
ENSG00000237842	0.000	0.001	    0.982
ENSG00000251039	0.000	0.001	    0.042
ENSG00000047410	0.000	0.001	    0.507
ENSG00000275441	0.000	0.001	    0.732
ENSG00000233755	0.001	0.001	   -1.926
ENSG00000244459	0.000	0.001	   -0.082
ENSG00000008226	0.001	0.001	   -1.815
ENSG00000146909	0.000	0.001	    2.494
ENSG00000122218	0.001	0.001	   -2.218
ENSG00000203778	0.000	0.001	   -0.142
ENSG00000269397	0.000	0.001	    1.382
ENSG00000054654	0.000	0.001	    1.076
ENSG00000168487	0.001	0.001	   -0.248
ENSG00000235772	0.001	0.001	    0.000
ENSG00000236591	0.000	0.001	    0.882
ENSG00000164929	0.001	0.001	   -0.201
ENSG00000160584	0.000	0.001	   -0.087
ENSG00000113811	0.000	0.001	   -1.240
ENSG00000095303	0.000	0.001	   -0.002
ENSG00000089818	0.000	0.001	   -0.418
ENSG00000279148	0.000	0.001	    0.073
ENSG00000131203	0.000	0.001	    2.589
ENSG00000250929	0.000	0.001	   -0.634
ENSG00000145113	0.000	0.001	   -0.867
ENSG00000211632	0.000	0.001	    1.706
ENSG00000158435	0.001	0.001	    0.168
ENSG00000260339	0.000	0.001	   -0.864
ENSG00000197168	0.000	0.001	    2.626
ENSG00000209480	0.000	0.001	   -1.453
ENSG00000214708	0.000	0.001	   -1.217
ENSG00000188542	0.000	0.001	    0.703
ENSG00000162236	0.000	0.001	    1.391
ENSG00000269696	0.001	0.001	   -2.133
ENSG00000228502	0.000	0.001	    0.585
ENSG00000101282	0.000	0.001	   -0.921
ENSG00000176490	0.000	0.001	    1.851
ENSG00000023191	0.000	0.001	    1.184
ENSG00000184863	0.000	0.001	    1.322
ENSG00000137970	0.000	0.001	    0.069
ENSG00000272902	0.000	0.001	   -3.386
ENSG00000179051	0.000	0.001	    0.020
ENSG00000148229	0.000	0.001	   -1.360
ENSG00000136866	0.001	0.001	    0.772
ENSG00000261438	0.001	0.001	   -1.255
ENSG00000279968	0.001	0.001	   -0.562
ENSG00000272662	0.000	0.001	    0.000
ENSG00000277194	0.000	0.001	    1.992
ENSG00000129518	0.000	0.001	   -1.596
ENSG00000110848	0.000	0.001	   -0.010
ENSG00000172139	0.000	0.001	    0.426
ENSG00000009724	0.000	0.001	    1.160
ENSG00000204611	0.000	0.001	    1.262
ENSG00000119943	0.000	0.001	    0.071
ENSG00000162738	0.000	0.001	   -1.354
ENSG00000198576	0.000	0.001	    2.863
ENSG00000198707	0.000	0.001	    1.507
ENSG00000105982	0.000	0.001	   -1.849
ENSG00000178950	0.001	0.001	    2.872
ENSG00000179406	0.000	0.001	    1.708
ENSG00000116703	0.000	0.001	   -0.755
ENSG00000156535	0.001	0.001	    1.314
ENSG00000225792	0.001	0.001	    1.490
ENSG00000106829	0.001	0.001	   -3.443
ENSG00000145920	0.000	0.001	   -2.202
ENSG00000276408	0.000	0.001	   -2.439
ENSG00000011105	0.000	0.001	   -1.564
ENSG00000137713	0.000	0.001	   -2.205
ENSG00000182183	0.000	0.001	    1.736
ENSG00000181938	0.000	0.001	    0.135
ENSG00000125846	0.000	0.001	   -1.031
ENSG00000260948	0.000	0.001	    0.303
ENSG00000272505	0.000	0.001	    0.308
ENSG00000005812	0.001	0.001	    1.886
ENSG00000136810	0.001	0.001	   -0.151
ENSG00000092969	0.001	0.001	   -1.959
ENSG00000226508	0.001	0.001	    1.974
ENSG00000178904	0.000	0.001	   -0.150
ENSG00000223711	0.000	0.001	   -0.303
ENSG00000237972	0.000	0.001	   -1.741
ENSG00000107021	0.000	0.001	    0.956
ENSG00000137142	0.000	0.001	    1.247
ENSG00000237840	0.000	0.001	    0.088
ENSG00000066279	0.000	0.001	   -0.630
ENSG00000261433	0.000	0.001	    1.116
ENSG00000182400	0.000	0.001	   -0.626
ENSG00000196418	0.001	0.001	    0.000
ENSG00000160117	0.001	0.001	    0.139
ENSG00000134905	0.000	0.001	    0.363
ENSG00000178401	0.001	0.001	   -1.965
ENSG00000197016	0.001	0.001	   -2.152
ENSG00000154511	0.000	0.001	   -1.321
ENSG00000238273	0.000	0.001	    1.016
ENSG00000243199	0.000	0.001	   -1.366
ENSG00000070047	0.000	0.001	   -0.729
ENSG00000248015	0.001	0.001	    1.121
ENSG00000053524	0.000	0.001	   -1.225
ENSG00000126003	0.000	0.001	   -1.918
ENSG00000196230	0.000	0.001	   -5.850
ENSG00000126775	0.000	0.001	    0.102
ENSG00000232653	0.000	0.001	    0.000
ENSG00000262343	0.000	0.001	    1.480
ENSG00000269028	0.000	0.001	   -0.573
ENSG00000123901	0.001	0.001	   -3.179
ENSG00000261614	0.000	0.001	   -0.577
ENSG00000089057	0.001	0.001	    0.659
ENSG00000135945	0.000	0.001	   -0.524
ENSG00000203814	0.000	0.001	    0.197
ENSG00000215458	0.000	0.001	    0.778
ENSG00000166046	0.000	0.001	    2.279
ENSG00000241313	0.000	0.001	   -0.341
ENSG00000143442	0.000	0.001	    0.955
ENSG00000187741	0.000	0.001	    0.646
ENSG00000253824	0.000	0.001	    2.582
ENSG00000138772	0.000	0.001	   -0.414
ENSG00000106537	0.001	0.001	    2.283
ENSG00000172172	0.000	0.001	    3.016
ENSG00000234806	0.000	0.001	   -1.049
ENSG00000185834	0.000	0.001	    1.915
ENSG00000122644	0.000	0.001	    0.112
ENSG00000169085	0.000	0.001	    1.465
ENSG00000176101	0.000	0.001	   -1.249
ENSG00000135341	0.000	0.001	   -1.208
ENSG00000140403	0.000	0.001	    0.457
ENSG00000279565	0.001	0.001	    0.585
ENSG00000139514	0.000	0.001	    1.241
ENSG00000215009	0.001	0.001	    0.419
ENSG00000174640	0.001	0.001	    0.992
ENSG00000282851	0.001	0.001	   -0.347
ENSG00000169026	0.000	0.001	   -1.372
ENSG00000258738	0.000	0.001	    0.178
ENSG00000123983	0.000	0.001	   -0.112
ENSG00000230010	0.000	0.001	    1.706
ENSG00000272631	0.000	0.001	   -0.822
ENSG00000134107	0.000	0.001	   -0.356
ENSG00000239374	0.000	0.001	   -1.136
ENSG00000104325	0.000	0.001	    0.798
ENSG00000269421	0.000	0.001	    0.698
ENSG00000240731	0.000	0.001	   -0.796
ENSG00000154222	0.000	0.001	    2.698
ENSG00000123636	0.000	0.001	   -0.605
ENSG00000273148	0.000	0.001	   -0.481
ENSG00000244245	0.000	0.001	   -0.176
ENSG00000230953	0.000	0.001	   -0.021
ENSG00000136051	0.000	0.001	    0.192
ENSG00000112425	0.000	0.001	   -0.961
ENSG00000134853	0.000	0.001	   -0.494
ENSG00000163584	0.000	0.001	   -3.484
ENSG00000050767	0.001	0.001	   -0.585
ENSG00000198719	0.000	0.001	    0.571
ENSG00000121104	0.000	0.001	   -0.259
ENSG00000103429	0.000	0.001	    1.570
ENSG00000130311	0.000	0.001	   -0.386
ENSG00000279722	0.000	0.001	   -2.924
ENSG00000181031	0.001	0.001	    0.422
ENSG00000158717	0.000	0.001	   -0.219
ENSG00000091039	0.001	0.001	    1.196
ENSG00000143889	0.000	0.001	    1.870
ENSG00000156299	0.000	0.001	    1.475
ENSG00000102837	0.001	0.001	   -0.195
ENSG00000159363	0.001	0.001	    0.189
ENSG00000111203	0.000	0.001	    0.166
ENSG00000083828	0.000	0.001	    1.052
ENSG00000280277	0.001	0.001	   -1.048
ENSG00000258811	0.000	0.001	    1.714
ENSG00000227939	0.000	0.001	    5.574
ENSG00000226276	0.001	0.001	    0.921
ENSG00000253167	0.000	0.001	   -0.175
ENSG00000181790	0.001	0.001	   -1.907
ENSG00000105409	0.001	0.001	    0.498
ENSG00000148450	0.000	0.001	    0.970
ENSG00000129810	0.000	0.001	   -0.195
ENSG00000269815	0.000	0.001	   -1.900
ENSG00000180488	0.000	0.001	    0.000
ENSG00000127220	0.000	0.001	    0.589
ENSG00000163939	0.001	0.001	    2.494
ENSG00000125089	0.000	0.001	    0.539
ENSG00000174177	0.001	0.001	   -0.144
ENSG00000176393	0.000	0.001	    1.150
ENSG00000226791	0.000	0.001	   -0.007
ENSG00000279145	0.000	0.001	    0.816
ENSG00000256582	0.000	0.001	    0.979
ENSG00000107897	0.000	0.001	   -2.060
ENSG00000256019	0.000	0.001	    0.656
ENSG00000227811	0.000	0.001	   -1.068
ENSG00000135249	0.000	0.001	   -0.654
ENSG00000008294	0.001	0.001	    1.098
ENSG00000185238	0.000	0.001	    0.298
ENSG00000163625	0.000	0.001	   -0.175
ENSG00000235724	0.000	0.001	    1.161
ENSG00000223361	0.001	0.001	   -0.236
ENSG00000254102	0.000	0.001	    0.345
ENSG00000040341	0.000	0.001	    0.574
ENSG00000079385	0.000	0.001	   -2.189
ENSG00000269720	0.001	0.001	    0.824
ENSG00000099330	0.000	0.001	   -0.524
ENSG00000277632	0.000	0.001	   -1.034
ENSG00000252464	0.000	0.001	   -1.510
ENSG00000251013	0.000	0.001	    0.132
ENSG00000026751	0.000	0.001	    0.311
ENSG00000115255	0.001	0.001	    0.824
ENSG00000120798	0.000	0.001	   -1.148
ENSG00000186583	0.000	0.001	    1.612
ENSG00000261488	0.000	0.001	    1.171
ENSG00000232098	0.000	0.001	   -0.313
ENSG00000239344	0.000	0.001	   -1.872
ENSG00000164116	0.000	0.001	   -0.713
ENSG00000007923	0.000	0.001	    1.282
ENSG00000276651	0.000	0.001	    1.408
ENSG00000269243	0.000	0.001	    1.311
ENSG00000198142	0.000	0.001	   -0.425
ENSG00000273338	0.000	0.001	    2.225
ENSG00000196431	0.000	0.001	   -0.101
ENSG00000254064	0.001	0.001	    0.231
ENSG00000112304	0.001	0.001	   -1.820
ENSG00000215210	0.000	0.001	   -0.715
ENSG00000115705	0.000	0.001	   -3.634
ENSG00000257246	0.000	0.001	   -1.582
ENSG00000118523	0.000	0.001	   -0.921
ENSG00000278224	0.000	0.001	    0.479
ENSG00000130309	0.001	0.001	    1.739
ENSG00000280278	0.000	0.001	    0.279
ENSG00000275066	0.000	0.001	   -3.088
ENSG00000261173	0.000	0.001	    0.623
ENSG00000148468	0.000	0.001	    1.114
ENSG00000270672	0.000	0.001	    1.509
ENSG00000091409	0.000	0.001	    0.897
ENSG00000280143	0.000	0.001	   -0.371
ENSG00000170191	0.000	0.001	   -0.103
ENSG00000165046	0.000	0.001	    0.777
ENSG00000131351	0.001	0.001	   -1.905
ENSG00000075945	0.000	0.001	   -1.197
ENSG00000143437	0.000	0.001	   -0.895
ENSG00000150627	0.000	0.001	    0.285
ENSG00000215630	0.001	0.001	    0.541
ENSG00000111802	0.000	0.001	    1.381
ENSG00000254844	0.001	0.001	   -0.351
ENSG00000197535	0.000	0.001	   -0.387
ENSG00000132950	0.000	0.001	   -0.813
ENSG00000170634	0.000	0.001	   -0.893
ENSG00000051341	0.000	0.001	   -0.437
ENSG00000233461	0.000	0.001	   -2.125
ENSG00000112576	0.000	0.001	    0.037
ENSG00000251676	0.000	0.001	   -0.519
ENSG00000241511	0.000	0.001	   -0.811
ENSG00000173585	0.000	0.001	   -1.936
ENSG00000110200	0.000	0.001	    0.007
ENSG00000136854	0.000	0.001	   -1.557
ENSG00000223648	0.000	0.001	   -0.984
ENSG00000242960	0.000	0.001	   -2.310
ENSG00000162927	0.000	0.001	    2.290
ENSG00000256442	0.000	0.001	   -1.463
ENSG00000235475	0.000	0.001	    0.272
ENSG00000111669	0.000	0.001	    1.618
ENSG00000118507	0.000	0.001	   -0.591
ENSG00000125735	0.000	0.001	    0.068
ENSG00000254373	0.000	0.001	   -2.676
ENSG00000198363	0.000	0.001	   -0.224
ENSG00000164118	0.000	0.001	    0.016
ENSG00000092020	0.000	0.001	   -0.577
ENSG00000282122	0.000	0.001	   -0.337
ENSG00000123268	0.000	0.001	    0.447
ENSG00000134709	0.000	0.001	    0.108
ENSG00000213281	0.000	0.001	    0.207
ENSG00000005448	0.000	0.001	   -0.064
ENSG00000170748	0.000	0.001	    0.035
ENSG00000270503	0.000	0.001	   -1.160
ENSG00000117523	0.000	0.001	   -3.646
ENSG00000091972	0.000	0.001	   -0.469
ENSG00000115421	0.000	0.001	    0.413
ENSG00000165028	0.000	0.001	    1.046
ENSG00000083123	0.000	0.001	    1.578
ENSG00000253736	0.000	0.001	    2.612
ENSG00000187239	0.000	0.001	    1.243
ENSG00000153495	0.000	0.001	   -1.496
ENSG00000256060	0.001	0.001	   -2.001
ENSG00000114993	0.000	0.001	   -4.503
ENSG00000133878	0.000	0.001	   -1.369
ENSG00000142606	0.000	0.001	   -0.976
ENSG00000215533	0.000	0.001	   -0.749
ENSG00000259562	0.000	0.001	    1.240
ENSG00000103404	0.000	0.001	   -0.409
ENSG00000243725	0.000	0.001	   -0.110
ENSG00000229956	0.000	0.001	    0.338
ENSG00000150477	0.001	0.001	   -1.189
ENSG00000141665	0.000	0.001	    0.312
ENSG00000225419	0.000	0.001	   -1.922
ENSG00000224041	0.000	0.001	    1.061
ENSG00000139291	0.000	0.001	    0.420
ENSG00000139343	0.000	0.001	    1.197
ENSG00000164031	0.000	0.001	    1.558
ENSG00000162614	0.000	0.001	    0.327
ENSG00000257918	0.000	0.001	   -1.920
ENSG00000252481	0.000	0.001	   -1.494
ENSG00000141086	0.000	0.001	    1.474
ENSG00000111875	0.000	0.001	    1.595
ENSG00000261559	0.000	0.001	    0.564
ENSG00000235558	0.000	0.001	   -1.169
ENSG00000160188	0.001	0.001	   -0.344
ENSG00000168092	0.000	0.001	   -0.331
ENSG00000151914	0.000	0.001	    0.163
ENSG00000105640	0.000	0.001	    0.000
ENSG00000121766	0.000	0.001	   -0.610
ENSG00000178343	0.000	0.001	    0.902
ENSG00000273300	0.001	0.001	   -2.085
ENSG00000143375	0.000	0.001	    0.062
ENSG00000244701	0.000	0.001	    0.662
ENSG00000135362	0.000	0.001	    0.151
ENSG00000276317	0.000	0.001	    2.646
ENSG00000151490	0.000	0.001	   -0.950
ENSG00000180448	0.000	0.001	    0.088
ENSG00000267749	0.001	0.001	    1.025
ENSG00000164463	0.000	0.001	   -1.689
ENSG00000258760	0.000	0.001	   -0.114
ENSG00000225793	0.000	0.001	    1.156
ENSG00000235119	0.000	0.001	   -1.940
ENSG00000206560	0.000	0.001	    1.621
ENSG00000164008	0.000	0.001	    6.838
ENSG00000176485	0.000	0.001	    0.279
ENSG00000186529	0.000	0.001	    1.578
ENSG00000164332	0.000	0.001	    3.169
ENSG00000129292	0.000	0.001	   -0.538
ENSG00000081870	0.000	0.001	   -0.922
ENSG00000166225	0.000	0.001	   -1.286
ENSG00000196656	0.000	0.001	   -1.298
ENSG00000198643	0.000	0.001	   -0.480
ENSG00000188404	0.000	0.001	    1.384
ENSG00000258959	0.000	0.001	    1.972
ENSG00000141012	0.000	0.001	    1.800
ENSG00000135821	0.000	0.001	   -0.667
ENSG00000205559	0.000	0.001	    1.259
ENSG00000260552	0.000	0.001	   -1.115
ENSG00000171148	0.000	0.001	   -0.608
ENSG00000278274	0.000	0.001	    0.411
ENSG00000224356	0.000	0.001	   -1.027
ENSG00000030582	0.001	0.001	   -3.704
ENSG00000138796	0.000	0.001	    0.488
ENSG00000171574	0.000	0.001	    0.709
ENSG00000108861	0.000	0.001	   -2.053
ENSG00000148925	0.000	0.001	    2.419
ENSG00000148341	0.000	0.001	   -0.490
ENSG00000214301	0.001	0.001	   -2.789
ENSG00000124743	0.000	0.001	    0.392
ENSG00000103811	0.000	0.001	   -0.888
ENSG00000238105	0.000	0.001	    0.846
ENSG00000135905	0.000	0.001	    0.684
ENSG00000279943	0.001	0.001	    2.513
ENSG00000272758	0.000	0.001	   -0.241
ENSG00000162777	0.000	0.001	   -0.131
ENSG00000167842	0.001	0.001	    1.258
ENSG00000257773	0.000	0.001	   -1.356
ENSG00000163931	0.000	0.001	    0.000
ENSG00000171119	0.001	0.001	   -0.605
ENSG00000196290	0.000	0.001	    1.036
ENSG00000144048	0.000	0.001	    2.293
ENSG00000180834	0.000	0.001	   -0.766
ENSG00000267199	0.000	0.001	   -1.449
ENSG00000229852	0.000	0.001	   -0.485
ENSG00000228653	0.000	0.001	    0.908
ENSG00000255010	0.000	0.001	    1.323
ENSG00000257956	0.000	0.001	    0.356
ENSG00000162909	0.000	0.001	    1.474
ENSG00000259915	0.000	0.001	    0.577
ENSG00000105672	0.000	0.001	    2.547
ENSG00000152463	0.000	0.001	    0.214
ENSG00000168314	0.000	0.001	    0.822
ENSG00000151135	0.000	0.001	    1.829
ENSG00000107447	0.000	0.001	   -1.163
ENSG00000245667	0.000	0.001	    1.928
ENSG00000197852	0.000	0.001	   -0.621
ENSG00000272459	0.000	0.001	    0.286
ENSG00000274010	0.000	0.001	    1.468
ENSG00000172936	0.000	0.001	    0.302
ENSG00000070182	0.000	0.001	   -0.755
ENSG00000166523	0.000	0.001	   -1.683
ENSG00000010295	0.000	0.001	   -1.423
ENSG00000114850	0.000	0.001	   -0.936
ENSG00000273306	0.000	0.001	   -0.580
ENSG00000211951	0.000	0.001	   -0.525
ENSG00000258807	0.000	0.001	    1.207
ENSG00000243004	0.000	0.001	    0.530
ENSG00000198301	0.000	0.001	    0.371
ENSG00000117475	0.000	0.001	    1.403
ENSG00000170647	0.000	0.001	    1.229
ENSG00000115816	0.001	0.001	    0.000
ENSG00000263823	0.000	0.001	   -1.068
ENSG00000143643	0.000	0.001	    0.651
ENSG00000175779	0.000	0.001	    1.359
ENSG00000140297	0.000	0.001	   -2.593
ENSG00000218631	0.000	0.001	    0.933
ENSG00000160097	0.000	0.001	    0.424
ENSG00000071564	0.000	0.001	   -0.476
ENSG00000269463	0.000	0.001	    0.456
ENSG00000107443	0.001	0.001	    2.236
ENSG00000071054	0.001	0.001	    1.177
ENSG00000273240	0.000	0.001	   -2.302
ENSG00000143742	0.000	0.001	   -1.552
ENSG00000148154	0.000	0.001	   -1.092
ENSG00000227372	0.001	0.001	   -2.233
ENSG00000276529	0.000	0.001	   -0.021
ENSG00000054116	0.000	0.001	   -1.317
ENSG00000236914	0.000	0.001	    0.612
ENSG00000141622	0.000	0.001	    1.247
ENSG00000070010	0.000	0.001	    1.083
ENSG00000197045	0.000	0.001	    1.307
ENSG00000226835	0.000	0.001	    1.484
ENSG00000118680	0.001	0.001	    2.390
ENSG00000276564	0.000	0.001	    1.646
ENSG00000111144	0.000	0.001	   -0.060
ENSG00000130706	0.000	0.001	    1.346
ENSG00000140479	0.000	0.001	   -0.094
ENSG00000100417	0.000	0.001	    9.106
ENSG00000256274	0.000	0.001	    0.369
ENSG00000008323	0.001	0.001	   -0.864
ENSG00000255837	0.000	0.001	   -3.112
ENSG00000257452	0.000	0.001	    1.318
ENSG00000183785	0.000	0.001	   -1.032
ENSG00000163171	0.000	0.001	   -1.468
ENSG00000106333	0.001	0.001	   -2.754
ENSG00000197256	0.000	0.001	    4.618
ENSG00000104067	0.000	0.001	    1.120
ENSG00000165029	0.000	0.001	    1.164
ENSG00000136237	0.000	0.001	    0.037
ENSG00000134757	0.000	0.001	   -1.134
ENSG00000129472	0.000	0.001	   -0.361
ENSG00000170627	0.000	0.001	    1.138
ENSG00000185567	0.000	0.001	   -1.547
ENSG00000262180	0.000	0.001	    0.319
ENSG00000268069	0.000	0.001	    1.562
ENSG00000121390	0.000	0.001	   -0.279
ENSG00000226415	0.000	0.001	   -0.001
ENSG00000226761	0.000	0.001	    0.488
ENSG00000275833	0.000	0.001	   -2.580
ENSG00000116017	0.001	0.001	    1.208
ENSG00000052723	0.000	0.001	    0.929
ENSG00000119509	0.000	0.001	   -2.546
ENSG00000177106	0.000	0.001	   -0.714
ENSG00000108733	0.000	0.001	   -0.794
ENSG00000198961	0.000	0.001	    1.086
ENSG00000265908	0.000	0.001	   -0.495
ENSG00000125910	0.000	0.001	    2.377
ENSG00000107281	0.001	0.001	   -1.590
ENSG00000163154	0.000	0.001	   -1.003
ENSG00000247095	0.000	0.000	    0.078
ENSG00000247199	0.000	0.000	   -1.341
ENSG00000253785	0.000	0.000	    1.026
ENSG00000267244	0.000	0.000	    0.523
ENSG00000075884	0.000	0.000	    0.112
ENSG00000256087	0.000	0.000	   -0.563
ENSG00000230699	0.000	0.000	    1.679
ENSG00000237991	0.000	0.000	   -2.129
ENSG00000163382	0.000	0.000	   -0.979
ENSG00000227946	0.000	0.000	   -0.028
ENSG00000270147	0.000	0.000	    0.112
ENSG00000175984	0.000	0.000	   -0.190
ENSG00000279332	0.000	0.000	   -0.557
ENSG00000143373	0.000	0.000	   -1.280
ENSG00000211638	0.000	0.000	    0.173
ENSG00000035720	0.000	0.000	    2.158
ENSG00000159708	0.000	0.000	   -0.979
ENSG00000145934	0.000	0.000	   -1.369
ENSG00000254213	0.000	0.000	   -0.512
ENSG00000214203	0.000	0.000	    0.994
ENSG00000069812	0.000	0.000	   -1.513
ENSG00000204022	0.000	0.000	    2.875
ENSG00000159267	0.000	0.000	    0.000
ENSG00000078487	0.000	0.000	    1.097
ENSG00000118849	0.000	0.000	   -0.477
ENSG00000196839	0.000	0.000	    1.128
ENSG00000274363	0.000	0.000	   -0.512
ENSG00000251495	0.000	0.000	    0.850
ENSG00000123684	0.000	0.000	   -2.039
ENSG00000223704	0.000	0.000	    0.546
ENSG00000169359	0.000	0.000	    0.017
ENSG00000197442	0.000	0.000	   -0.093
ENSG00000275055	0.000	0.000	    0.530
ENSG00000213985	0.000	0.000	   -0.052
ENSG00000225798	0.000	0.000	    1.313
ENSG00000189306	0.000	0.000	    0.771
ENSG00000187017	0.000	0.000	   -0.090
ENSG00000278966	0.000	0.000	    0.362
ENSG00000163291	0.000	0.000	   -1.556
ENSG00000156017	0.000	0.000	   -0.141
ENSG00000116254	0.000	0.000	    0.913
ENSG00000175193	0.000	0.000	    0.012
ENSG00000143748	0.000	0.000	    0.689
ENSG00000136888	0.000	0.000	   -0.651
ENSG00000156052	0.000	0.000	    0.816
ENSG00000218073	0.000	0.000	    0.561
ENSG00000090989	0.000	0.000	    1.116
ENSG00000261652	0.000	0.000	    1.217
ENSG00000279161	0.000	0.000	   -0.169
ENSG00000114209	0.000	0.000	    0.534
ENSG00000158769	0.000	0.000	    0.000
ENSG00000101417	0.000	0.000	   -0.327
ENSG00000135048	0.000	0.000	    0.324
ENSG00000241923	0.000	0.000	   -1.693
ENSG00000163328	0.000	0.000	    0.956
ENSG00000237415	0.000	0.000	    0.374
ENSG00000084444	0.000	0.000	    1.259
ENSG00000028203	0.000	0.000	   -1.158
ENSG00000234444	0.000	0.000	    0.396
ENSG00000234231	0.000	0.000	    0.000
ENSG00000100814	0.000	0.000	   -1.424
ENSG00000107742	0.000	0.000	   -1.232
ENSG00000135929	0.000	0.000	   -1.635
ENSG00000122376	0.000	0.000	   -0.744
ENSG00000261167	0.000	0.000	   -0.503
ENSG00000157193	0.000	0.000	   -0.651
ENSG00000042832	0.000	0.000	    1.336
ENSG00000139998	0.000	0.000	   -0.194
ENSG00000196267	0.000	0.000	    1.247
ENSG00000069869	0.000	0.000	   -0.517
ENSG00000184635	0.000	0.000	    1.690
ENSG00000164023	0.000	0.000	   -1.272
ENSG00000108840	0.000	0.000	   -2.108
ENSG00000162851	0.000	0.000	   -1.387
ENSG00000145741	0.000	0.000	   -1.261
ENSG00000182774	0.000	0.000	    2.661
ENSG00000228606	0.000	0.000	   -2.638
ENSG00000124383	0.000	0.000	    0.251
ENSG00000186073	0.000	0.000	   -0.670
ENSG00000171865	0.000	0.000	   -1.679
ENSG00000232065	0.000	0.000	   -1.153
ENSG00000135940	0.000	0.000	   -0.423
ENSG00000183856	0.000	0.000	   -0.662
ENSG00000123739	0.000	0.000	    0.617
ENSG00000284308	0.000	0.000	   -1.966
ENSG00000158201	0.000	0.000	    1.902
ENSG00000203786	0.000	0.000	    1.279
ENSG00000047621	0.000	0.000	    1.129
ENSG00000176046	0.000	0.000	   -4.353
ENSG00000211696	0.000	0.000	    0.937
ENSG00000256436	0.000	0.000	    2.818
ENSG00000276231	0.000	0.000	    0.047
ENSG00000197670	0.000	0.000	   -1.500
ENSG00000233122	0.000	0.000	    2.515
ENSG00000122786	0.000	0.000	    0.545
ENSG00000256894	0.000	0.000	    2.122
ENSG00000036054	0.000	0.000	   -2.055
ENSG00000131015	0.000	0.000	    0.497
ENSG00000269300	0.000	0.000	    0.991
ENSG00000226086	0.000	0.000	   -3.476
ENSG00000171456	0.000	0.000	   -3.182
ENSG00000109794	0.000	0.000	    2.723
ENSG00000149531	0.000	0.000	   -0.508
ENSG00000104093	0.000	0.000	    0.000
ENSG00000215158	0.000	0.000	    1.851
ENSG00000160013	0.000	0.000	   -0.288
ENSG00000272800	0.000	0.000	    1.989
ENSG00000233577	0.000	0.000	   -1.134
ENSG00000107796	0.000	0.000	   -0.097
ENSG00000092421	0.000	0.000	    1.698
ENSG00000180881	0.000	0.000	   -0.324
ENSG00000186860	0.000	0.000	   -0.125
ENSG00000109762	0.000	0.000	    1.250
ENSG00000176058	0.000	0.000	   -1.374
ENSG00000229962	0.000	0.000	   -1.631
ENSG00000107651	0.000	0.000	   -0.765
ENSG00000151388	0.000	0.000	    2.855
ENSG00000237604	0.000	0.000	   -1.260
ENSG00000214460	0.000	0.000	    0.964
ENSG00000113812	0.000	0.000	    0.000
ENSG00000171798	0.000	0.000	    1.494
ENSG00000130489	0.000	0.000	    0.000
ENSG00000101187	0.000	0.000	   -0.205
ENSG00000132541	0.000	0.000	   -1.408
ENSG00000125046	0.000	0.000	    0.295
ENSG00000257403	0.000	0.000	    1.489
ENSG00000280206	0.000	0.000	   -1.014
ENSG00000178342	0.000	0.000	   -0.367
ENSG00000226889	0.000	0.000	   -0.762
ENSG00000100644	0.000	0.000	   -0.082
ENSG00000280080	0.000	0.000	   -0.805
ENSG00000228300	0.000	0.000	   -0.114
ENSG00000223725	0.000	0.000	   -0.638
ENSG00000227986	0.000	0.000	    0.425
ENSG00000115616	0.000	0.000	   -1.517
ENSG00000231940	0.000	0.000	    0.760
ENSG00000114423	0.000	0.000	    1.000
ENSG00000225163	0.000	0.000	   -2.208
ENSG00000118407	0.000	0.000	   -2.107
ENSG00000176454	0.000	0.000	    1.115
ENSG00000243410	0.000	0.000	    0.010
ENSG00000251513	0.000	0.000	   -0.054
