Gene	GRCP	GLCP	TWAS_z
ENSG00000163736	0.000	0.000	    1.219
ENSG00000126264	0.000	0.000	   -0.473
ENSG00000276259	0.000	0.000	   -1.390
ENSG00000134109	0.000	0.000	   -2.915
ENSG00000130612	0.000	0.000	   -0.018
ENSG00000130528	0.000	0.000	   -0.252
ENSG00000177627	0.000	0.000	   -0.760
ENSG00000233476	0.000	0.000	   -0.188
ENSG00000251216	0.000	0.000	   -0.586
ENSG00000169750	0.000	0.000	    3.408
ENSG00000185379	0.000	0.000	    0.206
ENSG00000135241	0.000	0.000	    1.372
ENSG00000136933	0.000	0.000	   -1.846
ENSG00000179152	0.000	0.000	    1.014
ENSG00000140326	0.000	0.000	    0.561
ENSG00000204314	0.000	0.000	   -4.958
ENSG00000224821	0.000	0.000	    0.524
ENSG00000072849	0.000	0.000	    0.860
ENSG00000128918	0.000	0.000	   -1.408
ENSG00000144045	0.000	0.000	    0.000
ENSG00000185028	0.000	0.000	    0.807
ENSG00000147687	0.000	0.000	    0.902
ENSG00000204291	0.000	0.000	    0.184
ENSG00000114867	0.000	0.000	    0.603
ENSG00000179902	0.000	0.000	    1.939
ENSG00000084444	0.000	0.000	    0.979
ENSG00000005884	0.000	0.000	    0.587
ENSG00000120725	0.000	0.000	    1.795
ENSG00000162817	0.000	0.000	   -1.009
ENSG00000172236	0.000	0.000	   -1.585
ENSG00000157240	0.000	0.000	   -0.639
ENSG00000108700	0.000	0.000	    0.511
ENSG00000204882	0.000	0.000	    1.624
ENSG00000107331	0.000	0.000	   -1.300
ENSG00000074582	0.000	0.000	    1.853
ENSG00000107864	0.000	0.000	    3.166
ENSG00000225518	0.000	0.000	    2.058
ENSG00000047346	0.000	0.000	    1.041
ENSG00000279205	0.000	0.000	   -3.191
ENSG00000137691	0.000	0.000	    0.000
ENSG00000140319	0.000	0.000	    0.287
ENSG00000250360	0.000	0.000	   -0.545
ENSG00000119523	0.000	0.000	    0.078
ENSG00000265574	0.000	0.000	   -1.413
ENSG00000162390	0.000	0.000	   -1.007
ENSG00000162643	0.000	0.000	    0.050
ENSG00000227788	0.000	0.000	    0.063
ENSG00000276672	0.000	0.000	    0.095
ENSG00000100448	0.000	0.000	    0.054
ENSG00000167751	0.000	0.000	   -0.194
ENSG00000140986	0.000	0.000	    1.134
ENSG00000198155	0.000	0.000	   -0.787
ENSG00000126524	0.000	0.000	    1.251
ENSG00000205981	0.000	0.000	    0.932
ENSG00000095970	0.000	0.000	    2.272
ENSG00000231652	0.000	0.000	    0.627
ENSG00000272347	0.000	0.000	    0.356
ENSG00000099381	0.000	0.000	   -0.224
ENSG00000100425	0.000	0.000	   -0.253
ENSG00000178462	0.000	0.000	   -0.323
ENSG00000249852	0.000	0.000	    1.606
ENSG00000181904	0.000	0.000	    1.892
ENSG00000169129	0.000	0.000	   -0.127
ENSG00000153002	0.000	0.000	    0.940
ENSG00000272143	0.000	0.000	    0.474
ENSG00000121104	0.000	0.000	    1.673
ENSG00000277586	0.000	0.000	   -2.709
ENSG00000187984	0.000	0.000	    2.776
ENSG00000259871	0.000	0.000	    0.716
ENSG00000217078	0.000	0.000	   -1.286
ENSG00000121390	0.000	0.000	    0.078
ENSG00000251188	0.000	0.000	    1.994
ENSG00000218233	0.000	0.000	    0.195
ENSG00000213250	0.000	0.000	   -0.797
ENSG00000203799	0.000	0.000	   -0.472
ENSG00000105664	0.000	0.000	   -1.379
ENSG00000066322	0.000	0.000	    1.645
ENSG00000259974	0.000	0.000	   -1.543
ENSG00000102471	0.000	0.000	    0.338
ENSG00000144589	0.000	0.000	    0.723
ENSG00000172156	0.000	0.000	    1.248
ENSG00000168779	0.000	0.000	   -0.533
ENSG00000237916	0.000	0.000	   -0.262
ENSG00000101146	0.000	0.000	   -0.702
ENSG00000105855	0.000	0.000	    0.009
ENSG00000271870	0.000	0.000	   -0.373
ENSG00000122406	0.000	0.000	    0.000
ENSG00000076662	0.000	0.000	    0.979
ENSG00000214756	0.000	0.000	   -2.998
ENSG00000235724	0.000	0.000	   -1.112
ENSG00000172738	0.000	0.000	   -0.237
ENSG00000117407	0.000	0.000	    0.884
ENSG00000108561	0.000	0.000	   -0.673
ENSG00000170522	0.000	0.000	   -0.115
ENSG00000232872	0.000	0.000	   -0.209
ENSG00000163563	0.000	0.000	    1.923
ENSG00000113732	0.000	0.000	    0.836
ENSG00000279427	0.000	0.000	    2.711
ENSG00000274015	0.000	0.000	   -0.685
ENSG00000270314	0.000	0.000	   -0.701
ENSG00000137727	0.000	0.000	    0.000
ENSG00000106771	0.000	0.000	   -1.680
ENSG00000273271	0.000	0.000	   -0.846
ENSG00000123338	0.000	0.000	    0.899
ENSG00000164176	0.000	0.000	   -0.530
ENSG00000250320	0.000	0.000	    0.236
ENSG00000116649	0.000	0.000	    1.190
ENSG00000144724	0.000	0.000	   -1.474
ENSG00000250846	0.000	0.000	   -0.545
ENSG00000133863	0.000	0.000	   -0.574
ENSG00000144278	0.000	0.000	    0.660
ENSG00000279182	0.000	0.000	   -1.557
ENSG00000104760	0.000	0.000	    0.282
ENSG00000154114	0.000	0.000	    0.328
ENSG00000240370	0.000	0.000	    0.206
ENSG00000104714	0.000	0.000	   -0.375
ENSG00000204219	0.000	0.000	    1.528
ENSG00000188659	0.000	0.000	    0.385
ENSG00000279738	0.000	0.000	   -1.298
ENSG00000268061	0.000	0.000	    1.044
ENSG00000112406	0.000	0.000	    1.732
ENSG00000125384	0.000	0.000	    1.295
ENSG00000111554	0.000	0.000	    0.664
ENSG00000055208	0.000	0.000	    0.000
ENSG00000140859	0.000	0.000	    0.954
ENSG00000271382	0.000	0.000	   -0.139
ENSG00000152270	0.000	0.000	    2.943
ENSG00000135018	0.000	0.000	    0.624
ENSG00000145901	0.000	0.000	   -1.417
ENSG00000135679	0.000	0.000	    1.171
ENSG00000159433	0.000	0.000	   -0.849
ENSG00000197182	0.000	0.000	    1.621
ENSG00000138315	0.000	0.000	    0.000
ENSG00000161813	0.000	0.000	   -2.341
ENSG00000142937	0.000	0.000	   -3.229
ENSG00000185219	0.000	0.000	    1.552
ENSG00000255248	0.000	0.000	   -0.551
ENSG00000099984	0.000	0.000	   -1.007
ENSG00000165084	0.000	0.000	   -2.048
ENSG00000132702	0.000	0.000	   -0.637
ENSG00000235770	0.000	0.000	    1.588
ENSG00000227192	0.000	0.000	   -1.516
ENSG00000010610	0.000	0.000	   -1.985
ENSG00000169926	0.000	0.000	   -0.243
ENSG00000177119	0.000	0.000	   -0.930
ENSG00000167850	0.000	0.000	    0.788
ENSG00000130270	0.000	0.000	   -2.818
ENSG00000074800	0.000	0.000	   -0.504
ENSG00000181026	0.000	0.000	    1.034
ENSG00000258666	0.000	0.000	   -1.311
ENSG00000108602	0.000	0.000	    0.000
ENSG00000225434	0.000	0.000	    0.317
ENSG00000280231	0.000	0.000	   -0.818
ENSG00000136104	0.000	0.000	   -0.020
ENSG00000186432	0.000	0.000	   -0.603
ENSG00000172116	0.000	0.000	   -0.248
ENSG00000266777	0.000	0.000	   -0.021
ENSG00000147684	0.000	0.000	   -2.078
ENSG00000278196	0.000	0.000	    1.196
ENSG00000104957	0.000	0.000	    0.172
ENSG00000175730	0.000	0.000	    1.178
ENSG00000266149	0.000	0.000	   -0.080
ENSG00000134419	0.000	0.000	    1.581
ENSG00000126749	0.000	0.000	   -0.514
ENSG00000163735	0.000	0.000	    0.602
ENSG00000184575	0.000	0.000	    1.285
ENSG00000070444	0.000	0.000	    1.579
ENSG00000242747	0.000	0.000	    1.107
ENSG00000113211	0.000	0.000	    0.139
ENSG00000171227	0.000	0.000	    0.000
ENSG00000231123	0.000	0.000	   -0.174
ENSG00000117122	0.000	0.000	    0.284
ENSG00000099260	0.000	0.000	   -2.290
ENSG00000124225	0.000	0.000	   -1.858
ENSG00000272853	0.000	0.000	   -0.087
ENSG00000257896	0.000	0.000	   -0.218
ENSG00000121879	0.000	0.000	    0.147
ENSG00000188738	0.000	0.000	   -1.236
ENSG00000279673	0.000	0.000	    1.022
ENSG00000273474	0.000	0.000	    2.557
ENSG00000141579	0.000	0.000	    0.528
ENSG00000226137	0.000	0.000	   -0.580
ENSG00000280067	0.000	0.000	    1.668
ENSG00000103024	0.000	0.000	    0.039
ENSG00000160325	0.000	0.000	    1.874
ENSG00000183340	0.000	0.000	   -0.887
ENSG00000180745	0.000	0.000	   -0.680
ENSG00000158321	0.000	0.000	    0.114
ENSG00000152127	0.000	0.000	   -0.395
ENSG00000177842	0.000	0.000	   -0.847
ENSG00000184432	0.000	0.000	    0.619
ENSG00000162757	0.000	0.000	   -0.808
ENSG00000108557	0.000	0.000	    1.254
ENSG00000176845	0.000	0.000	   -0.230
ENSG00000243264	0.000	0.000	    1.523
ENSG00000015532	0.000	0.000	    0.168
ENSG00000176407	0.000	0.000	   -1.189
ENSG00000273464	0.000	0.000	   -1.361
ENSG00000083642	0.000	0.000	    0.112
ENSG00000145908	0.000	0.000	    1.270
ENSG00000172752	0.000	0.000	    1.072
ENSG00000204371	0.000	0.000	   -2.995
ENSG00000251485	0.000	0.000	   -1.411
ENSG00000088205	0.000	0.000	   -0.437
ENSG00000243819	0.000	0.000	   -0.198
ENSG00000272646	0.000	0.000	   -0.565
ENSG00000161847	0.000	0.000	   -0.758
ENSG00000168476	0.000	0.000	    2.037
ENSG00000178694	0.000	0.000	    3.224
ENSG00000242083	0.000	0.000	   -0.884
ENSG00000241983	0.000	0.000	   -0.585
ENSG00000276900	0.000	0.000	    1.041
ENSG00000241935	0.000	0.000	   -1.402
ENSG00000257743	0.000	0.000	    1.288
ENSG00000135973	0.000	0.000	    0.522
ENSG00000134215	0.000	0.000	   -0.914
ENSG00000111875	0.000	0.000	   -0.147
ENSG00000185760	0.000	0.000	   -0.889
ENSG00000179141	0.000	0.000	    0.215
ENSG00000213585	0.000	0.000	   -0.758
ENSG00000232858	0.000	0.000	   -0.287
ENSG00000267776	0.000	0.000	   -0.628
ENSG00000260425	0.000	0.000	    1.641
ENSG00000137055	0.000	0.000	    0.090
ENSG00000223318	0.000	0.000	    4.710
ENSG00000162409	0.000	0.000	   -1.477
ENSG00000115652	0.000	0.000	    1.987
ENSG00000227487	0.000	0.000	    0.829
ENSG00000213144	0.000	0.000	    0.235
ENSG00000100897	0.000	0.000	    1.414
ENSG00000244932	0.000	0.000	   -0.133
ENSG00000226763	0.000	0.000	    0.221
ENSG00000162702	0.000	0.000	   -0.036
ENSG00000244245	0.000	0.000	    0.313
ENSG00000102452	0.000	0.000	    0.305
ENSG00000174175	0.000	0.000	   -1.195
ENSG00000162894	0.000	0.000	    0.769
ENSG00000273247	0.000	0.000	    0.473
ENSG00000101577	0.000	0.000	    0.299
ENSG00000173261	0.000	0.000	    0.608
ENSG00000116095	0.000	0.000	   -0.561
ENSG00000156206	0.000	0.000	    0.252
ENSG00000177688	0.000	0.000	   -1.508
ENSG00000230202	0.000	0.000	    1.326
ENSG00000131242	0.000	0.000	   -0.750
ENSG00000159917	0.000	0.000	    0.105
ENSG00000102978	0.000	0.000	    0.792
ENSG00000270504	0.000	0.000	   -2.451
ENSG00000139330	0.000	0.000	    0.092
ENSG00000149499	0.000	0.000	   -3.075
ENSG00000182534	0.000	0.000	   -0.809
ENSG00000226094	0.000	0.000	   -0.369
ENSG00000228804	0.000	0.000	   -0.909
ENSG00000126460	0.000	0.000	   -2.069
ENSG00000135899	0.000	0.000	   -0.168
ENSG00000102466	0.000	0.000	    1.028
ENSG00000153790	0.000	0.000	   -0.927
ENSG00000260260	0.000	0.000	   -0.490
ENSG00000163312	0.000	0.000	   -0.288
ENSG00000105419	0.000	0.000	    1.439
ENSG00000106013	0.000	0.000	    0.860
ENSG00000215914	0.000	0.000	    1.365
ENSG00000228150	0.000	0.000	    2.269
ENSG00000075856	0.000	0.000	   -0.038
ENSG00000187288	0.000	0.000	   -0.104
ENSG00000261857	0.000	0.000	   -0.366
ENSG00000143486	0.000	0.000	   -0.297
ENSG00000232295	0.000	0.000	   -0.944
ENSG00000225986	0.000	0.000	   -0.898
ENSG00000168903	0.000	0.000	    0.150
ENSG00000271424	0.000	0.000	   -0.111
ENSG00000267515	0.000	0.000	    1.227
ENSG00000080189	0.000	0.000	   -1.089
ENSG00000119862	0.000	0.000	   -1.268
ENSG00000081721	0.000	0.000	    1.055
ENSG00000115363	0.000	0.000	    0.477
ENSG00000177614	0.000	0.000	    1.882
ENSG00000129084	0.000	0.000	    3.366
ENSG00000261787	0.000	0.000	   -0.998
ENSG00000176971	0.000	0.000	   -0.293
ENSG00000136169	0.000	0.000	    0.444
ENSG00000136643	0.000	0.000	   -1.500
ENSG00000173208	0.000	0.000	   -0.392
ENSG00000167780	0.000	0.000	   -2.941
ENSG00000226415	0.000	0.000	   -1.093
ENSG00000136628	0.000	0.000	   -1.110
ENSG00000273319	0.000	0.000	    0.348
ENSG00000241635	0.000	0.000	    0.455
ENSG00000158050	0.000	0.000	   -1.106
ENSG00000102796	0.000	0.000	   -0.183
ENSG00000183160	0.000	0.000	   -1.205
ENSG00000270076	0.000	0.000	    2.075
ENSG00000255182	0.000	0.000	    0.885
ENSG00000172775	0.000	0.000	    0.378
ENSG00000198258	0.000	0.000	    0.539
ENSG00000146414	0.000	0.000	    0.394
ENSG00000105613	0.000	0.000	   -0.356
ENSG00000107581	0.000	0.000	    0.000
ENSG00000211655	0.000	0.000	    0.310
ENSG00000167105	0.000	0.000	   -0.581
ENSG00000072786	0.000	0.000	    0.225
ENSG00000211653	0.000	0.000	   -1.231
ENSG00000117560	0.000	0.000	    1.718
ENSG00000167912	0.000	0.000	   -1.282
ENSG00000251359	0.000	0.000	    0.335
ENSG00000118705	0.000	0.000	    1.035
ENSG00000162975	0.000	0.000	   -0.470
ENSG00000122025	0.000	0.000	    2.773
ENSG00000169217	0.000	0.000	    0.185
ENSG00000228205	0.000	0.000	   -1.565
ENSG00000198711	0.000	0.000	   -0.625
ENSG00000281881	0.000	0.000	    0.021
ENSG00000085491	0.000	0.000	    1.102
ENSG00000162735	0.000	0.000	   -1.166
ENSG00000205456	0.000	0.000	    0.273
ENSG00000168288	0.000	0.000	   -0.159
ENSG00000239528	0.000	0.000	   -1.511
ENSG00000275854	0.000	0.000	   -0.191
ENSG00000268945	0.000	0.000	   -0.179
ENSG00000106538	0.000	0.000	   -1.686
ENSG00000173068	0.000	0.000	   -0.990
ENSG00000143776	0.000	0.000	    1.225
ENSG00000251596	0.000	0.000	   -0.027
ENSG00000180035	0.000	0.000	   -1.586
ENSG00000258643	0.000	0.000	    0.630
ENSG00000152582	0.000	0.000	   -1.806
ENSG00000164684	0.000	0.000	   -1.774
ENSG00000257103	0.000	0.000	   -1.823
ENSG00000169609	0.000	0.000	   -0.255
ENSG00000198642	0.000	0.000	   -1.532
ENSG00000006194	0.000	0.000	   -2.408
ENSG00000279058	0.000	0.000	    0.000
ENSG00000196591	0.000	0.000	   -0.496
ENSG00000121579	0.000	0.000	    0.926
ENSG00000166398	0.000	0.000	    1.593
ENSG00000198839	0.000	0.000	    1.031
ENSG00000068654	0.000	0.000	   -1.531
ENSG00000197813	0.000	0.000	   -0.448
ENSG00000187607	0.000	0.000	   -0.798
ENSG00000103042	0.000	0.000	   -1.750
ENSG00000000460	0.000	0.000	   -0.238
ENSG00000118961	0.000	0.000	    0.130
ENSG00000137752	0.000	0.000	   -0.890
ENSG00000100242	0.000	0.000	    1.400
ENSG00000143155	0.000	0.000	    0.747
ENSG00000263647	0.000	0.000	   -1.808
ENSG00000105122	0.000	0.000	    1.334
ENSG00000117481	0.000	0.000	   -1.542
ENSG00000273367	0.000	0.000	    0.334
ENSG00000172216	0.000	0.000	    2.282
ENSG00000121680	0.000	0.000	    0.823
ENSG00000176435	0.000	0.000	    0.043
ENSG00000211956	0.000	0.000	   -0.309
ENSG00000185594	0.000	0.000	   -0.776
ENSG00000197702	0.000	0.000	   -0.199
ENSG00000236609	0.000	0.000	   -0.532
ENSG00000166349	0.000	0.000	    1.117
ENSG00000234432	0.000	0.000	   -0.447
ENSG00000087074	0.000	0.000	    3.010
ENSG00000259153	0.000	0.000	    0.114
ENSG00000272662	0.000	0.000	    0.559
ENSG00000226696	0.000	0.000	    0.889
ENSG00000267421	0.000	0.000	   -0.533
ENSG00000080845	0.000	0.000	   -2.286
ENSG00000233673	0.000	0.000	    0.466
ENSG00000102984	0.000	0.000	   -3.346
ENSG00000106004	0.000	0.000	    0.770
ENSG00000167565	0.000	0.000	   -1.740
ENSG00000238273	0.000	0.000	    0.411
ENSG00000236953	0.000	0.000	   -0.441
ENSG00000101342	0.000	0.000	   -1.117
ENSG00000231940	0.000	0.000	    2.373
ENSG00000204356	0.000	0.000	   -1.535
ENSG00000150093	0.000	0.000	    1.390
ENSG00000145623	0.000	0.000	    0.204
ENSG00000154736	0.000	0.000	   -1.102
ENSG00000042493	0.000	0.000	    0.355
ENSG00000196372	0.000	0.000	   -1.981
ENSG00000224631	0.000	0.000	   -0.273
ENSG00000212643	0.000	0.000	    0.216
ENSG00000259668	0.000	0.000	   -1.597
ENSG00000232320	0.000	0.000	    1.397
ENSG00000005844	0.000	0.000	   -1.169
ENSG00000164100	0.000	0.000	   -0.755
ENSG00000159692	0.000	0.000	   -0.919
ENSG00000116750	0.000	0.000	    1.225
ENSG00000117394	0.000	0.000	    0.137
ENSG00000136895	0.000	0.000	   -2.813
ENSG00000132530	0.000	0.000	    0.635
ENSG00000262766	0.000	0.000	    0.592
ENSG00000099341	0.000	0.000	    1.154
ENSG00000151929	0.000	0.000	   -0.422
ENSG00000163812	0.000	0.000	    1.724
ENSG00000103353	0.000	0.000	   -0.326
ENSG00000112029	0.000	0.000	    0.000
ENSG00000116717	0.000	0.000	    1.459
ENSG00000109255	0.000	0.000	   -1.943
ENSG00000273210	0.000	0.000	    0.670
ENSG00000092208	0.000	0.000	    0.102
ENSG00000099797	0.000	0.000	    0.003
ENSG00000248587	0.000	0.000	   -0.708
ENSG00000108846	0.000	0.000	   -0.338
ENSG00000070882	0.000	0.000	    1.373
ENSG00000174059	0.000	0.000	    0.409
ENSG00000224543	0.000	0.000	    0.280
ENSG00000198585	0.000	0.000	    0.735
ENSG00000048028	0.000	0.000	   -1.736
ENSG00000163216	0.000	0.000	   -0.035
ENSG00000233578	0.000	0.000	    0.374
ENSG00000170786	0.000	0.000	   -0.458
ENSG00000112077	0.000	0.000	   -0.090
ENSG00000162636	0.000	0.000	   -0.279
ENSG00000226084	0.000	0.000	   -1.807
ENSG00000164125	0.000	0.000	    0.414
ENSG00000124839	0.000	0.000	   -0.091
ENSG00000274340	0.000	0.000	   -0.432
ENSG00000198542	0.000	0.000	    0.029
ENSG00000117013	0.000	0.000	    2.777
ENSG00000164430	0.000	0.000	   -2.187
ENSG00000157005	0.000	0.000	    0.962
ENSG00000081985	0.000	0.000	    0.335
ENSG00000270175	0.000	0.000	    2.875
ENSG00000164284	0.000	0.000	   -1.109
ENSG00000248858	0.000	0.000	   -1.028
ENSG00000267682	0.000	0.000	   -1.237
ENSG00000227376	0.000	0.000	    1.214
ENSG00000211676	0.000	0.000	   -1.409
ENSG00000211801	0.000	0.000	   -0.343
ENSG00000228661	0.000	0.000	   -0.362
ENSG00000035720	0.000	0.000	   -1.791
ENSG00000239482	0.000	0.000	    2.159
ENSG00000123552	0.000	0.000	    0.383
ENSG00000100567	0.000	0.000	    1.648
ENSG00000178053	0.000	0.000	   -1.368
ENSG00000155975	0.000	0.000	    0.447
ENSG00000227017	0.000	0.000	   -0.947
ENSG00000260490	0.000	0.000	   -0.237
ENSG00000205730	0.000	0.000	   -1.152
ENSG00000104164	0.000	0.000	   -2.016
ENSG00000226800	0.000	0.000	   -0.916
ENSG00000184182	0.000	0.000	    1.534
ENSG00000182759	0.000	0.000	    1.003
ENSG00000137098	0.000	0.000	   -2.116
ENSG00000279148	0.000	0.000	    1.072
ENSG00000278266	0.000	0.000	    1.166
ENSG00000188095	0.000	0.000	   -0.963
ENSG00000250182	0.000	0.000	    1.155
ENSG00000071205	0.000	0.000	    0.936
ENSG00000169439	0.000	0.000	   -0.167
ENSG00000152661	0.000	0.000	    0.205
ENSG00000162194	0.000	0.000	   -3.018
ENSG00000130939	0.000	0.000	   -2.903
ENSG00000116898	0.000	0.000	   -0.956
ENSG00000140563	0.000	0.000	   -0.135
ENSG00000152382	0.000	0.000	   -0.206
ENSG00000231711	0.000	0.000	   -2.106
ENSG00000166317	0.000	0.000	    1.128
ENSG00000053108	0.000	0.000	    0.942
ENSG00000060339	0.000	0.000	   -1.348
ENSG00000183317	0.000	0.000	    0.302
ENSG00000269800	0.000	0.000	    0.446
ENSG00000232024	0.000	0.000	    1.094
ENSG00000267560	0.000	0.000	   -1.120
ENSG00000188403	0.000	0.000	    0.000
ENSG00000089050	0.000	0.000	   -1.623
ENSG00000214223	0.000	0.000	    0.254
ENSG00000272791	0.000	0.000	    0.902
ENSG00000006712	0.000	0.000	    1.604
ENSG00000214128	0.000	0.000	   -0.809
ENSG00000169429	0.000	0.000	    0.452
ENSG00000248896	0.000	0.000	   -0.112
ENSG00000231369	0.000	0.000	    1.200
ENSG00000186222	0.000	0.000	    0.041
ENSG00000212766	0.000	0.000	   -0.223
ENSG00000165732	0.000	0.000	   -1.782
ENSG00000163636	0.000	0.000	    2.317
ENSG00000211633	0.000	0.000	   -0.826
ENSG00000140795	0.000	0.000	    1.182
ENSG00000162009	0.000	0.000	    2.229
ENSG00000279693	0.000	0.000	    4.412
ENSG00000197471	0.000	0.000	    0.492
ENSG00000105254	0.000	0.000	    0.714
ENSG00000174611	0.000	0.000	   -0.311
ENSG00000265413	0.000	0.000	    1.481
ENSG00000261618	0.000	0.000	    2.793
ENSG00000272597	0.000	0.000	   -2.052
ENSG00000164972	0.000	0.000	   -2.173
ENSG00000160191	0.000	0.000	    0.000
ENSG00000164418	0.000	0.000	    1.691
ENSG00000066336	0.000	0.000	   -1.605
ENSG00000224747	0.000	0.000	    0.621
ENSG00000137814	0.000	0.000	   -0.820
ENSG00000226608	0.000	0.000	   -2.053
ENSG00000261441	0.000	0.000	    0.782
ENSG00000265519	0.000	0.000	    0.000
ENSG00000101596	0.000	0.000	   -0.388
ENSG00000259436	0.000	0.000	    0.000
ENSG00000280194	0.000	0.000	   -0.529
ENSG00000184672	0.000	0.000	    1.698
ENSG00000238000	0.000	0.000	   -1.019
ENSG00000162426	0.000	0.000	   -1.447
ENSG00000157036	0.000	0.000	    0.245
ENSG00000038295	0.000	0.000	   -0.297
ENSG00000279433	0.000	0.000	   -2.091
ENSG00000243094	0.000	0.000	   -2.253
ENSG00000258824	0.000	0.000	   -0.199
ENSG00000277288	0.000	0.000	   -0.589
ENSG00000251682	0.000	0.000	   -3.430
ENSG00000103174	0.000	0.000	    1.833
ENSG00000273055	0.000	0.000	   -1.534
ENSG00000144852	0.000	0.000	    0.904
ENSG00000214960	0.000	0.000	   -1.443
ENSG00000253767	0.000	0.000	    0.227
ENSG00000237693	0.000	0.000	    0.000
ENSG00000231407	0.000	0.000	   -1.024
ENSG00000131116	0.000	0.000	   -0.451
ENSG00000134216	0.000	0.000	   -0.832
ENSG00000273338	0.000	0.000	   -0.521
ENSG00000140557	0.000	0.000	    1.000
ENSG00000276390	0.000	0.000	   -0.911
ENSG00000214357	0.000	0.000	   -1.725
ENSG00000187527	0.000	0.000	    0.233
ENSG00000280161	0.000	0.000	   -0.925
ENSG00000248449	0.000	0.000	    1.605
ENSG00000146828	0.000	0.000	    0.046
ENSG00000143093	0.000	0.000	    0.531
ENSG00000256745	0.000	0.000	    1.317
ENSG00000103544	0.000	0.000	    0.701
ENSG00000238213	0.000	0.000	   -1.188
ENSG00000151778	0.000	0.000	   -1.021
ENSG00000054965	0.000	0.000	    0.077
ENSG00000122420	0.000	0.000	   -0.936
ENSG00000188873	0.000	0.000	   -0.657
ENSG00000164294	0.000	0.000	   -0.778
ENSG00000274943	0.000	0.000	   -0.907
ENSG00000099250	0.000	0.000	    0.003
ENSG00000152700	0.000	0.000	    1.897
ENSG00000150637	0.000	0.000	    0.833
ENSG00000169519	0.000	0.000	   -1.664
ENSG00000272589	0.000	0.000	    0.000
ENSG00000091527	0.000	0.000	    0.591
ENSG00000262434	0.000	0.000	   -0.043
ENSG00000237330	0.000	0.000	    2.490
ENSG00000115762	0.000	0.000	   -0.386
ENSG00000113719	0.000	0.000	    1.641
ENSG00000164506	0.000	0.000	   -0.449
ENSG00000053747	0.000	0.000	    0.260
ENSG00000273096	0.000	0.000	    1.368
ENSG00000105278	0.000	0.000	    0.587
ENSG00000243466	0.000	0.000	   -0.390
ENSG00000233878	0.000	0.000	   -6.565
ENSG00000168036	0.000	0.000	    0.541
ENSG00000261730	0.000	0.000	    0.807
ENSG00000101745	0.000	0.000	   -1.443
ENSG00000043591	0.000	0.000	    0.424
ENSG00000140259	0.000	0.000	   -0.342
ENSG00000267395	0.000	0.000	    0.528
ENSG00000173614	0.000	0.000	   -1.531
ENSG00000123689	0.000	0.000	   -0.583
ENSG00000221946	0.000	0.000	   -0.059
ENSG00000198929	0.000	0.000	    0.225
ENSG00000113303	0.000	0.000	   -0.745
ENSG00000187720	0.000	0.000	    0.129
ENSG00000116824	0.000	0.000	    0.621
ENSG00000127870	0.000	0.000	    0.281
ENSG00000229585	0.000	0.000	    0.830
ENSG00000257060	0.000	0.000	   -0.415
ENSG00000143578	0.000	0.000	   -2.503
ENSG00000228686	0.000	0.000	   -0.737
ENSG00000226220	0.000	0.000	    1.583
ENSG00000163132	0.000	0.000	    0.952
ENSG00000154822	0.000	0.000	    0.000
ENSG00000165795	0.000	0.000	   -0.825
ENSG00000198604	0.000	0.000	   -0.053
ENSG00000204611	0.000	0.000	    0.044
ENSG00000276445	0.000	0.000	   -0.664
ENSG00000280543	0.000	0.000	    0.914
ENSG00000120162	0.000	0.000	   -1.320
ENSG00000169951	0.000	0.000	   -0.664
ENSG00000172197	0.000	0.000	   -2.289
ENSG00000280206	0.000	0.000	    0.996
ENSG00000177606	0.000	0.000	    0.650
ENSG00000186235	0.000	0.000	   -0.193
ENSG00000103184	0.000	0.000	    1.400
ENSG00000130227	0.000	0.000	   -0.512
ENSG00000145945	0.000	0.000	   -0.295
ENSG00000258450	0.000	0.000	    1.029
ENSG00000230581	0.000	0.000	    0.035
ENSG00000106780	0.000	0.000	    1.161
ENSG00000198612	0.000	0.000	    1.083
ENSG00000176208	0.000	0.000	   -1.180
ENSG00000272189	0.000	0.000	    0.705
ENSG00000234224	0.000	0.000	    0.047
ENSG00000243859	0.000	0.000	    0.864
ENSG00000224429	0.000	0.000	   -0.290
ENSG00000154654	0.000	0.000	    0.246
ENSG00000125386	0.000	0.000	   -1.220
ENSG00000139668	0.000	0.000	   -0.324
ENSG00000107719	0.000	0.000	    1.393
ENSG00000103423	0.000	0.000	    2.616
ENSG00000224897	0.000	0.000	   -0.599
ENSG00000228737	0.000	0.000	   -1.025
ENSG00000182700	0.000	0.000	    0.000
ENSG00000248980	0.000	0.000	    0.245
ENSG00000225171	0.000	0.000	    0.027
ENSG00000116396	0.000	0.000	    1.415
ENSG00000169862	0.000	0.000	   -1.066
ENSG00000250365	0.000	0.000	    0.817
ENSG00000140937	0.000	0.000	   -2.177
ENSG00000183087	0.000	0.000	    0.624
ENSG00000270040	0.000	0.000	    1.370
ENSG00000183695	0.000	0.000	   -0.383
ENSG00000137601	0.000	0.000	   -0.139
ENSG00000254901	0.000	0.000	    1.254
ENSG00000205740	0.000	0.000	   -0.542
ENSG00000176204	0.000	0.000	   -0.142
ENSG00000164587	0.000	0.000	    0.000
ENSG00000151967	0.000	0.000	    0.280
ENSG00000278259	0.000	0.000	    0.000
ENSG00000213071	0.000	0.000	   -0.605
ENSG00000254017	0.000	0.000	   -1.693
