Gene	GRCP	GLCP	TWAS_z
ENSG00000168734	0.000	0.000	    0.179
ENSG00000066044	0.000	0.000	   -0.635
ENSG00000232906	0.000	0.000	   -1.084
ENSG00000275410	0.000	0.000	    0.664
ENSG00000109606	0.000	0.000	   -0.677
ENSG00000164692	0.000	0.000	   -0.637
ENSG00000166794	0.000	0.000	   -0.578
ENSG00000145248	0.000	0.000	   -0.150
ENSG00000149243	0.000	0.000	    0.692
ENSG00000204010	0.000	0.000	   -0.371
ENSG00000264660	0.000	0.000	   -0.222
ENSG00000131196	0.000	0.000	   -2.035
ENSG00000185236	0.000	0.000	   -0.605
ENSG00000269997	0.000	0.000	    0.964
ENSG00000174446	0.000	0.000	   -0.862
ENSG00000144810	0.000	0.000	   -0.630
ENSG00000256325	0.000	0.000	   -1.732
ENSG00000268205	0.000	0.000	   -0.158
ENSG00000070031	0.000	0.000	    0.190
ENSG00000023516	0.000	0.000	    1.175
ENSG00000163818	0.000	0.000	    1.324
ENSG00000267096	0.000	0.000	   -0.199
ENSG00000179523	0.000	0.000	   -0.257
ENSG00000128524	0.000	0.000	    0.800
ENSG00000104043	0.000	0.000	    0.619
ENSG00000175387	0.000	0.000	   -0.872
ENSG00000112983	0.000	0.000	   -1.454
ENSG00000071994	0.000	0.000	    1.354
ENSG00000105538	0.000	0.000	    0.544
ENSG00000187535	0.000	0.000	   -1.158
ENSG00000134548	0.000	0.000	   -1.441
ENSG00000274354	0.000	0.000	    1.167
ENSG00000141741	0.000	0.000	    0.809
ENSG00000159176	0.000	0.000	   -0.773
ENSG00000110777	0.000	0.000	    0.049
ENSG00000243904	0.000	0.000	    0.331
ENSG00000248544	0.000	0.000	    0.022
ENSG00000100567	0.000	0.000	    0.925
ENSG00000183379	0.000	0.000	    0.715
ENSG00000088888	0.000	0.000	    2.245
ENSG00000118705	0.000	0.000	    0.436
ENSG00000238132	0.000	0.000	   -1.386
ENSG00000121897	0.000	0.000	   -1.184
ENSG00000121552	0.000	0.000	    0.374
ENSG00000268520	0.000	0.000	    0.452
ENSG00000038210	0.000	0.000	   -1.071
ENSG00000269680	0.000	0.000	    1.334
ENSG00000116863	0.000	0.000	   -2.117
ENSG00000178695	0.000	0.000	    1.342
ENSG00000178803	0.000	0.000	    1.088
ENSG00000159479	0.000	0.000	    0.198
ENSG00000235366	0.000	0.000	    1.183
ENSG00000137218	0.000	0.000	   -0.575
ENSG00000148488	0.000	0.000	    0.147
ENSG00000253200	0.000	0.000	    1.751
ENSG00000270720	0.000	0.000	   -1.513
ENSG00000153487	0.000	0.000	    0.483
ENSG00000128340	0.000	0.000	    1.277
ENSG00000255139	0.000	0.000	   -0.572
ENSG00000163689	0.000	0.000	   -0.756
ENSG00000258769	0.000	0.000	   -1.291
ENSG00000225663	0.000	0.000	   -1.693
ENSG00000172164	0.000	0.000	    0.953
ENSG00000282100	0.000	0.000	    1.491
ENSG00000279456	0.000	0.000	    1.528
ENSG00000204622	0.000	0.000	    0.471
ENSG00000228314	0.000	0.000	   -0.244
ENSG00000189241	0.000	0.000	    0.512
ENSG00000204406	0.000	0.000	   -1.108
ENSG00000239246	0.000	0.000	   -0.769
ENSG00000062282	0.000	0.000	   -1.006
ENSG00000176619	0.000	0.000	    0.724
ENSG00000259319	0.000	0.000	   -0.429
ENSG00000075785	0.000	0.000	    0.441
ENSG00000130037	0.000	0.000	    0.994
ENSG00000106605	0.000	0.000	    0.311
ENSG00000224746	0.000	0.000	    0.041
ENSG00000278356	0.000	0.000	    1.059
ENSG00000142556	0.000	0.000	   -0.758
ENSG00000107290	0.000	0.000	    0.763
ENSG00000055070	0.000	0.000	   -0.747
ENSG00000278376	0.000	0.000	   -0.853
ENSG00000164362	0.000	0.000	   -1.139
ENSG00000065057	0.000	0.000	   -1.310
ENSG00000280088	0.000	0.000	    1.132
ENSG00000232850	0.000	0.000	   -1.275
ENSG00000124596	0.000	0.000	    0.688
ENSG00000233665	0.000	0.000	    0.772
ENSG00000129534	0.000	0.000	    0.008
ENSG00000176884	0.000	0.000	   -0.505
ENSG00000143570	0.000	0.000	    0.197
ENSG00000278993	0.000	0.000	    0.505
ENSG00000137449	0.000	0.000	    0.004
ENSG00000197549	0.000	0.000	   -1.446
ENSG00000176834	0.000	0.000	    0.474
ENSG00000250536	0.000	0.000	    0.549
ENSG00000237181	0.000	0.000	   -1.050
ENSG00000112299	0.000	0.000	    0.487
ENSG00000058262	0.000	0.000	   -1.213
ENSG00000253389	0.000	0.000	    0.645
ENSG00000205336	0.000	0.000	    0.523
ENSG00000272181	0.000	0.000	    0.550
ENSG00000094963	0.000	0.000	    0.621
ENSG00000213985	0.000	0.000	    1.712
ENSG00000236790	0.000	0.000	   -1.111
ENSG00000144357	0.000	0.000	    1.503
ENSG00000112208	0.000	0.000	   -1.773
ENSG00000130640	0.000	0.000	   -0.988
ENSG00000259917	0.000	0.000	    0.749
ENSG00000116497	0.000	0.000	   -1.371
ENSG00000243181	0.000	0.000	    1.189
ENSG00000148600	0.000	0.000	    0.075
ENSG00000092847	0.000	0.000	   -1.617
ENSG00000186523	0.000	0.000	    0.645
ENSG00000204463	0.000	0.000	    3.954
ENSG00000156515	0.000	0.000	   -0.009
ENSG00000137492	0.000	0.000	   -1.106
ENSG00000101126	0.000	0.000	    0.841
ENSG00000187122	0.000	0.000	   -0.208
ENSG00000239344	0.000	0.000	    0.081
ENSG00000188816	0.000	0.000	   -0.546
ENSG00000202058	0.000	0.000	   -1.146
ENSG00000135597	0.000	0.000	   -0.530
ENSG00000157184	0.000	0.000	    0.079
ENSG00000167986	0.000	0.000	    2.739
ENSG00000276523	0.000	0.000	   -0.105
ENSG00000164841	0.000	0.000	   -0.689
ENSG00000244218	0.000	0.000	   -0.282
ENSG00000175841	0.000	0.000	   -0.519
ENSG00000100401	0.000	0.000	    0.825
ENSG00000197457	0.000	0.000	    0.012
ENSG00000084072	0.000	0.000	    1.637
ENSG00000100151	0.000	0.000	   -0.775
ENSG00000100307	0.000	0.000	   -0.809
ENSG00000224721	0.000	0.000	    2.902
ENSG00000189280	0.000	0.000	    0.891
ENSG00000059378	0.000	0.000	   -0.623
ENSG00000185303	0.000	0.000	   -0.743
ENSG00000185090	0.000	0.000	    0.427
ENSG00000164896	0.000	0.000	    0.066
ENSG00000147642	0.000	0.000	    0.358
ENSG00000263884	0.000	0.000	    1.484
ENSG00000164754	0.000	0.000	   -0.332
ENSG00000276710	0.000	0.000	    2.165
ENSG00000114742	0.000	0.000	    1.145
ENSG00000254854	0.000	0.000	    0.061
ENSG00000280245	0.000	0.000	    1.782
ENSG00000087903	0.000	0.000	   -0.815
ENSG00000213983	0.000	0.000	   -0.778
ENSG00000198276	0.000	0.000	    0.121
ENSG00000100425	0.000	0.000	   -1.895
ENSG00000255521	0.000	0.000	    1.520
ENSG00000187091	0.000	0.000	   -1.092
ENSG00000069812	0.000	0.000	   -0.693
ENSG00000100926	0.000	0.000	    0.654
ENSG00000069696	0.000	0.000	    1.025
ENSG00000160179	0.000	0.000	    0.103
ENSG00000271009	0.000	0.000	    1.154
ENSG00000174456	0.000	0.000	    0.591
ENSG00000108064	0.000	0.000	   -2.026
ENSG00000141522	0.000	0.000	   -0.727
ENSG00000102524	0.000	0.000	   -0.163
ENSG00000170515	0.000	0.000	   -0.332
ENSG00000105429	0.000	0.000	   -0.968
ENSG00000175137	0.000	0.000	    0.720
ENSG00000129048	0.000	0.000	    2.283
ENSG00000170509	0.000	0.000	    0.660
ENSG00000275413	0.000	0.000	    0.844
ENSG00000233452	0.000	0.000	    1.405
ENSG00000269570	0.000	0.000	   -2.219
ENSG00000270133	0.000	0.000	   -0.316
ENSG00000255028	0.000	0.000	    0.148
ENSG00000270755	0.000	0.000	   -2.995
ENSG00000145375	0.000	0.000	   -0.599
ENSG00000053524	0.000	0.000	   -0.601
ENSG00000181577	0.000	0.000	    0.307
ENSG00000254289	0.000	0.000	   -1.417
ENSG00000140749	0.000	0.000	    1.523
ENSG00000214193	0.000	0.000	   -1.337
ENSG00000168374	0.000	0.000	   -1.419
ENSG00000073711	0.000	0.000	    1.011
ENSG00000118894	0.000	0.000	   -0.667
ENSG00000112033	0.000	0.000	   -1.584
ENSG00000279464	0.000	0.000	   -1.041
ENSG00000091831	0.000	0.000	   -0.505
ENSG00000115507	0.000	0.000	    0.875
ENSG00000159231	0.000	0.000	    1.465
ENSG00000256269	0.000	0.000	    0.916
ENSG00000123472	0.000	0.000	   -0.125
ENSG00000198580	0.000	0.000	    1.289
ENSG00000267372	0.000	0.000	    0.323
ENSG00000255435	0.000	0.000	   -0.368
ENSG00000086827	0.000	0.000	   -0.295
ENSG00000213279	0.000	0.000	    1.143
ENSG00000205413	0.000	0.000	    0.000
ENSG00000248485	0.000	0.000	   -1.493
ENSG00000003400	0.000	0.000	    0.747
ENSG00000105176	0.000	0.000	    1.237
ENSG00000179715	0.000	0.000	    0.952
ENSG00000153814	0.000	0.000	   -0.687
ENSG00000142623	0.000	0.000	    0.406
ENSG00000235225	0.000	0.000	   -1.176
ENSG00000058056	0.000	0.000	    1.240
ENSG00000238213	0.000	0.000	    0.664
ENSG00000175699	0.000	0.000	    1.029
ENSG00000235480	0.000	0.000	   -1.022
ENSG00000255274	0.000	0.000	    0.053
ENSG00000123933	0.000	0.000	    1.060
ENSG00000205704	0.000	0.000	   -0.377
ENSG00000014123	0.000	0.000	   -0.676
ENSG00000211967	0.000	0.000	    1.716
ENSG00000266964	0.000	0.000	   -1.592
ENSG00000172262	0.000	0.000	   -0.787
ENSG00000272505	0.000	0.000	    0.489
ENSG00000139354	0.000	0.000	    0.992
ENSG00000127125	0.000	0.000	   -0.368
ENSG00000240751	0.000	0.000	   -0.644
ENSG00000276925	0.000	0.000	    1.839
ENSG00000125245	0.000	0.000	   -1.826
ENSG00000166685	0.000	0.000	   -1.063
ENSG00000018189	0.000	0.000	    0.291
ENSG00000105694	0.000	0.000	   -1.385
ENSG00000197965	0.000	0.000	    1.014
ENSG00000185437	0.000	0.000	    0.283
ENSG00000170456	0.000	0.000	   -0.426
ENSG00000259618	0.000	0.000	   -1.059
ENSG00000129932	0.000	0.000	    1.579
ENSG00000131981	0.000	0.000	    1.135
ENSG00000253522	0.000	0.000	   -0.791
ENSG00000225163	0.000	0.000	   -0.774
ENSG00000133119	0.000	0.000	   -0.177
ENSG00000242457	0.000	0.000	   -0.119
ENSG00000124257	0.000	0.000	    0.821
ENSG00000264275	0.000	0.000	   -1.165
ENSG00000108381	0.000	0.000	   -0.036
ENSG00000099953	0.000	0.000	   -0.326
ENSG00000223969	0.000	0.000	   -0.542
ENSG00000272888	0.000	0.000	   -1.496
ENSG00000173436	0.000	0.000	   -1.158
ENSG00000214160	0.000	0.000	    0.557
ENSG00000242338	0.000	0.000	    2.402
ENSG00000124802	0.000	0.000	    0.000
ENSG00000100162	0.000	0.000	   -3.071
ENSG00000171606	0.000	0.000	    0.328
ENSG00000105855	0.000	0.000	   -0.746
ENSG00000145029	0.000	0.000	   -1.851
ENSG00000185112	0.000	0.000	    0.021
ENSG00000203896	0.000	0.000	    1.279
ENSG00000188368	0.000	0.000	   -1.007
ENSG00000156508	0.000	0.000	    0.419
ENSG00000214900	0.000	0.000	    0.034
ENSG00000267074	0.000	0.000	    2.230
ENSG00000132429	0.000	0.000	   -0.105
ENSG00000243403	0.000	0.000	   -0.740
ENSG00000124788	0.000	0.000	    0.440
ENSG00000175322	0.000	0.000	    0.097
ENSG00000261064	0.000	0.000	   -0.136
ENSG00000243532	0.000	0.000	    1.359
ENSG00000239219	0.000	0.000	    1.883
ENSG00000219085	0.000	0.000	    0.682
ENSG00000272072	0.000	0.000	    0.000
ENSG00000261360	0.000	0.000	   -0.263
ENSG00000225791	0.000	0.000	    0.255
ENSG00000198805	0.000	0.000	    0.603
ENSG00000187021	0.000	0.000	   -0.295
ENSG00000147604	0.000	0.000	    0.702
ENSG00000139438	0.000	0.000	   -0.075
ENSG00000188761	0.000	0.000	    0.486
ENSG00000279532	0.000	0.000	   -0.024
ENSG00000213312	0.000	0.000	   -0.435
ENSG00000178934	0.000	0.000	    1.039
ENSG00000076003	0.000	0.000	    1.804
ENSG00000088986	0.000	0.000	   -1.295
ENSG00000109927	0.000	0.000	   -1.109
ENSG00000266171	0.000	0.000	   -1.306
ENSG00000198440	0.000	0.000	    0.344
ENSG00000161526	0.000	0.000	    0.085
ENSG00000068024	0.000	0.000	    0.185
ENSG00000147454	0.000	0.000	   -0.641
ENSG00000134775	0.000	0.000	   -0.155
ENSG00000077063	0.000	0.000	   -0.395
ENSG00000132002	0.000	0.000	    1.542
ENSG00000214807	0.000	0.000	    1.787
ENSG00000271511	0.000	0.000	   -0.849
ENSG00000197358	0.000	0.000	    0.746
ENSG00000133063	0.000	0.000	   -1.606
ENSG00000147471	0.000	0.000	    1.869
ENSG00000002330	0.000	0.000	   -1.763
ENSG00000144224	0.000	0.000	   -1.240
ENSG00000224383	0.000	0.000	   -1.121
ENSG00000162267	0.000	0.000	   -1.370
ENSG00000157778	0.000	0.000	   -1.103
ENSG00000228203	0.000	0.000	    1.430
ENSG00000243789	0.000	0.000	   -0.882
ENSG00000280035	0.000	0.000	   -1.501
ENSG00000241679	0.000	0.000	   -1.808
ENSG00000172867	0.000	0.000	   -0.071
ENSG00000099194	0.000	0.000	   -0.131
ENSG00000177853	0.000	0.000	    0.359
ENSG00000185697	0.000	0.000	   -1.571
ENSG00000130402	0.000	0.000	    1.485
ENSG00000158169	0.000	0.000	    0.759
ENSG00000101194	0.000	0.000	   -1.302
ENSG00000103569	0.000	0.000	   -0.248
ENSG00000136444	0.000	0.000	   -1.890
ENSG00000197576	0.000	0.000	    2.493
ENSG00000140090	0.000	0.000	    0.166
ENSG00000115919	0.000	0.000	    1.506
ENSG00000004142	0.000	0.000	    0.692
ENSG00000231964	0.000	0.000	    0.776
ENSG00000080298	0.000	0.000	   -0.091
ENSG00000254332	0.000	0.000	    0.587
ENSG00000157224	0.000	0.000	    0.218
ENSG00000197646	0.000	0.000	    1.962
ENSG00000200629	0.000	0.000	    0.110
ENSG00000155368	0.000	0.000	   -1.556
ENSG00000168994	0.000	0.000	   -1.018
ENSG00000135632	0.000	0.000	    0.705
ENSG00000162390	0.000	0.000	   -1.146
ENSG00000132463	0.000	0.000	    2.265
ENSG00000220744	0.000	0.000	   -0.292
ENSG00000136628	0.000	0.000	    0.361
ENSG00000175600	0.000	0.000	    0.888
ENSG00000258012	0.000	0.000	    0.688
ENSG00000223668	0.000	0.000	    0.530
ENSG00000189182	0.000	0.000	   -0.297
ENSG00000180834	0.000	0.000	    2.073
ENSG00000141232	0.000	0.000	    0.188
ENSG00000051009	0.000	0.000	    1.059
ENSG00000198417	0.000	0.000	   -0.881
ENSG00000118690	0.000	0.000	   -1.303
ENSG00000115339	0.000	0.000	    0.273
ENSG00000132591	0.000	0.000	    1.219
ENSG00000114491	0.000	0.000	   -1.574
ENSG00000256235	0.000	0.000	   -0.059
ENSG00000160993	0.000	0.000	   -0.185
ENSG00000233558	0.000	0.000	    0.292
ENSG00000280214	0.000	0.000	   -2.994
ENSG00000279233	0.000	0.000	   -1.348
ENSG00000101412	0.000	0.000	   -2.764
ENSG00000157538	0.000	0.000	    0.248
ENSG00000231407	0.000	0.000	   -1.251
ENSG00000261094	0.000	0.000	    1.270
ENSG00000172020	0.000	0.000	   -0.484
ENSG00000182149	0.000	0.000	   -0.498
ENSG00000170185	0.000	0.000	   -0.064
ENSG00000148335	0.000	0.000	    0.974
ENSG00000213658	0.000	0.000	    0.464
ENSG00000165121	0.000	0.000	   -1.262
ENSG00000187840	0.000	0.000	   -0.291
ENSG00000257953	0.000	0.000	    0.397
ENSG00000006530	0.000	0.000	    0.404
ENSG00000268568	0.000	0.000	    0.413
ENSG00000241520	0.000	0.000	   -0.190
ENSG00000249035	0.000	0.000	   -1.085
ENSG00000172322	0.000	0.000	    2.194
ENSG00000264296	0.000	0.000	    0.628
ENSG00000143333	0.000	0.000	   -0.591
ENSG00000266200	0.000	0.000	    0.519
ENSG00000134755	0.000	0.000	    0.989
ENSG00000267852	0.000	0.000	    0.761
ENSG00000111358	0.000	0.000	    0.610
ENSG00000005812	0.000	0.000	    1.356
ENSG00000283849	0.000	0.000	   -0.269
ENSG00000263002	0.000	0.000	   -1.106
ENSG00000241547	0.000	0.000	    0.619
ENSG00000158186	0.000	0.000	    0.039
ENSG00000236312	0.000	0.000	    0.973
ENSG00000174718	0.000	0.000	    1.093
ENSG00000243753	0.000	0.000	    1.077
ENSG00000229638	0.000	0.000	    1.840
ENSG00000221887	0.000	0.000	    0.835
ENSG00000116032	0.000	0.000	    1.289
ENSG00000172531	0.000	0.000	   -0.514
ENSG00000155252	0.000	0.000	   -0.224
ENSG00000149273	0.000	0.000	    0.708
ENSG00000118849	0.000	0.000	   -1.642
ENSG00000228285	0.000	0.000	   -1.822
ENSG00000241511	0.000	0.000	    0.187
ENSG00000124151	0.000	0.000	    0.736
ENSG00000069974	0.000	0.000	   -2.626
ENSG00000033030	0.000	0.000	   -0.556
ENSG00000119541	0.000	0.000	   -0.047
ENSG00000128268	0.000	0.000	    0.352
ENSG00000212695	0.000	0.000	    0.100
ENSG00000177459	0.000	0.000	   -0.684
ENSG00000187186	0.000	0.000	   -1.095
ENSG00000262248	0.000	0.000	   -0.821
ENSG00000104112	0.000	0.000	   -0.274
ENSG00000150556	0.000	0.000	    0.643
ENSG00000214194	0.000	0.000	   -0.599
ENSG00000141655	0.000	0.000	    2.970
ENSG00000115844	0.000	0.000	   -1.260
ENSG00000258424	0.000	0.000	    1.549
ENSG00000213937	0.000	0.000	    0.193
ENSG00000230969	0.000	0.000	    1.429
ENSG00000264924	0.000	0.000	   -0.152
ENSG00000268403	0.000	0.000	    0.249
ENSG00000227036	0.000	0.000	   -1.199
ENSG00000113070	0.000	0.000	    0.568
ENSG00000256591	0.000	0.000	   -1.307
ENSG00000187566	0.000	0.000	    0.329
ENSG00000128512	0.000	0.000	    0.302
ENSG00000159387	0.000	0.000	    1.316
ENSG00000259834	0.000	0.000	   -0.873
ENSG00000176343	0.000	0.000	   -2.193
ENSG00000140382	0.000	0.000	    0.056
ENSG00000101333	0.000	0.000	    0.684
ENSG00000055044	0.000	0.000	    0.519
ENSG00000115998	0.000	0.000	   -1.459
ENSG00000270130	0.000	0.000	    0.329
ENSG00000272034	0.000	0.000	   -0.591
ENSG00000259674	0.000	0.000	    2.180
ENSG00000174106	0.000	0.000	   -0.582
ENSG00000186280	0.000	0.000	    0.416
ENSG00000140682	0.000	0.000	    1.597
ENSG00000150672	0.000	0.000	    1.708
ENSG00000156831	0.000	0.000	   -1.530
ENSG00000137502	0.000	0.000	   -1.992
ENSG00000232645	0.000	0.000	    0.039
ENSG00000123500	0.000	0.000	    1.422
ENSG00000235947	0.000	0.000	    1.429
ENSG00000143374	0.000	0.000	   -0.752
ENSG00000149289	0.000	0.000	   -2.024
ENSG00000075073	0.000	0.000	    1.030
ENSG00000175183	0.000	0.000	    0.791
ENSG00000215899	0.000	0.000	    1.925
ENSG00000214357	0.000	0.000	   -2.324
ENSG00000158477	0.000	0.000	    0.636
ENSG00000099942	0.000	0.000	    0.053
ENSG00000200656	0.000	0.000	    1.139
ENSG00000139239	0.000	0.000	    0.549
ENSG00000100385	0.000	0.000	   -1.625
ENSG00000178386	0.000	0.000	    0.705
ENSG00000107404	0.000	0.000	    0.160
ENSG00000241644	0.000	0.000	    0.958
ENSG00000236878	0.000	0.000	    1.109
ENSG00000203416	0.000	0.000	   -0.411
ENSG00000119280	0.000	0.000	    0.319
ENSG00000148297	0.000	0.000	   -0.658
ENSG00000235560	0.000	0.000	   -2.464
ENSG00000188976	0.000	0.000	   -0.571
ENSG00000127603	0.000	0.000	    2.523
ENSG00000162069	0.000	0.000	   -0.119
ENSG00000122966	0.000	0.000	   -0.724
ENSG00000259442	0.000	0.000	   -1.283
ENSG00000163016	0.000	0.000	    0.290
ENSG00000275560	0.000	0.000	   -0.966
ENSG00000189319	0.000	0.000	    1.463
ENSG00000269924	0.000	0.000	    0.271
ENSG00000047932	0.000	0.000	   -1.226
ENSG00000105549	0.000	0.000	    0.223
ENSG00000095139	0.000	0.000	   -2.056
ENSG00000213593	0.000	0.000	   -3.304
ENSG00000130299	0.000	0.000	    0.309
ENSG00000280486	0.000	0.000	    0.920
ENSG00000185869	0.000	0.000	   -0.240
ENSG00000110048	0.000	0.000	   -0.598
ENSG00000255843	0.000	0.000	   -1.098
ENSG00000214022	0.000	0.000	    1.853
ENSG00000072401	0.000	0.000	    1.285
ENSG00000158882	0.000	0.000	   -0.434
ENSG00000266126	0.000	0.000	   -0.594
ENSG00000100982	0.000	0.000	    0.144
ENSG00000118263	0.000	0.000	    1.172
ENSG00000225259	0.000	0.000	    1.013
ENSG00000115568	0.000	0.000	   -1.922
ENSG00000187595	0.000	0.000	    0.233
ENSG00000168209	0.000	0.000	   -0.638
ENSG00000180801	0.000	0.000	   -0.760
ENSG00000227097	0.000	0.000	    1.970
ENSG00000275485	0.000	0.000	   -1.028
ENSG00000234797	0.000	0.000	    0.874
ENSG00000263990	0.000	0.000	   -0.261
ENSG00000150977	0.000	0.000	   -0.264
ENSG00000276564	0.000	0.000	   -0.257
ENSG00000185158	0.000	0.000	    0.185
ENSG00000179134	0.000	0.000	   -0.656
ENSG00000151474	0.000	0.000	    1.242
ENSG00000120690	0.000	0.000	   -1.011
ENSG00000164897	0.000	0.000	   -1.491
ENSG00000237499	0.000	0.000	    0.273
ENSG00000274818	0.000	0.000	   -0.106
ENSG00000261399	0.000	0.000	   -1.028
ENSG00000078269	0.000	0.000	   -0.642
ENSG00000133110	0.000	0.000	   -0.846
ENSG00000230612	0.000	0.000	   -0.191
ENSG00000157021	0.000	0.000	   -1.111
ENSG00000079931	0.000	0.000	   -1.104
ENSG00000214192	0.000	0.000	    0.627
ENSG00000227939	0.000	0.000	    2.052
ENSG00000072062	0.000	0.000	    1.356
ENSG00000272662	0.000	0.000	    0.000
ENSG00000256234	0.000	0.000	   -0.524
ENSG00000183780	0.000	0.000	    1.303
ENSG00000121905	0.000	0.000	    1.610
ENSG00000276097	0.000	0.000	    0.858
ENSG00000249881	0.000	0.000	    0.495
ENSG00000260645	0.000	0.000	   -0.609
ENSG00000182208	0.000	0.000	    0.294
ENSG00000240219	0.000	0.000	    2.040
ENSG00000247627	0.000	0.000	    1.552
ENSG00000269190	0.000	0.000	   -1.348
ENSG00000169032	0.000	0.000	   -0.617
ENSG00000143889	0.000	0.000	   -1.730
ENSG00000262188	0.000	0.000	    0.019
ENSG00000250144	0.000	0.000	   -0.744
ENSG00000238260	0.000	0.000	    1.415
ENSG00000148187	0.000	0.000	    0.467
ENSG00000142892	0.000	0.000	    0.117
ENSG00000107140	0.000	0.000	    0.253
ENSG00000251194	0.000	0.000	    0.920
ENSG00000173531	0.000	0.000	    2.247
ENSG00000135999	0.000	0.000	    0.090
ENSG00000229589	0.000	0.000	    0.064
ENSG00000281691	0.000	0.000	    0.682
ENSG00000211973	0.000	0.000	   -1.759
ENSG00000159131	0.000	0.000	    0.831
ENSG00000124217	0.000	0.000	   -1.595
ENSG00000238133	0.000	0.000	    0.567
ENSG00000269971	0.000	0.000	   -0.708
ENSG00000112425	0.000	0.000	   -1.362
ENSG00000243444	0.000	0.000	    1.133
ENSG00000203434	0.000	0.000	    0.273
ENSG00000163527	0.000	0.000	    0.982
ENSG00000276317	0.000	0.000	   -1.472
ENSG00000226002	0.000	0.000	    0.090
ENSG00000150712	0.000	0.000	    1.788
ENSG00000145041	0.000	0.000	    1.065
ENSG00000126583	0.000	0.000	    0.106
ENSG00000259623	0.000	0.000	   -1.958
ENSG00000054356	0.000	0.000	    0.885
ENSG00000261592	0.000	0.000	   -0.672
ENSG00000197859	0.000	0.000	   -0.229
ENSG00000271941	0.000	0.000	    0.795
ENSG00000229007	0.000	0.000	   -0.663
ENSG00000211611	0.000	0.000	   -0.422
ENSG00000006634	0.000	0.000	    0.401
ENSG00000198093	0.000	0.000	   -1.085
ENSG00000042062	0.000	0.000	    1.200
ENSG00000104435	0.000	0.000	   -0.787
ENSG00000197586	0.000	0.000	    0.592
ENSG00000120875	0.000	0.000	    1.108
ENSG00000121957	0.000	0.000	    0.580
ENSG00000186976	0.000	0.000	    1.420
ENSG00000261269	0.000	0.000	   -0.326
ENSG00000238160	0.000	0.000	    1.454
ENSG00000116132	0.000	0.000	    1.922
ENSG00000131848	0.000	0.000	   -0.227
ENSG00000178531	0.000	0.000	    0.958
ENSG00000188878	0.000	0.000	   -1.348
ENSG00000227176	0.000	0.000	   -0.318
ENSG00000134318	0.000	0.000	   -3.595
ENSG00000173517	0.000	0.000	    1.675
ENSG00000111348	0.000	0.000	   -0.508
ENSG00000251611	0.000	0.000	   -0.872
ENSG00000080618	0.000	0.000	    0.915
ENSG00000242498	0.000	0.000	   -0.864
ENSG00000279467	0.000	0.000	    0.454
ENSG00000216490	0.000	0.000	    1.014
ENSG00000272463	0.000	0.000	    0.008
ENSG00000108774	0.000	0.000	    0.897
ENSG00000152253	0.000	0.000	    0.368
ENSG00000155463	0.000	0.000	    1.126
ENSG00000179399	0.000	0.000	   -1.150
ENSG00000229800	0.000	0.000	    1.171
ENSG00000048540	0.000	0.000	   -0.173
ENSG00000155903	0.000	0.000	    0.007
ENSG00000226084	0.000	0.000	    0.308
ENSG00000239218	0.000	0.000	    0.839
ENSG00000077092	0.000	0.000	    0.028
ENSG00000165898	0.000	0.000	    1.795
ENSG00000213212	0.000	0.000	   -2.094
ENSG00000233608	0.000	0.000	    0.826
ENSG00000271500	0.000	0.000	   -0.306
ENSG00000262979	0.000	0.000	    0.117
ENSG00000206910	0.000	0.000	    0.669
ENSG00000139517	0.000	0.000	   -0.261
ENSG00000248593	0.000	0.000	   -0.208
ENSG00000269069	0.000	0.000	   -0.984
ENSG00000137414	0.000	0.000	   -0.136
ENSG00000233225	0.000	0.000	    0.179
ENSG00000115355	0.000	0.000	   -0.129
ENSG00000226049	0.000	0.000	    0.217
ENSG00000119661	0.000	0.000	   -0.657
ENSG00000182389	0.000	0.000	   -0.507
ENSG00000174015	0.000	0.000	    1.359
ENSG00000130770	0.000	0.000	    1.493
ENSG00000245149	0.000	0.000	    0.186
ENSG00000178177	0.000	0.000	   -0.105
ENSG00000140750	0.000	0.000	    0.500
ENSG00000226327	0.000	0.000	    0.197
ENSG00000258215	0.000	0.000	   -0.890
ENSG00000166188	0.000	0.000	   -0.276
ENSG00000260256	0.000	0.000	   -0.642
ENSG00000142279	0.000	0.000	   -1.286
ENSG00000257167	0.000	0.000	   -0.695
ENSG00000186470	0.000	0.000	    2.452
ENSG00000225419	0.000	0.000	    0.353
ENSG00000220506	0.000	0.000	   -0.823
ENSG00000222389	0.000	0.000	   -0.841
ENSG00000128833	0.000	0.000	    0.340
ENSG00000100445	0.000	0.000	   -0.432
ENSG00000176915	0.000	0.000	   -0.180
ENSG00000270574	0.000	0.000	    1.209
ENSG00000272140	0.000	0.000	    2.532
ENSG00000133612	0.000	0.000	    0.659
ENSG00000138867	0.000	0.000	   -1.949
ENSG00000253352	0.000	0.000	    0.234
ENSG00000189043	0.000	0.000	   -0.199
ENSG00000212658	0.000	0.000	   -1.171
ENSG00000101343	0.000	0.000	    0.009
ENSG00000120075	0.000	0.000	    1.380
ENSG00000258648	0.000	0.000	    0.125
ENSG00000213693	0.000	0.000	   -0.237
ENSG00000236859	0.000	0.000	   -0.498
ENSG00000254909	0.000	0.000	    1.578
ENSG00000154277	0.000	0.000	   -1.126
ENSG00000278383	0.000	0.000	   -0.769
ENSG00000123454	0.000	0.000	   -1.505
ENSG00000000460	0.000	0.000	   -1.116
ENSG00000163867	0.000	0.000	    0.000
